 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 1.72000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  7.250E-03  4.00286E-09  1.71583E-08  1.09976E-08  2.71947E-16  3.75630E-16
  7.500E-03  4.28368E-09  1.71583E-08  1.09976E-08  2.81325E-16  3.88583E-16
  7.750E-03  4.57402E-09  1.71583E-08  1.09976E-08  2.90702E-16  4.01536E-16
  8.000E-03  4.87388E-09  1.71583E-08  1.09976E-08  3.00080E-16  4.14488E-16
  8.250E-03  5.18326E-09  1.71583E-08  1.09976E-08  3.09457E-16  4.27441E-16
  8.500E-03  5.50215E-09  1.71583E-08  1.09976E-08  3.18835E-16  4.40394E-16
  8.750E-03  5.83057E-09  1.71583E-08  1.09976E-08  3.28212E-16  4.53347E-16
  9.000E-03  6.16850E-09  1.71583E-08  1.09976E-08  3.37590E-16  4.66300E-16
  9.250E-03  6.51596E-09  1.71583E-08  1.09976E-08  3.46967E-16  4.79252E-16
  9.500E-03  6.87293E-09  1.71583E-08  1.09976E-08  3.56345E-16  4.92205E-16
  9.750E-03  7.23942E-09  1.71583E-08  1.09976E-08  3.65722E-16  5.05158E-16
  1.000E-02  7.61544E-09  1.71583E-08  1.09976E-08  3.75100E-16  5.18111E-16
  1.250E-02  1.18991E-08  1.71583E-08  1.09976E-08  4.68874E-16  6.47638E-16
  1.500E-02  1.71347E-08  1.71583E-08  1.09976E-08  5.62649E-16  7.77166E-16
  1.750E-02  2.33223E-08  1.71583E-08  1.09976E-08  6.56424E-16  9.06693E-16
  2.000E-02  3.04617E-08  1.71583E-08  1.09976E-08  7.50198E-16  1.03622E-15
  2.250E-02  3.85531E-08  1.71582E-08  1.09976E-08  8.43973E-16  1.16575E-15
  2.500E-02  4.75965E-08  1.71582E-08  1.09976E-08  9.37747E-16  1.29528E-15
  2.750E-02  5.75917E-08  1.71582E-08  1.09976E-08  1.03152E-15  1.42480E-15
  3.000E-02  6.85389E-08  1.71582E-08  1.09976E-08  1.12530E-15  1.55433E-15
  3.250E-02  8.04380E-08  1.71582E-08  1.09976E-08  1.21907E-15  1.68386E-15
  3.500E-02  9.32891E-08  1.71582E-08  1.09976E-08  1.31284E-15  1.81339E-15
  3.750E-02  1.07092E-07  1.71582E-08  1.09976E-08  1.40662E-15  1.94291E-15
  4.000E-02  1.21847E-07  1.71582E-08  1.09976E-08  1.50039E-15  2.07244E-15
  4.250E-02  1.37554E-07  1.71582E-08  1.09976E-08  1.59416E-15  2.20197E-15
  4.500E-02  1.54213E-07  1.71582E-08  1.09976E-08  1.68794E-15  2.33150E-15
  4.750E-02  1.71823E-07  1.71582E-08  1.09976E-08  1.78171E-15  2.46102E-15
  5.000E-02  1.90386E-07  1.71582E-08  1.09976E-08  1.87548E-15  2.59055E-15
  5.250E-02  2.09900E-07  1.71582E-08  1.09976E-08  1.96926E-15  2.72008E-15
  5.500E-02  2.30367E-07  1.71581E-08  1.09976E-08  2.06303E-15  2.84960E-15
  5.750E-02  2.51785E-07  1.71581E-08  1.09976E-08  2.15680E-15  2.97913E-15
  6.000E-02  2.74156E-07  1.71581E-08  1.09976E-08  2.25057E-15  3.10866E-15
  6.250E-02  2.97478E-07  1.71581E-08  1.09976E-08  2.34434E-15  3.23819E-15
  6.500E-02  3.21752E-07  1.71581E-08  1.09976E-08  2.43811E-15  3.36771E-15
  6.750E-02  3.46978E-07  1.71581E-08  1.09976E-08  2.53189E-15  3.49724E-15
  7.000E-02  3.73156E-07  1.71581E-08  1.09976E-08  2.62566E-15  3.62677E-15
  7.250E-02  4.00286E-07  1.71581E-08  1.09976E-08  2.71943E-15  3.75629E-15
  7.500E-02  4.28368E-07  1.71580E-08  1.09976E-08  2.81320E-15  3.88582E-15
  7.750E-02  4.57402E-07  1.71580E-08  1.09976E-08  2.90697E-15  4.01535E-15
  8.000E-02  4.87388E-07  1.71580E-08  1.09976E-08  3.00074E-15  4.14487E-15
  8.250E-02  5.18325E-07  1.71580E-08  1.09976E-08  3.09450E-15  4.27440E-15
  8.500E-02  5.50215E-07  1.71580E-08  1.09976E-08  3.18827E-15  4.40393E-15
  8.750E-02  5.83057E-07  1.71580E-08  1.09976E-08  3.28204E-15  4.53345E-15
  9.000E-02  6.16850E-07  1.71579E-08  1.09976E-08  3.37581E-15  4.66298E-15
  9.250E-02  6.51596E-07  1.71579E-08  1.09976E-08  3.46958E-15  4.79251E-15
  9.500E-02  6.87293E-07  1.71579E-08  1.09976E-08  3.56334E-15  4.92203E-15
  9.750E-02  7.23942E-07  1.71579E-08  1.09976E-08  3.65711E-15  5.05156E-15
  1.000E-01  7.61543E-07  1.71579E-08  1.09976E-08  3.75088E-15  5.18108E-15
  1.250E-01  1.18991E-06  1.71577E-08  1.09975E-08  4.68851E-15  6.47634E-15
  1.500E-01  1.71347E-06  1.71574E-08  1.09975E-08  5.62608E-15  7.77159E-15
  1.750E-01  2.33223E-06  1.71571E-08  1.09974E-08  6.56359E-15  9.06682E-15
  2.000E-01  3.04617E-06  1.71567E-08  1.09974E-08  7.50102E-15  1.03620E-14
  2.250E-01  3.85531E-06  1.71563E-08  1.09973E-08  8.43835E-15  1.16572E-14
  2.500E-01  4.75964E-06  1.71558E-08  1.09972E-08  9.37559E-15  1.29524E-14
  2.750E-01  5.75916E-06  1.71553E-08  1.09972E-08  1.03127E-14  1.42476E-14
  3.000E-01  6.85388E-06  1.71547E-08  1.09971E-08  1.12497E-14  1.55427E-14
  3.250E-01  8.04378E-06  1.71541E-08  1.09970E-08  1.21866E-14  1.68378E-14
  3.500E-01  9.32888E-06  1.71534E-08  1.09969E-08  1.31233E-14  1.81329E-14
  3.750E-01  1.07092E-05  1.71527E-08  1.09967E-08  1.40598E-14  1.94280E-14
  4.000E-01  1.21846E-05  1.71520E-08  1.09966E-08  1.49962E-14  2.07230E-14
  4.250E-01  1.37553E-05  1.71512E-08  1.09965E-08  1.59324E-14  2.20180E-14
  4.500E-01  1.54212E-05  1.71503E-08  1.09964E-08  1.68684E-14  2.33130E-14
  4.750E-01  1.71822E-05  1.71494E-08  1.09962E-08  1.78042E-14  2.46079E-14
  5.000E-01  1.90385E-05  1.71484E-08  1.09961E-08  1.87397E-14  2.59028E-14
  5.250E-01  2.09899E-05  1.71474E-08  1.09959E-08  1.96751E-14  2.71977E-14
  5.500E-01  2.30365E-05  1.71464E-08  1.09957E-08  2.06102E-14  2.84925E-14
  5.750E-01  2.51783E-05  1.71452E-08  1.09956E-08  2.15451E-14  2.97872E-14
  6.000E-01  2.74153E-05  1.71441E-08  1.09954E-08  2.24796E-14  3.10819E-14
  6.250E-01  2.97475E-05  1.71429E-08  1.09952E-08  2.34140E-14  3.23766E-14
  6.500E-01  3.21749E-05  1.71416E-08  1.09950E-08  2.43480E-14  3.36712E-14
  6.750E-01  3.46974E-05  1.71403E-08  1.09948E-08  2.52817E-14  3.49658E-14
  7.000E-01  3.73152E-05  1.71390E-08  1.09946E-08  2.62152E-14  3.62603E-14
  7.250E-01  4.00281E-05  1.71376E-08  1.09943E-08  2.71483E-14  3.75547E-14
  7.500E-01  4.28362E-05  1.71361E-08  1.09941E-08  2.80811E-14  3.88491E-14
  7.750E-01  4.57395E-05  1.71346E-08  1.09939E-08  2.90135E-14  4.01434E-14
  8.000E-01  4.87380E-05  1.71331E-08  1.09936E-08  2.99456E-14  4.14377E-14
  8.250E-01  5.18317E-05  1.71315E-08  1.09934E-08  3.08773E-14  4.27319E-14
  8.500E-01  5.50205E-05  1.71298E-08  1.09931E-08  3.18086E-14  4.40260E-14
  8.750E-01  5.83045E-05  1.71281E-08  1.09928E-08  3.27396E-14  4.53201E-14
  9.000E-01  6.16838E-05  1.71264E-08  1.09925E-08  3.36701E-14  4.66141E-14
  9.250E-01  6.51582E-05  1.71246E-08  1.09923E-08  3.46003E-14  4.79080E-14
  9.500E-01  6.87277E-05  1.71228E-08  1.09920E-08  3.55300E-14  4.92018E-14
  9.750E-01  7.23925E-05  1.71209E-08  1.09917E-08  3.64593E-14  5.04956E-14
  1.000E+00  7.61524E-05  1.71189E-08  1.09914E-08  3.73881E-14  5.17893E-14
  1.100E+00  9.21439E-05  1.71107E-08  1.09900E-08  4.10989E-14  5.69632E-14
  1.200E+00  1.09658E-04  1.71017E-08  1.09886E-08  4.48016E-14  6.21357E-14
  1.300E+00  1.28695E-04  1.70918E-08  1.09870E-08  4.84956E-14  6.73066E-14
  1.400E+00  1.49255E-04  1.70813E-08  1.09853E-08  5.21801E-14  7.24758E-14
  1.500E+00  1.71338E-04  1.70699E-08  1.09835E-08  5.58545E-14  7.76432E-14
  1.600E+00  1.94942E-04  1.70578E-08  1.09816E-08  5.95180E-14  8.28086E-14
  1.700E+00  2.20070E-04  1.70449E-08  1.09795E-08  6.31700E-14  8.79719E-14
  1.800E+00  2.46720E-04  1.70312E-08  1.09773E-08  6.68096E-14  9.31331E-14
  1.900E+00  2.74892E-04  1.70168E-08  1.09750E-08  7.04363E-14  9.82918E-14
  2.000E+00  3.04586E-04  1.70016E-08  1.09725E-08  7.40494E-14  1.03448E-13
  2.100E+00  3.35803E-04  1.69856E-08  1.09700E-08  7.76480E-14  1.08602E-13
  2.200E+00  3.68542E-04  1.69689E-08  1.09673E-08  8.12316E-14  1.13753E-13
  2.300E+00  4.02802E-04  1.69514E-08  1.09645E-08  8.47994E-14  1.18901E-13
  2.400E+00  4.38585E-04  1.69332E-08  1.09615E-08  8.83508E-14  1.24046E-13
  2.500E+00  4.75889E-04  1.69142E-08  1.09585E-08  9.18851E-14  1.29188E-13
  2.600E+00  5.14715E-04  1.68945E-08  1.09553E-08  9.54017E-14  1.34327E-13
  2.700E+00  5.55063E-04  1.68740E-08  1.09520E-08  9.88997E-14  1.39462E-13
  2.800E+00  5.96931E-04  1.68528E-08  1.09485E-08  1.02379E-13  1.44594E-13
  2.900E+00  6.40321E-04  1.68308E-08  1.09450E-08  1.05838E-13  1.49722E-13
  3.000E+00  6.85233E-04  1.68081E-08  1.09413E-08  1.09277E-13  1.54847E-13
  3.100E+00  7.31665E-04  1.67847E-08  1.09375E-08  1.12694E-13  1.59967E-13
  3.200E+00  7.79618E-04  1.67606E-08  1.09335E-08  1.16090E-13  1.65084E-13
  3.300E+00  8.29092E-04  1.67357E-08  1.09295E-08  1.19464E-13  1.70197E-13
  3.400E+00  8.80086E-04  1.67102E-08  1.09253E-08  1.22815E-13  1.75305E-13
  3.500E+00  9.32601E-04  1.66839E-08  1.09210E-08  1.26142E-13  1.80409E-13
  3.600E+00  9.86636E-04  1.66569E-08  1.09166E-08  1.29445E-13  1.85508E-13
  3.700E+00  1.04219E-03  1.66291E-08  1.09120E-08  1.32723E-13  1.90603E-13
  3.800E+00  1.09927E-03  1.66007E-08  1.09074E-08  1.35976E-13  1.95692E-13
  3.900E+00  1.15786E-03  1.65716E-08  1.09026E-08  1.39202E-13  2.00777E-13
  4.000E+00  1.21797E-03  1.65418E-08  1.08977E-08  1.42402E-13  2.05857E-13
  4.100E+00  1.27961E-03  1.65113E-08  1.08926E-08  1.45575E-13  2.10932E-13
  4.200E+00  1.34276E-03  1.64802E-08  1.08875E-08  1.48720E-13  2.16002E-13
  4.300E+00  1.40743E-03  1.64483E-08  1.08822E-08  1.51837E-13  2.21066E-13
  4.400E+00  1.47362E-03  1.64158E-08  1.08768E-08  1.54924E-13  2.26125E-13
  4.500E+00  1.54133E-03  1.63826E-08  1.08713E-08  1.57983E-13  2.31178E-13
  4.600E+00  1.61056E-03  1.63488E-08  1.08657E-08  1.61011E-13  2.36225E-13
  4.700E+00  1.68131E-03  1.63143E-08  1.08599E-08  1.64009E-13  2.41266E-13
  4.800E+00  1.75357E-03  1.62791E-08  1.08540E-08  1.66975E-13  2.46302E-13
  4.900E+00  1.82735E-03  1.62433E-08  1.08480E-08  1.69910E-13  2.51331E-13
  5.000E+00  1.90265E-03  1.62069E-08  1.08419E-08  1.72813E-13  2.56354E-13
  5.100E+00  1.97947E-03  1.61698E-08  1.08357E-08  1.75683E-13  2.61370E-13
  5.200E+00  2.05780E-03  1.61321E-08  1.08293E-08  1.78521E-13  2.66381E-13
  5.300E+00  2.13765E-03  1.60938E-08  1.08228E-08  1.81324E-13  2.71384E-13
  5.400E+00  2.21902E-03  1.60548E-08  1.08162E-08  1.84093E-13  2.76381E-13
  5.500E+00  2.30190E-03  1.60153E-08  1.08095E-08  1.86828E-13  2.81371E-13
  5.600E+00  2.38630E-03  1.59751E-08  1.08027E-08  1.89528E-13  2.86354E-13
  5.700E+00  2.47222E-03  1.59343E-08  1.07957E-08  1.92192E-13  2.91330E-13
  5.800E+00  2.55965E-03  1.58930E-08  1.07887E-08  1.94820E-13  2.96298E-13
  5.900E+00  2.64859E-03  1.58510E-08  1.07815E-08  1.97412E-13  3.01260E-13
  6.000E+00  2.73905E-03  1.58085E-08  1.07742E-08  1.99967E-13  3.06213E-13
  6.100E+00  2.83103E-03  1.57654E-08  1.07668E-08  2.02485E-13  3.11160E-13
  6.200E+00  2.92452E-03  1.57217E-08  1.07592E-08  2.04965E-13  3.16098E-13
  6.300E+00  3.01952E-03  1.56775E-08  1.07516E-08  2.07407E-13  3.21029E-13
  6.400E+00  3.11604E-03  1.56327E-08  1.07438E-08  2.09810E-13  3.25952E-13
  6.500E+00  3.21407E-03  1.55874E-08  1.07359E-08  2.12175E-13  3.30867E-13
  6.600E+00  3.31362E-03  1.55415E-08  1.07279E-08  2.14500E-13  3.35774E-13
  6.700E+00  3.41468E-03  1.54951E-08  1.07198E-08  2.16786E-13  3.40672E-13
  6.800E+00  3.51725E-03  1.54481E-08  1.07116E-08  2.19031E-13  3.45562E-13
  6.900E+00  3.62133E-03  1.54007E-08  1.07032E-08  2.21237E-13  3.50444E-13
  7.000E+00  3.72692E-03  1.53527E-08  1.06948E-08  2.23401E-13  3.55317E-13
  7.100E+00  3.83403E-03  1.53042E-08  1.06862E-08  2.25525E-13  3.60181E-13
  7.200E+00  3.94265E-03  1.52552E-08  1.06775E-08  2.27607E-13  3.65037E-13
  7.300E+00  4.05278E-03  1.52057E-08  1.06687E-08  2.29647E-13  3.69884E-13
  7.400E+00  4.16442E-03  1.51557E-08  1.06598E-08  2.31646E-13  3.74721E-13
  7.500E+00  4.27757E-03  1.51052E-08  1.06508E-08  2.33602E-13  3.79549E-13
  7.600E+00  4.39223E-03  1.50543E-08  1.06416E-08  2.35516E-13  3.84369E-13
  7.700E+00  4.50840E-03  1.50029E-08  1.06324E-08  2.37387E-13  3.89178E-13
  7.800E+00  4.62608E-03  1.49510E-08  1.06230E-08  2.39214E-13  3.93979E-13
  7.900E+00  4.74527E-03  1.48987E-08  1.06136E-08  2.40999E-13  3.98769E-13
  8.000E+00  4.86597E-03  1.48459E-08  1.06040E-08  2.42739E-13  4.03550E-13
  8.100E+00  4.98817E-03  1.47927E-08  1.05943E-08  2.44436E-13  4.08321E-13
  8.200E+00  5.11188E-03  1.47390E-08  1.05845E-08  2.46089E-13  4.13083E-13
  8.300E+00  5.23711E-03  1.46849E-08  1.05746E-08  2.47697E-13  4.17834E-13
  8.400E+00  5.36383E-03  1.46304E-08  1.05645E-08  2.49261E-13  4.22575E-13
  8.500E+00  5.49207E-03  1.45755E-08  1.05544E-08  2.50780E-13  4.27306E-13
  8.600E+00  5.62181E-03  1.45202E-08  1.05442E-08  2.52254E-13  4.32026E-13
  8.700E+00  5.75306E-03  1.44645E-08  1.05338E-08  2.53682E-13  4.36736E-13
  8.800E+00  5.88581E-03  1.44084E-08  1.05233E-08  2.55066E-13  4.41436E-13
  8.900E+00  6.02007E-03  1.43519E-08  1.05128E-08  2.56403E-13  4.46125E-13
  9.000E+00  6.15583E-03  1.42950E-08  1.05021E-08  2.57696E-13  4.50803E-13
  9.100E+00  6.29310E-03  1.42378E-08  1.04913E-08  2.58942E-13  4.55470E-13
  9.200E+00  6.43187E-03  1.41801E-08  1.04804E-08  2.60142E-13  4.60126E-13
  9.300E+00  6.57214E-03  1.41222E-08  1.04695E-08  2.61296E-13  4.64772E-13
  9.400E+00  6.71392E-03  1.40639E-08  1.04584E-08  2.62404E-13  4.69406E-13
  9.500E+00  6.85720E-03  1.40052E-08  1.04471E-08  2.63466E-13  4.74029E-13
  9.600E+00  7.00198E-03  1.39462E-08  1.04358E-08  2.64481E-13  4.78640E-13
  9.700E+00  7.14827E-03  1.38869E-08  1.04244E-08  2.65449E-13  4.83240E-13
  9.800E+00  7.29605E-03  1.38273E-08  1.04129E-08  2.66371E-13  4.87829E-13
  9.900E+00  7.44534E-03  1.37673E-08  1.04013E-08  2.67245E-13  4.92406E-13
  1.000E+01  7.59612E-03  1.37071E-08  1.03896E-08  2.68073E-13  4.96971E-13
  1.025E+01  7.97965E-03  1.35551E-08  1.03598E-08  2.69938E-13  5.08332E-13
  1.050E+01  8.37255E-03  1.34014E-08  1.03294E-08  2.71508E-13  5.19617E-13
  1.075E+01  8.77480E-03  1.32460E-08  1.02984E-08  2.72782E-13  5.30826E-13
  1.100E+01  9.18641E-03  1.30891E-08  1.02668E-08  2.73762E-13  5.41956E-13
  1.125E+01  9.60736E-03  1.29307E-08  1.02345E-08  2.74446E-13  5.53006E-13
  1.150E+01  1.00376E-02  1.27710E-08  1.02016E-08  2.74836E-13  5.63976E-13
  1.175E+01  1.04773E-02  1.26100E-08  1.01682E-08  2.74930E-13  5.74863E-13
  1.200E+01  1.09262E-02  1.24479E-08  1.01341E-08  2.74731E-13  5.85666E-13
  1.225E+01  1.13844E-02  1.22848E-08  1.00995E-08  2.74239E-13  5.96384E-13
  1.250E+01  1.18520E-02  1.21207E-08  1.00643E-08  2.73456E-13  6.07016E-13
  1.275E+01  1.23288E-02  1.19558E-08  1.00285E-08  2.72383E-13  6.17561E-13
  1.300E+01  1.28150E-02  1.17901E-08  9.99211E-09  2.71023E-13  6.28016E-13
  1.325E+01  1.33104E-02  1.16238E-08  9.95521E-09  2.69376E-13  6.38382E-13
  1.350E+01  1.38150E-02  1.14569E-08  9.91775E-09  2.67445E-13  6.48657E-13
  1.375E+01  1.43290E-02  1.12895E-08  9.87976E-09  2.65233E-13  6.58839E-13
  1.400E+01  1.48521E-02  1.11218E-08  9.84123E-09  2.62742E-13  6.68928E-13
  1.425E+01  1.53845E-02  1.09537E-08  9.80218E-09  2.59975E-13  6.78923E-13
  1.450E+01  1.59262E-02  1.07855E-08  9.76262E-09  2.56935E-13  6.88823E-13
  1.475E+01  1.64770E-02  1.06170E-08  9.72255E-09  2.53625E-13  6.98626E-13
  1.500E+01  1.70371E-02  1.04486E-08  9.68198E-09  2.50048E-13  7.08331E-13
  1.525E+01  1.76063E-02  1.02801E-08  9.64092E-09  2.46208E-13  7.17939E-13
  1.550E+01  1.81848E-02  1.01118E-08  9.59938E-09  2.42109E-13  7.27447E-13
  1.575E+01  1.87724E-02  9.94362E-09  9.55736E-09  2.37753E-13  7.36855E-13
  1.600E+01  1.93692E-02  9.77568E-09  9.51488E-09  2.33145E-13  7.46162E-13
  1.625E+01  1.99751E-02  9.60804E-09  9.47194E-09  2.28289E-13  7.55367E-13
  1.650E+01  2.05901E-02  9.44078E-09  9.42856E-09  2.23189E-13  7.64470E-13
  1.675E+01  2.12143E-02  9.27395E-09  9.38473E-09  2.17848E-13  7.73469E-13
  1.700E+01  2.18476E-02  9.10762E-09  9.34047E-09  2.12271E-13  7.82364E-13
  1.725E+01  2.24900E-02  8.94184E-09  9.29579E-09  2.06463E-13  7.91154E-13
  1.750E+01  2.31415E-02  8.77668E-09  9.25070E-09  2.00427E-13  7.99839E-13
  1.775E+01  2.38021E-02  8.61219E-09  9.20520E-09  1.94168E-13  8.08417E-13
  1.800E+01  2.44717E-02  8.44842E-09  9.15930E-09  1.87690E-13  8.16889E-13
  1.825E+01  2.51504E-02  8.28542E-09  9.11301E-09  1.80999E-13  8.25253E-13
  1.850E+01  2.58382E-02  8.12325E-09  9.06635E-09  1.74098E-13  8.33509E-13
  1.875E+01  2.65349E-02  7.96194E-09  9.01931E-09  1.66992E-13  8.41657E-13
  1.900E+01  2.72407E-02  7.80155E-09  8.97192E-09  1.59685E-13  8.49695E-13
  1.925E+01  2.79555E-02  7.64211E-09  8.92416E-09  1.52183E-13  8.57625E-13
  1.950E+01  2.86793E-02  7.48367E-09  8.87607E-09  1.44490E-13  8.65444E-13
  1.975E+01  2.94120E-02  7.32627E-09  8.82763E-09  1.36610E-13  8.73152E-13
  2.000E+01  3.01537E-02  7.16994E-09  8.77887E-09  1.28548E-13  8.80750E-13
  2.025E+01  3.09043E-02  7.01471E-09  8.72979E-09  1.20310E-13  8.88237E-13
  2.050E+01  3.16639E-02  6.86063E-09  8.68040E-09  1.11898E-13  8.95612E-13
  2.075E+01  3.24324E-02  6.70772E-09  8.63071E-09  1.03320E-13  9.02876E-13
  2.100E+01  3.32098E-02  6.55601E-09  8.58072E-09  9.45775E-14  9.10027E-13
  2.125E+01  3.39961E-02  6.40553E-09  8.53045E-09  8.56769E-14  9.17066E-13
  2.150E+01  3.47912E-02  6.25631E-09  8.47990E-09  7.66224E-14  9.23992E-13
  2.175E+01  3.55952E-02  6.10837E-09  8.42909E-09  6.74186E-14  9.30805E-13
  2.200E+01  3.64081E-02  5.96174E-09  8.37801E-09  5.80700E-14  9.37505E-13
  2.225E+01  3.72297E-02  5.81643E-09  8.32669E-09  4.85812E-14  9.44092E-13
  2.250E+01  3.80602E-02  5.67247E-09  8.27512E-09  3.89566E-14  9.50566E-13
