 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 2.78000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  5.750E-03  2.51785E-09  1.88007E-08  1.00865E-08  4.89355E-16  4.03493E-16
  6.000E-03  2.74156E-09  1.88007E-08  1.00865E-08  5.10632E-16  4.21036E-16
  6.250E-03  2.97478E-09  1.88007E-08  1.00865E-08  5.31908E-16  4.38579E-16
  6.500E-03  3.21752E-09  1.88007E-08  1.00865E-08  5.53184E-16  4.56122E-16
  6.750E-03  3.46978E-09  1.88007E-08  1.00865E-08  5.74460E-16  4.73666E-16
  7.000E-03  3.73156E-09  1.88007E-08  1.00865E-08  5.95737E-16  4.91209E-16
  7.250E-03  4.00286E-09  1.88007E-08  1.00865E-08  6.17013E-16  5.08752E-16
  7.500E-03  4.28368E-09  1.88007E-08  1.00865E-08  6.38289E-16  5.26295E-16
  7.750E-03  4.57402E-09  1.88007E-08  1.00865E-08  6.59566E-16  5.43838E-16
  8.000E-03  4.87388E-09  1.88007E-08  1.00865E-08  6.80842E-16  5.61381E-16
  8.250E-03  5.18326E-09  1.88007E-08  1.00865E-08  7.02118E-16  5.78925E-16
  8.500E-03  5.50215E-09  1.88007E-08  1.00865E-08  7.23395E-16  5.96468E-16
  8.750E-03  5.83057E-09  1.88007E-08  1.00865E-08  7.44671E-16  6.14011E-16
  9.000E-03  6.16850E-09  1.88007E-08  1.00865E-08  7.65947E-16  6.31554E-16
  9.250E-03  6.51596E-09  1.88007E-08  1.00865E-08  7.87223E-16  6.49097E-16
  9.500E-03  6.87293E-09  1.88007E-08  1.00865E-08  8.08500E-16  6.66640E-16
  9.750E-03  7.23942E-09  1.88007E-08  1.00865E-08  8.29776E-16  6.84184E-16
  1.000E-02  7.61544E-09  1.88006E-08  1.00865E-08  8.51052E-16  7.01727E-16
  1.250E-02  1.18991E-08  1.88006E-08  1.00865E-08  1.06382E-15  8.77158E-16
  1.500E-02  1.71347E-08  1.88006E-08  1.00865E-08  1.27658E-15  1.05259E-15
  1.750E-02  2.33223E-08  1.88006E-08  1.00865E-08  1.48934E-15  1.22802E-15
  2.000E-02  3.04617E-08  1.88006E-08  1.00865E-08  1.70210E-15  1.40345E-15
  2.250E-02  3.85531E-08  1.88006E-08  1.00865E-08  1.91486E-15  1.57888E-15
  2.500E-02  4.75965E-08  1.88006E-08  1.00865E-08  2.12763E-15  1.75432E-15
  2.750E-02  5.75917E-08  1.88006E-08  1.00865E-08  2.34039E-15  1.92975E-15
  3.000E-02  6.85389E-08  1.88006E-08  1.00865E-08  2.55315E-15  2.10518E-15
  3.250E-02  8.04380E-08  1.88006E-08  1.00865E-08  2.76591E-15  2.28061E-15
  3.500E-02  9.32891E-08  1.88006E-08  1.00865E-08  2.97867E-15  2.45604E-15
  3.750E-02  1.07092E-07  1.88006E-08  1.00865E-08  3.19143E-15  2.63147E-15
  4.000E-02  1.21847E-07  1.88006E-08  1.00865E-08  3.40419E-15  2.80690E-15
  4.250E-02  1.37554E-07  1.88005E-08  1.00865E-08  3.61695E-15  2.98234E-15
  4.500E-02  1.54213E-07  1.88005E-08  1.00865E-08  3.82971E-15  3.15777E-15
  4.750E-02  1.71823E-07  1.88005E-08  1.00865E-08  4.04247E-15  3.33320E-15
  5.000E-02  1.90386E-07  1.88005E-08  1.00865E-08  4.25523E-15  3.50863E-15
  5.250E-02  2.09900E-07  1.88005E-08  1.00865E-08  4.46798E-15  3.68406E-15
  5.500E-02  2.30367E-07  1.88005E-08  1.00865E-08  4.68074E-15  3.85949E-15
  5.750E-02  2.51785E-07  1.88005E-08  1.00865E-08  4.89349E-15  4.03492E-15
  6.000E-02  2.74156E-07  1.88004E-08  1.00865E-08  5.10625E-15  4.21035E-15
  6.250E-02  2.97478E-07  1.88004E-08  1.00865E-08  5.31900E-15  4.38578E-15
  6.500E-02  3.21752E-07  1.88004E-08  1.00865E-08  5.53176E-15  4.56121E-15
  6.750E-02  3.46978E-07  1.88004E-08  1.00865E-08  5.74451E-15  4.73664E-15
  7.000E-02  3.73156E-07  1.88004E-08  1.00865E-08  5.95726E-15  4.91207E-15
  7.250E-02  4.00286E-07  1.88003E-08  1.00865E-08  6.17002E-15  5.08750E-15
  7.500E-02  4.28368E-07  1.88003E-08  1.00865E-08  6.38277E-15  5.26293E-15
  7.750E-02  4.57402E-07  1.88003E-08  1.00865E-08  6.59552E-15  5.43836E-15
  8.000E-02  4.87388E-07  1.88003E-08  1.00865E-08  6.80827E-15  5.61379E-15
  8.250E-02  5.18325E-07  1.88002E-08  1.00865E-08  7.02101E-15  5.78922E-15
  8.500E-02  5.50215E-07  1.88002E-08  1.00865E-08  7.23376E-15  5.96465E-15
  8.750E-02  5.83057E-07  1.88002E-08  1.00865E-08  7.44651E-15  6.14008E-15
  9.000E-02  6.16850E-07  1.88002E-08  1.00865E-08  7.65925E-15  6.31551E-15
  9.250E-02  6.51596E-07  1.88001E-08  1.00865E-08  7.87200E-15  6.49094E-15
  9.500E-02  6.87293E-07  1.88001E-08  1.00865E-08  8.08474E-15  6.66637E-15
  9.750E-02  7.23942E-07  1.88001E-08  1.00865E-08  8.29748E-15  6.84180E-15
  1.000E-01  7.61543E-07  1.88000E-08  1.00865E-08  8.51022E-15  7.01723E-15
  1.250E-01  1.18991E-06  1.87997E-08  1.00864E-08  1.06376E-14  8.77151E-15
  1.500E-01  1.71347E-06  1.87993E-08  1.00864E-08  1.27648E-14  1.05258E-14
  1.750E-01  2.33223E-06  1.87988E-08  1.00863E-08  1.48918E-14  1.22800E-14
  2.000E-01  3.04617E-06  1.87982E-08  1.00862E-08  1.70186E-14  1.40342E-14
  2.250E-01  3.85531E-06  1.87975E-08  1.00861E-08  1.91452E-14  1.57884E-14
  2.500E-01  4.75964E-06  1.87968E-08  1.00861E-08  2.12716E-14  1.75425E-14
  2.750E-01  5.75916E-06  1.87960E-08  1.00860E-08  2.33976E-14  1.92966E-14
  3.000E-01  6.85388E-06  1.87951E-08  1.00858E-08  2.55234E-14  2.10507E-14
  3.250E-01  8.04378E-06  1.87941E-08  1.00857E-08  2.76488E-14  2.28047E-14
  3.500E-01  9.32888E-06  1.87931E-08  1.00856E-08  2.97738E-14  2.45587E-14
  3.750E-01  1.07092E-05  1.87920E-08  1.00855E-08  3.18984E-14  2.63126E-14
  4.000E-01  1.21846E-05  1.87908E-08  1.00853E-08  3.40227E-14  2.80665E-14
  4.250E-01  1.37553E-05  1.87895E-08  1.00851E-08  3.61464E-14  2.98203E-14
  4.500E-01  1.54212E-05  1.87882E-08  1.00850E-08  3.82697E-14  3.15740E-14
  4.750E-01  1.71822E-05  1.87867E-08  1.00848E-08  4.03924E-14  3.33277E-14
  5.000E-01  1.90385E-05  1.87852E-08  1.00846E-08  4.25147E-14  3.50813E-14
  5.250E-01  2.09899E-05  1.87836E-08  1.00844E-08  4.46363E-14  3.68348E-14
  5.500E-01  2.30365E-05  1.87820E-08  1.00842E-08  4.67573E-14  3.85882E-14
  5.750E-01  2.51783E-05  1.87802E-08  1.00840E-08  4.88778E-14  4.03416E-14
  6.000E-01  2.74153E-05  1.87784E-08  1.00838E-08  5.09975E-14  4.20948E-14
  6.250E-01  2.97475E-05  1.87765E-08  1.00835E-08  5.31166E-14  4.38480E-14
  6.500E-01  3.21749E-05  1.87746E-08  1.00833E-08  5.52350E-14  4.56011E-14
  6.750E-01  3.46974E-05  1.87725E-08  1.00830E-08  5.73526E-14  4.73541E-14
  7.000E-01  3.73152E-05  1.87704E-08  1.00828E-08  5.94695E-14  4.91070E-14
  7.250E-01  4.00281E-05  1.87682E-08  1.00825E-08  6.15856E-14  5.08597E-14
  7.500E-01  4.28362E-05  1.87660E-08  1.00822E-08  6.37008E-14  5.26124E-14
  7.750E-01  4.57395E-05  1.87636E-08  1.00819E-08  6.58152E-14  5.43649E-14
  8.000E-01  4.87380E-05  1.87612E-08  1.00816E-08  6.79288E-14  5.61174E-14
  8.250E-01  5.18317E-05  1.87587E-08  1.00813E-08  7.00414E-14  5.78697E-14
  8.500E-01  5.50205E-05  1.87561E-08  1.00810E-08  7.21531E-14  5.96218E-14
  8.750E-01  5.83045E-05  1.87534E-08  1.00807E-08  7.42638E-14  6.13739E-14
  9.000E-01  6.16838E-05  1.87507E-08  1.00803E-08  7.63735E-14  6.31258E-14
  9.250E-01  6.51582E-05  1.87479E-08  1.00800E-08  7.84822E-14  6.48776E-14
  9.500E-01  6.87277E-05  1.87450E-08  1.00796E-08  8.05899E-14  6.66292E-14
  9.750E-01  7.23925E-05  1.87421E-08  1.00793E-08  8.26964E-14  6.83807E-14
  1.000E+00  7.61524E-05  1.87390E-08  1.00789E-08  8.48019E-14  7.01321E-14
  1.100E+00  9.21439E-05  1.87261E-08  1.00773E-08  9.32122E-14  7.71359E-14
  1.200E+00  1.09658E-04  1.87120E-08  1.00755E-08  1.01603E-13  8.41371E-14
  1.300E+00  1.28695E-04  1.86966E-08  1.00736E-08  1.09971E-13  9.11353E-14
  1.400E+00  1.49255E-04  1.86801E-08  1.00716E-08  1.18317E-13  9.81304E-14
  1.500E+00  1.71338E-04  1.86624E-08  1.00694E-08  1.26637E-13  1.05122E-13
  1.600E+00  1.94942E-04  1.86434E-08  1.00670E-08  1.34930E-13  1.12110E-13
  1.700E+00  2.20070E-04  1.86233E-08  1.00645E-08  1.43195E-13  1.19094E-13
  1.800E+00  2.46720E-04  1.86019E-08  1.00618E-08  1.51429E-13  1.26074E-13
  1.900E+00  2.74892E-04  1.85794E-08  1.00590E-08  1.59631E-13  1.33050E-13
  2.000E+00  3.04586E-04  1.85557E-08  1.00560E-08  1.67800E-13  1.40021E-13
  2.100E+00  3.35803E-04  1.85309E-08  1.00529E-08  1.75933E-13  1.46987E-13
  2.200E+00  3.68542E-04  1.85049E-08  1.00496E-08  1.84029E-13  1.53949E-13
  2.300E+00  4.02802E-04  1.84777E-08  1.00462E-08  1.92086E-13  1.60904E-13
  2.400E+00  4.38585E-04  1.84493E-08  1.00426E-08  2.00103E-13  1.67855E-13
  2.500E+00  4.75889E-04  1.84199E-08  1.00389E-08  2.08077E-13  1.74799E-13
  2.600E+00  5.14715E-04  1.83892E-08  1.00350E-08  2.16009E-13  1.81738E-13
  2.700E+00  5.55063E-04  1.83575E-08  1.00310E-08  2.23895E-13  1.88670E-13
  2.800E+00  5.96931E-04  1.83247E-08  1.00269E-08  2.31734E-13  1.95595E-13
  2.900E+00  6.40321E-04  1.82907E-08  1.00225E-08  2.39526E-13  2.02514E-13
  3.000E+00  6.85233E-04  1.82556E-08  1.00181E-08  2.47267E-13  2.09426E-13
  3.100E+00  7.31665E-04  1.82194E-08  1.00134E-08  2.54957E-13  2.16331E-13
  3.200E+00  7.79618E-04  1.81822E-08  1.00087E-08  2.62595E-13  2.23228E-13
  3.300E+00  8.29092E-04  1.81439E-08  1.00038E-08  2.70178E-13  2.30118E-13
  3.400E+00  8.80086E-04  1.81045E-08  9.99870E-09  2.77706E-13  2.37000E-13
  3.500E+00  9.32601E-04  1.80640E-08  9.99349E-09  2.85177E-13  2.43874E-13
  3.600E+00  9.86636E-04  1.80225E-08  9.98813E-09  2.92589E-13  2.50739E-13
  3.700E+00  1.04219E-03  1.79800E-08  9.98263E-09  2.99942E-13  2.57596E-13
  3.800E+00  1.09927E-03  1.79364E-08  9.97698E-09  3.07233E-13  2.64443E-13
  3.900E+00  1.15786E-03  1.78919E-08  9.97118E-09  3.14462E-13  2.71282E-13
  4.000E+00  1.21797E-03  1.78463E-08  9.96524E-09  3.21628E-13  2.78112E-13
  4.100E+00  1.27961E-03  1.77997E-08  9.95915E-09  3.28728E-13  2.84932E-13
  4.200E+00  1.34276E-03  1.77522E-08  9.95292E-09  3.35762E-13  2.91742E-13
  4.300E+00  1.40743E-03  1.77037E-08  9.94654E-09  3.42729E-13  2.98542E-13
  4.400E+00  1.47362E-03  1.76542E-08  9.94002E-09  3.49627E-13  3.05333E-13
  4.500E+00  1.54133E-03  1.76038E-08  9.93335E-09  3.56456E-13  3.12112E-13
  4.600E+00  1.61056E-03  1.75524E-08  9.92654E-09  3.63213E-13  3.18882E-13
  4.700E+00  1.68131E-03  1.75001E-08  9.91959E-09  3.69899E-13  3.25640E-13
  4.800E+00  1.75357E-03  1.74470E-08  9.91250E-09  3.76511E-13  3.32387E-13
  4.900E+00  1.82735E-03  1.73929E-08  9.90526E-09  3.83050E-13  3.39123E-13
  5.000E+00  1.90265E-03  1.73379E-08  9.89788E-09  3.89513E-13  3.45848E-13
  5.100E+00  1.97947E-03  1.72820E-08  9.89036E-09  3.95900E-13  3.52561E-13
  5.200E+00  2.05780E-03  1.72253E-08  9.88269E-09  4.02210E-13  3.59261E-13
  5.300E+00  2.13765E-03  1.71678E-08  9.87489E-09  4.08442E-13  3.65950E-13
  5.400E+00  2.21902E-03  1.71094E-08  9.86695E-09  4.14595E-13  3.72627E-13
  5.500E+00  2.30190E-03  1.70502E-08  9.85887E-09  4.20667E-13  3.79290E-13
  5.600E+00  2.38630E-03  1.69902E-08  9.85064E-09  4.26660E-13  3.85942E-13
  5.700E+00  2.47222E-03  1.69294E-08  9.84228E-09  4.32570E-13  3.92580E-13
  5.800E+00  2.55965E-03  1.68678E-08  9.83378E-09  4.38399E-13  3.99205E-13
  5.900E+00  2.64859E-03  1.68054E-08  9.82515E-09  4.44144E-13  4.05816E-13
  6.000E+00  2.73905E-03  1.67423E-08  9.81637E-09  4.49805E-13  4.12414E-13
  6.100E+00  2.83103E-03  1.66784E-08  9.80746E-09  4.55382E-13  4.18998E-13
  6.200E+00  2.92452E-03  1.66138E-08  9.79842E-09  4.60873E-13  4.25568E-13
  6.300E+00  3.01952E-03  1.65485E-08  9.78923E-09  4.66278E-13  4.32124E-13
  6.400E+00  3.11604E-03  1.64825E-08  9.77992E-09  4.71597E-13  4.38665E-13
  6.500E+00  3.21407E-03  1.64159E-08  9.77046E-09  4.76829E-13  4.45192E-13
  6.600E+00  3.31362E-03  1.63485E-08  9.76088E-09  4.81972E-13  4.51704E-13
  6.700E+00  3.41468E-03  1.62805E-08  9.75116E-09  4.87028E-13  4.58201E-13
  6.800E+00  3.51725E-03  1.62118E-08  9.74131E-09  4.91995E-13  4.64683E-13
  6.900E+00  3.62133E-03  1.61425E-08  9.73132E-09  4.96872E-13  4.71150E-13
  7.000E+00  3.72692E-03  1.60726E-08  9.72120E-09  5.01659E-13  4.77600E-13
  7.100E+00  3.83403E-03  1.60021E-08  9.71096E-09  5.06357E-13  4.84035E-13
  7.200E+00  3.94265E-03  1.59310E-08  9.70058E-09  5.10963E-13  4.90455E-13
  7.300E+00  4.05278E-03  1.58593E-08  9.69007E-09  5.15479E-13  4.96858E-13
  7.400E+00  4.16442E-03  1.57871E-08  9.67943E-09  5.19903E-13  5.03244E-13
  7.500E+00  4.27757E-03  1.57143E-08  9.66867E-09  5.24235E-13  5.09614E-13
  7.600E+00  4.39223E-03  1.56410E-08  9.65777E-09  5.28476E-13  5.15967E-13
  7.700E+00  4.50840E-03  1.55671E-08  9.64675E-09  5.32624E-13  5.22304E-13
  7.800E+00  4.62608E-03  1.54928E-08  9.63560E-09  5.36679E-13  5.28623E-13
  7.900E+00  4.74527E-03  1.54179E-08  9.62432E-09  5.40642E-13  5.34925E-13
  8.000E+00  4.86597E-03  1.53426E-08  9.61292E-09  5.44512E-13  5.41210E-13
  8.100E+00  4.98817E-03  1.52668E-08  9.60140E-09  5.48288E-13  5.47477E-13
  8.200E+00  5.11188E-03  1.51906E-08  9.58975E-09  5.51971E-13  5.53726E-13
  8.300E+00  5.23711E-03  1.51139E-08  9.57797E-09  5.55561E-13  5.59957E-13
  8.400E+00  5.36383E-03  1.50368E-08  9.56607E-09  5.59057E-13  5.66170E-13
  8.500E+00  5.49207E-03  1.49593E-08  9.55405E-09  5.62460E-13  5.72365E-13
  8.600E+00  5.62181E-03  1.48813E-08  9.54191E-09  5.65769E-13  5.78542E-13
  8.700E+00  5.75306E-03  1.48030E-08  9.52965E-09  5.68984E-13  5.84699E-13
  8.800E+00  5.88581E-03  1.47244E-08  9.51726E-09  5.72105E-13  5.90838E-13
  8.900E+00  6.02007E-03  1.46453E-08  9.50476E-09  5.75132E-13  5.96958E-13
  9.000E+00  6.15583E-03  1.45660E-08  9.49214E-09  5.78066E-13  6.03059E-13
  9.100E+00  6.29310E-03  1.44862E-08  9.47940E-09  5.80906E-13  6.09140E-13
  9.200E+00  6.43187E-03  1.44062E-08  9.46654E-09  5.83653E-13  6.15202E-13
  9.300E+00  6.57214E-03  1.43259E-08  9.45357E-09  5.86306E-13  6.21244E-13
  9.400E+00  6.71392E-03  1.42452E-08  9.44047E-09  5.88866E-13  6.27267E-13
  9.500E+00  6.85720E-03  1.41643E-08  9.42727E-09  5.91332E-13  6.33270E-13
  9.600E+00  7.00198E-03  1.40832E-08  9.41395E-09  5.93706E-13  6.39252E-13
  9.700E+00  7.14827E-03  1.40017E-08  9.40051E-09  5.95987E-13  6.45214E-13
  9.800E+00  7.29605E-03  1.39200E-08  9.38696E-09  5.98174E-13  6.51156E-13
  9.900E+00  7.44534E-03  1.38381E-08  9.37330E-09  6.00270E-13  6.57078E-13
  1.000E+01  7.59612E-03  1.37560E-08  9.35952E-09  6.02273E-13  6.62978E-13
  1.025E+01  7.97965E-03  1.35498E-08  9.32461E-09  6.06879E-13  6.77639E-13
  1.050E+01  8.37255E-03  1.33424E-08  9.28900E-09  6.10915E-13  6.92167E-13
  1.075E+01  8.77480E-03  1.31341E-08  9.25273E-09  6.14386E-13  7.06560E-13
  1.100E+01  9.18641E-03  1.29251E-08  9.21580E-09  6.17297E-13  7.20817E-13
  1.125E+01  9.60736E-03  1.27154E-08  9.17822E-09  6.19654E-13  7.34935E-13
  1.150E+01  1.00376E-02  1.25054E-08  9.14000E-09  6.21465E-13  7.48912E-13
  1.175E+01  1.04773E-02  1.22950E-08  9.10116E-09  6.22737E-13  7.62747E-13
  1.200E+01  1.09262E-02  1.20845E-08  9.06171E-09  6.23478E-13  7.76438E-13
  1.225E+01  1.13844E-02  1.18741E-08  9.02166E-09  6.23695E-13  7.89983E-13
  1.250E+01  1.18520E-02  1.16638E-08  8.98103E-09  6.23399E-13  8.03379E-13
  1.275E+01  1.23288E-02  1.14539E-08  8.93982E-09  6.22596E-13  8.16627E-13
  1.300E+01  1.28150E-02  1.12443E-08  8.89806E-09  6.21298E-13  8.29724E-13
  1.325E+01  1.33104E-02  1.10354E-08  8.85574E-09  6.19513E-13  8.42668E-13
  1.350E+01  1.38150E-02  1.08271E-08  8.81289E-09  6.17251E-13  8.55459E-13
  1.375E+01  1.43290E-02  1.06196E-08  8.76952E-09  6.14523E-13  8.68094E-13
  1.400E+01  1.48521E-02  1.04131E-08  8.72564E-09  6.11338E-13  8.80573E-13
  1.425E+01  1.53845E-02  1.02075E-08  8.68127E-09  6.07708E-13  8.92895E-13
  1.450E+01  1.59262E-02  1.00031E-08  8.63641E-09  6.03643E-13  9.05057E-13
  1.475E+01  1.64770E-02  9.79989E-09  8.59108E-09  5.99153E-13  9.17060E-13
  1.500E+01  1.70371E-02  9.59797E-09  8.54529E-09  5.94250E-13  9.28903E-13
  1.525E+01  1.76063E-02  9.39744E-09  8.49906E-09  5.88945E-13  9.40583E-13
  1.550E+01  1.81848E-02  9.19838E-09  8.45240E-09  5.83248E-13  9.52101E-13
  1.575E+01  1.87724E-02  9.00085E-09  8.40532E-09  5.77170E-13  9.63455E-13
  1.600E+01  1.93692E-02  8.80493E-09  8.35783E-09  5.70723E-13  9.74646E-13
  1.625E+01  1.99751E-02  8.61068E-09  8.30995E-09  5.63918E-13  9.85671E-13
  1.650E+01  2.05901E-02  8.41817E-09  8.26170E-09  5.56765E-13  9.96531E-13
  1.675E+01  2.12143E-02  8.22745E-09  8.21307E-09  5.49276E-13  1.00723E-12
  1.700E+01  2.18476E-02  8.03858E-09  8.16409E-09  5.41461E-13  1.01775E-12
  1.725E+01  2.24900E-02  7.85160E-09  8.11478E-09  5.33331E-13  1.02811E-12
  1.750E+01  2.31415E-02  7.66656E-09  8.06513E-09  5.24898E-13  1.03831E-12
  1.775E+01  2.38021E-02  7.48350E-09  8.01516E-09  5.16171E-13  1.04833E-12
  1.800E+01  2.44717E-02  7.30246E-09  7.96490E-09  5.07161E-13  1.05819E-12
  1.825E+01  2.51504E-02  7.12347E-09  7.91434E-09  4.97879E-13  1.06788E-12
  1.850E+01  2.58382E-02  6.94657E-09  7.86351E-09  4.88335E-13  1.07740E-12
  1.875E+01  2.65349E-02  6.77177E-09  7.81240E-09  4.78538E-13  1.08676E-12
  1.900E+01  2.72407E-02  6.59912E-09  7.76105E-09  4.68500E-13  1.09594E-12
  1.925E+01  2.79555E-02  6.42862E-09  7.70945E-09  4.58230E-13  1.10496E-12
  1.950E+01  2.86793E-02  6.26029E-09  7.65763E-09  4.47738E-13  1.11381E-12
  1.975E+01  2.94120E-02  6.09416E-09  7.60558E-09  4.37033E-13  1.12249E-12
  2.000E+01  3.01537E-02  5.93024E-09  7.55333E-09  4.26124E-13  1.13100E-12
  2.025E+01  3.09043E-02  5.76853E-09  7.50089E-09  4.15022E-13  1.13935E-12
  2.050E+01  3.16639E-02  5.60905E-09  7.44826E-09  4.03734E-13  1.14753E-12
  2.075E+01  3.24324E-02  5.45180E-09  7.39547E-09  3.92270E-13  1.15554E-12
  2.100E+01  3.32098E-02  5.29678E-09  7.34251E-09  3.80639E-13  1.16338E-12
  2.125E+01  3.39961E-02  5.14401E-09  7.28940E-09  3.68849E-13  1.17106E-12
  2.150E+01  3.47912E-02  4.99348E-09  7.23616E-09  3.56908E-13  1.17857E-12
  2.175E+01  3.55952E-02  4.84518E-09  7.18279E-09  3.44824E-13  1.18592E-12
  2.200E+01  3.64081E-02  4.69913E-09  7.12931E-09  3.32606E-13  1.19310E-12
  2.225E+01  3.72297E-02  4.55530E-09  7.07572E-09  3.20261E-13  1.20012E-12
  2.250E+01  3.80602E-02  4.41370E-09  7.02204E-09  3.07797E-13  1.20698E-12
