 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 1.68000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  9.250E-04  6.51595E-11  1.70783E-08  1.10394E-08  3.29940E-17  4.71382E-17
  9.500E-04  6.87293E-11  1.70783E-08  1.10394E-08  3.38857E-17  4.84122E-17
  9.750E-04  7.23943E-11  1.70783E-08  1.10394E-08  3.47775E-17  4.96862E-17
  1.000E-03  7.61544E-11  1.70783E-08  1.10394E-08  3.56692E-17  5.09602E-17
  1.250E-03  1.18991E-10  1.70783E-08  1.10394E-08  4.45865E-17  6.37002E-17
  1.500E-03  1.71347E-10  1.70783E-08  1.10394E-08  5.35038E-17  7.64403E-17
  1.750E-03  2.33223E-10  1.70783E-08  1.10394E-08  6.24211E-17  8.91803E-17
  2.000E-03  3.04617E-10  1.70783E-08  1.10394E-08  7.13384E-17  1.01920E-16
  2.250E-03  3.85531E-10  1.70783E-08  1.10394E-08  8.02557E-17  1.14660E-16
  2.500E-03  4.75965E-10  1.70783E-08  1.10394E-08  8.91730E-17  1.27400E-16
  2.750E-03  5.75917E-10  1.70783E-08  1.10394E-08  9.80903E-17  1.40141E-16
  3.000E-03  6.85389E-10  1.70783E-08  1.10394E-08  1.07008E-16  1.52881E-16
  3.250E-03  8.04380E-10  1.70783E-08  1.10394E-08  1.15925E-16  1.65621E-16
  3.500E-03  9.32891E-10  1.70783E-08  1.10394E-08  1.24842E-16  1.78361E-16
  3.750E-03  1.07092E-09  1.70783E-08  1.10394E-08  1.33759E-16  1.91101E-16
  4.000E-03  1.21847E-09  1.70783E-08  1.10394E-08  1.42677E-16  2.03841E-16
  4.250E-03  1.37554E-09  1.70783E-08  1.10394E-08  1.51594E-16  2.16581E-16
  4.500E-03  1.54213E-09  1.70783E-08  1.10394E-08  1.60511E-16  2.29321E-16
  4.750E-03  1.71823E-09  1.70783E-08  1.10394E-08  1.69429E-16  2.42061E-16
  5.000E-03  1.90386E-09  1.70783E-08  1.10394E-08  1.78346E-16  2.54801E-16
  5.250E-03  2.09900E-09  1.70783E-08  1.10394E-08  1.87263E-16  2.67541E-16
  5.500E-03  2.30367E-09  1.70783E-08  1.10394E-08  1.96181E-16  2.80281E-16
  5.750E-03  2.51785E-09  1.70783E-08  1.10394E-08  2.05098E-16  2.93021E-16
  6.000E-03  2.74156E-09  1.70783E-08  1.10394E-08  2.14015E-16  3.05761E-16
  6.250E-03  2.97478E-09  1.70783E-08  1.10394E-08  2.22932E-16  3.18501E-16
  6.500E-03  3.21752E-09  1.70783E-08  1.10394E-08  2.31850E-16  3.31241E-16
  6.750E-03  3.46978E-09  1.70783E-08  1.10394E-08  2.40767E-16  3.43981E-16
  7.000E-03  3.73156E-09  1.70783E-08  1.10394E-08  2.49684E-16  3.56721E-16
  7.250E-03  4.00286E-09  1.70783E-08  1.10394E-08  2.58602E-16  3.69461E-16
  7.500E-03  4.28368E-09  1.70783E-08  1.10394E-08  2.67519E-16  3.82201E-16
  7.750E-03  4.57402E-09  1.70783E-08  1.10394E-08  2.76436E-16  3.94941E-16
  8.000E-03  4.87388E-09  1.70783E-08  1.10394E-08  2.85354E-16  4.07681E-16
  8.250E-03  5.18326E-09  1.70783E-08  1.10394E-08  2.94271E-16  4.20421E-16
  8.500E-03  5.50215E-09  1.70783E-08  1.10394E-08  3.03188E-16  4.33162E-16
  8.750E-03  5.83057E-09  1.70783E-08  1.10394E-08  3.12105E-16  4.45902E-16
  9.000E-03  6.16850E-09  1.70783E-08  1.10394E-08  3.21023E-16  4.58642E-16
  9.250E-03  6.51596E-09  1.70783E-08  1.10394E-08  3.29940E-16  4.71382E-16
  9.500E-03  6.87293E-09  1.70783E-08  1.10394E-08  3.38857E-16  4.84122E-16
  9.750E-03  7.23942E-09  1.70783E-08  1.10394E-08  3.47775E-16  4.96862E-16
  1.000E-02  7.61544E-09  1.70783E-08  1.10394E-08  3.56692E-16  5.09602E-16
  1.250E-02  1.18991E-08  1.70783E-08  1.10394E-08  4.45865E-16  6.37002E-16
  1.500E-02  1.71347E-08  1.70783E-08  1.10394E-08  5.35038E-16  7.64403E-16
  1.750E-02  2.33223E-08  1.70783E-08  1.10394E-08  6.24210E-16  8.91803E-16
  2.000E-02  3.04617E-08  1.70783E-08  1.10394E-08  7.13383E-16  1.01920E-15
  2.250E-02  3.85531E-08  1.70783E-08  1.10394E-08  8.02556E-16  1.14660E-15
  2.500E-02  4.75965E-08  1.70783E-08  1.10394E-08  8.91728E-16  1.27400E-15
  2.750E-02  5.75917E-08  1.70783E-08  1.10394E-08  9.80901E-16  1.40140E-15
  3.000E-02  6.85389E-08  1.70783E-08  1.10394E-08  1.07007E-15  1.52880E-15
  3.250E-02  8.04380E-08  1.70783E-08  1.10394E-08  1.15924E-15  1.65621E-15
  3.500E-02  9.32891E-08  1.70783E-08  1.10394E-08  1.24842E-15  1.78361E-15
  3.750E-02  1.07092E-07  1.70783E-08  1.10394E-08  1.33759E-15  1.91101E-15
  4.000E-02  1.21847E-07  1.70783E-08  1.10394E-08  1.42676E-15  2.03841E-15
  4.250E-02  1.37554E-07  1.70783E-08  1.10394E-08  1.51593E-15  2.16581E-15
  4.500E-02  1.54213E-07  1.70783E-08  1.10394E-08  1.60510E-15  2.29321E-15
  4.750E-02  1.71823E-07  1.70782E-08  1.10394E-08  1.69427E-15  2.42061E-15
  5.000E-02  1.90386E-07  1.70782E-08  1.10394E-08  1.78345E-15  2.54801E-15
  5.250E-02  2.09900E-07  1.70782E-08  1.10394E-08  1.87262E-15  2.67541E-15
  5.500E-02  2.30367E-07  1.70782E-08  1.10394E-08  1.96179E-15  2.80281E-15
  5.750E-02  2.51785E-07  1.70782E-08  1.10394E-08  2.05096E-15  2.93021E-15
  6.000E-02  2.74156E-07  1.70782E-08  1.10394E-08  2.14013E-15  3.05761E-15
  6.250E-02  2.97478E-07  1.70782E-08  1.10394E-08  2.22930E-15  3.18501E-15
  6.500E-02  3.21752E-07  1.70782E-08  1.10394E-08  2.31847E-15  3.31241E-15
  6.750E-02  3.46978E-07  1.70782E-08  1.10394E-08  2.40764E-15  3.43981E-15
  7.000E-02  3.73156E-07  1.70781E-08  1.10394E-08  2.49680E-15  3.56721E-15
  7.250E-02  4.00286E-07  1.70781E-08  1.10394E-08  2.58597E-15  3.69461E-15
  7.500E-02  4.28368E-07  1.70781E-08  1.10394E-08  2.67514E-15  3.82200E-15
  7.750E-02  4.57402E-07  1.70781E-08  1.10394E-08  2.76431E-15  3.94940E-15
  8.000E-02  4.87388E-07  1.70781E-08  1.10394E-08  2.85348E-15  4.07680E-15
  8.250E-02  5.18325E-07  1.70781E-08  1.10394E-08  2.94264E-15  4.20420E-15
  8.500E-02  5.50215E-07  1.70781E-08  1.10393E-08  3.03181E-15  4.33160E-15
  8.750E-02  5.83057E-07  1.70780E-08  1.10393E-08  3.12098E-15  4.45900E-15
  9.000E-02  6.16850E-07  1.70780E-08  1.10393E-08  3.21014E-15  4.58640E-15
  9.250E-02  6.51596E-07  1.70780E-08  1.10393E-08  3.29931E-15  4.71380E-15
  9.500E-02  6.87293E-07  1.70780E-08  1.10393E-08  3.38847E-15  4.84120E-15
  9.750E-02  7.23942E-07  1.70780E-08  1.10393E-08  3.47764E-15  4.96860E-15
  1.000E-01  7.61543E-07  1.70779E-08  1.10393E-08  3.56680E-15  5.09600E-15
  1.250E-01  1.18991E-06  1.70777E-08  1.10393E-08  4.45842E-15  6.36998E-15
  1.500E-01  1.71347E-06  1.70775E-08  1.10393E-08  5.34999E-15  7.64396E-15
  1.750E-01  2.33223E-06  1.70772E-08  1.10392E-08  6.24148E-15  8.91792E-15
  2.000E-01  3.04617E-06  1.70768E-08  1.10391E-08  7.13291E-15  1.01919E-14
  2.250E-01  3.85531E-06  1.70764E-08  1.10391E-08  8.02424E-15  1.14658E-14
  2.500E-01  4.75964E-06  1.70759E-08  1.10390E-08  8.91548E-15  1.27397E-14
  2.750E-01  5.75916E-06  1.70754E-08  1.10389E-08  9.80660E-15  1.40136E-14
  3.000E-01  6.85388E-06  1.70749E-08  1.10388E-08  1.06976E-14  1.52875E-14
  3.250E-01  8.04378E-06  1.70743E-08  1.10387E-08  1.15885E-14  1.65613E-14
  3.500E-01  9.32888E-06  1.70736E-08  1.10386E-08  1.24792E-14  1.78352E-14
  3.750E-01  1.07092E-05  1.70729E-08  1.10385E-08  1.33698E-14  1.91090E-14
  4.000E-01  1.21846E-05  1.70722E-08  1.10384E-08  1.42602E-14  2.03827E-14
  4.250E-01  1.37553E-05  1.70714E-08  1.10383E-08  1.51505E-14  2.16565E-14
  4.500E-01  1.54212E-05  1.70705E-08  1.10381E-08  1.60405E-14  2.29302E-14
  4.750E-01  1.71822E-05  1.70696E-08  1.10380E-08  1.69304E-14  2.42038E-14
  5.000E-01  1.90385E-05  1.70687E-08  1.10378E-08  1.78200E-14  2.54774E-14
  5.250E-01  2.09899E-05  1.70677E-08  1.10377E-08  1.87094E-14  2.67510E-14
  5.500E-01  2.30365E-05  1.70667E-08  1.10375E-08  1.95987E-14  2.80246E-14
  5.750E-01  2.51783E-05  1.70656E-08  1.10373E-08  2.04876E-14  2.92981E-14
  6.000E-01  2.74153E-05  1.70645E-08  1.10372E-08  2.13763E-14  3.05715E-14
  6.250E-01  2.97475E-05  1.70633E-08  1.10370E-08  2.22648E-14  3.18450E-14
  6.500E-01  3.21749E-05  1.70621E-08  1.10368E-08  2.31529E-14  3.31183E-14
  6.750E-01  3.46974E-05  1.70608E-08  1.10366E-08  2.40408E-14  3.43916E-14
  7.000E-01  3.73152E-05  1.70595E-08  1.10363E-08  2.49284E-14  3.56649E-14
  7.250E-01  4.00281E-05  1.70581E-08  1.10361E-08  2.58157E-14  3.69381E-14
  7.500E-01  4.28362E-05  1.70567E-08  1.10359E-08  2.67027E-14  3.82112E-14
  7.750E-01  4.57395E-05  1.70552E-08  1.10357E-08  2.75893E-14  3.94843E-14
  8.000E-01  4.87380E-05  1.70537E-08  1.10354E-08  2.84757E-14  4.07573E-14
  8.250E-01  5.18317E-05  1.70521E-08  1.10352E-08  2.93616E-14  4.20303E-14
  8.500E-01  5.50205E-05  1.70505E-08  1.10349E-08  3.02472E-14  4.33032E-14
  8.750E-01  5.83045E-05  1.70489E-08  1.10346E-08  3.11324E-14  4.45760E-14
  9.000E-01  6.16838E-05  1.70471E-08  1.10344E-08  3.20173E-14  4.58488E-14
  9.250E-01  6.51582E-05  1.70454E-08  1.10341E-08  3.29017E-14  4.71214E-14
  9.500E-01  6.87277E-05  1.70436E-08  1.10338E-08  3.37858E-14  4.83941E-14
  9.750E-01  7.23925E-05  1.70417E-08  1.10335E-08  3.46694E-14  4.96666E-14
  1.000E+00  7.61524E-05  1.70398E-08  1.10332E-08  3.55527E-14  5.09391E-14
  1.100E+00  9.21439E-05  1.70318E-08  1.10319E-08  3.90810E-14  5.60281E-14
  1.200E+00  1.09658E-04  1.70229E-08  1.10304E-08  4.26018E-14  6.11157E-14
  1.300E+00  1.28695E-04  1.70133E-08  1.10289E-08  4.61141E-14  6.62018E-14
  1.400E+00  1.49255E-04  1.70030E-08  1.10272E-08  4.96175E-14  7.12863E-14
  1.500E+00  1.71338E-04  1.69919E-08  1.10254E-08  5.31111E-14  7.63690E-14
  1.600E+00  1.94942E-04  1.69800E-08  1.10235E-08  5.65944E-14  8.14498E-14
  1.700E+00  2.20070E-04  1.69674E-08  1.10214E-08  6.00665E-14  8.65286E-14
  1.800E+00  2.46720E-04  1.69540E-08  1.10193E-08  6.35269E-14  9.16052E-14
  1.900E+00  2.74892E-04  1.69399E-08  1.10170E-08  6.69749E-14  9.66795E-14
  2.000E+00  3.04586E-04  1.69250E-08  1.10145E-08  7.04098E-14  1.01751E-13
  2.100E+00  3.35803E-04  1.69094E-08  1.10120E-08  7.38310E-14  1.06821E-13
  2.200E+00  3.68542E-04  1.68930E-08  1.10093E-08  7.72377E-14  1.11888E-13
  2.300E+00  4.02802E-04  1.68759E-08  1.10065E-08  8.06293E-14  1.16952E-13
  2.400E+00  4.38585E-04  1.68580E-08  1.10036E-08  8.40053E-14  1.22013E-13
  2.500E+00  4.75889E-04  1.68395E-08  1.10006E-08  8.73648E-14  1.27071E-13
  2.600E+00  5.14715E-04  1.68201E-08  1.09974E-08  9.07074E-14  1.32126E-13
  2.700E+00  5.55063E-04  1.68001E-08  1.09941E-08  9.40323E-14  1.37177E-13
  2.800E+00  5.96931E-04  1.67793E-08  1.09907E-08  9.73389E-14  1.42226E-13
  2.900E+00  6.40321E-04  1.67579E-08  1.09872E-08  1.00627E-13  1.47270E-13
  3.000E+00  6.85233E-04  1.67356E-08  1.09836E-08  1.03895E-13  1.52311E-13
  3.100E+00  7.31665E-04  1.67127E-08  1.09798E-08  1.07143E-13  1.57349E-13
  3.200E+00  7.79618E-04  1.66891E-08  1.09759E-08  1.10370E-13  1.62382E-13
  3.300E+00  8.29092E-04  1.66647E-08  1.09719E-08  1.13576E-13  1.67412E-13
  3.400E+00  8.80086E-04  1.66397E-08  1.09677E-08  1.16759E-13  1.72437E-13
  3.500E+00  9.32601E-04  1.66139E-08  1.09635E-08  1.19920E-13  1.77458E-13
  3.600E+00  9.86636E-04  1.65875E-08  1.09591E-08  1.23058E-13  1.82474E-13
  3.700E+00  1.04219E-03  1.65604E-08  1.09546E-08  1.26173E-13  1.87486E-13
  3.800E+00  1.09927E-03  1.65325E-08  1.09500E-08  1.29263E-13  1.92494E-13
  3.900E+00  1.15786E-03  1.65040E-08  1.09452E-08  1.32327E-13  1.97497E-13
  4.000E+00  1.21797E-03  1.64748E-08  1.09403E-08  1.35367E-13  2.02494E-13
  4.100E+00  1.27961E-03  1.64450E-08  1.09354E-08  1.38380E-13  2.07487E-13
  4.200E+00  1.34276E-03  1.64145E-08  1.09303E-08  1.41367E-13  2.12475E-13
  4.300E+00  1.40743E-03  1.63833E-08  1.09250E-08  1.44326E-13  2.17458E-13
  4.400E+00  1.47362E-03  1.63514E-08  1.09197E-08  1.47258E-13  2.22435E-13
  4.500E+00  1.54133E-03  1.63189E-08  1.09142E-08  1.50162E-13  2.27406E-13
  4.600E+00  1.61056E-03  1.62857E-08  1.09086E-08  1.53037E-13  2.32372E-13
  4.700E+00  1.68131E-03  1.62519E-08  1.09029E-08  1.55882E-13  2.37333E-13
  4.800E+00  1.75357E-03  1.62175E-08  1.08971E-08  1.58698E-13  2.42287E-13
  4.900E+00  1.82735E-03  1.61824E-08  1.08911E-08  1.61484E-13  2.47236E-13
  5.000E+00  1.90265E-03  1.61467E-08  1.08851E-08  1.64238E-13  2.52178E-13
  5.100E+00  1.97947E-03  1.61104E-08  1.08789E-08  1.66961E-13  2.57115E-13
  5.200E+00  2.05780E-03  1.60734E-08  1.08726E-08  1.69653E-13  2.62045E-13
  5.300E+00  2.13765E-03  1.60358E-08  1.08662E-08  1.72312E-13  2.66968E-13
  5.400E+00  2.21902E-03  1.59977E-08  1.08596E-08  1.74939E-13  2.71885E-13
  5.500E+00  2.30190E-03  1.59589E-08  1.08530E-08  1.77532E-13  2.76796E-13
  5.600E+00  2.38630E-03  1.59195E-08  1.08462E-08  1.80092E-13  2.81699E-13
  5.700E+00  2.47222E-03  1.58795E-08  1.08393E-08  1.82618E-13  2.86596E-13
  5.800E+00  2.55965E-03  1.58390E-08  1.08323E-08  1.85109E-13  2.91486E-13
  5.900E+00  2.64859E-03  1.57979E-08  1.08252E-08  1.87565E-13  2.96368E-13
  6.000E+00  2.73905E-03  1.57562E-08  1.08179E-08  1.89986E-13  3.01244E-13
  6.100E+00  2.83103E-03  1.57139E-08  1.08106E-08  1.92371E-13  3.06112E-13
  6.200E+00  2.92452E-03  1.56711E-08  1.08031E-08  1.94720E-13  3.10972E-13
  6.300E+00  3.01952E-03  1.56277E-08  1.07955E-08  1.97032E-13  3.15825E-13
  6.400E+00  3.11604E-03  1.55838E-08  1.07878E-08  1.99307E-13  3.20671E-13
  6.500E+00  3.21407E-03  1.55393E-08  1.07800E-08  2.01545E-13  3.25508E-13
  6.600E+00  3.31362E-03  1.54943E-08  1.07721E-08  2.03745E-13  3.30338E-13
  6.700E+00  3.41468E-03  1.54487E-08  1.07640E-08  2.05908E-13  3.35160E-13
  6.800E+00  3.51725E-03  1.54027E-08  1.07559E-08  2.08031E-13  3.39973E-13
  6.900E+00  3.62133E-03  1.53561E-08  1.07476E-08  2.10116E-13  3.44778E-13
  7.000E+00  3.72692E-03  1.53090E-08  1.07392E-08  2.12162E-13  3.49575E-13
  7.100E+00  3.83403E-03  1.52614E-08  1.07307E-08  2.14168E-13  3.54363E-13
  7.200E+00  3.94265E-03  1.52133E-08  1.07221E-08  2.16135E-13  3.59143E-13
  7.300E+00  4.05278E-03  1.51647E-08  1.07134E-08  2.18062E-13  3.63914E-13
  7.400E+00  4.16442E-03  1.51157E-08  1.07045E-08  2.19948E-13  3.68677E-13
  7.500E+00  4.27757E-03  1.50661E-08  1.06956E-08  2.21793E-13  3.73430E-13
  7.600E+00  4.39223E-03  1.50161E-08  1.06865E-08  2.23598E-13  3.78175E-13
  7.700E+00  4.50840E-03  1.49656E-08  1.06774E-08  2.25361E-13  3.82910E-13
  7.800E+00  4.62608E-03  1.49147E-08  1.06681E-08  2.27083E-13  3.87636E-13
  7.900E+00  4.74527E-03  1.48633E-08  1.06587E-08  2.28763E-13  3.92353E-13
  8.000E+00  4.86597E-03  1.48115E-08  1.06492E-08  2.30401E-13  3.97060E-13
  8.100E+00  4.98817E-03  1.47592E-08  1.06396E-08  2.31997E-13  4.01758E-13
  8.200E+00  5.11188E-03  1.47065E-08  1.06298E-08  2.33551E-13  4.06446E-13
  8.300E+00  5.23711E-03  1.46534E-08  1.06200E-08  2.35061E-13  4.11125E-13
  8.400E+00  5.36383E-03  1.45998E-08  1.06101E-08  2.36529E-13  4.15793E-13
  8.500E+00  5.49207E-03  1.45459E-08  1.06000E-08  2.37954E-13  4.20452E-13
  8.600E+00  5.62181E-03  1.44915E-08  1.05899E-08  2.39335E-13  4.25101E-13
  8.700E+00  5.75306E-03  1.44368E-08  1.05796E-08  2.40673E-13  4.29739E-13
  8.800E+00  5.88581E-03  1.43816E-08  1.05692E-08  2.41967E-13  4.34367E-13
  8.900E+00  6.02007E-03  1.43261E-08  1.05587E-08  2.43217E-13  4.38985E-13
  9.000E+00  6.15583E-03  1.42702E-08  1.05482E-08  2.44423E-13  4.43593E-13
  9.100E+00  6.29310E-03  1.42139E-08  1.05375E-08  2.45585E-13  4.48189E-13
  9.200E+00  6.43187E-03  1.41573E-08  1.05267E-08  2.46703E-13  4.52776E-13
  9.300E+00  6.57214E-03  1.41003E-08  1.05158E-08  2.47776E-13  4.57351E-13
  9.400E+00  6.71392E-03  1.40430E-08  1.05047E-08  2.48804E-13  4.61916E-13
  9.500E+00  6.85720E-03  1.39853E-08  1.04936E-08  2.49788E-13  4.66469E-13
  9.600E+00  7.00198E-03  1.39273E-08  1.04824E-08  2.50727E-13  4.71012E-13
  9.700E+00  7.14827E-03  1.38689E-08  1.04711E-08  2.51621E-13  4.75544E-13
  9.800E+00  7.29605E-03  1.38103E-08  1.04597E-08  2.52469E-13  4.80064E-13
  9.900E+00  7.44534E-03  1.37513E-08  1.04481E-08  2.53273E-13  4.84573E-13
  1.000E+01  7.59612E-03  1.36920E-08  1.04365E-08  2.54031E-13  4.89070E-13
  1.025E+01  7.97965E-03  1.35425E-08  1.04070E-08  2.55729E-13  5.00264E-13
  1.050E+01  8.37255E-03  1.33912E-08  1.03768E-08  2.57142E-13  5.11383E-13
  1.075E+01  8.77480E-03  1.32382E-08  1.03460E-08  2.58270E-13  5.22429E-13
  1.100E+01  9.18641E-03  1.30837E-08  1.03146E-08  2.59112E-13  5.33397E-13
  1.125E+01  9.60736E-03  1.29277E-08  1.02826E-08  2.59669E-13  5.44289E-13
  1.150E+01  1.00376E-02  1.27703E-08  1.02500E-08  2.59940E-13  5.55101E-13
  1.175E+01  1.04773E-02  1.26117E-08  1.02168E-08  2.59926E-13  5.65833E-13
  1.200E+01  1.09262E-02  1.24518E-08  1.01830E-08  2.59628E-13  5.76484E-13
  1.225E+01  1.13844E-02  1.22910E-08  1.01486E-08  2.59046E-13  5.87052E-13
  1.250E+01  1.18520E-02  1.21291E-08  1.01136E-08  2.58182E-13  5.97536E-13
  1.275E+01  1.23288E-02  1.19664E-08  1.00781E-08  2.57036E-13  6.07934E-13
  1.300E+01  1.28150E-02  1.18029E-08  1.00420E-08  2.55611E-13  6.18246E-13
  1.325E+01  1.33104E-02  1.16387E-08  1.00053E-08  2.53908E-13  6.28471E-13
  1.350E+01  1.38150E-02  1.14739E-08  9.96815E-09  2.51930E-13  6.38607E-13
  1.375E+01  1.43290E-02  1.13086E-08  9.93041E-09  2.49678E-13  6.48653E-13
  1.400E+01  1.48521E-02  1.11429E-08  9.89214E-09  2.47155E-13  6.58608E-13
  1.425E+01  1.53845E-02  1.09768E-08  9.85335E-09  2.44364E-13  6.68471E-13
  1.450E+01  1.59262E-02  1.08105E-08  9.81404E-09  2.41306E-13  6.78241E-13
  1.475E+01  1.64770E-02  1.06439E-08  9.77423E-09  2.37986E-13  6.87917E-13
  1.500E+01  1.70371E-02  1.04773E-08  9.73391E-09  2.34406E-13  6.97499E-13
  1.525E+01  1.76063E-02  1.03106E-08  9.69311E-09  2.30569E-13  7.06984E-13
  1.550E+01  1.81848E-02  1.01440E-08  9.65182E-09  2.26479E-13  7.16373E-13
  1.575E+01  1.87724E-02  9.97753E-09  9.61006E-09  2.22139E-13  7.25663E-13
  1.600E+01  1.93692E-02  9.81122E-09  9.56783E-09  2.17552E-13  7.34856E-13
  1.625E+01  1.99751E-02  9.64517E-09  9.52514E-09  2.12723E-13  7.43949E-13
  1.650E+01  2.05901E-02  9.47944E-09  9.48201E-09  2.07655E-13  7.52942E-13
  1.675E+01  2.12143E-02  9.31409E-09  9.43843E-09  2.02353E-13  7.61834E-13
  1.700E+01  2.18476E-02  9.14918E-09  9.39441E-09  1.96819E-13  7.70624E-13
  1.725E+01  2.24900E-02  8.98478E-09  9.34998E-09  1.91058E-13  7.79312E-13
  1.750E+01  2.31415E-02  8.82094E-09  9.30512E-09  1.85074E-13  7.87897E-13
  1.775E+01  2.38021E-02  8.65771E-09  9.25986E-09  1.78871E-13  7.96378E-13
  1.800E+01  2.44717E-02  8.49516E-09  9.21420E-09  1.72454E-13  8.04755E-13
  1.825E+01  2.51504E-02  8.33332E-09  9.16815E-09  1.65827E-13  8.13027E-13
  1.850E+01  2.58382E-02  8.17225E-09  9.12171E-09  1.58993E-13  8.21193E-13
  1.875E+01  2.65349E-02  8.01200E-09  9.07491E-09  1.51959E-13  8.29253E-13
  1.900E+01  2.72407E-02  7.85261E-09  9.02773E-09  1.44727E-13  8.37207E-13
  1.925E+01  2.79555E-02  7.69412E-09  8.98020E-09  1.37302E-13  8.45053E-13
  1.950E+01  2.86793E-02  7.53658E-09  8.93232E-09  1.29689E-13  8.52792E-13
  1.975E+01  2.94120E-02  7.38002E-09  8.88410E-09  1.21893E-13  8.60423E-13
  2.000E+01  3.01537E-02  7.22448E-09  8.83554E-09  1.13917E-13  8.67946E-13
  2.025E+01  3.09043E-02  7.07000E-09  8.78667E-09  1.05766E-13  8.75359E-13
  2.050E+01  3.16639E-02  6.91661E-09  8.73748E-09  9.74446E-14  8.82664E-13
  2.075E+01  3.24324E-02  6.76435E-09  8.68798E-09  8.89574E-14  8.89859E-13
  2.100E+01  3.32098E-02  6.61324E-09  8.63818E-09  8.03088E-14  8.96945E-13
  2.125E+01  3.39961E-02  6.46330E-09  8.58810E-09  7.15033E-14  9.03920E-13
  2.150E+01  3.47912E-02  6.31458E-09  8.53773E-09  6.25452E-14  9.10785E-13
  2.175E+01  3.55952E-02  6.16710E-09  8.48709E-09  5.34390E-14  9.17539E-13
  2.200E+01  3.64081E-02  6.02087E-09  8.43619E-09  4.41891E-14  9.24183E-13
  2.225E+01  3.72297E-02  5.87592E-09  8.38503E-09  3.47999E-14  9.30716E-13
  2.250E+01  3.80602E-02  5.73228E-09  8.33362E-09  2.52757E-14  9.37138E-13
