 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.68000E+02 eV = 6.17389E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.08890E-16 cm**2 = 7.45960E+00 a0**2
 # 1st transport cross section = 6.35527E-17 cm**2 = 2.26951E+00 a0**2
 # 2nd transport cross section = 9.08652E-17 cm**2 = 3.24485E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  9.250E-04  6.51595E-11  4.13538E-16  1.47677E+01  2.13189E-09  1.0E-07
  9.500E-04  6.87293E-11  4.13538E-16  1.47677E+01  2.18950E-09  1.0E-07
  9.750E-04  7.23943E-11  4.13538E-16  1.47677E+01  2.24712E-09  1.0E-07
  1.000E-03  7.61544E-11  4.13538E-16  1.47677E+01  2.30474E-09  1.0E-07
  1.250E-03  1.18991E-10  4.13538E-16  1.47677E+01  2.88093E-09  1.0E-07
  1.500E-03  1.71347E-10  4.13538E-16  1.47677E+01  3.45711E-09  1.0E-07
  1.750E-03  2.33223E-10  4.13538E-16  1.47677E+01  4.03330E-09  1.0E-07
  2.000E-03  3.04617E-10  4.13538E-16  1.47677E+01  4.60948E-09  1.0E-07
  2.250E-03  3.85531E-10  4.13538E-16  1.47677E+01  5.18567E-09  1.0E-07
  2.500E-03  4.75965E-10  4.13538E-16  1.47677E+01  5.76185E-09  1.0E-07
  2.750E-03  5.75917E-10  4.13538E-16  1.47677E+01  6.33804E-09  1.0E-07
  3.000E-03  6.85389E-10  4.13538E-16  1.47677E+01  6.91422E-09  1.0E-07
  3.250E-03  8.04380E-10  4.13538E-16  1.47677E+01  7.49041E-09  1.0E-07
  3.500E-03  9.32891E-10  4.13538E-16  1.47677E+01  8.06659E-09  1.0E-07
  3.750E-03  1.07092E-09  4.13538E-16  1.47677E+01  8.64278E-09  1.0E-07
  4.000E-03  1.21847E-09  4.13538E-16  1.47677E+01  9.21897E-09  1.0E-07
  4.250E-03  1.37554E-09  4.13538E-16  1.47677E+01  9.79515E-09  1.0E-07
  4.500E-03  1.54213E-09  4.13538E-16  1.47677E+01  1.03713E-08  1.0E-07
  4.750E-03  1.71823E-09  4.13538E-16  1.47677E+01  1.09475E-08  1.0E-07
  5.000E-03  1.90386E-09  4.13538E-16  1.47677E+01  1.15237E-08  1.0E-07
  5.250E-03  2.09900E-09  4.13538E-16  1.47677E+01  1.20999E-08  1.0E-07
  5.500E-03  2.30367E-09  4.13538E-16  1.47677E+01  1.26761E-08  1.0E-07
  5.750E-03  2.51785E-09  4.13538E-16  1.47677E+01  1.32523E-08  1.0E-07
  6.000E-03  2.74156E-09  4.13538E-16  1.47677E+01  1.38284E-08  1.0E-07
  6.250E-03  2.97478E-09  4.13538E-16  1.47677E+01  1.44046E-08  1.0E-07
  6.500E-03  3.21752E-09  4.13538E-16  1.47677E+01  1.49808E-08  1.0E-07
  6.750E-03  3.46978E-09  4.13538E-16  1.47677E+01  1.55570E-08  1.0E-07
  7.000E-03  3.73156E-09  4.13538E-16  1.47677E+01  1.61332E-08  1.0E-07
  7.250E-03  4.00286E-09  4.13538E-16  1.47677E+01  1.67094E-08  1.0E-07
  7.500E-03  4.28368E-09  4.13538E-16  1.47677E+01  1.72856E-08  1.0E-07
  7.750E-03  4.57402E-09  4.13538E-16  1.47677E+01  1.78617E-08  1.0E-07
  8.000E-03  4.87388E-09  4.13538E-16  1.47677E+01  1.84379E-08  1.0E-07
  8.250E-03  5.18326E-09  4.13538E-16  1.47677E+01  1.90141E-08  1.0E-07
  8.500E-03  5.50215E-09  4.13538E-16  1.47677E+01  1.95903E-08  1.0E-07
  8.750E-03  5.83057E-09  4.13538E-16  1.47677E+01  2.01665E-08  1.0E-07
  9.000E-03  6.16850E-09  4.13538E-16  1.47677E+01  2.07427E-08  1.0E-07
  9.250E-03  6.51596E-09  4.13538E-16  1.47677E+01  2.13189E-08  1.0E-07
  9.500E-03  6.87293E-09  4.13538E-16  1.47677E+01  2.18950E-08  1.0E-07
  9.750E-03  7.23942E-09  4.13538E-16  1.47677E+01  2.24712E-08  1.0E-07
  1.000E-02  7.61544E-09  4.13538E-16  1.47677E+01  2.30474E-08  1.0E-07
  1.250E-02  1.18991E-08  4.13537E-16  1.47677E+01  2.88093E-08  1.0E-07
  1.500E-02  1.71347E-08  4.13537E-16  1.47677E+01  3.45711E-08  1.0E-07
  1.750E-02  2.33223E-08  4.13537E-16  1.47677E+01  4.03330E-08  1.0E-07
  2.000E-02  3.04617E-08  4.13537E-16  1.47677E+01  4.60949E-08  1.0E-07
  2.250E-02  3.85531E-08  4.13537E-16  1.47677E+01  5.18567E-08  1.0E-07
  2.500E-02  4.75965E-08  4.13537E-16  1.47677E+01  5.76186E-08  1.0E-07
  2.750E-02  5.75917E-08  4.13537E-16  1.47677E+01  6.33805E-08  1.0E-07
  3.000E-02  6.85389E-08  4.13536E-16  1.47677E+01  6.91423E-08  1.0E-07
  3.250E-02  8.04380E-08  4.13536E-16  1.47676E+01  7.49042E-08  1.0E-07
  3.500E-02  9.32891E-08  4.13536E-16  1.47676E+01  8.06661E-08  1.0E-07
  3.750E-02  1.07092E-07  4.13536E-16  1.47676E+01  8.64280E-08  1.0E-07
  4.000E-02  1.21847E-07  4.13535E-16  1.47676E+01  9.21899E-08  1.0E-07
  4.250E-02  1.37554E-07  4.13535E-16  1.47676E+01  9.79518E-08  1.0E-07
  4.500E-02  1.54213E-07  4.13535E-16  1.47676E+01  1.03714E-07  1.0E-07
  4.750E-02  1.71823E-07  4.13534E-16  1.47676E+01  1.09476E-07  1.0E-07
  5.000E-02  1.90386E-07  4.13534E-16  1.47676E+01  1.15238E-07  1.0E-07
  5.250E-02  2.09900E-07  4.13534E-16  1.47676E+01  1.21000E-07  1.0E-07
  5.500E-02  2.30367E-07  4.13533E-16  1.47675E+01  1.26761E-07  1.0E-07
  5.750E-02  2.51785E-07  4.13533E-16  1.47675E+01  1.32523E-07  1.0E-07
  6.000E-02  2.74156E-07  4.13532E-16  1.47675E+01  1.38285E-07  1.0E-07
  6.250E-02  2.97478E-07  4.13532E-16  1.47675E+01  1.44047E-07  1.0E-07
  6.500E-02  3.21752E-07  4.13532E-16  1.47675E+01  1.49809E-07  1.0E-07
  6.750E-02  3.46978E-07  4.13531E-16  1.47675E+01  1.55571E-07  1.0E-07
  7.000E-02  3.73156E-07  4.13531E-16  1.47674E+01  1.61333E-07  1.0E-07
  7.250E-02  4.00286E-07  4.13530E-16  1.47674E+01  1.67095E-07  1.0E-07
  7.500E-02  4.28368E-07  4.13529E-16  1.47674E+01  1.72857E-07  1.0E-07
  7.750E-02  4.57402E-07  4.13529E-16  1.47674E+01  1.78619E-07  1.0E-07
  8.000E-02  4.87388E-07  4.13528E-16  1.47674E+01  1.84381E-07  1.0E-07
  8.250E-02  5.18325E-07  4.13528E-16  1.47673E+01  1.90143E-07  1.0E-07
  8.500E-02  5.50215E-07  4.13527E-16  1.47673E+01  1.95906E-07  1.0E-07
  8.750E-02  5.83057E-07  4.13527E-16  1.47673E+01  2.01668E-07  1.0E-07
  9.000E-02  6.16850E-07  4.13526E-16  1.47673E+01  2.07430E-07  1.0E-07
  9.250E-02  6.51596E-07  4.13525E-16  1.47673E+01  2.13192E-07  1.0E-07
  9.500E-02  6.87293E-07  4.13525E-16  1.47672E+01  2.18954E-07  1.0E-07
  9.750E-02  7.23942E-07  4.13524E-16  1.47672E+01  2.24716E-07  1.0E-07
  1.000E-01  7.61543E-07  4.13523E-16  1.47672E+01  2.30478E-07  1.0E-07
  1.250E-01  1.18991E-06  4.13515E-16  1.47669E+01  2.88101E-07  1.0E-07
  1.500E-01  1.71347E-06  4.13505E-16  1.47665E+01  3.45725E-07  1.0E-07
  1.750E-01  2.33223E-06  4.13493E-16  1.47661E+01  4.03352E-07  1.0E-07
  2.000E-01  3.04617E-06  4.13480E-16  1.47656E+01  4.60982E-07  1.0E-07
  2.250E-01  3.85531E-06  4.13464E-16  1.47651E+01  5.18614E-07  1.0E-07
  2.500E-01  4.75964E-06  4.13447E-16  1.47645E+01  5.76250E-07  1.0E-07
  2.750E-01  5.75916E-06  4.13428E-16  1.47638E+01  6.33890E-07  1.0E-07
  3.000E-01  6.85388E-06  4.13407E-16  1.47630E+01  6.91535E-07  1.0E-07
  3.250E-01  8.04378E-06  4.13384E-16  1.47622E+01  7.49184E-07  1.0E-07
  3.500E-01  9.32888E-06  4.13360E-16  1.47613E+01  8.06838E-07  1.0E-07
  3.750E-01  1.07092E-05  4.13333E-16  1.47604E+01  8.64497E-07  1.0E-07
  4.000E-01  1.21846E-05  4.13305E-16  1.47594E+01  9.22163E-07  1.0E-07
  4.250E-01  1.37553E-05  4.13275E-16  1.47583E+01  9.79835E-07  1.0E-07
  4.500E-01  1.54212E-05  4.13243E-16  1.47572E+01  1.03751E-06  1.0E-07
  4.750E-01  1.71822E-05  4.13210E-16  1.47560E+01  1.09520E-06  1.0E-07
  5.000E-01  1.90385E-05  4.13174E-16  1.47547E+01  1.15289E-06  1.0E-07
  5.250E-01  2.09899E-05  4.13137E-16  1.47534E+01  1.21059E-06  1.0E-07
  5.500E-01  2.30365E-05  4.13098E-16  1.47520E+01  1.26830E-06  1.0E-07
  5.750E-01  2.51783E-05  4.13057E-16  1.47505E+01  1.32602E-06  1.0E-07
  6.000E-01  2.74153E-05  4.13015E-16  1.47490E+01  1.38374E-06  1.0E-07
  6.250E-01  2.97475E-05  4.12970E-16  1.47474E+01  1.44148E-06  1.0E-07
  6.500E-01  3.21749E-05  4.12924E-16  1.47458E+01  1.49922E-06  1.0E-07
  6.750E-01  3.46974E-05  4.12876E-16  1.47441E+01  1.55698E-06  1.0E-07
  7.000E-01  3.73152E-05  4.12826E-16  1.47423E+01  1.61475E-06  1.0E-07
  7.250E-01  4.00281E-05  4.12774E-16  1.47404E+01  1.67252E-06  1.0E-07
  7.500E-01  4.28362E-05  4.12721E-16  1.47385E+01  1.73031E-06  1.0E-07
  7.750E-01  4.57395E-05  4.12666E-16  1.47366E+01  1.78811E-06  1.0E-07
  8.000E-01  4.87380E-05  4.12608E-16  1.47345E+01  1.84592E-06  1.0E-07
  8.250E-01  5.18317E-05  4.12550E-16  1.47324E+01  1.90375E-06  1.0E-07
  8.500E-01  5.50205E-05  4.12489E-16  1.47302E+01  1.96159E-06  1.0E-07
  8.750E-01  5.83045E-05  4.12426E-16  1.47280E+01  2.01944E-06  1.0E-07
  9.000E-01  6.16838E-05  4.12362E-16  1.47257E+01  2.07730E-06  1.0E-07
  9.250E-01  6.51582E-05  4.12296E-16  1.47234E+01  2.13518E-06  1.0E-07
  9.500E-01  6.87277E-05  4.12228E-16  1.47209E+01  2.19307E-06  1.0E-07
  9.750E-01  7.23925E-05  4.12158E-16  1.47184E+01  2.25098E-06  1.0E-07
  1.000E+00  7.61524E-05  4.12087E-16  1.47159E+01  2.30890E-06  1.0E-07
  1.100E+00  9.21439E-05  4.11783E-16  1.47050E+01  2.54076E-06  1.0E-07
  1.200E+00  1.09658E-04  4.11451E-16  1.46932E+01  2.77288E-06  1.0E-07
  1.300E+00  1.28695E-04  4.11090E-16  1.46803E+01  3.00531E-06  1.0E-07
  1.400E+00  1.49255E-04  4.10701E-16  1.46664E+01  3.23806E-06  1.0E-07
  1.500E+00  1.71338E-04  4.10283E-16  1.46515E+01  3.47117E-06  1.0E-07
  1.600E+00  1.94942E-04  4.09837E-16  1.46356E+01  3.70464E-06  1.0E-07
  1.700E+00  2.20070E-04  4.09364E-16  1.46186E+01  3.93852E-06  1.0E-07
  1.800E+00  2.46720E-04  4.08862E-16  1.46007E+01  4.17283E-06  1.0E-07
  1.900E+00  2.74892E-04  4.08332E-16  1.45818E+01  4.40758E-06  1.0E-07
  2.000E+00  3.04586E-04  4.07775E-16  1.45619E+01  4.64281E-06  1.0E-07
  2.100E+00  3.35803E-04  4.07190E-16  1.45410E+01  4.87854E-06  1.0E-07
  2.200E+00  3.68542E-04  4.06578E-16  1.45192E+01  5.11480E-06  1.0E-07
  2.300E+00  4.02802E-04  4.05939E-16  1.44964E+01  5.35161E-06  1.0E-07
  2.400E+00  4.38585E-04  4.05273E-16  1.44726E+01  5.58899E-06  1.0E-07
  2.500E+00  4.75889E-04  4.04580E-16  1.44478E+01  5.82698E-06  1.0E-07
  2.600E+00  5.14715E-04  4.03861E-16  1.44221E+01  6.06559E-06  1.0E-07
  2.700E+00  5.55063E-04  4.03115E-16  1.43955E+01  6.30486E-06  1.0E-07
  2.800E+00  5.96931E-04  4.02342E-16  1.43679E+01  6.54481E-06  1.0E-07
  2.900E+00  6.40321E-04  4.01544E-16  1.43394E+01  6.78546E-06  1.0E-07
  3.000E+00  6.85233E-04  4.00720E-16  1.43100E+01  7.02683E-06  1.0E-07
  3.100E+00  7.31665E-04  3.99871E-16  1.42796E+01  7.26897E-06  1.0E-07
  3.200E+00  7.79618E-04  3.98996E-16  1.42484E+01  7.51188E-06  1.0E-07
  3.300E+00  8.29092E-04  3.98095E-16  1.42162E+01  7.75559E-06  1.0E-07
  3.400E+00  8.80086E-04  3.97170E-16  1.41832E+01  8.00014E-06  1.0E-07
  3.500E+00  9.32601E-04  3.96221E-16  1.41493E+01  8.24555E-06  1.0E-07
  3.600E+00  9.86636E-04  3.95247E-16  1.41145E+01  8.49183E-06  1.0E-07
  3.700E+00  1.04219E-03  3.94249E-16  1.40789E+01  8.73903E-06  1.0E-07
  3.800E+00  1.09927E-03  3.93227E-16  1.40424E+01  8.98716E-06  1.0E-07
  3.900E+00  1.15786E-03  3.92181E-16  1.40050E+01  9.23625E-06  1.0E-07
  4.000E+00  1.21797E-03  3.91112E-16  1.39669E+01  9.48632E-06  1.0E-07
  4.100E+00  1.27961E-03  3.90020E-16  1.39279E+01  9.73740E-06  1.0E-07
  4.200E+00  1.34276E-03  3.88905E-16  1.38880E+01  9.98952E-06  1.0E-07
  4.300E+00  1.40743E-03  3.87767E-16  1.38474E+01  1.02427E-05  1.0E-07
  4.400E+00  1.47362E-03  3.86608E-16  1.38060E+01  1.04970E-05  1.0E-07
  4.500E+00  1.54133E-03  3.85426E-16  1.37638E+01  1.07524E-05  1.0E-07
  4.600E+00  1.61056E-03  3.84223E-16  1.37209E+01  1.10089E-05  1.0E-07
  4.700E+00  1.68131E-03  3.82999E-16  1.36771E+01  1.12666E-05  1.0E-07
  4.800E+00  1.75357E-03  3.81753E-16  1.36327E+01  1.15255E-05  1.0E-07
  4.900E+00  1.82735E-03  3.80487E-16  1.35874E+01  1.17856E-05  1.0E-07
  5.000E+00  1.90265E-03  3.79201E-16  1.35415E+01  1.20469E-05  1.0E-07
  5.100E+00  1.97947E-03  3.77894E-16  1.34948E+01  1.23096E-05  1.0E-07
  5.200E+00  2.05780E-03  3.76568E-16  1.34475E+01  1.25735E-05  1.0E-07
  5.300E+00  2.13765E-03  3.75222E-16  1.33994E+01  1.28387E-05  1.0E-07
  5.400E+00  2.21902E-03  3.73857E-16  1.33507E+01  1.31053E-05  1.0E-07
  5.500E+00  2.30190E-03  3.72473E-16  1.33013E+01  1.33733E-05  1.0E-07
  5.600E+00  2.38630E-03  3.71071E-16  1.32512E+01  1.36427E-05  1.0E-07
  5.700E+00  2.47222E-03  3.69651E-16  1.32005E+01  1.39135E-05  1.0E-07
  5.800E+00  2.55965E-03  3.68213E-16  1.31491E+01  1.41858E-05  1.0E-07
  5.900E+00  2.64859E-03  3.66757E-16  1.30971E+01  1.44595E-05  1.0E-07
  6.000E+00  2.73905E-03  3.65285E-16  1.30446E+01  1.47348E-05  1.0E-07
  6.100E+00  2.83103E-03  3.63796E-16  1.29914E+01  1.50116E-05  1.0E-07
  6.200E+00  2.92452E-03  3.62290E-16  1.29376E+01  1.52899E-05  1.0E-07
  6.300E+00  3.01952E-03  3.60768E-16  1.28833E+01  1.55699E-05  1.0E-07
  6.400E+00  3.11604E-03  3.59231E-16  1.28284E+01  1.58514E-05  1.0E-07
  6.500E+00  3.21407E-03  3.57678E-16  1.27729E+01  1.61347E-05  1.0E-07
  6.600E+00  3.31362E-03  3.56111E-16  1.27169E+01  1.64195E-05  1.0E-07
  6.700E+00  3.41468E-03  3.54528E-16  1.26604E+01  1.67061E-05  1.0E-07
  6.800E+00  3.51725E-03  3.52931E-16  1.26034E+01  1.69944E-05  1.0E-07
  6.900E+00  3.62133E-03  3.51321E-16  1.25459E+01  1.72845E-05  1.0E-07
  7.000E+00  3.72692E-03  3.49697E-16  1.24879E+01  1.75763E-05  1.0E-07
  7.100E+00  3.83403E-03  3.48059E-16  1.24294E+01  1.78700E-05  1.0E-07
  7.200E+00  3.94265E-03  3.46409E-16  1.23705E+01  1.81655E-05  1.0E-07
  7.300E+00  4.05278E-03  3.44746E-16  1.23111E+01  1.84628E-05  1.0E-07
  7.400E+00  4.16442E-03  3.43071E-16  1.22513E+01  1.87621E-05  1.0E-07
  7.500E+00  4.27757E-03  3.41384E-16  1.21910E+01  1.90632E-05  1.0E-07
  7.600E+00  4.39223E-03  3.39686E-16  1.21304E+01  1.93663E-05  1.0E-07
  7.700E+00  4.50840E-03  3.37976E-16  1.20694E+01  1.96714E-05  1.0E-07
  7.800E+00  4.62608E-03  3.36256E-16  1.20079E+01  1.99784E-05  1.0E-07
  7.900E+00  4.74527E-03  3.34526E-16  1.19461E+01  2.02875E-05  1.0E-07
  8.000E+00  4.86597E-03  3.32785E-16  1.18840E+01  2.05987E-05  1.0E-07
  8.100E+00  4.98817E-03  3.31035E-16  1.18215E+01  2.09119E-05  1.0E-07
  8.200E+00  5.11188E-03  3.29275E-16  1.17586E+01  2.12273E-05  1.0E-07
  8.300E+00  5.23711E-03  3.27506E-16  1.16955E+01  2.15447E-05  1.0E-07
  8.400E+00  5.36383E-03  3.25729E-16  1.16320E+01  2.18644E-05  1.0E-07
  8.500E+00  5.49207E-03  3.23943E-16  1.15682E+01  2.21862E-05  1.0E-07
  8.600E+00  5.62181E-03  3.22150E-16  1.15042E+01  2.25103E-05  1.0E-07
  8.700E+00  5.75306E-03  3.20349E-16  1.14399E+01  2.28366E-05  1.0E-07
  8.800E+00  5.88581E-03  3.18540E-16  1.13753E+01  2.31652E-05  1.0E-07
  8.900E+00  6.02007E-03  3.16725E-16  1.13104E+01  2.34961E-05  1.0E-07
  9.000E+00  6.15583E-03  3.14903E-16  1.12454E+01  2.38293E-05  1.0E-07
  9.100E+00  6.29310E-03  3.13074E-16  1.11801E+01  2.41649E-05  1.0E-07
  9.200E+00  6.43187E-03  3.11240E-16  1.11146E+01  2.45028E-05  1.0E-07
  9.300E+00  6.57214E-03  3.09400E-16  1.10489E+01  2.48432E-05  1.0E-07
  9.400E+00  6.71392E-03  3.07555E-16  1.09830E+01  2.51861E-05  1.0E-07
  9.500E+00  6.85720E-03  3.05705E-16  1.09169E+01  2.55314E-05  1.0E-07
  9.600E+00  7.00198E-03  3.03850E-16  1.08507E+01  2.58792E-05  1.0E-07
  9.700E+00  7.14827E-03  3.01992E-16  1.07843E+01  2.62295E-05  1.0E-07
  9.800E+00  7.29605E-03  3.00129E-16  1.07178E+01  2.65824E-05  1.0E-07
  9.900E+00  7.44534E-03  2.98262E-16  1.06511E+01  2.69379E-05  1.0E-07
  1.000E+01  7.59612E-03  2.96392E-16  1.05843E+01  2.72960E-05  1.0E-07
  1.025E+01  7.97965E-03  2.91704E-16  1.04170E+01  2.82029E-05  1.0E-07
  1.050E+01  8.37255E-03  2.87003E-16  1.02490E+01  2.91267E-05  1.0E-07
  1.075E+01  8.77480E-03  2.82291E-16  1.00808E+01  3.00679E-05  1.0E-07
  1.100E+01  9.18641E-03  2.77574E-16  9.91236E+00  3.10270E-05  1.0E-07
  1.125E+01  9.60736E-03  2.72857E-16  9.74390E+00  3.20043E-05  1.0E-07
  1.150E+01  1.00376E-02  2.68143E-16  9.57556E+00  3.30004E-05  1.0E-07
  1.175E+01  1.04773E-02  2.63437E-16  9.40750E+00  3.40156E-05  1.0E-07
  1.200E+01  1.09262E-02  2.58742E-16  9.23984E+00  3.50504E-05  1.0E-07
  1.225E+01  1.13844E-02  2.54062E-16  9.07273E+00  3.61052E-05  1.0E-07
  1.250E+01  1.18520E-02  2.49401E-16  8.90629E+00  3.71805E-05  1.0E-07
  1.275E+01  1.23288E-02  2.44763E-16  8.74065E+00  3.82767E-05  1.0E-07
  1.300E+01  1.28150E-02  2.40151E-16  8.57593E+00  3.93941E-05  1.0E-07
  1.325E+01  1.33104E-02  2.35567E-16  8.41224E+00  4.05334E-05  1.0E-07
  1.350E+01  1.38150E-02  2.31015E-16  8.24969E+00  4.16947E-05  1.0E-07
  1.375E+01  1.43290E-02  2.26498E-16  8.08839E+00  4.28786E-05  1.0E-07
  1.400E+01  1.48521E-02  2.22018E-16  7.92842E+00  4.40855E-05  1.0E-07
  1.425E+01  1.53845E-02  2.17579E-16  7.76987E+00  4.53158E-05  1.0E-07
  1.450E+01  1.59262E-02  2.13181E-16  7.61284E+00  4.65698E-05  1.0E-07
  1.475E+01  1.64770E-02  2.08829E-16  7.45741E+00  4.78480E-05  1.0E-07
  1.500E+01  1.70371E-02  2.04523E-16  7.30364E+00  4.91507E-05  1.0E-07
  1.525E+01  1.76063E-02  2.00266E-16  7.15162E+00  5.04782E-05  1.0E-07
  1.550E+01  1.81848E-02  1.96059E-16  7.00139E+00  5.18310E-05  1.0E-07
  1.575E+01  1.87724E-02  1.91904E-16  6.85303E+00  5.32095E-05  1.0E-07
  1.600E+01  1.93692E-02  1.87803E-16  6.70658E+00  5.46138E-05  1.0E-07
  1.625E+01  1.99751E-02  1.83758E-16  6.56211E+00  5.60444E-05  1.0E-07
  1.650E+01  2.05901E-02  1.79768E-16  6.41964E+00  5.75016E-05  1.0E-07
  1.675E+01  2.12143E-02  1.75836E-16  6.27922E+00  5.89856E-05  1.0E-07
  1.700E+01  2.18476E-02  1.71963E-16  6.14089E+00  6.04967E-05  1.0E-07
  1.725E+01  2.24900E-02  1.68148E-16  6.00469E+00  6.20352E-05  1.0E-07
  1.750E+01  2.31415E-02  1.64394E-16  5.87063E+00  6.36014E-05  1.0E-07
  1.775E+01  2.38021E-02  1.60701E-16  5.73874E+00  6.51955E-05  1.0E-07
  1.800E+01  2.44717E-02  1.57069E-16  5.60904E+00  6.68176E-05  1.0E-07
  1.825E+01  2.51504E-02  1.53499E-16  5.48156E+00  6.84679E-05  1.0E-07
  1.850E+01  2.58382E-02  1.49991E-16  5.35629E+00  7.01467E-05  1.0E-07
  1.875E+01  2.65349E-02  1.46546E-16  5.23326E+00  7.18541E-05  1.0E-07
  1.900E+01  2.72407E-02  1.43163E-16  5.11246E+00  7.35901E-05  1.0E-07
  1.925E+01  2.79555E-02  1.39844E-16  4.99390E+00  7.53548E-05  1.0E-07
  1.950E+01  2.86793E-02  1.36586E-16  4.87759E+00  7.71484E-05  1.0E-07
  1.975E+01  2.94120E-02  1.33392E-16  4.76351E+00  7.89708E-05  1.0E-07
  2.000E+01  3.01537E-02  1.30260E-16  4.65167E+00  8.08221E-05  1.0E-07
  2.025E+01  3.09043E-02  1.27190E-16  4.54205E+00  8.27022E-05  1.0E-07
