 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 1.54000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  5.250E-02  2.09900E-07  1.67841E-08  1.11927E-08  1.53225E-15  2.51159E-15
  5.500E-02  2.30367E-07  1.67841E-08  1.11927E-08  1.60521E-15  2.63119E-15
  5.750E-02  2.51785E-07  1.67841E-08  1.11927E-08  1.67818E-15  2.75079E-15
  6.000E-02  2.74156E-07  1.67840E-08  1.11927E-08  1.75114E-15  2.87039E-15
  6.250E-02  2.97478E-07  1.67840E-08  1.11927E-08  1.82410E-15  2.98999E-15
  6.500E-02  3.21752E-07  1.67840E-08  1.11927E-08  1.89706E-15  3.10959E-15
  6.750E-02  3.46978E-07  1.67840E-08  1.11927E-08  1.97002E-15  3.22918E-15
  7.000E-02  3.73156E-07  1.67840E-08  1.11927E-08  2.04298E-15  3.34878E-15
  7.250E-02  4.00286E-07  1.67840E-08  1.11927E-08  2.11595E-15  3.46838E-15
  7.500E-02  4.28368E-07  1.67840E-08  1.11927E-08  2.18891E-15  3.58798E-15
  7.750E-02  4.57402E-07  1.67840E-08  1.11927E-08  2.26187E-15  3.70758E-15
  8.000E-02  4.87388E-07  1.67839E-08  1.11927E-08  2.33483E-15  3.82718E-15
  8.250E-02  5.18325E-07  1.67839E-08  1.11927E-08  2.40779E-15  3.94678E-15
  8.500E-02  5.50215E-07  1.67839E-08  1.11927E-08  2.48075E-15  4.06638E-15
  8.750E-02  5.83057E-07  1.67839E-08  1.11927E-08  2.55371E-15  4.18597E-15
  9.000E-02  6.16850E-07  1.67839E-08  1.11927E-08  2.62667E-15  4.30557E-15
  9.250E-02  6.51596E-07  1.67839E-08  1.11927E-08  2.69962E-15  4.42517E-15
  9.500E-02  6.87293E-07  1.67839E-08  1.11927E-08  2.77258E-15  4.54477E-15
  9.750E-02  7.23942E-07  1.67838E-08  1.11927E-08  2.84554E-15  4.66437E-15
  1.000E-01  7.61543E-07  1.67838E-08  1.11927E-08  2.91850E-15  4.78397E-15
  1.250E-01  1.18991E-06  1.67836E-08  1.11926E-08  3.64805E-15  5.97994E-15
  1.500E-01  1.71347E-06  1.67834E-08  1.11926E-08  4.37756E-15  7.17591E-15
  1.750E-01  2.33223E-06  1.67831E-08  1.11925E-08  5.10702E-15  8.37187E-15
  2.000E-01  3.04617E-06  1.67827E-08  1.11925E-08  5.83640E-15  9.56782E-15
  2.250E-01  3.85531E-06  1.67824E-08  1.11924E-08  6.56572E-15  1.07638E-14
  2.500E-01  4.75964E-06  1.67819E-08  1.11923E-08  7.29495E-15  1.19597E-14
  2.750E-01  5.75916E-06  1.67815E-08  1.11923E-08  8.02408E-15  1.31556E-14
  3.000E-01  6.85388E-06  1.67810E-08  1.11922E-08  8.75312E-15  1.43514E-14
  3.250E-01  8.04378E-06  1.67804E-08  1.11921E-08  9.48204E-15  1.55473E-14
  3.500E-01  9.32888E-06  1.67798E-08  1.11920E-08  1.02108E-14  1.67431E-14
  3.750E-01  1.07092E-05  1.67792E-08  1.11919E-08  1.09395E-14  1.79389E-14
  4.000E-01  1.21846E-05  1.67785E-08  1.11918E-08  1.16681E-14  1.91347E-14
  4.250E-01  1.37553E-05  1.67777E-08  1.11916E-08  1.23964E-14  2.03305E-14
  4.500E-01  1.54212E-05  1.67770E-08  1.11915E-08  1.31247E-14  2.15262E-14
  4.750E-01  1.71822E-05  1.67761E-08  1.11914E-08  1.38527E-14  2.27219E-14
  5.000E-01  1.90385E-05  1.67753E-08  1.11912E-08  1.45806E-14  2.39176E-14
  5.250E-01  2.09899E-05  1.67744E-08  1.11911E-08  1.53083E-14  2.51132E-14
  5.500E-01  2.30365E-05  1.67734E-08  1.11909E-08  1.60358E-14  2.63088E-14
  5.750E-01  2.51783E-05  1.67724E-08  1.11907E-08  1.67631E-14  2.75043E-14
  6.000E-01  2.74153E-05  1.67714E-08  1.11906E-08  1.74902E-14  2.86998E-14
  6.250E-01  2.97475E-05  1.67703E-08  1.11904E-08  1.82171E-14  2.98953E-14
  6.500E-01  3.21749E-05  1.67691E-08  1.11902E-08  1.89437E-14  3.10907E-14
  6.750E-01  3.46974E-05  1.67680E-08  1.11900E-08  1.96701E-14  3.22861E-14
  7.000E-01  3.73152E-05  1.67667E-08  1.11898E-08  2.03962E-14  3.34814E-14
  7.250E-01  4.00281E-05  1.67655E-08  1.11896E-08  2.11221E-14  3.46767E-14
  7.500E-01  4.28362E-05  1.67642E-08  1.11893E-08  2.18477E-14  3.58719E-14
  7.750E-01  4.57395E-05  1.67628E-08  1.11891E-08  2.25730E-14  3.70671E-14
  8.000E-01  4.87380E-05  1.67614E-08  1.11889E-08  2.32981E-14  3.82622E-14
  8.250E-01  5.18317E-05  1.67600E-08  1.11886E-08  2.40228E-14  3.94573E-14
  8.500E-01  5.50205E-05  1.67585E-08  1.11884E-08  2.47473E-14  4.06523E-14
  8.750E-01  5.83045E-05  1.67570E-08  1.11881E-08  2.54714E-14  4.18472E-14
  9.000E-01  6.16838E-05  1.67554E-08  1.11878E-08  2.61952E-14  4.30421E-14
  9.250E-01  6.51582E-05  1.67538E-08  1.11876E-08  2.69187E-14  4.42369E-14
  9.500E-01  6.87277E-05  1.67521E-08  1.11873E-08  2.76418E-14  4.54316E-14
  9.750E-01  7.23925E-05  1.67504E-08  1.11870E-08  2.83646E-14  4.66263E-14
  1.000E+00  7.61524E-05  1.67486E-08  1.11867E-08  2.90870E-14  4.78209E-14
  1.100E+00  9.21439E-05  1.67412E-08  1.11854E-08  3.19729E-14  5.25986E-14
  1.200E+00  1.09658E-04  1.67330E-08  1.11841E-08  3.48523E-14  5.73751E-14
  1.300E+00  1.28695E-04  1.67242E-08  1.11826E-08  3.77245E-14  6.21502E-14
  1.400E+00  1.49255E-04  1.67146E-08  1.11809E-08  4.05891E-14  6.69239E-14
  1.500E+00  1.71338E-04  1.67043E-08  1.11792E-08  4.34455E-14  7.16959E-14
  1.600E+00  1.94942E-04  1.66934E-08  1.11773E-08  4.62930E-14  7.64663E-14
  1.700E+00  2.20070E-04  1.66817E-08  1.11753E-08  4.91311E-14  8.12348E-14
  1.800E+00  2.46720E-04  1.66694E-08  1.11732E-08  5.19592E-14  8.60014E-14
  1.900E+00  2.74892E-04  1.66563E-08  1.11710E-08  5.47768E-14  9.07660E-14
  2.000E+00  3.04586E-04  1.66426E-08  1.11687E-08  5.75832E-14  9.55284E-14
  2.100E+00  3.35803E-04  1.66281E-08  1.11662E-08  6.03780E-14  1.00289E-13
  2.200E+00  3.68542E-04  1.66130E-08  1.11636E-08  6.31604E-14  1.05046E-13
  2.300E+00  4.02802E-04  1.65972E-08  1.11609E-08  6.59301E-14  1.09802E-13
  2.400E+00  4.38585E-04  1.65807E-08  1.11581E-08  6.86864E-14  1.14554E-13
  2.500E+00  4.75889E-04  1.65635E-08  1.11552E-08  7.14288E-14  1.19304E-13
  2.600E+00  5.14715E-04  1.65457E-08  1.11521E-08  7.41566E-14  1.24051E-13
  2.700E+00  5.55063E-04  1.65271E-08  1.11490E-08  7.68695E-14  1.28796E-13
  2.800E+00  5.96931E-04  1.65079E-08  1.11457E-08  7.95668E-14  1.33537E-13
  2.900E+00  6.40321E-04  1.64881E-08  1.11423E-08  8.22479E-14  1.38275E-13
  3.000E+00  6.85233E-04  1.64675E-08  1.11387E-08  8.49124E-14  1.43010E-13
  3.100E+00  7.31665E-04  1.64463E-08  1.11351E-08  8.75598E-14  1.47741E-13
  3.200E+00  7.79618E-04  1.64245E-08  1.11313E-08  9.01894E-14  1.52469E-13
  3.300E+00  8.29092E-04  1.64019E-08  1.11274E-08  9.28008E-14  1.57193E-13
  3.400E+00  8.80086E-04  1.63788E-08  1.11234E-08  9.53935E-14  1.61914E-13
  3.500E+00  9.32601E-04  1.63549E-08  1.11193E-08  9.79669E-14  1.66630E-13
  3.600E+00  9.86636E-04  1.63305E-08  1.11151E-08  1.00520E-13  1.71343E-13
  3.700E+00  1.04219E-03  1.63053E-08  1.11107E-08  1.03054E-13  1.76052E-13
  3.800E+00  1.09927E-03  1.62796E-08  1.11062E-08  1.05566E-13  1.80756E-13
  3.900E+00  1.15786E-03  1.62532E-08  1.11016E-08  1.08058E-13  1.85457E-13
  4.000E+00  1.21797E-03  1.62262E-08  1.10969E-08  1.10527E-13  1.90153E-13
  4.100E+00  1.27961E-03  1.61985E-08  1.10921E-08  1.12974E-13  1.94844E-13
  4.200E+00  1.34276E-03  1.61702E-08  1.10872E-08  1.15399E-13  1.99531E-13
  4.300E+00  1.40743E-03  1.61413E-08  1.10821E-08  1.17800E-13  2.04213E-13
  4.400E+00  1.47362E-03  1.61118E-08  1.10769E-08  1.20178E-13  2.08891E-13
  4.500E+00  1.54133E-03  1.60816E-08  1.10716E-08  1.22531E-13  2.13563E-13
  4.600E+00  1.61056E-03  1.60509E-08  1.10662E-08  1.24860E-13  2.18231E-13
  4.700E+00  1.68131E-03  1.60196E-08  1.10607E-08  1.27164E-13  2.22893E-13
  4.800E+00  1.75357E-03  1.59876E-08  1.10551E-08  1.29442E-13  2.27550E-13
  4.900E+00  1.82735E-03  1.59551E-08  1.10493E-08  1.31695E-13  2.32202E-13
  5.000E+00  1.90265E-03  1.59219E-08  1.10434E-08  1.33921E-13  2.36848E-13
  5.100E+00  1.97947E-03  1.58882E-08  1.10374E-08  1.36120E-13  2.41489E-13
  5.200E+00  2.05780E-03  1.58539E-08  1.10313E-08  1.38292E-13  2.46124E-13
  5.300E+00  2.13765E-03  1.58190E-08  1.10251E-08  1.40436E-13  2.50753E-13
  5.400E+00  2.21902E-03  1.57836E-08  1.10188E-08  1.42553E-13  2.55377E-13
  5.500E+00  2.30190E-03  1.57476E-08  1.10124E-08  1.44640E-13  2.59994E-13
  5.600E+00  2.38630E-03  1.57110E-08  1.10058E-08  1.46699E-13  2.64606E-13
  5.700E+00  2.47222E-03  1.56738E-08  1.09991E-08  1.48729E-13  2.69211E-13
  5.800E+00  2.55965E-03  1.56361E-08  1.09924E-08  1.50729E-13  2.73810E-13
  5.900E+00  2.64859E-03  1.55979E-08  1.09855E-08  1.52699E-13  2.78403E-13
  6.000E+00  2.73905E-03  1.55591E-08  1.09784E-08  1.54639E-13  2.82989E-13
  6.100E+00  2.83103E-03  1.55198E-08  1.09713E-08  1.56548E-13  2.87568E-13
  6.200E+00  2.92452E-03  1.54800E-08  1.09641E-08  1.58426E-13  2.92141E-13
  6.300E+00  3.01952E-03  1.54396E-08  1.09567E-08  1.60272E-13  2.96707E-13
  6.400E+00  3.11604E-03  1.53987E-08  1.09493E-08  1.62086E-13  3.01266E-13
  6.500E+00  3.21407E-03  1.53573E-08  1.09417E-08  1.63869E-13  3.05818E-13
  6.600E+00  3.31362E-03  1.53154E-08  1.09340E-08  1.65619E-13  3.10363E-13
  6.700E+00  3.41468E-03  1.52730E-08  1.09262E-08  1.67336E-13  3.14900E-13
  6.800E+00  3.51725E-03  1.52300E-08  1.09183E-08  1.69020E-13  3.19431E-13
  6.900E+00  3.62133E-03  1.51866E-08  1.09103E-08  1.70670E-13  3.23954E-13
  7.000E+00  3.72692E-03  1.51427E-08  1.09022E-08  1.72287E-13  3.28469E-13
  7.100E+00  3.83403E-03  1.50984E-08  1.08939E-08  1.73869E-13  3.32977E-13
  7.200E+00  3.94265E-03  1.50535E-08  1.08856E-08  1.75418E-13  3.37477E-13
  7.300E+00  4.05278E-03  1.50082E-08  1.08771E-08  1.76932E-13  3.41969E-13
  7.400E+00  4.16442E-03  1.49624E-08  1.08686E-08  1.78410E-13  3.46454E-13
  7.500E+00  4.27757E-03  1.49161E-08  1.08599E-08  1.79854E-13  3.50930E-13
  7.600E+00  4.39223E-03  1.48694E-08  1.08511E-08  1.81262E-13  3.55399E-13
  7.700E+00  4.50840E-03  1.48223E-08  1.08422E-08  1.82635E-13  3.59859E-13
  7.800E+00  4.62608E-03  1.47747E-08  1.08332E-08  1.83971E-13  3.64311E-13
  7.900E+00  4.74527E-03  1.47266E-08  1.08241E-08  1.85272E-13  3.68754E-13
  8.000E+00  4.86597E-03  1.46782E-08  1.08149E-08  1.86536E-13  3.73189E-13
  8.100E+00  4.98817E-03  1.46293E-08  1.08056E-08  1.87763E-13  3.77615E-13
  8.200E+00  5.11188E-03  1.45800E-08  1.07961E-08  1.88954E-13  3.82033E-13
  8.300E+00  5.23711E-03  1.45303E-08  1.07866E-08  1.90107E-13  3.86442E-13
  8.400E+00  5.36383E-03  1.44802E-08  1.07769E-08  1.91223E-13  3.90842E-13
  8.500E+00  5.49207E-03  1.44296E-08  1.07672E-08  1.92302E-13  3.95233E-13
  8.600E+00  5.62181E-03  1.43787E-08  1.07573E-08  1.93343E-13  3.99615E-13
  8.700E+00  5.75306E-03  1.43274E-08  1.07474E-08  1.94346E-13  4.03988E-13
  8.800E+00  5.88581E-03  1.42757E-08  1.07373E-08  1.95311E-13  4.08352E-13
  8.900E+00  6.02007E-03  1.42237E-08  1.07271E-08  1.96237E-13  4.12706E-13
  9.000E+00  6.15583E-03  1.41713E-08  1.07169E-08  1.97126E-13  4.17051E-13
  9.100E+00  6.29310E-03  1.41185E-08  1.07065E-08  1.97976E-13  4.21386E-13
  9.200E+00  6.43187E-03  1.40653E-08  1.06960E-08  1.98787E-13  4.25712E-13
  9.300E+00  6.57214E-03  1.40118E-08  1.06854E-08  1.99559E-13  4.30028E-13
  9.400E+00  6.71392E-03  1.39580E-08  1.06747E-08  2.00292E-13  4.34334E-13
  9.500E+00  6.85720E-03  1.39038E-08  1.06640E-08  2.00987E-13  4.38631E-13
  9.600E+00  7.00198E-03  1.38493E-08  1.06531E-08  2.01642E-13  4.42917E-13
  9.700E+00  7.14827E-03  1.37944E-08  1.06421E-08  2.02257E-13  4.47194E-13
  9.800E+00  7.29605E-03  1.37393E-08  1.06310E-08  2.02833E-13  4.51460E-13
  9.900E+00  7.44534E-03  1.36838E-08  1.06198E-08  2.03370E-13  4.55716E-13
  1.000E+01  7.59612E-03  1.36280E-08  1.06085E-08  2.03867E-13  4.59962E-13
  1.025E+01  7.97965E-03  1.34872E-08  1.05798E-08  2.04935E-13  4.70531E-13
  1.050E+01  8.37255E-03  1.33446E-08  1.05505E-08  2.05753E-13  4.81033E-13
  1.075E+01  8.77480E-03  1.32003E-08  1.05206E-08  2.06321E-13  4.91468E-13
  1.100E+01  9.18641E-03  1.30544E-08  1.04900E-08  2.06637E-13  5.01834E-13
  1.125E+01  9.60736E-03  1.29070E-08  1.04589E-08  2.06701E-13  5.12130E-13
  1.150E+01  1.00376E-02  1.27581E-08  1.04272E-08  2.06513E-13  5.22355E-13
  1.175E+01  1.04773E-02  1.26080E-08  1.03949E-08  2.06072E-13  5.32507E-13
  1.200E+01  1.09262E-02  1.24565E-08  1.03620E-08  2.05379E-13  5.42585E-13
  1.225E+01  1.13844E-02  1.23039E-08  1.03285E-08  2.04434E-13  5.52588E-13
  1.250E+01  1.18520E-02  1.21503E-08  1.02944E-08  2.03237E-13  5.62515E-13
  1.275E+01  1.23288E-02  1.19956E-08  1.02598E-08  2.01790E-13  5.72365E-13
  1.300E+01  1.28150E-02  1.18401E-08  1.02247E-08  2.00094E-13  5.82137E-13
  1.325E+01  1.33104E-02  1.16837E-08  1.01889E-08  1.98149E-13  5.91829E-13
  1.350E+01  1.38150E-02  1.15267E-08  1.01527E-08  1.95957E-13  6.01440E-13
  1.375E+01  1.43290E-02  1.13689E-08  1.01159E-08  1.93520E-13  6.10970E-13
  1.400E+01  1.48521E-02  1.12106E-08  1.00785E-08  1.90839E-13  6.20417E-13
  1.425E+01  1.53845E-02  1.10518E-08  1.00407E-08  1.87915E-13  6.29781E-13
  1.450E+01  1.59262E-02  1.08926E-08  1.00023E-08  1.84752E-13  6.39060E-13
  1.475E+01  1.64770E-02  1.07331E-08  9.96346E-09  1.81351E-13  6.48254E-13
  1.500E+01  1.70371E-02  1.05733E-08  9.92409E-09  1.77715E-13  6.57361E-13
  1.525E+01  1.76063E-02  1.04133E-08  9.88422E-09  1.73846E-13  6.66381E-13
  1.550E+01  1.81848E-02  1.02532E-08  9.84387E-09  1.69746E-13  6.75313E-13
  1.575E+01  1.87724E-02  1.00930E-08  9.80304E-09  1.65418E-13  6.84155E-13
  1.600E+01  1.93692E-02  9.93289E-09  9.76175E-09  1.60866E-13  6.92908E-13
  1.625E+01  1.99751E-02  9.77281E-09  9.71999E-09  1.56091E-13  7.01570E-13
  1.650E+01  2.05901E-02  9.61288E-09  9.67777E-09  1.51098E-13  7.10141E-13
  1.675E+01  2.12143E-02  9.45315E-09  9.63511E-09  1.45888E-13  7.18619E-13
  1.700E+01  2.18476E-02  9.29368E-09  9.59201E-09  1.40466E-13  7.27005E-13
  1.725E+01  2.24900E-02  9.13454E-09  9.54848E-09  1.34834E-13  7.35296E-13
  1.750E+01  2.31415E-02  8.97576E-09  9.50452E-09  1.28996E-13  7.43494E-13
  1.775E+01  2.38021E-02  8.81742E-09  9.46015E-09  1.22956E-13  7.51596E-13
  1.800E+01  2.44717E-02  8.65956E-09  9.41537E-09  1.16716E-13  7.59603E-13
  1.825E+01  2.51504E-02  8.50224E-09  9.37018E-09  1.10281E-13  7.67514E-13
  1.850E+01  2.58382E-02  8.34550E-09  9.32461E-09  1.03653E-13  7.75327E-13
  1.875E+01  2.65349E-02  8.18938E-09  9.27865E-09  9.68375E-14  7.83044E-13
  1.900E+01  2.72407E-02  8.03394E-09  9.23232E-09  8.98368E-14  7.90662E-13
  1.925E+01  2.79555E-02  7.87922E-09  9.18561E-09  8.26551E-14  7.98182E-13
  1.950E+01  2.86793E-02  7.72526E-09  9.13855E-09  7.52962E-14  8.05603E-13
  1.975E+01  2.94120E-02  7.57210E-09  9.09113E-09  6.77638E-14  8.12925E-13
  2.000E+01  3.01537E-02  7.41978E-09  9.04336E-09  6.00616E-14  8.20147E-13
  2.025E+01  3.09043E-02  7.26833E-09  8.99526E-09  5.21936E-14  8.27268E-13
  2.050E+01  3.16639E-02  7.11780E-09  8.94683E-09  4.41636E-14  8.34289E-13
  2.075E+01  3.24324E-02  6.96821E-09  8.89808E-09  3.59754E-14  8.41209E-13
  2.100E+01  3.32098E-02  6.81960E-09  8.84902E-09  2.76329E-14  8.48027E-13
  2.125E+01  3.39961E-02  6.67199E-09  8.79965E-09  1.91399E-14  8.54744E-13
  2.150E+01  3.47912E-02  6.52543E-09  8.74998E-09  1.05003E-14  8.61359E-13
  2.175E+01  3.55952E-02  6.37993E-09  8.70002E-09  1.71801E-15  8.67871E-13
  2.200E+01  3.64081E-02  6.23552E-09  8.64978E-09 -7.20323E-15  8.74281E-13
  2.225E+01  3.72297E-02  6.09223E-09  8.59926E-09 -1.62595E-14  8.80589E-13
  2.250E+01  3.80602E-02  5.95008E-09  8.54848E-09 -2.54471E-14  8.86793E-13
