 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   8,   projectile: electron
 #  Kinetic energy = 2.40000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.250E+01  3.80602E-02  4.50990E-09  7.04855E-09 -2.60245E-13  9.96245E-13
  2.275E+01  3.88995E-02  4.40196E-09  7.00678E-09 -2.73910E-13  1.00245E-12
  2.300E+01  3.97476E-02  4.29482E-09  6.96478E-09 -2.87731E-13  1.00852E-12
  2.325E+01  4.06044E-02  4.18852E-09  6.92256E-09 -3.01703E-13  1.01445E-12
  2.350E+01  4.14700E-02  4.08306E-09  6.88012E-09 -3.15822E-13  1.02025E-12
  2.375E+01  4.23443E-02  3.97846E-09  6.83748E-09 -3.30083E-13  1.02591E-12
  2.400E+01  4.32273E-02  3.87474E-09  6.79464E-09 -3.44483E-13  1.03143E-12
  2.425E+01  4.41190E-02  3.77190E-09  6.75160E-09 -3.59017E-13  1.03682E-12
  2.450E+01  4.50194E-02  3.66996E-09  6.70837E-09 -3.73680E-13  1.04207E-12
  2.475E+01  4.59284E-02  3.56893E-09  6.66496E-09 -3.88469E-13  1.04718E-12
  2.500E+01  4.68461E-02  3.46882E-09  6.62137E-09 -4.03378E-13  1.05215E-12
  2.550E+01  4.87074E-02  3.27141E-09  6.53368E-09 -4.33544E-13  1.06168E-12
  2.600E+01  5.06030E-02  3.07780E-09  6.44535E-09 -4.64145E-13  1.07066E-12
  2.650E+01  5.25328E-02  2.88804E-09  6.35642E-09 -4.95146E-13  1.07909E-12
  2.700E+01  5.44967E-02  2.70219E-09  6.26695E-09 -5.26518E-13  1.08698E-12
  2.750E+01  5.64946E-02  2.52029E-09  6.17697E-09 -5.58228E-13  1.09431E-12
  2.800E+01  5.85262E-02  2.34238E-09  6.08653E-09 -5.90244E-13  1.10109E-12
  2.850E+01  6.05914E-02  2.16847E-09  5.99568E-09 -6.22538E-13  1.10733E-12
  2.900E+01  6.26901E-02  1.99858E-09  5.90445E-09 -6.55080E-13  1.11302E-12
  2.950E+01  6.48222E-02  1.83272E-09  5.81290E-09 -6.87840E-13  1.11817E-12
  3.000E+01  6.69873E-02  1.67090E-09  5.72106E-09 -7.20792E-13  1.12277E-12
  3.050E+01  6.91854E-02  1.51311E-09  5.62898E-09 -7.53908E-13  1.12685E-12
  3.100E+01  7.14163E-02  1.35933E-09  5.53669E-09 -7.87161E-13  1.13039E-12
  3.150E+01  7.36799E-02  1.20956E-09  5.44424E-09 -8.20526E-13  1.13339E-12
  3.200E+01  7.59760E-02  1.06377E-09  5.35167E-09 -8.53979E-13  1.13588E-12
  3.250E+01  7.83043E-02  9.21944E-10  5.25901E-09 -8.87494E-13  1.13784E-12
  3.300E+01  8.06647E-02  7.84045E-10  5.16631E-09 -9.21050E-13  1.13928E-12
  3.350E+01  8.30571E-02  6.50042E-10  5.07359E-09 -9.54622E-13  1.14021E-12
  3.400E+01  8.54812E-02  5.19900E-10  4.98090E-09 -9.88190E-13  1.14064E-12
  3.450E+01  8.79369E-02  3.93579E-10  4.88827E-09 -1.02173E-12  1.14056E-12
  3.500E+01  9.04240E-02  2.71038E-10  4.79575E-09 -1.05523E-12  1.13998E-12
  3.550E+01  9.29422E-02  1.52232E-10  4.70335E-09 -1.08866E-12  1.13891E-12
  3.600E+01  9.54915E-02  3.71132E-11  4.61111E-09 -1.12201E-12  1.13736E-12
  3.650E+01  9.80716E-02 -7.43663E-11  4.51908E-09 -1.15525E-12  1.13533E-12
  3.700E+01  1.00682E-01 -1.82258E-10  4.42727E-09 -1.18837E-12  1.13282E-12
  3.750E+01  1.03323E-01 -2.86613E-10  4.33572E-09 -1.22136E-12  1.12985E-12
  3.800E+01  1.05995E-01 -3.87486E-10  4.24445E-09 -1.25419E-12  1.12642E-12
  3.850E+01  1.08696E-01 -4.84931E-10  4.15351E-09 -1.28686E-12  1.12253E-12
  3.900E+01  1.11427E-01 -5.79005E-10  4.06291E-09 -1.31934E-12  1.11820E-12
  3.950E+01  1.14188E-01 -6.69763E-10  3.97268E-09 -1.35162E-12  1.11343E-12
  4.000E+01  1.16978E-01 -7.57264E-10  3.88286E-09 -1.38370E-12  1.10823E-12
  4.050E+01  1.19797E-01 -8.41565E-10  3.79345E-09 -1.41554E-12  1.10260E-12
  4.100E+01  1.22645E-01 -9.22725E-10  3.70450E-09 -1.44715E-12  1.09656E-12
  4.150E+01  1.25522E-01 -1.00080E-09  3.61602E-09 -1.47851E-12  1.09011E-12
  4.200E+01  1.28428E-01 -1.07585E-09  3.52804E-09 -1.50961E-12  1.08325E-12
  4.250E+01  1.31361E-01 -1.14794E-09  3.44058E-09 -1.54044E-12  1.07600E-12
  4.300E+01  1.34323E-01 -1.21712E-09  3.35365E-09 -1.57099E-12  1.06837E-12
  4.350E+01  1.37313E-01 -1.28346E-09  3.26729E-09 -1.60125E-12  1.06036E-12
  4.400E+01  1.40330E-01 -1.34700E-09  3.18151E-09 -1.63120E-12  1.05197E-12
  4.450E+01  1.43375E-01 -1.40782E-09  3.09632E-09 -1.66084E-12  1.04323E-12
  4.500E+01  1.46447E-01 -1.46596E-09  3.01176E-09 -1.69017E-12  1.03413E-12
  4.550E+01  1.49545E-01 -1.52149E-09  2.92783E-09 -1.71917E-12  1.02469E-12
  4.600E+01  1.52671E-01 -1.57447E-09  2.84455E-09 -1.74783E-12  1.01490E-12
  4.650E+01  1.55823E-01 -1.62494E-09  2.76194E-09 -1.77615E-12  1.00479E-12
  4.700E+01  1.59001E-01 -1.67297E-09  2.68002E-09 -1.80412E-12  9.94362E-13
  4.750E+01  1.62205E-01 -1.71862E-09  2.59879E-09 -1.83174E-12  9.83619E-13
  4.800E+01  1.65435E-01 -1.76193E-09  2.51827E-09 -1.85900E-12  9.72571E-13
  4.850E+01  1.68690E-01 -1.80296E-09  2.43848E-09 -1.88588E-12  9.61227E-13
  4.900E+01  1.71970E-01 -1.84177E-09  2.35943E-09 -1.91240E-12  9.49596E-13
  4.950E+01  1.75276E-01 -1.87842E-09  2.28112E-09 -1.93854E-12  9.37685E-13
  5.000E+01  1.78606E-01 -1.91294E-09  2.20357E-09 -1.96430E-12  9.25504E-13
  5.050E+01  1.81961E-01 -1.94540E-09  2.12680E-09 -1.98967E-12  9.13060E-13
  5.100E+01  1.85340E-01 -1.97585E-09  2.05080E-09 -2.01465E-12  9.00363E-13
  5.150E+01  1.88743E-01 -2.00433E-09  1.97560E-09 -2.03923E-12  8.87419E-13
  5.200E+01  1.92169E-01 -2.03090E-09  1.90119E-09 -2.06342E-12  8.74237E-13
  5.250E+01  1.95619E-01 -2.05561E-09  1.82758E-09 -2.08721E-12  8.60826E-13
  5.300E+01  1.99092E-01 -2.07850E-09  1.75479E-09 -2.11059E-12  8.47194E-13
  5.350E+01  2.02589E-01 -2.09963E-09  1.68282E-09 -2.13356E-12  8.33348E-13
  5.400E+01  2.06107E-01 -2.11903E-09  1.61167E-09 -2.15613E-12  8.19298E-13
  5.450E+01  2.09649E-01 -2.13676E-09  1.54136E-09 -2.17829E-12  8.05050E-13
  5.500E+01  2.13212E-01 -2.15286E-09  1.47188E-09 -2.20003E-12  7.90614E-13
  5.550E+01  2.16797E-01 -2.16737E-09  1.40324E-09 -2.22135E-12  7.75996E-13
  5.600E+01  2.20404E-01 -2.18034E-09  1.33545E-09 -2.24226E-12  7.61205E-13
  5.650E+01  2.24032E-01 -2.19181E-09  1.26850E-09 -2.26276E-12  7.46249E-13
  5.700E+01  2.27680E-01 -2.20183E-09  1.20241E-09 -2.28283E-12  7.31135E-13
  5.750E+01  2.31350E-01 -2.21043E-09  1.13717E-09 -2.30249E-12  7.15871E-13
  5.800E+01  2.35040E-01 -2.21765E-09  1.07279E-09 -2.32172E-12  7.00465E-13
  5.850E+01  2.38751E-01 -2.22354E-09  1.00927E-09 -2.34053E-12  6.84925E-13
  5.900E+01  2.42481E-01 -2.22814E-09  9.46602E-10 -2.35892E-12  6.69257E-13
  5.950E+01  2.46231E-01 -2.23147E-09  8.84798E-10 -2.37690E-12  6.53469E-13
  6.000E+01  2.50000E-01 -2.23359E-09  8.23853E-10 -2.39444E-12  6.37569E-13
  6.050E+01  2.53788E-01 -2.23452E-09  7.63770E-10 -2.41157E-12  6.21563E-13
  6.100E+01  2.57595E-01 -2.23431E-09  7.04547E-10 -2.42828E-12  6.05460E-13
  6.150E+01  2.61421E-01 -2.23298E-09  6.46183E-10 -2.44457E-12  5.89265E-13
  6.200E+01  2.65264E-01 -2.23058E-09  5.88678E-10 -2.46044E-12  5.72986E-13
  6.250E+01  2.69126E-01 -2.22713E-09  5.32031E-10 -2.47589E-12  5.56631E-13
  6.300E+01  2.73005E-01 -2.22268E-09  4.76238E-10 -2.49092E-12  5.40205E-13
  6.350E+01  2.76901E-01 -2.21724E-09  4.21300E-10 -2.50553E-12  5.23715E-13
  6.400E+01  2.80814E-01 -2.21086E-09  3.67212E-10 -2.51973E-12  5.07169E-13
  6.450E+01  2.84744E-01 -2.20357E-09  3.13972E-10 -2.53351E-12  4.90572E-13
  6.500E+01  2.88691E-01 -2.19539E-09  2.61579E-10 -2.54689E-12  4.73931E-13
  6.550E+01  2.92653E-01 -2.18635E-09  2.10027E-10 -2.55985E-12  4.57253E-13
  6.600E+01  2.96632E-01 -2.17650E-09  1.59314E-10 -2.57240E-12  4.40544E-13
  6.650E+01  3.00625E-01 -2.16584E-09  1.09436E-10 -2.58454E-12  4.23809E-13
  6.700E+01  3.04634E-01 -2.15442E-09  6.03890E-11 -2.59627E-12  4.07056E-13
  6.750E+01  3.08658E-01 -2.14225E-09  1.21687E-11 -2.60760E-12  3.90290E-13
  6.800E+01  3.12697E-01 -2.12937E-09 -3.52292E-11 -2.61853E-12  3.73517E-13
  6.850E+01  3.16749E-01 -2.11580E-09 -8.18096E-11 -2.62906E-12  3.56742E-13
  6.900E+01  3.20816E-01 -2.10157E-09 -1.27577E-10 -2.63919E-12  3.39972E-13
  6.950E+01  3.24896E-01 -2.08670E-09 -1.72537E-10 -2.64892E-12  3.23212E-13
  7.000E+01  3.28990E-01 -2.07122E-09 -2.16695E-10 -2.65826E-12  3.06467E-13
  7.050E+01  3.33097E-01 -2.05515E-09 -2.60056E-10 -2.66721E-12  2.89743E-13
  7.100E+01  3.37216E-01 -2.03851E-09 -3.02626E-10 -2.67577E-12  2.73046E-13
  7.150E+01  3.41348E-01 -2.02132E-09 -3.44410E-10 -2.68394E-12  2.56380E-13
  7.200E+01  3.45492E-01 -2.00361E-09 -3.85415E-10 -2.69173E-12  2.39751E-13
  7.250E+01  3.49647E-01 -1.98541E-09 -4.25646E-10 -2.69914E-12  2.23163E-13
  7.300E+01  3.53814E-01 -1.96672E-09 -4.65111E-10 -2.70617E-12  2.06622E-13
  7.350E+01  3.57992E-01 -1.94757E-09 -5.03814E-10 -2.71283E-12  1.90133E-13
  7.400E+01  3.62181E-01 -1.92799E-09 -5.41764E-10 -2.71911E-12  1.73699E-13
  7.450E+01  3.66381E-01 -1.90799E-09 -5.78966E-10 -2.72502E-12  1.57326E-13
  7.500E+01  3.70590E-01 -1.88758E-09 -6.15427E-10 -2.73057E-12  1.41019E-13
  7.550E+01  3.74810E-01 -1.86680E-09 -6.51155E-10 -2.73575E-12  1.24781E-13
  7.600E+01  3.79039E-01 -1.84565E-09 -6.86155E-10 -2.74057E-12  1.08617E-13
  7.650E+01  3.83277E-01 -1.82416E-09 -7.20436E-10 -2.74503E-12  9.25322E-14
  7.700E+01  3.87524E-01 -1.80233E-09 -7.54004E-10 -2.74913E-12  7.65295E-14
  7.750E+01  3.91780E-01 -1.78020E-09 -7.86866E-10 -2.75289E-12  6.06134E-14
  7.800E+01  3.96044E-01 -1.75777E-09 -8.19030E-10 -2.75629E-12  4.47879E-14
  7.850E+01  4.00316E-01 -1.73507E-09 -8.50503E-10 -2.75935E-12  2.90568E-14
  7.900E+01  4.04596E-01 -1.71210E-09 -8.81293E-10 -2.76207E-12  1.34240E-14
  7.950E+01  4.08882E-01 -1.68888E-09 -9.11407E-10 -2.76445E-12 -2.10680E-15
  8.000E+01  4.13176E-01 -1.66543E-09 -9.40852E-10 -2.76649E-12 -1.75320E-14
  8.050E+01  4.17476E-01 -1.64176E-09 -9.69637E-10 -2.76819E-12 -3.28482E-14
  8.100E+01  4.21783E-01 -1.61789E-09 -9.97768E-10 -2.76957E-12 -4.80518E-14
  8.150E+01  4.26095E-01 -1.59382E-09 -1.02525E-09 -2.77062E-12 -6.31395E-14
  8.200E+01  4.30413E-01 -1.56958E-09 -1.05210E-09 -2.77135E-12 -7.81080E-14
  8.250E+01  4.34737E-01 -1.54517E-09 -1.07832E-09 -2.77176E-12 -9.29542E-14
  8.300E+01  4.39065E-01 -1.52061E-09 -1.10392E-09 -2.77185E-12 -1.07675E-13
  8.350E+01  4.43398E-01 -1.49591E-09 -1.12890E-09 -2.77163E-12 -1.22267E-13
  8.400E+01  4.47736E-01 -1.47108E-09 -1.15327E-09 -2.77110E-12 -1.36728E-13
  8.450E+01  4.52077E-01 -1.44613E-09 -1.17705E-09 -2.77026E-12 -1.51055E-13
  8.500E+01  4.56422E-01 -1.42108E-09 -1.20023E-09 -2.76912E-12 -1.65245E-13
  8.550E+01  4.60770E-01 -1.39594E-09 -1.22283E-09 -2.76768E-12 -1.79295E-13
  8.600E+01  4.65122E-01 -1.37071E-09 -1.24486E-09 -2.76595E-12 -1.93203E-13
  8.650E+01  4.69476E-01 -1.34540E-09 -1.26632E-09 -2.76392E-12 -2.06967E-13
  8.700E+01  4.73832E-01 -1.32004E-09 -1.28721E-09 -2.76160E-12 -2.20583E-13
  8.750E+01  4.78190E-01 -1.29462E-09 -1.30756E-09 -2.75899E-12 -2.34049E-13
  8.800E+01  4.82550E-01 -1.26915E-09 -1.32736E-09 -2.75610E-12 -2.47364E-13
  8.850E+01  4.86912E-01 -1.24365E-09 -1.34663E-09 -2.75293E-12 -2.60525E-13
  8.900E+01  4.91274E-01 -1.21813E-09 -1.36537E-09 -2.74949E-12 -2.73530E-13
  8.950E+01  4.95637E-01 -1.19258E-09 -1.38358E-09 -2.74577E-12 -2.86376E-13
  9.000E+01  5.00000E-01 -1.16703E-09 -1.40129E-09 -2.74178E-12 -2.99062E-13
  9.050E+01  5.04363E-01 -1.14147E-09 -1.41848E-09 -2.73753E-12 -3.11586E-13
  9.100E+01  5.08726E-01 -1.11592E-09 -1.43518E-09 -2.73301E-12 -3.23946E-13
  9.150E+01  5.13088E-01 -1.09039E-09 -1.45139E-09 -2.72823E-12 -3.36141E-13
  9.200E+01  5.17450E-01 -1.06488E-09 -1.46712E-09 -2.72320E-12 -3.48168E-13
  9.250E+01  5.21810E-01 -1.03939E-09 -1.48237E-09 -2.71791E-12 -3.60026E-13
  9.300E+01  5.26168E-01 -1.01394E-09 -1.49716E-09 -2.71237E-12 -3.71713E-13
  9.350E+01  5.30524E-01 -9.88536E-10 -1.51148E-09 -2.70659E-12 -3.83229E-13
  9.400E+01  5.34878E-01 -9.63178E-10 -1.52536E-09 -2.70056E-12 -3.94570E-13
  9.450E+01  5.39230E-01 -9.37875E-10 -1.53878E-09 -2.69430E-12 -4.05737E-13
  9.500E+01  5.43578E-01 -9.12633E-10 -1.55177E-09 -2.68779E-12 -4.16727E-13
  9.550E+01  5.47923E-01 -8.87458E-10 -1.56434E-09 -2.68106E-12 -4.27540E-13
  9.600E+01  5.52264E-01 -8.62355E-10 -1.57647E-09 -2.67409E-12 -4.38175E-13
  9.650E+01  5.56602E-01 -8.37330E-10 -1.58819E-09 -2.66690E-12 -4.48629E-13
  9.700E+01  5.60935E-01 -8.12388E-10 -1.59951E-09 -2.65948E-12 -4.58903E-13
  9.750E+01  5.65263E-01 -7.87535E-10 -1.61042E-09 -2.65184E-12 -4.68995E-13
  9.800E+01  5.69587E-01 -7.62774E-10 -1.62094E-09 -2.64398E-12 -4.78904E-13
  9.850E+01  5.73905E-01 -7.38111E-10 -1.63107E-09 -2.63591E-12 -4.88629E-13
  9.900E+01  5.78217E-01 -7.13551E-10 -1.64082E-09 -2.62762E-12 -4.98170E-13
  9.950E+01  5.82524E-01 -6.89097E-10 -1.65020E-09 -2.61913E-12 -5.07526E-13
  1.000E+02  5.86824E-01 -6.64754E-10 -1.65921E-09 -2.61043E-12 -5.16695E-13
  1.005E+02  5.91118E-01 -6.40526E-10 -1.66786E-09 -2.60153E-12 -5.25678E-13
  1.010E+02  5.95404E-01 -6.16417E-10 -1.67616E-09 -2.59243E-12 -5.34474E-13
  1.015E+02  5.99684E-01 -5.92430E-10 -1.68411E-09 -2.58314E-12 -5.43082E-13
  1.020E+02  6.03956E-01 -5.68570E-10 -1.69172E-09 -2.57365E-12 -5.51501E-13
  1.025E+02  6.08220E-01 -5.44839E-10 -1.69901E-09 -2.56397E-12 -5.59732E-13
  1.030E+02  6.12476E-01 -5.21241E-10 -1.70596E-09 -2.55410E-12 -5.67773E-13
  1.035E+02  6.16723E-01 -4.97779E-10 -1.71260E-09 -2.54405E-12 -5.75625E-13
  1.040E+02  6.20961E-01 -4.74456E-10 -1.71892E-09 -2.53381E-12 -5.83286E-13
  1.045E+02  6.25190E-01 -4.51275E-10 -1.72493E-09 -2.52340E-12 -5.90758E-13
  1.050E+02  6.29410E-01 -4.28238E-10 -1.73065E-09 -2.51281E-12 -5.98039E-13
  1.055E+02  6.33619E-01 -4.05349E-10 -1.73606E-09 -2.50204E-12 -6.05130E-13
  1.060E+02  6.37819E-01 -3.82610E-10 -1.74120E-09 -2.49111E-12 -6.12030E-13
  1.065E+02  6.42008E-01 -3.60023E-10 -1.74604E-09 -2.48001E-12 -6.18739E-13
  1.070E+02  6.46186E-01 -3.37590E-10 -1.75062E-09 -2.46874E-12 -6.25257E-13
  1.075E+02  6.50353E-01 -3.15314E-10 -1.75492E-09 -2.45731E-12 -6.31584E-13
  1.080E+02  6.54508E-01 -2.93197E-10 -1.75896E-09 -2.44572E-12 -6.37720E-13
  1.085E+02  6.58652E-01 -2.71241E-10 -1.76274E-09 -2.43397E-12 -6.43666E-13
  1.090E+02  6.62784E-01 -2.49447E-10 -1.76627E-09 -2.42207E-12 -6.49421E-13
  1.095E+02  6.66903E-01 -2.27817E-10 -1.76955E-09 -2.41001E-12 -6.54985E-13
  1.100E+02  6.71010E-01 -2.06354E-10 -1.77258E-09 -2.39781E-12 -6.60359E-13
  1.105E+02  6.75104E-01 -1.85058E-10 -1.77539E-09 -2.38546E-12 -6.65543E-13
  1.110E+02  6.79184E-01 -1.63930E-10 -1.77796E-09 -2.37296E-12 -6.70537E-13
  1.115E+02  6.83251E-01 -1.42974E-10 -1.78031E-09 -2.36033E-12 -6.75342E-13
  1.120E+02  6.87303E-01 -1.22189E-10 -1.78244E-09 -2.34755E-12 -6.79957E-13
  1.125E+02  6.91342E-01 -1.01576E-10 -1.78435E-09 -2.33464E-12 -6.84384E-13
  1.130E+02  6.95366E-01 -8.11381E-11 -1.78606E-09 -2.32159E-12 -6.88622E-13
  1.135E+02  6.99375E-01 -6.08749E-11 -1.78756E-09 -2.30841E-12 -6.92672E-13
  1.140E+02  7.03368E-01 -4.07876E-11 -1.78886E-09 -2.29509E-12 -6.96534E-13
  1.145E+02  7.07347E-01 -2.08773E-11 -1.78997E-09 -2.28166E-12 -7.00210E-13
  1.150E+02  7.11309E-01 -1.14453E-12 -1.79089E-09 -2.26809E-12 -7.03699E-13
  1.155E+02  7.15256E-01  1.84098E-11 -1.79163E-09 -2.25440E-12 -7.07002E-13
  1.160E+02  7.19186E-01  3.77849E-11 -1.79219E-09 -2.24060E-12 -7.10120E-13
  1.165E+02  7.23099E-01  5.69804E-11 -1.79258E-09 -2.22667E-12 -7.13053E-13
  1.170E+02  7.26995E-01  7.59957E-11 -1.79279E-09 -2.21263E-12 -7.15802E-13
  1.175E+02  7.30874E-01  9.48302E-11 -1.79285E-09 -2.19847E-12 -7.18368E-13
  1.180E+02  7.34736E-01  1.13484E-10 -1.79274E-09 -2.18420E-12 -7.20751E-13
  1.185E+02  7.38579E-01  1.31955E-10 -1.79248E-09 -2.16982E-12 -7.22952E-13
  1.190E+02  7.42405E-01  1.50245E-10 -1.79206E-09 -2.15533E-12 -7.24972E-13
  1.195E+02  7.46212E-01  1.68353E-10 -1.79150E-09 -2.14074E-12 -7.26811E-13
  1.200E+02  7.50000E-01  1.86279E-10 -1.79080E-09 -2.12604E-12 -7.28471E-13
  1.205E+02  7.53769E-01  2.04022E-10 -1.78996E-09 -2.11124E-12 -7.29952E-13
  1.210E+02  7.57519E-01  2.21583E-10 -1.78899E-09 -2.09634E-12 -7.31255E-13
  1.215E+02  7.61249E-01  2.38961E-10 -1.78789E-09 -2.08134E-12 -7.32381E-13
  1.220E+02  7.64960E-01  2.56157E-10 -1.78666E-09 -2.06625E-12 -7.33331E-13
  1.225E+02  7.68650E-01  2.73170E-10 -1.78532E-09 -2.05106E-12 -7.34106E-13
  1.230E+02  7.72320E-01  2.90001E-10 -1.78385E-09 -2.03578E-12 -7.34706E-13
  1.235E+02  7.75968E-01  3.06649E-10 -1.78227E-09 -2.02041E-12 -7.35134E-13
  1.240E+02  7.79596E-01  3.23115E-10 -1.78059E-09 -2.00495E-12 -7.35389E-13
  1.245E+02  7.83203E-01  3.39400E-10 -1.77879E-09 -1.98940E-12 -7.35472E-13
  1.250E+02  7.86788E-01  3.55502E-10 -1.77690E-09 -1.97377E-12 -7.35386E-13
  1.255E+02  7.90351E-01  3.71423E-10 -1.77491E-09 -1.95806E-12 -7.35130E-13
  1.260E+02  7.93893E-01  3.87164E-10 -1.77283E-09 -1.94226E-12 -7.34706E-13
  1.265E+02  7.97411E-01  4.02723E-10 -1.77065E-09 -1.92638E-12 -7.34116E-13
  1.270E+02  8.00908E-01  4.18102E-10 -1.76839E-09 -1.91043E-12 -7.33359E-13
  1.275E+02  8.04381E-01  4.33301E-10 -1.76604E-09 -1.89440E-12 -7.32437E-13
  1.280E+02  8.07831E-01  4.48320E-10 -1.76361E-09 -1.87829E-12 -7.31352E-13
  1.285E+02  8.11257E-01  4.63161E-10 -1.76111E-09 -1.86211E-12 -7.30104E-13
  1.290E+02  8.14660E-01  4.77822E-10 -1.75854E-09 -1.84586E-12 -7.28695E-13
  1.295E+02  8.18039E-01  4.92306E-10 -1.75589E-09 -1.82953E-12 -7.27126E-13
  1.300E+02  8.21394E-01  5.06612E-10 -1.75318E-09 -1.81314E-12 -7.25398E-13
  1.305E+02  8.24724E-01  5.20742E-10 -1.75040E-09 -1.79668E-12 -7.23512E-13
  1.310E+02  8.28030E-01  5.34694E-10 -1.74757E-09 -1.78016E-12 -7.21470E-13
  1.315E+02  8.31310E-01  5.48471E-10 -1.74467E-09 -1.76357E-12 -7.19272E-13
  1.320E+02  8.34565E-01  5.62073E-10 -1.74172E-09 -1.74692E-12 -7.16921E-13
  1.325E+02  8.37795E-01  5.75500E-10 -1.73872E-09 -1.73020E-12 -7.14417E-13
  1.330E+02  8.40999E-01  5.88754E-10 -1.73568E-09 -1.71343E-12 -7.11761E-13
  1.335E+02  8.44177E-01  6.01834E-10 -1.73258E-09 -1.69660E-12 -7.08955E-13
  1.340E+02  8.47329E-01  6.14742E-10 -1.72945E-09 -1.67970E-12 -7.06001E-13
  1.345E+02  8.50455E-01  6.27478E-10 -1.72627E-09 -1.66276E-12 -7.02899E-13
  1.350E+02  8.53553E-01  6.40043E-10 -1.72306E-09 -1.64576E-12 -6.99652E-13
  1.355E+02  8.56625E-01  6.52437E-10 -1.71981E-09 -1.62870E-12 -6.96259E-13
  1.360E+02  8.59670E-01  6.64662E-10 -1.71653E-09 -1.61159E-12 -6.92723E-13
  1.365E+02  8.62687E-01  6.76718E-10 -1.71322E-09 -1.59443E-12 -6.89045E-13
  1.370E+02  8.65677E-01  6.88606E-10 -1.70988E-09 -1.57722E-12 -6.85227E-13
  1.375E+02  8.68639E-01  7.00327E-10 -1.70652E-09 -1.55996E-12 -6.81269E-13
  1.380E+02  8.71572E-01  7.11881E-10 -1.70314E-09 -1.54266E-12 -6.77173E-13
  1.385E+02  8.74478E-01  7.23269E-10 -1.69974E-09 -1.52531E-12 -6.72942E-13
  1.390E+02  8.77355E-01  7.34493E-10 -1.69632E-09 -1.50791E-12 -6.68575E-13
  1.395E+02  8.80203E-01  7.45552E-10 -1.69289E-09 -1.49046E-12 -6.64075E-13
  1.400E+02  8.83022E-01  7.56448E-10 -1.68945E-09 -1.47298E-12 -6.59442E-13
  1.405E+02  8.85812E-01  7.67181E-10 -1.68599E-09 -1.45545E-12 -6.54679E-13
  1.410E+02  8.88573E-01  7.77753E-10 -1.68253E-09 -1.43788E-12 -6.49787E-13
  1.415E+02  8.91304E-01  7.88164E-10 -1.67906E-09 -1.42027E-12 -6.44768E-13
  1.420E+02  8.94005E-01  7.98415E-10 -1.67559E-09 -1.40262E-12 -6.39622E-13
  1.425E+02  8.96677E-01  8.08506E-10 -1.67211E-09 -1.38493E-12 -6.34351E-13
  1.430E+02  8.99318E-01  8.18440E-10 -1.66864E-09 -1.36721E-12 -6.28958E-13
  1.435E+02  9.01928E-01  8.28215E-10 -1.66517E-09 -1.34945E-12 -6.23442E-13
  1.440E+02  9.04508E-01  8.37834E-10 -1.66170E-09 -1.33165E-12 -6.17807E-13
  1.445E+02  9.07058E-01  8.47297E-10 -1.65824E-09 -1.31382E-12 -6.12052E-13
  1.450E+02  9.09576E-01  8.56605E-10 -1.65479E-09 -1.29596E-12 -6.06181E-13
  1.455E+02  9.12063E-01  8.65759E-10 -1.65135E-09 -1.27806E-12 -6.00194E-13
  1.460E+02  9.14519E-01  8.74760E-10 -1.64792E-09 -1.26013E-12 -5.94093E-13
  1.465E+02  9.16943E-01  8.83607E-10 -1.64450E-09 -1.24217E-12 -5.87880E-13
  1.470E+02  9.19335E-01  8.92304E-10 -1.64110E-09 -1.22418E-12 -5.81555E-13
  1.475E+02  9.21696E-01  9.00849E-10 -1.63772E-09 -1.20617E-12 -5.75121E-13
  1.480E+02  9.24024E-01  9.09244E-10 -1.63435E-09 -1.18812E-12 -5.68579E-13
  1.485E+02  9.26320E-01  9.17489E-10 -1.63101E-09 -1.17004E-12 -5.61931E-13
  1.490E+02  9.28584E-01  9.25586E-10 -1.62768E-09 -1.15194E-12 -5.55179E-13
  1.495E+02  9.30815E-01  9.33536E-10 -1.62439E-09 -1.13381E-12 -5.48323E-13
  1.500E+02  9.33013E-01  9.41338E-10 -1.62111E-09 -1.11566E-12 -5.41366E-13
  1.505E+02  9.35178E-01  9.48995E-10 -1.61786E-09 -1.09748E-12 -5.34308E-13
  1.510E+02  9.37310E-01  9.56506E-10 -1.61465E-09 -1.07927E-12 -5.27153E-13
  1.515E+02  9.39409E-01  9.63873E-10 -1.61146E-09 -1.06105E-12 -5.19900E-13
  1.520E+02  9.41474E-01  9.71095E-10 -1.60830E-09 -1.04280E-12 -5.12553E-13
  1.525E+02  9.43505E-01  9.78175E-10 -1.60517E-09 -1.02452E-12 -5.05112E-13
  1.530E+02  9.45503E-01  9.85113E-10 -1.60208E-09 -1.00623E-12 -4.97579E-13
  1.535E+02  9.47467E-01  9.91909E-10 -1.59902E-09 -9.87917E-13 -4.89955E-13
  1.540E+02  9.49397E-01  9.98564E-10 -1.59600E-09 -9.69582E-13 -4.82243E-13
  1.545E+02  9.51293E-01  1.00508E-09 -1.59302E-09 -9.51228E-13 -4.74444E-13
  1.550E+02  9.53154E-01  1.01146E-09 -1.59007E-09 -9.32855E-13 -4.66559E-13
  1.555E+02  9.54981E-01  1.01769E-09 -1.58717E-09 -9.14463E-13 -4.58591E-13
  1.560E+02  9.56773E-01  1.02379E-09 -1.58430E-09 -8.96053E-13 -4.50540E-13
