

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 8.00000E+01 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      6.00897203E-02      0.00000000E+00
       1     -1.54538444E+00     -1.54437582E+00
       2      6.74581565E-01      6.74744495E-01
       3      2.84353184E-01      2.84402303E-01
       4      1.23473951E-01      1.23492576E-01
       5      5.51500261E-02      5.51578108E-02
       6      2.51437224E-02      2.51471404E-02
       7      1.16344794E-02      1.16360228E-02
       8      5.44410221E-03      5.44481184E-03
       9      2.57013070E-03      2.57046115E-03
      10      1.22216992E-03      1.22232532E-03
      11      5.84688062E-04      5.84761714E-04
      12      2.81126745E-04      2.81161883E-04
      13      1.35737780E-04      1.35754636E-04
      14      6.57666494E-05      6.57747723E-05
      15      3.19554904E-05      3.19594198E-05
      16      1.55627543E-05      1.55646611E-05
      17      7.59328012E-06      7.59420780E-06
      18      3.71027472E-06      3.71072698E-06
      19      1.81499535E-06      1.81521620E-06
      20      8.88629699E-07      8.88737678E-07
      21      4.35357215E-07      4.35410064E-07
      22      2.13388827E-07      2.13414707E-07
      23      1.04624753E-07      1.04637437E-07
      24      5.13076914E-08      5.13139087E-08
      25      2.51637426E-08      2.51667952E-08
      26      1.23417968E-08      1.23432931E-08
      27      6.05292650E-09      6.05365826E-09
      28      2.96833374E-09      2.96869299E-09
      29      1.45550566E-09      1.45568563E-09
      30      7.13590152E-10      7.13673509E-10
      31      3.49739809E-10      3.49782488E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
  7.200E+00 3.34172E-16  1.859E-05  1.365E-08  1.216E-08 -5.991E-14  1.742E-13  1.00E-07
  7.300E+00 3.33279E-16  1.889E-05  1.362E-08  1.215E-08 -6.103E-14  1.766E-13  1.00E-07
  7.400E+00 3.32377E-16  1.918E-05  1.360E-08  1.215E-08 -6.217E-14  1.789E-13  1.00E-07
  7.500E+00 3.31466E-16  1.947E-05  1.357E-08  1.214E-08 -6.331E-14  1.812E-13  1.00E-07
  7.600E+00 3.30545E-16  1.977E-05  1.354E-08  1.213E-08 -6.446E-14  1.836E-13  1.00E-07
  7.700E+00 3.29616E-16  2.007E-05  1.351E-08  1.213E-08 -6.563E-14  1.859E-13  1.00E-07
  7.800E+00 3.28678E-16  2.037E-05  1.348E-08  1.212E-08 -6.681E-14  1.882E-13  1.00E-07
  7.900E+00 3.27732E-16  2.067E-05  1.346E-08  1.211E-08 -6.800E-14  1.905E-13  1.00E-07
  8.000E+00 3.26777E-16  2.097E-05  1.343E-08  1.210E-08 -6.920E-14  1.928E-13  1.00E-07
  8.100E+00 3.25813E-16  2.127E-05  1.340E-08  1.210E-08 -7.041E-14  1.951E-13  1.00E-07
  8.200E+00 3.24841E-16  2.158E-05  1.337E-08  1.209E-08 -7.164E-14  1.974E-13  1.00E-07
  8.300E+00 3.23861E-16  2.189E-05  1.334E-08  1.208E-08 -7.288E-14  1.997E-13  1.00E-07
  8.400E+00 3.22873E-16  2.220E-05  1.331E-08  1.207E-08 -7.413E-14  2.020E-13  1.00E-07
  8.500E+00 3.21877E-16  2.251E-05  1.328E-08  1.207E-08 -7.539E-14  2.043E-13  1.00E-07
  8.600E+00 3.20873E-16  2.282E-05  1.325E-08  1.206E-08 -7.667E-14  2.066E-13  1.00E-07
  8.700E+00 3.19861E-16  2.313E-05  1.322E-08  1.205E-08 -7.796E-14  2.088E-13  1.00E-07
  8.800E+00 3.18842E-16  2.345E-05  1.318E-08  1.204E-08 -7.926E-14  2.111E-13  1.00E-07
  8.900E+00 3.17815E-16  2.377E-05  1.315E-08  1.203E-08 -8.058E-14  2.134E-13  1.00E-07
  9.000E+00 3.16781E-16  2.408E-05  1.312E-08  1.203E-08 -8.190E-14  2.157E-13  1.00E-07
  9.100E+00 3.15740E-16  2.441E-05  1.309E-08  1.202E-08 -8.325E-14  2.179E-13  1.00E-07
  9.200E+00 3.14692E-16  2.473E-05  1.306E-08  1.201E-08 -8.460E-14  2.202E-13  1.00E-07
  9.300E+00 3.13637E-16  2.505E-05  1.302E-08  1.200E-08 -8.597E-14  2.224E-13  1.00E-07
  9.400E+00 3.12574E-16  2.538E-05  1.299E-08  1.199E-08 -8.735E-14  2.247E-13  1.00E-07
  9.500E+00 3.11506E-16  2.571E-05  1.296E-08  1.198E-08 -8.874E-14  2.269E-13  1.00E-07
  9.600E+00 3.10430E-16  2.604E-05  1.293E-08  1.197E-08 -9.015E-14  2.292E-13  1.00E-07
  9.700E+00 3.09348E-16  2.637E-05  1.289E-08  1.196E-08 -9.157E-14  2.314E-13  1.00E-07
  9.800E+00 3.08260E-16  2.670E-05  1.286E-08  1.196E-08 -9.301E-14  2.336E-13  1.00E-07
  9.900E+00 3.07165E-16  2.704E-05  1.282E-08  1.195E-08 -9.446E-14  2.359E-13  1.00E-07
  1.000E+01 3.06065E-16  2.738E-05  1.279E-08  1.194E-08 -9.592E-14  2.381E-13  1.00E-07
  1.025E+01 3.03287E-16  2.823E-05  1.270E-08  1.191E-08 -9.964E-14  2.436E-13  1.00E-07
  1.050E+01 3.00474E-16  2.910E-05  1.261E-08  1.189E-08 -1.034E-13  2.491E-13  1.00E-07
  1.075E+01 2.97627E-16  2.998E-05  1.252E-08  1.187E-08 -1.073E-13  2.546E-13  1.00E-07
  1.100E+01 2.94749E-16  3.088E-05  1.243E-08  1.184E-08 -1.113E-13  2.600E-13  1.00E-07
  1.125E+01 2.91841E-16  3.179E-05  1.234E-08  1.182E-08 -1.154E-13  2.654E-13  1.00E-07
  1.150E+01 2.88905E-16  3.271E-05  1.224E-08  1.179E-08 -1.196E-13  2.708E-13  1.00E-07
  1.175E+01 2.85943E-16  3.365E-05  1.215E-08  1.176E-08 -1.238E-13  2.761E-13  1.00E-07
  1.200E+01 2.82957E-16  3.461E-05  1.205E-08  1.174E-08 -1.282E-13  2.814E-13  1.00E-07
  1.225E+01 2.79949E-16  3.558E-05  1.195E-08  1.171E-08 -1.326E-13  2.867E-13  1.00E-07
  1.250E+01 2.76921E-16  3.656E-05  1.185E-08  1.168E-08 -1.372E-13  2.919E-13  1.00E-07
  1.275E+01 2.73874E-16  3.757E-05  1.175E-08  1.165E-08 -1.418E-13  2.971E-13  1.00E-07
  1.300E+01 2.70811E-16  3.859E-05  1.165E-08  1.162E-08 -1.466E-13  3.023E-13  1.00E-07
  1.325E+01 2.67732E-16  3.963E-05  1.154E-08  1.160E-08 -1.514E-13  3.074E-13  1.00E-07
  1.350E+01 2.64641E-16  4.069E-05  1.144E-08  1.157E-08 -1.564E-13  3.125E-13  1.00E-07
  1.375E+01 2.61538E-16  4.176E-05  1.134E-08  1.153E-08 -1.614E-13  3.176E-13  1.00E-07
  1.400E+01 2.58426E-16  4.286E-05  1.123E-08  1.150E-08 -1.665E-13  3.226E-13  1.00E-07
  1.425E+01 2.55306E-16  4.397E-05  1.112E-08  1.147E-08 -1.717E-13  3.275E-13  1.00E-07
  1.450E+01 2.52179E-16  4.511E-05  1.101E-08  1.144E-08 -1.771E-13  3.325E-13  1.00E-07
  1.475E+01 2.49048E-16  4.626E-05  1.090E-08  1.141E-08 -1.825E-13  3.374E-13  1.00E-07
  1.500E+01 2.45914E-16  4.744E-05  1.079E-08  1.138E-08 -1.880E-13  3.422E-13  1.00E-07
  1.525E+01 2.42779E-16  4.863E-05  1.068E-08  1.134E-08 -1.936E-13  3.470E-13  1.00E-07
  1.550E+01 2.39644E-16  4.985E-05  1.057E-08  1.131E-08 -1.994E-13  3.518E-13  1.00E-07
  1.575E+01 2.36510E-16  5.109E-05  1.046E-08  1.127E-08 -2.052E-13  3.565E-13  1.00E-07
  1.600E+01 2.33379E-16  5.236E-05  1.035E-08  1.124E-08 -2.111E-13  3.612E-13  1.00E-07
  1.625E+01 2.30253E-16  5.364E-05  1.023E-08  1.120E-08 -2.171E-13  3.658E-13  1.00E-07
  1.650E+01 2.27133E-16  5.495E-05  1.012E-08  1.117E-08 -2.232E-13  3.704E-13  1.00E-07
  1.675E+01 2.24019E-16  5.629E-05  1.000E-08  1.113E-08 -2.294E-13  3.749E-13  1.00E-07
  1.700E+01 2.20915E-16  5.765E-05  9.888E-09  1.110E-08 -2.358E-13  3.794E-13  1.00E-07
  1.725E+01 2.17820E-16  5.904E-05  9.772E-09  1.106E-08 -2.422E-13  3.839E-13  1.00E-07
  1.750E+01 2.14736E-16  6.045E-05  9.656E-09  1.102E-08 -2.487E-13  3.883E-13  1.00E-07
  1.775E+01 2.11665E-16  6.189E-05  9.539E-09  1.098E-08 -2.553E-13  3.926E-13  1.00E-07
  1.800E+01 2.08607E-16  6.335E-05  9.422E-09  1.095E-08 -2.620E-13  3.969E-13  1.00E-07
  1.825E+01 2.05564E-16  6.484E-05  9.305E-09  1.091E-08 -2.688E-13  4.012E-13  1.00E-07
  1.850E+01 2.02536E-16  6.636E-05  9.187E-09  1.087E-08 -2.756E-13  4.054E-13  1.00E-07
  1.875E+01 1.99524E-16  6.791E-05  9.069E-09  1.083E-08 -2.826E-13  4.096E-13  1.00E-07
  1.900E+01 1.96531E-16  6.949E-05  8.950E-09  1.079E-08 -2.897E-13  4.137E-13  1.00E-07
  1.925E+01 1.93556E-16  7.110E-05  8.832E-09  1.075E-08 -2.968E-13  4.178E-13  1.00E-07
  1.950E+01 1.90601E-16  7.273E-05  8.713E-09  1.071E-08 -3.041E-13  4.218E-13  1.00E-07
  1.975E+01 1.87666E-16  7.440E-05  8.594E-09  1.067E-08 -3.114E-13  4.258E-13  1.00E-07
  2.000E+01 1.84752E-16  7.610E-05  8.475E-09  1.063E-08 -3.189E-13  4.297E-13  1.00E-07
  2.025E+01 1.81860E-16  7.783E-05  8.356E-09  1.059E-08 -3.264E-13  4.335E-13  1.00E-07
  2.050E+01 1.78992E-16  7.960E-05  8.236E-09  1.054E-08 -3.340E-13  4.373E-13  1.00E-07
  2.075E+01 1.76147E-16  8.140E-05  8.117E-09  1.050E-08 -3.417E-13  4.411E-13  1.00E-07
  2.100E+01 1.73326E-16  8.323E-05  7.998E-09  1.046E-08 -3.495E-13  4.448E-13  1.00E-07
  2.125E+01 1.70530E-16  8.509E-05  7.879E-09  1.041E-08 -3.574E-13  4.485E-13  1.00E-07
  2.150E+01 1.67759E-16  8.699E-05  7.759E-09  1.037E-08 -3.653E-13  4.521E-13  1.00E-07
  2.175E+01 1.65015E-16  8.892E-05  7.640E-09  1.033E-08 -3.734E-13  4.556E-13  1.00E-07
  2.200E+01 1.62297E-16  9.089E-05  7.521E-09  1.028E-08 -3.815E-13  4.591E-13  1.00E-07
  2.225E+01 1.59607E-16  9.290E-05  7.403E-09  1.024E-08 -3.897E-13  4.626E-13  1.00E-07
  2.250E+01 1.56944E-16  9.494E-05  7.284E-09  1.019E-08 -3.980E-13  4.660E-13  1.00E-07
  2.275E+01 1.54309E-16  9.703E-05  7.165E-09  1.015E-08 -4.063E-13  4.693E-13  1.00E-07
  2.300E+01 1.51703E-16  9.914E-05  7.047E-09  1.010E-08 -4.148E-13  4.726E-13  1.00E-07
  2.325E+01 1.49126E-16  1.013E-04  6.929E-09  1.006E-08 -4.233E-13  4.758E-13  1.00E-07
  2.350E+01 1.46578E-16  1.035E-04  6.811E-09  1.001E-08 -4.319E-13  4.790E-13  1.00E-07
  2.375E+01 1.44059E-16  1.057E-04  6.694E-09  9.963E-09 -4.406E-13  4.821E-13  1.00E-07
  2.400E+01 1.41570E-16  1.080E-04  6.577E-09  9.916E-09 -4.493E-13  4.851E-13  1.00E-07
  2.425E+01 1.39112E-16  1.103E-04  6.460E-09  9.868E-09 -4.581E-13  4.881E-13  1.00E-07
  2.450E+01 1.36683E-16  1.127E-04  6.343E-09  9.821E-09 -4.670E-13  4.911E-13  1.00E-07
  2.475E+01 1.34286E-16  1.151E-04  6.227E-09  9.773E-09 -4.759E-13  4.940E-13  1.00E-07
  2.500E+01 1.31919E-16  1.175E-04  6.111E-09  9.725E-09 -4.850E-13  4.968E-13  1.00E-07
  2.550E+01 1.27277E-16  1.225E-04  5.881E-09  9.627E-09 -5.032E-13  5.023E-13  1.00E-07
  2.600E+01 1.22760E-16  1.277E-04  5.653E-09  9.529E-09 -5.217E-13  5.076E-13  1.00E-07
  2.650E+01 1.18367E-16  1.331E-04  5.427E-09  9.430E-09 -5.404E-13  5.126E-13  1.00E-07
  2.700E+01 1.14100E-16  1.387E-04  5.203E-09  9.329E-09 -5.594E-13  5.174E-13  1.00E-07
  2.750E+01 1.09957E-16  1.444E-04  4.981E-09  9.228E-09 -5.786E-13  5.220E-13  1.00E-07
  2.800E+01 1.05938E-16  1.503E-04  4.761E-09  9.125E-09 -5.980E-13  5.263E-13  1.00E-07
  2.850E+01 1.02043E-16  1.564E-04  4.544E-09  9.022E-09 -6.176E-13  5.304E-13  1.00E-07
  2.900E+01 9.82697E-17  1.628E-04  4.330E-09  8.918E-09 -6.374E-13  5.343E-13  1.00E-07
  2.950E+01 9.46177E-17  1.693E-04  4.118E-09  8.812E-09 -6.574E-13  5.379E-13  1.00E-07
  3.000E+01 9.10853E-17  1.760E-04  3.909E-09  8.707E-09 -6.775E-13  5.413E-13  1.00E-07
  3.050E+01 8.76708E-17  1.829E-04  3.703E-09  8.600E-09 -6.979E-13  5.444E-13  1.00E-07
  3.100E+01 8.43723E-17  1.900E-04  3.500E-09  8.492E-09 -7.183E-13  5.473E-13  1.00E-07
  3.150E+01 8.11877E-17  1.973E-04  3.300E-09  8.384E-09 -7.389E-13  5.500E-13  1.00E-07
  3.200E+01 7.81150E-17  2.048E-04  3.103E-09  8.276E-09 -7.596E-13  5.525E-13  1.00E-07
  3.250E+01 7.51518E-17  2.126E-04  2.910E-09  8.166E-09 -7.805E-13  5.547E-13  1.00E-07
  3.300E+01 7.22958E-17  2.205E-04  2.719E-09  8.056E-09 -8.014E-13  5.566E-13  1.00E-07
  3.350E+01 6.95445E-17  2.286E-04  2.532E-09  7.946E-09 -8.224E-13  5.583E-13  1.00E-07
  3.400E+01 6.68954E-17  2.369E-04  2.348E-09  7.835E-09 -8.435E-13  5.598E-13  1.00E-07
  3.450E+01 6.43458E-17  2.454E-04  2.167E-09  7.723E-09 -8.647E-13  5.611E-13  1.00E-07
  3.500E+01 6.18932E-17  2.541E-04  1.990E-09  7.611E-09 -8.860E-13  5.621E-13  1.00E-07
  3.550E+01 5.95349E-17  2.629E-04  1.817E-09  7.499E-09 -9.073E-13  5.629E-13  1.00E-07
  3.600E+01 5.72682E-17  2.719E-04  1.646E-09  7.386E-09 -9.286E-13  5.634E-13  1.00E-07
  3.650E+01 5.50904E-17  2.811E-04  1.480E-09  7.273E-09 -9.500E-13  5.637E-13  1.00E-07
  3.700E+01 5.29988E-17  2.905E-04  1.316E-09  7.160E-09 -9.714E-13  5.638E-13  1.00E-07
  3.750E+01 5.09907E-17  3.000E-04  1.156E-09  7.047E-09 -9.928E-13  5.636E-13  1.00E-07
  3.800E+01 4.90634E-17  3.096E-04  1.000E-09  6.933E-09 -1.014E-12  5.633E-13  1.00E-07
  3.850E+01 4.72142E-17  3.193E-04  8.472E-10  6.819E-09 -1.036E-12  5.627E-13  1.00E-07
  3.900E+01 4.54406E-17  3.292E-04  6.978E-10  6.705E-09 -1.057E-12  5.618E-13  1.00E-07
  3.950E+01 4.37400E-17  3.391E-04  5.520E-10  6.591E-09 -1.078E-12  5.608E-13  1.00E-07
  4.000E+01 4.21097E-17  3.492E-04  4.096E-10  6.476E-09 -1.100E-12  5.595E-13  1.00E-07
  4.050E+01 4.05473E-17  3.592E-04  2.707E-10  6.362E-09 -1.121E-12  5.580E-13  1.00E-07
  4.100E+01 3.90502E-17  3.694E-04  1.353E-10  6.248E-09 -1.142E-12  5.563E-13  1.00E-07
  4.150E+01 3.76162E-17  3.795E-04  3.338E-12  6.133E-09 -1.164E-12  5.543E-13  1.00E-07
  4.200E+01 3.62427E-17  3.897E-04 -1.252E-10  6.019E-09 -1.185E-12  5.522E-13  1.00E-07
  4.250E+01 3.49276E-17  3.998E-04 -2.503E-10  5.905E-09 -1.206E-12  5.498E-13  1.00E-07
  4.300E+01 3.36685E-17  4.099E-04 -3.720E-10  5.791E-09 -1.227E-12  5.472E-13  1.00E-07
  4.350E+01 3.24633E-17  4.199E-04 -4.904E-10  5.677E-09 -1.248E-12  5.444E-13  1.00E-07
  4.400E+01 3.13097E-17  4.298E-04 -6.054E-10  5.563E-09 -1.268E-12  5.414E-13  1.00E-07
  4.450E+01 3.02059E-17  4.396E-04 -7.171E-10  5.449E-09 -1.289E-12  5.382E-13  1.00E-07
  4.500E+01 2.91496E-17  4.492E-04 -8.254E-10  5.336E-09 -1.310E-12  5.348E-13  1.00E-07
  4.550E+01 2.81391E-17  4.587E-04 -9.306E-10  5.222E-09 -1.330E-12  5.312E-13  1.00E-07
  4.600E+01 2.71723E-17  4.679E-04 -1.032E-09  5.109E-09 -1.351E-12  5.274E-13  1.00E-07
  4.650E+01 2.62475E-17  4.769E-04 -1.131E-09  4.997E-09 -1.371E-12  5.234E-13  1.00E-07
  4.700E+01 2.53630E-17  4.856E-04 -1.227E-09  4.884E-09 -1.391E-12  5.192E-13  1.00E-07
  4.750E+01 2.45170E-17  4.940E-04 -1.319E-09  4.773E-09 -1.411E-12  5.149E-13  1.00E-07
  4.800E+01 2.37078E-17  5.020E-04 -1.408E-09  4.661E-09 -1.431E-12  5.103E-13  1.00E-07
  4.850E+01 2.29340E-17  5.097E-04 -1.495E-09  4.550E-09 -1.451E-12  5.056E-13  1.00E-07
  4.900E+01 2.21939E-17  5.169E-04 -1.578E-09  4.439E-09 -1.470E-12  5.007E-13  1.00E-07
  4.950E+01 2.14861E-17  5.237E-04 -1.658E-09  4.329E-09 -1.490E-12  4.956E-13  1.00E-07
  5.000E+01 2.08093E-17  5.300E-04 -1.735E-09  4.219E-09 -1.509E-12  4.903E-13  1.00E-07
  5.050E+01 2.01620E-17  5.358E-04 -1.810E-09  4.109E-09 -1.528E-12  4.849E-13  1.00E-07
  5.100E+01 1.95430E-17  5.410E-04 -1.881E-09  4.000E-09 -1.547E-12  4.792E-13  1.00E-07
  5.150E+01 1.89510E-17  5.456E-04 -1.950E-09  3.892E-09 -1.566E-12  4.735E-13  1.00E-07
  5.200E+01 1.83849E-17  5.496E-04 -2.016E-09  3.784E-09 -1.584E-12  4.675E-13  1.00E-07
  5.250E+01 1.78434E-17  5.529E-04 -2.079E-09  3.677E-09 -1.603E-12  4.615E-13  1.00E-07
  5.300E+01 1.73256E-17  5.555E-04 -2.140E-09  3.570E-09 -1.621E-12  4.552E-13  1.00E-07
  5.350E+01 1.68303E-17  5.574E-04 -2.197E-09  3.464E-09 -1.639E-12  4.488E-13  1.00E-07
  5.400E+01 1.63565E-17  5.585E-04 -2.253E-09  3.359E-09 -1.657E-12  4.423E-13  1.00E-07
  5.450E+01 1.59034E-17  5.588E-04 -2.305E-09  3.254E-09 -1.674E-12  4.356E-13  1.00E-07
  5.500E+01 1.54699E-17  5.583E-04 -2.355E-09  3.150E-09 -1.691E-12  4.288E-13  1.00E-07
  5.550E+01 1.50553E-17  5.569E-04 -2.403E-09  3.046E-09 -1.709E-12  4.218E-13  1.00E-07
  5.600E+01 1.46586E-17  5.546E-04 -2.448E-09  2.944E-09 -1.726E-12  4.147E-13  1.00E-07
  5.650E+01 1.42791E-17  5.513E-04 -2.491E-09  2.842E-09 -1.742E-12  4.075E-13  1.00E-07
  5.700E+01 1.39161E-17  5.472E-04 -2.531E-09  2.740E-09 -1.759E-12  4.001E-13  1.00E-07
  5.750E+01 1.35688E-17  5.420E-04 -2.569E-09  2.640E-09 -1.775E-12  3.927E-13  1.00E-07
  5.800E+01 1.32365E-17  5.359E-04 -2.605E-09  2.540E-09 -1.791E-12  3.851E-13  1.00E-07
  5.850E+01 1.29186E-17  5.287E-04 -2.639E-09  2.441E-09 -1.807E-12  3.773E-13  1.00E-07
  5.900E+01 1.26145E-17  5.205E-04 -2.670E-09  2.342E-09 -1.823E-12  3.695E-13  1.00E-07
  5.950E+01 1.23235E-17  5.113E-04 -2.699E-09  2.245E-09 -1.838E-12  3.616E-13  1.00E-07
  6.000E+01 1.20451E-17  5.010E-04 -2.726E-09  2.148E-09 -1.854E-12  3.535E-13  1.00E-07
  6.050E+01 1.17788E-17  4.897E-04 -2.751E-09  2.052E-09 -1.868E-12  3.454E-13  1.00E-07
  6.100E+01 1.15241E-17  4.772E-04 -2.774E-09  1.957E-09 -1.883E-12  3.371E-13  1.00E-07
  6.150E+01 1.12804E-17  4.637E-04 -2.795E-09  1.862E-09 -1.898E-12  3.288E-13  1.00E-07
  6.200E+01 1.10473E-17  4.491E-04 -2.814E-09  1.769E-09 -1.912E-12  3.203E-13  1.00E-07
  6.250E+01 1.08244E-17  4.334E-04 -2.831E-09  1.676E-09 -1.926E-12  3.118E-13  1.00E-07
  6.300E+01 1.06113E-17  4.166E-04 -2.846E-09  1.585E-09 -1.940E-12  3.032E-13  1.00E-07
  6.350E+01 1.04075E-17  3.988E-04 -2.859E-09  1.494E-09 -1.953E-12  2.945E-13  1.00E-07
  6.400E+01 1.02127E-17  3.799E-04 -2.871E-09  1.404E-09 -1.967E-12  2.858E-13  1.00E-07
  6.450E+01 1.00266E-17  3.599E-04 -2.881E-09  1.314E-09 -1.980E-12  2.769E-13  1.00E-07
  6.500E+01 9.84872E-18  3.388E-04 -2.889E-09  1.226E-09 -1.992E-12  2.680E-13  1.00E-07
  6.550E+01 9.67886E-18  3.168E-04 -2.895E-09  1.139E-09 -2.005E-12  2.590E-13  1.00E-07
  6.600E+01 9.51666E-18  2.937E-04 -2.900E-09  1.052E-09 -2.017E-12  2.500E-13  1.00E-07
  6.650E+01 9.36186E-18  2.696E-04 -2.903E-09  9.665E-10 -2.029E-12  2.409E-13  1.00E-07
  6.700E+01 9.21417E-18  2.446E-04 -2.905E-09  8.818E-10 -2.041E-12  2.317E-13  1.00E-07
  6.750E+01 9.07333E-18  2.186E-04 -2.905E-09  7.980E-10 -2.053E-12  2.225E-13  1.00E-07
  6.800E+01 8.93910E-18  1.917E-04 -2.903E-09  7.152E-10 -2.064E-12  2.132E-13  1.00E-07
  6.850E+01 8.81124E-18  1.640E-04 -2.900E-09  6.332E-10 -2.075E-12  2.039E-13  1.00E-07
  6.900E+01 8.68954E-18  1.354E-04 -2.896E-09  5.522E-10 -2.086E-12  1.945E-13  1.00E-07
  6.950E+01 8.57378E-18  1.060E-04 -2.890E-09  4.721E-10 -2.096E-12  1.851E-13  1.00E-07
  7.000E+01 8.46376E-18  7.591E-05 -2.883E-09  3.929E-10 -2.106E-12  1.757E-13  1.00E-07
  7.050E+01 8.35930E-18  4.505E-05 -2.874E-09  3.147E-10 -2.116E-12  1.662E-13  1.00E-07
  7.100E+01 8.26020E-18  1.353E-05 -2.864E-09  2.374E-10 -2.126E-12  1.567E-13  1.00E-07
  7.150E+01 8.16631E-18 -1.861E-05 -2.853E-09  1.611E-10 -2.136E-12  1.472E-13  1.00E-07
  7.200E+01 8.07746E-18 -5.133E-05 -2.841E-09  8.563E-11 -2.145E-12  1.376E-13  1.00E-07
  7.250E+01 7.99349E-18 -8.457E-05 -2.827E-09  1.115E-11 -2.154E-12  1.281E-13  1.00E-07
  7.300E+01 7.91426E-18 -1.183E-04 -2.813E-09 -6.238E-11 -2.162E-12  1.185E-13  1.00E-07
  7.350E+01 7.83962E-18 -1.524E-04 -2.797E-09 -1.350E-10 -2.171E-12  1.089E-13  1.00E-07
  7.400E+01 7.76945E-18 -1.869E-04 -2.780E-09 -2.066E-10 -2.179E-12  9.924E-14  1.00E-07
  7.450E+01 7.70362E-18 -2.217E-04 -2.762E-09 -2.773E-10 -2.187E-12  8.961E-14  1.00E-07
  7.500E+01 7.64201E-18 -2.568E-04 -2.743E-09 -3.471E-10 -2.195E-12  7.998E-14  1.00E-07
  7.550E+01 7.58450E-18 -2.920E-04 -2.722E-09 -4.159E-10 -2.202E-12  7.035E-14  1.00E-07
  7.600E+01 7.53099E-18 -3.274E-04 -2.701E-09 -4.838E-10 -2.209E-12  6.072E-14  1.00E-07
  7.650E+01 7.48137E-18 -3.629E-04 -2.679E-09 -5.508E-10 -2.216E-12  5.109E-14  1.00E-07
  7.700E+01 7.43553E-18 -3.984E-04 -2.656E-09 -6.168E-10 -2.223E-12  4.147E-14  1.00E-07
  7.750E+01 7.39339E-18 -4.339E-04 -2.632E-09 -6.819E-10 -2.229E-12  3.186E-14  1.00E-07
  7.800E+01 7.35486E-18 -4.693E-04 -2.607E-09 -7.460E-10 -2.235E-12  2.226E-14  1.00E-07
  7.850E+01 7.31984E-18 -5.045E-04 -2.582E-09 -8.092E-10 -2.241E-12  1.268E-14  1.00E-07
  7.900E+01 7.28826E-18 -5.395E-04 -2.555E-09 -8.715E-10 -2.247E-12  3.115E-15  1.00E-07
  7.950E+01 7.26003E-18 -5.743E-04 -2.528E-09 -9.328E-10 -2.252E-12 -6.428E-15  1.00E-07
  8.000E+01 7.23508E-18 -6.088E-04 -2.500E-09 -9.933E-10 -2.257E-12 -1.595E-14  1.00E-07
  8.050E+01 7.21334E-18 -6.429E-04 -2.471E-09 -1.053E-09 -2.262E-12 -2.544E-14  1.00E-07
  8.100E+01 7.19473E-18 -6.766E-04 -2.441E-09 -1.111E-09 -2.267E-12 -3.490E-14  1.00E-07
  8.150E+01 7.17918E-18 -7.099E-04 -2.411E-09 -1.169E-09 -2.271E-12 -4.433E-14  1.00E-07
  8.200E+01 7.16664E-18 -7.427E-04 -2.380E-09 -1.226E-09 -2.275E-12 -5.372E-14  1.00E-07
  8.250E+01 7.15703E-18 -7.749E-04 -2.348E-09 -1.282E-09 -2.279E-12 -6.308E-14  1.00E-07
  8.300E+01 7.15031E-18 -8.066E-04 -2.316E-09 -1.337E-09 -2.283E-12 -7.240E-14  1.00E-07
  8.350E+01 7.14640E-18 -8.376E-04 -2.283E-09 -1.391E-09 -2.286E-12 -8.167E-14  1.00E-07
  8.400E+01 7.14525E-18 -8.680E-04 -2.250E-09 -1.444E-09 -2.289E-12 -9.090E-14  1.00E-07
  8.450E+01 7.14681E-18 -8.977E-04 -2.215E-09 -1.496E-09 -2.292E-12 -1.001E-13  1.00E-07
  8.500E+01 7.15103E-18 -9.266E-04 -2.181E-09 -1.548E-09 -2.295E-12 -1.092E-13  1.00E-07
  8.550E+01 7.15785E-18 -9.548E-04 -2.146E-09 -1.598E-09 -2.297E-12 -1.183E-13  1.00E-07
  8.600E+01 7.16722E-18 -9.823E-04 -2.110E-09 -1.648E-09 -2.299E-12 -1.273E-13  1.00E-07
  8.650E+01 7.17909E-18 -1.009E-03 -2.074E-09 -1.697E-09 -2.301E-12 -1.363E-13  1.00E-07
  8.700E+01 7.19343E-18 -1.035E-03 -2.037E-09 -1.744E-09 -2.303E-12 -1.452E-13  1.00E-07
  8.750E+01 7.21017E-18 -1.060E-03 -2.000E-09 -1.792E-09 -2.304E-12 -1.540E-13  1.00E-07
  8.800E+01 7.22928E-18 -1.084E-03 -1.963E-09 -1.838E-09 -2.305E-12 -1.628E-13  1.00E-07
  8.850E+01 7.25071E-18 -1.107E-03 -1.925E-09 -1.883E-09 -2.306E-12 -1.715E-13  1.00E-07
  8.900E+01 7.27442E-18 -1.129E-03 -1.886E-09 -1.928E-09 -2.307E-12 -1.802E-13  1.00E-07
  8.950E+01 7.30037E-18 -1.151E-03 -1.848E-09 -1.971E-09 -2.308E-12 -1.888E-13  1.00E-07
  9.000E+01 7.32851E-18 -1.171E-03 -1.809E-09 -2.014E-09 -2.308E-12 -1.973E-13  1.00E-07
