 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 2.52000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.250E-03  3.85531E-10  5.53958E-09  7.72491E-10  5.56447E-17  7.06643E-18
  2.500E-03  4.75965E-10  5.53958E-09  7.72491E-10  6.18274E-17  7.85159E-18
  2.750E-03  5.75917E-10  5.53958E-09  7.72491E-10  6.80102E-17  8.63675E-18
  3.000E-03  6.85389E-10  5.53958E-09  7.72491E-10  7.41929E-17  9.42191E-18
  3.250E-03  8.04380E-10  5.53958E-09  7.72491E-10  8.03757E-17  1.02071E-17
  3.500E-03  9.32891E-10  5.53958E-09  7.72491E-10  8.65584E-17  1.09922E-17
  3.750E-03  1.07092E-09  5.53958E-09  7.72491E-10  9.27412E-17  1.17774E-17
  4.000E-03  1.21847E-09  5.53958E-09  7.72491E-10  9.89239E-17  1.25625E-17
  4.250E-03  1.37554E-09  5.53958E-09  7.72491E-10  1.05107E-16  1.33477E-17
  4.500E-03  1.54213E-09  5.53958E-09  7.72491E-10  1.11289E-16  1.41329E-17
  4.750E-03  1.71823E-09  5.53958E-09  7.72491E-10  1.17472E-16  1.49180E-17
  5.000E-03  1.90386E-09  5.53958E-09  7.72491E-10  1.23655E-16  1.57032E-17
  5.250E-03  2.09900E-09  5.53958E-09  7.72491E-10  1.29838E-16  1.64883E-17
  5.500E-03  2.30367E-09  5.53958E-09  7.72491E-10  1.36020E-16  1.72735E-17
  5.750E-03  2.51785E-09  5.53958E-09  7.72491E-10  1.42203E-16  1.80587E-17
  6.000E-03  2.74156E-09  5.53958E-09  7.72491E-10  1.48386E-16  1.88438E-17
  6.250E-03  2.97478E-09  5.53958E-09  7.72491E-10  1.54569E-16  1.96290E-17
  6.500E-03  3.21752E-09  5.53958E-09  7.72491E-10  1.60751E-16  2.04141E-17
  6.750E-03  3.46978E-09  5.53958E-09  7.72491E-10  1.66934E-16  2.11993E-17
  7.000E-03  3.73156E-09  5.53958E-09  7.72491E-10  1.73117E-16  2.19845E-17
  7.250E-03  4.00286E-09  5.53958E-09  7.72491E-10  1.79300E-16  2.27696E-17
  7.500E-03  4.28368E-09  5.53958E-09  7.72491E-10  1.85482E-16  2.35548E-17
  7.750E-03  4.57402E-09  5.53958E-09  7.72491E-10  1.91665E-16  2.43399E-17
  8.000E-03  4.87388E-09  5.53958E-09  7.72491E-10  1.97848E-16  2.51251E-17
  8.250E-03  5.18326E-09  5.53958E-09  7.72491E-10  2.04031E-16  2.59103E-17
  8.500E-03  5.50215E-09  5.53958E-09  7.72491E-10  2.10213E-16  2.66954E-17
  8.750E-03  5.83057E-09  5.53958E-09  7.72491E-10  2.16396E-16  2.74806E-17
  9.000E-03  6.16850E-09  5.53958E-09  7.72491E-10  2.22579E-16  2.82657E-17
  9.250E-03  6.51596E-09  5.53958E-09  7.72491E-10  2.28761E-16  2.90509E-17
  9.500E-03  6.87293E-09  5.53958E-09  7.72491E-10  2.34944E-16  2.98361E-17
  9.750E-03  7.23942E-09  5.53958E-09  7.72491E-10  2.41127E-16  3.06212E-17
  1.000E-02  7.61544E-09  5.53958E-09  7.72491E-10  2.47310E-16  3.14064E-17
  1.250E-02  1.18991E-08  5.53958E-09  7.72491E-10  3.09137E-16  3.92580E-17
  1.500E-02  1.71347E-08  5.53958E-09  7.72491E-10  3.70964E-16  4.71096E-17
  1.750E-02  2.33223E-08  5.53958E-09  7.72491E-10  4.32792E-16  5.49611E-17
  2.000E-02  3.04617E-08  5.53958E-09  7.72491E-10  4.94619E-16  6.28127E-17
  2.250E-02  3.85531E-08  5.53958E-09  7.72491E-10  5.56446E-16  7.06643E-17
  2.500E-02  4.75965E-08  5.53958E-09  7.72491E-10  6.18274E-16  7.85159E-17
  2.750E-02  5.75917E-08  5.53958E-09  7.72491E-10  6.80101E-16  8.63675E-17
  3.000E-02  6.85389E-08  5.53957E-09  7.72491E-10  7.41928E-16  9.42191E-17
  3.250E-02  8.04380E-08  5.53957E-09  7.72491E-10  8.03755E-16  1.02071E-16
  3.500E-02  9.32891E-08  5.53957E-09  7.72491E-10  8.65582E-16  1.09922E-16
  3.750E-02  1.07092E-07  5.53957E-09  7.72491E-10  9.27409E-16  1.17774E-16
  4.000E-02  1.21847E-07  5.53957E-09  7.72491E-10  9.89236E-16  1.25625E-16
  4.250E-02  1.37554E-07  5.53956E-09  7.72491E-10  1.05106E-15  1.33477E-16
  4.500E-02  1.54213E-07  5.53956E-09  7.72491E-10  1.11289E-15  1.41329E-16
  4.750E-02  1.71823E-07  5.53956E-09  7.72491E-10  1.17472E-15  1.49180E-16
  5.000E-02  1.90386E-07  5.53955E-09  7.72490E-10  1.23654E-15  1.57032E-16
  5.250E-02  2.09900E-07  5.53955E-09  7.72490E-10  1.29837E-15  1.64883E-16
  5.500E-02  2.30367E-07  5.53955E-09  7.72490E-10  1.36019E-15  1.72735E-16
  5.750E-02  2.51785E-07  5.53954E-09  7.72490E-10  1.42202E-15  1.80586E-16
  6.000E-02  2.74156E-07  5.53954E-09  7.72490E-10  1.48385E-15  1.88438E-16
  6.250E-02  2.97478E-07  5.53954E-09  7.72490E-10  1.54567E-15  1.96289E-16
  6.500E-02  3.21752E-07  5.53953E-09  7.72490E-10  1.60750E-15  2.04141E-16
  6.750E-02  3.46978E-07  5.53953E-09  7.72490E-10  1.66932E-15  2.11993E-16
  7.000E-02  3.73156E-07  5.53953E-09  7.72490E-10  1.73115E-15  2.19844E-16
  7.250E-02  4.00286E-07  5.53952E-09  7.72490E-10  1.79298E-15  2.27696E-16
  7.500E-02  4.28368E-07  5.53952E-09  7.72489E-10  1.85480E-15  2.35547E-16
  7.750E-02  4.57402E-07  5.53951E-09  7.72489E-10  1.91663E-15  2.43399E-16
  8.000E-02  4.87388E-07  5.53951E-09  7.72489E-10  1.97845E-15  2.51250E-16
  8.250E-02  5.18325E-07  5.53950E-09  7.72489E-10  2.04028E-15  2.59102E-16
  8.500E-02  5.50215E-07  5.53950E-09  7.72489E-10  2.10210E-15  2.66953E-16
  8.750E-02  5.83057E-07  5.53949E-09  7.72489E-10  2.16392E-15  2.74805E-16
  9.000E-02  6.16850E-07  5.53949E-09  7.72489E-10  2.22575E-15  2.82656E-16
  9.250E-02  6.51596E-07  5.53948E-09  7.72488E-10  2.28757E-15  2.90508E-16
  9.500E-02  6.87293E-07  5.53948E-09  7.72488E-10  2.34940E-15  2.98359E-16
  9.750E-02  7.23942E-07  5.53947E-09  7.72488E-10  2.41122E-15  3.06211E-16
  1.000E-01  7.61543E-07  5.53946E-09  7.72488E-10  2.47304E-15  3.14062E-16
  1.250E-01  1.18991E-06  5.53940E-09  7.72486E-10  3.09127E-15  3.92577E-16
  1.500E-01  1.71347E-06  5.53931E-09  7.72484E-10  3.70947E-15  4.71091E-16
  1.750E-01  2.33223E-06  5.53921E-09  7.72481E-10  4.32763E-15  5.49604E-16
  2.000E-01  3.04617E-06  5.53910E-09  7.72478E-10  4.94577E-15  6.28116E-16
  2.250E-01  3.85531E-06  5.53897E-09  7.72475E-10  5.56386E-15  7.06627E-16
  2.500E-01  4.75964E-06  5.53883E-09  7.72471E-10  6.18191E-15  7.85136E-16
  2.750E-01  5.75916E-06  5.53867E-09  7.72466E-10  6.79991E-15  8.63645E-16
  3.000E-01  6.85388E-06  5.53850E-09  7.72462E-10  7.41785E-15  9.42152E-16
  3.250E-01  8.04378E-06  5.53831E-09  7.72457E-10  8.03573E-15  1.02066E-15
  3.500E-01  9.32888E-06  5.53811E-09  7.72451E-10  8.65355E-15  1.09916E-15
  3.750E-01  1.07092E-05  5.53789E-09  7.72445E-10  9.27130E-15  1.17766E-15
  4.000E-01  1.21846E-05  5.53765E-09  7.72439E-10  9.88897E-15  1.25616E-15
  4.250E-01  1.37553E-05  5.53740E-09  7.72432E-10  1.05066E-14  1.33466E-15
  4.500E-01  1.54212E-05  5.53714E-09  7.72425E-10  1.11241E-14  1.41315E-15
  4.750E-01  1.71822E-05  5.53686E-09  7.72417E-10  1.17415E-14  1.49165E-15
  5.000E-01  1.90385E-05  5.53657E-09  7.72409E-10  1.23588E-14  1.57014E-15
  5.250E-01  2.09899E-05  5.53626E-09  7.72401E-10  1.29760E-14  1.64862E-15
  5.500E-01  2.30365E-05  5.53593E-09  7.72392E-10  1.35932E-14  1.72711E-15
  5.750E-01  2.51783E-05  5.53560E-09  7.72382E-10  1.42102E-14  1.80559E-15
  6.000E-01  2.74153E-05  5.53524E-09  7.72373E-10  1.48271E-14  1.88407E-15
  6.250E-01  2.97475E-05  5.53487E-09  7.72363E-10  1.54438E-14  1.96254E-15
  6.500E-01  3.21749E-05  5.53449E-09  7.72352E-10  1.60605E-14  2.04101E-15
  6.750E-01  3.46974E-05  5.53409E-09  7.72341E-10  1.66770E-14  2.11948E-15
  7.000E-01  3.73152E-05  5.53367E-09  7.72330E-10  1.72934E-14  2.19795E-15
  7.250E-01  4.00281E-05  5.53325E-09  7.72318E-10  1.79096E-14  2.27641E-15
  7.500E-01  4.28362E-05  5.53280E-09  7.72306E-10  1.85257E-14  2.35486E-15
  7.750E-01  4.57395E-05  5.53234E-09  7.72294E-10  1.91417E-14  2.43332E-15
  8.000E-01  4.87380E-05  5.53187E-09  7.72281E-10  1.97575E-14  2.51176E-15
  8.250E-01  5.18317E-05  5.53138E-09  7.72267E-10  2.03731E-14  2.59021E-15
  8.500E-01  5.50205E-05  5.53087E-09  7.72254E-10  2.09886E-14  2.66865E-15
  8.750E-01  5.83045E-05  5.53036E-09  7.72239E-10  2.16039E-14  2.74708E-15
  9.000E-01  6.16838E-05  5.52982E-09  7.72225E-10  2.22190E-14  2.82551E-15
  9.250E-01  6.51582E-05  5.52927E-09  7.72210E-10  2.28340E-14  2.90394E-15
  9.500E-01  6.87277E-05  5.52871E-09  7.72194E-10  2.34487E-14  2.98236E-15
  9.750E-01  7.23925E-05  5.52813E-09  7.72178E-10  2.40633E-14  3.06077E-15
  1.000E+00  7.61524E-05  5.52754E-09  7.72162E-10  2.46777E-14  3.13918E-15
  1.100E+00  9.21439E-05  5.52501E-09  7.72093E-10  2.71332E-14  3.45276E-15
  1.200E+00  1.09658E-04  5.52225E-09  7.72018E-10  2.95851E-14  3.76625E-15
  1.300E+00  1.28695E-04  5.51925E-09  7.71935E-10  3.20333E-14  4.07963E-15
  1.400E+00  1.49255E-04  5.51601E-09  7.71847E-10  3.44774E-14  4.39289E-15
  1.500E+00  1.71338E-04  5.51254E-09  7.71751E-10  3.69170E-14  4.70604E-15
  1.600E+00  1.94942E-04  5.50883E-09  7.71649E-10  3.93519E-14  5.01905E-15
  1.700E+00  2.20070E-04  5.50489E-09  7.71541E-10  4.17817E-14  5.33193E-15
  1.800E+00  2.46720E-04  5.50071E-09  7.71426E-10  4.42062E-14  5.64466E-15
  1.900E+00  2.74892E-04  5.49630E-09  7.71305E-10  4.66251E-14  5.95723E-15
  2.000E+00  3.04586E-04  5.49166E-09  7.71177E-10  4.90380E-14  6.26963E-15
  2.100E+00  3.35803E-04  5.48679E-09  7.71042E-10  5.14446E-14  6.58186E-15
  2.200E+00  3.68542E-04  5.48169E-09  7.70901E-10  5.38447E-14  6.89391E-15
  2.300E+00  4.02802E-04  5.47636E-09  7.70754E-10  5.62380E-14  7.20577E-15
  2.400E+00  4.38585E-04  5.47081E-09  7.70600E-10  5.86242E-14  7.51742E-15
  2.500E+00  4.75889E-04  5.46503E-09  7.70439E-10  6.10029E-14  7.82887E-15
  2.600E+00  5.14715E-04  5.45902E-09  7.70272E-10  6.33739E-14  8.14011E-15
  2.700E+00  5.55063E-04  5.45279E-09  7.70099E-10  6.57370E-14  8.45111E-15
  2.800E+00  5.96931E-04  5.44634E-09  7.69919E-10  6.80918E-14  8.76189E-15
  2.900E+00  6.40321E-04  5.43967E-09  7.69733E-10  7.04381E-14  9.07242E-15
  3.000E+00  6.85233E-04  5.43278E-09  7.69540E-10  7.27755E-14  9.38270E-15
  3.100E+00  7.31665E-04  5.42567E-09  7.69341E-10  7.51039E-14  9.69272E-15
  3.200E+00  7.79618E-04  5.41835E-09  7.69135E-10  7.74229E-14  1.00025E-14
  3.300E+00  8.29092E-04  5.41081E-09  7.68923E-10  7.97324E-14  1.03120E-14
  3.400E+00  8.80086E-04  5.40306E-09  7.68705E-10  8.20319E-14  1.06212E-14
  3.500E+00  9.32601E-04  5.39510E-09  7.68480E-10  8.43214E-14  1.09301E-14
  3.600E+00  9.86636E-04  5.38692E-09  7.68249E-10  8.66004E-14  1.12387E-14
  3.700E+00  1.04219E-03  5.37855E-09  7.68012E-10  8.88688E-14  1.15470E-14
  3.800E+00  1.09927E-03  5.36996E-09  7.67768E-10  9.11264E-14  1.18549E-14
  3.900E+00  1.15786E-03  5.36117E-09  7.67518E-10  9.33729E-14  1.21626E-14
  4.000E+00  1.21797E-03  5.35218E-09  7.67261E-10  9.56080E-14  1.24699E-14
  4.100E+00  1.27961E-03  5.34299E-09  7.66998E-10  9.78315E-14  1.27769E-14
  4.200E+00  1.34276E-03  5.33361E-09  7.66729E-10  1.00043E-13  1.30835E-14
  4.300E+00  1.40743E-03  5.32402E-09  7.66454E-10  1.02243E-13  1.33898E-14
  4.400E+00  1.47362E-03  5.31424E-09  7.66172E-10  1.04430E-13  1.36957E-14
  4.500E+00  1.54133E-03  5.30427E-09  7.65884E-10  1.06605E-13  1.40012E-14
  4.600E+00  1.61056E-03  5.29411E-09  7.65590E-10  1.08767E-13  1.43063E-14
  4.700E+00  1.68131E-03  5.28376E-09  7.65290E-10  1.10917E-13  1.46111E-14
  4.800E+00  1.75357E-03  5.27323E-09  7.64983E-10  1.13053E-13  1.49155E-14
  4.900E+00  1.82735E-03  5.26251E-09  7.64671E-10  1.15176E-13  1.52194E-14
  5.000E+00  1.90265E-03  5.25161E-09  7.64352E-10  1.17285E-13  1.55229E-14
  5.100E+00  1.97947E-03  5.24054E-09  7.64027E-10  1.19381E-13  1.58261E-14
  5.200E+00  2.05780E-03  5.22928E-09  7.63696E-10  1.21463E-13  1.61287E-14
  5.300E+00  2.13765E-03  5.21785E-09  7.63358E-10  1.23531E-13  1.64310E-14
  5.400E+00  2.21902E-03  5.20625E-09  7.63015E-10  1.25584E-13  1.67328E-14
  5.500E+00  2.30190E-03  5.19447E-09  7.62666E-10  1.27624E-13  1.70342E-14
  5.600E+00  2.38630E-03  5.18253E-09  7.62310E-10  1.29648E-13  1.73350E-14
  5.700E+00  2.47222E-03  5.17043E-09  7.61949E-10  1.31658E-13  1.76355E-14
  5.800E+00  2.55965E-03  5.15816E-09  7.61581E-10  1.33653E-13  1.79354E-14
  5.900E+00  2.64859E-03  5.14573E-09  7.61207E-10  1.35633E-13  1.82349E-14
  6.000E+00  2.73905E-03  5.13314E-09  7.60828E-10  1.37598E-13  1.85339E-14
  6.100E+00  2.83103E-03  5.12039E-09  7.60442E-10  1.39547E-13  1.88323E-14
  6.200E+00  2.92452E-03  5.10750E-09  7.60051E-10  1.41481E-13  1.91303E-14
  6.300E+00  3.01952E-03  5.09445E-09  7.59653E-10  1.43399E-13  1.94278E-14
  6.400E+00  3.11604E-03  5.08125E-09  7.59250E-10  1.45302E-13  1.97247E-14
  6.500E+00  3.21407E-03  5.06790E-09  7.58841E-10  1.47188E-13  2.00211E-14
  6.600E+00  3.31362E-03  5.05442E-09  7.58426E-10  1.49059E-13  2.03170E-14
  6.700E+00  3.41468E-03  5.04079E-09  7.58005E-10  1.50913E-13  2.06124E-14
  6.800E+00  3.51725E-03  5.02702E-09  7.57578E-10  1.52751E-13  2.09071E-14
  6.900E+00  3.62133E-03  5.01312E-09  7.57145E-10  1.54573E-13  2.12014E-14
  7.000E+00  3.72692E-03  4.99908E-09  7.56707E-10  1.56379E-13  2.14951E-14
  7.100E+00  3.83403E-03  4.98491E-09  7.56263E-10  1.58168E-13  2.17882E-14
  7.200E+00  3.94265E-03  4.97061E-09  7.55813E-10  1.59940E-13  2.20807E-14
  7.300E+00  4.05278E-03  4.95619E-09  7.55358E-10  1.61696E-13  2.23726E-14
  7.400E+00  4.16442E-03  4.94164E-09  7.54896E-10  1.63434E-13  2.26640E-14
  7.500E+00  4.27757E-03  4.92697E-09  7.54430E-10  1.65156E-13  2.29547E-14
  7.600E+00  4.39223E-03  4.91219E-09  7.53957E-10  1.66861E-13  2.32449E-14
  7.700E+00  4.50840E-03  4.89728E-09  7.53479E-10  1.68549E-13  2.35344E-14
  7.800E+00  4.62608E-03  4.88227E-09  7.52995E-10  1.70219E-13  2.38233E-14
  7.900E+00  4.74527E-03  4.86714E-09  7.52506E-10  1.71873E-13  2.41116E-14
  8.000E+00  4.86597E-03  4.85190E-09  7.52011E-10  1.73509E-13  2.43993E-14
  8.100E+00  4.98817E-03  4.83656E-09  7.51511E-10  1.75128E-13  2.46863E-14
  8.200E+00  5.11188E-03  4.82112E-09  7.51005E-10  1.76730E-13  2.49727E-14
  8.300E+00  5.23711E-03  4.80557E-09  7.50493E-10  1.78314E-13  2.52585E-14
  8.400E+00  5.36383E-03  4.78993E-09  7.49977E-10  1.79881E-13  2.55436E-14
  8.500E+00  5.49207E-03  4.77419E-09  7.49454E-10  1.81431E-13  2.58280E-14
  8.600E+00  5.62181E-03  4.75835E-09  7.48927E-10  1.82963E-13  2.61117E-14
  8.700E+00  5.75306E-03  4.74243E-09  7.48394E-10  1.84477E-13  2.63948E-14
  8.800E+00  5.88581E-03  4.72642E-09  7.47855E-10  1.85974E-13  2.66772E-14
  8.900E+00  6.02007E-03  4.71032E-09  7.47312E-10  1.87453E-13  2.69589E-14
  9.000E+00  6.15583E-03  4.69414E-09  7.46763E-10  1.88915E-13  2.72399E-14
  9.100E+00  6.29310E-03  4.67788E-09  7.46209E-10  1.90359E-13  2.75202E-14
  9.200E+00  6.43187E-03  4.66153E-09  7.45649E-10  1.91786E-13  2.77998E-14
  9.300E+00  6.57214E-03  4.64512E-09  7.45085E-10  1.93195E-13  2.80787E-14
  9.400E+00  6.71392E-03  4.62863E-09  7.44515E-10  1.94586E-13  2.83569E-14
  9.500E+00  6.85720E-03  4.61206E-09  7.43940E-10  1.95960E-13  2.86344E-14
  9.600E+00  7.00198E-03  4.59543E-09  7.43360E-10  1.97316E-13  2.89111E-14
  9.700E+00  7.14827E-03  4.57873E-09  7.42775E-10  1.98655E-13  2.91871E-14
  9.800E+00  7.29605E-03  4.56197E-09  7.42184E-10  1.99976E-13  2.94624E-14
  9.900E+00  7.44534E-03  4.54515E-09  7.41589E-10  2.01279E-13  2.97369E-14
  1.000E+01  7.59612E-03  4.52827E-09  7.40989E-10  2.02565E-13  3.00107E-14
  1.025E+01  7.97965E-03  4.48582E-09  7.39466E-10  2.05704E-13  3.06917E-14
  1.050E+01  8.37255E-03  4.44304E-09  7.37913E-10  2.08733E-13  3.13680E-14
  1.075E+01  8.77480E-03  4.39998E-09  7.36329E-10  2.11654E-13  3.20394E-14
  1.100E+01  9.18641E-03  4.35668E-09  7.34716E-10  2.14468E-13  3.27058E-14
  1.125E+01  9.60736E-03  4.31315E-09  7.33073E-10  2.17175E-13  3.33672E-14
  1.150E+01  1.00376E-02  4.26943E-09  7.31402E-10  2.19776E-13  3.40235E-14
  1.175E+01  1.04773E-02  4.22557E-09  7.29702E-10  2.22272E-13  3.46746E-14
  1.200E+01  1.09262E-02  4.18158E-09  7.27975E-10  2.24664E-13  3.53204E-14
  1.225E+01  1.13844E-02  4.13750E-09  7.26219E-10  2.26954E-13  3.59609E-14
  1.250E+01  1.18520E-02  4.09336E-09  7.24437E-10  2.29143E-13  3.65960E-14
  1.275E+01  1.23288E-02  4.04918E-09  7.22629E-10  2.31232E-13  3.72257E-14
  1.300E+01  1.28150E-02  4.00499E-09  7.20795E-10  2.33223E-13  3.78498E-14
  1.325E+01  1.33104E-02  3.96083E-09  7.18935E-10  2.35117E-13  3.84684E-14
  1.350E+01  1.38150E-02  3.91671E-09  7.17050E-10  2.36916E-13  3.90813E-14
  1.375E+01  1.43290E-02  3.87265E-09  7.15141E-10  2.38621E-13  3.96886E-14
  1.400E+01  1.48521E-02  3.82869E-09  7.13208E-10  2.40234E-13  4.02902E-14
  1.425E+01  1.53845E-02  3.78485E-09  7.11252E-10  2.41757E-13  4.08859E-14
  1.450E+01  1.59262E-02  3.74114E-09  7.09273E-10  2.43191E-13  4.14759E-14
  1.475E+01  1.64770E-02  3.69759E-09  7.07271E-10  2.44539E-13  4.20600E-14
  1.500E+01  1.70371E-02  3.65422E-09  7.05248E-10  2.45802E-13  4.26382E-14
  1.525E+01  1.76063E-02  3.61104E-09  7.03203E-10  2.46981E-13  4.32104E-14
  1.550E+01  1.81848E-02  3.56808E-09  7.01137E-10  2.48080E-13  4.37767E-14
  1.575E+01  1.87724E-02  3.52534E-09  6.99051E-10  2.49099E-13  4.43369E-14
  1.600E+01  1.93692E-02  3.48286E-09  6.96945E-10  2.50041E-13  4.48911E-14
  1.625E+01  1.99751E-02  3.44063E-09  6.94820E-10  2.50908E-13  4.54392E-14
  1.650E+01  2.05901E-02  3.39868E-09  6.92677E-10  2.51701E-13  4.59812E-14
  1.675E+01  2.12143E-02  3.35702E-09  6.90515E-10  2.52422E-13  4.65171E-14
  1.700E+01  2.18476E-02  3.31567E-09  6.88335E-10  2.53073E-13  4.70468E-14
  1.725E+01  2.24900E-02  3.27462E-09  6.86138E-10  2.53656E-13  4.75703E-14
  1.750E+01  2.31415E-02  3.23390E-09  6.83924E-10  2.54173E-13  4.80877E-14
  1.775E+01  2.38021E-02  3.19352E-09  6.81694E-10  2.54627E-13  4.85988E-14
  1.800E+01  2.44717E-02  3.15348E-09  6.79448E-10  2.55017E-13  4.91038E-14
  1.825E+01  2.51504E-02  3.11379E-09  6.77187E-10  2.55347E-13  4.96024E-14
  1.850E+01  2.58382E-02  3.07446E-09  6.74911E-10  2.55619E-13  5.00948E-14
  1.875E+01  2.65349E-02  3.03551E-09  6.72621E-10  2.55834E-13  5.05810E-14
  1.900E+01  2.72407E-02  2.99692E-09  6.70318E-10  2.55993E-13  5.10609E-14
  1.925E+01  2.79555E-02  2.95872E-09  6.68001E-10  2.56099E-13  5.15345E-14
  1.950E+01  2.86793E-02  2.92091E-09  6.65671E-10  2.56154E-13  5.20019E-14
  1.975E+01  2.94120E-02  2.88349E-09  6.63329E-10  2.56158E-13  5.24629E-14
  2.000E+01  3.01537E-02  2.84646E-09  6.60975E-10  2.56115E-13  5.29177E-14
  2.025E+01  3.09043E-02  2.80984E-09  6.58610E-10  2.56024E-13  5.33663E-14
  2.050E+01  3.16639E-02  2.77362E-09  6.56235E-10  2.55889E-13  5.38085E-14
  2.075E+01  3.24324E-02  2.73780E-09  6.53848E-10  2.55711E-13  5.42445E-14
  2.100E+01  3.32098E-02  2.70240E-09  6.51452E-10  2.55490E-13  5.46742E-14
  2.125E+01  3.39961E-02  2.66740E-09  6.49046E-10  2.55229E-13  5.50977E-14
  2.150E+01  3.47912E-02  2.63282E-09  6.46632E-10  2.54930E-13  5.55150E-14
  2.175E+01  3.55952E-02  2.59864E-09  6.44209E-10  2.54593E-13  5.59260E-14
  2.200E+01  3.64081E-02  2.56489E-09  6.41777E-10  2.54220E-13  5.63308E-14
  2.225E+01  3.72297E-02  2.53154E-09  6.39339E-10  2.53813E-13  5.67294E-14
  2.250E+01  3.80602E-02  2.49862E-09  6.36892E-10  2.53372E-13  5.71219E-14
