 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   8,   projectile: electron
 #  Kinetic energy = 1.84000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.000E-03  3.04617E-10  1.18355E-08  9.51528E-09  7.18113E-18  7.87610E-17
  2.250E-03  3.85531E-10  1.18355E-08  9.51528E-09  8.07877E-18  8.86061E-17
  2.500E-03  4.75965E-10  1.18355E-08  9.51528E-09  8.97641E-18  9.84513E-17
  2.750E-03  5.75917E-10  1.18355E-08  9.51528E-09  9.87405E-18  1.08296E-16
  3.000E-03  6.85389E-10  1.18355E-08  9.51528E-09  1.07717E-17  1.18142E-16
  3.250E-03  8.04380E-10  1.18355E-08  9.51528E-09  1.16693E-17  1.27987E-16
  3.500E-03  9.32891E-10  1.18355E-08  9.51528E-09  1.25670E-17  1.37832E-16
  3.750E-03  1.07092E-09  1.18355E-08  9.51528E-09  1.34646E-17  1.47677E-16
  4.000E-03  1.21847E-09  1.18355E-08  9.51528E-09  1.43623E-17  1.57522E-16
  4.250E-03  1.37554E-09  1.18355E-08  9.51528E-09  1.52599E-17  1.67367E-16
  4.500E-03  1.54213E-09  1.18355E-08  9.51528E-09  1.61575E-17  1.77212E-16
  4.750E-03  1.71823E-09  1.18355E-08  9.51528E-09  1.70552E-17  1.87057E-16
  5.000E-03  1.90386E-09  1.18355E-08  9.51528E-09  1.79528E-17  1.96903E-16
  5.250E-03  2.09900E-09  1.18355E-08  9.51528E-09  1.88505E-17  2.06748E-16
  5.500E-03  2.30367E-09  1.18355E-08  9.51528E-09  1.97481E-17  2.16593E-16
  5.750E-03  2.51785E-09  1.18355E-08  9.51528E-09  2.06457E-17  2.26438E-16
  6.000E-03  2.74156E-09  1.18355E-08  9.51528E-09  2.15434E-17  2.36283E-16
  6.250E-03  2.97478E-09  1.18355E-08  9.51528E-09  2.24410E-17  2.46128E-16
  6.500E-03  3.21752E-09  1.18355E-08  9.51528E-09  2.33387E-17  2.55973E-16
  6.750E-03  3.46978E-09  1.18355E-08  9.51528E-09  2.42363E-17  2.65818E-16
  7.000E-03  3.73156E-09  1.18355E-08  9.51528E-09  2.51339E-17  2.75664E-16
  7.250E-03  4.00286E-09  1.18355E-08  9.51528E-09  2.60316E-17  2.85509E-16
  7.500E-03  4.28368E-09  1.18355E-08  9.51528E-09  2.69292E-17  2.95354E-16
  7.750E-03  4.57402E-09  1.18355E-08  9.51528E-09  2.78268E-17  3.05199E-16
  8.000E-03  4.87388E-09  1.18355E-08  9.51528E-09  2.87245E-17  3.15044E-16
  8.250E-03  5.18326E-09  1.18355E-08  9.51528E-09  2.96221E-17  3.24889E-16
  8.500E-03  5.50215E-09  1.18355E-08  9.51528E-09  3.05198E-17  3.34734E-16
  8.750E-03  5.83057E-09  1.18355E-08  9.51528E-09  3.14174E-17  3.44579E-16
  9.000E-03  6.16850E-09  1.18355E-08  9.51528E-09  3.23150E-17  3.54425E-16
  9.250E-03  6.51596E-09  1.18355E-08  9.51528E-09  3.32127E-17  3.64270E-16
  9.500E-03  6.87293E-09  1.18355E-08  9.51528E-09  3.41103E-17  3.74115E-16
  9.750E-03  7.23942E-09  1.18355E-08  9.51528E-09  3.50079E-17  3.83960E-16
  1.000E-02  7.61544E-09  1.18355E-08  9.51528E-09  3.59056E-17  3.93805E-16
  1.250E-02  1.18991E-08  1.18355E-08  9.51528E-09  4.48819E-17  4.92256E-16
  1.500E-02  1.71347E-08  1.18355E-08  9.51528E-09  5.38582E-17  5.90708E-16
  1.750E-02  2.33223E-08  1.18355E-08  9.51528E-09  6.28345E-17  6.89159E-16
  2.000E-02  3.04617E-08  1.18355E-08  9.51528E-09  7.18107E-17  7.87610E-16
  2.250E-02  3.85531E-08  1.18355E-08  9.51528E-09  8.07869E-17  8.86061E-16
  2.500E-02  4.75965E-08  1.18355E-08  9.51527E-09  8.97630E-17  9.84512E-16
  2.750E-02  5.75917E-08  1.18355E-08  9.51527E-09  9.87391E-17  1.08296E-15
  3.000E-02  6.85389E-08  1.18355E-08  9.51527E-09  1.07715E-16  1.18141E-15
  3.250E-02  8.04380E-08  1.18355E-08  9.51527E-09  1.16691E-16  1.27987E-15
  3.500E-02  9.32891E-08  1.18355E-08  9.51527E-09  1.25667E-16  1.37832E-15
  3.750E-02  1.07092E-07  1.18355E-08  9.51527E-09  1.34643E-16  1.47677E-15
  4.000E-02  1.21847E-07  1.18355E-08  9.51527E-09  1.43618E-16  1.57522E-15
  4.250E-02  1.37554E-07  1.18355E-08  9.51527E-09  1.52594E-16  1.67367E-15
  4.500E-02  1.54213E-07  1.18355E-08  9.51527E-09  1.61569E-16  1.77212E-15
  4.750E-02  1.71823E-07  1.18355E-08  9.51527E-09  1.70544E-16  1.87057E-15
  5.000E-02  1.90386E-07  1.18355E-08  9.51527E-09  1.79520E-16  1.96902E-15
  5.250E-02  2.09900E-07  1.18355E-08  9.51527E-09  1.88495E-16  2.06747E-15
  5.500E-02  2.30367E-07  1.18355E-08  9.51526E-09  1.97470E-16  2.16592E-15
  5.750E-02  2.51785E-07  1.18355E-08  9.51526E-09  2.06444E-16  2.26438E-15
  6.000E-02  2.74156E-07  1.18355E-08  9.51526E-09  2.15419E-16  2.36283E-15
  6.250E-02  2.97478E-07  1.18355E-08  9.51526E-09  2.24394E-16  2.46128E-15
  6.500E-02  3.21752E-07  1.18354E-08  9.51526E-09  2.33368E-16  2.55973E-15
  6.750E-02  3.46978E-07  1.18354E-08  9.51526E-09  2.42342E-16  2.65818E-15
  7.000E-02  3.73156E-07  1.18354E-08  9.51526E-09  2.51316E-16  2.75663E-15
  7.250E-02  4.00286E-07  1.18354E-08  9.51525E-09  2.60290E-16  2.85508E-15
  7.500E-02  4.28368E-07  1.18354E-08  9.51525E-09  2.69263E-16  2.95353E-15
  7.750E-02  4.57402E-07  1.18354E-08  9.51525E-09  2.78237E-16  3.05198E-15
  8.000E-02  4.87388E-07  1.18354E-08  9.51525E-09  2.87210E-16  3.15043E-15
  8.250E-02  5.18325E-07  1.18354E-08  9.51525E-09  2.96183E-16  3.24888E-15
  8.500E-02  5.50215E-07  1.18354E-08  9.51525E-09  3.05156E-16  3.34733E-15
  8.750E-02  5.83057E-07  1.18354E-08  9.51524E-09  3.14128E-16  3.44578E-15
  9.000E-02  6.16850E-07  1.18354E-08  9.51524E-09  3.23101E-16  3.54423E-15
  9.250E-02  6.51596E-07  1.18354E-08  9.51524E-09  3.32073E-16  3.64268E-15
  9.500E-02  6.87293E-07  1.18354E-08  9.51524E-09  3.41045E-16  3.74113E-15
  9.750E-02  7.23942E-07  1.18353E-08  9.51524E-09  3.50016E-16  3.83958E-15
  1.000E-01  7.61543E-07  1.18353E-08  9.51523E-09  3.58988E-16  3.93803E-15
  1.250E-01  1.18991E-06  1.18352E-08  9.51521E-09  4.48687E-16  4.92253E-15
  1.500E-01  1.71347E-06  1.18351E-08  9.51518E-09  5.38353E-16  5.90702E-15
  1.750E-01  2.33223E-06  1.18349E-08  9.51514E-09  6.27981E-16  6.89150E-15
  2.000E-01  3.04617E-06  1.18347E-08  9.51510E-09  7.17564E-16  7.87596E-15
  2.250E-01  3.85531E-06  1.18345E-08  9.51506E-09  8.07096E-16  8.86042E-15
  2.500E-01  4.75964E-06  1.18343E-08  9.51501E-09  8.96570E-16  9.84486E-15
  2.750E-01  5.75916E-06  1.18340E-08  9.51495E-09  9.85979E-16  1.08293E-14
  3.000E-01  6.85388E-06  1.18337E-08  9.51489E-09  1.07532E-15  1.18137E-14
  3.250E-01  8.04378E-06  1.18334E-08  9.51482E-09  1.16458E-15  1.27981E-14
  3.500E-01  9.32888E-06  1.18330E-08  9.51475E-09  1.25376E-15  1.37824E-14
  3.750E-01  1.07092E-05  1.18327E-08  9.51467E-09  1.34285E-15  1.47668E-14
  4.000E-01  1.21846E-05  1.18323E-08  9.51458E-09  1.43184E-15  1.57511E-14
  4.250E-01  1.37553E-05  1.18319E-08  9.51449E-09  1.52073E-15  1.67354E-14
  4.500E-01  1.54212E-05  1.18314E-08  9.51440E-09  1.60951E-15  1.77197E-14
  4.750E-01  1.71822E-05  1.18309E-08  9.51430E-09  1.69817E-15  1.87039E-14
  5.000E-01  1.90385E-05  1.18304E-08  9.51419E-09  1.78671E-15  1.96881E-14
  5.250E-01  2.09899E-05  1.18299E-08  9.51408E-09  1.87513E-15  2.06723E-14
  5.500E-01  2.30365E-05  1.18294E-08  9.51396E-09  1.96341E-15  2.16564E-14
  5.750E-01  2.51783E-05  1.18288E-08  9.51384E-09  2.05154E-15  2.26405E-14
  6.000E-01  2.74153E-05  1.18282E-08  9.51371E-09  2.13953E-15  2.36246E-14
  6.250E-01  2.97475E-05  1.18276E-08  9.51358E-09  2.22737E-15  2.46086E-14
  6.500E-01  3.21749E-05  1.18269E-08  9.51344E-09  2.31504E-15  2.55926E-14
  6.750E-01  3.46974E-05  1.18263E-08  9.51330E-09  2.40255E-15  2.65766E-14
  7.000E-01  3.73152E-05  1.18256E-08  9.51315E-09  2.48989E-15  2.75605E-14
  7.250E-01  4.00281E-05  1.18248E-08  9.51300E-09  2.57704E-15  2.85443E-14
  7.500E-01  4.28362E-05  1.18241E-08  9.51283E-09  2.66401E-15  2.95282E-14
  7.750E-01  4.57395E-05  1.18233E-08  9.51267E-09  2.75079E-15  3.05119E-14
  8.000E-01  4.87380E-05  1.18225E-08  9.51250E-09  2.83737E-15  3.14956E-14
  8.250E-01  5.18317E-05  1.18217E-08  9.51232E-09  2.92374E-15  3.24793E-14
  8.500E-01  5.50205E-05  1.18208E-08  9.51214E-09  3.00990E-15  3.34629E-14
  8.750E-01  5.83045E-05  1.18200E-08  9.51195E-09  3.09584E-15  3.44465E-14
  9.000E-01  6.16838E-05  1.18191E-08  9.51176E-09  3.18156E-15  3.54300E-14
  9.250E-01  6.51582E-05  1.18181E-08  9.51156E-09  3.26705E-15  3.64134E-14
  9.500E-01  6.87277E-05  1.18172E-08  9.51136E-09  3.35230E-15  3.73968E-14
  9.750E-01  7.23925E-05  1.18162E-08  9.51115E-09  3.43731E-15  3.83801E-14
  1.000E+00  7.61524E-05  1.18152E-08  9.51094E-09  3.52206E-15  3.93634E-14
  1.100E+00  9.21439E-05  1.18109E-08  9.51002E-09  3.85847E-15  4.32958E-14
  1.200E+00  1.09658E-04  1.18063E-08  9.50903E-09  4.19036E-15  4.72270E-14
  1.300E+00  1.28695E-04  1.18012E-08  9.50794E-09  4.51734E-15  5.11570E-14
  1.400E+00  1.49255E-04  1.17957E-08  9.50677E-09  4.83900E-15  5.50857E-14
  1.500E+00  1.71338E-04  1.17898E-08  9.50551E-09  5.15493E-15  5.90130E-14
  1.600E+00  1.94942E-04  1.17835E-08  9.50417E-09  5.46474E-15  6.29387E-14
  1.700E+00  2.20070E-04  1.17769E-08  9.50273E-09  5.76801E-15  6.68628E-14
  1.800E+00  2.46720E-04  1.17698E-08  9.50122E-09  6.06436E-15  7.07851E-14
  1.900E+00  2.74892E-04  1.17623E-08  9.49961E-09  6.35338E-15  7.47056E-14
  2.000E+00  3.04586E-04  1.17544E-08  9.49792E-09  6.63467E-15  7.86241E-14
  2.100E+00  3.35803E-04  1.17461E-08  9.49614E-09  6.90783E-15  8.25406E-14
  2.200E+00  3.68542E-04  1.17375E-08  9.49428E-09  7.17247E-15  8.64549E-14
  2.300E+00  4.02802E-04  1.17284E-08  9.49233E-09  7.42820E-15  9.03670E-14
  2.400E+00  4.38585E-04  1.17189E-08  9.49029E-09  7.67462E-15  9.42767E-14
  2.500E+00  4.75889E-04  1.17091E-08  9.48817E-09  7.91134E-15  9.81839E-14
  2.600E+00  5.14715E-04  1.16988E-08  9.48596E-09  8.13798E-15  1.02089E-13
  2.700E+00  5.55063E-04  1.16882E-08  9.48367E-09  8.35414E-15  1.05991E-13
  2.800E+00  5.96931E-04  1.16771E-08  9.48129E-09  8.55945E-15  1.09890E-13
  2.900E+00  6.40321E-04  1.16657E-08  9.47882E-09  8.75352E-15  1.13786E-13
  3.000E+00  6.85233E-04  1.16539E-08  9.47627E-09  8.93596E-15  1.17680E-13
  3.100E+00  7.31665E-04  1.16417E-08  9.47363E-09  9.10641E-15  1.21570E-13
  3.200E+00  7.79618E-04  1.16291E-08  9.47090E-09  9.26448E-15  1.25457E-13
  3.300E+00  8.29092E-04  1.16161E-08  9.46809E-09  9.40980E-15  1.29341E-13
  3.400E+00  8.80086E-04  1.16028E-08  9.46520E-09  9.54200E-15  1.33222E-13
  3.500E+00  9.32601E-04  1.15890E-08  9.46222E-09  9.66070E-15  1.37099E-13
  3.600E+00  9.86636E-04  1.15749E-08  9.45915E-09  9.76555E-15  1.40973E-13
  3.700E+00  1.04219E-03  1.15604E-08  9.45600E-09  9.85617E-15  1.44843E-13
  3.800E+00  1.09927E-03  1.15455E-08  9.45276E-09  9.93221E-15  1.48709E-13
  3.900E+00  1.15786E-03  1.15303E-08  9.44944E-09  9.99330E-15  1.52571E-13
  4.000E+00  1.21797E-03  1.15147E-08  9.44603E-09  1.00391E-14  1.56429E-13
  4.100E+00  1.27961E-03  1.14987E-08  9.44253E-09  1.00692E-14  1.60283E-13
  4.200E+00  1.34276E-03  1.14823E-08  9.43896E-09  1.00833E-14  1.64133E-13
  4.300E+00  1.40743E-03  1.14656E-08  9.43529E-09  1.00811E-14  1.67979E-13
  4.400E+00  1.47362E-03  1.14485E-08  9.43154E-09  1.00622E-14  1.71821E-13
  4.500E+00  1.54133E-03  1.14311E-08  9.42771E-09  1.00262E-14  1.75658E-13
  4.600E+00  1.61056E-03  1.14132E-08  9.42379E-09  9.97286E-15  1.79490E-13
  4.700E+00  1.68131E-03  1.13951E-08  9.41979E-09  9.90179E-15  1.83318E-13
  4.800E+00  1.75357E-03  1.13765E-08  9.41571E-09  9.81266E-15  1.87141E-13
  4.900E+00  1.82735E-03  1.13576E-08  9.41154E-09  9.70515E-15  1.90959E-13
  5.000E+00  1.90265E-03  1.13384E-08  9.40728E-09  9.57894E-15  1.94772E-13
  5.100E+00  1.97947E-03  1.13188E-08  9.40294E-09  9.43369E-15  1.98580E-13
  5.200E+00  2.05780E-03  1.12988E-08  9.39852E-09  9.26908E-15  2.02383E-13
  5.300E+00  2.13765E-03  1.12785E-08  9.39401E-09  9.08481E-15  2.06181E-13
  5.400E+00  2.21902E-03  1.12579E-08  9.38942E-09  8.88055E-15  2.09973E-13
  5.500E+00  2.30190E-03  1.12369E-08  9.38475E-09  8.65600E-15  2.13760E-13
  5.600E+00  2.38630E-03  1.12155E-08  9.37999E-09  8.41084E-15  2.17541E-13
  5.700E+00  2.47222E-03  1.11939E-08  9.37515E-09  8.14479E-15  2.21317E-13
  5.800E+00  2.55965E-03  1.11718E-08  9.37023E-09  7.85753E-15  2.25087E-13
  5.900E+00  2.64859E-03  1.11495E-08  9.36522E-09  7.54877E-15  2.28851E-13
  6.000E+00  2.73905E-03  1.11268E-08  9.36013E-09  7.21822E-15  2.32609E-13
  6.100E+00  2.83103E-03  1.11038E-08  9.35496E-09  6.86559E-15  2.36361E-13
  6.200E+00  2.92452E-03  1.10805E-08  9.34970E-09  6.49059E-15  2.40107E-13
  6.300E+00  3.01952E-03  1.10568E-08  9.34436E-09  6.09295E-15  2.43847E-13
  6.400E+00  3.11604E-03  1.10328E-08  9.33894E-09  5.67238E-15  2.47581E-13
  6.500E+00  3.21407E-03  1.10085E-08  9.33344E-09  5.22861E-15  2.51308E-13
  6.600E+00  3.31362E-03  1.09839E-08  9.32785E-09  4.76138E-15  2.55029E-13
  6.700E+00  3.41468E-03  1.09589E-08  9.32218E-09  4.27041E-15  2.58743E-13
  6.800E+00  3.51725E-03  1.09337E-08  9.31643E-09  3.75545E-15  2.62450E-13
  6.900E+00  3.62133E-03  1.09081E-08  9.31060E-09  3.21624E-15  2.66151E-13
  7.000E+00  3.72692E-03  1.08822E-08  9.30469E-09  2.65251E-15  2.69844E-13
  7.100E+00  3.83403E-03  1.08560E-08  9.29869E-09  2.06403E-15  2.73531E-13
  7.200E+00  3.94265E-03  1.08296E-08  9.29262E-09  1.45055E-15  2.77211E-13
  7.300E+00  4.05278E-03  1.08028E-08  9.28646E-09  8.11817E-16  2.80883E-13
  7.400E+00  4.16442E-03  1.07757E-08  9.28022E-09  1.47600E-16  2.84549E-13
  7.500E+00  4.27757E-03  1.07483E-08  9.27390E-09 -5.42334E-16  2.88206E-13
  7.600E+00  4.39223E-03  1.07206E-08  9.26750E-09 -1.25822E-15  2.91857E-13
  7.700E+00  4.50840E-03  1.06927E-08  9.26102E-09 -2.00028E-15  2.95500E-13
  7.800E+00  4.62608E-03  1.06644E-08  9.25446E-09 -2.76873E-15  2.99135E-13
  7.900E+00  4.74527E-03  1.06359E-08  9.24782E-09 -3.56380E-15  3.02763E-13
  8.000E+00  4.86597E-03  1.06071E-08  9.24110E-09 -4.38570E-15  3.06383E-13
  8.100E+00  4.98817E-03  1.05780E-08  9.23430E-09 -5.23463E-15  3.09995E-13
  8.200E+00  5.11188E-03  1.05486E-08  9.22741E-09 -6.11081E-15  3.13599E-13
  8.300E+00  5.23711E-03  1.05190E-08  9.22045E-09 -7.01443E-15  3.17195E-13
  8.400E+00  5.36383E-03  1.04891E-08  9.21341E-09 -7.94569E-15  3.20783E-13
  8.500E+00  5.49207E-03  1.04589E-08  9.20629E-09 -8.90478E-15  3.24362E-13
  8.600E+00  5.62181E-03  1.04284E-08  9.19910E-09 -9.89190E-15  3.27934E-13
  8.700E+00  5.75306E-03  1.03977E-08  9.19182E-09 -1.09072E-14  3.31496E-13
  8.800E+00  5.88581E-03  1.03668E-08  9.18446E-09 -1.19509E-14  3.35051E-13
  8.900E+00  6.02007E-03  1.03355E-08  9.17703E-09 -1.30232E-14  3.38596E-13
  9.000E+00  6.15583E-03  1.03041E-08  9.16952E-09 -1.41242E-14  3.42133E-13
  9.100E+00  6.29310E-03  1.02723E-08  9.16193E-09 -1.52541E-14  3.45662E-13
  9.200E+00  6.43187E-03  1.02404E-08  9.15426E-09 -1.64131E-14  3.49181E-13
  9.300E+00  6.57214E-03  1.02082E-08  9.14651E-09 -1.76013E-14  3.52691E-13
  9.400E+00  6.71392E-03  1.01757E-08  9.13869E-09 -1.88188E-14  3.56193E-13
  9.500E+00  6.85720E-03  1.01430E-08  9.13079E-09 -2.00659E-14  3.59685E-13
  9.600E+00  7.00198E-03  1.01101E-08  9.12281E-09 -2.13427E-14  3.63168E-13
  9.700E+00  7.14827E-03  1.00769E-08  9.11475E-09 -2.26493E-14  3.66642E-13
  9.800E+00  7.29605E-03  1.00435E-08  9.10662E-09 -2.39859E-14  3.70106E-13
  9.900E+00  7.44534E-03  1.00099E-08  9.09841E-09 -2.53525E-14  3.73561E-13
  1.000E+01  7.59612E-03  9.97604E-09  9.09013E-09 -2.67493E-14  3.77007E-13
  1.025E+01  7.97965E-03  9.89047E-09  9.06908E-09 -3.03745E-14  3.85578E-13
  1.050E+01  8.37255E-03  9.80356E-09  9.04756E-09 -3.41911E-14  3.94088E-13
  1.075E+01  8.77480E-03  9.71537E-09  9.02557E-09 -3.82009E-14  4.02535E-13
  1.100E+01  9.18641E-03  9.62593E-09  9.00312E-09 -4.24054E-14  4.10917E-13
  1.125E+01  9.60736E-03  9.53531E-09  8.98020E-09 -4.68060E-14  4.19235E-13
  1.150E+01  1.00376E-02  9.44353E-09  8.95682E-09 -5.14037E-14  4.27486E-13
  1.175E+01  1.04773E-02  9.35066E-09  8.93299E-09 -5.61998E-14  4.35670E-13
  1.200E+01  1.09262E-02  9.25674E-09  8.90870E-09 -6.11951E-14  4.43784E-13
  1.225E+01  1.13844E-02  9.16181E-09  8.88397E-09 -6.63904E-14  4.51828E-13
  1.250E+01  1.18520E-02  9.06592E-09  8.85879E-09 -7.17861E-14  4.59801E-13
  1.275E+01  1.23288E-02  8.96911E-09  8.83317E-09 -7.73829E-14  4.67701E-13
  1.300E+01  1.28150E-02  8.87144E-09  8.80711E-09 -8.31809E-14  4.75528E-13
  1.325E+01  1.33104E-02  8.77294E-09  8.78062E-09 -8.91804E-14  4.83280E-13
  1.350E+01  1.38150E-02  8.67367E-09  8.75370E-09 -9.53813E-14  4.90955E-13
  1.375E+01  1.43290E-02  8.57367E-09  8.72636E-09 -1.01784E-13  4.98554E-13
  1.400E+01  1.48521E-02  8.47298E-09  8.69859E-09 -1.08387E-13  5.06075E-13
  1.425E+01  1.53845E-02  8.37164E-09  8.67040E-09 -1.15191E-13  5.13517E-13
  1.450E+01  1.59262E-02  8.26971E-09  8.64180E-09 -1.22195E-13  5.20878E-13
  1.475E+01  1.64770E-02  8.16722E-09  8.61280E-09 -1.29399E-13  5.28158E-13
  1.500E+01  1.70371E-02  8.06421E-09  8.58338E-09 -1.36802E-13  5.35356E-13
  1.525E+01  1.76063E-02  7.96073E-09  8.55357E-09 -1.44403E-13  5.42471E-13
  1.550E+01  1.81848E-02  7.85682E-09  8.52336E-09 -1.52201E-13  5.49501E-13
  1.575E+01  1.87724E-02  7.75252E-09  8.49275E-09 -1.60194E-13  5.56446E-13
  1.600E+01  1.93692E-02  7.64786E-09  8.46176E-09 -1.68383E-13  5.63305E-13
  1.625E+01  1.99751E-02  7.54290E-09  8.43039E-09 -1.76765E-13  5.70077E-13
  1.650E+01  2.05901E-02  7.43766E-09  8.39863E-09 -1.85338E-13  5.76761E-13
  1.675E+01  2.12143E-02  7.33220E-09  8.36650E-09 -1.94103E-13  5.83357E-13
  1.700E+01  2.18476E-02  7.22653E-09  8.33401E-09 -2.03056E-13  5.89862E-13
  1.725E+01  2.24900E-02  7.12071E-09  8.30114E-09 -2.12197E-13  5.96277E-13
  1.750E+01  2.31415E-02  7.01476E-09  8.26792E-09 -2.21523E-13  6.02601E-13
  1.775E+01  2.38021E-02  6.90872E-09  8.23433E-09 -2.31033E-13  6.08832E-13
  1.800E+01  2.44717E-02  6.80263E-09  8.20040E-09 -2.40725E-13  6.14971E-13
  1.825E+01  2.51504E-02  6.69653E-09  8.16612E-09 -2.50596E-13  6.21016E-13
  1.850E+01  2.58382E-02  6.59043E-09  8.13150E-09 -2.60645E-13  6.26966E-13
  1.875E+01  2.65349E-02  6.48439E-09  8.09653E-09 -2.70870E-13  6.32821E-13
  1.900E+01  2.72407E-02  6.37842E-09  8.06124E-09 -2.81269E-13  6.38580E-13
  1.925E+01  2.79555E-02  6.27256E-09  8.02562E-09 -2.91838E-13  6.44242E-13
  1.950E+01  2.86793E-02  6.16684E-09  7.98967E-09 -3.02576E-13  6.49808E-13
  1.975E+01  2.94120E-02  6.06130E-09  7.95341E-09 -3.13481E-13  6.55275E-13
  2.000E+01  3.01537E-02  5.95595E-09  7.91683E-09 -3.24550E-13  6.60643E-13
  2.025E+01  3.09043E-02  5.85082E-09  7.87994E-09 -3.35780E-13  6.65913E-13
  2.050E+01  3.16639E-02  5.74596E-09  7.84275E-09 -3.47169E-13  6.71082E-13
  2.075E+01  3.24324E-02  5.64137E-09  7.80526E-09 -3.58715E-13  6.76151E-13
  2.100E+01  3.32098E-02  5.53708E-09  7.76747E-09 -3.70415E-13  6.81119E-13
  2.125E+01  3.39961E-02  5.43313E-09  7.72940E-09 -3.82266E-13  6.85986E-13
  2.150E+01  3.47912E-02  5.32954E-09  7.69104E-09 -3.94266E-13  6.90751E-13
  2.175E+01  3.55952E-02  5.22632E-09  7.65240E-09 -4.06412E-13  6.95413E-13
  2.200E+01  3.64081E-02  5.12351E-09  7.61348E-09 -4.18701E-13  6.99972E-13
