 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   8,   projectile: electron
 #  Kinetic energy = 2.72000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  7.250E-03  4.00286E-09  1.29347E-08  9.03159E-09  2.54923E-16  4.52733E-16
  7.500E-03  4.28368E-09  1.29347E-08  9.03159E-09  2.63713E-16  4.68345E-16
  7.750E-03  4.57402E-09  1.29347E-08  9.03159E-09  2.72504E-16  4.83956E-16
  8.000E-03  4.87388E-09  1.29347E-08  9.03159E-09  2.81294E-16  4.99568E-16
  8.250E-03  5.18326E-09  1.29347E-08  9.03159E-09  2.90084E-16  5.15179E-16
  8.500E-03  5.50215E-09  1.29347E-08  9.03159E-09  2.98875E-16  5.30791E-16
  8.750E-03  5.83057E-09  1.29347E-08  9.03159E-09  3.07665E-16  5.46402E-16
  9.000E-03  6.16850E-09  1.29347E-08  9.03159E-09  3.16456E-16  5.62014E-16
  9.250E-03  6.51596E-09  1.29347E-08  9.03159E-09  3.25246E-16  5.77625E-16
  9.500E-03  6.87293E-09  1.29347E-08  9.03159E-09  3.34037E-16  5.93237E-16
  9.750E-03  7.23942E-09  1.29347E-08  9.03159E-09  3.42827E-16  6.08848E-16
  1.000E-02  7.61544E-09  1.29347E-08  9.03159E-09  3.51617E-16  6.24460E-16
  1.250E-02  1.18991E-08  1.29347E-08  9.03159E-09  4.39522E-16  7.80575E-16
  1.500E-02  1.71347E-08  1.29347E-08  9.03159E-09  5.27426E-16  9.36689E-16
  1.750E-02  2.33223E-08  1.29347E-08  9.03159E-09  6.15330E-16  1.09280E-15
  2.000E-02  3.04617E-08  1.29347E-08  9.03159E-09  7.03234E-16  1.24892E-15
  2.250E-02  3.85531E-08  1.29347E-08  9.03159E-09  7.91138E-16  1.40503E-15
  2.500E-02  4.75965E-08  1.29347E-08  9.03159E-09  8.79042E-16  1.56115E-15
  2.750E-02  5.75917E-08  1.29347E-08  9.03159E-09  9.66945E-16  1.71726E-15
  3.000E-02  6.85389E-08  1.29347E-08  9.03159E-09  1.05485E-15  1.87338E-15
  3.250E-02  8.04380E-08  1.29347E-08  9.03159E-09  1.14275E-15  2.02949E-15
  3.500E-02  9.32891E-08  1.29347E-08  9.03159E-09  1.23066E-15  2.18561E-15
  3.750E-02  1.07092E-07  1.29347E-08  9.03159E-09  1.31856E-15  2.34172E-15
  4.000E-02  1.21847E-07  1.29347E-08  9.03159E-09  1.40646E-15  2.49784E-15
  4.250E-02  1.37554E-07  1.29347E-08  9.03159E-09  1.49436E-15  2.65395E-15
  4.500E-02  1.54213E-07  1.29347E-08  9.03158E-09  1.58227E-15  2.81007E-15
  4.750E-02  1.71823E-07  1.29347E-08  9.03158E-09  1.67017E-15  2.96618E-15
  5.000E-02  1.90386E-07  1.29347E-08  9.03158E-09  1.75807E-15  3.12229E-15
  5.250E-02  2.09900E-07  1.29347E-08  9.03158E-09  1.84597E-15  3.27841E-15
  5.500E-02  2.30367E-07  1.29347E-08  9.03158E-09  1.93387E-15  3.43452E-15
  5.750E-02  2.51785E-07  1.29346E-08  9.03158E-09  2.02177E-15  3.59064E-15
  6.000E-02  2.74156E-07  1.29346E-08  9.03158E-09  2.10967E-15  3.74675E-15
  6.250E-02  2.97478E-07  1.29346E-08  9.03157E-09  2.19757E-15  3.90287E-15
  6.500E-02  3.21752E-07  1.29346E-08  9.03157E-09  2.28548E-15  4.05898E-15
  6.750E-02  3.46978E-07  1.29346E-08  9.03157E-09  2.37337E-15  4.21509E-15
  7.000E-02  3.73156E-07  1.29346E-08  9.03157E-09  2.46127E-15  4.37121E-15
  7.250E-02  4.00286E-07  1.29346E-08  9.03157E-09  2.54917E-15  4.52732E-15
  7.500E-02  4.28368E-07  1.29346E-08  9.03157E-09  2.63707E-15  4.68344E-15
  7.750E-02  4.57402E-07  1.29346E-08  9.03156E-09  2.72497E-15  4.83955E-15
  8.000E-02  4.87388E-07  1.29346E-08  9.03156E-09  2.81287E-15  4.99566E-15
  8.250E-02  5.18325E-07  1.29345E-08  9.03156E-09  2.90076E-15  5.15178E-15
  8.500E-02  5.50215E-07  1.29345E-08  9.03156E-09  2.98866E-15  5.30789E-15
  8.750E-02  5.83057E-07  1.29345E-08  9.03156E-09  3.07656E-15  5.46400E-15
  9.000E-02  6.16850E-07  1.29345E-08  9.03155E-09  3.16445E-15  5.62012E-15
  9.250E-02  6.51596E-07  1.29345E-08  9.03155E-09  3.25235E-15  5.77623E-15
  9.500E-02  6.87293E-07  1.29345E-08  9.03155E-09  3.34024E-15  5.93234E-15
  9.750E-02  7.23942E-07  1.29345E-08  9.03155E-09  3.42814E-15  6.08846E-15
  1.000E-01  7.61543E-07  1.29345E-08  9.03154E-09  3.51603E-15  6.24457E-15
  1.250E-01  1.18991E-06  1.29343E-08  9.03152E-09  4.39494E-15  7.80569E-15
  1.500E-01  1.71347E-06  1.29341E-08  9.03148E-09  5.27378E-15  9.36680E-15
  1.750E-01  2.33223E-06  1.29339E-08  9.03144E-09  6.15254E-15  1.09279E-14
  2.000E-01  3.04617E-06  1.29336E-08  9.03139E-09  7.03121E-15  1.24890E-14
  2.250E-01  3.85531E-06  1.29333E-08  9.03134E-09  7.90977E-15  1.40500E-14
  2.500E-01  4.75964E-06  1.29329E-08  9.03128E-09  8.78821E-15  1.56111E-14
  2.750E-01  5.75916E-06  1.29325E-08  9.03121E-09  9.66651E-15  1.71721E-14
  3.000E-01  6.85388E-06  1.29321E-08  9.03114E-09  1.05447E-14  1.87330E-14
  3.250E-01  8.04378E-06  1.29317E-08  9.03106E-09  1.14227E-14  2.02940E-14
  3.500E-01  9.32888E-06  1.29312E-08  9.03098E-09  1.23005E-14  2.18549E-14
  3.750E-01  1.07092E-05  1.29307E-08  9.03088E-09  1.31781E-14  2.34158E-14
  4.000E-01  1.21846E-05  1.29301E-08  9.03079E-09  1.40556E-14  2.49766E-14
  4.250E-01  1.37553E-05  1.29295E-08  9.03068E-09  1.49328E-14  2.65374E-14
  4.500E-01  1.54212E-05  1.29289E-08  9.03057E-09  1.58098E-14  2.80981E-14
  4.750E-01  1.71822E-05  1.29282E-08  9.03046E-09  1.66865E-14  2.96588E-14
  5.000E-01  1.90385E-05  1.29275E-08  9.03033E-09  1.75630E-14  3.12195E-14
  5.250E-01  2.09899E-05  1.29267E-08  9.03020E-09  1.84393E-14  3.27801E-14
  5.500E-01  2.30365E-05  1.29259E-08  9.03007E-09  1.93152E-14  3.43406E-14
  5.750E-01  2.51783E-05  1.29251E-08  9.02993E-09  2.01909E-14  3.59011E-14
  6.000E-01  2.74153E-05  1.29243E-08  9.02978E-09  2.10662E-14  3.74615E-14
  6.250E-01  2.97475E-05  1.29234E-08  9.02962E-09  2.19413E-14  3.90219E-14
  6.500E-01  3.21749E-05  1.29225E-08  9.02946E-09  2.28160E-14  4.05821E-14
  6.750E-01  3.46974E-05  1.29215E-08  9.02929E-09  2.36903E-14  4.21424E-14
  7.000E-01  3.73152E-05  1.29205E-08  9.02912E-09  2.45643E-14  4.37025E-14
  7.250E-01  4.00281E-05  1.29195E-08  9.02894E-09  2.54379E-14  4.52626E-14
  7.500E-01  4.28362E-05  1.29184E-08  9.02876E-09  2.63111E-14  4.68226E-14
  7.750E-01  4.57395E-05  1.29173E-08  9.02856E-09  2.71840E-14  4.83825E-14
  8.000E-01  4.87380E-05  1.29161E-08  9.02836E-09  2.80564E-14  4.99424E-14
  8.250E-01  5.18317E-05  1.29150E-08  9.02816E-09  2.89284E-14  5.15021E-14
  8.500E-01  5.50205E-05  1.29137E-08  9.02795E-09  2.97999E-14  5.30618E-14
  8.750E-01  5.83045E-05  1.29125E-08  9.02773E-09  3.06710E-14  5.46214E-14
  9.000E-01  6.16838E-05  1.29112E-08  9.02751E-09  3.15416E-14  5.61808E-14
  9.250E-01  6.51582E-05  1.29099E-08  9.02728E-09  3.24118E-14  5.77402E-14
  9.500E-01  6.87277E-05  1.29085E-08  9.02704E-09  3.32814E-14  5.92995E-14
  9.750E-01  7.23925E-05  1.29071E-08  9.02680E-09  3.41506E-14  6.08587E-14
  1.000E+00  7.61524E-05  1.29057E-08  9.02655E-09  3.50192E-14  6.24178E-14
  1.100E+00  9.21439E-05  1.28996E-08  9.02549E-09  3.84882E-14  6.86531E-14
  1.200E+00  1.09658E-04  1.28929E-08  9.02433E-09  4.19479E-14  7.48865E-14
  1.300E+00  1.28695E-04  1.28857E-08  9.02307E-09  4.53973E-14  8.11179E-14
  1.400E+00  1.49255E-04  1.28779E-08  9.02171E-09  4.88357E-14  8.73471E-14
  1.500E+00  1.71338E-04  1.28695E-08  9.02024E-09  5.22622E-14  9.35739E-14
  1.600E+00  1.94942E-04  1.28605E-08  9.01868E-09  5.56760E-14  9.97982E-14
  1.700E+00  2.20070E-04  1.28510E-08  9.01702E-09  5.90762E-14  1.06020E-13
  1.800E+00  2.46720E-04  1.28409E-08  9.01526E-09  6.24621E-14  1.12239E-13
  1.900E+00  2.74892E-04  1.28302E-08  9.01339E-09  6.58328E-14  1.18454E-13
  2.000E+00  3.04586E-04  1.28190E-08  9.01143E-09  6.91874E-14  1.24667E-13
  2.100E+00  3.35803E-04  1.28072E-08  9.00936E-09  7.25252E-14  1.30876E-13
  2.200E+00  3.68542E-04  1.27949E-08  9.00720E-09  7.58454E-14  1.37082E-13
  2.300E+00  4.02802E-04  1.27820E-08  9.00493E-09  7.91471E-14  1.43283E-13
  2.400E+00  4.38585E-04  1.27685E-08  9.00257E-09  8.24296E-14  1.49482E-13
  2.500E+00  4.75889E-04  1.27545E-08  9.00010E-09  8.56921E-14  1.55676E-13
  2.600E+00  5.14715E-04  1.27399E-08  8.99754E-09  8.89337E-14  1.61865E-13
  2.700E+00  5.55063E-04  1.27248E-08  8.99488E-09  9.21537E-14  1.68051E-13
  2.800E+00  5.96931E-04  1.27091E-08  8.99211E-09  9.53514E-14  1.74232E-13
  2.900E+00  6.40321E-04  1.26929E-08  8.98925E-09  9.85258E-14  1.80408E-13
  3.000E+00  6.85233E-04  1.26761E-08  8.98629E-09  1.01676E-13  1.86579E-13
  3.100E+00  7.31665E-04  1.26588E-08  8.98322E-09  1.04802E-13  1.92746E-13
  3.200E+00  7.79618E-04  1.26410E-08  8.98006E-09  1.07903E-13  1.98907E-13
  3.300E+00  8.29092E-04  1.26226E-08  8.97680E-09  1.10977E-13  2.05062E-13
  3.400E+00  8.80086E-04  1.26037E-08  8.97344E-09  1.14024E-13  2.11213E-13
  3.500E+00  9.32601E-04  1.25842E-08  8.96998E-09  1.17044E-13  2.17357E-13
  3.600E+00  9.86636E-04  1.25643E-08  8.96643E-09  1.20035E-13  2.23496E-13
  3.700E+00  1.04219E-03  1.25438E-08  8.96277E-09  1.22997E-13  2.29629E-13
  3.800E+00  1.09927E-03  1.25228E-08  8.95902E-09  1.25929E-13  2.35755E-13
  3.900E+00  1.15786E-03  1.25013E-08  8.95516E-09  1.28831E-13  2.41875E-13
  4.000E+00  1.21797E-03  1.24792E-08  8.95121E-09  1.31701E-13  2.47989E-13
  4.100E+00  1.27961E-03  1.24567E-08  8.94716E-09  1.34540E-13  2.54096E-13
  4.200E+00  1.34276E-03  1.24336E-08  8.94302E-09  1.37346E-13  2.60196E-13
  4.300E+00  1.40743E-03  1.24101E-08  8.93877E-09  1.40119E-13  2.66289E-13
  4.400E+00  1.47362E-03  1.23860E-08  8.93443E-09  1.42858E-13  2.72375E-13
  4.500E+00  1.54133E-03  1.23614E-08  8.92999E-09  1.45562E-13  2.78454E-13
  4.600E+00  1.61056E-03  1.23364E-08  8.92545E-09  1.48231E-13  2.84526E-13
  4.700E+00  1.68131E-03  1.23109E-08  8.92082E-09  1.50864E-13  2.90589E-13
  4.800E+00  1.75357E-03  1.22849E-08  8.91609E-09  1.53460E-13  2.96645E-13
  4.900E+00  1.82735E-03  1.22584E-08  8.91126E-09  1.56020E-13  3.02693E-13
  5.000E+00  1.90265E-03  1.22314E-08  8.90634E-09  1.58541E-13  3.08733E-13
  5.100E+00  1.97947E-03  1.22039E-08  8.90132E-09  1.61025E-13  3.14764E-13
  5.200E+00  2.05780E-03  1.21760E-08  8.89620E-09  1.63469E-13  3.20788E-13
  5.300E+00  2.13765E-03  1.21476E-08  8.89099E-09  1.65874E-13  3.26802E-13
  5.400E+00  2.21902E-03  1.21188E-08  8.88568E-09  1.68238E-13  3.32808E-13
  5.500E+00  2.30190E-03  1.20895E-08  8.88027E-09  1.70562E-13  3.38805E-13
  5.600E+00  2.38630E-03  1.20598E-08  8.87477E-09  1.72845E-13  3.44793E-13
  5.700E+00  2.47222E-03  1.20296E-08  8.86917E-09  1.75086E-13  3.50772E-13
  5.800E+00  2.55965E-03  1.19989E-08  8.86348E-09  1.77285E-13  3.56741E-13
  5.900E+00  2.64859E-03  1.19679E-08  8.85770E-09  1.79441E-13  3.62701E-13
  6.000E+00  2.73905E-03  1.19363E-08  8.85181E-09  1.81553E-13  3.68651E-13
  6.100E+00  2.83103E-03  1.19044E-08  8.84584E-09  1.83621E-13  3.74591E-13
  6.200E+00  2.92452E-03  1.18720E-08  8.83977E-09  1.85646E-13  3.80522E-13
  6.300E+00  3.01952E-03  1.18392E-08  8.83361E-09  1.87625E-13  3.86442E-13
  6.400E+00  3.11604E-03  1.18060E-08  8.82735E-09  1.89559E-13  3.92352E-13
  6.500E+00  3.21407E-03  1.17724E-08  8.82100E-09  1.91447E-13  3.98252E-13
  6.600E+00  3.31362E-03  1.17384E-08  8.81455E-09  1.93289E-13  4.04141E-13
  6.700E+00  3.41468E-03  1.17040E-08  8.80801E-09  1.95084E-13  4.10019E-13
  6.800E+00  3.51725E-03  1.16692E-08  8.80138E-09  1.96832E-13  4.15887E-13
  6.900E+00  3.62133E-03  1.16339E-08  8.79466E-09  1.98532E-13  4.21743E-13
  7.000E+00  3.72692E-03  1.15983E-08  8.78784E-09  2.00184E-13  4.27589E-13
  7.100E+00  3.83403E-03  1.15624E-08  8.78093E-09  2.01788E-13  4.33423E-13
  7.200E+00  3.94265E-03  1.15260E-08  8.77393E-09  2.03343E-13  4.39245E-13
  7.300E+00  4.05278E-03  1.14892E-08  8.76684E-09  2.04849E-13  4.45056E-13
  7.400E+00  4.16442E-03  1.14521E-08  8.75965E-09  2.06306E-13  4.50855E-13
  7.500E+00  4.27757E-03  1.14147E-08  8.75237E-09  2.07712E-13  4.56642E-13
  7.600E+00  4.39223E-03  1.13768E-08  8.74501E-09  2.09068E-13  4.62418E-13
  7.700E+00  4.50840E-03  1.13387E-08  8.73755E-09  2.10374E-13  4.68181E-13
  7.800E+00  4.62608E-03  1.13001E-08  8.73000E-09  2.11628E-13  4.73931E-13
  7.900E+00  4.74527E-03  1.12613E-08  8.72236E-09  2.12831E-13  4.79670E-13
  8.000E+00  4.86597E-03  1.12220E-08  8.71463E-09  2.13983E-13  4.85395E-13
  8.100E+00  4.98817E-03  1.11825E-08  8.70681E-09  2.15082E-13  4.91108E-13
  8.200E+00  5.11188E-03  1.11426E-08  8.69891E-09  2.16130E-13  4.96808E-13
  8.300E+00  5.23711E-03  1.11024E-08  8.69091E-09  2.17124E-13  5.02495E-13
  8.400E+00  5.36383E-03  1.10619E-08  8.68282E-09  2.18066E-13  5.08169E-13
  8.500E+00  5.49207E-03  1.10211E-08  8.67465E-09  2.18955E-13  5.13829E-13
  8.600E+00  5.62181E-03  1.09799E-08  8.66638E-09  2.19791E-13  5.19476E-13
  8.700E+00  5.75306E-03  1.09385E-08  8.65803E-09  2.20573E-13  5.25110E-13
  8.800E+00  5.88581E-03  1.08967E-08  8.64959E-09  2.21302E-13  5.30729E-13
  8.900E+00  6.02007E-03  1.08547E-08  8.64106E-09  2.21976E-13  5.36335E-13
  9.000E+00  6.15583E-03  1.08124E-08  8.63245E-09  2.22596E-13  5.41927E-13
  9.100E+00  6.29310E-03  1.07698E-08  8.62375E-09  2.23162E-13  5.47505E-13
  9.200E+00  6.43187E-03  1.07269E-08  8.61496E-09  2.23673E-13  5.53068E-13
  9.300E+00  6.57214E-03  1.06837E-08  8.60608E-09  2.24130E-13  5.58617E-13
  9.400E+00  6.71392E-03  1.06403E-08  8.59712E-09  2.24531E-13  5.64151E-13
  9.500E+00  6.85720E-03  1.05966E-08  8.58808E-09  2.24878E-13  5.69671E-13
  9.600E+00  7.00198E-03  1.05527E-08  8.57895E-09  2.25169E-13  5.75176E-13
  9.700E+00  7.14827E-03  1.05085E-08  8.56973E-09  2.25404E-13  5.80667E-13
  9.800E+00  7.29605E-03  1.04640E-08  8.56043E-09  2.25585E-13  5.86142E-13
  9.900E+00  7.44534E-03  1.04193E-08  8.55104E-09  2.25709E-13  5.91601E-13
  1.000E+01  7.59612E-03  1.03744E-08  8.54157E-09  2.25778E-13  5.97046E-13
  1.025E+01  7.97965E-03  1.02611E-08  8.51752E-09  2.25704E-13  6.10590E-13
  1.050E+01  8.37255E-03  1.01464E-08  8.49296E-09  2.25280E-13  6.24035E-13
  1.075E+01  8.77480E-03  1.00304E-08  8.46788E-09  2.24505E-13  6.37380E-13
  1.100E+01  9.18641E-03  9.91318E-09  8.44230E-09  2.23377E-13  6.50623E-13
  1.125E+01  9.60736E-03  9.79482E-09  8.41620E-09  2.21895E-13  6.63761E-13
  1.150E+01  1.00376E-02  9.67541E-09  8.38961E-09  2.20062E-13  6.76794E-13
  1.175E+01  1.04773E-02  9.55499E-09  8.36253E-09  2.17875E-13  6.89719E-13
  1.200E+01  1.09262E-02  9.43366E-09  8.33496E-09  2.15336E-13  7.02534E-13
  1.225E+01  1.13844E-02  9.31149E-09  8.30691E-09  2.12447E-13  7.15238E-13
  1.250E+01  1.18520E-02  9.18854E-09  8.27838E-09  2.09207E-13  7.27829E-13
  1.275E+01  1.23288E-02  9.06490E-09  8.24938E-09  2.05620E-13  7.40305E-13
  1.300E+01  1.28150E-02  8.94061E-09  8.21991E-09  2.01685E-13  7.52666E-13
  1.325E+01  1.33104E-02  8.81577E-09  8.18999E-09  1.97406E-13  7.64908E-13
  1.350E+01  1.38150E-02  8.69042E-09  8.15961E-09  1.92784E-13  7.77031E-13
  1.375E+01  1.43290E-02  8.56465E-09  8.12878E-09  1.87823E-13  7.89032E-13
  1.400E+01  1.48521E-02  8.43850E-09  8.09752E-09  1.82524E-13  8.00912E-13
  1.425E+01  1.53845E-02  8.31206E-09  8.06582E-09  1.76891E-13  8.12667E-13
  1.450E+01  1.59262E-02  8.18536E-09  8.03368E-09  1.70928E-13  8.24297E-13
  1.475E+01  1.64770E-02  8.05849E-09  8.00113E-09  1.64636E-13  8.35800E-13
  1.500E+01  1.70371E-02  7.93149E-09  7.96816E-09  1.58021E-13  8.47175E-13
  1.525E+01  1.76063E-02  7.80442E-09  7.93478E-09  1.51085E-13  8.58421E-13
  1.550E+01  1.81848E-02  7.67734E-09  7.90100E-09  1.43832E-13  8.69536E-13
  1.575E+01  1.87724E-02  7.55030E-09  7.86682E-09  1.36267E-13  8.80519E-13
  1.600E+01  1.93692E-02  7.42336E-09  7.83224E-09  1.28394E-13  8.91369E-13
  1.625E+01  1.99751E-02  7.29656E-09  7.79728E-09  1.20217E-13  9.02084E-13
  1.650E+01  2.05901E-02  7.16995E-09  7.76195E-09  1.11740E-13  9.12664E-13
  1.675E+01  2.12143E-02  7.04359E-09  7.72624E-09  1.02969E-13  9.23107E-13
  1.700E+01  2.18476E-02  6.91752E-09  7.69017E-09  9.39071E-14  9.33413E-13
  1.725E+01  2.24900E-02  6.79177E-09  7.65374E-09  8.45601E-14  9.43580E-13
  1.750E+01  2.31415E-02  6.66641E-09  7.61695E-09  7.49325E-14  9.53607E-13
  1.775E+01  2.38021E-02  6.54146E-09  7.57982E-09  6.50295E-14  9.63494E-13
  1.800E+01  2.44717E-02  6.41697E-09  7.54235E-09  5.48559E-14  9.73239E-13
  1.825E+01  2.51504E-02  6.29298E-09  7.50455E-09  4.44171E-14  9.82841E-13
  1.850E+01  2.58382E-02  6.16952E-09  7.46642E-09  3.37180E-14  9.92301E-13
  1.875E+01  2.65349E-02  6.04664E-09  7.42798E-09  2.27640E-14  1.00162E-12
  1.900E+01  2.72407E-02  5.92436E-09  7.38922E-09  1.15604E-14  1.01079E-12
  1.925E+01  2.79555E-02  5.80271E-09  7.35016E-09  1.12468E-16  1.01981E-12
  1.950E+01  2.86793E-02  5.68174E-09  7.31079E-09 -1.15744E-14  1.02869E-12
  1.975E+01  2.94120E-02  5.56146E-09  7.27114E-09 -2.34949E-14  1.03742E-12
  2.000E+01  3.01537E-02  5.44191E-09  7.23120E-09 -3.56435E-14  1.04600E-12
  2.025E+01  3.09043E-02  5.32312E-09  7.19098E-09 -4.80149E-14  1.05444E-12
  2.050E+01  3.16639E-02  5.20511E-09  7.15049E-09 -6.06036E-14  1.06273E-12
  2.075E+01  3.24324E-02  5.08791E-09  7.10973E-09 -7.34042E-14  1.07086E-12
  2.100E+01  3.32098E-02  4.97154E-09  7.06871E-09 -8.64111E-14  1.07885E-12
  2.125E+01  3.39961E-02  4.85603E-09  7.02745E-09 -9.96191E-14  1.08669E-12
  2.150E+01  3.47912E-02  4.74139E-09  6.98593E-09 -1.13023E-13  1.09438E-12
  2.175E+01  3.55952E-02  4.62764E-09  6.94418E-09 -1.26616E-13  1.10191E-12
  2.200E+01  3.64081E-02  4.51481E-09  6.90219E-09 -1.40395E-13  1.10930E-12
  2.225E+01  3.72297E-02  4.40292E-09  6.85998E-09 -1.54352E-13  1.11653E-12
  2.250E+01  3.80602E-02  4.29197E-09  6.81755E-09 -1.68484E-13  1.12361E-12
