 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.72000E+02 eV = 9.99582E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.34303E-16 cm**2 = 4.79604E+00 a0**2
 # 1st transport cross section = 4.40790E-17 cm**2 = 1.57409E+00 a0**2
 # 2nd transport cross section = 6.09260E-17 cm**2 = 2.17571E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.900E+00  4.74527E-03  2.02895E-16  7.24553E+00  3.49470E-05  1.0E-07
  8.000E+00  4.86597E-03  2.01879E-16  7.20923E+00  3.54900E-05  1.0E-07
  8.100E+00  4.98817E-03  2.00857E-16  7.17272E+00  3.60369E-05  1.0E-07
  8.200E+00  5.11188E-03  1.99829E-16  7.13602E+00  3.65878E-05  1.0E-07
  8.300E+00  5.23711E-03  1.98795E-16  7.09911E+00  3.71427E-05  1.0E-07
  8.400E+00  5.36383E-03  1.97757E-16  7.06203E+00  3.77016E-05  1.0E-07
  8.500E+00  5.49207E-03  1.96713E-16  7.02476E+00  3.82646E-05  1.0E-07
  8.600E+00  5.62181E-03  1.95665E-16  6.98732E+00  3.88318E-05  1.0E-07
  8.700E+00  5.75306E-03  1.94612E-16  6.94971E+00  3.94032E-05  1.0E-07
  8.800E+00  5.88581E-03  1.93554E-16  6.91195E+00  3.99789E-05  1.0E-07
  8.900E+00  6.02007E-03  1.92492E-16  6.87403E+00  4.05589E-05  1.0E-07
  9.000E+00  6.15583E-03  1.91427E-16  6.83597E+00  4.11433E-05  1.0E-07
  9.100E+00  6.29310E-03  1.90357E-16  6.79777E+00  4.17321E-05  1.0E-07
  9.200E+00  6.43187E-03  1.89283E-16  6.75943E+00  4.23255E-05  1.0E-07
  9.300E+00  6.57214E-03  1.88207E-16  6.72098E+00  4.29233E-05  1.0E-07
  9.400E+00  6.71392E-03  1.87126E-16  6.68241E+00  4.35258E-05  1.0E-07
  9.500E+00  6.85720E-03  1.86043E-16  6.64372E+00  4.41329E-05  1.0E-07
  9.600E+00  7.00198E-03  1.84957E-16  6.60493E+00  4.47448E-05  1.0E-07
  9.700E+00  7.14827E-03  1.83868E-16  6.56604E+00  4.53614E-05  1.0E-07
  9.800E+00  7.29605E-03  1.82776E-16  6.52707E+00  4.59829E-05  1.0E-07
  9.900E+00  7.44534E-03  1.81683E-16  6.48800E+00  4.66092E-05  1.0E-07
  1.000E+01  7.59612E-03  1.80587E-16  6.44886E+00  4.72405E-05  1.0E-07
  1.025E+01  7.97965E-03  1.77838E-16  6.35071E+00  4.88407E-05  1.0E-07
  1.050E+01  8.37255E-03  1.75079E-16  6.25220E+00  5.04731E-05  1.0E-07
  1.075E+01  8.77480E-03  1.72314E-16  6.15344E+00  5.21385E-05  1.0E-07
  1.100E+01  9.18641E-03  1.69543E-16  6.05451E+00  5.38378E-05  1.0E-07
  1.125E+01  9.60736E-03  1.66771E-16  5.95550E+00  5.55721E-05  1.0E-07
  1.150E+01  1.00376E-02  1.63999E-16  5.85651E+00  5.73421E-05  1.0E-07
  1.175E+01  1.04773E-02  1.61230E-16  5.75762E+00  5.91487E-05  1.0E-07
  1.200E+01  1.09262E-02  1.58466E-16  5.65891E+00  6.09930E-05  1.0E-07
  1.225E+01  1.13844E-02  1.55709E-16  5.56045E+00  6.28759E-05  1.0E-07
  1.250E+01  1.18520E-02  1.52961E-16  5.46233E+00  6.47982E-05  1.0E-07
  1.275E+01  1.23288E-02  1.50225E-16  5.36462E+00  6.67608E-05  1.0E-07
  1.300E+01  1.28150E-02  1.47502E-16  5.26737E+00  6.87648E-05  1.0E-07
  1.325E+01  1.33104E-02  1.44794E-16  5.17067E+00  7.08111E-05  1.0E-07
  1.350E+01  1.38150E-02  1.42103E-16  5.07458E+00  7.29005E-05  1.0E-07
  1.375E+01  1.43290E-02  1.39430E-16  4.97915E+00  7.50341E-05  1.0E-07
  1.400E+01  1.48521E-02  1.36778E-16  4.88444E+00  7.72127E-05  1.0E-07
  1.425E+01  1.53845E-02  1.34148E-16  4.79050E+00  7.94372E-05  1.0E-07
  1.450E+01  1.59262E-02  1.31540E-16  4.69739E+00  8.17087E-05  1.0E-07
  1.475E+01  1.64770E-02  1.28957E-16  4.60515E+00  8.40280E-05  1.0E-07
  1.500E+01  1.70371E-02  1.26400E-16  4.51383E+00  8.63959E-05  1.0E-07
  1.525E+01  1.76063E-02  1.23870E-16  4.42347E+00  8.88135E-05  1.0E-07
  1.550E+01  1.81848E-02  1.21367E-16  4.33411E+00  9.12817E-05  1.0E-07
  1.575E+01  1.87724E-02  1.18894E-16  4.24578E+00  9.38012E-05  1.0E-07
  1.600E+01  1.93692E-02  1.16450E-16  4.15851E+00  9.63731E-05  1.0E-07
  1.625E+01  1.99751E-02  1.14037E-16  4.07235E+00  9.89981E-05  1.0E-07
  1.650E+01  2.05901E-02  1.11656E-16  3.98731E+00  1.01677E-04  1.0E-07
  1.675E+01  2.12143E-02  1.09307E-16  3.90342E+00  1.04411E-04  1.0E-07
  1.700E+01  2.18476E-02  1.06991E-16  3.82071E+00  1.07201E-04  1.0E-07
  1.725E+01  2.24900E-02  1.04708E-16  3.73919E+00  1.10047E-04  1.0E-07
  1.750E+01  2.31415E-02  1.02459E-16  3.65888E+00  1.12950E-04  1.0E-07
  1.775E+01  2.38021E-02  1.00244E-16  3.57979E+00  1.15912E-04  1.0E-07
  1.800E+01  2.44717E-02  9.80646E-17  3.50195E+00  1.18932E-04  1.0E-07
  1.825E+01  2.51504E-02  9.59199E-17  3.42536E+00  1.22012E-04  1.0E-07
  1.850E+01  2.58382E-02  9.38105E-17  3.35004E+00  1.25152E-04  1.0E-07
  1.875E+01  2.65349E-02  9.17367E-17  3.27598E+00  1.28353E-04  1.0E-07
  1.900E+01  2.72407E-02  8.96986E-17  3.20319E+00  1.31615E-04  1.0E-07
  1.925E+01  2.79555E-02  8.76963E-17  3.13169E+00  1.34939E-04  1.0E-07
  1.950E+01  2.86793E-02  8.57298E-17  3.06147E+00  1.38327E-04  1.0E-07
  1.975E+01  2.94120E-02  8.37993E-17  2.99253E+00  1.41777E-04  1.0E-07
  2.000E+01  3.01537E-02  8.19047E-17  2.92487E+00  1.45291E-04  1.0E-07
  2.025E+01  3.09043E-02  8.00458E-17  2.85849E+00  1.48869E-04  1.0E-07
