

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 1.42000E+02 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      1.68633892E-01      0.00000000E+00
       1     -1.40922190E+00     -1.40724754E+00
       2      7.31795274E-01      7.32130131E-01
       3      3.03119304E-01      3.03214857E-01
       4      1.31500624E-01      1.31535810E-01
       5      5.94064557E-02      5.94210654E-02
       6      2.76144380E-02      2.76208975E-02
       7      1.30997805E-02      1.31027444E-02
       8      6.30850771E-03      6.30990121E-03
       9      3.07324354E-03      3.07391011E-03
      10      1.51076898E-03      1.51109200E-03
      11      7.48051792E-04      7.48209907E-04
      12      3.72549730E-04      3.72627750E-04
      13      1.86411644E-04      1.86450390E-04
      14      9.36295470E-05      9.36488891E-05
      15      4.71731110E-05      4.71828076E-05
      16      2.38269461E-05      2.38318239E-05
      17      1.20596052E-05      1.20620658E-05
      18      6.11400595E-06      6.11525002E-06
      19      3.10395221E-06      3.10458239E-06
      20      1.57758964E-06      1.57790934E-06
      21      8.02558213E-07      8.02720604E-07
      22      4.08594319E-07      4.08676886E-07
      23      2.08153825E-07      2.08195844E-07
      24      1.06097763E-07      1.06119168E-07
      25      5.41027709E-08      5.41136758E-08
      26      2.75989449E-08      2.76045058E-08
      27      1.40831660E-08      1.40860017E-08
      28      7.18821723E-09      7.18966958E-09
      29      3.66971619E-09      3.67045074E-09
      30      1.87377922E-09      1.87415800E-09
      31      9.56929508E-10      9.57126921E-10
      32      4.88771618E-10      4.88869151E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
  7.100E+00 1.99679E-16  2.596E-05  1.032E-08  9.653E-09 -9.461E-14  1.627E-13  1.00E-07
  7.200E+00 1.99130E-16  2.639E-05  1.030E-08  9.648E-09 -9.635E-14  1.649E-13  1.00E-07
  7.300E+00 1.98576E-16  2.681E-05  1.028E-08  9.642E-09 -9.810E-14  1.670E-13  1.00E-07
  7.400E+00 1.98016E-16  2.724E-05  1.025E-08  9.636E-09 -9.987E-14  1.692E-13  1.00E-07
  7.500E+00 1.97451E-16  2.767E-05  1.023E-08  9.630E-09 -1.017E-13  1.713E-13  1.00E-07
  7.600E+00 1.96880E-16  2.811E-05  1.021E-08  9.625E-09 -1.035E-13  1.735E-13  1.00E-07
  7.700E+00 1.96303E-16  2.854E-05  1.019E-08  9.619E-09 -1.053E-13  1.756E-13  1.00E-07
  7.800E+00 1.95722E-16  2.898E-05  1.016E-08  9.613E-09 -1.071E-13  1.778E-13  1.00E-07
  7.900E+00 1.95135E-16  2.943E-05  1.014E-08  9.607E-09 -1.090E-13  1.799E-13  1.00E-07
  8.000E+00 1.94542E-16  2.987E-05  1.012E-08  9.601E-09 -1.108E-13  1.820E-13  1.00E-07
  8.100E+00 1.93945E-16  3.032E-05  1.009E-08  9.594E-09 -1.127E-13  1.841E-13  1.00E-07
  8.200E+00 1.93343E-16  3.077E-05  1.007E-08  9.588E-09 -1.146E-13  1.862E-13  1.00E-07
  8.300E+00 1.92736E-16  3.122E-05  1.005E-08  9.582E-09 -1.165E-13  1.883E-13  1.00E-07
  8.400E+00 1.92124E-16  3.168E-05  1.002E-08  9.575E-09 -1.185E-13  1.904E-13  1.00E-07
  8.500E+00 1.91507E-16  3.214E-05  9.997E-09  9.569E-09 -1.204E-13  1.925E-13  1.00E-07
  8.600E+00 1.90886E-16  3.260E-05  9.973E-09  9.562E-09 -1.224E-13  1.946E-13  1.00E-07
  8.700E+00 1.90260E-16  3.307E-05  9.947E-09  9.556E-09 -1.244E-13  1.967E-13  1.00E-07
  8.800E+00 1.89629E-16  3.354E-05  9.922E-09  9.549E-09 -1.264E-13  1.988E-13  1.00E-07
  8.900E+00 1.88994E-16  3.401E-05  9.897E-09  9.542E-09 -1.285E-13  2.009E-13  1.00E-07
  9.000E+00 1.88355E-16  3.448E-05  9.871E-09  9.535E-09 -1.305E-13  2.029E-13  1.00E-07
  9.100E+00 1.87711E-16  3.496E-05  9.845E-09  9.528E-09 -1.326E-13  2.050E-13  1.00E-07
  9.200E+00 1.87063E-16  3.544E-05  9.819E-09  9.521E-09 -1.347E-13  2.070E-13  1.00E-07
  9.300E+00 1.86411E-16  3.593E-05  9.792E-09  9.514E-09 -1.368E-13  2.091E-13  1.00E-07
  9.400E+00 1.85754E-16  3.642E-05  9.766E-09  9.507E-09 -1.389E-13  2.111E-13  1.00E-07
  9.500E+00 1.85094E-16  3.691E-05  9.739E-09  9.500E-09 -1.410E-13  2.132E-13  1.00E-07
  9.600E+00 1.84430E-16  3.741E-05  9.712E-09  9.492E-09 -1.432E-13  2.152E-13  1.00E-07
  9.700E+00 1.83762E-16  3.790E-05  9.685E-09  9.485E-09 -1.454E-13  2.172E-13  1.00E-07
  9.800E+00 1.83090E-16  3.841E-05  9.657E-09  9.478E-09 -1.476E-13  2.192E-13  1.00E-07
  9.900E+00 1.82415E-16  3.891E-05  9.630E-09  9.470E-09 -1.498E-13  2.212E-13  1.00E-07
  1.000E+01 1.81736E-16  3.942E-05  9.602E-09  9.463E-09 -1.521E-13  2.232E-13  1.00E-07
  1.025E+01 1.80023E-16  4.071E-05  9.531E-09  9.443E-09 -1.578E-13  2.282E-13  1.00E-07
  1.050E+01 1.78290E-16  4.203E-05  9.460E-09  9.424E-09 -1.636E-13  2.331E-13  1.00E-07
  1.075E+01 1.76537E-16  4.337E-05  9.387E-09  9.403E-09 -1.695E-13  2.380E-13  1.00E-07
  1.100E+01 1.74765E-16  4.473E-05  9.313E-09  9.383E-09 -1.756E-13  2.428E-13  1.00E-07
  1.125E+01 1.72977E-16  4.613E-05  9.238E-09  9.362E-09 -1.818E-13  2.476E-13  1.00E-07
  1.150E+01 1.71173E-16  4.754E-05  9.161E-09  9.340E-09 -1.881E-13  2.523E-13  1.00E-07
  1.175E+01 1.69354E-16  4.899E-05  9.084E-09  9.318E-09 -1.946E-13  2.570E-13  1.00E-07
  1.200E+01 1.67522E-16  5.046E-05  9.006E-09  9.296E-09 -2.012E-13  2.617E-13  1.00E-07
  1.225E+01 1.65678E-16  5.197E-05  8.926E-09  9.273E-09 -2.079E-13  2.663E-13  1.00E-07
  1.250E+01 1.63822E-16  5.350E-05  8.846E-09  9.250E-09 -2.148E-13  2.708E-13  1.00E-07
  1.275E+01 1.61957E-16  5.507E-05  8.765E-09  9.227E-09 -2.218E-13  2.753E-13  1.00E-07
  1.300E+01 1.60083E-16  5.667E-05  8.683E-09  9.203E-09 -2.290E-13  2.797E-13  1.00E-07
  1.325E+01 1.58201E-16  5.830E-05  8.600E-09  9.178E-09 -2.362E-13  2.841E-13  1.00E-07
  1.350E+01 1.56312E-16  5.996E-05  8.516E-09  9.154E-09 -2.436E-13  2.884E-13  1.00E-07
  1.375E+01 1.54419E-16  6.166E-05  8.432E-09  9.128E-09 -2.512E-13  2.927E-13  1.00E-07
  1.400E+01 1.52520E-16  6.339E-05  8.346E-09  9.103E-09 -2.589E-13  2.969E-13  1.00E-07
  1.425E+01 1.50619E-16  6.516E-05  8.260E-09  9.077E-09 -2.667E-13  3.010E-13  1.00E-07
  1.450E+01 1.48715E-16  6.697E-05  8.174E-09  9.050E-09 -2.747E-13  3.051E-13  1.00E-07
  1.475E+01 1.46810E-16  6.882E-05  8.086E-09  9.024E-09 -2.828E-13  3.091E-13  1.00E-07
  1.500E+01 1.44905E-16  7.070E-05  7.998E-09  8.996E-09 -2.910E-13  3.131E-13  1.00E-07
  1.525E+01 1.43000E-16  7.263E-05  7.910E-09  8.969E-09 -2.994E-13  3.170E-13  1.00E-07
  1.550E+01 1.41097E-16  7.460E-05  7.820E-09  8.941E-09 -3.079E-13  3.209E-13  1.00E-07
  1.575E+01 1.39196E-16  7.660E-05  7.731E-09  8.913E-09 -3.166E-13  3.247E-13  1.00E-07
  1.600E+01 1.37299E-16  7.866E-05  7.640E-09  8.884E-09 -3.254E-13  3.284E-13  1.00E-07
  1.625E+01 1.35406E-16  8.075E-05  7.550E-09  8.855E-09 -3.343E-13  3.320E-13  1.00E-07
  1.650E+01 1.33518E-16  8.290E-05  7.459E-09  8.825E-09 -3.434E-13  3.356E-13  1.00E-07
  1.675E+01 1.31636E-16  8.508E-05  7.367E-09  8.795E-09 -3.526E-13  3.392E-13  1.00E-07
  1.700E+01 1.29761E-16  8.732E-05  7.275E-09  8.765E-09 -3.619E-13  3.426E-13  1.00E-07
  1.725E+01 1.27893E-16  8.960E-05  7.183E-09  8.735E-09 -3.714E-13  3.460E-13  1.00E-07
  1.750E+01 1.26033E-16  9.194E-05  7.091E-09  8.704E-09 -3.810E-13  3.494E-13  1.00E-07
  1.775E+01 1.24183E-16  9.432E-05  6.998E-09  8.673E-09 -3.908E-13  3.526E-13  1.00E-07
  1.800E+01 1.22342E-16  9.676E-05  6.905E-09  8.641E-09 -4.007E-13  3.558E-13  1.00E-07
  1.825E+01 1.20511E-16  9.925E-05  6.811E-09  8.609E-09 -4.107E-13  3.589E-13  1.00E-07
  1.850E+01 1.18691E-16  1.018E-04  6.718E-09  8.577E-09 -4.208E-13  3.620E-13  1.00E-07
  1.875E+01 1.16883E-16  1.044E-04  6.624E-09  8.544E-09 -4.311E-13  3.650E-13  1.00E-07
  1.900E+01 1.15086E-16  1.070E-04  6.530E-09  8.511E-09 -4.415E-13  3.679E-13  1.00E-07
  1.925E+01 1.13303E-16  1.098E-04  6.436E-09  8.478E-09 -4.520E-13  3.707E-13  1.00E-07
  1.950E+01 1.11532E-16  1.125E-04  6.342E-09  8.444E-09 -4.626E-13  3.735E-13  1.00E-07
  1.975E+01 1.09776E-16  1.154E-04  6.248E-09  8.411E-09 -4.734E-13  3.762E-13  1.00E-07
  2.000E+01 1.08033E-16  1.183E-04  6.154E-09  8.376E-09 -4.843E-13  3.788E-13  1.00E-07
  2.025E+01 1.06305E-16  1.212E-04  6.060E-09  8.342E-09 -4.953E-13  3.814E-13  1.00E-07
  2.050E+01 1.04592E-16  1.242E-04  5.966E-09  8.307E-09 -5.065E-13  3.839E-13  1.00E-07
  2.075E+01 1.02895E-16  1.273E-04  5.871E-09  8.272E-09 -5.177E-13  3.863E-13  1.00E-07
  2.100E+01 1.01213E-16  1.305E-04  5.777E-09  8.236E-09 -5.291E-13  3.886E-13  1.00E-07
  2.125E+01 9.95478E-17  1.337E-04  5.683E-09  8.200E-09 -5.406E-13  3.908E-13  1.00E-07
  2.150E+01 9.78990E-17  1.370E-04  5.589E-09  8.164E-09 -5.522E-13  3.930E-13  1.00E-07
  2.175E+01 9.62671E-17  1.403E-04  5.496E-09  8.128E-09 -5.639E-13  3.951E-13  1.00E-07
  2.200E+01 9.46523E-17  1.438E-04  5.402E-09  8.091E-09 -5.758E-13  3.971E-13  1.00E-07
  2.225E+01 9.30549E-17  1.473E-04  5.309E-09  8.054E-09 -5.877E-13  3.991E-13  1.00E-07
  2.250E+01 9.14753E-17  1.508E-04  5.215E-09  8.017E-09 -5.998E-13  4.009E-13  1.00E-07
  2.275E+01 8.99135E-17  1.545E-04  5.122E-09  7.980E-09 -6.119E-13  4.027E-13  1.00E-07
  2.300E+01 8.83698E-17  1.582E-04  5.029E-09  7.942E-09 -6.242E-13  4.044E-13  1.00E-07
  2.325E+01 8.68445E-17  1.620E-04  4.937E-09  7.904E-09 -6.366E-13  4.061E-13  1.00E-07
  2.350E+01 8.53376E-17  1.659E-04  4.844E-09  7.866E-09 -6.490E-13  4.076E-13  1.00E-07
  2.375E+01 8.38494E-17  1.699E-04  4.752E-09  7.827E-09 -6.616E-13  4.091E-13  1.00E-07
  2.400E+01 8.23800E-17  1.739E-04  4.660E-09  7.788E-09 -6.743E-13  4.105E-13  1.00E-07
  2.425E+01 8.09294E-17  1.781E-04  4.569E-09  7.749E-09 -6.870E-13  4.118E-13  1.00E-07
  2.450E+01 7.94978E-17  1.823E-04  4.478E-09  7.710E-09 -6.999E-13  4.130E-13  1.00E-07
  2.475E+01 7.80853E-17  1.866E-04  4.387E-09  7.671E-09 -7.129E-13  4.141E-13  1.00E-07
  2.500E+01 7.66919E-17  1.910E-04  4.297E-09  7.631E-09 -7.259E-13  4.152E-13  1.00E-07
  2.550E+01 7.39627E-17  2.000E-04  4.117E-09  7.551E-09 -7.523E-13  4.171E-13  1.00E-07
  2.600E+01 7.13104E-17  2.094E-04  3.939E-09  7.469E-09 -7.789E-13  4.187E-13  1.00E-07
  2.650E+01 6.87352E-17  2.192E-04  3.763E-09  7.387E-09 -8.060E-13  4.199E-13  1.00E-07
  2.700E+01 6.62367E-17  2.294E-04  3.589E-09  7.305E-09 -8.333E-13  4.208E-13  1.00E-07
  2.750E+01 6.38145E-17  2.399E-04  3.416E-09  7.221E-09 -8.609E-13  4.213E-13  1.00E-07
  2.800E+01 6.14682E-17  2.509E-04  3.246E-09  7.137E-09 -8.888E-13  4.216E-13  1.00E-07
  2.850E+01 5.91970E-17  2.623E-04  3.078E-09  7.051E-09 -9.170E-13  4.215E-13  1.00E-07
  2.900E+01 5.70000E-17  2.741E-04  2.912E-09  6.966E-09 -9.454E-13  4.210E-13  1.00E-07
  2.950E+01 5.48762E-17  2.863E-04  2.749E-09  6.879E-09 -9.740E-13  4.202E-13  1.00E-07
  3.000E+01 5.28246E-17  2.990E-04  2.587E-09  6.792E-09 -1.003E-12  4.191E-13  1.00E-07
  3.050E+01 5.08438E-17  3.120E-04  2.429E-09  6.704E-09 -1.032E-12  4.177E-13  1.00E-07
  3.100E+01 4.89327E-17  3.256E-04  2.272E-09  6.616E-09 -1.061E-12  4.159E-13  1.00E-07
  3.150E+01 4.70897E-17  3.396E-04  2.119E-09  6.527E-09 -1.091E-12  4.137E-13  1.00E-07
  3.200E+01 4.53134E-17  3.540E-04  1.967E-09  6.438E-09 -1.120E-12  4.113E-13  1.00E-07
  3.250E+01 4.36024E-17  3.689E-04  1.819E-09  6.348E-09 -1.150E-12  4.085E-13  1.00E-07
  3.300E+01 4.19550E-17  3.842E-04  1.673E-09  6.257E-09 -1.180E-12  4.053E-13  1.00E-07
  3.350E+01 4.03696E-17  4.000E-04  1.530E-09  6.167E-09 -1.210E-12  4.019E-13  1.00E-07
  3.400E+01 3.88446E-17  4.163E-04  1.389E-09  6.076E-09 -1.240E-12  3.981E-13  1.00E-07
  3.450E+01 3.73784E-17  4.330E-04  1.252E-09  5.984E-09 -1.270E-12  3.939E-13  1.00E-07
  3.500E+01 3.59693E-17  4.501E-04  1.117E-09  5.893E-09 -1.300E-12  3.895E-13  1.00E-07
  3.550E+01 3.46155E-17  4.677E-04  9.849E-10  5.800E-09 -1.330E-12  3.847E-13  1.00E-07
  3.600E+01 3.33154E-17  4.857E-04  8.557E-10  5.708E-09 -1.361E-12  3.795E-13  1.00E-07
  3.650E+01 3.20673E-17  5.041E-04  7.293E-10  5.616E-09 -1.391E-12  3.741E-13  1.00E-07
  3.700E+01 3.08696E-17  5.230E-04  6.057E-10  5.523E-09 -1.421E-12  3.683E-13  1.00E-07
  3.750E+01 2.97205E-17  5.422E-04  4.849E-10  5.430E-09 -1.451E-12  3.622E-13  1.00E-07
  3.800E+01 2.86185E-17  5.618E-04  3.670E-10  5.337E-09 -1.482E-12  3.558E-13  1.00E-07
  3.850E+01 2.75618E-17  5.817E-04  2.519E-10  5.244E-09 -1.512E-12  3.491E-13  1.00E-07
  3.900E+01 2.65489E-17  6.020E-04  1.396E-10  5.151E-09 -1.542E-12  3.421E-13  1.00E-07
  3.950E+01 2.55782E-17  6.226E-04  3.013E-11  5.057E-09 -1.572E-12  3.347E-13  1.00E-07
  4.000E+01 2.46482E-17  6.434E-04 -7.651E-11  4.964E-09 -1.602E-12  3.271E-13  1.00E-07
  4.050E+01 2.37573E-17  6.646E-04 -1.803E-10  4.871E-09 -1.633E-12  3.191E-13  1.00E-07
  4.100E+01 2.29041E-17  6.859E-04 -2.814E-10  4.778E-09 -1.662E-12  3.108E-13  1.00E-07
  4.150E+01 2.20871E-17  7.074E-04 -3.796E-10  4.684E-09 -1.692E-12  3.023E-13  1.00E-07
  4.200E+01 2.13049E-17  7.291E-04 -4.752E-10  4.591E-09 -1.722E-12  2.934E-13  1.00E-07
  4.250E+01 2.05561E-17  7.509E-04 -5.679E-10  4.498E-09 -1.752E-12  2.843E-13  1.00E-07
  4.300E+01 1.98394E-17  7.728E-04 -6.580E-10  4.405E-09 -1.781E-12  2.749E-13  1.00E-07
  4.350E+01 1.91534E-17  7.947E-04 -7.453E-10  4.313E-09 -1.811E-12  2.652E-13  1.00E-07
  4.400E+01 1.84970E-17  8.166E-04 -8.300E-10  4.220E-09 -1.840E-12  2.552E-13  1.00E-07
  4.450E+01 1.78688E-17  8.384E-04 -9.120E-10  4.128E-09 -1.869E-12  2.449E-13  1.00E-07
  4.500E+01 1.72678E-17  8.601E-04 -9.913E-10  4.035E-09 -1.898E-12  2.344E-13  1.00E-07
  4.550E+01 1.66928E-17  8.816E-04 -1.068E-09  3.944E-09 -1.926E-12  2.236E-13  1.00E-07
  4.600E+01 1.61426E-17  9.029E-04 -1.142E-09  3.852E-09 -1.955E-12  2.125E-13  1.00E-07
  4.650E+01 1.56162E-17  9.239E-04 -1.214E-09  3.761E-09 -1.983E-12  2.012E-13  1.00E-07
  4.700E+01 1.51125E-17  9.446E-04 -1.283E-09  3.670E-09 -2.011E-12  1.896E-13  1.00E-07
  4.750E+01 1.46307E-17  9.649E-04 -1.350E-09  3.579E-09 -2.039E-12  1.778E-13  1.00E-07
  4.800E+01 1.41696E-17  9.847E-04 -1.414E-09  3.489E-09 -2.067E-12  1.658E-13  1.00E-07
  4.850E+01 1.37285E-17  1.004E-03 -1.475E-09  3.399E-09 -2.094E-12  1.535E-13  1.00E-07
  4.900E+01 1.33064E-17  1.023E-03 -1.535E-09  3.309E-09 -2.122E-12  1.409E-13  1.00E-07
  4.950E+01 1.29025E-17  1.041E-03 -1.592E-09  3.220E-09 -2.149E-12  1.282E-13  1.00E-07
  5.000E+01 1.25159E-17  1.058E-03 -1.646E-09  3.131E-09 -2.175E-12  1.152E-13  1.00E-07
  5.050E+01 1.21460E-17  1.075E-03 -1.699E-09  3.043E-09 -2.202E-12  1.020E-13  1.00E-07
  5.100E+01 1.17918E-17  1.091E-03 -1.749E-09  2.955E-09 -2.228E-12  8.861E-14  1.00E-07
  5.150E+01 1.14529E-17  1.105E-03 -1.796E-09  2.868E-09 -2.254E-12  7.499E-14  1.00E-07
  5.200E+01 1.11283E-17  1.119E-03 -1.842E-09  2.781E-09 -2.280E-12  6.117E-14  1.00E-07
  5.250E+01 1.08176E-17  1.132E-03 -1.885E-09  2.695E-09 -2.305E-12  4.716E-14  1.00E-07
  5.300E+01 1.05200E-17  1.144E-03 -1.927E-09  2.609E-09 -2.330E-12  3.295E-14  1.00E-07
  5.350E+01 1.02350E-17  1.155E-03 -1.966E-09  2.524E-09 -2.355E-12  1.856E-14  1.00E-07
  5.400E+01 9.96198E-18  1.164E-03 -2.003E-09  2.440E-09 -2.380E-12  3.983E-15  1.00E-07
  5.450E+01 9.70045E-18  1.172E-03 -2.038E-09  2.356E-09 -2.404E-12 -1.077E-14  1.00E-07
  5.500E+01 9.44985E-18  1.179E-03 -2.071E-09  2.272E-09 -2.428E-12 -2.568E-14  1.00E-07
  5.550E+01 9.20970E-18  1.184E-03 -2.102E-09  2.189E-09 -2.452E-12 -4.077E-14  1.00E-07
  5.600E+01 8.97954E-18  1.188E-03 -2.131E-09  2.107E-09 -2.475E-12 -5.601E-14  1.00E-07
  5.650E+01 8.75890E-18  1.190E-03 -2.158E-09  2.025E-09 -2.498E-12 -7.140E-14  1.00E-07
  5.700E+01 8.54736E-18  1.191E-03 -2.183E-09  1.945E-09 -2.521E-12 -8.694E-14  1.00E-07
  5.750E+01 8.34453E-18  1.190E-03 -2.207E-09  1.864E-09 -2.543E-12 -1.026E-13  1.00E-07
  5.800E+01 8.15000E-18  1.188E-03 -2.228E-09  1.785E-09 -2.565E-12 -1.184E-13  1.00E-07
  5.850E+01 7.96342E-18  1.184E-03 -2.248E-09  1.706E-09 -2.587E-12 -1.344E-13  1.00E-07
  5.900E+01 7.78444E-18  1.178E-03 -2.266E-09  1.627E-09 -2.608E-12 -1.505E-13  1.00E-07
  5.950E+01 7.61273E-18  1.170E-03 -2.283E-09  1.550E-09 -2.629E-12 -1.666E-13  1.00E-07
  6.000E+01 7.44796E-18  1.161E-03 -2.297E-09  1.473E-09 -2.650E-12 -1.829E-13  1.00E-07
  6.050E+01 7.28985E-18  1.150E-03 -2.310E-09  1.397E-09 -2.670E-12 -1.994E-13  1.00E-07
  6.100E+01 7.13811E-18  1.136E-03 -2.322E-09  1.322E-09 -2.690E-12 -2.159E-13  1.00E-07
  6.150E+01 6.99247E-18  1.121E-03 -2.332E-09  1.247E-09 -2.710E-12 -2.325E-13  1.00E-07
  6.200E+01 6.85268E-18  1.104E-03 -2.340E-09  1.173E-09 -2.729E-12 -2.492E-13  1.00E-07
  6.250E+01 6.71850E-18  1.085E-03 -2.347E-09  1.100E-09 -2.748E-12 -2.659E-13  1.00E-07
  6.300E+01 6.58969E-18  1.065E-03 -2.352E-09  1.027E-09 -2.766E-12 -2.828E-13  1.00E-07
  6.350E+01 6.46604E-18  1.042E-03 -2.356E-09  9.557E-10 -2.785E-12 -2.997E-13  1.00E-07
  6.400E+01 6.34735E-18  1.017E-03 -2.359E-09  8.849E-10 -2.802E-12 -3.167E-13  1.00E-07
  6.450E+01 6.23343E-18  9.899E-04 -2.360E-09  8.148E-10 -2.820E-12 -3.338E-13  1.00E-07
  6.500E+01 6.12408E-18  9.611E-04 -2.360E-09  7.454E-10 -2.837E-12 -3.509E-13  1.00E-07
  6.550E+01 6.01914E-18  9.302E-04 -2.358E-09  6.769E-10 -2.854E-12 -3.681E-13  1.00E-07
  6.600E+01 5.91844E-18  8.975E-04 -2.355E-09  6.092E-10 -2.870E-12 -3.853E-13  1.00E-07
  6.650E+01 5.82182E-18  8.627E-04 -2.351E-09  5.422E-10 -2.886E-12 -4.025E-13  1.00E-07
  6.700E+01 5.72914E-18  8.260E-04 -2.346E-09  4.761E-10 -2.902E-12 -4.198E-13  1.00E-07
  6.750E+01 5.64026E-18  7.874E-04 -2.339E-09  4.107E-10 -2.917E-12 -4.371E-13  1.00E-07
  6.800E+01 5.55505E-18  7.469E-04 -2.331E-09  3.462E-10 -2.932E-12 -4.545E-13  1.00E-07
  6.850E+01 5.47338E-18  7.045E-04 -2.322E-09  2.824E-10 -2.946E-12 -4.718E-13  1.00E-07
  6.900E+01 5.39513E-18  6.602E-04 -2.312E-09  2.195E-10 -2.961E-12 -4.892E-13  1.00E-07
  6.950E+01 5.32020E-18  6.142E-04 -2.301E-09  1.574E-10 -2.974E-12 -5.065E-13  1.00E-07
  7.000E+01 5.24848E-18  5.664E-04 -2.289E-09  9.614E-11 -2.988E-12 -5.239E-13  1.00E-07
  7.050E+01 5.17987E-18  5.169E-04 -2.276E-09  3.568E-11 -3.001E-12 -5.412E-13  1.00E-07
  7.100E+01 5.11428E-18  4.657E-04 -2.261E-09 -2.397E-11 -3.013E-12 -5.586E-13  1.00E-07
  7.150E+01 5.05161E-18  4.130E-04 -2.246E-09 -8.279E-11 -3.026E-12 -5.759E-13  1.00E-07
  7.200E+01 4.99179E-18  3.587E-04 -2.230E-09 -1.408E-10 -3.037E-12 -5.932E-13  1.00E-07
  7.250E+01 4.93473E-18  3.029E-04 -2.213E-09 -1.980E-10 -3.049E-12 -6.105E-13  1.00E-07
  7.300E+01 4.88036E-18  2.456E-04 -2.194E-09 -2.543E-10 -3.060E-12 -6.278E-13  1.00E-07
  7.350E+01 4.82861E-18  1.871E-04 -2.175E-09 -3.098E-10 -3.071E-12 -6.450E-13  1.00E-07
  7.400E+01 4.77942E-18  1.273E-04 -2.156E-09 -3.645E-10 -3.081E-12 -6.622E-13  1.00E-07
  7.450E+01 4.73271E-18  6.624E-05 -2.135E-09 -4.184E-10 -3.091E-12 -6.793E-13  1.00E-07
  7.500E+01 4.68843E-18  4.114E-06 -2.113E-09 -4.715E-10 -3.101E-12 -6.964E-13  1.00E-07
  7.550E+01 4.64652E-18 -5.903E-05 -2.091E-09 -5.237E-10 -3.110E-12 -7.134E-13  1.00E-07
  7.600E+01 4.60693E-18 -1.231E-04 -2.068E-09 -5.751E-10 -3.119E-12 -7.303E-13  1.00E-07
  7.650E+01 4.56960E-18 -1.880E-04 -2.044E-09 -6.257E-10 -3.128E-12 -7.472E-13  1.00E-07
  7.700E+01 4.53449E-18 -2.537E-04 -2.019E-09 -6.755E-10 -3.136E-12 -7.640E-13  1.00E-07
  7.750E+01 4.50155E-18 -3.200E-04 -1.994E-09 -7.244E-10 -3.144E-12 -7.808E-13  1.00E-07
  7.800E+01 4.47075E-18 -3.869E-04 -1.968E-09 -7.726E-10 -3.151E-12 -7.974E-13  1.00E-07
  7.850E+01 4.44202E-18 -4.542E-04 -1.942E-09 -8.199E-10 -3.158E-12 -8.140E-13  1.00E-07
  7.900E+01 4.41535E-18 -5.218E-04 -1.914E-09 -8.664E-10 -3.165E-12 -8.305E-13  1.00E-07
  7.950E+01 4.39068E-18 -5.898E-04 -1.886E-09 -9.121E-10 -3.171E-12 -8.469E-13  1.00E-07
  8.000E+01 4.36799E-18 -6.578E-04 -1.858E-09 -9.570E-10 -3.177E-12 -8.632E-13  1.00E-07
  8.050E+01 4.34723E-18 -7.259E-04 -1.829E-09 -1.001E-09 -3.182E-12 -8.794E-13  1.00E-07
  8.100E+01 4.32838E-18 -7.939E-04 -1.799E-09 -1.044E-09 -3.188E-12 -8.954E-13  1.00E-07
  8.150E+01 4.31141E-18 -8.618E-04 -1.769E-09 -1.087E-09 -3.193E-12 -9.114E-13  1.00E-07
  8.200E+01 4.29628E-18 -9.294E-04 -1.738E-09 -1.129E-09 -3.197E-12 -9.272E-13  1.00E-07
  8.250E+01 4.28297E-18 -9.966E-04 -1.707E-09 -1.170E-09 -3.201E-12 -9.430E-13  1.00E-07
  8.300E+01 4.27145E-18 -1.063E-03 -1.676E-09 -1.210E-09 -3.205E-12 -9.586E-13  1.00E-07
  8.350E+01 4.26169E-18 -1.130E-03 -1.644E-09 -1.249E-09 -3.208E-12 -9.741E-13  1.00E-07
  8.400E+01 4.25366E-18 -1.195E-03 -1.611E-09 -1.288E-09 -3.211E-12 -9.894E-13  1.00E-07
  8.450E+01 4.24735E-18 -1.260E-03 -1.578E-09 -1.326E-09 -3.214E-12 -1.005E-12  1.00E-07
  8.500E+01 4.24273E-18 -1.324E-03 -1.545E-09 -1.363E-09 -3.216E-12 -1.020E-12  1.00E-07
  8.550E+01 4.23977E-18 -1.387E-03 -1.511E-09 -1.399E-09 -3.218E-12 -1.035E-12  1.00E-07
  8.600E+01 4.23845E-18 -1.449E-03 -1.477E-09 -1.435E-09 -3.220E-12 -1.049E-12  1.00E-07
  8.650E+01 4.23876E-18 -1.509E-03 -1.442E-09 -1.469E-09 -3.221E-12 -1.064E-12  1.00E-07
  8.700E+01 4.24067E-18 -1.569E-03 -1.407E-09 -1.503E-09 -3.222E-12 -1.078E-12  1.00E-07
  8.750E+01 4.24415E-18 -1.628E-03 -1.372E-09 -1.537E-09 -3.223E-12 -1.093E-12  1.00E-07
  8.800E+01 4.24920E-18 -1.685E-03 -1.337E-09 -1.569E-09 -3.223E-12 -1.107E-12  1.00E-07
  8.850E+01 4.25579E-18 -1.740E-03 -1.301E-09 -1.601E-09 -3.223E-12 -1.121E-12  1.00E-07
  8.900E+01 4.26389E-18 -1.795E-03 -1.265E-09 -1.632E-09 -3.223E-12 -1.135E-12  1.00E-07
