 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.96000E+02 eV = 1.08778E+01 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.41922E-16 cm**2 = 5.06812E+00 a0**2
 # 1st transport cross section = 2.78247E-17 cm**2 = 9.93638E-01 a0**2
 # 2nd transport cross section = 4.71691E-17 cm**2 = 1.68444E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.050E+01  3.16639E-02  8.24846E-17  2.94558E+00  7.76348E-05  1.0E-07
  2.075E+01  3.24324E-02  8.00395E-17  2.85826E+00  7.92001E-05  1.0E-07
  2.100E+01  3.32098E-02  7.76712E-17  2.77369E+00  8.07679E-05  1.0E-07
  2.125E+01  3.39961E-02  7.53777E-17  2.69179E+00  8.23369E-05  1.0E-07
  2.150E+01  3.47912E-02  7.31571E-17  2.61249E+00  8.39055E-05  1.0E-07
  2.175E+01  3.55952E-02  7.10073E-17  2.53572E+00  8.54724E-05  1.0E-07
  2.200E+01  3.64081E-02  6.89265E-17  2.46141E+00  8.70359E-05  1.0E-07
  2.225E+01  3.72297E-02  6.69127E-17  2.38950E+00  8.85944E-05  1.0E-07
  2.250E+01  3.80602E-02  6.49640E-17  2.31991E+00  9.01462E-05  1.0E-07
  2.275E+01  3.88995E-02  6.30784E-17  2.25257E+00  9.16897E-05  1.0E-07
  2.300E+01  3.97476E-02  6.12542E-17  2.18743E+00  9.32231E-05  1.0E-07
  2.325E+01  4.06044E-02  5.94895E-17  2.12441E+00  9.47447E-05  1.0E-07
  2.350E+01  4.14700E-02  5.77824E-17  2.06345E+00  9.62525E-05  1.0E-07
  2.375E+01  4.23443E-02  5.61314E-17  2.00449E+00  9.77446E-05  1.0E-07
  2.400E+01  4.32273E-02  5.45345E-17  1.94746E+00  9.92193E-05  1.0E-07
  2.425E+01  4.41190E-02  5.29902E-17  1.89232E+00  1.00674E-04  1.0E-07
  2.450E+01  4.50194E-02  5.14968E-17  1.83898E+00  1.02108E-04  1.0E-07
  2.475E+01  4.59284E-02  5.00527E-17  1.78741E+00  1.03518E-04  1.0E-07
  2.500E+01  4.68461E-02  4.86562E-17  1.73754E+00  1.04903E-04  1.0E-07
  2.550E+01  4.87074E-02  4.60002E-17  1.64270E+00  1.07588E-04  1.0E-07
  2.600E+01  5.06030E-02  4.35169E-17  1.55402E+00  1.10145E-04  1.0E-07
  2.650E+01  5.25328E-02  4.11951E-17  1.47111E+00  1.12559E-04  1.0E-07
  2.700E+01  5.44967E-02  3.90242E-17  1.39358E+00  1.14812E-04  1.0E-07
  2.750E+01  5.64946E-02  3.69941E-17  1.32108E+00  1.16886E-04  1.0E-07
  2.800E+01  5.85262E-02  3.50953E-17  1.25328E+00  1.18765E-04  1.0E-07
  2.850E+01  6.05914E-02  3.33189E-17  1.18984E+00  1.20432E-04  1.0E-07
  2.900E+01  6.26901E-02  3.16566E-17  1.13048E+00  1.21871E-04  1.0E-07
  2.950E+01  6.48222E-02  3.01005E-17  1.07491E+00  1.23065E-04  1.0E-07
  3.000E+01  6.69873E-02  2.86434E-17  1.02287E+00  1.23999E-04  1.0E-07
  3.050E+01  6.91854E-02  2.72783E-17  9.74127E-01  1.24658E-04  1.0E-07
  3.100E+01  7.14163E-02  2.59989E-17  9.28439E-01  1.25028E-04  1.0E-07
  3.150E+01  7.36799E-02  2.47993E-17  8.85598E-01  1.25096E-04  1.0E-07
  3.200E+01  7.59760E-02  2.36738E-17  8.45406E-01  1.24848E-04  1.0E-07
  3.250E+01  7.83043E-02  2.26173E-17  8.07677E-01  1.24273E-04  1.0E-07
  3.300E+01  8.06647E-02  2.16250E-17  7.72241E-01  1.23359E-04  1.0E-07
  3.350E+01  8.30571E-02  2.06924E-17  7.38938E-01  1.22098E-04  1.0E-07
  3.400E+01  8.54812E-02  1.98154E-17  7.07620E-01  1.20480E-04  1.0E-07
  3.450E+01  8.79369E-02  1.89901E-17  6.78148E-01  1.18497E-04  1.0E-07
  3.500E+01  9.04240E-02  1.82129E-17  6.50396E-01  1.16143E-04  1.0E-07
  3.550E+01  9.29422E-02  1.74806E-17  6.24244E-01  1.13410E-04  1.0E-07
  3.600E+01  9.54915E-02  1.67901E-17  5.99584E-01  1.10294E-04  1.0E-07
  3.650E+01  9.80716E-02  1.61384E-17  5.76312E-01  1.06792E-04  1.0E-07
  3.700E+01  1.00682E-01  1.55230E-17  5.54335E-01  1.02899E-04  1.0E-07
  3.750E+01  1.03323E-01  1.49414E-17  5.33566E-01  9.86133E-05  1.0E-07
  3.800E+01  1.05995E-01  1.43913E-17  5.13922E-01  9.39336E-05  1.0E-07
  3.850E+01  1.08696E-01  1.38706E-17  4.95329E-01  8.88592E-05  1.0E-07
  3.900E+01  1.11427E-01  1.33775E-17  4.77718E-01  8.33900E-05  1.0E-07
  3.950E+01  1.14188E-01  1.29100E-17  4.61024E-01  7.75268E-05  1.0E-07
  4.000E+01  1.16978E-01  1.24665E-17  4.45186E-01  7.12709E-05  1.0E-07
  4.050E+01  1.19797E-01  1.20454E-17  4.30151E-01  6.46244E-05  1.0E-07
  4.100E+01  1.22645E-01  1.16454E-17  4.15865E-01  5.75898E-05  1.0E-07
  4.150E+01  1.25522E-01  1.12650E-17  4.02282E-01  5.01703E-05  1.0E-07
  4.200E+01  1.28428E-01  1.09031E-17  3.89358E-01  4.23693E-05  1.0E-07
  4.250E+01  1.31361E-01  1.05585E-17  3.77051E-01  3.41910E-05  1.0E-07
  4.300E+01  1.34323E-01  1.02301E-17  3.65324E-01  2.56396E-05  1.0E-07
  4.350E+01  1.37313E-01  9.91695E-18  3.54141E-01  1.67199E-05  1.0E-07
  4.400E+01  1.40330E-01  9.61811E-18  3.43469E-01  7.43706E-06  1.0E-07
  4.450E+01  1.43375E-01  9.33274E-18  3.33278E-01 -2.20367E-06  1.0E-07
  4.500E+01  1.46447E-01  9.06005E-18  3.23540E-01 -1.21967E-05  1.0E-07
  4.550E+01  1.49545E-01  8.79930E-18  3.14229E-01 -2.25361E-05  1.0E-07
  4.600E+01  1.52671E-01  8.54980E-18  3.05319E-01 -3.32159E-05  1.0E-07
  4.650E+01  1.55823E-01  8.31092E-18  2.96788E-01 -4.42298E-05  1.0E-07
  4.700E+01  1.59001E-01  8.08206E-18  2.88616E-01 -5.55715E-05  1.0E-07
  4.750E+01  1.62205E-01  7.86266E-18  2.80781E-01 -6.72345E-05  1.0E-07
  4.800E+01  1.65435E-01  7.65222E-18  2.73266E-01 -7.92120E-05  1.0E-07
  4.850E+01  1.68690E-01  7.45025E-18  2.66053E-01 -9.14973E-05  1.0E-07
  4.900E+01  1.71970E-01  7.25629E-18  2.59127E-01 -1.04084E-04  1.0E-07
  4.950E+01  1.75276E-01  7.06993E-18  2.52472E-01 -1.16964E-04  1.0E-07
  5.000E+01  1.78606E-01  6.89078E-18  2.46074E-01 -1.30131E-04  1.0E-07
  5.050E+01  1.81961E-01  6.71846E-18  2.39921E-01 -1.43578E-04  1.0E-07
  5.100E+01  1.85340E-01  6.55264E-18  2.33999E-01 -1.57297E-04  1.0E-07
  5.150E+01  1.88743E-01  6.39299E-18  2.28298E-01 -1.71281E-04  1.0E-07
  5.200E+01  1.92169E-01  6.23921E-18  2.22806E-01 -1.85524E-04  1.0E-07
  5.250E+01  1.95619E-01  6.09102E-18  2.17514E-01 -2.00017E-04  1.0E-07
  5.300E+01  1.99092E-01  5.94814E-18  2.12412E-01 -2.14753E-04  1.0E-07
  5.350E+01  2.02589E-01  5.81033E-18  2.07491E-01 -2.29724E-04  1.0E-07
  5.400E+01  2.06107E-01  5.67736E-18  2.02742E-01 -2.44924E-04  1.0E-07
  5.450E+01  2.09649E-01  5.54900E-18  1.98158E-01 -2.60344E-04  1.0E-07
  5.500E+01  2.13212E-01  5.42504E-18  1.93732E-01 -2.75977E-04  1.0E-07
  5.550E+01  2.16797E-01  5.30529E-18  1.89455E-01 -2.91815E-04  1.0E-07
  5.600E+01  2.20404E-01  5.18956E-18  1.85323E-01 -3.07850E-04  1.0E-07
  5.650E+01  2.24032E-01  5.07769E-18  1.81327E-01 -3.24075E-04  1.0E-07
  5.700E+01  2.27680E-01  4.96949E-18  1.77464E-01 -3.40481E-04  1.0E-07
  5.750E+01  2.31350E-01  4.86482E-18  1.73726E-01 -3.57062E-04  1.0E-07
  5.800E+01  2.35040E-01  4.76353E-18  1.70109E-01 -3.73808E-04  1.0E-07
  5.850E+01  2.38751E-01  4.66548E-18  1.66607E-01 -3.90713E-04  1.0E-07
  5.900E+01  2.42481E-01  4.57053E-18  1.63217E-01 -4.07768E-04  1.0E-07
  5.950E+01  2.46231E-01  4.47857E-18  1.59933E-01 -4.24965E-04  1.0E-07
  6.000E+01  2.50000E-01  4.38947E-18  1.56751E-01 -4.42296E-04  1.0E-07
  6.050E+01  2.53788E-01  4.30312E-18  1.53667E-01 -4.59753E-04  1.0E-07
  6.100E+01  2.57595E-01  4.21942E-18  1.50678E-01 -4.77328E-04  1.0E-07
  6.150E+01  2.61421E-01  4.13825E-18  1.47780E-01 -4.95013E-04  1.0E-07
  6.200E+01  2.65264E-01  4.05953E-18  1.44968E-01 -5.12800E-04  1.0E-07
  6.250E+01  2.69126E-01  3.98316E-18  1.42241E-01 -5.30680E-04  1.0E-07
  6.300E+01  2.73005E-01  3.90905E-18  1.39595E-01 -5.48646E-04  1.0E-07
  6.350E+01  2.76901E-01  3.83712E-18  1.37026E-01 -5.66690E-04  1.0E-07
  6.400E+01  2.80814E-01  3.76730E-18  1.34533E-01 -5.84802E-04  1.0E-07
  6.450E+01  2.84744E-01  3.69949E-18  1.32111E-01 -6.02976E-04  1.0E-07
  6.500E+01  2.88691E-01  3.63364E-18  1.29760E-01 -6.21203E-04  1.0E-07
  6.550E+01  2.92653E-01  3.56967E-18  1.27475E-01 -6.39474E-04  1.0E-07
  6.600E+01  2.96632E-01  3.50752E-18  1.25256E-01 -6.57782E-04  1.0E-07
  6.650E+01  3.00625E-01  3.44711E-18  1.23099E-01 -6.76118E-04  1.0E-07
  6.700E+01  3.04634E-01  3.38840E-18  1.21002E-01 -6.94475E-04  1.0E-07
  6.750E+01  3.08658E-01  3.33133E-18  1.18964E-01 -7.12844E-04  1.0E-07
  6.800E+01  3.12697E-01  3.27583E-18  1.16982E-01 -7.31217E-04  1.0E-07
  6.850E+01  3.16749E-01  3.22185E-18  1.15055E-01 -7.49586E-04  1.0E-07
  6.900E+01  3.20816E-01  3.16935E-18  1.13180E-01 -7.67943E-04  1.0E-07
  6.950E+01  3.24896E-01  3.11828E-18  1.11356E-01 -7.86281E-04  1.0E-07
  7.000E+01  3.28990E-01  3.06858E-18  1.09581E-01 -8.04591E-04  1.0E-07
  7.050E+01  3.33097E-01  3.02021E-18  1.07854E-01 -8.22866E-04  1.0E-07
  7.100E+01  3.37216E-01  2.97314E-18  1.06173E-01 -8.41097E-04  1.0E-07
  7.150E+01  3.41348E-01  2.92731E-18  1.04536E-01 -8.59277E-04  1.0E-07
  7.200E+01  3.45492E-01  2.88269E-18  1.02943E-01 -8.77398E-04  1.0E-07
  7.250E+01  3.49647E-01  2.83924E-18  1.01391E-01 -8.95453E-04  1.0E-07
  7.300E+01  3.53814E-01  2.79692E-18  9.98798E-02 -9.13435E-04  1.0E-07
  7.350E+01  3.57992E-01  2.75570E-18  9.84077E-02 -9.31334E-04  1.0E-07
  7.400E+01  3.62181E-01  2.71554E-18  9.69736E-02 -9.49146E-04  1.0E-07
  7.450E+01  3.66381E-01  2.67641E-18  9.55763E-02 -9.66861E-04  1.0E-07
  7.500E+01  3.70590E-01  2.63828E-18  9.42147E-02 -9.84474E-04  1.0E-07
  7.550E+01  3.74810E-01  2.60112E-18  9.28876E-02 -1.00198E-03  1.0E-07
  7.600E+01  3.79039E-01  2.56490E-18  9.15941E-02 -1.01936E-03  1.0E-07
  7.650E+01  3.83277E-01  2.52958E-18  9.03330E-02 -1.03662E-03  1.0E-07
  7.700E+01  3.87524E-01  2.49515E-18  8.91035E-02 -1.05375E-03  1.0E-07
  7.750E+01  3.91780E-01  2.46158E-18  8.79046E-02 -1.07074E-03  1.0E-07
  7.800E+01  3.96044E-01  2.42884E-18  8.67354E-02 -1.08759E-03  1.0E-07
  7.850E+01  4.00316E-01  2.39690E-18  8.55950E-02 -1.10429E-03  1.0E-07
  7.900E+01  4.04596E-01  2.36575E-18  8.44825E-02 -1.12083E-03  1.0E-07
  7.950E+01  4.08882E-01  2.33536E-18  8.33972E-02 -1.13721E-03  1.0E-07
  8.000E+01  4.13176E-01  2.30571E-18  8.23383E-02 -1.15342E-03  1.0E-07
  8.050E+01  4.17476E-01  2.27677E-18  8.13049E-02 -1.16946E-03  1.0E-07
  8.100E+01  4.21783E-01  2.24853E-18  8.02965E-02 -1.18531E-03  1.0E-07
  8.150E+01  4.26095E-01  2.22097E-18  7.93122E-02 -1.20098E-03  1.0E-07
  8.200E+01  4.30413E-01  2.19406E-18  7.83514E-02 -1.21646E-03  1.0E-07
  8.250E+01  4.34737E-01  2.16780E-18  7.74134E-02 -1.23174E-03  1.0E-07
  8.300E+01  4.39065E-01  2.14215E-18  7.64976E-02 -1.24681E-03  1.0E-07
  8.350E+01  4.43398E-01  2.11711E-18  7.56033E-02 -1.26168E-03  1.0E-07
  8.400E+01  4.47736E-01  2.09265E-18  7.47300E-02 -1.27634E-03  1.0E-07
  8.450E+01  4.52077E-01  2.06877E-18  7.38771E-02 -1.29078E-03  1.0E-07
  8.500E+01  4.56422E-01  2.04544E-18  7.30439E-02 -1.30500E-03  1.0E-07
  8.550E+01  4.60770E-01  2.02265E-18  7.22301E-02 -1.31899E-03  1.0E-07
  8.600E+01  4.65122E-01  2.00038E-18  7.14350E-02 -1.33275E-03  1.0E-07
  8.650E+01  4.69476E-01  1.97863E-18  7.06581E-02 -1.34628E-03  1.0E-07
  8.700E+01  4.73832E-01  1.95737E-18  6.98990E-02 -1.35957E-03  1.0E-07
  8.750E+01  4.78190E-01  1.93660E-18  6.91572E-02 -1.37261E-03  1.0E-07
  8.800E+01  4.82550E-01  1.91630E-18  6.84322E-02 -1.38541E-03  1.0E-07
  8.850E+01  4.86912E-01  1.89645E-18  6.77235E-02 -1.39796E-03  1.0E-07
  8.900E+01  4.91274E-01  1.87705E-18  6.70308E-02 -1.41026E-03  1.0E-07
  8.950E+01  4.95637E-01  1.85809E-18  6.63535E-02 -1.42230E-03  1.0E-07
  9.000E+01  5.00000E-01  1.83955E-18  6.56914E-02 -1.43408E-03  1.0E-07
  9.050E+01  5.04363E-01  1.82142E-18  6.50440E-02 -1.44559E-03  1.0E-07
  9.100E+01  5.08726E-01  1.80369E-18  6.44109E-02 -1.45684E-03  1.0E-07
  9.150E+01  5.13088E-01  1.78635E-18  6.37917E-02 -1.46782E-03  1.0E-07
  9.200E+01  5.17450E-01  1.76939E-18  6.31862E-02 -1.47853E-03  1.0E-07
  9.250E+01  5.21810E-01  1.75281E-18  6.25939E-02 -1.48897E-03  1.0E-07
  9.300E+01  5.26168E-01  1.73658E-18  6.20144E-02 -1.49914E-03  1.0E-07
  9.350E+01  5.30524E-01  1.72071E-18  6.14476E-02 -1.50902E-03  1.0E-07
  9.400E+01  5.34878E-01  1.70518E-18  6.08930E-02 -1.51862E-03  1.0E-07
  9.450E+01  5.39230E-01  1.68998E-18  6.03504E-02 -1.52795E-03  1.0E-07
  9.500E+01  5.43578E-01  1.67511E-18  5.98194E-02 -1.53699E-03  1.0E-07
  9.550E+01  5.47923E-01  1.66056E-18  5.92998E-02 -1.54575E-03  1.0E-07
  9.600E+01  5.52264E-01  1.64632E-18  5.87913E-02 -1.55422E-03  1.0E-07
  9.650E+01  5.56602E-01  1.63238E-18  5.82935E-02 -1.56240E-03  1.0E-07
  9.700E+01  5.60935E-01  1.61874E-18  5.78063E-02 -1.57029E-03  1.0E-07
  9.750E+01  5.65263E-01  1.60539E-18  5.73293E-02 -1.57790E-03  1.0E-07
  9.800E+01  5.69587E-01  1.59231E-18  5.68624E-02 -1.58521E-03  1.0E-07
  9.850E+01  5.73905E-01  1.57951E-18  5.64053E-02 -1.59224E-03  1.0E-07
  9.900E+01  5.78217E-01  1.56697E-18  5.59577E-02 -1.59897E-03  1.0E-07
  9.950E+01  5.82524E-01  1.55470E-18  5.55194E-02 -1.60541E-03  1.0E-07
  1.000E+02  5.86824E-01  1.54268E-18  5.50902E-02 -1.61155E-03  1.0E-07
  1.005E+02  5.91118E-01  1.53091E-18  5.46698E-02 -1.61741E-03  1.0E-07
  1.010E+02  5.95404E-01  1.51938E-18  5.42582E-02 -1.62297E-03  1.0E-07
  1.015E+02  5.99684E-01  1.50809E-18  5.38549E-02 -1.62824E-03  1.0E-07
  1.020E+02  6.03956E-01  1.49703E-18  5.34599E-02 -1.63321E-03  1.0E-07
  1.025E+02  6.08220E-01  1.48620E-18  5.30730E-02 -1.63790E-03  1.0E-07
  1.030E+02  6.12476E-01  1.47558E-18  5.26940E-02 -1.64229E-03  1.0E-07
  1.035E+02  6.16723E-01  1.46518E-18  5.23226E-02 -1.64638E-03  1.0E-07
  1.040E+02  6.20961E-01  1.45499E-18  5.19587E-02 -1.65019E-03  1.0E-07
  1.045E+02  6.25190E-01  1.44501E-18  5.16022E-02 -1.65370E-03  1.0E-07
  1.050E+02  6.29410E-01  1.43522E-18  5.12528E-02 -1.65693E-03  1.0E-07
  1.055E+02  6.33619E-01  1.42564E-18  5.09104E-02 -1.65986E-03  1.0E-07
  1.060E+02  6.37819E-01  1.41624E-18  5.05749E-02 -1.66251E-03  1.0E-07
  1.065E+02  6.42008E-01  1.40703E-18  5.02460E-02 -1.66487E-03  1.0E-07
  1.070E+02  6.46186E-01  1.39801E-18  4.99237E-02 -1.66694E-03  1.0E-07
  1.075E+02  6.50353E-01  1.38916E-18  4.96078E-02 -1.66872E-03  1.0E-07
  1.080E+02  6.54508E-01  1.38049E-18  4.92981E-02 -1.67023E-03  1.0E-07
  1.085E+02  6.58652E-01  1.37198E-18  4.89945E-02 -1.67144E-03  1.0E-07
  1.090E+02  6.62784E-01  1.36365E-18  4.86968E-02 -1.67238E-03  1.0E-07
  1.095E+02  6.66903E-01  1.35548E-18  4.84050E-02 -1.67303E-03  1.0E-07
  1.100E+02  6.71010E-01  1.34747E-18  4.81189E-02 -1.67341E-03  1.0E-07
  1.105E+02  6.75104E-01  1.33961E-18  4.78384E-02 -1.67351E-03  1.0E-07
  1.110E+02  6.79184E-01  1.33191E-18  4.75633E-02 -1.67333E-03  1.0E-07
  1.115E+02  6.83251E-01  1.32435E-18  4.72936E-02 -1.67288E-03  1.0E-07
  1.120E+02  6.87303E-01  1.31695E-18  4.70290E-02 -1.67215E-03  1.0E-07
  1.125E+02  6.91342E-01  1.30968E-18  4.67696E-02 -1.67116E-03  1.0E-07
  1.130E+02  6.95366E-01  1.30256E-18  4.65152E-02 -1.66989E-03  1.0E-07
  1.135E+02  6.99375E-01  1.29557E-18  4.62657E-02 -1.66836E-03  1.0E-07
  1.140E+02  7.03368E-01  1.28872E-18  4.60209E-02 -1.66656E-03  1.0E-07
  1.145E+02  7.07347E-01  1.28200E-18  4.57809E-02 -1.66450E-03  1.0E-07
  1.150E+02  7.11309E-01  1.27540E-18  4.55454E-02 -1.66218E-03  1.0E-07
  1.155E+02  7.15256E-01  1.26893E-18  4.53144E-02 -1.65960E-03  1.0E-07
  1.160E+02  7.19186E-01  1.26259E-18  4.50878E-02 -1.65676E-03  1.0E-07
  1.165E+02  7.23099E-01  1.25636E-18  4.48655E-02 -1.65366E-03  1.0E-07
  1.170E+02  7.26995E-01  1.25026E-18  4.46475E-02 -1.65032E-03  1.0E-07
  1.175E+02  7.30874E-01  1.24426E-18  4.44335E-02 -1.64672E-03  1.0E-07
  1.180E+02  7.34736E-01  1.23839E-18  4.42236E-02 -1.64288E-03  1.0E-07
  1.185E+02  7.38579E-01  1.23262E-18  4.40176E-02 -1.63878E-03  1.0E-07
  1.190E+02  7.42405E-01  1.22696E-18  4.38156E-02 -1.63445E-03  1.0E-07
  1.195E+02  7.46212E-01  1.22141E-18  4.36173E-02 -1.62987E-03  1.0E-07
  1.200E+02  7.50000E-01  1.21596E-18  4.34227E-02 -1.62506E-03  1.0E-07
  1.205E+02  7.53769E-01  1.21061E-18  4.32318E-02 -1.62000E-03  1.0E-07
  1.210E+02  7.57519E-01  1.20537E-18  4.30445E-02 -1.61472E-03  1.0E-07
  1.215E+02  7.61249E-01  1.20022E-18  4.28607E-02 -1.60920E-03  1.0E-07
  1.220E+02  7.64960E-01  1.19517E-18  4.26803E-02 -1.60345E-03  1.0E-07
  1.225E+02  7.68650E-01  1.19021E-18  4.25032E-02 -1.59748E-03  1.0E-07
  1.230E+02  7.72320E-01  1.18535E-18  4.23295E-02 -1.59128E-03  1.0E-07
  1.235E+02  7.75968E-01  1.18057E-18  4.21590E-02 -1.58485E-03  1.0E-07
  1.240E+02  7.79596E-01  1.17589E-18  4.19917E-02 -1.57821E-03  1.0E-07
  1.245E+02  7.83203E-01  1.17129E-18  4.18274E-02 -1.57135E-03  1.0E-07
  1.250E+02  7.86788E-01  1.16677E-18  4.16663E-02 -1.56428E-03  1.0E-07
  1.255E+02  7.90351E-01  1.16234E-18  4.15081E-02 -1.55700E-03  1.0E-07
  1.260E+02  7.93893E-01  1.15800E-18  4.13529E-02 -1.54950E-03  1.0E-07
  1.265E+02  7.97411E-01  1.15373E-18  4.12005E-02 -1.54180E-03  1.0E-07
  1.270E+02  8.00908E-01  1.14954E-18  4.10510E-02 -1.53389E-03  1.0E-07
  1.275E+02  8.04381E-01  1.14543E-18  4.09042E-02 -1.52578E-03  1.0E-07
  1.280E+02  8.07831E-01  1.14140E-18  4.07601E-02 -1.51748E-03  1.0E-07
  1.285E+02  8.11257E-01  1.13744E-18  4.06188E-02 -1.50897E-03  1.0E-07
  1.290E+02  8.14660E-01  1.13356E-18  4.04800E-02 -1.50027E-03  1.0E-07
  1.295E+02  8.18039E-01  1.12974E-18  4.03438E-02 -1.49138E-03  1.0E-07
  1.300E+02  8.21394E-01  1.12600E-18  4.02102E-02 -1.48230E-03  1.0E-07
  1.305E+02  8.24724E-01  1.12233E-18  4.00790E-02 -1.47304E-03  1.0E-07
  1.310E+02  8.28030E-01  1.11872E-18  3.99503E-02 -1.46359E-03  1.0E-07
  1.315E+02  8.31310E-01  1.11518E-18  3.98239E-02 -1.45395E-03  1.0E-07
  1.320E+02  8.34565E-01  1.11171E-18  3.96999E-02 -1.44414E-03  1.0E-07
  1.325E+02  8.37795E-01  1.10830E-18  3.95783E-02 -1.43415E-03  1.0E-07
  1.330E+02  8.40999E-01  1.10496E-18  3.94588E-02 -1.42399E-03  1.0E-07
  1.335E+02  8.44177E-01  1.10168E-18  3.93416E-02 -1.41366E-03  1.0E-07
  1.340E+02  8.47329E-01  1.09846E-18  3.92266E-02 -1.40315E-03  1.0E-07
  1.345E+02  8.50455E-01  1.09530E-18  3.91138E-02 -1.39248E-03  1.0E-07
  1.350E+02  8.53553E-01  1.09220E-18  3.90030E-02 -1.38165E-03  1.0E-07
  1.355E+02  8.56625E-01  1.08915E-18  3.88944E-02 -1.37065E-03  1.0E-07
  1.360E+02  8.59670E-01  1.08617E-18  3.87877E-02 -1.35950E-03  1.0E-07
  1.365E+02  8.62687E-01  1.08324E-18  3.86831E-02 -1.34819E-03  1.0E-07
  1.370E+02  8.65677E-01  1.08036E-18  3.85805E-02 -1.33672E-03  1.0E-07
  1.375E+02  8.68639E-01  1.07754E-18  3.84798E-02 -1.32510E-03  1.0E-07
  1.380E+02  8.71572E-01  1.07478E-18  3.83810E-02 -1.31333E-03  1.0E-07
  1.385E+02  8.74478E-01  1.07206E-18  3.82841E-02 -1.30142E-03  1.0E-07
  1.390E+02  8.77355E-01  1.06940E-18  3.81890E-02 -1.28936E-03  1.0E-07
  1.395E+02  8.80203E-01  1.06679E-18  3.80958E-02 -1.27716E-03  1.0E-07
  1.400E+02  8.83022E-01  1.06423E-18  3.80043E-02 -1.26481E-03  1.0E-07
  1.405E+02  8.85812E-01  1.06172E-18  3.79146E-02 -1.25233E-03  1.0E-07
  1.410E+02  8.88573E-01  1.05925E-18  3.78266E-02 -1.23971E-03  1.0E-07
  1.415E+02  8.91304E-01  1.05684E-18  3.77404E-02 -1.22696E-03  1.0E-07
  1.420E+02  8.94005E-01  1.05447E-18  3.76558E-02 -1.21408E-03  1.0E-07
  1.425E+02  8.96677E-01  1.05215E-18  3.75729E-02 -1.20107E-03  1.0E-07
  1.430E+02  8.99318E-01  1.04987E-18  3.74916E-02 -1.18794E-03  1.0E-07
  1.435E+02  9.01928E-01  1.04764E-18  3.74119E-02 -1.17468E-03  1.0E-07
  1.440E+02  9.04508E-01  1.04545E-18  3.73337E-02 -1.16129E-03  1.0E-07
  1.445E+02  9.07058E-01  1.04331E-18  3.72572E-02 -1.14779E-03  1.0E-07
  1.450E+02  9.09576E-01  1.04121E-18  3.71822E-02 -1.13417E-03  1.0E-07
  1.455E+02  9.12063E-01  1.03915E-18  3.71086E-02 -1.12043E-03  1.0E-07
  1.460E+02  9.14519E-01  1.03713E-18  3.70366E-02 -1.10658E-03  1.0E-07
  1.465E+02  9.16943E-01  1.03515E-18  3.69660E-02 -1.09262E-03  1.0E-07
  1.470E+02  9.19335E-01  1.03322E-18  3.68969E-02 -1.07855E-03  1.0E-07
  1.475E+02  9.21696E-01  1.03132E-18  3.68292E-02 -1.06437E-03  1.0E-07
  1.480E+02  9.24024E-01  1.02947E-18  3.67630E-02 -1.05009E-03  1.0E-07
  1.485E+02  9.26320E-01  1.02765E-18  3.66981E-02 -1.03571E-03  1.0E-07
  1.490E+02  9.28584E-01  1.02587E-18  3.66345E-02 -1.02122E-03  1.0E-07
  1.495E+02  9.30815E-01  1.02413E-18  3.65724E-02 -1.00663E-03  1.0E-07
  1.500E+02  9.33013E-01  1.02243E-18  3.65115E-02 -9.91952E-04  1.0E-07
  1.505E+02  9.35178E-01  1.02076E-18  3.64520E-02 -9.77174E-04  1.0E-07
  1.510E+02  9.37310E-01  1.01913E-18  3.63938E-02 -9.62303E-04  1.0E-07
  1.515E+02  9.39409E-01  1.01753E-18  3.63368E-02 -9.47342E-04  1.0E-07
  1.520E+02  9.41474E-01  1.01597E-18  3.62811E-02 -9.32291E-04  1.0E-07
  1.525E+02  9.43505E-01  1.01445E-18  3.62267E-02 -9.17153E-04  1.0E-07
  1.530E+02  9.45503E-01  1.01296E-18  3.61735E-02 -9.01929E-04  1.0E-07
  1.535E+02  9.47467E-01  1.01151E-18  3.61215E-02 -8.86622E-04  1.0E-07
  1.540E+02  9.49397E-01  1.01008E-18  3.60707E-02 -8.71234E-04  1.0E-07
  1.545E+02  9.51293E-01  1.00869E-18  3.60211E-02 -8.55765E-04  1.0E-07
  1.550E+02  9.53154E-01  1.00734E-18  3.59727E-02 -8.40219E-04  1.0E-07
  1.555E+02  9.54981E-01  1.00602E-18  3.59255E-02 -8.24597E-04  1.0E-07
  1.560E+02  9.56773E-01  1.00472E-18  3.58794E-02 -8.08900E-04  1.0E-07
  1.565E+02  9.58530E-01  1.00347E-18  3.58344E-02 -7.93131E-04  1.0E-07
  1.570E+02  9.60252E-01  1.00224E-18  3.57906E-02 -7.77291E-04  1.0E-07
