 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 2.96000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  8.750E-04  5.83057E-11  1.90127E-08  9.95627E-09  8.14110E-17  6.36629E-17
  9.000E-04  6.16850E-11  1.90127E-08  9.95627E-09  8.37370E-17  6.54818E-17
  9.250E-04  6.51595E-11  1.90127E-08  9.95627E-09  8.60631E-17  6.73007E-17
  9.500E-04  6.87293E-11  1.90127E-08  9.95627E-09  8.83891E-17  6.91197E-17
  9.750E-04  7.23943E-11  1.90127E-08  9.95627E-09  9.07151E-17  7.09386E-17
  1.000E-03  7.61544E-11  1.90127E-08  9.95627E-09  9.30412E-17  7.27576E-17
  1.250E-03  1.18991E-10  1.90127E-08  9.95627E-09  1.16301E-16  9.09469E-17
  1.500E-03  1.71347E-10  1.90127E-08  9.95627E-09  1.39562E-16  1.09136E-16
  1.750E-03  2.33223E-10  1.90127E-08  9.95627E-09  1.62822E-16  1.27326E-16
  2.000E-03  3.04617E-10  1.90127E-08  9.95627E-09  1.86082E-16  1.45515E-16
  2.250E-03  3.85531E-10  1.90127E-08  9.95627E-09  2.09343E-16  1.63704E-16
  2.500E-03  4.75965E-10  1.90127E-08  9.95627E-09  2.32603E-16  1.81894E-16
  2.750E-03  5.75917E-10  1.90127E-08  9.95627E-09  2.55863E-16  2.00083E-16
  3.000E-03  6.85389E-10  1.90127E-08  9.95627E-09  2.79123E-16  2.18273E-16
  3.250E-03  8.04380E-10  1.90127E-08  9.95627E-09  3.02384E-16  2.36462E-16
  3.500E-03  9.32891E-10  1.90127E-08  9.95627E-09  3.25644E-16  2.54651E-16
  3.750E-03  1.07092E-09  1.90127E-08  9.95627E-09  3.48904E-16  2.72841E-16
  4.000E-03  1.21847E-09  1.90127E-08  9.95627E-09  3.72165E-16  2.91030E-16
  4.250E-03  1.37554E-09  1.90127E-08  9.95627E-09  3.95425E-16  3.09220E-16
  4.500E-03  1.54213E-09  1.90127E-08  9.95627E-09  4.18685E-16  3.27409E-16
  4.750E-03  1.71823E-09  1.90127E-08  9.95627E-09  4.41946E-16  3.45598E-16
  5.000E-03  1.90386E-09  1.90127E-08  9.95627E-09  4.65206E-16  3.63788E-16
  5.250E-03  2.09900E-09  1.90127E-08  9.95627E-09  4.88466E-16  3.81977E-16
  5.500E-03  2.30367E-09  1.90127E-08  9.95627E-09  5.11726E-16  4.00167E-16
  5.750E-03  2.51785E-09  1.90127E-08  9.95627E-09  5.34987E-16  4.18356E-16
  6.000E-03  2.74156E-09  1.90127E-08  9.95627E-09  5.58247E-16  4.36545E-16
  6.250E-03  2.97478E-09  1.90127E-08  9.95627E-09  5.81507E-16  4.54735E-16
  6.500E-03  3.21752E-09  1.90127E-08  9.95627E-09  6.04767E-16  4.72924E-16
  6.750E-03  3.46978E-09  1.90127E-08  9.95627E-09  6.28028E-16  4.91113E-16
  7.000E-03  3.73156E-09  1.90127E-08  9.95627E-09  6.51288E-16  5.09303E-16
  7.250E-03  4.00286E-09  1.90127E-08  9.95627E-09  6.74548E-16  5.27492E-16
  7.500E-03  4.28368E-09  1.90127E-08  9.95627E-09  6.97809E-16  5.45682E-16
  7.750E-03  4.57402E-09  1.90127E-08  9.95627E-09  7.21069E-16  5.63871E-16
  8.000E-03  4.87388E-09  1.90127E-08  9.95627E-09  7.44329E-16  5.82060E-16
  8.250E-03  5.18326E-09  1.90127E-08  9.95627E-09  7.67589E-16  6.00250E-16
  8.500E-03  5.50215E-09  1.90127E-08  9.95627E-09  7.90850E-16  6.18439E-16
  8.750E-03  5.83057E-09  1.90127E-08  9.95627E-09  8.14110E-16  6.36629E-16
  9.000E-03  6.16850E-09  1.90127E-08  9.95627E-09  8.37370E-16  6.54818E-16
  9.250E-03  6.51596E-09  1.90127E-08  9.95627E-09  8.60631E-16  6.73007E-16
  9.500E-03  6.87293E-09  1.90127E-08  9.95627E-09  8.83891E-16  6.91197E-16
  9.750E-03  7.23942E-09  1.90127E-08  9.95627E-09  9.07151E-16  7.09386E-16
  1.000E-02  7.61544E-09  1.90127E-08  9.95627E-09  9.30411E-16  7.27575E-16
  1.250E-02  1.18991E-08  1.90127E-08  9.95627E-09  1.16301E-15  9.09469E-16
  1.500E-02  1.71347E-08  1.90126E-08  9.95627E-09  1.39562E-15  1.09136E-15
  1.750E-02  2.33223E-08  1.90126E-08  9.95627E-09  1.62822E-15  1.27326E-15
  2.000E-02  3.04617E-08  1.90126E-08  9.95627E-09  1.86082E-15  1.45515E-15
  2.250E-02  3.85531E-08  1.90126E-08  9.95627E-09  2.09342E-15  1.63704E-15
  2.500E-02  4.75965E-08  1.90126E-08  9.95627E-09  2.32602E-15  1.81894E-15
  2.750E-02  5.75917E-08  1.90126E-08  9.95627E-09  2.55862E-15  2.00083E-15
  3.000E-02  6.85389E-08  1.90126E-08  9.95627E-09  2.79123E-15  2.18273E-15
  3.250E-02  8.04380E-08  1.90126E-08  9.95627E-09  3.02383E-15  2.36462E-15
  3.500E-02  9.32891E-08  1.90126E-08  9.95627E-09  3.25643E-15  2.54651E-15
  3.750E-02  1.07092E-07  1.90126E-08  9.95626E-09  3.48903E-15  2.72841E-15
  4.000E-02  1.21847E-07  1.90126E-08  9.95626E-09  3.72162E-15  2.91030E-15
  4.250E-02  1.37554E-07  1.90125E-08  9.95626E-09  3.95422E-15  3.09219E-15
  4.500E-02  1.54213E-07  1.90125E-08  9.95626E-09  4.18682E-15  3.27409E-15
  4.750E-02  1.71823E-07  1.90125E-08  9.95626E-09  4.41942E-15  3.45598E-15
  5.000E-02  1.90386E-07  1.90125E-08  9.95625E-09  4.65202E-15  3.63787E-15
  5.250E-02  2.09900E-07  1.90125E-08  9.95625E-09  4.88461E-15  3.81977E-15
  5.500E-02  2.30367E-07  1.90125E-08  9.95625E-09  5.11721E-15  4.00166E-15
  5.750E-02  2.51785E-07  1.90124E-08  9.95625E-09  5.34980E-15  4.18355E-15
  6.000E-02  2.74156E-07  1.90124E-08  9.95625E-09  5.58240E-15  4.36544E-15
  6.250E-02  2.97478E-07  1.90124E-08  9.95624E-09  5.81499E-15  4.54734E-15
  6.500E-02  3.21752E-07  1.90124E-08  9.95624E-09  6.04758E-15  4.72923E-15
  6.750E-02  3.46978E-07  1.90124E-08  9.95624E-09  6.28017E-15  4.91112E-15
  7.000E-02  3.73156E-07  1.90123E-08  9.95624E-09  6.51276E-15  5.09301E-15
  7.250E-02  4.00286E-07  1.90123E-08  9.95623E-09  6.74535E-15  5.27491E-15
  7.500E-02  4.28368E-07  1.90123E-08  9.95623E-09  6.97794E-15  5.45680E-15
  7.750E-02  4.57402E-07  1.90123E-08  9.95623E-09  7.21053E-15  5.63869E-15
  8.000E-02  4.87388E-07  1.90122E-08  9.95622E-09  7.44312E-15  5.82058E-15
  8.250E-02  5.18325E-07  1.90122E-08  9.95622E-09  7.67570E-15  6.00247E-15
  8.500E-02  5.50215E-07  1.90122E-08  9.95622E-09  7.90829E-15  6.18436E-15
  8.750E-02  5.83057E-07  1.90122E-08  9.95621E-09  8.14087E-15  6.36626E-15
  9.000E-02  6.16850E-07  1.90121E-08  9.95621E-09  8.37346E-15  6.54815E-15
  9.250E-02  6.51596E-07  1.90121E-08  9.95621E-09  8.60604E-15  6.73004E-15
  9.500E-02  6.87293E-07  1.90121E-08  9.95620E-09  8.83862E-15  6.91193E-15
  9.750E-02  7.23942E-07  1.90120E-08  9.95620E-09  9.07120E-15  7.09382E-15
  1.000E-01  7.61543E-07  1.90120E-08  9.95620E-09  9.30377E-15  7.27571E-15
  1.250E-01  1.18991E-06  1.90116E-08  9.95615E-09  1.16295E-14  9.09461E-15
  1.500E-01  1.71347E-06  1.90112E-08  9.95610E-09  1.39550E-14  1.09135E-14
  1.750E-01  2.33223E-06  1.90107E-08  9.95603E-09  1.62804E-14  1.27323E-14
  2.000E-01  3.04617E-06  1.90100E-08  9.95596E-09  1.86055E-14  1.45512E-14
  2.250E-01  3.85531E-06  1.90093E-08  9.95588E-09  2.09304E-14  1.63699E-14
  2.500E-01  4.75964E-06  1.90086E-08  9.95578E-09  2.32549E-14  1.81887E-14
  2.750E-01  5.75916E-06  1.90077E-08  9.95568E-09  2.55792E-14  2.00074E-14
  3.000E-01  6.85388E-06  1.90068E-08  9.95557E-09  2.79031E-14  2.18261E-14
  3.250E-01  8.04378E-06  1.90057E-08  9.95545E-09  3.02266E-14  2.36447E-14
  3.500E-01  9.32888E-06  1.90046E-08  9.95531E-09  3.25497E-14  2.54633E-14
  3.750E-01  1.07092E-05  1.90034E-08  9.95517E-09  3.48724E-14  2.72818E-14
  4.000E-01  1.21846E-05  1.90022E-08  9.95502E-09  3.71945E-14  2.91002E-14
  4.250E-01  1.37553E-05  1.90008E-08  9.95486E-09  3.95162E-14  3.09186E-14
  4.500E-01  1.54212E-05  1.89994E-08  9.95469E-09  4.18373E-14  3.27369E-14
  4.750E-01  1.71822E-05  1.89979E-08  9.95450E-09  4.41578E-14  3.45551E-14
  5.000E-01  1.90385E-05  1.89963E-08  9.95431E-09  4.64777E-14  3.63733E-14
  5.250E-01  2.09899E-05  1.89946E-08  9.95411E-09  4.87970E-14  3.81913E-14
  5.500E-01  2.30365E-05  1.89928E-08  9.95390E-09  5.11156E-14  4.00093E-14
  5.750E-01  2.51783E-05  1.89910E-08  9.95368E-09  5.34335E-14  4.18272E-14
  6.000E-01  2.74153E-05  1.89891E-08  9.95345E-09  5.57507E-14  4.36450E-14
  6.250E-01  2.97475E-05  1.89871E-08  9.95321E-09  5.80671E-14  4.54627E-14
  6.500E-01  3.21749E-05  1.89850E-08  9.95296E-09  6.03827E-14  4.72803E-14
  6.750E-01  3.46974E-05  1.89828E-08  9.95270E-09  6.26974E-14  4.90978E-14
  7.000E-01  3.73152E-05  1.89806E-08  9.95243E-09  6.50113E-14  5.09152E-14
  7.250E-01  4.00281E-05  1.89782E-08  9.95215E-09  6.73243E-14  5.27324E-14
  7.500E-01  4.28362E-05  1.89758E-08  9.95186E-09  6.96364E-14  5.45495E-14
  7.750E-01  4.57395E-05  1.89733E-08  9.95156E-09  7.19475E-14  5.63666E-14
  8.000E-01  4.87380E-05  1.89708E-08  9.95125E-09  7.42576E-14  5.81834E-14
  8.250E-01  5.18317E-05  1.89681E-08  9.95093E-09  7.65667E-14  6.00002E-14
  8.500E-01  5.50205E-05  1.89654E-08  9.95061E-09  7.88747E-14  6.18168E-14
  8.750E-01  5.83045E-05  1.89626E-08  9.95027E-09  8.11817E-14  6.36333E-14
  9.000E-01  6.16838E-05  1.89597E-08  9.94992E-09  8.34875E-14  6.54496E-14
  9.250E-01  6.51582E-05  1.89567E-08  9.94956E-09  8.57922E-14  6.72658E-14
  9.500E-01  6.87277E-05  1.89536E-08  9.94919E-09  8.80957E-14  6.90818E-14
  9.750E-01  7.23925E-05  1.89505E-08  9.94882E-09  9.03980E-14  7.08977E-14
  1.000E+00  7.61524E-05  1.89472E-08  9.94843E-09  9.26990E-14  7.27134E-14
  1.100E+00  9.21439E-05  1.89335E-08  9.94678E-09  1.01890E-13  7.99746E-14
  1.200E+00  1.09658E-04  1.89186E-08  9.94498E-09  1.11059E-13  8.72328E-14
  1.300E+00  1.28695E-04  1.89023E-08  9.94302E-09  1.20203E-13  9.44879E-14
  1.400E+00  1.49255E-04  1.88847E-08  9.94091E-09  1.29321E-13  1.01740E-13
  1.500E+00  1.71338E-04  1.88659E-08  9.93863E-09  1.38410E-13  1.08988E-13
  1.600E+00  1.94942E-04  1.88458E-08  9.93621E-09  1.47470E-13  1.16232E-13
  1.700E+00  2.20070E-04  1.88245E-08  9.93363E-09  1.56496E-13  1.23471E-13
  1.800E+00  2.46720E-04  1.88018E-08  9.93089E-09  1.65489E-13  1.30707E-13
  1.900E+00  2.74892E-04  1.87780E-08  9.92799E-09  1.74446E-13  1.37937E-13
  2.000E+00  3.04586E-04  1.87528E-08  9.92494E-09  1.83364E-13  1.45163E-13
  2.100E+00  3.35803E-04  1.87265E-08  9.92174E-09  1.92243E-13  1.52383E-13
  2.200E+00  3.68542E-04  1.86989E-08  9.91838E-09  2.01080E-13  1.59598E-13
  2.300E+00  4.02802E-04  1.86701E-08  9.91487E-09  2.09873E-13  1.66807E-13
  2.400E+00  4.38585E-04  1.86401E-08  9.91120E-09  2.18621E-13  1.74010E-13
  2.500E+00  4.75889E-04  1.86088E-08  9.90738E-09  2.27322E-13  1.81206E-13
  2.600E+00  5.14715E-04  1.85764E-08  9.90341E-09  2.35974E-13  1.88396E-13
  2.700E+00  5.55063E-04  1.85428E-08  9.89928E-09  2.44575E-13  1.95580E-13
  2.800E+00  5.96931E-04  1.85080E-08  9.89499E-09  2.53123E-13  2.02756E-13
  2.900E+00  6.40321E-04  1.84720E-08  9.89056E-09  2.61617E-13  2.09925E-13
  3.000E+00  6.85233E-04  1.84348E-08  9.88597E-09  2.70056E-13  2.17086E-13
  3.100E+00  7.31665E-04  1.83966E-08  9.88123E-09  2.78437E-13  2.24240E-13
  3.200E+00  7.79618E-04  1.83571E-08  9.87634E-09  2.86758E-13  2.31385E-13
  3.300E+00  8.29092E-04  1.83166E-08  9.87130E-09  2.95019E-13  2.38522E-13
  3.400E+00  8.80086E-04  1.82749E-08  9.86610E-09  3.03217E-13  2.45651E-13
  3.500E+00  9.32601E-04  1.82321E-08  9.86075E-09  3.11352E-13  2.52771E-13
  3.600E+00  9.86636E-04  1.81882E-08  9.85525E-09  3.19421E-13  2.59881E-13
  3.700E+00  1.04219E-03  1.81432E-08  9.84961E-09  3.27422E-13  2.66983E-13
  3.800E+00  1.09927E-03  1.80972E-08  9.84381E-09  3.35356E-13  2.74074E-13
  3.900E+00  1.15786E-03  1.80500E-08  9.83786E-09  3.43219E-13  2.81156E-13
  4.000E+00  1.21797E-03  1.80019E-08  9.83176E-09  3.51011E-13  2.88228E-13
  4.100E+00  1.27961E-03  1.79527E-08  9.82552E-09  3.58731E-13  2.95290E-13
  4.200E+00  1.34276E-03  1.79024E-08  9.81912E-09  3.66376E-13  3.02340E-13
  4.300E+00  1.40743E-03  1.78512E-08  9.81258E-09  3.73946E-13  3.09381E-13
  4.400E+00  1.47362E-03  1.77989E-08  9.80589E-09  3.81439E-13  3.16410E-13
  4.500E+00  1.54133E-03  1.77457E-08  9.79905E-09  3.88854E-13  3.23428E-13
  4.600E+00  1.61056E-03  1.76915E-08  9.79206E-09  3.96190E-13  3.30434E-13
  4.700E+00  1.68131E-03  1.76363E-08  9.78493E-09  4.03445E-13  3.37429E-13
  4.800E+00  1.75357E-03  1.75802E-08  9.77765E-09  4.10619E-13  3.44411E-13
  4.900E+00  1.82735E-03  1.75231E-08  9.77023E-09  4.17710E-13  3.51382E-13
  5.000E+00  1.90265E-03  1.74652E-08  9.76266E-09  4.24717E-13  3.58339E-13
  5.100E+00  1.97947E-03  1.74063E-08  9.75495E-09  4.31639E-13  3.65285E-13
  5.200E+00  2.05780E-03  1.73465E-08  9.74709E-09  4.38475E-13  3.72217E-13
  5.300E+00  2.13765E-03  1.72859E-08  9.73909E-09  4.45224E-13  3.79136E-13
  5.400E+00  2.21902E-03  1.72244E-08  9.73095E-09  4.51885E-13  3.86042E-13
  5.500E+00  2.30190E-03  1.71620E-08  9.72266E-09  4.58457E-13  3.92934E-13
  5.600E+00  2.38630E-03  1.70988E-08  9.71423E-09  4.64940E-13  3.99812E-13
  5.700E+00  2.47222E-03  1.70348E-08  9.70566E-09  4.71331E-13  4.06676E-13
  5.800E+00  2.55965E-03  1.69700E-08  9.69695E-09  4.77631E-13  4.13526E-13
  5.900E+00  2.64859E-03  1.69044E-08  9.68810E-09  4.83839E-13  4.20362E-13
  6.000E+00  2.73905E-03  1.68380E-08  9.67911E-09  4.89953E-13  4.27183E-13
  6.100E+00  2.83103E-03  1.67709E-08  9.66998E-09  4.95973E-13  4.33988E-13
  6.200E+00  2.92452E-03  1.67030E-08  9.66071E-09  5.01899E-13  4.40779E-13
  6.300E+00  3.01952E-03  1.66344E-08  9.65130E-09  5.07730E-13  4.47554E-13
  6.400E+00  3.11604E-03  1.65650E-08  9.64175E-09  5.13464E-13  4.54314E-13
  6.500E+00  3.21407E-03  1.64950E-08  9.63207E-09  5.19102E-13  4.61057E-13
  6.600E+00  3.31362E-03  1.64243E-08  9.62225E-09  5.24642E-13  4.67785E-13
  6.700E+00  3.41468E-03  1.63529E-08  9.61229E-09  5.30085E-13  4.74496E-13
  6.800E+00  3.51725E-03  1.62809E-08  9.60220E-09  5.35429E-13  4.81191E-13
  6.900E+00  3.62133E-03  1.62082E-08  9.59197E-09  5.40675E-13  4.87870E-13
  7.000E+00  3.72692E-03  1.61349E-08  9.58161E-09  5.45821E-13  4.94531E-13
  7.100E+00  3.83403E-03  1.60610E-08  9.57112E-09  5.50868E-13  5.01176E-13
  7.200E+00  3.94265E-03  1.59865E-08  9.56049E-09  5.55815E-13  5.07803E-13
  7.300E+00  4.05278E-03  1.59114E-08  9.54974E-09  5.60661E-13  5.14413E-13
  7.400E+00  4.16442E-03  1.58357E-08  9.53885E-09  5.65406E-13  5.21005E-13
  7.500E+00  4.27757E-03  1.57596E-08  9.52783E-09  5.70051E-13  5.27579E-13
  7.600E+00  4.39223E-03  1.56828E-08  9.51667E-09  5.74594E-13  5.34135E-13
  7.700E+00  4.50840E-03  1.56056E-08  9.50539E-09  5.79035E-13  5.40672E-13
  7.800E+00  4.62608E-03  1.55278E-08  9.49398E-09  5.83374E-13  5.47192E-13
  7.900E+00  4.74527E-03  1.54496E-08  9.48245E-09  5.87612E-13  5.53692E-13
  8.000E+00  4.86597E-03  1.53709E-08  9.47078E-09  5.91747E-13  5.60174E-13
  8.100E+00  4.98817E-03  1.52917E-08  9.45899E-09  5.95780E-13  5.66637E-13
  8.200E+00  5.11188E-03  1.52121E-08  9.44707E-09  5.99710E-13  5.73081E-13
  8.300E+00  5.23711E-03  1.51320E-08  9.43503E-09  6.03538E-13  5.79505E-13
  8.400E+00  5.36383E-03  1.50516E-08  9.42286E-09  6.07264E-13  5.85909E-13
  8.500E+00  5.49207E-03  1.49707E-08  9.41057E-09  6.10887E-13  5.92294E-13
  8.600E+00  5.62181E-03  1.48895E-08  9.39815E-09  6.14407E-13  5.98659E-13
  8.700E+00  5.75306E-03  1.48078E-08  9.38561E-09  6.17825E-13  6.05004E-13
  8.800E+00  5.88581E-03  1.47259E-08  9.37295E-09  6.21140E-13  6.11328E-13
  8.900E+00  6.02007E-03  1.46435E-08  9.36017E-09  6.24353E-13  6.17632E-13
  9.000E+00  6.15583E-03  1.45609E-08  9.34727E-09  6.27463E-13  6.23916E-13
  9.100E+00  6.29310E-03  1.44779E-08  9.33425E-09  6.30471E-13  6.30178E-13
  9.200E+00  6.43187E-03  1.43946E-08  9.32111E-09  6.33377E-13  6.36420E-13
  9.300E+00  6.57214E-03  1.43111E-08  9.30785E-09  6.36182E-13  6.42640E-13
  9.400E+00  6.71392E-03  1.42273E-08  9.29447E-09  6.38884E-13  6.48839E-13
  9.500E+00  6.85720E-03  1.41432E-08  9.28098E-09  6.41486E-13  6.55017E-13
  9.600E+00  7.00198E-03  1.40588E-08  9.26737E-09  6.43985E-13  6.61173E-13
  9.700E+00  7.14827E-03  1.39742E-08  9.25365E-09  6.46385E-13  6.67307E-13
  9.800E+00  7.29605E-03  1.38894E-08  9.23981E-09  6.48683E-13  6.73419E-13
  9.900E+00  7.44534E-03  1.38044E-08  9.22586E-09  6.50881E-13  6.79509E-13
  1.000E+01  7.59612E-03  1.37192E-08  9.21180E-09  6.52979E-13  6.85577E-13
  1.025E+01  7.97965E-03  1.35054E-08  9.17615E-09  6.57788E-13  7.00648E-13
  1.050E+01  8.37255E-03  1.32907E-08  9.13982E-09  6.61981E-13  7.15576E-13
  1.075E+01  8.77480E-03  1.30752E-08  9.10281E-09  6.65563E-13  7.30360E-13
  1.100E+01  9.18641E-03  1.28591E-08  9.06515E-09  6.68542E-13  7.44997E-13
  1.125E+01  9.60736E-03  1.26427E-08  9.02683E-09  6.70925E-13  7.59486E-13
  1.150E+01  1.00376E-02  1.24259E-08  8.98788E-09  6.72721E-13  7.73823E-13
  1.175E+01  1.04773E-02  1.22092E-08  8.94830E-09  6.73940E-13  7.88007E-13
  1.200E+01  1.09262E-02  1.19925E-08  8.90812E-09  6.74590E-13  8.02037E-13
  1.225E+01  1.13844E-02  1.17760E-08  8.86734E-09  6.74681E-13  8.15909E-13
  1.250E+01  1.18520E-02  1.15600E-08  8.82598E-09  6.74224E-13  8.29624E-13
  1.275E+01  1.23288E-02  1.13445E-08  8.78404E-09  6.73230E-13  8.43179E-13
  1.300E+01  1.28150E-02  1.11296E-08  8.74156E-09  6.71709E-13  8.56572E-13
  1.325E+01  1.33104E-02  1.09156E-08  8.69853E-09  6.69672E-13  8.69803E-13
  1.350E+01  1.38150E-02  1.07025E-08  8.65497E-09  6.67132E-13  8.82868E-13
  1.375E+01  1.43290E-02  1.04904E-08  8.61090E-09  6.64099E-13  8.95769E-13
  1.400E+01  1.48521E-02  1.02794E-08  8.56633E-09  6.60586E-13  9.08502E-13
  1.425E+01  1.53845E-02  1.00697E-08  8.52127E-09  6.56605E-13  9.21067E-13
  1.450E+01  1.59262E-02  9.86140E-09  8.47573E-09  6.52168E-13  9.33463E-13
  1.475E+01  1.64770E-02  9.65449E-09  8.42974E-09  6.47287E-13  9.45689E-13
  1.500E+01  1.70371E-02  9.44912E-09  8.38330E-09  6.41975E-13  9.57744E-13
  1.525E+01  1.76063E-02  9.24536E-09  8.33643E-09  6.36244E-13  9.69626E-13
  1.550E+01  1.81848E-02  9.04329E-09  8.28914E-09  6.30106E-13  9.81335E-13
  1.575E+01  1.87724E-02  8.84298E-09  8.24144E-09  6.23574E-13  9.92871E-13
  1.600E+01  1.93692E-02  8.64450E-09  8.19335E-09  6.16660E-13  1.00423E-12
  1.625E+01  1.99751E-02  8.44791E-09  8.14489E-09  6.09376E-13  1.01542E-12
  1.650E+01  2.05901E-02  8.25327E-09  8.09606E-09  6.01735E-13  1.02643E-12
  1.675E+01  2.12143E-02  8.06063E-09  8.04688E-09  5.93749E-13  1.03727E-12
  1.700E+01  2.18476E-02  7.87004E-09  7.99736E-09  5.85430E-13  1.04792E-12
  1.725E+01  2.24900E-02  7.68155E-09  7.94752E-09  5.76789E-13  1.05841E-12
  1.750E+01  2.31415E-02  7.49519E-09  7.89736E-09  5.67839E-13  1.06871E-12
  1.775E+01  2.38021E-02  7.31101E-09  7.84691E-09  5.58591E-13  1.07884E-12
  1.800E+01  2.44717E-02  7.12904E-09  7.79618E-09  5.49057E-13  1.08879E-12
  1.825E+01  2.51504E-02  6.94930E-09  7.74517E-09  5.39249E-13  1.09856E-12
  1.850E+01  2.58382E-02  6.77182E-09  7.69390E-09  5.29176E-13  1.10816E-12
  1.875E+01  2.65349E-02  6.59662E-09  7.64239E-09  5.18851E-13  1.11758E-12
  1.900E+01  2.72407E-02  6.42373E-09  7.59065E-09  5.08285E-13  1.12682E-12
  1.925E+01  2.79555E-02  6.25317E-09  7.53868E-09  4.97487E-13  1.13589E-12
  1.950E+01  2.86793E-02  6.08493E-09  7.48651E-09  4.86468E-13  1.14477E-12
  1.975E+01  2.94120E-02  5.91904E-09  7.43414E-09  4.75239E-13  1.15348E-12
  2.000E+01  3.01537E-02  5.75551E-09  7.38158E-09  4.63810E-13  1.16202E-12
  2.025E+01  3.09043E-02  5.59433E-09  7.32886E-09  4.52191E-13  1.17038E-12
  2.050E+01  3.16639E-02  5.43552E-09  7.27597E-09  4.40390E-13  1.17856E-12
  2.075E+01  3.24324E-02  5.27908E-09  7.22294E-09  4.28418E-13  1.18657E-12
  2.100E+01  3.32098E-02  5.12499E-09  7.16977E-09  4.16284E-13  1.19441E-12
  2.125E+01  3.39961E-02  4.97327E-09  7.11648E-09  4.03997E-13  1.20207E-12
  2.150E+01  3.47912E-02  4.82391E-09  7.06307E-09  3.91565E-13  1.20956E-12
  2.175E+01  3.55952E-02  4.67690E-09  7.00956E-09  3.78997E-13  1.21687E-12
  2.200E+01  3.64081E-02  4.53224E-09  6.95596E-09  3.66302E-13  1.22401E-12
  2.225E+01  3.72297E-02  4.38991E-09  6.90228E-09  3.53488E-13  1.23099E-12
  2.250E+01  3.80602E-02  4.24990E-09  6.84853E-09  3.40562E-13  1.23779E-12
