 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 2.60000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  3.250E-03  8.04380E-10  5.53258E-09  7.58977E-10  8.27305E-17  1.03594E-17
  3.500E-03  9.32891E-10  5.53258E-09  7.58977E-10  8.90944E-17  1.11562E-17
  3.750E-03  1.07092E-09  5.53258E-09  7.58977E-10  9.54582E-17  1.19531E-17
  4.000E-03  1.21847E-09  5.53258E-09  7.58977E-10  1.01822E-16  1.27500E-17
  4.250E-03  1.37554E-09  5.53258E-09  7.58977E-10  1.08186E-16  1.35469E-17
  4.500E-03  1.54213E-09  5.53258E-09  7.58977E-10  1.14550E-16  1.43437E-17
  4.750E-03  1.71823E-09  5.53258E-09  7.58977E-10  1.20914E-16  1.51406E-17
  5.000E-03  1.90386E-09  5.53258E-09  7.58977E-10  1.27278E-16  1.59375E-17
  5.250E-03  2.09900E-09  5.53258E-09  7.58977E-10  1.33642E-16  1.67344E-17
  5.500E-03  2.30367E-09  5.53258E-09  7.58977E-10  1.40005E-16  1.75312E-17
  5.750E-03  2.51785E-09  5.53258E-09  7.58977E-10  1.46369E-16  1.83281E-17
  6.000E-03  2.74156E-09  5.53258E-09  7.58977E-10  1.52733E-16  1.91250E-17
  6.250E-03  2.97478E-09  5.53258E-09  7.58977E-10  1.59097E-16  1.99219E-17
  6.500E-03  3.21752E-09  5.53258E-09  7.58977E-10  1.65461E-16  2.07187E-17
  6.750E-03  3.46978E-09  5.53258E-09  7.58977E-10  1.71825E-16  2.15156E-17
  7.000E-03  3.73156E-09  5.53258E-09  7.58977E-10  1.78189E-16  2.23125E-17
  7.250E-03  4.00286E-09  5.53258E-09  7.58977E-10  1.84553E-16  2.31094E-17
  7.500E-03  4.28368E-09  5.53258E-09  7.58977E-10  1.90916E-16  2.39062E-17
  7.750E-03  4.57402E-09  5.53258E-09  7.58977E-10  1.97280E-16  2.47031E-17
  8.000E-03  4.87388E-09  5.53258E-09  7.58977E-10  2.03644E-16  2.55000E-17
  8.250E-03  5.18326E-09  5.53258E-09  7.58977E-10  2.10008E-16  2.62969E-17
  8.500E-03  5.50215E-09  5.53258E-09  7.58977E-10  2.16372E-16  2.70937E-17
  8.750E-03  5.83057E-09  5.53258E-09  7.58977E-10  2.22736E-16  2.78906E-17
  9.000E-03  6.16850E-09  5.53258E-09  7.58977E-10  2.29100E-16  2.86875E-17
  9.250E-03  6.51596E-09  5.53258E-09  7.58977E-10  2.35464E-16  2.94844E-17
  9.500E-03  6.87293E-09  5.53258E-09  7.58977E-10  2.41827E-16  3.02812E-17
  9.750E-03  7.23942E-09  5.53258E-09  7.58977E-10  2.48191E-16  3.10781E-17
  1.000E-02  7.61544E-09  5.53258E-09  7.58977E-10  2.54555E-16  3.18750E-17
  1.250E-02  1.18991E-08  5.53258E-09  7.58977E-10  3.18194E-16  3.98437E-17
  1.500E-02  1.71347E-08  5.53258E-09  7.58977E-10  3.81833E-16  4.78125E-17
  1.750E-02  2.33223E-08  5.53258E-09  7.58977E-10  4.45471E-16  5.57812E-17
  2.000E-02  3.04617E-08  5.53258E-09  7.58977E-10  5.09110E-16  6.37499E-17
  2.250E-02  3.85531E-08  5.53258E-09  7.58977E-10  5.72749E-16  7.17187E-17
  2.500E-02  4.75965E-08  5.53257E-09  7.58977E-10  6.36387E-16  7.96874E-17
  2.750E-02  5.75917E-08  5.53257E-09  7.58977E-10  7.00026E-16  8.76562E-17
  3.000E-02  6.85389E-08  5.53257E-09  7.58977E-10  7.63664E-16  9.56249E-17
  3.250E-02  8.04380E-08  5.53257E-09  7.58976E-10  8.27303E-16  1.03594E-16
  3.500E-02  9.32891E-08  5.53257E-09  7.58976E-10  8.90941E-16  1.11562E-16
  3.750E-02  1.07092E-07  5.53257E-09  7.58976E-10  9.54579E-16  1.19531E-16
  4.000E-02  1.21847E-07  5.53256E-09  7.58976E-10  1.01822E-15  1.27500E-16
  4.250E-02  1.37554E-07  5.53256E-09  7.58976E-10  1.08186E-15  1.35469E-16
  4.500E-02  1.54213E-07  5.53256E-09  7.58976E-10  1.14549E-15  1.43437E-16
  4.750E-02  1.71823E-07  5.53255E-09  7.58976E-10  1.20913E-15  1.51406E-16
  5.000E-02  1.90386E-07  5.53255E-09  7.58976E-10  1.27277E-15  1.59375E-16
  5.250E-02  2.09900E-07  5.53255E-09  7.58976E-10  1.33641E-15  1.67343E-16
  5.500E-02  2.30367E-07  5.53255E-09  7.58976E-10  1.40004E-15  1.75312E-16
  5.750E-02  2.51785E-07  5.53254E-09  7.58976E-10  1.46368E-15  1.83281E-16
  6.000E-02  2.74156E-07  5.53254E-09  7.58976E-10  1.52732E-15  1.91250E-16
  6.250E-02  2.97478E-07  5.53253E-09  7.58976E-10  1.59096E-15  1.99218E-16
  6.500E-02  3.21752E-07  5.53253E-09  7.58975E-10  1.65459E-15  2.07187E-16
  6.750E-02  3.46978E-07  5.53253E-09  7.58975E-10  1.71823E-15  2.15156E-16
  7.000E-02  3.73156E-07  5.53252E-09  7.58975E-10  1.78187E-15  2.23124E-16
  7.250E-02  4.00286E-07  5.53252E-09  7.58975E-10  1.84550E-15  2.31093E-16
  7.500E-02  4.28368E-07  5.53251E-09  7.58975E-10  1.90914E-15  2.39062E-16
  7.750E-02  4.57402E-07  5.53251E-09  7.58975E-10  1.97278E-15  2.47030E-16
  8.000E-02  4.87388E-07  5.53250E-09  7.58975E-10  2.03641E-15  2.54999E-16
  8.250E-02  5.18325E-07  5.53250E-09  7.58975E-10  2.10005E-15  2.62968E-16
  8.500E-02  5.50215E-07  5.53249E-09  7.58974E-10  2.16369E-15  2.70936E-16
  8.750E-02  5.83057E-07  5.53249E-09  7.58974E-10  2.22732E-15  2.78905E-16
  9.000E-02  6.16850E-07  5.53248E-09  7.58974E-10  2.29096E-15  2.86874E-16
  9.250E-02  6.51596E-07  5.53248E-09  7.58974E-10  2.35459E-15  2.94842E-16
  9.500E-02  6.87293E-07  5.53247E-09  7.58974E-10  2.41823E-15  3.02811E-16
  9.750E-02  7.23942E-07  5.53246E-09  7.58974E-10  2.48186E-15  3.10780E-16
  1.000E-01  7.61543E-07  5.53246E-09  7.58974E-10  2.54550E-15  3.18748E-16
  1.250E-01  1.18991E-06  5.53239E-09  7.58972E-10  3.18183E-15  3.98434E-16
  1.500E-01  1.71347E-06  5.53230E-09  7.58969E-10  3.81814E-15  4.78120E-16
  1.750E-01  2.33223E-06  5.53220E-09  7.58967E-10  4.45441E-15  5.57804E-16
  2.000E-01  3.04617E-06  5.53209E-09  7.58963E-10  5.09065E-15  6.37487E-16
  2.250E-01  3.85531E-06  5.53195E-09  7.58960E-10  5.72685E-15  7.17170E-16
  2.500E-01  4.75964E-06  5.53181E-09  7.58956E-10  6.36300E-15  7.96851E-16
  2.750E-01  5.75916E-06  5.53164E-09  7.58952E-10  6.99909E-15  8.76530E-16
  3.000E-01  6.85388E-06  5.53146E-09  7.58947E-10  7.63513E-15  9.56208E-16
  3.250E-01  8.04378E-06  5.53127E-09  7.58942E-10  8.27110E-15  1.03588E-15
  3.500E-01  9.32888E-06  5.53106E-09  7.58936E-10  8.90701E-15  1.11556E-15
  3.750E-01  1.07092E-05  5.53084E-09  7.58930E-10  9.54284E-15  1.19523E-15
  4.000E-01  1.21846E-05  5.53059E-09  7.58923E-10  1.01786E-14  1.27490E-15
  4.250E-01  1.37553E-05  5.53034E-09  7.58917E-10  1.08143E-14  1.35457E-15
  4.500E-01  1.54212E-05  5.53007E-09  7.58909E-10  1.14498E-14  1.43424E-15
  4.750E-01  1.71822E-05  5.52978E-09  7.58902E-10  1.20853E-14  1.51390E-15
  5.000E-01  1.90385E-05  5.52948E-09  7.58893E-10  1.27207E-14  1.59356E-15
  5.250E-01  2.09899E-05  5.52916E-09  7.58885E-10  1.33560E-14  1.67322E-15
  5.500E-01  2.30365E-05  5.52883E-09  7.58876E-10  1.39911E-14  1.75287E-15
  5.750E-01  2.51783E-05  5.52848E-09  7.58867E-10  1.46262E-14  1.83252E-15
  6.000E-01  2.74153E-05  5.52811E-09  7.58857E-10  1.52611E-14  1.91217E-15
  6.250E-01  2.97475E-05  5.52773E-09  7.58847E-10  1.58959E-14  1.99181E-15
  6.500E-01  3.21749E-05  5.52734E-09  7.58836E-10  1.65305E-14  2.07146E-15
  6.750E-01  3.46974E-05  5.52693E-09  7.58825E-10  1.71651E-14  2.15109E-15
  7.000E-01  3.73152E-05  5.52650E-09  7.58813E-10  1.77995E-14  2.23073E-15
  7.250E-01  4.00281E-05  5.52606E-09  7.58802E-10  1.84337E-14  2.31036E-15
  7.500E-01  4.28362E-05  5.52560E-09  7.58789E-10  1.90678E-14  2.38998E-15
  7.750E-01  4.57395E-05  5.52513E-09  7.58776E-10  1.97017E-14  2.46960E-15
  8.000E-01  4.87380E-05  5.52464E-09  7.58763E-10  2.03354E-14  2.54922E-15
  8.250E-01  5.18317E-05  5.52414E-09  7.58750E-10  2.09690E-14  2.62883E-15
  8.500E-01  5.50205E-05  5.52362E-09  7.58736E-10  2.16024E-14  2.70844E-15
  8.750E-01  5.83045E-05  5.52308E-09  7.58721E-10  2.22357E-14  2.78804E-15
  9.000E-01  6.16838E-05  5.52253E-09  7.58707E-10  2.28687E-14  2.86764E-15
  9.250E-01  6.51582E-05  5.52197E-09  7.58691E-10  2.35016E-14  2.94723E-15
  9.500E-01  6.87277E-05  5.52139E-09  7.58676E-10  2.41343E-14  3.02682E-15
  9.750E-01  7.23925E-05  5.52079E-09  7.58660E-10  2.47667E-14  3.10640E-15
  1.000E+00  7.61524E-05  5.52018E-09  7.58643E-10  2.53990E-14  3.18598E-15
  1.100E+00  9.21439E-05  5.51758E-09  7.58573E-10  2.79258E-14  3.50422E-15
  1.200E+00  1.09658E-04  5.51474E-09  7.58497E-10  3.04490E-14  3.82237E-15
  1.300E+00  1.28695E-04  5.51165E-09  7.58413E-10  3.29681E-14  4.14040E-15
  1.400E+00  1.49255E-04  5.50832E-09  7.58323E-10  3.54828E-14  4.45832E-15
  1.500E+00  1.71338E-04  5.50474E-09  7.58227E-10  3.79929E-14  4.77611E-15
  1.600E+00  1.94942E-04  5.50093E-09  7.58124E-10  4.04979E-14  5.09377E-15
  1.700E+00  2.20070E-04  5.49687E-09  7.58014E-10  4.29975E-14  5.41127E-15
  1.800E+00  2.46720E-04  5.49257E-09  7.57897E-10  4.54915E-14  5.72863E-15
  1.900E+00  2.74892E-04  5.48803E-09  7.57774E-10  4.79795E-14  6.04582E-15
  2.000E+00  3.04586E-04  5.48326E-09  7.57645E-10  5.04612E-14  6.36283E-15
  2.100E+00  3.35803E-04  5.47825E-09  7.57508E-10  5.29363E-14  6.67967E-15
  2.200E+00  3.68542E-04  5.47300E-09  7.57366E-10  5.54044E-14  6.99631E-15
  2.300E+00  4.02802E-04  5.46752E-09  7.57216E-10  5.78653E-14  7.31276E-15
  2.400E+00  4.38585E-04  5.46180E-09  7.57060E-10  6.03186E-14  7.62900E-15
  2.500E+00  4.75889E-04  5.45585E-09  7.56897E-10  6.27641E-14  7.94502E-15
  2.600E+00  5.14715E-04  5.44968E-09  7.56728E-10  6.52014E-14  8.26081E-15
  2.700E+00  5.55063E-04  5.44327E-09  7.56553E-10  6.76303E-14  8.57637E-15
  2.800E+00  5.96931E-04  5.43663E-09  7.56370E-10  7.00504E-14  8.89168E-15
  2.900E+00  6.40321E-04  5.42977E-09  7.56182E-10  7.24614E-14  9.20674E-15
  3.000E+00  6.85233E-04  5.42268E-09  7.55986E-10  7.48632E-14  9.52154E-15
  3.100E+00  7.31665E-04  5.41538E-09  7.55785E-10  7.72553E-14  9.83607E-15
  3.200E+00  7.79618E-04  5.40784E-09  7.55576E-10  7.96375E-14  1.01503E-14
  3.300E+00  8.29092E-04  5.40009E-09  7.55362E-10  8.20095E-14  1.04643E-14
  3.400E+00  8.80086E-04  5.39212E-09  7.55140E-10  8.43711E-14  1.07779E-14
  3.500E+00  9.32601E-04  5.38394E-09  7.54913E-10  8.67220E-14  1.10913E-14
  3.600E+00  9.86636E-04  5.37554E-09  7.54678E-10  8.90618E-14  1.14044E-14
  3.700E+00  1.04219E-03  5.36693E-09  7.54438E-10  9.13905E-14  1.17171E-14
  3.800E+00  1.09927E-03  5.35811E-09  7.54191E-10  9.37076E-14  1.20295E-14
  3.900E+00  1.15786E-03  5.34907E-09  7.53937E-10  9.60129E-14  1.23415E-14
  4.000E+00  1.21797E-03  5.33984E-09  7.53678E-10  9.83063E-14  1.26532E-14
  4.100E+00  1.27961E-03  5.33039E-09  7.53411E-10  1.00587E-13  1.29646E-14
  4.200E+00  1.34276E-03  5.32075E-09  7.53139E-10  1.02856E-13  1.32756E-14
  4.300E+00  1.40743E-03  5.31090E-09  7.52860E-10  1.05112E-13  1.35862E-14
  4.400E+00  1.47362E-03  5.30086E-09  7.52575E-10  1.07355E-13  1.38964E-14
  4.500E+00  1.54133E-03  5.29062E-09  7.52283E-10  1.09585E-13  1.42062E-14
  4.600E+00  1.61056E-03  5.28018E-09  7.51985E-10  1.11801E-13  1.45157E-14
  4.700E+00  1.68131E-03  5.26955E-09  7.51681E-10  1.14004E-13  1.48247E-14
  4.800E+00  1.75357E-03  5.25874E-09  7.51371E-10  1.16192E-13  1.51333E-14
  4.900E+00  1.82735E-03  5.24773E-09  7.51054E-10  1.18367E-13  1.54415E-14
  5.000E+00  1.90265E-03  5.23654E-09  7.50731E-10  1.20528E-13  1.57493E-14
  5.100E+00  1.97947E-03  5.22517E-09  7.50402E-10  1.22674E-13  1.60566E-14
  5.200E+00  2.05780E-03  5.21362E-09  7.50067E-10  1.24805E-13  1.63635E-14
  5.300E+00  2.13765E-03  5.20189E-09  7.49725E-10  1.26922E-13  1.66699E-14
  5.400E+00  2.21902E-03  5.18998E-09  7.49377E-10  1.29023E-13  1.69758E-14
  5.500E+00  2.30190E-03  5.17791E-09  7.49024E-10  1.31110E-13  1.72813E-14
  5.600E+00  2.38630E-03  5.16566E-09  7.48664E-10  1.33181E-13  1.75863E-14
  5.700E+00  2.47222E-03  5.15324E-09  7.48297E-10  1.35236E-13  1.78908E-14
  5.800E+00  2.55965E-03  5.14065E-09  7.47925E-10  1.37276E-13  1.81949E-14
  5.900E+00  2.64859E-03  5.12791E-09  7.47547E-10  1.39299E-13  1.84984E-14
  6.000E+00  2.73905E-03  5.11500E-09  7.47163E-10  1.41307E-13  1.88014E-14
  6.100E+00  2.83103E-03  5.10193E-09  7.46772E-10  1.43299E-13  1.91039E-14
  6.200E+00  2.92452E-03  5.08871E-09  7.46376E-10  1.45274E-13  1.94058E-14
  6.300E+00  3.01952E-03  5.07533E-09  7.45974E-10  1.47233E-13  1.97072E-14
  6.400E+00  3.11604E-03  5.06181E-09  7.45565E-10  1.49175E-13  2.00081E-14
  6.500E+00  3.21407E-03  5.04814E-09  7.45151E-10  1.51101E-13  2.03084E-14
  6.600E+00  3.31362E-03  5.03432E-09  7.44731E-10  1.53009E-13  2.06082E-14
  6.700E+00  3.41468E-03  5.02036E-09  7.44305E-10  1.54901E-13  2.09074E-14
  6.800E+00  3.51725E-03  5.00625E-09  7.43873E-10  1.56776E-13  2.12061E-14
  6.900E+00  3.62133E-03  4.99201E-09  7.43435E-10  1.58633E-13  2.15041E-14
  7.000E+00  3.72692E-03  4.97764E-09  7.42992E-10  1.60473E-13  2.18016E-14
  7.100E+00  3.83403E-03  4.96313E-09  7.42542E-10  1.62296E-13  2.20985E-14
  7.200E+00  3.94265E-03  4.94850E-09  7.42087E-10  1.64101E-13  2.23948E-14
  7.300E+00  4.05278E-03  4.93373E-09  7.41626E-10  1.65889E-13  2.26904E-14
  7.400E+00  4.16442E-03  4.91885E-09  7.41159E-10  1.67659E-13  2.29855E-14
  7.500E+00  4.27757E-03  4.90384E-09  7.40687E-10  1.69411E-13  2.32799E-14
  7.600E+00  4.39223E-03  4.88871E-09  7.40209E-10  1.71145E-13  2.35737E-14
  7.700E+00  4.50840E-03  4.87347E-09  7.39725E-10  1.72862E-13  2.38669E-14
  7.800E+00  4.62608E-03  4.85811E-09  7.39236E-10  1.74560E-13  2.41594E-14
  7.900E+00  4.74527E-03  4.84264E-09  7.38740E-10  1.76241E-13  2.44513E-14
  8.000E+00  4.86597E-03  4.82706E-09  7.38240E-10  1.77903E-13  2.47425E-14
  8.100E+00  4.98817E-03  4.81138E-09  7.37734E-10  1.79548E-13  2.50330E-14
  8.200E+00  5.11188E-03  4.79559E-09  7.37222E-10  1.81174E-13  2.53229E-14
  8.300E+00  5.23711E-03  4.77970E-09  7.36705E-10  1.82782E-13  2.56121E-14
  8.400E+00  5.36383E-03  4.76372E-09  7.36182E-10  1.84372E-13  2.59007E-14
  8.500E+00  5.49207E-03  4.74764E-09  7.35654E-10  1.85943E-13  2.61885E-14
  8.600E+00  5.62181E-03  4.73146E-09  7.35120E-10  1.87496E-13  2.64756E-14
  8.700E+00  5.75306E-03  4.71520E-09  7.34581E-10  1.89031E-13  2.67621E-14
  8.800E+00  5.88581E-03  4.69885E-09  7.34037E-10  1.90547E-13  2.70478E-14
  8.900E+00  6.02007E-03  4.68241E-09  7.33487E-10  1.92045E-13  2.73328E-14
  9.000E+00  6.15583E-03  4.66590E-09  7.32932E-10  1.93525E-13  2.76171E-14
  9.100E+00  6.29310E-03  4.64930E-09  7.32371E-10  1.94986E-13  2.79007E-14
  9.200E+00  6.43187E-03  4.63262E-09  7.31806E-10  1.96429E-13  2.81835E-14
  9.300E+00  6.57214E-03  4.61587E-09  7.31235E-10  1.97854E-13  2.84656E-14
  9.400E+00  6.71392E-03  4.59905E-09  7.30659E-10  1.99260E-13  2.87469E-14
  9.500E+00  6.85720E-03  4.58216E-09  7.30077E-10  2.00647E-13  2.90275E-14
  9.600E+00  7.00198E-03  4.56520E-09  7.29491E-10  2.02017E-13  2.93073E-14
  9.700E+00  7.14827E-03  4.54817E-09  7.28899E-10  2.03368E-13  2.95864E-14
  9.800E+00  7.29605E-03  4.53109E-09  7.28303E-10  2.04700E-13  2.98647E-14
  9.900E+00  7.44534E-03  4.51394E-09  7.27701E-10  2.06015E-13  3.01422E-14
  1.000E+01  7.59612E-03  4.49674E-09  7.27094E-10  2.07311E-13  3.04190E-14
  1.025E+01  7.97965E-03  4.45349E-09  7.25556E-10  2.10471E-13  3.11074E-14
  1.050E+01  8.37255E-03  4.40994E-09  7.23986E-10  2.13518E-13  3.17908E-14
  1.075E+01  8.77480E-03  4.36612E-09  7.22386E-10  2.16453E-13  3.24691E-14
  1.100E+01  9.18641E-03  4.32206E-09  7.20756E-10  2.19275E-13  3.31423E-14
  1.125E+01  9.60736E-03  4.27779E-09  7.19097E-10  2.21987E-13  3.38102E-14
  1.150E+01  1.00376E-02  4.23336E-09  7.17409E-10  2.24588E-13  3.44728E-14
  1.175E+01  1.04773E-02  4.18880E-09  7.15693E-10  2.27081E-13  3.51301E-14
  1.200E+01  1.09262E-02  4.14413E-09  7.13948E-10  2.29467E-13  3.57818E-14
  1.225E+01  1.13844E-02  4.09939E-09  7.12177E-10  2.31746E-13  3.64281E-14
  1.250E+01  1.18520E-02  4.05461E-09  7.10378E-10  2.33921E-13  3.70687E-14
  1.275E+01  1.23288E-02  4.00982E-09  7.08553E-10  2.35992E-13  3.77037E-14
  1.300E+01  1.28150E-02  3.96503E-09  7.06702E-10  2.37963E-13  3.83330E-14
  1.325E+01  1.33104E-02  3.92029E-09  7.04826E-10  2.39833E-13  3.89565E-14
  1.350E+01  1.38150E-02  3.87562E-09  7.02925E-10  2.41605E-13  3.95742E-14
  1.375E+01  1.43290E-02  3.83104E-09  7.00999E-10  2.43281E-13  4.01860E-14
  1.400E+01  1.48521E-02  3.78657E-09  6.99050E-10  2.44862E-13  4.07919E-14
  1.425E+01  1.53845E-02  3.74224E-09  6.97078E-10  2.46351E-13  4.13917E-14
  1.450E+01  1.59262E-02  3.69807E-09  6.95082E-10  2.47748E-13  4.19856E-14
  1.475E+01  1.64770E-02  3.65408E-09  6.93065E-10  2.49057E-13  4.25734E-14
  1.500E+01  1.70371E-02  3.61029E-09  6.91026E-10  2.50279E-13  4.31550E-14
  1.525E+01  1.76063E-02  3.56672E-09  6.88966E-10  2.51416E-13  4.37306E-14
  1.550E+01  1.81848E-02  3.52338E-09  6.86885E-10  2.52470E-13  4.42999E-14
  1.575E+01  1.87724E-02  3.48030E-09  6.84784E-10  2.53443E-13  4.48630E-14
  1.600E+01  1.93692E-02  3.43749E-09  6.82664E-10  2.54337E-13  4.54199E-14
  1.625E+01  1.99751E-02  3.39496E-09  6.80524E-10  2.55154E-13  4.59704E-14
  1.650E+01  2.05901E-02  3.35273E-09  6.78366E-10  2.55896E-13  4.65147E-14
  1.675E+01  2.12143E-02  3.31081E-09  6.76190E-10  2.56565E-13  4.70527E-14
  1.700E+01  2.18476E-02  3.26921E-09  6.73997E-10  2.57163E-13  4.75843E-14
  1.725E+01  2.24900E-02  3.22795E-09  6.71786E-10  2.57693E-13  4.81095E-14
  1.750E+01  2.31415E-02  3.18704E-09  6.69559E-10  2.58155E-13  4.86283E-14
  1.775E+01  2.38021E-02  3.14648E-09  6.67317E-10  2.58552E-13  4.91407E-14
  1.800E+01  2.44717E-02  3.10628E-09  6.65059E-10  2.58887E-13  4.96467E-14
  1.825E+01  2.51504E-02  3.06645E-09  6.62786E-10  2.59160E-13  5.01463E-14
  1.850E+01  2.58382E-02  3.02701E-09  6.60498E-10  2.59374E-13  5.06394E-14
  1.875E+01  2.65349E-02  2.98795E-09  6.58197E-10  2.59531E-13  5.11261E-14
  1.900E+01  2.72407E-02  2.94929E-09  6.55883E-10  2.59632E-13  5.16064E-14
  1.925E+01  2.79555E-02  2.91103E-09  6.53555E-10  2.59680E-13  5.20801E-14
  1.950E+01  2.86793E-02  2.87317E-09  6.51216E-10  2.59676E-13  5.25475E-14
  1.975E+01  2.94120E-02  2.83572E-09  6.48864E-10  2.59621E-13  5.30083E-14
  2.000E+01  3.01537E-02  2.79868E-09  6.46501E-10  2.59519E-13  5.34628E-14
  2.025E+01  3.09043E-02  2.76206E-09  6.44127E-10  2.59370E-13  5.39107E-14
  2.050E+01  3.16639E-02  2.72586E-09  6.41743E-10  2.59176E-13  5.43523E-14
  2.075E+01  3.24324E-02  2.69008E-09  6.39349E-10  2.58939E-13  5.47874E-14
  2.100E+01  3.32098E-02  2.65472E-09  6.36945E-10  2.58660E-13  5.52160E-14
  2.125E+01  3.39961E-02  2.61979E-09  6.34533E-10  2.58341E-13  5.56383E-14
  2.150E+01  3.47912E-02  2.58528E-09  6.32112E-10  2.57983E-13  5.60542E-14
  2.175E+01  3.55952E-02  2.55120E-09  6.29683E-10  2.57588E-13  5.64636E-14
  2.200E+01  3.64081E-02  2.51754E-09  6.27246E-10  2.57158E-13  5.68668E-14
  2.225E+01  3.72297E-02  2.48432E-09  6.24802E-10  2.56694E-13  5.72635E-14
  2.250E+01  3.80602E-02  2.45151E-09  6.22352E-10  2.56197E-13  5.76540E-14
