 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 5.40000E+01 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  3.500E-03  9.32891E-10  6.21251E-09  2.00977E-09  2.35601E-17  5.56298E-18
  3.750E-03  1.07092E-09  6.21251E-09  2.00977E-09  2.52430E-17  5.96033E-18
  4.000E-03  1.21847E-09  6.21251E-09  2.00977E-09  2.69259E-17  6.35769E-18
  4.250E-03  1.37554E-09  6.21251E-09  2.00977E-09  2.86087E-17  6.75504E-18
  4.500E-03  1.54213E-09  6.21251E-09  2.00977E-09  3.02916E-17  7.15240E-18
  4.750E-03  1.71823E-09  6.21251E-09  2.00977E-09  3.19745E-17  7.54975E-18
  5.000E-03  1.90386E-09  6.21251E-09  2.00977E-09  3.36573E-17  7.94711E-18
  5.250E-03  2.09900E-09  6.21251E-09  2.00977E-09  3.53402E-17  8.34446E-18
  5.500E-03  2.30367E-09  6.21251E-09  2.00977E-09  3.70231E-17  8.74182E-18
  5.750E-03  2.51785E-09  6.21251E-09  2.00977E-09  3.87059E-17  9.13917E-18
  6.000E-03  2.74156E-09  6.21251E-09  2.00977E-09  4.03888E-17  9.53653E-18
  6.250E-03  2.97478E-09  6.21251E-09  2.00977E-09  4.20717E-17  9.93388E-18
  6.500E-03  3.21752E-09  6.21251E-09  2.00977E-09  4.37545E-17  1.03312E-17
  6.750E-03  3.46978E-09  6.21251E-09  2.00977E-09  4.54374E-17  1.07286E-17
  7.000E-03  3.73156E-09  6.21251E-09  2.00977E-09  4.71203E-17  1.11260E-17
  7.250E-03  4.00286E-09  6.21251E-09  2.00977E-09  4.88031E-17  1.15233E-17
  7.500E-03  4.28368E-09  6.21251E-09  2.00977E-09  5.04860E-17  1.19207E-17
  7.750E-03  4.57402E-09  6.21251E-09  2.00977E-09  5.21689E-17  1.23180E-17
  8.000E-03  4.87388E-09  6.21251E-09  2.00977E-09  5.38518E-17  1.27154E-17
  8.250E-03  5.18326E-09  6.21251E-09  2.00977E-09  5.55346E-17  1.31127E-17
  8.500E-03  5.50215E-09  6.21251E-09  2.00977E-09  5.72175E-17  1.35101E-17
  8.750E-03  5.83057E-09  6.21251E-09  2.00977E-09  5.89004E-17  1.39074E-17
  9.000E-03  6.16850E-09  6.21251E-09  2.00977E-09  6.05832E-17  1.43048E-17
  9.250E-03  6.51596E-09  6.21251E-09  2.00977E-09  6.22661E-17  1.47021E-17
  9.500E-03  6.87293E-09  6.21251E-09  2.00977E-09  6.39490E-17  1.50995E-17
  9.750E-03  7.23942E-09  6.21251E-09  2.00977E-09  6.56318E-17  1.54969E-17
  1.000E-02  7.61544E-09  6.21251E-09  2.00977E-09  6.73147E-17  1.58942E-17
  1.250E-02  1.18991E-08  6.21251E-09  2.00977E-09  8.41434E-17  1.98678E-17
  1.500E-02  1.71347E-08  6.21251E-09  2.00977E-09  1.00972E-16  2.38413E-17
  1.750E-02  2.33223E-08  6.21251E-09  2.00977E-09  1.17801E-16  2.78149E-17
  2.000E-02  3.04617E-08  6.21251E-09  2.00977E-09  1.34629E-16  3.17884E-17
  2.250E-02  3.85531E-08  6.21251E-09  2.00977E-09  1.51458E-16  3.57620E-17
  2.500E-02  4.75965E-08  6.21251E-09  2.00977E-09  1.68287E-16  3.97355E-17
  2.750E-02  5.75917E-08  6.21251E-09  2.00977E-09  1.85115E-16  4.37091E-17
  3.000E-02  6.85389E-08  6.21251E-09  2.00977E-09  2.01944E-16  4.76826E-17
  3.250E-02  8.04380E-08  6.21251E-09  2.00977E-09  2.18773E-16  5.16562E-17
  3.500E-02  9.32891E-08  6.21251E-09  2.00977E-09  2.35601E-16  5.56297E-17
  3.750E-02  1.07092E-07  6.21251E-09  2.00977E-09  2.52430E-16  5.96033E-17
  4.000E-02  1.21847E-07  6.21251E-09  2.00977E-09  2.69259E-16  6.35769E-17
  4.250E-02  1.37554E-07  6.21251E-09  2.00977E-09  2.86087E-16  6.75504E-17
  4.500E-02  1.54213E-07  6.21251E-09  2.00977E-09  3.02916E-16  7.15240E-17
  4.750E-02  1.71823E-07  6.21251E-09  2.00977E-09  3.19744E-16  7.54975E-17
  5.000E-02  1.90386E-07  6.21250E-09  2.00977E-09  3.36573E-16  7.94711E-17
  5.250E-02  2.09900E-07  6.21250E-09  2.00977E-09  3.53402E-16  8.34446E-17
  5.500E-02  2.30367E-07  6.21250E-09  2.00977E-09  3.70230E-16  8.74182E-17
  5.750E-02  2.51785E-07  6.21250E-09  2.00977E-09  3.87059E-16  9.13917E-17
  6.000E-02  2.74156E-07  6.21250E-09  2.00977E-09  4.03887E-16  9.53653E-17
  6.250E-02  2.97478E-07  6.21250E-09  2.00977E-09  4.20716E-16  9.93388E-17
  6.500E-02  3.21752E-07  6.21250E-09  2.00977E-09  4.37545E-16  1.03312E-16
  6.750E-02  3.46978E-07  6.21250E-09  2.00977E-09  4.54373E-16  1.07286E-16
  7.000E-02  3.73156E-07  6.21250E-09  2.00977E-09  4.71202E-16  1.11259E-16
  7.250E-02  4.00286E-07  6.21250E-09  2.00977E-09  4.88030E-16  1.15233E-16
  7.500E-02  4.28368E-07  6.21249E-09  2.00977E-09  5.04859E-16  1.19207E-16
  7.750E-02  4.57402E-07  6.21249E-09  2.00977E-09  5.21687E-16  1.23180E-16
  8.000E-02  4.87388E-07  6.21249E-09  2.00977E-09  5.38516E-16  1.27154E-16
  8.250E-02  5.18325E-07  6.21249E-09  2.00977E-09  5.55344E-16  1.31127E-16
  8.500E-02  5.50215E-07  6.21249E-09  2.00977E-09  5.72173E-16  1.35101E-16
  8.750E-02  5.83057E-07  6.21249E-09  2.00977E-09  5.89001E-16  1.39074E-16
  9.000E-02  6.16850E-07  6.21249E-09  2.00977E-09  6.05830E-16  1.43048E-16
  9.250E-02  6.51596E-07  6.21248E-09  2.00977E-09  6.22658E-16  1.47021E-16
  9.500E-02  6.87293E-07  6.21248E-09  2.00977E-09  6.39487E-16  1.50995E-16
  9.750E-02  7.23942E-07  6.21248E-09  2.00977E-09  6.56315E-16  1.54968E-16
  1.000E-01  7.61543E-07  6.21248E-09  2.00977E-09  6.73144E-16  1.58942E-16
  1.250E-01  1.18991E-06  6.21246E-09  2.00977E-09  8.41427E-16  1.98677E-16
  1.500E-01  1.71347E-06  6.21244E-09  2.00976E-09  1.00971E-15  2.38413E-16
  1.750E-01  2.33223E-06  6.21241E-09  2.00976E-09  1.17799E-15  2.78148E-16
  2.000E-01  3.04617E-06  6.21238E-09  2.00976E-09  1.34627E-15  3.17883E-16
  2.250E-01  3.85531E-06  6.21235E-09  2.00976E-09  1.51454E-15  3.57618E-16
  2.500E-01  4.75964E-06  6.21231E-09  2.00976E-09  1.68281E-15  3.97352E-16
  2.750E-01  5.75916E-06  6.21227E-09  2.00975E-09  1.85108E-15  4.37087E-16
  3.000E-01  6.85388E-06  6.21222E-09  2.00975E-09  2.01935E-15  4.76821E-16
  3.250E-01  8.04378E-06  6.21217E-09  2.00975E-09  2.18761E-15  5.16555E-16
  3.500E-01  9.32888E-06  6.21211E-09  2.00975E-09  2.35587E-15  5.56289E-16
  3.750E-01  1.07092E-05  6.21205E-09  2.00974E-09  2.52412E-15  5.96022E-16
  4.000E-01  1.21846E-05  6.21199E-09  2.00974E-09  2.69237E-15  6.35756E-16
  4.250E-01  1.37553E-05  6.21192E-09  2.00973E-09  2.86061E-15  6.75489E-16
  4.500E-01  1.54212E-05  6.21185E-09  2.00973E-09  3.02885E-15  7.15221E-16
  4.750E-01  1.71822E-05  6.21178E-09  2.00973E-09  3.19708E-15  7.54953E-16
  5.000E-01  1.90385E-05  6.21170E-09  2.00972E-09  3.36531E-15  7.94685E-16
  5.250E-01  2.09899E-05  6.21161E-09  2.00972E-09  3.53353E-15  8.34417E-16
  5.500E-01  2.30365E-05  6.21153E-09  2.00971E-09  3.70174E-15  8.74148E-16
  5.750E-01  2.51783E-05  6.21143E-09  2.00971E-09  3.86995E-15  9.13879E-16
  6.000E-01  2.74153E-05  6.21134E-09  2.00970E-09  4.03815E-15  9.53609E-16
  6.250E-01  2.97475E-05  6.21124E-09  2.00969E-09  4.20634E-15  9.93339E-16
  6.500E-01  3.21749E-05  6.21113E-09  2.00969E-09  4.37453E-15  1.03307E-15
  6.750E-01  3.46974E-05  6.21103E-09  2.00968E-09  4.54270E-15  1.07280E-15
  7.000E-01  3.73152E-05  6.21091E-09  2.00967E-09  4.71087E-15  1.11253E-15
  7.250E-01  4.00281E-05  6.21080E-09  2.00967E-09  4.87902E-15  1.15225E-15
  7.500E-01  4.28362E-05  6.21068E-09  2.00966E-09  5.04717E-15  1.19198E-15
  7.750E-01  4.57395E-05  6.21055E-09  2.00965E-09  5.21531E-15  1.23171E-15
  8.000E-01  4.87380E-05  6.21042E-09  2.00965E-09  5.38344E-15  1.27143E-15
  8.250E-01  5.18317E-05  6.21029E-09  2.00964E-09  5.55156E-15  1.31116E-15
  8.500E-01  5.50205E-05  6.21016E-09  2.00963E-09  5.71967E-15  1.35088E-15
  8.750E-01  5.83045E-05  6.21002E-09  2.00962E-09  5.88777E-15  1.39061E-15
  9.000E-01  6.16838E-05  6.20987E-09  2.00961E-09  6.05585E-15  1.43033E-15
  9.250E-01  6.51582E-05  6.20972E-09  2.00960E-09  6.22393E-15  1.47005E-15
  9.500E-01  6.87277E-05  6.20957E-09  2.00960E-09  6.39199E-15  1.50978E-15
  9.750E-01  7.23925E-05  6.20941E-09  2.00959E-09  6.56004E-15  1.54950E-15
  1.000E+00  7.61524E-05  6.20925E-09  2.00958E-09  6.72808E-15  1.58922E-15
  1.100E+00  9.21439E-05  6.20857E-09  2.00954E-09  7.40011E-15  1.74809E-15
  1.200E+00  1.09658E-04  6.20782E-09  2.00949E-09  8.07191E-15  1.90695E-15
  1.300E+00  1.28695E-04  6.20700E-09  2.00944E-09  8.74348E-15  2.06580E-15
  1.400E+00  1.49255E-04  6.20612E-09  2.00939E-09  9.41477E-15  2.22463E-15
  1.500E+00  1.71338E-04  6.20518E-09  2.00934E-09  1.00858E-14  2.38344E-15
  1.600E+00  1.94942E-04  6.20417E-09  2.00928E-09  1.07565E-14  2.54224E-15
  1.700E+00  2.20070E-04  6.20309E-09  2.00921E-09  1.14269E-14  2.70101E-15
  1.800E+00  2.46720E-04  6.20195E-09  2.00915E-09  1.20969E-14  2.85977E-15
  1.900E+00  2.74892E-04  6.20075E-09  2.00908E-09  1.27666E-14  3.01850E-15
  2.000E+00  3.04586E-04  6.19948E-09  2.00900E-09  1.34359E-14  3.17721E-15
  2.100E+00  3.35803E-04  6.19815E-09  2.00892E-09  1.41048E-14  3.33590E-15
  2.200E+00  3.68542E-04  6.19675E-09  2.00884E-09  1.47732E-14  3.49455E-15
  2.300E+00  4.02802E-04  6.19529E-09  2.00875E-09  1.54413E-14  3.65319E-15
  2.400E+00  4.38585E-04  6.19376E-09  2.00866E-09  1.61088E-14  3.81179E-15
  2.500E+00  4.75889E-04  6.19217E-09  2.00857E-09  1.67759E-14  3.97037E-15
  2.600E+00  5.14715E-04  6.19052E-09  2.00847E-09  1.74425E-14  4.12891E-15
  2.700E+00  5.55063E-04  6.18880E-09  2.00837E-09  1.81085E-14  4.28742E-15
  2.800E+00  5.96931E-04  6.18702E-09  2.00827E-09  1.87740E-14  4.44590E-15
  2.900E+00  6.40321E-04  6.18517E-09  2.00816E-09  1.94390E-14  4.60435E-15
  3.000E+00  6.85233E-04  6.18326E-09  2.00804E-09  2.01033E-14  4.76276E-15
  3.100E+00  7.31665E-04  6.18128E-09  2.00793E-09  2.07671E-14  4.92113E-15
  3.200E+00  7.79618E-04  6.17924E-09  2.00781E-09  2.14302E-14  5.07947E-15
  3.300E+00  8.29092E-04  6.17714E-09  2.00768E-09  2.20927E-14  5.23776E-15
  3.400E+00  8.80086E-04  6.17498E-09  2.00755E-09  2.27546E-14  5.39602E-15
  3.500E+00  9.32601E-04  6.17275E-09  2.00742E-09  2.34157E-14  5.55423E-15
  3.600E+00  9.86636E-04  6.17046E-09  2.00728E-09  2.40762E-14  5.71240E-15
  3.700E+00  1.04219E-03  6.16810E-09  2.00715E-09  2.47359E-14  5.87053E-15
  3.800E+00  1.09927E-03  6.16568E-09  2.00700E-09  2.53949E-14  6.02861E-15
  3.900E+00  1.15786E-03  6.16320E-09  2.00685E-09  2.60532E-14  6.18665E-15
  4.000E+00  1.21797E-03  6.16066E-09  2.00670E-09  2.67106E-14  6.34464E-15
  4.100E+00  1.27961E-03  6.15805E-09  2.00655E-09  2.73673E-14  6.50258E-15
  4.200E+00  1.34276E-03  6.15539E-09  2.00639E-09  2.80232E-14  6.66047E-15
  4.300E+00  1.40743E-03  6.15266E-09  2.00623E-09  2.86782E-14  6.81831E-15
  4.400E+00  1.47362E-03  6.14986E-09  2.00606E-09  2.93324E-14  6.97610E-15
  4.500E+00  1.54133E-03  6.14701E-09  2.00589E-09  2.99857E-14  7.13383E-15
  4.600E+00  1.61056E-03  6.14409E-09  2.00572E-09  3.06381E-14  7.29151E-15
  4.700E+00  1.68131E-03  6.14111E-09  2.00554E-09  3.12897E-14  7.44913E-15
  4.800E+00  1.75357E-03  6.13807E-09  2.00536E-09  3.19403E-14  7.60670E-15
  4.900E+00  1.82735E-03  6.13497E-09  2.00517E-09  3.25899E-14  7.76420E-15
  5.000E+00  1.90265E-03  6.13181E-09  2.00498E-09  3.32386E-14  7.92165E-15
  5.100E+00  1.97947E-03  6.12859E-09  2.00479E-09  3.38863E-14  8.07904E-15
  5.200E+00  2.05780E-03  6.12530E-09  2.00459E-09  3.45330E-14  8.23636E-15
  5.300E+00  2.13765E-03  6.12195E-09  2.00439E-09  3.51787E-14  8.39362E-15
  5.400E+00  2.21902E-03  6.11855E-09  2.00419E-09  3.58234E-14  8.55082E-15
  5.500E+00  2.30190E-03  6.11508E-09  2.00398E-09  3.64670E-14  8.70795E-15
  5.600E+00  2.38630E-03  6.11156E-09  2.00377E-09  3.71095E-14  8.86502E-15
  5.700E+00  2.47222E-03  6.10797E-09  2.00355E-09  3.77510E-14  9.02201E-15
  5.800E+00  2.55965E-03  6.10432E-09  2.00334E-09  3.83913E-14  9.17894E-15
  5.900E+00  2.64859E-03  6.10062E-09  2.00311E-09  3.90306E-14  9.33580E-15
  6.000E+00  2.73905E-03  6.09685E-09  2.00289E-09  3.96687E-14  9.49259E-15
  6.100E+00  2.83103E-03  6.09302E-09  2.00266E-09  4.03056E-14  9.64930E-15
  6.200E+00  2.92452E-03  6.08914E-09  2.00242E-09  4.09413E-14  9.80594E-15
  6.300E+00  3.01952E-03  6.08520E-09  2.00218E-09  4.15759E-14  9.96250E-15
  6.400E+00  3.11604E-03  6.08119E-09  2.00194E-09  4.22092E-14  1.01190E-14
  6.500E+00  3.21407E-03  6.07713E-09  2.00170E-09  4.28414E-14  1.02754E-14
  6.600E+00  3.31362E-03  6.07301E-09  2.00145E-09  4.34723E-14  1.04317E-14
  6.700E+00  3.41468E-03  6.06884E-09  2.00119E-09  4.41019E-14  1.05880E-14
  6.800E+00  3.51725E-03  6.06460E-09  2.00094E-09  4.47302E-14  1.07442E-14
  6.900E+00  3.62133E-03  6.06031E-09  2.00068E-09  4.53573E-14  1.09003E-14
  7.000E+00  3.72692E-03  6.05596E-09  2.00041E-09  4.59830E-14  1.10563E-14
  7.100E+00  3.83403E-03  6.05155E-09  2.00015E-09  4.66075E-14  1.12122E-14
  7.200E+00  3.94265E-03  6.04709E-09  1.99987E-09  4.72306E-14  1.13680E-14
  7.300E+00  4.05278E-03  6.04256E-09  1.99960E-09  4.78523E-14  1.15238E-14
  7.400E+00  4.16442E-03  6.03799E-09  1.99932E-09  4.84726E-14  1.16794E-14
  7.500E+00  4.27757E-03  6.03335E-09  1.99904E-09  4.90916E-14  1.18350E-14
  7.600E+00  4.39223E-03  6.02866E-09  1.99875E-09  4.97091E-14  1.19905E-14
  7.700E+00  4.50840E-03  6.02391E-09  1.99846E-09  5.03253E-14  1.21459E-14
  7.800E+00  4.62608E-03  6.01911E-09  1.99817E-09  5.09400E-14  1.23012E-14
  7.900E+00  4.74527E-03  6.01425E-09  1.99787E-09  5.15532E-14  1.24564E-14
  8.000E+00  4.86597E-03  6.00934E-09  1.99757E-09  5.21650E-14  1.26115E-14
  8.100E+00  4.98817E-03  6.00437E-09  1.99726E-09  5.27753E-14  1.27665E-14
  8.200E+00  5.11188E-03  5.99935E-09  1.99696E-09  5.33841E-14  1.29214E-14
  8.300E+00  5.23711E-03  5.99427E-09  1.99664E-09  5.39914E-14  1.30763E-14
  8.400E+00  5.36383E-03  5.98914E-09  1.99633E-09  5.45971E-14  1.32310E-14
  8.500E+00  5.49207E-03  5.98395E-09  1.99601E-09  5.52014E-14  1.33856E-14
  8.600E+00  5.62181E-03  5.97871E-09  1.99568E-09  5.58040E-14  1.35401E-14
  8.700E+00  5.75306E-03  5.97342E-09  1.99536E-09  5.64051E-14  1.36945E-14
  8.800E+00  5.88581E-03  5.96807E-09  1.99503E-09  5.70046E-14  1.38488E-14
  8.900E+00  6.02007E-03  5.96268E-09  1.99469E-09  5.76025E-14  1.40030E-14
  9.000E+00  6.15583E-03  5.95722E-09  1.99436E-09  5.81988E-14  1.41571E-14
  9.100E+00  6.29310E-03  5.95172E-09  1.99401E-09  5.87935E-14  1.43111E-14
  9.200E+00  6.43187E-03  5.94616E-09  1.99367E-09  5.93865E-14  1.44650E-14
  9.300E+00  6.57214E-03  5.94055E-09  1.99332E-09  5.99779E-14  1.46188E-14
  9.400E+00  6.71392E-03  5.93489E-09  1.99297E-09  6.05676E-14  1.47725E-14
  9.500E+00  6.85720E-03  5.92918E-09  1.99261E-09  6.11556E-14  1.49260E-14
  9.600E+00  7.00198E-03  5.92342E-09  1.99225E-09  6.17419E-14  1.50795E-14
  9.700E+00  7.14827E-03  5.91760E-09  1.99189E-09  6.23265E-14  1.52328E-14
  9.800E+00  7.29605E-03  5.91174E-09  1.99152E-09  6.29094E-14  1.53860E-14
  9.900E+00  7.44534E-03  5.90582E-09  1.99115E-09  6.34906E-14  1.55391E-14
  1.000E+01  7.59612E-03  5.89986E-09  1.99078E-09  6.40700E-14  1.56921E-14
  1.025E+01  7.97965E-03  5.88473E-09  1.98983E-09  6.55107E-14  1.60740E-14
  1.050E+01  8.37255E-03  5.86929E-09  1.98885E-09  6.69403E-14  1.64551E-14
  1.075E+01  8.77480E-03  5.85355E-09  1.98786E-09  6.83585E-14  1.68355E-14
  1.100E+01  9.18641E-03  5.83751E-09  1.98684E-09  6.97651E-14  1.72151E-14
  1.125E+01  9.60736E-03  5.82118E-09  1.98580E-09  7.11600E-14  1.75939E-14
  1.150E+01  1.00376E-02  5.80456E-09  1.98474E-09  7.25430E-14  1.79719E-14
  1.175E+01  1.04773E-02  5.78766E-09  1.98365E-09  7.39138E-14  1.83490E-14
  1.200E+01  1.09262E-02  5.77048E-09  1.98255E-09  7.52724E-14  1.87252E-14
  1.225E+01  1.13844E-02  5.75302E-09  1.98142E-09  7.66186E-14  1.91006E-14
  1.250E+01  1.18520E-02  5.73529E-09  1.98027E-09  7.79522E-14  1.94751E-14
  1.275E+01  1.23288E-02  5.71730E-09  1.97910E-09  7.92732E-14  1.98487E-14
  1.300E+01  1.28150E-02  5.69905E-09  1.97790E-09  8.05812E-14  2.02213E-14
  1.325E+01  1.33104E-02  5.68054E-09  1.97669E-09  8.18763E-14  2.05931E-14
  1.350E+01  1.38150E-02  5.66178E-09  1.97545E-09  8.31583E-14  2.09638E-14
  1.375E+01  1.43290E-02  5.64278E-09  1.97420E-09  8.44270E-14  2.13336E-14
  1.400E+01  1.48521E-02  5.62354E-09  1.97292E-09  8.56823E-14  2.17024E-14
  1.425E+01  1.53845E-02  5.60406E-09  1.97162E-09  8.69242E-14  2.20702E-14
  1.450E+01  1.59262E-02  5.58435E-09  1.97030E-09  8.81525E-14  2.24369E-14
  1.475E+01  1.64770E-02  5.56442E-09  1.96895E-09  8.93672E-14  2.28027E-14
  1.500E+01  1.70371E-02  5.54427E-09  1.96759E-09  9.05680E-14  2.31674E-14
  1.525E+01  1.76063E-02  5.52390E-09  1.96621E-09  9.17550E-14  2.35310E-14
  1.550E+01  1.81848E-02  5.50332E-09  1.96480E-09  9.29280E-14  2.38935E-14
  1.575E+01  1.87724E-02  5.48254E-09  1.96338E-09  9.40870E-14  2.42549E-14
  1.600E+01  1.93692E-02  5.46156E-09  1.96193E-09  9.52318E-14  2.46153E-14
  1.625E+01  1.99751E-02  5.44039E-09  1.96047E-09  9.63625E-14  2.49745E-14
  1.650E+01  2.05901E-02  5.41902E-09  1.95898E-09  9.74790E-14  2.53325E-14
  1.675E+01  2.12143E-02  5.39747E-09  1.95748E-09  9.85811E-14  2.56894E-14
  1.700E+01  2.18476E-02  5.37574E-09  1.95595E-09  9.96689E-14  2.60452E-14
  1.725E+01  2.24900E-02  5.35384E-09  1.95440E-09  1.00742E-13  2.63997E-14
  1.750E+01  2.31415E-02  5.33177E-09  1.95284E-09  1.01801E-13  2.67531E-14
  1.775E+01  2.38021E-02  5.30954E-09  1.95125E-09  1.02846E-13  2.71052E-14
  1.800E+01  2.44717E-02  5.28714E-09  1.94965E-09  1.03875E-13  2.74561E-14
  1.825E+01  2.51504E-02  5.26459E-09  1.94803E-09  1.04891E-13  2.78058E-14
  1.850E+01  2.58382E-02  5.24190E-09  1.94638E-09  1.05891E-13  2.81542E-14
  1.875E+01  2.65349E-02  5.21906E-09  1.94472E-09  1.06878E-13  2.85014E-14
  1.900E+01  2.72407E-02  5.19608E-09  1.94304E-09  1.07849E-13  2.88473E-14
  1.925E+01  2.79555E-02  5.17297E-09  1.94134E-09  1.08806E-13  2.91918E-14
  1.950E+01  2.86793E-02  5.14972E-09  1.93962E-09  1.09748E-13  2.95351E-14
  1.975E+01  2.94120E-02  5.12636E-09  1.93788E-09  1.10676E-13  2.98771E-14
  2.000E+01  3.01537E-02  5.10287E-09  1.93612E-09  1.11589E-13  3.02177E-14
  2.025E+01  3.09043E-02  5.07927E-09  1.93435E-09  1.12487E-13  3.05570E-14
  2.050E+01  3.16639E-02  5.05557E-09  1.93255E-09  1.13371E-13  3.08949E-14
  2.075E+01  3.24324E-02  5.03175E-09  1.93074E-09  1.14240E-13  3.12315E-14
  2.100E+01  3.32098E-02  5.00784E-09  1.92891E-09  1.15095E-13  3.15667E-14
  2.125E+01  3.39961E-02  4.98383E-09  1.92706E-09  1.15935E-13  3.19005E-14
  2.150E+01  3.47912E-02  4.95973E-09  1.92520E-09  1.16760E-13  3.22328E-14
  2.175E+01  3.55952E-02  4.93554E-09  1.92331E-09  1.17571E-13  3.25638E-14
  2.200E+01  3.64081E-02  4.91128E-09  1.92141E-09  1.18368E-13  3.28934E-14
  2.225E+01  3.72297E-02  4.88693E-09  1.91949E-09  1.19150E-13  3.32215E-14
  2.250E+01  3.80602E-02  4.86251E-09  1.91756E-09  1.19918E-13  3.35481E-14
