 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.24000E+02 eV = 4.55692E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.54905E-16 cm**2 = 9.10281E+00 a0**2
 # 1st transport cross section = 9.63760E-17 cm**2 = 3.44165E+00 a0**2
 # 2nd transport cross section = 1.22407E-16 cm**2 = 4.37125E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.000E-02  1.90386E-07  3.91955E-16  1.39970E+01  1.20352E-07  1.0E-07
  5.250E-02  2.09900E-07  3.91954E-16  1.39969E+01  1.26370E-07  1.0E-07
  5.500E-02  2.30367E-07  3.91954E-16  1.39969E+01  1.32387E-07  1.0E-07
  5.750E-02  2.51785E-07  3.91954E-16  1.39969E+01  1.38405E-07  1.0E-07
  6.000E-02  2.74156E-07  3.91953E-16  1.39969E+01  1.44423E-07  1.0E-07
  6.250E-02  2.97478E-07  3.91953E-16  1.39969E+01  1.50440E-07  1.0E-07
  6.500E-02  3.21752E-07  3.91953E-16  1.39969E+01  1.56458E-07  1.0E-07
  6.750E-02  3.46978E-07  3.91952E-16  1.39969E+01  1.62476E-07  1.0E-07
  7.000E-02  3.73156E-07  3.91952E-16  1.39969E+01  1.68494E-07  1.0E-07
  7.250E-02  4.00286E-07  3.91952E-16  1.39968E+01  1.74511E-07  1.0E-07
  7.500E-02  4.28368E-07  3.91951E-16  1.39968E+01  1.80529E-07  1.0E-07
  7.750E-02  4.57402E-07  3.91951E-16  1.39968E+01  1.86547E-07  1.0E-07
  8.000E-02  4.87388E-07  3.91950E-16  1.39968E+01  1.92565E-07  1.0E-07
  8.250E-02  5.18325E-07  3.91950E-16  1.39968E+01  1.98582E-07  1.0E-07
  8.500E-02  5.50215E-07  3.91950E-16  1.39968E+01  2.04600E-07  1.0E-07
  8.750E-02  5.83057E-07  3.91949E-16  1.39968E+01  2.10618E-07  1.0E-07
  9.000E-02  6.16850E-07  3.91949E-16  1.39967E+01  2.16636E-07  1.0E-07
  9.250E-02  6.51596E-07  3.91948E-16  1.39967E+01  2.22654E-07  1.0E-07
  9.500E-02  6.87293E-07  3.91948E-16  1.39967E+01  2.28671E-07  1.0E-07
  9.750E-02  7.23942E-07  3.91947E-16  1.39967E+01  2.34689E-07  1.0E-07
  1.000E-01  7.61543E-07  3.91947E-16  1.39967E+01  2.40707E-07  1.0E-07
  1.250E-01  1.18991E-06  3.91941E-16  1.39965E+01  3.00886E-07  1.0E-07
  1.500E-01  1.71347E-06  3.91933E-16  1.39962E+01  3.61068E-07  1.0E-07
  1.750E-01  2.33223E-06  3.91925E-16  1.39959E+01  4.21251E-07  1.0E-07
  2.000E-01  3.04617E-06  3.91915E-16  1.39955E+01  4.81436E-07  1.0E-07
  2.250E-01  3.85531E-06  3.91903E-16  1.39951E+01  5.41625E-07  1.0E-07
  2.500E-01  4.75964E-06  3.91891E-16  1.39947E+01  6.01816E-07  1.0E-07
  2.750E-01  5.75916E-06  3.91877E-16  1.39942E+01  6.62011E-07  1.0E-07
  3.000E-01  6.85388E-06  3.91861E-16  1.39936E+01  7.22210E-07  1.0E-07
  3.250E-01  8.04378E-06  3.91845E-16  1.39930E+01  7.82413E-07  1.0E-07
  3.500E-01  9.32888E-06  3.91827E-16  1.39924E+01  8.42620E-07  1.0E-07
  3.750E-01  1.07092E-05  3.91807E-16  1.39917E+01  9.02833E-07  1.0E-07
  4.000E-01  1.21846E-05  3.91787E-16  1.39910E+01  9.63050E-07  1.0E-07
  4.250E-01  1.37553E-05  3.91765E-16  1.39902E+01  1.02327E-06  1.0E-07
  4.500E-01  1.54212E-05  3.91741E-16  1.39893E+01  1.08350E-06  1.0E-07
  4.750E-01  1.71822E-05  3.91717E-16  1.39885E+01  1.14374E-06  1.0E-07
  5.000E-01  1.90385E-05  3.91691E-16  1.39875E+01  1.20398E-06  1.0E-07
  5.250E-01  2.09899E-05  3.91663E-16  1.39866E+01  1.26423E-06  1.0E-07
  5.500E-01  2.30365E-05  3.91635E-16  1.39855E+01  1.32448E-06  1.0E-07
  5.750E-01  2.51783E-05  3.91605E-16  1.39845E+01  1.38475E-06  1.0E-07
  6.000E-01  2.74153E-05  3.91573E-16  1.39833E+01  1.44502E-06  1.0E-07
  6.250E-01  2.97475E-05  3.91541E-16  1.39822E+01  1.50530E-06  1.0E-07
  6.500E-01  3.21749E-05  3.91507E-16  1.39810E+01  1.56559E-06  1.0E-07
  6.750E-01  3.46974E-05  3.91472E-16  1.39797E+01  1.62589E-06  1.0E-07
  7.000E-01  3.73152E-05  3.91435E-16  1.39784E+01  1.68619E-06  1.0E-07
  7.250E-01  4.00281E-05  3.91397E-16  1.39770E+01  1.74651E-06  1.0E-07
  7.500E-01  4.28362E-05  3.91358E-16  1.39756E+01  1.80684E-06  1.0E-07
  7.750E-01  4.57395E-05  3.91317E-16  1.39742E+01  1.86717E-06  1.0E-07
  8.000E-01  4.87380E-05  3.91275E-16  1.39727E+01  1.92752E-06  1.0E-07
  8.250E-01  5.18317E-05  3.91232E-16  1.39711E+01  1.98788E-06  1.0E-07
  8.500E-01  5.50205E-05  3.91187E-16  1.39696E+01  2.04825E-06  1.0E-07
  8.750E-01  5.83045E-05  3.91142E-16  1.39679E+01  2.10864E-06  1.0E-07
  9.000E-01  6.16838E-05  3.91094E-16  1.39662E+01  2.16903E-06  1.0E-07
  9.250E-01  6.51582E-05  3.91046E-16  1.39645E+01  2.22944E-06  1.0E-07
  9.500E-01  6.87277E-05  3.90996E-16  1.39627E+01  2.28986E-06  1.0E-07
  9.750E-01  7.23925E-05  3.90945E-16  1.39609E+01  2.35029E-06  1.0E-07
  1.000E+00  7.61524E-05  3.90892E-16  1.39590E+01  2.41074E-06  1.0E-07
  1.100E+00  9.21439E-05  3.90669E-16  1.39510E+01  2.65267E-06  1.0E-07
  1.200E+00  1.09658E-04  3.90425E-16  1.39423E+01  2.89484E-06  1.0E-07
  1.300E+00  1.28695E-04  3.90160E-16  1.39329E+01  3.13728E-06  1.0E-07
  1.400E+00  1.49255E-04  3.89873E-16  1.39226E+01  3.38001E-06  1.0E-07
  1.500E+00  1.71338E-04  3.89566E-16  1.39117E+01  3.62305E-06  1.0E-07
  1.600E+00  1.94942E-04  3.89238E-16  1.39000E+01  3.86643E-06  1.0E-07
  1.700E+00  2.20070E-04  3.88890E-16  1.38875E+01  4.11016E-06  1.0E-07
  1.800E+00  2.46720E-04  3.88520E-16  1.38743E+01  4.35427E-06  1.0E-07
  1.900E+00  2.74892E-04  3.88130E-16  1.38604E+01  4.59879E-06  1.0E-07
  2.000E+00  3.04586E-04  3.87720E-16  1.38457E+01  4.84372E-06  1.0E-07
  2.100E+00  3.35803E-04  3.87289E-16  1.38303E+01  5.08910E-06  1.0E-07
  2.200E+00  3.68542E-04  3.86837E-16  1.38142E+01  5.33496E-06  1.0E-07
  2.300E+00  4.02802E-04  3.86366E-16  1.37974E+01  5.58130E-06  1.0E-07
  2.400E+00  4.38585E-04  3.85874E-16  1.37798E+01  5.82815E-06  1.0E-07
  2.500E+00  4.75889E-04  3.85362E-16  1.37615E+01  6.07554E-06  1.0E-07
  2.600E+00  5.14715E-04  3.84831E-16  1.37425E+01  6.32350E-06  1.0E-07
  2.700E+00  5.55063E-04  3.84279E-16  1.37229E+01  6.57203E-06  1.0E-07
  2.800E+00  5.96931E-04  3.83708E-16  1.37024E+01  6.82116E-06  1.0E-07
  2.900E+00  6.40321E-04  3.83117E-16  1.36813E+01  7.07093E-06  1.0E-07
  3.000E+00  6.85233E-04  3.82506E-16  1.36595E+01  7.32134E-06  1.0E-07
  3.100E+00  7.31665E-04  3.81876E-16  1.36371E+01  7.57243E-06  1.0E-07
  3.200E+00  7.79618E-04  3.81227E-16  1.36139E+01  7.82421E-06  1.0E-07
  3.300E+00  8.29092E-04  3.80559E-16  1.35900E+01  8.07671E-06  1.0E-07
  3.400E+00  8.80086E-04  3.79872E-16  1.35655E+01  8.32995E-06  1.0E-07
  3.500E+00  9.32601E-04  3.79166E-16  1.35403E+01  8.58395E-06  1.0E-07
  3.600E+00  9.86636E-04  3.78441E-16  1.35144E+01  8.83874E-06  1.0E-07
  3.700E+00  1.04219E-03  3.77698E-16  1.34879E+01  9.09434E-06  1.0E-07
  3.800E+00  1.09927E-03  3.76937E-16  1.34607E+01  9.35078E-06  1.0E-07
  3.900E+00  1.15786E-03  3.76157E-16  1.34328E+01  9.60807E-06  1.0E-07
  4.000E+00  1.21797E-03  3.75359E-16  1.34043E+01  9.86624E-06  1.0E-07
  4.100E+00  1.27961E-03  3.74543E-16  1.33752E+01  1.01253E-05  1.0E-07
  4.200E+00  1.34276E-03  3.73710E-16  1.33454E+01  1.03853E-05  1.0E-07
  4.300E+00  1.40743E-03  3.72859E-16  1.33150E+01  1.06463E-05  1.0E-07
  4.400E+00  1.47362E-03  3.71990E-16  1.32840E+01  1.09082E-05  1.0E-07
  4.500E+00  1.54133E-03  3.71104E-16  1.32524E+01  1.11711E-05  1.0E-07
  4.600E+00  1.61056E-03  3.70201E-16  1.32201E+01  1.14350E-05  1.0E-07
  4.700E+00  1.68131E-03  3.69282E-16  1.31873E+01  1.17000E-05  1.0E-07
  4.800E+00  1.75357E-03  3.68345E-16  1.31538E+01  1.19661E-05  1.0E-07
  4.900E+00  1.82735E-03  3.67392E-16  1.31198E+01  1.22332E-05  1.0E-07
  5.000E+00  1.90265E-03  3.66423E-16  1.30852E+01  1.25015E-05  1.0E-07
  5.100E+00  1.97947E-03  3.65437E-16  1.30500E+01  1.27709E-05  1.0E-07
  5.200E+00  2.05780E-03  3.64436E-16  1.30142E+01  1.30414E-05  1.0E-07
  5.300E+00  2.13765E-03  3.63418E-16  1.29779E+01  1.33132E-05  1.0E-07
  5.400E+00  2.21902E-03  3.62385E-16  1.29410E+01  1.35861E-05  1.0E-07
  5.500E+00  2.30190E-03  3.61337E-16  1.29036E+01  1.38603E-05  1.0E-07
  5.600E+00  2.38630E-03  3.60274E-16  1.28656E+01  1.41357E-05  1.0E-07
  5.700E+00  2.47222E-03  3.59195E-16  1.28271E+01  1.44125E-05  1.0E-07
  5.800E+00  2.55965E-03  3.58102E-16  1.27881E+01  1.46905E-05  1.0E-07
  5.900E+00  2.64859E-03  3.56994E-16  1.27485E+01  1.49699E-05  1.0E-07
  6.000E+00  2.73905E-03  3.55872E-16  1.27084E+01  1.52506E-05  1.0E-07
  6.100E+00  2.83103E-03  3.54736E-16  1.26678E+01  1.55327E-05  1.0E-07
  6.200E+00  2.92452E-03  3.53585E-16  1.26268E+01  1.58162E-05  1.0E-07
  6.300E+00  3.01952E-03  3.52421E-16  1.25852E+01  1.61011E-05  1.0E-07
  6.400E+00  3.11604E-03  3.51244E-16  1.25431E+01  1.63875E-05  1.0E-07
  6.500E+00  3.21407E-03  3.50053E-16  1.25006E+01  1.66754E-05  1.0E-07
  6.600E+00  3.31362E-03  3.48849E-16  1.24576E+01  1.69647E-05  1.0E-07
  6.700E+00  3.41468E-03  3.47632E-16  1.24142E+01  1.72556E-05  1.0E-07
  6.800E+00  3.51725E-03  3.46402E-16  1.23703E+01  1.75481E-05  1.0E-07
  6.900E+00  3.62133E-03  3.45160E-16  1.23259E+01  1.78421E-05  1.0E-07
  7.000E+00  3.72692E-03  3.43906E-16  1.22811E+01  1.81378E-05  1.0E-07
  7.100E+00  3.83403E-03  3.42640E-16  1.22359E+01  1.84350E-05  1.0E-07
  7.200E+00  3.94265E-03  3.41362E-16  1.21903E+01  1.87339E-05  1.0E-07
  7.300E+00  4.05278E-03  3.40072E-16  1.21442E+01  1.90345E-05  1.0E-07
  7.400E+00  4.16442E-03  3.38772E-16  1.20978E+01  1.93368E-05  1.0E-07
  7.500E+00  4.27757E-03  3.37460E-16  1.20509E+01  1.96409E-05  1.0E-07
  7.600E+00  4.39223E-03  3.36137E-16  1.20037E+01  1.99467E-05  1.0E-07
  7.700E+00  4.50840E-03  3.34803E-16  1.19560E+01  2.02542E-05  1.0E-07
  7.800E+00  4.62608E-03  3.33459E-16  1.19080E+01  2.05636E-05  1.0E-07
  7.900E+00  4.74527E-03  3.32105E-16  1.18597E+01  2.08748E-05  1.0E-07
  8.000E+00  4.86597E-03  3.30741E-16  1.18110E+01  2.11879E-05  1.0E-07
  8.100E+00  4.98817E-03  3.29367E-16  1.17619E+01  2.15029E-05  1.0E-07
  8.200E+00  5.11188E-03  3.27984E-16  1.17125E+01  2.18197E-05  1.0E-07
  8.300E+00  5.23711E-03  3.26591E-16  1.16628E+01  2.21385E-05  1.0E-07
  8.400E+00  5.36383E-03  3.25189E-16  1.16127E+01  2.24593E-05  1.0E-07
  8.500E+00  5.49207E-03  3.23779E-16  1.15623E+01  2.27821E-05  1.0E-07
  8.600E+00  5.62181E-03  3.22360E-16  1.15117E+01  2.31068E-05  1.0E-07
  8.700E+00  5.75306E-03  3.20932E-16  1.14607E+01  2.34337E-05  1.0E-07
  8.800E+00  5.88581E-03  3.19496E-16  1.14094E+01  2.37626E-05  1.0E-07
  8.900E+00  6.02007E-03  3.18053E-16  1.13579E+01  2.40935E-05  1.0E-07
  9.000E+00  6.15583E-03  3.16601E-16  1.13060E+01  2.44267E-05  1.0E-07
  9.100E+00  6.29310E-03  3.15142E-16  1.12539E+01  2.47619E-05  1.0E-07
  9.200E+00  6.43187E-03  3.13676E-16  1.12016E+01  2.50994E-05  1.0E-07
  9.300E+00  6.57214E-03  3.12203E-16  1.11490E+01  2.54390E-05  1.0E-07
  9.400E+00  6.71392E-03  3.10724E-16  1.10961E+01  2.57809E-05  1.0E-07
  9.500E+00  6.85720E-03  3.09237E-16  1.10431E+01  2.61250E-05  1.0E-07
  9.600E+00  7.00198E-03  3.07744E-16  1.09897E+01  2.64715E-05  1.0E-07
  9.700E+00  7.14827E-03  3.06245E-16  1.09362E+01  2.68202E-05  1.0E-07
  9.800E+00  7.29605E-03  3.04741E-16  1.08825E+01  2.71713E-05  1.0E-07
  9.900E+00  7.44534E-03  3.03230E-16  1.08285E+01  2.75247E-05  1.0E-07
  1.000E+01  7.59612E-03  3.01714E-16  1.07744E+01  2.78806E-05  1.0E-07
  1.025E+01  7.97965E-03  2.97902E-16  1.06383E+01  2.87809E-05  1.0E-07
  1.050E+01  8.37255E-03  2.94060E-16  1.05011E+01  2.96967E-05  1.0E-07
  1.075E+01  8.77480E-03  2.90193E-16  1.03630E+01  3.06286E-05  1.0E-07
  1.100E+01  9.18641E-03  2.86302E-16  1.02240E+01  3.15770E-05  1.0E-07
  1.125E+01  9.60736E-03  2.82393E-16  1.00844E+01  3.25423E-05  1.0E-07
  1.150E+01  1.00376E-02  2.78467E-16  9.94422E+00  3.35249E-05  1.0E-07
  1.175E+01  1.04773E-02  2.74527E-16  9.80355E+00  3.45254E-05  1.0E-07
  1.200E+01  1.09262E-02  2.70578E-16  9.66252E+00  3.55441E-05  1.0E-07
  1.225E+01  1.13844E-02  2.66622E-16  9.52124E+00  3.65816E-05  1.0E-07
  1.250E+01  1.18520E-02  2.62661E-16  9.37981E+00  3.76382E-05  1.0E-07
  1.275E+01  1.23288E-02  2.58700E-16  9.23833E+00  3.87145E-05  1.0E-07
  1.300E+01  1.28150E-02  2.54739E-16  9.09691E+00  3.98109E-05  1.0E-07
  1.325E+01  1.33104E-02  2.50783E-16  8.95563E+00  4.09278E-05  1.0E-07
  1.350E+01  1.38150E-02  2.46834E-16  8.81460E+00  4.20659E-05  1.0E-07
  1.375E+01  1.43290E-02  2.42894E-16  8.67389E+00  4.32254E-05  1.0E-07
  1.400E+01  1.48521E-02  2.38965E-16  8.53361E+00  4.44069E-05  1.0E-07
  1.425E+01  1.53845E-02  2.35051E-16  8.39383E+00  4.56109E-05  1.0E-07
  1.450E+01  1.59262E-02  2.31153E-16  8.25463E+00  4.68377E-05  1.0E-07
  1.475E+01  1.64770E-02  2.27274E-16  8.11609E+00  4.80880E-05  1.0E-07
  1.500E+01  1.70371E-02  2.23415E-16  7.97829E+00  4.93622E-05  1.0E-07
  1.525E+01  1.76063E-02  2.19579E-16  7.84130E+00  5.06607E-05  1.0E-07
  1.550E+01  1.81848E-02  2.15767E-16  7.70518E+00  5.19840E-05  1.0E-07
  1.575E+01  1.87724E-02  2.11982E-16  7.57000E+00  5.33327E-05  1.0E-07
  1.600E+01  1.93692E-02  2.08225E-16  7.43583E+00  5.47070E-05  1.0E-07
  1.625E+01  1.99751E-02  2.04497E-16  7.30273E+00  5.61076E-05  1.0E-07
  1.650E+01  2.05901E-02  2.00801E-16  7.17074E+00  5.75349E-05  1.0E-07
  1.675E+01  2.12143E-02  1.97138E-16  7.03992E+00  5.89894E-05  1.0E-07
  1.700E+01  2.18476E-02  1.93509E-16  6.91032E+00  6.04715E-05  1.0E-07
  1.725E+01  2.24900E-02  1.89915E-16  6.78200E+00  6.19816E-05  1.0E-07
  1.750E+01  2.31415E-02  1.86359E-16  6.65498E+00  6.35203E-05  1.0E-07
  1.775E+01  2.38021E-02  1.82840E-16  6.52932E+00  6.50879E-05  1.0E-07
  1.800E+01  2.44717E-02  1.79360E-16  6.40506E+00  6.66850E-05  1.0E-07
  1.825E+01  2.51504E-02  1.75920E-16  6.28221E+00  6.83119E-05  1.0E-07
  1.850E+01  2.58382E-02  1.72521E-16  6.16083E+00  6.99691E-05  1.0E-07
  1.875E+01  2.65349E-02  1.69164E-16  6.04094E+00  7.16569E-05  1.0E-07
  1.900E+01  2.72407E-02  1.65849E-16  5.92257E+00  7.33759E-05  1.0E-07
  1.925E+01  2.79555E-02  1.62577E-16  5.80574E+00  7.51263E-05  1.0E-07
  1.950E+01  2.86793E-02  1.59350E-16  5.69048E+00  7.69086E-05  1.0E-07
  1.975E+01  2.94120E-02  1.56166E-16  5.57680E+00  7.87232E-05  1.0E-07
  2.000E+01  3.01537E-02  1.53028E-16  5.46472E+00  8.05705E-05  1.0E-07
  2.025E+01  3.09043E-02  1.49935E-16  5.35427E+00  8.24507E-05  1.0E-07
