 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.80000E+01 eV = 2.86645E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 3.45960E-16 cm**2 = 1.23545E+01 a0**2
 # 1st transport cross section = 1.75091E-16 cm**2 = 6.25262E+00 a0**2
 # 2nd transport cross section = 1.79512E-16 cm**2 = 6.41051E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.250E-02  5.18325E-07  3.67090E-16  1.31090E+01  1.99328E-07  1.0E-07
  8.500E-02  5.50215E-07  3.67090E-16  1.31090E+01  2.05368E-07  1.0E-07
  8.750E-02  5.83057E-07  3.67090E-16  1.31090E+01  2.11408E-07  1.0E-07
  9.000E-02  6.16850E-07  3.67090E-16  1.31090E+01  2.17449E-07  1.0E-07
  9.250E-02  6.51596E-07  3.67089E-16  1.31090E+01  2.23489E-07  1.0E-07
  9.500E-02  6.87293E-07  3.67089E-16  1.31090E+01  2.29530E-07  1.0E-07
  9.750E-02  7.23942E-07  3.67089E-16  1.31090E+01  2.35570E-07  1.0E-07
  1.000E-01  7.61543E-07  3.67088E-16  1.31090E+01  2.41610E-07  1.0E-07
  1.250E-01  1.18991E-06  3.67084E-16  1.31088E+01  3.02015E-07  1.0E-07
  1.500E-01  1.71347E-06  3.67080E-16  1.31087E+01  3.62421E-07  1.0E-07
  1.750E-01  2.33223E-06  3.67074E-16  1.31085E+01  4.22829E-07  1.0E-07
  2.000E-01  3.04617E-06  3.67068E-16  1.31082E+01  4.83239E-07  1.0E-07
  2.250E-01  3.85531E-06  3.67061E-16  1.31080E+01  5.43651E-07  1.0E-07
  2.500E-01  4.75964E-06  3.67052E-16  1.31077E+01  6.04066E-07  1.0E-07
  2.750E-01  5.75916E-06  3.67044E-16  1.31074E+01  6.64483E-07  1.0E-07
  3.000E-01  6.85388E-06  3.67034E-16  1.31070E+01  7.24904E-07  1.0E-07
  3.250E-01  8.04378E-06  3.67023E-16  1.31066E+01  7.85328E-07  1.0E-07
  3.500E-01  9.32888E-06  3.67012E-16  1.31062E+01  8.45756E-07  1.0E-07
  3.750E-01  1.07092E-05  3.66999E-16  1.31058E+01  9.06187E-07  1.0E-07
  4.000E-01  1.21846E-05  3.66986E-16  1.31053E+01  9.66623E-07  1.0E-07
  4.250E-01  1.37553E-05  3.66972E-16  1.31048E+01  1.02706E-06  1.0E-07
  4.500E-01  1.54212E-05  3.66957E-16  1.31043E+01  1.08751E-06  1.0E-07
  4.750E-01  1.71822E-05  3.66941E-16  1.31037E+01  1.14796E-06  1.0E-07
  5.000E-01  1.90385E-05  3.66925E-16  1.31031E+01  1.20842E-06  1.0E-07
  5.250E-01  2.09899E-05  3.66907E-16  1.31025E+01  1.26888E-06  1.0E-07
  5.500E-01  2.30365E-05  3.66889E-16  1.31018E+01  1.32935E-06  1.0E-07
  5.750E-01  2.51783E-05  3.66870E-16  1.31012E+01  1.38982E-06  1.0E-07
  6.000E-01  2.74153E-05  3.66850E-16  1.31004E+01  1.45030E-06  1.0E-07
  6.250E-01  2.97475E-05  3.66829E-16  1.30997E+01  1.51079E-06  1.0E-07
  6.500E-01  3.21749E-05  3.66807E-16  1.30989E+01  1.57128E-06  1.0E-07
  6.750E-01  3.46974E-05  3.66785E-16  1.30981E+01  1.63178E-06  1.0E-07
  7.000E-01  3.73152E-05  3.66761E-16  1.30973E+01  1.69229E-06  1.0E-07
  7.250E-01  4.00281E-05  3.66737E-16  1.30964E+01  1.75281E-06  1.0E-07
  7.500E-01  4.28362E-05  3.66712E-16  1.30955E+01  1.81333E-06  1.0E-07
  7.750E-01  4.57395E-05  3.66686E-16  1.30946E+01  1.87387E-06  1.0E-07
  8.000E-01  4.87380E-05  3.66659E-16  1.30936E+01  1.93441E-06  1.0E-07
  8.250E-01  5.18317E-05  3.66632E-16  1.30927E+01  1.99496E-06  1.0E-07
  8.500E-01  5.50205E-05  3.66603E-16  1.30916E+01  2.05553E-06  1.0E-07
  8.750E-01  5.83045E-05  3.66574E-16  1.30906E+01  2.11610E-06  1.0E-07
  9.000E-01  6.16838E-05  3.66544E-16  1.30895E+01  2.17668E-06  1.0E-07
  9.250E-01  6.51582E-05  3.66513E-16  1.30884E+01  2.23727E-06  1.0E-07
  9.500E-01  6.87277E-05  3.66481E-16  1.30873E+01  2.29787E-06  1.0E-07
  9.750E-01  7.23925E-05  3.66448E-16  1.30861E+01  2.35848E-06  1.0E-07
  1.000E+00  7.61524E-05  3.66415E-16  1.30849E+01  2.41911E-06  1.0E-07
  1.100E+00  9.21439E-05  3.66272E-16  1.30798E+01  2.66172E-06  1.0E-07
  1.200E+00  1.09658E-04  3.66116E-16  1.30742E+01  2.90453E-06  1.0E-07
  1.300E+00  1.28695E-04  3.65946E-16  1.30682E+01  3.14756E-06  1.0E-07
  1.400E+00  1.49255E-04  3.65763E-16  1.30616E+01  3.39083E-06  1.0E-07
  1.500E+00  1.71338E-04  3.65567E-16  1.30546E+01  3.63436E-06  1.0E-07
  1.600E+00  1.94942E-04  3.65357E-16  1.30471E+01  3.87815E-06  1.0E-07
  1.700E+00  2.20070E-04  3.65133E-16  1.30391E+01  4.12224E-06  1.0E-07
  1.800E+00  2.46720E-04  3.64897E-16  1.30307E+01  4.36664E-06  1.0E-07
  1.900E+00  2.74892E-04  3.64647E-16  1.30218E+01  4.61137E-06  1.0E-07
  2.000E+00  3.04586E-04  3.64383E-16  1.30124E+01  4.85645E-06  1.0E-07
  2.100E+00  3.35803E-04  3.64107E-16  1.30025E+01  5.10189E-06  1.0E-07
  2.200E+00  3.68542E-04  3.63817E-16  1.29921E+01  5.34772E-06  1.0E-07
  2.300E+00  4.02802E-04  3.63514E-16  1.29813E+01  5.59395E-06  1.0E-07
  2.400E+00  4.38585E-04  3.63198E-16  1.29700E+01  5.84059E-06  1.0E-07
  2.500E+00  4.75889E-04  3.62869E-16  1.29583E+01  6.08768E-06  1.0E-07
  2.600E+00  5.14715E-04  3.62527E-16  1.29461E+01  6.33523E-06  1.0E-07
  2.700E+00  5.55063E-04  3.62172E-16  1.29334E+01  6.58326E-06  1.0E-07
  2.800E+00  5.96931E-04  3.61804E-16  1.29202E+01  6.83178E-06  1.0E-07
  2.900E+00  6.40321E-04  3.61423E-16  1.29066E+01  7.08081E-06  1.0E-07
  3.000E+00  6.85233E-04  3.61029E-16  1.28926E+01  7.33038E-06  1.0E-07
  3.100E+00  7.31665E-04  3.60622E-16  1.28781E+01  7.58050E-06  1.0E-07
  3.200E+00  7.79618E-04  3.60203E-16  1.28631E+01  7.83119E-06  1.0E-07
  3.300E+00  8.29092E-04  3.59771E-16  1.28477E+01  8.08246E-06  1.0E-07
  3.400E+00  8.80086E-04  3.59327E-16  1.28318E+01  8.33435E-06  1.0E-07
  3.500E+00  9.32601E-04  3.58870E-16  1.28155E+01  8.58686E-06  1.0E-07
  3.600E+00  9.86636E-04  3.58400E-16  1.27987E+01  8.84002E-06  1.0E-07
  3.700E+00  1.04219E-03  3.57918E-16  1.27815E+01  9.09385E-06  1.0E-07
  3.800E+00  1.09927E-03  3.57424E-16  1.27638E+01  9.34836E-06  1.0E-07
  3.900E+00  1.15786E-03  3.56917E-16  1.27457E+01  9.60357E-06  1.0E-07
  4.000E+00  1.21797E-03  3.56398E-16  1.27272E+01  9.85950E-06  1.0E-07
  4.100E+00  1.27961E-03  3.55868E-16  1.27083E+01  1.01162E-05  1.0E-07
  4.200E+00  1.34276E-03  3.55325E-16  1.26889E+01  1.03736E-05  1.0E-07
  4.300E+00  1.40743E-03  3.54769E-16  1.26690E+01  1.06318E-05  1.0E-07
  4.400E+00  1.47362E-03  3.54203E-16  1.26488E+01  1.08908E-05  1.0E-07
  4.500E+00  1.54133E-03  3.53624E-16  1.26281E+01  1.11507E-05  1.0E-07
  4.600E+00  1.61056E-03  3.53033E-16  1.26070E+01  1.14113E-05  1.0E-07
  4.700E+00  1.68131E-03  3.52431E-16  1.25855E+01  1.16729E-05  1.0E-07
  4.800E+00  1.75357E-03  3.51817E-16  1.25636E+01  1.19353E-05  1.0E-07
  4.900E+00  1.82735E-03  3.51192E-16  1.25413E+01  1.21986E-05  1.0E-07
  5.000E+00  1.90265E-03  3.50555E-16  1.25185E+01  1.24628E-05  1.0E-07
  5.100E+00  1.97947E-03  3.49907E-16  1.24954E+01  1.27279E-05  1.0E-07
  5.200E+00  2.05780E-03  3.49247E-16  1.24718E+01  1.29940E-05  1.0E-07
  5.300E+00  2.13765E-03  3.48576E-16  1.24479E+01  1.32611E-05  1.0E-07
  5.400E+00  2.21902E-03  3.47895E-16  1.24235E+01  1.35292E-05  1.0E-07
  5.500E+00  2.30190E-03  3.47202E-16  1.23988E+01  1.37983E-05  1.0E-07
  5.600E+00  2.38630E-03  3.46498E-16  1.23737E+01  1.40684E-05  1.0E-07
  5.700E+00  2.47222E-03  3.45784E-16  1.23482E+01  1.43396E-05  1.0E-07
  5.800E+00  2.55965E-03  3.45059E-16  1.23223E+01  1.46119E-05  1.0E-07
  5.900E+00  2.64859E-03  3.44323E-16  1.22960E+01  1.48852E-05  1.0E-07
  6.000E+00  2.73905E-03  3.43576E-16  1.22693E+01  1.51597E-05  1.0E-07
  6.100E+00  2.83103E-03  3.42819E-16  1.22423E+01  1.54353E-05  1.0E-07
  6.200E+00  2.92452E-03  3.42052E-16  1.22149E+01  1.57121E-05  1.0E-07
  6.300E+00  3.01952E-03  3.41275E-16  1.21871E+01  1.59900E-05  1.0E-07
  6.400E+00  3.11604E-03  3.40487E-16  1.21590E+01  1.62691E-05  1.0E-07
  6.500E+00  3.21407E-03  3.39689E-16  1.21305E+01  1.65495E-05  1.0E-07
  6.600E+00  3.31362E-03  3.38882E-16  1.21017E+01  1.68311E-05  1.0E-07
  6.700E+00  3.41468E-03  3.38064E-16  1.20725E+01  1.71140E-05  1.0E-07
  6.800E+00  3.51725E-03  3.37237E-16  1.20430E+01  1.73981E-05  1.0E-07
  6.900E+00  3.62133E-03  3.36400E-16  1.20131E+01  1.76835E-05  1.0E-07
  7.000E+00  3.72692E-03  3.35554E-16  1.19828E+01  1.79703E-05  1.0E-07
  7.100E+00  3.83403E-03  3.34698E-16  1.19523E+01  1.82584E-05  1.0E-07
  7.200E+00  3.94265E-03  3.33833E-16  1.19214E+01  1.85479E-05  1.0E-07
  7.300E+00  4.05278E-03  3.32959E-16  1.18902E+01  1.88387E-05  1.0E-07
  7.400E+00  4.16442E-03  3.32075E-16  1.18586E+01  1.91310E-05  1.0E-07
  7.500E+00  4.27757E-03  3.31183E-16  1.18268E+01  1.94247E-05  1.0E-07
  7.600E+00  4.39223E-03  3.30281E-16  1.17946E+01  1.97199E-05  1.0E-07
  7.700E+00  4.50840E-03  3.29371E-16  1.17621E+01  2.00165E-05  1.0E-07
  7.800E+00  4.62608E-03  3.28453E-16  1.17293E+01  2.03146E-05  1.0E-07
  7.900E+00  4.74527E-03  3.27525E-16  1.16961E+01  2.06142E-05  1.0E-07
  8.000E+00  4.86597E-03  3.26590E-16  1.16627E+01  2.09154E-05  1.0E-07
  8.100E+00  4.98817E-03  3.25646E-16  1.16290E+01  2.12181E-05  1.0E-07
  8.200E+00  5.11188E-03  3.24693E-16  1.15950E+01  2.15224E-05  1.0E-07
  8.300E+00  5.23711E-03  3.23733E-16  1.15607E+01  2.18284E-05  1.0E-07
  8.400E+00  5.36383E-03  3.22765E-16  1.15261E+01  2.21359E-05  1.0E-07
  8.500E+00  5.49207E-03  3.21788E-16  1.14913E+01  2.24451E-05  1.0E-07
  8.600E+00  5.62181E-03  3.20804E-16  1.14561E+01  2.27560E-05  1.0E-07
  8.700E+00  5.75306E-03  3.19813E-16  1.14207E+01  2.30685E-05  1.0E-07
  8.800E+00  5.88581E-03  3.18814E-16  1.13850E+01  2.33828E-05  1.0E-07
  8.900E+00  6.02007E-03  3.17807E-16  1.13491E+01  2.36988E-05  1.0E-07
  9.000E+00  6.15583E-03  3.16793E-16  1.13129E+01  2.40166E-05  1.0E-07
  9.100E+00  6.29310E-03  3.15772E-16  1.12764E+01  2.43362E-05  1.0E-07
  9.200E+00  6.43187E-03  3.14744E-16  1.12397E+01  2.46575E-05  1.0E-07
  9.300E+00  6.57214E-03  3.13709E-16  1.12028E+01  2.49808E-05  1.0E-07
  9.400E+00  6.71392E-03  3.12668E-16  1.11656E+01  2.53058E-05  1.0E-07
  9.500E+00  6.85720E-03  3.11619E-16  1.11281E+01  2.56328E-05  1.0E-07
  9.600E+00  7.00198E-03  3.10564E-16  1.10904E+01  2.59616E-05  1.0E-07
  9.700E+00  7.14827E-03  3.09503E-16  1.10525E+01  2.62924E-05  1.0E-07
  9.800E+00  7.29605E-03  3.08435E-16  1.10144E+01  2.66251E-05  1.0E-07
  9.900E+00  7.44534E-03  3.07361E-16  1.09761E+01  2.69598E-05  1.0E-07
  1.000E+01  7.59612E-03  3.06281E-16  1.09375E+01  2.72965E-05  1.0E-07
  1.025E+01  7.97965E-03  3.03554E-16  1.08401E+01  2.81471E-05  1.0E-07
  1.050E+01  8.37255E-03  3.00793E-16  1.07415E+01  2.90108E-05  1.0E-07
  1.075E+01  8.77480E-03  2.97997E-16  1.06417E+01  2.98878E-05  1.0E-07
  1.100E+01  9.18641E-03  2.95170E-16  1.05407E+01  3.07787E-05  1.0E-07
  1.125E+01  9.60736E-03  2.92313E-16  1.04387E+01  3.16837E-05  1.0E-07
  1.150E+01  1.00376E-02  2.89428E-16  1.03356E+01  3.26033E-05  1.0E-07
  1.175E+01  1.04773E-02  2.86516E-16  1.02317E+01  3.35379E-05  1.0E-07
  1.200E+01  1.09262E-02  2.83580E-16  1.01268E+01  3.44878E-05  1.0E-07
  1.225E+01  1.13844E-02  2.80622E-16  1.00212E+01  3.54536E-05  1.0E-07
  1.250E+01  1.18520E-02  2.77643E-16  9.91480E+00  3.64356E-05  1.0E-07
  1.275E+01  1.23288E-02  2.74644E-16  9.80773E+00  3.74343E-05  1.0E-07
  1.300E+01  1.28150E-02  2.71629E-16  9.70005E+00  3.84500E-05  1.0E-07
  1.325E+01  1.33104E-02  2.68598E-16  9.59181E+00  3.94832E-05  1.0E-07
  1.350E+01  1.38150E-02  2.65553E-16  9.48309E+00  4.05344E-05  1.0E-07
  1.375E+01  1.43290E-02  2.62497E-16  9.37393E+00  4.16039E-05  1.0E-07
  1.400E+01  1.48521E-02  2.59430E-16  9.26440E+00  4.26923E-05  1.0E-07
  1.425E+01  1.53845E-02  2.56354E-16  9.15457E+00  4.37999E-05  1.0E-07
  1.450E+01  1.59262E-02  2.53271E-16  9.04448E+00  4.49273E-05  1.0E-07
  1.475E+01  1.64770E-02  2.50183E-16  8.93419E+00  4.60750E-05  1.0E-07
  1.500E+01  1.70371E-02  2.47091E-16  8.82376E+00  4.72432E-05  1.0E-07
  1.525E+01  1.76063E-02  2.43996E-16  8.71325E+00  4.84327E-05  1.0E-07
  1.550E+01  1.81848E-02  2.40900E-16  8.60271E+00  4.96437E-05  1.0E-07
  1.575E+01  1.87724E-02  2.37805E-16  8.49218E+00  5.08769E-05  1.0E-07
  1.600E+01  1.93692E-02  2.34712E-16  8.38173E+00  5.21327E-05  1.0E-07
  1.625E+01  1.99751E-02  2.31623E-16  8.27141E+00  5.34116E-05  1.0E-07
  1.650E+01  2.05901E-02  2.28538E-16  8.16125E+00  5.47140E-05  1.0E-07
  1.675E+01  2.12143E-02  2.25460E-16  8.05131E+00  5.60406E-05  1.0E-07
  1.700E+01  2.18476E-02  2.22389E-16  7.94164E+00  5.73918E-05  1.0E-07
  1.725E+01  2.24900E-02  2.19326E-16  7.83228E+00  5.87681E-05  1.0E-07
  1.750E+01  2.31415E-02  2.16274E-16  7.72328E+00  6.01701E-05  1.0E-07
  1.775E+01  2.38021E-02  2.13232E-16  7.61467E+00  6.15982E-05  1.0E-07
  1.800E+01  2.44717E-02  2.10203E-16  7.50649E+00  6.30530E-05  1.0E-07
  1.825E+01  2.51504E-02  2.07187E-16  7.39880E+00  6.45350E-05  1.0E-07
  1.850E+01  2.58382E-02  2.04186E-16  7.29162E+00  6.60448E-05  1.0E-07
  1.875E+01  2.65349E-02  2.01200E-16  7.18500E+00  6.75829E-05  1.0E-07
  1.900E+01  2.72407E-02  1.98231E-16  7.07896E+00  6.91499E-05  1.0E-07
  1.925E+01  2.79555E-02  1.95279E-16  6.97354E+00  7.07462E-05  1.0E-07
  1.950E+01  2.86793E-02  1.92346E-16  6.86879E+00  7.23725E-05  1.0E-07
  1.975E+01  2.94120E-02  1.89431E-16  6.76471E+00  7.40293E-05  1.0E-07
  2.000E+01  3.01537E-02  1.86537E-16  6.66136E+00  7.57171E-05  1.0E-07
