 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   8,   projectile: electron
 #  Kinetic energy = 2.32000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.500E-03  4.75965E-10  1.24849E-08  9.22811E-09  5.20464E-17  1.32727E-16
  2.750E-03  5.75917E-10  1.24849E-08  9.22811E-09  5.72511E-17  1.46000E-16
  3.000E-03  6.85389E-10  1.24849E-08  9.22811E-09  6.24557E-17  1.59273E-16
  3.250E-03  8.04380E-10  1.24849E-08  9.22811E-09  6.76604E-17  1.72546E-16
  3.500E-03  9.32891E-10  1.24849E-08  9.22811E-09  7.28650E-17  1.85818E-16
  3.750E-03  1.07092E-09  1.24849E-08  9.22811E-09  7.80696E-17  1.99091E-16
  4.000E-03  1.21847E-09  1.24849E-08  9.22811E-09  8.32743E-17  2.12364E-16
  4.250E-03  1.37554E-09  1.24849E-08  9.22811E-09  8.84789E-17  2.25637E-16
  4.500E-03  1.54213E-09  1.24849E-08  9.22811E-09  9.36836E-17  2.38909E-16
  4.750E-03  1.71823E-09  1.24849E-08  9.22811E-09  9.88882E-17  2.52182E-16
  5.000E-03  1.90386E-09  1.24849E-08  9.22811E-09  1.04093E-16  2.65455E-16
  5.250E-03  2.09900E-09  1.24849E-08  9.22811E-09  1.09297E-16  2.78728E-16
  5.500E-03  2.30367E-09  1.24849E-08  9.22811E-09  1.14502E-16  2.92000E-16
  5.750E-03  2.51785E-09  1.24849E-08  9.22811E-09  1.19707E-16  3.05273E-16
  6.000E-03  2.74156E-09  1.24849E-08  9.22811E-09  1.24911E-16  3.18546E-16
  6.250E-03  2.97478E-09  1.24849E-08  9.22811E-09  1.30116E-16  3.31819E-16
  6.500E-03  3.21752E-09  1.24849E-08  9.22811E-09  1.35321E-16  3.45091E-16
  6.750E-03  3.46978E-09  1.24849E-08  9.22811E-09  1.40525E-16  3.58364E-16
  7.000E-03  3.73156E-09  1.24849E-08  9.22811E-09  1.45730E-16  3.71637E-16
  7.250E-03  4.00286E-09  1.24849E-08  9.22811E-09  1.50935E-16  3.84910E-16
  7.500E-03  4.28368E-09  1.24849E-08  9.22811E-09  1.56139E-16  3.98182E-16
  7.750E-03  4.57402E-09  1.24849E-08  9.22811E-09  1.61344E-16  4.11455E-16
  8.000E-03  4.87388E-09  1.24849E-08  9.22811E-09  1.66549E-16  4.24728E-16
  8.250E-03  5.18326E-09  1.24849E-08  9.22811E-09  1.71753E-16  4.38001E-16
  8.500E-03  5.50215E-09  1.24849E-08  9.22811E-09  1.76958E-16  4.51273E-16
  8.750E-03  5.83057E-09  1.24849E-08  9.22811E-09  1.82162E-16  4.64546E-16
  9.000E-03  6.16850E-09  1.24849E-08  9.22811E-09  1.87367E-16  4.77819E-16
  9.250E-03  6.51596E-09  1.24849E-08  9.22811E-09  1.92572E-16  4.91092E-16
  9.500E-03  6.87293E-09  1.24849E-08  9.22811E-09  1.97776E-16  5.04364E-16
  9.750E-03  7.23942E-09  1.24849E-08  9.22811E-09  2.02981E-16  5.17637E-16
  1.000E-02  7.61544E-09  1.24849E-08  9.22811E-09  2.08186E-16  5.30910E-16
  1.250E-02  1.18991E-08  1.24849E-08  9.22811E-09  2.60232E-16  6.63637E-16
  1.500E-02  1.71347E-08  1.24849E-08  9.22811E-09  3.12278E-16  7.96365E-16
  1.750E-02  2.33223E-08  1.24849E-08  9.22811E-09  3.64324E-16  9.29092E-16
  2.000E-02  3.04617E-08  1.24849E-08  9.22811E-09  4.16371E-16  1.06182E-15
  2.250E-02  3.85531E-08  1.24849E-08  9.22811E-09  4.68417E-16  1.19455E-15
  2.500E-02  4.75965E-08  1.24849E-08  9.22811E-09  5.20463E-16  1.32727E-15
  2.750E-02  5.75917E-08  1.24849E-08  9.22811E-09  5.72509E-16  1.46000E-15
  3.000E-02  6.85389E-08  1.24849E-08  9.22810E-09  6.24554E-16  1.59273E-15
  3.250E-02  8.04380E-08  1.24849E-08  9.22810E-09  6.76600E-16  1.72546E-15
  3.500E-02  9.32891E-08  1.24849E-08  9.22810E-09  7.28645E-16  1.85818E-15
  3.750E-02  1.07092E-07  1.24849E-08  9.22810E-09  7.80691E-16  1.99091E-15
  4.000E-02  1.21847E-07  1.24849E-08  9.22810E-09  8.32736E-16  2.12364E-15
  4.250E-02  1.37554E-07  1.24849E-08  9.22810E-09  8.84781E-16  2.25637E-15
  4.500E-02  1.54213E-07  1.24849E-08  9.22810E-09  9.36826E-16  2.38909E-15
  4.750E-02  1.71823E-07  1.24849E-08  9.22810E-09  9.88871E-16  2.52182E-15
  5.000E-02  1.90386E-07  1.24849E-08  9.22810E-09  1.04092E-15  2.65455E-15
  5.250E-02  2.09900E-07  1.24848E-08  9.22810E-09  1.09296E-15  2.78727E-15
  5.500E-02  2.30367E-07  1.24848E-08  9.22809E-09  1.14500E-15  2.92000E-15
  5.750E-02  2.51785E-07  1.24848E-08  9.22809E-09  1.19705E-15  3.05273E-15
  6.000E-02  2.74156E-07  1.24848E-08  9.22809E-09  1.24909E-15  3.18545E-15
  6.250E-02  2.97478E-07  1.24848E-08  9.22809E-09  1.30113E-15  3.31818E-15
  6.500E-02  3.21752E-07  1.24848E-08  9.22809E-09  1.35318E-15  3.45091E-15
  6.750E-02  3.46978E-07  1.24848E-08  9.22809E-09  1.40522E-15  3.58364E-15
  7.000E-02  3.73156E-07  1.24848E-08  9.22809E-09  1.45726E-15  3.71636E-15
  7.250E-02  4.00286E-07  1.24848E-08  9.22808E-09  1.50931E-15  3.84909E-15
  7.500E-02  4.28368E-07  1.24848E-08  9.22808E-09  1.56135E-15  3.98182E-15
  7.750E-02  4.57402E-07  1.24848E-08  9.22808E-09  1.61339E-15  4.11454E-15
  8.000E-02  4.87388E-07  1.24848E-08  9.22808E-09  1.66543E-15  4.24727E-15
  8.250E-02  5.18325E-07  1.24847E-08  9.22808E-09  1.71747E-15  4.37999E-15
  8.500E-02  5.50215E-07  1.24847E-08  9.22807E-09  1.76951E-15  4.51272E-15
  8.750E-02  5.83057E-07  1.24847E-08  9.22807E-09  1.82155E-15  4.64545E-15
  9.000E-02  6.16850E-07  1.24847E-08  9.22807E-09  1.87359E-15  4.77817E-15
  9.250E-02  6.51596E-07  1.24847E-08  9.22807E-09  1.92563E-15  4.91090E-15
  9.500E-02  6.87293E-07  1.24847E-08  9.22807E-09  1.97767E-15  5.04363E-15
  9.750E-02  7.23942E-07  1.24847E-08  9.22806E-09  2.02971E-15  5.17635E-15
  1.000E-01  7.61543E-07  1.24847E-08  9.22806E-09  2.08175E-15  5.30908E-15
  1.250E-01  1.18991E-06  1.24845E-08  9.22803E-09  2.60211E-15  6.63633E-15
  1.500E-01  1.71347E-06  1.24844E-08  9.22800E-09  3.12243E-15  7.96357E-15
  1.750E-01  2.33223E-06  1.24841E-08  9.22796E-09  3.64268E-15  9.29080E-15
  2.000E-01  3.04617E-06  1.24839E-08  9.22792E-09  4.16287E-15  1.06180E-14
  2.250E-01  3.85531E-06  1.24836E-08  9.22787E-09  4.68297E-15  1.19452E-14
  2.500E-01  4.75964E-06  1.24833E-08  9.22781E-09  5.20299E-15  1.32724E-14
  2.750E-01  5.75916E-06  1.24830E-08  9.22775E-09  5.72291E-15  1.45995E-14
  3.000E-01  6.85388E-06  1.24827E-08  9.22768E-09  6.24271E-15  1.59267E-14
  3.250E-01  8.04378E-06  1.24823E-08  9.22761E-09  6.76240E-15  1.72538E-14
  3.500E-01  9.32888E-06  1.24818E-08  9.22753E-09  7.28196E-15  1.85809E-14
  3.750E-01  1.07092E-05  1.24814E-08  9.22744E-09  7.80139E-15  1.99079E-14
  4.000E-01  1.21846E-05  1.24809E-08  9.22735E-09  8.32066E-15  2.12349E-14
  4.250E-01  1.37553E-05  1.24804E-08  9.22725E-09  8.83977E-15  2.25619E-14
  4.500E-01  1.54212E-05  1.24798E-08  9.22715E-09  9.35872E-15  2.38889E-14
  4.750E-01  1.71822E-05  1.24793E-08  9.22704E-09  9.87748E-15  2.52158E-14
  5.000E-01  1.90385E-05  1.24786E-08  9.22692E-09  1.03961E-14  2.65426E-14
  5.250E-01  2.09899E-05  1.24780E-08  9.22680E-09  1.09144E-14  2.78694E-14
  5.500E-01  2.30365E-05  1.24773E-08  9.22667E-09  1.14326E-14  2.91962E-14
  5.750E-01  2.51783E-05  1.24766E-08  9.22654E-09  1.19506E-14  3.05230E-14
  6.000E-01  2.74153E-05  1.24759E-08  9.22640E-09  1.24683E-14  3.18496E-14
  6.250E-01  2.97475E-05  1.24751E-08  9.22626E-09  1.29858E-14  3.31763E-14
  6.500E-01  3.21749E-05  1.24743E-08  9.22610E-09  1.35030E-14  3.45028E-14
  6.750E-01  3.46974E-05  1.24735E-08  9.22595E-09  1.40200E-14  3.58293E-14
  7.000E-01  3.73152E-05  1.24726E-08  9.22578E-09  1.45367E-14  3.71558E-14
  7.250E-01  4.00281E-05  1.24717E-08  9.22562E-09  1.50532E-14  3.84822E-14
  7.500E-01  4.28362E-05  1.24708E-08  9.22544E-09  1.55693E-14  3.98085E-14
  7.750E-01  4.57395E-05  1.24698E-08  9.22526E-09  1.60852E-14  4.11348E-14
  8.000E-01  4.87380E-05  1.24688E-08  9.22507E-09  1.66007E-14  4.24610E-14
  8.250E-01  5.18317E-05  1.24678E-08  9.22488E-09  1.71159E-14  4.37872E-14
  8.500E-01  5.50205E-05  1.24668E-08  9.22468E-09  1.76309E-14  4.51132E-14
  8.750E-01  5.83045E-05  1.24657E-08  9.22448E-09  1.81454E-14  4.64392E-14
  9.000E-01  6.16838E-05  1.24646E-08  9.22427E-09  1.86596E-14  4.77651E-14
  9.250E-01  6.51582E-05  1.24634E-08  9.22405E-09  1.91735E-14  4.90910E-14
  9.500E-01  6.87277E-05  1.24623E-08  9.22383E-09  1.96870E-14  5.04167E-14
  9.750E-01  7.23925E-05  1.24611E-08  9.22360E-09  2.02001E-14  5.17424E-14
  1.000E+00  7.61524E-05  1.24598E-08  9.22337E-09  2.07129E-14  5.30680E-14
  1.100E+00  9.21439E-05  1.24546E-08  9.22237E-09  2.27598E-14  5.83695E-14
  1.200E+00  1.09658E-04  1.24488E-08  9.22128E-09  2.47997E-14  6.36695E-14
  1.300E+00  1.28695E-04  1.24425E-08  9.22010E-09  2.68321E-14  6.89678E-14
  1.400E+00  1.49255E-04  1.24358E-08  9.21882E-09  2.88563E-14  7.42643E-14
  1.500E+00  1.71338E-04  1.24285E-08  9.21744E-09  3.08716E-14  7.95589E-14
  1.600E+00  1.94942E-04  1.24208E-08  9.21597E-09  3.28776E-14  8.48514E-14
  1.700E+00  2.20070E-04  1.24125E-08  9.21441E-09  3.48734E-14  9.01417E-14
  1.800E+00  2.46720E-04  1.24038E-08  9.21275E-09  3.68586E-14  9.54297E-14
  1.900E+00  2.74892E-04  1.23946E-08  9.21100E-09  3.88325E-14  1.00715E-13
  2.000E+00  3.04586E-04  1.23849E-08  9.20915E-09  4.07945E-14  1.05998E-13
  2.100E+00  3.35803E-04  1.23747E-08  9.20721E-09  4.27440E-14  1.11278E-13
  2.200E+00  3.68542E-04  1.23640E-08  9.20518E-09  4.46804E-14  1.16555E-13
  2.300E+00  4.02802E-04  1.23528E-08  9.20305E-09  4.66030E-14  1.21830E-13
  2.400E+00  4.38585E-04  1.23412E-08  9.20083E-09  4.85114E-14  1.27101E-13
  2.500E+00  4.75889E-04  1.23290E-08  9.19851E-09  5.04049E-14  1.32369E-13
  2.600E+00  5.14715E-04  1.23164E-08  9.19610E-09  5.22828E-14  1.37633E-13
  2.700E+00  5.55063E-04  1.23033E-08  9.19359E-09  5.41447E-14  1.42894E-13
  2.800E+00  5.96931E-04  1.22897E-08  9.19099E-09  5.59899E-14  1.48151E-13
  2.900E+00  6.40321E-04  1.22757E-08  9.18830E-09  5.78179E-14  1.53404E-13
  3.000E+00  6.85233E-04  1.22611E-08  9.18552E-09  5.96280E-14  1.58653E-13
  3.100E+00  7.31665E-04  1.22461E-08  9.18264E-09  6.14197E-14  1.63898E-13
  3.200E+00  7.79618E-04  1.22307E-08  9.17966E-09  6.31925E-14  1.69139E-13
  3.300E+00  8.29092E-04  1.22147E-08  9.17660E-09  6.49457E-14  1.74376E-13
  3.400E+00  8.80086E-04  1.21983E-08  9.17344E-09  6.66789E-14  1.79608E-13
  3.500E+00  9.32601E-04  1.21815E-08  9.17018E-09  6.83914E-14  1.84835E-13
  3.600E+00  9.86636E-04  1.21641E-08  9.16684E-09  7.00827E-14  1.90057E-13
  3.700E+00  1.04219E-03  1.21463E-08  9.16340E-09  7.17522E-14  1.95275E-13
  3.800E+00  1.09927E-03  1.21281E-08  9.15987E-09  7.33994E-14  2.00488E-13
  3.900E+00  1.15786E-03  1.21094E-08  9.15624E-09  7.50239E-14  2.05695E-13
  4.000E+00  1.21797E-03  1.20903E-08  9.15253E-09  7.66249E-14  2.10897E-13
  4.100E+00  1.27961E-03  1.20707E-08  9.14872E-09  7.82021E-14  2.16094E-13
  4.200E+00  1.34276E-03  1.20506E-08  9.14481E-09  7.97549E-14  2.21285E-13
  4.300E+00  1.40743E-03  1.20301E-08  9.14082E-09  8.12827E-14  2.26470E-13
  4.400E+00  1.47362E-03  1.20092E-08  9.13673E-09  8.27851E-14  2.31649E-13
  4.500E+00  1.54133E-03  1.19879E-08  9.13256E-09  8.42616E-14  2.36823E-13
  4.600E+00  1.61056E-03  1.19661E-08  9.12828E-09  8.57116E-14  2.41990E-13
  4.700E+00  1.68131E-03  1.19438E-08  9.12392E-09  8.71347E-14  2.47151E-13
  4.800E+00  1.75357E-03  1.19212E-08  9.11947E-09  8.85303E-14  2.52306E-13
  4.900E+00  1.82735E-03  1.18981E-08  9.11492E-09  8.98981E-14  2.57454E-13
  5.000E+00  1.90265E-03  1.18746E-08  9.11029E-09  9.12374E-14  2.62596E-13
  5.100E+00  1.97947E-03  1.18506E-08  9.10556E-09  9.25479E-14  2.67731E-13
  5.200E+00  2.05780E-03  1.18263E-08  9.10074E-09  9.38291E-14  2.72859E-13
  5.300E+00  2.13765E-03  1.18015E-08  9.09583E-09  9.50805E-14  2.77980E-13
  5.400E+00  2.21902E-03  1.17764E-08  9.09083E-09  9.63017E-14  2.83093E-13
  5.500E+00  2.30190E-03  1.17508E-08  9.08574E-09  9.74922E-14  2.88200E-13
  5.600E+00  2.38630E-03  1.17248E-08  9.08056E-09  9.86515E-14  2.93299E-13
  5.700E+00  2.47222E-03  1.16984E-08  9.07529E-09  9.97794E-14  2.98391E-13
  5.800E+00  2.55965E-03  1.16716E-08  9.06992E-09  1.00875E-13  3.03474E-13
  5.900E+00  2.64859E-03  1.16444E-08  9.06447E-09  1.01939E-13  3.08550E-13
  6.000E+00  2.73905E-03  1.16169E-08  9.05893E-09  1.02969E-13  3.13619E-13
  6.100E+00  2.83103E-03  1.15889E-08  9.05330E-09  1.03967E-13  3.18679E-13
  6.200E+00  2.92452E-03  1.15606E-08  9.04758E-09  1.04930E-13  3.23731E-13
  6.300E+00  3.01952E-03  1.15319E-08  9.04177E-09  1.05860E-13  3.28774E-13
  6.400E+00  3.11604E-03  1.15028E-08  9.03587E-09  1.06756E-13  3.33809E-13
  6.500E+00  3.21407E-03  1.14733E-08  9.02988E-09  1.07616E-13  3.38836E-13
  6.600E+00  3.31362E-03  1.14434E-08  9.02380E-09  1.08441E-13  3.43854E-13
  6.700E+00  3.41468E-03  1.14132E-08  9.01764E-09  1.09231E-13  3.48863E-13
  6.800E+00  3.51725E-03  1.13827E-08  9.01138E-09  1.09985E-13  3.53863E-13
  6.900E+00  3.62133E-03  1.13517E-08  9.00504E-09  1.10703E-13  3.58854E-13
  7.000E+00  3.72692E-03  1.13204E-08  8.99861E-09  1.11384E-13  3.63836E-13
  7.100E+00  3.83403E-03  1.12888E-08  8.99209E-09  1.12028E-13  3.68809E-13
  7.200E+00  3.94265E-03  1.12568E-08  8.98549E-09  1.12635E-13  3.73772E-13
  7.300E+00  4.05278E-03  1.12245E-08  8.97880E-09  1.13205E-13  3.78726E-13
  7.400E+00  4.16442E-03  1.11918E-08  8.97202E-09  1.13736E-13  3.83670E-13
  7.500E+00  4.27757E-03  1.11588E-08  8.96515E-09  1.14229E-13  3.88605E-13
  7.600E+00  4.39223E-03  1.11255E-08  8.95820E-09  1.14684E-13  3.93529E-13
  7.700E+00  4.50840E-03  1.10918E-08  8.95116E-09  1.15100E-13  3.98443E-13
  7.800E+00  4.62608E-03  1.10578E-08  8.94403E-09  1.15477E-13  4.03348E-13
  7.900E+00  4.74527E-03  1.10235E-08  8.93682E-09  1.15814E-13  4.08242E-13
  8.000E+00  4.86597E-03  1.09889E-08  8.92952E-09  1.16112E-13  4.13125E-13
  8.100E+00  4.98817E-03  1.09539E-08  8.92213E-09  1.16370E-13  4.17998E-13
  8.200E+00  5.11188E-03  1.09187E-08  8.91466E-09  1.16588E-13  4.22861E-13
  8.300E+00  5.23711E-03  1.08831E-08  8.90711E-09  1.16765E-13  4.27713E-13
  8.400E+00  5.36383E-03  1.08473E-08  8.89947E-09  1.16902E-13  4.32553E-13
  8.500E+00  5.49207E-03  1.08111E-08  8.89174E-09  1.16997E-13  4.37383E-13
  8.600E+00  5.62181E-03  1.07747E-08  8.88393E-09  1.17052E-13  4.42202E-13
  8.700E+00  5.75306E-03  1.07379E-08  8.87604E-09  1.17065E-13  4.47010E-13
  8.800E+00  5.88581E-03  1.07009E-08  8.86806E-09  1.17036E-13  4.51806E-13
  8.900E+00  6.02007E-03  1.06636E-08  8.86000E-09  1.16966E-13  4.56591E-13
  9.000E+00  6.15583E-03  1.06260E-08  8.85186E-09  1.16853E-13  4.61365E-13
  9.100E+00  6.29310E-03  1.05882E-08  8.84363E-09  1.16699E-13  4.66126E-13
  9.200E+00  6.43187E-03  1.05501E-08  8.83531E-09  1.16502E-13  4.70876E-13
  9.300E+00  6.57214E-03  1.05117E-08  8.82692E-09  1.16262E-13  4.75614E-13
  9.400E+00  6.71392E-03  1.04730E-08  8.81844E-09  1.15980E-13  4.80340E-13
  9.500E+00  6.85720E-03  1.04341E-08  8.80988E-09  1.15655E-13  4.85054E-13
  9.600E+00  7.00198E-03  1.03950E-08  8.80124E-09  1.15286E-13  4.89756E-13
  9.700E+00  7.14827E-03  1.03556E-08  8.79252E-09  1.14875E-13  4.94446E-13
  9.800E+00  7.29605E-03  1.03159E-08  8.78371E-09  1.14420E-13  4.99123E-13
  9.900E+00  7.44534E-03  1.02760E-08  8.77483E-09  1.13921E-13  5.03787E-13
  1.000E+01  7.59612E-03  1.02359E-08  8.76586E-09  1.13379E-13  5.08439E-13
  1.025E+01  7.97965E-03  1.01346E-08  8.74309E-09  1.11831E-13  5.20012E-13
  1.050E+01  8.37255E-03  1.00319E-08  8.71981E-09  1.10008E-13  5.31505E-13
  1.075E+01  8.77480E-03  9.92793E-09  8.69604E-09  1.07908E-13  5.42914E-13
  1.100E+01  9.18641E-03  9.82266E-09  8.67178E-09  1.05530E-13  5.54238E-13
  1.125E+01  9.60736E-03  9.71620E-09  8.64703E-09  1.02872E-13  5.65476E-13
  1.150E+01  1.00376E-02  9.60861E-09  8.62179E-09  9.99344E-14  5.76627E-13
  1.175E+01  1.04773E-02  9.49996E-09  8.59608E-09  9.67158E-14  5.87688E-13
  1.200E+01  1.09262E-02  9.39029E-09  8.56989E-09  9.32163E-14  5.98658E-13
  1.225E+01  1.13844E-02  9.27968E-09  8.54324E-09  8.94356E-14  6.09535E-13
  1.250E+01  1.18520E-02  9.16818E-09  8.51611E-09  8.53741E-14  6.20319E-13
  1.275E+01  1.23288E-02  9.05586E-09  8.48853E-09  8.10320E-14  6.31007E-13
  1.300E+01  1.28150E-02  8.94278E-09  8.46050E-09  7.64100E-14  6.41598E-13
  1.325E+01  1.33104E-02  8.82899E-09  8.43201E-09  7.15089E-14  6.52092E-13
  1.350E+01  1.38150E-02  8.71454E-09  8.40308E-09  6.63296E-14  6.62485E-13
  1.375E+01  1.43290E-02  8.59951E-09  8.37370E-09  6.08734E-14  6.72778E-13
  1.400E+01  1.48521E-02  8.48394E-09  8.34389E-09  5.51416E-14  6.82969E-13
  1.425E+01  1.53845E-02  8.36789E-09  8.31366E-09  4.91359E-14  6.93055E-13
  1.450E+01  1.59262E-02  8.25142E-09  8.28299E-09  4.28579E-14  7.03037E-13
  1.475E+01  1.64770E-02  8.13457E-09  8.25191E-09  3.63096E-14  7.12913E-13
  1.500E+01  1.70371E-02  8.01739E-09  8.22041E-09  2.94930E-14  7.22682E-13
  1.525E+01  1.76063E-02  7.89995E-09  8.18851E-09  2.24104E-14  7.32342E-13
  1.550E+01  1.81848E-02  7.78229E-09  8.15620E-09  1.50641E-14  7.41893E-13
  1.575E+01  1.87724E-02  7.66446E-09  8.12349E-09  7.45677E-15  7.51332E-13
  1.600E+01  1.93692E-02  7.54650E-09  8.09040E-09 -4.09084E-16  7.60660E-13
  1.625E+01  1.99751E-02  7.42847E-09  8.05691E-09 -8.53063E-15  7.69875E-13
  1.650E+01  2.05901E-02  7.31041E-09  8.02304E-09 -1.69050E-14  7.78975E-13
  1.675E+01  2.12143E-02  7.19236E-09  7.98880E-09 -2.55291E-14  7.87961E-13
  1.700E+01  2.18476E-02  7.07436E-09  7.95418E-09 -3.43998E-14  7.96830E-13
  1.725E+01  2.24900E-02  6.95647E-09  7.91921E-09 -4.35139E-14  8.05583E-13
  1.750E+01  2.31415E-02  6.83872E-09  7.88387E-09 -5.28682E-14  8.14217E-13
  1.775E+01  2.38021E-02  6.72115E-09  7.84818E-09 -6.24590E-14  8.22733E-13
  1.800E+01  2.44717E-02  6.60380E-09  7.81214E-09 -7.22831E-14  8.31128E-13
  1.825E+01  2.51504E-02  6.48670E-09  7.77576E-09 -8.23367E-14  8.39403E-13
  1.850E+01  2.58382E-02  6.36990E-09  7.73905E-09 -9.26162E-14  8.47557E-13
  1.875E+01  2.65349E-02  6.25343E-09  7.70200E-09 -1.03118E-13  8.55588E-13
  1.900E+01  2.72407E-02  6.13732E-09  7.66463E-09 -1.13838E-13  8.63496E-13
  1.925E+01  2.79555E-02  6.02161E-09  7.62695E-09 -1.24773E-13  8.71280E-13
  1.950E+01  2.86793E-02  5.90632E-09  7.58895E-09 -1.35918E-13  8.78940E-13
  1.975E+01  2.94120E-02  5.79150E-09  7.55064E-09 -1.47270E-13  8.86474E-13
  2.000E+01  3.01537E-02  5.67717E-09  7.51203E-09 -1.58825E-13  8.93882E-13
  2.025E+01  3.09043E-02  5.56335E-09  7.47313E-09 -1.70578E-13  9.01164E-13
  2.050E+01  3.16639E-02  5.45008E-09  7.43394E-09 -1.82526E-13  9.08319E-13
  2.075E+01  3.24324E-02  5.33739E-09  7.39446E-09 -1.94665E-13  9.15346E-13
  2.100E+01  3.32098E-02  5.22529E-09  7.35471E-09 -2.06990E-13  9.22245E-13
  2.125E+01  3.39961E-02  5.11382E-09  7.31469E-09 -2.19498E-13  9.29015E-13
  2.150E+01  3.47912E-02  5.00299E-09  7.27440E-09 -2.32183E-13  9.35655E-13
  2.175E+01  3.55952E-02  4.89283E-09  7.23385E-09 -2.45043E-13  9.42166E-13
  2.200E+01  3.64081E-02  4.78336E-09  7.19305E-09 -2.58072E-13  9.48546E-13
  2.225E+01  3.72297E-02  4.67461E-09  7.15200E-09 -2.71268E-13  9.54796E-13
