 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+02 eV = 9.18733E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.41710E-16 cm**2 = 5.06055E+00 a0**2
 # 1st transport cross section = 4.95464E-17 cm**2 = 1.76933E+00 a0**2
 # 2nd transport cross section = 6.61081E-17 cm**2 = 2.36076E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.050E+01  3.16639E-02  8.18127E-17  2.92159E+00  1.50602E-04  1.0E-07
  2.075E+01  3.24324E-02  8.00149E-17  2.85738E+00  1.54283E-04  1.0E-07
  2.100E+01  3.32098E-02  7.82500E-17  2.79436E+00  1.58031E-04  1.0E-07
  2.125E+01  3.39961E-02  7.65180E-17  2.73251E+00  1.61848E-04  1.0E-07
  2.150E+01  3.47912E-02  7.48188E-17  2.67183E+00  1.65733E-04  1.0E-07
  2.175E+01  3.55952E-02  7.31521E-17  2.61231E+00  1.69688E-04  1.0E-07
  2.200E+01  3.64081E-02  7.15178E-17  2.55395E+00  1.73712E-04  1.0E-07
  2.225E+01  3.72297E-02  6.99158E-17  2.49674E+00  1.77806E-04  1.0E-07
  2.250E+01  3.80602E-02  6.83457E-17  2.44067E+00  1.81969E-04  1.0E-07
  2.275E+01  3.88995E-02  6.68073E-17  2.38573E+00  1.86203E-04  1.0E-07
  2.300E+01  3.97476E-02  6.53005E-17  2.33192E+00  1.90508E-04  1.0E-07
  2.325E+01  4.06044E-02  6.38248E-17  2.27922E+00  1.94883E-04  1.0E-07
  2.350E+01  4.14700E-02  6.23799E-17  2.22763E+00  1.99328E-04  1.0E-07
  2.375E+01  4.23443E-02  6.09656E-17  2.17712E+00  2.03844E-04  1.0E-07
  2.400E+01  4.32273E-02  5.95815E-17  2.12769E+00  2.08430E-04  1.0E-07
  2.425E+01  4.41190E-02  5.82272E-17  2.07933E+00  2.13086E-04  1.0E-07
  2.450E+01  4.50194E-02  5.69024E-17  2.03202E+00  2.17812E-04  1.0E-07
  2.475E+01  4.59284E-02  5.56067E-17  1.98575E+00  2.22608E-04  1.0E-07
  2.500E+01  4.68461E-02  5.43397E-17  1.94051E+00  2.27472E-04  1.0E-07
  2.550E+01  4.87074E-02  5.18902E-17  1.85303E+00  2.37406E-04  1.0E-07
  2.600E+01  5.06030E-02  4.95506E-17  1.76948E+00  2.47608E-04  1.0E-07
  2.650E+01  5.25328E-02  4.73174E-17  1.68974E+00  2.58072E-04  1.0E-07
  2.700E+01  5.44967E-02  4.51873E-17  1.61367E+00  2.68789E-04  1.0E-07
  2.750E+01  5.64946E-02  4.31567E-17  1.54115E+00  2.79749E-04  1.0E-07
  2.800E+01  5.85262E-02  4.12219E-17  1.47206E+00  2.90940E-04  1.0E-07
  2.850E+01  6.05914E-02  3.93795E-17  1.40627E+00  3.02349E-04  1.0E-07
  2.900E+01  6.26901E-02  3.76259E-17  1.34365E+00  3.13960E-04  1.0E-07
  2.950E+01  6.48222E-02  3.59576E-17  1.28407E+00  3.25756E-04  1.0E-07
  3.000E+01  6.69873E-02  3.43710E-17  1.22741E+00  3.37716E-04  1.0E-07
  3.050E+01  6.91854E-02  3.28628E-17  1.17355E+00  3.49820E-04  1.0E-07
  3.100E+01  7.14163E-02  3.14295E-17  1.12237E+00  3.62045E-04  1.0E-07
  3.150E+01  7.36799E-02  3.00679E-17  1.07374E+00  3.74364E-04  1.0E-07
  3.200E+01  7.59760E-02  2.87747E-17  1.02756E+00  3.86750E-04  1.0E-07
  3.250E+01  7.83043E-02  2.75468E-17  9.83714E-01  3.99174E-04  1.0E-07
  3.300E+01  8.06647E-02  2.63812E-17  9.42090E-01  4.11604E-04  1.0E-07
  3.350E+01  8.30571E-02  2.52749E-17  9.02583E-01  4.24008E-04  1.0E-07
  3.400E+01  8.54812E-02  2.42251E-17  8.65094E-01  4.36349E-04  1.0E-07
  3.450E+01  8.79369E-02  2.32290E-17  8.29523E-01  4.48592E-04  1.0E-07
  3.500E+01  9.04240E-02  2.22840E-17  7.95775E-01  4.60697E-04  1.0E-07
  3.550E+01  9.29422E-02  2.13875E-17  7.63760E-01  4.72627E-04  1.0E-07
  3.600E+01  9.54915E-02  2.05370E-17  7.33390E-01  4.84339E-04  1.0E-07
  3.650E+01  9.80716E-02  1.97303E-17  7.04582E-01  4.95791E-04  1.0E-07
  3.700E+01  1.00682E-01  1.89651E-17  6.77255E-01  5.06942E-04  1.0E-07
  3.750E+01  1.03323E-01  1.82391E-17  6.51331E-01  5.17747E-04  1.0E-07
  3.800E+01  1.05995E-01  1.75505E-17  6.26739E-01  5.28161E-04  1.0E-07
  3.850E+01  1.08696E-01  1.68971E-17  6.03407E-01  5.38142E-04  1.0E-07
  3.900E+01  1.11427E-01  1.62772E-17  5.81269E-01  5.47644E-04  1.0E-07
  3.950E+01  1.14188E-01  1.56889E-17  5.60260E-01  5.56623E-04  1.0E-07
  4.000E+01  1.16978E-01  1.51305E-17  5.40322E-01  5.65034E-04  1.0E-07
  4.050E+01  1.19797E-01  1.46005E-17  5.21395E-01  5.72835E-04  1.0E-07
  4.100E+01  1.22645E-01  1.40973E-17  5.03424E-01  5.79983E-04  1.0E-07
  4.150E+01  1.25522E-01  1.36195E-17  4.86359E-01  5.86437E-04  1.0E-07
  4.200E+01  1.28428E-01  1.31655E-17  4.70150E-01  5.92155E-04  1.0E-07
  4.250E+01  1.31361E-01  1.27343E-17  4.54750E-01  5.97098E-04  1.0E-07
  4.300E+01  1.34323E-01  1.23244E-17  4.40114E-01  6.01230E-04  1.0E-07
  4.350E+01  1.37313E-01  1.19348E-17  4.26200E-01  6.04514E-04  1.0E-07
  4.400E+01  1.40330E-01  1.15643E-17  4.12970E-01  6.06917E-04  1.0E-07
  4.450E+01  1.43375E-01  1.12119E-17  4.00385E-01  6.08405E-04  1.0E-07
  4.500E+01  1.46447E-01  1.08766E-17  3.88409E-01  6.08951E-04  1.0E-07
  4.550E+01  1.49545E-01  1.05574E-17  3.77010E-01  6.08525E-04  1.0E-07
  4.600E+01  1.52671E-01  1.02534E-17  3.66155E-01  6.07102E-04  1.0E-07
  4.650E+01  1.55823E-01  9.96383E-18  3.55815E-01  6.04660E-04  1.0E-07
  4.700E+01  1.59001E-01  9.68789E-18  3.45961E-01  6.01178E-04  1.0E-07
  4.750E+01  1.62205E-01  9.42482E-18  3.36566E-01  5.96637E-04  1.0E-07
  4.800E+01  1.65435E-01  9.17391E-18  3.27606E-01  5.91021E-04  1.0E-07
  4.850E+01  1.68690E-01  8.93451E-18  3.19057E-01  5.84318E-04  1.0E-07
  4.900E+01  1.71970E-01  8.70598E-18  3.10896E-01  5.76516E-04  1.0E-07
  4.950E+01  1.75276E-01  8.48773E-18  3.03102E-01  5.67607E-04  1.0E-07
  5.000E+01  1.78606E-01  8.27922E-18  2.95656E-01  5.57584E-04  1.0E-07
  5.050E+01  1.81961E-01  8.07990E-18  2.88539E-01  5.46444E-04  1.0E-07
  5.100E+01  1.85340E-01  7.88930E-18  2.81732E-01  5.34184E-04  1.0E-07
  5.150E+01  1.88743E-01  7.70695E-18  2.75220E-01  5.20805E-04  1.0E-07
  5.200E+01  1.92169E-01  7.53241E-18  2.68987E-01  5.06310E-04  1.0E-07
  5.250E+01  1.95619E-01  7.36527E-18  2.63018E-01  4.90704E-04  1.0E-07
  5.300E+01  1.99092E-01  7.20514E-18  2.57300E-01  4.73992E-04  1.0E-07
  5.350E+01  2.02589E-01  7.05165E-18  2.51819E-01  4.56183E-04  1.0E-07
  5.400E+01  2.06107E-01  6.90447E-18  2.46563E-01  4.37288E-04  1.0E-07
  5.450E+01  2.09649E-01  6.76326E-18  2.41520E-01  4.17318E-04  1.0E-07
  5.500E+01  2.13212E-01  6.62773E-18  2.36681E-01  3.96287E-04  1.0E-07
  5.550E+01  2.16797E-01  6.49759E-18  2.32033E-01  3.74209E-04  1.0E-07
  5.600E+01  2.20404E-01  6.37257E-18  2.27569E-01  3.51102E-04  1.0E-07
  5.650E+01  2.24032E-01  6.25242E-18  2.23278E-01  3.26983E-04  1.0E-07
  5.700E+01  2.27680E-01  6.13689E-18  2.19152E-01  3.01871E-04  1.0E-07
  5.750E+01  2.31350E-01  6.02576E-18  2.15184E-01  2.75787E-04  1.0E-07
  5.800E+01  2.35040E-01  5.91882E-18  2.11365E-01  2.48752E-04  1.0E-07
  5.850E+01  2.38751E-01  5.81588E-18  2.07689E-01  2.20789E-04  1.0E-07
  5.900E+01  2.42481E-01  5.71673E-18  2.04148E-01  1.91921E-04  1.0E-07
  5.950E+01  2.46231E-01  5.62122E-18  2.00737E-01  1.62174E-04  1.0E-07
  6.000E+01  2.50000E-01  5.52916E-18  1.97450E-01  1.31571E-04  1.0E-07
  6.050E+01  2.53788E-01  5.44040E-18  1.94280E-01  1.00140E-04  1.0E-07
  6.100E+01  2.57595E-01  5.35480E-18  1.91223E-01  6.79079E-05  1.0E-07
  6.150E+01  2.61421E-01  5.27220E-18  1.88274E-01  3.49019E-05  1.0E-07
  6.200E+01  2.65264E-01  5.19250E-18  1.85427E-01  1.15073E-06  1.0E-07
  6.250E+01  2.69126E-01  5.11554E-18  1.82679E-01 -3.33167E-05  1.0E-07
  6.300E+01  2.73005E-01  5.04123E-18  1.80026E-01 -6.84707E-05  1.0E-07
  6.350E+01  2.76901E-01  4.96945E-18  1.77462E-01 -1.04281E-04  1.0E-07
  6.400E+01  2.80814E-01  4.90009E-18  1.74985E-01 -1.40718E-04  1.0E-07
  6.450E+01  2.84744E-01  4.83305E-18  1.72591E-01 -1.77749E-04  1.0E-07
  6.500E+01  2.88691E-01  4.76825E-18  1.70277E-01 -2.15343E-04  1.0E-07
  6.550E+01  2.92653E-01  4.70558E-18  1.68039E-01 -2.53469E-04  1.0E-07
  6.600E+01  2.96632E-01  4.64498E-18  1.65875E-01 -2.92095E-04  1.0E-07
  6.650E+01  3.00625E-01  4.58635E-18  1.63782E-01 -3.31187E-04  1.0E-07
  6.700E+01  3.04634E-01  4.52963E-18  1.61756E-01 -3.70714E-04  1.0E-07
  6.750E+01  3.08658E-01  4.47474E-18  1.59796E-01 -4.10643E-04  1.0E-07
  6.800E+01  3.12697E-01  4.42161E-18  1.57899E-01 -4.50939E-04  1.0E-07
  6.850E+01  3.16749E-01  4.37018E-18  1.56062E-01 -4.91571E-04  1.0E-07
  6.900E+01  3.20816E-01  4.32040E-18  1.54284E-01 -5.32505E-04  1.0E-07
  6.950E+01  3.24896E-01  4.27219E-18  1.52563E-01 -5.73708E-04  1.0E-07
  7.000E+01  3.28990E-01  4.22551E-18  1.50896E-01 -6.15146E-04  1.0E-07
  7.050E+01  3.33097E-01  4.18030E-18  1.49281E-01 -6.56786E-04  1.0E-07
  7.100E+01  3.37216E-01  4.13651E-18  1.47718E-01 -6.98594E-04  1.0E-07
  7.150E+01  3.41348E-01  4.09410E-18  1.46203E-01 -7.40538E-04  1.0E-07
  7.200E+01  3.45492E-01  4.05302E-18  1.44736E-01 -7.82584E-04  1.0E-07
  7.250E+01  3.49647E-01  4.01323E-18  1.43315E-01 -8.24699E-04  1.0E-07
  7.300E+01  3.53814E-01  3.97468E-18  1.41938E-01 -8.66851E-04  1.0E-07
  7.350E+01  3.57992E-01  3.93734E-18  1.40605E-01 -9.09008E-04  1.0E-07
  7.400E+01  3.62181E-01  3.90116E-18  1.39313E-01 -9.51136E-04  1.0E-07
  7.450E+01  3.66381E-01  3.86612E-18  1.38062E-01 -9.93204E-04  1.0E-07
  7.500E+01  3.70590E-01  3.83218E-18  1.36850E-01 -1.03518E-03  1.0E-07
  7.550E+01  3.74810E-01  3.79930E-18  1.35675E-01 -1.07704E-03  1.0E-07
  7.600E+01  3.79039E-01  3.76745E-18  1.34538E-01 -1.11874E-03  1.0E-07
  7.650E+01  3.83277E-01  3.73660E-18  1.33436E-01 -1.16025E-03  1.0E-07
  7.700E+01  3.87524E-01  3.70673E-18  1.32370E-01 -1.20156E-03  1.0E-07
  7.750E+01  3.91780E-01  3.67780E-18  1.31337E-01 -1.24262E-03  1.0E-07
  7.800E+01  3.96044E-01  3.64979E-18  1.30336E-01 -1.28341E-03  1.0E-07
  7.850E+01  4.00316E-01  3.62267E-18  1.29368E-01 -1.32390E-03  1.0E-07
  7.900E+01  4.04596E-01  3.59641E-18  1.28430E-01 -1.36406E-03  1.0E-07
  7.950E+01  4.08882E-01  3.57100E-18  1.27523E-01 -1.40387E-03  1.0E-07
  8.000E+01  4.13176E-01  3.54641E-18  1.26645E-01 -1.44330E-03  1.0E-07
  8.050E+01  4.17476E-01  3.52262E-18  1.25795E-01 -1.48232E-03  1.0E-07
  8.100E+01  4.21783E-01  3.49960E-18  1.24973E-01 -1.52091E-03  1.0E-07
  8.150E+01  4.26095E-01  3.47733E-18  1.24178E-01 -1.55905E-03  1.0E-07
  8.200E+01  4.30413E-01  3.45580E-18  1.23409E-01 -1.59670E-03  1.0E-07
  8.250E+01  4.34737E-01  3.43498E-18  1.22665E-01 -1.63386E-03  1.0E-07
  8.300E+01  4.39065E-01  3.41486E-18  1.21947E-01 -1.67050E-03  1.0E-07
  8.350E+01  4.43398E-01  3.39541E-18  1.21252E-01 -1.70659E-03  1.0E-07
  8.400E+01  4.47736E-01  3.37663E-18  1.20581E-01 -1.74212E-03  1.0E-07
  8.450E+01  4.52077E-01  3.35848E-18  1.19934E-01 -1.77707E-03  1.0E-07
  8.500E+01  4.56422E-01  3.34096E-18  1.19308E-01 -1.81141E-03  1.0E-07
  8.550E+01  4.60770E-01  3.32406E-18  1.18704E-01 -1.84514E-03  1.0E-07
  8.600E+01  4.65122E-01  3.30774E-18  1.18122E-01 -1.87823E-03  1.0E-07
  8.650E+01  4.69476E-01  3.29201E-18  1.17560E-01 -1.91067E-03  1.0E-07
  8.700E+01  4.73832E-01  3.27683E-18  1.17018E-01 -1.94245E-03  1.0E-07
  8.750E+01  4.78190E-01  3.26221E-18  1.16496E-01 -1.97354E-03  1.0E-07
  8.800E+01  4.82550E-01  3.24812E-18  1.15993E-01 -2.00395E-03  1.0E-07
  8.850E+01  4.86912E-01  3.23456E-18  1.15508E-01 -2.03365E-03  1.0E-07
  8.900E+01  4.91274E-01  3.22150E-18  1.15042E-01 -2.06263E-03  1.0E-07
  8.950E+01  4.95637E-01  3.20894E-18  1.14593E-01 -2.09089E-03  1.0E-07
  9.000E+01  5.00000E-01  3.19686E-18  1.14162E-01 -2.11841E-03  1.0E-07
  9.050E+01  5.04363E-01  3.18526E-18  1.13748E-01 -2.14518E-03  1.0E-07
  9.100E+01  5.08726E-01  3.17411E-18  1.13349E-01 -2.17121E-03  1.0E-07
  9.150E+01  5.13088E-01  3.16341E-18  1.12967E-01 -2.19647E-03  1.0E-07
  9.200E+01  5.17450E-01  3.15315E-18  1.12601E-01 -2.22097E-03  1.0E-07
  9.250E+01  5.21810E-01  3.14331E-18  1.12250E-01 -2.24469E-03  1.0E-07
  9.300E+01  5.26168E-01  3.13388E-18  1.11913E-01 -2.26764E-03  1.0E-07
  9.350E+01  5.30524E-01  3.12486E-18  1.11591E-01 -2.28982E-03  1.0E-07
  9.400E+01  5.34878E-01  3.11624E-18  1.11283E-01 -2.31121E-03  1.0E-07
  9.450E+01  5.39230E-01  3.10799E-18  1.10989E-01 -2.33181E-03  1.0E-07
  9.500E+01  5.43578E-01  3.10013E-18  1.10708E-01 -2.35163E-03  1.0E-07
  9.550E+01  5.47923E-01  3.09262E-18  1.10440E-01 -2.37066E-03  1.0E-07
  9.600E+01  5.52264E-01  3.08547E-18  1.10184E-01 -2.38890E-03  1.0E-07
  9.650E+01  5.56602E-01  3.07867E-18  1.09941E-01 -2.40636E-03  1.0E-07
  9.700E+01  5.60935E-01  3.07221E-18  1.09710E-01 -2.42304E-03  1.0E-07
  9.750E+01  5.65263E-01  3.06607E-18  1.09491E-01 -2.43892E-03  1.0E-07
  9.800E+01  5.69587E-01  3.06025E-18  1.09284E-01 -2.45403E-03  1.0E-07
  9.850E+01  5.73905E-01  3.05475E-18  1.09087E-01 -2.46836E-03  1.0E-07
  9.900E+01  5.78217E-01  3.04954E-18  1.08901E-01 -2.48192E-03  1.0E-07
  9.950E+01  5.82524E-01  3.04464E-18  1.08726E-01 -2.49470E-03  1.0E-07
  1.000E+02  5.86824E-01  3.04002E-18  1.08561E-01 -2.50672E-03  1.0E-07
  1.005E+02  5.91118E-01  3.03568E-18  1.08406E-01 -2.51798E-03  1.0E-07
  1.010E+02  5.95404E-01  3.03161E-18  1.08261E-01 -2.52849E-03  1.0E-07
  1.015E+02  5.99684E-01  3.02781E-18  1.08125E-01 -2.53824E-03  1.0E-07
  1.020E+02  6.03956E-01  3.02427E-18  1.07999E-01 -2.54726E-03  1.0E-07
  1.025E+02  6.08220E-01  3.02098E-18  1.07881E-01 -2.55554E-03  1.0E-07
  1.030E+02  6.12476E-01  3.01794E-18  1.07772E-01 -2.56309E-03  1.0E-07
  1.035E+02  6.16723E-01  3.01513E-18  1.07672E-01 -2.56992E-03  1.0E-07
  1.040E+02  6.20961E-01  3.01255E-18  1.07580E-01 -2.57603E-03  1.0E-07
  1.045E+02  6.25190E-01  3.01020E-18  1.07496E-01 -2.58145E-03  1.0E-07
  1.050E+02  6.29410E-01  3.00807E-18  1.07420E-01 -2.58616E-03  1.0E-07
  1.055E+02  6.33619E-01  3.00615E-18  1.07352E-01 -2.59019E-03  1.0E-07
  1.060E+02  6.37819E-01  3.00444E-18  1.07290E-01 -2.59355E-03  1.0E-07
  1.065E+02  6.42008E-01  3.00293E-18  1.07236E-01 -2.59623E-03  1.0E-07
  1.070E+02  6.46186E-01  3.00161E-18  1.07189E-01 -2.59825E-03  1.0E-07
  1.075E+02  6.50353E-01  3.00048E-18  1.07149E-01 -2.59963E-03  1.0E-07
  1.080E+02  6.54508E-01  2.99954E-18  1.07115E-01 -2.60037E-03  1.0E-07
  1.085E+02  6.58652E-01  2.99877E-18  1.07088E-01 -2.60047E-03  1.0E-07
  1.090E+02  6.62784E-01  2.99818E-18  1.07067E-01 -2.59996E-03  1.0E-07
  1.095E+02  6.66903E-01  2.99776E-18  1.07052E-01 -2.59884E-03  1.0E-07
  1.100E+02  6.71010E-01  2.99749E-18  1.07042E-01 -2.59712E-03  1.0E-07
  1.105E+02  6.75104E-01  2.99739E-18  1.07039E-01 -2.59481E-03  1.0E-07
  1.110E+02  6.79184E-01  2.99744E-18  1.07041E-01 -2.59192E-03  1.0E-07
  1.115E+02  6.83251E-01  2.99764E-18  1.07048E-01 -2.58847E-03  1.0E-07
  1.120E+02  6.87303E-01  2.99798E-18  1.07060E-01 -2.58446E-03  1.0E-07
  1.125E+02  6.91342E-01  2.99847E-18  1.07077E-01 -2.57990E-03  1.0E-07
  1.130E+02  6.95366E-01  2.99908E-18  1.07099E-01 -2.57481E-03  1.0E-07
  1.135E+02  6.99375E-01  2.99983E-18  1.07126E-01 -2.56919E-03  1.0E-07
  1.140E+02  7.03368E-01  3.00070E-18  1.07157E-01 -2.56306E-03  1.0E-07
  1.145E+02  7.07347E-01  3.00170E-18  1.07193E-01 -2.55643E-03  1.0E-07
  1.150E+02  7.11309E-01  3.00281E-18  1.07232E-01 -2.54930E-03  1.0E-07
  1.155E+02  7.15256E-01  3.00403E-18  1.07276E-01 -2.54170E-03  1.0E-07
  1.160E+02  7.19186E-01  3.00537E-18  1.07324E-01 -2.53362E-03  1.0E-07
  1.165E+02  7.23099E-01  3.00681E-18  1.07375E-01 -2.52508E-03  1.0E-07
  1.170E+02  7.26995E-01  3.00836E-18  1.07430E-01 -2.51609E-03  1.0E-07
  1.175E+02  7.30874E-01  3.01000E-18  1.07489E-01 -2.50666E-03  1.0E-07
  1.180E+02  7.34736E-01  3.01173E-18  1.07551E-01 -2.49680E-03  1.0E-07
  1.185E+02  7.38579E-01  3.01356E-18  1.07616E-01 -2.48652E-03  1.0E-07
  1.190E+02  7.42405E-01  3.01548E-18  1.07685E-01 -2.47583E-03  1.0E-07
  1.195E+02  7.46212E-01  3.01748E-18  1.07756E-01 -2.46475E-03  1.0E-07
  1.200E+02  7.50000E-01  3.01956E-18  1.07830E-01 -2.45327E-03  1.0E-07
  1.205E+02  7.53769E-01  3.02172E-18  1.07907E-01 -2.44141E-03  1.0E-07
  1.210E+02  7.57519E-01  3.02395E-18  1.07987E-01 -2.42918E-03  1.0E-07
  1.215E+02  7.61249E-01  3.02625E-18  1.08070E-01 -2.41659E-03  1.0E-07
  1.220E+02  7.64960E-01  3.02863E-18  1.08154E-01 -2.40365E-03  1.0E-07
  1.225E+02  7.68650E-01  3.03106E-18  1.08241E-01 -2.39037E-03  1.0E-07
  1.230E+02  7.72320E-01  3.03356E-18  1.08331E-01 -2.37676E-03  1.0E-07
  1.235E+02  7.75968E-01  3.03612E-18  1.08422E-01 -2.36282E-03  1.0E-07
  1.240E+02  7.79596E-01  3.03874E-18  1.08515E-01 -2.34857E-03  1.0E-07
  1.245E+02  7.83203E-01  3.04141E-18  1.08611E-01 -2.33401E-03  1.0E-07
  1.250E+02  7.86788E-01  3.04413E-18  1.08708E-01 -2.31915E-03  1.0E-07
  1.255E+02  7.90351E-01  3.04690E-18  1.08807E-01 -2.30401E-03  1.0E-07
  1.260E+02  7.93893E-01  3.04972E-18  1.08907E-01 -2.28858E-03  1.0E-07
  1.265E+02  7.97411E-01  3.05257E-18  1.09009E-01 -2.27288E-03  1.0E-07
  1.270E+02  8.00908E-01  3.05547E-18  1.09113E-01 -2.25692E-03  1.0E-07
  1.275E+02  8.04381E-01  3.05841E-18  1.09218E-01 -2.24069E-03  1.0E-07
  1.280E+02  8.07831E-01  3.06139E-18  1.09324E-01 -2.22423E-03  1.0E-07
  1.285E+02  8.11257E-01  3.06439E-18  1.09431E-01 -2.20751E-03  1.0E-07
  1.290E+02  8.14660E-01  3.06743E-18  1.09540E-01 -2.19057E-03  1.0E-07
  1.295E+02  8.18039E-01  3.07050E-18  1.09650E-01 -2.17340E-03  1.0E-07
  1.300E+02  8.21394E-01  3.07359E-18  1.09760E-01 -2.15601E-03  1.0E-07
  1.305E+02  8.24724E-01  3.07671E-18  1.09871E-01 -2.13840E-03  1.0E-07
  1.310E+02  8.28030E-01  3.07986E-18  1.09984E-01 -2.12059E-03  1.0E-07
  1.315E+02  8.31310E-01  3.08302E-18  1.10097E-01 -2.10258E-03  1.0E-07
  1.320E+02  8.34565E-01  3.08620E-18  1.10210E-01 -2.08438E-03  1.0E-07
  1.325E+02  8.37795E-01  3.08940E-18  1.10324E-01 -2.06599E-03  1.0E-07
  1.330E+02  8.40999E-01  3.09261E-18  1.10439E-01 -2.04743E-03  1.0E-07
  1.335E+02  8.44177E-01  3.09584E-18  1.10554E-01 -2.02869E-03  1.0E-07
  1.340E+02  8.47329E-01  3.09907E-18  1.10670E-01 -2.00978E-03  1.0E-07
  1.345E+02  8.50455E-01  3.10232E-18  1.10786E-01 -1.99070E-03  1.0E-07
  1.350E+02  8.53553E-01  3.10557E-18  1.10902E-01 -1.97148E-03  1.0E-07
  1.355E+02  8.56625E-01  3.10883E-18  1.11018E-01 -1.95210E-03  1.0E-07
  1.360E+02  8.59670E-01  3.11209E-18  1.11135E-01 -1.93257E-03  1.0E-07
  1.365E+02  8.62687E-01  3.11536E-18  1.11251E-01 -1.91291E-03  1.0E-07
  1.370E+02  8.65677E-01  3.11862E-18  1.11368E-01 -1.89311E-03  1.0E-07
  1.375E+02  8.68639E-01  3.12189E-18  1.11485E-01 -1.87318E-03  1.0E-07
  1.380E+02  8.71572E-01  3.12515E-18  1.11601E-01 -1.85312E-03  1.0E-07
  1.385E+02  8.74478E-01  3.12841E-18  1.11718E-01 -1.83295E-03  1.0E-07
  1.390E+02  8.77355E-01  3.13166E-18  1.11834E-01 -1.81266E-03  1.0E-07
  1.395E+02  8.80203E-01  3.13491E-18  1.11950E-01 -1.79225E-03  1.0E-07
  1.400E+02  8.83022E-01  3.13815E-18  1.12065E-01 -1.77174E-03  1.0E-07
  1.405E+02  8.85812E-01  3.14138E-18  1.12181E-01 -1.75113E-03  1.0E-07
  1.410E+02  8.88573E-01  3.14460E-18  1.12296E-01 -1.73042E-03  1.0E-07
  1.415E+02  8.91304E-01  3.14780E-18  1.12410E-01 -1.70961E-03  1.0E-07
  1.420E+02  8.94005E-01  3.15099E-18  1.12524E-01 -1.68871E-03  1.0E-07
  1.425E+02  8.96677E-01  3.15417E-18  1.12637E-01 -1.66773E-03  1.0E-07
  1.430E+02  8.99318E-01  3.15733E-18  1.12750E-01 -1.64666E-03  1.0E-07
  1.435E+02  9.01928E-01  3.16048E-18  1.12863E-01 -1.62551E-03  1.0E-07
  1.440E+02  9.04508E-01  3.16360E-18  1.12974E-01 -1.60429E-03  1.0E-07
  1.445E+02  9.07058E-01  3.16671E-18  1.13085E-01 -1.58299E-03  1.0E-07
  1.450E+02  9.09576E-01  3.16979E-18  1.13195E-01 -1.56162E-03  1.0E-07
  1.455E+02  9.12063E-01  3.17285E-18  1.13305E-01 -1.54019E-03  1.0E-07
  1.460E+02  9.14519E-01  3.17589E-18  1.13413E-01 -1.51869E-03  1.0E-07
  1.465E+02  9.16943E-01  3.17891E-18  1.13521E-01 -1.49713E-03  1.0E-07
  1.470E+02  9.19335E-01  3.18190E-18  1.13628E-01 -1.47551E-03  1.0E-07
  1.475E+02  9.21696E-01  3.18487E-18  1.13734E-01 -1.45384E-03  1.0E-07
  1.480E+02  9.24024E-01  3.18781E-18  1.13839E-01 -1.43211E-03  1.0E-07
  1.485E+02  9.26320E-01  3.19072E-18  1.13943E-01 -1.41033E-03  1.0E-07
  1.490E+02  9.28584E-01  3.19360E-18  1.14045E-01 -1.38851E-03  1.0E-07
  1.495E+02  9.30815E-01  3.19645E-18  1.14147E-01 -1.36664E-03  1.0E-07
  1.500E+02  9.33013E-01  3.19927E-18  1.14248E-01 -1.34473E-03  1.0E-07
  1.505E+02  9.35178E-01  3.20206E-18  1.14348E-01 -1.32277E-03  1.0E-07
  1.510E+02  9.37310E-01  3.20482E-18  1.14446E-01 -1.30078E-03  1.0E-07
  1.515E+02  9.39409E-01  3.20754E-18  1.14543E-01 -1.27875E-03  1.0E-07
  1.520E+02  9.41474E-01  3.21024E-18  1.14640E-01 -1.25669E-03  1.0E-07
  1.525E+02  9.43505E-01  3.21289E-18  1.14734E-01 -1.23459E-03  1.0E-07
  1.530E+02  9.45503E-01  3.21551E-18  1.14828E-01 -1.21246E-03  1.0E-07
  1.535E+02  9.47467E-01  3.21810E-18  1.14920E-01 -1.19030E-03  1.0E-07
  1.540E+02  9.49397E-01  3.22064E-18  1.15011E-01 -1.16812E-03  1.0E-07
  1.545E+02  9.51293E-01  3.22315E-18  1.15101E-01 -1.14591E-03  1.0E-07
  1.550E+02  9.53154E-01  3.22563E-18  1.15189E-01 -1.12367E-03  1.0E-07
  1.555E+02  9.54981E-01  3.22806E-18  1.15276E-01 -1.10141E-03  1.0E-07
  1.560E+02  9.56773E-01  3.23045E-18  1.15362E-01 -1.07913E-03  1.0E-07
  1.565E+02  9.58530E-01  3.23280E-18  1.15446E-01 -1.05683E-03  1.0E-07
  1.570E+02  9.60252E-01  3.23512E-18  1.15528E-01 -1.03451E-03  1.0E-07
