 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 2.56000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  5.000E-03  1.90386E-09  5.53603E-09  7.65646E-10  1.25466E-16  1.58208E-17
  5.250E-03  2.09900E-09  5.53603E-09  7.65646E-10  1.31740E-16  1.66118E-17
  5.500E-03  2.30367E-09  5.53603E-09  7.65646E-10  1.38013E-16  1.74028E-17
  5.750E-03  2.51785E-09  5.53603E-09  7.65646E-10  1.44286E-16  1.81939E-17
  6.000E-03  2.74156E-09  5.53603E-09  7.65646E-10  1.50560E-16  1.89849E-17
  6.250E-03  2.97478E-09  5.53603E-09  7.65646E-10  1.56833E-16  1.97760E-17
  6.500E-03  3.21752E-09  5.53603E-09  7.65646E-10  1.63106E-16  2.05670E-17
  6.750E-03  3.46978E-09  5.53603E-09  7.65646E-10  1.69380E-16  2.13580E-17
  7.000E-03  3.73156E-09  5.53603E-09  7.65646E-10  1.75653E-16  2.21491E-17
  7.250E-03  4.00286E-09  5.53603E-09  7.65646E-10  1.81926E-16  2.29401E-17
  7.500E-03  4.28368E-09  5.53603E-09  7.65646E-10  1.88199E-16  2.37311E-17
  7.750E-03  4.57402E-09  5.53603E-09  7.65646E-10  1.94473E-16  2.45222E-17
  8.000E-03  4.87388E-09  5.53603E-09  7.65646E-10  2.00746E-16  2.53132E-17
  8.250E-03  5.18326E-09  5.53603E-09  7.65646E-10  2.07019E-16  2.61043E-17
  8.500E-03  5.50215E-09  5.53603E-09  7.65646E-10  2.13293E-16  2.68953E-17
  8.750E-03  5.83057E-09  5.53603E-09  7.65646E-10  2.19566E-16  2.76863E-17
  9.000E-03  6.16850E-09  5.53603E-09  7.65646E-10  2.25839E-16  2.84774E-17
  9.250E-03  6.51596E-09  5.53603E-09  7.65646E-10  2.32113E-16  2.92684E-17
  9.500E-03  6.87293E-09  5.53603E-09  7.65646E-10  2.38386E-16  3.00594E-17
  9.750E-03  7.23942E-09  5.53603E-09  7.65646E-10  2.44659E-16  3.08505E-17
  1.000E-02  7.61544E-09  5.53603E-09  7.65646E-10  2.50933E-16  3.16415E-17
  1.250E-02  1.18991E-08  5.53603E-09  7.65646E-10  3.13666E-16  3.95519E-17
  1.500E-02  1.71347E-08  5.53603E-09  7.65646E-10  3.76399E-16  4.74623E-17
  1.750E-02  2.33223E-08  5.53603E-09  7.65646E-10  4.39132E-16  5.53727E-17
  2.000E-02  3.04617E-08  5.53603E-09  7.65646E-10  5.01865E-16  6.32830E-17
  2.250E-02  3.85531E-08  5.53603E-09  7.65646E-10  5.64598E-16  7.11934E-17
  2.500E-02  4.75965E-08  5.53602E-09  7.65646E-10  6.27331E-16  7.91038E-17
  2.750E-02  5.75917E-08  5.53602E-09  7.65646E-10  6.90064E-16  8.70142E-17
  3.000E-02  6.85389E-08  5.53602E-09  7.65646E-10  7.52796E-16  9.49245E-17
  3.250E-02  8.04380E-08  5.53602E-09  7.65646E-10  8.15529E-16  1.02835E-16
  3.500E-02  9.32891E-08  5.53602E-09  7.65646E-10  8.78262E-16  1.10745E-16
  3.750E-02  1.07092E-07  5.53601E-09  7.65646E-10  9.40994E-16  1.18656E-16
  4.000E-02  1.21847E-07  5.53601E-09  7.65646E-10  1.00373E-15  1.26566E-16
  4.250E-02  1.37554E-07  5.53601E-09  7.65646E-10  1.06646E-15  1.34476E-16
  4.500E-02  1.54213E-07  5.53601E-09  7.65646E-10  1.12919E-15  1.42387E-16
  4.750E-02  1.71823E-07  5.53600E-09  7.65646E-10  1.19192E-15  1.50297E-16
  5.000E-02  1.90386E-07  5.53600E-09  7.65646E-10  1.25466E-15  1.58207E-16
  5.250E-02  2.09900E-07  5.53600E-09  7.65645E-10  1.31739E-15  1.66118E-16
  5.500E-02  2.30367E-07  5.53599E-09  7.65645E-10  1.38012E-15  1.74028E-16
  5.750E-02  2.51785E-07  5.53599E-09  7.65645E-10  1.44285E-15  1.81938E-16
  6.000E-02  2.74156E-07  5.53599E-09  7.65645E-10  1.50558E-15  1.89849E-16
  6.250E-02  2.97478E-07  5.53598E-09  7.65645E-10  1.56832E-15  1.97759E-16
  6.500E-02  3.21752E-07  5.53598E-09  7.65645E-10  1.63105E-15  2.05670E-16
  6.750E-02  3.46978E-07  5.53598E-09  7.65645E-10  1.69378E-15  2.13580E-16
  7.000E-02  3.73156E-07  5.53597E-09  7.65645E-10  1.75651E-15  2.21490E-16
  7.250E-02  4.00286E-07  5.53597E-09  7.65645E-10  1.81924E-15  2.29400E-16
  7.500E-02  4.28368E-07  5.53596E-09  7.65644E-10  1.88197E-15  2.37311E-16
  7.750E-02  4.57402E-07  5.53596E-09  7.65644E-10  1.94470E-15  2.45221E-16
  8.000E-02  4.87388E-07  5.53595E-09  7.65644E-10  2.00743E-15  2.53131E-16
  8.250E-02  5.18325E-07  5.53595E-09  7.65644E-10  2.07016E-15  2.61042E-16
  8.500E-02  5.50215E-07  5.53594E-09  7.65644E-10  2.13289E-15  2.68952E-16
  8.750E-02  5.83057E-07  5.53594E-09  7.65644E-10  2.19562E-15  2.76862E-16
  9.000E-02  6.16850E-07  5.53593E-09  7.65644E-10  2.25835E-15  2.84773E-16
  9.250E-02  6.51596E-07  5.53593E-09  7.65644E-10  2.32108E-15  2.92683E-16
  9.500E-02  6.87293E-07  5.53592E-09  7.65643E-10  2.38381E-15  3.00593E-16
  9.750E-02  7.23942E-07  5.53592E-09  7.65643E-10  2.44654E-15  3.08503E-16
  1.000E-01  7.61543E-07  5.53591E-09  7.65643E-10  2.50927E-15  3.16414E-16
  1.250E-01  1.18991E-06  5.53584E-09  7.65641E-10  3.13655E-15  3.95516E-16
  1.500E-01  1.71347E-06  5.53576E-09  7.65639E-10  3.76380E-15  4.74618E-16
  1.750E-01  2.33223E-06  5.53566E-09  7.65636E-10  4.39103E-15  5.53719E-16
  2.000E-01  3.04617E-06  5.53554E-09  7.65633E-10  5.01821E-15  6.32819E-16
  2.250E-01  3.85531E-06  5.53541E-09  7.65630E-10  5.64536E-15  7.11917E-16
  2.500E-01  4.75964E-06  5.53527E-09  7.65626E-10  6.27246E-15  7.91015E-16
  2.750E-01  5.75916E-06  5.53511E-09  7.65621E-10  6.89950E-15  8.70111E-16
  3.000E-01  6.85388E-06  5.53493E-09  7.65617E-10  7.52649E-15  9.49206E-16
  3.250E-01  8.04378E-06  5.53474E-09  7.65611E-10  8.15342E-15  1.02830E-15
  3.500E-01  9.32888E-06  5.53453E-09  7.65606E-10  8.78028E-15  1.10739E-15
  3.750E-01  1.07092E-05  5.53431E-09  7.65600E-10  9.40707E-15  1.18648E-15
  4.000E-01  1.21846E-05  5.53407E-09  7.65593E-10  1.00338E-14  1.26557E-15
  4.250E-01  1.37553E-05  5.53382E-09  7.65586E-10  1.06604E-14  1.34465E-15
  4.500E-01  1.54212E-05  5.53355E-09  7.65579E-10  1.12870E-14  1.42373E-15
  4.750E-01  1.71822E-05  5.53327E-09  7.65572E-10  1.19134E-14  1.50281E-15
  5.000E-01  1.90385E-05  5.53297E-09  7.65563E-10  1.25398E-14  1.58189E-15
  5.250E-01  2.09899E-05  5.53266E-09  7.65555E-10  1.31660E-14  1.66096E-15
  5.500E-01  2.30365E-05  5.53233E-09  7.65546E-10  1.37921E-14  1.74004E-15
  5.750E-01  2.51783E-05  5.53198E-09  7.65537E-10  1.44182E-14  1.81910E-15
  6.000E-01  2.74153E-05  5.53162E-09  7.65527E-10  1.50441E-14  1.89817E-15
  6.250E-01  2.97475E-05  5.53125E-09  7.65517E-10  1.56699E-14  1.97723E-15
  6.500E-01  3.21749E-05  5.53086E-09  7.65506E-10  1.62955E-14  2.05629E-15
  6.750E-01  3.46974E-05  5.53046E-09  7.65495E-10  1.69210E-14  2.13534E-15
  7.000E-01  3.73152E-05  5.53003E-09  7.65484E-10  1.75464E-14  2.21440E-15
  7.250E-01  4.00281E-05  5.52960E-09  7.65472E-10  1.81717E-14  2.29344E-15
  7.500E-01  4.28362E-05  5.52915E-09  7.65460E-10  1.87968E-14  2.37249E-15
  7.750E-01  4.57395E-05  5.52868E-09  7.65447E-10  1.94217E-14  2.45152E-15
  8.000E-01  4.87380E-05  5.52820E-09  7.65434E-10  2.00465E-14  2.53056E-15
  8.250E-01  5.18317E-05  5.52770E-09  7.65421E-10  2.06711E-14  2.60959E-15
  8.500E-01  5.50205E-05  5.52719E-09  7.65407E-10  2.12955E-14  2.68861E-15
  8.750E-01  5.83045E-05  5.52667E-09  7.65393E-10  2.19198E-14  2.76764E-15
  9.000E-01  6.16838E-05  5.52612E-09  7.65378E-10  2.25439E-14  2.84665E-15
  9.250E-01  6.51582E-05  5.52557E-09  7.65363E-10  2.31678E-14  2.92566E-15
  9.500E-01  6.87277E-05  5.52500E-09  7.65347E-10  2.37915E-14  3.00467E-15
  9.750E-01  7.23925E-05  5.52441E-09  7.65331E-10  2.44150E-14  3.08367E-15
  1.000E+00  7.61524E-05  5.52381E-09  7.65315E-10  2.50383E-14  3.16266E-15
  1.100E+00  9.21439E-05  5.52124E-09  7.65245E-10  2.75295E-14  3.47859E-15
  1.200E+00  1.09658E-04  5.51844E-09  7.65169E-10  3.00171E-14  3.79441E-15
  1.300E+00  1.28695E-04  5.51540E-09  7.65087E-10  3.25007E-14  4.11013E-15
  1.400E+00  1.49255E-04  5.51211E-09  7.64997E-10  3.49802E-14  4.42573E-15
  1.500E+00  1.71338E-04  5.50859E-09  7.64901E-10  3.74550E-14  4.74120E-15
  1.600E+00  1.94942E-04  5.50483E-09  7.64799E-10  3.99250E-14  5.05655E-15
  1.700E+00  2.20070E-04  5.50083E-09  7.64690E-10  4.23897E-14  5.37175E-15
  1.800E+00  2.46720E-04  5.49659E-09  7.64574E-10  4.48490E-14  5.68680E-15
  1.900E+00  2.74892E-04  5.49212E-09  7.64452E-10  4.73024E-14  6.00168E-15
  2.000E+00  3.04586E-04  5.48741E-09  7.64323E-10  4.97497E-14  6.31640E-15
  2.100E+00  3.35803E-04  5.48247E-09  7.64188E-10  5.21906E-14  6.63094E-15
  2.200E+00  3.68542E-04  5.47729E-09  7.64046E-10  5.46247E-14  6.94530E-15
  2.300E+00  4.02802E-04  5.47189E-09  7.63897E-10  5.70518E-14  7.25946E-15
  2.400E+00  4.38585E-04  5.46625E-09  7.63742E-10  5.94716E-14  7.57342E-15
  2.500E+00  4.75889E-04  5.46039E-09  7.63581E-10  6.18837E-14  7.88716E-15
  2.600E+00  5.14715E-04  5.45430E-09  7.63413E-10  6.42879E-14  8.20068E-15
  2.700E+00  5.55063E-04  5.44798E-09  7.63238E-10  6.66839E-14  8.51397E-15
  2.800E+00  5.96931E-04  5.44143E-09  7.63057E-10  6.90714E-14  8.82702E-15
  2.900E+00  6.40321E-04  5.43467E-09  7.62869E-10  7.14501E-14  9.13983E-15
  3.000E+00  6.85233E-04  5.42768E-09  7.62675E-10  7.38197E-14  9.45238E-15
  3.100E+00  7.31665E-04  5.42047E-09  7.62475E-10  7.61800E-14  9.76466E-15
  3.200E+00  7.79618E-04  5.41304E-09  7.62268E-10  7.85306E-14  1.00767E-14
  3.300E+00  8.29092E-04  5.40540E-09  7.62055E-10  8.08714E-14  1.03884E-14
  3.400E+00  8.80086E-04  5.39754E-09  7.61835E-10  8.32020E-14  1.06998E-14
  3.500E+00  9.32601E-04  5.38947E-09  7.61609E-10  8.55222E-14  1.10110E-14
  3.600E+00  9.86636E-04  5.38118E-09  7.61376E-10  8.78317E-14  1.13218E-14
  3.700E+00  1.04219E-03  5.37268E-09  7.61137E-10  9.01303E-14  1.16323E-14
  3.800E+00  1.09927E-03  5.36398E-09  7.60891E-10  9.24176E-14  1.19425E-14
  3.900E+00  1.15786E-03  5.35507E-09  7.60640E-10  9.46936E-14  1.22524E-14
  4.000E+00  1.21797E-03  5.34596E-09  7.60382E-10  9.69579E-14  1.25619E-14
  4.100E+00  1.27961E-03  5.33664E-09  7.60117E-10  9.92102E-14  1.28711E-14
  4.200E+00  1.34276E-03  5.32712E-09  7.59846E-10  1.01450E-13  1.31799E-14
  4.300E+00  1.40743E-03  5.31741E-09  7.59569E-10  1.03678E-13  1.34883E-14
  4.400E+00  1.47362E-03  5.30750E-09  7.59286E-10  1.05893E-13  1.37964E-14
  4.500E+00  1.54133E-03  5.29739E-09  7.58996E-10  1.08096E-13  1.41041E-14
  4.600E+00  1.61056E-03  5.28709E-09  7.58700E-10  1.10285E-13  1.44114E-14
  4.700E+00  1.68131E-03  5.27661E-09  7.58398E-10  1.12461E-13  1.47183E-14
  4.800E+00  1.75357E-03  5.26593E-09  7.58089E-10  1.14624E-13  1.50248E-14
  4.900E+00  1.82735E-03  5.25507E-09  7.57774E-10  1.16773E-13  1.53309E-14
  5.000E+00  1.90265E-03  5.24402E-09  7.57454E-10  1.18908E-13  1.56365E-14
  5.100E+00  1.97947E-03  5.23280E-09  7.57126E-10  1.21029E-13  1.59418E-14
  5.200E+00  2.05780E-03  5.22139E-09  7.56793E-10  1.23136E-13  1.62466E-14
  5.300E+00  2.13765E-03  5.20981E-09  7.56454E-10  1.25228E-13  1.65509E-14
  5.400E+00  2.21902E-03  5.19806E-09  7.56108E-10  1.27305E-13  1.68548E-14
  5.500E+00  2.30190E-03  5.18613E-09  7.55757E-10  1.29368E-13  1.71582E-14
  5.600E+00  2.38630E-03  5.17404E-09  7.55399E-10  1.31416E-13  1.74612E-14
  5.700E+00  2.47222E-03  5.16178E-09  7.55035E-10  1.33449E-13  1.77637E-14
  5.800E+00  2.55965E-03  5.14935E-09  7.54665E-10  1.35466E-13  1.80657E-14
  5.900E+00  2.64859E-03  5.13676E-09  7.54289E-10  1.37468E-13  1.83672E-14
  6.000E+00  2.73905E-03  5.12401E-09  7.53907E-10  1.39455E-13  1.86682E-14
  6.100E+00  2.83103E-03  5.11110E-09  7.53519E-10  1.41425E-13  1.89686E-14
  6.200E+00  2.92452E-03  5.09804E-09  7.53125E-10  1.43380E-13  1.92686E-14
  6.300E+00  3.01952E-03  5.08483E-09  7.52726E-10  1.45319E-13  1.95681E-14
  6.400E+00  3.11604E-03  5.07147E-09  7.52320E-10  1.47241E-13  1.98670E-14
  6.500E+00  3.21407E-03  5.05796E-09  7.51908E-10  1.49147E-13  2.01654E-14
  6.600E+00  3.31362E-03  5.04431E-09  7.51490E-10  1.51037E-13  2.04632E-14
  6.700E+00  3.41468E-03  5.03051E-09  7.51067E-10  1.52910E-13  2.07605E-14
  6.800E+00  3.51725E-03  5.01658E-09  7.50637E-10  1.54767E-13  2.10572E-14
  6.900E+00  3.62133E-03  5.00250E-09  7.50202E-10  1.56606E-13  2.13534E-14
  7.000E+00  3.72692E-03  4.98830E-09  7.49761E-10  1.58429E-13  2.16490E-14
  7.100E+00  3.83403E-03  4.97396E-09  7.49315E-10  1.60235E-13  2.19440E-14
  7.200E+00  3.94265E-03  4.95949E-09  7.48862E-10  1.62024E-13  2.22384E-14
  7.300E+00  4.05278E-03  4.94490E-09  7.48404E-10  1.63796E-13  2.25322E-14
  7.400E+00  4.16442E-03  4.93018E-09  7.47940E-10  1.65550E-13  2.28254E-14
  7.500E+00  4.27757E-03  4.91534E-09  7.47470E-10  1.67287E-13  2.31180E-14
  7.600E+00  4.39223E-03  4.90038E-09  7.46995E-10  1.69007E-13  2.34100E-14
  7.700E+00  4.50840E-03  4.88531E-09  7.46514E-10  1.70709E-13  2.37014E-14
  7.800E+00  4.62608E-03  4.87012E-09  7.46027E-10  1.72394E-13  2.39921E-14
  7.900E+00  4.74527E-03  4.85482E-09  7.45535E-10  1.74061E-13  2.42822E-14
  8.000E+00  4.86597E-03  4.83942E-09  7.45037E-10  1.75711E-13  2.45716E-14
  8.100E+00  4.98817E-03  4.82390E-09  7.44534E-10  1.77343E-13  2.48604E-14
  8.200E+00  5.11188E-03  4.80829E-09  7.44025E-10  1.78957E-13  2.51486E-14
  8.300E+00  5.23711E-03  4.79257E-09  7.43511E-10  1.80553E-13  2.54361E-14
  8.400E+00  5.36383E-03  4.77675E-09  7.42991E-10  1.82131E-13  2.57229E-14
  8.500E+00  5.49207E-03  4.76084E-09  7.42466E-10  1.83692E-13  2.60090E-14
  8.600E+00  5.62181E-03  4.74484E-09  7.41935E-10  1.85234E-13  2.62945E-14
  8.700E+00  5.75306E-03  4.72874E-09  7.41399E-10  1.86759E-13  2.65792E-14
  8.800E+00  5.88581E-03  4.71256E-09  7.40858E-10  1.88266E-13  2.68633E-14
  8.900E+00  6.02007E-03  4.69629E-09  7.40311E-10  1.89755E-13  2.71467E-14
  9.000E+00  6.15583E-03  4.67994E-09  7.39759E-10  1.91226E-13  2.74293E-14
  9.100E+00  6.29310E-03  4.66351E-09  7.39202E-10  1.92679E-13  2.77113E-14
  9.200E+00  6.43187E-03  4.64700E-09  7.38639E-10  1.94113E-13  2.79925E-14
  9.300E+00  6.57214E-03  4.63042E-09  7.38071E-10  1.95530E-13  2.82730E-14
  9.400E+00  6.71392E-03  4.61376E-09  7.37498E-10  1.96929E-13  2.85528E-14
  9.500E+00  6.85720E-03  4.59703E-09  7.36920E-10  1.98310E-13  2.88318E-14
  9.600E+00  7.00198E-03  4.58024E-09  7.36337E-10  1.99673E-13  2.91101E-14
  9.700E+00  7.14827E-03  4.56337E-09  7.35749E-10  2.01018E-13  2.93877E-14
  9.800E+00  7.29605E-03  4.54645E-09  7.35155E-10  2.02345E-13  2.96645E-14
  9.900E+00  7.44534E-03  4.52946E-09  7.34556E-10  2.03654E-13  2.99405E-14
  1.000E+01  7.59612E-03  4.51242E-09  7.33953E-10  2.04945E-13  3.02158E-14
  1.025E+01  7.97965E-03  4.46957E-09  7.32422E-10  2.08095E-13  3.09005E-14
  1.050E+01  8.37255E-03  4.42640E-09  7.30861E-10  2.11133E-13  3.15804E-14
  1.075E+01  8.77480E-03  4.38296E-09  7.29269E-10  2.14062E-13  3.22553E-14
  1.100E+01  9.18641E-03  4.33927E-09  7.27647E-10  2.16880E-13  3.29251E-14
  1.125E+01  9.60736E-03  4.29537E-09  7.25997E-10  2.19589E-13  3.35898E-14
  1.150E+01  1.00376E-02  4.25130E-09  7.24317E-10  2.22191E-13  3.42493E-14
  1.175E+01  1.04773E-02  4.20708E-09  7.22609E-10  2.24686E-13  3.49035E-14
  1.200E+01  1.09262E-02  4.16275E-09  7.20872E-10  2.27075E-13  3.55523E-14
  1.225E+01  1.13844E-02  4.11834E-09  7.19109E-10  2.29360E-13  3.61957E-14
  1.250E+01  1.18520E-02  4.07387E-09  7.17319E-10  2.31542E-13  3.68336E-14
  1.275E+01  1.23288E-02  4.02938E-09  7.15502E-10  2.33623E-13  3.74659E-14
  1.300E+01  1.28150E-02  3.98490E-09  7.13659E-10  2.35604E-13  3.80927E-14
  1.325E+01  1.33104E-02  3.94044E-09  7.11791E-10  2.37486E-13  3.87138E-14
  1.350E+01  1.38150E-02  3.89604E-09  7.09898E-10  2.39272E-13  3.93291E-14
  1.375E+01  1.43290E-02  3.85172E-09  7.07981E-10  2.40962E-13  3.99387E-14
  1.400E+01  1.48521E-02  3.80750E-09  7.06040E-10  2.42560E-13  4.05424E-14
  1.425E+01  1.53845E-02  3.76341E-09  7.04075E-10  2.44066E-13  4.11403E-14
  1.450E+01  1.59262E-02  3.71947E-09  7.02088E-10  2.45482E-13  4.17322E-14
  1.475E+01  1.64770E-02  3.67570E-09  7.00078E-10  2.46811E-13  4.23181E-14
  1.500E+01  1.70371E-02  3.63211E-09  6.98047E-10  2.48053E-13  4.28981E-14
  1.525E+01  1.76063E-02  3.58873E-09  6.95995E-10  2.49212E-13  4.34720E-14
  1.550E+01  1.81848E-02  3.54558E-09  6.93921E-10  2.50288E-13  4.40398E-14
  1.575E+01  1.87724E-02  3.50267E-09  6.91828E-10  2.51285E-13  4.46015E-14
  1.600E+01  1.93692E-02  3.46002E-09  6.89715E-10  2.52203E-13  4.51571E-14
  1.625E+01  1.99751E-02  3.41764E-09  6.87582E-10  2.53045E-13  4.57065E-14
  1.650E+01  2.05901E-02  3.37555E-09  6.85431E-10  2.53812E-13  4.62496E-14
  1.675E+01  2.12143E-02  3.33375E-09  6.83262E-10  2.54507E-13  4.67866E-14
  1.700E+01  2.18476E-02  3.29227E-09  6.81075E-10  2.55132E-13  4.73173E-14
  1.725E+01  2.24900E-02  3.25112E-09  6.78872E-10  2.55689E-13  4.78417E-14
  1.750E+01  2.31415E-02  3.21030E-09  6.76651E-10  2.56179E-13  4.83598E-14
  1.775E+01  2.38021E-02  3.16982E-09  6.74415E-10  2.56604E-13  4.88716E-14
  1.800E+01  2.44717E-02  3.12970E-09  6.72163E-10  2.56967E-13  4.93771E-14
  1.825E+01  2.51504E-02  3.08994E-09  6.69896E-10  2.57268E-13  4.98762E-14
  1.850E+01  2.58382E-02  3.05055E-09  6.67614E-10  2.57511E-13  5.03690E-14
  1.875E+01  2.65349E-02  3.01154E-09  6.65318E-10  2.57697E-13  5.08555E-14
  1.900E+01  2.72407E-02  2.97292E-09  6.63009E-10  2.57827E-13  5.13356E-14
  1.925E+01  2.79555E-02  2.93468E-09  6.60687E-10  2.57904E-13  5.18093E-14
  1.950E+01  2.86793E-02  2.89685E-09  6.58352E-10  2.57929E-13  5.22767E-14
  1.975E+01  2.94120E-02  2.85941E-09  6.56005E-10  2.57905E-13  5.27377E-14
  2.000E+01  3.01537E-02  2.82237E-09  6.53647E-10  2.57832E-13  5.31923E-14
  2.025E+01  3.09043E-02  2.78575E-09  6.51277E-10  2.57712E-13  5.36406E-14
  2.050E+01  3.16639E-02  2.74953E-09  6.48897E-10  2.57547E-13  5.40825E-14
  2.075E+01  3.24324E-02  2.71373E-09  6.46507E-10  2.57339E-13  5.45180E-14
  2.100E+01  3.32098E-02  2.67835E-09  6.44107E-10  2.57089E-13  5.49473E-14
  2.125E+01  3.39961E-02  2.64338E-09  6.41698E-10  2.56800E-13  5.53702E-14
  2.150E+01  3.47912E-02  2.60884E-09  6.39280E-10  2.56471E-13  5.57867E-14
  2.175E+01  3.55952E-02  2.57471E-09  6.36854E-10  2.56105E-13  5.61970E-14
  2.200E+01  3.64081E-02  2.54100E-09  6.34420E-10  2.55704E-13  5.66010E-14
  2.225E+01  3.72297E-02  2.50771E-09  6.31978E-10  2.55268E-13  5.69987E-14
  2.250E+01  3.80602E-02  2.47485E-09  6.29530E-10  2.54799E-13  5.73902E-14
