 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 2.16000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  7.500E-04  4.28368E-11  5.57711E-09  8.43440E-10  1.61021E-17  2.19050E-18
  7.750E-04  4.57402E-11  5.57711E-09  8.43440E-10  1.66389E-17  2.26351E-18
  8.000E-04  4.87388E-11  5.57711E-09  8.43440E-10  1.71756E-17  2.33653E-18
  8.250E-04  5.18325E-11  5.57711E-09  8.43440E-10  1.77124E-17  2.40955E-18
  8.500E-04  5.50215E-11  5.57711E-09  8.43440E-10  1.82491E-17  2.48256E-18
  8.750E-04  5.83057E-11  5.57711E-09  8.43440E-10  1.87858E-17  2.55558E-18
  9.000E-04  6.16850E-11  5.57711E-09  8.43440E-10  1.93226E-17  2.62860E-18
  9.250E-04  6.51595E-11  5.57711E-09  8.43440E-10  1.98593E-17  2.70161E-18
  9.500E-04  6.87293E-11  5.57711E-09  8.43440E-10  2.03960E-17  2.77463E-18
  9.750E-04  7.23943E-11  5.57711E-09  8.43440E-10  2.09328E-17  2.84765E-18
  1.000E-03  7.61544E-11  5.57711E-09  8.43440E-10  2.14695E-17  2.92066E-18
  1.250E-03  1.18991E-10  5.57711E-09  8.43440E-10  2.68369E-17  3.65083E-18
  1.500E-03  1.71347E-10  5.57711E-09  8.43440E-10  3.22043E-17  4.38099E-18
  1.750E-03  2.33223E-10  5.57711E-09  8.43440E-10  3.75717E-17  5.11116E-18
  2.000E-03  3.04617E-10  5.57711E-09  8.43440E-10  4.29391E-17  5.84132E-18
  2.250E-03  3.85531E-10  5.57711E-09  8.43440E-10  4.83064E-17  6.57149E-18
  2.500E-03  4.75965E-10  5.57711E-09  8.43440E-10  5.36738E-17  7.30165E-18
  2.750E-03  5.75917E-10  5.57711E-09  8.43440E-10  5.90412E-17  8.03182E-18
  3.000E-03  6.85389E-10  5.57711E-09  8.43440E-10  6.44086E-17  8.76199E-18
  3.250E-03  8.04380E-10  5.57711E-09  8.43440E-10  6.97760E-17  9.49215E-18
  3.500E-03  9.32891E-10  5.57711E-09  8.43440E-10  7.51433E-17  1.02223E-17
  3.750E-03  1.07092E-09  5.57711E-09  8.43440E-10  8.05107E-17  1.09525E-17
  4.000E-03  1.21847E-09  5.57711E-09  8.43440E-10  8.58781E-17  1.16826E-17
  4.250E-03  1.37554E-09  5.57711E-09  8.43440E-10  9.12455E-17  1.24128E-17
  4.500E-03  1.54213E-09  5.57711E-09  8.43440E-10  9.66129E-17  1.31430E-17
  4.750E-03  1.71823E-09  5.57711E-09  8.43440E-10  1.01980E-16  1.38731E-17
  5.000E-03  1.90386E-09  5.57711E-09  8.43440E-10  1.07348E-16  1.46033E-17
  5.250E-03  2.09900E-09  5.57711E-09  8.43440E-10  1.12715E-16  1.53335E-17
  5.500E-03  2.30367E-09  5.57711E-09  8.43440E-10  1.18082E-16  1.60636E-17
  5.750E-03  2.51785E-09  5.57711E-09  8.43440E-10  1.23450E-16  1.67938E-17
  6.000E-03  2.74156E-09  5.57711E-09  8.43440E-10  1.28817E-16  1.75240E-17
  6.250E-03  2.97478E-09  5.57711E-09  8.43440E-10  1.34185E-16  1.82541E-17
  6.500E-03  3.21752E-09  5.57711E-09  8.43440E-10  1.39552E-16  1.89843E-17
  6.750E-03  3.46978E-09  5.57711E-09  8.43440E-10  1.44919E-16  1.97145E-17
  7.000E-03  3.73156E-09  5.57711E-09  8.43440E-10  1.50287E-16  2.04446E-17
  7.250E-03  4.00286E-09  5.57711E-09  8.43440E-10  1.55654E-16  2.11748E-17
  7.500E-03  4.28368E-09  5.57711E-09  8.43440E-10  1.61021E-16  2.19050E-17
  7.750E-03  4.57402E-09  5.57711E-09  8.43440E-10  1.66389E-16  2.26351E-17
  8.000E-03  4.87388E-09  5.57711E-09  8.43440E-10  1.71756E-16  2.33653E-17
  8.250E-03  5.18326E-09  5.57711E-09  8.43440E-10  1.77124E-16  2.40955E-17
  8.500E-03  5.50215E-09  5.57711E-09  8.43440E-10  1.82491E-16  2.48256E-17
  8.750E-03  5.83057E-09  5.57711E-09  8.43440E-10  1.87858E-16  2.55558E-17
  9.000E-03  6.16850E-09  5.57711E-09  8.43440E-10  1.93226E-16  2.62860E-17
  9.250E-03  6.51596E-09  5.57711E-09  8.43440E-10  1.98593E-16  2.70161E-17
  9.500E-03  6.87293E-09  5.57711E-09  8.43440E-10  2.03960E-16  2.77463E-17
  9.750E-03  7.23942E-09  5.57711E-09  8.43440E-10  2.09328E-16  2.84765E-17
  1.000E-02  7.61544E-09  5.57711E-09  8.43440E-10  2.14695E-16  2.92066E-17
  1.250E-02  1.18991E-08  5.57711E-09  8.43440E-10  2.68369E-16  3.65083E-17
  1.500E-02  1.71347E-08  5.57711E-09  8.43440E-10  3.22043E-16  4.38099E-17
  1.750E-02  2.33223E-08  5.57711E-09  8.43440E-10  3.75716E-16  5.11116E-17
  2.000E-02  3.04617E-08  5.57711E-09  8.43440E-10  4.29390E-16  5.84132E-17
  2.250E-02  3.85531E-08  5.57711E-09  8.43440E-10  4.83064E-16  6.57149E-17
  2.500E-02  4.75965E-08  5.57711E-09  8.43440E-10  5.36738E-16  7.30165E-17
  2.750E-02  5.75917E-08  5.57711E-09  8.43439E-10  5.90411E-16  8.03182E-17
  3.000E-02  6.85389E-08  5.57710E-09  8.43439E-10  6.44085E-16  8.76198E-17
  3.250E-02  8.04380E-08  5.57710E-09  8.43439E-10  6.97758E-16  9.49215E-17
  3.500E-02  9.32891E-08  5.57710E-09  8.43439E-10  7.51432E-16  1.02223E-16
  3.750E-02  1.07092E-07  5.57710E-09  8.43439E-10  8.05105E-16  1.09525E-16
  4.000E-02  1.21847E-07  5.57710E-09  8.43439E-10  8.58778E-16  1.16826E-16
  4.250E-02  1.37554E-07  5.57709E-09  8.43439E-10  9.12452E-16  1.24128E-16
  4.500E-02  1.54213E-07  5.57709E-09  8.43439E-10  9.66125E-16  1.31430E-16
  4.750E-02  1.71823E-07  5.57709E-09  8.43439E-10  1.01980E-15  1.38731E-16
  5.000E-02  1.90386E-07  5.57709E-09  8.43439E-10  1.07347E-15  1.46033E-16
  5.250E-02  2.09900E-07  5.57708E-09  8.43439E-10  1.12714E-15  1.53335E-16
  5.500E-02  2.30367E-07  5.57708E-09  8.43439E-10  1.18082E-15  1.60636E-16
  5.750E-02  2.51785E-07  5.57708E-09  8.43439E-10  1.23449E-15  1.67938E-16
  6.000E-02  2.74156E-07  5.57708E-09  8.43439E-10  1.28816E-15  1.75239E-16
  6.250E-02  2.97478E-07  5.57707E-09  8.43438E-10  1.34184E-15  1.82541E-16
  6.500E-02  3.21752E-07  5.57707E-09  8.43438E-10  1.39551E-15  1.89843E-16
  6.750E-02  3.46978E-07  5.57707E-09  8.43438E-10  1.44918E-15  1.97144E-16
  7.000E-02  3.73156E-07  5.57706E-09  8.43438E-10  1.50285E-15  2.04446E-16
  7.250E-02  4.00286E-07  5.57706E-09  8.43438E-10  1.55653E-15  2.11748E-16
  7.500E-02  4.28368E-07  5.57705E-09  8.43438E-10  1.61020E-15  2.19049E-16
  7.750E-02  4.57402E-07  5.57705E-09  8.43438E-10  1.66387E-15  2.26351E-16
  8.000E-02  4.87388E-07  5.57705E-09  8.43438E-10  1.71754E-15  2.33652E-16
  8.250E-02  5.18325E-07  5.57704E-09  8.43438E-10  1.77121E-15  2.40954E-16
  8.500E-02  5.50215E-07  5.57704E-09  8.43437E-10  1.82489E-15  2.48256E-16
  8.750E-02  5.83057E-07  5.57703E-09  8.43437E-10  1.87856E-15  2.55557E-16
  9.000E-02  6.16850E-07  5.57703E-09  8.43437E-10  1.93223E-15  2.62859E-16
  9.250E-02  6.51596E-07  5.57702E-09  8.43437E-10  1.98590E-15  2.70160E-16
  9.500E-02  6.87293E-07  5.57702E-09  8.43437E-10  2.03957E-15  2.77462E-16
  9.750E-02  7.23942E-07  5.57701E-09  8.43437E-10  2.09324E-15  2.84763E-16
  1.000E-01  7.61543E-07  5.57701E-09  8.43437E-10  2.14691E-15  2.92065E-16
  1.250E-01  1.18991E-06  5.57695E-09  8.43435E-10  2.68361E-15  3.65080E-16
  1.500E-01  1.71347E-06  5.57688E-09  8.43433E-10  3.22029E-15  4.38095E-16
  1.750E-01  2.33223E-06  5.57679E-09  8.43430E-10  3.75695E-15  5.11109E-16
  2.000E-01  3.04617E-06  5.57669E-09  8.43427E-10  4.29359E-15  5.84123E-16
  2.250E-01  3.85531E-06  5.57658E-09  8.43424E-10  4.83019E-15  6.57135E-16
  2.500E-01  4.75964E-06  5.57646E-09  8.43420E-10  5.36676E-15  7.30147E-16
  2.750E-01  5.75916E-06  5.57632E-09  8.43416E-10  5.90329E-15  8.03157E-16
  3.000E-01  6.85388E-06  5.57617E-09  8.43412E-10  6.43978E-15  8.76167E-16
  3.250E-01  8.04378E-06  5.57601E-09  8.43407E-10  6.97623E-15  9.49175E-16
  3.500E-01  9.32888E-06  5.57583E-09  8.43402E-10  7.51262E-15  1.02218E-15
  3.750E-01  1.07092E-05  5.57564E-09  8.43396E-10  8.04897E-15  1.09519E-15
  4.000E-01  1.21846E-05  5.57544E-09  8.43390E-10  8.58526E-15  1.16819E-15
  4.250E-01  1.37553E-05  5.57522E-09  8.43384E-10  9.12149E-15  1.24119E-15
  4.500E-01  1.54212E-05  5.57499E-09  8.43377E-10  9.65765E-15  1.31419E-15
  4.750E-01  1.71822E-05  5.57475E-09  8.43370E-10  1.01938E-14  1.38719E-15
  5.000E-01  1.90385E-05  5.57450E-09  8.43363E-10  1.07298E-14  1.46018E-15
  5.250E-01  2.09899E-05  5.57423E-09  8.43355E-10  1.12657E-14  1.53318E-15
  5.500E-01  2.30365E-05  5.57395E-09  8.43346E-10  1.18016E-14  1.60617E-15
  5.750E-01  2.51783E-05  5.57365E-09  8.43338E-10  1.23374E-14  1.67916E-15
  6.000E-01  2.74153E-05  5.57335E-09  8.43329E-10  1.28731E-14  1.75214E-15
  6.250E-01  2.97475E-05  5.57303E-09  8.43319E-10  1.34087E-14  1.82513E-15
  6.500E-01  3.21749E-05  5.57269E-09  8.43309E-10  1.39442E-14  1.89811E-15
  6.750E-01  3.46974E-05  5.57235E-09  8.43299E-10  1.44797E-14  1.97108E-15
  7.000E-01  3.73152E-05  5.57199E-09  8.43289E-10  1.50150E-14  2.04406E-15
  7.250E-01  4.00281E-05  5.57161E-09  8.43278E-10  1.55502E-14  2.11703E-15
  7.500E-01  4.28362E-05  5.57123E-09  8.43266E-10  1.60853E-14  2.19000E-15
  7.750E-01  4.57395E-05  5.57083E-09  8.43254E-10  1.66203E-14  2.26296E-15
  8.000E-01  4.87380E-05  5.57042E-09  8.43242E-10  1.71552E-14  2.33593E-15
  8.250E-01  5.18317E-05  5.56999E-09  8.43230E-10  1.76900E-14  2.40888E-15
  8.500E-01  5.50205E-05  5.56956E-09  8.43217E-10  1.82246E-14  2.48184E-15
  8.750E-01  5.83045E-05  5.56911E-09  8.43203E-10  1.87592E-14  2.55479E-15
  9.000E-01  6.16838E-05  5.56864E-09  8.43190E-10  1.92935E-14  2.62774E-15
  9.250E-01  6.51582E-05  5.56817E-09  8.43176E-10  1.98278E-14  2.70068E-15
  9.500E-01  6.87277E-05  5.56768E-09  8.43161E-10  2.03619E-14  2.77362E-15
  9.750E-01  7.23925E-05  5.56718E-09  8.43146E-10  2.08959E-14  2.84655E-15
  1.000E+00  7.61524E-05  5.56666E-09  8.43131E-10  2.14297E-14  2.91948E-15
  1.100E+00  9.21439E-05  5.56447E-09  8.43066E-10  2.35635E-14  3.21116E-15
  1.200E+00  1.09658E-04  5.56207E-09  8.42996E-10  2.56947E-14  3.50276E-15
  1.300E+00  1.28695E-04  5.55947E-09  8.42918E-10  2.78230E-14  3.79427E-15
  1.400E+00  1.49255E-04  5.55666E-09  8.42835E-10  2.99483E-14  4.08570E-15
  1.500E+00  1.71338E-04  5.55364E-09  8.42746E-10  3.20702E-14  4.37702E-15
  1.600E+00  1.94942E-04  5.55042E-09  8.42650E-10  3.41886E-14  4.66824E-15
  1.700E+00  2.20070E-04  5.54700E-09  8.42549E-10  3.63032E-14  4.95935E-15
  1.800E+00  2.46720E-04  5.54337E-09  8.42441E-10  3.84138E-14  5.25033E-15
  1.900E+00  2.74892E-04  5.53954E-09  8.42327E-10  4.05202E-14  5.54119E-15
  2.000E+00  3.04586E-04  5.53551E-09  8.42207E-10  4.26221E-14  5.83192E-15
  2.100E+00  3.35803E-04  5.53127E-09  8.42081E-10  4.47193E-14  6.12250E-15
  2.200E+00  3.68542E-04  5.52684E-09  8.41949E-10  4.68117E-14  6.41294E-15
  2.300E+00  4.02802E-04  5.52220E-09  8.41810E-10  4.88989E-14  6.70322E-15
  2.400E+00  4.38585E-04  5.51737E-09  8.41666E-10  5.09807E-14  6.99335E-15
  2.500E+00  4.75889E-04  5.51234E-09  8.41516E-10  5.30570E-14  7.28330E-15
  2.600E+00  5.14715E-04  5.50711E-09  8.41359E-10  5.51275E-14  7.57308E-15
  2.700E+00  5.55063E-04  5.50169E-09  8.41196E-10  5.71920E-14  7.86268E-15
  2.800E+00  5.96931E-04  5.49607E-09  8.41027E-10  5.92503E-14  8.15208E-15
  2.900E+00  6.40321E-04  5.49026E-09  8.40853E-10  6.13022E-14  8.44129E-15
  3.000E+00  6.85233E-04  5.48426E-09  8.40672E-10  6.33475E-14  8.73030E-15
  3.100E+00  7.31665E-04  5.47806E-09  8.40485E-10  6.53859E-14  9.01910E-15
  3.200E+00  7.79618E-04  5.47168E-09  8.40292E-10  6.74173E-14  9.30769E-15
  3.300E+00  8.29092E-04  5.46510E-09  8.40093E-10  6.94415E-14  9.59604E-15
  3.400E+00  8.80086E-04  5.45834E-09  8.39888E-10  7.14582E-14  9.88417E-15
  3.500E+00  9.32601E-04  5.45139E-09  8.39677E-10  7.34672E-14  1.01721E-14
  3.600E+00  9.86636E-04  5.44426E-09  8.39460E-10  7.54685E-14  1.04597E-14
  3.700E+00  1.04219E-03  5.43694E-09  8.39237E-10  7.74617E-14  1.07471E-14
  3.800E+00  1.09927E-03  5.42944E-09  8.39008E-10  7.94467E-14  1.10343E-14
  3.900E+00  1.15786E-03  5.42176E-09  8.38773E-10  8.14233E-14  1.13211E-14
  4.000E+00  1.21797E-03  5.41389E-09  8.38532E-10  8.33913E-14  1.16077E-14
  4.100E+00  1.27961E-03  5.40585E-09  8.38285E-10  8.53505E-14  1.18941E-14
  4.200E+00  1.34276E-03  5.39764E-09  8.38033E-10  8.73007E-14  1.21801E-14
  4.300E+00  1.40743E-03  5.38925E-09  8.37774E-10  8.92419E-14  1.24659E-14
  4.400E+00  1.47362E-03  5.38068E-09  8.37509E-10  9.11737E-14  1.27513E-14
  4.500E+00  1.54133E-03  5.37194E-09  8.37239E-10  9.30961E-14  1.30365E-14
  4.600E+00  1.61056E-03  5.36304E-09  8.36963E-10  9.50088E-14  1.33214E-14
  4.700E+00  1.68131E-03  5.35396E-09  8.36680E-10  9.69117E-14  1.36059E-14
  4.800E+00  1.75357E-03  5.34471E-09  8.36392E-10  9.88046E-14  1.38901E-14
  4.900E+00  1.82735E-03  5.33530E-09  8.36098E-10  1.00687E-13  1.41740E-14
  5.000E+00  1.90265E-03  5.32573E-09  8.35798E-10  1.02560E-13  1.44575E-14
  5.100E+00  1.97947E-03  5.31599E-09  8.35493E-10  1.04422E-13  1.47407E-14
  5.200E+00  2.05780E-03  5.30610E-09  8.35181E-10  1.06273E-13  1.50236E-14
  5.300E+00  2.13765E-03  5.29604E-09  8.34864E-10  1.08114E-13  1.53061E-14
  5.400E+00  2.21902E-03  5.28583E-09  8.34541E-10  1.09944E-13  1.55882E-14
  5.500E+00  2.30190E-03  5.27546E-09  8.34212E-10  1.11763E-13  1.58700E-14
  5.600E+00  2.38630E-03  5.26494E-09  8.33878E-10  1.13570E-13  1.61514E-14
  5.700E+00  2.47222E-03  5.25426E-09  8.33538E-10  1.15366E-13  1.64324E-14
  5.800E+00  2.55965E-03  5.24344E-09  8.33192E-10  1.17151E-13  1.67130E-14
  5.900E+00  2.64859E-03  5.23247E-09  8.32840E-10  1.18925E-13  1.69933E-14
  6.000E+00  2.73905E-03  5.22135E-09  8.32483E-10  1.20686E-13  1.72731E-14
  6.100E+00  2.83103E-03  5.21009E-09  8.32120E-10  1.22436E-13  1.75525E-14
  6.200E+00  2.92452E-03  5.19868E-09  8.31751E-10  1.24174E-13  1.78316E-14
  6.300E+00  3.01952E-03  5.18714E-09  8.31377E-10  1.25899E-13  1.81102E-14
  6.400E+00  3.11604E-03  5.17545E-09  8.30997E-10  1.27613E-13  1.83883E-14
  6.500E+00  3.21407E-03  5.16363E-09  8.30611E-10  1.29314E-13  1.86661E-14
  6.600E+00  3.31362E-03  5.15168E-09  8.30220E-10  1.31003E-13  1.89434E-14
  6.700E+00  3.41468E-03  5.13959E-09  8.29823E-10  1.32679E-13  1.92203E-14
  6.800E+00  3.51725E-03  5.12737E-09  8.29421E-10  1.34343E-13  1.94967E-14
  6.900E+00  3.62133E-03  5.11503E-09  8.29013E-10  1.35994E-13  1.97727E-14
  7.000E+00  3.72692E-03  5.10255E-09  8.28600E-10  1.37632E-13  2.00482E-14
  7.100E+00  3.83403E-03  5.08995E-09  8.28181E-10  1.39258E-13  2.03233E-14
  7.200E+00  3.94265E-03  5.07723E-09  8.27757E-10  1.40870E-13  2.05978E-14
  7.300E+00  4.05278E-03  5.06439E-09  8.27327E-10  1.42470E-13  2.08719E-14
  7.400E+00  4.16442E-03  5.05143E-09  8.26892E-10  1.44056E-13  2.11456E-14
  7.500E+00  4.27757E-03  5.03835E-09  8.26451E-10  1.45629E-13  2.14187E-14
  7.600E+00  4.39223E-03  5.02516E-09  8.26005E-10  1.47189E-13  2.16913E-14
  7.700E+00  4.50840E-03  5.01185E-09  8.25553E-10  1.48735E-13  2.19635E-14
  7.800E+00  4.62608E-03  4.99843E-09  8.25097E-10  1.50268E-13  2.22351E-14
  7.900E+00  4.74527E-03  4.98491E-09  8.24635E-10  1.51787E-13  2.25063E-14
  8.000E+00  4.86597E-03  4.97128E-09  8.24167E-10  1.53293E-13  2.27769E-14
  8.100E+00  4.98817E-03  4.95754E-09  8.23694E-10  1.54785E-13  2.30470E-14
  8.200E+00  5.11188E-03  4.94370E-09  8.23216E-10  1.56264E-13  2.33165E-14
  8.300E+00  5.23711E-03  4.92976E-09  8.22733E-10  1.57729E-13  2.35856E-14
  8.400E+00  5.36383E-03  4.91572E-09  8.22244E-10  1.59180E-13  2.38541E-14
  8.500E+00  5.49207E-03  4.90159E-09  8.21751E-10  1.60617E-13  2.41220E-14
  8.600E+00  5.62181E-03  4.88736E-09  8.21252E-10  1.62040E-13  2.43894E-14
  8.700E+00  5.75306E-03  4.87304E-09  8.20747E-10  1.63450E-13  2.46563E-14
  8.800E+00  5.88581E-03  4.85862E-09  8.20238E-10  1.64845E-13  2.49226E-14
  8.900E+00  6.02007E-03  4.84412E-09  8.19724E-10  1.66227E-13  2.51883E-14
  9.000E+00  6.15583E-03  4.82954E-09  8.19204E-10  1.67594E-13  2.54534E-14
  9.100E+00  6.29310E-03  4.81487E-09  8.18679E-10  1.68948E-13  2.57180E-14
  9.200E+00  6.43187E-03  4.80011E-09  8.18150E-10  1.70287E-13  2.59820E-14
  9.300E+00  6.57214E-03  4.78528E-09  8.17615E-10  1.71613E-13  2.62455E-14
  9.400E+00  6.71392E-03  4.77037E-09  8.17075E-10  1.72924E-13  2.65083E-14
  9.500E+00  6.85720E-03  4.75538E-09  8.16530E-10  1.74221E-13  2.67705E-14
  9.600E+00  7.00198E-03  4.74032E-09  8.15980E-10  1.75504E-13  2.70322E-14
  9.700E+00  7.14827E-03  4.72518E-09  8.15425E-10  1.76772E-13  2.72932E-14
  9.800E+00  7.29605E-03  4.70998E-09  8.14866E-10  1.78027E-13  2.75536E-14
  9.900E+00  7.44534E-03  4.69470E-09  8.14301E-10  1.79267E-13  2.78134E-14
  1.000E+01  7.59612E-03  4.67936E-09  8.13732E-10  1.80494E-13  2.80726E-14
  1.025E+01  7.97965E-03  4.64073E-09  8.12287E-10  1.83497E-13  2.87179E-14
  1.050E+01  8.37255E-03  4.60173E-09  8.10812E-10  1.86412E-13  2.93592E-14
  1.075E+01  8.77480E-03  4.56239E-09  8.09307E-10  1.89239E-13  2.99964E-14
  1.100E+01  9.18641E-03  4.52273E-09  8.07773E-10  1.91977E-13  3.06296E-14
  1.125E+01  9.60736E-03  4.48279E-09  8.06211E-10  1.94628E-13  3.12585E-14
  1.150E+01  1.00376E-02  4.44259E-09  8.04619E-10  1.97191E-13  3.18833E-14
  1.175E+01  1.04773E-02  4.40217E-09  8.03000E-10  1.99667E-13  3.25037E-14
  1.200E+01  1.09262E-02  4.36154E-09  8.01353E-10  2.02057E-13  3.31198E-14
  1.225E+01  1.13844E-02  4.32074E-09  7.99679E-10  2.04361E-13  3.37314E-14
  1.250E+01  1.18520E-02  4.27979E-09  7.97978E-10  2.06581E-13  3.43386E-14
  1.275E+01  1.23288E-02  4.23871E-09  7.96251E-10  2.08716E-13  3.49412E-14
  1.300E+01  1.28150E-02  4.19754E-09  7.94497E-10  2.10768E-13  3.55392E-14
  1.325E+01  1.33104E-02  4.15630E-09  7.92718E-10  2.12738E-13  3.61326E-14
  1.350E+01  1.38150E-02  4.11500E-09  7.90914E-10  2.14626E-13  3.67212E-14
  1.375E+01  1.43290E-02  4.07367E-09  7.89085E-10  2.16434E-13  3.73051E-14
  1.400E+01  1.48521E-02  4.03234E-09  7.87232E-10  2.18163E-13  3.78842E-14
  1.425E+01  1.53845E-02  3.99102E-09  7.85355E-10  2.19814E-13  3.84585E-14
  1.450E+01  1.59262E-02  3.94974E-09  7.83455E-10  2.21388E-13  3.90279E-14
  1.475E+01  1.64770E-02  3.90852E-09  7.81532E-10  2.22886E-13  3.95923E-14
  1.500E+01  1.70371E-02  3.86736E-09  7.79586E-10  2.24309E-13  4.01517E-14
  1.525E+01  1.76063E-02  3.82630E-09  7.77618E-10  2.25659E-13  4.07062E-14
  1.550E+01  1.81848E-02  3.78536E-09  7.75628E-10  2.26938E-13  4.12556E-14
  1.575E+01  1.87724E-02  3.74453E-09  7.73617E-10  2.28146E-13  4.17999E-14
  1.600E+01  1.93692E-02  3.70386E-09  7.71586E-10  2.29284E-13  4.23390E-14
  1.625E+01  1.99751E-02  3.66334E-09  7.69534E-10  2.30355E-13  4.28730E-14
  1.650E+01  2.05901E-02  3.62300E-09  7.67462E-10  2.31359E-13  4.34018E-14
  1.675E+01  2.12143E-02  3.58284E-09  7.65371E-10  2.32298E-13  4.39254E-14
  1.700E+01  2.18476E-02  3.54289E-09  7.63261E-10  2.33173E-13  4.44438E-14
  1.725E+01  2.24900E-02  3.50315E-09  7.61132E-10  2.33986E-13  4.49569E-14
  1.750E+01  2.31415E-02  3.46363E-09  7.58985E-10  2.34738E-13  4.54647E-14
  1.775E+01  2.38021E-02  3.42436E-09  7.56821E-10  2.35431E-13  4.59671E-14
  1.800E+01  2.44717E-02  3.38533E-09  7.54640E-10  2.36065E-13  4.64643E-14
  1.825E+01  2.51504E-02  3.34657E-09  7.52441E-10  2.36643E-13  4.69560E-14
  1.850E+01  2.58382E-02  3.30807E-09  7.50227E-10  2.37166E-13  4.74424E-14
  1.875E+01  2.65349E-02  3.26985E-09  7.47996E-10  2.37634E-13  4.79234E-14
  1.900E+01  2.72407E-02  3.23192E-09  7.45751E-10  2.38051E-13  4.83990E-14
  1.925E+01  2.79555E-02  3.19428E-09  7.43490E-10  2.38416E-13  4.88692E-14
  1.950E+01  2.86793E-02  3.15694E-09  7.41215E-10  2.38732E-13  4.93340E-14
  1.975E+01  2.94120E-02  3.11991E-09  7.38925E-10  2.38999E-13  4.97933E-14
  2.000E+01  3.01537E-02  3.08320E-09  7.36622E-10  2.39219E-13  5.02471E-14
  2.025E+01  3.09043E-02  3.04681E-09  7.34306E-10  2.39394E-13  5.06955E-14
  2.050E+01  3.16639E-02  3.01074E-09  7.31977E-10  2.39524E-13  5.11385E-14
  2.075E+01  3.24324E-02  2.97501E-09  7.29635E-10  2.39611E-13  5.15759E-14
  2.100E+01  3.32098E-02  2.93961E-09  7.27282E-10  2.39657E-13  5.20079E-14
  2.125E+01  3.39961E-02  2.90455E-09  7.24917E-10  2.39662E-13  5.24345E-14
  2.150E+01  3.47912E-02  2.86983E-09  7.22541E-10  2.39628E-13  5.28555E-14
  2.175E+01  3.55952E-02  2.83546E-09  7.20154E-10  2.39557E-13  5.32711E-14
  2.200E+01  3.64081E-02  2.80144E-09  7.17757E-10  2.39448E-13  5.36813E-14
  2.225E+01  3.72297E-02  2.76777E-09  7.15350E-10  2.39304E-13  5.40859E-14
  2.250E+01  3.80602E-02  2.73445E-09  7.12933E-10  2.39125E-13  5.44851E-14
