 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 2.06000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  8.750E-04  5.83057E-11  5.58971E-09  8.66787E-10  1.79928E-17  2.49953E-18
  9.000E-04  6.16850E-11  5.58971E-09  8.66787E-10  1.85069E-17  2.57095E-18
  9.250E-04  6.51595E-11  5.58971E-09  8.66787E-10  1.90210E-17  2.64236E-18
  9.500E-04  6.87293E-11  5.58971E-09  8.66787E-10  1.95351E-17  2.71378E-18
  9.750E-04  7.23943E-11  5.58971E-09  8.66787E-10  2.00492E-17  2.78519E-18
  1.000E-03  7.61544E-11  5.58971E-09  8.66787E-10  2.05632E-17  2.85661E-18
  1.250E-03  1.18991E-10  5.58971E-09  8.66787E-10  2.57040E-17  3.57076E-18
  1.500E-03  1.71347E-10  5.58971E-09  8.66787E-10  3.08449E-17  4.28491E-18
  1.750E-03  2.33223E-10  5.58971E-09  8.66787E-10  3.59857E-17  4.99906E-18
  2.000E-03  3.04617E-10  5.58971E-09  8.66787E-10  4.11265E-17  5.71322E-18
  2.250E-03  3.85531E-10  5.58971E-09  8.66787E-10  4.62673E-17  6.42737E-18
  2.500E-03  4.75965E-10  5.58971E-09  8.66787E-10  5.14081E-17  7.14152E-18
  2.750E-03  5.75917E-10  5.58971E-09  8.66787E-10  5.65489E-17  7.85567E-18
  3.000E-03  6.85389E-10  5.58971E-09  8.66787E-10  6.16897E-17  8.56983E-18
  3.250E-03  8.04380E-10  5.58971E-09  8.66787E-10  6.68305E-17  9.28398E-18
  3.500E-03  9.32891E-10  5.58971E-09  8.66787E-10  7.19713E-17  9.99813E-18
  3.750E-03  1.07092E-09  5.58971E-09  8.66787E-10  7.71121E-17  1.07123E-17
  4.000E-03  1.21847E-09  5.58971E-09  8.66787E-10  8.22530E-17  1.14264E-17
  4.250E-03  1.37554E-09  5.58971E-09  8.66787E-10  8.73938E-17  1.21406E-17
  4.500E-03  1.54213E-09  5.58971E-09  8.66787E-10  9.25346E-17  1.28547E-17
  4.750E-03  1.71823E-09  5.58971E-09  8.66787E-10  9.76754E-17  1.35689E-17
  5.000E-03  1.90386E-09  5.58971E-09  8.66787E-10  1.02816E-16  1.42830E-17
  5.250E-03  2.09900E-09  5.58971E-09  8.66787E-10  1.07957E-16  1.49972E-17
  5.500E-03  2.30367E-09  5.58971E-09  8.66787E-10  1.13098E-16  1.57113E-17
  5.750E-03  2.51785E-09  5.58971E-09  8.66787E-10  1.18239E-16  1.64255E-17
  6.000E-03  2.74156E-09  5.58971E-09  8.66787E-10  1.23379E-16  1.71397E-17
  6.250E-03  2.97478E-09  5.58971E-09  8.66787E-10  1.28520E-16  1.78538E-17
  6.500E-03  3.21752E-09  5.58971E-09  8.66787E-10  1.33661E-16  1.85680E-17
  6.750E-03  3.46978E-09  5.58971E-09  8.66787E-10  1.38802E-16  1.92821E-17
  7.000E-03  3.73156E-09  5.58971E-09  8.66787E-10  1.43943E-16  1.99963E-17
  7.250E-03  4.00286E-09  5.58971E-09  8.66787E-10  1.49083E-16  2.07104E-17
  7.500E-03  4.28368E-09  5.58971E-09  8.66787E-10  1.54224E-16  2.14246E-17
  7.750E-03  4.57402E-09  5.58971E-09  8.66787E-10  1.59365E-16  2.21387E-17
  8.000E-03  4.87388E-09  5.58971E-09  8.66787E-10  1.64506E-16  2.28529E-17
  8.250E-03  5.18326E-09  5.58971E-09  8.66787E-10  1.69647E-16  2.35670E-17
  8.500E-03  5.50215E-09  5.58971E-09  8.66787E-10  1.74788E-16  2.42812E-17
  8.750E-03  5.83057E-09  5.58971E-09  8.66787E-10  1.79928E-16  2.49953E-17
  9.000E-03  6.16850E-09  5.58971E-09  8.66787E-10  1.85069E-16  2.57095E-17
  9.250E-03  6.51596E-09  5.58971E-09  8.66787E-10  1.90210E-16  2.64236E-17
  9.500E-03  6.87293E-09  5.58971E-09  8.66787E-10  1.95351E-16  2.71378E-17
  9.750E-03  7.23942E-09  5.58971E-09  8.66787E-10  2.00492E-16  2.78519E-17
  1.000E-02  7.61544E-09  5.58971E-09  8.66787E-10  2.05632E-16  2.85661E-17
  1.250E-02  1.18991E-08  5.58971E-09  8.66787E-10  2.57040E-16  3.57076E-17
  1.500E-02  1.71347E-08  5.58971E-09  8.66787E-10  3.08448E-16  4.28491E-17
  1.750E-02  2.33223E-08  5.58971E-09  8.66787E-10  3.59856E-16  4.99906E-17
  2.000E-02  3.04617E-08  5.58971E-09  8.66787E-10  4.11264E-16  5.71322E-17
  2.250E-02  3.85531E-08  5.58970E-09  8.66787E-10  4.62672E-16  6.42737E-17
  2.500E-02  4.75965E-08  5.58970E-09  8.66787E-10  5.14080E-16  7.14152E-17
  2.750E-02  5.75917E-08  5.58970E-09  8.66786E-10  5.65488E-16  7.85567E-17
  3.000E-02  6.85389E-08  5.58970E-09  8.66786E-10  6.16896E-16  8.56982E-17
  3.250E-02  8.04380E-08  5.58970E-09  8.66786E-10  6.68304E-16  9.28397E-17
  3.500E-02  9.32891E-08  5.58970E-09  8.66786E-10  7.19712E-16  9.99812E-17
  3.750E-02  1.07092E-07  5.58970E-09  8.66786E-10  7.71120E-16  1.07123E-16
  4.000E-02  1.21847E-07  5.58969E-09  8.66786E-10  8.22527E-16  1.14264E-16
  4.250E-02  1.37554E-07  5.58969E-09  8.66786E-10  8.73935E-16  1.21406E-16
  4.500E-02  1.54213E-07  5.58969E-09  8.66786E-10  9.25342E-16  1.28547E-16
  4.750E-02  1.71823E-07  5.58969E-09  8.66786E-10  9.76750E-16  1.35689E-16
  5.000E-02  1.90386E-07  5.58968E-09  8.66786E-10  1.02816E-15  1.42830E-16
  5.250E-02  2.09900E-07  5.58968E-09  8.66786E-10  1.07956E-15  1.49972E-16
  5.500E-02  2.30367E-07  5.58968E-09  8.66786E-10  1.13097E-15  1.57113E-16
  5.750E-02  2.51785E-07  5.58968E-09  8.66786E-10  1.18238E-15  1.64255E-16
  6.000E-02  2.74156E-07  5.58967E-09  8.66786E-10  1.23379E-15  1.71396E-16
  6.250E-02  2.97478E-07  5.58967E-09  8.66786E-10  1.28519E-15  1.78538E-16
  6.500E-02  3.21752E-07  5.58967E-09  8.66785E-10  1.33660E-15  1.85679E-16
  6.750E-02  3.46978E-07  5.58966E-09  8.66785E-10  1.38801E-15  1.92821E-16
  7.000E-02  3.73156E-07  5.58966E-09  8.66785E-10  1.43941E-15  1.99962E-16
  7.250E-02  4.00286E-07  5.58966E-09  8.66785E-10  1.49082E-15  2.07104E-16
  7.500E-02  4.28368E-07  5.58965E-09  8.66785E-10  1.54223E-15  2.14245E-16
  7.750E-02  4.57402E-07  5.58965E-09  8.66785E-10  1.59363E-15  2.21387E-16
  8.000E-02  4.87388E-07  5.58965E-09  8.66785E-10  1.64504E-15  2.28528E-16
  8.250E-02  5.18325E-07  5.58964E-09  8.66785E-10  1.69645E-15  2.35670E-16
  8.500E-02  5.50215E-07  5.58964E-09  8.66785E-10  1.74785E-15  2.42811E-16
  8.750E-02  5.83057E-07  5.58963E-09  8.66784E-10  1.79926E-15  2.49953E-16
  9.000E-02  6.16850E-07  5.58963E-09  8.66784E-10  1.85066E-15  2.57094E-16
  9.250E-02  6.51596E-07  5.58962E-09  8.66784E-10  1.90207E-15  2.64235E-16
  9.500E-02  6.87293E-07  5.58962E-09  8.66784E-10  1.95348E-15  2.71377E-16
  9.750E-02  7.23942E-07  5.58961E-09  8.66784E-10  2.00488E-15  2.78518E-16
  1.000E-01  7.61543E-07  5.58961E-09  8.66784E-10  2.05629E-15  2.85660E-16
  1.250E-01  1.18991E-06  5.58955E-09  8.66782E-10  2.57033E-15  3.57074E-16
  1.500E-01  1.71347E-06  5.58948E-09  8.66780E-10  3.08436E-15  4.28488E-16
  1.750E-01  2.33223E-06  5.58940E-09  8.66777E-10  3.59837E-15  4.99901E-16
  2.000E-01  3.04617E-06  5.58931E-09  8.66775E-10  4.11236E-15  5.71313E-16
  2.250E-01  3.85531E-06  5.58920E-09  8.66771E-10  4.62631E-15  6.42724E-16
  2.500E-01  4.75964E-06  5.58908E-09  8.66768E-10  5.14024E-15  7.14135E-16
  2.750E-01  5.75916E-06  5.58895E-09  8.66764E-10  5.65413E-15  7.85544E-16
  3.000E-01  6.85388E-06  5.58881E-09  8.66759E-10  6.16799E-15  8.56953E-16
  3.250E-01  8.04378E-06  5.58865E-09  8.66755E-10  6.68180E-15  9.28360E-16
  3.500E-01  9.32888E-06  5.58848E-09  8.66750E-10  7.19557E-15  9.99766E-16
  3.750E-01  1.07092E-05  5.58830E-09  8.66744E-10  7.70929E-15  1.07117E-15
  4.000E-01  1.21846E-05  5.58811E-09  8.66738E-10  8.22296E-15  1.14257E-15
  4.250E-01  1.37553E-05  5.58790E-09  8.66732E-10  8.73658E-15  1.21397E-15
  4.500E-01  1.54212E-05  5.58768E-09  8.66725E-10  9.25013E-15  1.28537E-15
  4.750E-01  1.71822E-05  5.58745E-09  8.66718E-10  9.76363E-15  1.35677E-15
  5.000E-01  1.90385E-05  5.58720E-09  8.66711E-10  1.02771E-14  1.42817E-15
  5.250E-01  2.09899E-05  5.58695E-09  8.66703E-10  1.07904E-14  1.49956E-15
  5.500E-01  2.30365E-05  5.58668E-09  8.66695E-10  1.13037E-14  1.57095E-15
  5.750E-01  2.51783E-05  5.58640E-09  8.66687E-10  1.18169E-14  1.64234E-15
  6.000E-01  2.74153E-05  5.58610E-09  8.66678E-10  1.23301E-14  1.71373E-15
  6.250E-01  2.97475E-05  5.58580E-09  8.66669E-10  1.28431E-14  1.78511E-15
  6.500E-01  3.21749E-05  5.58548E-09  8.66659E-10  1.33561E-14  1.85649E-15
  6.750E-01  3.46974E-05  5.58514E-09  8.66649E-10  1.38690E-14  1.92787E-15
  7.000E-01  3.73152E-05  5.58480E-09  8.66638E-10  1.43818E-14  1.99925E-15
  7.250E-01  4.00281E-05  5.58444E-09  8.66628E-10  1.48945E-14  2.07062E-15
  7.500E-01  4.28362E-05  5.58407E-09  8.66617E-10  1.54071E-14  2.14199E-15
  7.750E-01  4.57395E-05  5.58369E-09  8.66605E-10  1.59195E-14  2.21336E-15
  8.000E-01  4.87380E-05  5.58330E-09  8.66593E-10  1.64319E-14  2.28472E-15
  8.250E-01  5.18317E-05  5.58289E-09  8.66581E-10  1.69442E-14  2.35608E-15
  8.500E-01  5.50205E-05  5.58247E-09  8.66568E-10  1.74564E-14  2.42744E-15
  8.750E-01  5.83045E-05  5.58204E-09  8.66555E-10  1.79684E-14  2.49879E-15
  9.000E-01  6.16838E-05  5.58160E-09  8.66542E-10  1.84804E-14  2.57014E-15
  9.250E-01  6.51582E-05  5.58114E-09  8.66528E-10  1.89922E-14  2.64149E-15
  9.500E-01  6.87277E-05  5.58067E-09  8.66514E-10  1.95038E-14  2.71283E-15
  9.750E-01  7.23925E-05  5.58019E-09  8.66499E-10  2.00154E-14  2.78417E-15
  1.000E+00  7.61524E-05  5.57970E-09  8.66484E-10  2.05268E-14  2.85551E-15
  1.100E+00  9.21439E-05  5.57760E-09  8.66421E-10  2.25711E-14  3.14080E-15
  1.200E+00  1.09658E-04  5.57530E-09  8.66351E-10  2.46130E-14  3.42602E-15
  1.300E+00  1.28695E-04  5.57281E-09  8.66276E-10  2.66523E-14  3.71117E-15
  1.400E+00  1.49255E-04  5.57012E-09  8.66194E-10  2.86888E-14  3.99623E-15
  1.500E+00  1.71338E-04  5.56723E-09  8.66106E-10  3.07222E-14  4.28119E-15
  1.600E+00  1.94942E-04  5.56415E-09  8.66013E-10  3.27524E-14  4.56606E-15
  1.700E+00  2.20070E-04  5.56087E-09  8.65913E-10  3.47791E-14  4.85082E-15
  1.800E+00  2.46720E-04  5.55739E-09  8.65807E-10  3.68022E-14  5.13547E-15
  1.900E+00  2.74892E-04  5.55372E-09  8.65696E-10  3.88214E-14  5.42000E-15
  2.000E+00  3.04586E-04  5.54986E-09  8.65578E-10  4.08365E-14  5.70440E-15
  2.100E+00  3.35803E-04  5.54580E-09  8.65454E-10  4.28473E-14  5.98868E-15
  2.200E+00  3.68542E-04  5.54155E-09  8.65325E-10  4.48537E-14  6.27281E-15
  2.300E+00  4.02802E-04  5.53711E-09  8.65189E-10  4.68553E-14  6.55680E-15
  2.400E+00  4.38585E-04  5.53248E-09  8.65047E-10  4.88521E-14  6.84064E-15
  2.500E+00  4.75889E-04  5.52766E-09  8.64900E-10  5.08437E-14  7.12432E-15
  2.600E+00  5.14715E-04  5.52265E-09  8.64746E-10  5.28301E-14  7.40784E-15
  2.700E+00  5.55063E-04  5.51745E-09  8.64586E-10  5.48109E-14  7.69119E-15
  2.800E+00  5.96931E-04  5.51207E-09  8.64421E-10  5.67861E-14  7.97436E-15
  2.900E+00  6.40321E-04  5.50650E-09  8.64249E-10  5.87554E-14  8.25734E-15
  3.000E+00  6.85233E-04  5.50074E-09  8.64072E-10  6.07186E-14  8.54014E-15
  3.100E+00  7.31665E-04  5.49480E-09  8.63889E-10  6.26756E-14  8.82274E-15
  3.200E+00  7.79618E-04  5.48868E-09  8.63699E-10  6.46261E-14  9.10513E-15
  3.300E+00  8.29092E-04  5.48237E-09  8.63504E-10  6.65699E-14  9.38732E-15
  3.400E+00  8.80086E-04  5.47588E-09  8.63303E-10  6.85070E-14  9.66929E-15
  3.500E+00  9.32601E-04  5.46922E-09  8.63096E-10  7.04370E-14  9.95104E-15
  3.600E+00  9.86636E-04  5.46238E-09  8.62883E-10  7.23599E-14  1.02326E-14
  3.700E+00  1.04219E-03  5.45536E-09  8.62664E-10  7.42753E-14  1.05139E-14
  3.800E+00  1.09927E-03  5.44816E-09  8.62440E-10  7.61833E-14  1.07949E-14
  3.900E+00  1.15786E-03  5.44079E-09  8.62209E-10  7.80835E-14  1.10757E-14
  4.000E+00  1.21797E-03  5.43324E-09  8.61973E-10  7.99758E-14  1.13562E-14
  4.100E+00  1.27961E-03  5.42553E-09  8.61731E-10  8.18601E-14  1.16365E-14
  4.200E+00  1.34276E-03  5.41764E-09  8.61483E-10  8.37362E-14  1.19166E-14
  4.300E+00  1.40743E-03  5.40958E-09  8.61229E-10  8.56039E-14  1.21963E-14
  4.400E+00  1.47362E-03  5.40136E-09  8.60969E-10  8.74630E-14  1.24758E-14
  4.500E+00  1.54133E-03  5.39297E-09  8.60704E-10  8.93134E-14  1.27550E-14
  4.600E+00  1.61056E-03  5.38441E-09  8.60433E-10  9.11550E-14  1.30338E-14
  4.700E+00  1.68131E-03  5.37569E-09  8.60156E-10  9.29875E-14  1.33124E-14
  4.800E+00  1.75357E-03  5.36681E-09  8.59873E-10  9.48108E-14  1.35907E-14
  4.900E+00  1.82735E-03  5.35777E-09  8.59584E-10  9.66249E-14  1.38687E-14
  5.000E+00  1.90265E-03  5.34857E-09  8.59290E-10  9.84294E-14  1.41464E-14
  5.100E+00  1.97947E-03  5.33922E-09  8.58990E-10  1.00224E-13  1.44237E-14
  5.200E+00  2.05780E-03  5.32970E-09  8.58684E-10  1.02010E-13  1.47008E-14
  5.300E+00  2.13765E-03  5.32004E-09  8.58373E-10  1.03785E-13  1.49775E-14
  5.400E+00  2.21902E-03  5.31022E-09  8.58056E-10  1.05550E-13  1.52538E-14
  5.500E+00  2.30190E-03  5.30025E-09  8.57733E-10  1.07305E-13  1.55298E-14
  5.600E+00  2.38630E-03  5.29013E-09  8.57405E-10  1.09050E-13  1.58055E-14
  5.700E+00  2.47222E-03  5.27986E-09  8.57071E-10  1.10784E-13  1.60808E-14
  5.800E+00  2.55965E-03  5.26945E-09  8.56731E-10  1.12508E-13  1.63557E-14
  5.900E+00  2.64859E-03  5.25889E-09  8.56386E-10  1.14221E-13  1.66303E-14
  6.000E+00  2.73905E-03  5.24819E-09  8.56035E-10  1.15924E-13  1.69045E-14
  6.100E+00  2.83103E-03  5.23735E-09  8.55679E-10  1.17615E-13  1.71783E-14
  6.200E+00  2.92452E-03  5.22637E-09  8.55316E-10  1.19296E-13  1.74517E-14
  6.300E+00  3.01952E-03  5.21525E-09  8.54949E-10  1.20965E-13  1.77247E-14
  6.400E+00  3.11604E-03  5.20400E-09  8.54576E-10  1.22623E-13  1.79974E-14
  6.500E+00  3.21407E-03  5.19262E-09  8.54197E-10  1.24270E-13  1.82696E-14
  6.600E+00  3.31362E-03  5.18110E-09  8.53813E-10  1.25905E-13  1.85414E-14
  6.700E+00  3.41468E-03  5.16946E-09  8.53423E-10  1.27529E-13  1.88129E-14
  6.800E+00  3.51725E-03  5.15768E-09  8.53028E-10  1.29141E-13  1.90838E-14
  6.900E+00  3.62133E-03  5.14578E-09  8.52628E-10  1.30741E-13  1.93544E-14
  7.000E+00  3.72692E-03  5.13375E-09  8.52222E-10  1.32330E-13  1.96245E-14
  7.100E+00  3.83403E-03  5.12161E-09  8.51810E-10  1.33906E-13  1.98942E-14
  7.200E+00  3.94265E-03  5.10934E-09  8.51393E-10  1.35471E-13  2.01635E-14
  7.300E+00  4.05278E-03  5.09695E-09  8.50971E-10  1.37023E-13  2.04323E-14
  7.400E+00  4.16442E-03  5.08444E-09  8.50544E-10  1.38563E-13  2.07007E-14
  7.500E+00  4.27757E-03  5.07183E-09  8.50111E-10  1.40091E-13  2.09686E-14
  7.600E+00  4.39223E-03  5.05909E-09  8.49672E-10  1.41607E-13  2.12360E-14
  7.700E+00  4.50840E-03  5.04625E-09  8.49229E-10  1.43111E-13  2.15030E-14
  7.800E+00  4.62608E-03  5.03329E-09  8.48780E-10  1.44601E-13  2.17694E-14
  7.900E+00  4.74527E-03  5.02023E-09  8.48326E-10  1.46080E-13  2.20355E-14
  8.000E+00  4.86597E-03  5.00707E-09  8.47866E-10  1.47546E-13  2.23010E-14
  8.100E+00  4.98817E-03  4.99379E-09  8.47402E-10  1.48999E-13  2.25660E-14
  8.200E+00  5.11188E-03  4.98042E-09  8.46932E-10  1.50439E-13  2.28306E-14
  8.300E+00  5.23711E-03  4.96695E-09  8.46457E-10  1.51867E-13  2.30946E-14
  8.400E+00  5.36383E-03  4.95338E-09  8.45976E-10  1.53282E-13  2.33581E-14
  8.500E+00  5.49207E-03  4.93971E-09  8.45491E-10  1.54684E-13  2.36212E-14
  8.600E+00  5.62181E-03  4.92595E-09  8.45001E-10  1.56073E-13  2.38837E-14
  8.700E+00  5.75306E-03  4.91210E-09  8.44505E-10  1.57449E-13  2.41456E-14
  8.800E+00  5.88581E-03  4.89815E-09  8.44004E-10  1.58812E-13  2.44071E-14
  8.900E+00  6.02007E-03  4.88412E-09  8.43498E-10  1.60162E-13  2.46680E-14
  9.000E+00  6.15583E-03  4.87000E-09  8.42987E-10  1.61499E-13  2.49284E-14
  9.100E+00  6.29310E-03  4.85580E-09  8.42471E-10  1.62823E-13  2.51883E-14
  9.200E+00  6.43187E-03  4.84151E-09  8.41950E-10  1.64134E-13  2.54476E-14
  9.300E+00  6.57214E-03  4.82714E-09  8.41424E-10  1.65432E-13  2.57064E-14
  9.400E+00  6.71392E-03  4.81270E-09  8.40893E-10  1.66717E-13  2.59646E-14
  9.500E+00  6.85720E-03  4.79817E-09  8.40357E-10  1.67988E-13  2.62222E-14
  9.600E+00  7.00198E-03  4.78358E-09  8.39817E-10  1.69246E-13  2.64793E-14
  9.700E+00  7.14827E-03  4.76890E-09  8.39271E-10  1.70491E-13  2.67358E-14
  9.800E+00  7.29605E-03  4.75416E-09  8.38720E-10  1.71723E-13  2.69917E-14
  9.900E+00  7.44534E-03  4.73934E-09  8.38165E-10  1.72941E-13  2.72471E-14
  1.000E+01  7.59612E-03  4.72446E-09  8.37604E-10  1.74147E-13  2.75019E-14
  1.025E+01  7.97965E-03  4.68697E-09  8.36183E-10  1.77102E-13  2.81363E-14
  1.050E+01  8.37255E-03  4.64910E-09  8.34731E-10  1.79974E-13  2.87669E-14
  1.075E+01  8.77480E-03  4.61087E-09  8.33250E-10  1.82763E-13  2.93937E-14
  1.100E+01  9.18641E-03  4.57232E-09  8.31740E-10  1.85469E-13  3.00167E-14
  1.125E+01  9.60736E-03  4.53346E-09  8.30201E-10  1.88093E-13  3.06357E-14
  1.150E+01  1.00376E-02  4.49433E-09  8.28634E-10  1.90635E-13  3.12507E-14
  1.175E+01  1.04773E-02  4.45495E-09  8.27038E-10  1.93095E-13  3.18617E-14
  1.200E+01  1.09262E-02  4.41535E-09  8.25416E-10  1.95473E-13  3.24685E-14
  1.225E+01  1.13844E-02  4.37556E-09  8.23766E-10  1.97771E-13  3.30712E-14
  1.250E+01  1.18520E-02  4.33560E-09  8.22089E-10  1.99988E-13  3.36696E-14
  1.275E+01  1.23288E-02  4.29549E-09  8.20387E-10  2.02126E-13  3.42637E-14
  1.300E+01  1.28150E-02  4.25525E-09  8.18658E-10  2.04184E-13  3.48535E-14
  1.325E+01  1.33104E-02  4.21492E-09  8.16903E-10  2.06165E-13  3.54389E-14
  1.350E+01  1.38150E-02  4.17452E-09  8.15124E-10  2.08069E-13  3.60198E-14
  1.375E+01  1.43290E-02  4.13406E-09  8.13319E-10  2.09896E-13  3.65962E-14
  1.400E+01  1.48521E-02  4.09356E-09  8.11490E-10  2.11647E-13  3.71681E-14
  1.425E+01  1.53845E-02  4.05306E-09  8.09638E-10  2.13325E-13  3.77354E-14
  1.450E+01  1.59262E-02  4.01256E-09  8.07762E-10  2.14928E-13  3.82981E-14
  1.475E+01  1.64770E-02  3.97209E-09  8.05862E-10  2.16460E-13  3.88561E-14
  1.500E+01  1.70371E-02  3.93167E-09  8.03940E-10  2.17920E-13  3.94093E-14
  1.525E+01  1.76063E-02  3.89131E-09  8.01996E-10  2.19310E-13  3.99579E-14
  1.550E+01  1.81848E-02  3.85103E-09  8.00030E-10  2.20630E-13  4.05016E-14
  1.575E+01  1.87724E-02  3.81086E-09  7.98043E-10  2.21883E-13  4.10404E-14
  1.600E+01  1.93692E-02  3.77079E-09  7.96034E-10  2.23070E-13  4.15745E-14
  1.625E+01  1.99751E-02  3.73086E-09  7.94005E-10  2.24191E-13  4.21036E-14
  1.650E+01  2.05901E-02  3.69107E-09  7.91956E-10  2.25247E-13  4.26278E-14
  1.675E+01  2.12143E-02  3.65145E-09  7.89887E-10  2.26241E-13  4.31470E-14
  1.700E+01  2.18476E-02  3.61199E-09  7.87799E-10  2.27173E-13  4.36612E-14
  1.725E+01  2.24900E-02  3.57272E-09  7.85692E-10  2.28045E-13  4.41704E-14
  1.750E+01  2.31415E-02  3.53365E-09  7.83567E-10  2.28858E-13  4.46746E-14
  1.775E+01  2.38021E-02  3.49479E-09  7.81424E-10  2.29612E-13  4.51737E-14
  1.800E+01  2.44717E-02  3.45615E-09  7.79263E-10  2.30311E-13  4.56677E-14
  1.825E+01  2.51504E-02  3.41775E-09  7.77085E-10  2.30954E-13  4.61566E-14
  1.850E+01  2.58382E-02  3.37958E-09  7.74890E-10  2.31543E-13  4.66404E-14
  1.875E+01  2.65349E-02  3.34167E-09  7.72679E-10  2.32079E-13  4.71191E-14
  1.900E+01  2.72407E-02  3.30401E-09  7.70453E-10  2.32564E-13  4.75926E-14
  1.925E+01  2.79555E-02  3.26662E-09  7.68210E-10  2.32999E-13  4.80609E-14
  1.950E+01  2.86793E-02  3.22951E-09  7.65953E-10  2.33385E-13  4.85240E-14
  1.975E+01  2.94120E-02  3.19269E-09  7.63681E-10  2.33724E-13  4.89819E-14
  2.000E+01  3.01537E-02  3.15615E-09  7.61395E-10  2.34016E-13  4.94346E-14
  2.025E+01  3.09043E-02  3.11991E-09  7.59096E-10  2.34264E-13  4.98821E-14
  2.050E+01  3.16639E-02  3.08398E-09  7.56783E-10  2.34467E-13  5.03244E-14
  2.075E+01  3.24324E-02  3.04835E-09  7.54457E-10  2.34628E-13  5.07614E-14
  2.100E+01  3.32098E-02  3.01303E-09  7.52118E-10  2.34748E-13  5.11932E-14
  2.125E+01  3.39961E-02  2.97803E-09  7.49767E-10  2.34827E-13  5.16197E-14
  2.150E+01  3.47912E-02  2.94335E-09  7.47405E-10  2.34868E-13  5.20410E-14
  2.175E+01  3.55952E-02  2.90900E-09  7.45032E-10  2.34870E-13  5.24571E-14
  2.200E+01  3.64081E-02  2.87498E-09  7.42647E-10  2.34836E-13  5.28679E-14
  2.225E+01  3.72297E-02  2.84129E-09  7.40252E-10  2.34767E-13  5.32735E-14
  2.250E+01  3.80602E-02  2.80793E-09  7.37847E-10  2.34663E-13  5.36738E-14
