 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 1.64000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  7.000E-04  3.73157E-11  5.65792E-09  9.90451E-10  1.17282E-17  1.79934E-18
  7.250E-04  4.00286E-11  5.65792E-09  9.90451E-10  1.21471E-17  1.86360E-18
  7.500E-04  4.28368E-11  5.65792E-09  9.90451E-10  1.25660E-17  1.92786E-18
  7.750E-04  4.57402E-11  5.65792E-09  9.90451E-10  1.29848E-17  1.99212E-18
  8.000E-04  4.87388E-11  5.65792E-09  9.90451E-10  1.34037E-17  2.05638E-18
  8.250E-04  5.18325E-11  5.65792E-09  9.90451E-10  1.38226E-17  2.12065E-18
  8.500E-04  5.50215E-11  5.65792E-09  9.90451E-10  1.42414E-17  2.18491E-18
  8.750E-04  5.83057E-11  5.65792E-09  9.90451E-10  1.46603E-17  2.24917E-18
  9.000E-04  6.16850E-11  5.65792E-09  9.90451E-10  1.50792E-17  2.31343E-18
  9.250E-04  6.51595E-11  5.65792E-09  9.90451E-10  1.54980E-17  2.37769E-18
  9.500E-04  6.87293E-11  5.65792E-09  9.90451E-10  1.59169E-17  2.44196E-18
  9.750E-04  7.23943E-11  5.65792E-09  9.90451E-10  1.63358E-17  2.50622E-18
  1.000E-03  7.61544E-11  5.65792E-09  9.90451E-10  1.67546E-17  2.57048E-18
  1.250E-03  1.18991E-10  5.65792E-09  9.90451E-10  2.09433E-17  3.21310E-18
  1.500E-03  1.71347E-10  5.65792E-09  9.90451E-10  2.51319E-17  3.85572E-18
  1.750E-03  2.33223E-10  5.65792E-09  9.90451E-10  2.93206E-17  4.49834E-18
  2.000E-03  3.04617E-10  5.65792E-09  9.90451E-10  3.35093E-17  5.14096E-18
  2.250E-03  3.85531E-10  5.65792E-09  9.90451E-10  3.76979E-17  5.78358E-18
  2.500E-03  4.75965E-10  5.65792E-09  9.90451E-10  4.18866E-17  6.42620E-18
  2.750E-03  5.75917E-10  5.65792E-09  9.90451E-10  4.60752E-17  7.06882E-18
  3.000E-03  6.85389E-10  5.65792E-09  9.90451E-10  5.02639E-17  7.71144E-18
  3.250E-03  8.04380E-10  5.65792E-09  9.90451E-10  5.44525E-17  8.35406E-18
  3.500E-03  9.32891E-10  5.65792E-09  9.90451E-10  5.86412E-17  8.99668E-18
  3.750E-03  1.07092E-09  5.65792E-09  9.90451E-10  6.28299E-17  9.63930E-18
  4.000E-03  1.21847E-09  5.65792E-09  9.90451E-10  6.70185E-17  1.02819E-17
  4.250E-03  1.37554E-09  5.65792E-09  9.90451E-10  7.12072E-17  1.09245E-17
  4.500E-03  1.54213E-09  5.65792E-09  9.90451E-10  7.53958E-17  1.15672E-17
  4.750E-03  1.71823E-09  5.65792E-09  9.90451E-10  7.95845E-17  1.22098E-17
  5.000E-03  1.90386E-09  5.65792E-09  9.90451E-10  8.37731E-17  1.28524E-17
  5.250E-03  2.09900E-09  5.65792E-09  9.90451E-10  8.79618E-17  1.34950E-17
  5.500E-03  2.30367E-09  5.65792E-09  9.90451E-10  9.21505E-17  1.41376E-17
  5.750E-03  2.51785E-09  5.65792E-09  9.90451E-10  9.63391E-17  1.47803E-17
  6.000E-03  2.74156E-09  5.65792E-09  9.90451E-10  1.00528E-16  1.54229E-17
  6.250E-03  2.97478E-09  5.65792E-09  9.90451E-10  1.04716E-16  1.60655E-17
  6.500E-03  3.21752E-09  5.65792E-09  9.90451E-10  1.08905E-16  1.67081E-17
  6.750E-03  3.46978E-09  5.65792E-09  9.90451E-10  1.13094E-16  1.73507E-17
  7.000E-03  3.73156E-09  5.65792E-09  9.90451E-10  1.17282E-16  1.79934E-17
  7.250E-03  4.00286E-09  5.65792E-09  9.90451E-10  1.21471E-16  1.86360E-17
  7.500E-03  4.28368E-09  5.65792E-09  9.90451E-10  1.25660E-16  1.92786E-17
  7.750E-03  4.57402E-09  5.65792E-09  9.90451E-10  1.29848E-16  1.99212E-17
  8.000E-03  4.87388E-09  5.65792E-09  9.90451E-10  1.34037E-16  2.05638E-17
  8.250E-03  5.18326E-09  5.65792E-09  9.90451E-10  1.38226E-16  2.12065E-17
  8.500E-03  5.50215E-09  5.65792E-09  9.90451E-10  1.42414E-16  2.18491E-17
  8.750E-03  5.83057E-09  5.65792E-09  9.90451E-10  1.46603E-16  2.24917E-17
  9.000E-03  6.16850E-09  5.65792E-09  9.90451E-10  1.50792E-16  2.31343E-17
  9.250E-03  6.51596E-09  5.65792E-09  9.90451E-10  1.54980E-16  2.37769E-17
  9.500E-03  6.87293E-09  5.65792E-09  9.90451E-10  1.59169E-16  2.44196E-17
  9.750E-03  7.23942E-09  5.65792E-09  9.90451E-10  1.63358E-16  2.50622E-17
  1.000E-02  7.61544E-09  5.65792E-09  9.90451E-10  1.67546E-16  2.57048E-17
  1.250E-02  1.18991E-08  5.65792E-09  9.90451E-10  2.09433E-16  3.21310E-17
  1.500E-02  1.71347E-08  5.65792E-09  9.90451E-10  2.51319E-16  3.85572E-17
  1.750E-02  2.33223E-08  5.65792E-09  9.90451E-10  2.93206E-16  4.49834E-17
  2.000E-02  3.04617E-08  5.65792E-09  9.90451E-10  3.35092E-16  5.14096E-17
  2.250E-02  3.85531E-08  5.65792E-09  9.90451E-10  3.76979E-16  5.78358E-17
  2.500E-02  4.75965E-08  5.65792E-09  9.90451E-10  4.18865E-16  6.42620E-17
  2.750E-02  5.75917E-08  5.65792E-09  9.90451E-10  4.60752E-16  7.06882E-17
  3.000E-02  6.85389E-08  5.65792E-09  9.90451E-10  5.02638E-16  7.71144E-17
  3.250E-02  8.04380E-08  5.65792E-09  9.90451E-10  5.44525E-16  8.35406E-17
  3.500E-02  9.32891E-08  5.65791E-09  9.90451E-10  5.86411E-16  8.99668E-17
  3.750E-02  1.07092E-07  5.65791E-09  9.90451E-10  6.28297E-16  9.63930E-17
  4.000E-02  1.21847E-07  5.65791E-09  9.90451E-10  6.70184E-16  1.02819E-16
  4.250E-02  1.37554E-07  5.65791E-09  9.90451E-10  7.12070E-16  1.09245E-16
  4.500E-02  1.54213E-07  5.65791E-09  9.90451E-10  7.53956E-16  1.15672E-16
  4.750E-02  1.71823E-07  5.65791E-09  9.90451E-10  7.95842E-16  1.22098E-16
  5.000E-02  1.90386E-07  5.65790E-09  9.90451E-10  8.37729E-16  1.28524E-16
  5.250E-02  2.09900E-07  5.65790E-09  9.90451E-10  8.79615E-16  1.34950E-16
  5.500E-02  2.30367E-07  5.65790E-09  9.90450E-10  9.21501E-16  1.41376E-16
  5.750E-02  2.51785E-07  5.65790E-09  9.90450E-10  9.63387E-16  1.47802E-16
  6.000E-02  2.74156E-07  5.65789E-09  9.90450E-10  1.00527E-15  1.54229E-16
  6.250E-02  2.97478E-07  5.65789E-09  9.90450E-10  1.04716E-15  1.60655E-16
  6.500E-02  3.21752E-07  5.65789E-09  9.90450E-10  1.08904E-15  1.67081E-16
  6.750E-02  3.46978E-07  5.65789E-09  9.90450E-10  1.13093E-15  1.73507E-16
  7.000E-02  3.73156E-07  5.65788E-09  9.90450E-10  1.17282E-15  1.79933E-16
  7.250E-02  4.00286E-07  5.65788E-09  9.90450E-10  1.21470E-15  1.86360E-16
  7.500E-02  4.28368E-07  5.65788E-09  9.90450E-10  1.25659E-15  1.92786E-16
  7.750E-02  4.57402E-07  5.65787E-09  9.90450E-10  1.29847E-15  1.99212E-16
  8.000E-02  4.87388E-07  5.65787E-09  9.90450E-10  1.34036E-15  2.05638E-16
  8.250E-02  5.18325E-07  5.65787E-09  9.90449E-10  1.38224E-15  2.12064E-16
  8.500E-02  5.50215E-07  5.65786E-09  9.90449E-10  1.42413E-15  2.18490E-16
  8.750E-02  5.83057E-07  5.65786E-09  9.90449E-10  1.46601E-15  2.24916E-16
  9.000E-02  6.16850E-07  5.65786E-09  9.90449E-10  1.50790E-15  2.31343E-16
  9.250E-02  6.51596E-07  5.65785E-09  9.90449E-10  1.54978E-15  2.37769E-16
  9.500E-02  6.87293E-07  5.65785E-09  9.90449E-10  1.59167E-15  2.44195E-16
  9.750E-02  7.23942E-07  5.65785E-09  9.90449E-10  1.63355E-15  2.50621E-16
  1.000E-01  7.61543E-07  5.65784E-09  9.90449E-10  1.67544E-15  2.57047E-16
  1.250E-01  1.18991E-06  5.65780E-09  9.90447E-10  2.09428E-15  3.21308E-16
  1.500E-01  1.71347E-06  5.65774E-09  9.90445E-10  2.51311E-15  3.85569E-16
  1.750E-01  2.33223E-06  5.65767E-09  9.90443E-10  2.93193E-15  4.49830E-16
  2.000E-01  3.04617E-06  5.65760E-09  9.90440E-10  3.35074E-15  5.14090E-16
  2.250E-01  3.85531E-06  5.65751E-09  9.90437E-10  3.76952E-15  5.78349E-16
  2.500E-01  4.75964E-06  5.65741E-09  9.90434E-10  4.18829E-15  6.42607E-16
  2.750E-01  5.75916E-06  5.65731E-09  9.90430E-10  4.60703E-15  7.06865E-16
  3.000E-01  6.85388E-06  5.65719E-09  9.90426E-10  5.02575E-15  7.71122E-16
  3.250E-01  8.04378E-06  5.65706E-09  9.90422E-10  5.44444E-15  8.35378E-16
  3.500E-01  9.32888E-06  5.65692E-09  9.90417E-10  5.86310E-15  8.99633E-16
  3.750E-01  1.07092E-05  5.65678E-09  9.90412E-10  6.28173E-15  9.63887E-16
  4.000E-01  1.21846E-05  5.65662E-09  9.90407E-10  6.70033E-15  1.02814E-15
  4.250E-01  1.37553E-05  5.65645E-09  9.90401E-10  7.11889E-15  1.09239E-15
  4.500E-01  1.54212E-05  5.65627E-09  9.90395E-10  7.53741E-15  1.15664E-15
  4.750E-01  1.71822E-05  5.65608E-09  9.90389E-10  7.95590E-15  1.22089E-15
  5.000E-01  1.90385E-05  5.65588E-09  9.90382E-10  8.37434E-15  1.28514E-15
  5.250E-01  2.09899E-05  5.65568E-09  9.90375E-10  8.79273E-15  1.34939E-15
  5.500E-01  2.30365E-05  5.65546E-09  9.90368E-10  9.21108E-15  1.41363E-15
  5.750E-01  2.51783E-05  5.65523E-09  9.90360E-10  9.62938E-15  1.47787E-15
  6.000E-01  2.74153E-05  5.65499E-09  9.90352E-10  1.00476E-14  1.54211E-15
  6.250E-01  2.97475E-05  5.65474E-09  9.90343E-10  1.04658E-14  1.60635E-15
  6.500E-01  3.21749E-05  5.65448E-09  9.90335E-10  1.08840E-14  1.67059E-15
  6.750E-01  3.46974E-05  5.65421E-09  9.90325E-10  1.13021E-14  1.73483E-15
  7.000E-01  3.73152E-05  5.65393E-09  9.90316E-10  1.17201E-14  1.79906E-15
  7.250E-01  4.00281E-05  5.65364E-09  9.90306E-10  1.21380E-14  1.86329E-15
  7.500E-01  4.28362E-05  5.65334E-09  9.90296E-10  1.25559E-14  1.92752E-15
  7.750E-01  4.57395E-05  5.65303E-09  9.90285E-10  1.29738E-14  1.99175E-15
  8.000E-01  4.87380E-05  5.65271E-09  9.90275E-10  1.33915E-14  2.05597E-15
  8.250E-01  5.18317E-05  5.65238E-09  9.90263E-10  1.38092E-14  2.12019E-15
  8.500E-01  5.50205E-05  5.65204E-09  9.90252E-10  1.42268E-14  2.18441E-15
  8.750E-01  5.83045E-05  5.65168E-09  9.90240E-10  1.46444E-14  2.24863E-15
  9.000E-01  6.16838E-05  5.65132E-09  9.90228E-10  1.50618E-14  2.31284E-15
  9.250E-01  6.51582E-05  5.65095E-09  9.90215E-10  1.54792E-14  2.37705E-15
  9.500E-01  6.87277E-05  5.65057E-09  9.90202E-10  1.58965E-14  2.44126E-15
  9.750E-01  7.23925E-05  5.65018E-09  9.90189E-10  1.63137E-14  2.50547E-15
  1.000E+00  7.61524E-05  5.64978E-09  9.90175E-10  1.67308E-14  2.56967E-15
  1.100E+00  9.21439E-05  5.64807E-09  9.90117E-10  1.83984E-14  2.82645E-15
  1.200E+00  1.09658E-04  5.64620E-09  9.90054E-10  2.00645E-14  3.08318E-15
  1.300E+00  1.28695E-04  5.64417E-09  9.89985E-10  2.17288E-14  3.33985E-15
  1.400E+00  1.49255E-04  5.64197E-09  9.89910E-10  2.33913E-14  3.59645E-15
  1.500E+00  1.71338E-04  5.63962E-09  9.89830E-10  2.50518E-14  3.85299E-15
  1.600E+00  1.94942E-04  5.63711E-09  9.89745E-10  2.67101E-14  4.10946E-15
  1.700E+00  2.20070E-04  5.63443E-09  9.89654E-10  2.83662E-14  4.36584E-15
  1.800E+00  2.46720E-04  5.63160E-09  9.89557E-10  3.00199E-14  4.62215E-15
  1.900E+00  2.74892E-04  5.62861E-09  9.89455E-10  3.16711E-14  4.87837E-15
  2.000E+00  3.04586E-04  5.62546E-09  9.89348E-10  3.33196E-14  5.13449E-15
  2.100E+00  3.35803E-04  5.62215E-09  9.89235E-10  3.49653E-14  5.39052E-15
  2.200E+00  3.68542E-04  5.61868E-09  9.89116E-10  3.66080E-14  5.64645E-15
  2.300E+00  4.02802E-04  5.61506E-09  9.88992E-10  3.82477E-14  5.90227E-15
  2.400E+00  4.38585E-04  5.61128E-09  9.88863E-10  3.98841E-14  6.15798E-15
  2.500E+00  4.75889E-04  5.60734E-09  9.88728E-10  4.15172E-14  6.41358E-15
  2.600E+00  5.14715E-04  5.60325E-09  9.88588E-10  4.31468E-14  6.66905E-15
  2.700E+00  5.55063E-04  5.59900E-09  9.88442E-10  4.47728E-14  6.92440E-15
  2.800E+00  5.96931E-04  5.59460E-09  9.88291E-10  4.63950E-14  7.17962E-15
  2.900E+00  6.40321E-04  5.59004E-09  9.88134E-10  4.80134E-14  7.43470E-15
  3.000E+00  6.85233E-04  5.58533E-09  9.87972E-10  4.96278E-14  7.68965E-15
  3.100E+00  7.31665E-04  5.58047E-09  9.87804E-10  5.12380E-14  7.94445E-15
  3.200E+00  7.79618E-04  5.57546E-09  9.87632E-10  5.28440E-14  8.19910E-15
  3.300E+00  8.29092E-04  5.57029E-09  9.87453E-10  5.44456E-14  8.45359E-15
  3.400E+00  8.80086E-04  5.56498E-09  9.87269E-10  5.60427E-14  8.70793E-15
  3.500E+00  9.32601E-04  5.55952E-09  9.87080E-10  5.76351E-14  8.96211E-15
  3.600E+00  9.86636E-04  5.55390E-09  9.86885E-10  5.92228E-14  9.21611E-15
  3.700E+00  1.04219E-03  5.54814E-09  9.86685E-10  6.08057E-14  9.46995E-15
  3.800E+00  1.09927E-03  5.54224E-09  9.86480E-10  6.23835E-14  9.72360E-15
  3.900E+00  1.15786E-03  5.53619E-09  9.86269E-10  6.39562E-14  9.97708E-15
  4.000E+00  1.21797E-03  5.52999E-09  9.86053E-10  6.55237E-14  1.02304E-14
  4.100E+00  1.27961E-03  5.52365E-09  9.85831E-10  6.70858E-14  1.04835E-14
  4.200E+00  1.34276E-03  5.51716E-09  9.85604E-10  6.86425E-14  1.07364E-14
  4.300E+00  1.40743E-03  5.51053E-09  9.85372E-10  7.01936E-14  1.09891E-14
  4.400E+00  1.47362E-03  5.50376E-09  9.85134E-10  7.17390E-14  1.12416E-14
  4.500E+00  1.54133E-03  5.49685E-09  9.84892E-10  7.32786E-14  1.14938E-14
  4.600E+00  1.61056E-03  5.48980E-09  9.84643E-10  7.48123E-14  1.17459E-14
  4.700E+00  1.68131E-03  5.48261E-09  9.84390E-10  7.63399E-14  1.19978E-14
  4.800E+00  1.75357E-03  5.47529E-09  9.84131E-10  7.78615E-14  1.22494E-14
  4.900E+00  1.82735E-03  5.46782E-09  9.83866E-10  7.93768E-14  1.25008E-14
  5.000E+00  1.90265E-03  5.46023E-09  9.83597E-10  8.08857E-14  1.27520E-14
  5.100E+00  1.97947E-03  5.45249E-09  9.83322E-10  8.23882E-14  1.30029E-14
  5.200E+00  2.05780E-03  5.44463E-09  9.83042E-10  8.38842E-14  1.32536E-14
  5.300E+00  2.13765E-03  5.43663E-09  9.82757E-10  8.53735E-14  1.35040E-14
  5.400E+00  2.21902E-03  5.42850E-09  9.82466E-10  8.68561E-14  1.37542E-14
  5.500E+00  2.30190E-03  5.42024E-09  9.82170E-10  8.83318E-14  1.40042E-14
  5.600E+00  2.38630E-03  5.41185E-09  9.81869E-10  8.98006E-14  1.42539E-14
  5.700E+00  2.47222E-03  5.40333E-09  9.81563E-10  9.12624E-14  1.45033E-14
  5.800E+00  2.55965E-03  5.39469E-09  9.81252E-10  9.27171E-14  1.47524E-14
  5.900E+00  2.64859E-03  5.38592E-09  9.80935E-10  9.41645E-14  1.50013E-14
  6.000E+00  2.73905E-03  5.37703E-09  9.80613E-10  9.56046E-14  1.52499E-14
  6.100E+00  2.83103E-03  5.36801E-09  9.80286E-10  9.70374E-14  1.54982E-14
  6.200E+00  2.92452E-03  5.35887E-09  9.79954E-10  9.84626E-14  1.57462E-14
  6.300E+00  3.01952E-03  5.34961E-09  9.79616E-10  9.98803E-14  1.59940E-14
  6.400E+00  3.11604E-03  5.34023E-09  9.79274E-10  1.01290E-13  1.62414E-14
  6.500E+00  3.21407E-03  5.33074E-09  9.78926E-10  1.02693E-13  1.64886E-14
  6.600E+00  3.31362E-03  5.32112E-09  9.78573E-10  1.04087E-13  1.67354E-14
  6.700E+00  3.41468E-03  5.31139E-09  9.78215E-10  1.05474E-13  1.69820E-14
  6.800E+00  3.51725E-03  5.30155E-09  9.77852E-10  1.06853E-13  1.72282E-14
  6.900E+00  3.62133E-03  5.29159E-09  9.77484E-10  1.08223E-13  1.74741E-14
  7.000E+00  3.72692E-03  5.28152E-09  9.77111E-10  1.09586E-13  1.77197E-14
  7.100E+00  3.83403E-03  5.27134E-09  9.76733E-10  1.10940E-13  1.79650E-14
  7.200E+00  3.94265E-03  5.26105E-09  9.76350E-10  1.12286E-13  1.82099E-14
  7.300E+00  4.05278E-03  5.25066E-09  9.75962E-10  1.13624E-13  1.84545E-14
  7.400E+00  4.16442E-03  5.24015E-09  9.75568E-10  1.14953E-13  1.86988E-14
  7.500E+00  4.27757E-03  5.22954E-09  9.75170E-10  1.16274E-13  1.89427E-14
  7.600E+00  4.39223E-03  5.21883E-09  9.74767E-10  1.17587E-13  1.91863E-14
  7.700E+00  4.50840E-03  5.20801E-09  9.74358E-10  1.18891E-13  1.94295E-14
  7.800E+00  4.62608E-03  5.19709E-09  9.73945E-10  1.20186E-13  1.96724E-14
  7.900E+00  4.74527E-03  5.18608E-09  9.73527E-10  1.21472E-13  1.99149E-14
  8.000E+00  4.86597E-03  5.17496E-09  9.73104E-10  1.22750E-13  2.01571E-14
  8.100E+00  4.98817E-03  5.16375E-09  9.72676E-10  1.24019E-13  2.03989E-14
  8.200E+00  5.11188E-03  5.15244E-09  9.72243E-10  1.25279E-13  2.06403E-14
  8.300E+00  5.23711E-03  5.14103E-09  9.71805E-10  1.26531E-13  2.08814E-14
  8.400E+00  5.36383E-03  5.12953E-09  9.71362E-10  1.27773E-13  2.11220E-14
  8.500E+00  5.49207E-03  5.11794E-09  9.70915E-10  1.29006E-13  2.13623E-14
  8.600E+00  5.62181E-03  5.10626E-09  9.70462E-10  1.30230E-13  2.16023E-14
  8.700E+00  5.75306E-03  5.09449E-09  9.70005E-10  1.31445E-13  2.18418E-14
  8.800E+00  5.88581E-03  5.08264E-09  9.69543E-10  1.32651E-13  2.20809E-14
  8.900E+00  6.02007E-03  5.07069E-09  9.69076E-10  1.33848E-13  2.23196E-14
  9.000E+00  6.15583E-03  5.05866E-09  9.68604E-10  1.35036E-13  2.25580E-14
  9.100E+00  6.29310E-03  5.04655E-09  9.68128E-10  1.36214E-13  2.27959E-14
  9.200E+00  6.43187E-03  5.03436E-09  9.67647E-10  1.37383E-13  2.30334E-14
  9.300E+00  6.57214E-03  5.02208E-09  9.67161E-10  1.38543E-13  2.32705E-14
  9.400E+00  6.71392E-03  5.00973E-09  9.66670E-10  1.39693E-13  2.35072E-14
  9.500E+00  6.85720E-03  4.99729E-09  9.66175E-10  1.40834E-13  2.37435E-14
  9.600E+00  7.00198E-03  4.98478E-09  9.65675E-10  1.41966E-13  2.39794E-14
  9.700E+00  7.14827E-03  4.97220E-09  9.65170E-10  1.43088E-13  2.42148E-14
  9.800E+00  7.29605E-03  4.95954E-09  9.64660E-10  1.44201E-13  2.44498E-14
  9.900E+00  7.44534E-03  4.94681E-09  9.64146E-10  1.45304E-13  2.46843E-14
  1.000E+01  7.59612E-03  4.93401E-09  9.63628E-10  1.46397E-13  2.49185E-14
  1.025E+01  7.97965E-03  4.90170E-09  9.62311E-10  1.49090E-13  2.55018E-14
  1.050E+01  8.37255E-03  4.86898E-09  9.60966E-10  1.51722E-13  2.60824E-14
  1.075E+01  8.77480E-03  4.83586E-09  9.59592E-10  1.54294E-13  2.66601E-14
  1.100E+01  9.18641E-03  4.80237E-09  9.58191E-10  1.56806E-13  2.72349E-14
  1.125E+01  9.60736E-03  4.76854E-09  9.56761E-10  1.59257E-13  2.78067E-14
  1.150E+01  1.00376E-02  4.73437E-09  9.55305E-10  1.61648E-13  2.83755E-14
  1.175E+01  1.04773E-02  4.69989E-09  9.53821E-10  1.63978E-13  2.89412E-14
  1.200E+01  1.09262E-02  4.66513E-09  9.52310E-10  1.66248E-13  2.95038E-14
  1.225E+01  1.13844E-02  4.63009E-09  9.50773E-10  1.68457E-13  3.00632E-14
  1.250E+01  1.18520E-02  4.59481E-09  9.49210E-10  1.70606E-13  3.06194E-14
  1.275E+01  1.23288E-02  4.55930E-09  9.47621E-10  1.72694E-13  3.11723E-14
  1.300E+01  1.28150E-02  4.52359E-09  9.46006E-10  1.74723E-13  3.17219E-14
  1.325E+01  1.33104E-02  4.48768E-09  9.44366E-10  1.76693E-13  3.22681E-14
  1.350E+01  1.38150E-02  4.45160E-09  9.42701E-10  1.78603E-13  3.28110E-14
  1.375E+01  1.43290E-02  4.41537E-09  9.41011E-10  1.80454E-13  3.33504E-14
  1.400E+01  1.48521E-02  4.37901E-09  9.39297E-10  1.82246E-13  3.38863E-14
  1.425E+01  1.53845E-02  4.34252E-09  9.37559E-10  1.83981E-13  3.44187E-14
  1.450E+01  1.59262E-02  4.30594E-09  9.35797E-10  1.85657E-13  3.49476E-14
  1.475E+01  1.64770E-02  4.26928E-09  9.34012E-10  1.87277E-13  3.54728E-14
  1.500E+01  1.70371E-02  4.23255E-09  9.32204E-10  1.88840E-13  3.59944E-14
  1.525E+01  1.76063E-02  4.19577E-09  9.30373E-10  1.90348E-13  3.65123E-14
  1.550E+01  1.81848E-02  4.15896E-09  9.28520E-10  1.91799E-13  3.70265E-14
  1.575E+01  1.87724E-02  4.12213E-09  9.26644E-10  1.93196E-13  3.75369E-14
  1.600E+01  1.93692E-02  4.08530E-09  9.24748E-10  1.94539E-13  3.80436E-14
  1.625E+01  1.99751E-02  4.04847E-09  9.22829E-10  1.95829E-13  3.85464E-14
  1.650E+01  2.05901E-02  4.01167E-09  9.20890E-10  1.97065E-13  3.90455E-14
  1.675E+01  2.12143E-02  3.97491E-09  9.18930E-10  1.98250E-13  3.95406E-14
  1.700E+01  2.18476E-02  3.93821E-09  9.16950E-10  1.99383E-13  4.00318E-14
  1.725E+01  2.24900E-02  3.90156E-09  9.14950E-10  2.00466E-13  4.05191E-14
  1.750E+01  2.31415E-02  3.86500E-09  9.12930E-10  2.01499E-13  4.10025E-14
  1.775E+01  2.38021E-02  3.82852E-09  9.10891E-10  2.02483E-13  4.14819E-14
  1.800E+01  2.44717E-02  3.79214E-09  9.08833E-10  2.03418E-13  4.19572E-14
  1.825E+01  2.51504E-02  3.75587E-09  9.06757E-10  2.04307E-13  4.24286E-14
  1.850E+01  2.58382E-02  3.71973E-09  9.04662E-10  2.05148E-13  4.28958E-14
  1.875E+01  2.65349E-02  3.68371E-09  9.02549E-10  2.05944E-13  4.33590E-14
  1.900E+01  2.72407E-02  3.64784E-09  9.00419E-10  2.06695E-13  4.38181E-14
  1.925E+01  2.79555E-02  3.61213E-09  8.98272E-10  2.07402E-13  4.42731E-14
  1.950E+01  2.86793E-02  3.57657E-09  8.96108E-10  2.08065E-13  4.47240E-14
  1.975E+01  2.94120E-02  3.54118E-09  8.93927E-10  2.08686E-13  4.51707E-14
  2.000E+01  3.01537E-02  3.50596E-09  8.91731E-10  2.09266E-13  4.56132E-14
  2.025E+01  3.09043E-02  3.47094E-09  8.89518E-10  2.09804E-13  4.60515E-14
  2.050E+01  3.16639E-02  3.43610E-09  8.87290E-10  2.10303E-13  4.64857E-14
  2.075E+01  3.24324E-02  3.40147E-09  8.85047E-10  2.10762E-13  4.69156E-14
  2.100E+01  3.32098E-02  3.36704E-09  8.82790E-10  2.11184E-13  4.73413E-14
  2.125E+01  3.39961E-02  3.33282E-09  8.80518E-10  2.11568E-13  4.77628E-14
  2.150E+01  3.47912E-02  3.29882E-09  8.78232E-10  2.11915E-13  4.81800E-14
  2.175E+01  3.55952E-02  3.26505E-09  8.75932E-10  2.12226E-13  4.85930E-14
  2.200E+01  3.64081E-02  3.23151E-09  8.73619E-10  2.12503E-13  4.90017E-14
  2.225E+01  3.72297E-02  3.19820E-09  8.71293E-10  2.12746E-13  4.94061E-14
  2.250E+01  3.80602E-02  3.16513E-09  8.68955E-10  2.12955E-13  4.98063E-14
