 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.84000E+02 eV = 1.04368E+01 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.46145E-16 cm**2 = 5.21894E+00 a0**2
 # 1st transport cross section = 2.96178E-17 cm**2 = 1.05767E+00 a0**2
 # 2nd transport cross section = 4.96873E-17 cm**2 = 1.77437E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.500E-04  9.32893E-12  4.57042E-16  1.63213E+01  7.03906E-10  1.0E-07
  3.750E-04  1.07092E-11  4.57042E-16  1.63213E+01  7.54185E-10  1.0E-07
  4.000E-04  1.21847E-11  4.57042E-16  1.63213E+01  8.04464E-10  1.0E-07
  4.250E-04  1.37554E-11  4.57042E-16  1.63213E+01  8.54743E-10  1.0E-07
  4.500E-04  1.54213E-11  4.57042E-16  1.63213E+01  9.05022E-10  1.0E-07
  4.750E-04  1.71823E-11  4.57042E-16  1.63213E+01  9.55301E-10  1.0E-07
  5.000E-04  1.90386E-11  4.57042E-16  1.63213E+01  1.00558E-09  1.0E-07
  5.250E-04  2.09900E-11  4.57042E-16  1.63213E+01  1.05586E-09  1.0E-07
  5.500E-04  2.30367E-11  4.57042E-16  1.63213E+01  1.10614E-09  1.0E-07
  5.750E-04  2.51785E-11  4.57042E-16  1.63213E+01  1.15642E-09  1.0E-07
  6.000E-04  2.74156E-11  4.57042E-16  1.63213E+01  1.20670E-09  1.0E-07
  6.250E-04  2.97478E-11  4.57042E-16  1.63213E+01  1.25697E-09  1.0E-07
  6.500E-04  3.21752E-11  4.57042E-16  1.63213E+01  1.30725E-09  1.0E-07
  6.750E-04  3.46979E-11  4.57042E-16  1.63213E+01  1.35753E-09  1.0E-07
  7.000E-04  3.73157E-11  4.57042E-16  1.63213E+01  1.40781E-09  1.0E-07
  7.250E-04  4.00286E-11  4.57042E-16  1.63213E+01  1.45809E-09  1.0E-07
  7.500E-04  4.28368E-11  4.57042E-16  1.63213E+01  1.50837E-09  1.0E-07
  7.750E-04  4.57402E-11  4.57042E-16  1.63213E+01  1.55865E-09  1.0E-07
  8.000E-04  4.87388E-11  4.57042E-16  1.63213E+01  1.60893E-09  1.0E-07
  8.250E-04  5.18325E-11  4.57042E-16  1.63213E+01  1.65921E-09  1.0E-07
  8.500E-04  5.50215E-11  4.57042E-16  1.63213E+01  1.70949E-09  1.0E-07
  8.750E-04  5.83057E-11  4.57042E-16  1.63213E+01  1.75976E-09  1.0E-07
  9.000E-04  6.16850E-11  4.57042E-16  1.63213E+01  1.81004E-09  1.0E-07
  9.250E-04  6.51595E-11  4.57042E-16  1.63213E+01  1.86032E-09  1.0E-07
  9.500E-04  6.87293E-11  4.57042E-16  1.63213E+01  1.91060E-09  1.0E-07
  9.750E-04  7.23943E-11  4.57042E-16  1.63213E+01  1.96088E-09  1.0E-07
  1.000E-03  7.61544E-11  4.57042E-16  1.63213E+01  2.01116E-09  1.0E-07
  1.250E-03  1.18991E-10  4.57042E-16  1.63213E+01  2.51395E-09  1.0E-07
  1.500E-03  1.71347E-10  4.57042E-16  1.63213E+01  3.01674E-09  1.0E-07
  1.750E-03  2.33223E-10  4.57042E-16  1.63213E+01  3.51953E-09  1.0E-07
  2.000E-03  3.04617E-10  4.57042E-16  1.63213E+01  4.02232E-09  1.0E-07
  2.250E-03  3.85531E-10  4.57042E-16  1.63213E+01  4.52511E-09  1.0E-07
  2.500E-03  4.75965E-10  4.57042E-16  1.63213E+01  5.02790E-09  1.0E-07
  2.750E-03  5.75917E-10  4.57042E-16  1.63213E+01  5.53069E-09  1.0E-07
  3.000E-03  6.85389E-10  4.57042E-16  1.63213E+01  6.03348E-09  1.0E-07
  3.250E-03  8.04380E-10  4.57042E-16  1.63213E+01  6.53627E-09  1.0E-07
  3.500E-03  9.32891E-10  4.57042E-16  1.63213E+01  7.03906E-09  1.0E-07
  3.750E-03  1.07092E-09  4.57042E-16  1.63213E+01  7.54185E-09  1.0E-07
  4.000E-03  1.21847E-09  4.57042E-16  1.63213E+01  8.04464E-09  1.0E-07
  4.250E-03  1.37554E-09  4.57042E-16  1.63213E+01  8.54743E-09  1.0E-07
  4.500E-03  1.54213E-09  4.57042E-16  1.63213E+01  9.05022E-09  1.0E-07
  4.750E-03  1.71823E-09  4.57042E-16  1.63213E+01  9.55301E-09  1.0E-07
  5.000E-03  1.90386E-09  4.57042E-16  1.63213E+01  1.00558E-08  1.0E-07
  5.250E-03  2.09900E-09  4.57042E-16  1.63213E+01  1.05586E-08  1.0E-07
  5.500E-03  2.30367E-09  4.57042E-16  1.63213E+01  1.10614E-08  1.0E-07
  5.750E-03  2.51785E-09  4.57042E-16  1.63213E+01  1.15642E-08  1.0E-07
  6.000E-03  2.74156E-09  4.57042E-16  1.63213E+01  1.20670E-08  1.0E-07
  6.250E-03  2.97478E-09  4.57042E-16  1.63213E+01  1.25697E-08  1.0E-07
  6.500E-03  3.21752E-09  4.57042E-16  1.63213E+01  1.30725E-08  1.0E-07
  6.750E-03  3.46978E-09  4.57042E-16  1.63213E+01  1.35753E-08  1.0E-07
  7.000E-03  3.73156E-09  4.57042E-16  1.63213E+01  1.40781E-08  1.0E-07
  7.250E-03  4.00286E-09  4.57042E-16  1.63213E+01  1.45809E-08  1.0E-07
  7.500E-03  4.28368E-09  4.57042E-16  1.63213E+01  1.50837E-08  1.0E-07
  7.750E-03  4.57402E-09  4.57042E-16  1.63213E+01  1.55865E-08  1.0E-07
  8.000E-03  4.87388E-09  4.57042E-16  1.63213E+01  1.60893E-08  1.0E-07
  8.250E-03  5.18326E-09  4.57042E-16  1.63213E+01  1.65921E-08  1.0E-07
  8.500E-03  5.50215E-09  4.57042E-16  1.63213E+01  1.70949E-08  1.0E-07
  8.750E-03  5.83057E-09  4.57042E-16  1.63213E+01  1.75976E-08  1.0E-07
  9.000E-03  6.16850E-09  4.57042E-16  1.63213E+01  1.81004E-08  1.0E-07
  9.250E-03  6.51596E-09  4.57042E-16  1.63213E+01  1.86032E-08  1.0E-07
  9.500E-03  6.87293E-09  4.57042E-16  1.63213E+01  1.91060E-08  1.0E-07
  9.750E-03  7.23942E-09  4.57042E-16  1.63213E+01  1.96088E-08  1.0E-07
  1.000E-02  7.61544E-09  4.57042E-16  1.63213E+01  2.01116E-08  1.0E-07
  1.250E-02  1.18991E-08  4.57042E-16  1.63213E+01  2.51395E-08  1.0E-07
  1.500E-02  1.71347E-08  4.57041E-16  1.63212E+01  3.01674E-08  1.0E-07
  1.750E-02  2.33223E-08  4.57041E-16  1.63212E+01  3.51953E-08  1.0E-07
  2.000E-02  3.04617E-08  4.57041E-16  1.63212E+01  4.02232E-08  1.0E-07
  2.250E-02  3.85531E-08  4.57041E-16  1.63212E+01  4.52511E-08  1.0E-07
  2.500E-02  4.75965E-08  4.57040E-16  1.63212E+01  5.02791E-08  1.0E-07
  2.750E-02  5.75917E-08  4.57040E-16  1.63212E+01  5.53070E-08  1.0E-07
  3.000E-02  6.85389E-08  4.57040E-16  1.63212E+01  6.03349E-08  1.0E-07
  3.250E-02  8.04380E-08  4.57039E-16  1.63212E+01  6.53628E-08  1.0E-07
  3.500E-02  9.32891E-08  4.57039E-16  1.63212E+01  7.03908E-08  1.0E-07
  3.750E-02  1.07092E-07  4.57038E-16  1.63211E+01  7.54187E-08  1.0E-07
  4.000E-02  1.21847E-07  4.57038E-16  1.63211E+01  8.04467E-08  1.0E-07
  4.250E-02  1.37554E-07  4.57037E-16  1.63211E+01  8.54746E-08  1.0E-07
  4.500E-02  1.54213E-07  4.57037E-16  1.63211E+01  9.05026E-08  1.0E-07
  4.750E-02  1.71823E-07  4.57036E-16  1.63211E+01  9.55306E-08  1.0E-07
  5.000E-02  1.90386E-07  4.57036E-16  1.63210E+01  1.00559E-07  1.0E-07
  5.250E-02  2.09900E-07  4.57035E-16  1.63210E+01  1.05587E-07  1.0E-07
  5.500E-02  2.30367E-07  4.57034E-16  1.63210E+01  1.10615E-07  1.0E-07
  5.750E-02  2.51785E-07  4.57034E-16  1.63210E+01  1.15643E-07  1.0E-07
  6.000E-02  2.74156E-07  4.57033E-16  1.63209E+01  1.20671E-07  1.0E-07
  6.250E-02  2.97478E-07  4.57032E-16  1.63209E+01  1.25699E-07  1.0E-07
  6.500E-02  3.21752E-07  4.57031E-16  1.63209E+01  1.30727E-07  1.0E-07
  6.750E-02  3.46978E-07  4.57030E-16  1.63209E+01  1.35755E-07  1.0E-07
  7.000E-02  3.73156E-07  4.57030E-16  1.63208E+01  1.40783E-07  1.0E-07
  7.250E-02  4.00286E-07  4.57029E-16  1.63208E+01  1.45811E-07  1.0E-07
  7.500E-02  4.28368E-07  4.57028E-16  1.63208E+01  1.50839E-07  1.0E-07
  7.750E-02  4.57402E-07  4.57027E-16  1.63207E+01  1.55867E-07  1.0E-07
  8.000E-02  4.87388E-07  4.57026E-16  1.63207E+01  1.60895E-07  1.0E-07
  8.250E-02  5.18325E-07  4.57025E-16  1.63207E+01  1.65923E-07  1.0E-07
  8.500E-02  5.50215E-07  4.57024E-16  1.63206E+01  1.70952E-07  1.0E-07
  8.750E-02  5.83057E-07  4.57023E-16  1.63206E+01  1.75980E-07  1.0E-07
  9.000E-02  6.16850E-07  4.57022E-16  1.63205E+01  1.81008E-07  1.0E-07
  9.250E-02  6.51596E-07  4.57020E-16  1.63205E+01  1.86036E-07  1.0E-07
  9.500E-02  6.87293E-07  4.57019E-16  1.63205E+01  1.91064E-07  1.0E-07
  9.750E-02  7.23942E-07  4.57018E-16  1.63204E+01  1.96093E-07  1.0E-07
  1.000E-01  7.61543E-07  4.57017E-16  1.63204E+01  2.01121E-07  1.0E-07
  1.250E-01  1.18991E-06  4.57002E-16  1.63199E+01  2.51405E-07  1.0E-07
  1.500E-01  1.71347E-06  4.56985E-16  1.63192E+01  3.01691E-07  1.0E-07
  1.750E-01  2.33223E-06  4.56964E-16  1.63185E+01  3.51980E-07  1.0E-07
  2.000E-01  3.04617E-06  4.56941E-16  1.63176E+01  4.02272E-07  1.0E-07
  2.250E-01  3.85531E-06  4.56914E-16  1.63167E+01  4.52568E-07  1.0E-07
  2.500E-01  4.75964E-06  4.56884E-16  1.63156E+01  5.02868E-07  1.0E-07
  2.750E-01  5.75916E-06  4.56850E-16  1.63144E+01  5.53172E-07  1.0E-07
  3.000E-01  6.85388E-06  4.56814E-16  1.63131E+01  6.03482E-07  1.0E-07
  3.250E-01  8.04378E-06  4.56774E-16  1.63117E+01  6.53798E-07  1.0E-07
  3.500E-01  9.32888E-06  4.56732E-16  1.63102E+01  7.04119E-07  1.0E-07
  3.750E-01  1.07092E-05  4.56686E-16  1.63085E+01  7.54448E-07  1.0E-07
  4.000E-01  1.21846E-05  4.56637E-16  1.63068E+01  8.04783E-07  1.0E-07
  4.250E-01  1.37553E-05  4.56585E-16  1.63049E+01  8.55125E-07  1.0E-07
  4.500E-01  1.54212E-05  4.56529E-16  1.63030E+01  9.05476E-07  1.0E-07
  4.750E-01  1.71822E-05  4.56471E-16  1.63009E+01  9.55835E-07  1.0E-07
  5.000E-01  1.90385E-05  4.56409E-16  1.62987E+01  1.00620E-06  1.0E-07
  5.250E-01  2.09899E-05  4.56344E-16  1.62963E+01  1.05658E-06  1.0E-07
  5.500E-01  2.30365E-05  4.56276E-16  1.62939E+01  1.10697E-06  1.0E-07
  5.750E-01  2.51783E-05  4.56205E-16  1.62914E+01  1.15736E-06  1.0E-07
  6.000E-01  2.74153E-05  4.56131E-16  1.62887E+01  1.20777E-06  1.0E-07
  6.250E-01  2.97475E-05  4.56053E-16  1.62860E+01  1.25819E-06  1.0E-07
  6.500E-01  3.21749E-05  4.55973E-16  1.62831E+01  1.30862E-06  1.0E-07
  6.750E-01  3.46974E-05  4.55889E-16  1.62801E+01  1.35907E-06  1.0E-07
  7.000E-01  3.73152E-05  4.55802E-16  1.62770E+01  1.40952E-06  1.0E-07
  7.250E-01  4.00281E-05  4.55712E-16  1.62738E+01  1.45999E-06  1.0E-07
  7.500E-01  4.28362E-05  4.55619E-16  1.62705E+01  1.51047E-06  1.0E-07
  7.750E-01  4.57395E-05  4.55523E-16  1.62670E+01  1.56097E-06  1.0E-07
  8.000E-01  4.87380E-05  4.55424E-16  1.62635E+01  1.61148E-06  1.0E-07
  8.250E-01  5.18317E-05  4.55321E-16  1.62598E+01  1.66200E-06  1.0E-07
  8.500E-01  5.50205E-05  4.55216E-16  1.62561E+01  1.71255E-06  1.0E-07
  8.750E-01  5.83045E-05  4.55107E-16  1.62522E+01  1.76310E-06  1.0E-07
  9.000E-01  6.16838E-05  4.54995E-16  1.62482E+01  1.81368E-06  1.0E-07
  9.250E-01  6.51582E-05  4.54880E-16  1.62441E+01  1.86427E-06  1.0E-07
  9.500E-01  6.87277E-05  4.54762E-16  1.62399E+01  1.91487E-06  1.0E-07
  9.750E-01  7.23925E-05  4.54641E-16  1.62355E+01  1.96550E-06  1.0E-07
  1.000E+00  7.61524E-05  4.54517E-16  1.62311E+01  2.01614E-06  1.0E-07
  1.100E+00  9.21439E-05  4.53989E-16  1.62123E+01  2.21891E-06  1.0E-07
  1.200E+00  1.09658E-04  4.53412E-16  1.61916E+01  2.42200E-06  1.0E-07
  1.300E+00  1.28695E-04  4.52786E-16  1.61693E+01  2.62546E-06  1.0E-07
  1.400E+00  1.49255E-04  4.52111E-16  1.61452E+01  2.82930E-06  1.0E-07
  1.500E+00  1.71338E-04  4.51387E-16  1.61193E+01  3.03356E-06  1.0E-07
  1.600E+00  1.94942E-04  4.50616E-16  1.60918E+01  3.23827E-06  1.0E-07
  1.700E+00  2.20070E-04  4.49796E-16  1.60625E+01  3.44345E-06  1.0E-07
  1.800E+00  2.46720E-04  4.48929E-16  1.60316E+01  3.64915E-06  1.0E-07
  1.900E+00  2.74892E-04  4.48015E-16  1.59989E+01  3.85538E-06  1.0E-07
  2.000E+00  3.04586E-04  4.47055E-16  1.59646E+01  4.06219E-06  1.0E-07
  2.100E+00  3.35803E-04  4.46048E-16  1.59287E+01  4.26959E-06  1.0E-07
  2.200E+00  3.68542E-04  4.44995E-16  1.58911E+01  4.47761E-06  1.0E-07
  2.300E+00  4.02802E-04  4.43897E-16  1.58518E+01  4.68630E-06  1.0E-07
  2.400E+00  4.38585E-04  4.42754E-16  1.58110E+01  4.89567E-06  1.0E-07
  2.500E+00  4.75889E-04  4.41567E-16  1.57686E+01  5.10576E-06  1.0E-07
  2.600E+00  5.14715E-04  4.40335E-16  1.57247E+01  5.31660E-06  1.0E-07
  2.700E+00  5.55063E-04  4.39061E-16  1.56791E+01  5.52821E-06  1.0E-07
  2.800E+00  5.96931E-04  4.37743E-16  1.56321E+01  5.74063E-06  1.0E-07
  2.900E+00  6.40321E-04  4.36384E-16  1.55835E+01  5.95389E-06  1.0E-07
  3.000E+00  6.85233E-04  4.34982E-16  1.55335E+01  6.16801E-06  1.0E-07
  3.100E+00  7.31665E-04  4.33540E-16  1.54820E+01  6.38303E-06  1.0E-07
  3.200E+00  7.79618E-04  4.32057E-16  1.54290E+01  6.59898E-06  1.0E-07
  3.300E+00  8.29092E-04  4.30534E-16  1.53746E+01  6.81588E-06  1.0E-07
  3.400E+00  8.80086E-04  4.28972E-16  1.53189E+01  7.03377E-06  1.0E-07
  3.500E+00  9.32601E-04  4.27371E-16  1.52617E+01  7.25267E-06  1.0E-07
  3.600E+00  9.86636E-04  4.25733E-16  1.52032E+01  7.47262E-06  1.0E-07
  3.700E+00  1.04219E-03  4.24057E-16  1.51433E+01  7.69365E-06  1.0E-07
  3.800E+00  1.09927E-03  4.22344E-16  1.50822E+01  7.91577E-06  1.0E-07
  3.900E+00  1.15786E-03  4.20596E-16  1.50197E+01  8.13904E-06  1.0E-07
  4.000E+00  1.21797E-03  4.18812E-16  1.49560E+01  8.36346E-06  1.0E-07
  4.100E+00  1.27961E-03  4.16994E-16  1.48911E+01  8.58908E-06  1.0E-07
  4.200E+00  1.34276E-03  4.15142E-16  1.48250E+01  8.81592E-06  1.0E-07
  4.300E+00  1.40743E-03  4.13257E-16  1.47577E+01  9.04402E-06  1.0E-07
  4.400E+00  1.47362E-03  4.11339E-16  1.46892E+01  9.27340E-06  1.0E-07
  4.500E+00  1.54133E-03  4.09390E-16  1.46196E+01  9.50409E-06  1.0E-07
  4.600E+00  1.61056E-03  4.07410E-16  1.45489E+01  9.73612E-06  1.0E-07
  4.700E+00  1.68131E-03  4.05400E-16  1.44771E+01  9.96952E-06  1.0E-07
  4.800E+00  1.75357E-03  4.03361E-16  1.44043E+01  1.02043E-05  1.0E-07
  4.900E+00  1.82735E-03  4.01293E-16  1.43304E+01  1.04406E-05  1.0E-07
  5.000E+00  1.90265E-03  3.99197E-16  1.42556E+01  1.06782E-05  1.0E-07
  5.100E+00  1.97947E-03  3.97074E-16  1.41798E+01  1.09174E-05  1.0E-07
  5.200E+00  2.05780E-03  3.94925E-16  1.41030E+01  1.11581E-05  1.0E-07
  5.300E+00  2.13765E-03  3.92750E-16  1.40254E+01  1.14004E-05  1.0E-07
  5.400E+00  2.21902E-03  3.90551E-16  1.39468E+01  1.16442E-05  1.0E-07
  5.500E+00  2.30190E-03  3.88327E-16  1.38674E+01  1.18896E-05  1.0E-07
  5.600E+00  2.38630E-03  3.86081E-16  1.37872E+01  1.21367E-05  1.0E-07
  5.700E+00  2.47222E-03  3.83812E-16  1.37062E+01  1.23854E-05  1.0E-07
  5.800E+00  2.55965E-03  3.81521E-16  1.36244E+01  1.26358E-05  1.0E-07
  5.900E+00  2.64859E-03  3.79210E-16  1.35418E+01  1.28880E-05  1.0E-07
  6.000E+00  2.73905E-03  3.76878E-16  1.34586E+01  1.31418E-05  1.0E-07
  6.100E+00  2.83103E-03  3.74528E-16  1.33746E+01  1.33975E-05  1.0E-07
  6.200E+00  2.92452E-03  3.72158E-16  1.32900E+01  1.36550E-05  1.0E-07
  6.300E+00  3.01952E-03  3.69771E-16  1.32048E+01  1.39143E-05  1.0E-07
  6.400E+00  3.11604E-03  3.67367E-16  1.31189E+01  1.41755E-05  1.0E-07
  6.500E+00  3.21407E-03  3.64947E-16  1.30325E+01  1.44385E-05  1.0E-07
  6.600E+00  3.31362E-03  3.62512E-16  1.29455E+01  1.47035E-05  1.0E-07
  6.700E+00  3.41468E-03  3.60062E-16  1.28580E+01  1.49705E-05  1.0E-07
  6.800E+00  3.51725E-03  3.57598E-16  1.27700E+01  1.52394E-05  1.0E-07
  6.900E+00  3.62133E-03  3.55120E-16  1.26816E+01  1.55103E-05  1.0E-07
  7.000E+00  3.72692E-03  3.52631E-16  1.25927E+01  1.57833E-05  1.0E-07
  7.100E+00  3.83403E-03  3.50129E-16  1.25034E+01  1.60583E-05  1.0E-07
  7.200E+00  3.94265E-03  3.47617E-16  1.24136E+01  1.63354E-05  1.0E-07
  7.300E+00  4.05278E-03  3.45095E-16  1.23236E+01  1.66147E-05  1.0E-07
  7.400E+00  4.16442E-03  3.42563E-16  1.22332E+01  1.68960E-05  1.0E-07
  7.500E+00  4.27757E-03  3.40023E-16  1.21424E+01  1.71796E-05  1.0E-07
  7.600E+00  4.39223E-03  3.37474E-16  1.20514E+01  1.74653E-05  1.0E-07
  7.700E+00  4.50840E-03  3.34918E-16  1.19601E+01  1.77533E-05  1.0E-07
  7.800E+00  4.62608E-03  3.32355E-16  1.18686E+01  1.80435E-05  1.0E-07
  7.900E+00  4.74527E-03  3.29787E-16  1.17769E+01  1.83361E-05  1.0E-07
  8.000E+00  4.86597E-03  3.27213E-16  1.16850E+01  1.86309E-05  1.0E-07
  8.100E+00  4.98817E-03  3.24634E-16  1.15929E+01  1.89280E-05  1.0E-07
  8.200E+00  5.11188E-03  3.22052E-16  1.15007E+01  1.92276E-05  1.0E-07
  8.300E+00  5.23711E-03  3.19466E-16  1.14084E+01  1.95295E-05  1.0E-07
  8.400E+00  5.36383E-03  3.16878E-16  1.13159E+01  1.98338E-05  1.0E-07
  8.500E+00  5.49207E-03  3.14288E-16  1.12234E+01  2.01405E-05  1.0E-07
  8.600E+00  5.62181E-03  3.11696E-16  1.11309E+01  2.04498E-05  1.0E-07
  8.700E+00  5.75306E-03  3.09103E-16  1.10383E+01  2.07615E-05  1.0E-07
  8.800E+00  5.88581E-03  3.06510E-16  1.09457E+01  2.10757E-05  1.0E-07
  8.900E+00  6.02007E-03  3.03918E-16  1.08531E+01  2.13925E-05  1.0E-07
  9.000E+00  6.15583E-03  3.01327E-16  1.07606E+01  2.17118E-05  1.0E-07
  9.100E+00  6.29310E-03  2.98737E-16  1.06681E+01  2.20337E-05  1.0E-07
  9.200E+00  6.43187E-03  2.96149E-16  1.05757E+01  2.23583E-05  1.0E-07
  9.300E+00  6.57214E-03  2.93564E-16  1.04834E+01  2.26854E-05  1.0E-07
  9.400E+00  6.71392E-03  2.90982E-16  1.03912E+01  2.30153E-05  1.0E-07
  9.500E+00  6.85720E-03  2.88404E-16  1.02991E+01  2.33478E-05  1.0E-07
  9.600E+00  7.00198E-03  2.85830E-16  1.02072E+01  2.36830E-05  1.0E-07
  9.700E+00  7.14827E-03  2.83261E-16  1.01154E+01  2.40210E-05  1.0E-07
  9.800E+00  7.29605E-03  2.80697E-16  1.00239E+01  2.43617E-05  1.0E-07
  9.900E+00  7.44534E-03  2.78139E-16  9.93253E+00  2.47052E-05  1.0E-07
  1.000E+01  7.59612E-03  2.75587E-16  9.84140E+00  2.50515E-05  1.0E-07
  1.025E+01  7.97965E-03  2.69238E-16  9.61465E+00  2.59297E-05  1.0E-07
  1.050E+01  8.37255E-03  2.62937E-16  9.38964E+00  2.68258E-05  1.0E-07
  1.075E+01  8.77480E-03  2.56691E-16  9.16660E+00  2.77402E-05  1.0E-07
  1.100E+01  9.18641E-03  2.50507E-16  8.94575E+00  2.86732E-05  1.0E-07
  1.125E+01  9.60736E-03  2.44389E-16  8.72728E+00  2.96251E-05  1.0E-07
  1.150E+01  1.00376E-02  2.38343E-16  8.51139E+00  3.05962E-05  1.0E-07
  1.175E+01  1.04773E-02  2.32374E-16  8.29824E+00  3.15866E-05  1.0E-07
  1.200E+01  1.09262E-02  2.26487E-16  8.08799E+00  3.25968E-05  1.0E-07
  1.225E+01  1.13844E-02  2.20684E-16  7.88078E+00  3.36268E-05  1.0E-07
  1.250E+01  1.18520E-02  2.14971E-16  7.67674E+00  3.46769E-05  1.0E-07
  1.275E+01  1.23288E-02  2.09349E-16  7.47599E+00  3.57473E-05  1.0E-07
  1.300E+01  1.28150E-02  2.03822E-16  7.27863E+00  3.68381E-05  1.0E-07
  1.325E+01  1.33104E-02  1.98393E-16  7.08475E+00  3.79494E-05  1.0E-07
  1.350E+01  1.38150E-02  1.93063E-16  6.89442E+00  3.90813E-05  1.0E-07
  1.375E+01  1.43290E-02  1.87835E-16  6.70771E+00  4.02340E-05  1.0E-07
  1.400E+01  1.48521E-02  1.82710E-16  6.52468E+00  4.14074E-05  1.0E-07
  1.425E+01  1.53845E-02  1.77688E-16  6.34537E+00  4.26016E-05  1.0E-07
  1.450E+01  1.59262E-02  1.72772E-16  6.16982E+00  4.38166E-05  1.0E-07
  1.475E+01  1.64770E-02  1.67962E-16  5.99805E+00  4.50522E-05  1.0E-07
  1.500E+01  1.70371E-02  1.63259E-16  5.83008E+00  4.63085E-05  1.0E-07
  1.525E+01  1.76063E-02  1.58662E-16  5.66591E+00  4.75854E-05  1.0E-07
  1.550E+01  1.81848E-02  1.54171E-16  5.50556E+00  4.88826E-05  1.0E-07
  1.575E+01  1.87724E-02  1.49787E-16  5.34901E+00  5.01999E-05  1.0E-07
  1.600E+01  1.93692E-02  1.45510E-16  5.19624E+00  5.15372E-05  1.0E-07
  1.625E+01  1.99751E-02  1.41337E-16  5.04724E+00  5.28942E-05  1.0E-07
  1.650E+01  2.05901E-02  1.37270E-16  4.90199E+00  5.42705E-05  1.0E-07
  1.675E+01  2.12143E-02  1.33306E-16  4.76045E+00  5.56658E-05  1.0E-07
  1.700E+01  2.18476E-02  1.29446E-16  4.62258E+00  5.70796E-05  1.0E-07
  1.725E+01  2.24900E-02  1.25687E-16  4.48835E+00  5.85116E-05  1.0E-07
  1.750E+01  2.31415E-02  1.22029E-16  4.35772E+00  5.99612E-05  1.0E-07
  1.775E+01  2.38021E-02  1.18470E-16  4.23063E+00  6.14279E-05  1.0E-07
  1.800E+01  2.44717E-02  1.15009E-16  4.10703E+00  6.29110E-05  1.0E-07
  1.825E+01  2.51504E-02  1.11644E-16  3.98687E+00  6.44100E-05  1.0E-07
  1.850E+01  2.58382E-02  1.08374E-16  3.87009E+00  6.59241E-05  1.0E-07
  1.875E+01  2.65349E-02  1.05197E-16  3.75664E+00  6.74525E-05  1.0E-07
  1.900E+01  2.72407E-02  1.02111E-16  3.64645E+00  6.89945E-05  1.0E-07
  1.925E+01  2.79555E-02  9.91148E-17  3.53946E+00  7.05492E-05  1.0E-07
  1.950E+01  2.86793E-02  9.62066E-17  3.43560E+00  7.21156E-05  1.0E-07
  1.975E+01  2.94120E-02  9.33843E-17  3.33481E+00  7.36928E-05  1.0E-07
  2.000E+01  3.01537E-02  9.06462E-17  3.23703E+00  7.52798E-05  1.0E-07
  2.025E+01  3.09043E-02  8.79903E-17  3.14219E+00  7.68754E-05  1.0E-07
