  8.500E+00 1.80984E-16  1.554E-05  8.386E-09  1.052E-08 -2.754E-13 -1.777E-13  1.00E-07
  8.600E+00 1.80622E-16  1.579E-05  8.371E-09  1.051E-08 -2.788E-13 -1.799E-13  1.00E-07
  8.700E+00 1.80257E-16  1.603E-05  8.356E-09  1.051E-08 -2.823E-13 -1.821E-13  1.00E-07
  8.800E+00 1.79889E-16  1.628E-05  8.340E-09  1.050E-08 -2.857E-13 -1.842E-13  1.00E-07
  8.900E+00 1.79517E-16  1.653E-05  8.325E-09  1.050E-08 -2.891E-13 -1.864E-13  1.00E-07
  9.000E+00 1.79142E-16  1.679E-05  8.309E-09  1.049E-08 -2.926E-13 -1.885E-13  1.00E-07
  9.100E+00 1.78764E-16  1.704E-05  8.293E-09  1.049E-08 -2.960E-13 -1.907E-13  1.00E-07
  9.200E+00 1.78383E-16  1.730E-05  8.277E-09  1.048E-08 -2.995E-13 -1.929E-13  1.00E-07
  9.300E+00 1.77999E-16  1.756E-05  8.261E-09  1.048E-08 -3.030E-13 -1.950E-13  1.00E-07
  9.400E+00 1.77611E-16  1.782E-05  8.245E-09  1.047E-08 -3.065E-13 -1.972E-13  1.00E-07
  9.500E+00 1.77221E-16  1.809E-05  8.229E-09  1.046E-08 -3.099E-13 -1.994E-13  1.00E-07
  9.600E+00 1.76828E-16  1.836E-05  8.212E-09  1.046E-08 -3.134E-13 -2.015E-13  1.00E-07
  9.700E+00 1.76431E-16  1.863E-05  8.195E-09  1.045E-08 -3.169E-13 -2.037E-13  1.00E-07
  9.800E+00 1.76032E-16  1.890E-05  8.178E-09  1.045E-08 -3.204E-13 -2.059E-13  1.00E-07
  9.900E+00 1.75630E-16  1.918E-05  8.161E-09  1.044E-08 -3.239E-13 -2.081E-13  1.00E-07
  1.000E+01 1.75224E-16  1.946E-05  8.144E-09  1.044E-08 -3.275E-13 -2.103E-13  1.00E-07
  1.025E+01 1.74199E-16  2.016E-05  8.101E-09  1.042E-08 -3.363E-13 -2.157E-13  1.00E-07
  1.050E+01 1.73156E-16  2.089E-05  8.057E-09  1.040E-08 -3.451E-13 -2.212E-13  1.00E-07
  1.075E+01 1.72097E-16  2.163E-05  8.011E-09  1.039E-08 -3.540E-13 -2.267E-13  1.00E-07
  1.100E+01 1.71021E-16  2.239E-05  7.965E-09  1.037E-08 -3.630E-13 -2.323E-13  1.00E-07
  1.125E+01 1.69929E-16  2.318E-05  7.919E-09  1.035E-08 -3.720E-13 -2.378E-13  1.00E-07
  1.150E+01 1.68822E-16  2.398E-05  7.871E-09  1.034E-08 -3.810E-13 -2.433E-13  1.00E-07
  1.175E+01 1.67700E-16  2.480E-05  7.822E-09  1.032E-08 -3.901E-13 -2.489E-13  1.00E-07
  1.200E+01 1.66563E-16  2.564E-05  7.773E-09  1.030E-08 -3.993E-13 -2.545E-13  1.00E-07
  1.225E+01 1.65413E-16  2.650E-05  7.723E-09  1.028E-08 -4.085E-13 -2.601E-13  1.00E-07
  1.250E+01 1.64250E-16  2.739E-05  7.672E-09  1.027E-08 -4.177E-13 -2.657E-13  1.00E-07
  1.275E+01 1.63074E-16  2.830E-05  7.621E-09  1.025E-08 -4.270E-13 -2.714E-13  1.00E-07
  1.300E+01 1.61885E-16  2.923E-05  7.568E-09  1.023E-08 -4.363E-13 -2.770E-13  1.00E-07
  1.325E+01 1.60686E-16  3.019E-05  7.515E-09  1.021E-08 -4.457E-13 -2.827E-13  1.00E-07
  1.350E+01 1.59474E-16  3.117E-05  7.462E-09  1.019E-08 -4.552E-13 -2.884E-13  1.00E-07
  1.375E+01 1.58253E-16  3.218E-05  7.407E-09  1.017E-08 -4.647E-13 -2.941E-13  1.00E-07
  1.400E+01 1.57021E-16  3.321E-05  7.352E-09  1.015E-08 -4.742E-13 -2.999E-13  1.00E-07
  1.425E+01 1.55779E-16  3.427E-05  7.296E-09  1.013E-08 -4.838E-13 -3.056E-13  1.00E-07
  1.450E+01 1.54529E-16  3.535E-05  7.240E-09  1.011E-08 -4.935E-13 -3.114E-13  1.00E-07
  1.475E+01 1.53270E-16  3.647E-05  7.183E-09  1.008E-08 -5.032E-13 -3.172E-13  1.00E-07
  1.500E+01 1.52002E-16  3.762E-05  7.125E-09  1.006E-08 -5.129E-13 -3.231E-13  1.00E-07
  1.525E+01 1.50728E-16  3.879E-05  7.067E-09  1.004E-08 -5.227E-13 -3.289E-13  1.00E-07
  1.550E+01 1.49446E-16  3.999E-05  7.008E-09  1.002E-08 -5.326E-13 -3.348E-13  1.00E-07
  1.575E+01 1.48158E-16  4.123E-05  6.949E-09  9.994E-09 -5.425E-13 -3.407E-13  1.00E-07
  1.600E+01 1.46863E-16  4.250E-05  6.889E-09  9.970E-09 -5.525E-13 -3.466E-13  1.00E-07
  1.625E+01 1.45563E-16  4.380E-05  6.828E-09  9.947E-09 -5.625E-13 -3.525E-13  1.00E-07
  1.650E+01 1.44258E-16  4.514E-05  6.767E-09  9.923E-09 -5.726E-13 -3.585E-13  1.00E-07
  1.675E+01 1.42949E-16  4.651E-05  6.706E-09  9.899E-09 -5.827E-13 -3.644E-13  1.00E-07
  1.700E+01 1.41635E-16  4.791E-05  6.644E-09  9.874E-09 -5.929E-13 -3.704E-13  1.00E-07
  1.725E+01 1.40318E-16  4.935E-05  6.581E-09  9.849E-09 -6.031E-13 -3.765E-13  1.00E-07
  1.750E+01 1.38998E-16  5.083E-05  6.518E-09  9.824E-09 -6.134E-13 -3.825E-13  1.00E-07
  1.775E+01 1.37675E-16  5.235E-05  6.455E-09  9.799E-09 -6.238E-13 -3.886E-13  1.00E-07
  1.800E+01 1.36349E-16  5.391E-05  6.391E-09  9.773E-09 -6.342E-13 -3.947E-13  1.00E-07
  1.825E+01 1.35022E-16  5.550E-05  6.327E-09  9.747E-09 -6.446E-13 -4.008E-13  1.00E-07
  1.850E+01 1.33694E-16  5.714E-05  6.262E-09  9.720E-09 -6.551E-13 -4.070E-13  1.00E-07
  1.875E+01 1.32365E-16  5.882E-05  6.197E-09  9.694E-09 -6.657E-13 -4.131E-13  1.00E-07
  1.900E+01 1.31035E-16  6.054E-05  6.131E-09  9.666E-09 -6.763E-13 -4.193E-13  1.00E-07
  1.925E+01 1.29705E-16  6.231E-05  6.066E-09  9.639E-09 -6.870E-13 -4.256E-13  1.00E-07
  1.950E+01 1.28375E-16  6.412E-05  6.000E-09  9.612E-09 -6.977E-13 -4.318E-13  1.00E-07
  1.975E+01 1.27047E-16  6.597E-05  5.933E-09  9.584E-09 -7.085E-13 -4.381E-13  1.00E-07
  2.000E+01 1.25719E-16  6.788E-05  5.866E-09  9.555E-09 -7.194E-13 -4.444E-13  1.00E-07
  2.025E+01 1.24393E-16  6.983E-05  5.799E-09  9.527E-09 -7.303E-13 -4.507E-13  1.00E-07
  2.050E+01 1.23069E-16  7.183E-05  5.732E-09  9.498E-09 -7.412E-13 -4.571E-13  1.00E-07
  2.075E+01 1.21747E-16  7.388E-05  5.664E-09  9.469E-09 -7.522E-13 -4.635E-13  1.00E-07
  2.100E+01 1.20428E-16  7.598E-05  5.597E-09  9.440E-09 -7.633E-13 -4.699E-13  1.00E-07
  2.125E+01 1.19112E-16  7.813E-05  5.528E-09  9.410E-09 -7.744E-13 -4.763E-13  1.00E-07
  2.150E+01 1.17799E-16  8.034E-05  5.460E-09  9.380E-09 -7.855E-13 -4.828E-13  1.00E-07
  2.175E+01 1.16490E-16  8.260E-05  5.392E-09  9.350E-09 -7.967E-13 -4.893E-13  1.00E-07
  2.200E+01 1.15185E-16  8.492E-05  5.323E-09  9.319E-09 -8.080E-13 -4.958E-13  1.00E-07
  2.225E+01 1.13884E-16  8.730E-05  5.254E-09  9.289E-09 -8.193E-13 -5.023E-13  1.00E-07
  2.250E+01 1.12588E-16  8.973E-05  5.185E-09  9.258E-09 -8.307E-13 -5.089E-13  1.00E-07
  2.275E+01 1.11297E-16  9.222E-05  5.116E-09  9.226E-09 -8.421E-13 -5.155E-13  1.00E-07
  2.300E+01 1.10011E-16  9.477E-05  5.047E-09  9.195E-09 -8.536E-13 -5.222E-13  1.00E-07
  2.325E+01 1.08731E-16  9.739E-05  4.977E-09  9.163E-09 -8.651E-13 -5.288E-13  1.00E-07
  2.350E+01 1.07456E-16  1.001E-04  4.908E-09  9.131E-09 -8.766E-13 -5.355E-13  1.00E-07
  2.375E+01 1.06188E-16  1.028E-04  4.838E-09  9.098E-09 -8.883E-13 -5.422E-13  1.00E-07
  2.400E+01 1.04926E-16  1.056E-04  4.768E-09  9.066E-09 -8.999E-13 -5.490E-13  1.00E-07
  2.425E+01 1.03671E-16  1.085E-04  4.699E-09  9.033E-09 -9.116E-13 -5.557E-13  1.00E-07
  2.450E+01 1.02422E-16  1.114E-04  4.629E-09  9.000E-09 -9.234E-13 -5.625E-13  1.00E-07
  2.475E+01 1.01181E-16  1.144E-04  4.559E-09  8.966E-09 -9.352E-13 -5.694E-13  1.00E-07
  2.500E+01 9.99468E-17  1.175E-04  4.489E-09  8.933E-09 -9.471E-13 -5.762E-13  1.00E-07
  2.550E+01 9.75016E-17  1.239E-04  4.349E-09  8.865E-09 -9.709E-13 -5.900E-13  1.00E-07
  2.600E+01 9.50882E-17  1.306E-04  4.209E-09  8.796E-09 -9.949E-13 -6.040E-13  1.00E-07
  2.650E+01 9.27082E-17  1.376E-04  4.070E-09  8.726E-09 -1.019E-12 -6.180E-13  1.00E-07
  2.700E+01 9.03628E-17  1.449E-04  3.930E-09  8.655E-09 -1.043E-12 -6.322E-13  1.00E-07
  2.750E+01 8.80535E-17  1.526E-04  3.791E-09  8.584E-09 -1.068E-12 -6.465E-13  1.00E-07
  2.800E+01 8.57812E-17  1.606E-04  3.653E-09  8.511E-09 -1.093E-12 -6.609E-13  1.00E-07
  2.850E+01 8.35470E-17  1.689E-04  3.514E-09  8.438E-09 -1.118E-12 -6.754E-13  1.00E-07
  2.900E+01 8.13518E-17  1.776E-04  3.377E-09  8.364E-09 -1.143E-12 -6.901E-13  1.00E-07
  2.950E+01 7.91963E-17  1.868E-04  3.240E-09  8.288E-09 -1.168E-12 -7.048E-13  1.00E-07
  3.000E+01 7.70813E-17  1.963E-04  3.104E-09  8.213E-09 -1.193E-12 -7.197E-13  1.00E-07
  3.050E+01 7.50072E-17  2.062E-04  2.968E-09  8.136E-09 -1.218E-12 -7.347E-13  1.00E-07
  3.100E+01 7.29746E-17  2.165E-04  2.834E-09  8.059E-09 -1.244E-12 -7.499E-13  1.00E-07
  3.150E+01 7.09837E-17  2.273E-04  2.701E-09  7.981E-09 -1.270E-12 -7.651E-13  1.00E-07
  3.200E+01 6.90348E-17  2.385E-04  2.568E-09  7.902E-09 -1.295E-12 -7.805E-13  1.00E-07
  3.250E+01 6.71282E-17  2.501E-04  2.437E-09  7.822E-09 -1.321E-12 -7.960E-13  1.00E-07
  3.300E+01 6.52638E-17  2.623E-04  2.307E-09  7.742E-09 -1.347E-12 -8.116E-13  1.00E-07
  3.350E+01 6.34417E-17  2.749E-04  2.178E-09  7.662E-09 -1.373E-12 -8.273E-13  1.00E-07
  3.400E+01 6.16619E-17  2.880E-04  2.050E-09  7.580E-09 -1.399E-12 -8.432E-13  1.00E-07
  3.450E+01 5.99241E-17  3.016E-04  1.924E-09  7.498E-09 -1.426E-12 -8.591E-13  1.00E-07
  3.500E+01 5.82282E-17  3.157E-04  1.799E-09  7.416E-09 -1.452E-12 -8.752E-13  1.00E-07
  3.550E+01 5.65740E-17  3.304E-04  1.675E-09  7.333E-09 -1.478E-12 -8.914E-13  1.00E-07
  3.600E+01 5.49609E-17  3.456E-04  1.554E-09  7.249E-09 -1.505E-12 -9.077E-13  1.00E-07
  3.650E+01 5.33888E-17  3.614E-04  1.433E-09  7.165E-09 -1.531E-12 -9.242E-13  1.00E-07
  3.700E+01 5.18572E-17  3.777E-04  1.314E-09  7.080E-09 -1.558E-12 -9.407E-13  1.00E-07
  3.750E+01 5.03655E-17  3.946E-04  1.197E-09  6.995E-09 -1.584E-12 -9.574E-13  1.00E-07
  3.800E+01 4.89133E-17  4.120E-04  1.082E-09  6.910E-09 -1.611E-12 -9.741E-13  1.00E-07
  3.850E+01 4.75000E-17  4.301E-04  9.678E-10  6.824E-09 -1.637E-12 -9.910E-13  1.00E-07
  3.900E+01 4.61249E-17  4.487E-04  8.557E-10  6.737E-09 -1.664E-12 -1.008E-12  1.00E-07
  3.950E+01 4.47876E-17  4.680E-04  7.454E-10  6.651E-09 -1.691E-12 -1.025E-12  1.00E-07
  4.000E+01 4.34873E-17  4.879E-04  6.369E-10  6.564E-09 -1.717E-12 -1.042E-12  1.00E-07
  4.050E+01 4.22233E-17  5.084E-04  5.302E-10  6.476E-09 -1.744E-12 -1.060E-12  1.00E-07
  4.100E+01 4.09950E-17  5.295E-04  4.254E-10  6.389E-09 -1.771E-12 -1.077E-12  1.00E-07
  4.150E+01 3.98016E-17  5.513E-04  3.224E-10  6.301E-09 -1.797E-12 -1.094E-12  1.00E-07
  4.200E+01 3.86424E-17  5.737E-04  2.214E-10  6.212E-09 -1.824E-12 -1.112E-12  1.00E-07
  4.250E+01 3.75166E-17  5.967E-04  1.223E-10  6.124E-09 -1.850E-12 -1.130E-12  1.00E-07
  4.300E+01 3.64236E-17  6.204E-04  2.511E-11  6.035E-09 -1.877E-12 -1.148E-12  1.00E-07
  4.350E+01 3.53624E-17  6.447E-04 -7.010E-11  5.946E-09 -1.903E-12 -1.165E-12  1.00E-07
  4.400E+01 3.43324E-17  6.697E-04 -1.633E-10  5.857E-09 -1.930E-12 -1.183E-12  1.00E-07
  4.450E+01 3.33328E-17  6.953E-04 -2.546E-10  5.768E-09 -1.956E-12 -1.201E-12  1.00E-07
  4.500E+01 3.23628E-17  7.216E-04 -3.438E-10  5.678E-09 -1.982E-12 -1.220E-12  1.00E-07
  4.550E+01 3.14216E-17  7.485E-04 -4.310E-10  5.589E-09 -2.009E-12 -1.238E-12  1.00E-07
  4.600E+01 3.05084E-17  7.761E-04 -5.162E-10  5.499E-09 -2.035E-12 -1.256E-12  1.00E-07
  4.650E+01 2.96225E-17  8.043E-04 -5.994E-10  5.410E-09 -2.061E-12 -1.275E-12  1.00E-07
  4.700E+01 2.87631E-17  8.331E-04 -6.805E-10  5.320E-09 -2.087E-12 -1.293E-12  1.00E-07
  4.750E+01 2.79295E-17  8.626E-04 -7.596E-10  5.230E-09 -2.113E-12 -1.312E-12  1.00E-07
  4.800E+01 2.71208E-17  8.927E-04 -8.367E-10  5.140E-09 -2.138E-12 -1.330E-12  1.00E-07
  4.850E+01 2.63364E-17  9.234E-04 -9.116E-10  5.050E-09 -2.164E-12 -1.349E-12  1.00E-07
  4.900E+01 2.55755E-17  9.547E-04 -9.846E-10  4.960E-09 -2.190E-12 -1.368E-12  1.00E-07
  4.950E+01 2.48375E-17  9.866E-04 -1.055E-09  4.871E-09 -2.215E-12 -1.386E-12  1.00E-07
  5.000E+01 2.41215E-17  1.019E-03 -1.124E-09  4.781E-09 -2.240E-12 -1.405E-12  1.00E-07
  5.050E+01 2.34268E-17  1.052E-03 -1.191E-09  4.691E-09 -2.266E-12 -1.424E-12  1.00E-07
  5.100E+01 2.27529E-17  1.086E-03 -1.256E-09  4.602E-09 -2.291E-12 -1.443E-12  1.00E-07
  5.150E+01 2.20990E-17  1.120E-03 -1.319E-09  4.512E-09 -2.316E-12 -1.462E-12  1.00E-07
  5.200E+01 2.14645E-17  1.155E-03 -1.379E-09  4.423E-09 -2.340E-12 -1.481E-12  1.00E-07
  5.250E+01 2.08487E-17  1.190E-03 -1.438E-09  4.334E-09 -2.365E-12 -1.500E-12  1.00E-07
  5.300E+01 2.02511E-17  1.226E-03 -1.494E-09  4.245E-09 -2.389E-12 -1.519E-12  1.00E-07
  5.350E+01 1.96709E-17  1.262E-03 -1.549E-09  4.156E-09 -2.414E-12 -1.539E-12  1.00E-07
  5.400E+01 1.91077E-17  1.299E-03 -1.602E-09  4.067E-09 -2.438E-12 -1.558E-12  1.00E-07
  5.450E+01 1.85608E-17  1.336E-03 -1.652E-09  3.979E-09 -2.462E-12 -1.577E-12  1.00E-07
  5.500E+01 1.80296E-17  1.374E-03 -1.701E-09  3.891E-09 -2.485E-12 -1.596E-12  1.00E-07
  5.550E+01 1.75137E-17  1.412E-03 -1.747E-09  3.803E-09 -2.509E-12 -1.616E-12  1.00E-07
  5.600E+01 1.70126E-17  1.450E-03 -1.792E-09  3.715E-09 -2.532E-12 -1.635E-12  1.00E-07
  5.650E+01 1.65256E-17  1.489E-03 -1.835E-09  3.628E-09 -2.555E-12 -1.654E-12  1.00E-07
  5.700E+01 1.60523E-17  1.528E-03 -1.875E-09  3.541E-09 -2.578E-12 -1.674E-12  1.00E-07
  5.750E+01 1.55923E-17  1.568E-03 -1.914E-09  3.454E-09 -2.601E-12 -1.693E-12  1.00E-07
  5.800E+01 1.51450E-17  1.608E-03 -1.951E-09  3.367E-09 -2.624E-12 -1.712E-12  1.00E-07
  5.850E+01 1.47101E-17  1.648E-03 -1.986E-09  3.281E-09 -2.646E-12 -1.732E-12  1.00E-07
  5.900E+01 1.42871E-17  1.688E-03 -2.019E-09  3.195E-09 -2.668E-12 -1.751E-12  1.00E-07
  5.950E+01 1.38756E-17  1.729E-03 -2.050E-09  3.110E-09 -2.690E-12 -1.770E-12  1.00E-07
  6.000E+01 1.34752E-17  1.770E-03 -2.080E-09  3.025E-09 -2.712E-12 -1.790E-12  1.00E-07
  6.050E+01 1.30855E-17  1.811E-03 -2.107E-09  2.940E-09 -2.733E-12 -1.809E-12  1.00E-07
  6.100E+01 1.27062E-17  1.852E-03 -2.133E-09  2.856E-09 -2.754E-12 -1.828E-12  1.00E-07
  6.150E+01 1.23370E-17  1.893E-03 -2.157E-09  2.772E-09 -2.775E-12 -1.848E-12  1.00E-07
  6.200E+01 1.19775E-17  1.935E-03 -2.179E-09  2.689E-09 -2.796E-12 -1.867E-12  1.00E-07
  6.250E+01 1.16273E-17  1.976E-03 -2.199E-09  2.606E-09 -2.817E-12 -1.886E-12  1.00E-07
  6.300E+01 1.12863E-17  2.017E-03 -2.217E-09  2.524E-09 -2.837E-12 -1.905E-12  1.00E-07
  6.350E+01 1.09540E-17  2.059E-03 -2.234E-09  2.442E-09 -2.857E-12 -1.925E-12  1.00E-07
  6.400E+01 1.06303E-17  2.100E-03 -2.249E-09  2.360E-09 -2.877E-12 -1.944E-12  1.00E-07
  6.450E+01 1.03149E-17  2.141E-03 -2.263E-09  2.279E-09 -2.896E-12 -1.963E-12  1.00E-07
  6.500E+01 1.00075E-17  2.182E-03 -2.274E-09  2.199E-09 -2.915E-12 -1.982E-12  1.00E-07
  6.550E+01 9.70794E-18  2.223E-03 -2.284E-09  2.119E-09 -2.934E-12 -2.001E-12  1.00E-07
  6.600E+01 9.41595E-18  2.263E-03 -2.292E-09  2.040E-09 -2.953E-12 -2.020E-12  1.00E-07
  6.650E+01 9.13133E-18  2.303E-03 -2.299E-09  1.961E-09 -2.971E-12 -2.039E-12  1.00E-07
  6.700E+01 8.85391E-18  2.342E-03 -2.304E-09  1.883E-09 -2.990E-12 -2.057E-12  1.00E-07
  6.750E+01 8.58348E-18  2.381E-03 -2.308E-09  1.805E-09 -3.007E-12 -2.076E-12  1.00E-07
  6.800E+01 8.31989E-18  2.419E-03 -2.310E-09  1.728E-09 -3.025E-12 -2.095E-12  1.00E-07
  6.850E+01 8.06298E-18  2.457E-03 -2.310E-09  1.651E-09 -3.042E-12 -2.113E-12  1.00E-07
  6.900E+01 7.81259E-18  2.494E-03 -2.309E-09  1.575E-09 -3.059E-12 -2.132E-12  1.00E-07
  6.950E+01 7.56858E-18  2.530E-03 -2.306E-09  1.500E-09 -3.076E-12 -2.150E-12  1.00E-07
  7.000E+01 7.33083E-18  2.564E-03 -2.302E-09  1.425E-09 -3.092E-12 -2.169E-12  1.00E-07
  7.050E+01 7.09921E-18  2.598E-03 -2.297E-09  1.351E-09 -3.109E-12 -2.187E-12  1.00E-07
  7.100E+01 6.87362E-18  2.630E-03 -2.289E-09  1.277E-09 -3.124E-12 -2.205E-12  1.00E-07
  7.150E+01 6.65394E-18  2.661E-03 -2.281E-09  1.205E-09 -3.140E-12 -2.223E-12  1.00E-07
  7.200E+01 6.44009E-18  2.690E-03 -2.271E-09  1.132E-09 -3.155E-12 -2.241E-12  1.00E-07
  7.250E+01 6.23199E-18  2.717E-03 -2.260E-09  1.061E-09 -3.170E-12 -2.259E-12  1.00E-07
  7.300E+01 6.02954E-18  2.742E-03 -2.247E-09  9.898E-10 -3.185E-12 -2.276E-12  1.00E-07
  7.350E+01 5.83269E-18  2.765E-03 -2.233E-09  9.196E-10 -3.199E-12 -2.294E-12  1.00E-07
  7.400E+01 5.64137E-18  2.786E-03 -2.218E-09  8.500E-10 -3.213E-12 -2.311E-12  1.00E-07
  7.450E+01 5.45552E-18  2.803E-03 -2.201E-09  7.811E-10 -3.227E-12 -2.329E-12  1.00E-07
  7.500E+01 5.27508E-18  2.818E-03 -2.183E-09  7.128E-10 -3.240E-12 -2.346E-12  1.00E-07
  7.550E+01 5.10003E-18  2.829E-03 -2.164E-09  6.453E-10 -3.253E-12 -2.363E-12  1.00E-07
  7.600E+01 4.93031E-18  2.836E-03 -2.144E-09  5.785E-10 -3.266E-12 -2.380E-12  1.00E-07
  7.650E+01 4.76589E-18  2.839E-03 -2.122E-09  5.123E-10 -3.278E-12 -2.397E-12  1.00E-07
  7.700E+01 4.60676E-18  2.838E-03 -2.099E-09  4.469E-10 -3.290E-12 -2.413E-12  1.00E-07
  7.750E+01 4.45287E-18  2.832E-03 -2.075E-09  3.822E-10 -3.302E-12 -2.430E-12  1.00E-07
  7.800E+01 4.30422E-18  2.820E-03 -2.050E-09  3.182E-10 -3.314E-12 -2.446E-12  1.00E-07
  7.850E+01 4.16080E-18  2.803E-03 -2.024E-09  2.549E-10 -3.325E-12 -2.462E-12  1.00E-07
  7.900E+01 4.02258E-18  2.779E-03 -1.996E-09  1.923E-10 -3.336E-12 -2.478E-12  1.00E-07
  7.950E+01 3.88957E-18  2.748E-03 -1.968E-09  1.304E-10 -3.346E-12 -2.494E-12  1.00E-07
  8.000E+01 3.76176E-18  2.710E-03 -1.938E-09  6.933E-11 -3.356E-12 -2.510E-12  1.00E-07
  8.050E+01 3.63916E-18  2.664E-03 -1.908E-09  8.950E-12 -3.366E-12 -2.525E-12  1.00E-07
  8.100E+01 3.52177E-18  2.609E-03 -1.876E-09 -5.069E-11 -3.376E-12 -2.541E-12  1.00E-07
  8.150E+01 3.40960E-18  2.546E-03 -1.843E-09 -1.096E-10 -3.385E-12 -2.556E-12  1.00E-07
  8.200E+01 3.30265E-18  2.472E-03 -1.810E-09 -1.678E-10 -3.394E-12 -2.571E-12  1.00E-07
  8.250E+01 3.20094E-18  2.388E-03 -1.775E-09 -2.252E-10 -3.402E-12 -2.585E-12  1.00E-07
  8.300E+01 3.10449E-18  2.294E-03 -1.739E-09 -2.819E-10 -3.411E-12 -2.600E-12  1.00E-07
  8.350E+01 3.01331E-18  2.188E-03 -1.703E-09 -3.378E-10 -3.418E-12 -2.614E-12  1.00E-07
  8.400E+01 2.92741E-18  2.071E-03 -1.665E-09 -3.930E-10 -3.426E-12 -2.629E-12  1.00E-07
  8.450E+01 2.84683E-18  1.941E-03 -1.627E-09 -4.474E-10 -3.433E-12 -2.642E-12  1.00E-07
  8.500E+01 2.77158E-18  1.799E-03 -1.588E-09 -5.010E-10 -3.440E-12 -2.656E-12  1.00E-07
  8.550E+01 2.70168E-18  1.645E-03 -1.548E-09 -5.540E-10 -3.447E-12 -2.670E-12  1.00E-07
  8.600E+01 2.63716E-18  1.478E-03 -1.507E-09 -6.061E-10 -3.453E-12 -2.683E-12  1.00E-07
  8.650E+01 2.57805E-18  1.300E-03 -1.465E-09 -6.575E-10 -3.459E-12 -2.696E-12  1.00E-07
  8.700E+01 2.52437E-18  1.109E-03 -1.422E-09 -7.082E-10 -3.464E-12 -2.709E-12  1.00E-07
  8.750E+01 2.47614E-18  9.071E-04 -1.379E-09 -7.581E-10 -3.469E-12 -2.722E-12  1.00E-07
  8.800E+01 2.43340E-18  6.946E-04 -1.335E-09 -8.072E-10 -3.474E-12 -2.734E-12  1.00E-07
  8.850E+01 2.39617E-18  4.727E-04 -1.290E-09 -8.556E-10 -3.479E-12 -2.746E-12  1.00E-07
  8.900E+01 2.36447E-18  2.425E-04 -1.244E-09 -9.032E-10 -3.483E-12 -2.758E-12  1.00E-07
  8.950E+01 2.33834E-18  5.280E-06 -1.198E-09 -9.501E-10 -3.487E-12 -2.770E-12  1.00E-07
  9.000E+01 2.31781E-18 -2.373E-04 -1.151E-09 -9.962E-10 -3.490E-12 -2.781E-12  1.00E-07
  9.050E+01 2.30290E-18 -4.835E-04 -1.104E-09 -1.042E-09 -3.493E-12 -2.793E-12  1.00E-07
  9.100E+01 2.29363E-18 -7.314E-04 -1.055E-09 -1.086E-09 -3.496E-12 -2.804E-12  1.00E-07
  9.150E+01 2.29004E-18 -9.793E-04 -1.006E-09 -1.130E-09 -3.499E-12 -2.814E-12  1.00E-07
  9.200E+01 2.29214E-18 -1.225E-03 -9.569E-10 -1.173E-09 -3.501E-12 -2.825E-12  1.00E-07
  9.250E+01 2.29998E-18 -1.467E-03 -9.068E-10 -1.216E-09 -3.503E-12 -2.835E-12  1.00E-07
  9.300E+01 2.31356E-18 -1.703E-03 -8.561E-10 -1.257E-09 -3.504E-12 -2.845E-12  1.00E-07
  9.350E+01 2.33291E-18 -1.931E-03 -8.049E-10 -1.298E-09 -3.505E-12 -2.855E-12  1.00E-07
  9.400E+01 2.35806E-18 -2.150E-03 -7.531E-10 -1.338E-09 -3.506E-12 -2.864E-12  1.00E-07
  9.450E+01 2.38902E-18 -2.359E-03 -7.008E-10 -1.378E-09 -3.506E-12 -2.873E-12  1.00E-07
  9.500E+01 2.42583E-18 -2.555E-03 -6.480E-10 -1.416E-09 -3.507E-12 -2.882E-12  1.00E-07
  9.550E+01 2.46848E-18 -2.739E-03 -5.947E-10 -1.454E-09 -3.506E-12 -2.890E-12  1.00E-07
  9.600E+01 2.51701E-18 -2.909E-03 -5.409E-10 -1.491E-09 -3.506E-12 -2.899E-12  1.00E-07
  9.650E+01 2.57143E-18 -3.065E-03 -4.866E-10 -1.528E-09 -3.505E-12 -2.907E-12  1.00E-07
  9.700E+01 2.63176E-18 -3.207E-03 -4.319E-10 -1.564E-09 -3.504E-12 -2.914E-12  1.00E-07
  9.750E+01 2.69800E-18 -3.335E-03 -3.768E-10 -1.599E-09 -3.502E-12 -2.922E-12  1.00E-07
  9.800E+01 2.77016E-18 -3.448E-03 -3.213E-10 -1.633E-09 -3.501E-12 -2.929E-12  1.00E-07
  9.850E+01 2.84827E-18 -3.547E-03 -2.654E-10 -1.667E-09 -3.498E-12 -2.936E-12  1.00E-07
  9.900E+01 2.93232E-18 -3.633E-03 -2.091E-10 -1.700E-09 -3.496E-12 -2.942E-12  1.00E-07
  9.950E+01 3.02233E-18 -3.706E-03 -1.524E-10 -1.732E-09 -3.493E-12 -2.949E-12  1.00E-07
  1.000E+02 3.11829E-18 -3.766E-03 -9.540E-11 -1.763E-09 -3.490E-12 -2.955E-12  1.00E-07
  1.005E+02 3.22021E-18 -3.815E-03 -3.806E-11 -1.794E-09 -3.486E-12 -2.960E-12  1.00E-07
  1.010E+02 3.32809E-18 -3.853E-03  1.959E-11 -1.824E-09 -3.483E-12 -2.966E-12  1.00E-07
  1.015E+02 3.44192E-18 -3.880E-03  7.754E-11 -1.854E-09 -3.478E-12 -2.971E-12  1.00E-07
  1.020E+02 3.56172E-18 -3.899E-03  1.358E-10 -1.882E-09 -3.474E-12 -2.975E-12  1.00E-07
