 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 1.38000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  9.250E-04  6.51595E-11  5.71875E-09  1.09832E-09  1.33148E-17  2.19809E-18
  9.500E-04  6.87293E-11  5.71875E-09  1.09832E-09  1.36747E-17  2.25750E-18
  9.750E-04  7.23943E-11  5.71875E-09  1.09832E-09  1.40345E-17  2.31691E-18
  1.000E-03  7.61544E-11  5.71875E-09  1.09832E-09  1.43944E-17  2.37632E-18
  1.250E-03  1.18991E-10  5.71875E-09  1.09832E-09  1.79930E-17  2.97040E-18
  1.500E-03  1.71347E-10  5.71875E-09  1.09832E-09  2.15916E-17  3.56448E-18
  1.750E-03  2.33223E-10  5.71875E-09  1.09832E-09  2.51902E-17  4.15856E-18
  2.000E-03  3.04617E-10  5.71875E-09  1.09832E-09  2.87888E-17  4.75264E-18
  2.250E-03  3.85531E-10  5.71875E-09  1.09832E-09  3.23874E-17  5.34671E-18
  2.500E-03  4.75965E-10  5.71875E-09  1.09832E-09  3.59860E-17  5.94079E-18
  2.750E-03  5.75917E-10  5.71875E-09  1.09832E-09  3.95846E-17  6.53487E-18
  3.000E-03  6.85389E-10  5.71875E-09  1.09832E-09  4.31832E-17  7.12895E-18
  3.250E-03  8.04380E-10  5.71875E-09  1.09832E-09  4.67817E-17  7.72303E-18
  3.500E-03  9.32891E-10  5.71875E-09  1.09832E-09  5.03803E-17  8.31711E-18
  3.750E-03  1.07092E-09  5.71875E-09  1.09832E-09  5.39789E-17  8.91119E-18
  4.000E-03  1.21847E-09  5.71875E-09  1.09832E-09  5.75775E-17  9.50527E-18
  4.250E-03  1.37554E-09  5.71875E-09  1.09832E-09  6.11761E-17  1.00993E-17
  4.500E-03  1.54213E-09  5.71875E-09  1.09832E-09  6.47747E-17  1.06934E-17
  4.750E-03  1.71823E-09  5.71875E-09  1.09832E-09  6.83733E-17  1.12875E-17
  5.000E-03  1.90386E-09  5.71875E-09  1.09832E-09  7.19719E-17  1.18816E-17
  5.250E-03  2.09900E-09  5.71875E-09  1.09832E-09  7.55705E-17  1.24757E-17
  5.500E-03  2.30367E-09  5.71875E-09  1.09832E-09  7.91691E-17  1.30697E-17
  5.750E-03  2.51785E-09  5.71875E-09  1.09832E-09  8.27677E-17  1.36638E-17
  6.000E-03  2.74156E-09  5.71875E-09  1.09832E-09  8.63663E-17  1.42579E-17
  6.250E-03  2.97478E-09  5.71875E-09  1.09832E-09  8.99649E-17  1.48520E-17
  6.500E-03  3.21752E-09  5.71875E-09  1.09832E-09  9.35635E-17  1.54461E-17
  6.750E-03  3.46978E-09  5.71875E-09  1.09832E-09  9.71621E-17  1.60401E-17
  7.000E-03  3.73156E-09  5.71875E-09  1.09832E-09  1.00761E-16  1.66342E-17
  7.250E-03  4.00286E-09  5.71875E-09  1.09832E-09  1.04359E-16  1.72283E-17
  7.500E-03  4.28368E-09  5.71875E-09  1.09832E-09  1.07958E-16  1.78224E-17
  7.750E-03  4.57402E-09  5.71875E-09  1.09832E-09  1.11556E-16  1.84165E-17
  8.000E-03  4.87388E-09  5.71875E-09  1.09832E-09  1.15155E-16  1.90105E-17
  8.250E-03  5.18326E-09  5.71875E-09  1.09832E-09  1.18754E-16  1.96046E-17
  8.500E-03  5.50215E-09  5.71875E-09  1.09832E-09  1.22352E-16  2.01987E-17
  8.750E-03  5.83057E-09  5.71875E-09  1.09832E-09  1.25951E-16  2.07928E-17
  9.000E-03  6.16850E-09  5.71875E-09  1.09832E-09  1.29549E-16  2.13869E-17
  9.250E-03  6.51596E-09  5.71875E-09  1.09832E-09  1.33148E-16  2.19809E-17
  9.500E-03  6.87293E-09  5.71875E-09  1.09832E-09  1.36747E-16  2.25750E-17
  9.750E-03  7.23942E-09  5.71875E-09  1.09832E-09  1.40345E-16  2.31691E-17
  1.000E-02  7.61544E-09  5.71875E-09  1.09832E-09  1.43944E-16  2.37632E-17
  1.250E-02  1.18991E-08  5.71875E-09  1.09832E-09  1.79930E-16  2.97040E-17
  1.500E-02  1.71347E-08  5.71875E-09  1.09832E-09  2.15916E-16  3.56448E-17
  1.750E-02  2.33223E-08  5.71875E-09  1.09832E-09  2.51902E-16  4.15856E-17
  2.000E-02  3.04617E-08  5.71875E-09  1.09832E-09  2.87888E-16  4.75263E-17
  2.250E-02  3.85531E-08  5.71875E-09  1.09832E-09  3.23873E-16  5.34671E-17
  2.500E-02  4.75965E-08  5.71875E-09  1.09832E-09  3.59859E-16  5.94079E-17
  2.750E-02  5.75917E-08  5.71875E-09  1.09832E-09  3.95845E-16  6.53487E-17
  3.000E-02  6.85389E-08  5.71875E-09  1.09832E-09  4.31831E-16  7.12895E-17
  3.250E-02  8.04380E-08  5.71875E-09  1.09832E-09  4.67817E-16  7.72303E-17
  3.500E-02  9.32891E-08  5.71874E-09  1.09832E-09  5.03803E-16  8.31711E-17
  3.750E-02  1.07092E-07  5.71874E-09  1.09832E-09  5.39789E-16  8.91119E-17
  4.000E-02  1.21847E-07  5.71874E-09  1.09832E-09  5.75774E-16  9.50527E-17
  4.250E-02  1.37554E-07  5.71874E-09  1.09832E-09  6.11760E-16  1.00993E-16
  4.500E-02  1.54213E-07  5.71874E-09  1.09832E-09  6.47746E-16  1.06934E-16
  4.750E-02  1.71823E-07  5.71874E-09  1.09832E-09  6.83731E-16  1.12875E-16
  5.000E-02  1.90386E-07  5.71874E-09  1.09832E-09  7.19717E-16  1.18816E-16
  5.250E-02  2.09900E-07  5.71873E-09  1.09832E-09  7.55703E-16  1.24757E-16
  5.500E-02  2.30367E-07  5.71873E-09  1.09832E-09  7.91688E-16  1.30697E-16
  5.750E-02  2.51785E-07  5.71873E-09  1.09832E-09  8.27674E-16  1.36638E-16
  6.000E-02  2.74156E-07  5.71873E-09  1.09832E-09  8.63659E-16  1.42579E-16
  6.250E-02  2.97478E-07  5.71873E-09  1.09832E-09  8.99645E-16  1.48520E-16
  6.500E-02  3.21752E-07  5.71872E-09  1.09832E-09  9.35630E-16  1.54460E-16
  6.750E-02  3.46978E-07  5.71872E-09  1.09832E-09  9.71616E-16  1.60401E-16
  7.000E-02  3.73156E-07  5.71872E-09  1.09832E-09  1.00760E-15  1.66342E-16
  7.250E-02  4.00286E-07  5.71872E-09  1.09832E-09  1.04359E-15  1.72283E-16
  7.500E-02  4.28368E-07  5.71871E-09  1.09832E-09  1.07957E-15  1.78224E-16
  7.750E-02  4.57402E-07  5.71871E-09  1.09832E-09  1.11556E-15  1.84164E-16
  8.000E-02  4.87388E-07  5.71871E-09  1.09832E-09  1.15154E-15  1.90105E-16
  8.250E-02  5.18325E-07  5.71871E-09  1.09832E-09  1.18753E-15  1.96046E-16
  8.500E-02  5.50215E-07  5.71870E-09  1.09832E-09  1.22351E-15  2.01987E-16
  8.750E-02  5.83057E-07  5.71870E-09  1.09832E-09  1.25950E-15  2.07927E-16
  9.000E-02  6.16850E-07  5.71870E-09  1.09832E-09  1.29548E-15  2.13868E-16
  9.250E-02  6.51596E-07  5.71869E-09  1.09832E-09  1.33147E-15  2.19809E-16
  9.500E-02  6.87293E-07  5.71869E-09  1.09832E-09  1.36745E-15  2.25750E-16
  9.750E-02  7.23942E-07  5.71869E-09  1.09832E-09  1.40344E-15  2.31690E-16
  1.000E-01  7.61543E-07  5.71868E-09  1.09832E-09  1.43942E-15  2.37631E-16
  1.250E-01  1.18991E-06  5.71864E-09  1.09832E-09  1.79926E-15  2.97038E-16
  1.500E-01  1.71347E-06  5.71860E-09  1.09832E-09  2.15910E-15  3.56445E-16
  1.750E-01  2.33223E-06  5.71854E-09  1.09832E-09  2.51892E-15  4.15852E-16
  2.000E-01  3.04617E-06  5.71847E-09  1.09831E-09  2.87874E-15  4.75258E-16
  2.250E-01  3.85531E-06  5.71840E-09  1.09831E-09  3.23854E-15  5.34664E-16
  2.500E-01  4.75964E-06  5.71832E-09  1.09831E-09  3.59833E-15  5.94069E-16
  2.750E-01  5.75916E-06  5.71822E-09  1.09830E-09  3.95810E-15  6.53474E-16
  3.000E-01  6.85388E-06  5.71812E-09  1.09830E-09  4.31785E-15  7.12878E-16
  3.250E-01  8.04378E-06  5.71801E-09  1.09830E-09  4.67758E-15  7.72281E-16
  3.500E-01  9.32888E-06  5.71790E-09  1.09829E-09  5.03729E-15  8.31684E-16
  3.750E-01  1.07092E-05  5.71777E-09  1.09829E-09  5.39698E-15  8.91085E-16
  4.000E-01  1.21846E-05  5.71763E-09  1.09828E-09  5.75664E-15  9.50486E-16
  4.250E-01  1.37553E-05  5.71749E-09  1.09828E-09  6.11628E-15  1.00989E-15
  4.500E-01  1.54212E-05  5.71734E-09  1.09827E-09  6.47589E-15  1.06928E-15
  4.750E-01  1.71822E-05  5.71717E-09  1.09827E-09  6.83547E-15  1.12868E-15
  5.000E-01  1.90385E-05  5.71700E-09  1.09826E-09  7.19503E-15  1.18808E-15
  5.250E-01  2.09899E-05  5.71682E-09  1.09825E-09  7.55454E-15  1.24747E-15
  5.500E-01  2.30365E-05  5.71664E-09  1.09825E-09  7.91403E-15  1.30687E-15
  5.750E-01  2.51783E-05  5.71644E-09  1.09824E-09  8.27348E-15  1.36626E-15
  6.000E-01  2.74153E-05  5.71623E-09  1.09823E-09  8.63289E-15  1.42565E-15
  6.250E-01  2.97475E-05  5.71602E-09  1.09822E-09  8.99226E-15  1.48504E-15
  6.500E-01  3.21749E-05  5.71580E-09  1.09821E-09  9.35159E-15  1.54443E-15
  6.750E-01  3.46974E-05  5.71557E-09  1.09821E-09  9.71088E-15  1.60382E-15
  7.000E-01  3.73152E-05  5.71532E-09  1.09820E-09  1.00701E-14  1.66320E-15
  7.250E-01  4.00281E-05  5.71508E-09  1.09819E-09  1.04293E-14  1.72259E-15
  7.500E-01  4.28362E-05  5.71482E-09  1.09818E-09  1.07885E-14  1.78197E-15
  7.750E-01  4.57395E-05  5.71455E-09  1.09817E-09  1.11476E-14  1.84135E-15
  8.000E-01  4.87380E-05  5.71428E-09  1.09816E-09  1.15066E-14  1.90072E-15
  8.250E-01  5.18317E-05  5.71399E-09  1.09815E-09  1.18656E-14  1.96010E-15
  8.500E-01  5.50205E-05  5.71370E-09  1.09814E-09  1.22246E-14  2.01947E-15
  8.750E-01  5.83045E-05  5.71340E-09  1.09813E-09  1.25835E-14  2.07885E-15
  9.000E-01  6.16838E-05  5.71309E-09  1.09811E-09  1.29423E-14  2.13822E-15
  9.250E-01  6.51582E-05  5.71277E-09  1.09810E-09  1.33011E-14  2.19758E-15
  9.500E-01  6.87277E-05  5.71244E-09  1.09809E-09  1.36598E-14  2.25695E-15
  9.750E-01  7.23925E-05  5.71210E-09  1.09808E-09  1.40185E-14  2.31631E-15
  1.000E+00  7.61524E-05  5.71176E-09  1.09806E-09  1.43771E-14  2.37567E-15
  1.100E+00  9.21439E-05  5.71029E-09  1.09801E-09  1.58108E-14  2.61309E-15
  1.200E+00  1.09658E-04  5.70869E-09  1.09795E-09  1.72433E-14  2.85047E-15
  1.300E+00  1.28695E-04  5.70694E-09  1.09789E-09  1.86747E-14  3.08780E-15
  1.400E+00  1.49255E-04  5.70506E-09  1.09782E-09  2.01047E-14  3.32508E-15
  1.500E+00  1.71338E-04  5.70304E-09  1.09774E-09  2.15332E-14  3.56231E-15
  1.600E+00  1.94942E-04  5.70088E-09  1.09766E-09  2.29602E-14  3.79948E-15
  1.700E+00  2.20070E-04  5.69858E-09  1.09758E-09  2.43855E-14  4.03658E-15
  1.800E+00  2.46720E-04  5.69615E-09  1.09749E-09  2.58091E-14  4.27362E-15
  1.900E+00  2.74892E-04  5.69358E-09  1.09739E-09  2.72309E-14  4.51060E-15
  2.000E+00  3.04586E-04  5.69087E-09  1.09729E-09  2.86506E-14  4.74749E-15
  2.100E+00  3.35803E-04  5.68802E-09  1.09718E-09  3.00684E-14  4.98432E-15
  2.200E+00  3.68542E-04  5.68504E-09  1.09707E-09  3.14840E-14  5.22106E-15
  2.300E+00  4.02802E-04  5.68193E-09  1.09696E-09  3.28973E-14  5.45771E-15
  2.400E+00  4.38585E-04  5.67867E-09  1.09684E-09  3.43083E-14  5.69428E-15
  2.500E+00  4.75889E-04  5.67529E-09  1.09671E-09  3.57168E-14  5.93076E-15
  2.600E+00  5.14715E-04  5.67177E-09  1.09658E-09  3.71228E-14  6.16714E-15
  2.700E+00  5.55063E-04  5.66811E-09  1.09644E-09  3.85262E-14  6.40342E-15
  2.800E+00  5.96931E-04  5.66432E-09  1.09630E-09  3.99268E-14  6.63960E-15
  2.900E+00  6.40321E-04  5.66040E-09  1.09615E-09  4.13246E-14  6.87567E-15
  3.000E+00  6.85233E-04  5.65634E-09  1.09600E-09  4.27195E-14  7.11162E-15
  3.100E+00  7.31665E-04  5.65216E-09  1.09584E-09  4.41113E-14  7.34747E-15
  3.200E+00  7.79618E-04  5.64784E-09  1.09568E-09  4.55000E-14  7.58319E-15
  3.300E+00  8.29092E-04  5.64339E-09  1.09552E-09  4.68855E-14  7.81879E-15
  3.400E+00  8.80086E-04  5.63881E-09  1.09534E-09  4.82677E-14  8.05427E-15
  3.500E+00  9.32601E-04  5.63410E-09  1.09517E-09  4.96465E-14  8.28962E-15
  3.600E+00  9.86636E-04  5.62926E-09  1.09498E-09  5.10218E-14  8.52483E-15
  3.700E+00  1.04219E-03  5.62429E-09  1.09480E-09  5.23936E-14  8.75990E-15
  3.800E+00  1.09927E-03  5.61919E-09  1.09460E-09  5.37617E-14  8.99484E-15
  3.900E+00  1.15786E-03  5.61397E-09  1.09441E-09  5.51260E-14  9.22962E-15
  4.000E+00  1.21797E-03  5.60862E-09  1.09420E-09  5.64864E-14  9.46426E-15
  4.100E+00  1.27961E-03  5.60314E-09  1.09400E-09  5.78430E-14  9.69875E-15
  4.200E+00  1.34276E-03  5.59754E-09  1.09378E-09  5.91955E-14  9.93308E-15
  4.300E+00  1.40743E-03  5.59181E-09  1.09356E-09  6.05439E-14  1.01673E-14
  4.400E+00  1.47362E-03  5.58596E-09  1.09334E-09  6.18881E-14  1.04013E-14
  4.500E+00  1.54133E-03  5.57998E-09  1.09311E-09  6.32281E-14  1.06351E-14
  4.600E+00  1.61056E-03  5.57388E-09  1.09288E-09  6.45637E-14  1.08688E-14
  4.700E+00  1.68131E-03  5.56766E-09  1.09264E-09  6.58948E-14  1.11023E-14
  4.800E+00  1.75357E-03  5.56132E-09  1.09240E-09  6.72214E-14  1.13356E-14
  4.900E+00  1.82735E-03  5.55486E-09  1.09215E-09  6.85435E-14  1.15687E-14
  5.000E+00  1.90265E-03  5.54828E-09  1.09190E-09  6.98608E-14  1.18017E-14
  5.100E+00  1.97947E-03  5.54158E-09  1.09164E-09  7.11734E-14  1.20344E-14
  5.200E+00  2.05780E-03  5.53476E-09  1.09138E-09  7.24811E-14  1.22670E-14
  5.300E+00  2.13765E-03  5.52782E-09  1.09111E-09  7.37839E-14  1.24994E-14
  5.400E+00  2.21902E-03  5.52077E-09  1.09084E-09  7.50817E-14  1.27315E-14
  5.500E+00  2.30190E-03  5.51360E-09  1.09056E-09  7.63745E-14  1.29635E-14
  5.600E+00  2.38630E-03  5.50631E-09  1.09028E-09  7.76620E-14  1.31953E-14
  5.700E+00  2.47222E-03  5.49892E-09  1.08999E-09  7.89444E-14  1.34268E-14
  5.800E+00  2.55965E-03  5.49141E-09  1.08970E-09  8.02215E-14  1.36582E-14
  5.900E+00  2.64859E-03  5.48378E-09  1.08940E-09  8.14932E-14  1.38893E-14
  6.000E+00  2.73905E-03  5.47605E-09  1.08910E-09  8.27595E-14  1.41202E-14
  6.100E+00  2.83103E-03  5.46820E-09  1.08879E-09  8.40203E-14  1.43509E-14
  6.200E+00  2.92452E-03  5.46025E-09  1.08848E-09  8.52755E-14  1.45813E-14
  6.300E+00  3.01952E-03  5.45218E-09  1.08816E-09  8.65251E-14  1.48115E-14
  6.400E+00  3.11604E-03  5.44401E-09  1.08784E-09  8.77690E-14  1.50415E-14
  6.500E+00  3.21407E-03  5.43573E-09  1.08751E-09  8.90071E-14  1.52712E-14
  6.600E+00  3.31362E-03  5.42735E-09  1.08718E-09  9.02394E-14  1.55007E-14
  6.700E+00  3.41468E-03  5.41886E-09  1.08685E-09  9.14657E-14  1.57300E-14
  6.800E+00  3.51725E-03  5.41027E-09  1.08650E-09  9.26862E-14  1.59590E-14
  6.900E+00  3.62133E-03  5.40157E-09  1.08616E-09  9.39006E-14  1.61877E-14
  7.000E+00  3.72692E-03  5.39277E-09  1.08581E-09  9.51089E-14  1.64162E-14
  7.100E+00  3.83403E-03  5.38387E-09  1.08545E-09  9.63111E-14  1.66445E-14
  7.200E+00  3.94265E-03  5.37487E-09  1.08509E-09  9.75070E-14  1.68724E-14
  7.300E+00  4.05278E-03  5.36577E-09  1.08473E-09  9.86968E-14  1.71001E-14
  7.400E+00  4.16442E-03  5.35658E-09  1.08436E-09  9.98802E-14  1.73276E-14
  7.500E+00  4.27757E-03  5.34728E-09  1.08398E-09  1.01057E-13  1.75547E-14
  7.600E+00  4.39223E-03  5.33789E-09  1.08360E-09  1.02228E-13  1.77816E-14
  7.700E+00  4.50840E-03  5.32841E-09  1.08322E-09  1.03392E-13  1.80082E-14
  7.800E+00  4.62608E-03  5.31883E-09  1.08283E-09  1.04550E-13  1.82345E-14
  7.900E+00  4.74527E-03  5.30916E-09  1.08244E-09  1.05701E-13  1.84606E-14
  8.000E+00  4.86597E-03  5.29939E-09  1.08204E-09  1.06845E-13  1.86863E-14
  8.100E+00  4.98817E-03  5.28954E-09  1.08163E-09  1.07983E-13  1.89118E-14
  8.200E+00  5.11188E-03  5.27959E-09  1.08123E-09  1.09114E-13  1.91369E-14
  8.300E+00  5.23711E-03  5.26956E-09  1.08081E-09  1.10239E-13  1.93618E-14
  8.400E+00  5.36383E-03  5.25944E-09  1.08040E-09  1.11356E-13  1.95863E-14
  8.500E+00  5.49207E-03  5.24923E-09  1.07998E-09  1.12467E-13  1.98106E-14
  8.600E+00  5.62181E-03  5.23893E-09  1.07955E-09  1.13571E-13  2.00345E-14
  8.700E+00  5.75306E-03  5.22855E-09  1.07912E-09  1.14668E-13  2.02581E-14
  8.800E+00  5.88581E-03  5.21809E-09  1.07868E-09  1.15758E-13  2.04815E-14
  8.900E+00  6.02007E-03  5.20755E-09  1.07824E-09  1.16840E-13  2.07044E-14
  9.000E+00  6.15583E-03  5.19692E-09  1.07780E-09  1.17916E-13  2.09271E-14
  9.100E+00  6.29310E-03  5.18621E-09  1.07735E-09  1.18985E-13  2.11495E-14
  9.200E+00  6.43187E-03  5.17543E-09  1.07690E-09  1.20047E-13  2.13715E-14
  9.300E+00  6.57214E-03  5.16456E-09  1.07644E-09  1.21101E-13  2.15932E-14
  9.400E+00  6.71392E-03  5.15362E-09  1.07597E-09  1.22149E-13  2.18145E-14
  9.500E+00  6.85720E-03  5.14261E-09  1.07551E-09  1.23189E-13  2.20355E-14
  9.600E+00  7.00198E-03  5.13151E-09  1.07503E-09  1.24222E-13  2.22562E-14
  9.700E+00  7.14827E-03  5.12035E-09  1.07456E-09  1.25248E-13  2.24765E-14
  9.800E+00  7.29605E-03  5.10911E-09  1.07408E-09  1.26266E-13  2.26965E-14
  9.900E+00  7.44534E-03  5.09780E-09  1.07359E-09  1.27277E-13  2.29161E-14
  1.000E+01  7.59612E-03  5.08642E-09  1.07310E-09  1.28281E-13  2.31354E-14
  1.025E+01  7.97965E-03  5.05767E-09  1.07186E-09  1.30757E-13  2.36820E-14
  1.050E+01  8.37255E-03  5.02850E-09  1.07059E-09  1.33188E-13  2.42264E-14
  1.075E+01  8.77480E-03  4.99893E-09  1.06929E-09  1.35571E-13  2.47685E-14
  1.100E+01  9.18641E-03  4.96898E-09  1.06796E-09  1.37908E-13  2.53081E-14
  1.125E+01  9.60736E-03  4.93866E-09  1.06661E-09  1.40197E-13  2.58454E-14
  1.150E+01  1.00376E-02  4.90799E-09  1.06523E-09  1.42439E-13  2.63803E-14
  1.175E+01  1.04773E-02  4.87699E-09  1.06383E-09  1.44632E-13  2.69126E-14
  1.200E+01  1.09262E-02  4.84568E-09  1.06239E-09  1.46779E-13  2.74424E-14
  1.225E+01  1.13844E-02  4.81407E-09  1.06094E-09  1.48877E-13  2.79696E-14
  1.250E+01  1.18520E-02  4.78218E-09  1.05945E-09  1.50927E-13  2.84943E-14
  1.275E+01  1.23288E-02  4.75002E-09  1.05794E-09  1.52930E-13  2.90162E-14
  1.300E+01  1.28150E-02  4.71761E-09  1.05641E-09  1.54884E-13  2.95355E-14
  1.325E+01  1.33104E-02  4.68497E-09  1.05485E-09  1.56791E-13  3.00520E-14
  1.350E+01  1.38150E-02  4.65211E-09  1.05327E-09  1.58650E-13  3.05658E-14
  1.375E+01  1.43290E-02  4.61905E-09  1.05166E-09  1.60461E-13  3.10767E-14
  1.400E+01  1.48521E-02  4.58581E-09  1.05003E-09  1.62225E-13  3.15848E-14
  1.425E+01  1.53845E-02  4.55239E-09  1.04837E-09  1.63941E-13  3.20900E-14
  1.450E+01  1.59262E-02  4.51882E-09  1.04670E-09  1.65611E-13  3.25923E-14
  1.475E+01  1.64770E-02  4.48510E-09  1.04499E-09  1.67233E-13  3.30916E-14
  1.500E+01  1.70371E-02  4.45126E-09  1.04327E-09  1.68809E-13  3.35880E-14
  1.525E+01  1.76063E-02  4.41731E-09  1.04152E-09  1.70339E-13  3.40813E-14
  1.550E+01  1.81848E-02  4.38326E-09  1.03975E-09  1.71823E-13  3.45716E-14
  1.575E+01  1.87724E-02  4.34912E-09  1.03796E-09  1.73261E-13  3.50588E-14
  1.600E+01  1.93692E-02  4.31492E-09  1.03614E-09  1.74654E-13  3.55429E-14
  1.625E+01  1.99751E-02  4.28065E-09  1.03431E-09  1.76002E-13  3.60238E-14
  1.650E+01  2.05901E-02  4.24634E-09  1.03245E-09  1.77306E-13  3.65016E-14
  1.675E+01  2.12143E-02  4.21199E-09  1.03057E-09  1.78566E-13  3.69762E-14
  1.700E+01  2.18476E-02  4.17763E-09  1.02867E-09  1.79782E-13  3.74475E-14
  1.725E+01  2.24900E-02  4.14325E-09  1.02675E-09  1.80955E-13  3.79156E-14
  1.750E+01  2.31415E-02  4.10888E-09  1.02482E-09  1.82085E-13  3.83804E-14
  1.775E+01  2.38021E-02  4.07452E-09  1.02286E-09  1.83174E-13  3.88419E-14
  1.800E+01  2.44717E-02  4.04019E-09  1.02088E-09  1.84220E-13  3.93001E-14
  1.825E+01  2.51504E-02  4.00589E-09  1.01888E-09  1.85226E-13  3.97549E-14
  1.850E+01  2.58382E-02  3.97164E-09  1.01686E-09  1.86191E-13  4.02063E-14
  1.875E+01  2.65349E-02  3.93744E-09  1.01483E-09  1.87116E-13  4.06543E-14
  1.900E+01  2.72407E-02  3.90331E-09  1.01277E-09  1.88002E-13  4.10990E-14
  1.925E+01  2.79555E-02  3.86925E-09  1.01070E-09  1.88849E-13  4.15401E-14
  1.950E+01  2.86793E-02  3.83528E-09  1.00861E-09  1.89657E-13  4.19778E-14
  1.975E+01  2.94120E-02  3.80141E-09  1.00650E-09  1.90428E-13  4.24121E-14
  2.000E+01  3.01537E-02  3.76763E-09  1.00438E-09  1.91162E-13  4.28428E-14
  2.025E+01  3.09043E-02  3.73396E-09  1.00224E-09  1.91859E-13  4.32700E-14
  2.050E+01  3.16639E-02  3.70041E-09  1.00008E-09  1.92520E-13  4.36937E-14
  2.075E+01  3.24324E-02  3.66699E-09  9.97907E-10  1.93146E-13  4.41138E-14
  2.100E+01  3.32098E-02  3.63370E-09  9.95717E-10  1.93737E-13  4.45304E-14
  2.125E+01  3.39961E-02  3.60055E-09  9.93512E-10  1.94294E-13  4.49434E-14
  2.150E+01  3.47912E-02  3.56754E-09  9.91291E-10  1.94817E-13  4.53528E-14
  2.175E+01  3.55952E-02  3.53469E-09  9.89055E-10  1.95308E-13  4.57585E-14
  2.200E+01  3.64081E-02  3.50199E-09  9.86805E-10  1.95766E-13  4.61607E-14
  2.225E+01  3.72297E-02  3.46947E-09  9.84540E-10  1.96192E-13  4.65592E-14
  2.250E+01  3.80602E-02  3.43711E-09  9.82261E-10  1.96588E-13  4.69541E-14
