 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.60000E+02 eV = 5.87989E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.87951E-16 cm**2 = 6.71184E+00 a0**2
 # 1st transport cross section = 8.95851E-17 cm**2 = 3.19914E+00 a0**2
 # 2nd transport cross section = 9.65072E-17 cm**2 = 3.44633E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.250E-04  5.18325E-11  2.24915E-16  8.03186E+00  2.94911E-09  1.0E-07
  8.500E-04  5.50215E-11  2.24915E-16  8.03186E+00  3.03848E-09  1.0E-07
  8.750E-04  5.83057E-11  2.24915E-16  8.03186E+00  3.12784E-09  1.0E-07
  9.000E-04  6.16850E-11  2.24915E-16  8.03186E+00  3.21721E-09  1.0E-07
  9.250E-04  6.51595E-11  2.24915E-16  8.03186E+00  3.30658E-09  1.0E-07
  9.500E-04  6.87293E-11  2.24915E-16  8.03186E+00  3.39594E-09  1.0E-07
  9.750E-04  7.23943E-11  2.24915E-16  8.03186E+00  3.48531E-09  1.0E-07
  1.000E-03  7.61544E-11  2.24915E-16  8.03186E+00  3.57468E-09  1.0E-07
  1.250E-03  1.18991E-10  2.24915E-16  8.03186E+00  4.46835E-09  1.0E-07
  1.500E-03  1.71347E-10  2.24915E-16  8.03186E+00  5.36202E-09  1.0E-07
  1.750E-03  2.33223E-10  2.24915E-16  8.03186E+00  6.25569E-09  1.0E-07
  2.000E-03  3.04617E-10  2.24915E-16  8.03186E+00  7.14935E-09  1.0E-07
  2.250E-03  3.85531E-10  2.24915E-16  8.03186E+00  8.04302E-09  1.0E-07
  2.500E-03  4.75965E-10  2.24915E-16  8.03186E+00  8.93669E-09  1.0E-07
  2.750E-03  5.75917E-10  2.24915E-16  8.03186E+00  9.83036E-09  1.0E-07
  3.000E-03  6.85389E-10  2.24915E-16  8.03186E+00  1.07240E-08  1.0E-07
  3.250E-03  8.04380E-10  2.24915E-16  8.03186E+00  1.16177E-08  1.0E-07
  3.500E-03  9.32891E-10  2.24915E-16  8.03186E+00  1.25114E-08  1.0E-07
  3.750E-03  1.07092E-09  2.24915E-16  8.03186E+00  1.34050E-08  1.0E-07
  4.000E-03  1.21847E-09  2.24915E-16  8.03186E+00  1.42987E-08  1.0E-07
  4.250E-03  1.37554E-09  2.24915E-16  8.03186E+00  1.51924E-08  1.0E-07
  4.500E-03  1.54213E-09  2.24915E-16  8.03186E+00  1.60860E-08  1.0E-07
  4.750E-03  1.71823E-09  2.24915E-16  8.03186E+00  1.69797E-08  1.0E-07
  5.000E-03  1.90386E-09  2.24915E-16  8.03186E+00  1.78734E-08  1.0E-07
  5.250E-03  2.09900E-09  2.24915E-16  8.03186E+00  1.87671E-08  1.0E-07
  5.500E-03  2.30367E-09  2.24915E-16  8.03186E+00  1.96607E-08  1.0E-07
  5.750E-03  2.51785E-09  2.24915E-16  8.03186E+00  2.05544E-08  1.0E-07
  6.000E-03  2.74156E-09  2.24915E-16  8.03186E+00  2.14481E-08  1.0E-07
  6.250E-03  2.97478E-09  2.24915E-16  8.03186E+00  2.23417E-08  1.0E-07
  6.500E-03  3.21752E-09  2.24915E-16  8.03186E+00  2.32354E-08  1.0E-07
  6.750E-03  3.46978E-09  2.24915E-16  8.03186E+00  2.41291E-08  1.0E-07
  7.000E-03  3.73156E-09  2.24915E-16  8.03186E+00  2.50227E-08  1.0E-07
  7.250E-03  4.00286E-09  2.24915E-16  8.03186E+00  2.59164E-08  1.0E-07
  7.500E-03  4.28368E-09  2.24915E-16  8.03186E+00  2.68101E-08  1.0E-07
  7.750E-03  4.57402E-09  2.24915E-16  8.03186E+00  2.77038E-08  1.0E-07
  8.000E-03  4.87388E-09  2.24915E-16  8.03186E+00  2.85974E-08  1.0E-07
  8.250E-03  5.18326E-09  2.24915E-16  8.03186E+00  2.94911E-08  1.0E-07
  8.500E-03  5.50215E-09  2.24915E-16  8.03185E+00  3.03848E-08  1.0E-07
  8.750E-03  5.83057E-09  2.24915E-16  8.03185E+00  3.12784E-08  1.0E-07
  9.000E-03  6.16850E-09  2.24915E-16  8.03185E+00  3.21721E-08  1.0E-07
  9.250E-03  6.51596E-09  2.24915E-16  8.03185E+00  3.30658E-08  1.0E-07
  9.500E-03  6.87293E-09  2.24915E-16  8.03185E+00  3.39594E-08  1.0E-07
  9.750E-03  7.23942E-09  2.24915E-16  8.03185E+00  3.48531E-08  1.0E-07
  1.000E-02  7.61544E-09  2.24915E-16  8.03185E+00  3.57468E-08  1.0E-07
  1.250E-02  1.18991E-08  2.24915E-16  8.03185E+00  4.46835E-08  1.0E-07
  1.500E-02  1.71347E-08  2.24915E-16  8.03185E+00  5.36202E-08  1.0E-07
  1.750E-02  2.33223E-08  2.24915E-16  8.03185E+00  6.25569E-08  1.0E-07
  2.000E-02  3.04617E-08  2.24915E-16  8.03185E+00  7.14936E-08  1.0E-07
  2.250E-02  3.85531E-08  2.24915E-16  8.03185E+00  8.04303E-08  1.0E-07
  2.500E-02  4.75965E-08  2.24915E-16  8.03185E+00  8.93670E-08  1.0E-07
  2.750E-02  5.75917E-08  2.24915E-16  8.03184E+00  9.83037E-08  1.0E-07
  3.000E-02  6.85389E-08  2.24914E-16  8.03184E+00  1.07240E-07  1.0E-07
  3.250E-02  8.04380E-08  2.24914E-16  8.03184E+00  1.16177E-07  1.0E-07
  3.500E-02  9.32891E-08  2.24914E-16  8.03183E+00  1.25114E-07  1.0E-07
  3.750E-02  1.07092E-07  2.24914E-16  8.03183E+00  1.34051E-07  1.0E-07
  4.000E-02  1.21847E-07  2.24914E-16  8.03183E+00  1.42987E-07  1.0E-07
  4.250E-02  1.37554E-07  2.24914E-16  8.03182E+00  1.51924E-07  1.0E-07
  4.500E-02  1.54213E-07  2.24914E-16  8.03182E+00  1.60861E-07  1.0E-07
  4.750E-02  1.71823E-07  2.24914E-16  8.03182E+00  1.69798E-07  1.0E-07
  5.000E-02  1.90386E-07  2.24914E-16  8.03181E+00  1.78735E-07  1.0E-07
  5.250E-02  2.09900E-07  2.24914E-16  8.03181E+00  1.87671E-07  1.0E-07
  5.500E-02  2.30367E-07  2.24913E-16  8.03180E+00  1.96608E-07  1.0E-07
  5.750E-02  2.51785E-07  2.24913E-16  8.03180E+00  2.05545E-07  1.0E-07
  6.000E-02  2.74156E-07  2.24913E-16  8.03179E+00  2.14482E-07  1.0E-07
  6.250E-02  2.97478E-07  2.24913E-16  8.03179E+00  2.23419E-07  1.0E-07
  6.500E-02  3.21752E-07  2.24913E-16  8.03178E+00  2.32356E-07  1.0E-07
  6.750E-02  3.46978E-07  2.24913E-16  8.03178E+00  2.41292E-07  1.0E-07
  7.000E-02  3.73156E-07  2.24912E-16  8.03177E+00  2.50229E-07  1.0E-07
  7.250E-02  4.00286E-07  2.24912E-16  8.03176E+00  2.59166E-07  1.0E-07
  7.500E-02  4.28368E-07  2.24912E-16  8.03176E+00  2.68103E-07  1.0E-07
  7.750E-02  4.57402E-07  2.24912E-16  8.03175E+00  2.77040E-07  1.0E-07
  8.000E-02  4.87388E-07  2.24912E-16  8.03174E+00  2.85977E-07  1.0E-07
  8.250E-02  5.18325E-07  2.24912E-16  8.03174E+00  2.94914E-07  1.0E-07
  8.500E-02  5.50215E-07  2.24911E-16  8.03173E+00  3.03851E-07  1.0E-07
  8.750E-02  5.83057E-07  2.24911E-16  8.03172E+00  3.12788E-07  1.0E-07
  9.000E-02  6.16850E-07  2.24911E-16  8.03171E+00  3.21725E-07  1.0E-07
  9.250E-02  6.51596E-07  2.24911E-16  8.03171E+00  3.30662E-07  1.0E-07
  9.500E-02  6.87293E-07  2.24910E-16  8.03170E+00  3.39599E-07  1.0E-07
  9.750E-02  7.23942E-07  2.24910E-16  8.03169E+00  3.48536E-07  1.0E-07
  1.000E-01  7.61543E-07  2.24910E-16  8.03168E+00  3.57473E-07  1.0E-07
  1.250E-01  1.18991E-06  2.24907E-16  8.03158E+00  4.46846E-07  1.0E-07
  1.500E-01  1.71347E-06  2.24904E-16  8.03146E+00  5.36221E-07  1.0E-07
  1.750E-01  2.33223E-06  2.24900E-16  8.03132E+00  6.25599E-07  1.0E-07
  2.000E-01  3.04617E-06  2.24895E-16  8.03116E+00  7.14982E-07  1.0E-07
  2.250E-01  3.85531E-06  2.24890E-16  8.03097E+00  8.04368E-07  1.0E-07
  2.500E-01  4.75964E-06  2.24884E-16  8.03076E+00  8.93760E-07  1.0E-07
  2.750E-01  5.75916E-06  2.24878E-16  8.03053E+00  9.83156E-07  1.0E-07
  3.000E-01  6.85388E-06  2.24871E-16  8.03028E+00  1.07256E-06  1.0E-07
  3.250E-01  8.04378E-06  2.24863E-16  8.03000E+00  1.16197E-06  1.0E-07
  3.500E-01  9.32888E-06  2.24855E-16  8.02971E+00  1.25138E-06  1.0E-07
  3.750E-01  1.07092E-05  2.24846E-16  8.02939E+00  1.34081E-06  1.0E-07
  4.000E-01  1.21846E-05  2.24836E-16  8.02905E+00  1.43024E-06  1.0E-07
  4.250E-01  1.37553E-05  2.24826E-16  8.02869E+00  1.51968E-06  1.0E-07
  4.500E-01  1.54212E-05  2.24815E-16  8.02831E+00  1.60913E-06  1.0E-07
  4.750E-01  1.71822E-05  2.24804E-16  8.02790E+00  1.69859E-06  1.0E-07
  5.000E-01  1.90385E-05  2.24792E-16  8.02748E+00  1.78806E-06  1.0E-07
  5.250E-01  2.09899E-05  2.24780E-16  8.02703E+00  1.87754E-06  1.0E-07
  5.500E-01  2.30365E-05  2.24766E-16  8.02656E+00  1.96703E-06  1.0E-07
  5.750E-01  2.51783E-05  2.24753E-16  8.02606E+00  2.05654E-06  1.0E-07
  6.000E-01  2.74153E-05  2.24738E-16  8.02555E+00  2.14606E-06  1.0E-07
  6.250E-01  2.97475E-05  2.24723E-16  8.02501E+00  2.23558E-06  1.0E-07
  6.500E-01  3.21749E-05  2.24708E-16  8.02445E+00  2.32513E-06  1.0E-07
  6.750E-01  3.46974E-05  2.24691E-16  8.02387E+00  2.41469E-06  1.0E-07
  7.000E-01  3.73152E-05  2.24674E-16  8.02327E+00  2.50426E-06  1.0E-07
  7.250E-01  4.00281E-05  2.24657E-16  8.02265E+00  2.59384E-06  1.0E-07
  7.500E-01  4.28362E-05  2.24639E-16  8.02200E+00  2.68345E-06  1.0E-07
  7.750E-01  4.57395E-05  2.24620E-16  8.02134E+00  2.77307E-06  1.0E-07
  8.000E-01  4.87380E-05  2.24601E-16  8.02065E+00  2.86270E-06  1.0E-07
  8.250E-01  5.18317E-05  2.24581E-16  8.01994E+00  2.95236E-06  1.0E-07
  8.500E-01  5.50205E-05  2.24561E-16  8.01920E+00  3.04203E-06  1.0E-07
  8.750E-01  5.83045E-05  2.24539E-16  8.01845E+00  3.13172E-06  1.0E-07
  9.000E-01  6.16838E-05  2.24518E-16  8.01767E+00  3.22143E-06  1.0E-07
  9.250E-01  6.51582E-05  2.24495E-16  8.01687E+00  3.31115E-06  1.0E-07
  9.500E-01  6.87277E-05  2.24472E-16  8.01605E+00  3.40090E-06  1.0E-07
  9.750E-01  7.23925E-05  2.24449E-16  8.01521E+00  3.49067E-06  1.0E-07
  1.000E+00  7.61524E-05  2.24425E-16  8.01435E+00  3.58046E-06  1.0E-07
  1.100E+00  9.21439E-05  2.24322E-16  8.01068E+00  3.93984E-06  1.0E-07
  1.200E+00  1.09658E-04  2.24209E-16  8.00666E+00  4.29961E-06  1.0E-07
  1.300E+00  1.28695E-04  2.24087E-16  8.00230E+00  4.65979E-06  1.0E-07
  1.400E+00  1.49255E-04  2.23955E-16  7.99759E+00  5.02043E-06  1.0E-07
  1.500E+00  1.71338E-04  2.23814E-16  7.99254E+00  5.38155E-06  1.0E-07
  1.600E+00  1.94942E-04  2.23663E-16  7.98714E+00  5.74319E-06  1.0E-07
  1.700E+00  2.20070E-04  2.23502E-16  7.98140E+00  6.10539E-06  1.0E-07
  1.800E+00  2.46720E-04  2.23332E-16  7.97531E+00  6.46818E-06  1.0E-07
  1.900E+00  2.74892E-04  2.23152E-16  7.96889E+00  6.83160E-06  1.0E-07
  2.000E+00  3.04586E-04  2.22962E-16  7.96213E+00  7.19569E-06  1.0E-07
  2.100E+00  3.35803E-04  2.22763E-16  7.95502E+00  7.56047E-06  1.0E-07
  2.200E+00  3.68542E-04  2.22555E-16  7.94758E+00  7.92598E-06  1.0E-07
  2.300E+00  4.02802E-04  2.22337E-16  7.93981E+00  8.29226E-06  1.0E-07
  2.400E+00  4.38585E-04  2.22110E-16  7.93170E+00  8.65935E-06  1.0E-07
  2.500E+00  4.75889E-04  2.21874E-16  7.92325E+00  9.02727E-06  1.0E-07
  2.600E+00  5.14715E-04  2.21628E-16  7.91447E+00  9.39607E-06  1.0E-07
  2.700E+00  5.55063E-04  2.21373E-16  7.90536E+00  9.76579E-06  1.0E-07
  2.800E+00  5.96931E-04  2.21108E-16  7.89593E+00  1.01364E-05  1.0E-07
  2.900E+00  6.40321E-04  2.20835E-16  7.88616E+00  1.05081E-05  1.0E-07
  3.000E+00  6.85233E-04  2.20552E-16  7.87607E+00  1.08807E-05  1.0E-07
  3.100E+00  7.31665E-04  2.20261E-16  7.86565E+00  1.12545E-05  1.0E-07
  3.200E+00  7.79618E-04  2.19960E-16  7.85491E+00  1.16293E-05  1.0E-07
  3.300E+00  8.29092E-04  2.19650E-16  7.84385E+00  1.20052E-05  1.0E-07
  3.400E+00  8.80086E-04  2.19332E-16  7.83247E+00  1.23823E-05  1.0E-07
  3.500E+00  9.32601E-04  2.19004E-16  7.82078E+00  1.27606E-05  1.0E-07
  3.600E+00  9.86636E-04  2.18668E-16  7.80876E+00  1.31401E-05  1.0E-07
  3.700E+00  1.04219E-03  2.18323E-16  7.79644E+00  1.35209E-05  1.0E-07
  3.800E+00  1.09927E-03  2.17969E-16  7.78380E+00  1.39030E-05  1.0E-07
  3.900E+00  1.15786E-03  2.17606E-16  7.77086E+00  1.42865E-05  1.0E-07
  4.000E+00  1.21797E-03  2.17235E-16  7.75760E+00  1.46713E-05  1.0E-07
  4.100E+00  1.27961E-03  2.16855E-16  7.74404E+00  1.50576E-05  1.0E-07
  4.200E+00  1.34276E-03  2.16467E-16  7.73018E+00  1.54453E-05  1.0E-07
  4.300E+00  1.40743E-03  2.16071E-16  7.71602E+00  1.58345E-05  1.0E-07
  4.400E+00  1.47362E-03  2.15666E-16  7.70156E+00  1.62252E-05  1.0E-07
  4.500E+00  1.54133E-03  2.15252E-16  7.68680E+00  1.66175E-05  1.0E-07
  4.600E+00  1.61056E-03  2.14831E-16  7.67175E+00  1.70114E-05  1.0E-07
  4.700E+00  1.68131E-03  2.14401E-16  7.65641E+00  1.74070E-05  1.0E-07
  4.800E+00  1.75357E-03  2.13964E-16  7.64078E+00  1.78042E-05  1.0E-07
  4.900E+00  1.82735E-03  2.13518E-16  7.62487E+00  1.82032E-05  1.0E-07
  5.000E+00  1.90265E-03  2.13064E-16  7.60867E+00  1.86039E-05  1.0E-07
  5.100E+00  1.97947E-03  2.12603E-16  7.59219E+00  1.90064E-05  1.0E-07
  5.200E+00  2.05780E-03  2.12134E-16  7.57543E+00  1.94108E-05  1.0E-07
  5.300E+00  2.13765E-03  2.11657E-16  7.55839E+00  1.98170E-05  1.0E-07
  5.400E+00  2.21902E-03  2.11172E-16  7.54108E+00  2.02252E-05  1.0E-07
  5.500E+00  2.30190E-03  2.10680E-16  7.52350E+00  2.06352E-05  1.0E-07
  5.600E+00  2.38630E-03  2.10180E-16  7.50565E+00  2.10473E-05  1.0E-07
  5.700E+00  2.47222E-03  2.09673E-16  7.48754E+00  2.14614E-05  1.0E-07
  5.800E+00  2.55965E-03  2.09158E-16  7.46917E+00  2.18776E-05  1.0E-07
  5.900E+00  2.64859E-03  2.08636E-16  7.45053E+00  2.22959E-05  1.0E-07
  6.000E+00  2.73905E-03  2.08107E-16  7.43164E+00  2.27164E-05  1.0E-07
  6.100E+00  2.83103E-03  2.07571E-16  7.41250E+00  2.31390E-05  1.0E-07
  6.200E+00  2.92452E-03  2.07028E-16  7.39310E+00  2.35639E-05  1.0E-07
  6.300E+00  3.01952E-03  2.06478E-16  7.37346E+00  2.39910E-05  1.0E-07
  6.400E+00  3.11604E-03  2.05921E-16  7.35357E+00  2.44204E-05  1.0E-07
  6.500E+00  3.21407E-03  2.05357E-16  7.33344E+00  2.48522E-05  1.0E-07
  6.600E+00  3.31362E-03  2.04787E-16  7.31307E+00  2.52864E-05  1.0E-07
  6.700E+00  3.41468E-03  2.04210E-16  7.29246E+00  2.57230E-05  1.0E-07
  6.800E+00  3.51725E-03  2.03626E-16  7.27162E+00  2.61621E-05  1.0E-07
  6.900E+00  3.62133E-03  2.03036E-16  7.25056E+00  2.66037E-05  1.0E-07
  7.000E+00  3.72692E-03  2.02440E-16  7.22926E+00  2.70479E-05  1.0E-07
  7.100E+00  3.83403E-03  2.01837E-16  7.20774E+00  2.74947E-05  1.0E-07
  7.200E+00  3.94265E-03  2.01229E-16  7.18600E+00  2.79441E-05  1.0E-07
  7.300E+00  4.05278E-03  2.00614E-16  7.16405E+00  2.83962E-05  1.0E-07
  7.400E+00  4.16442E-03  1.99993E-16  7.14188E+00  2.88510E-05  1.0E-07
  7.500E+00  4.27757E-03  1.99366E-16  7.11950E+00  2.93086E-05  1.0E-07
  7.600E+00  4.39223E-03  1.98734E-16  7.09691E+00  2.97690E-05  1.0E-07
  7.700E+00  4.50840E-03  1.98096E-16  7.07412E+00  3.02322E-05  1.0E-07
  7.800E+00  4.62608E-03  1.97452E-16  7.05113E+00  3.06984E-05  1.0E-07
  7.900E+00  4.74527E-03  1.96802E-16  7.02793E+00  3.11675E-05  1.0E-07
  8.000E+00  4.86597E-03  1.96147E-16  7.00455E+00  3.16395E-05  1.0E-07
  8.100E+00  4.98817E-03  1.95487E-16  6.98097E+00  3.21146E-05  1.0E-07
  8.200E+00  5.11188E-03  1.94822E-16  6.95721E+00  3.25928E-05  1.0E-07
  8.300E+00  5.23711E-03  1.94151E-16  6.93326E+00  3.30741E-05  1.0E-07
  8.400E+00  5.36383E-03  1.93475E-16  6.90913E+00  3.35586E-05  1.0E-07
  8.500E+00  5.49207E-03  1.92795E-16  6.88482E+00  3.40463E-05  1.0E-07
  8.600E+00  5.62181E-03  1.92109E-16  6.86033E+00  3.45372E-05  1.0E-07
  8.700E+00  5.75306E-03  1.91419E-16  6.83568E+00  3.50314E-05  1.0E-07
  8.800E+00  5.88581E-03  1.90723E-16  6.81086E+00  3.55290E-05  1.0E-07
  8.900E+00  6.02007E-03  1.90024E-16  6.78587E+00  3.60299E-05  1.0E-07
  9.000E+00  6.15583E-03  1.89319E-16  6.76072E+00  3.65343E-05  1.0E-07
  9.100E+00  6.29310E-03  1.88611E-16  6.73541E+00  3.70422E-05  1.0E-07
  9.200E+00  6.43187E-03  1.87898E-16  6.70995E+00  3.75536E-05  1.0E-07
  9.300E+00  6.57214E-03  1.87181E-16  6.68434E+00  3.80686E-05  1.0E-07
  9.400E+00  6.71392E-03  1.86459E-16  6.65858E+00  3.85872E-05  1.0E-07
  9.500E+00  6.85720E-03  1.85734E-16  6.63267E+00  3.91095E-05  1.0E-07
  9.600E+00  7.00198E-03  1.85004E-16  6.60662E+00  3.96355E-05  1.0E-07
  9.700E+00  7.14827E-03  1.84271E-16  6.58044E+00  4.01653E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83534E-16  6.55412E+00  4.06989E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82793E-16  6.52767E+00  4.12363E-05  1.0E-07
  1.000E+01  7.59612E-03  1.82049E-16  6.50109E+00  4.17777E-05  1.0E-07
  1.025E+01  7.97965E-03  1.80173E-16  6.43411E+00  4.31486E-05  1.0E-07
  1.050E+01  8.37255E-03  1.78277E-16  6.36640E+00  4.45450E-05  1.0E-07
  1.075E+01  8.77480E-03  1.76362E-16  6.29801E+00  4.59677E-05  1.0E-07
  1.100E+01  9.18641E-03  1.74430E-16  6.22900E+00  4.74176E-05  1.0E-07
  1.125E+01  9.60736E-03  1.72481E-16  6.15942E+00  4.88953E-05  1.0E-07
  1.150E+01  1.00376E-02  1.70518E-16  6.08931E+00  5.04019E-05  1.0E-07
  1.175E+01  1.04773E-02  1.68542E-16  6.01874E+00  5.19380E-05  1.0E-07
  1.200E+01  1.09262E-02  1.66554E-16  5.94774E+00  5.35046E-05  1.0E-07
  1.225E+01  1.13844E-02  1.64555E-16  5.87636E+00  5.51024E-05  1.0E-07
  1.250E+01  1.18520E-02  1.62547E-16  5.80466E+00  5.67324E-05  1.0E-07
  1.275E+01  1.23288E-02  1.60531E-16  5.73267E+00  5.83955E-05  1.0E-07
  1.300E+01  1.28150E-02  1.58509E-16  5.66045E+00  6.00924E-05  1.0E-07
  1.325E+01  1.33104E-02  1.56481E-16  5.58805E+00  6.18242E-05  1.0E-07
  1.350E+01  1.38150E-02  1.54450E-16  5.51549E+00  6.35918E-05  1.0E-07
  1.375E+01  1.43290E-02  1.52415E-16  5.44284E+00  6.53960E-05  1.0E-07
  1.400E+01  1.48521E-02  1.50379E-16  5.37013E+00  6.72379E-05  1.0E-07
  1.425E+01  1.53845E-02  1.48342E-16  5.29741E+00  6.91183E-05  1.0E-07
  1.450E+01  1.59262E-02  1.46307E-16  5.22470E+00  7.10383E-05  1.0E-07
  1.475E+01  1.64770E-02  1.44272E-16  5.15206E+00  7.29988E-05  1.0E-07
  1.500E+01  1.70371E-02  1.42241E-16  5.07953E+00  7.50008E-05  1.0E-07
  1.525E+01  1.76063E-02  1.40214E-16  5.00713E+00  7.70454E-05  1.0E-07
  1.550E+01  1.81848E-02  1.38191E-16  4.93491E+00  7.91335E-05  1.0E-07
  1.575E+01  1.87724E-02  1.36175E-16  4.86289E+00  8.12663E-05  1.0E-07
  1.600E+01  1.93692E-02  1.34165E-16  4.79113E+00  8.34446E-05  1.0E-07
  1.625E+01  1.99751E-02  1.32163E-16  4.71964E+00  8.56696E-05  1.0E-07
  1.650E+01  2.05901E-02  1.30170E-16  4.64846E+00  8.79424E-05  1.0E-07
  1.675E+01  2.12143E-02  1.28186E-16  4.57762E+00  9.02640E-05  1.0E-07
  1.700E+01  2.18476E-02  1.26213E-16  4.50715E+00  9.26355E-05  1.0E-07
  1.725E+01  2.24900E-02  1.24251E-16  4.43708E+00  9.50580E-05  1.0E-07
  1.750E+01  2.31415E-02  1.22301E-16  4.36743E+00  9.75327E-05  1.0E-07
  1.775E+01  2.38021E-02  1.20363E-16  4.29823E+00  1.00061E-04  1.0E-07
  1.800E+01  2.44717E-02  1.18438E-16  4.22951E+00  1.02643E-04  1.0E-07
  1.825E+01  2.51504E-02  1.16528E-16  4.16129E+00  1.05281E-04  1.0E-07
  1.850E+01  2.58382E-02  1.14632E-16  4.09359E+00  1.07975E-04  1.0E-07
  1.875E+01  2.65349E-02  1.12752E-16  4.02644E+00  1.10728E-04  1.0E-07
  1.900E+01  2.72407E-02  1.10887E-16  3.95984E+00  1.13539E-04  1.0E-07
  1.925E+01  2.79555E-02  1.09038E-16  3.89383E+00  1.16411E-04  1.0E-07
  1.950E+01  2.86793E-02  1.07207E-16  3.82842E+00  1.19344E-04  1.0E-07
  1.975E+01  2.94120E-02  1.05392E-16  3.76363E+00  1.22340E-04  1.0E-07
  2.000E+01  3.01537E-02  1.03596E-16  3.69947E+00  1.25399E-04  1.0E-07
  2.025E+01  3.09043E-02  1.01817E-16  3.63597E+00  1.28524E-04  1.0E-07
