 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.14000E+02 eV = 4.18942E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.33200E-16 cm**2 = 8.32771E+00 a0**2
 # 1st transport cross section = 1.35659E-16 cm**2 = 4.84446E+00 a0**2
 # 2nd transport cross section = 1.22007E-16 cm**2 = 4.35696E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.500E-04  9.32893E-12  2.12353E-16  7.58326E+00  1.01078E-09  1.0E-07
  3.750E-04  1.07092E-11  2.12353E-16  7.58326E+00  1.08298E-09  1.0E-07
  4.000E-04  1.21847E-11  2.12353E-16  7.58326E+00  1.15518E-09  1.0E-07
  4.250E-04  1.37554E-11  2.12353E-16  7.58326E+00  1.22737E-09  1.0E-07
  4.500E-04  1.54213E-11  2.12353E-16  7.58326E+00  1.29957E-09  1.0E-07
  4.750E-04  1.71823E-11  2.12353E-16  7.58326E+00  1.37177E-09  1.0E-07
  5.000E-04  1.90386E-11  2.12353E-16  7.58326E+00  1.44397E-09  1.0E-07
  5.250E-04  2.09900E-11  2.12353E-16  7.58326E+00  1.51617E-09  1.0E-07
  5.500E-04  2.30367E-11  2.12353E-16  7.58326E+00  1.58837E-09  1.0E-07
  5.750E-04  2.51785E-11  2.12353E-16  7.58326E+00  1.66057E-09  1.0E-07
  6.000E-04  2.74156E-11  2.12353E-16  7.58326E+00  1.73276E-09  1.0E-07
  6.250E-04  2.97478E-11  2.12353E-16  7.58326E+00  1.80496E-09  1.0E-07
  6.500E-04  3.21752E-11  2.12353E-16  7.58326E+00  1.87716E-09  1.0E-07
  6.750E-04  3.46979E-11  2.12353E-16  7.58326E+00  1.94936E-09  1.0E-07
  7.000E-04  3.73157E-11  2.12353E-16  7.58326E+00  2.02156E-09  1.0E-07
  7.250E-04  4.00286E-11  2.12353E-16  7.58326E+00  2.09376E-09  1.0E-07
  7.500E-04  4.28368E-11  2.12353E-16  7.58326E+00  2.16596E-09  1.0E-07
  7.750E-04  4.57402E-11  2.12353E-16  7.58326E+00  2.23815E-09  1.0E-07
  8.000E-04  4.87388E-11  2.12353E-16  7.58326E+00  2.31035E-09  1.0E-07
  8.250E-04  5.18325E-11  2.12353E-16  7.58326E+00  2.38255E-09  1.0E-07
  8.500E-04  5.50215E-11  2.12353E-16  7.58326E+00  2.45475E-09  1.0E-07
  8.750E-04  5.83057E-11  2.12353E-16  7.58326E+00  2.52695E-09  1.0E-07
  9.000E-04  6.16850E-11  2.12353E-16  7.58326E+00  2.59915E-09  1.0E-07
  9.250E-04  6.51595E-11  2.12353E-16  7.58326E+00  2.67135E-09  1.0E-07
  9.500E-04  6.87293E-11  2.12353E-16  7.58326E+00  2.74354E-09  1.0E-07
  9.750E-04  7.23943E-11  2.12353E-16  7.58326E+00  2.81574E-09  1.0E-07
  1.000E-03  7.61544E-11  2.12353E-16  7.58326E+00  2.88794E-09  1.0E-07
  1.250E-03  1.18991E-10  2.12353E-16  7.58326E+00  3.60993E-09  1.0E-07
  1.500E-03  1.71347E-10  2.12353E-16  7.58326E+00  4.33191E-09  1.0E-07
  1.750E-03  2.33223E-10  2.12353E-16  7.58326E+00  5.05390E-09  1.0E-07
  2.000E-03  3.04617E-10  2.12353E-16  7.58326E+00  5.77588E-09  1.0E-07
  2.250E-03  3.85531E-10  2.12353E-16  7.58326E+00  6.49787E-09  1.0E-07
  2.500E-03  4.75965E-10  2.12353E-16  7.58326E+00  7.21985E-09  1.0E-07
  2.750E-03  5.75917E-10  2.12353E-16  7.58326E+00  7.94184E-09  1.0E-07
  3.000E-03  6.85389E-10  2.12353E-16  7.58326E+00  8.66382E-09  1.0E-07
  3.250E-03  8.04380E-10  2.12353E-16  7.58326E+00  9.38581E-09  1.0E-07
  3.500E-03  9.32891E-10  2.12353E-16  7.58326E+00  1.01078E-08  1.0E-07
  3.750E-03  1.07092E-09  2.12353E-16  7.58326E+00  1.08298E-08  1.0E-07
  4.000E-03  1.21847E-09  2.12353E-16  7.58326E+00  1.15518E-08  1.0E-07
  4.250E-03  1.37554E-09  2.12353E-16  7.58326E+00  1.22737E-08  1.0E-07
  4.500E-03  1.54213E-09  2.12353E-16  7.58326E+00  1.29957E-08  1.0E-07
  4.750E-03  1.71823E-09  2.12353E-16  7.58326E+00  1.37177E-08  1.0E-07
  5.000E-03  1.90386E-09  2.12353E-16  7.58326E+00  1.44397E-08  1.0E-07
  5.250E-03  2.09900E-09  2.12353E-16  7.58326E+00  1.51617E-08  1.0E-07
  5.500E-03  2.30367E-09  2.12353E-16  7.58326E+00  1.58837E-08  1.0E-07
  5.750E-03  2.51785E-09  2.12353E-16  7.58326E+00  1.66057E-08  1.0E-07
  6.000E-03  2.74156E-09  2.12353E-16  7.58326E+00  1.73276E-08  1.0E-07
  6.250E-03  2.97478E-09  2.12353E-16  7.58326E+00  1.80496E-08  1.0E-07
  6.500E-03  3.21752E-09  2.12353E-16  7.58326E+00  1.87716E-08  1.0E-07
  6.750E-03  3.46978E-09  2.12353E-16  7.58326E+00  1.94936E-08  1.0E-07
  7.000E-03  3.73156E-09  2.12353E-16  7.58326E+00  2.02156E-08  1.0E-07
  7.250E-03  4.00286E-09  2.12353E-16  7.58326E+00  2.09376E-08  1.0E-07
  7.500E-03  4.28368E-09  2.12353E-16  7.58326E+00  2.16596E-08  1.0E-07
  7.750E-03  4.57402E-09  2.12353E-16  7.58326E+00  2.23815E-08  1.0E-07
  8.000E-03  4.87388E-09  2.12353E-16  7.58326E+00  2.31035E-08  1.0E-07
  8.250E-03  5.18326E-09  2.12353E-16  7.58326E+00  2.38255E-08  1.0E-07
  8.500E-03  5.50215E-09  2.12353E-16  7.58326E+00  2.45475E-08  1.0E-07
  8.750E-03  5.83057E-09  2.12353E-16  7.58326E+00  2.52695E-08  1.0E-07
  9.000E-03  6.16850E-09  2.12353E-16  7.58326E+00  2.59915E-08  1.0E-07
  9.250E-03  6.51596E-09  2.12353E-16  7.58326E+00  2.67135E-08  1.0E-07
  9.500E-03  6.87293E-09  2.12353E-16  7.58326E+00  2.74354E-08  1.0E-07
  9.750E-03  7.23942E-09  2.12353E-16  7.58326E+00  2.81574E-08  1.0E-07
  1.000E-02  7.61544E-09  2.12353E-16  7.58326E+00  2.88794E-08  1.0E-07
  1.250E-02  1.18991E-08  2.12353E-16  7.58326E+00  3.60993E-08  1.0E-07
  1.500E-02  1.71347E-08  2.12353E-16  7.58326E+00  4.33191E-08  1.0E-07
  1.750E-02  2.33223E-08  2.12353E-16  7.58326E+00  5.05390E-08  1.0E-07
  2.000E-02  3.04617E-08  2.12353E-16  7.58326E+00  5.77589E-08  1.0E-07
  2.250E-02  3.85531E-08  2.12353E-16  7.58326E+00  6.49787E-08  1.0E-07
  2.500E-02  4.75965E-08  2.12353E-16  7.58326E+00  7.21986E-08  1.0E-07
  2.750E-02  5.75917E-08  2.12353E-16  7.58325E+00  7.94185E-08  1.0E-07
  3.000E-02  6.85389E-08  2.12353E-16  7.58325E+00  8.66383E-08  1.0E-07
  3.250E-02  8.04380E-08  2.12353E-16  7.58325E+00  9.38582E-08  1.0E-07
  3.500E-02  9.32891E-08  2.12353E-16  7.58325E+00  1.01078E-07  1.0E-07
  3.750E-02  1.07092E-07  2.12353E-16  7.58325E+00  1.08298E-07  1.0E-07
  4.000E-02  1.21847E-07  2.12352E-16  7.58324E+00  1.15518E-07  1.0E-07
  4.250E-02  1.37554E-07  2.12352E-16  7.58324E+00  1.22738E-07  1.0E-07
  4.500E-02  1.54213E-07  2.12352E-16  7.58324E+00  1.29958E-07  1.0E-07
  4.750E-02  1.71823E-07  2.12352E-16  7.58324E+00  1.37178E-07  1.0E-07
  5.000E-02  1.90386E-07  2.12352E-16  7.58323E+00  1.44398E-07  1.0E-07
  5.250E-02  2.09900E-07  2.12352E-16  7.58323E+00  1.51618E-07  1.0E-07
  5.500E-02  2.30367E-07  2.12352E-16  7.58323E+00  1.58838E-07  1.0E-07
  5.750E-02  2.51785E-07  2.12352E-16  7.58322E+00  1.66057E-07  1.0E-07
  6.000E-02  2.74156E-07  2.12352E-16  7.58322E+00  1.73277E-07  1.0E-07
  6.250E-02  2.97478E-07  2.12352E-16  7.58322E+00  1.80497E-07  1.0E-07
  6.500E-02  3.21752E-07  2.12352E-16  7.58321E+00  1.87717E-07  1.0E-07
  6.750E-02  3.46978E-07  2.12351E-16  7.58321E+00  1.94937E-07  1.0E-07
  7.000E-02  3.73156E-07  2.12351E-16  7.58320E+00  2.02157E-07  1.0E-07
  7.250E-02  4.00286E-07  2.12351E-16  7.58320E+00  2.09378E-07  1.0E-07
  7.500E-02  4.28368E-07  2.12351E-16  7.58319E+00  2.16598E-07  1.0E-07
  7.750E-02  4.57402E-07  2.12351E-16  7.58319E+00  2.23818E-07  1.0E-07
  8.000E-02  4.87388E-07  2.12351E-16  7.58318E+00  2.31038E-07  1.0E-07
  8.250E-02  5.18325E-07  2.12351E-16  7.58318E+00  2.38258E-07  1.0E-07
  8.500E-02  5.50215E-07  2.12350E-16  7.58317E+00  2.45478E-07  1.0E-07
  8.750E-02  5.83057E-07  2.12350E-16  7.58317E+00  2.52698E-07  1.0E-07
  9.000E-02  6.16850E-07  2.12350E-16  7.58316E+00  2.59918E-07  1.0E-07
  9.250E-02  6.51596E-07  2.12350E-16  7.58316E+00  2.67138E-07  1.0E-07
  9.500E-02  6.87293E-07  2.12350E-16  7.58315E+00  2.74358E-07  1.0E-07
  9.750E-02  7.23942E-07  2.12350E-16  7.58314E+00  2.81579E-07  1.0E-07
  1.000E-01  7.61543E-07  2.12350E-16  7.58314E+00  2.88799E-07  1.0E-07
  1.250E-01  1.18991E-06  2.12348E-16  7.58307E+00  3.61002E-07  1.0E-07
  1.500E-01  1.71347E-06  2.12345E-16  7.58298E+00  4.33207E-07  1.0E-07
  1.750E-01  2.33223E-06  2.12342E-16  7.58288E+00  5.05415E-07  1.0E-07
  2.000E-01  3.04617E-06  2.12339E-16  7.58276E+00  5.77626E-07  1.0E-07
  2.250E-01  3.85531E-06  2.12335E-16  7.58263E+00  6.49841E-07  1.0E-07
  2.500E-01  4.75964E-06  2.12331E-16  7.58248E+00  7.22059E-07  1.0E-07
  2.750E-01  5.75916E-06  2.12326E-16  7.58231E+00  7.94282E-07  1.0E-07
  3.000E-01  6.85388E-06  2.12321E-16  7.58213E+00  8.66510E-07  1.0E-07
  3.250E-01  8.04378E-06  2.12316E-16  7.58194E+00  9.38743E-07  1.0E-07
  3.500E-01  9.32888E-06  2.12310E-16  7.58172E+00  1.01098E-06  1.0E-07
  3.750E-01  1.07092E-05  2.12303E-16  7.58150E+00  1.08323E-06  1.0E-07
  4.000E-01  1.21846E-05  2.12297E-16  7.58125E+00  1.15548E-06  1.0E-07
  4.250E-01  1.37553E-05  2.12289E-16  7.58099E+00  1.22774E-06  1.0E-07
  4.500E-01  1.54212E-05  2.12282E-16  7.58072E+00  1.30001E-06  1.0E-07
  4.750E-01  1.71822E-05  2.12274E-16  7.58043E+00  1.37228E-06  1.0E-07
  5.000E-01  1.90385E-05  2.12265E-16  7.58012E+00  1.44456E-06  1.0E-07
  5.250E-01  2.09899E-05  2.12256E-16  7.57980E+00  1.51685E-06  1.0E-07
  5.500E-01  2.30365E-05  2.12246E-16  7.57946E+00  1.58916E-06  1.0E-07
  5.750E-01  2.51783E-05  2.12237E-16  7.57911E+00  1.66147E-06  1.0E-07
  6.000E-01  2.74153E-05  2.12226E-16  7.57874E+00  1.73379E-06  1.0E-07
  6.250E-01  2.97475E-05  2.12215E-16  7.57835E+00  1.80612E-06  1.0E-07
  6.500E-01  3.21749E-05  2.12204E-16  7.57795E+00  1.87846E-06  1.0E-07
  6.750E-01  3.46974E-05  2.12193E-16  7.57753E+00  1.95082E-06  1.0E-07
  7.000E-01  3.73152E-05  2.12180E-16  7.57710E+00  2.02318E-06  1.0E-07
  7.250E-01  4.00281E-05  2.12168E-16  7.57666E+00  2.09556E-06  1.0E-07
  7.500E-01  4.28362E-05  2.12155E-16  7.57619E+00  2.16796E-06  1.0E-07
  7.750E-01  4.57395E-05  2.12142E-16  7.57571E+00  2.24036E-06  1.0E-07
  8.000E-01  4.87380E-05  2.12128E-16  7.57522E+00  2.31278E-06  1.0E-07
  8.250E-01  5.18317E-05  2.12113E-16  7.57471E+00  2.38521E-06  1.0E-07
  8.500E-01  5.50205E-05  2.12099E-16  7.57418E+00  2.45766E-06  1.0E-07
  8.750E-01  5.83045E-05  2.12084E-16  7.57364E+00  2.53012E-06  1.0E-07
  9.000E-01  6.16838E-05  2.12068E-16  7.57308E+00  2.60260E-06  1.0E-07
  9.250E-01  6.51582E-05  2.12052E-16  7.57251E+00  2.67510E-06  1.0E-07
  9.500E-01  6.87277E-05  2.12035E-16  7.57192E+00  2.74761E-06  1.0E-07
  9.750E-01  7.23925E-05  2.12018E-16  7.57132E+00  2.82014E-06  1.0E-07
  1.000E+00  7.61524E-05  2.12001E-16  7.57070E+00  2.89268E-06  1.0E-07
  1.100E+00  9.21439E-05  2.11927E-16  7.56806E+00  3.18305E-06  1.0E-07
  1.200E+00  1.09658E-04  2.11846E-16  7.56518E+00  3.47372E-06  1.0E-07
  1.300E+00  1.28695E-04  2.11759E-16  7.56204E+00  3.76474E-06  1.0E-07
  1.400E+00  1.49255E-04  2.11664E-16  7.55866E+00  4.05614E-06  1.0E-07
  1.500E+00  1.71338E-04  2.11562E-16  7.55502E+00  4.34792E-06  1.0E-07
  1.600E+00  1.94942E-04  2.11454E-16  7.55114E+00  4.64014E-06  1.0E-07
  1.700E+00  2.20070E-04  2.11338E-16  7.54702E+00  4.93282E-06  1.0E-07
  1.800E+00  2.46720E-04  2.11215E-16  7.54264E+00  5.22598E-06  1.0E-07
  1.900E+00  2.74892E-04  2.11086E-16  7.53802E+00  5.51965E-06  1.0E-07
  2.000E+00  3.04586E-04  2.10950E-16  7.53315E+00  5.81387E-06  1.0E-07
  2.100E+00  3.35803E-04  2.10807E-16  7.52804E+00  6.10866E-06  1.0E-07
  2.200E+00  3.68542E-04  2.10657E-16  7.52268E+00  6.40405E-06  1.0E-07
  2.300E+00  4.02802E-04  2.10500E-16  7.51708E+00  6.70008E-06  1.0E-07
  2.400E+00  4.38585E-04  2.10336E-16  7.51124E+00  6.99676E-06  1.0E-07
  2.500E+00  4.75889E-04  2.10166E-16  7.50515E+00  7.29413E-06  1.0E-07
  2.600E+00  5.14715E-04  2.09988E-16  7.49882E+00  7.59222E-06  1.0E-07
  2.700E+00  5.55063E-04  2.09804E-16  7.49225E+00  7.89105E-06  1.0E-07
  2.800E+00  5.96931E-04  2.09614E-16  7.48544E+00  8.19066E-06  1.0E-07
  2.900E+00  6.40321E-04  2.09416E-16  7.47839E+00  8.49108E-06  1.0E-07
  3.000E+00  6.85233E-04  2.09212E-16  7.47111E+00  8.79233E-06  1.0E-07
  3.100E+00  7.31665E-04  2.09002E-16  7.46358E+00  9.09445E-06  1.0E-07
  3.200E+00  7.79618E-04  2.08784E-16  7.45582E+00  9.39747E-06  1.0E-07
  3.300E+00  8.29092E-04  2.08560E-16  7.44782E+00  9.70140E-06  1.0E-07
  3.400E+00  8.80086E-04  2.08330E-16  7.43959E+00  1.00063E-05  1.0E-07
  3.500E+00  9.32601E-04  2.08093E-16  7.43112E+00  1.03122E-05  1.0E-07
  3.600E+00  9.86636E-04  2.07849E-16  7.42243E+00  1.06191E-05  1.0E-07
  3.700E+00  1.04219E-03  2.07599E-16  7.41350E+00  1.09270E-05  1.0E-07
  3.800E+00  1.09927E-03  2.07343E-16  7.40434E+00  1.12360E-05  1.0E-07
  3.900E+00  1.15786E-03  2.07080E-16  7.39495E+00  1.15461E-05  1.0E-07
  4.000E+00  1.21797E-03  2.06810E-16  7.38533E+00  1.18574E-05  1.0E-07
  4.100E+00  1.27961E-03  2.06535E-16  7.37549E+00  1.21698E-05  1.0E-07
  4.200E+00  1.34276E-03  2.06253E-16  7.36542E+00  1.24834E-05  1.0E-07
  4.300E+00  1.40743E-03  2.05964E-16  7.35512E+00  1.27982E-05  1.0E-07
  4.400E+00  1.47362E-03  2.05670E-16  7.34461E+00  1.31143E-05  1.0E-07
  4.500E+00  1.54133E-03  2.05369E-16  7.33387E+00  1.34317E-05  1.0E-07
  4.600E+00  1.61056E-03  2.05062E-16  7.32291E+00  1.37504E-05  1.0E-07
  4.700E+00  1.68131E-03  2.04749E-16  7.31173E+00  1.40705E-05  1.0E-07
  4.800E+00  1.75357E-03  2.04430E-16  7.30033E+00  1.43919E-05  1.0E-07
  4.900E+00  1.82735E-03  2.04105E-16  7.28872E+00  1.47148E-05  1.0E-07
  5.000E+00  1.90265E-03  2.03774E-16  7.27689E+00  1.50391E-05  1.0E-07
  5.100E+00  1.97947E-03  2.03436E-16  7.26485E+00  1.53648E-05  1.0E-07
  5.200E+00  2.05780E-03  2.03093E-16  7.25259E+00  1.56921E-05  1.0E-07
  5.300E+00  2.13765E-03  2.02744E-16  7.24013E+00  1.60210E-05  1.0E-07
  5.400E+00  2.21902E-03  2.02389E-16  7.22745E+00  1.63514E-05  1.0E-07
  5.500E+00  2.30190E-03  2.02029E-16  7.21457E+00  1.66834E-05  1.0E-07
  5.600E+00  2.38630E-03  2.01662E-16  7.20148E+00  1.70170E-05  1.0E-07
  5.700E+00  2.47222E-03  2.01290E-16  7.18819E+00  1.73523E-05  1.0E-07
  5.800E+00  2.55965E-03  2.00912E-16  7.17469E+00  1.76893E-05  1.0E-07
  5.900E+00  2.64859E-03  2.00528E-16  7.16099E+00  1.80281E-05  1.0E-07
  6.000E+00  2.73905E-03  2.00139E-16  7.14709E+00  1.83686E-05  1.0E-07
  6.100E+00  2.83103E-03  1.99744E-16  7.13300E+00  1.87109E-05  1.0E-07
  6.200E+00  2.92452E-03  1.99344E-16  7.11871E+00  1.90551E-05  1.0E-07
  6.300E+00  3.01952E-03  1.98938E-16  7.10422E+00  1.94011E-05  1.0E-07
  6.400E+00  3.11604E-03  1.98527E-16  7.08954E+00  1.97490E-05  1.0E-07
  6.500E+00  3.21407E-03  1.98111E-16  7.07466E+00  2.00989E-05  1.0E-07
  6.600E+00  3.31362E-03  1.97689E-16  7.05960E+00  2.04507E-05  1.0E-07
  6.700E+00  3.41468E-03  1.97262E-16  7.04435E+00  2.08045E-05  1.0E-07
  6.800E+00  3.51725E-03  1.96830E-16  7.02891E+00  2.11604E-05  1.0E-07
  6.900E+00  3.62133E-03  1.96392E-16  7.01329E+00  2.15184E-05  1.0E-07
  7.000E+00  3.72692E-03  1.95950E-16  6.99749E+00  2.18784E-05  1.0E-07
  7.100E+00  3.83403E-03  1.95502E-16  6.98150E+00  2.22406E-05  1.0E-07
  7.200E+00  3.94265E-03  1.95049E-16  6.96534E+00  2.26050E-05  1.0E-07
  7.300E+00  4.05278E-03  1.94592E-16  6.94900E+00  2.29716E-05  1.0E-07
  7.400E+00  4.16442E-03  1.94129E-16  6.93248E+00  2.33404E-05  1.0E-07
  7.500E+00  4.27757E-03  1.93662E-16  6.91579E+00  2.37115E-05  1.0E-07
  7.600E+00  4.39223E-03  1.93190E-16  6.89893E+00  2.40849E-05  1.0E-07
  7.700E+00  4.50840E-03  1.92713E-16  6.88189E+00  2.44607E-05  1.0E-07
  7.800E+00  4.62608E-03  1.92231E-16  6.86469E+00  2.48389E-05  1.0E-07
  7.900E+00  4.74527E-03  1.91745E-16  6.84733E+00  2.52195E-05  1.0E-07
  8.000E+00  4.86597E-03  1.91254E-16  6.82980E+00  2.56026E-05  1.0E-07
  8.100E+00  4.98817E-03  1.90758E-16  6.81210E+00  2.59882E-05  1.0E-07
  8.200E+00  5.11188E-03  1.90258E-16  6.79425E+00  2.63763E-05  1.0E-07
  8.300E+00  5.23711E-03  1.89754E-16  6.77624E+00  2.67670E-05  1.0E-07
  8.400E+00  5.36383E-03  1.89245E-16  6.75807E+00  2.71603E-05  1.0E-07
  8.500E+00  5.49207E-03  1.88732E-16  6.73975E+00  2.75562E-05  1.0E-07
  8.600E+00  5.62181E-03  1.88215E-16  6.72128E+00  2.79549E-05  1.0E-07
  8.700E+00  5.75306E-03  1.87693E-16  6.70266E+00  2.83562E-05  1.0E-07
  8.800E+00  5.88581E-03  1.87168E-16  6.68388E+00  2.87604E-05  1.0E-07
  8.900E+00  6.02007E-03  1.86638E-16  6.66496E+00  2.91673E-05  1.0E-07
  9.000E+00  6.15583E-03  1.86104E-16  6.64590E+00  2.95771E-05  1.0E-07
  9.100E+00  6.29310E-03  1.85566E-16  6.62670E+00  2.99897E-05  1.0E-07
  9.200E+00  6.43187E-03  1.85025E-16  6.60735E+00  3.04053E-05  1.0E-07
  9.300E+00  6.57214E-03  1.84479E-16  6.58787E+00  3.08239E-05  1.0E-07
  9.400E+00  6.71392E-03  1.83930E-16  6.56825E+00  3.12454E-05  1.0E-07
  9.500E+00  6.85720E-03  1.83377E-16  6.54850E+00  3.16700E-05  1.0E-07
  9.600E+00  7.00198E-03  1.82820E-16  6.52861E+00  3.20977E-05  1.0E-07
  9.700E+00  7.14827E-03  1.82259E-16  6.50860E+00  3.25285E-05  1.0E-07
  9.800E+00  7.29605E-03  1.81695E-16  6.48845E+00  3.29624E-05  1.0E-07
  9.900E+00  7.44534E-03  1.81128E-16  6.46818E+00  3.33996E-05  1.0E-07
  1.000E+01  7.59612E-03  1.80557E-16  6.44779E+00  3.38400E-05  1.0E-07
  1.025E+01  7.97965E-03  1.79114E-16  6.39628E+00  3.49554E-05  1.0E-07
  1.050E+01  8.37255E-03  1.77651E-16  6.34405E+00  3.60921E-05  1.0E-07
  1.075E+01  8.77480E-03  1.76169E-16  6.29111E+00  3.72506E-05  1.0E-07
  1.100E+01  9.18641E-03  1.74668E-16  6.23752E+00  3.84317E-05  1.0E-07
  1.125E+01  9.60736E-03  1.73150E-16  6.18330E+00  3.96360E-05  1.0E-07
  1.150E+01  1.00376E-02  1.71615E-16  6.12848E+00  4.08642E-05  1.0E-07
  1.175E+01  1.04773E-02  1.70064E-16  6.07309E+00  4.21171E-05  1.0E-07
  1.200E+01  1.09262E-02  1.68498E-16  6.01717E+00  4.33953E-05  1.0E-07
  1.225E+01  1.13844E-02  1.66918E-16  5.96076E+00  4.46997E-05  1.0E-07
  1.250E+01  1.18520E-02  1.65325E-16  5.90387E+00  4.60309E-05  1.0E-07
  1.275E+01  1.23288E-02  1.63720E-16  5.84655E+00  4.73897E-05  1.0E-07
  1.300E+01  1.28150E-02  1.62104E-16  5.78883E+00  4.87770E-05  1.0E-07
  1.325E+01  1.33104E-02  1.60477E-16  5.73073E+00  5.01934E-05  1.0E-07
  1.350E+01  1.38150E-02  1.58840E-16  5.67229E+00  5.16398E-05  1.0E-07
  1.375E+01  1.43290E-02  1.57195E-16  5.61354E+00  5.31170E-05  1.0E-07
  1.400E+01  1.48521E-02  1.55542E-16  5.55452E+00  5.46258E-05  1.0E-07
  1.425E+01  1.53845E-02  1.53882E-16  5.49524E+00  5.61671E-05  1.0E-07
  1.450E+01  1.59262E-02  1.52216E-16  5.43574E+00  5.77417E-05  1.0E-07
  1.475E+01  1.64770E-02  1.50545E-16  5.37605E+00  5.93505E-05  1.0E-07
  1.500E+01  1.70371E-02  1.48869E-16  5.31620E+00  6.09944E-05  1.0E-07
  1.525E+01  1.76063E-02  1.47189E-16  5.25621E+00  6.26742E-05  1.0E-07
  1.550E+01  1.81848E-02  1.45506E-16  5.19612E+00  6.43909E-05  1.0E-07
  1.575E+01  1.87724E-02  1.43821E-16  5.13595E+00  6.61455E-05  1.0E-07
  1.600E+01  1.93692E-02  1.42135E-16  5.07573E+00  6.79388E-05  1.0E-07
  1.625E+01  1.99751E-02  1.40448E-16  5.01549E+00  6.97718E-05  1.0E-07
  1.650E+01  2.05901E-02  1.38761E-16  4.95525E+00  7.16455E-05  1.0E-07
  1.675E+01  2.12143E-02  1.37075E-16  4.89503E+00  7.35610E-05  1.0E-07
  1.700E+01  2.18476E-02  1.35390E-16  4.83486E+00  7.55190E-05  1.0E-07
  1.725E+01  2.24900E-02  1.33707E-16  4.77477E+00  7.75208E-05  1.0E-07
  1.750E+01  2.31415E-02  1.32027E-16  4.71478E+00  7.95674E-05  1.0E-07
  1.775E+01  2.38021E-02  1.30351E-16  4.65491E+00  8.16597E-05  1.0E-07
  1.800E+01  2.44717E-02  1.28678E-16  4.59519E+00  8.37989E-05  1.0E-07
  1.825E+01  2.51504E-02  1.27010E-16  4.53563E+00  8.59861E-05  1.0E-07
  1.850E+01  2.58382E-02  1.25348E-16  4.47626E+00  8.82223E-05  1.0E-07
  1.875E+01  2.65349E-02  1.23691E-16  4.41709E+00  9.05087E-05  1.0E-07
  1.900E+01  2.72407E-02  1.22041E-16  4.35816E+00  9.28463E-05  1.0E-07
  1.925E+01  2.79555E-02  1.20397E-16  4.29947E+00  9.52364E-05  1.0E-07
  1.950E+01  2.86793E-02  1.18761E-16  4.24105E+00  9.76802E-05  1.0E-07
  1.975E+01  2.94120E-02  1.17133E-16  4.18291E+00  1.00179E-04  1.0E-07
  2.000E+01  3.01537E-02  1.15514E-16  4.12507E+00  1.02733E-04  1.0E-07
  2.025E+01  3.09043E-02  1.13903E-16  4.06755E+00  1.05345E-04  1.0E-07
