 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 1.36000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  4.250E-03  1.37554E-09  5.72429E-09  1.10808E-09  6.04040E-17  1.00331E-17
  4.500E-03  1.54213E-09  5.72429E-09  1.10808E-09  6.39572E-17  1.06232E-17
  4.750E-03  1.71823E-09  5.72429E-09  1.10808E-09  6.75104E-17  1.12134E-17
  5.000E-03  1.90386E-09  5.72429E-09  1.10808E-09  7.10636E-17  1.18036E-17
  5.250E-03  2.09900E-09  5.72429E-09  1.10808E-09  7.46167E-17  1.23938E-17
  5.500E-03  2.30367E-09  5.72429E-09  1.10808E-09  7.81699E-17  1.29840E-17
  5.750E-03  2.51785E-09  5.72429E-09  1.10808E-09  8.17231E-17  1.35742E-17
  6.000E-03  2.74156E-09  5.72429E-09  1.10808E-09  8.52763E-17  1.41643E-17
  6.250E-03  2.97478E-09  5.72429E-09  1.10808E-09  8.88295E-17  1.47545E-17
  6.500E-03  3.21752E-09  5.72429E-09  1.10808E-09  9.23826E-17  1.53447E-17
  6.750E-03  3.46978E-09  5.72429E-09  1.10808E-09  9.59358E-17  1.59349E-17
  7.000E-03  3.73156E-09  5.72429E-09  1.10808E-09  9.94890E-17  1.65251E-17
  7.250E-03  4.00286E-09  5.72429E-09  1.10808E-09  1.03042E-16  1.71152E-17
  7.500E-03  4.28368E-09  5.72429E-09  1.10808E-09  1.06595E-16  1.77054E-17
  7.750E-03  4.57402E-09  5.72429E-09  1.10808E-09  1.10149E-16  1.82956E-17
  8.000E-03  4.87388E-09  5.72429E-09  1.10808E-09  1.13702E-16  1.88858E-17
  8.250E-03  5.18326E-09  5.72429E-09  1.10808E-09  1.17255E-16  1.94760E-17
  8.500E-03  5.50215E-09  5.72429E-09  1.10808E-09  1.20808E-16  2.00661E-17
  8.750E-03  5.83057E-09  5.72429E-09  1.10808E-09  1.24361E-16  2.06563E-17
  9.000E-03  6.16850E-09  5.72429E-09  1.10808E-09  1.27914E-16  2.12465E-17
  9.250E-03  6.51596E-09  5.72429E-09  1.10808E-09  1.31468E-16  2.18367E-17
  9.500E-03  6.87293E-09  5.72429E-09  1.10808E-09  1.35021E-16  2.24269E-17
  9.750E-03  7.23942E-09  5.72429E-09  1.10808E-09  1.38574E-16  2.30170E-17
  1.000E-02  7.61544E-09  5.72429E-09  1.10808E-09  1.42127E-16  2.36072E-17
  1.250E-02  1.18991E-08  5.72429E-09  1.10808E-09  1.77659E-16  2.95090E-17
  1.500E-02  1.71347E-08  5.72429E-09  1.10808E-09  2.13191E-16  3.54108E-17
  1.750E-02  2.33223E-08  5.72429E-09  1.10808E-09  2.48722E-16  4.13126E-17
  2.000E-02  3.04617E-08  5.72429E-09  1.10808E-09  2.84254E-16  4.72144E-17
  2.250E-02  3.85531E-08  5.72429E-09  1.10808E-09  3.19786E-16  5.31162E-17
  2.500E-02  4.75965E-08  5.72428E-09  1.10808E-09  3.55318E-16  5.90180E-17
  2.750E-02  5.75917E-08  5.72428E-09  1.10808E-09  3.90849E-16  6.49198E-17
  3.000E-02  6.85389E-08  5.72428E-09  1.10808E-09  4.26381E-16  7.08216E-17
  3.250E-02  8.04380E-08  5.72428E-09  1.10808E-09  4.61913E-16  7.67234E-17
  3.500E-02  9.32891E-08  5.72428E-09  1.10808E-09  4.97444E-16  8.26252E-17
  3.750E-02  1.07092E-07  5.72428E-09  1.10808E-09  5.32976E-16  8.85270E-17
  4.000E-02  1.21847E-07  5.72428E-09  1.10808E-09  5.68507E-16  9.44288E-17
  4.250E-02  1.37554E-07  5.72428E-09  1.10808E-09  6.04039E-16  1.00331E-16
  4.500E-02  1.54213E-07  5.72428E-09  1.10808E-09  6.39571E-16  1.06232E-16
  4.750E-02  1.71823E-07  5.72427E-09  1.10808E-09  6.75102E-16  1.12134E-16
  5.000E-02  1.90386E-07  5.72427E-09  1.10808E-09  7.10634E-16  1.18036E-16
  5.250E-02  2.09900E-07  5.72427E-09  1.10808E-09  7.46165E-16  1.23938E-16
  5.500E-02  2.30367E-07  5.72427E-09  1.10808E-09  7.81696E-16  1.29840E-16
  5.750E-02  2.51785E-07  5.72427E-09  1.10808E-09  8.17228E-16  1.35741E-16
  6.000E-02  2.74156E-07  5.72426E-09  1.10808E-09  8.52759E-16  1.41643E-16
  6.250E-02  2.97478E-07  5.72426E-09  1.10808E-09  8.88291E-16  1.47545E-16
  6.500E-02  3.21752E-07  5.72426E-09  1.10808E-09  9.23822E-16  1.53447E-16
  6.750E-02  3.46978E-07  5.72426E-09  1.10808E-09  9.59353E-16  1.59349E-16
  7.000E-02  3.73156E-07  5.72426E-09  1.10808E-09  9.94884E-16  1.65250E-16
  7.250E-02  4.00286E-07  5.72425E-09  1.10808E-09  1.03042E-15  1.71152E-16
  7.500E-02  4.28368E-07  5.72425E-09  1.10808E-09  1.06595E-15  1.77054E-16
  7.750E-02  4.57402E-07  5.72425E-09  1.10808E-09  1.10148E-15  1.82956E-16
  8.000E-02  4.87388E-07  5.72425E-09  1.10808E-09  1.13701E-15  1.88857E-16
  8.250E-02  5.18325E-07  5.72424E-09  1.10808E-09  1.17254E-15  1.94759E-16
  8.500E-02  5.50215E-07  5.72424E-09  1.10808E-09  1.20807E-15  2.00661E-16
  8.750E-02  5.83057E-07  5.72424E-09  1.10808E-09  1.24360E-15  2.06563E-16
  9.000E-02  6.16850E-07  5.72423E-09  1.10808E-09  1.27913E-15  2.12465E-16
  9.250E-02  6.51596E-07  5.72423E-09  1.10808E-09  1.31466E-15  2.18366E-16
  9.500E-02  6.87293E-07  5.72423E-09  1.10808E-09  1.35019E-15  2.24268E-16
  9.750E-02  7.23942E-07  5.72422E-09  1.10808E-09  1.38572E-15  2.30170E-16
  1.000E-01  7.61543E-07  5.72422E-09  1.10808E-09  1.42125E-15  2.36072E-16
  1.250E-01  1.18991E-06  5.72418E-09  1.10808E-09  1.77656E-15  2.95089E-16
  1.500E-01  1.71347E-06  5.72413E-09  1.10808E-09  2.13185E-15  3.54106E-16
  1.750E-01  2.33223E-06  5.72408E-09  1.10807E-09  2.48713E-15  4.13123E-16
  2.000E-01  3.04617E-06  5.72401E-09  1.10807E-09  2.84241E-15  4.72139E-16
  2.250E-01  3.85531E-06  5.72394E-09  1.10807E-09  3.19767E-15  5.31155E-16
  2.500E-01  4.75964E-06  5.72386E-09  1.10807E-09  3.55291E-15  5.90171E-16
  2.750E-01  5.75916E-06  5.72377E-09  1.10806E-09  3.90815E-15  6.49185E-16
  3.000E-01  6.85388E-06  5.72367E-09  1.10806E-09  4.26336E-15  7.08200E-16
  3.250E-01  8.04378E-06  5.72356E-09  1.10805E-09  4.61855E-15  7.67213E-16
  3.500E-01  9.32888E-06  5.72344E-09  1.10805E-09  4.97373E-15  8.26226E-16
  3.750E-01  1.07092E-05  5.72332E-09  1.10805E-09  5.32888E-15  8.85238E-16
  4.000E-01  1.21846E-05  5.72318E-09  1.10804E-09  5.68401E-15  9.44248E-16
  4.250E-01  1.37553E-05  5.72304E-09  1.10803E-09  6.03911E-15  1.00326E-15
  4.500E-01  1.54212E-05  5.72289E-09  1.10803E-09  6.39418E-15  1.06227E-15
  4.750E-01  1.71822E-05  5.72273E-09  1.10802E-09  6.74923E-15  1.12128E-15
  5.000E-01  1.90385E-05  5.72256E-09  1.10802E-09  7.10425E-15  1.18028E-15
  5.250E-01  2.09899E-05  5.72238E-09  1.10801E-09  7.45923E-15  1.23929E-15
  5.500E-01  2.30365E-05  5.72220E-09  1.10800E-09  7.81419E-15  1.29829E-15
  5.750E-01  2.51783E-05  5.72200E-09  1.10800E-09  8.16910E-15  1.35730E-15
  6.000E-01  2.74153E-05  5.72180E-09  1.10799E-09  8.52398E-15  1.41630E-15
  6.250E-01  2.97475E-05  5.72159E-09  1.10798E-09  8.87883E-15  1.47530E-15
  6.500E-01  3.21749E-05  5.72137E-09  1.10797E-09  9.23363E-15  1.53430E-15
  6.750E-01  3.46974E-05  5.72114E-09  1.10796E-09  9.58839E-15  1.59329E-15
  7.000E-01  3.73152E-05  5.72090E-09  1.10796E-09  9.94311E-15  1.65229E-15
  7.250E-01  4.00281E-05  5.72066E-09  1.10795E-09  1.02978E-14  1.71128E-15
  7.500E-01  4.28362E-05  5.72040E-09  1.10794E-09  1.06524E-14  1.77028E-15
  7.750E-01  4.57395E-05  5.72014E-09  1.10793E-09  1.10070E-14  1.82927E-15
  8.000E-01  4.87380E-05  5.71987E-09  1.10792E-09  1.13615E-14  1.88825E-15
  8.250E-01  5.18317E-05  5.71959E-09  1.10791E-09  1.17160E-14  1.94724E-15
  8.500E-01  5.50205E-05  5.71930E-09  1.10790E-09  1.20704E-14  2.00623E-15
  8.750E-01  5.83045E-05  5.71900E-09  1.10788E-09  1.24248E-14  2.06521E-15
  9.000E-01  6.16838E-05  5.71870E-09  1.10787E-09  1.27791E-14  2.12419E-15
  9.250E-01  6.51582E-05  5.71838E-09  1.10786E-09  1.31334E-14  2.18317E-15
  9.500E-01  6.87277E-05  5.71806E-09  1.10785E-09  1.34876E-14  2.24215E-15
  9.750E-01  7.23925E-05  5.71773E-09  1.10784E-09  1.38418E-14  2.30112E-15
  1.000E+00  7.61524E-05  5.71738E-09  1.10782E-09  1.41959E-14  2.36009E-15
  1.100E+00  9.21439E-05  5.71594E-09  1.10777E-09  1.56115E-14  2.59595E-15
  1.200E+00  1.09658E-04  5.71435E-09  1.10771E-09  1.70261E-14  2.83178E-15
  1.300E+00  1.28695E-04  5.71263E-09  1.10765E-09  1.84395E-14  3.06755E-15
  1.400E+00  1.49255E-04  5.71077E-09  1.10758E-09  1.98516E-14  3.30328E-15
  1.500E+00  1.71338E-04  5.70877E-09  1.10750E-09  2.12622E-14  3.53895E-15
  1.600E+00  1.94942E-04  5.70664E-09  1.10742E-09  2.26714E-14  3.77457E-15
  1.700E+00  2.20070E-04  5.70437E-09  1.10734E-09  2.40789E-14  4.01013E-15
  1.800E+00  2.46720E-04  5.70197E-09  1.10725E-09  2.54848E-14  4.24562E-15
  1.900E+00  2.74892E-04  5.69943E-09  1.10715E-09  2.68888E-14  4.48105E-15
  2.000E+00  3.04586E-04  5.69676E-09  1.10705E-09  2.82909E-14  4.71640E-15
  2.100E+00  3.35803E-04  5.69395E-09  1.10695E-09  2.96911E-14  4.95168E-15
  2.200E+00  3.68542E-04  5.69100E-09  1.10684E-09  3.10891E-14  5.18688E-15
  2.300E+00  4.02802E-04  5.68793E-09  1.10672E-09  3.24850E-14  5.42199E-15
  2.400E+00  4.38585E-04  5.68472E-09  1.10660E-09  3.38785E-14  5.65702E-15
  2.500E+00  4.75889E-04  5.68137E-09  1.10648E-09  3.52697E-14  5.89196E-15
  2.600E+00  5.14715E-04  5.67789E-09  1.10635E-09  3.66584E-14  6.12681E-15
  2.700E+00  5.55063E-04  5.67428E-09  1.10621E-09  3.80446E-14  6.36155E-15
  2.800E+00  5.96931E-04  5.67054E-09  1.10607E-09  3.94280E-14  6.59620E-15
  2.900E+00  6.40321E-04  5.66667E-09  1.10592E-09  4.08087E-14  6.83074E-15
  3.000E+00  6.85233E-04  5.66266E-09  1.10577E-09  4.21866E-14  7.06517E-15
  3.100E+00  7.31665E-04  5.65853E-09  1.10562E-09  4.35615E-14  7.29948E-15
  3.200E+00  7.79618E-04  5.65426E-09  1.10545E-09  4.49334E-14  7.53369E-15
  3.300E+00  8.29092E-04  5.64987E-09  1.10529E-09  4.63021E-14  7.76777E-15
  3.400E+00  8.80086E-04  5.64535E-09  1.10512E-09  4.76676E-14  8.00172E-15
  3.500E+00  9.32601E-04  5.64069E-09  1.10494E-09  4.90299E-14  8.23555E-15
  3.600E+00  9.86636E-04  5.63591E-09  1.10476E-09  5.03887E-14  8.46925E-15
  3.700E+00  1.04219E-03  5.63101E-09  1.10457E-09  5.17440E-14  8.70282E-15
  3.800E+00  1.09927E-03  5.62597E-09  1.10438E-09  5.30958E-14  8.93624E-15
  3.900E+00  1.15786E-03  5.62081E-09  1.10418E-09  5.44439E-14  9.16952E-15
  4.000E+00  1.21797E-03  5.61553E-09  1.10398E-09  5.57882E-14  9.40266E-15
  4.100E+00  1.27961E-03  5.61012E-09  1.10378E-09  5.71288E-14  9.63565E-15
  4.200E+00  1.34276E-03  5.60458E-09  1.10356E-09  5.84654E-14  9.86848E-15
  4.300E+00  1.40743E-03  5.59892E-09  1.10335E-09  5.97980E-14  1.01012E-14
  4.400E+00  1.47362E-03  5.59314E-09  1.10313E-09  6.11265E-14  1.03337E-14
  4.500E+00  1.54133E-03  5.58724E-09  1.10290E-09  6.24509E-14  1.05660E-14
  4.600E+00  1.61056E-03  5.58122E-09  1.10267E-09  6.37710E-14  1.07982E-14
  4.700E+00  1.68131E-03  5.57507E-09  1.10243E-09  6.50867E-14  1.10302E-14
  4.800E+00  1.75357E-03  5.56881E-09  1.10219E-09  6.63981E-14  1.12621E-14
  4.900E+00  1.82735E-03  5.56242E-09  1.10194E-09  6.77050E-14  1.14937E-14
  5.000E+00  1.90265E-03  5.55592E-09  1.10169E-09  6.90073E-14  1.17252E-14
  5.100E+00  1.97947E-03  5.54930E-09  1.10144E-09  7.03050E-14  1.19565E-14
  5.200E+00  2.05780E-03  5.54256E-09  1.10117E-09  7.15979E-14  1.21876E-14
  5.300E+00  2.13765E-03  5.53571E-09  1.10091E-09  7.28861E-14  1.24185E-14
  5.400E+00  2.21902E-03  5.52874E-09  1.10064E-09  7.41693E-14  1.26492E-14
  5.500E+00  2.30190E-03  5.52165E-09  1.10036E-09  7.54477E-14  1.28798E-14
  5.600E+00  2.38630E-03  5.51445E-09  1.10008E-09  7.67210E-14  1.31101E-14
  5.700E+00  2.47222E-03  5.50714E-09  1.09979E-09  7.79892E-14  1.33402E-14
  5.800E+00  2.55965E-03  5.49972E-09  1.09950E-09  7.92523E-14  1.35701E-14
  5.900E+00  2.64859E-03  5.49219E-09  1.09921E-09  8.05101E-14  1.37998E-14
  6.000E+00  2.73905E-03  5.48454E-09  1.09891E-09  8.17627E-14  1.40292E-14
  6.100E+00  2.83103E-03  5.47679E-09  1.09860E-09  8.30098E-14  1.42585E-14
  6.200E+00  2.92452E-03  5.46893E-09  1.09829E-09  8.42516E-14  1.44875E-14
  6.300E+00  3.01952E-03  5.46096E-09  1.09797E-09  8.54878E-14  1.47163E-14
  6.400E+00  3.11604E-03  5.45288E-09  1.09765E-09  8.67185E-14  1.49448E-14
  6.500E+00  3.21407E-03  5.44470E-09  1.09733E-09  8.79435E-14  1.51732E-14
  6.600E+00  3.31362E-03  5.43641E-09  1.09700E-09  8.91629E-14  1.54013E-14
  6.700E+00  3.41468E-03  5.42802E-09  1.09666E-09  9.03765E-14  1.56291E-14
  6.800E+00  3.51725E-03  5.41952E-09  1.09633E-09  9.15843E-14  1.58567E-14
  6.900E+00  3.62133E-03  5.41092E-09  1.09598E-09  9.27862E-14  1.60841E-14
  7.000E+00  3.72692E-03  5.40222E-09  1.09563E-09  9.39822E-14  1.63112E-14
  7.100E+00  3.83403E-03  5.39343E-09  1.09528E-09  9.51722E-14  1.65380E-14
  7.200E+00  3.94265E-03  5.38453E-09  1.09492E-09  9.63561E-14  1.67646E-14
  7.300E+00  4.05278E-03  5.37553E-09  1.09456E-09  9.75339E-14  1.69909E-14
  7.400E+00  4.16442E-03  5.36644E-09  1.09419E-09  9.87056E-14  1.72170E-14
  7.500E+00  4.27757E-03  5.35725E-09  1.09382E-09  9.98711E-14  1.74428E-14
  7.600E+00  4.39223E-03  5.34796E-09  1.09344E-09  1.01030E-13  1.76683E-14
  7.700E+00  4.50840E-03  5.33858E-09  1.09306E-09  1.02183E-13  1.78936E-14
  7.800E+00  4.62608E-03  5.32911E-09  1.09267E-09  1.03330E-13  1.81186E-14
  7.900E+00  4.74527E-03  5.31954E-09  1.09228E-09  1.04470E-13  1.83432E-14
  8.000E+00  4.86597E-03  5.30988E-09  1.09188E-09  1.05604E-13  1.85677E-14
  8.100E+00  4.98817E-03  5.30014E-09  1.09148E-09  1.06731E-13  1.87918E-14
  8.200E+00  5.11188E-03  5.29030E-09  1.09107E-09  1.07851E-13  1.90156E-14
  8.300E+00  5.23711E-03  5.28037E-09  1.09066E-09  1.08965E-13  1.92391E-14
  8.400E+00  5.36383E-03  5.27036E-09  1.09025E-09  1.10073E-13  1.94624E-14
  8.500E+00  5.49207E-03  5.26026E-09  1.08983E-09  1.11173E-13  1.96853E-14
  8.600E+00  5.62181E-03  5.25008E-09  1.08940E-09  1.12267E-13  1.99079E-14
  8.700E+00  5.75306E-03  5.23981E-09  1.08898E-09  1.13354E-13  2.01303E-14
  8.800E+00  5.88581E-03  5.22946E-09  1.08854E-09  1.14435E-13  2.03523E-14
  8.900E+00  6.02007E-03  5.21902E-09  1.08810E-09  1.15508E-13  2.05740E-14
  9.000E+00  6.15583E-03  5.20851E-09  1.08766E-09  1.16575E-13  2.07954E-14
  9.100E+00  6.29310E-03  5.19791E-09  1.08721E-09  1.17635E-13  2.10164E-14
  9.200E+00  6.43187E-03  5.18724E-09  1.08676E-09  1.18687E-13  2.12372E-14
  9.300E+00  6.57214E-03  5.17649E-09  1.08631E-09  1.19733E-13  2.14576E-14
  9.400E+00  6.71392E-03  5.16566E-09  1.08585E-09  1.20772E-13  2.16777E-14
  9.500E+00  6.85720E-03  5.15475E-09  1.08538E-09  1.21804E-13  2.18975E-14
  9.600E+00  7.00198E-03  5.14378E-09  1.08491E-09  1.22828E-13  2.21169E-14
  9.700E+00  7.14827E-03  5.13272E-09  1.08444E-09  1.23846E-13  2.23360E-14
  9.800E+00  7.29605E-03  5.12160E-09  1.08396E-09  1.24856E-13  2.25547E-14
  9.900E+00  7.44534E-03  5.11040E-09  1.08348E-09  1.25859E-13  2.27731E-14
  1.000E+01  7.59612E-03  5.09914E-09  1.08299E-09  1.26855E-13  2.29912E-14
  1.025E+01  7.97965E-03  5.07067E-09  1.08175E-09  1.29314E-13  2.35348E-14
  1.050E+01  8.37255E-03  5.04178E-09  1.08049E-09  1.31727E-13  2.40762E-14
  1.075E+01  8.77480E-03  5.01250E-09  1.07919E-09  1.34094E-13  2.46153E-14
  1.100E+01  9.18641E-03  4.98283E-09  1.07787E-09  1.36415E-13  2.51521E-14
  1.125E+01  9.60736E-03  4.95280E-09  1.07653E-09  1.38690E-13  2.56865E-14
  1.150E+01  1.00376E-02  4.92242E-09  1.07515E-09  1.40918E-13  2.62185E-14
  1.175E+01  1.04773E-02  4.89170E-09  1.07375E-09  1.43099E-13  2.67481E-14
  1.200E+01  1.09262E-02  4.86067E-09  1.07233E-09  1.45234E-13  2.72752E-14
  1.225E+01  1.13844E-02  4.82934E-09  1.07088E-09  1.47322E-13  2.77997E-14
  1.250E+01  1.18520E-02  4.79773E-09  1.06940E-09  1.49363E-13  2.83217E-14
  1.275E+01  1.23288E-02  4.76584E-09  1.06790E-09  1.51356E-13  2.88411E-14
  1.300E+01  1.28150E-02  4.73371E-09  1.06637E-09  1.53303E-13  2.93578E-14
  1.325E+01  1.33104E-02  4.70134E-09  1.06482E-09  1.55203E-13  2.98718E-14
  1.350E+01  1.38150E-02  4.66875E-09  1.06324E-09  1.57056E-13  3.03831E-14
  1.375E+01  1.43290E-02  4.63595E-09  1.06164E-09  1.58862E-13  3.08917E-14
  1.400E+01  1.48521E-02  4.60297E-09  1.06002E-09  1.60621E-13  3.13974E-14
  1.425E+01  1.53845E-02  4.56981E-09  1.05837E-09  1.62334E-13  3.19003E-14
  1.450E+01  1.59262E-02  4.53649E-09  1.05670E-09  1.64001E-13  3.24004E-14
  1.475E+01  1.64770E-02  4.50302E-09  1.05500E-09  1.65622E-13  3.28975E-14
  1.500E+01  1.70371E-02  4.46943E-09  1.05328E-09  1.67197E-13  3.33917E-14
  1.525E+01  1.76063E-02  4.43571E-09  1.05154E-09  1.68727E-13  3.38829E-14
  1.550E+01  1.81848E-02  4.40190E-09  1.04978E-09  1.70211E-13  3.43712E-14
  1.575E+01  1.87724E-02  4.36799E-09  1.04799E-09  1.71651E-13  3.48563E-14
  1.600E+01  1.93692E-02  4.33401E-09  1.04619E-09  1.73046E-13  3.53385E-14
  1.625E+01  1.99751E-02  4.29996E-09  1.04436E-09  1.74397E-13  3.58175E-14
  1.650E+01  2.05901E-02  4.26586E-09  1.04251E-09  1.75704E-13  3.62934E-14
  1.675E+01  2.12143E-02  4.23173E-09  1.04064E-09  1.76967E-13  3.67662E-14
  1.700E+01  2.18476E-02  4.19757E-09  1.03874E-09  1.78188E-13  3.72358E-14
  1.725E+01  2.24900E-02  4.16339E-09  1.03683E-09  1.79367E-13  3.77022E-14
  1.750E+01  2.31415E-02  4.12921E-09  1.03490E-09  1.80503E-13  3.81653E-14
  1.775E+01  2.38021E-02  4.09504E-09  1.03295E-09  1.81598E-13  3.86252E-14
  1.800E+01  2.44717E-02  4.06089E-09  1.03098E-09  1.82652E-13  3.90819E-14
  1.825E+01  2.51504E-02  4.02677E-09  1.02898E-09  1.83665E-13  3.95352E-14
  1.850E+01  2.58382E-02  3.99269E-09  1.02697E-09  1.84638E-13  3.99852E-14
  1.875E+01  2.65349E-02  3.95865E-09  1.02494E-09  1.85572E-13  4.04318E-14
  1.900E+01  2.72407E-02  3.92468E-09  1.02290E-09  1.86466E-13  4.08751E-14
  1.925E+01  2.79555E-02  3.89078E-09  1.02083E-09  1.87323E-13  4.13150E-14
  1.950E+01  2.86793E-02  3.85696E-09  1.01875E-09  1.88141E-13  4.17515E-14
  1.975E+01  2.94120E-02  3.82322E-09  1.01665E-09  1.88922E-13  4.21845E-14
  2.000E+01  3.01537E-02  3.78958E-09  1.01453E-09  1.89666E-13  4.26141E-14
  2.025E+01  3.09043E-02  3.75604E-09  1.01239E-09  1.90375E-13  4.30403E-14
  2.050E+01  3.16639E-02  3.72262E-09  1.01024E-09  1.91047E-13  4.34629E-14
  2.075E+01  3.24324E-02  3.68931E-09  1.00807E-09  1.91685E-13  4.38821E-14
  2.100E+01  3.32098E-02  3.65613E-09  1.00589E-09  1.92288E-13  4.42977E-14
  2.125E+01  3.39961E-02  3.62308E-09  1.00369E-09  1.92857E-13  4.47099E-14
  2.150E+01  3.47912E-02  3.59018E-09  1.00148E-09  1.93394E-13  4.51184E-14
  2.175E+01  3.55952E-02  3.55742E-09  9.99245E-10  1.93897E-13  4.55234E-14
  2.200E+01  3.64081E-02  3.52481E-09  9.97000E-10  1.94368E-13  4.59249E-14
  2.225E+01  3.72297E-02  3.49237E-09  9.94741E-10  1.94808E-13  4.63228E-14
  2.250E+01  3.80602E-02  3.46009E-09  9.92467E-10  1.95218E-13  4.67170E-14
