  4.500E-03  1.54213E-09  9.67943E-09  1.04926E-08 -1.25917E-16 -3.39190E-17
  4.750E-03  1.71823E-09  9.67943E-09  1.04926E-08 -1.32913E-16 -3.58034E-17
  5.000E-03  1.90386E-09  9.67943E-09  1.04926E-08 -1.39908E-16 -3.76878E-17
  5.250E-03  2.09900E-09  9.67943E-09  1.04926E-08 -1.46904E-16 -3.95722E-17
  5.500E-03  2.30367E-09  9.67943E-09  1.04926E-08 -1.53899E-16 -4.14566E-17
  5.750E-03  2.51785E-09  9.67943E-09  1.04926E-08 -1.60895E-16 -4.33409E-17
  6.000E-03  2.74156E-09  9.67943E-09  1.04926E-08 -1.67890E-16 -4.52253E-17
  6.250E-03  2.97478E-09  9.67943E-09  1.04926E-08 -1.74885E-16 -4.71097E-17
  6.500E-03  3.21752E-09  9.67943E-09  1.04926E-08 -1.81881E-16 -4.89941E-17
  6.750E-03  3.46978E-09  9.67943E-09  1.04926E-08 -1.88876E-16 -5.08785E-17
  7.000E-03  3.73156E-09  9.67943E-09  1.04926E-08 -1.95872E-16 -5.27629E-17
  7.250E-03  4.00286E-09  9.67943E-09  1.04926E-08 -2.02867E-16 -5.46473E-17
  7.500E-03  4.28368E-09  9.67943E-09  1.04926E-08 -2.09862E-16 -5.65317E-17
  7.750E-03  4.57402E-09  9.67943E-09  1.04926E-08 -2.16858E-16 -5.84161E-17
  8.000E-03  4.87388E-09  9.67943E-09  1.04926E-08 -2.23853E-16 -6.03004E-17
  8.250E-03  5.18326E-09  9.67943E-09  1.04926E-08 -2.30849E-16 -6.21848E-17
  8.500E-03  5.50215E-09  9.67943E-09  1.04926E-08 -2.37844E-16 -6.40692E-17
  8.750E-03  5.83057E-09  9.67943E-09  1.04926E-08 -2.44840E-16 -6.59536E-17
  9.000E-03  6.16850E-09  9.67943E-09  1.04926E-08 -2.51835E-16 -6.78380E-17
  9.250E-03  6.51596E-09  9.67943E-09  1.04926E-08 -2.58830E-16 -6.97224E-17
  9.500E-03  6.87293E-09  9.67943E-09  1.04926E-08 -2.65826E-16 -7.16068E-17
  9.750E-03  7.23942E-09  9.67943E-09  1.04926E-08 -2.72821E-16 -7.34912E-17
  1.000E-02  7.61544E-09  9.67943E-09  1.04926E-08 -2.79817E-16 -7.53756E-17
  1.250E-02  1.18991E-08  9.67943E-09  1.04926E-08 -3.49771E-16 -9.42195E-17
  1.500E-02  1.71347E-08  9.67943E-09  1.04926E-08 -4.19725E-16 -1.13063E-16
  1.750E-02  2.33223E-08  9.67943E-09  1.04926E-08 -4.89679E-16 -1.31907E-16
  2.000E-02  3.04617E-08  9.67943E-09  1.04926E-08 -5.59633E-16 -1.50751E-16
  2.250E-02  3.85531E-08  9.67943E-09  1.04926E-08 -6.29588E-16 -1.69595E-16
  2.500E-02  4.75965E-08  9.67943E-09  1.04926E-08 -6.99542E-16 -1.88439E-16
  2.750E-02  5.75917E-08  9.67943E-09  1.04926E-08 -7.69496E-16 -2.07283E-16
  3.000E-02  6.85389E-08  9.67942E-09  1.04926E-08 -8.39450E-16 -2.26127E-16
  3.250E-02  8.04380E-08  9.67942E-09  1.04926E-08 -9.09405E-16 -2.44971E-16
  3.500E-02  9.32891E-08  9.67942E-09  1.04926E-08 -9.79359E-16 -2.63815E-16
  3.750E-02  1.07092E-07  9.67942E-09  1.04926E-08 -1.04931E-15 -2.82659E-16
  4.000E-02  1.21847E-07  9.67942E-09  1.04926E-08 -1.11927E-15 -3.01503E-16
  4.250E-02  1.37554E-07  9.67941E-09  1.04926E-08 -1.18922E-15 -3.20347E-16
  4.500E-02  1.54213E-07  9.67941E-09  1.04926E-08 -1.25918E-15 -3.39191E-16
  4.750E-02  1.71823E-07  9.67941E-09  1.04926E-08 -1.32913E-15 -3.58035E-16
  5.000E-02  1.90386E-07  9.67941E-09  1.04926E-08 -1.39909E-15 -3.76879E-16
  5.250E-02  2.09900E-07  9.67940E-09  1.04926E-08 -1.46904E-15 -3.95723E-16
  5.500E-02  2.30367E-07  9.67940E-09  1.04926E-08 -1.53899E-15 -4.14567E-16
  5.750E-02  2.51785E-07  9.67940E-09  1.04926E-08 -1.60895E-15 -4.33411E-16
  6.000E-02  2.74156E-07  9.67939E-09  1.04926E-08 -1.67890E-15 -4.52255E-16
  6.250E-02  2.97478E-07  9.67939E-09  1.04926E-08 -1.74886E-15 -4.71099E-16
  6.500E-02  3.21752E-07  9.67939E-09  1.04926E-08 -1.81881E-15 -4.89943E-16
  6.750E-02  3.46978E-07  9.67938E-09  1.04926E-08 -1.88877E-15 -5.08787E-16
  7.000E-02  3.73156E-07  9.67938E-09  1.04926E-08 -1.95872E-15 -5.27631E-16
  7.250E-02  4.00286E-07  9.67938E-09  1.04926E-08 -2.02868E-15 -5.46475E-16
  7.500E-02  4.28368E-07  9.67937E-09  1.04926E-08 -2.09863E-15 -5.65319E-16
  7.750E-02  4.57402E-07  9.67937E-09  1.04926E-08 -2.16859E-15 -5.84163E-16
  8.000E-02  4.87388E-07  9.67936E-09  1.04926E-08 -2.23854E-15 -6.03008E-16
  8.250E-02  5.18325E-07  9.67936E-09  1.04926E-08 -2.30850E-15 -6.21852E-16
  8.500E-02  5.50215E-07  9.67936E-09  1.04926E-08 -2.37845E-15 -6.40696E-16
  8.750E-02  5.83057E-07  9.67935E-09  1.04926E-08 -2.44841E-15 -6.59540E-16
  9.000E-02  6.16850E-07  9.67935E-09  1.04926E-08 -2.51836E-15 -6.78384E-16
  9.250E-02  6.51596E-07  9.67934E-09  1.04926E-08 -2.58832E-15 -6.97229E-16
  9.500E-02  6.87293E-07  9.67934E-09  1.04926E-08 -2.65827E-15 -7.16073E-16
  9.750E-02  7.23942E-07  9.67933E-09  1.04926E-08 -2.72823E-15 -7.34917E-16
  1.000E-01  7.61543E-07  9.67933E-09  1.04926E-08 -2.79818E-15 -7.53762E-16
  1.250E-01  1.18991E-06  9.67926E-09  1.04926E-08 -3.49774E-15 -9.42206E-16
  1.500E-01  1.71347E-06  9.67919E-09  1.04925E-08 -4.19731E-15 -1.13065E-15
  1.750E-01  2.33223E-06  9.67910E-09  1.04925E-08 -4.89689E-15 -1.31910E-15
  2.000E-01  3.04617E-06  9.67900E-09  1.04925E-08 -5.59648E-15 -1.50756E-15
  2.250E-01  3.85531E-06  9.67888E-09  1.04925E-08 -6.29608E-15 -1.69602E-15
  2.500E-01  4.75964E-06  9.67876E-09  1.04924E-08 -6.99570E-15 -1.88448E-15
  2.750E-01  5.75916E-06  9.67861E-09  1.04924E-08 -7.69534E-15 -2.07295E-15
  3.000E-01  6.85388E-06  9.67846E-09  1.04923E-08 -8.39499E-15 -2.26143E-15
  3.250E-01  8.04378E-06  9.67829E-09  1.04923E-08 -9.09467E-15 -2.44991E-15
  3.500E-01  9.32888E-06  9.67810E-09  1.04922E-08 -9.79437E-15 -2.63841E-15
  3.750E-01  1.07092E-05  9.67791E-09  1.04922E-08 -1.04941E-14 -2.82690E-15
  4.000E-01  1.21846E-05  9.67770E-09  1.04921E-08 -1.11938E-14 -3.01541E-15
  4.250E-01  1.37553E-05  9.67747E-09  1.04920E-08 -1.18936E-14 -3.20393E-15
  4.500E-01  1.54212E-05  9.67724E-09  1.04919E-08 -1.25934E-14 -3.39245E-15
  4.750E-01  1.71822E-05  9.67699E-09  1.04919E-08 -1.32932E-14 -3.58099E-15
  5.000E-01  1.90385E-05  9.67672E-09  1.04918E-08 -1.39931E-14 -3.76954E-15
  5.250E-01  2.09899E-05  9.67644E-09  1.04917E-08 -1.46930E-14 -3.95810E-15
  5.500E-01  2.30365E-05  9.67615E-09  1.04916E-08 -1.53930E-14 -4.14667E-15
  5.750E-01  2.51783E-05  9.67585E-09  1.04915E-08 -1.60929E-14 -4.33525E-15
  6.000E-01  2.74153E-05  9.67553E-09  1.04914E-08 -1.67929E-14 -4.52385E-15
  6.250E-01  2.97475E-05  9.67519E-09  1.04913E-08 -1.74930E-14 -4.71246E-15
  6.500E-01  3.21749E-05  9.67485E-09  1.04912E-08 -1.81931E-14 -4.90108E-15
  6.750E-01  3.46974E-05  9.67449E-09  1.04911E-08 -1.88932E-14 -5.08972E-15
  7.000E-01  3.73152E-05  9.67412E-09  1.04910E-08 -1.95934E-14 -5.27838E-15
  7.250E-01  4.00281E-05  9.67373E-09  1.04909E-08 -2.02937E-14 -5.46705E-15
  7.500E-01  4.28362E-05  9.67333E-09  1.04908E-08 -2.09940E-14 -5.65574E-15
  7.750E-01  4.57395E-05  9.67292E-09  1.04906E-08 -2.16943E-14 -5.84444E-15
  8.000E-01  4.87380E-05  9.67249E-09  1.04905E-08 -2.23947E-14 -6.03316E-15
  8.250E-01  5.18317E-05  9.67205E-09  1.04904E-08 -2.30951E-14 -6.22190E-15
  8.500E-01  5.50205E-05  9.67160E-09  1.04902E-08 -2.37956E-14 -6.41066E-15
  8.750E-01  5.83045E-05  9.67113E-09  1.04901E-08 -2.44962E-14 -6.59944E-15
  9.000E-01  6.16838E-05  9.67065E-09  1.04899E-08 -2.51968E-14 -6.78824E-15
  9.250E-01  6.51582E-05  9.67015E-09  1.04898E-08 -2.58975E-14 -6.97706E-15
  9.500E-01  6.87277E-05  9.66964E-09  1.04896E-08 -2.65982E-14 -7.16590E-15
  9.750E-01  7.23925E-05  9.66912E-09  1.04895E-08 -2.72991E-14 -7.35476E-15
  1.000E+00  7.61524E-05  9.66859E-09  1.04893E-08 -2.79999E-14 -7.54364E-15
  1.100E+00  9.21439E-05  9.66631E-09  1.04886E-08 -3.08041E-14 -8.29942E-15
  1.200E+00  1.09658E-04  9.66382E-09  1.04878E-08 -3.36096E-14 -9.05559E-15
  1.300E+00  1.28695E-04  9.66111E-09  1.04870E-08 -3.64163E-14 -9.81220E-15
  1.400E+00  1.49255E-04  9.65818E-09  1.04861E-08 -3.92244E-14 -1.05693E-14
  1.500E+00  1.71338E-04  9.65504E-09  1.04852E-08 -4.20341E-14 -1.13269E-14
  1.600E+00  1.94942E-04  9.65169E-09  1.04841E-08 -4.48454E-14 -1.20850E-14
  1.700E+00  2.20070E-04  9.64811E-09  1.04830E-08 -4.76585E-14 -1.28438E-14
  1.800E+00  2.46720E-04  9.64433E-09  1.04819E-08 -5.04734E-14 -1.36031E-14
  1.900E+00  2.74892E-04  9.64032E-09  1.04806E-08 -5.32903E-14 -1.43631E-14
  2.000E+00  3.04586E-04  9.63611E-09  1.04793E-08 -5.61093E-14 -1.51238E-14
  2.100E+00  3.35803E-04  9.63168E-09  1.04780E-08 -5.89304E-14 -1.58852E-14
  2.200E+00  3.68542E-04  9.62703E-09  1.04766E-08 -6.17538E-14 -1.66474E-14
  2.300E+00  4.02802E-04  9.62217E-09  1.04751E-08 -6.45797E-14 -1.74104E-14
  2.400E+00  4.38585E-04  9.61710E-09  1.04735E-08 -6.74080E-14 -1.81743E-14
  2.500E+00  4.75889E-04  9.61181E-09  1.04719E-08 -7.02389E-14 -1.89390E-14
  2.600E+00  5.14715E-04  9.60632E-09  1.04702E-08 -7.30725E-14 -1.97046E-14
  2.700E+00  5.55063E-04  9.60060E-09  1.04684E-08 -7.59090E-14 -2.04711E-14
  2.800E+00  5.96931E-04  9.59468E-09  1.04666E-08 -7.87484E-14 -2.12387E-14
  2.900E+00  6.40321E-04  9.58854E-09  1.04647E-08 -8.15908E-14 -2.20073E-14
  3.000E+00  6.85233E-04  9.58220E-09  1.04628E-08 -8.44363E-14 -2.27769E-14
  3.100E+00  7.31665E-04  9.57564E-09  1.04607E-08 -8.72851E-14 -2.35476E-14
  3.200E+00  7.79618E-04  9.56887E-09  1.04587E-08 -9.01372E-14 -2.43194E-14
  3.300E+00  8.29092E-04  9.56189E-09  1.04565E-08 -9.29928E-14 -2.50925E-14
  3.400E+00  8.80086E-04  9.55470E-09  1.04543E-08 -9.58519E-14 -2.58667E-14
  3.500E+00  9.32601E-04  9.54730E-09  1.04520E-08 -9.87147E-14 -2.66421E-14
  3.600E+00  9.86636E-04  9.53969E-09  1.04497E-08 -1.01581E-13 -2.74188E-14
  3.700E+00  1.04219E-03  9.53188E-09  1.04472E-08 -1.04452E-13 -2.81968E-14
  3.800E+00  1.09927E-03  9.52385E-09  1.04448E-08 -1.07326E-13 -2.89762E-14
  3.900E+00  1.15786E-03  9.51562E-09  1.04422E-08 -1.10204E-13 -2.97570E-14
  4.000E+00  1.21797E-03  9.50718E-09  1.04396E-08 -1.13087E-13 -3.05391E-14
  4.100E+00  1.27961E-03  9.49853E-09  1.04369E-08 -1.15974E-13 -3.13227E-14
  4.200E+00  1.34276E-03  9.48968E-09  1.04342E-08 -1.18865E-13 -3.21078E-14
  4.300E+00  1.40743E-03  9.48062E-09  1.04314E-08 -1.21761E-13 -3.28944E-14
  4.400E+00  1.47362E-03  9.47136E-09  1.04285E-08 -1.24661E-13 -3.36826E-14
  4.500E+00  1.54133E-03  9.46189E-09  1.04255E-08 -1.27566E-13 -3.44724E-14
  4.600E+00  1.61056E-03  9.45222E-09  1.04225E-08 -1.30476E-13 -3.52638E-14
  4.700E+00  1.68131E-03  9.44234E-09  1.04195E-08 -1.33390E-13 -3.60569E-14
  4.800E+00  1.75357E-03  9.43226E-09  1.04163E-08 -1.36310E-13 -3.68516E-14
  4.900E+00  1.82735E-03  9.42198E-09  1.04131E-08 -1.39234E-13 -3.76481E-14
  5.000E+00  1.90265E-03  9.41150E-09  1.04099E-08 -1.42164E-13 -3.84464E-14
  5.100E+00  1.97947E-03  9.40081E-09  1.04065E-08 -1.45099E-13 -3.92465E-14
  5.200E+00  2.05780E-03  9.38993E-09  1.04031E-08 -1.48039E-13 -4.00484E-14
  5.300E+00  2.13765E-03  9.37885E-09  1.03997E-08 -1.50985E-13 -4.08522E-14
  5.400E+00  2.21902E-03  9.36756E-09  1.03961E-08 -1.53936E-13 -4.16579E-14
  5.500E+00  2.30190E-03  9.35608E-09  1.03925E-08 -1.56893E-13 -4.24656E-14
  5.600E+00  2.38630E-03  9.34440E-09  1.03889E-08 -1.59856E-13 -4.32752E-14
  5.700E+00  2.47222E-03  9.33253E-09  1.03852E-08 -1.62825E-13 -4.40869E-14
  5.800E+00  2.55965E-03  9.32045E-09  1.03814E-08 -1.65799E-13 -4.49006E-14
  5.900E+00  2.64859E-03  9.30819E-09  1.03775E-08 -1.68779E-13 -4.57164E-14
  6.000E+00  2.73905E-03  9.29572E-09  1.03736E-08 -1.71766E-13 -4.65343E-14
  6.100E+00  2.83103E-03  9.28306E-09  1.03696E-08 -1.74758E-13 -4.73543E-14
  6.200E+00  2.92452E-03  9.27021E-09  1.03656E-08 -1.77757E-13 -4.81766E-14
  6.300E+00  3.01952E-03  9.25717E-09  1.03615E-08 -1.80763E-13 -4.90011E-14
  6.400E+00  3.11604E-03  9.24393E-09  1.03573E-08 -1.83774E-13 -4.98278E-14
  6.500E+00  3.21407E-03  9.23051E-09  1.03531E-08 -1.86793E-13 -5.06569E-14
  6.600E+00  3.31362E-03  9.21689E-09  1.03487E-08 -1.89817E-13 -5.14883E-14
  6.700E+00  3.41468E-03  9.20308E-09  1.03444E-08 -1.92849E-13 -5.23220E-14
  6.800E+00  3.51725E-03  9.18909E-09  1.03399E-08 -1.95887E-13 -5.31581E-14
  6.900E+00  3.62133E-03  9.17490E-09  1.03355E-08 -1.98933E-13 -5.39967E-14
  7.000E+00  3.72692E-03  9.16053E-09  1.03309E-08 -2.01985E-13 -5.48378E-14
  7.100E+00  3.83403E-03  9.14597E-09  1.03263E-08 -2.05044E-13 -5.56813E-14
  7.200E+00  3.94265E-03  9.13123E-09  1.03216E-08 -2.08111E-13 -5.65274E-14
  7.300E+00  4.05278E-03  9.11630E-09  1.03168E-08 -2.11184E-13 -5.73760E-14
  7.400E+00  4.16442E-03  9.10119E-09  1.03120E-08 -2.14265E-13 -5.82273E-14
  7.500E+00  4.27757E-03  9.08589E-09  1.03071E-08 -2.17354E-13 -5.90811E-14
  7.600E+00  4.39223E-03  9.07041E-09  1.03022E-08 -2.20449E-13 -5.99377E-14
  7.700E+00  4.50840E-03  9.05476E-09  1.02972E-08 -2.23553E-13 -6.07970E-14
  7.800E+00  4.62608E-03  9.03892E-09  1.02921E-08 -2.26664E-13 -6.16590E-14
  7.900E+00  4.74527E-03  9.02290E-09  1.02870E-08 -2.29782E-13 -6.25237E-14
  8.000E+00  4.86597E-03  9.00670E-09  1.02818E-08 -2.32909E-13 -6.33913E-14
  8.100E+00  4.98817E-03  8.99032E-09  1.02765E-08 -2.36043E-13 -6.42617E-14
  8.200E+00  5.11188E-03  8.97377E-09  1.02712E-08 -2.39185E-13 -6.51350E-14
  8.300E+00  5.23711E-03  8.95704E-09  1.02658E-08 -2.42335E-13 -6.60112E-14
  8.400E+00  5.36383E-03  8.94014E-09  1.02604E-08 -2.45493E-13 -6.68903E-14
  8.500E+00  5.49207E-03  8.92306E-09  1.02548E-08 -2.48660E-13 -6.77724E-14
  8.600E+00  5.62181E-03  8.90581E-09  1.02493E-08 -2.51834E-13 -6.86575E-14
  8.700E+00  5.75306E-03  8.88839E-09  1.02436E-08 -2.55017E-13 -6.95457E-14
  8.800E+00  5.88581E-03  8.87080E-09  1.02379E-08 -2.58209E-13 -7.04369E-14
  8.900E+00  6.02007E-03  8.85303E-09  1.02322E-08 -2.61408E-13 -7.13312E-14
  9.000E+00  6.15583E-03  8.83510E-09  1.02263E-08 -2.64616E-13 -7.22287E-14
  9.100E+00  6.29310E-03  8.81700E-09  1.02204E-08 -2.67833E-13 -7.31293E-14
  9.200E+00  6.43187E-03  8.79873E-09  1.02145E-08 -2.71059E-13 -7.40331E-14
  9.300E+00  6.57214E-03  8.78030E-09  1.02085E-08 -2.74293E-13 -7.49402E-14
  9.400E+00  6.71392E-03  8.76170E-09  1.02024E-08 -2.77536E-13 -7.58505E-14
  9.500E+00  6.85720E-03  8.74293E-09  1.01963E-08 -2.80787E-13 -7.67641E-14
  9.600E+00  7.00198E-03  8.72401E-09  1.01901E-08 -2.84048E-13 -7.76811E-14
  9.700E+00  7.14827E-03  8.70492E-09  1.01838E-08 -2.87318E-13 -7.86014E-14
  9.800E+00  7.29605E-03  8.68567E-09  1.01775E-08 -2.90596E-13 -7.95251E-14
  9.900E+00  7.44534E-03  8.66626E-09  1.01711E-08 -2.93884E-13 -8.04523E-14
  1.000E+01  7.59612E-03  8.64669E-09  1.01646E-08 -2.97181E-13 -8.13829E-14
  1.025E+01  7.97965E-03  8.59708E-09  1.01483E-08 -3.05464E-13 -8.37247E-14
  1.050E+01  8.37255E-03  8.54649E-09  1.01315E-08 -3.13805E-13 -8.60889E-14
  1.075E+01  8.77480E-03  8.49496E-09  1.01143E-08 -3.22205E-13 -8.84758E-14
  1.100E+01  9.18641E-03  8.44248E-09  1.00968E-08 -3.30666E-13 -9.08861E-14
  1.125E+01  9.60736E-03  8.38909E-09  1.00789E-08 -3.39188E-13 -9.33201E-14
  1.150E+01  1.00376E-02  8.33480E-09  1.00606E-08 -3.47772E-13 -9.57783E-14
  1.175E+01  1.04773E-02  8.27962E-09  1.00419E-08 -3.56419E-13 -9.82613E-14
  1.200E+01  1.09262E-02  8.22358E-09  1.00229E-08 -3.65128E-13 -1.00769E-13
  1.225E+01  1.13844E-02  8.16668E-09  1.00035E-08 -3.73902E-13 -1.03303E-13
  1.250E+01  1.18520E-02  8.10896E-09  9.98371E-09 -3.82741E-13 -1.05863E-13
  1.275E+01  1.23288E-02  8.05042E-09  9.96357E-09 -3.91645E-13 -1.08450E-13
  1.300E+01  1.28150E-02  7.99109E-09  9.94305E-09 -4.00614E-13 -1.11063E-13
  1.325E+01  1.33104E-02  7.93099E-09  9.92217E-09 -4.09651E-13 -1.13704E-13
  1.350E+01  1.38150E-02  7.87013E-09  9.90093E-09 -4.18754E-13 -1.16373E-13
  1.375E+01  1.43290E-02  7.80853E-09  9.87933E-09 -4.27924E-13 -1.19070E-13
  1.400E+01  1.48521E-02  7.74621E-09  9.85737E-09 -4.37163E-13 -1.21797E-13
  1.425E+01  1.53845E-02  7.68319E-09  9.83505E-09 -4.46469E-13 -1.24552E-13
  1.450E+01  1.59262E-02  7.61948E-09  9.81238E-09 -4.55844E-13 -1.27337E-13
  1.475E+01  1.64770E-02  7.55512E-09  9.78935E-09 -4.65289E-13 -1.30152E-13
  1.500E+01  1.70371E-02  7.49011E-09  9.76598E-09 -4.74802E-13 -1.32997E-13
  1.525E+01  1.76063E-02  7.42447E-09  9.74225E-09 -4.84385E-13 -1.35874E-13
  1.550E+01  1.81848E-02  7.35823E-09  9.71818E-09 -4.94038E-13 -1.38781E-13
  1.575E+01  1.87724E-02  7.29140E-09  9.69376E-09 -5.03761E-13 -1.41721E-13
  1.600E+01  1.93692E-02  7.22401E-09  9.66900E-09 -5.13554E-13 -1.44692E-13
  1.625E+01  1.99751E-02  7.15606E-09  9.64390E-09 -5.23417E-13 -1.47696E-13
  1.650E+01  2.05901E-02  7.08758E-09  9.61846E-09 -5.33350E-13 -1.50733E-13
  1.675E+01  2.12143E-02  7.01859E-09  9.59269E-09 -5.43354E-13 -1.53803E-13
  1.700E+01  2.18476E-02  6.94911E-09  9.56658E-09 -5.53429E-13 -1.56906E-13
  1.725E+01  2.24900E-02  6.87916E-09  9.54015E-09 -5.63574E-13 -1.60044E-13
  1.750E+01  2.31415E-02  6.80875E-09  9.51338E-09 -5.73790E-13 -1.63216E-13
  1.775E+01  2.38021E-02  6.73790E-09  9.48628E-09 -5.84076E-13 -1.66423E-13
  1.800E+01  2.44717E-02  6.66663E-09  9.45887E-09 -5.94432E-13 -1.69664E-13
  1.825E+01  2.51504E-02  6.59497E-09  9.43113E-09 -6.04858E-13 -1.72941E-13
  1.850E+01  2.58382E-02  6.52292E-09  9.40307E-09 -6.15355E-13 -1.76254E-13
  1.875E+01  2.65349E-02  6.45051E-09  9.37469E-09 -6.25921E-13 -1.79603E-13
  1.900E+01  2.72407E-02  6.37776E-09  9.34600E-09 -6.36557E-13 -1.82988E-13
  1.925E+01  2.79555E-02  6.30468E-09  9.31700E-09 -6.47263E-13 -1.86410E-13
  1.950E+01  2.86793E-02  6.23129E-09  9.28769E-09 -6.58037E-13 -1.89869E-13
  1.975E+01  2.94120E-02  6.15762E-09  9.25807E-09 -6.68881E-13 -1.93366E-13
  2.000E+01  3.01537E-02  6.08367E-09  9.22814E-09 -6.79793E-13 -1.96900E-13
  2.025E+01  3.09043E-02  6.00946E-09  9.19792E-09 -6.90773E-13 -2.00472E-13
