 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 2.48000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  3.000E-03  6.85389E-10  5.54325E-09  7.79519E-10  7.31060E-17  9.35084E-18
  3.250E-03  8.04380E-10  5.54325E-09  7.79519E-10  7.91982E-17  1.01301E-17
  3.500E-03  9.32891E-10  5.54325E-09  7.79519E-10  8.52903E-17  1.09093E-17
  3.750E-03  1.07092E-09  5.54325E-09  7.79519E-10  9.13825E-17  1.16886E-17
  4.000E-03  1.21847E-09  5.54325E-09  7.79519E-10  9.74747E-17  1.24678E-17
  4.250E-03  1.37554E-09  5.54325E-09  7.79519E-10  1.03567E-16  1.32470E-17
  4.500E-03  1.54213E-09  5.54325E-09  7.79519E-10  1.09659E-16  1.40263E-17
  4.750E-03  1.71823E-09  5.54325E-09  7.79519E-10  1.15751E-16  1.48055E-17
  5.000E-03  1.90386E-09  5.54325E-09  7.79519E-10  1.21843E-16  1.55847E-17
  5.250E-03  2.09900E-09  5.54325E-09  7.79519E-10  1.27936E-16  1.63640E-17
  5.500E-03  2.30367E-09  5.54325E-09  7.79519E-10  1.34028E-16  1.71432E-17
  5.750E-03  2.51785E-09  5.54325E-09  7.79519E-10  1.40120E-16  1.79224E-17
  6.000E-03  2.74156E-09  5.54325E-09  7.79519E-10  1.46212E-16  1.87017E-17
  6.250E-03  2.97478E-09  5.54325E-09  7.79519E-10  1.52304E-16  1.94809E-17
  6.500E-03  3.21752E-09  5.54325E-09  7.79519E-10  1.58396E-16  2.02602E-17
  6.750E-03  3.46978E-09  5.54325E-09  7.79519E-10  1.64489E-16  2.10394E-17
  7.000E-03  3.73156E-09  5.54325E-09  7.79519E-10  1.70581E-16  2.18186E-17
  7.250E-03  4.00286E-09  5.54325E-09  7.79519E-10  1.76673E-16  2.25979E-17
  7.500E-03  4.28368E-09  5.54325E-09  7.79519E-10  1.82765E-16  2.33771E-17
  7.750E-03  4.57402E-09  5.54324E-09  7.79519E-10  1.88857E-16  2.41563E-17
  8.000E-03  4.87388E-09  5.54324E-09  7.79519E-10  1.94949E-16  2.49356E-17
  8.250E-03  5.18326E-09  5.54324E-09  7.79519E-10  2.01042E-16  2.57148E-17
  8.500E-03  5.50215E-09  5.54324E-09  7.79519E-10  2.07134E-16  2.64941E-17
  8.750E-03  5.83057E-09  5.54324E-09  7.79519E-10  2.13226E-16  2.72733E-17
  9.000E-03  6.16850E-09  5.54324E-09  7.79519E-10  2.19318E-16  2.80525E-17
  9.250E-03  6.51596E-09  5.54324E-09  7.79519E-10  2.25410E-16  2.88318E-17
  9.500E-03  6.87293E-09  5.54324E-09  7.79519E-10  2.31502E-16  2.96110E-17
  9.750E-03  7.23942E-09  5.54324E-09  7.79519E-10  2.37594E-16  3.03902E-17
  1.000E-02  7.61544E-09  5.54324E-09  7.79519E-10  2.43687E-16  3.11695E-17
  1.250E-02  1.18991E-08  5.54324E-09  7.79519E-10  3.04608E-16  3.89618E-17
  1.500E-02  1.71347E-08  5.54324E-09  7.79519E-10  3.65530E-16  4.67542E-17
  1.750E-02  2.33223E-08  5.54324E-09  7.79519E-10  4.26451E-16  5.45466E-17
  2.000E-02  3.04617E-08  5.54324E-09  7.79519E-10  4.87373E-16  6.23389E-17
  2.250E-02  3.85531E-08  5.54324E-09  7.79519E-10  5.48295E-16  7.01313E-17
  2.500E-02  4.75965E-08  5.54324E-09  7.79519E-10  6.09216E-16  7.79237E-17
  2.750E-02  5.75917E-08  5.54324E-09  7.79519E-10  6.70137E-16  8.57160E-17
  3.000E-02  6.85389E-08  5.54323E-09  7.79519E-10  7.31059E-16  9.35084E-17
  3.250E-02  8.04380E-08  5.54323E-09  7.79519E-10  7.91980E-16  1.01301E-16
  3.500E-02  9.32891E-08  5.54323E-09  7.79519E-10  8.52901E-16  1.09093E-16
  3.750E-02  1.07092E-07  5.54323E-09  7.79519E-10  9.13822E-16  1.16885E-16
  4.000E-02  1.21847E-07  5.54323E-09  7.79519E-10  9.74744E-16  1.24678E-16
  4.250E-02  1.37554E-07  5.54322E-09  7.79519E-10  1.03566E-15  1.32470E-16
  4.500E-02  1.54213E-07  5.54322E-09  7.79519E-10  1.09659E-15  1.40263E-16
  4.750E-02  1.71823E-07  5.54322E-09  7.79519E-10  1.15751E-15  1.48055E-16
  5.000E-02  1.90386E-07  5.54322E-09  7.79519E-10  1.21843E-15  1.55847E-16
  5.250E-02  2.09900E-07  5.54321E-09  7.79519E-10  1.27935E-15  1.63640E-16
  5.500E-02  2.30367E-07  5.54321E-09  7.79518E-10  1.34027E-15  1.71432E-16
  5.750E-02  2.51785E-07  5.54321E-09  7.79518E-10  1.40119E-15  1.79224E-16
  6.000E-02  2.74156E-07  5.54320E-09  7.79518E-10  1.46211E-15  1.87017E-16
  6.250E-02  2.97478E-07  5.54320E-09  7.79518E-10  1.52303E-15  1.94809E-16
  6.500E-02  3.21752E-07  5.54320E-09  7.79518E-10  1.58395E-15  2.02601E-16
  6.750E-02  3.46978E-07  5.54319E-09  7.79518E-10  1.64487E-15  2.10394E-16
  7.000E-02  3.73156E-07  5.54319E-09  7.79518E-10  1.70579E-15  2.18186E-16
  7.250E-02  4.00286E-07  5.54318E-09  7.79518E-10  1.76671E-15  2.25978E-16
  7.500E-02  4.28368E-07  5.54318E-09  7.79518E-10  1.82763E-15  2.33770E-16
  7.750E-02  4.57402E-07  5.54317E-09  7.79518E-10  1.88855E-15  2.41563E-16
  8.000E-02  4.87388E-07  5.54317E-09  7.79517E-10  1.94947E-15  2.49355E-16
  8.250E-02  5.18325E-07  5.54316E-09  7.79517E-10  2.01039E-15  2.57147E-16
  8.500E-02  5.50215E-07  5.54316E-09  7.79517E-10  2.07131E-15  2.64940E-16
  8.750E-02  5.83057E-07  5.54315E-09  7.79517E-10  2.13222E-15  2.72732E-16
  9.000E-02  6.16850E-07  5.54315E-09  7.79517E-10  2.19314E-15  2.80524E-16
  9.250E-02  6.51596E-07  5.54314E-09  7.79517E-10  2.25406E-15  2.88317E-16
  9.500E-02  6.87293E-07  5.54314E-09  7.79517E-10  2.31498E-15  2.96109E-16
  9.750E-02  7.23942E-07  5.54313E-09  7.79516E-10  2.37590E-15  3.03901E-16
  1.000E-01  7.61543E-07  5.54313E-09  7.79516E-10  2.43682E-15  3.11693E-16
  1.250E-01  1.18991E-06  5.54306E-09  7.79514E-10  3.04598E-15  3.89616E-16
  1.500E-01  1.71347E-06  5.54298E-09  7.79512E-10  3.65513E-15  4.67537E-16
  1.750E-01  2.33223E-06  5.54288E-09  7.79509E-10  4.26424E-15  5.45458E-16
  2.000E-01  3.04617E-06  5.54277E-09  7.79506E-10  4.87332E-15  6.23378E-16
  2.250E-01  3.85531E-06  5.54264E-09  7.79503E-10  5.48236E-15  7.01297E-16
  2.500E-01  4.75964E-06  5.54250E-09  7.79499E-10  6.09136E-15  7.79215E-16
  2.750E-01  5.75916E-06  5.54235E-09  7.79495E-10  6.70031E-15  8.57131E-16
  3.000E-01  6.85388E-06  5.54218E-09  7.79490E-10  7.30920E-15  9.35046E-16
  3.250E-01  8.04378E-06  5.54199E-09  7.79485E-10  7.91804E-15  1.01296E-15
  3.500E-01  9.32888E-06  5.54179E-09  7.79479E-10  8.52681E-15  1.09087E-15
  3.750E-01  1.07092E-05  5.54157E-09  7.79473E-10  9.13552E-15  1.16878E-15
  4.000E-01  1.21846E-05  5.54134E-09  7.79467E-10  9.74415E-15  1.24669E-15
  4.250E-01  1.37553E-05  5.54110E-09  7.79460E-10  1.03527E-14  1.32459E-15
  4.500E-01  1.54212E-05  5.54084E-09  7.79453E-10  1.09612E-14  1.40250E-15
  4.750E-01  1.71822E-05  5.54056E-09  7.79446E-10  1.15696E-14  1.48040E-15
  5.000E-01  1.90385E-05  5.54027E-09  7.79438E-10  1.21779E-14  1.55830E-15
  5.250E-01  2.09899E-05  5.53997E-09  7.79429E-10  1.27861E-14  1.63619E-15
  5.500E-01  2.30365E-05  5.53965E-09  7.79421E-10  1.33942E-14  1.71408E-15
  5.750E-01  2.51783E-05  5.53932E-09  7.79411E-10  1.40021E-14  1.79197E-15
  6.000E-01  2.74153E-05  5.53897E-09  7.79402E-10  1.46100E-14  1.86986E-15
  6.250E-01  2.97475E-05  5.53860E-09  7.79392E-10  1.52178E-14  1.94774E-15
  6.500E-01  3.21749E-05  5.53822E-09  7.79381E-10  1.58254E-14  2.02562E-15
  6.750E-01  3.46974E-05  5.53783E-09  7.79371E-10  1.64329E-14  2.10350E-15
  7.000E-01  3.73152E-05  5.53742E-09  7.79359E-10  1.70403E-14  2.18137E-15
  7.250E-01  4.00281E-05  5.53700E-09  7.79348E-10  1.76476E-14  2.25924E-15
  7.500E-01  4.28362E-05  5.53656E-09  7.79336E-10  1.82547E-14  2.33711E-15
  7.750E-01  4.57395E-05  5.53611E-09  7.79323E-10  1.88616E-14  2.41497E-15
  8.000E-01  4.87380E-05  5.53564E-09  7.79310E-10  1.94684E-14  2.49283E-15
  8.250E-01  5.18317E-05  5.53516E-09  7.79297E-10  2.00751E-14  2.57068E-15
  8.500E-01  5.50205E-05  5.53466E-09  7.79283E-10  2.06816E-14  2.64853E-15
  8.750E-01  5.83045E-05  5.53415E-09  7.79269E-10  2.12879E-14  2.72637E-15
  9.000E-01  6.16838E-05  5.53363E-09  7.79255E-10  2.18941E-14  2.80421E-15
  9.250E-01  6.51582E-05  5.53309E-09  7.79240E-10  2.25001E-14  2.88205E-15
  9.500E-01  6.87277E-05  5.53253E-09  7.79224E-10  2.31059E-14  2.95988E-15
  9.750E-01  7.23925E-05  5.53196E-09  7.79209E-10  2.37115E-14  3.03770E-15
  1.000E+00  7.61524E-05  5.53137E-09  7.79193E-10  2.43170E-14  3.11552E-15
  1.100E+00  9.21439E-05  5.52889E-09  7.79124E-10  2.67367E-14  3.42675E-15
  1.200E+00  1.09658E-04  5.52616E-09  7.79049E-10  2.91531E-14  3.73787E-15
  1.300E+00  1.28695E-04  5.52321E-09  7.78967E-10  3.15658E-14  4.04890E-15
  1.400E+00  1.49255E-04  5.52002E-09  7.78879E-10  3.39745E-14  4.35982E-15
  1.500E+00  1.71338E-04  5.51660E-09  7.78784E-10  3.63789E-14  4.67061E-15
  1.600E+00  1.94942E-04  5.51294E-09  7.78683E-10  3.87787E-14  4.98128E-15
  1.700E+00  2.20070E-04  5.50906E-09  7.78576E-10  4.11736E-14  5.29181E-15
  1.800E+00  2.46720E-04  5.50494E-09  7.78461E-10  4.35633E-14  5.60220E-15
  1.900E+00  2.74892E-04  5.50060E-09  7.78341E-10  4.59476E-14  5.91244E-15
  2.000E+00  3.04586E-04  5.49603E-09  7.78214E-10  4.83260E-14  6.22251E-15
  2.100E+00  3.35803E-04  5.49122E-09  7.78080E-10  5.06984E-14  6.53241E-15
  2.200E+00  3.68542E-04  5.48620E-09  7.77940E-10  5.30645E-14  6.84213E-15
  2.300E+00  4.02802E-04  5.48095E-09  7.77794E-10  5.54239E-14  7.15167E-15
  2.400E+00  4.38585E-04  5.47547E-09  7.77641E-10  5.77764E-14  7.46101E-15
  2.500E+00  4.75889E-04  5.46977E-09  7.77481E-10  6.01217E-14  7.77015E-15
  2.600E+00  5.14715E-04  5.46385E-09  7.77315E-10  6.24595E-14  8.07908E-15
  2.700E+00  5.55063E-04  5.45771E-09  7.77143E-10  6.47896E-14  8.38778E-15
  2.800E+00  5.96931E-04  5.45135E-09  7.76965E-10  6.71117E-14  8.69626E-15
  2.900E+00  6.40321E-04  5.44478E-09  7.76779E-10  6.94255E-14  9.00450E-15
  3.000E+00  6.85233E-04  5.43799E-09  7.76588E-10  7.17307E-14  9.31250E-15
  3.100E+00  7.31665E-04  5.43098E-09  7.76390E-10  7.40271E-14  9.62024E-15
  3.200E+00  7.79618E-04  5.42376E-09  7.76186E-10  7.63145E-14  9.92772E-15
  3.300E+00  8.29092E-04  5.41633E-09  7.75975E-10  7.85925E-14  1.02349E-14
  3.400E+00  8.80086E-04  5.40869E-09  7.75758E-10  8.08609E-14  1.05419E-14
  3.500E+00  9.32601E-04  5.40084E-09  7.75535E-10  8.31195E-14  1.08485E-14
  3.600E+00  9.86636E-04  5.39278E-09  7.75306E-10  8.53680E-14  1.11549E-14
  3.700E+00  1.04219E-03  5.38452E-09  7.75070E-10  8.76062E-14  1.14609E-14
  3.800E+00  1.09927E-03  5.37605E-09  7.74827E-10  8.98339E-14  1.17667E-14
  3.900E+00  1.15786E-03  5.36739E-09  7.74579E-10  9.20507E-14  1.20721E-14
  4.000E+00  1.21797E-03  5.35852E-09  7.74324E-10  9.42566E-14  1.23772E-14
  4.100E+00  1.27961E-03  5.34946E-09  7.74063E-10  9.64511E-14  1.26819E-14
  4.200E+00  1.34276E-03  5.34020E-09  7.73796E-10  9.86342E-14  1.29864E-14
  4.300E+00  1.40743E-03  5.33075E-09  7.73522E-10  1.00806E-13  1.32904E-14
  4.400E+00  1.47362E-03  5.32110E-09  7.73242E-10  1.02965E-13  1.35941E-14
  4.500E+00  1.54133E-03  5.31127E-09  7.72956E-10  1.05112E-13  1.38975E-14
  4.600E+00  1.61056E-03  5.30125E-09  7.72664E-10  1.07247E-13  1.42004E-14
  4.700E+00  1.68131E-03  5.29104E-09  7.72366E-10  1.09370E-13  1.45030E-14
  4.800E+00  1.75357E-03  5.28065E-09  7.72061E-10  1.11480E-13  1.48052E-14
  4.900E+00  1.82735E-03  5.27007E-09  7.71751E-10  1.13577E-13  1.51070E-14
  5.000E+00  1.90265E-03  5.25932E-09  7.71434E-10  1.15660E-13  1.54084E-14
  5.100E+00  1.97947E-03  5.24839E-09  7.71111E-10  1.17731E-13  1.57094E-14
  5.200E+00  2.05780E-03  5.23728E-09  7.70782E-10  1.19787E-13  1.60100E-14
  5.300E+00  2.13765E-03  5.22600E-09  7.70447E-10  1.21831E-13  1.63101E-14
  5.400E+00  2.21902E-03  5.21455E-09  7.70106E-10  1.23860E-13  1.66098E-14
  5.500E+00  2.30190E-03  5.20293E-09  7.69758E-10  1.25875E-13  1.69091E-14
  5.600E+00  2.38630E-03  5.19114E-09  7.69405E-10  1.27877E-13  1.72079E-14
  5.700E+00  2.47222E-03  5.17920E-09  7.69046E-10  1.29863E-13  1.75063E-14
  5.800E+00  2.55965E-03  5.16708E-09  7.68681E-10  1.31836E-13  1.78041E-14
  5.900E+00  2.64859E-03  5.15481E-09  7.68309E-10  1.33793E-13  1.81016E-14
  6.000E+00  2.73905E-03  5.14239E-09  7.67932E-10  1.35736E-13  1.83985E-14
  6.100E+00  2.83103E-03  5.12980E-09  7.67549E-10  1.37664E-13  1.86949E-14
  6.200E+00  2.92452E-03  5.11707E-09  7.67160E-10  1.39577E-13  1.89909E-14
  6.300E+00  3.01952E-03  5.10418E-09  7.66765E-10  1.41475E-13  1.92863E-14
  6.400E+00  3.11604E-03  5.09115E-09  7.66364E-10  1.43357E-13  1.95813E-14
  6.500E+00  3.21407E-03  5.07797E-09  7.65957E-10  1.45224E-13  1.98757E-14
  6.600E+00  3.31362E-03  5.06465E-09  7.65545E-10  1.47075E-13  2.01696E-14
  6.700E+00  3.41468E-03  5.05119E-09  7.65127E-10  1.48911E-13  2.04630E-14
  6.800E+00  3.51725E-03  5.03759E-09  7.64702E-10  1.50730E-13  2.07558E-14
  6.900E+00  3.62133E-03  5.02386E-09  7.64273E-10  1.52534E-13  2.10481E-14
  7.000E+00  3.72692E-03  5.00999E-09  7.63837E-10  1.54322E-13  2.13399E-14
  7.100E+00  3.83403E-03  4.99599E-09  7.63396E-10  1.56094E-13  2.16310E-14
  7.200E+00  3.94265E-03  4.98186E-09  7.62948E-10  1.57849E-13  2.19217E-14
  7.300E+00  4.05278E-03  4.96761E-09  7.62496E-10  1.59588E-13  2.22117E-14
  7.400E+00  4.16442E-03  4.95324E-09  7.62037E-10  1.61311E-13  2.25012E-14
  7.500E+00  4.27757E-03  4.93874E-09  7.61573E-10  1.63017E-13  2.27901E-14
  7.600E+00  4.39223E-03  4.92412E-09  7.61103E-10  1.64707E-13  2.30784E-14
  7.700E+00  4.50840E-03  4.90939E-09  7.60628E-10  1.66380E-13  2.33661E-14
  7.800E+00  4.62608E-03  4.89455E-09  7.60147E-10  1.68036E-13  2.36532E-14
  7.900E+00  4.74527E-03  4.87960E-09  7.59661E-10  1.69676E-13  2.39396E-14
  8.000E+00  4.86597E-03  4.86453E-09  7.59169E-10  1.71299E-13  2.42255E-14
  8.100E+00  4.98817E-03  4.84937E-09  7.58672E-10  1.72905E-13  2.45107E-14
  8.200E+00  5.11188E-03  4.83409E-09  7.58169E-10  1.74494E-13  2.47953E-14
  8.300E+00  5.23711E-03  4.81872E-09  7.57660E-10  1.76066E-13  2.50793E-14
  8.400E+00  5.36383E-03  4.80325E-09  7.57146E-10  1.77621E-13  2.53626E-14
  8.500E+00  5.49207E-03  4.78768E-09  7.56627E-10  1.79159E-13  2.56453E-14
  8.600E+00  5.62181E-03  4.77202E-09  7.56103E-10  1.80680E-13  2.59274E-14
  8.700E+00  5.75306E-03  4.75627E-09  7.55573E-10  1.82184E-13  2.62087E-14
  8.800E+00  5.88581E-03  4.74043E-09  7.55038E-10  1.83671E-13  2.64894E-14
  8.900E+00  6.02007E-03  4.72450E-09  7.54497E-10  1.85140E-13  2.67694E-14
  9.000E+00  6.15583E-03  4.70849E-09  7.53951E-10  1.86593E-13  2.70488E-14
  9.100E+00  6.29310E-03  4.69239E-09  7.53400E-10  1.88028E-13  2.73274E-14
  9.200E+00  6.43187E-03  4.67622E-09  7.52844E-10  1.89446E-13  2.76054E-14
  9.300E+00  6.57214E-03  4.65997E-09  7.52282E-10  1.90847E-13  2.78827E-14
  9.400E+00  6.71392E-03  4.64365E-09  7.51716E-10  1.92231E-13  2.81593E-14
  9.500E+00  6.85720E-03  4.62726E-09  7.51144E-10  1.93597E-13  2.84351E-14
  9.600E+00  7.00198E-03  4.61079E-09  7.50567E-10  1.94946E-13  2.87103E-14
  9.700E+00  7.14827E-03  4.59426E-09  7.49985E-10  1.96278E-13  2.89847E-14
  9.800E+00  7.29605E-03  4.57767E-09  7.49398E-10  1.97593E-13  2.92584E-14
  9.900E+00  7.44534E-03  4.56101E-09  7.48806E-10  1.98891E-13  2.95314E-14
  1.000E+01  7.59612E-03  4.54429E-09  7.48209E-10  2.00171E-13  2.98036E-14
  1.025E+01  7.97965E-03  4.50224E-09  7.46695E-10  2.03297E-13  3.04810E-14
  1.050E+01  8.37255E-03  4.45987E-09  7.45150E-10  2.06317E-13  3.11536E-14
  1.075E+01  8.77480E-03  4.41720E-09  7.43575E-10  2.09231E-13  3.18214E-14
  1.100E+01  9.18641E-03  4.37427E-09  7.41970E-10  2.12039E-13  3.24844E-14
  1.125E+01  9.60736E-03  4.33112E-09  7.40336E-10  2.14742E-13  3.31424E-14
  1.150E+01  1.00376E-02  4.28777E-09  7.38673E-10  2.17342E-13  3.37955E-14
  1.175E+01  1.04773E-02  4.24426E-09  7.36981E-10  2.19839E-13  3.44434E-14
  1.200E+01  1.09262E-02  4.20062E-09  7.35262E-10  2.22234E-13  3.50861E-14
  1.225E+01  1.13844E-02  4.15688E-09  7.33516E-10  2.24528E-13  3.57237E-14
  1.250E+01  1.18520E-02  4.11307E-09  7.31742E-10  2.26723E-13  3.63559E-14
  1.275E+01  1.23288E-02  4.06921E-09  7.29942E-10  2.28820E-13  3.69828E-14
  1.300E+01  1.28150E-02  4.02533E-09  7.28116E-10  2.30820E-13  3.76043E-14
  1.325E+01  1.33104E-02  3.98146E-09  7.26265E-10  2.32725E-13  3.82203E-14
  1.350E+01  1.38150E-02  3.93763E-09  7.24389E-10  2.34536E-13  3.88309E-14
  1.375E+01  1.43290E-02  3.89385E-09  7.22488E-10  2.36255E-13  3.94358E-14
  1.400E+01  1.48521E-02  3.85015E-09  7.20563E-10  2.37883E-13  4.00351E-14
  1.425E+01  1.53845E-02  3.80656E-09  7.18615E-10  2.39423E-13  4.06287E-14
  1.450E+01  1.59262E-02  3.76309E-09  7.16644E-10  2.40875E-13  4.12166E-14
  1.475E+01  1.64770E-02  3.71977E-09  7.14651E-10  2.42241E-13  4.17988E-14
  1.500E+01  1.70371E-02  3.67662E-09  7.12635E-10  2.43524E-13  4.23751E-14
  1.525E+01  1.76063E-02  3.63365E-09  7.10598E-10  2.44725E-13  4.29457E-14
  1.550E+01  1.81848E-02  3.59088E-09  7.08541E-10  2.45845E-13  4.35103E-14
  1.575E+01  1.87724E-02  3.54833E-09  7.06462E-10  2.46887E-13  4.40690E-14
  1.600E+01  1.93692E-02  3.50602E-09  7.04364E-10  2.47852E-13  4.46218E-14
  1.625E+01  1.99751E-02  3.46395E-09  7.02247E-10  2.48743E-13  4.51686E-14
  1.650E+01  2.05901E-02  3.42215E-09  7.00110E-10  2.49561E-13  4.57094E-14
  1.675E+01  2.12143E-02  3.38063E-09  6.97955E-10  2.50307E-13  4.62441E-14
  1.700E+01  2.18476E-02  3.33940E-09  6.95782E-10  2.50985E-13  4.67728E-14
  1.725E+01  2.24900E-02  3.29848E-09  6.93592E-10  2.51595E-13  4.72954E-14
  1.750E+01  2.31415E-02  3.25787E-09  6.91385E-10  2.52139E-13  4.78120E-14
  1.775E+01  2.38021E-02  3.21758E-09  6.89162E-10  2.52620E-13  4.83224E-14
  1.800E+01  2.44717E-02  3.17762E-09  6.86922E-10  2.53038E-13  4.88267E-14
  1.825E+01  2.51504E-02  3.13801E-09  6.84668E-10  2.53397E-13  4.93248E-14
  1.850E+01  2.58382E-02  3.09876E-09  6.82398E-10  2.53697E-13  4.98168E-14
  1.875E+01  2.65349E-02  3.05986E-09  6.80114E-10  2.53940E-13  5.03026E-14
  1.900E+01  2.72407E-02  3.02132E-09  6.77816E-10  2.54129E-13  5.07823E-14
  1.925E+01  2.79555E-02  2.98316E-09  6.75504E-10  2.54264E-13  5.12557E-14
  1.950E+01  2.86793E-02  2.94538E-09  6.73180E-10  2.54348E-13  5.17230E-14
  1.975E+01  2.94120E-02  2.90798E-09  6.70843E-10  2.54382E-13  5.21841E-14
  2.000E+01  3.01537E-02  2.87096E-09  6.68494E-10  2.54368E-13  5.26390E-14
  2.025E+01  3.09043E-02  2.83434E-09  6.66134E-10  2.54307E-13  5.30878E-14
  2.050E+01  3.16639E-02  2.79812E-09  6.63762E-10  2.54201E-13  5.35303E-14
  2.075E+01  3.24324E-02  2.76229E-09  6.61380E-10  2.54052E-13  5.39667E-14
  2.100E+01  3.32098E-02  2.72687E-09  6.58988E-10  2.53861E-13  5.43969E-14
  2.125E+01  3.39961E-02  2.69185E-09  6.56586E-10  2.53630E-13  5.48209E-14
  2.150E+01  3.47912E-02  2.65723E-09  6.54175E-10  2.53359E-13  5.52388E-14
  2.175E+01  3.55952E-02  2.62302E-09  6.51755E-10  2.53051E-13  5.56505E-14
  2.200E+01  3.64081E-02  2.58922E-09  6.49327E-10  2.52708E-13  5.60561E-14
  2.225E+01  3.72297E-02  2.55582E-09  6.46891E-10  2.52329E-13  5.64556E-14
  2.250E+01  3.80602E-02  2.52283E-09  6.44447E-10  2.51917E-13  5.68490E-14
