 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.72000E+02 eV = 6.32088E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.79539E-16 cm**2 = 6.41146E+00 a0**2
 # 1st transport cross section = 8.16509E-17 cm**2 = 2.91581E+00 a0**2
 # 2nd transport cross section = 9.13102E-17 cm**2 = 3.26075E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.000E-04  1.90386E-11  2.27817E-16  8.13550E+00  1.83537E-09  1.0E-07
  5.250E-04  2.09900E-11  2.27817E-16  8.13550E+00  1.92714E-09  1.0E-07
  5.500E-04  2.30367E-11  2.27817E-16  8.13550E+00  2.01891E-09  1.0E-07
  5.750E-04  2.51785E-11  2.27817E-16  8.13550E+00  2.11068E-09  1.0E-07
  6.000E-04  2.74156E-11  2.27817E-16  8.13550E+00  2.20245E-09  1.0E-07
  6.250E-04  2.97478E-11  2.27817E-16  8.13550E+00  2.29422E-09  1.0E-07
  6.500E-04  3.21752E-11  2.27817E-16  8.13550E+00  2.38598E-09  1.0E-07
  6.750E-04  3.46979E-11  2.27817E-16  8.13550E+00  2.47775E-09  1.0E-07
  7.000E-04  3.73157E-11  2.27817E-16  8.13550E+00  2.56952E-09  1.0E-07
  7.250E-04  4.00286E-11  2.27817E-16  8.13550E+00  2.66129E-09  1.0E-07
  7.500E-04  4.28368E-11  2.27817E-16  8.13550E+00  2.75306E-09  1.0E-07
  7.750E-04  4.57402E-11  2.27817E-16  8.13550E+00  2.84483E-09  1.0E-07
  8.000E-04  4.87388E-11  2.27817E-16  8.13550E+00  2.93660E-09  1.0E-07
  8.250E-04  5.18325E-11  2.27817E-16  8.13550E+00  3.02836E-09  1.0E-07
  8.500E-04  5.50215E-11  2.27817E-16  8.13550E+00  3.12013E-09  1.0E-07
  8.750E-04  5.83057E-11  2.27817E-16  8.13550E+00  3.21190E-09  1.0E-07
  9.000E-04  6.16850E-11  2.27817E-16  8.13550E+00  3.30367E-09  1.0E-07
  9.250E-04  6.51595E-11  2.27817E-16  8.13550E+00  3.39544E-09  1.0E-07
  9.500E-04  6.87293E-11  2.27817E-16  8.13550E+00  3.48721E-09  1.0E-07
  9.750E-04  7.23943E-11  2.27817E-16  8.13550E+00  3.57898E-09  1.0E-07
  1.000E-03  7.61544E-11  2.27817E-16  8.13550E+00  3.67074E-09  1.0E-07
  1.250E-03  1.18991E-10  2.27817E-16  8.13550E+00  4.58843E-09  1.0E-07
  1.500E-03  1.71347E-10  2.27817E-16  8.13550E+00  5.50612E-09  1.0E-07
  1.750E-03  2.33223E-10  2.27817E-16  8.13550E+00  6.42380E-09  1.0E-07
  2.000E-03  3.04617E-10  2.27817E-16  8.13550E+00  7.34149E-09  1.0E-07
  2.250E-03  3.85531E-10  2.27817E-16  8.13550E+00  8.25917E-09  1.0E-07
  2.500E-03  4.75965E-10  2.27817E-16  8.13550E+00  9.17686E-09  1.0E-07
  2.750E-03  5.75917E-10  2.27817E-16  8.13550E+00  1.00945E-08  1.0E-07
  3.000E-03  6.85389E-10  2.27817E-16  8.13550E+00  1.10122E-08  1.0E-07
  3.250E-03  8.04380E-10  2.27817E-16  8.13550E+00  1.19299E-08  1.0E-07
  3.500E-03  9.32891E-10  2.27817E-16  8.13550E+00  1.28476E-08  1.0E-07
  3.750E-03  1.07092E-09  2.27817E-16  8.13550E+00  1.37653E-08  1.0E-07
  4.000E-03  1.21847E-09  2.27817E-16  8.13550E+00  1.46830E-08  1.0E-07
  4.250E-03  1.37554E-09  2.27817E-16  8.13550E+00  1.56007E-08  1.0E-07
  4.500E-03  1.54213E-09  2.27817E-16  8.13550E+00  1.65183E-08  1.0E-07
  4.750E-03  1.71823E-09  2.27817E-16  8.13550E+00  1.74360E-08  1.0E-07
  5.000E-03  1.90386E-09  2.27817E-16  8.13550E+00  1.83537E-08  1.0E-07
  5.250E-03  2.09900E-09  2.27817E-16  8.13550E+00  1.92714E-08  1.0E-07
  5.500E-03  2.30367E-09  2.27817E-16  8.13550E+00  2.01891E-08  1.0E-07
  5.750E-03  2.51785E-09  2.27817E-16  8.13550E+00  2.11068E-08  1.0E-07
  6.000E-03  2.74156E-09  2.27817E-16  8.13550E+00  2.20245E-08  1.0E-07
  6.250E-03  2.97478E-09  2.27817E-16  8.13549E+00  2.29422E-08  1.0E-07
  6.500E-03  3.21752E-09  2.27817E-16  8.13549E+00  2.38598E-08  1.0E-07
  6.750E-03  3.46978E-09  2.27817E-16  8.13549E+00  2.47775E-08  1.0E-07
  7.000E-03  3.73156E-09  2.27817E-16  8.13549E+00  2.56952E-08  1.0E-07
  7.250E-03  4.00286E-09  2.27817E-16  8.13549E+00  2.66129E-08  1.0E-07
  7.500E-03  4.28368E-09  2.27817E-16  8.13549E+00  2.75306E-08  1.0E-07
  7.750E-03  4.57402E-09  2.27817E-16  8.13549E+00  2.84483E-08  1.0E-07
  8.000E-03  4.87388E-09  2.27817E-16  8.13549E+00  2.93660E-08  1.0E-07
  8.250E-03  5.18326E-09  2.27817E-16  8.13549E+00  3.02836E-08  1.0E-07
  8.500E-03  5.50215E-09  2.27817E-16  8.13549E+00  3.12013E-08  1.0E-07
  8.750E-03  5.83057E-09  2.27817E-16  8.13549E+00  3.21190E-08  1.0E-07
  9.000E-03  6.16850E-09  2.27817E-16  8.13549E+00  3.30367E-08  1.0E-07
  9.250E-03  6.51596E-09  2.27817E-16  8.13549E+00  3.39544E-08  1.0E-07
  9.500E-03  6.87293E-09  2.27817E-16  8.13549E+00  3.48721E-08  1.0E-07
  9.750E-03  7.23942E-09  2.27817E-16  8.13549E+00  3.57898E-08  1.0E-07
  1.000E-02  7.61544E-09  2.27817E-16  8.13549E+00  3.67074E-08  1.0E-07
  1.250E-02  1.18991E-08  2.27817E-16  8.13549E+00  4.58843E-08  1.0E-07
  1.500E-02  1.71347E-08  2.27817E-16  8.13549E+00  5.50612E-08  1.0E-07
  1.750E-02  2.33223E-08  2.27817E-16  8.13549E+00  6.42381E-08  1.0E-07
  2.000E-02  3.04617E-08  2.27817E-16  8.13549E+00  7.34149E-08  1.0E-07
  2.250E-02  3.85531E-08  2.27817E-16  8.13549E+00  8.25918E-08  1.0E-07
  2.500E-02  4.75965E-08  2.27817E-16  8.13548E+00  9.17687E-08  1.0E-07
  2.750E-02  5.75917E-08  2.27817E-16  8.13548E+00  1.00946E-07  1.0E-07
  3.000E-02  6.85389E-08  2.27817E-16  8.13548E+00  1.10122E-07  1.0E-07
  3.250E-02  8.04380E-08  2.27817E-16  8.13548E+00  1.19299E-07  1.0E-07
  3.500E-02  9.32891E-08  2.27816E-16  8.13547E+00  1.28476E-07  1.0E-07
  3.750E-02  1.07092E-07  2.27816E-16  8.13547E+00  1.37653E-07  1.0E-07
  4.000E-02  1.21847E-07  2.27816E-16  8.13547E+00  1.46830E-07  1.0E-07
  4.250E-02  1.37554E-07  2.27816E-16  8.13546E+00  1.56007E-07  1.0E-07
  4.500E-02  1.54213E-07  2.27816E-16  8.13546E+00  1.65184E-07  1.0E-07
  4.750E-02  1.71823E-07  2.27816E-16  8.13545E+00  1.74361E-07  1.0E-07
  5.000E-02  1.90386E-07  2.27816E-16  8.13545E+00  1.83538E-07  1.0E-07
  5.250E-02  2.09900E-07  2.27816E-16  8.13544E+00  1.92715E-07  1.0E-07
  5.500E-02  2.30367E-07  2.27815E-16  8.13544E+00  2.01892E-07  1.0E-07
  5.750E-02  2.51785E-07  2.27815E-16  8.13543E+00  2.11069E-07  1.0E-07
  6.000E-02  2.74156E-07  2.27815E-16  8.13543E+00  2.20246E-07  1.0E-07
  6.250E-02  2.97478E-07  2.27815E-16  8.13542E+00  2.29423E-07  1.0E-07
  6.500E-02  3.21752E-07  2.27815E-16  8.13542E+00  2.38600E-07  1.0E-07
  6.750E-02  3.46978E-07  2.27815E-16  8.13541E+00  2.47777E-07  1.0E-07
  7.000E-02  3.73156E-07  2.27814E-16  8.13540E+00  2.56954E-07  1.0E-07
  7.250E-02  4.00286E-07  2.27814E-16  8.13540E+00  2.66131E-07  1.0E-07
  7.500E-02  4.28368E-07  2.27814E-16  8.13539E+00  2.75308E-07  1.0E-07
  7.750E-02  4.57402E-07  2.27814E-16  8.13538E+00  2.84485E-07  1.0E-07
  8.000E-02  4.87388E-07  2.27814E-16  8.13538E+00  2.93663E-07  1.0E-07
  8.250E-02  5.18325E-07  2.27813E-16  8.13537E+00  3.02840E-07  1.0E-07
  8.500E-02  5.50215E-07  2.27813E-16  8.13536E+00  3.12017E-07  1.0E-07
  8.750E-02  5.83057E-07  2.27813E-16  8.13535E+00  3.21194E-07  1.0E-07
  9.000E-02  6.16850E-07  2.27813E-16  8.13534E+00  3.30371E-07  1.0E-07
  9.250E-02  6.51596E-07  2.27813E-16  8.13533E+00  3.39549E-07  1.0E-07
  9.500E-02  6.87293E-07  2.27812E-16  8.13533E+00  3.48726E-07  1.0E-07
  9.750E-02  7.23942E-07  2.27812E-16  8.13532E+00  3.57903E-07  1.0E-07
  1.000E-01  7.61543E-07  2.27812E-16  8.13531E+00  3.67080E-07  1.0E-07
  1.250E-01  1.18991E-06  2.27809E-16  8.13520E+00  4.58855E-07  1.0E-07
  1.500E-01  1.71347E-06  2.27805E-16  8.13507E+00  5.50632E-07  1.0E-07
  1.750E-01  2.33223E-06  2.27801E-16  8.13492E+00  6.42413E-07  1.0E-07
  2.000E-01  3.04617E-06  2.27796E-16  8.13474E+00  7.34197E-07  1.0E-07
  2.250E-01  3.85531E-06  2.27790E-16  8.13454E+00  8.25986E-07  1.0E-07
  2.500E-01  4.75964E-06  2.27784E-16  8.13432E+00  9.17780E-07  1.0E-07
  2.750E-01  5.75916E-06  2.27777E-16  8.13407E+00  1.00958E-06  1.0E-07
  3.000E-01  6.85388E-06  2.27770E-16  8.13380E+00  1.10139E-06  1.0E-07
  3.250E-01  8.04378E-06  2.27761E-16  8.13351E+00  1.19320E-06  1.0E-07
  3.500E-01  9.32888E-06  2.27752E-16  8.13319E+00  1.28502E-06  1.0E-07
  3.750E-01  1.07092E-05  2.27743E-16  8.13285E+00  1.37685E-06  1.0E-07
  4.000E-01  1.21846E-05  2.27733E-16  8.13248E+00  1.46868E-06  1.0E-07
  4.250E-01  1.37553E-05  2.27722E-16  8.13209E+00  1.56053E-06  1.0E-07
  4.500E-01  1.54212E-05  2.27710E-16  8.13168E+00  1.65238E-06  1.0E-07
  4.750E-01  1.71822E-05  2.27698E-16  8.13125E+00  1.74425E-06  1.0E-07
  5.000E-01  1.90385E-05  2.27685E-16  8.13079E+00  1.83613E-06  1.0E-07
  5.250E-01  2.09899E-05  2.27672E-16  8.13031E+00  1.92801E-06  1.0E-07
  5.500E-01  2.30365E-05  2.27658E-16  8.12980E+00  2.01991E-06  1.0E-07
  5.750E-01  2.51783E-05  2.27643E-16  8.12927E+00  2.11182E-06  1.0E-07
  6.000E-01  2.74153E-05  2.27627E-16  8.12872E+00  2.20375E-06  1.0E-07
  6.250E-01  2.97475E-05  2.27611E-16  8.12814E+00  2.29569E-06  1.0E-07
  6.500E-01  3.21749E-05  2.27594E-16  8.12754E+00  2.38764E-06  1.0E-07
  6.750E-01  3.46974E-05  2.27577E-16  8.12692E+00  2.47960E-06  1.0E-07
  7.000E-01  3.73152E-05  2.27559E-16  8.12627E+00  2.57159E-06  1.0E-07
  7.250E-01  4.00281E-05  2.27540E-16  8.12560E+00  2.66359E-06  1.0E-07
  7.500E-01  4.28362E-05  2.27521E-16  8.12491E+00  2.75560E-06  1.0E-07
  7.750E-01  4.57395E-05  2.27500E-16  8.12419E+00  2.84763E-06  1.0E-07
  8.000E-01  4.87380E-05  2.27480E-16  8.12345E+00  2.93968E-06  1.0E-07
  8.250E-01  5.18317E-05  2.27458E-16  8.12269E+00  3.03175E-06  1.0E-07
  8.500E-01  5.50205E-05  2.27436E-16  8.12190E+00  3.12383E-06  1.0E-07
  8.750E-01  5.83045E-05  2.27414E-16  8.12109E+00  3.21594E-06  1.0E-07
  9.000E-01  6.16838E-05  2.27390E-16  8.12025E+00  3.30806E-06  1.0E-07
  9.250E-01  6.51582E-05  2.27366E-16  8.11940E+00  3.40021E-06  1.0E-07
  9.500E-01  6.87277E-05  2.27342E-16  8.11852E+00  3.49237E-06  1.0E-07
  9.750E-01  7.23925E-05  2.27316E-16  8.11761E+00  3.58456E-06  1.0E-07
  1.000E+00  7.61524E-05  2.27290E-16  8.11668E+00  3.67677E-06  1.0E-07
  1.100E+00  9.21439E-05  2.27180E-16  8.11274E+00  4.04584E-06  1.0E-07
  1.200E+00  1.09658E-04  2.27059E-16  8.10843E+00  4.41531E-06  1.0E-07
  1.300E+00  1.28695E-04  2.26928E-16  8.10374E+00  4.78521E-06  1.0E-07
  1.400E+00  1.49255E-04  2.26786E-16  8.09868E+00  5.15558E-06  1.0E-07
  1.500E+00  1.71338E-04  2.26634E-16  8.09325E+00  5.52646E-06  1.0E-07
  1.600E+00  1.94942E-04  2.26472E-16  8.08745E+00  5.89789E-06  1.0E-07
  1.700E+00  2.20070E-04  2.26299E-16  8.08129E+00  6.26989E-06  1.0E-07
  1.800E+00  2.46720E-04  2.26116E-16  8.07475E+00  6.64251E-06  1.0E-07
  1.900E+00  2.74892E-04  2.25923E-16  8.06785E+00  7.01579E-06  1.0E-07
  2.000E+00  3.04586E-04  2.25719E-16  8.06059E+00  7.38975E-06  1.0E-07
  2.100E+00  3.35803E-04  2.25506E-16  8.05296E+00  7.76445E-06  1.0E-07
  2.200E+00  3.68542E-04  2.25282E-16  8.04497E+00  8.13990E-06  1.0E-07
  2.300E+00  4.02802E-04  2.25048E-16  8.03662E+00  8.51616E-06  1.0E-07
  2.400E+00  4.38585E-04  2.24805E-16  8.02791E+00  8.89325E-06  1.0E-07
  2.500E+00  4.75889E-04  2.24551E-16  8.01885E+00  9.27122E-06  1.0E-07
  2.600E+00  5.14715E-04  2.24287E-16  8.00943E+00  9.65010E-06  1.0E-07
  2.700E+00  5.55063E-04  2.24013E-16  7.99965E+00  1.00299E-05  1.0E-07
  2.800E+00  5.96931E-04  2.23729E-16  7.98952E+00  1.04107E-05  1.0E-07
  2.900E+00  6.40321E-04  2.23436E-16  7.97904E+00  1.07926E-05  1.0E-07
  3.000E+00  6.85233E-04  2.23133E-16  7.96822E+00  1.11755E-05  1.0E-07
  3.100E+00  7.31665E-04  2.22820E-16  7.95704E+00  1.15595E-05  1.0E-07
  3.200E+00  7.79618E-04  2.22497E-16  7.94552E+00  1.19446E-05  1.0E-07
  3.300E+00  8.29092E-04  2.22165E-16  7.93366E+00  1.23309E-05  1.0E-07
  3.400E+00  8.80086E-04  2.21823E-16  7.92145E+00  1.27184E-05  1.0E-07
  3.500E+00  9.32601E-04  2.21472E-16  7.90891E+00  1.31072E-05  1.0E-07
  3.600E+00  9.86636E-04  2.21111E-16  7.89603E+00  1.34972E-05  1.0E-07
  3.700E+00  1.04219E-03  2.20741E-16  7.88282E+00  1.38886E-05  1.0E-07
  3.800E+00  1.09927E-03  2.20362E-16  7.86928E+00  1.42813E-05  1.0E-07
  3.900E+00  1.15786E-03  2.19974E-16  7.85540E+00  1.46755E-05  1.0E-07
  4.000E+00  1.21797E-03  2.19576E-16  7.84120E+00  1.50711E-05  1.0E-07
  4.100E+00  1.27961E-03  2.19169E-16  7.82667E+00  1.54681E-05  1.0E-07
  4.200E+00  1.34276E-03  2.18753E-16  7.81182E+00  1.58667E-05  1.0E-07
  4.300E+00  1.40743E-03  2.18329E-16  7.79665E+00  1.62668E-05  1.0E-07
  4.400E+00  1.47362E-03  2.17895E-16  7.78117E+00  1.66685E-05  1.0E-07
  4.500E+00  1.54133E-03  2.17452E-16  7.76537E+00  1.70719E-05  1.0E-07
  4.600E+00  1.61056E-03  2.17001E-16  7.74926E+00  1.74769E-05  1.0E-07
  4.700E+00  1.68131E-03  2.16541E-16  7.73284E+00  1.78837E-05  1.0E-07
  4.800E+00  1.75357E-03  2.16073E-16  7.71611E+00  1.82922E-05  1.0E-07
  4.900E+00  1.82735E-03  2.15596E-16  7.69908E+00  1.87025E-05  1.0E-07
  5.000E+00  1.90265E-03  2.15111E-16  7.68174E+00  1.91146E-05  1.0E-07
  5.100E+00  1.97947E-03  2.14617E-16  7.66412E+00  1.95286E-05  1.0E-07
  5.200E+00  2.05780E-03  2.14115E-16  7.64619E+00  1.99445E-05  1.0E-07
  5.300E+00  2.13765E-03  2.13605E-16  7.62798E+00  2.03623E-05  1.0E-07
  5.400E+00  2.21902E-03  2.13087E-16  7.60947E+00  2.07821E-05  1.0E-07
  5.500E+00  2.30190E-03  2.12561E-16  7.59068E+00  2.12040E-05  1.0E-07
  5.600E+00  2.38630E-03  2.12027E-16  7.57161E+00  2.16280E-05  1.0E-07
  5.700E+00  2.47222E-03  2.11485E-16  7.55225E+00  2.20540E-05  1.0E-07
  5.800E+00  2.55965E-03  2.10935E-16  7.53263E+00  2.24822E-05  1.0E-07
  5.900E+00  2.64859E-03  2.10378E-16  7.51272E+00  2.29126E-05  1.0E-07
  6.000E+00  2.73905E-03  2.09813E-16  7.49255E+00  2.33453E-05  1.0E-07
  6.100E+00  2.83103E-03  2.09240E-16  7.47211E+00  2.37802E-05  1.0E-07
  6.200E+00  2.92452E-03  2.08661E-16  7.45141E+00  2.42174E-05  1.0E-07
  6.300E+00  3.01952E-03  2.08074E-16  7.43045E+00  2.46570E-05  1.0E-07
  6.400E+00  3.11604E-03  2.07480E-16  7.40923E+00  2.50990E-05  1.0E-07
  6.500E+00  3.21407E-03  2.06878E-16  7.38776E+00  2.55435E-05  1.0E-07
  6.600E+00  3.31362E-03  2.06270E-16  7.36604E+00  2.59904E-05  1.0E-07
  6.700E+00  3.41468E-03  2.05655E-16  7.34407E+00  2.64399E-05  1.0E-07
  6.800E+00  3.51725E-03  2.05033E-16  7.32186E+00  2.68920E-05  1.0E-07
  6.900E+00  3.62133E-03  2.04404E-16  7.29941E+00  2.73466E-05  1.0E-07
  7.000E+00  3.72692E-03  2.03769E-16  7.27672E+00  2.78039E-05  1.0E-07
  7.100E+00  3.83403E-03  2.03127E-16  7.25380E+00  2.82640E-05  1.0E-07
  7.200E+00  3.94265E-03  2.02479E-16  7.23065E+00  2.87267E-05  1.0E-07
  7.300E+00  4.05278E-03  2.01824E-16  7.20728E+00  2.91923E-05  1.0E-07
  7.400E+00  4.16442E-03  2.01164E-16  7.18368E+00  2.96607E-05  1.0E-07
  7.500E+00  4.27757E-03  2.00497E-16  7.15987E+00  3.01320E-05  1.0E-07
  7.600E+00  4.39223E-03  1.99824E-16  7.13584E+00  3.06062E-05  1.0E-07
  7.700E+00  4.50840E-03  1.99145E-16  7.11160E+00  3.10834E-05  1.0E-07
  7.800E+00  4.62608E-03  1.98460E-16  7.08715E+00  3.15635E-05  1.0E-07
  7.900E+00  4.74527E-03  1.97770E-16  7.06250E+00  3.20468E-05  1.0E-07
  8.000E+00  4.86597E-03  1.97074E-16  7.03765E+00  3.25331E-05  1.0E-07
  8.100E+00  4.98817E-03  1.96373E-16  7.01260E+00  3.30226E-05  1.0E-07
  8.200E+00  5.11188E-03  1.95666E-16  6.98736E+00  3.35153E-05  1.0E-07
  8.300E+00  5.23711E-03  1.94954E-16  6.96193E+00  3.40113E-05  1.0E-07
  8.400E+00  5.36383E-03  1.94237E-16  6.93631E+00  3.45105E-05  1.0E-07
  8.500E+00  5.49207E-03  1.93514E-16  6.91052E+00  3.50130E-05  1.0E-07
  8.600E+00  5.62181E-03  1.92787E-16  6.88454E+00  3.55190E-05  1.0E-07
  8.700E+00  5.75306E-03  1.92055E-16  6.85839E+00  3.60283E-05  1.0E-07
  8.800E+00  5.88581E-03  1.91318E-16  6.83207E+00  3.65412E-05  1.0E-07
  8.900E+00  6.02007E-03  1.90576E-16  6.80559E+00  3.70575E-05  1.0E-07
  9.000E+00  6.15583E-03  1.89830E-16  6.77894E+00  3.75775E-05  1.0E-07
  9.100E+00  6.29310E-03  1.89079E-16  6.75213E+00  3.81010E-05  1.0E-07
  9.200E+00  6.43187E-03  1.88324E-16  6.72516E+00  3.86282E-05  1.0E-07
  9.300E+00  6.57214E-03  1.87564E-16  6.69804E+00  3.91592E-05  1.0E-07
  9.400E+00  6.71392E-03  1.86801E-16  6.67078E+00  3.96939E-05  1.0E-07
  9.500E+00  6.85720E-03  1.86033E-16  6.64337E+00  4.02324E-05  1.0E-07
  9.600E+00  7.00198E-03  1.85262E-16  6.61582E+00  4.07748E-05  1.0E-07
  9.700E+00  7.14827E-03  1.84486E-16  6.58813E+00  4.13211E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83707E-16  6.56031E+00  4.18713E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82925E-16  6.53235E+00  4.24256E-05  1.0E-07
  1.000E+01  7.59612E-03  1.82138E-16  6.50428E+00  4.29839E-05  1.0E-07
  1.025E+01  7.97965E-03  1.80158E-16  6.43355E+00  4.43978E-05  1.0E-07
  1.050E+01  8.37255E-03  1.78158E-16  6.36212E+00  4.58382E-05  1.0E-07
  1.075E+01  8.77480E-03  1.76139E-16  6.29004E+00  4.73060E-05  1.0E-07
  1.100E+01  9.18641E-03  1.74104E-16  6.21736E+00  4.88018E-05  1.0E-07
  1.125E+01  9.60736E-03  1.72053E-16  6.14413E+00  5.03267E-05  1.0E-07
  1.150E+01  1.00376E-02  1.69989E-16  6.07043E+00  5.18813E-05  1.0E-07
  1.175E+01  1.04773E-02  1.67913E-16  5.99629E+00  5.34666E-05  1.0E-07
  1.200E+01  1.09262E-02  1.65827E-16  5.92177E+00  5.50835E-05  1.0E-07
  1.225E+01  1.13844E-02  1.63731E-16  5.84693E+00  5.67328E-05  1.0E-07
  1.250E+01  1.18520E-02  1.61627E-16  5.77181E+00  5.84153E-05  1.0E-07
  1.275E+01  1.23288E-02  1.59518E-16  5.69647E+00  6.01321E-05  1.0E-07
  1.300E+01  1.28150E-02  1.57403E-16  5.62096E+00  6.18839E-05  1.0E-07
  1.325E+01  1.33104E-02  1.55285E-16  5.54532E+00  6.36719E-05  1.0E-07
  1.350E+01  1.38150E-02  1.53164E-16  5.46960E+00  6.54967E-05  1.0E-07
  1.375E+01  1.43290E-02  1.51043E-16  5.39385E+00  6.73596E-05  1.0E-07
  1.400E+01  1.48521E-02  1.48922E-16  5.31812E+00  6.92613E-05  1.0E-07
  1.425E+01  1.53845E-02  1.46803E-16  5.24244E+00  7.12028E-05  1.0E-07
  1.450E+01  1.59262E-02  1.44687E-16  5.16686E+00  7.31852E-05  1.0E-07
  1.475E+01  1.64770E-02  1.42574E-16  5.09143E+00  7.52094E-05  1.0E-07
  1.500E+01  1.70371E-02  1.40467E-16  5.01617E+00  7.72765E-05  1.0E-07
  1.525E+01  1.76063E-02  1.38366E-16  4.94114E+00  7.93875E-05  1.0E-07
  1.550E+01  1.81848E-02  1.36272E-16  4.86637E+00  8.15433E-05  1.0E-07
  1.575E+01  1.87724E-02  1.34187E-16  4.79189E+00  8.37451E-05  1.0E-07
  1.600E+01  1.93692E-02  1.32110E-16  4.71774E+00  8.59938E-05  1.0E-07
  1.625E+01  1.99751E-02  1.30044E-16  4.64396E+00  8.82906E-05  1.0E-07
  1.650E+01  2.05901E-02  1.27989E-16  4.57057E+00  9.06365E-05  1.0E-07
  1.675E+01  2.12143E-02  1.25946E-16  4.49762E+00  9.30327E-05  1.0E-07
  1.700E+01  2.18476E-02  1.23916E-16  4.42512E+00  9.54801E-05  1.0E-07
  1.725E+01  2.24900E-02  1.21899E-16  4.35310E+00  9.79799E-05  1.0E-07
  1.750E+01  2.31415E-02  1.19897E-16  4.28160E+00  1.00533E-04  1.0E-07
  1.775E+01  2.38021E-02  1.17910E-16  4.21064E+00  1.03141E-04  1.0E-07
  1.800E+01  2.44717E-02  1.15939E-16  4.14024E+00  1.05805E-04  1.0E-07
  1.825E+01  2.51504E-02  1.13984E-16  4.07043E+00  1.08526E-04  1.0E-07
  1.850E+01  2.58382E-02  1.12046E-16  4.00123E+00  1.11304E-04  1.0E-07
  1.875E+01  2.65349E-02  1.10126E-16  3.93266E+00  1.14142E-04  1.0E-07
  1.900E+01  2.72407E-02  1.08224E-16  3.86474E+00  1.17040E-04  1.0E-07
  1.925E+01  2.79555E-02  1.06340E-16  3.79749E+00  1.20000E-04  1.0E-07
  1.950E+01  2.86793E-02  1.04476E-16  3.73092E+00  1.23022E-04  1.0E-07
  1.975E+01  2.94120E-02  1.02632E-16  3.66506E+00  1.26108E-04  1.0E-07
  2.000E+01  3.01537E-02  1.00808E-16  3.59991E+00  1.29259E-04  1.0E-07
  2.025E+01  3.09043E-02  9.90039E-17  3.53549E+00  1.32477E-04  1.0E-07
