 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 1.48000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.000E-03  3.04617E-10  5.69309E-09  1.05298E-09  3.06049E-17  4.90562E-18
  2.250E-03  3.85531E-10  5.69309E-09  1.05298E-09  3.44306E-17  5.51882E-18
  2.500E-03  4.75965E-10  5.69309E-09  1.05298E-09  3.82562E-17  6.13202E-18
  2.750E-03  5.75917E-10  5.69309E-09  1.05298E-09  4.20818E-17  6.74522E-18
  3.000E-03  6.85389E-10  5.69309E-09  1.05298E-09  4.59074E-17  7.35842E-18
  3.250E-03  8.04380E-10  5.69309E-09  1.05298E-09  4.97330E-17  7.97163E-18
  3.500E-03  9.32891E-10  5.69309E-09  1.05298E-09  5.35587E-17  8.58483E-18
  3.750E-03  1.07092E-09  5.69309E-09  1.05298E-09  5.73843E-17  9.19803E-18
  4.000E-03  1.21847E-09  5.69309E-09  1.05298E-09  6.12099E-17  9.81123E-18
  4.250E-03  1.37554E-09  5.69309E-09  1.05298E-09  6.50355E-17  1.04244E-17
  4.500E-03  1.54213E-09  5.69309E-09  1.05298E-09  6.88611E-17  1.10376E-17
  4.750E-03  1.71823E-09  5.69309E-09  1.05298E-09  7.26867E-17  1.16508E-17
  5.000E-03  1.90386E-09  5.69309E-09  1.05298E-09  7.65124E-17  1.22640E-17
  5.250E-03  2.09900E-09  5.69309E-09  1.05298E-09  8.03380E-17  1.28772E-17
  5.500E-03  2.30367E-09  5.69309E-09  1.05298E-09  8.41636E-17  1.34904E-17
  5.750E-03  2.51785E-09  5.69309E-09  1.05298E-09  8.79892E-17  1.41036E-17
  6.000E-03  2.74156E-09  5.69309E-09  1.05298E-09  9.18148E-17  1.47168E-17
  6.250E-03  2.97478E-09  5.69309E-09  1.05298E-09  9.56404E-17  1.53301E-17
  6.500E-03  3.21752E-09  5.69309E-09  1.05298E-09  9.94661E-17  1.59433E-17
  6.750E-03  3.46978E-09  5.69309E-09  1.05298E-09  1.03292E-16  1.65565E-17
  7.000E-03  3.73156E-09  5.69309E-09  1.05298E-09  1.07117E-16  1.71697E-17
  7.250E-03  4.00286E-09  5.69309E-09  1.05298E-09  1.10943E-16  1.77829E-17
  7.500E-03  4.28368E-09  5.69309E-09  1.05298E-09  1.14769E-16  1.83961E-17
  7.750E-03  4.57402E-09  5.69309E-09  1.05298E-09  1.18594E-16  1.90093E-17
  8.000E-03  4.87388E-09  5.69309E-09  1.05298E-09  1.22420E-16  1.96225E-17
  8.250E-03  5.18326E-09  5.69309E-09  1.05298E-09  1.26245E-16  2.02357E-17
  8.500E-03  5.50215E-09  5.69309E-09  1.05298E-09  1.30071E-16  2.08489E-17
  8.750E-03  5.83057E-09  5.69309E-09  1.05298E-09  1.33897E-16  2.14621E-17
  9.000E-03  6.16850E-09  5.69309E-09  1.05298E-09  1.37722E-16  2.20753E-17
  9.250E-03  6.51596E-09  5.69309E-09  1.05298E-09  1.41548E-16  2.26885E-17
  9.500E-03  6.87293E-09  5.69309E-09  1.05298E-09  1.45373E-16  2.33017E-17
  9.750E-03  7.23942E-09  5.69309E-09  1.05298E-09  1.49199E-16  2.39149E-17
  1.000E-02  7.61544E-09  5.69308E-09  1.05298E-09  1.53025E-16  2.45281E-17
  1.250E-02  1.18991E-08  5.69308E-09  1.05298E-09  1.91281E-16  3.06601E-17
  1.500E-02  1.71347E-08  5.69308E-09  1.05298E-09  2.29537E-16  3.67921E-17
  1.750E-02  2.33223E-08  5.69308E-09  1.05298E-09  2.67793E-16  4.29241E-17
  2.000E-02  3.04617E-08  5.69308E-09  1.05298E-09  3.06049E-16  4.90562E-17
  2.250E-02  3.85531E-08  5.69308E-09  1.05298E-09  3.44305E-16  5.51882E-17
  2.500E-02  4.75965E-08  5.69308E-09  1.05298E-09  3.82561E-16  6.13202E-17
  2.750E-02  5.75917E-08  5.69308E-09  1.05298E-09  4.20818E-16  6.74522E-17
  3.000E-02  6.85389E-08  5.69308E-09  1.05298E-09  4.59074E-16  7.35842E-17
  3.250E-02  8.04380E-08  5.69308E-09  1.05298E-09  4.97330E-16  7.97162E-17
  3.500E-02  9.32891E-08  5.69308E-09  1.05298E-09  5.35586E-16  8.58483E-17
  3.750E-02  1.07092E-07  5.69308E-09  1.05298E-09  5.73842E-16  9.19803E-17
  4.000E-02  1.21847E-07  5.69307E-09  1.05298E-09  6.12098E-16  9.81123E-17
  4.250E-02  1.37554E-07  5.69307E-09  1.05298E-09  6.50354E-16  1.04244E-16
  4.500E-02  1.54213E-07  5.69307E-09  1.05298E-09  6.88609E-16  1.10376E-16
  4.750E-02  1.71823E-07  5.69307E-09  1.05298E-09  7.26865E-16  1.16508E-16
  5.000E-02  1.90386E-07  5.69307E-09  1.05298E-09  7.65121E-16  1.22640E-16
  5.250E-02  2.09900E-07  5.69307E-09  1.05298E-09  8.03377E-16  1.28772E-16
  5.500E-02  2.30367E-07  5.69306E-09  1.05298E-09  8.41633E-16  1.34904E-16
  5.750E-02  2.51785E-07  5.69306E-09  1.05298E-09  8.79888E-16  1.41036E-16
  6.000E-02  2.74156E-07  5.69306E-09  1.05298E-09  9.18144E-16  1.47168E-16
  6.250E-02  2.97478E-07  5.69306E-09  1.05298E-09  9.56400E-16  1.53300E-16
  6.500E-02  3.21752E-07  5.69305E-09  1.05298E-09  9.94655E-16  1.59432E-16
  6.750E-02  3.46978E-07  5.69305E-09  1.05298E-09  1.03291E-15  1.65564E-16
  7.000E-02  3.73156E-07  5.69305E-09  1.05298E-09  1.07117E-15  1.71696E-16
  7.250E-02  4.00286E-07  5.69305E-09  1.05298E-09  1.10942E-15  1.77828E-16
  7.500E-02  4.28368E-07  5.69304E-09  1.05298E-09  1.14768E-15  1.83960E-16
  7.750E-02  4.57402E-07  5.69304E-09  1.05298E-09  1.18593E-15  1.90092E-16
  8.000E-02  4.87388E-07  5.69304E-09  1.05298E-09  1.22419E-15  1.96224E-16
  8.250E-02  5.18325E-07  5.69304E-09  1.05298E-09  1.26244E-15  2.02356E-16
  8.500E-02  5.50215E-07  5.69303E-09  1.05298E-09  1.30070E-15  2.08488E-16
  8.750E-02  5.83057E-07  5.69303E-09  1.05298E-09  1.33895E-15  2.14620E-16
  9.000E-02  6.16850E-07  5.69303E-09  1.05298E-09  1.37721E-15  2.20752E-16
  9.250E-02  6.51596E-07  5.69302E-09  1.05298E-09  1.41546E-15  2.26884E-16
  9.500E-02  6.87293E-07  5.69302E-09  1.05298E-09  1.45372E-15  2.33016E-16
  9.750E-02  7.23942E-07  5.69301E-09  1.05297E-09  1.49197E-15  2.39148E-16
  1.000E-01  7.61543E-07  5.69301E-09  1.05297E-09  1.53023E-15  2.45280E-16
  1.250E-01  1.18991E-06  5.69297E-09  1.05297E-09  1.91277E-15  3.06600E-16
  1.500E-01  1.71347E-06  5.69292E-09  1.05297E-09  2.29530E-15  3.67919E-16
  1.750E-01  2.33223E-06  5.69286E-09  1.05297E-09  2.67783E-15  4.29238E-16
  2.000E-01  3.04617E-06  5.69279E-09  1.05297E-09  3.06034E-15  4.90556E-16
  2.250E-01  3.85531E-06  5.69271E-09  1.05296E-09  3.44283E-15  5.51874E-16
  2.500E-01  4.75964E-06  5.69262E-09  1.05296E-09  3.82531E-15  6.13191E-16
  2.750E-01  5.75916E-06  5.69252E-09  1.05296E-09  4.20777E-15  6.74508E-16
  3.000E-01  6.85388E-06  5.69242E-09  1.05295E-09  4.59021E-15  7.35823E-16
  3.250E-01  8.04378E-06  5.69230E-09  1.05295E-09  4.97263E-15  7.97138E-16
  3.500E-01  9.32888E-06  5.69217E-09  1.05294E-09  5.35502E-15  8.58453E-16
  3.750E-01  1.07092E-05  5.69204E-09  1.05294E-09  5.73739E-15  9.19766E-16
  4.000E-01  1.21846E-05  5.69189E-09  1.05294E-09  6.11973E-15  9.81078E-16
  4.250E-01  1.37553E-05  5.69174E-09  1.05293E-09  6.50204E-15  1.04239E-15
  4.500E-01  1.54212E-05  5.69158E-09  1.05292E-09  6.88432E-15  1.10370E-15
  4.750E-01  1.71822E-05  5.69141E-09  1.05292E-09  7.26656E-15  1.16501E-15
  5.000E-01  1.90385E-05  5.69122E-09  1.05291E-09  7.64877E-15  1.22632E-15
  5.250E-01  2.09899E-05  5.69103E-09  1.05290E-09  8.03095E-15  1.28762E-15
  5.500E-01  2.30365E-05  5.69083E-09  1.05290E-09  8.41308E-15  1.34893E-15
  5.750E-01  2.51783E-05  5.69062E-09  1.05289E-09  8.79518E-15  1.41023E-15
  6.000E-01  2.74153E-05  5.69041E-09  1.05288E-09  9.17723E-15  1.47153E-15
  6.250E-01  2.97475E-05  5.69018E-09  1.05287E-09  9.55923E-15  1.53283E-15
  6.500E-01  3.21749E-05  5.68994E-09  1.05287E-09  9.94120E-15  1.59413E-15
  6.750E-01  3.46974E-05  5.68970E-09  1.05286E-09  1.03231E-14  1.65543E-15
  7.000E-01  3.73152E-05  5.68944E-09  1.05285E-09  1.07050E-14  1.71672E-15
  7.250E-01  4.00281E-05  5.68917E-09  1.05284E-09  1.10868E-14  1.77802E-15
  7.500E-01  4.28362E-05  5.68890E-09  1.05283E-09  1.14685E-14  1.83931E-15
  7.750E-01  4.57395E-05  5.68862E-09  1.05282E-09  1.18502E-14  1.90060E-15
  8.000E-01  4.87380E-05  5.68832E-09  1.05281E-09  1.22319E-14  1.96189E-15
  8.250E-01  5.18317E-05  5.68802E-09  1.05280E-09  1.26135E-14  2.02317E-15
  8.500E-01  5.50205E-05  5.68771E-09  1.05279E-09  1.29950E-14  2.08445E-15
  8.750E-01  5.83045E-05  5.68739E-09  1.05277E-09  1.33765E-14  2.14573E-15
  9.000E-01  6.16838E-05  5.68706E-09  1.05276E-09  1.37579E-14  2.20701E-15
  9.250E-01  6.51582E-05  5.68672E-09  1.05275E-09  1.41392E-14  2.26829E-15
  9.500E-01  6.87277E-05  5.68637E-09  1.05274E-09  1.45205E-14  2.32956E-15
  9.750E-01  7.23925E-05  5.68602E-09  1.05273E-09  1.49017E-14  2.39083E-15
  1.000E+00  7.61524E-05  5.68565E-09  1.05271E-09  1.52828E-14  2.45210E-15
  1.100E+00  9.21439E-05  5.68409E-09  1.05266E-09  1.68065E-14  2.69715E-15
  1.200E+00  1.09658E-04  5.68238E-09  1.05260E-09  1.83290E-14  2.94215E-15
  1.300E+00  1.28695E-04  5.68053E-09  1.05253E-09  1.98500E-14  3.18710E-15
  1.400E+00  1.49255E-04  5.67852E-09  1.05246E-09  2.13695E-14  3.43200E-15
  1.500E+00  1.71338E-04  5.67638E-09  1.05238E-09  2.28873E-14  3.67683E-15
  1.600E+00  1.94942E-04  5.67408E-09  1.05230E-09  2.44034E-14  3.92160E-15
  1.700E+00  2.20070E-04  5.67164E-09  1.05221E-09  2.59177E-14  4.16631E-15
  1.800E+00  2.46720E-04  5.66905E-09  1.05212E-09  2.74299E-14  4.41094E-15
  1.900E+00  2.74892E-04  5.66632E-09  1.05202E-09  2.89400E-14  4.65550E-15
  2.000E+00  3.04586E-04  5.66344E-09  1.05192E-09  3.04480E-14  4.89998E-15
  2.100E+00  3.35803E-04  5.66041E-09  1.05181E-09  3.19535E-14  5.14437E-15
  2.200E+00  3.68542E-04  5.65725E-09  1.05169E-09  3.34567E-14  5.38867E-15
  2.300E+00  4.02802E-04  5.65393E-09  1.05158E-09  3.49573E-14  5.63289E-15
  2.400E+00  4.38585E-04  5.65048E-09  1.05145E-09  3.64552E-14  5.87700E-15
  2.500E+00  4.75889E-04  5.64688E-09  1.05132E-09  3.79503E-14  6.12101E-15
  2.600E+00  5.14715E-04  5.64314E-09  1.05119E-09  3.94426E-14  6.36492E-15
  2.700E+00  5.55063E-04  5.63925E-09  1.05105E-09  4.09319E-14  6.60872E-15
  2.800E+00  5.96931E-04  5.63523E-09  1.05090E-09  4.24180E-14  6.85241E-15
  2.900E+00  6.40321E-04  5.63106E-09  1.05075E-09  4.39010E-14  7.09597E-15
  3.000E+00  6.85233E-04  5.62676E-09  1.05059E-09  4.53806E-14  7.33942E-15
  3.100E+00  7.31665E-04  5.62231E-09  1.05043E-09  4.68568E-14  7.58274E-15
  3.200E+00  7.79618E-04  5.61772E-09  1.05027E-09  4.83294E-14  7.82593E-15
  3.300E+00  8.29092E-04  5.61300E-09  1.05009E-09  4.97984E-14  8.06898E-15
  3.400E+00  8.80086E-04  5.60813E-09  1.04992E-09  5.12637E-14  8.31190E-15
  3.500E+00  9.32601E-04  5.60313E-09  1.04974E-09  5.27251E-14  8.55467E-15
  3.600E+00  9.86636E-04  5.59800E-09  1.04955E-09  5.41826E-14  8.79730E-15
  3.700E+00  1.04219E-03  5.59272E-09  1.04936E-09  5.56360E-14  9.03978E-15
  3.800E+00  1.09927E-03  5.58731E-09  1.04916E-09  5.70852E-14  9.28210E-15
  3.900E+00  1.15786E-03  5.58177E-09  1.04896E-09  5.85302E-14  9.52426E-15
  4.000E+00  1.21797E-03  5.57609E-09  1.04875E-09  5.99709E-14  9.76626E-15
  4.100E+00  1.27961E-03  5.57028E-09  1.04853E-09  6.14070E-14  1.00081E-14
  4.200E+00  1.34276E-03  5.56434E-09  1.04832E-09  6.28387E-14  1.02498E-14
  4.300E+00  1.40743E-03  5.55826E-09  1.04809E-09  6.42657E-14  1.04912E-14
  4.400E+00  1.47362E-03  5.55205E-09  1.04786E-09  6.56879E-14  1.07326E-14
  4.500E+00  1.54133E-03  5.54572E-09  1.04763E-09  6.71053E-14  1.09737E-14
  4.600E+00  1.61056E-03  5.53925E-09  1.04739E-09  6.85178E-14  1.12146E-14
  4.700E+00  1.68131E-03  5.53266E-09  1.04715E-09  6.99252E-14  1.14554E-14
  4.800E+00  1.75357E-03  5.52593E-09  1.04690E-09  7.13276E-14  1.16959E-14
  4.900E+00  1.82735E-03  5.51908E-09  1.04664E-09  7.27247E-14  1.19363E-14
  5.000E+00  1.90265E-03  5.51211E-09  1.04638E-09  7.41165E-14  1.21764E-14
  5.100E+00  1.97947E-03  5.50501E-09  1.04612E-09  7.55030E-14  1.24164E-14
  5.200E+00  2.05780E-03  5.49778E-09  1.04585E-09  7.68840E-14  1.26561E-14
  5.300E+00  2.13765E-03  5.49044E-09  1.04558E-09  7.82594E-14  1.28956E-14
  5.400E+00  2.21902E-03  5.48297E-09  1.04530E-09  7.96292E-14  1.31349E-14
  5.500E+00  2.30190E-03  5.47538E-09  1.04501E-09  8.09932E-14  1.33740E-14
  5.600E+00  2.38630E-03  5.46766E-09  1.04472E-09  8.23515E-14  1.36128E-14
  5.700E+00  2.47222E-03  5.45983E-09  1.04443E-09  8.37039E-14  1.38514E-14
  5.800E+00  2.55965E-03  5.45188E-09  1.04413E-09  8.50503E-14  1.40898E-14
  5.900E+00  2.64859E-03  5.44381E-09  1.04382E-09  8.63906E-14  1.43280E-14
  6.000E+00  2.73905E-03  5.43563E-09  1.04351E-09  8.77248E-14  1.45659E-14
  6.100E+00  2.83103E-03  5.42733E-09  1.04320E-09  8.90529E-14  1.48035E-14
  6.200E+00  2.92452E-03  5.41892E-09  1.04288E-09  9.03746E-14  1.50409E-14
  6.300E+00  3.01952E-03  5.41039E-09  1.04255E-09  9.16900E-14  1.52781E-14
  6.400E+00  3.11604E-03  5.40175E-09  1.04222E-09  9.29990E-14  1.55150E-14
  6.500E+00  3.21407E-03  5.39300E-09  1.04189E-09  9.43015E-14  1.57516E-14
  6.600E+00  3.31362E-03  5.38413E-09  1.04155E-09  9.55974E-14  1.59880E-14
  6.700E+00  3.41468E-03  5.37516E-09  1.04120E-09  9.68867E-14  1.62241E-14
  6.800E+00  3.51725E-03  5.36608E-09  1.04085E-09  9.81692E-14  1.64599E-14
  6.900E+00  3.62133E-03  5.35690E-09  1.04050E-09  9.94450E-14  1.66955E-14
  7.000E+00  3.72692E-03  5.34760E-09  1.04014E-09  1.00714E-13  1.69307E-14
  7.100E+00  3.83403E-03  5.33821E-09  1.03977E-09  1.01976E-13  1.71657E-14
  7.200E+00  3.94265E-03  5.32870E-09  1.03940E-09  1.03231E-13  1.74004E-14
  7.300E+00  4.05278E-03  5.31910E-09  1.03903E-09  1.04479E-13  1.76348E-14
  7.400E+00  4.16442E-03  5.30939E-09  1.03865E-09  1.05720E-13  1.78689E-14
  7.500E+00  4.27757E-03  5.29959E-09  1.03827E-09  1.06954E-13  1.81027E-14
  7.600E+00  4.39223E-03  5.28968E-09  1.03788E-09  1.08181E-13  1.83363E-14
  7.700E+00  4.50840E-03  5.27968E-09  1.03748E-09  1.09400E-13  1.85695E-14
  7.800E+00  4.62608E-03  5.26958E-09  1.03709E-09  1.10613E-13  1.88024E-14
  7.900E+00  4.74527E-03  5.25938E-09  1.03668E-09  1.11817E-13  1.90349E-14
  8.000E+00  4.86597E-03  5.24909E-09  1.03627E-09  1.13015E-13  1.92672E-14
  8.100E+00  4.98817E-03  5.23870E-09  1.03586E-09  1.14205E-13  1.94991E-14
  8.200E+00  5.11188E-03  5.22822E-09  1.03544E-09  1.15387E-13  1.97308E-14
  8.300E+00  5.23711E-03  5.21765E-09  1.03502E-09  1.16562E-13  1.99621E-14
  8.400E+00  5.36383E-03  5.20699E-09  1.03459E-09  1.17729E-13  2.01930E-14
  8.500E+00  5.49207E-03  5.19624E-09  1.03416E-09  1.18889E-13  2.04237E-14
  8.600E+00  5.62181E-03  5.18541E-09  1.03373E-09  1.20041E-13  2.06539E-14
  8.700E+00  5.75306E-03  5.17448E-09  1.03328E-09  1.21185E-13  2.08839E-14
  8.800E+00  5.88581E-03  5.16347E-09  1.03284E-09  1.22321E-13  2.11135E-14
  8.900E+00  6.02007E-03  5.15238E-09  1.03239E-09  1.23450E-13  2.13428E-14
  9.000E+00  6.15583E-03  5.14121E-09  1.03193E-09  1.24570E-13  2.15717E-14
  9.100E+00  6.29310E-03  5.12995E-09  1.03147E-09  1.25683E-13  2.18002E-14
  9.200E+00  6.43187E-03  5.11861E-09  1.03101E-09  1.26788E-13  2.20284E-14
  9.300E+00  6.57214E-03  5.10719E-09  1.03054E-09  1.27885E-13  2.22562E-14
  9.400E+00  6.71392E-03  5.09570E-09  1.03006E-09  1.28974E-13  2.24837E-14
  9.500E+00  6.85720E-03  5.08412E-09  1.02959E-09  1.30055E-13  2.27108E-14
  9.600E+00  7.00198E-03  5.07247E-09  1.02910E-09  1.31127E-13  2.29375E-14
  9.700E+00  7.14827E-03  5.06075E-09  1.02862E-09  1.32192E-13  2.31639E-14
  9.800E+00  7.29605E-03  5.04895E-09  1.02812E-09  1.33249E-13  2.33898E-14
  9.900E+00  7.44534E-03  5.03708E-09  1.02763E-09  1.34297E-13  2.36154E-14
  1.000E+01  7.59612E-03  5.02514E-09  1.02713E-09  1.35338E-13  2.38406E-14
  1.025E+01  7.97965E-03  4.99499E-09  1.02585E-09  1.37902E-13  2.44019E-14
  1.050E+01  8.37255E-03  4.96442E-09  1.02455E-09  1.40416E-13  2.49608E-14
  1.075E+01  8.77480E-03  4.93345E-09  1.02322E-09  1.42877E-13  2.55171E-14
  1.100E+01  9.18641E-03  4.90210E-09  1.02187E-09  1.45286E-13  2.60708E-14
  1.125E+01  9.60736E-03  4.87039E-09  1.02049E-09  1.47643E-13  2.66219E-14
  1.150E+01  1.00376E-02  4.83833E-09  1.01908E-09  1.49948E-13  2.71704E-14
  1.175E+01  1.04773E-02  4.80595E-09  1.01764E-09  1.52200E-13  2.77161E-14
  1.200E+01  1.09262E-02  4.77327E-09  1.01618E-09  1.54399E-13  2.82591E-14
  1.225E+01  1.13844E-02  4.74029E-09  1.01469E-09  1.56545E-13  2.87993E-14
  1.250E+01  1.18520E-02  4.70705E-09  1.01317E-09  1.58639E-13  2.93366E-14
  1.275E+01  1.23288E-02  4.67355E-09  1.01163E-09  1.60681E-13  2.98710E-14
  1.300E+01  1.28150E-02  4.63982E-09  1.01007E-09  1.62669E-13  3.04026E-14
  1.325E+01  1.33104E-02  4.60587E-09  1.00847E-09  1.64606E-13  3.09311E-14
  1.350E+01  1.38150E-02  4.57172E-09  1.00686E-09  1.66490E-13  3.14566E-14
  1.375E+01  1.43290E-02  4.53739E-09  1.00522E-09  1.68322E-13  3.19791E-14
  1.400E+01  1.48521E-02  4.50289E-09  1.00355E-09  1.70103E-13  3.24985E-14
  1.425E+01  1.53845E-02  4.46823E-09  1.00187E-09  1.71832E-13  3.30147E-14
  1.450E+01  1.59262E-02  4.43344E-09  1.00015E-09  1.73510E-13  3.35278E-14
  1.475E+01  1.64770E-02  4.39854E-09  9.98418E-10  1.75137E-13  3.40377E-14
  1.500E+01  1.70371E-02  4.36352E-09  9.96660E-10  1.76713E-13  3.45444E-14
  1.525E+01  1.76063E-02  4.32842E-09  9.94879E-10  1.78239E-13  3.50477E-14
  1.550E+01  1.81848E-02  4.29325E-09  9.93075E-10  1.79716E-13  3.55478E-14
  1.575E+01  1.87724E-02  4.25801E-09  9.91249E-10  1.81144E-13  3.60446E-14
  1.600E+01  1.93692E-02  4.22273E-09  9.89402E-10  1.82523E-13  3.65379E-14
  1.625E+01  1.99751E-02  4.18741E-09  9.87533E-10  1.83853E-13  3.70279E-14
  1.650E+01  2.05901E-02  4.15208E-09  9.85643E-10  1.85136E-13  3.75144E-14
  1.675E+01  2.12143E-02  4.11674E-09  9.83732E-10  1.86372E-13  3.79975E-14
  1.700E+01  2.18476E-02  4.08140E-09  9.81800E-10  1.87561E-13  3.84771E-14
  1.725E+01  2.24900E-02  4.04609E-09  9.79848E-10  1.88703E-13  3.89532E-14
  1.750E+01  2.31415E-02  4.01080E-09  9.77876E-10  1.89801E-13  3.94257E-14
  1.775E+01  2.38021E-02  3.97556E-09  9.75885E-10  1.90853E-13  3.98947E-14
  1.800E+01  2.44717E-02  3.94037E-09  9.73874E-10  1.91862E-13  4.03601E-14
  1.825E+01  2.51504E-02  3.90525E-09  9.71844E-10  1.92826E-13  4.08218E-14
  1.850E+01  2.58382E-02  3.87020E-09  9.69796E-10  1.93748E-13  4.12800E-14
  1.875E+01  2.65349E-02  3.83524E-09  9.67729E-10  1.94627E-13  4.17344E-14
  1.900E+01  2.72407E-02  3.80037E-09  9.65644E-10  1.95464E-13  4.21852E-14
  1.925E+01  2.79555E-02  3.76560E-09  9.63541E-10  1.96261E-13  4.26323E-14
  1.950E+01  2.86793E-02  3.73095E-09  9.61421E-10  1.97017E-13  4.30757E-14
  1.975E+01  2.94120E-02  3.69643E-09  9.59284E-10  1.97733E-13  4.35153E-14
  2.000E+01  3.01537E-02  3.66203E-09  9.57130E-10  1.98410E-13  4.39512E-14
  2.025E+01  3.09043E-02  3.62777E-09  9.54960E-10  1.99049E-13  4.43832E-14
  2.050E+01  3.16639E-02  3.59366E-09  9.52773E-10  1.99650E-13  4.48115E-14
  2.075E+01  3.24324E-02  3.55971E-09  9.50571E-10  2.00215E-13  4.52360E-14
  2.100E+01  3.32098E-02  3.52591E-09  9.48353E-10  2.00743E-13  4.56567E-14
  2.125E+01  3.39961E-02  3.49228E-09  9.46121E-10  2.01236E-13  4.60735E-14
  2.150E+01  3.47912E-02  3.45883E-09  9.43873E-10  2.01693E-13  4.64865E-14
  2.175E+01  3.55952E-02  3.42556E-09  9.41611E-10  2.02117E-13  4.68956E-14
  2.200E+01  3.64081E-02  3.39248E-09  9.39334E-10  2.02507E-13  4.73009E-14
  2.225E+01  3.72297E-02  3.35959E-09  9.37044E-10  2.02865E-13  4.77022E-14
  2.250E+01  3.80602E-02  3.32690E-09  9.34740E-10  2.03190E-13  4.80997E-14
