 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 1.02000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  9.750E-04  7.23943E-11  5.84674E-09  1.32362E-09  1.08427E-17  2.02566E-18
  1.000E-03  7.61544E-11  5.84674E-09  1.32362E-09  1.11207E-17  2.07760E-18
  1.250E-03  1.18991E-10  5.84674E-09  1.32362E-09  1.39009E-17  2.59700E-18
  1.500E-03  1.71347E-10  5.84674E-09  1.32362E-09  1.66811E-17  3.11639E-18
  1.750E-03  2.33223E-10  5.84674E-09  1.32362E-09  1.94613E-17  3.63579E-18
  2.000E-03  3.04617E-10  5.84674E-09  1.32362E-09  2.22415E-17  4.15519E-18
  2.250E-03  3.85531E-10  5.84674E-09  1.32362E-09  2.50217E-17  4.67459E-18
  2.500E-03  4.75965E-10  5.84674E-09  1.32362E-09  2.78018E-17  5.19399E-18
  2.750E-03  5.75917E-10  5.84674E-09  1.32362E-09  3.05820E-17  5.71339E-18
  3.000E-03  6.85389E-10  5.84674E-09  1.32362E-09  3.33622E-17  6.23279E-18
  3.250E-03  8.04380E-10  5.84674E-09  1.32362E-09  3.61424E-17  6.75219E-18
  3.500E-03  9.32891E-10  5.84674E-09  1.32362E-09  3.89226E-17  7.27159E-18
  3.750E-03  1.07092E-09  5.84674E-09  1.32362E-09  4.17028E-17  7.79099E-18
  4.000E-03  1.21847E-09  5.84674E-09  1.32362E-09  4.44830E-17  8.31039E-18
  4.250E-03  1.37554E-09  5.84674E-09  1.32362E-09  4.72631E-17  8.82978E-18
  4.500E-03  1.54213E-09  5.84674E-09  1.32362E-09  5.00433E-17  9.34918E-18
  4.750E-03  1.71823E-09  5.84674E-09  1.32362E-09  5.28235E-17  9.86858E-18
  5.000E-03  1.90386E-09  5.84674E-09  1.32362E-09  5.56037E-17  1.03880E-17
  5.250E-03  2.09900E-09  5.84674E-09  1.32362E-09  5.83839E-17  1.09074E-17
  5.500E-03  2.30367E-09  5.84674E-09  1.32362E-09  6.11641E-17  1.14268E-17
  5.750E-03  2.51785E-09  5.84674E-09  1.32362E-09  6.39443E-17  1.19462E-17
  6.000E-03  2.74156E-09  5.84674E-09  1.32362E-09  6.67244E-17  1.24656E-17
  6.250E-03  2.97478E-09  5.84674E-09  1.32362E-09  6.95046E-17  1.29850E-17
  6.500E-03  3.21752E-09  5.84674E-09  1.32362E-09  7.22848E-17  1.35044E-17
  6.750E-03  3.46978E-09  5.84674E-09  1.32362E-09  7.50650E-17  1.40238E-17
  7.000E-03  3.73156E-09  5.84674E-09  1.32362E-09  7.78452E-17  1.45432E-17
  7.250E-03  4.00286E-09  5.84674E-09  1.32362E-09  8.06254E-17  1.50626E-17
  7.500E-03  4.28368E-09  5.84674E-09  1.32362E-09  8.34055E-17  1.55820E-17
  7.750E-03  4.57402E-09  5.84674E-09  1.32362E-09  8.61857E-17  1.61014E-17
  8.000E-03  4.87388E-09  5.84674E-09  1.32362E-09  8.89659E-17  1.66208E-17
  8.250E-03  5.18326E-09  5.84674E-09  1.32362E-09  9.17461E-17  1.71402E-17
  8.500E-03  5.50215E-09  5.84674E-09  1.32362E-09  9.45263E-17  1.76596E-17
  8.750E-03  5.83057E-09  5.84674E-09  1.32362E-09  9.73065E-17  1.81790E-17
  9.000E-03  6.16850E-09  5.84674E-09  1.32362E-09  1.00087E-16  1.86984E-17
  9.250E-03  6.51596E-09  5.84674E-09  1.32362E-09  1.02867E-16  1.92178E-17
  9.500E-03  6.87293E-09  5.84674E-09  1.32362E-09  1.05647E-16  1.97372E-17
  9.750E-03  7.23942E-09  5.84674E-09  1.32362E-09  1.08427E-16  2.02566E-17
  1.000E-02  7.61544E-09  5.84674E-09  1.32362E-09  1.11207E-16  2.07760E-17
  1.250E-02  1.18991E-08  5.84674E-09  1.32362E-09  1.39009E-16  2.59700E-17
  1.500E-02  1.71347E-08  5.84674E-09  1.32362E-09  1.66811E-16  3.11639E-17
  1.750E-02  2.33223E-08  5.84674E-09  1.32362E-09  1.94613E-16  3.63579E-17
  2.000E-02  3.04617E-08  5.84674E-09  1.32362E-09  2.22415E-16  4.15519E-17
  2.250E-02  3.85531E-08  5.84674E-09  1.32362E-09  2.50217E-16  4.67459E-17
  2.500E-02  4.75965E-08  5.84674E-09  1.32362E-09  2.78018E-16  5.19399E-17
  2.750E-02  5.75917E-08  5.84674E-09  1.32362E-09  3.05820E-16  5.71339E-17
  3.000E-02  6.85389E-08  5.84674E-09  1.32362E-09  3.33622E-16  6.23279E-17
  3.250E-02  8.04380E-08  5.84674E-09  1.32362E-09  3.61424E-16  6.75219E-17
  3.500E-02  9.32891E-08  5.84674E-09  1.32362E-09  3.89225E-16  7.27159E-17
  3.750E-02  1.07092E-07  5.84674E-09  1.32362E-09  4.17027E-16  7.79098E-17
  4.000E-02  1.21847E-07  5.84673E-09  1.32362E-09  4.44829E-16  8.31038E-17
  4.250E-02  1.37554E-07  5.84673E-09  1.32362E-09  4.72631E-16  8.82978E-17
  4.500E-02  1.54213E-07  5.84673E-09  1.32362E-09  5.00432E-16  9.34918E-17
  4.750E-02  1.71823E-07  5.84673E-09  1.32362E-09  5.28234E-16  9.86858E-17
  5.000E-02  1.90386E-07  5.84673E-09  1.32362E-09  5.56036E-16  1.03880E-16
  5.250E-02  2.09900E-07  5.84673E-09  1.32362E-09  5.83837E-16  1.09074E-16
  5.500E-02  2.30367E-07  5.84673E-09  1.32362E-09  6.11639E-16  1.14268E-16
  5.750E-02  2.51785E-07  5.84673E-09  1.32362E-09  6.39441E-16  1.19462E-16
  6.000E-02  2.74156E-07  5.84672E-09  1.32362E-09  6.67242E-16  1.24656E-16
  6.250E-02  2.97478E-07  5.84672E-09  1.32362E-09  6.95044E-16  1.29850E-16
  6.500E-02  3.21752E-07  5.84672E-09  1.32362E-09  7.22845E-16  1.35044E-16
  6.750E-02  3.46978E-07  5.84672E-09  1.32362E-09  7.50647E-16  1.40238E-16
  7.000E-02  3.73156E-07  5.84672E-09  1.32362E-09  7.78448E-16  1.45432E-16
  7.250E-02  4.00286E-07  5.84671E-09  1.32362E-09  8.06250E-16  1.50626E-16
  7.500E-02  4.28368E-07  5.84671E-09  1.32362E-09  8.34051E-16  1.55820E-16
  7.750E-02  4.57402E-07  5.84671E-09  1.32362E-09  8.61853E-16  1.61014E-16
  8.000E-02  4.87388E-07  5.84671E-09  1.32362E-09  8.89654E-16  1.66207E-16
  8.250E-02  5.18325E-07  5.84671E-09  1.32362E-09  9.17455E-16  1.71401E-16
  8.500E-02  5.50215E-07  5.84670E-09  1.32362E-09  9.45257E-16  1.76595E-16
  8.750E-02  5.83057E-07  5.84670E-09  1.32362E-09  9.73058E-16  1.81789E-16
  9.000E-02  6.16850E-07  5.84670E-09  1.32362E-09  1.00086E-15  1.86983E-16
  9.250E-02  6.51596E-07  5.84670E-09  1.32362E-09  1.02866E-15  1.92177E-16
  9.500E-02  6.87293E-07  5.84669E-09  1.32362E-09  1.05646E-15  1.97371E-16
  9.750E-02  7.23942E-07  5.84669E-09  1.32362E-09  1.08426E-15  2.02565E-16
  1.000E-01  7.61543E-07  5.84669E-09  1.32362E-09  1.11206E-15  2.07759E-16
  1.250E-01  1.18991E-06  5.84666E-09  1.32362E-09  1.39007E-15  2.59699E-16
  1.500E-01  1.71347E-06  5.84662E-09  1.32361E-09  1.66808E-15  3.11638E-16
  1.750E-01  2.33223E-06  5.84658E-09  1.32361E-09  1.94608E-15  3.63577E-16
  2.000E-01  3.04617E-06  5.84653E-09  1.32361E-09  2.22407E-15  4.15516E-16
  2.250E-01  3.85531E-06  5.84647E-09  1.32361E-09  2.50205E-15  4.67454E-16
  2.500E-01  4.75964E-06  5.84641E-09  1.32360E-09  2.78003E-15  5.19392E-16
  2.750E-01  5.75916E-06  5.84633E-09  1.32360E-09  3.05799E-15  5.71330E-16
  3.000E-01  6.85388E-06  5.84626E-09  1.32360E-09  3.33595E-15  6.23267E-16
  3.250E-01  8.04378E-06  5.84617E-09  1.32359E-09  3.61390E-15  6.75204E-16
  3.500E-01  9.32888E-06  5.84608E-09  1.32359E-09  3.89183E-15  7.27140E-16
  3.750E-01  1.07092E-05  5.84598E-09  1.32359E-09  4.16975E-15  7.79076E-16
  4.000E-01  1.21846E-05  5.84588E-09  1.32358E-09  4.44765E-15  8.31011E-16
  4.250E-01  1.37553E-05  5.84577E-09  1.32358E-09  4.72554E-15  8.82945E-16
  4.500E-01  1.54212E-05  5.84565E-09  1.32357E-09  5.00342E-15  9.34879E-16
  4.750E-01  1.71822E-05  5.84553E-09  1.32357E-09  5.28127E-15  9.86812E-16
  5.000E-01  1.90385E-05  5.84539E-09  1.32356E-09  5.55911E-15  1.03874E-15
  5.250E-01  2.09899E-05  5.84526E-09  1.32355E-09  5.83693E-15  1.09068E-15
  5.500E-01  2.30365E-05  5.84511E-09  1.32355E-09  6.11474E-15  1.14261E-15
  5.750E-01  2.51783E-05  5.84496E-09  1.32354E-09  6.39252E-15  1.19454E-15
  6.000E-01  2.74153E-05  5.84480E-09  1.32354E-09  6.67027E-15  1.24646E-15
  6.250E-01  2.97475E-05  5.84463E-09  1.32353E-09  6.94801E-15  1.29839E-15
  6.500E-01  3.21749E-05  5.84446E-09  1.32352E-09  7.22572E-15  1.35032E-15
  6.750E-01  3.46974E-05  5.84428E-09  1.32351E-09  7.50341E-15  1.40224E-15
  7.000E-01  3.73152E-05  5.84410E-09  1.32351E-09  7.78107E-15  1.45417E-15
  7.250E-01  4.00281E-05  5.84391E-09  1.32350E-09  8.05871E-15  1.50609E-15
  7.500E-01  4.28362E-05  5.84371E-09  1.32349E-09  8.33632E-15  1.55801E-15
  7.750E-01  4.57395E-05  5.84350E-09  1.32348E-09  8.61390E-15  1.60993E-15
  8.000E-01  4.87380E-05  5.84329E-09  1.32347E-09  8.89145E-15  1.66185E-15
  8.250E-01  5.18317E-05  5.84307E-09  1.32346E-09  9.16897E-15  1.71377E-15
  8.500E-01  5.50205E-05  5.84284E-09  1.32345E-09  9.44646E-15  1.76569E-15
  8.750E-01  5.83045E-05  5.84261E-09  1.32344E-09  9.72392E-15  1.81761E-15
  9.000E-01  6.16838E-05  5.84237E-09  1.32343E-09  1.00013E-14  1.86952E-15
  9.250E-01  6.51582E-05  5.84213E-09  1.32342E-09  1.02787E-14  1.92143E-15
  9.500E-01  6.87277E-05  5.84187E-09  1.32341E-09  1.05561E-14  1.97334E-15
  9.750E-01  7.23925E-05  5.84161E-09  1.32340E-09  1.08334E-14  2.02525E-15
  1.000E+00  7.61524E-05  5.84135E-09  1.32339E-09  1.11107E-14  2.07716E-15
  1.100E+00  9.21439E-05  5.84022E-09  1.32334E-09  1.22195E-14  2.28478E-15
  1.200E+00  1.09658E-04  5.83898E-09  1.32328E-09  1.33275E-14  2.49236E-15
  1.300E+00  1.28695E-04  5.83763E-09  1.32323E-09  1.44349E-14  2.69992E-15
  1.400E+00  1.49255E-04  5.83618E-09  1.32316E-09  1.55415E-14  2.90744E-15
  1.500E+00  1.71338E-04  5.83462E-09  1.32310E-09  1.66473E-14  3.11493E-15
  1.600E+00  1.94942E-04  5.83295E-09  1.32303E-09  1.77521E-14  3.32237E-15
  1.700E+00  2.20070E-04  5.83117E-09  1.32295E-09  1.88560E-14  3.52978E-15
  1.800E+00  2.46720E-04  5.82929E-09  1.32287E-09  1.99589E-14  3.73714E-15
  1.900E+00  2.74892E-04  5.82731E-09  1.32278E-09  2.10607E-14  3.94445E-15
  2.000E+00  3.04586E-04  5.82521E-09  1.32269E-09  2.21613E-14  4.15171E-15
  2.100E+00  3.35803E-04  5.82301E-09  1.32260E-09  2.32608E-14  4.35892E-15
  2.200E+00  3.68542E-04  5.82071E-09  1.32250E-09  2.43590E-14  4.56608E-15
  2.300E+00  4.02802E-04  5.81830E-09  1.32239E-09  2.54560E-14  4.77318E-15
  2.400E+00  4.38585E-04  5.81578E-09  1.32228E-09  2.65515E-14  4.98022E-15
  2.500E+00  4.75889E-04  5.81316E-09  1.32217E-09  2.76456E-14  5.18720E-15
  2.600E+00  5.14715E-04  5.81044E-09  1.32205E-09  2.87383E-14  5.39411E-15
  2.700E+00  5.55063E-04  5.80761E-09  1.32193E-09  2.98294E-14  5.60095E-15
  2.800E+00  5.96931E-04  5.80467E-09  1.32180E-09  3.09189E-14  5.80773E-15
  2.900E+00  6.40321E-04  5.80163E-09  1.32167E-09  3.20067E-14  6.01443E-15
  3.000E+00  6.85233E-04  5.79849E-09  1.32153E-09  3.30928E-14  6.22105E-15
  3.100E+00  7.31665E-04  5.79525E-09  1.32139E-09  3.41772E-14  6.42760E-15
  3.200E+00  7.79618E-04  5.79190E-09  1.32125E-09  3.52598E-14  6.63407E-15
  3.300E+00  8.29092E-04  5.78845E-09  1.32110E-09  3.63404E-14  6.84045E-15
  3.400E+00  8.80086E-04  5.78489E-09  1.32094E-09  3.74192E-14  7.04675E-15
  3.500E+00  9.32601E-04  5.78124E-09  1.32078E-09  3.84959E-14  7.25296E-15
  3.600E+00  9.86636E-04  5.77748E-09  1.32062E-09  3.95706E-14  7.45908E-15
  3.700E+00  1.04219E-03  5.77362E-09  1.32045E-09  4.06432E-14  7.66511E-15
  3.800E+00  1.09927E-03  5.76966E-09  1.32028E-09  4.17137E-14  7.87104E-15
  3.900E+00  1.15786E-03  5.76560E-09  1.32010E-09  4.27819E-14  8.07687E-15
  4.000E+00  1.21797E-03  5.76144E-09  1.31992E-09  4.38479E-14  8.28260E-15
  4.100E+00  1.27961E-03  5.75717E-09  1.31973E-09  4.49116E-14  8.48823E-15
  4.200E+00  1.34276E-03  5.75281E-09  1.31954E-09  4.59729E-14  8.69375E-15
  4.300E+00  1.40743E-03  5.74835E-09  1.31934E-09  4.70318E-14  8.89916E-15
  4.400E+00  1.47362E-03  5.74379E-09  1.31914E-09  4.80883E-14  9.10446E-15
  4.500E+00  1.54133E-03  5.73914E-09  1.31894E-09  4.91422E-14  9.30965E-15
  4.600E+00  1.61056E-03  5.73438E-09  1.31873E-09  5.01935E-14  9.51473E-15
  4.700E+00  1.68131E-03  5.72953E-09  1.31851E-09  5.12422E-14  9.71968E-15
  4.800E+00  1.75357E-03  5.72458E-09  1.31829E-09  5.22883E-14  9.92451E-15
  4.900E+00  1.82735E-03  5.71953E-09  1.31807E-09  5.33316E-14  1.01292E-14
  5.000E+00  1.90265E-03  5.71439E-09  1.31784E-09  5.43721E-14  1.03338E-14
  5.100E+00  1.97947E-03  5.70915E-09  1.31761E-09  5.54098E-14  1.05383E-14
  5.200E+00  2.05780E-03  5.70382E-09  1.31738E-09  5.64447E-14  1.07426E-14
  5.300E+00  2.13765E-03  5.69839E-09  1.31713E-09  5.74766E-14  1.09468E-14
  5.400E+00  2.21902E-03  5.69286E-09  1.31689E-09  5.85056E-14  1.11508E-14
  5.500E+00  2.30190E-03  5.68725E-09  1.31664E-09  5.95315E-14  1.13547E-14
  5.600E+00  2.38630E-03  5.68154E-09  1.31638E-09  6.05544E-14  1.15585E-14
  5.700E+00  2.47222E-03  5.67574E-09  1.31612E-09  6.15742E-14  1.17621E-14
  5.800E+00  2.55965E-03  5.66984E-09  1.31586E-09  6.25908E-14  1.19656E-14
  5.900E+00  2.64859E-03  5.66386E-09  1.31559E-09  6.36042E-14  1.21690E-14
  6.000E+00  2.73905E-03  5.65778E-09  1.31532E-09  6.46144E-14  1.23721E-14
  6.100E+00  2.83103E-03  5.65161E-09  1.31504E-09  6.56213E-14  1.25752E-14
  6.200E+00  2.92452E-03  5.64535E-09  1.31476E-09  6.66248E-14  1.27781E-14
  6.300E+00  3.01952E-03  5.63900E-09  1.31448E-09  6.76250E-14  1.29808E-14
  6.400E+00  3.11604E-03  5.63257E-09  1.31419E-09  6.86217E-14  1.31833E-14
  6.500E+00  3.21407E-03  5.62604E-09  1.31389E-09  6.96150E-14  1.33857E-14
  6.600E+00  3.31362E-03  5.61943E-09  1.31359E-09  7.06048E-14  1.35879E-14
  6.700E+00  3.41468E-03  5.61273E-09  1.31329E-09  7.15910E-14  1.37900E-14
  6.800E+00  3.51725E-03  5.60594E-09  1.31298E-09  7.25736E-14  1.39919E-14
  6.900E+00  3.62133E-03  5.59907E-09  1.31267E-09  7.35526E-14  1.41936E-14
  7.000E+00  3.72692E-03  5.59211E-09  1.31235E-09  7.45279E-14  1.43952E-14
  7.100E+00  3.83403E-03  5.58507E-09  1.31203E-09  7.54995E-14  1.45965E-14
  7.200E+00  3.94265E-03  5.57794E-09  1.31170E-09  7.64674E-14  1.47977E-14
  7.300E+00  4.05278E-03  5.57073E-09  1.31137E-09  7.74315E-14  1.49987E-14
  7.400E+00  4.16442E-03  5.56344E-09  1.31104E-09  7.83917E-14  1.51995E-14
  7.500E+00  4.27757E-03  5.55606E-09  1.31070E-09  7.93481E-14  1.54002E-14
  7.600E+00  4.39223E-03  5.54860E-09  1.31036E-09  8.03005E-14  1.56006E-14
  7.700E+00  4.50840E-03  5.54106E-09  1.31001E-09  8.12491E-14  1.58008E-14
  7.800E+00  4.62608E-03  5.53344E-09  1.30966E-09  8.21936E-14  1.60009E-14
  7.900E+00  4.74527E-03  5.52574E-09  1.30930E-09  8.31342E-14  1.62008E-14
  8.000E+00  4.86597E-03  5.51796E-09  1.30894E-09  8.40706E-14  1.64004E-14
  8.100E+00  4.98817E-03  5.51010E-09  1.30858E-09  8.50030E-14  1.65999E-14
  8.200E+00  5.11188E-03  5.50217E-09  1.30821E-09  8.59313E-14  1.67991E-14
  8.300E+00  5.23711E-03  5.49415E-09  1.30784E-09  8.68555E-14  1.69982E-14
  8.400E+00  5.36383E-03  5.48606E-09  1.30746E-09  8.77754E-14  1.71970E-14
  8.500E+00  5.49207E-03  5.47790E-09  1.30708E-09  8.86912E-14  1.73957E-14
  8.600E+00  5.62181E-03  5.46966E-09  1.30669E-09  8.96027E-14  1.75941E-14
  8.700E+00  5.75306E-03  5.46134E-09  1.30630E-09  9.05099E-14  1.77923E-14
  8.800E+00  5.88581E-03  5.45295E-09  1.30591E-09  9.14128E-14  1.79903E-14
  8.900E+00  6.02007E-03  5.44449E-09  1.30551E-09  9.23114E-14  1.81880E-14
  9.000E+00  6.15583E-03  5.43595E-09  1.30510E-09  9.32056E-14  1.83856E-14
  9.100E+00  6.29310E-03  5.42734E-09  1.30470E-09  9.40954E-14  1.85829E-14
  9.200E+00  6.43187E-03  5.41866E-09  1.30428E-09  9.49808E-14  1.87800E-14
  9.300E+00  6.57214E-03  5.40991E-09  1.30387E-09  9.58617E-14  1.89769E-14
  9.400E+00  6.71392E-03  5.40110E-09  1.30345E-09  9.67382E-14  1.91735E-14
  9.500E+00  6.85720E-03  5.39221E-09  1.30302E-09  9.76101E-14  1.93699E-14
  9.600E+00  7.00198E-03  5.38325E-09  1.30260E-09  9.84775E-14  1.95661E-14
  9.700E+00  7.14827E-03  5.37423E-09  1.30216E-09  9.93404E-14  1.97620E-14
  9.800E+00  7.29605E-03  5.36513E-09  1.30173E-09  1.00199E-13  1.99577E-14
  9.900E+00  7.44534E-03  5.35598E-09  1.30129E-09  1.01052E-13  2.01532E-14
  1.000E+01  7.59612E-03  5.34675E-09  1.30084E-09  1.01901E-13  2.03484E-14
  1.025E+01  7.97965E-03  5.32341E-09  1.29971E-09  1.04004E-13  2.08353E-14
  1.050E+01  8.37255E-03  5.29968E-09  1.29855E-09  1.06076E-13  2.13207E-14
  1.075E+01  8.77480E-03  5.27556E-09  1.29737E-09  1.08119E-13  2.18045E-14
  1.100E+01  9.18641E-03  5.25107E-09  1.29616E-09  1.10132E-13  2.22866E-14
  1.125E+01  9.60736E-03  5.22621E-09  1.29493E-09  1.12115E-13  2.27671E-14
  1.150E+01  1.00376E-02  5.20101E-09  1.29367E-09  1.14066E-13  2.32458E-14
  1.175E+01  1.04773E-02  5.17548E-09  1.29239E-09  1.15987E-13  2.37229E-14
  1.200E+01  1.09262E-02  5.14961E-09  1.29108E-09  1.17877E-13  2.41981E-14
  1.225E+01  1.13844E-02  5.12343E-09  1.28975E-09  1.19736E-13  2.46716E-14
  1.250E+01  1.18520E-02  5.09695E-09  1.28840E-09  1.21563E-13  2.51432E-14
  1.275E+01  1.23288E-02  5.07017E-09  1.28702E-09  1.23359E-13  2.56130E-14
  1.300E+01  1.28150E-02  5.04312E-09  1.28561E-09  1.25123E-13  2.60809E-14
  1.325E+01  1.33104E-02  5.01579E-09  1.28418E-09  1.26855E-13  2.65469E-14
  1.350E+01  1.38150E-02  4.98821E-09  1.28273E-09  1.28555E-13  2.70110E-14
  1.375E+01  1.43290E-02  4.96038E-09  1.28125E-09  1.30223E-13  2.74730E-14
  1.400E+01  1.48521E-02  4.93231E-09  1.27976E-09  1.31859E-13  2.79331E-14
  1.425E+01  1.53845E-02  4.90402E-09  1.27823E-09  1.33463E-13  2.83911E-14
  1.450E+01  1.59262E-02  4.87552E-09  1.27669E-09  1.35034E-13  2.88471E-14
  1.475E+01  1.64770E-02  4.84681E-09  1.27512E-09  1.36574E-13  2.93010E-14
  1.500E+01  1.70371E-02  4.81791E-09  1.27353E-09  1.38081E-13  2.97527E-14
  1.525E+01  1.76063E-02  4.78883E-09  1.27192E-09  1.39556E-13  3.02024E-14
  1.550E+01  1.81848E-02  4.75957E-09  1.27028E-09  1.41000E-13  3.06498E-14
  1.575E+01  1.87724E-02  4.73016E-09  1.26863E-09  1.42411E-13  3.10951E-14
  1.600E+01  1.93692E-02  4.70060E-09  1.26695E-09  1.43790E-13  3.15382E-14
  1.625E+01  1.99751E-02  4.67090E-09  1.26525E-09  1.45138E-13  3.19790E-14
  1.650E+01  2.05901E-02  4.64107E-09  1.26353E-09  1.46454E-13  3.24175E-14
  1.675E+01  2.12143E-02  4.61111E-09  1.26179E-09  1.47738E-13  3.28538E-14
  1.700E+01  2.18476E-02  4.58105E-09  1.26002E-09  1.48991E-13  3.32878E-14
  1.725E+01  2.24900E-02  4.55089E-09  1.25824E-09  1.50212E-13  3.37194E-14
  1.750E+01  2.31415E-02  4.52064E-09  1.25644E-09  1.51403E-13  3.41486E-14
  1.775E+01  2.38021E-02  4.49031E-09  1.25461E-09  1.52563E-13  3.45755E-14
  1.800E+01  2.44717E-02  4.45990E-09  1.25277E-09  1.53691E-13  3.50000E-14
  1.825E+01  2.51504E-02  4.42943E-09  1.25090E-09  1.54790E-13  3.54221E-14
  1.850E+01  2.58382E-02  4.39891E-09  1.24902E-09  1.55858E-13  3.58417E-14
  1.875E+01  2.65349E-02  4.36835E-09  1.24712E-09  1.56896E-13  3.62589E-14
  1.900E+01  2.72407E-02  4.33774E-09  1.24520E-09  1.57904E-13  3.66735E-14
  1.925E+01  2.79555E-02  4.30711E-09  1.24325E-09  1.58882E-13  3.70857E-14
  1.950E+01  2.86793E-02  4.27646E-09  1.24130E-09  1.59831E-13  3.74954E-14
  1.975E+01  2.94120E-02  4.24579E-09  1.23932E-09  1.60751E-13  3.79025E-14
  2.000E+01  3.01537E-02  4.21512E-09  1.23732E-09  1.61642E-13  3.83070E-14
  2.025E+01  3.09043E-02  4.18446E-09  1.23531E-09  1.62505E-13  3.87090E-14
  2.050E+01  3.16639E-02  4.15380E-09  1.23327E-09  1.63340E-13  3.91084E-14
  2.075E+01  3.24324E-02  4.12317E-09  1.23123E-09  1.64146E-13  3.95052E-14
  2.100E+01  3.32098E-02  4.09256E-09  1.22916E-09  1.64925E-13  3.98993E-14
  2.125E+01  3.39961E-02  4.06198E-09  1.22708E-09  1.65676E-13  4.02908E-14
  2.150E+01  3.47912E-02  4.03144E-09  1.22497E-09  1.66401E-13  4.06797E-14
  2.175E+01  3.55952E-02  4.00095E-09  1.22286E-09  1.67098E-13  4.10659E-14
  2.200E+01  3.64081E-02  3.97051E-09  1.22072E-09  1.67770E-13  4.14494E-14
  2.225E+01  3.72297E-02  3.94013E-09  1.21857E-09  1.68415E-13  4.18302E-14
  2.250E+01  3.80602E-02  3.90981E-09  1.21641E-09  1.69034E-13  4.22083E-14
