  8.400E+00 1.83196E-16  1.782E-05  8.655E-09  1.041E-08 -2.614E-13 -1.257E-13  1.00E-07
  8.500E+00 1.82812E-16  1.809E-05  8.640E-09  1.040E-08 -2.647E-13 -1.273E-13  1.00E-07
  8.600E+00 1.82424E-16  1.837E-05  8.624E-09  1.040E-08 -2.681E-13 -1.289E-13  1.00E-07
  8.700E+00 1.82032E-16  1.865E-05  8.607E-09  1.039E-08 -2.714E-13 -1.304E-13  1.00E-07
  8.800E+00 1.81637E-16  1.893E-05  8.591E-09  1.038E-08 -2.747E-13 -1.320E-13  1.00E-07
  8.900E+00 1.81239E-16  1.921E-05  8.575E-09  1.038E-08 -2.781E-13 -1.336E-13  1.00E-07
  9.000E+00 1.80837E-16  1.950E-05  8.558E-09  1.037E-08 -2.814E-13 -1.352E-13  1.00E-07
  9.100E+00 1.80432E-16  1.978E-05  8.541E-09  1.037E-08 -2.848E-13 -1.367E-13  1.00E-07
  9.200E+00 1.80023E-16  2.007E-05  8.524E-09  1.036E-08 -2.882E-13 -1.383E-13  1.00E-07
  9.300E+00 1.79612E-16  2.037E-05  8.507E-09  1.036E-08 -2.916E-13 -1.399E-13  1.00E-07
  9.400E+00 1.79197E-16  2.066E-05  8.490E-09  1.035E-08 -2.949E-13 -1.415E-13  1.00E-07
  9.500E+00 1.78779E-16  2.096E-05  8.472E-09  1.034E-08 -2.983E-13 -1.431E-13  1.00E-07
  9.600E+00 1.78357E-16  2.126E-05  8.455E-09  1.034E-08 -3.017E-13 -1.447E-13  1.00E-07
  9.700E+00 1.77933E-16  2.156E-05  8.437E-09  1.033E-08 -3.051E-13 -1.463E-13  1.00E-07
  9.800E+00 1.77505E-16  2.187E-05  8.419E-09  1.033E-08 -3.086E-13 -1.479E-13  1.00E-07
  9.900E+00 1.77075E-16  2.218E-05  8.401E-09  1.032E-08 -3.120E-13 -1.495E-13  1.00E-07
  1.000E+01 1.76641E-16  2.249E-05  8.383E-09  1.031E-08 -3.154E-13 -1.511E-13  1.00E-07
  1.025E+01 1.75544E-16  2.328E-05  8.337E-09  1.030E-08 -3.240E-13 -1.552E-13  1.00E-07
  1.050E+01 1.74429E-16  2.409E-05  8.290E-09  1.028E-08 -3.327E-13 -1.592E-13  1.00E-07
  1.075E+01 1.73297E-16  2.491E-05  8.242E-09  1.026E-08 -3.414E-13 -1.633E-13  1.00E-07
  1.100E+01 1.72147E-16  2.576E-05  8.193E-09  1.025E-08 -3.501E-13 -1.674E-13  1.00E-07
  1.125E+01 1.70981E-16  2.662E-05  8.143E-09  1.023E-08 -3.590E-13 -1.715E-13  1.00E-07
  1.150E+01 1.69799E-16  2.751E-05  8.093E-09  1.021E-08 -3.678E-13 -1.756E-13  1.00E-07
  1.175E+01 1.68602E-16  2.842E-05  8.041E-09  1.020E-08 -3.767E-13 -1.798E-13  1.00E-07
  1.200E+01 1.67391E-16  2.934E-05  7.989E-09  1.018E-08 -3.857E-13 -1.839E-13  1.00E-07
  1.225E+01 1.66165E-16  3.029E-05  7.936E-09  1.016E-08 -3.948E-13 -1.881E-13  1.00E-07
  1.250E+01 1.64926E-16  3.127E-05  7.882E-09  1.014E-08 -4.038E-13 -1.923E-13  1.00E-07
  1.275E+01 1.63674E-16  3.226E-05  7.828E-09  1.012E-08 -4.130E-13 -1.966E-13  1.00E-07
  1.300E+01 1.62409E-16  3.328E-05  7.772E-09  1.010E-08 -4.222E-13 -2.008E-13  1.00E-07
  1.325E+01 1.61133E-16  3.433E-05  7.716E-09  1.008E-08 -4.314E-13 -2.051E-13  1.00E-07
  1.350E+01 1.59846E-16  3.540E-05  7.659E-09  1.006E-08 -4.407E-13 -2.094E-13  1.00E-07
  1.375E+01 1.58548E-16  3.650E-05  7.602E-09  1.004E-08 -4.501E-13 -2.138E-13  1.00E-07
  1.400E+01 1.57240E-16  3.762E-05  7.543E-09  1.002E-08 -4.595E-13 -2.181E-13  1.00E-07
  1.425E+01 1.55922E-16  3.877E-05  7.485E-09  9.995E-09 -4.690E-13 -2.225E-13  1.00E-07
  1.450E+01 1.54596E-16  3.996E-05  7.425E-09  9.973E-09 -4.786E-13 -2.269E-13  1.00E-07
  1.475E+01 1.53262E-16  4.116E-05  7.365E-09  9.951E-09 -4.882E-13 -2.313E-13  1.00E-07
  1.500E+01 1.51919E-16  4.240E-05  7.304E-09  9.928E-09 -4.979E-13 -2.358E-13  1.00E-07
  1.525E+01 1.50570E-16  4.367E-05  7.242E-09  9.906E-09 -5.076E-13 -2.402E-13  1.00E-07
  1.550E+01 1.49214E-16  4.498E-05  7.180E-09  9.882E-09 -5.174E-13 -2.447E-13  1.00E-07
  1.575E+01 1.47852E-16  4.631E-05  7.118E-09  9.859E-09 -5.272E-13 -2.493E-13  1.00E-07
  1.600E+01 1.46484E-16  4.768E-05  7.054E-09  9.835E-09 -5.371E-13 -2.538E-13  1.00E-07
  1.625E+01 1.45111E-16  4.908E-05  6.990E-09  9.810E-09 -5.471E-13 -2.584E-13  1.00E-07
  1.650E+01 1.43734E-16  5.051E-05  6.926E-09  9.786E-09 -5.571E-13 -2.630E-13  1.00E-07
  1.675E+01 1.42353E-16  5.198E-05  6.861E-09  9.761E-09 -5.672E-13 -2.677E-13  1.00E-07
  1.700E+01 1.40968E-16  5.349E-05  6.796E-09  9.736E-09 -5.774E-13 -2.723E-13  1.00E-07
  1.725E+01 1.39581E-16  5.504E-05  6.730E-09  9.710E-09 -5.876E-13 -2.770E-13  1.00E-07
  1.750E+01 1.38191E-16  5.662E-05  6.664E-09  9.684E-09 -5.979E-13 -2.818E-13  1.00E-07
  1.775E+01 1.36799E-16  5.824E-05  6.597E-09  9.658E-09 -6.082E-13 -2.865E-13  1.00E-07
  1.800E+01 1.35406E-16  5.991E-05  6.530E-09  9.631E-09 -6.186E-13 -2.913E-13  1.00E-07
  1.825E+01 1.34012E-16  6.161E-05  6.463E-09  9.605E-09 -6.291E-13 -2.961E-13  1.00E-07
  1.850E+01 1.32617E-16  6.336E-05  6.395E-09  9.577E-09 -6.396E-13 -3.009E-13  1.00E-07
  1.875E+01 1.31223E-16  6.515E-05  6.326E-09  9.550E-09 -6.502E-13 -3.058E-13  1.00E-07
  1.900E+01 1.29829E-16  6.698E-05  6.258E-09  9.522E-09 -6.608E-13 -3.107E-13  1.00E-07
  1.925E+01 1.28436E-16  6.886E-05  6.189E-09  9.494E-09 -6.715E-13 -3.156E-13  1.00E-07
  1.950E+01 1.27044E-16  7.078E-05  6.119E-09  9.466E-09 -6.823E-13 -3.206E-13  1.00E-07
  1.975E+01 1.25654E-16  7.275E-05  6.050E-09  9.437E-09 -6.931E-13 -3.256E-13  1.00E-07
  2.000E+01 1.24266E-16  7.477E-05  5.980E-09  9.408E-09 -7.040E-13 -3.306E-13  1.00E-07
  2.025E+01 1.22880E-16  7.684E-05  5.909E-09  9.379E-09 -7.149E-13 -3.357E-13  1.00E-07
  2.050E+01 1.21498E-16  7.896E-05  5.839E-09  9.349E-09 -7.259E-13 -3.408E-13  1.00E-07
  2.075E+01 1.20119E-16  8.114E-05  5.768E-09  9.319E-09 -7.370E-13 -3.459E-13  1.00E-07
  2.100E+01 1.18744E-16  8.336E-05  5.697E-09  9.289E-09 -7.481E-13 -3.510E-13  1.00E-07
  2.125E+01 1.17373E-16  8.564E-05  5.626E-09  9.259E-09 -7.593E-13 -3.562E-13  1.00E-07
  2.150E+01 1.16007E-16  8.797E-05  5.555E-09  9.228E-09 -7.705E-13 -3.614E-13  1.00E-07
  2.175E+01 1.14645E-16  9.036E-05  5.483E-09  9.197E-09 -7.818E-13 -3.667E-13  1.00E-07
  2.200E+01 1.13289E-16  9.281E-05  5.411E-09  9.166E-09 -7.932E-13 -3.720E-13  1.00E-07
  2.225E+01 1.11938E-16  9.531E-05  5.339E-09  9.134E-09 -8.046E-13 -3.773E-13  1.00E-07
  2.250E+01 1.10593E-16  9.788E-05  5.267E-09  9.102E-09 -8.161E-13 -3.826E-13  1.00E-07
  2.275E+01 1.09255E-16  1.005E-04  5.195E-09  9.070E-09 -8.276E-13 -3.880E-13  1.00E-07
  2.300E+01 1.07922E-16  1.032E-04  5.123E-09  9.038E-09 -8.392E-13 -3.934E-13  1.00E-07
  2.325E+01 1.06597E-16  1.059E-04  5.051E-09  9.005E-09 -8.508E-13 -3.989E-13  1.00E-07
  2.350E+01 1.05279E-16  1.088E-04  4.978E-09  8.972E-09 -8.625E-13 -4.044E-13  1.00E-07
  2.375E+01 1.03968E-16  1.116E-04  4.906E-09  8.939E-09 -8.742E-13 -4.099E-13  1.00E-07
  2.400E+01 1.02664E-16  1.146E-04  4.833E-09  8.905E-09 -8.860E-13 -4.154E-13  1.00E-07
  2.425E+01 1.01368E-16  1.176E-04  4.760E-09  8.872E-09 -8.979E-13 -4.210E-13  1.00E-07
  2.450E+01 1.00081E-16  1.207E-04  4.688E-09  8.838E-09 -9.098E-13 -4.267E-13  1.00E-07
  2.475E+01 9.88018E-17  1.239E-04  4.615E-09  8.804E-09 -9.217E-13 -4.323E-13  1.00E-07
  2.500E+01 9.75312E-17  1.271E-04  4.543E-09  8.769E-09 -9.338E-13 -4.380E-13  1.00E-07
  2.550E+01 9.50165E-17  1.338E-04  4.397E-09  8.699E-09 -9.579E-13 -4.495E-13  1.00E-07
  2.600E+01 9.25385E-17  1.408E-04  4.252E-09  8.629E-09 -9.823E-13 -4.611E-13  1.00E-07
  2.650E+01 9.00987E-17  1.481E-04  4.108E-09  8.557E-09 -1.007E-12 -4.729E-13  1.00E-07
  2.700E+01 8.76983E-17  1.558E-04  3.963E-09  8.485E-09 -1.032E-12 -4.848E-13  1.00E-07
  2.750E+01 8.53387E-17  1.638E-04  3.819E-09  8.411E-09 -1.056E-12 -4.969E-13  1.00E-07
  2.800E+01 8.30207E-17  1.721E-04  3.676E-09  8.337E-09 -1.082E-12 -5.091E-13  1.00E-07
  2.850E+01 8.07454E-17  1.809E-04  3.533E-09  8.262E-09 -1.107E-12 -5.215E-13  1.00E-07
  2.900E+01 7.85135E-17  1.900E-04  3.391E-09  8.186E-09 -1.132E-12 -5.340E-13  1.00E-07
  2.950E+01 7.63256E-17  1.995E-04  3.250E-09  8.109E-09 -1.158E-12 -5.466E-13  1.00E-07
  3.000E+01 7.41824E-17  2.094E-04  3.110E-09  8.032E-09 -1.184E-12 -5.594E-13  1.00E-07
  3.050E+01 7.20842E-17  2.197E-04  2.971E-09  7.954E-09 -1.209E-12 -5.723E-13  1.00E-07
  3.100E+01 7.00313E-17  2.305E-04  2.832E-09  7.875E-09 -1.235E-12 -5.854E-13  1.00E-07
  3.150E+01 6.80241E-17  2.417E-04  2.695E-09  7.795E-09 -1.262E-12 -5.987E-13  1.00E-07
  3.200E+01 6.60626E-17  2.533E-04  2.559E-09  7.714E-09 -1.288E-12 -6.120E-13  1.00E-07
  3.250E+01 6.41468E-17  2.655E-04  2.425E-09  7.633E-09 -1.314E-12 -6.256E-13  1.00E-07
  3.300E+01 6.22767E-17  2.781E-04  2.291E-09  7.552E-09 -1.341E-12 -6.392E-13  1.00E-07
  3.350E+01 6.04522E-17  2.912E-04  2.160E-09  7.469E-09 -1.367E-12 -6.531E-13  1.00E-07
  3.400E+01 5.86730E-17  3.048E-04  2.029E-09  7.386E-09 -1.394E-12 -6.670E-13  1.00E-07
  3.450E+01 5.69389E-17  3.189E-04  1.900E-09  7.303E-09 -1.421E-12 -6.811E-13  1.00E-07
  3.500E+01 5.52494E-17  3.336E-04  1.773E-09  7.219E-09 -1.447E-12 -6.954E-13  1.00E-07
  3.550E+01 5.36043E-17  3.488E-04  1.647E-09  7.134E-09 -1.474E-12 -7.098E-13  1.00E-07
  3.600E+01 5.20030E-17  3.645E-04  1.523E-09  7.049E-09 -1.501E-12 -7.243E-13  1.00E-07
  3.650E+01 5.04450E-17  3.808E-04  1.400E-09  6.963E-09 -1.528E-12 -7.390E-13  1.00E-07
  3.700E+01 4.89298E-17  3.977E-04  1.279E-09  6.877E-09 -1.555E-12 -7.538E-13  1.00E-07
  3.750E+01 4.74567E-17  4.152E-04  1.160E-09  6.790E-09 -1.582E-12 -7.688E-13  1.00E-07
  3.800E+01 4.60251E-17  4.333E-04  1.043E-09  6.704E-09 -1.609E-12 -7.839E-13  1.00E-07
  3.850E+01 4.46342E-17  4.519E-04  9.277E-10  6.616E-09 -1.636E-12 -7.991E-13  1.00E-07
  3.900E+01 4.32835E-17  4.712E-04  8.142E-10  6.528E-09 -1.664E-12 -8.145E-13  1.00E-07
  3.950E+01 4.19721E-17  4.911E-04  7.027E-10  6.440E-09 -1.691E-12 -8.300E-13  1.00E-07
  4.000E+01 4.06992E-17  5.116E-04  5.930E-10  6.352E-09 -1.718E-12 -8.456E-13  1.00E-07
  4.050E+01 3.94641E-17  5.327E-04  4.853E-10  6.263E-09 -1.745E-12 -8.614E-13  1.00E-07
  4.100E+01 3.82660E-17  5.544E-04  3.795E-10  6.174E-09 -1.772E-12 -8.772E-13  1.00E-07
  4.150E+01 3.71040E-17  5.768E-04  2.758E-10  6.085E-09 -1.799E-12 -8.933E-13  1.00E-07
  4.200E+01 3.59773E-17  5.999E-04  1.741E-10  5.996E-09 -1.826E-12 -9.094E-13  1.00E-07
  4.250E+01 3.48851E-17  6.235E-04  7.442E-11  5.906E-09 -1.853E-12 -9.257E-13  1.00E-07
  4.300E+01 3.38265E-17  6.478E-04 -2.321E-11  5.816E-09 -1.880E-12 -9.421E-13  1.00E-07
  4.350E+01 3.28007E-17  6.728E-04 -1.188E-10  5.726E-09 -1.907E-12 -9.586E-13  1.00E-07
  4.400E+01 3.18068E-17  6.984E-04 -2.123E-10  5.636E-09 -1.934E-12 -9.752E-13  1.00E-07
  4.450E+01 3.08439E-17  7.246E-04 -3.037E-10  5.545E-09 -1.961E-12 -9.919E-13  1.00E-07
  4.500E+01 2.99113E-17  7.514E-04 -3.929E-10  5.455E-09 -1.987E-12 -1.009E-12  1.00E-07
  4.550E+01 2.90080E-17  7.789E-04 -4.801E-10  5.364E-09 -2.014E-12 -1.026E-12  1.00E-07
  4.600E+01 2.81333E-17  8.070E-04 -5.652E-10  5.274E-09 -2.041E-12 -1.043E-12  1.00E-07
  4.650E+01 2.72862E-17  8.357E-04 -6.482E-10  5.183E-09 -2.067E-12 -1.060E-12  1.00E-07
  4.700E+01 2.64660E-17  8.650E-04 -7.290E-10  5.093E-09 -2.094E-12 -1.077E-12  1.00E-07
  4.750E+01 2.56718E-17  8.949E-04 -8.078E-10  5.002E-09 -2.120E-12 -1.095E-12  1.00E-07
  4.800E+01 2.49029E-17  9.254E-04 -8.844E-10  4.911E-09 -2.146E-12 -1.112E-12  1.00E-07
  4.850E+01 2.41584E-17  9.565E-04 -9.589E-10  4.821E-09 -2.172E-12 -1.130E-12  1.00E-07
  4.900E+01 2.34376E-17  9.881E-04 -1.031E-09  4.730E-09 -2.198E-12 -1.147E-12  1.00E-07
  4.950E+01 2.27397E-17  1.020E-03 -1.101E-09  4.640E-09 -2.224E-12 -1.165E-12  1.00E-07
  5.000E+01 2.20640E-17  1.053E-03 -1.170E-09  4.549E-09 -2.249E-12 -1.183E-12  1.00E-07
  5.050E+01 2.14097E-17  1.086E-03 -1.236E-09  4.459E-09 -2.275E-12 -1.201E-12  1.00E-07
  5.100E+01 2.07762E-17  1.120E-03 -1.300E-09  4.369E-09 -2.300E-12 -1.219E-12  1.00E-07
  5.150E+01 2.01626E-17  1.154E-03 -1.361E-09  4.279E-09 -2.325E-12 -1.237E-12  1.00E-07
  5.200E+01 1.95684E-17  1.189E-03 -1.421E-09  4.189E-09 -2.350E-12 -1.255E-12  1.00E-07
  5.250E+01 1.89928E-17  1.224E-03 -1.479E-09  4.099E-09 -2.375E-12 -1.273E-12  1.00E-07
  5.300E+01 1.84353E-17  1.259E-03 -1.535E-09  4.010E-09 -2.400E-12 -1.291E-12  1.00E-07
  5.350E+01 1.78951E-17  1.295E-03 -1.588E-09  3.921E-09 -2.424E-12 -1.310E-12  1.00E-07
  5.400E+01 1.73718E-17  1.331E-03 -1.640E-09  3.832E-09 -2.449E-12 -1.328E-12  1.00E-07
  5.450E+01 1.68646E-17  1.367E-03 -1.689E-09  3.743E-09 -2.473E-12 -1.346E-12  1.00E-07
  5.500E+01 1.63730E-17  1.404E-03 -1.737E-09  3.655E-09 -2.497E-12 -1.365E-12  1.00E-07
  5.550E+01 1.58965E-17  1.441E-03 -1.782E-09  3.567E-09 -2.520E-12 -1.383E-12  1.00E-07
  5.600E+01 1.54346E-17  1.478E-03 -1.825E-09  3.479E-09 -2.544E-12 -1.402E-12  1.00E-07
  5.650E+01 1.49866E-17  1.516E-03 -1.867E-09  3.391E-09 -2.567E-12 -1.421E-12  1.00E-07
  5.700E+01 1.45521E-17  1.553E-03 -1.906E-09  3.304E-09 -2.590E-12 -1.439E-12  1.00E-07
  5.750E+01 1.41307E-17  1.591E-03 -1.944E-09  3.217E-09 -2.613E-12 -1.458E-12  1.00E-07
  5.800E+01 1.37218E-17  1.629E-03 -1.980E-09  3.131E-09 -2.636E-12 -1.477E-12  1.00E-07
  5.850E+01 1.33250E-17  1.667E-03 -2.013E-09  3.045E-09 -2.659E-12 -1.495E-12  1.00E-07
  5.900E+01 1.29398E-17  1.705E-03 -2.045E-09  2.959E-09 -2.681E-12 -1.514E-12  1.00E-07
  5.950E+01 1.25660E-17  1.743E-03 -2.075E-09  2.874E-09 -2.703E-12 -1.533E-12  1.00E-07
  6.000E+01 1.22030E-17  1.780E-03 -2.103E-09  2.789E-09 -2.724E-12 -1.552E-12  1.00E-07
  6.050E+01 1.18505E-17  1.818E-03 -2.130E-09  2.705E-09 -2.746E-12 -1.570E-12  1.00E-07
  6.100E+01 1.15081E-17  1.855E-03 -2.154E-09  2.621E-09 -2.767E-12 -1.589E-12  1.00E-07
  6.150E+01 1.11755E-17  1.892E-03 -2.177E-09  2.537E-09 -2.788E-12 -1.608E-12  1.00E-07
  6.200E+01 1.08524E-17  1.929E-03 -2.197E-09  2.454E-09 -2.809E-12 -1.627E-12  1.00E-07
  6.250E+01 1.05384E-17  1.966E-03 -2.216E-09  2.372E-09 -2.829E-12 -1.646E-12  1.00E-07
  6.300E+01 1.02332E-17  2.002E-03 -2.234E-09  2.290E-09 -2.850E-12 -1.664E-12  1.00E-07
  6.350E+01 9.93654E-18  2.038E-03 -2.249E-09  2.208E-09 -2.870E-12 -1.683E-12  1.00E-07
  6.400E+01 9.64816E-18  2.073E-03 -2.263E-09  2.128E-09 -2.889E-12 -1.702E-12  1.00E-07
  6.450E+01 9.36779E-18  2.107E-03 -2.275E-09  2.047E-09 -2.909E-12 -1.720E-12  1.00E-07
  6.500E+01 9.09518E-18  2.141E-03 -2.286E-09  1.967E-09 -2.928E-12 -1.739E-12  1.00E-07
  6.550E+01 8.83011E-18  2.174E-03 -2.295E-09  1.888E-09 -2.947E-12 -1.758E-12  1.00E-07
  6.600E+01 8.57234E-18  2.206E-03 -2.302E-09  1.809E-09 -2.965E-12 -1.776E-12  1.00E-07
  6.650E+01 8.32167E-18  2.237E-03 -2.308E-09  1.731E-09 -2.984E-12 -1.795E-12  1.00E-07
  6.700E+01 8.07791E-18  2.267E-03 -2.312E-09  1.654E-09 -3.002E-12 -1.813E-12  1.00E-07
  6.750E+01 7.84087E-18  2.296E-03 -2.314E-09  1.577E-09 -3.019E-12 -1.832E-12  1.00E-07
  6.800E+01 7.61037E-18  2.323E-03 -2.315E-09  1.500E-09 -3.037E-12 -1.850E-12  1.00E-07
  6.850E+01 7.38626E-18  2.349E-03 -2.314E-09  1.425E-09 -3.054E-12 -1.869E-12  1.00E-07
  6.900E+01 7.16837E-18  2.374E-03 -2.312E-09  1.350E-09 -3.071E-12 -1.887E-12  1.00E-07
  6.950E+01 6.95658E-18  2.396E-03 -2.309E-09  1.275E-09 -3.087E-12 -1.905E-12  1.00E-07
  7.000E+01 6.75073E-18  2.417E-03 -2.304E-09  1.201E-09 -3.104E-12 -1.923E-12  1.00E-07
  7.050E+01 6.55071E-18  2.436E-03 -2.297E-09  1.128E-09 -3.119E-12 -1.941E-12  1.00E-07
  7.100E+01 6.35640E-18  2.453E-03 -2.290E-09  1.056E-09 -3.135E-12 -1.959E-12  1.00E-07
  7.150E+01 6.16770E-18  2.467E-03 -2.280E-09  9.839E-10 -3.150E-12 -1.977E-12  1.00E-07
  7.200E+01 5.98450E-18  2.479E-03 -2.270E-09  9.128E-10 -3.165E-12 -1.995E-12  1.00E-07
  7.250E+01 5.80672E-18  2.488E-03 -2.258E-09  8.423E-10 -3.180E-12 -2.013E-12  1.00E-07
  7.300E+01 5.63426E-18  2.494E-03 -2.244E-09  7.726E-10 -3.194E-12 -2.031E-12  1.00E-07
  7.350E+01 5.46705E-18  2.496E-03 -2.230E-09  7.035E-10 -3.208E-12 -2.048E-12  1.00E-07
  7.400E+01 5.30503E-18  2.496E-03 -2.214E-09  6.351E-10 -3.222E-12 -2.065E-12  1.00E-07
  7.450E+01 5.14812E-18  2.491E-03 -2.197E-09  5.675E-10 -3.236E-12 -2.083E-12  1.00E-07
  7.500E+01 4.99627E-18  2.482E-03 -2.178E-09  5.005E-10 -3.249E-12 -2.100E-12  1.00E-07
  7.550E+01 4.84943E-18  2.469E-03 -2.159E-09  4.343E-10 -3.261E-12 -2.117E-12  1.00E-07
  7.600E+01 4.70755E-18  2.451E-03 -2.138E-09  3.688E-10 -3.274E-12 -2.134E-12  1.00E-07
  7.650E+01 4.57058E-18  2.429E-03 -2.116E-09  3.041E-10 -3.286E-12 -2.151E-12  1.00E-07
  7.700E+01 4.43850E-18  2.401E-03 -2.093E-09  2.400E-10 -3.298E-12 -2.168E-12  1.00E-07
  7.750E+01 4.31127E-18  2.367E-03 -2.069E-09  1.767E-10 -3.309E-12 -2.184E-12  1.00E-07
  7.800E+01 4.18886E-18  2.328E-03 -2.043E-09  1.142E-10 -3.320E-12 -2.201E-12  1.00E-07
  7.850E+01 4.07124E-18  2.282E-03 -2.017E-09  5.234E-11 -3.331E-12 -2.217E-12  1.00E-07
  7.900E+01 3.95841E-18  2.230E-03 -1.990E-09 -8.734E-12 -3.342E-12 -2.233E-12  1.00E-07
  7.950E+01 3.85034E-18  2.171E-03 -1.961E-09 -6.905E-11 -3.352E-12 -2.249E-12  1.00E-07
  8.000E+01 3.74702E-18  2.104E-03 -1.931E-09 -1.286E-10 -3.361E-12 -2.265E-12  1.00E-07
  8.050E+01 3.64844E-18  2.030E-03 -1.901E-09 -1.874E-10 -3.371E-12 -2.280E-12  1.00E-07
  8.100E+01 3.55459E-18  1.948E-03 -1.869E-09 -2.455E-10 -3.380E-12 -2.296E-12  1.00E-07
  8.150E+01 3.46548E-18  1.858E-03 -1.837E-09 -3.028E-10 -3.389E-12 -2.311E-12  1.00E-07
  8.200E+01 3.38110E-18  1.760E-03 -1.803E-09 -3.593E-10 -3.397E-12 -2.326E-12  1.00E-07
  8.250E+01 3.30144E-18  1.653E-03 -1.769E-09 -4.151E-10 -3.405E-12 -2.341E-12  1.00E-07
  8.300E+01 3.22653E-18  1.538E-03 -1.734E-09 -4.700E-10 -3.413E-12 -2.356E-12  1.00E-07
  8.350E+01 3.15635E-18  1.414E-03 -1.697E-09 -5.243E-10 -3.420E-12 -2.371E-12  1.00E-07
  8.400E+01 3.09091E-18  1.281E-03 -1.660E-09 -5.777E-10 -3.427E-12 -2.385E-12  1.00E-07
  8.450E+01 3.03023E-18  1.141E-03 -1.623E-09 -6.304E-10 -3.434E-12 -2.400E-12  1.00E-07
  8.500E+01 2.97432E-18  9.919E-04 -1.584E-09 -6.823E-10 -3.441E-12 -2.414E-12  1.00E-07
  8.550E+01 2.92318E-18  8.352E-04 -1.544E-09 -7.335E-10 -3.447E-12 -2.427E-12  1.00E-07
  8.600E+01 2.87683E-18  6.711E-04 -1.504E-09 -7.839E-10 -3.452E-12 -2.441E-12  1.00E-07
  8.650E+01 2.83528E-18  5.002E-04 -1.463E-09 -8.335E-10 -3.458E-12 -2.455E-12  1.00E-07
  8.700E+01 2.79854E-18  3.230E-04 -1.421E-09 -8.823E-10 -3.463E-12 -2.468E-12  1.00E-07
  8.750E+01 2.76664E-18  1.404E-04 -1.379E-09 -9.304E-10 -3.468E-12 -2.481E-12  1.00E-07
  8.800E+01 2.73957E-18 -4.687E-05 -1.336E-09 -9.777E-10 -3.472E-12 -2.494E-12  1.00E-07
  8.850E+01 2.71737E-18 -2.378E-04 -1.292E-09 -1.024E-09 -3.476E-12 -2.506E-12  1.00E-07
  8.900E+01 2.70004E-18 -4.314E-04 -1.247E-09 -1.070E-09 -3.480E-12 -2.519E-12  1.00E-07
  8.950E+01 2.68760E-18 -6.266E-04 -1.202E-09 -1.115E-09 -3.483E-12 -2.531E-12  1.00E-07
  9.000E+01 2.68007E-18 -8.223E-04 -1.156E-09 -1.159E-09 -3.486E-12 -2.543E-12  1.00E-07
  9.050E+01 2.67746E-18 -1.017E-03 -1.109E-09 -1.203E-09 -3.489E-12 -2.554E-12  1.00E-07
  9.100E+01 2.67978E-18 -1.210E-03 -1.062E-09 -1.245E-09 -3.491E-12 -2.566E-12  1.00E-07
  9.150E+01 2.68706E-18 -1.401E-03 -1.015E-09 -1.287E-09 -3.493E-12 -2.577E-12  1.00E-07
  9.200E+01 2.69930E-18 -1.587E-03 -9.665E-10 -1.329E-09 -3.494E-12 -2.588E-12  1.00E-07
  9.250E+01 2.71653E-18 -1.768E-03 -9.178E-10 -1.369E-09 -3.496E-12 -2.598E-12  1.00E-07
  9.300E+01 2.73874E-18 -1.943E-03 -8.685E-10 -1.409E-09 -3.497E-12 -2.609E-12  1.00E-07
  9.350E+01 2.76597E-18 -2.110E-03 -8.187E-10 -1.448E-09 -3.497E-12 -2.619E-12  1.00E-07
  9.400E+01 2.79821E-18 -2.271E-03 -7.684E-10 -1.486E-09 -3.498E-12 -2.629E-12  1.00E-07
  9.450E+01 2.83547E-18 -2.422E-03 -7.176E-10 -1.523E-09 -3.498E-12 -2.639E-12  1.00E-07
  9.500E+01 2.87778E-18 -2.565E-03 -6.664E-10 -1.560E-09 -3.497E-12 -2.648E-12  1.00E-07
  9.550E+01 2.92514E-18 -2.699E-03 -6.147E-10 -1.596E-09 -3.497E-12 -2.657E-12  1.00E-07
  9.600E+01 2.97755E-18 -2.822E-03 -5.626E-10 -1.631E-09 -3.495E-12 -2.666E-12  1.00E-07
  9.650E+01 3.03502E-18 -2.936E-03 -5.101E-10 -1.666E-09 -3.494E-12 -2.675E-12  1.00E-07
  9.700E+01 3.09756E-18 -3.040E-03 -4.572E-10 -1.700E-09 -3.492E-12 -2.683E-12  1.00E-07
  9.750E+01 3.16518E-18 -3.134E-03 -4.040E-10 -1.733E-09 -3.490E-12 -2.691E-12  1.00E-07
  9.800E+01 3.23787E-18 -3.219E-03 -3.503E-10 -1.765E-09 -3.488E-12 -2.699E-12  1.00E-07
  9.850E+01 3.31563E-18 -3.293E-03 -2.964E-10 -1.797E-09 -3.485E-12 -2.706E-12  1.00E-07
  9.900E+01 3.39848E-18 -3.359E-03 -2.420E-10 -1.828E-09 -3.482E-12 -2.714E-12  1.00E-07
  9.950E+01 3.48640E-18 -3.415E-03 -1.874E-10 -1.858E-09 -3.479E-12 -2.721E-12  1.00E-07
  1.000E+02 3.57939E-18 -3.463E-03 -1.325E-10 -1.887E-09 -3.475E-12 -2.727E-12  1.00E-07
  1.005E+02 3.67745E-18 -3.502E-03 -7.728E-11 -1.916E-09 -3.471E-12 -2.734E-12  1.00E-07
  1.010E+02 3.78058E-18 -3.534E-03 -2.179E-11 -1.944E-09 -3.467E-12 -2.740E-12  1.00E-07
  1.015E+02 3.88876E-18 -3.559E-03  3.395E-11 -1.972E-09 -3.462E-12 -2.745E-12  1.00E-07
