 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.46000E+02 eV = 5.36540E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.29089E-16 cm**2 = 8.18090E+00 a0**2
 # 1st transport cross section = 7.72218E-17 cm**2 = 2.75764E+00 a0**2
 # 2nd transport cross section = 1.04786E-16 cm**2 = 3.74199E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.500E-03  1.54213E-09  4.03106E-16  1.43952E+01  1.06202E-08  1.0E-07
  4.750E-03  1.71823E-09  4.03106E-16  1.43952E+01  1.12102E-08  1.0E-07
  5.000E-03  1.90386E-09  4.03106E-16  1.43952E+01  1.18003E-08  1.0E-07
  5.250E-03  2.09900E-09  4.03106E-16  1.43952E+01  1.23903E-08  1.0E-07
  5.500E-03  2.30367E-09  4.03106E-16  1.43952E+01  1.29803E-08  1.0E-07
  5.750E-03  2.51785E-09  4.03106E-16  1.43952E+01  1.35703E-08  1.0E-07
  6.000E-03  2.74156E-09  4.03106E-16  1.43952E+01  1.41603E-08  1.0E-07
  6.250E-03  2.97478E-09  4.03106E-16  1.43952E+01  1.47503E-08  1.0E-07
  6.500E-03  3.21752E-09  4.03106E-16  1.43952E+01  1.53403E-08  1.0E-07
  6.750E-03  3.46978E-09  4.03106E-16  1.43952E+01  1.59304E-08  1.0E-07
  7.000E-03  3.73156E-09  4.03106E-16  1.43952E+01  1.65204E-08  1.0E-07
  7.250E-03  4.00286E-09  4.03106E-16  1.43952E+01  1.71104E-08  1.0E-07
  7.500E-03  4.28368E-09  4.03106E-16  1.43952E+01  1.77004E-08  1.0E-07
  7.750E-03  4.57402E-09  4.03106E-16  1.43952E+01  1.82904E-08  1.0E-07
  8.000E-03  4.87388E-09  4.03106E-16  1.43952E+01  1.88804E-08  1.0E-07
  8.250E-03  5.18326E-09  4.03106E-16  1.43952E+01  1.94704E-08  1.0E-07
  8.500E-03  5.50215E-09  4.03106E-16  1.43952E+01  2.00604E-08  1.0E-07
  8.750E-03  5.83057E-09  4.03106E-16  1.43952E+01  2.06505E-08  1.0E-07
  9.000E-03  6.16850E-09  4.03106E-16  1.43952E+01  2.12405E-08  1.0E-07
  9.250E-03  6.51596E-09  4.03106E-16  1.43952E+01  2.18305E-08  1.0E-07
  9.500E-03  6.87293E-09  4.03106E-16  1.43952E+01  2.24205E-08  1.0E-07
  9.750E-03  7.23942E-09  4.03106E-16  1.43952E+01  2.30105E-08  1.0E-07
  1.000E-02  7.61544E-09  4.03106E-16  1.43952E+01  2.36005E-08  1.0E-07
  1.250E-02  1.18991E-08  4.03106E-16  1.43952E+01  2.95007E-08  1.0E-07
  1.500E-02  1.71347E-08  4.03106E-16  1.43952E+01  3.54008E-08  1.0E-07
  1.750E-02  2.33223E-08  4.03106E-16  1.43952E+01  4.13009E-08  1.0E-07
  2.000E-02  3.04617E-08  4.03106E-16  1.43952E+01  4.72011E-08  1.0E-07
  2.250E-02  3.85531E-08  4.03105E-16  1.43952E+01  5.31012E-08  1.0E-07
  2.500E-02  4.75965E-08  4.03105E-16  1.43952E+01  5.90014E-08  1.0E-07
  2.750E-02  5.75917E-08  4.03105E-16  1.43951E+01  6.49015E-08  1.0E-07
  3.000E-02  6.85389E-08  4.03105E-16  1.43951E+01  7.08017E-08  1.0E-07
  3.250E-02  8.04380E-08  4.03105E-16  1.43951E+01  7.67018E-08  1.0E-07
  3.500E-02  9.32891E-08  4.03105E-16  1.43951E+01  8.26020E-08  1.0E-07
  3.750E-02  1.07092E-07  4.03104E-16  1.43951E+01  8.85022E-08  1.0E-07
  4.000E-02  1.21847E-07  4.03104E-16  1.43951E+01  9.44023E-08  1.0E-07
  4.250E-02  1.37554E-07  4.03104E-16  1.43951E+01  1.00303E-07  1.0E-07
  4.500E-02  1.54213E-07  4.03104E-16  1.43951E+01  1.06203E-07  1.0E-07
  4.750E-02  1.71823E-07  4.03103E-16  1.43951E+01  1.12103E-07  1.0E-07
  5.000E-02  1.90386E-07  4.03103E-16  1.43951E+01  1.18003E-07  1.0E-07
  5.250E-02  2.09900E-07  4.03103E-16  1.43951E+01  1.23903E-07  1.0E-07
  5.500E-02  2.30367E-07  4.03102E-16  1.43950E+01  1.29804E-07  1.0E-07
  5.750E-02  2.51785E-07  4.03102E-16  1.43950E+01  1.35704E-07  1.0E-07
  6.000E-02  2.74156E-07  4.03102E-16  1.43950E+01  1.41604E-07  1.0E-07
  6.250E-02  2.97478E-07  4.03101E-16  1.43950E+01  1.47504E-07  1.0E-07
  6.500E-02  3.21752E-07  4.03101E-16  1.43950E+01  1.53404E-07  1.0E-07
  6.750E-02  3.46978E-07  4.03100E-16  1.43950E+01  1.59305E-07  1.0E-07
  7.000E-02  3.73156E-07  4.03100E-16  1.43950E+01  1.65205E-07  1.0E-07
  7.250E-02  4.00286E-07  4.03099E-16  1.43949E+01  1.71105E-07  1.0E-07
  7.500E-02  4.28368E-07  4.03099E-16  1.43949E+01  1.77006E-07  1.0E-07
  7.750E-02  4.57402E-07  4.03099E-16  1.43949E+01  1.82906E-07  1.0E-07
  8.000E-02  4.87388E-07  4.03098E-16  1.43949E+01  1.88806E-07  1.0E-07
  8.250E-02  5.18325E-07  4.03098E-16  1.43949E+01  1.94706E-07  1.0E-07
  8.500E-02  5.50215E-07  4.03097E-16  1.43949E+01  2.00607E-07  1.0E-07
  8.750E-02  5.83057E-07  4.03096E-16  1.43948E+01  2.06507E-07  1.0E-07
  9.000E-02  6.16850E-07  4.03096E-16  1.43948E+01  2.12408E-07  1.0E-07
  9.250E-02  6.51596E-07  4.03095E-16  1.43948E+01  2.18308E-07  1.0E-07
  9.500E-02  6.87293E-07  4.03095E-16  1.43948E+01  2.24208E-07  1.0E-07
  9.750E-02  7.23942E-07  4.03094E-16  1.43948E+01  2.30109E-07  1.0E-07
  1.000E-01  7.61543E-07  4.03093E-16  1.43947E+01  2.36009E-07  1.0E-07
  1.250E-01  1.18991E-06  4.03086E-16  1.43945E+01  2.95014E-07  1.0E-07
  1.500E-01  1.71347E-06  4.03078E-16  1.43942E+01  3.54021E-07  1.0E-07
  1.750E-01  2.33223E-06  4.03068E-16  1.43938E+01  4.13030E-07  1.0E-07
  2.000E-01  3.04617E-06  4.03056E-16  1.43934E+01  4.72042E-07  1.0E-07
  2.250E-01  3.85531E-06  4.03042E-16  1.43929E+01  5.31057E-07  1.0E-07
  2.500E-01  4.75964E-06  4.03027E-16  1.43924E+01  5.90075E-07  1.0E-07
  2.750E-01  5.75916E-06  4.03011E-16  1.43918E+01  6.49096E-07  1.0E-07
  3.000E-01  6.85388E-06  4.02993E-16  1.43911E+01  7.08122E-07  1.0E-07
  3.250E-01  8.04378E-06  4.02973E-16  1.43904E+01  7.67152E-07  1.0E-07
  3.500E-01  9.32888E-06  4.02952E-16  1.43897E+01  8.26187E-07  1.0E-07
  3.750E-01  1.07092E-05  4.02929E-16  1.43889E+01  8.85228E-07  1.0E-07
  4.000E-01  1.21846E-05  4.02905E-16  1.43880E+01  9.44273E-07  1.0E-07
  4.250E-01  1.37553E-05  4.02879E-16  1.43871E+01  1.00333E-06  1.0E-07
  4.500E-01  1.54212E-05  4.02851E-16  1.43861E+01  1.06238E-06  1.0E-07
  4.750E-01  1.71822E-05  4.02822E-16  1.43850E+01  1.12145E-06  1.0E-07
  5.000E-01  1.90385E-05  4.02792E-16  1.43840E+01  1.18052E-06  1.0E-07
  5.250E-01  2.09899E-05  4.02759E-16  1.43828E+01  1.23960E-06  1.0E-07
  5.500E-01  2.30365E-05  4.02726E-16  1.43816E+01  1.29869E-06  1.0E-07
  5.750E-01  2.51783E-05  4.02690E-16  1.43803E+01  1.35778E-06  1.0E-07
  6.000E-01  2.74153E-05  4.02653E-16  1.43790E+01  1.41688E-06  1.0E-07
  6.250E-01  2.97475E-05  4.02615E-16  1.43776E+01  1.47600E-06  1.0E-07
  6.500E-01  3.21749E-05  4.02575E-16  1.43762E+01  1.53512E-06  1.0E-07
  6.750E-01  3.46974E-05  4.02533E-16  1.43747E+01  1.59425E-06  1.0E-07
  7.000E-01  3.73152E-05  4.02490E-16  1.43732E+01  1.65339E-06  1.0E-07
  7.250E-01  4.00281E-05  4.02445E-16  1.43716E+01  1.71254E-06  1.0E-07
  7.500E-01  4.28362E-05  4.02399E-16  1.43699E+01  1.77170E-06  1.0E-07
  7.750E-01  4.57395E-05  4.02351E-16  1.43682E+01  1.83088E-06  1.0E-07
  8.000E-01  4.87380E-05  4.02302E-16  1.43665E+01  1.89006E-06  1.0E-07
  8.250E-01  5.18317E-05  4.02251E-16  1.43646E+01  1.94926E-06  1.0E-07
  8.500E-01  5.50205E-05  4.02198E-16  1.43628E+01  2.00847E-06  1.0E-07
  8.750E-01  5.83045E-05  4.02144E-16  1.43608E+01  2.06769E-06  1.0E-07
  9.000E-01  6.16838E-05  4.02088E-16  1.43588E+01  2.12693E-06  1.0E-07
  9.250E-01  6.51582E-05  4.02031E-16  1.43568E+01  2.18617E-06  1.0E-07
  9.500E-01  6.87277E-05  4.01972E-16  1.43547E+01  2.24544E-06  1.0E-07
  9.750E-01  7.23925E-05  4.01912E-16  1.43525E+01  2.30471E-06  1.0E-07
  1.000E+00  7.61524E-05  4.01850E-16  1.43503E+01  2.36400E-06  1.0E-07
  1.100E+00  9.21439E-05  4.01587E-16  1.43409E+01  2.60131E-06  1.0E-07
  1.200E+00  1.09658E-04  4.01299E-16  1.43307E+01  2.83889E-06  1.0E-07
  1.300E+00  1.28695E-04  4.00987E-16  1.43195E+01  3.07675E-06  1.0E-07
  1.400E+00  1.49255E-04  4.00649E-16  1.43075E+01  3.31491E-06  1.0E-07
  1.500E+00  1.71338E-04  4.00288E-16  1.42945E+01  3.55341E-06  1.0E-07
  1.600E+00  1.94942E-04  3.99901E-16  1.42807E+01  3.79227E-06  1.0E-07
  1.700E+00  2.20070E-04  3.99491E-16  1.42661E+01  4.03150E-06  1.0E-07
  1.800E+00  2.46720E-04  3.99056E-16  1.42505E+01  4.27114E-06  1.0E-07
  1.900E+00  2.74892E-04  3.98596E-16  1.42341E+01  4.51121E-06  1.0E-07
  2.000E+00  3.04586E-04  3.98113E-16  1.42169E+01  4.75173E-06  1.0E-07
  2.100E+00  3.35803E-04  3.97606E-16  1.41988E+01  4.99272E-06  1.0E-07
  2.200E+00  3.68542E-04  3.97075E-16  1.41798E+01  5.23421E-06  1.0E-07
  2.300E+00  4.02802E-04  3.96520E-16  1.41600E+01  5.47623E-06  1.0E-07
  2.400E+00  4.38585E-04  3.95942E-16  1.41393E+01  5.71879E-06  1.0E-07
  2.500E+00  4.75889E-04  3.95340E-16  1.41179E+01  5.96193E-06  1.0E-07
  2.600E+00  5.14715E-04  3.94715E-16  1.40955E+01  6.20566E-06  1.0E-07
  2.700E+00  5.55063E-04  3.94067E-16  1.40724E+01  6.45001E-06  1.0E-07
  2.800E+00  5.96931E-04  3.93396E-16  1.40484E+01  6.69501E-06  1.0E-07
  2.900E+00  6.40321E-04  3.92702E-16  1.40237E+01  6.94067E-06  1.0E-07
  3.000E+00  6.85233E-04  3.91986E-16  1.39981E+01  7.18703E-06  1.0E-07
  3.100E+00  7.31665E-04  3.91247E-16  1.39717E+01  7.43410E-06  1.0E-07
  3.200E+00  7.79618E-04  3.90485E-16  1.39445E+01  7.68191E-06  1.0E-07
  3.300E+00  8.29092E-04  3.89702E-16  1.39165E+01  7.93049E-06  1.0E-07
  3.400E+00  8.80086E-04  3.88896E-16  1.38877E+01  8.17986E-06  1.0E-07
  3.500E+00  9.32601E-04  3.88069E-16  1.38582E+01  8.43004E-06  1.0E-07
  3.600E+00  9.86636E-04  3.87220E-16  1.38279E+01  8.68106E-06  1.0E-07
  3.700E+00  1.04219E-03  3.86350E-16  1.37968E+01  8.93294E-06  1.0E-07
  3.800E+00  1.09927E-03  3.85458E-16  1.37650E+01  9.18571E-06  1.0E-07
  3.900E+00  1.15786E-03  3.84546E-16  1.37324E+01  9.43939E-06  1.0E-07
  4.000E+00  1.21797E-03  3.83613E-16  1.36991E+01  9.69401E-06  1.0E-07
  4.100E+00  1.27961E-03  3.82659E-16  1.36650E+01  9.94959E-06  1.0E-07
  4.200E+00  1.34276E-03  3.81685E-16  1.36302E+01  1.02062E-05  1.0E-07
  4.300E+00  1.40743E-03  3.80691E-16  1.35947E+01  1.04637E-05  1.0E-07
  4.400E+00  1.47362E-03  3.79677E-16  1.35585E+01  1.07223E-05  1.0E-07
  4.500E+00  1.54133E-03  3.78644E-16  1.35216E+01  1.09820E-05  1.0E-07
  4.600E+00  1.61056E-03  3.77591E-16  1.34840E+01  1.12428E-05  1.0E-07
  4.700E+00  1.68131E-03  3.76519E-16  1.34457E+01  1.15046E-05  1.0E-07
  4.800E+00  1.75357E-03  3.75428E-16  1.34068E+01  1.17676E-05  1.0E-07
  4.900E+00  1.82735E-03  3.74318E-16  1.33671E+01  1.20318E-05  1.0E-07
  5.000E+00  1.90265E-03  3.73189E-16  1.33268E+01  1.22971E-05  1.0E-07
  5.100E+00  1.97947E-03  3.72043E-16  1.32859E+01  1.25637E-05  1.0E-07
  5.200E+00  2.05780E-03  3.70879E-16  1.32443E+01  1.28315E-05  1.0E-07
  5.300E+00  2.13765E-03  3.69696E-16  1.32021E+01  1.31006E-05  1.0E-07
  5.400E+00  2.21902E-03  3.68497E-16  1.31593E+01  1.33709E-05  1.0E-07
  5.500E+00  2.30190E-03  3.67280E-16  1.31158E+01  1.36425E-05  1.0E-07
  5.600E+00  2.38630E-03  3.66047E-16  1.30718E+01  1.39155E-05  1.0E-07
  5.700E+00  2.47222E-03  3.64796E-16  1.30271E+01  1.41899E-05  1.0E-07
  5.800E+00  2.55965E-03  3.63530E-16  1.29819E+01  1.44656E-05  1.0E-07
  5.900E+00  2.64859E-03  3.62247E-16  1.29361E+01  1.47428E-05  1.0E-07
  6.000E+00  2.73905E-03  3.60948E-16  1.28897E+01  1.50214E-05  1.0E-07
  6.100E+00  2.83103E-03  3.59634E-16  1.28428E+01  1.53014E-05  1.0E-07
  6.200E+00  2.92452E-03  3.58304E-16  1.27953E+01  1.55830E-05  1.0E-07
  6.300E+00  3.01952E-03  3.56960E-16  1.27473E+01  1.58661E-05  1.0E-07
  6.400E+00  3.11604E-03  3.55601E-16  1.26987E+01  1.61507E-05  1.0E-07
  6.500E+00  3.21407E-03  3.54227E-16  1.26497E+01  1.64369E-05  1.0E-07
  6.600E+00  3.31362E-03  3.52839E-16  1.26001E+01  1.67246E-05  1.0E-07
  6.700E+00  3.41468E-03  3.51437E-16  1.25501E+01  1.70140E-05  1.0E-07
  6.800E+00  3.51725E-03  3.50022E-16  1.24995E+01  1.73051E-05  1.0E-07
  6.900E+00  3.62133E-03  3.48593E-16  1.24485E+01  1.75978E-05  1.0E-07
  7.000E+00  3.72692E-03  3.47151E-16  1.23970E+01  1.78922E-05  1.0E-07
  7.100E+00  3.83403E-03  3.45697E-16  1.23451E+01  1.81884E-05  1.0E-07
  7.200E+00  3.94265E-03  3.44230E-16  1.22927E+01  1.84863E-05  1.0E-07
  7.300E+00  4.05278E-03  3.42750E-16  1.22398E+01  1.87860E-05  1.0E-07
  7.400E+00  4.16442E-03  3.41259E-16  1.21866E+01  1.90875E-05  1.0E-07
  7.500E+00  4.27757E-03  3.39757E-16  1.21329E+01  1.93908E-05  1.0E-07
  7.600E+00  4.39223E-03  3.38242E-16  1.20789E+01  1.96960E-05  1.0E-07
  7.700E+00  4.50840E-03  3.36717E-16  1.20244E+01  2.00030E-05  1.0E-07
  7.800E+00  4.62608E-03  3.35182E-16  1.19696E+01  2.03120E-05  1.0E-07
  7.900E+00  4.74527E-03  3.33635E-16  1.19143E+01  2.06229E-05  1.0E-07
  8.000E+00  4.86597E-03  3.32079E-16  1.18588E+01  2.09358E-05  1.0E-07
  8.100E+00  4.98817E-03  3.30512E-16  1.18028E+01  2.12507E-05  1.0E-07
  8.200E+00  5.11188E-03  3.28937E-16  1.17465E+01  2.15676E-05  1.0E-07
  8.300E+00  5.23711E-03  3.27351E-16  1.16899E+01  2.18866E-05  1.0E-07
  8.400E+00  5.36383E-03  3.25757E-16  1.16330E+01  2.22076E-05  1.0E-07
  8.500E+00  5.49207E-03  3.24154E-16  1.15758E+01  2.25307E-05  1.0E-07
  8.600E+00  5.62181E-03  3.22543E-16  1.15182E+01  2.28560E-05  1.0E-07
  8.700E+00  5.75306E-03  3.20923E-16  1.14604E+01  2.31834E-05  1.0E-07
  8.800E+00  5.88581E-03  3.19296E-16  1.14023E+01  2.35130E-05  1.0E-07
  8.900E+00  6.02007E-03  3.17661E-16  1.13439E+01  2.38448E-05  1.0E-07
  9.000E+00  6.15583E-03  3.16018E-16  1.12852E+01  2.41789E-05  1.0E-07
  9.100E+00  6.29310E-03  3.14369E-16  1.12263E+01  2.45152E-05  1.0E-07
  9.200E+00  6.43187E-03  3.12713E-16  1.11672E+01  2.48539E-05  1.0E-07
  9.300E+00  6.57214E-03  3.11050E-16  1.11078E+01  2.51948E-05  1.0E-07
  9.400E+00  6.71392E-03  3.09381E-16  1.10482E+01  2.55381E-05  1.0E-07
  9.500E+00  6.85720E-03  3.07707E-16  1.09884E+01  2.58838E-05  1.0E-07
  9.600E+00  7.00198E-03  3.06026E-16  1.09284E+01  2.62319E-05  1.0E-07
  9.700E+00  7.14827E-03  3.04341E-16  1.08682E+01  2.65824E-05  1.0E-07
  9.800E+00  7.29605E-03  3.02650E-16  1.08078E+01  2.69354E-05  1.0E-07
  9.900E+00  7.44534E-03  3.00954E-16  1.07473E+01  2.72909E-05  1.0E-07
  1.000E+01  7.59612E-03  2.99254E-16  1.06866E+01  2.76489E-05  1.0E-07
  1.025E+01  7.97965E-03  2.94985E-16  1.05341E+01  2.85552E-05  1.0E-07
  1.050E+01  8.37255E-03  2.90694E-16  1.03809E+01  2.94778E-05  1.0E-07
  1.075E+01  8.77480E-03  2.86384E-16  1.02270E+01  3.04172E-05  1.0E-07
  1.100E+01  9.18641E-03  2.82059E-16  1.00725E+01  3.13739E-05  1.0E-07
  1.125E+01  9.60736E-03  2.77723E-16  9.91768E+00  3.23483E-05  1.0E-07
  1.150E+01  1.00376E-02  2.73381E-16  9.76260E+00  3.33409E-05  1.0E-07
  1.175E+01  1.04773E-02  2.69034E-16  9.60738E+00  3.43521E-05  1.0E-07
  1.200E+01  1.09262E-02  2.64688E-16  9.45217E+00  3.53824E-05  1.0E-07
  1.225E+01  1.13844E-02  2.60345E-16  9.29708E+00  3.64321E-05  1.0E-07
  1.250E+01  1.18520E-02  2.56008E-16  9.14223E+00  3.75019E-05  1.0E-07
  1.275E+01  1.23288E-02  2.51682E-16  8.98774E+00  3.85920E-05  1.0E-07
  1.300E+01  1.28150E-02  2.47369E-16  8.83372E+00  3.97031E-05  1.0E-07
  1.325E+01  1.33104E-02  2.43072E-16  8.68027E+00  4.08354E-05  1.0E-07
  1.350E+01  1.38150E-02  2.38794E-16  8.52750E+00  4.19896E-05  1.0E-07
  1.375E+01  1.43290E-02  2.34538E-16  8.37550E+00  4.31659E-05  1.0E-07
  1.400E+01  1.48521E-02  2.30306E-16  8.22437E+00  4.43649E-05  1.0E-07
  1.425E+01  1.53845E-02  2.26101E-16  8.07421E+00  4.55871E-05  1.0E-07
  1.450E+01  1.59262E-02  2.21925E-16  7.92508E+00  4.68327E-05  1.0E-07
  1.475E+01  1.64770E-02  2.17780E-16  7.77708E+00  4.81024E-05  1.0E-07
  1.500E+01  1.70371E-02  2.13670E-16  7.63028E+00  4.93965E-05  1.0E-07
  1.525E+01  1.76063E-02  2.09595E-16  7.48476E+00  5.07155E-05  1.0E-07
  1.550E+01  1.81848E-02  2.05557E-16  7.34058E+00  5.20597E-05  1.0E-07
  1.575E+01  1.87724E-02  2.01559E-16  7.19781E+00  5.34296E-05  1.0E-07
  1.600E+01  1.93692E-02  1.97602E-16  7.05650E+00  5.48257E-05  1.0E-07
  1.625E+01  1.99751E-02  1.93688E-16  6.91672E+00  5.62482E-05  1.0E-07
  1.650E+01  2.05901E-02  1.89818E-16  6.77851E+00  5.76977E-05  1.0E-07
  1.675E+01  2.12143E-02  1.85993E-16  6.64193E+00  5.91745E-05  1.0E-07
  1.700E+01  2.18476E-02  1.82215E-16  6.50702E+00  6.06790E-05  1.0E-07
  1.725E+01  2.24900E-02  1.78485E-16  6.37381E+00  6.22115E-05  1.0E-07
  1.750E+01  2.31415E-02  1.74804E-16  6.24236E+00  6.37725E-05  1.0E-07
  1.775E+01  2.38021E-02  1.71173E-16  6.11268E+00  6.53622E-05  1.0E-07
  1.800E+01  2.44717E-02  1.67592E-16  5.98482E+00  6.69810E-05  1.0E-07
  1.825E+01  2.51504E-02  1.64063E-16  5.85880E+00  6.86292E-05  1.0E-07
  1.850E+01  2.58382E-02  1.60586E-16  5.73464E+00  7.03072E-05  1.0E-07
  1.875E+01  2.65349E-02  1.57162E-16  5.61237E+00  7.20152E-05  1.0E-07
  1.900E+01  2.72407E-02  1.53792E-16  5.49200E+00  7.37534E-05  1.0E-07
  1.925E+01  2.79555E-02  1.50475E-16  5.37354E+00  7.55223E-05  1.0E-07
  1.950E+01  2.86793E-02  1.47212E-16  5.25702E+00  7.73219E-05  1.0E-07
  1.975E+01  2.94120E-02  1.44003E-16  5.14243E+00  7.91525E-05  1.0E-07
  2.000E+01  3.01537E-02  1.40849E-16  5.02980E+00  8.10143E-05  1.0E-07
  2.025E+01  3.09043E-02  1.37749E-16  4.91911E+00  8.29075E-05  1.0E-07
