

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 1.10000E+02 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      6.15242735E-01      0.00000000E+00
       1      2.70481123E-01      2.70546013E-01
       2      1.31336466E-01      1.31360138E-01
       3      6.59313003E-02      6.59421180E-02
       4      3.36020957E-02      3.36073950E-02
       5      1.72538486E-02      1.72565208E-02
       6      8.89110964E-03      8.89247548E-03
       7      4.58826456E-03      4.58896712E-03
       8      2.36835517E-03      2.36871756E-03
       9      1.22198961E-03      1.22217671E-03
      10      6.30030284E-04      6.30126869E-04
      11      3.24531763E-04      3.24581592E-04
      12      1.67004408E-04      1.67030093E-04
      13      8.58561764E-05      8.58694031E-05
      14      4.40960209E-05      4.41028252E-05
      15      2.26271395E-05      2.26306365E-05
      16      1.16006794E-05      1.16024749E-05
      17      5.94268447E-06      5.94360552E-06
      18      3.04192849E-06      3.04240056E-06
      19      1.55597673E-06      1.55621849E-06
      20      7.95361215E-07      7.95484935E-07
      21      4.06303878E-07      4.06367148E-07
      22      2.07433865E-07      2.07466195E-07
      23      1.05843938E-07      1.05860451E-07
      24      5.39789029E-08      5.39873290E-08
      25      2.75148127E-08      2.75191101E-08
      26      1.40186716E-08      1.40208669E-08
      27      7.13929220E-09      7.14040972E-09
      28      3.63425712E-09      3.63482704E-09
      29      1.84927067E-09      1.84956295E-09
      30      9.40660110E-10      9.40808085E-10
      31      4.78306839E-10      4.78385843E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
  4.000E-04 3.53740E-17 -5.601E-11  5.812E-09  1.262E-09  4.740E-18  8.591E-19  1.00E-07
  4.250E-04 3.53740E-17 -5.952E-11  5.812E-09  1.262E-09  5.036E-18  9.127E-19  1.00E-07
  4.500E-04 3.53740E-17 -6.302E-11  5.812E-09  1.262E-09  5.332E-18  9.664E-19  1.00E-07
  4.750E-04 3.53740E-17 -6.652E-11  5.812E-09  1.262E-09  5.628E-18  1.020E-18  1.00E-07
  5.000E-04 3.53740E-17 -7.002E-11  5.812E-09  1.262E-09  5.924E-18  1.074E-18  1.00E-07
  5.250E-04 3.53740E-17 -7.352E-11  5.812E-09  1.262E-09  6.221E-18  1.128E-18  1.00E-07
  5.500E-04 3.53740E-17 -7.702E-11  5.812E-09  1.262E-09  6.517E-18  1.181E-18  1.00E-07
  5.750E-04 3.53740E-17 -8.052E-11  5.812E-09  1.262E-09  6.813E-18  1.235E-18  1.00E-07
  6.000E-04 3.53740E-17 -8.402E-11  5.812E-09  1.262E-09  7.109E-18  1.289E-18  1.00E-07
  6.250E-04 3.53740E-17 -8.752E-11  5.812E-09  1.262E-09  7.406E-18  1.342E-18  1.00E-07
  6.500E-04 3.53740E-17 -9.102E-11  5.812E-09  1.262E-09  7.702E-18  1.396E-18  1.00E-07
  6.750E-04 3.53740E-17 -9.452E-11  5.812E-09  1.262E-09  7.998E-18  1.450E-18  1.00E-07
  7.000E-04 3.53740E-17 -9.803E-11  5.812E-09  1.262E-09  8.294E-18  1.503E-18  1.00E-07
  7.250E-04 3.53740E-17 -1.015E-10  5.812E-09  1.262E-09  8.591E-18  1.557E-18  1.00E-07
  7.500E-04 3.53740E-17 -1.050E-10  5.812E-09  1.262E-09  8.887E-18  1.611E-18  1.00E-07
  7.750E-04 3.53740E-17 -1.085E-10  5.812E-09  1.262E-09  9.183E-18  1.664E-18  1.00E-07
  8.000E-04 3.53740E-17 -1.120E-10  5.812E-09  1.262E-09  9.479E-18  1.718E-18  1.00E-07
  8.250E-04 3.53740E-17 -1.155E-10  5.812E-09  1.262E-09  9.775E-18  1.772E-18  1.00E-07
  8.500E-04 3.53740E-17 -1.190E-10  5.812E-09  1.262E-09  1.007E-17  1.825E-18  1.00E-07
  8.750E-04 3.53740E-17 -1.225E-10  5.812E-09  1.262E-09  1.037E-17  1.879E-18  1.00E-07
  9.000E-04 3.53740E-17 -1.260E-10  5.812E-09  1.262E-09  1.066E-17  1.933E-18  1.00E-07
  9.250E-04 3.53740E-17 -1.295E-10  5.812E-09  1.262E-09  1.096E-17  1.987E-18  1.00E-07
  9.500E-04 3.53740E-17 -1.330E-10  5.812E-09  1.262E-09  1.126E-17  2.040E-18  1.00E-07
  9.750E-04 3.53740E-17 -1.365E-10  5.812E-09  1.262E-09  1.155E-17  2.094E-18  1.00E-07
  1.000E-03 3.53740E-17 -1.400E-10  5.812E-09  1.262E-09  1.185E-17  2.148E-18  1.00E-07
  1.250E-03 3.53740E-17 -1.750E-10  5.812E-09  1.262E-09  1.481E-17  2.685E-18  1.00E-07
  1.500E-03 3.53740E-17 -2.101E-10  5.812E-09  1.262E-09  1.777E-17  3.221E-18  1.00E-07
  1.750E-03 3.53740E-17 -2.451E-10  5.812E-09  1.262E-09  2.074E-17  3.758E-18  1.00E-07
  2.000E-03 3.53740E-17 -2.801E-10  5.812E-09  1.262E-09  2.370E-17  4.295E-18  1.00E-07
  2.250E-03 3.53740E-17 -3.151E-10  5.812E-09  1.262E-09  2.666E-17  4.832E-18  1.00E-07
  2.500E-03 3.53740E-17 -3.501E-10  5.812E-09  1.262E-09  2.962E-17  5.369E-18  1.00E-07
  2.750E-03 3.53740E-17 -3.851E-10  5.812E-09  1.262E-09  3.258E-17  5.906E-18  1.00E-07
  3.000E-03 3.53740E-17 -4.201E-10  5.812E-09  1.262E-09  3.555E-17  6.443E-18  1.00E-07
  3.250E-03 3.53740E-17 -4.551E-10  5.812E-09  1.262E-09  3.851E-17  6.980E-18  1.00E-07
  3.500E-03 3.53740E-17 -4.901E-10  5.812E-09  1.262E-09  4.147E-17  7.517E-18  1.00E-07
  3.750E-03 3.53740E-17 -5.251E-10  5.812E-09  1.262E-09  4.443E-17  8.054E-18  1.00E-07
  4.000E-03 3.53740E-17 -5.601E-10  5.812E-09  1.262E-09  4.740E-17  8.591E-18  1.00E-07
  4.250E-03 3.53740E-17 -5.952E-10  5.812E-09  1.262E-09  5.036E-17  9.127E-18  1.00E-07
  4.500E-03 3.53740E-17 -6.302E-10  5.812E-09  1.262E-09  5.332E-17  9.664E-18  1.00E-07
  4.750E-03 3.53740E-17 -6.652E-10  5.812E-09  1.262E-09  5.628E-17  1.020E-17  1.00E-07
  5.000E-03 3.53740E-17 -7.002E-10  5.812E-09  1.262E-09  5.924E-17  1.074E-17  1.00E-07
  5.250E-03 3.53740E-17 -7.352E-10  5.812E-09  1.262E-09  6.221E-17  1.128E-17  1.00E-07
  5.500E-03 3.53740E-17 -7.702E-10  5.812E-09  1.262E-09  6.517E-17  1.181E-17  1.00E-07
  5.750E-03 3.53740E-17 -8.052E-10  5.812E-09  1.262E-09  6.813E-17  1.235E-17  1.00E-07
  6.000E-03 3.53740E-17 -8.402E-10  5.812E-09  1.262E-09  7.109E-17  1.289E-17  1.00E-07
  6.250E-03 3.53740E-17 -8.752E-10  5.812E-09  1.262E-09  7.406E-17  1.342E-17  1.00E-07
  6.500E-03 3.53740E-17 -9.102E-10  5.812E-09  1.262E-09  7.702E-17  1.396E-17  1.00E-07
  6.750E-03 3.53740E-17 -9.452E-10  5.812E-09  1.262E-09  7.998E-17  1.450E-17  1.00E-07
  7.000E-03 3.53740E-17 -9.803E-10  5.812E-09  1.262E-09  8.294E-17  1.503E-17  1.00E-07
  7.250E-03 3.53740E-17 -1.015E-09  5.812E-09  1.262E-09  8.591E-17  1.557E-17  1.00E-07
  7.500E-03 3.53740E-17 -1.050E-09  5.812E-09  1.262E-09  8.887E-17  1.611E-17  1.00E-07
  7.750E-03 3.53740E-17 -1.085E-09  5.812E-09  1.262E-09  9.183E-17  1.664E-17  1.00E-07
  8.000E-03 3.53740E-17 -1.120E-09  5.812E-09  1.262E-09  9.479E-17  1.718E-17  1.00E-07
  8.250E-03 3.53740E-17 -1.155E-09  5.812E-09  1.262E-09  9.775E-17  1.772E-17  1.00E-07
  8.500E-03 3.53740E-17 -1.190E-09  5.812E-09  1.262E-09  1.007E-16  1.825E-17  1.00E-07
  8.750E-03 3.53740E-17 -1.225E-09  5.812E-09  1.262E-09  1.037E-16  1.879E-17  1.00E-07
  9.000E-03 3.53740E-17 -1.260E-09  5.812E-09  1.262E-09  1.066E-16  1.933E-17  1.00E-07
  9.250E-03 3.53740E-17 -1.295E-09  5.812E-09  1.262E-09  1.096E-16  1.987E-17  1.00E-07
  9.500E-03 3.53740E-17 -1.330E-09  5.812E-09  1.262E-09  1.126E-16  2.040E-17  1.00E-07
  9.750E-03 3.53740E-17 -1.365E-09  5.812E-09  1.262E-09  1.155E-16  2.094E-17  1.00E-07
  1.000E-02 3.53740E-17 -1.400E-09  5.812E-09  1.262E-09  1.185E-16  2.148E-17  1.00E-07
  1.250E-02 3.53740E-17 -1.750E-09  5.812E-09  1.262E-09  1.481E-16  2.685E-17  1.00E-07
  1.500E-02 3.53740E-17 -2.101E-09  5.812E-09  1.262E-09  1.777E-16  3.221E-17  1.00E-07
  1.750E-02 3.53740E-17 -2.451E-09  5.812E-09  1.262E-09  2.074E-16  3.758E-17  1.00E-07
  2.000E-02 3.53740E-17 -2.801E-09  5.812E-09  1.262E-09  2.370E-16  4.295E-17  1.00E-07
  2.250E-02 3.53740E-17 -3.151E-09  5.812E-09  1.262E-09  2.666E-16  4.832E-17  1.00E-07
  2.500E-02 3.53740E-17 -3.501E-09  5.812E-09  1.262E-09  2.962E-16  5.369E-17  1.00E-07
  2.750E-02 3.53740E-17 -3.851E-09  5.812E-09  1.262E-09  3.258E-16  5.906E-17  1.00E-07
  3.000E-02 3.53739E-17 -4.201E-09  5.812E-09  1.262E-09  3.555E-16  6.443E-17  1.00E-07
  3.250E-02 3.53739E-17 -4.551E-09  5.812E-09  1.262E-09  3.851E-16  6.980E-17  1.00E-07
  3.500E-02 3.53739E-17 -4.901E-09  5.812E-09  1.262E-09  4.147E-16  7.517E-17  1.00E-07
  3.750E-02 3.53739E-17 -5.251E-09  5.812E-09  1.262E-09  4.443E-16  8.054E-17  1.00E-07
  4.000E-02 3.53739E-17 -5.601E-09  5.812E-09  1.262E-09  4.740E-16  8.591E-17  1.00E-07
  4.250E-02 3.53739E-17 -5.952E-09  5.812E-09  1.262E-09  5.036E-16  9.127E-17  1.00E-07
  4.500E-02 3.53739E-17 -6.302E-09  5.812E-09  1.262E-09  5.332E-16  9.664E-17  1.00E-07
  4.750E-02 3.53738E-17 -6.652E-09  5.812E-09  1.262E-09  5.628E-16  1.020E-16  1.00E-07
  5.000E-02 3.53738E-17 -7.002E-09  5.812E-09  1.262E-09  5.924E-16  1.074E-16  1.00E-07
  5.250E-02 3.53738E-17 -7.352E-09  5.812E-09  1.262E-09  6.221E-16  1.128E-16  1.00E-07
  5.500E-02 3.53738E-17 -7.702E-09  5.812E-09  1.262E-09  6.517E-16  1.181E-16  1.00E-07
  5.750E-02 3.53738E-17 -8.052E-09  5.812E-09  1.262E-09  6.813E-16  1.235E-16  1.00E-07
  6.000E-02 3.53738E-17 -8.402E-09  5.812E-09  1.262E-09  7.109E-16  1.289E-16  1.00E-07
  6.250E-02 3.53737E-17 -8.752E-09  5.812E-09  1.262E-09  7.406E-16  1.342E-16  1.00E-07
  6.500E-02 3.53737E-17 -9.102E-09  5.812E-09  1.262E-09  7.702E-16  1.396E-16  1.00E-07
  6.750E-02 3.53737E-17 -9.452E-09  5.812E-09  1.262E-09  7.998E-16  1.450E-16  1.00E-07
  7.000E-02 3.53737E-17 -9.803E-09  5.812E-09  1.262E-09  8.294E-16  1.503E-16  1.00E-07
  7.250E-02 3.53736E-17 -1.015E-08  5.812E-09  1.262E-09  8.590E-16  1.557E-16  1.00E-07
  7.500E-02 3.53736E-17 -1.050E-08  5.812E-09  1.262E-09  8.887E-16  1.611E-16  1.00E-07
  7.750E-02 3.53736E-17 -1.085E-08  5.812E-09  1.262E-09  9.183E-16  1.664E-16  1.00E-07
  8.000E-02 3.53736E-17 -1.120E-08  5.812E-09  1.262E-09  9.479E-16  1.718E-16  1.00E-07
  8.250E-02 3.53735E-17 -1.155E-08  5.812E-09  1.262E-09  9.775E-16  1.772E-16  1.00E-07
  8.500E-02 3.53735E-17 -1.190E-08  5.812E-09  1.262E-09  1.007E-15  1.825E-16  1.00E-07
  8.750E-02 3.53735E-17 -1.225E-08  5.812E-09  1.262E-09  1.037E-15  1.879E-16  1.00E-07
  9.000E-02 3.53735E-17 -1.260E-08  5.812E-09  1.262E-09  1.066E-15  1.933E-16  1.00E-07
  9.250E-02 3.53734E-17 -1.295E-08  5.812E-09  1.262E-09  1.096E-15  1.987E-16  1.00E-07
  9.500E-02 3.53734E-17 -1.330E-08  5.812E-09  1.262E-09  1.126E-15  2.040E-16  1.00E-07
  9.750E-02 3.53734E-17 -1.365E-08  5.812E-09  1.262E-09  1.155E-15  2.094E-16  1.00E-07
  1.000E-01 3.53733E-17 -1.400E-08  5.812E-09  1.262E-09  1.185E-15  2.148E-16  1.00E-07
  1.250E-01 3.53729E-17 -1.750E-08  5.812E-09  1.262E-09  1.481E-15  2.685E-16  1.00E-07
  1.500E-01 3.53725E-17 -2.101E-08  5.812E-09  1.262E-09  1.777E-15  3.221E-16  1.00E-07
  1.750E-01 3.53719E-17 -2.451E-08  5.812E-09  1.262E-09  2.074E-15  3.758E-16  1.00E-07
  2.000E-01 3.53713E-17 -2.801E-08  5.812E-09  1.262E-09  2.370E-15  4.295E-16  1.00E-07
  2.250E-01 3.53706E-17 -3.151E-08  5.812E-09  1.262E-09  2.666E-15  4.832E-16  1.00E-07
  2.500E-01 3.53698E-17 -3.501E-08  5.812E-09  1.262E-09  2.962E-15  5.369E-16  1.00E-07
  2.750E-01 3.53689E-17 -3.851E-08  5.812E-09  1.262E-09  3.258E-15  5.906E-16  1.00E-07
  3.000E-01 3.53679E-17 -4.201E-08  5.812E-09  1.262E-09  3.554E-15  6.443E-16  1.00E-07
  3.250E-01 3.53669E-17 -4.552E-08  5.811E-09  1.262E-09  3.851E-15  6.980E-16  1.00E-07
  3.500E-01 3.53657E-17 -4.902E-08  5.811E-09  1.262E-09  4.147E-15  7.516E-16  1.00E-07
  3.750E-01 3.53645E-17 -5.252E-08  5.811E-09  1.262E-09  4.443E-15  8.053E-16  1.00E-07
  4.000E-01 3.53632E-17 -5.602E-08  5.811E-09  1.262E-09  4.739E-15  8.590E-16  1.00E-07
  4.250E-01 3.53618E-17 -5.953E-08  5.811E-09  1.262E-09  5.035E-15  9.127E-16  1.00E-07
  4.500E-01 3.53603E-17 -6.303E-08  5.811E-09  1.262E-09  5.331E-15  9.664E-16  1.00E-07
  4.750E-01 3.53588E-17 -6.653E-08  5.811E-09  1.262E-09  5.627E-15  1.020E-15  1.00E-07
  5.000E-01 3.53571E-17 -7.004E-08  5.811E-09  1.262E-09  5.923E-15  1.074E-15  1.00E-07
  5.250E-01 3.53554E-17 -7.354E-08  5.810E-09  1.262E-09  6.219E-15  1.127E-15  1.00E-07
  5.500E-01 3.53536E-17 -7.704E-08  5.810E-09  1.262E-09  6.515E-15  1.181E-15  1.00E-07
  5.750E-01 3.53517E-17 -8.055E-08  5.810E-09  1.262E-09  6.811E-15  1.235E-15  1.00E-07
  6.000E-01 3.53497E-17 -8.405E-08  5.810E-09  1.262E-09  7.107E-15  1.288E-15  1.00E-07
  6.250E-01 3.53476E-17 -8.756E-08  5.810E-09  1.262E-09  7.403E-15  1.342E-15  1.00E-07
  6.500E-01 3.53455E-17 -9.106E-08  5.810E-09  1.262E-09  7.699E-15  1.396E-15  1.00E-07
  6.750E-01 3.53433E-17 -9.457E-08  5.809E-09  1.262E-09  7.995E-15  1.450E-15  1.00E-07
  7.000E-01 3.53409E-17 -9.807E-08  5.809E-09  1.262E-09  8.290E-15  1.503E-15  1.00E-07
  7.250E-01 3.53385E-17 -1.016E-07  5.809E-09  1.262E-09  8.586E-15  1.557E-15  1.00E-07
  7.500E-01 3.53361E-17 -1.051E-07  5.809E-09  1.262E-09  8.882E-15  1.611E-15  1.00E-07
  7.750E-01 3.53335E-17 -1.086E-07  5.809E-09  1.262E-09  9.178E-15  1.664E-15  1.00E-07
  8.000E-01 3.53308E-17 -1.121E-07  5.808E-09  1.262E-09  9.473E-15  1.718E-15  1.00E-07
  8.250E-01 3.53281E-17 -1.156E-07  5.808E-09  1.262E-09  9.769E-15  1.772E-15  1.00E-07
  8.500E-01 3.53253E-17 -1.191E-07  5.808E-09  1.262E-09  1.006E-14  1.825E-15  1.00E-07
  8.750E-01 3.53224E-17 -1.226E-07  5.808E-09  1.262E-09  1.036E-14  1.879E-15  1.00E-07
  9.000E-01 3.53194E-17 -1.261E-07  5.807E-09  1.262E-09  1.066E-14  1.933E-15  1.00E-07
  9.250E-01 3.53163E-17 -1.296E-07  5.807E-09  1.262E-09  1.095E-14  1.986E-15  1.00E-07
  9.500E-01 3.53132E-17 -1.332E-07  5.807E-09  1.262E-09  1.125E-14  2.040E-15  1.00E-07
  9.750E-01 3.53099E-17 -1.367E-07  5.807E-09  1.262E-09  1.154E-14  2.093E-15  1.00E-07
  1.000E+00 3.53066E-17 -1.402E-07  5.806E-09  1.262E-09  1.184E-14  2.147E-15  1.00E-07
  1.100E+00 3.52925E-17 -1.542E-07  5.805E-09  1.262E-09  1.302E-14  2.362E-15  1.00E-07
  1.200E+00 3.52770E-17 -1.683E-07  5.804E-09  1.262E-09  1.420E-14  2.576E-15  1.00E-07
  1.300E+00 3.52602E-17 -1.824E-07  5.802E-09  1.262E-09  1.538E-14  2.791E-15  1.00E-07
  1.400E+00 3.52420E-17 -1.964E-07  5.801E-09  1.262E-09  1.656E-14  3.005E-15  1.00E-07
  1.500E+00 3.52226E-17 -2.105E-07  5.799E-09  1.262E-09  1.773E-14  3.220E-15  1.00E-07
  1.600E+00 3.52018E-17 -2.246E-07  5.797E-09  1.262E-09  1.891E-14  3.434E-15  1.00E-07
  1.700E+00 3.51797E-17 -2.388E-07  5.795E-09  1.262E-09  2.009E-14  3.649E-15  1.00E-07
  1.800E+00 3.51562E-17 -2.529E-07  5.793E-09  1.262E-09  2.126E-14  3.863E-15  1.00E-07
  1.900E+00 3.51315E-17 -2.671E-07  5.791E-09  1.262E-09  2.243E-14  4.077E-15  1.00E-07
  2.000E+00 3.51054E-17 -2.812E-07  5.789E-09  1.262E-09  2.361E-14  4.291E-15  1.00E-07
  2.100E+00 3.50781E-17 -2.954E-07  5.787E-09  1.261E-09  2.478E-14  4.506E-15  1.00E-07
  2.200E+00 3.50494E-17 -3.096E-07  5.784E-09  1.261E-09  2.595E-14  4.720E-15  1.00E-07
  2.300E+00 3.50194E-17 -3.238E-07  5.782E-09  1.261E-09  2.711E-14  4.934E-15  1.00E-07
  2.400E+00 3.49882E-17 -3.381E-07  5.779E-09  1.261E-09  2.828E-14  5.148E-15  1.00E-07
  2.500E+00 3.49556E-17 -3.523E-07  5.776E-09  1.261E-09  2.944E-14  5.362E-15  1.00E-07
  2.600E+00 3.49218E-17 -3.666E-07  5.773E-09  1.261E-09  3.061E-14  5.575E-15  1.00E-07
  2.700E+00 3.48867E-17 -3.809E-07  5.770E-09  1.261E-09  3.177E-14  5.789E-15  1.00E-07
  2.800E+00 3.48503E-17 -3.952E-07  5.767E-09  1.261E-09  3.293E-14  6.003E-15  1.00E-07
  2.900E+00 3.48126E-17 -4.096E-07  5.764E-09  1.260E-09  3.408E-14  6.216E-15  1.00E-07
  3.000E+00 3.47737E-17 -4.240E-07  5.761E-09  1.260E-09  3.524E-14  6.430E-15  1.00E-07
  3.100E+00 3.47336E-17 -4.384E-07  5.757E-09  1.260E-09  3.639E-14  6.643E-15  1.00E-07
  3.200E+00 3.46921E-17 -4.528E-07  5.754E-09  1.260E-09  3.754E-14  6.857E-15  1.00E-07
  3.300E+00 3.46495E-17 -4.673E-07  5.750E-09  1.260E-09  3.869E-14  7.070E-15  1.00E-07
  3.400E+00 3.46056E-17 -4.818E-07  5.746E-09  1.260E-09  3.984E-14  7.283E-15  1.00E-07
  3.500E+00 3.45605E-17 -4.963E-07  5.742E-09  1.260E-09  4.098E-14  7.496E-15  1.00E-07
  3.600E+00 3.45141E-17 -5.108E-07  5.738E-09  1.259E-09  4.213E-14  7.709E-15  1.00E-07
  3.700E+00 3.44666E-17 -5.254E-07  5.734E-09  1.259E-09  4.327E-14  7.922E-15  1.00E-07
  3.800E+00 3.44178E-17 -5.400E-07  5.730E-09  1.259E-09  4.440E-14  8.135E-15  1.00E-07
  3.900E+00 3.43679E-17 -5.547E-07  5.726E-09  1.259E-09  4.554E-14  8.347E-15  1.00E-07
  4.000E+00 3.43167E-17 -5.693E-07  5.721E-09  1.259E-09  4.667E-14  8.560E-15  1.00E-07
  4.100E+00 3.42644E-17 -5.840E-07  5.717E-09  1.258E-09  4.780E-14  8.772E-15  1.00E-07
  4.200E+00 3.42108E-17 -5.988E-07  5.712E-09  1.258E-09  4.893E-14  8.985E-15  1.00E-07
  4.300E+00 3.41562E-17 -6.136E-07  5.707E-09  1.258E-09  5.005E-14  9.197E-15  1.00E-07
  4.400E+00 3.41003E-17 -6.284E-07  5.702E-09  1.258E-09  5.117E-14  9.409E-15  1.00E-07
  4.500E+00 3.40433E-17 -6.432E-07  5.698E-09  1.258E-09  5.229E-14  9.621E-15  1.00E-07
  4.600E+00 3.39852E-17 -6.581E-07  5.692E-09  1.257E-09  5.341E-14  9.833E-15  1.00E-07
  4.700E+00 3.39259E-17 -6.731E-07  5.687E-09  1.257E-09  5.452E-14  1.004E-14  1.00E-07
  4.800E+00 3.38655E-17 -6.881E-07  5.682E-09  1.257E-09  5.563E-14  1.026E-14  1.00E-07
  4.900E+00 3.38040E-17 -7.031E-07  5.677E-09  1.257E-09  5.673E-14  1.047E-14  1.00E-07
  5.000E+00 3.37414E-17 -7.181E-07  5.671E-09  1.257E-09  5.784E-14  1.068E-14  1.00E-07
  5.100E+00 3.36777E-17 -7.332E-07  5.666E-09  1.256E-09  5.894E-14  1.089E-14  1.00E-07
  5.200E+00 3.36129E-17 -7.484E-07  5.660E-09  1.256E-09  6.003E-14  1.110E-14  1.00E-07
  5.300E+00 3.35470E-17 -7.636E-07  5.654E-09  1.256E-09  6.113E-14  1.131E-14  1.00E-07
  5.400E+00 3.34801E-17 -7.788E-07  5.648E-09  1.256E-09  6.222E-14  1.152E-14  1.00E-07
  5.500E+00 3.34121E-17 -7.941E-07  5.642E-09  1.255E-09  6.330E-14  1.173E-14  1.00E-07
  5.600E+00 3.33430E-17 -8.095E-07  5.636E-09  1.255E-09  6.439E-14  1.194E-14  1.00E-07
  5.700E+00 3.32730E-17 -8.248E-07  5.630E-09  1.255E-09  6.547E-14  1.215E-14  1.00E-07
  5.800E+00 3.32018E-17 -8.403E-07  5.624E-09  1.255E-09  6.654E-14  1.236E-14  1.00E-07
  5.900E+00 3.31297E-17 -8.558E-07  5.618E-09  1.254E-09  6.762E-14  1.257E-14  1.00E-07
  6.000E+00 3.30566E-17 -8.713E-07  5.611E-09  1.254E-09  6.868E-14  1.278E-14  1.00E-07
  6.100E+00 3.29824E-17 -8.869E-07  5.605E-09  1.254E-09  6.975E-14  1.299E-14  1.00E-07
  6.200E+00 3.29073E-17 -9.025E-07  5.598E-09  1.253E-09  7.081E-14  1.320E-14  1.00E-07
  6.300E+00 3.28312E-17 -9.182E-07  5.591E-09  1.253E-09  7.187E-14  1.341E-14  1.00E-07
  6.400E+00 3.27542E-17 -9.340E-07  5.584E-09  1.253E-09  7.292E-14  1.362E-14  1.00E-07
  6.500E+00 3.26762E-17 -9.498E-07  5.577E-09  1.252E-09  7.397E-14  1.383E-14  1.00E-07
  6.600E+00 3.25972E-17 -9.656E-07  5.570E-09  1.252E-09  7.502E-14  1.404E-14  1.00E-07
  6.700E+00 3.25173E-17 -9.816E-07  5.563E-09  1.252E-09  7.606E-14  1.425E-14  1.00E-07
  6.800E+00 3.24365E-17 -9.975E-07  5.556E-09  1.252E-09  7.710E-14  1.445E-14  1.00E-07
  6.900E+00 3.23548E-17 -1.014E-06  5.549E-09  1.251E-09  7.813E-14  1.466E-14  1.00E-07
  7.000E+00 3.22722E-17 -1.030E-06  5.541E-09  1.251E-09  7.916E-14  1.487E-14  1.00E-07
  7.100E+00 3.21887E-17 -1.046E-06  5.534E-09  1.251E-09  8.018E-14  1.508E-14  1.00E-07
