 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 1.10000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  7.000E-02  3.73156E-07  5.81204E-09  1.26247E-09  8.29426E-16  1.50334E-16
  7.250E-02  4.00286E-07  5.81204E-09  1.26247E-09  8.59048E-16  1.55703E-16
  7.500E-02  4.28368E-07  5.81204E-09  1.26247E-09  8.88670E-16  1.61072E-16
  7.750E-02  4.57402E-07  5.81204E-09  1.26247E-09  9.18292E-16  1.66441E-16
  8.000E-02  4.87388E-07  5.81203E-09  1.26247E-09  9.47914E-16  1.71810E-16
  8.250E-02  5.18325E-07  5.81203E-09  1.26247E-09  9.77536E-16  1.77179E-16
  8.500E-02  5.50215E-07  5.81203E-09  1.26247E-09  1.00716E-15  1.82548E-16
  8.750E-02  5.83057E-07  5.81203E-09  1.26247E-09  1.03678E-15  1.87917E-16
  9.000E-02  6.16850E-07  5.81202E-09  1.26247E-09  1.06640E-15  1.93286E-16
  9.250E-02  6.51596E-07  5.81202E-09  1.26247E-09  1.09602E-15  1.98655E-16
  9.500E-02  6.87293E-07  5.81202E-09  1.26247E-09  1.12564E-15  2.04024E-16
  9.750E-02  7.23942E-07  5.81202E-09  1.26247E-09  1.15527E-15  2.09393E-16
  1.000E-01  7.61543E-07  5.81201E-09  1.26247E-09  1.18489E-15  2.14762E-16
  1.250E-01  1.18991E-06  5.81198E-09  1.26246E-09  1.48110E-15  2.68453E-16
  1.500E-01  1.71347E-06  5.81194E-09  1.26246E-09  1.77731E-15  3.22143E-16
  1.750E-01  2.33223E-06  5.81190E-09  1.26246E-09  2.07351E-15  3.75832E-16
  2.000E-01  3.04617E-06  5.81184E-09  1.26246E-09  2.36971E-15  4.29522E-16
  2.250E-01  3.85531E-06  5.81178E-09  1.26246E-09  2.66589E-15  4.83211E-16
  2.500E-01  4.75964E-06  5.81171E-09  1.26245E-09  2.96207E-15  5.36899E-16
  2.750E-01  5.75916E-06  5.81164E-09  1.26245E-09  3.25823E-15  5.90588E-16
  3.000E-01  6.85388E-06  5.81155E-09  1.26245E-09  3.55439E-15  6.44275E-16
  3.250E-01  8.04378E-06  5.81146E-09  1.26244E-09  3.85053E-15  6.97963E-16
  3.500E-01  9.32888E-06  5.81137E-09  1.26244E-09  4.14666E-15  7.51649E-16
  3.750E-01  1.07092E-05  5.81126E-09  1.26243E-09  4.44277E-15  8.05335E-16
  4.000E-01  1.21846E-05  5.81115E-09  1.26243E-09  4.73886E-15  8.59021E-16
  4.250E-01  1.37553E-05  5.81103E-09  1.26243E-09  5.03494E-15  9.12705E-16
  4.500E-01  1.54212E-05  5.81091E-09  1.26242E-09  5.33100E-15  9.66389E-16
  4.750E-01  1.71822E-05  5.81077E-09  1.26241E-09  5.62704E-15  1.02007E-15
  5.000E-01  1.90385E-05  5.81063E-09  1.26241E-09  5.92306E-15  1.07375E-15
  5.250E-01  2.09899E-05  5.81049E-09  1.26240E-09  6.21906E-15  1.12744E-15
  5.500E-01  2.30365E-05  5.81033E-09  1.26240E-09  6.51504E-15  1.18112E-15
  5.750E-01  2.51783E-05  5.81017E-09  1.26239E-09  6.81099E-15  1.23479E-15
  6.000E-01  2.74153E-05  5.81000E-09  1.26238E-09  7.10691E-15  1.28847E-15
  6.250E-01  2.97475E-05  5.80982E-09  1.26238E-09  7.40282E-15  1.34215E-15
  6.500E-01  3.21749E-05  5.80964E-09  1.26237E-09  7.69869E-15  1.39583E-15
  6.750E-01  3.46974E-05  5.80945E-09  1.26236E-09  7.99454E-15  1.44950E-15
  7.000E-01  3.73152E-05  5.80925E-09  1.26235E-09  8.29035E-15  1.50318E-15
  7.250E-01  4.00281E-05  5.80905E-09  1.26234E-09  8.58614E-15  1.55685E-15
  7.500E-01  4.28362E-05  5.80884E-09  1.26233E-09  8.88190E-15  1.61052E-15
  7.750E-01  4.57395E-05  5.80862E-09  1.26233E-09  9.17762E-15  1.66419E-15
  8.000E-01  4.87380E-05  5.80839E-09  1.26232E-09  9.47331E-15  1.71786E-15
  8.250E-01  5.18317E-05  5.80816E-09  1.26231E-09  9.76897E-15  1.77152E-15
  8.500E-01  5.50205E-05  5.80792E-09  1.26230E-09  1.00646E-14  1.82519E-15
  8.750E-01  5.83045E-05  5.80767E-09  1.26229E-09  1.03602E-14  1.87885E-15
  9.000E-01  6.16838E-05  5.80741E-09  1.26228E-09  1.06557E-14  1.93252E-15
  9.250E-01  6.51582E-05  5.80715E-09  1.26226E-09  1.09512E-14  1.98618E-15
  9.500E-01  6.87277E-05  5.80688E-09  1.26225E-09  1.12467E-14  2.03984E-15
  9.750E-01  7.23925E-05  5.80660E-09  1.26224E-09  1.15421E-14  2.09349E-15
  1.000E+00  7.61524E-05  5.80632E-09  1.26223E-09  1.18375E-14  2.14715E-15
  1.100E+00  9.21439E-05  5.80511E-09  1.26218E-09  1.30186E-14  2.36175E-15
  1.200E+00  1.09658E-04  5.80379E-09  1.26213E-09  1.41989E-14  2.57633E-15
  1.300E+00  1.28695E-04  5.80236E-09  1.26207E-09  1.53785E-14  2.79086E-15
  1.400E+00  1.49255E-04  5.80081E-09  1.26200E-09  1.65571E-14  3.00536E-15
  1.500E+00  1.71338E-04  5.79915E-09  1.26193E-09  1.77348E-14  3.21983E-15
  1.600E+00  1.94942E-04  5.79737E-09  1.26186E-09  1.89114E-14  3.43424E-15
  1.700E+00  2.20070E-04  5.79548E-09  1.26178E-09  2.00869E-14  3.64861E-15
  1.800E+00  2.46720E-04  5.79348E-09  1.26170E-09  2.12613E-14  3.86294E-15
  1.900E+00  2.74892E-04  5.79136E-09  1.26161E-09  2.24345E-14  4.07721E-15
  2.000E+00  3.04586E-04  5.78913E-09  1.26152E-09  2.36063E-14  4.29142E-15
  2.100E+00  3.35803E-04  5.78679E-09  1.26142E-09  2.47768E-14  4.50558E-15
  2.200E+00  3.68542E-04  5.78433E-09  1.26132E-09  2.59459E-14  4.71968E-15
  2.300E+00  4.02802E-04  5.78176E-09  1.26121E-09  2.71134E-14  4.93372E-15
  2.400E+00  4.38585E-04  5.77908E-09  1.26110E-09  2.82794E-14  5.14769E-15
  2.500E+00  4.75889E-04  5.77629E-09  1.26098E-09  2.94438E-14  5.36159E-15
  2.600E+00  5.14715E-04  5.77339E-09  1.26086E-09  3.06065E-14  5.57542E-15
  2.700E+00  5.55063E-04  5.77037E-09  1.26073E-09  3.17674E-14  5.78918E-15
  2.800E+00  5.96931E-04  5.76725E-09  1.26060E-09  3.29265E-14  6.00285E-15
  2.900E+00  6.40321E-04  5.76401E-09  1.26047E-09  3.40836E-14  6.21645E-15
  3.000E+00  6.85233E-04  5.76067E-09  1.26033E-09  3.52389E-14  6.42997E-15
  3.100E+00  7.31665E-04  5.75721E-09  1.26018E-09  3.63921E-14  6.64340E-15
  3.200E+00  7.79618E-04  5.75365E-09  1.26003E-09  3.75433E-14  6.85674E-15
  3.300E+00  8.29092E-04  5.74997E-09  1.25988E-09  3.86923E-14  7.06999E-15
  3.400E+00  8.80086E-04  5.74619E-09  1.25972E-09  3.98391E-14  7.28314E-15
  3.500E+00  9.32601E-04  5.74230E-09  1.25956E-09  4.09836E-14  7.49620E-15
  3.600E+00  9.86636E-04  5.73830E-09  1.25939E-09  4.21258E-14  7.70916E-15
  3.700E+00  1.04219E-03  5.73419E-09  1.25922E-09  4.32656E-14  7.92201E-15
  3.800E+00  1.09927E-03  5.72998E-09  1.25904E-09  4.44029E-14  8.13476E-15
  3.900E+00  1.15786E-03  5.72566E-09  1.25886E-09  4.55378E-14  8.34741E-15
  4.000E+00  1.21797E-03  5.72123E-09  1.25867E-09  4.66700E-14  8.55994E-15
  4.100E+00  1.27961E-03  5.71669E-09  1.25848E-09  4.77996E-14  8.77235E-15
  4.200E+00  1.34276E-03  5.71206E-09  1.25828E-09  4.89265E-14  8.98465E-15
  4.300E+00  1.40743E-03  5.70731E-09  1.25808E-09  5.00507E-14  9.19683E-15
  4.400E+00  1.47362E-03  5.70246E-09  1.25787E-09  5.11720E-14  9.40889E-15
  4.500E+00  1.54133E-03  5.69751E-09  1.25766E-09  5.22905E-14  9.62083E-15
  4.600E+00  1.61056E-03  5.69245E-09  1.25745E-09  5.34060E-14  9.83263E-15
  4.700E+00  1.68131E-03  5.68729E-09  1.25723E-09  5.45186E-14  1.00443E-14
  4.800E+00  1.75357E-03  5.68203E-09  1.25701E-09  5.56281E-14  1.02559E-14
  4.900E+00  1.82735E-03  5.67667E-09  1.25678E-09  5.67345E-14  1.04673E-14
  5.000E+00  1.90265E-03  5.67120E-09  1.25654E-09  5.78377E-14  1.06785E-14
  5.100E+00  1.97947E-03  5.66563E-09  1.25631E-09  5.89378E-14  1.08897E-14
  5.200E+00  2.05780E-03  5.65997E-09  1.25606E-09  6.00345E-14  1.11006E-14
  5.300E+00  2.13765E-03  5.65420E-09  1.25582E-09  6.11280E-14  1.13115E-14
  5.400E+00  2.21902E-03  5.64833E-09  1.25556E-09  6.22180E-14  1.15222E-14
  5.500E+00  2.30190E-03  5.64237E-09  1.25531E-09  6.33046E-14  1.17327E-14
  5.600E+00  2.38630E-03  5.63630E-09  1.25505E-09  6.43878E-14  1.19431E-14
  5.700E+00  2.47222E-03  5.63014E-09  1.25478E-09  6.54674E-14  1.21533E-14
  5.800E+00  2.55965E-03  5.62388E-09  1.25451E-09  6.65434E-14  1.23634E-14
  5.900E+00  2.64859E-03  5.61753E-09  1.25423E-09  6.76158E-14  1.25732E-14
  6.000E+00  2.73905E-03  5.61108E-09  1.25396E-09  6.86845E-14  1.27830E-14
  6.100E+00  2.83103E-03  5.60453E-09  1.25367E-09  6.97494E-14  1.29925E-14
  6.200E+00  2.92452E-03  5.59789E-09  1.25338E-09  7.08106E-14  1.32019E-14
  6.300E+00  3.01952E-03  5.59115E-09  1.25309E-09  7.18679E-14  1.34112E-14
  6.400E+00  3.11604E-03  5.58432E-09  1.25279E-09  7.29214E-14  1.36202E-14
  6.500E+00  3.21407E-03  5.57740E-09  1.25249E-09  7.39709E-14  1.38291E-14
  6.600E+00  3.31362E-03  5.57039E-09  1.25218E-09  7.50164E-14  1.40377E-14
  6.700E+00  3.41468E-03  5.56328E-09  1.25187E-09  7.60579E-14  1.42462E-14
  6.800E+00  3.51725E-03  5.55609E-09  1.25156E-09  7.70953E-14  1.44545E-14
  6.900E+00  3.62133E-03  5.54880E-09  1.25124E-09  7.81286E-14  1.46627E-14
  7.000E+00  3.72692E-03  5.54143E-09  1.25091E-09  7.91577E-14  1.48706E-14
  7.100E+00  3.83403E-03  5.53396E-09  1.25058E-09  8.01827E-14  1.50783E-14
  7.200E+00  3.94265E-03  5.52641E-09  1.25025E-09  8.12033E-14  1.52859E-14
  7.300E+00  4.05278E-03  5.51877E-09  1.24991E-09  8.22197E-14  1.54932E-14
  7.400E+00  4.16442E-03  5.51104E-09  1.24957E-09  8.32318E-14  1.57003E-14
  7.500E+00  4.27757E-03  5.50323E-09  1.24922E-09  8.42394E-14  1.59072E-14
  7.600E+00  4.39223E-03  5.49533E-09  1.24887E-09  8.52427E-14  1.61140E-14
  7.700E+00  4.50840E-03  5.48735E-09  1.24851E-09  8.62415E-14  1.63205E-14
  7.800E+00  4.62608E-03  5.47928E-09  1.24815E-09  8.72358E-14  1.65268E-14
  7.900E+00  4.74527E-03  5.47113E-09  1.24779E-09  8.82255E-14  1.67328E-14
  8.000E+00  4.86597E-03  5.46290E-09  1.24742E-09  8.92107E-14  1.69387E-14
  8.100E+00  4.98817E-03  5.45459E-09  1.24705E-09  9.01913E-14  1.71444E-14
  8.200E+00  5.11188E-03  5.44619E-09  1.24667E-09  9.11672E-14  1.73498E-14
  8.300E+00  5.23711E-03  5.43772E-09  1.24628E-09  9.21384E-14  1.75550E-14
  8.400E+00  5.36383E-03  5.42916E-09  1.24590E-09  9.31049E-14  1.77599E-14
  8.500E+00  5.49207E-03  5.42053E-09  1.24551E-09  9.40667E-14  1.79647E-14
  8.600E+00  5.62181E-03  5.41182E-09  1.24511E-09  9.50236E-14  1.81692E-14
  8.700E+00  5.75306E-03  5.40303E-09  1.24471E-09  9.59757E-14  1.83734E-14
  8.800E+00  5.88581E-03  5.39416E-09  1.24431E-09  9.69230E-14  1.85775E-14
  8.900E+00  6.02007E-03  5.38522E-09  1.24390E-09  9.78654E-14  1.87812E-14
  9.000E+00  6.15583E-03  5.37621E-09  1.24349E-09  9.88028E-14  1.89848E-14
  9.100E+00  6.29310E-03  5.36712E-09  1.24307E-09  9.97353E-14  1.91881E-14
  9.200E+00  6.43187E-03  5.35795E-09  1.24265E-09  1.00663E-13  1.93911E-14
  9.300E+00  6.57214E-03  5.34872E-09  1.24222E-09  1.01585E-13  1.95939E-14
  9.400E+00  6.71392E-03  5.33941E-09  1.24179E-09  1.02503E-13  1.97965E-14
  9.500E+00  6.85720E-03  5.33003E-09  1.24136E-09  1.03415E-13  1.99988E-14
  9.600E+00  7.00198E-03  5.32058E-09  1.24092E-09  1.04323E-13  2.02008E-14
  9.700E+00  7.14827E-03  5.31106E-09  1.24048E-09  1.05225E-13  2.04026E-14
  9.800E+00  7.29605E-03  5.30147E-09  1.24003E-09  1.06122E-13  2.06041E-14
  9.900E+00  7.44534E-03  5.29182E-09  1.23958E-09  1.07014E-13  2.08053E-14
  1.000E+01  7.59612E-03  5.28209E-09  1.23912E-09  1.07900E-13  2.10063E-14
  1.025E+01  7.97965E-03  5.25750E-09  1.23796E-09  1.10094E-13  2.15076E-14
  1.050E+01  8.37255E-03  5.23250E-09  1.23678E-09  1.12254E-13  2.20071E-14
  1.075E+01  8.77480E-03  5.20711E-09  1.23557E-09  1.14382E-13  2.25049E-14
  1.100E+01  9.18641E-03  5.18135E-09  1.23434E-09  1.16475E-13  2.30009E-14
  1.125E+01  9.60736E-03  5.15522E-09  1.23308E-09  1.18535E-13  2.34951E-14
  1.150E+01  1.00376E-02  5.12874E-09  1.23179E-09  1.20560E-13  2.39874E-14
  1.175E+01  1.04773E-02  5.10192E-09  1.23048E-09  1.22551E-13  2.44778E-14
  1.200E+01  1.09262E-02  5.07477E-09  1.22914E-09  1.24508E-13  2.49663E-14
  1.225E+01  1.13844E-02  5.04731E-09  1.22778E-09  1.26429E-13  2.54528E-14
  1.250E+01  1.18520E-02  5.01954E-09  1.22639E-09  1.28316E-13  2.59374E-14
  1.275E+01  1.23288E-02  4.99149E-09  1.22498E-09  1.30167E-13  2.64199E-14
  1.300E+01  1.28150E-02  4.96316E-09  1.22355E-09  1.31983E-13  2.69003E-14
  1.325E+01  1.33104E-02  4.93457E-09  1.22209E-09  1.33764E-13  2.73786E-14
  1.350E+01  1.38150E-02  4.90572E-09  1.22061E-09  1.35509E-13  2.78548E-14
  1.375E+01  1.43290E-02  4.87664E-09  1.21910E-09  1.37219E-13  2.83289E-14
  1.400E+01  1.48521E-02  4.84733E-09  1.21757E-09  1.38893E-13  2.88008E-14
  1.425E+01  1.53845E-02  4.81780E-09  1.21601E-09  1.40532E-13  2.92704E-14
  1.450E+01  1.59262E-02  4.78807E-09  1.21444E-09  1.42136E-13  2.97379E-14
  1.475E+01  1.64770E-02  4.75814E-09  1.21284E-09  1.43704E-13  3.02030E-14
  1.500E+01  1.70371E-02  4.72804E-09  1.21122E-09  1.45236E-13  3.06658E-14
  1.525E+01  1.76063E-02  4.69777E-09  1.20957E-09  1.46734E-13  3.11263E-14
  1.550E+01  1.81848E-02  4.66734E-09  1.20790E-09  1.48196E-13  3.15845E-14
  1.575E+01  1.87724E-02  4.63676E-09  1.20621E-09  1.49623E-13  3.20403E-14
  1.600E+01  1.93692E-02  4.60605E-09  1.20450E-09  1.51016E-13  3.24936E-14
  1.625E+01  1.99751E-02  4.57522E-09  1.20277E-09  1.52373E-13  3.29445E-14
  1.650E+01  2.05901E-02  4.54427E-09  1.20102E-09  1.53696E-13  3.33930E-14
  1.675E+01  2.12143E-02  4.51322E-09  1.19924E-09  1.54984E-13  3.38389E-14
  1.700E+01  2.18476E-02  4.48208E-09  1.19745E-09  1.56239E-13  3.42824E-14
  1.725E+01  2.24900E-02  4.45086E-09  1.19563E-09  1.57459E-13  3.47233E-14
  1.750E+01  2.31415E-02  4.41957E-09  1.19379E-09  1.58645E-13  3.51617E-14
  1.775E+01  2.38021E-02  4.38821E-09  1.19194E-09  1.59798E-13  3.55974E-14
  1.800E+01  2.44717E-02  4.35681E-09  1.19006E-09  1.60918E-13  3.60306E-14
  1.825E+01  2.51504E-02  4.32536E-09  1.18816E-09  1.62004E-13  3.64611E-14
  1.850E+01  2.58382E-02  4.29388E-09  1.18625E-09  1.63058E-13  3.68890E-14
  1.875E+01  2.65349E-02  4.26237E-09  1.18431E-09  1.64079E-13  3.73142E-14
  1.900E+01  2.72407E-02  4.23085E-09  1.18236E-09  1.65069E-13  3.77368E-14
  1.925E+01  2.79555E-02  4.19932E-09  1.18038E-09  1.66026E-13  3.81566E-14
  1.950E+01  2.86793E-02  4.16780E-09  1.17839E-09  1.66952E-13  3.85737E-14
  1.975E+01  2.94120E-02  4.13629E-09  1.17638E-09  1.67846E-13  3.89880E-14
  2.000E+01  3.01537E-02  4.10479E-09  1.17435E-09  1.68710E-13  3.93996E-14
  2.025E+01  3.09043E-02  4.07332E-09  1.17231E-09  1.69543E-13  3.98084E-14
  2.050E+01  3.16639E-02  4.04189E-09  1.17025E-09  1.70346E-13  4.02144E-14
  2.075E+01  3.24324E-02  4.01050E-09  1.16816E-09  1.71119E-13  4.06175E-14
  2.100E+01  3.32098E-02  3.97916E-09  1.16607E-09  1.71863E-13  4.10179E-14
  2.125E+01  3.39961E-02  3.94787E-09  1.16395E-09  1.72578E-13  4.14153E-14
  2.150E+01  3.47912E-02  3.91665E-09  1.16182E-09  1.73264E-13  4.18100E-14
  2.175E+01  3.55952E-02  3.88550E-09  1.15968E-09  1.73921E-13  4.22017E-14
  2.200E+01  3.64081E-02  3.85442E-09  1.15751E-09  1.74551E-13  4.25905E-14
  2.225E+01  3.72297E-02  3.82343E-09  1.15533E-09  1.75153E-13  4.29765E-14
  2.250E+01  3.80602E-02  3.79252E-09  1.15314E-09  1.75728E-13  4.33595E-14
