 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.66000E+02 eV = 9.77532E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.53023E-16 cm**2 = 5.46456E+00 a0**2
 # 1st transport cross section = 3.26722E-17 cm**2 = 1.16675E+00 a0**2
 # 2nd transport cross section = 5.38813E-17 cm**2 = 1.92414E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.750E-02  3.46978E-07  4.51396E-16  1.61197E+01  1.38581E-07  1.0E-07
  7.000E-02  3.73156E-07  4.51396E-16  1.61196E+01  1.43714E-07  1.0E-07
  7.250E-02  4.00286E-07  4.51395E-16  1.61196E+01  1.48847E-07  1.0E-07
  7.500E-02  4.28368E-07  4.51394E-16  1.61196E+01  1.53980E-07  1.0E-07
  7.750E-02  4.57402E-07  4.51393E-16  1.61195E+01  1.59112E-07  1.0E-07
  8.000E-02  4.87388E-07  4.51392E-16  1.61195E+01  1.64245E-07  1.0E-07
  8.250E-02  5.18325E-07  4.51391E-16  1.61195E+01  1.69378E-07  1.0E-07
  8.500E-02  5.50215E-07  4.51390E-16  1.61194E+01  1.74511E-07  1.0E-07
  8.750E-02  5.83057E-07  4.51389E-16  1.61194E+01  1.79644E-07  1.0E-07
  9.000E-02  6.16850E-07  4.51388E-16  1.61194E+01  1.84777E-07  1.0E-07
  9.250E-02  6.51596E-07  4.51387E-16  1.61193E+01  1.89910E-07  1.0E-07
  9.500E-02  6.87293E-07  4.51386E-16  1.61193E+01  1.95042E-07  1.0E-07
  9.750E-02  7.23942E-07  4.51385E-16  1.61192E+01  2.00175E-07  1.0E-07
  1.000E-01  7.61543E-07  4.51384E-16  1.61192E+01  2.05308E-07  1.0E-07
  1.250E-01  1.18991E-06  4.51370E-16  1.61187E+01  2.56639E-07  1.0E-07
  1.500E-01  1.71347E-06  4.51354E-16  1.61181E+01  3.07972E-07  1.0E-07
  1.750E-01  2.33223E-06  4.51335E-16  1.61175E+01  3.59307E-07  1.0E-07
  2.000E-01  3.04617E-06  4.51313E-16  1.61167E+01  4.10646E-07  1.0E-07
  2.250E-01  3.85531E-06  4.51288E-16  1.61158E+01  4.61988E-07  1.0E-07
  2.500E-01  4.75964E-06  4.51260E-16  1.61148E+01  5.13335E-07  1.0E-07
  2.750E-01  5.75916E-06  4.51229E-16  1.61137E+01  5.64686E-07  1.0E-07
  3.000E-01  6.85388E-06  4.51195E-16  1.61125E+01  6.16042E-07  1.0E-07
  3.250E-01  8.04378E-06  4.51158E-16  1.61111E+01  6.67404E-07  1.0E-07
  3.500E-01  9.32888E-06  4.51118E-16  1.61097E+01  7.18771E-07  1.0E-07
  3.750E-01  1.07092E-05  4.51075E-16  1.61082E+01  7.70145E-07  1.0E-07
  4.000E-01  1.21846E-05  4.51029E-16  1.61066E+01  8.21526E-07  1.0E-07
  4.250E-01  1.37553E-05  4.50981E-16  1.61048E+01  8.72914E-07  1.0E-07
  4.500E-01  1.54212E-05  4.50929E-16  1.61030E+01  9.24310E-07  1.0E-07
  4.750E-01  1.71822E-05  4.50875E-16  1.61010E+01  9.75714E-07  1.0E-07
  5.000E-01  1.90385E-05  4.50817E-16  1.60990E+01  1.02713E-06  1.0E-07
  5.250E-01  2.09899E-05  4.50757E-16  1.60968E+01  1.07855E-06  1.0E-07
  5.500E-01  2.30365E-05  4.50693E-16  1.60945E+01  1.12998E-06  1.0E-07
  5.750E-01  2.51783E-05  4.50627E-16  1.60922E+01  1.18142E-06  1.0E-07
  6.000E-01  2.74153E-05  4.50558E-16  1.60897E+01  1.23287E-06  1.0E-07
  6.250E-01  2.97475E-05  4.50486E-16  1.60871E+01  1.28434E-06  1.0E-07
  6.500E-01  3.21749E-05  4.50410E-16  1.60844E+01  1.33581E-06  1.0E-07
  6.750E-01  3.46974E-05  4.50332E-16  1.60817E+01  1.38730E-06  1.0E-07
  7.000E-01  3.73152E-05  4.50251E-16  1.60788E+01  1.43880E-06  1.0E-07
  7.250E-01  4.00281E-05  4.50168E-16  1.60758E+01  1.49031E-06  1.0E-07
  7.500E-01  4.28362E-05  4.50081E-16  1.60727E+01  1.54183E-06  1.0E-07
  7.750E-01  4.57395E-05  4.49991E-16  1.60695E+01  1.59337E-06  1.0E-07
  8.000E-01  4.87380E-05  4.49899E-16  1.60662E+01  1.64493E-06  1.0E-07
  8.250E-01  5.18317E-05  4.49803E-16  1.60628E+01  1.69649E-06  1.0E-07
  8.500E-01  5.50205E-05  4.49705E-16  1.60592E+01  1.74808E-06  1.0E-07
  8.750E-01  5.83045E-05  4.49603E-16  1.60556E+01  1.79967E-06  1.0E-07
  9.000E-01  6.16838E-05  4.49499E-16  1.60519E+01  1.85129E-06  1.0E-07
  9.250E-01  6.51582E-05  4.49392E-16  1.60481E+01  1.90292E-06  1.0E-07
  9.500E-01  6.87277E-05  4.49282E-16  1.60441E+01  1.95457E-06  1.0E-07
  9.750E-01  7.23925E-05  4.49169E-16  1.60401E+01  2.00623E-06  1.0E-07
  1.000E+00  7.61524E-05  4.49053E-16  1.60360E+01  2.05791E-06  1.0E-07
  1.100E+00  9.21439E-05  4.48561E-16  1.60184E+01  2.26483E-06  1.0E-07
  1.200E+00  1.09658E-04  4.48022E-16  1.59992E+01  2.47207E-06  1.0E-07
  1.300E+00  1.28695E-04  4.47438E-16  1.59783E+01  2.67966E-06  1.0E-07
  1.400E+00  1.49255E-04  4.46808E-16  1.59558E+01  2.88763E-06  1.0E-07
  1.500E+00  1.71338E-04  4.46133E-16  1.59317E+01  3.09602E-06  1.0E-07
  1.600E+00  1.94942E-04  4.45413E-16  1.59060E+01  3.30484E-06  1.0E-07
  1.700E+00  2.20070E-04  4.44648E-16  1.58787E+01  3.51413E-06  1.0E-07
  1.800E+00  2.46720E-04  4.43839E-16  1.58498E+01  3.72391E-06  1.0E-07
  1.900E+00  2.74892E-04  4.42986E-16  1.58193E+01  3.93423E-06  1.0E-07
  2.000E+00  3.04586E-04  4.42089E-16  1.57873E+01  4.14510E-06  1.0E-07
  2.100E+00  3.35803E-04  4.41149E-16  1.57537E+01  4.35655E-06  1.0E-07
  2.200E+00  3.68542E-04  4.40165E-16  1.57186E+01  4.56862E-06  1.0E-07
  2.300E+00  4.02802E-04  4.39139E-16  1.56819E+01  4.78134E-06  1.0E-07
  2.400E+00  4.38585E-04  4.38071E-16  1.56438E+01  4.99473E-06  1.0E-07
  2.500E+00  4.75889E-04  4.36961E-16  1.56042E+01  5.20882E-06  1.0E-07
  2.600E+00  5.14715E-04  4.35810E-16  1.55631E+01  5.42364E-06  1.0E-07
  2.700E+00  5.55063E-04  4.34619E-16  1.55205E+01  5.63922E-06  1.0E-07
  2.800E+00  5.96931E-04  4.33386E-16  1.54765E+01  5.85560E-06  1.0E-07
  2.900E+00  6.40321E-04  4.32114E-16  1.54311E+01  6.07279E-06  1.0E-07
  3.000E+00  6.85233E-04  4.30803E-16  1.53843E+01  6.29084E-06  1.0E-07
  3.100E+00  7.31665E-04  4.29453E-16  1.53360E+01  6.50976E-06  1.0E-07
  3.200E+00  7.79618E-04  4.28065E-16  1.52865E+01  6.72959E-06  1.0E-07
  3.300E+00  8.29092E-04  4.26639E-16  1.52355E+01  6.95036E-06  1.0E-07
  3.400E+00  8.80086E-04  4.25175E-16  1.51833E+01  7.17209E-06  1.0E-07
  3.500E+00  9.32601E-04  4.23676E-16  1.51297E+01  7.39482E-06  1.0E-07
  3.600E+00  9.86636E-04  4.22140E-16  1.50749E+01  7.61857E-06  1.0E-07
  3.700E+00  1.04219E-03  4.20568E-16  1.50188E+01  7.84338E-06  1.0E-07
  3.800E+00  1.09927E-03  4.18962E-16  1.49614E+01  8.06927E-06  1.0E-07
  3.900E+00  1.15786E-03  4.17322E-16  1.49028E+01  8.29627E-06  1.0E-07
  4.000E+00  1.21797E-03  4.15648E-16  1.48431E+01  8.52442E-06  1.0E-07
  4.100E+00  1.27961E-03  4.13941E-16  1.47821E+01  8.75373E-06  1.0E-07
  4.200E+00  1.34276E-03  4.12202E-16  1.47200E+01  8.98425E-06  1.0E-07
  4.300E+00  1.40743E-03  4.10431E-16  1.46568E+01  9.21600E-06  1.0E-07
  4.400E+00  1.47362E-03  4.08629E-16  1.45924E+01  9.44900E-06  1.0E-07
  4.500E+00  1.54133E-03  4.06797E-16  1.45270E+01  9.68330E-06  1.0E-07
  4.600E+00  1.61056E-03  4.04935E-16  1.44605E+01  9.91891E-06  1.0E-07
  4.700E+00  1.68131E-03  4.03044E-16  1.43930E+01  1.01559E-05  1.0E-07
  4.800E+00  1.75357E-03  4.01125E-16  1.43244E+01  1.03942E-05  1.0E-07
  4.900E+00  1.82735E-03  3.99178E-16  1.42549E+01  1.06339E-05  1.0E-07
  5.000E+00  1.90265E-03  3.97204E-16  1.41844E+01  1.08751E-05  1.0E-07
  5.100E+00  1.97947E-03  3.95203E-16  1.41130E+01  1.11177E-05  1.0E-07
  5.200E+00  2.05780E-03  3.93177E-16  1.40406E+01  1.13619E-05  1.0E-07
  5.300E+00  2.13765E-03  3.91127E-16  1.39674E+01  1.16075E-05  1.0E-07
  5.400E+00  2.21902E-03  3.89052E-16  1.38933E+01  1.18547E-05  1.0E-07
  5.500E+00  2.30190E-03  3.86953E-16  1.38183E+01  1.21035E-05  1.0E-07
  5.600E+00  2.38630E-03  3.84832E-16  1.37426E+01  1.23538E-05  1.0E-07
  5.700E+00  2.47222E-03  3.82689E-16  1.36661E+01  1.26059E-05  1.0E-07
  5.800E+00  2.55965E-03  3.80524E-16  1.35888E+01  1.28595E-05  1.0E-07
  5.900E+00  2.64859E-03  3.78338E-16  1.35107E+01  1.31149E-05  1.0E-07
  6.000E+00  2.73905E-03  3.76133E-16  1.34320E+01  1.33720E-05  1.0E-07
  6.100E+00  2.83103E-03  3.73908E-16  1.33525E+01  1.36309E-05  1.0E-07
  6.200E+00  2.92452E-03  3.71665E-16  1.32724E+01  1.38915E-05  1.0E-07
  6.300E+00  3.01952E-03  3.69404E-16  1.31917E+01  1.41539E-05  1.0E-07
  6.400E+00  3.11604E-03  3.67126E-16  1.31103E+01  1.44182E-05  1.0E-07
  6.500E+00  3.21407E-03  3.64831E-16  1.30284E+01  1.46844E-05  1.0E-07
  6.600E+00  3.31362E-03  3.62521E-16  1.29459E+01  1.49524E-05  1.0E-07
  6.700E+00  3.41468E-03  3.60196E-16  1.28628E+01  1.52224E-05  1.0E-07
  6.800E+00  3.51725E-03  3.57856E-16  1.27793E+01  1.54943E-05  1.0E-07
  6.900E+00  3.62133E-03  3.55502E-16  1.26952E+01  1.57682E-05  1.0E-07
  7.000E+00  3.72692E-03  3.53136E-16  1.26107E+01  1.60440E-05  1.0E-07
  7.100E+00  3.83403E-03  3.50757E-16  1.25258E+01  1.63220E-05  1.0E-07
  7.200E+00  3.94265E-03  3.48367E-16  1.24404E+01  1.66020E-05  1.0E-07
  7.300E+00  4.05278E-03  3.45966E-16  1.23547E+01  1.68841E-05  1.0E-07
  7.400E+00  4.16442E-03  3.43554E-16  1.22685E+01  1.71683E-05  1.0E-07
  7.500E+00  4.27757E-03  3.41133E-16  1.21821E+01  1.74546E-05  1.0E-07
  7.600E+00  4.39223E-03  3.38703E-16  1.20953E+01  1.77432E-05  1.0E-07
  7.700E+00  4.50840E-03  3.36264E-16  1.20082E+01  1.80339E-05  1.0E-07
  7.800E+00  4.62608E-03  3.33818E-16  1.19209E+01  1.83268E-05  1.0E-07
  7.900E+00  4.74527E-03  3.31365E-16  1.18333E+01  1.86221E-05  1.0E-07
  8.000E+00  4.86597E-03  3.28905E-16  1.17454E+01  1.89196E-05  1.0E-07
  8.100E+00  4.98817E-03  3.26440E-16  1.16574E+01  1.92194E-05  1.0E-07
  8.200E+00  5.11188E-03  3.23970E-16  1.15692E+01  1.95215E-05  1.0E-07
  8.300E+00  5.23711E-03  3.21495E-16  1.14808E+01  1.98260E-05  1.0E-07
  8.400E+00  5.36383E-03  3.19016E-16  1.13923E+01  2.01329E-05  1.0E-07
  8.500E+00  5.49207E-03  3.16533E-16  1.13036E+01  2.04423E-05  1.0E-07
  8.600E+00  5.62181E-03  3.14048E-16  1.12149E+01  2.07540E-05  1.0E-07
  8.700E+00  5.75306E-03  3.11561E-16  1.11260E+01  2.10683E-05  1.0E-07
  8.800E+00  5.88581E-03  3.09072E-16  1.10372E+01  2.13850E-05  1.0E-07
  8.900E+00  6.02007E-03  3.06582E-16  1.09482E+01  2.17043E-05  1.0E-07
  9.000E+00  6.15583E-03  3.04091E-16  1.08593E+01  2.20261E-05  1.0E-07
  9.100E+00  6.29310E-03  3.01601E-16  1.07704E+01  2.23505E-05  1.0E-07
  9.200E+00  6.43187E-03  2.99111E-16  1.06814E+01  2.26774E-05  1.0E-07
  9.300E+00  6.57214E-03  2.96622E-16  1.05926E+01  2.30071E-05  1.0E-07
  9.400E+00  6.71392E-03  2.94135E-16  1.05037E+01  2.33393E-05  1.0E-07
  9.500E+00  6.85720E-03  2.91650E-16  1.04150E+01  2.36742E-05  1.0E-07
  9.600E+00  7.00198E-03  2.89167E-16  1.03263E+01  2.40119E-05  1.0E-07
  9.700E+00  7.14827E-03  2.86688E-16  1.02378E+01  2.43522E-05  1.0E-07
  9.800E+00  7.29605E-03  2.84212E-16  1.01494E+01  2.46953E-05  1.0E-07
  9.900E+00  7.44534E-03  2.81740E-16  1.00611E+01  2.50412E-05  1.0E-07
  1.000E+01  7.59612E-03  2.79272E-16  9.97300E+00  2.53899E-05  1.0E-07
  1.025E+01  7.97965E-03  2.73127E-16  9.75353E+00  2.62739E-05  1.0E-07
  1.050E+01  8.37255E-03  2.67019E-16  9.53541E+00  2.71759E-05  1.0E-07
  1.075E+01  8.77480E-03  2.60955E-16  9.31886E+00  2.80962E-05  1.0E-07
  1.100E+01  9.18641E-03  2.54940E-16  9.10409E+00  2.90352E-05  1.0E-07
  1.125E+01  9.60736E-03  2.48982E-16  8.89131E+00  2.99932E-05  1.0E-07
  1.150E+01  1.00376E-02  2.43084E-16  8.68070E+00  3.09704E-05  1.0E-07
  1.175E+01  1.04773E-02  2.37252E-16  8.47243E+00  3.19672E-05  1.0E-07
  1.200E+01  1.09262E-02  2.31491E-16  8.26668E+00  3.29839E-05  1.0E-07
  1.225E+01  1.13844E-02  2.25803E-16  8.06357E+00  3.40207E-05  1.0E-07
  1.250E+01  1.18520E-02  2.20194E-16  7.86326E+00  3.50778E-05  1.0E-07
  1.275E+01  1.23288E-02  2.14666E-16  7.66585E+00  3.61556E-05  1.0E-07
  1.300E+01  1.28150E-02  2.09222E-16  7.47146E+00  3.72541E-05  1.0E-07
  1.325E+01  1.33104E-02  2.03866E-16  7.28019E+00  3.83736E-05  1.0E-07
  1.350E+01  1.38150E-02  1.98600E-16  7.09213E+00  3.95142E-05  1.0E-07
  1.375E+01  1.43290E-02  1.93426E-16  6.90735E+00  4.06761E-05  1.0E-07
  1.400E+01  1.48521E-02  1.88345E-16  6.72592E+00  4.18594E-05  1.0E-07
  1.425E+01  1.53845E-02  1.83360E-16  6.54790E+00  4.30642E-05  1.0E-07
  1.450E+01  1.59262E-02  1.78471E-16  6.37333E+00  4.42904E-05  1.0E-07
  1.475E+01  1.64770E-02  1.73681E-16  6.20225E+00  4.55383E-05  1.0E-07
  1.500E+01  1.70371E-02  1.68988E-16  6.03468E+00  4.68077E-05  1.0E-07
  1.525E+01  1.76063E-02  1.64395E-16  5.87066E+00  4.80986E-05  1.0E-07
  1.550E+01  1.81848E-02  1.59902E-16  5.71020E+00  4.94109E-05  1.0E-07
  1.575E+01  1.87724E-02  1.55508E-16  5.55329E+00  5.07446E-05  1.0E-07
  1.600E+01  1.93692E-02  1.51214E-16  5.39994E+00  5.20995E-05  1.0E-07
  1.625E+01  1.99751E-02  1.47019E-16  5.25015E+00  5.34755E-05  1.0E-07
  1.650E+01  2.05901E-02  1.42924E-16  5.10389E+00  5.48723E-05  1.0E-07
  1.675E+01  2.12143E-02  1.38927E-16  4.96116E+00  5.62896E-05  1.0E-07
  1.700E+01  2.18476E-02  1.35028E-16  4.82192E+00  5.77272E-05  1.0E-07
  1.725E+01  2.24900E-02  1.31226E-16  4.68616E+00  5.91848E-05  1.0E-07
  1.750E+01  2.31415E-02  1.27520E-16  4.55383E+00  6.06619E-05  1.0E-07
  1.775E+01  2.38021E-02  1.23910E-16  4.42491E+00  6.21581E-05  1.0E-07
  1.800E+01  2.44717E-02  1.20394E-16  4.29934E+00  6.36729E-05  1.0E-07
  1.825E+01  2.51504E-02  1.16971E-16  4.17710E+00  6.52059E-05  1.0E-07
  1.850E+01  2.58382E-02  1.13639E-16  4.05812E+00  6.67564E-05  1.0E-07
  1.875E+01  2.65349E-02  1.10398E-16  3.94237E+00  6.83238E-05  1.0E-07
  1.900E+01  2.72407E-02  1.07245E-16  3.82979E+00  6.99074E-05  1.0E-07
  1.925E+01  2.79555E-02  1.04180E-16  3.72033E+00  7.15066E-05  1.0E-07
  1.950E+01  2.86793E-02  1.01200E-16  3.61393E+00  7.31204E-05  1.0E-07
  1.975E+01  2.94120E-02  9.83051E-17  3.51054E+00  7.47482E-05  1.0E-07
  2.000E+01  3.01537E-02  9.54925E-17  3.41010E+00  7.63890E-05  1.0E-07
  2.025E+01  3.09043E-02  9.27607E-17  3.31255E+00  7.80418E-05  1.0E-07
