 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 2.66000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  5.250E-04  2.09900E-11  1.86507E-08  1.01764E-08  4.18938E-17  3.59022E-17
  5.500E-04  2.30367E-11  1.86507E-08  1.01764E-08  4.38887E-17  3.76118E-17
  5.750E-04  2.51785E-11  1.86507E-08  1.01764E-08  4.58837E-17  3.93214E-17
  6.000E-04  2.74156E-11  1.86507E-08  1.01764E-08  4.78786E-17  4.10310E-17
  6.250E-04  2.97478E-11  1.86507E-08  1.01764E-08  4.98735E-17  4.27407E-17
  6.500E-04  3.21752E-11  1.86507E-08  1.01764E-08  5.18685E-17  4.44503E-17
  6.750E-04  3.46979E-11  1.86507E-08  1.01764E-08  5.38634E-17  4.61599E-17
  7.000E-04  3.73157E-11  1.86507E-08  1.01764E-08  5.58584E-17  4.78696E-17
  7.250E-04  4.00286E-11  1.86507E-08  1.01764E-08  5.78533E-17  4.95792E-17
  7.500E-04  4.28368E-11  1.86507E-08  1.01764E-08  5.98483E-17  5.12888E-17
  7.750E-04  4.57402E-11  1.86507E-08  1.01764E-08  6.18432E-17  5.29984E-17
  8.000E-04  4.87388E-11  1.86507E-08  1.01764E-08  6.38381E-17  5.47081E-17
  8.250E-04  5.18325E-11  1.86507E-08  1.01764E-08  6.58331E-17  5.64177E-17
  8.500E-04  5.50215E-11  1.86507E-08  1.01764E-08  6.78280E-17  5.81273E-17
  8.750E-04  5.83057E-11  1.86507E-08  1.01764E-08  6.98230E-17  5.98369E-17
  9.000E-04  6.16850E-11  1.86507E-08  1.01764E-08  7.18179E-17  6.15466E-17
  9.250E-04  6.51595E-11  1.86507E-08  1.01764E-08  7.38128E-17  6.32562E-17
  9.500E-04  6.87293E-11  1.86507E-08  1.01764E-08  7.58078E-17  6.49658E-17
  9.750E-04  7.23943E-11  1.86507E-08  1.01764E-08  7.78027E-17  6.66754E-17
  1.000E-03  7.61544E-11  1.86507E-08  1.01764E-08  7.97977E-17  6.83851E-17
  1.250E-03  1.18991E-10  1.86507E-08  1.01764E-08  9.97471E-17  8.54813E-17
  1.500E-03  1.71347E-10  1.86507E-08  1.01764E-08  1.19697E-16  1.02578E-16
  1.750E-03  2.33223E-10  1.86507E-08  1.01764E-08  1.39646E-16  1.19674E-16
  2.000E-03  3.04617E-10  1.86507E-08  1.01764E-08  1.59595E-16  1.36770E-16
  2.250E-03  3.85531E-10  1.86507E-08  1.01764E-08  1.79545E-16  1.53866E-16
  2.500E-03  4.75965E-10  1.86507E-08  1.01764E-08  1.99494E-16  1.70963E-16
  2.750E-03  5.75917E-10  1.86507E-08  1.01764E-08  2.19444E-16  1.88059E-16
  3.000E-03  6.85389E-10  1.86507E-08  1.01764E-08  2.39393E-16  2.05155E-16
  3.250E-03  8.04380E-10  1.86507E-08  1.01764E-08  2.59342E-16  2.22251E-16
  3.500E-03  9.32891E-10  1.86507E-08  1.01764E-08  2.79292E-16  2.39348E-16
  3.750E-03  1.07092E-09  1.86507E-08  1.01764E-08  2.99241E-16  2.56444E-16
  4.000E-03  1.21847E-09  1.86507E-08  1.01764E-08  3.19191E-16  2.73540E-16
  4.250E-03  1.37554E-09  1.86507E-08  1.01764E-08  3.39140E-16  2.90637E-16
  4.500E-03  1.54213E-09  1.86507E-08  1.01764E-08  3.59090E-16  3.07733E-16
  4.750E-03  1.71823E-09  1.86507E-08  1.01764E-08  3.79039E-16  3.24829E-16
  5.000E-03  1.90386E-09  1.86507E-08  1.01764E-08  3.98988E-16  3.41925E-16
  5.250E-03  2.09900E-09  1.86507E-08  1.01764E-08  4.18938E-16  3.59022E-16
  5.500E-03  2.30367E-09  1.86507E-08  1.01764E-08  4.38887E-16  3.76118E-16
  5.750E-03  2.51785E-09  1.86507E-08  1.01764E-08  4.58837E-16  3.93214E-16
  6.000E-03  2.74156E-09  1.86507E-08  1.01764E-08  4.78786E-16  4.10310E-16
  6.250E-03  2.97478E-09  1.86507E-08  1.01764E-08  4.98735E-16  4.27407E-16
  6.500E-03  3.21752E-09  1.86507E-08  1.01764E-08  5.18685E-16  4.44503E-16
  6.750E-03  3.46978E-09  1.86507E-08  1.01764E-08  5.38634E-16  4.61599E-16
  7.000E-03  3.73156E-09  1.86507E-08  1.01764E-08  5.58584E-16  4.78696E-16
  7.250E-03  4.00286E-09  1.86507E-08  1.01764E-08  5.78533E-16  4.95792E-16
  7.500E-03  4.28368E-09  1.86507E-08  1.01764E-08  5.98482E-16  5.12888E-16
  7.750E-03  4.57402E-09  1.86507E-08  1.01764E-08  6.18432E-16  5.29984E-16
  8.000E-03  4.87388E-09  1.86507E-08  1.01764E-08  6.38381E-16  5.47081E-16
  8.250E-03  5.18326E-09  1.86507E-08  1.01764E-08  6.58331E-16  5.64177E-16
  8.500E-03  5.50215E-09  1.86507E-08  1.01764E-08  6.78280E-16  5.81273E-16
  8.750E-03  5.83057E-09  1.86507E-08  1.01764E-08  6.98229E-16  5.98369E-16
  9.000E-03  6.16850E-09  1.86507E-08  1.01764E-08  7.18179E-16  6.15466E-16
  9.250E-03  6.51596E-09  1.86507E-08  1.01764E-08  7.38128E-16  6.32562E-16
  9.500E-03  6.87293E-09  1.86507E-08  1.01764E-08  7.58078E-16  6.49658E-16
  9.750E-03  7.23942E-09  1.86507E-08  1.01764E-08  7.78027E-16  6.66754E-16
  1.000E-02  7.61544E-09  1.86507E-08  1.01764E-08  7.97976E-16  6.83851E-16
  1.250E-02  1.18991E-08  1.86507E-08  1.01764E-08  9.97470E-16  8.54813E-16
  1.500E-02  1.71347E-08  1.86507E-08  1.01764E-08  1.19696E-15  1.02578E-15
  1.750E-02  2.33223E-08  1.86507E-08  1.01764E-08  1.39646E-15  1.19674E-15
  2.000E-02  3.04617E-08  1.86507E-08  1.01764E-08  1.59595E-15  1.36770E-15
  2.250E-02  3.85531E-08  1.86507E-08  1.01764E-08  1.79544E-15  1.53866E-15
  2.500E-02  4.75965E-08  1.86507E-08  1.01764E-08  1.99494E-15  1.70963E-15
  2.750E-02  5.75917E-08  1.86506E-08  1.01764E-08  2.19443E-15  1.88059E-15
  3.000E-02  6.85389E-08  1.86506E-08  1.01764E-08  2.39392E-15  2.05155E-15
  3.250E-02  8.04380E-08  1.86506E-08  1.01764E-08  2.59341E-15  2.22251E-15
  3.500E-02  9.32891E-08  1.86506E-08  1.01764E-08  2.79291E-15  2.39348E-15
  3.750E-02  1.07092E-07  1.86506E-08  1.01764E-08  2.99240E-15  2.56444E-15
  4.000E-02  1.21847E-07  1.86506E-08  1.01764E-08  3.19189E-15  2.73540E-15
  4.250E-02  1.37554E-07  1.86506E-08  1.01764E-08  3.39138E-15  2.90636E-15
  4.500E-02  1.54213E-07  1.86506E-08  1.01764E-08  3.59087E-15  3.07732E-15
  4.750E-02  1.71823E-07  1.86506E-08  1.01764E-08  3.79036E-15  3.24829E-15
  5.000E-02  1.90386E-07  1.86505E-08  1.01764E-08  3.98985E-15  3.41925E-15
  5.250E-02  2.09900E-07  1.86505E-08  1.01764E-08  4.18934E-15  3.59021E-15
  5.500E-02  2.30367E-07  1.86505E-08  1.01764E-08  4.38883E-15  3.76117E-15
  5.750E-02  2.51785E-07  1.86505E-08  1.01764E-08  4.58831E-15  3.93213E-15
  6.000E-02  2.74156E-07  1.86505E-08  1.01764E-08  4.78780E-15  4.10310E-15
  6.250E-02  2.97478E-07  1.86505E-08  1.01764E-08  4.98729E-15  4.27406E-15
  6.500E-02  3.21752E-07  1.86504E-08  1.01764E-08  5.18677E-15  4.44502E-15
  6.750E-02  3.46978E-07  1.86504E-08  1.01763E-08  5.38626E-15  4.61598E-15
  7.000E-02  3.73156E-07  1.86504E-08  1.01763E-08  5.58574E-15  4.78694E-15
  7.250E-02  4.00286E-07  1.86504E-08  1.01763E-08  5.78522E-15  4.95790E-15
  7.500E-02  4.28368E-07  1.86504E-08  1.01763E-08  5.98471E-15  5.12886E-15
  7.750E-02  4.57402E-07  1.86503E-08  1.01763E-08  6.18419E-15  5.29983E-15
  8.000E-02  4.87388E-07  1.86503E-08  1.01763E-08  6.38367E-15  5.47079E-15
  8.250E-02  5.18325E-07  1.86503E-08  1.01763E-08  6.58315E-15  5.64175E-15
  8.500E-02  5.50215E-07  1.86503E-08  1.01763E-08  6.78263E-15  5.81271E-15
  8.750E-02  5.83057E-07  1.86502E-08  1.01763E-08  6.98211E-15  5.98367E-15
  9.000E-02  6.16850E-07  1.86502E-08  1.01763E-08  7.18159E-15  6.15463E-15
  9.250E-02  6.51596E-07  1.86502E-08  1.01763E-08  7.38106E-15  6.32559E-15
  9.500E-02  6.87293E-07  1.86502E-08  1.01763E-08  7.58054E-15  6.49655E-15
  9.750E-02  7.23942E-07  1.86501E-08  1.01763E-08  7.78001E-15  6.66751E-15
  1.000E-01  7.61543E-07  1.86501E-08  1.01763E-08  7.97949E-15  6.83847E-15
  1.250E-01  1.18991E-06  1.86498E-08  1.01763E-08  9.97416E-15  8.54806E-15
  1.500E-01  1.71347E-06  1.86494E-08  1.01762E-08  1.19687E-14  1.02576E-14
  1.750E-01  2.33223E-06  1.86489E-08  1.01762E-08  1.39631E-14  1.19672E-14
  2.000E-01  3.04617E-06  1.86483E-08  1.01761E-08  1.59573E-14  1.36767E-14
  2.250E-01  3.85531E-06  1.86477E-08  1.01760E-08  1.79513E-14  1.53862E-14
  2.500E-01  4.75964E-06  1.86470E-08  1.01759E-08  1.99451E-14  1.70957E-14
  2.750E-01  5.75916E-06  1.86462E-08  1.01758E-08  2.19386E-14  1.88051E-14
  3.000E-01  6.85388E-06  1.86454E-08  1.01757E-08  2.39318E-14  2.05145E-14
  3.250E-01  8.04378E-06  1.86444E-08  1.01756E-08  2.59247E-14  2.22238E-14
  3.500E-01  9.32888E-06  1.86434E-08  1.01755E-08  2.79172E-14  2.39331E-14
  3.750E-01  1.07092E-05  1.86424E-08  1.01753E-08  2.99094E-14  2.56424E-14
  4.000E-01  1.21846E-05  1.86412E-08  1.01752E-08  3.19012E-14  2.73516E-14
  4.250E-01  1.37553E-05  1.86400E-08  1.01750E-08  3.38926E-14  2.90607E-14
  4.500E-01  1.54212E-05  1.86387E-08  1.01749E-08  3.58835E-14  3.07698E-14
  4.750E-01  1.71822E-05  1.86373E-08  1.01747E-08  3.78740E-14  3.24788E-14
  5.000E-01  1.90385E-05  1.86359E-08  1.01745E-08  3.98639E-14  3.41878E-14
  5.250E-01  2.09899E-05  1.86344E-08  1.01743E-08  4.18534E-14  3.58966E-14
  5.500E-01  2.30365E-05  1.86328E-08  1.01741E-08  4.38423E-14  3.76054E-14
  5.750E-01  2.51783E-05  1.86311E-08  1.01739E-08  4.58306E-14  3.93141E-14
  6.000E-01  2.74153E-05  1.86294E-08  1.01737E-08  4.78183E-14  4.10228E-14
  6.250E-01  2.97475E-05  1.86276E-08  1.01735E-08  4.98054E-14  4.27313E-14
  6.500E-01  3.21749E-05  1.86257E-08  1.01732E-08  5.17918E-14  4.44398E-14
  6.750E-01  3.46974E-05  1.86237E-08  1.01730E-08  5.37776E-14  4.61481E-14
  7.000E-01  3.73152E-05  1.86217E-08  1.01727E-08  5.57626E-14  4.78564E-14
  7.250E-01  4.00281E-05  1.86196E-08  1.01724E-08  5.77470E-14  4.95646E-14
  7.500E-01  4.28362E-05  1.86174E-08  1.01722E-08  5.97305E-14  5.12727E-14
  7.750E-01  4.57395E-05  1.86152E-08  1.01719E-08  6.17133E-14  5.29806E-14
  8.000E-01  4.87380E-05  1.86128E-08  1.01716E-08  6.36953E-14  5.46885E-14
  8.250E-01  5.18317E-05  1.86104E-08  1.01713E-08  6.56764E-14  5.63962E-14
  8.500E-01  5.50205E-05  1.86080E-08  1.01710E-08  6.76567E-14  5.81038E-14
  8.750E-01  5.83045E-05  1.86054E-08  1.01706E-08  6.96361E-14  5.98113E-14
  9.000E-01  6.16838E-05  1.86028E-08  1.01703E-08  7.16146E-14  6.15187E-14
  9.250E-01  6.51582E-05  1.86001E-08  1.01700E-08  7.35921E-14  6.32259E-14
  9.500E-01  6.87277E-05  1.85973E-08  1.01696E-08  7.55687E-14  6.49330E-14
  9.750E-01  7.23925E-05  1.85945E-08  1.01693E-08  7.75443E-14  6.66400E-14
  1.000E+00  7.61524E-05  1.85916E-08  1.01689E-08  7.95189E-14  6.83468E-14
  1.100E+00  9.21439E-05  1.85792E-08  1.01673E-08  8.74065E-14  7.51726E-14
  1.200E+00  1.09658E-04  1.85656E-08  1.01656E-08  9.52759E-14  8.19960E-14
  1.300E+00  1.28695E-04  1.85509E-08  1.01637E-08  1.03125E-13  8.88165E-14
  1.400E+00  1.49255E-04  1.85351E-08  1.01617E-08  1.10953E-13  9.56341E-14
  1.500E+00  1.71338E-04  1.85180E-08  1.01595E-08  1.18758E-13  1.02448E-13
  1.600E+00  1.94942E-04  1.84999E-08  1.01572E-08  1.26538E-13  1.09259E-13
  1.700E+00  2.20070E-04  1.84805E-08  1.01547E-08  1.34292E-13  1.16067E-13
  1.800E+00  2.46720E-04  1.84601E-08  1.01521E-08  1.42018E-13  1.22870E-13
  1.900E+00  2.74892E-04  1.84385E-08  1.01494E-08  1.49714E-13  1.29669E-13
  2.000E+00  3.04586E-04  1.84157E-08  1.01464E-08  1.57379E-13  1.36464E-13
  2.100E+00  3.35803E-04  1.83919E-08  1.01434E-08  1.65012E-13  1.43255E-13
  2.200E+00  3.68542E-04  1.83669E-08  1.01402E-08  1.72610E-13  1.50040E-13
  2.300E+00  4.02802E-04  1.83408E-08  1.01368E-08  1.80173E-13  1.56821E-13
  2.400E+00  4.38585E-04  1.83136E-08  1.01333E-08  1.87699E-13  1.63596E-13
  2.500E+00  4.75889E-04  1.82853E-08  1.01296E-08  1.95186E-13  1.70366E-13
  2.600E+00  5.14715E-04  1.82559E-08  1.01258E-08  2.02633E-13  1.77130E-13
  2.700E+00  5.55063E-04  1.82254E-08  1.01219E-08  2.10038E-13  1.83888E-13
  2.800E+00  5.96931E-04  1.81939E-08  1.01178E-08  2.17401E-13  1.90640E-13
  2.900E+00  6.40321E-04  1.81612E-08  1.01136E-08  2.24719E-13  1.97386E-13
  3.000E+00  6.85233E-04  1.81275E-08  1.01092E-08  2.31991E-13  2.04125E-13
  3.100E+00  7.31665E-04  1.80928E-08  1.01046E-08  2.39216E-13  2.10858E-13
  3.200E+00  7.79618E-04  1.80570E-08  1.01000E-08  2.46392E-13  2.17583E-13
  3.300E+00  8.29092E-04  1.80202E-08  1.00951E-08  2.53519E-13  2.24301E-13
  3.400E+00  8.80086E-04  1.79823E-08  1.00902E-08  2.60594E-13  2.31012E-13
  3.500E+00  9.32601E-04  1.79435E-08  1.00850E-08  2.67616E-13  2.37715E-13
  3.600E+00  9.86636E-04  1.79036E-08  1.00798E-08  2.74585E-13  2.44410E-13
  3.700E+00  1.04219E-03  1.78627E-08  1.00744E-08  2.81499E-13  2.51097E-13
  3.800E+00  1.09927E-03  1.78208E-08  1.00688E-08  2.88356E-13  2.57775E-13
  3.900E+00  1.15786E-03  1.77779E-08  1.00631E-08  2.95155E-13  2.64446E-13
  4.000E+00  1.21797E-03  1.77341E-08  1.00573E-08  3.01896E-13  2.71107E-13
  4.100E+00  1.27961E-03  1.76893E-08  1.00513E-08  3.08577E-13  2.77759E-13
  4.200E+00  1.34276E-03  1.76436E-08  1.00452E-08  3.15197E-13  2.84402E-13
  4.300E+00  1.40743E-03  1.75969E-08  1.00389E-08  3.21754E-13  2.91036E-13
  4.400E+00  1.47362E-03  1.75493E-08  1.00325E-08  3.28248E-13  2.97660E-13
  4.500E+00  1.54133E-03  1.75008E-08  1.00260E-08  3.34678E-13  3.04275E-13
  4.600E+00  1.61056E-03  1.74513E-08  1.00193E-08  3.41042E-13  3.10879E-13
  4.700E+00  1.68131E-03  1.74010E-08  1.00125E-08  3.47339E-13  3.17473E-13
  4.800E+00  1.75357E-03  1.73498E-08  1.00055E-08  3.53569E-13  3.24057E-13
  4.900E+00  1.82735E-03  1.72977E-08  9.99838E-09  3.59730E-13  3.30630E-13
  5.000E+00  1.90265E-03  1.72447E-08  9.99113E-09  3.65822E-13  3.37192E-13
  5.100E+00  1.97947E-03  1.71909E-08  9.98374E-09  3.71843E-13  3.43743E-13
  5.200E+00  2.05780E-03  1.71363E-08  9.97621E-09  3.77793E-13  3.50283E-13
  5.300E+00  2.13765E-03  1.70808E-08  9.96854E-09  3.83670E-13  3.56811E-13
  5.400E+00  2.21902E-03  1.70246E-08  9.96073E-09  3.89475E-13  3.63328E-13
  5.500E+00  2.30190E-03  1.69675E-08  9.95279E-09  3.95205E-13  3.69833E-13
  5.600E+00  2.38630E-03  1.69096E-08  9.94471E-09  4.00860E-13  3.76326E-13
  5.700E+00  2.47222E-03  1.68510E-08  9.93649E-09  4.06440E-13  3.82806E-13
  5.800E+00  2.55965E-03  1.67915E-08  9.92814E-09  4.11943E-13  3.89274E-13
  5.900E+00  2.64859E-03  1.67314E-08  9.91965E-09  4.17369E-13  3.95729E-13
  6.000E+00  2.73905E-03  1.66705E-08  9.91103E-09  4.22717E-13  4.02172E-13
  6.100E+00  2.83103E-03  1.66088E-08  9.90227E-09  4.27987E-13  4.08601E-13
  6.200E+00  2.92452E-03  1.65465E-08  9.89338E-09  4.33178E-13  4.15017E-13
  6.300E+00  3.01952E-03  1.64834E-08  9.88435E-09  4.38288E-13  4.21420E-13
  6.400E+00  3.11604E-03  1.64197E-08  9.87519E-09  4.43318E-13  4.27809E-13
  6.500E+00  3.21407E-03  1.63553E-08  9.86590E-09  4.48267E-13  4.34185E-13
  6.600E+00  3.31362E-03  1.62902E-08  9.85647E-09  4.53134E-13  4.40546E-13
  6.700E+00  3.41468E-03  1.62245E-08  9.84691E-09  4.57920E-13  4.46893E-13
  6.800E+00  3.51725E-03  1.61581E-08  9.83722E-09  4.62622E-13  4.53226E-13
  6.900E+00  3.62133E-03  1.60911E-08  9.82741E-09  4.67241E-13  4.59544E-13
  7.000E+00  3.72692E-03  1.60235E-08  9.81746E-09  4.71777E-13  4.65847E-13
  7.100E+00  3.83403E-03  1.59553E-08  9.80738E-09  4.76228E-13  4.72136E-13
  7.200E+00  3.94265E-03  1.58865E-08  9.79717E-09  4.80595E-13  4.78409E-13
  7.300E+00  4.05278E-03  1.58172E-08  9.78683E-09  4.84877E-13  4.84667E-13
  7.400E+00  4.16442E-03  1.57473E-08  9.77637E-09  4.89074E-13  4.90909E-13
  7.500E+00  4.27757E-03  1.56768E-08  9.76578E-09  4.93185E-13  4.97136E-13
  7.600E+00  4.39223E-03  1.56058E-08  9.75506E-09  4.97211E-13  5.03347E-13
  7.700E+00  4.50840E-03  1.55343E-08  9.74422E-09  5.01150E-13  5.09542E-13
  7.800E+00  4.62608E-03  1.54623E-08  9.73325E-09  5.05002E-13  5.15721E-13
  7.900E+00  4.74527E-03  1.53898E-08  9.72215E-09  5.08768E-13  5.21884E-13
  8.000E+00  4.86597E-03  1.53168E-08  9.71093E-09  5.12447E-13  5.28030E-13
  8.100E+00  4.98817E-03  1.52433E-08  9.69959E-09  5.16038E-13  5.34159E-13
  8.200E+00  5.11188E-03  1.51694E-08  9.68812E-09  5.19543E-13  5.40272E-13
  8.300E+00  5.23711E-03  1.50950E-08  9.67653E-09  5.22959E-13  5.46367E-13
  8.400E+00  5.36383E-03  1.50202E-08  9.66482E-09  5.26288E-13  5.52445E-13
  8.500E+00  5.49207E-03  1.49450E-08  9.65299E-09  5.29530E-13  5.58506E-13
  8.600E+00  5.62181E-03  1.48694E-08  9.64104E-09  5.32683E-13  5.64550E-13
  8.700E+00  5.75306E-03  1.47934E-08  9.62897E-09  5.35749E-13  5.70575E-13
  8.800E+00  5.88581E-03  1.47170E-08  9.61677E-09  5.38726E-13  5.76583E-13
  8.900E+00  6.02007E-03  1.46402E-08  9.60446E-09  5.41616E-13  5.82573E-13
  9.000E+00  6.15583E-03  1.45631E-08  9.59203E-09  5.44418E-13  5.88545E-13
  9.100E+00  6.29310E-03  1.44857E-08  9.57949E-09  5.47131E-13  5.94498E-13
  9.200E+00  6.43187E-03  1.44079E-08  9.56682E-09  5.49757E-13  6.00433E-13
  9.300E+00  6.57214E-03  1.43298E-08  9.55404E-09  5.52295E-13  6.06349E-13
  9.400E+00  6.71392E-03  1.42514E-08  9.54115E-09  5.54744E-13  6.12247E-13
  9.500E+00  6.85720E-03  1.41727E-08  9.52814E-09  5.57107E-13  6.18126E-13
  9.600E+00  7.00198E-03  1.40937E-08  9.51502E-09  5.59381E-13  6.23985E-13
  9.700E+00  7.14827E-03  1.40144E-08  9.50178E-09  5.61568E-13  6.29826E-13
  9.800E+00  7.29605E-03  1.39349E-08  9.48843E-09  5.63668E-13  6.35647E-13
  9.900E+00  7.44534E-03  1.38551E-08  9.47497E-09  5.65680E-13  6.41448E-13
  1.000E+01  7.59612E-03  1.37751E-08  9.46140E-09  5.67606E-13  6.47230E-13
  1.025E+01  7.97965E-03  1.35742E-08  9.42698E-09  5.72040E-13  6.61598E-13
  1.050E+01  8.37255E-03  1.33720E-08  9.39189E-09  5.75935E-13  6.75840E-13
  1.075E+01  8.77480E-03  1.31688E-08  9.35613E-09  5.79295E-13  6.89955E-13
  1.100E+01  9.18641E-03  1.29647E-08  9.31971E-09  5.82126E-13  7.03939E-13
  1.125E+01  9.60736E-03  1.27599E-08  9.28264E-09  5.84431E-13  7.17792E-13
  1.150E+01  1.00376E-02  1.25545E-08  9.24494E-09  5.86218E-13  7.31511E-13
  1.175E+01  1.04773E-02  1.23487E-08  9.20661E-09  5.87491E-13  7.45095E-13
  1.200E+01  1.09262E-02  1.21427E-08  9.16768E-09  5.88259E-13  7.58541E-13
  1.225E+01  1.13844E-02  1.19365E-08  9.12814E-09  5.88529E-13  7.71848E-13
  1.250E+01  1.18520E-02  1.17304E-08  9.08802E-09  5.88307E-13  7.85014E-13
  1.275E+01  1.23288E-02  1.15244E-08  9.04732E-09  5.87602E-13  7.98038E-13
  1.300E+01  1.28150E-02  1.13187E-08  9.00606E-09  5.86422E-13  8.10918E-13
  1.325E+01  1.33104E-02  1.11134E-08  8.96425E-09  5.84775E-13  8.23653E-13
  1.350E+01  1.38150E-02  1.09087E-08  8.92190E-09  5.82672E-13  8.36242E-13
  1.375E+01  1.43290E-02  1.07046E-08  8.87903E-09  5.80119E-13  8.48682E-13
  1.400E+01  1.48521E-02  1.05013E-08  8.83564E-09  5.77128E-13  8.60973E-13
  1.425E+01  1.53845E-02  1.02988E-08  8.79175E-09  5.73707E-13  8.73113E-13
  1.450E+01  1.59262E-02  1.00973E-08  8.74737E-09  5.69866E-13  8.85102E-13
  1.475E+01  1.64770E-02  9.89681E-09  8.70251E-09  5.65615E-13  8.96938E-13
  1.500E+01  1.70371E-02  9.69749E-09  8.65719E-09  5.60963E-13  9.08621E-13
  1.525E+01  1.76063E-02  9.49941E-09  8.61142E-09  5.55921E-13  9.20148E-13
  1.550E+01  1.81848E-02  9.30263E-09  8.56521E-09  5.50499E-13  9.31520E-13
  1.575E+01  1.87724E-02  9.10724E-09  8.51857E-09  5.44707E-13  9.42736E-13
  1.600E+01  1.93692E-02  8.91331E-09  8.47152E-09  5.38554E-13  9.53794E-13
  1.625E+01  1.99751E-02  8.72090E-09  8.42407E-09  5.32052E-13  9.64694E-13
  1.650E+01  2.05901E-02  8.53008E-09  8.37623E-09  5.25210E-13  9.75436E-13
  1.675E+01  2.12143E-02  8.34091E-09  8.32801E-09  5.18039E-13  9.86018E-13
  1.700E+01  2.18476E-02  8.15345E-09  8.27943E-09  5.10548E-13  9.96441E-13
  1.725E+01  2.24900E-02  7.96774E-09  8.23049E-09  5.02748E-13  1.00670E-12
  1.750E+01  2.31415E-02  7.78383E-09  8.18122E-09  4.94649E-13  1.01681E-12
  1.775E+01  2.38021E-02  7.60177E-09  8.13161E-09  4.86260E-13  1.02675E-12
  1.800E+01  2.44717E-02  7.42159E-09  8.08170E-09  4.77592E-13  1.03653E-12
  1.825E+01  2.51504E-02  7.24334E-09  8.03148E-09  4.68654E-13  1.04614E-12
  1.850E+01  2.58382E-02  7.06705E-09  7.98096E-09  4.59457E-13  1.05560E-12
  1.875E+01  2.65349E-02  6.89275E-09  7.93017E-09  4.50008E-13  1.06489E-12
  1.900E+01  2.72407E-02  6.72046E-09  7.87912E-09  4.40319E-13  1.07402E-12
  1.925E+01  2.79555E-02  6.55022E-09  7.82780E-09  4.30398E-13  1.08299E-12
  1.950E+01  2.86793E-02  6.38204E-09  7.77624E-09  4.20255E-13  1.09180E-12
  1.975E+01  2.94120E-02  6.21594E-09  7.72446E-09  4.09898E-13  1.10045E-12
  2.000E+01  3.01537E-02  6.05194E-09  7.67245E-09  3.99337E-13  1.10893E-12
  2.025E+01  3.09043E-02  5.89006E-09  7.62023E-09  3.88580E-13  1.11725E-12
  2.050E+01  3.16639E-02  5.73031E-09  7.56781E-09  3.77636E-13  1.12541E-12
  2.075E+01  3.24324E-02  5.57269E-09  7.51521E-09  3.66514E-13  1.13341E-12
  2.100E+01  3.32098E-02  5.41722E-09  7.46243E-09  3.55221E-13  1.14124E-12
  2.125E+01  3.39961E-02  5.26390E-09  7.40949E-09  3.43766E-13  1.14892E-12
  2.150E+01  3.47912E-02  5.11273E-09  7.35639E-09  3.32157E-13  1.15644E-12
  2.175E+01  3.55952E-02  4.96372E-09  7.30316E-09  3.20402E-13  1.16379E-12
  2.200E+01  3.64081E-02  4.81687E-09  7.24979E-09  3.08508E-13  1.17099E-12
  2.225E+01  3.72297E-02  4.67217E-09  7.19630E-09  2.96483E-13  1.17802E-12
  2.250E+01  3.80602E-02  4.52962E-09  7.14269E-09  2.84334E-13  1.18490E-12
