 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 1.32000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  8.000E-04  4.87388E-11  1.62693E-08  1.14629E-08  1.50748E-17  3.39097E-17
  8.250E-04  5.18325E-11  1.62693E-08  1.14629E-08  1.55459E-17  3.49694E-17
  8.500E-04  5.50215E-11  1.62693E-08  1.14629E-08  1.60169E-17  3.60291E-17
  8.750E-04  5.83057E-11  1.62693E-08  1.14629E-08  1.64880E-17  3.70888E-17
  9.000E-04  6.16850E-11  1.62693E-08  1.14629E-08  1.69591E-17  3.81484E-17
  9.250E-04  6.51595E-11  1.62693E-08  1.14629E-08  1.74302E-17  3.92081E-17
  9.500E-04  6.87293E-11  1.62693E-08  1.14629E-08  1.79013E-17  4.02678E-17
  9.750E-04  7.23943E-11  1.62693E-08  1.14629E-08  1.83724E-17  4.13275E-17
  1.000E-03  7.61544E-11  1.62693E-08  1.14629E-08  1.88435E-17  4.23872E-17
  1.250E-03  1.18991E-10  1.62693E-08  1.14629E-08  2.35543E-17  5.29839E-17
  1.500E-03  1.71347E-10  1.62693E-08  1.14629E-08  2.82652E-17  6.35807E-17
  1.750E-03  2.33223E-10  1.62693E-08  1.14629E-08  3.29760E-17  7.41775E-17
  2.000E-03  3.04617E-10  1.62693E-08  1.14629E-08  3.76869E-17  8.47743E-17
  2.250E-03  3.85531E-10  1.62693E-08  1.14629E-08  4.23978E-17  9.53711E-17
  2.500E-03  4.75965E-10  1.62693E-08  1.14629E-08  4.71086E-17  1.05968E-16
  2.750E-03  5.75917E-10  1.62693E-08  1.14629E-08  5.18195E-17  1.16565E-16
  3.000E-03  6.85389E-10  1.62693E-08  1.14629E-08  5.65304E-17  1.27161E-16
  3.250E-03  8.04380E-10  1.62693E-08  1.14629E-08  6.12412E-17  1.37758E-16
  3.500E-03  9.32891E-10  1.62693E-08  1.14629E-08  6.59521E-17  1.48355E-16
  3.750E-03  1.07092E-09  1.62693E-08  1.14629E-08  7.06630E-17  1.58952E-16
  4.000E-03  1.21847E-09  1.62693E-08  1.14629E-08  7.53738E-17  1.69549E-16
  4.250E-03  1.37554E-09  1.62693E-08  1.14629E-08  8.00847E-17  1.80145E-16
  4.500E-03  1.54213E-09  1.62693E-08  1.14629E-08  8.47955E-17  1.90742E-16
  4.750E-03  1.71823E-09  1.62693E-08  1.14629E-08  8.95064E-17  2.01339E-16
  5.000E-03  1.90386E-09  1.62693E-08  1.14629E-08  9.42173E-17  2.11936E-16
  5.250E-03  2.09900E-09  1.62693E-08  1.14629E-08  9.89281E-17  2.22533E-16
  5.500E-03  2.30367E-09  1.62693E-08  1.14629E-08  1.03639E-16  2.33129E-16
  5.750E-03  2.51785E-09  1.62693E-08  1.14629E-08  1.08350E-16  2.43726E-16
  6.000E-03  2.74156E-09  1.62693E-08  1.14629E-08  1.13061E-16  2.54323E-16
  6.250E-03  2.97478E-09  1.62693E-08  1.14629E-08  1.17772E-16  2.64920E-16
  6.500E-03  3.21752E-09  1.62693E-08  1.14629E-08  1.22482E-16  2.75516E-16
  6.750E-03  3.46978E-09  1.62693E-08  1.14629E-08  1.27193E-16  2.86113E-16
  7.000E-03  3.73156E-09  1.62693E-08  1.14629E-08  1.31904E-16  2.96710E-16
  7.250E-03  4.00286E-09  1.62693E-08  1.14629E-08  1.36615E-16  3.07307E-16
  7.500E-03  4.28368E-09  1.62693E-08  1.14629E-08  1.41326E-16  3.17904E-16
  7.750E-03  4.57402E-09  1.62693E-08  1.14629E-08  1.46037E-16  3.28500E-16
  8.000E-03  4.87388E-09  1.62693E-08  1.14629E-08  1.50748E-16  3.39097E-16
  8.250E-03  5.18326E-09  1.62693E-08  1.14629E-08  1.55458E-16  3.49694E-16
  8.500E-03  5.50215E-09  1.62693E-08  1.14629E-08  1.60169E-16  3.60291E-16
  8.750E-03  5.83057E-09  1.62693E-08  1.14629E-08  1.64880E-16  3.70888E-16
  9.000E-03  6.16850E-09  1.62693E-08  1.14629E-08  1.69591E-16  3.81484E-16
  9.250E-03  6.51596E-09  1.62693E-08  1.14629E-08  1.74302E-16  3.92081E-16
  9.500E-03  6.87293E-09  1.62693E-08  1.14629E-08  1.79013E-16  4.02678E-16
  9.750E-03  7.23942E-09  1.62693E-08  1.14629E-08  1.83724E-16  4.13275E-16
  1.000E-02  7.61544E-09  1.62693E-08  1.14629E-08  1.88434E-16  4.23872E-16
  1.250E-02  1.18991E-08  1.62693E-08  1.14629E-08  2.35543E-16  5.29839E-16
  1.500E-02  1.71347E-08  1.62693E-08  1.14629E-08  2.82652E-16  6.35807E-16
  1.750E-02  2.33223E-08  1.62693E-08  1.14629E-08  3.29760E-16  7.41775E-16
  2.000E-02  3.04617E-08  1.62693E-08  1.14629E-08  3.76869E-16  8.47743E-16
  2.250E-02  3.85531E-08  1.62693E-08  1.14629E-08  4.23977E-16  9.53711E-16
  2.500E-02  4.75965E-08  1.62693E-08  1.14629E-08  4.71085E-16  1.05968E-15
  2.750E-02  5.75917E-08  1.62693E-08  1.14629E-08  5.18193E-16  1.16565E-15
  3.000E-02  6.85389E-08  1.62693E-08  1.14629E-08  5.65302E-16  1.27161E-15
  3.250E-02  8.04380E-08  1.62693E-08  1.14629E-08  6.12410E-16  1.37758E-15
  3.500E-02  9.32891E-08  1.62693E-08  1.14629E-08  6.59518E-16  1.48355E-15
  3.750E-02  1.07092E-07  1.62693E-08  1.14629E-08  7.06626E-16  1.58952E-15
  4.000E-02  1.21847E-07  1.62693E-08  1.14629E-08  7.53733E-16  1.69549E-15
  4.250E-02  1.37554E-07  1.62693E-08  1.14629E-08  8.00841E-16  1.80145E-15
  4.500E-02  1.54213E-07  1.62693E-08  1.14629E-08  8.47949E-16  1.90742E-15
  4.750E-02  1.71823E-07  1.62693E-08  1.14629E-08  8.95056E-16  2.01339E-15
  5.000E-02  1.90386E-07  1.62693E-08  1.14629E-08  9.42164E-16  2.11936E-15
  5.250E-02  2.09900E-07  1.62693E-08  1.14629E-08  9.89271E-16  2.22532E-15
  5.500E-02  2.30367E-07  1.62693E-08  1.14629E-08  1.03638E-15  2.33129E-15
  5.750E-02  2.51785E-07  1.62692E-08  1.14629E-08  1.08348E-15  2.43726E-15
  6.000E-02  2.74156E-07  1.62692E-08  1.14629E-08  1.13059E-15  2.54323E-15
  6.250E-02  2.97478E-07  1.62692E-08  1.14629E-08  1.17770E-15  2.64919E-15
  6.500E-02  3.21752E-07  1.62692E-08  1.14629E-08  1.22480E-15  2.75516E-15
  6.750E-02  3.46978E-07  1.62692E-08  1.14629E-08  1.27191E-15  2.86113E-15
  7.000E-02  3.73156E-07  1.62692E-08  1.14628E-08  1.31902E-15  2.96710E-15
  7.250E-02  4.00286E-07  1.62692E-08  1.14628E-08  1.36612E-15  3.07306E-15
  7.500E-02  4.28368E-07  1.62692E-08  1.14628E-08  1.41323E-15  3.17903E-15
  7.750E-02  4.57402E-07  1.62692E-08  1.14628E-08  1.46033E-15  3.28500E-15
  8.000E-02  4.87388E-07  1.62691E-08  1.14628E-08  1.50744E-15  3.39096E-15
  8.250E-02  5.18325E-07  1.62691E-08  1.14628E-08  1.55454E-15  3.49693E-15
  8.500E-02  5.50215E-07  1.62691E-08  1.14628E-08  1.60165E-15  3.60290E-15
  8.750E-02  5.83057E-07  1.62691E-08  1.14628E-08  1.64875E-15  3.70887E-15
  9.000E-02  6.16850E-07  1.62691E-08  1.14628E-08  1.69586E-15  3.81483E-15
  9.250E-02  6.51596E-07  1.62691E-08  1.14628E-08  1.74296E-15  3.92080E-15
  9.500E-02  6.87293E-07  1.62691E-08  1.14628E-08  1.79006E-15  4.02677E-15
  9.750E-02  7.23942E-07  1.62691E-08  1.14628E-08  1.83717E-15  4.13273E-15
  1.000E-01  7.61543E-07  1.62690E-08  1.14628E-08  1.88427E-15  4.23870E-15
  1.250E-01  1.18991E-06  1.62689E-08  1.14628E-08  2.35529E-15  5.29836E-15
  1.500E-01  1.71347E-06  1.62686E-08  1.14627E-08  2.82627E-15  6.35802E-15
  1.750E-01  2.33223E-06  1.62684E-08  1.14627E-08  3.29721E-15  7.41767E-15
  2.000E-01  3.04617E-06  1.62681E-08  1.14627E-08  3.76810E-15  8.47731E-15
  2.250E-01  3.85531E-06  1.62678E-08  1.14626E-08  4.23893E-15  9.53693E-15
  2.500E-01  4.75964E-06  1.62674E-08  1.14625E-08  4.70970E-15  1.05965E-14
  2.750E-01  5.75916E-06  1.62670E-08  1.14624E-08  5.18041E-15  1.16561E-14
  3.000E-01  6.85388E-06  1.62666E-08  1.14624E-08  5.65103E-15  1.27157E-14
  3.250E-01  8.04378E-06  1.62661E-08  1.14623E-08  6.12157E-15  1.37753E-14
  3.500E-01  9.32888E-06  1.62656E-08  1.14622E-08  6.59203E-15  1.48348E-14
  3.750E-01  1.07092E-05  1.62650E-08  1.14621E-08  7.06238E-15  1.58944E-14
  4.000E-01  1.21846E-05  1.62644E-08  1.14620E-08  7.53263E-15  1.69539E-14
  4.250E-01  1.37553E-05  1.62638E-08  1.14619E-08  8.00277E-15  1.80133E-14
  4.500E-01  1.54212E-05  1.62631E-08  1.14617E-08  8.47279E-15  1.90728E-14
  4.750E-01  1.71822E-05  1.62624E-08  1.14616E-08  8.94269E-15  2.01322E-14
  5.000E-01  1.90385E-05  1.62616E-08  1.14615E-08  9.41245E-15  2.11916E-14
  5.250E-01  2.09899E-05  1.62608E-08  1.14613E-08  9.88208E-15  2.22510E-14
  5.500E-01  2.30365E-05  1.62600E-08  1.14612E-08  1.03516E-14  2.33103E-14
  5.750E-01  2.51783E-05  1.62591E-08  1.14610E-08  1.08209E-14  2.43696E-14
  6.000E-01  2.74153E-05  1.62582E-08  1.14608E-08  1.12900E-14  2.54289E-14
  6.250E-01  2.97475E-05  1.62573E-08  1.14607E-08  1.17590E-14  2.64882E-14
  6.500E-01  3.21749E-05  1.62563E-08  1.14605E-08  1.22279E-14  2.75474E-14
  6.750E-01  3.46974E-05  1.62553E-08  1.14603E-08  1.26965E-14  2.86065E-14
  7.000E-01  3.73152E-05  1.62542E-08  1.14601E-08  1.31650E-14  2.96657E-14
  7.250E-01  4.00281E-05  1.62531E-08  1.14599E-08  1.36332E-14  3.07247E-14
  7.500E-01  4.28362E-05  1.62520E-08  1.14597E-08  1.41013E-14  3.17838E-14
  7.750E-01  4.57395E-05  1.62508E-08  1.14595E-08  1.45691E-14  3.28428E-14
  8.000E-01  4.87380E-05  1.62496E-08  1.14592E-08  1.50368E-14  3.39017E-14
  8.250E-01  5.18317E-05  1.62483E-08  1.14590E-08  1.55042E-14  3.49606E-14
  8.500E-01  5.50205E-05  1.62470E-08  1.14588E-08  1.59714E-14  3.60195E-14
  8.750E-01  5.83045E-05  1.62457E-08  1.14585E-08  1.64383E-14  3.70783E-14
  9.000E-01  6.16838E-05  1.62443E-08  1.14583E-08  1.69050E-14  3.81371E-14
  9.250E-01  6.51582E-05  1.62429E-08  1.14580E-08  1.73715E-14  3.91958E-14
  9.500E-01  6.87277E-05  1.62415E-08  1.14578E-08  1.78377E-14  4.02544E-14
  9.750E-01  7.23925E-05  1.62400E-08  1.14575E-08  1.83036E-14  4.13130E-14
  1.000E+00  7.61524E-05  1.62385E-08  1.14572E-08  1.87693E-14  4.23715E-14
  1.100E+00  9.21439E-05  1.62320E-08  1.14560E-08  2.06291E-14  4.66051E-14
  1.200E+00  1.09658E-04  1.62249E-08  1.14547E-08  2.24841E-14  5.08376E-14
  1.300E+00  1.28695E-04  1.62172E-08  1.14533E-08  2.43337E-14  5.50690E-14
  1.400E+00  1.49255E-04  1.62089E-08  1.14518E-08  2.61776E-14  5.92992E-14
  1.500E+00  1.71338E-04  1.62000E-08  1.14501E-08  2.80152E-14  6.35281E-14
  1.600E+00  1.94942E-04  1.61904E-08  1.14484E-08  2.98463E-14  6.77555E-14
  1.700E+00  2.20070E-04  1.61803E-08  1.14465E-08  3.16703E-14  7.19815E-14
  1.800E+00  2.46720E-04  1.61695E-08  1.14445E-08  3.34868E-14  7.62059E-14
  1.900E+00  2.74892E-04  1.61582E-08  1.14424E-08  3.52954E-14  8.04286E-14
  2.000E+00  3.04586E-04  1.61462E-08  1.14402E-08  3.70956E-14  8.46495E-14
  2.100E+00  3.35803E-04  1.61337E-08  1.14379E-08  3.88870E-14  8.88686E-14
  2.200E+00  3.68542E-04  1.61205E-08  1.14354E-08  4.06693E-14  9.30857E-14
  2.300E+00  4.02802E-04  1.61067E-08  1.14329E-08  4.24419E-14  9.73007E-14
  2.400E+00  4.38585E-04  1.60924E-08  1.14302E-08  4.42044E-14  1.01514E-13
  2.500E+00  4.75889E-04  1.60774E-08  1.14275E-08  4.59565E-14  1.05724E-13
  2.600E+00  5.14715E-04  1.60619E-08  1.14246E-08  4.76977E-14  1.09933E-13
  2.700E+00  5.55063E-04  1.60458E-08  1.14216E-08  4.94276E-14  1.14139E-13
  2.800E+00  5.96931E-04  1.60290E-08  1.14185E-08  5.11458E-14  1.18342E-13
  2.900E+00  6.40321E-04  1.60117E-08  1.14153E-08  5.28518E-14  1.22543E-13
  3.000E+00  6.85233E-04  1.59938E-08  1.14119E-08  5.45454E-14  1.26741E-13
  3.100E+00  7.31665E-04  1.59753E-08  1.14085E-08  5.62260E-14  1.30936E-13
  3.200E+00  7.79618E-04  1.59563E-08  1.14049E-08  5.78932E-14  1.35129E-13
  3.300E+00  8.29092E-04  1.59366E-08  1.14013E-08  5.95467E-14  1.39318E-13
  3.400E+00  8.80086E-04  1.59164E-08  1.13975E-08  6.11861E-14  1.43504E-13
  3.500E+00  9.32601E-04  1.58956E-08  1.13936E-08  6.28110E-14  1.47688E-13
  3.600E+00  9.86636E-04  1.58743E-08  1.13896E-08  6.44209E-14  1.51868E-13
  3.700E+00  1.04219E-03  1.58524E-08  1.13855E-08  6.60156E-14  1.56044E-13
  3.800E+00  1.09927E-03  1.58299E-08  1.13812E-08  6.75945E-14  1.60217E-13
  3.900E+00  1.15786E-03  1.58068E-08  1.13769E-08  6.91574E-14  1.64387E-13
  4.000E+00  1.21797E-03  1.57832E-08  1.13725E-08  7.07039E-14  1.68553E-13
  4.100E+00  1.27961E-03  1.57591E-08  1.13679E-08  7.22335E-14  1.72716E-13
  4.200E+00  1.34276E-03  1.57343E-08  1.13632E-08  7.37459E-14  1.76874E-13
  4.300E+00  1.40743E-03  1.57091E-08  1.13585E-08  7.52408E-14  1.81029E-13
  4.400E+00  1.47362E-03  1.56833E-08  1.13536E-08  7.67178E-14  1.85180E-13
  4.500E+00  1.54133E-03  1.56569E-08  1.13486E-08  7.81765E-14  1.89326E-13
  4.600E+00  1.61056E-03  1.56300E-08  1.13435E-08  7.96165E-14  1.93469E-13
  4.700E+00  1.68131E-03  1.56026E-08  1.13383E-08  8.10376E-14  1.97607E-13
  4.800E+00  1.75357E-03  1.55746E-08  1.13329E-08  8.24393E-14  2.01741E-13
  4.900E+00  1.82735E-03  1.55461E-08  1.13275E-08  8.38213E-14  2.05871E-13
  5.000E+00  1.90265E-03  1.55171E-08  1.13219E-08  8.51834E-14  2.09996E-13
  5.100E+00  1.97947E-03  1.54875E-08  1.13163E-08  8.65250E-14  2.14116E-13
  5.200E+00  2.05780E-03  1.54575E-08  1.13105E-08  8.78460E-14  2.18232E-13
  5.300E+00  2.13765E-03  1.54269E-08  1.13046E-08  8.91459E-14  2.22343E-13
  5.400E+00  2.21902E-03  1.53958E-08  1.12987E-08  9.04245E-14  2.26449E-13
  5.500E+00  2.30190E-03  1.53642E-08  1.12926E-08  9.16815E-14  2.30550E-13
  5.600E+00  2.38630E-03  1.53321E-08  1.12864E-08  9.29164E-14  2.34646E-13
  5.700E+00  2.47222E-03  1.52995E-08  1.12801E-08  9.41291E-14  2.38737E-13
  5.800E+00  2.55965E-03  1.52664E-08  1.12736E-08  9.53192E-14  2.42823E-13
  5.900E+00  2.64859E-03  1.52328E-08  1.12671E-08  9.64864E-14  2.46904E-13
  6.000E+00  2.73905E-03  1.51987E-08  1.12605E-08  9.76303E-14  2.50979E-13
  6.100E+00  2.83103E-03  1.51641E-08  1.12538E-08  9.87508E-14  2.55049E-13
  6.200E+00  2.92452E-03  1.51291E-08  1.12469E-08  9.98475E-14  2.59113E-13
  6.300E+00  3.01952E-03  1.50936E-08  1.12400E-08  1.00920E-13  2.63171E-13
  6.400E+00  3.11604E-03  1.50576E-08  1.12329E-08  1.01968E-13  2.67224E-13
  6.500E+00  3.21407E-03  1.50211E-08  1.12257E-08  1.02992E-13  2.71271E-13
  6.600E+00  3.31362E-03  1.49842E-08  1.12185E-08  1.03991E-13  2.75312E-13
  6.700E+00  3.41468E-03  1.49468E-08  1.12111E-08  1.04964E-13  2.79347E-13
  6.800E+00  3.51725E-03  1.49089E-08  1.12036E-08  1.05913E-13  2.83376E-13
  6.900E+00  3.62133E-03  1.48706E-08  1.11960E-08  1.06835E-13  2.87399E-13
  7.000E+00  3.72692E-03  1.48319E-08  1.11883E-08  1.07732E-13  2.91416E-13
  7.100E+00  3.83403E-03  1.47927E-08  1.11805E-08  1.08602E-13  2.95426E-13
  7.200E+00  3.94265E-03  1.47531E-08  1.11726E-08  1.09446E-13  2.99430E-13
  7.300E+00  4.05278E-03  1.47130E-08  1.11646E-08  1.10263E-13  3.03428E-13
  7.400E+00  4.16442E-03  1.46725E-08  1.11565E-08  1.11053E-13  3.07419E-13
  7.500E+00  4.27757E-03  1.46316E-08  1.11483E-08  1.11817E-13  3.11403E-13
  7.600E+00  4.39223E-03  1.45903E-08  1.11400E-08  1.12553E-13  3.15381E-13
  7.700E+00  4.50840E-03  1.45485E-08  1.11315E-08  1.13261E-13  3.19351E-13
  7.800E+00  4.62608E-03  1.45064E-08  1.11230E-08  1.13941E-13  3.23315E-13
  7.900E+00  4.74527E-03  1.44638E-08  1.11144E-08  1.14594E-13  3.27272E-13
  8.000E+00  4.86597E-03  1.44209E-08  1.11056E-08  1.15218E-13  3.31222E-13
  8.100E+00  4.98817E-03  1.43775E-08  1.10968E-08  1.15814E-13  3.35165E-13
  8.200E+00  5.11188E-03  1.43338E-08  1.10879E-08  1.16382E-13  3.39100E-13
  8.300E+00  5.23711E-03  1.42896E-08  1.10788E-08  1.16920E-13  3.43028E-13
  8.400E+00  5.36383E-03  1.42451E-08  1.10697E-08  1.17430E-13  3.46949E-13
  8.500E+00  5.49207E-03  1.42002E-08  1.10604E-08  1.17910E-13  3.50863E-13
  8.600E+00  5.62181E-03  1.41549E-08  1.10511E-08  1.18362E-13  3.54769E-13
  8.700E+00  5.75306E-03  1.41093E-08  1.10416E-08  1.18783E-13  3.58667E-13
  8.800E+00  5.88581E-03  1.40633E-08  1.10321E-08  1.19175E-13  3.62557E-13
  8.900E+00  6.02007E-03  1.40170E-08  1.10224E-08  1.19537E-13  3.66440E-13
  9.000E+00  6.15583E-03  1.39702E-08  1.10127E-08  1.19870E-13  3.70315E-13
  9.100E+00  6.29310E-03  1.39232E-08  1.10029E-08  1.20172E-13  3.74182E-13
  9.200E+00  6.43187E-03  1.38758E-08  1.09929E-08  1.20444E-13  3.78041E-13
  9.300E+00  6.57214E-03  1.38280E-08  1.09829E-08  1.20685E-13  3.81892E-13
  9.400E+00  6.71392E-03  1.37800E-08  1.09727E-08  1.20896E-13  3.85735E-13
  9.500E+00  6.85720E-03  1.37316E-08  1.09625E-08  1.21076E-13  3.89570E-13
  9.600E+00  7.00198E-03  1.36828E-08  1.09521E-08  1.21226E-13  3.93396E-13
  9.700E+00  7.14827E-03  1.36338E-08  1.09417E-08  1.21344E-13  3.97214E-13
  9.800E+00  7.29605E-03  1.35844E-08  1.09311E-08  1.21432E-13  4.01024E-13
  9.900E+00  7.44534E-03  1.35348E-08  1.09205E-08  1.21488E-13  4.04825E-13
  1.000E+01  7.59612E-03  1.34848E-08  1.09098E-08  1.21513E-13  4.08617E-13
  1.025E+01  7.97965E-03  1.33585E-08  1.08825E-08  1.21438E-13  4.18060E-13
  1.050E+01  8.37255E-03  1.32305E-08  1.08546E-08  1.21166E-13  4.27448E-13
  1.075E+01  8.77480E-03  1.31008E-08  1.08262E-08  1.20695E-13  4.36779E-13
  1.100E+01  9.18641E-03  1.29694E-08  1.07971E-08  1.20025E-13  4.46052E-13
  1.125E+01  9.60736E-03  1.28364E-08  1.07675E-08  1.19153E-13  4.55267E-13
  1.150E+01  1.00376E-02  1.27020E-08  1.07373E-08  1.18080E-13  4.64423E-13
  1.175E+01  1.04773E-02  1.25661E-08  1.07065E-08  1.16805E-13  4.73517E-13
  1.200E+01  1.09262E-02  1.24289E-08  1.06752E-08  1.15328E-13  4.82550E-13
  1.225E+01  1.13844E-02  1.22905E-08  1.06432E-08  1.13648E-13  4.91520E-13
  1.250E+01  1.18520E-02  1.21508E-08  1.06108E-08  1.11765E-13  5.00426E-13
  1.275E+01  1.23288E-02  1.20101E-08  1.05777E-08  1.09679E-13  5.09267E-13
  1.300E+01  1.28150E-02  1.18683E-08  1.05441E-08  1.07391E-13  5.18042E-13
  1.325E+01  1.33104E-02  1.17255E-08  1.05100E-08  1.04901E-13  5.26750E-13
  1.350E+01  1.38150E-02  1.15818E-08  1.04754E-08  1.02209E-13  5.35391E-13
  1.375E+01  1.43290E-02  1.14373E-08  1.04402E-08  9.93162E-14  5.43963E-13
  1.400E+01  1.48521E-02  1.12921E-08  1.04045E-08  9.62234E-14  5.52465E-13
  1.425E+01  1.53845E-02  1.11461E-08  1.03683E-08  9.29314E-14  5.60897E-13
  1.450E+01  1.59262E-02  1.09996E-08  1.03315E-08  8.94413E-14  5.69258E-13
  1.475E+01  1.64770E-02  1.08524E-08  1.02943E-08  8.57544E-14  5.77546E-13
  1.500E+01  1.70371E-02  1.07048E-08  1.02566E-08  8.18719E-14  5.85761E-13
  1.525E+01  1.76063E-02  1.05568E-08  1.02183E-08  7.77952E-14  5.93903E-13
  1.550E+01  1.81848E-02  1.04084E-08  1.01796E-08  7.35259E-14  6.01970E-13
  1.575E+01  1.87724E-02  1.02597E-08  1.01404E-08  6.90656E-14  6.09961E-13
  1.600E+01  1.93692E-02  1.01107E-08  1.01008E-08  6.44161E-14  6.17876E-13
  1.625E+01  1.99751E-02  9.96158E-09  1.00606E-08  5.95793E-14  6.25714E-13
  1.650E+01  2.05901E-02  9.81232E-09  1.00200E-08  5.45570E-14  6.33474E-13
  1.675E+01  2.12143E-02  9.66299E-09  9.97900E-09  4.93513E-14  6.41156E-13
  1.700E+01  2.18476E-02  9.51365E-09  9.93752E-09  4.39643E-14  6.48759E-13
  1.725E+01  2.24900E-02  9.36435E-09  9.89559E-09  3.83982E-14  6.56282E-13
  1.750E+01  2.31415E-02  9.21514E-09  9.85323E-09  3.26553E-14  6.63725E-13
  1.775E+01  2.38021E-02  9.06607E-09  9.81044E-09  2.67378E-14  6.71087E-13
  1.800E+01  2.44717E-02  8.91720E-09  9.76724E-09  2.06482E-14  6.78367E-13
  1.825E+01  2.51504E-02  8.76857E-09  9.72362E-09  1.43890E-14  6.85564E-13
  1.850E+01  2.58382E-02  8.62023E-09  9.67960E-09  7.96260E-15  6.92679E-13
  1.875E+01  2.65349E-02  8.47222E-09  9.63518E-09  1.37168E-15  6.99710E-13
  1.900E+01  2.72407E-02  8.32460E-09  9.59037E-09 -5.38116E-15  7.06658E-13
  1.925E+01  2.79555E-02  8.17740E-09  9.54517E-09 -1.22933E-14  7.13521E-13
  1.950E+01  2.86793E-02  8.03066E-09  9.49960E-09 -1.93619E-14  7.20299E-13
  1.975E+01  2.94120E-02  7.88443E-09  9.45365E-09 -2.65843E-14  7.26991E-13
  2.000E+01  3.01537E-02  7.73874E-09  9.40734E-09 -3.39577E-14  7.33598E-13
  2.025E+01  3.09043E-02  7.59364E-09  9.36068E-09 -4.14793E-14  7.40118E-13
  2.050E+01  3.16639E-02  7.44916E-09  9.31366E-09 -4.91461E-14  7.46551E-13
  2.075E+01  3.24324E-02  7.30533E-09  9.26630E-09 -5.69554E-14  7.52897E-13
  2.100E+01  3.32098E-02  7.16219E-09  9.21861E-09 -6.49043E-14  7.59156E-13
  2.125E+01  3.39961E-02  7.01977E-09  9.17059E-09 -7.29897E-14  7.65326E-13
  2.150E+01  3.47912E-02  6.87810E-09  9.12224E-09 -8.12089E-14  7.71409E-13
  2.175E+01  3.55952E-02  6.73722E-09  9.07358E-09 -8.95587E-14  7.77402E-13
  2.200E+01  3.64081E-02  6.59714E-09  9.02461E-09 -9.80363E-14  7.83307E-13
  2.225E+01  3.72297E-02  6.45791E-09  8.97535E-09 -1.06639E-13  7.89122E-13
  2.250E+01  3.80602E-02  6.31955E-09  8.92579E-09 -1.15363E-13  7.94847E-13
