 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.32000E+02 eV = 4.85091E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.44704E-16 cm**2 = 8.73855E+00 a0**2
 # 1st transport cross section = 8.85970E-17 cm**2 = 3.16386E+00 a0**2
 # 2nd transport cross section = 1.15490E-16 cm**2 = 4.12423E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.250E-04  2.97478E-11  3.96089E-16  1.41446E+01  1.49465E-09  1.0E-07
  6.500E-04  3.21752E-11  3.96089E-16  1.41446E+01  1.55443E-09  1.0E-07
  6.750E-04  3.46979E-11  3.96089E-16  1.41446E+01  1.61422E-09  1.0E-07
  7.000E-04  3.73157E-11  3.96089E-16  1.41446E+01  1.67401E-09  1.0E-07
  7.250E-04  4.00286E-11  3.96089E-16  1.41446E+01  1.73379E-09  1.0E-07
  7.500E-04  4.28368E-11  3.96089E-16  1.41446E+01  1.79358E-09  1.0E-07
  7.750E-04  4.57402E-11  3.96089E-16  1.41446E+01  1.85336E-09  1.0E-07
  8.000E-04  4.87388E-11  3.96089E-16  1.41446E+01  1.91315E-09  1.0E-07
  8.250E-04  5.18325E-11  3.96089E-16  1.41446E+01  1.97294E-09  1.0E-07
  8.500E-04  5.50215E-11  3.96089E-16  1.41446E+01  2.03272E-09  1.0E-07
  8.750E-04  5.83057E-11  3.96089E-16  1.41446E+01  2.09251E-09  1.0E-07
  9.000E-04  6.16850E-11  3.96089E-16  1.41446E+01  2.15229E-09  1.0E-07
  9.250E-04  6.51595E-11  3.96089E-16  1.41446E+01  2.21208E-09  1.0E-07
  9.500E-04  6.87293E-11  3.96089E-16  1.41446E+01  2.27186E-09  1.0E-07
  9.750E-04  7.23943E-11  3.96089E-16  1.41446E+01  2.33165E-09  1.0E-07
  1.000E-03  7.61544E-11  3.96089E-16  1.41446E+01  2.39144E-09  1.0E-07
  1.250E-03  1.18991E-10  3.96089E-16  1.41446E+01  2.98930E-09  1.0E-07
  1.500E-03  1.71347E-10  3.96089E-16  1.41446E+01  3.58715E-09  1.0E-07
  1.750E-03  2.33223E-10  3.96089E-16  1.41446E+01  4.18501E-09  1.0E-07
  2.000E-03  3.04617E-10  3.96089E-16  1.41446E+01  4.78287E-09  1.0E-07
  2.250E-03  3.85531E-10  3.96089E-16  1.41446E+01  5.38073E-09  1.0E-07
  2.500E-03  4.75965E-10  3.96089E-16  1.41446E+01  5.97859E-09  1.0E-07
  2.750E-03  5.75917E-10  3.96089E-16  1.41446E+01  6.57645E-09  1.0E-07
  3.000E-03  6.85389E-10  3.96089E-16  1.41446E+01  7.17431E-09  1.0E-07
  3.250E-03  8.04380E-10  3.96089E-16  1.41446E+01  7.77217E-09  1.0E-07
  3.500E-03  9.32891E-10  3.96089E-16  1.41446E+01  8.37003E-09  1.0E-07
  3.750E-03  1.07092E-09  3.96089E-16  1.41446E+01  8.96789E-09  1.0E-07
  4.000E-03  1.21847E-09  3.96089E-16  1.41446E+01  9.56575E-09  1.0E-07
  4.250E-03  1.37554E-09  3.96089E-16  1.41446E+01  1.01636E-08  1.0E-07
  4.500E-03  1.54213E-09  3.96089E-16  1.41446E+01  1.07615E-08  1.0E-07
  4.750E-03  1.71823E-09  3.96089E-16  1.41446E+01  1.13593E-08  1.0E-07
  5.000E-03  1.90386E-09  3.96089E-16  1.41446E+01  1.19572E-08  1.0E-07
  5.250E-03  2.09900E-09  3.96089E-16  1.41446E+01  1.25550E-08  1.0E-07
  5.500E-03  2.30367E-09  3.96089E-16  1.41446E+01  1.31529E-08  1.0E-07
  5.750E-03  2.51785E-09  3.96089E-16  1.41446E+01  1.37508E-08  1.0E-07
  6.000E-03  2.74156E-09  3.96089E-16  1.41446E+01  1.43486E-08  1.0E-07
  6.250E-03  2.97478E-09  3.96089E-16  1.41446E+01  1.49465E-08  1.0E-07
  6.500E-03  3.21752E-09  3.96089E-16  1.41446E+01  1.55443E-08  1.0E-07
  6.750E-03  3.46978E-09  3.96089E-16  1.41446E+01  1.61422E-08  1.0E-07
  7.000E-03  3.73156E-09  3.96089E-16  1.41446E+01  1.67401E-08  1.0E-07
  7.250E-03  4.00286E-09  3.96089E-16  1.41446E+01  1.73379E-08  1.0E-07
  7.500E-03  4.28368E-09  3.96089E-16  1.41446E+01  1.79358E-08  1.0E-07
  7.750E-03  4.57402E-09  3.96089E-16  1.41446E+01  1.85336E-08  1.0E-07
  8.000E-03  4.87388E-09  3.96089E-16  1.41446E+01  1.91315E-08  1.0E-07
  8.250E-03  5.18326E-09  3.96089E-16  1.41446E+01  1.97294E-08  1.0E-07
  8.500E-03  5.50215E-09  3.96089E-16  1.41446E+01  2.03272E-08  1.0E-07
  8.750E-03  5.83057E-09  3.96089E-16  1.41446E+01  2.09251E-08  1.0E-07
  9.000E-03  6.16850E-09  3.96089E-16  1.41446E+01  2.15229E-08  1.0E-07
  9.250E-03  6.51596E-09  3.96089E-16  1.41446E+01  2.21208E-08  1.0E-07
  9.500E-03  6.87293E-09  3.96089E-16  1.41446E+01  2.27186E-08  1.0E-07
  9.750E-03  7.23942E-09  3.96089E-16  1.41446E+01  2.33165E-08  1.0E-07
  1.000E-02  7.61544E-09  3.96089E-16  1.41446E+01  2.39144E-08  1.0E-07
  1.250E-02  1.18991E-08  3.96089E-16  1.41446E+01  2.98930E-08  1.0E-07
  1.500E-02  1.71347E-08  3.96089E-16  1.41446E+01  3.58716E-08  1.0E-07
  1.750E-02  2.33223E-08  3.96089E-16  1.41446E+01  4.18502E-08  1.0E-07
  2.000E-02  3.04617E-08  3.96089E-16  1.41446E+01  4.78288E-08  1.0E-07
  2.250E-02  3.85531E-08  3.96089E-16  1.41446E+01  5.38074E-08  1.0E-07
  2.500E-02  4.75965E-08  3.96088E-16  1.41446E+01  5.97860E-08  1.0E-07
  2.750E-02  5.75917E-08  3.96088E-16  1.41446E+01  6.57646E-08  1.0E-07
  3.000E-02  6.85389E-08  3.96088E-16  1.41446E+01  7.17432E-08  1.0E-07
  3.250E-02  8.04380E-08  3.96088E-16  1.41446E+01  7.77218E-08  1.0E-07
  3.500E-02  9.32891E-08  3.96088E-16  1.41446E+01  8.37004E-08  1.0E-07
  3.750E-02  1.07092E-07  3.96088E-16  1.41445E+01  8.96791E-08  1.0E-07
  4.000E-02  1.21847E-07  3.96087E-16  1.41445E+01  9.56577E-08  1.0E-07
  4.250E-02  1.37554E-07  3.96087E-16  1.41445E+01  1.01636E-07  1.0E-07
  4.500E-02  1.54213E-07  3.96087E-16  1.41445E+01  1.07615E-07  1.0E-07
  4.750E-02  1.71823E-07  3.96087E-16  1.41445E+01  1.13594E-07  1.0E-07
  5.000E-02  1.90386E-07  3.96086E-16  1.41445E+01  1.19572E-07  1.0E-07
  5.250E-02  2.09900E-07  3.96086E-16  1.41445E+01  1.25551E-07  1.0E-07
  5.500E-02  2.30367E-07  3.96086E-16  1.41445E+01  1.31530E-07  1.0E-07
  5.750E-02  2.51785E-07  3.96085E-16  1.41445E+01  1.37508E-07  1.0E-07
  6.000E-02  2.74156E-07  3.96085E-16  1.41445E+01  1.43487E-07  1.0E-07
  6.250E-02  2.97478E-07  3.96085E-16  1.41444E+01  1.49466E-07  1.0E-07
  6.500E-02  3.21752E-07  3.96084E-16  1.41444E+01  1.55444E-07  1.0E-07
  6.750E-02  3.46978E-07  3.96084E-16  1.41444E+01  1.61423E-07  1.0E-07
  7.000E-02  3.73156E-07  3.96084E-16  1.41444E+01  1.67402E-07  1.0E-07
  7.250E-02  4.00286E-07  3.96083E-16  1.41444E+01  1.73381E-07  1.0E-07
  7.500E-02  4.28368E-07  3.96083E-16  1.41444E+01  1.79359E-07  1.0E-07
  7.750E-02  4.57402E-07  3.96082E-16  1.41444E+01  1.85338E-07  1.0E-07
  8.000E-02  4.87388E-07  3.96082E-16  1.41443E+01  1.91317E-07  1.0E-07
  8.250E-02  5.18325E-07  3.96081E-16  1.41443E+01  1.97296E-07  1.0E-07
  8.500E-02  5.50215E-07  3.96081E-16  1.41443E+01  2.03274E-07  1.0E-07
  8.750E-02  5.83057E-07  3.96080E-16  1.41443E+01  2.09253E-07  1.0E-07
  9.000E-02  6.16850E-07  3.96080E-16  1.41443E+01  2.15232E-07  1.0E-07
  9.250E-02  6.51596E-07  3.96079E-16  1.41443E+01  2.21211E-07  1.0E-07
  9.500E-02  6.87293E-07  3.96079E-16  1.41442E+01  2.27190E-07  1.0E-07
  9.750E-02  7.23942E-07  3.96078E-16  1.41442E+01  2.33169E-07  1.0E-07
  1.000E-01  7.61543E-07  3.96078E-16  1.41442E+01  2.39147E-07  1.0E-07
  1.250E-01  1.18991E-06  3.96071E-16  1.41440E+01  2.98937E-07  1.0E-07
  1.500E-01  1.71347E-06  3.96064E-16  1.41437E+01  3.58728E-07  1.0E-07
  1.750E-01  2.33223E-06  3.96054E-16  1.41434E+01  4.18522E-07  1.0E-07
  2.000E-01  3.04617E-06  3.96044E-16  1.41430E+01  4.78318E-07  1.0E-07
  2.250E-01  3.85531E-06  3.96032E-16  1.41425E+01  5.38116E-07  1.0E-07
  2.500E-01  4.75964E-06  3.96018E-16  1.41421E+01  5.97918E-07  1.0E-07
  2.750E-01  5.75916E-06  3.96003E-16  1.41415E+01  6.57724E-07  1.0E-07
  3.000E-01  6.85388E-06  3.95987E-16  1.41409E+01  7.17533E-07  1.0E-07
  3.250E-01  8.04378E-06  3.95969E-16  1.41403E+01  7.77347E-07  1.0E-07
  3.500E-01  9.32888E-06  3.95950E-16  1.41396E+01  8.37166E-07  1.0E-07
  3.750E-01  1.07092E-05  3.95929E-16  1.41389E+01  8.96989E-07  1.0E-07
  4.000E-01  1.21846E-05  3.95907E-16  1.41381E+01  9.56818E-07  1.0E-07
  4.250E-01  1.37553E-05  3.95884E-16  1.41373E+01  1.01665E-06  1.0E-07
  4.500E-01  1.54212E-05  3.95859E-16  1.41364E+01  1.07649E-06  1.0E-07
  4.750E-01  1.71822E-05  3.95833E-16  1.41355E+01  1.13634E-06  1.0E-07
  5.000E-01  1.90385E-05  3.95805E-16  1.41345E+01  1.19619E-06  1.0E-07
  5.250E-01  2.09899E-05  3.95776E-16  1.41334E+01  1.25605E-06  1.0E-07
  5.500E-01  2.30365E-05  3.95746E-16  1.41323E+01  1.31592E-06  1.0E-07
  5.750E-01  2.51783E-05  3.95714E-16  1.41312E+01  1.37580E-06  1.0E-07
  6.000E-01  2.74153E-05  3.95680E-16  1.41300E+01  1.43568E-06  1.0E-07
  6.250E-01  2.97475E-05  3.95646E-16  1.41288E+01  1.49557E-06  1.0E-07
  6.500E-01  3.21749E-05  3.95610E-16  1.41275E+01  1.55548E-06  1.0E-07
  6.750E-01  3.46974E-05  3.95572E-16  1.41261E+01  1.61539E-06  1.0E-07
  7.000E-01  3.73152E-05  3.95533E-16  1.41247E+01  1.67531E-06  1.0E-07
  7.250E-01  4.00281E-05  3.95493E-16  1.41233E+01  1.73524E-06  1.0E-07
  7.500E-01  4.28362E-05  3.95451E-16  1.41218E+01  1.79518E-06  1.0E-07
  7.750E-01  4.57395E-05  3.95408E-16  1.41203E+01  1.85513E-06  1.0E-07
  8.000E-01  4.87380E-05  3.95363E-16  1.41187E+01  1.91509E-06  1.0E-07
  8.250E-01  5.18317E-05  3.95317E-16  1.41170E+01  1.97507E-06  1.0E-07
  8.500E-01  5.50205E-05  3.95269E-16  1.41153E+01  2.03505E-06  1.0E-07
  8.750E-01  5.83045E-05  3.95221E-16  1.41136E+01  2.09505E-06  1.0E-07
  9.000E-01  6.16838E-05  3.95170E-16  1.41118E+01  2.15506E-06  1.0E-07
  9.250E-01  6.51582E-05  3.95119E-16  1.41099E+01  2.21508E-06  1.0E-07
  9.500E-01  6.87277E-05  3.95066E-16  1.41080E+01  2.27512E-06  1.0E-07
  9.750E-01  7.23925E-05  3.95011E-16  1.41061E+01  2.33517E-06  1.0E-07
  1.000E+00  7.61524E-05  3.94955E-16  1.41041E+01  2.39523E-06  1.0E-07
  1.100E+00  9.21439E-05  3.94718E-16  1.40956E+01  2.63563E-06  1.0E-07
  1.200E+00  1.09658E-04  3.94458E-16  1.40863E+01  2.87629E-06  1.0E-07
  1.300E+00  1.28695E-04  3.94175E-16  1.40763E+01  3.11721E-06  1.0E-07
  1.400E+00  1.49255E-04  3.93871E-16  1.40654E+01  3.35843E-06  1.0E-07
  1.500E+00  1.71338E-04  3.93544E-16  1.40537E+01  3.59998E-06  1.0E-07
  1.600E+00  1.94942E-04  3.93195E-16  1.40412E+01  3.84186E-06  1.0E-07
  1.700E+00  2.20070E-04  3.92824E-16  1.40280E+01  4.08411E-06  1.0E-07
  1.800E+00  2.46720E-04  3.92431E-16  1.40140E+01  4.32675E-06  1.0E-07
  1.900E+00  2.74892E-04  3.92016E-16  1.39991E+01  4.56980E-06  1.0E-07
  2.000E+00  3.04586E-04  3.91579E-16  1.39835E+01  4.81328E-06  1.0E-07
  2.100E+00  3.35803E-04  3.91120E-16  1.39672E+01  5.05722E-06  1.0E-07
  2.200E+00  3.68542E-04  3.90640E-16  1.39500E+01  5.30164E-06  1.0E-07
  2.300E+00  4.02802E-04  3.90138E-16  1.39321E+01  5.54657E-06  1.0E-07
  2.400E+00  4.38585E-04  3.89615E-16  1.39134E+01  5.79202E-06  1.0E-07
  2.500E+00  4.75889E-04  3.89071E-16  1.38940E+01  6.03802E-06  1.0E-07
  2.600E+00  5.14715E-04  3.88506E-16  1.38738E+01  6.28459E-06  1.0E-07
  2.700E+00  5.55063E-04  3.87919E-16  1.38528E+01  6.53176E-06  1.0E-07
  2.800E+00  5.96931E-04  3.87312E-16  1.38311E+01  6.77955E-06  1.0E-07
  2.900E+00  6.40321E-04  3.86683E-16  1.38087E+01  7.02798E-06  1.0E-07
  3.000E+00  6.85233E-04  3.86035E-16  1.37855E+01  7.27708E-06  1.0E-07
  3.100E+00  7.31665E-04  3.85365E-16  1.37616E+01  7.52687E-06  1.0E-07
  3.200E+00  7.79618E-04  3.84675E-16  1.37370E+01  7.77737E-06  1.0E-07
  3.300E+00  8.29092E-04  3.83965E-16  1.37117E+01  8.02860E-06  1.0E-07
  3.400E+00  8.80086E-04  3.83235E-16  1.36856E+01  8.28060E-06  1.0E-07
  3.500E+00  9.32601E-04  3.82486E-16  1.36588E+01  8.53338E-06  1.0E-07
  3.600E+00  9.86636E-04  3.81716E-16  1.36313E+01  8.78697E-06  1.0E-07
  3.700E+00  1.04219E-03  3.80927E-16  1.36031E+01  9.04138E-06  1.0E-07
  3.800E+00  1.09927E-03  3.80118E-16  1.35743E+01  9.29665E-06  1.0E-07
  3.900E+00  1.15786E-03  3.79290E-16  1.35447E+01  9.55280E-06  1.0E-07
  4.000E+00  1.21797E-03  3.78443E-16  1.35145E+01  9.80985E-06  1.0E-07
  4.100E+00  1.27961E-03  3.77577E-16  1.34835E+01  1.00678E-05  1.0E-07
  4.200E+00  1.34276E-03  3.76693E-16  1.34519E+01  1.03267E-05  1.0E-07
  4.300E+00  1.40743E-03  3.75790E-16  1.34197E+01  1.05866E-05  1.0E-07
  4.400E+00  1.47362E-03  3.74868E-16  1.33868E+01  1.08475E-05  1.0E-07
  4.500E+00  1.54133E-03  3.73929E-16  1.33532E+01  1.11094E-05  1.0E-07
  4.600E+00  1.61056E-03  3.72972E-16  1.33191E+01  1.13724E-05  1.0E-07
  4.700E+00  1.68131E-03  3.71996E-16  1.32842E+01  1.16364E-05  1.0E-07
  4.800E+00  1.75357E-03  3.71004E-16  1.32488E+01  1.19016E-05  1.0E-07
  4.900E+00  1.82735E-03  3.69994E-16  1.32127E+01  1.21678E-05  1.0E-07
  5.000E+00  1.90265E-03  3.68966E-16  1.31760E+01  1.24352E-05  1.0E-07
  5.100E+00  1.97947E-03  3.67922E-16  1.31387E+01  1.27037E-05  1.0E-07
  5.200E+00  2.05780E-03  3.66861E-16  1.31009E+01  1.29735E-05  1.0E-07
  5.300E+00  2.13765E-03  3.65784E-16  1.30624E+01  1.32444E-05  1.0E-07
  5.400E+00  2.21902E-03  3.64690E-16  1.30233E+01  1.35166E-05  1.0E-07
  5.500E+00  2.30190E-03  3.63581E-16  1.29837E+01  1.37901E-05  1.0E-07
  5.600E+00  2.38630E-03  3.62455E-16  1.29435E+01  1.40648E-05  1.0E-07
  5.700E+00  2.47222E-03  3.61314E-16  1.29028E+01  1.43409E-05  1.0E-07
  5.800E+00  2.55965E-03  3.60158E-16  1.28615E+01  1.46183E-05  1.0E-07
  5.900E+00  2.64859E-03  3.58986E-16  1.28196E+01  1.48970E-05  1.0E-07
  6.000E+00  2.73905E-03  3.57799E-16  1.27772E+01  1.51772E-05  1.0E-07
  6.100E+00  2.83103E-03  3.56598E-16  1.27343E+01  1.54587E-05  1.0E-07
  6.200E+00  2.92452E-03  3.55382E-16  1.26909E+01  1.57417E-05  1.0E-07
  6.300E+00  3.01952E-03  3.54152E-16  1.26470E+01  1.60262E-05  1.0E-07
  6.400E+00  3.11604E-03  3.52908E-16  1.26026E+01  1.63121E-05  1.0E-07
  6.500E+00  3.21407E-03  3.51650E-16  1.25577E+01  1.65996E-05  1.0E-07
  6.600E+00  3.31362E-03  3.50379E-16  1.25123E+01  1.68886E-05  1.0E-07
  6.700E+00  3.41468E-03  3.49094E-16  1.24664E+01  1.71792E-05  1.0E-07
  6.800E+00  3.51725E-03  3.47797E-16  1.24200E+01  1.74713E-05  1.0E-07
  6.900E+00  3.62133E-03  3.46486E-16  1.23733E+01  1.77651E-05  1.0E-07
  7.000E+00  3.72692E-03  3.45163E-16  1.23260E+01  1.80605E-05  1.0E-07
  7.100E+00  3.83403E-03  3.43828E-16  1.22783E+01  1.83576E-05  1.0E-07
  7.200E+00  3.94265E-03  3.42481E-16  1.22302E+01  1.86564E-05  1.0E-07
  7.300E+00  4.05278E-03  3.41121E-16  1.21817E+01  1.89568E-05  1.0E-07
  7.400E+00  4.16442E-03  3.39751E-16  1.21327E+01  1.92591E-05  1.0E-07
  7.500E+00  4.27757E-03  3.38369E-16  1.20834E+01  1.95631E-05  1.0E-07
  7.600E+00  4.39223E-03  3.36975E-16  1.20336E+01  1.98689E-05  1.0E-07
  7.700E+00  4.50840E-03  3.35571E-16  1.19835E+01  2.01765E-05  1.0E-07
  7.800E+00  4.62608E-03  3.34157E-16  1.19330E+01  2.04860E-05  1.0E-07
  7.900E+00  4.74527E-03  3.32732E-16  1.18821E+01  2.07973E-05  1.0E-07
  8.000E+00  4.86597E-03  3.31297E-16  1.18308E+01  2.11106E-05  1.0E-07
  8.100E+00  4.98817E-03  3.29852E-16  1.17792E+01  2.14258E-05  1.0E-07
  8.200E+00  5.11188E-03  3.28398E-16  1.17273E+01  2.17429E-05  1.0E-07
  8.300E+00  5.23711E-03  3.26934E-16  1.16750E+01  2.20620E-05  1.0E-07
  8.400E+00  5.36383E-03  3.25461E-16  1.16224E+01  2.23831E-05  1.0E-07
  8.500E+00  5.49207E-03  3.23979E-16  1.15695E+01  2.27063E-05  1.0E-07
  8.600E+00  5.62181E-03  3.22489E-16  1.15163E+01  2.30315E-05  1.0E-07
  8.700E+00  5.75306E-03  3.20991E-16  1.14628E+01  2.33588E-05  1.0E-07
  8.800E+00  5.88581E-03  3.19484E-16  1.14090E+01  2.36882E-05  1.0E-07
  8.900E+00  6.02007E-03  3.17969E-16  1.13549E+01  2.40198E-05  1.0E-07
  9.000E+00  6.15583E-03  3.16447E-16  1.13005E+01  2.43535E-05  1.0E-07
  9.100E+00  6.29310E-03  3.14918E-16  1.12459E+01  2.46895E-05  1.0E-07
  9.200E+00  6.43187E-03  3.13381E-16  1.11910E+01  2.50276E-05  1.0E-07
  9.300E+00  6.57214E-03  3.11838E-16  1.11359E+01  2.53680E-05  1.0E-07
  9.400E+00  6.71392E-03  3.10288E-16  1.10806E+01  2.57107E-05  1.0E-07
  9.500E+00  6.85720E-03  3.08731E-16  1.10250E+01  2.60557E-05  1.0E-07
  9.600E+00  7.00198E-03  3.07169E-16  1.09692E+01  2.64031E-05  1.0E-07
  9.700E+00  7.14827E-03  3.05600E-16  1.09132E+01  2.67528E-05  1.0E-07
  9.800E+00  7.29605E-03  3.04026E-16  1.08570E+01  2.71048E-05  1.0E-07
  9.900E+00  7.44534E-03  3.02447E-16  1.08006E+01  2.74593E-05  1.0E-07
  1.000E+01  7.59612E-03  3.00862E-16  1.07440E+01  2.78163E-05  1.0E-07
  1.025E+01  7.97965E-03  2.96880E-16  1.06018E+01  2.87195E-05  1.0E-07
  1.050E+01  8.37255E-03  2.92870E-16  1.04586E+01  2.96387E-05  1.0E-07
  1.075E+01  8.77480E-03  2.88836E-16  1.03145E+01  3.05742E-05  1.0E-07
  1.100E+01  9.18641E-03  2.84783E-16  1.01698E+01  3.15265E-05  1.0E-07
  1.125E+01  9.60736E-03  2.80713E-16  1.00244E+01  3.24960E-05  1.0E-07
  1.150E+01  1.00376E-02  2.76630E-16  9.87862E+00  3.34832E-05  1.0E-07
  1.175E+01  1.04773E-02  2.72537E-16  9.73246E+00  3.44885E-05  1.0E-07
  1.200E+01  1.09262E-02  2.68437E-16  9.58606E+00  3.55125E-05  1.0E-07
  1.225E+01  1.13844E-02  2.64334E-16  9.43954E+00  3.65555E-05  1.0E-07
  1.250E+01  1.18520E-02  2.60231E-16  9.29300E+00  3.76180E-05  1.0E-07
  1.275E+01  1.23288E-02  2.56130E-16  9.14656E+00  3.87004E-05  1.0E-07
  1.300E+01  1.28150E-02  2.52035E-16  9.00032E+00  3.98033E-05  1.0E-07
  1.325E+01  1.33104E-02  2.47948E-16  8.85438E+00  4.09271E-05  1.0E-07
  1.350E+01  1.38150E-02  2.43872E-16  8.70884E+00  4.20723E-05  1.0E-07
  1.375E+01  1.43290E-02  2.39810E-16  8.56378E+00  4.32392E-05  1.0E-07
  1.400E+01  1.48521E-02  2.35764E-16  8.41930E+00  4.44285E-05  1.0E-07
  1.425E+01  1.53845E-02  2.31737E-16  8.27549E+00  4.56405E-05  1.0E-07
  1.450E+01  1.59262E-02  2.27731E-16  8.13242E+00  4.68757E-05  1.0E-07
  1.475E+01  1.64770E-02  2.23748E-16  7.99019E+00  4.81346E-05  1.0E-07
  1.500E+01  1.70371E-02  2.19790E-16  7.84886E+00  4.94176E-05  1.0E-07
  1.525E+01  1.76063E-02  2.15860E-16  7.70850E+00  5.07252E-05  1.0E-07
  1.550E+01  1.81848E-02  2.11959E-16  7.56920E+00  5.20578E-05  1.0E-07
  1.575E+01  1.87724E-02  2.08089E-16  7.43100E+00  5.34160E-05  1.0E-07
  1.600E+01  1.93692E-02  2.04252E-16  7.29397E+00  5.48001E-05  1.0E-07
  1.625E+01  1.99751E-02  2.00450E-16  7.15818E+00  5.62106E-05  1.0E-07
  1.650E+01  2.05901E-02  1.96683E-16  7.02368E+00  5.76480E-05  1.0E-07
  1.675E+01  2.12143E-02  1.92954E-16  6.89051E+00  5.91127E-05  1.0E-07
  1.700E+01  2.18476E-02  1.89264E-16  6.75873E+00  6.06051E-05  1.0E-07
  1.725E+01  2.24900E-02  1.85614E-16  6.62838E+00  6.21256E-05  1.0E-07
  1.750E+01  2.31415E-02  1.82005E-16  6.49951E+00  6.36748E-05  1.0E-07
  1.775E+01  2.38021E-02  1.78438E-16  6.37215E+00  6.52529E-05  1.0E-07
  1.800E+01  2.44717E-02  1.74915E-16  6.24634E+00  6.68604E-05  1.0E-07
  1.825E+01  2.51504E-02  1.71437E-16  6.12211E+00  6.84977E-05  1.0E-07
  1.850E+01  2.58382E-02  1.68003E-16  5.99949E+00  7.01651E-05  1.0E-07
  1.875E+01  2.65349E-02  1.64615E-16  5.87852E+00  7.18632E-05  1.0E-07
  1.900E+01  2.72407E-02  1.61274E-16  5.75920E+00  7.35921E-05  1.0E-07
  1.925E+01  2.79555E-02  1.57980E-16  5.64157E+00  7.53523E-05  1.0E-07
  1.950E+01  2.86793E-02  1.54734E-16  5.52565E+00  7.71441E-05  1.0E-07
  1.975E+01  2.94120E-02  1.51536E-16  5.41144E+00  7.89679E-05  1.0E-07
  2.000E+01  3.01537E-02  1.48386E-16  5.29897E+00  8.08239E-05  1.0E-07
  2.025E+01  3.09043E-02  1.45286E-16  5.18824E+00  8.27124E-05  1.0E-07
