 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.74000E+02 eV = 1.00693E+01 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.33676E-16 cm**2 = 4.77367E+00 a0**2
 # 1st transport cross section = 4.36305E-17 cm**2 = 1.55807E+00 a0**2
 # 2nd transport cross section = 6.04863E-17 cm**2 = 2.16000E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.500E+00  4.27757E-03  2.06982E-16  7.39147E+00  3.28248E-05  1.0E-07
  7.600E+00  4.39223E-03  2.05985E-16  7.35586E+00  3.33533E-05  1.0E-07
  7.700E+00  4.50840E-03  2.04981E-16  7.32002E+00  3.38854E-05  1.0E-07
  7.800E+00  4.62608E-03  2.03971E-16  7.28394E+00  3.44213E-05  1.0E-07
  7.900E+00  4.74527E-03  2.02955E-16  7.24764E+00  3.49610E-05  1.0E-07
  8.000E+00  4.86597E-03  2.01932E-16  7.21113E+00  3.55045E-05  1.0E-07
  8.100E+00  4.98817E-03  2.00904E-16  7.17441E+00  3.60519E-05  1.0E-07
  8.200E+00  5.11188E-03  1.99870E-16  7.13749E+00  3.66033E-05  1.0E-07
  8.300E+00  5.23711E-03  1.98831E-16  7.10037E+00  3.71587E-05  1.0E-07
  8.400E+00  5.36383E-03  1.97786E-16  7.06307E+00  3.77182E-05  1.0E-07
  8.500E+00  5.49207E-03  1.96737E-16  7.02559E+00  3.82817E-05  1.0E-07
  8.600E+00  5.62181E-03  1.95682E-16  6.98794E+00  3.88495E-05  1.0E-07
  8.700E+00  5.75306E-03  1.94623E-16  6.95012E+00  3.94215E-05  1.0E-07
  8.800E+00  5.88581E-03  1.93560E-16  6.91214E+00  3.99977E-05  1.0E-07
  8.900E+00  6.02007E-03  1.92492E-16  6.87401E+00  4.05783E-05  1.0E-07
  9.000E+00  6.15583E-03  1.91420E-16  6.83574E+00  4.11633E-05  1.0E-07
  9.100E+00  6.29310E-03  1.90345E-16  6.79733E+00  4.17528E-05  1.0E-07
  9.200E+00  6.43187E-03  1.89265E-16  6.75879E+00  4.23467E-05  1.0E-07
  9.300E+00  6.57214E-03  1.88183E-16  6.72013E+00  4.29452E-05  1.0E-07
  9.400E+00  6.71392E-03  1.87097E-16  6.68135E+00  4.35483E-05  1.0E-07
  9.500E+00  6.85720E-03  1.86008E-16  6.64246E+00  4.41561E-05  1.0E-07
  9.600E+00  7.00198E-03  1.84916E-16  6.60347E+00  4.47687E-05  1.0E-07
  9.700E+00  7.14827E-03  1.83821E-16  6.56438E+00  4.53860E-05  1.0E-07
  9.800E+00  7.29605E-03  1.82724E-16  6.52520E+00  4.60081E-05  1.0E-07
  9.900E+00  7.44534E-03  1.81625E-16  6.48594E+00  4.66352E-05  1.0E-07
  1.000E+01  7.59612E-03  1.80523E-16  6.44660E+00  4.72672E-05  1.0E-07
  1.025E+01  7.97965E-03  1.77761E-16  6.34796E+00  4.88693E-05  1.0E-07
  1.050E+01  8.37255E-03  1.74989E-16  6.24898E+00  5.05036E-05  1.0E-07
  1.075E+01  8.77480E-03  1.72210E-16  6.14975E+00  5.21710E-05  1.0E-07
  1.100E+01  9.18641E-03  1.69427E-16  6.05037E+00  5.38725E-05  1.0E-07
  1.125E+01  9.60736E-03  1.66643E-16  5.95092E+00  5.56088E-05  1.0E-07
  1.150E+01  1.00376E-02  1.63859E-16  5.85150E+00  5.73811E-05  1.0E-07
  1.175E+01  1.04773E-02  1.61078E-16  5.75219E+00  5.91901E-05  1.0E-07
  1.200E+01  1.09262E-02  1.58302E-16  5.65308E+00  6.10368E-05  1.0E-07
  1.225E+01  1.13844E-02  1.55534E-16  5.55423E+00  6.29221E-05  1.0E-07
  1.250E+01  1.18520E-02  1.52776E-16  5.45574E+00  6.48469E-05  1.0E-07
  1.275E+01  1.23288E-02  1.50030E-16  5.35766E+00  6.68123E-05  1.0E-07
  1.300E+01  1.28150E-02  1.47297E-16  5.26007E+00  6.88189E-05  1.0E-07
  1.325E+01  1.33104E-02  1.44580E-16  5.16304E+00  7.08680E-05  1.0E-07
  1.350E+01  1.38150E-02  1.41880E-16  5.06663E+00  7.29602E-05  1.0E-07
  1.375E+01  1.43290E-02  1.39199E-16  4.97090E+00  7.50967E-05  1.0E-07
  1.400E+01  1.48521E-02  1.36539E-16  4.87590E+00  7.72782E-05  1.0E-07
  1.425E+01  1.53845E-02  1.33901E-16  4.78170E+00  7.95058E-05  1.0E-07
  1.450E+01  1.59262E-02  1.31287E-16  4.68833E+00  8.17803E-05  1.0E-07
  1.475E+01  1.64770E-02  1.28697E-16  4.59585E+00  8.41026E-05  1.0E-07
  1.500E+01  1.70371E-02  1.26133E-16  4.50431E+00  8.64737E-05  1.0E-07
  1.525E+01  1.76063E-02  1.23597E-16  4.41374E+00  8.88945E-05  1.0E-07
  1.550E+01  1.81848E-02  1.21089E-16  4.32418E+00  9.13659E-05  1.0E-07
  1.575E+01  1.87724E-02  1.18611E-16  4.23567E+00  9.38887E-05  1.0E-07
  1.600E+01  1.93692E-02  1.16163E-16  4.14824E+00  9.64638E-05  1.0E-07
  1.625E+01  1.99751E-02  1.13745E-16  4.06192E+00  9.90921E-05  1.0E-07
  1.650E+01  2.05901E-02  1.11360E-16  3.97674E+00  1.01774E-04  1.0E-07
  1.675E+01  2.12143E-02  1.09008E-16  3.89273E+00  1.04512E-04  1.0E-07
  1.700E+01  2.18476E-02  1.06688E-16  3.80990E+00  1.07304E-04  1.0E-07
  1.725E+01  2.24900E-02  1.04403E-16  3.72828E+00  1.10154E-04  1.0E-07
  1.750E+01  2.31415E-02  1.02151E-16  3.64788E+00  1.13060E-04  1.0E-07
  1.775E+01  2.38021E-02  9.99346E-17  3.56873E+00  1.16025E-04  1.0E-07
  1.800E+01  2.44717E-02  9.77530E-17  3.49082E+00  1.19048E-04  1.0E-07
  1.825E+01  2.51504E-02  9.56069E-17  3.41418E+00  1.22131E-04  1.0E-07
  1.850E+01  2.58382E-02  9.34964E-17  3.33882E+00  1.25274E-04  1.0E-07
  1.875E+01  2.65349E-02  9.14217E-17  3.26473E+00  1.28478E-04  1.0E-07
  1.900E+01  2.72407E-02  8.93831E-17  3.19193E+00  1.31743E-04  1.0E-07
  1.925E+01  2.79555E-02  8.73805E-17  3.12042E+00  1.35070E-04  1.0E-07
  1.950E+01  2.86793E-02  8.54142E-17  3.05019E+00  1.38459E-04  1.0E-07
  1.975E+01  2.94120E-02  8.34839E-17  2.98126E+00  1.41912E-04  1.0E-07
  2.000E+01  3.01537E-02  8.15898E-17  2.91362E+00  1.45428E-04  1.0E-07
  2.025E+01  3.09043E-02  7.97317E-17  2.84727E+00  1.49008E-04  1.0E-07
