 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   8,   projectile: electron
 #  Kinetic energy = 2.74000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  1.750E-03  2.33223E-10  1.29556E-08  9.02247E-09  6.27855E-17  1.10037E-16
  2.000E-03  3.04617E-10  1.29556E-08  9.02247E-09  7.17549E-17  1.25756E-16
  2.250E-03  3.85531E-10  1.29556E-08  9.02247E-09  8.07242E-17  1.41476E-16
  2.500E-03  4.75965E-10  1.29556E-08  9.02247E-09  8.96936E-17  1.57195E-16
  2.750E-03  5.75917E-10  1.29556E-08  9.02247E-09  9.86630E-17  1.72915E-16
  3.000E-03  6.85389E-10  1.29556E-08  9.02247E-09  1.07632E-16  1.88634E-16
  3.250E-03  8.04380E-10  1.29556E-08  9.02247E-09  1.16602E-16  2.04354E-16
  3.500E-03  9.32891E-10  1.29556E-08  9.02247E-09  1.25571E-16  2.20073E-16
  3.750E-03  1.07092E-09  1.29556E-08  9.02247E-09  1.34540E-16  2.35793E-16
  4.000E-03  1.21847E-09  1.29556E-08  9.02247E-09  1.43510E-16  2.51512E-16
  4.250E-03  1.37554E-09  1.29556E-08  9.02247E-09  1.52479E-16  2.67232E-16
  4.500E-03  1.54213E-09  1.29556E-08  9.02247E-09  1.61448E-16  2.82951E-16
  4.750E-03  1.71823E-09  1.29556E-08  9.02247E-09  1.70418E-16  2.98671E-16
  5.000E-03  1.90386E-09  1.29556E-08  9.02247E-09  1.79387E-16  3.14390E-16
  5.250E-03  2.09900E-09  1.29556E-08  9.02247E-09  1.88357E-16  3.30110E-16
  5.500E-03  2.30367E-09  1.29556E-08  9.02247E-09  1.97326E-16  3.45829E-16
  5.750E-03  2.51785E-09  1.29556E-08  9.02247E-09  2.06295E-16  3.61549E-16
  6.000E-03  2.74156E-09  1.29556E-08  9.02247E-09  2.15265E-16  3.77268E-16
  6.250E-03  2.97478E-09  1.29556E-08  9.02247E-09  2.24234E-16  3.92988E-16
  6.500E-03  3.21752E-09  1.29556E-08  9.02247E-09  2.33203E-16  4.08707E-16
  6.750E-03  3.46978E-09  1.29556E-08  9.02247E-09  2.42173E-16  4.24427E-16
  7.000E-03  3.73156E-09  1.29556E-08  9.02247E-09  2.51142E-16  4.40146E-16
  7.250E-03  4.00286E-09  1.29556E-08  9.02247E-09  2.60111E-16  4.55866E-16
  7.500E-03  4.28368E-09  1.29556E-08  9.02247E-09  2.69081E-16  4.71585E-16
  7.750E-03  4.57402E-09  1.29556E-08  9.02247E-09  2.78050E-16  4.87305E-16
  8.000E-03  4.87388E-09  1.29556E-08  9.02247E-09  2.87019E-16  5.03024E-16
  8.250E-03  5.18326E-09  1.29556E-08  9.02247E-09  2.95989E-16  5.18744E-16
  8.500E-03  5.50215E-09  1.29556E-08  9.02247E-09  3.04958E-16  5.34463E-16
  8.750E-03  5.83057E-09  1.29556E-08  9.02247E-09  3.13928E-16  5.50183E-16
  9.000E-03  6.16850E-09  1.29556E-08  9.02247E-09  3.22897E-16  5.65902E-16
  9.250E-03  6.51596E-09  1.29556E-08  9.02247E-09  3.31866E-16  5.81622E-16
  9.500E-03  6.87293E-09  1.29556E-08  9.02247E-09  3.40836E-16  5.97341E-16
  9.750E-03  7.23942E-09  1.29556E-08  9.02247E-09  3.49805E-16  6.13061E-16
  1.000E-02  7.61544E-09  1.29556E-08  9.02247E-09  3.58774E-16  6.28780E-16
  1.250E-02  1.18991E-08  1.29556E-08  9.02247E-09  4.48468E-16  7.85975E-16
  1.500E-02  1.71347E-08  1.29556E-08  9.02247E-09  5.38161E-16  9.43170E-16
  1.750E-02  2.33223E-08  1.29556E-08  9.02246E-09  6.27854E-16  1.10037E-15
  2.000E-02  3.04617E-08  1.29556E-08  9.02246E-09  7.17548E-16  1.25756E-15
  2.250E-02  3.85531E-08  1.29556E-08  9.02246E-09  8.07241E-16  1.41476E-15
  2.500E-02  4.75965E-08  1.29556E-08  9.02246E-09  8.96934E-16  1.57195E-15
  2.750E-02  5.75917E-08  1.29556E-08  9.02246E-09  9.86627E-16  1.72915E-15
  3.000E-02  6.85389E-08  1.29555E-08  9.02246E-09  1.07632E-15  1.88634E-15
  3.250E-02  8.04380E-08  1.29555E-08  9.02246E-09  1.16601E-15  2.04353E-15
  3.500E-02  9.32891E-08  1.29555E-08  9.02246E-09  1.25570E-15  2.20073E-15
  3.750E-02  1.07092E-07  1.29555E-08  9.02246E-09  1.34540E-15  2.35792E-15
  4.000E-02  1.21847E-07  1.29555E-08  9.02246E-09  1.43509E-15  2.51512E-15
  4.250E-02  1.37554E-07  1.29555E-08  9.02246E-09  1.52478E-15  2.67231E-15
  4.500E-02  1.54213E-07  1.29555E-08  9.02246E-09  1.61447E-15  2.82951E-15
  4.750E-02  1.71823E-07  1.29555E-08  9.02245E-09  1.70416E-15  2.98670E-15
  5.000E-02  1.90386E-07  1.29555E-08  9.02245E-09  1.79385E-15  3.14390E-15
  5.250E-02  2.09900E-07  1.29555E-08  9.02245E-09  1.88354E-15  3.30109E-15
  5.500E-02  2.30367E-07  1.29555E-08  9.02245E-09  1.97324E-15  3.45829E-15
  5.750E-02  2.51785E-07  1.29555E-08  9.02245E-09  2.06293E-15  3.61548E-15
  6.000E-02  2.74156E-07  1.29555E-08  9.02245E-09  2.15262E-15  3.77268E-15
  6.250E-02  2.97478E-07  1.29555E-08  9.02245E-09  2.24230E-15  3.92987E-15
  6.500E-02  3.21752E-07  1.29554E-08  9.02244E-09  2.33199E-15  4.08706E-15
  6.750E-02  3.46978E-07  1.29554E-08  9.02244E-09  2.42168E-15  4.24426E-15
  7.000E-02  3.73156E-07  1.29554E-08  9.02244E-09  2.51137E-15  4.40145E-15
  7.250E-02  4.00286E-07  1.29554E-08  9.02244E-09  2.60106E-15  4.55865E-15
  7.500E-02  4.28368E-07  1.29554E-08  9.02244E-09  2.69075E-15  4.71584E-15
  7.750E-02  4.57402E-07  1.29554E-08  9.02244E-09  2.78043E-15  4.87303E-15
  8.000E-02  4.87388E-07  1.29554E-08  9.02243E-09  2.87012E-15  5.03023E-15
  8.250E-02  5.18325E-07  1.29554E-08  9.02243E-09  2.95981E-15  5.18742E-15
  8.500E-02  5.50215E-07  1.29554E-08  9.02243E-09  3.04949E-15  5.34461E-15
  8.750E-02  5.83057E-07  1.29553E-08  9.02243E-09  3.13918E-15  5.50181E-15
  9.000E-02  6.16850E-07  1.29553E-08  9.02243E-09  3.22886E-15  5.65900E-15
  9.250E-02  6.51596E-07  1.29553E-08  9.02242E-09  3.31855E-15  5.81619E-15
  9.500E-02  6.87293E-07  1.29553E-08  9.02242E-09  3.40823E-15  5.97339E-15
  9.750E-02  7.23942E-07  1.29553E-08  9.02242E-09  3.49792E-15  6.13058E-15
  1.000E-01  7.61543E-07  1.29553E-08  9.02242E-09  3.58760E-15  6.28777E-15
  1.250E-01  1.18991E-06  1.29551E-08  9.02239E-09  4.48440E-15  7.85970E-15
  1.500E-01  1.71347E-06  1.29549E-08  9.02235E-09  5.38113E-15  9.43161E-15
  1.750E-01  2.33223E-06  1.29547E-08  9.02231E-09  6.27778E-15  1.10035E-14
  2.000E-01  3.04617E-06  1.29544E-08  9.02226E-09  7.17433E-15  1.25754E-14
  2.250E-01  3.85531E-06  1.29541E-08  9.02221E-09  8.07078E-15  1.41472E-14
  2.500E-01  4.75964E-06  1.29537E-08  9.02215E-09  8.96710E-15  1.57191E-14
  2.750E-01  5.75916E-06  1.29534E-08  9.02208E-09  9.86329E-15  1.72909E-14
  3.000E-01  6.85388E-06  1.29529E-08  9.02201E-09  1.07593E-14  1.88626E-14
  3.250E-01  8.04378E-06  1.29525E-08  9.02193E-09  1.16552E-14  2.04344E-14
  3.500E-01  9.32888E-06  1.29520E-08  9.02185E-09  1.25509E-14  2.20061E-14
  3.750E-01  1.07092E-05  1.29515E-08  9.02175E-09  1.34464E-14  2.35778E-14
  4.000E-01  1.21846E-05  1.29509E-08  9.02166E-09  1.43417E-14  2.51494E-14
  4.250E-01  1.37553E-05  1.29503E-08  9.02155E-09  1.52368E-14  2.67210E-14
  4.500E-01  1.54212E-05  1.29496E-08  9.02144E-09  1.61317E-14  2.82925E-14
  4.750E-01  1.71822E-05  1.29490E-08  9.02132E-09  1.70263E-14  2.98640E-14
  5.000E-01  1.90385E-05  1.29483E-08  9.02120E-09  1.79206E-14  3.14355E-14
  5.250E-01  2.09899E-05  1.29475E-08  9.02107E-09  1.88147E-14  3.30068E-14
  5.500E-01  2.30365E-05  1.29467E-08  9.02093E-09  1.97085E-14  3.45782E-14
  5.750E-01  2.51783E-05  1.29459E-08  9.02079E-09  2.06020E-14  3.61495E-14
  6.000E-01  2.74153E-05  1.29450E-08  9.02064E-09  2.14952E-14  3.77207E-14
  6.250E-01  2.97475E-05  1.29441E-08  9.02049E-09  2.23881E-14  3.92918E-14
  6.500E-01  3.21749E-05  1.29432E-08  9.02033E-09  2.32806E-14  4.08629E-14
  6.750E-01  3.46974E-05  1.29422E-08  9.02016E-09  2.41728E-14  4.24339E-14
  7.000E-01  3.73152E-05  1.29412E-08  9.01999E-09  2.50646E-14  4.40049E-14
  7.250E-01  4.00281E-05  1.29402E-08  9.01981E-09  2.59560E-14  4.55757E-14
  7.500E-01  4.28362E-05  1.29391E-08  9.01962E-09  2.68471E-14  4.71465E-14
  7.750E-01  4.57395E-05  1.29380E-08  9.01943E-09  2.77377E-14  4.87172E-14
  8.000E-01  4.87380E-05  1.29368E-08  9.01923E-09  2.86279E-14  5.02879E-14
  8.250E-01  5.18317E-05  1.29357E-08  9.01902E-09  2.95177E-14  5.18584E-14
  8.500E-01  5.50205E-05  1.29344E-08  9.01881E-09  3.04070E-14  5.34289E-14
  8.750E-01  5.83045E-05  1.29332E-08  9.01859E-09  3.12959E-14  5.49992E-14
  9.000E-01  6.16838E-05  1.29319E-08  9.01837E-09  3.21843E-14  5.65695E-14
  9.250E-01  6.51582E-05  1.29305E-08  9.01814E-09  3.30722E-14  5.81397E-14
  9.500E-01  6.87277E-05  1.29292E-08  9.01790E-09  3.39596E-14  5.97098E-14
  9.750E-01  7.23925E-05  1.29278E-08  9.01765E-09  3.48465E-14  6.12797E-14
  1.000E+00  7.61524E-05  1.29263E-08  9.01741E-09  3.57329E-14  6.28496E-14
  1.100E+00  9.21439E-05  1.29202E-08  9.01634E-09  3.92728E-14  6.91280E-14
  1.200E+00  1.09658E-04  1.29135E-08  9.01518E-09  4.28033E-14  7.54045E-14
  1.300E+00  1.28695E-04  1.29062E-08  9.01391E-09  4.63234E-14  8.16790E-14
  1.400E+00  1.49255E-04  1.28983E-08  9.01255E-09  4.98322E-14  8.79513E-14
  1.500E+00  1.71338E-04  1.28899E-08  9.01108E-09  5.33291E-14  9.42211E-14
  1.600E+00  1.94942E-04  1.28809E-08  9.00952E-09  5.68130E-14  1.00488E-13
  1.700E+00  2.20070E-04  1.28713E-08  9.00785E-09  6.02832E-14  1.06753E-13
  1.800E+00  2.46720E-04  1.28611E-08  9.00608E-09  6.37388E-14  1.13015E-13
  1.900E+00  2.74892E-04  1.28504E-08  9.00421E-09  6.71790E-14  1.19273E-13
  2.000E+00  3.04586E-04  1.28391E-08  9.00224E-09  7.06030E-14  1.25529E-13
  2.100E+00  3.35803E-04  1.28272E-08  9.00017E-09  7.40099E-14  1.31781E-13
  2.200E+00  3.68542E-04  1.28148E-08  8.99800E-09  7.73989E-14  1.38029E-13
  2.300E+00  4.02802E-04  1.28018E-08  8.99573E-09  8.07693E-14  1.44274E-13
  2.400E+00  4.38585E-04  1.27882E-08  8.99336E-09  8.41201E-14  1.50515E-13
  2.500E+00  4.75889E-04  1.27741E-08  8.99088E-09  8.74506E-14  1.56752E-13
  2.600E+00  5.14715E-04  1.27594E-08  8.98831E-09  9.07600E-14  1.62984E-13
  2.700E+00  5.55063E-04  1.27442E-08  8.98564E-09  9.40475E-14  1.69212E-13
  2.800E+00  5.96931E-04  1.27284E-08  8.98287E-09  9.73123E-14  1.75436E-13
  2.900E+00  6.40321E-04  1.27121E-08  8.98000E-09  1.00554E-13  1.81654E-13
  3.000E+00  6.85233E-04  1.26952E-08  8.97703E-09  1.03771E-13  1.87868E-13
  3.100E+00  7.31665E-04  1.26778E-08  8.97396E-09  1.06963E-13  1.94077E-13
  3.200E+00  7.79618E-04  1.26598E-08  8.97079E-09  1.10129E-13  2.00281E-13
  3.300E+00  8.29092E-04  1.26413E-08  8.96752E-09  1.13269E-13  2.06479E-13
  3.400E+00  8.80086E-04  1.26223E-08  8.96415E-09  1.16381E-13  2.12671E-13
  3.500E+00  9.32601E-04  1.26027E-08  8.96068E-09  1.19465E-13  2.18858E-13
  3.600E+00  9.86636E-04  1.25826E-08  8.95711E-09  1.22521E-13  2.25039E-13
  3.700E+00  1.04219E-03  1.25620E-08  8.95344E-09  1.25547E-13  2.31214E-13
  3.800E+00  1.09927E-03  1.25409E-08  8.94968E-09  1.28543E-13  2.37383E-13
  3.900E+00  1.15786E-03  1.25192E-08  8.94582E-09  1.31508E-13  2.43545E-13
  4.000E+00  1.21797E-03  1.24970E-08  8.94185E-09  1.34441E-13  2.49700E-13
  4.100E+00  1.27961E-03  1.24743E-08  8.93779E-09  1.37342E-13  2.55849E-13
  4.200E+00  1.34276E-03  1.24511E-08  8.93364E-09  1.40210E-13  2.61991E-13
  4.300E+00  1.40743E-03  1.24274E-08  8.92938E-09  1.43044E-13  2.68126E-13
  4.400E+00  1.47362E-03  1.24032E-08  8.92502E-09  1.45844E-13  2.74254E-13
  4.500E+00  1.54133E-03  1.23785E-08  8.92057E-09  1.48608E-13  2.80375E-13
  4.600E+00  1.61056E-03  1.23533E-08  8.91602E-09  1.51337E-13  2.86487E-13
  4.700E+00  1.68131E-03  1.23276E-08  8.91138E-09  1.54030E-13  2.92593E-13
  4.800E+00  1.75357E-03  1.23014E-08  8.90663E-09  1.56685E-13  2.98690E-13
  4.900E+00  1.82735E-03  1.22747E-08  8.90179E-09  1.59303E-13  3.04779E-13
  5.000E+00  1.90265E-03  1.22476E-08  8.89685E-09  1.61883E-13  3.10860E-13
  5.100E+00  1.97947E-03  1.22200E-08  8.89182E-09  1.64424E-13  3.16933E-13
  5.200E+00  2.05780E-03  1.21919E-08  8.88668E-09  1.66925E-13  3.22998E-13
  5.300E+00  2.13765E-03  1.21633E-08  8.88146E-09  1.69387E-13  3.29053E-13
  5.400E+00  2.21902E-03  1.21343E-08  8.87613E-09  1.71807E-13  3.35100E-13
  5.500E+00  2.30190E-03  1.21048E-08  8.87071E-09  1.74187E-13  3.41138E-13
  5.600E+00  2.38630E-03  1.20749E-08  8.86520E-09  1.76525E-13  3.47167E-13
  5.700E+00  2.47222E-03  1.20445E-08  8.85958E-09  1.78820E-13  3.53186E-13
  5.800E+00  2.55965E-03  1.20137E-08  8.85388E-09  1.81073E-13  3.59196E-13
  5.900E+00  2.64859E-03  1.19824E-08  8.84807E-09  1.83282E-13  3.65197E-13
  6.000E+00  2.73905E-03  1.19507E-08  8.84218E-09  1.85447E-13  3.71187E-13
  6.100E+00  2.83103E-03  1.19186E-08  8.83619E-09  1.87568E-13  3.77168E-13
  6.200E+00  2.92452E-03  1.18860E-08  8.83010E-09  1.89643E-13  3.83139E-13
  6.300E+00  3.01952E-03  1.18530E-08  8.82392E-09  1.91674E-13  3.89099E-13
  6.400E+00  3.11604E-03  1.18196E-08  8.81764E-09  1.93658E-13  3.95049E-13
  6.500E+00  3.21407E-03  1.17858E-08  8.81127E-09  1.95596E-13  4.00989E-13
  6.600E+00  3.31362E-03  1.17516E-08  8.80481E-09  1.97487E-13  4.06918E-13
  6.700E+00  3.41468E-03  1.17169E-08  8.79825E-09  1.99331E-13  4.12836E-13
  6.800E+00  3.51725E-03  1.16819E-08  8.79160E-09  2.01127E-13  4.18743E-13
  6.900E+00  3.62133E-03  1.16465E-08  8.78486E-09  2.02875E-13  4.24639E-13
  7.000E+00  3.72692E-03  1.16107E-08  8.77803E-09  2.04574E-13  4.30524E-13
  7.100E+00  3.83403E-03  1.15745E-08  8.77110E-09  2.06224E-13  4.36398E-13
  7.200E+00  3.94265E-03  1.15379E-08  8.76408E-09  2.07825E-13  4.42260E-13
  7.300E+00  4.05278E-03  1.15009E-08  8.75697E-09  2.09376E-13  4.48110E-13
  7.400E+00  4.16442E-03  1.14636E-08  8.74976E-09  2.10877E-13  4.53948E-13
  7.500E+00  4.27757E-03  1.14259E-08  8.74247E-09  2.12327E-13  4.59774E-13
  7.600E+00  4.39223E-03  1.13879E-08  8.73508E-09  2.13726E-13  4.65588E-13
  7.700E+00  4.50840E-03  1.13495E-08  8.72760E-09  2.15075E-13  4.71390E-13
  7.800E+00  4.62608E-03  1.13107E-08  8.72003E-09  2.16371E-13  4.77179E-13
  7.900E+00  4.74527E-03  1.12716E-08  8.71237E-09  2.17615E-13  4.82956E-13
  8.000E+00  4.86597E-03  1.12322E-08  8.70462E-09  2.18808E-13  4.88720E-13
  8.100E+00  4.98817E-03  1.11924E-08  8.69678E-09  2.19947E-13  4.94471E-13
  8.200E+00  5.11188E-03  1.11523E-08  8.68886E-09  2.21034E-13  5.00210E-13
  8.300E+00  5.23711E-03  1.11119E-08  8.68084E-09  2.22068E-13  5.05935E-13
  8.400E+00  5.36383E-03  1.10711E-08  8.67273E-09  2.23048E-13  5.11646E-13
  8.500E+00  5.49207E-03  1.10301E-08  8.66453E-09  2.23975E-13  5.17345E-13
  8.600E+00  5.62181E-03  1.09887E-08  8.65625E-09  2.24848E-13  5.23029E-13
  8.700E+00  5.75306E-03  1.09470E-08  8.64787E-09  2.25666E-13  5.28700E-13
  8.800E+00  5.88581E-03  1.09051E-08  8.63941E-09  2.26430E-13  5.34357E-13
  8.900E+00  6.02007E-03  1.08628E-08  8.63086E-09  2.27140E-13  5.40001E-13
  9.000E+00  6.15583E-03  1.08202E-08  8.62222E-09  2.27795E-13  5.45630E-13
  9.100E+00  6.29310E-03  1.07774E-08  8.61350E-09  2.28394E-13  5.51245E-13
  9.200E+00  6.43187E-03  1.07343E-08  8.60469E-09  2.28939E-13  5.56845E-13
  9.300E+00  6.57214E-03  1.06909E-08  8.59579E-09  2.29428E-13  5.62431E-13
  9.400E+00  6.71392E-03  1.06472E-08  8.58681E-09  2.29861E-13  5.68002E-13
  9.500E+00  6.85720E-03  1.06033E-08  8.57774E-09  2.30239E-13  5.73558E-13
  9.600E+00  7.00198E-03  1.05591E-08  8.56858E-09  2.30560E-13  5.79100E-13
  9.700E+00  7.14827E-03  1.05147E-08  8.55934E-09  2.30826E-13  5.84626E-13
  9.800E+00  7.29605E-03  1.04700E-08  8.55002E-09  2.31036E-13  5.90138E-13
  9.900E+00  7.44534E-03  1.04251E-08  8.54061E-09  2.31189E-13  5.95634E-13
  1.000E+01  7.59612E-03  1.03800E-08  8.53111E-09  2.31286E-13  6.01114E-13
  1.025E+01  7.97965E-03  1.02661E-08  8.50701E-09  2.31280E-13  6.14747E-13
  1.050E+01  8.37255E-03  1.01508E-08  8.48238E-09  2.30920E-13  6.28281E-13
  1.075E+01  8.77480E-03  1.00342E-08  8.45724E-09  2.30204E-13  6.41713E-13
  1.100E+01  9.18641E-03  9.91644E-09  8.43159E-09  2.29132E-13  6.55043E-13
  1.125E+01  9.60736E-03  9.79752E-09  8.40544E-09  2.27704E-13  6.68267E-13
  1.150E+01  1.00376E-02  9.67754E-09  8.37878E-09  2.25919E-13  6.81384E-13
  1.175E+01  1.04773E-02  9.55657E-09  8.35164E-09  2.23777E-13  6.94393E-13
  1.200E+01  1.09262E-02  9.43469E-09  8.32400E-09  2.21280E-13  7.07291E-13
  1.225E+01  1.13844E-02  9.31197E-09  8.29588E-09  2.18429E-13  7.20077E-13
  1.250E+01  1.18520E-02  9.18848E-09  8.26728E-09  2.15224E-13  7.32749E-13
  1.275E+01  1.23288E-02  9.06430E-09  8.23822E-09  2.11667E-13  7.45306E-13
  1.300E+01  1.28150E-02  8.93949E-09  8.20868E-09  2.07761E-13  7.57745E-13
  1.325E+01  1.33104E-02  8.81413E-09  8.17869E-09  2.03506E-13  7.70065E-13
  1.350E+01  1.38150E-02  8.68828E-09  8.14825E-09  1.98906E-13  7.82265E-13
  1.375E+01  1.43290E-02  8.56200E-09  8.11735E-09  1.93963E-13  7.94343E-13
  1.400E+01  1.48521E-02  8.43537E-09  8.08602E-09  1.88679E-13  8.06297E-13
  1.425E+01  1.53845E-02  8.30844E-09  8.05425E-09  1.83059E-13  8.18127E-13
  1.450E+01  1.59262E-02  8.18128E-09  8.02205E-09  1.77104E-13  8.29830E-13
  1.475E+01  1.64770E-02  8.05394E-09  7.98943E-09  1.70820E-13  8.41405E-13
  1.500E+01  1.70371E-02  7.92649E-09  7.95639E-09  1.64208E-13  8.52851E-13
  1.525E+01  1.76063E-02  7.79899E-09  7.92294E-09  1.57273E-13  8.64166E-13
  1.550E+01  1.81848E-02  7.67148E-09  7.88909E-09  1.50019E-13  8.75350E-13
  1.575E+01  1.87724E-02  7.54402E-09  7.85484E-09  1.42451E-13  8.86401E-13
  1.600E+01  1.93692E-02  7.41667E-09  7.82020E-09  1.34571E-13  8.97317E-13
  1.625E+01  1.99751E-02  7.28948E-09  7.78517E-09  1.26386E-13  9.08099E-13
  1.650E+01  2.05901E-02  7.16249E-09  7.74977E-09  1.17898E-13  9.18743E-13
  1.675E+01  2.12143E-02  7.03576E-09  7.71399E-09  1.09114E-13  9.29250E-13
  1.700E+01  2.18476E-02  6.90932E-09  7.67785E-09  1.00037E-13  9.39618E-13
  1.725E+01  2.24900E-02  6.78323E-09  7.64135E-09  9.06734E-14  9.49846E-13
  1.750E+01  2.31415E-02  6.65753E-09  7.60450E-09  8.10271E-14  9.59934E-13
  1.775E+01  2.38021E-02  6.53226E-09  7.56731E-09  7.11035E-14  9.69880E-13
  1.800E+01  2.44717E-02  6.40746E-09  7.52977E-09  6.09077E-14  9.79683E-13
  1.825E+01  2.51504E-02  6.28317E-09  7.49191E-09  5.04449E-14  9.89343E-13
  1.850E+01  2.58382E-02  6.15942E-09  7.45372E-09  3.97203E-14  9.98858E-13
  1.875E+01  2.65349E-02  6.03626E-09  7.41521E-09  2.87394E-14  1.00823E-12
  1.900E+01  2.72407E-02  5.91371E-09  7.37639E-09  1.75073E-14  1.01745E-12
  1.925E+01  2.79555E-02  5.79182E-09  7.33726E-09  6.02967E-15  1.02653E-12
  1.950E+01  2.86793E-02  5.67060E-09  7.29784E-09 -5.68821E-15  1.03546E-12
  1.975E+01  2.94120E-02  5.55010E-09  7.25812E-09 -1.76408E-14  1.04424E-12
  2.000E+01  3.01537E-02  5.43034E-09  7.21812E-09 -2.98228E-14  1.05288E-12
  2.025E+01  3.09043E-02  5.31134E-09  7.17784E-09 -4.22285E-14  1.06136E-12
  2.050E+01  3.16639E-02  5.19314E-09  7.13729E-09 -5.48524E-14  1.06969E-12
  2.075E+01  3.24324E-02  5.07576E-09  7.09648E-09 -6.76891E-14  1.07788E-12
  2.100E+01  3.32098E-02  4.95922E-09  7.05540E-09 -8.07331E-14  1.08591E-12
  2.125E+01  3.39961E-02  4.84354E-09  7.01408E-09 -9.39789E-14  1.09379E-12
  2.150E+01  3.47912E-02  4.72875E-09  6.97251E-09 -1.07421E-13  1.10152E-12
  2.175E+01  3.55952E-02  4.61487E-09  6.93071E-09 -1.21054E-13  1.10910E-12
  2.200E+01  3.64081E-02  4.50191E-09  6.88867E-09 -1.34872E-13  1.11653E-12
  2.225E+01  3.72297E-02  4.38990E-09  6.84641E-09 -1.48870E-13  1.12380E-12
  2.250E+01  3.80602E-02  4.27884E-09  6.80393E-09 -1.63042E-13  1.13092E-12
