 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.06000E+02 eV = 7.57036E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.60191E-16 cm**2 = 5.72053E+00 a0**2
 # 1st transport cross section = 6.44252E-17 cm**2 = 2.30067E+00 a0**2
 # 2nd transport cross section = 7.87569E-17 cm**2 = 2.81246E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.750E-04  5.83057E-11  2.35540E-16  8.41127E+00  3.36155E-09  1.0E-07
  9.000E-04  6.16850E-11  2.35540E-16  8.41127E+00  3.45760E-09  1.0E-07
  9.250E-04  6.51595E-11  2.35540E-16  8.41127E+00  3.55364E-09  1.0E-07
  9.500E-04  6.87293E-11  2.35540E-16  8.41127E+00  3.64969E-09  1.0E-07
  9.750E-04  7.23943E-11  2.35540E-16  8.41127E+00  3.74573E-09  1.0E-07
  1.000E-03  7.61544E-11  2.35540E-16  8.41127E+00  3.84178E-09  1.0E-07
  1.250E-03  1.18991E-10  2.35540E-16  8.41127E+00  4.80222E-09  1.0E-07
  1.500E-03  1.71347E-10  2.35540E-16  8.41127E+00  5.76266E-09  1.0E-07
  1.750E-03  2.33223E-10  2.35540E-16  8.41127E+00  6.72311E-09  1.0E-07
  2.000E-03  3.04617E-10  2.35540E-16  8.41127E+00  7.68355E-09  1.0E-07
  2.250E-03  3.85531E-10  2.35540E-16  8.41127E+00  8.64400E-09  1.0E-07
  2.500E-03  4.75965E-10  2.35540E-16  8.41127E+00  9.60444E-09  1.0E-07
  2.750E-03  5.75917E-10  2.35540E-16  8.41127E+00  1.05649E-08  1.0E-07
  3.000E-03  6.85389E-10  2.35540E-16  8.41127E+00  1.15253E-08  1.0E-07
  3.250E-03  8.04380E-10  2.35540E-16  8.41127E+00  1.24858E-08  1.0E-07
  3.500E-03  9.32891E-10  2.35540E-16  8.41127E+00  1.34462E-08  1.0E-07
  3.750E-03  1.07092E-09  2.35540E-16  8.41127E+00  1.44067E-08  1.0E-07
  4.000E-03  1.21847E-09  2.35540E-16  8.41127E+00  1.53671E-08  1.0E-07
  4.250E-03  1.37554E-09  2.35540E-16  8.41127E+00  1.63275E-08  1.0E-07
  4.500E-03  1.54213E-09  2.35540E-16  8.41127E+00  1.72880E-08  1.0E-07
  4.750E-03  1.71823E-09  2.35540E-16  8.41127E+00  1.82484E-08  1.0E-07
  5.000E-03  1.90386E-09  2.35540E-16  8.41127E+00  1.92089E-08  1.0E-07
  5.250E-03  2.09900E-09  2.35540E-16  8.41127E+00  2.01693E-08  1.0E-07
  5.500E-03  2.30367E-09  2.35540E-16  8.41127E+00  2.11298E-08  1.0E-07
  5.750E-03  2.51785E-09  2.35540E-16  8.41127E+00  2.20902E-08  1.0E-07
  6.000E-03  2.74156E-09  2.35540E-16  8.41127E+00  2.30507E-08  1.0E-07
  6.250E-03  2.97478E-09  2.35540E-16  8.41127E+00  2.40111E-08  1.0E-07
  6.500E-03  3.21752E-09  2.35540E-16  8.41127E+00  2.49715E-08  1.0E-07
  6.750E-03  3.46978E-09  2.35540E-16  8.41127E+00  2.59320E-08  1.0E-07
  7.000E-03  3.73156E-09  2.35540E-16  8.41127E+00  2.68924E-08  1.0E-07
  7.250E-03  4.00286E-09  2.35540E-16  8.41127E+00  2.78529E-08  1.0E-07
  7.500E-03  4.28368E-09  2.35540E-16  8.41127E+00  2.88133E-08  1.0E-07
  7.750E-03  4.57402E-09  2.35539E-16  8.41127E+00  2.97738E-08  1.0E-07
  8.000E-03  4.87388E-09  2.35539E-16  8.41127E+00  3.07342E-08  1.0E-07
  8.250E-03  5.18326E-09  2.35539E-16  8.41127E+00  3.16947E-08  1.0E-07
  8.500E-03  5.50215E-09  2.35539E-16  8.41127E+00  3.26551E-08  1.0E-07
  8.750E-03  5.83057E-09  2.35539E-16  8.41127E+00  3.36155E-08  1.0E-07
  9.000E-03  6.16850E-09  2.35539E-16  8.41127E+00  3.45760E-08  1.0E-07
  9.250E-03  6.51596E-09  2.35539E-16  8.41127E+00  3.55364E-08  1.0E-07
  9.500E-03  6.87293E-09  2.35539E-16  8.41127E+00  3.64969E-08  1.0E-07
  9.750E-03  7.23942E-09  2.35539E-16  8.41127E+00  3.74573E-08  1.0E-07
  1.000E-02  7.61544E-09  2.35539E-16  8.41127E+00  3.84178E-08  1.0E-07
  1.250E-02  1.18991E-08  2.35539E-16  8.41127E+00  4.80222E-08  1.0E-07
  1.500E-02  1.71347E-08  2.35539E-16  8.41126E+00  5.76267E-08  1.0E-07
  1.750E-02  2.33223E-08  2.35539E-16  8.41126E+00  6.72311E-08  1.0E-07
  2.000E-02  3.04617E-08  2.35539E-16  8.41126E+00  7.68356E-08  1.0E-07
  2.250E-02  3.85531E-08  2.35539E-16  8.41126E+00  8.64400E-08  1.0E-07
  2.500E-02  4.75965E-08  2.35539E-16  8.41126E+00  9.60445E-08  1.0E-07
  2.750E-02  5.75917E-08  2.35539E-16  8.41125E+00  1.05649E-07  1.0E-07
  3.000E-02  6.85389E-08  2.35539E-16  8.41125E+00  1.15253E-07  1.0E-07
  3.250E-02  8.04380E-08  2.35539E-16  8.41125E+00  1.24858E-07  1.0E-07
  3.500E-02  9.32891E-08  2.35539E-16  8.41124E+00  1.34462E-07  1.0E-07
  3.750E-02  1.07092E-07  2.35539E-16  8.41124E+00  1.44067E-07  1.0E-07
  4.000E-02  1.21847E-07  2.35539E-16  8.41123E+00  1.53671E-07  1.0E-07
  4.250E-02  1.37554E-07  2.35538E-16  8.41123E+00  1.63276E-07  1.0E-07
  4.500E-02  1.54213E-07  2.35538E-16  8.41122E+00  1.72881E-07  1.0E-07
  4.750E-02  1.71823E-07  2.35538E-16  8.41122E+00  1.82485E-07  1.0E-07
  5.000E-02  1.90386E-07  2.35538E-16  8.41121E+00  1.92090E-07  1.0E-07
  5.250E-02  2.09900E-07  2.35538E-16  8.41121E+00  2.01694E-07  1.0E-07
  5.500E-02  2.30367E-07  2.35538E-16  8.41120E+00  2.11299E-07  1.0E-07
  5.750E-02  2.51785E-07  2.35537E-16  8.41119E+00  2.20903E-07  1.0E-07
  6.000E-02  2.74156E-07  2.35537E-16  8.41119E+00  2.30508E-07  1.0E-07
  6.250E-02  2.97478E-07  2.35537E-16  8.41118E+00  2.40113E-07  1.0E-07
  6.500E-02  3.21752E-07  2.35537E-16  8.41117E+00  2.49717E-07  1.0E-07
  6.750E-02  3.46978E-07  2.35537E-16  8.41117E+00  2.59322E-07  1.0E-07
  7.000E-02  3.73156E-07  2.35536E-16  8.41116E+00  2.68927E-07  1.0E-07
  7.250E-02  4.00286E-07  2.35536E-16  8.41115E+00  2.78531E-07  1.0E-07
  7.500E-02  4.28368E-07  2.35536E-16  8.41114E+00  2.88136E-07  1.0E-07
  7.750E-02  4.57402E-07  2.35536E-16  8.41113E+00  2.97741E-07  1.0E-07
  8.000E-02  4.87388E-07  2.35535E-16  8.41112E+00  3.07345E-07  1.0E-07
  8.250E-02  5.18325E-07  2.35535E-16  8.41112E+00  3.16950E-07  1.0E-07
  8.500E-02  5.50215E-07  2.35535E-16  8.41111E+00  3.26555E-07  1.0E-07
  8.750E-02  5.83057E-07  2.35535E-16  8.41110E+00  3.36160E-07  1.0E-07
  9.000E-02  6.16850E-07  2.35534E-16  8.41109E+00  3.45765E-07  1.0E-07
  9.250E-02  6.51596E-07  2.35534E-16  8.41108E+00  3.55370E-07  1.0E-07
  9.500E-02  6.87293E-07  2.35534E-16  8.41107E+00  3.64974E-07  1.0E-07
  9.750E-02  7.23942E-07  2.35534E-16  8.41105E+00  3.74579E-07  1.0E-07
  1.000E-01  7.61543E-07  2.35533E-16  8.41104E+00  3.84184E-07  1.0E-07
  1.250E-01  1.18991E-06  2.35530E-16  8.41092E+00  4.80235E-07  1.0E-07
  1.500E-01  1.71347E-06  2.35525E-16  8.41076E+00  5.76289E-07  1.0E-07
  1.750E-01  2.33223E-06  2.35520E-16  8.41058E+00  6.72346E-07  1.0E-07
  2.000E-01  3.04617E-06  2.35514E-16  8.41037E+00  7.68408E-07  1.0E-07
  2.250E-01  3.85531E-06  2.35507E-16  8.41013E+00  8.64475E-07  1.0E-07
  2.500E-01  4.75964E-06  2.35500E-16  8.40986E+00  9.60548E-07  1.0E-07
  2.750E-01  5.75916E-06  2.35492E-16  8.40956E+00  1.05663E-06  1.0E-07
  3.000E-01  6.85388E-06  2.35483E-16  8.40924E+00  1.15271E-06  1.0E-07
  3.250E-01  8.04378E-06  2.35473E-16  8.40888E+00  1.24881E-06  1.0E-07
  3.500E-01  9.32888E-06  2.35462E-16  8.40850E+00  1.34491E-06  1.0E-07
  3.750E-01  1.07092E-05  2.35451E-16  8.40809E+00  1.44102E-06  1.0E-07
  4.000E-01  1.21846E-05  2.35438E-16  8.40765E+00  1.53714E-06  1.0E-07
  4.250E-01  1.37553E-05  2.35425E-16  8.40719E+00  1.63326E-06  1.0E-07
  4.500E-01  1.54212E-05  2.35411E-16  8.40669E+00  1.72940E-06  1.0E-07
  4.750E-01  1.71822E-05  2.35397E-16  8.40617E+00  1.82556E-06  1.0E-07
  5.000E-01  1.90385E-05  2.35381E-16  8.40562E+00  1.92172E-06  1.0E-07
  5.250E-01  2.09899E-05  2.35365E-16  8.40504E+00  2.01789E-06  1.0E-07
  5.500E-01  2.30365E-05  2.35348E-16  8.40444E+00  2.11408E-06  1.0E-07
  5.750E-01  2.51783E-05  2.35330E-16  8.40380E+00  2.21028E-06  1.0E-07
  6.000E-01  2.74153E-05  2.35312E-16  8.40314E+00  2.30650E-06  1.0E-07
  6.250E-01  2.97475E-05  2.35292E-16  8.40245E+00  2.40273E-06  1.0E-07
  6.500E-01  3.21749E-05  2.35272E-16  8.40173E+00  2.49898E-06  1.0E-07
  6.750E-01  3.46974E-05  2.35251E-16  8.40098E+00  2.59524E-06  1.0E-07
  7.000E-01  3.73152E-05  2.35230E-16  8.40020E+00  2.69152E-06  1.0E-07
  7.250E-01  4.00281E-05  2.35207E-16  8.39940E+00  2.78782E-06  1.0E-07
  7.500E-01  4.28362E-05  2.35184E-16  8.39857E+00  2.88413E-06  1.0E-07
  7.750E-01  4.57395E-05  2.35160E-16  8.39771E+00  2.98047E-06  1.0E-07
  8.000E-01  4.87380E-05  2.35135E-16  8.39682E+00  3.07682E-06  1.0E-07
  8.250E-01  5.18317E-05  2.35109E-16  8.39591E+00  3.17320E-06  1.0E-07
  8.500E-01  5.50205E-05  2.35083E-16  8.39496E+00  3.26959E-06  1.0E-07
  8.750E-01  5.83045E-05  2.35056E-16  8.39399E+00  3.36600E-06  1.0E-07
  9.000E-01  6.16838E-05  2.35028E-16  8.39299E+00  3.46244E-06  1.0E-07
  9.250E-01  6.51582E-05  2.34999E-16  8.39196E+00  3.55890E-06  1.0E-07
  9.500E-01  6.87277E-05  2.34969E-16  8.39090E+00  3.65538E-06  1.0E-07
  9.750E-01  7.23925E-05  2.34939E-16  8.38982E+00  3.75189E-06  1.0E-07
  1.000E+00  7.61524E-05  2.34908E-16  8.38871E+00  3.84842E-06  1.0E-07
  1.100E+00  9.21439E-05  2.34775E-16  8.38398E+00  4.23480E-06  1.0E-07
  1.200E+00  1.09658E-04  2.34630E-16  8.37881E+00  4.62161E-06  1.0E-07
  1.300E+00  1.28695E-04  2.34473E-16  8.37319E+00  5.00891E-06  1.0E-07
  1.400E+00  1.49255E-04  2.34303E-16  8.36712E+00  5.39672E-06  1.0E-07
  1.500E+00  1.71338E-04  2.34121E-16  8.36062E+00  5.78510E-06  1.0E-07
  1.600E+00  1.94942E-04  2.33927E-16  8.35367E+00  6.17407E-06  1.0E-07
  1.700E+00  2.20070E-04  2.33720E-16  8.34628E+00  6.56368E-06  1.0E-07
  1.800E+00  2.46720E-04  2.33501E-16  8.33846E+00  6.95397E-06  1.0E-07
  1.900E+00  2.74892E-04  2.33269E-16  8.33020E+00  7.34499E-06  1.0E-07
  2.000E+00  3.04586E-04  2.33026E-16  8.32150E+00  7.73676E-06  1.0E-07
  2.100E+00  3.35803E-04  2.32770E-16  8.31237E+00  8.12934E-06  1.0E-07
  2.200E+00  3.68542E-04  2.32502E-16  8.30281E+00  8.52275E-06  1.0E-07
  2.300E+00  4.02802E-04  2.32223E-16  8.29282E+00  8.91705E-06  1.0E-07
  2.400E+00  4.38585E-04  2.31931E-16  8.28240E+00  9.31227E-06  1.0E-07
  2.500E+00  4.75889E-04  2.31627E-16  8.27156E+00  9.70846E-06  1.0E-07
  2.600E+00  5.14715E-04  2.31312E-16  8.26030E+00  1.01056E-05  1.0E-07
  2.700E+00  5.55063E-04  2.30985E-16  8.24861E+00  1.05039E-05  1.0E-07
  2.800E+00  5.96931E-04  2.30646E-16  8.23651E+00  1.09032E-05  1.0E-07
  2.900E+00  6.40321E-04  2.30295E-16  8.22399E+00  1.13036E-05  1.0E-07
  3.000E+00  6.85233E-04  2.29933E-16  8.21106E+00  1.17053E-05  1.0E-07
  3.100E+00  7.31665E-04  2.29559E-16  8.19772E+00  1.21081E-05  1.0E-07
  3.200E+00  7.79618E-04  2.29174E-16  8.18397E+00  1.25122E-05  1.0E-07
  3.300E+00  8.29092E-04  2.28778E-16  8.16982E+00  1.29175E-05  1.0E-07
  3.400E+00  8.80086E-04  2.28371E-16  8.15526E+00  1.33242E-05  1.0E-07
  3.500E+00  9.32601E-04  2.27952E-16  8.14031E+00  1.37323E-05  1.0E-07
  3.600E+00  9.86636E-04  2.27522E-16  8.12496E+00  1.41418E-05  1.0E-07
  3.700E+00  1.04219E-03  2.27081E-16  8.10922E+00  1.45528E-05  1.0E-07
  3.800E+00  1.09927E-03  2.26629E-16  8.09308E+00  1.49652E-05  1.0E-07
  3.900E+00  1.15786E-03  2.26167E-16  8.07657E+00  1.53792E-05  1.0E-07
  4.000E+00  1.21797E-03  2.25694E-16  8.05967E+00  1.57948E-05  1.0E-07
  4.100E+00  1.27961E-03  2.25210E-16  8.04239E+00  1.62120E-05  1.0E-07
  4.200E+00  1.34276E-03  2.24715E-16  8.02473E+00  1.66309E-05  1.0E-07
  4.300E+00  1.40743E-03  2.24210E-16  8.00670E+00  1.70515E-05  1.0E-07
  4.400E+00  1.47362E-03  2.23695E-16  7.98830E+00  1.74738E-05  1.0E-07
  4.500E+00  1.54133E-03  2.23170E-16  7.96954E+00  1.78980E-05  1.0E-07
  4.600E+00  1.61056E-03  2.22634E-16  7.95042E+00  1.83239E-05  1.0E-07
  4.700E+00  1.68131E-03  2.22089E-16  7.93093E+00  1.87518E-05  1.0E-07
  4.800E+00  1.75357E-03  2.21533E-16  7.91110E+00  1.91816E-05  1.0E-07
  4.900E+00  1.82735E-03  2.20968E-16  7.89091E+00  1.96134E-05  1.0E-07
  5.000E+00  1.90265E-03  2.20393E-16  7.87038E+00  2.00472E-05  1.0E-07
  5.100E+00  1.97947E-03  2.19809E-16  7.84950E+00  2.04830E-05  1.0E-07
  5.200E+00  2.05780E-03  2.19215E-16  7.82829E+00  2.09209E-05  1.0E-07
  5.300E+00  2.13765E-03  2.18611E-16  7.80674E+00  2.13610E-05  1.0E-07
  5.400E+00  2.21902E-03  2.17998E-16  7.78487E+00  2.18033E-05  1.0E-07
  5.500E+00  2.30190E-03  2.17377E-16  7.76266E+00  2.22478E-05  1.0E-07
  5.600E+00  2.38630E-03  2.16746E-16  7.74014E+00  2.26946E-05  1.0E-07
  5.700E+00  2.47222E-03  2.16106E-16  7.71730E+00  2.31437E-05  1.0E-07
  5.800E+00  2.55965E-03  2.15458E-16  7.69414E+00  2.35951E-05  1.0E-07
  5.900E+00  2.64859E-03  2.14801E-16  7.67068E+00  2.40490E-05  1.0E-07
  6.000E+00  2.73905E-03  2.14135E-16  7.64691E+00  2.45054E-05  1.0E-07
  6.100E+00  2.83103E-03  2.13461E-16  7.62284E+00  2.49642E-05  1.0E-07
  6.200E+00  2.92452E-03  2.12779E-16  7.59848E+00  2.54256E-05  1.0E-07
  6.300E+00  3.01952E-03  2.12089E-16  7.57382E+00  2.58896E-05  1.0E-07
  6.400E+00  3.11604E-03  2.11390E-16  7.54888E+00  2.63562E-05  1.0E-07
  6.500E+00  3.21407E-03  2.10684E-16  7.52366E+00  2.68255E-05  1.0E-07
  6.600E+00  3.31362E-03  2.09970E-16  7.49816E+00  2.72976E-05  1.0E-07
  6.700E+00  3.41468E-03  2.09248E-16  7.47239E+00  2.77724E-05  1.0E-07
  6.800E+00  3.51725E-03  2.08519E-16  7.44634E+00  2.82500E-05  1.0E-07
  6.900E+00  3.62133E-03  2.07782E-16  7.42004E+00  2.87306E-05  1.0E-07
  7.000E+00  3.72692E-03  2.07038E-16  7.39347E+00  2.92140E-05  1.0E-07
  7.100E+00  3.83403E-03  2.06287E-16  7.36666E+00  2.97004E-05  1.0E-07
  7.200E+00  3.94265E-03  2.05529E-16  7.33959E+00  3.01898E-05  1.0E-07
  7.300E+00  4.05278E-03  2.04765E-16  7.31227E+00  3.06823E-05  1.0E-07
  7.400E+00  4.16442E-03  2.03993E-16  7.28472E+00  3.11779E-05  1.0E-07
  7.500E+00  4.27757E-03  2.03215E-16  7.25693E+00  3.16766E-05  1.0E-07
  7.600E+00  4.39223E-03  2.02430E-16  7.22892E+00  3.21786E-05  1.0E-07
  7.700E+00  4.50840E-03  2.01639E-16  7.20067E+00  3.26838E-05  1.0E-07
  7.800E+00  4.62608E-03  2.00842E-16  7.17221E+00  3.31922E-05  1.0E-07
  7.900E+00  4.74527E-03  2.00039E-16  7.14352E+00  3.37041E-05  1.0E-07
  8.000E+00  4.86597E-03  1.99230E-16  7.11463E+00  3.42193E-05  1.0E-07
  8.100E+00  4.98817E-03  1.98415E-16  7.08553E+00  3.47380E-05  1.0E-07
  8.200E+00  5.11188E-03  1.97595E-16  7.05623E+00  3.52602E-05  1.0E-07
  8.300E+00  5.23711E-03  1.96769E-16  7.02673E+00  3.57860E-05  1.0E-07
  8.400E+00  5.36383E-03  1.95937E-16  6.99704E+00  3.63153E-05  1.0E-07
  8.500E+00  5.49207E-03  1.95101E-16  6.96717E+00  3.68483E-05  1.0E-07
  8.600E+00  5.62181E-03  1.94259E-16  6.93711E+00  3.73850E-05  1.0E-07
  8.700E+00  5.75306E-03  1.93412E-16  6.90687E+00  3.79254E-05  1.0E-07
  8.800E+00  5.88581E-03  1.92560E-16  6.87646E+00  3.84697E-05  1.0E-07
  8.900E+00  6.02007E-03  1.91704E-16  6.84588E+00  3.90177E-05  1.0E-07
  9.000E+00  6.15583E-03  1.90843E-16  6.81514E+00  3.95697E-05  1.0E-07
  9.100E+00  6.29310E-03  1.89978E-16  6.78424E+00  4.01257E-05  1.0E-07
  9.200E+00  6.43187E-03  1.89108E-16  6.75318E+00  4.06856E-05  1.0E-07
  9.300E+00  6.57214E-03  1.88235E-16  6.72198E+00  4.12496E-05  1.0E-07
  9.400E+00  6.71392E-03  1.87357E-16  6.69063E+00  4.18177E-05  1.0E-07
  9.500E+00  6.85720E-03  1.86475E-16  6.65914E+00  4.23900E-05  1.0E-07
  9.600E+00  7.00198E-03  1.85590E-16  6.62752E+00  4.29665E-05  1.0E-07
  9.700E+00  7.14827E-03  1.84700E-16  6.59577E+00  4.35473E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83808E-16  6.56389E+00  4.41323E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82912E-16  6.53189E+00  4.47218E-05  1.0E-07
  1.000E+01  7.59612E-03  1.82012E-16  6.49978E+00  4.53157E-05  1.0E-07
  1.025E+01  7.97965E-03  1.79751E-16  6.41901E+00  4.68201E-05  1.0E-07
  1.050E+01  8.37255E-03  1.77472E-16  6.33762E+00  4.83534E-05  1.0E-07
  1.075E+01  8.77480E-03  1.75177E-16  6.25568E+00  4.99165E-05  1.0E-07
  1.100E+01  9.18641E-03  1.72869E-16  6.17325E+00  5.15101E-05  1.0E-07
  1.125E+01  9.60736E-03  1.70549E-16  6.09040E+00  5.31352E-05  1.0E-07
  1.150E+01  1.00376E-02  1.68219E-16  6.00720E+00  5.47927E-05  1.0E-07
  1.175E+01  1.04773E-02  1.65881E-16  5.92372E+00  5.64834E-05  1.0E-07
  1.200E+01  1.09262E-02  1.63537E-16  5.84001E+00  5.82083E-05  1.0E-07
  1.225E+01  1.13844E-02  1.61189E-16  5.75615E+00  5.99683E-05  1.0E-07
  1.250E+01  1.18520E-02  1.58838E-16  5.67220E+00  6.17643E-05  1.0E-07
  1.275E+01  1.23288E-02  1.56486E-16  5.58820E+00  6.35973E-05  1.0E-07
  1.300E+01  1.28150E-02  1.54134E-16  5.50423E+00  6.54682E-05  1.0E-07
  1.325E+01  1.33104E-02  1.51785E-16  5.42034E+00  6.73779E-05  1.0E-07
  1.350E+01  1.38150E-02  1.49439E-16  5.33658E+00  6.93275E-05  1.0E-07
  1.375E+01  1.43290E-02  1.47099E-16  5.25301E+00  7.13179E-05  1.0E-07
  1.400E+01  1.48521E-02  1.44766E-16  5.16967E+00  7.33500E-05  1.0E-07
  1.425E+01  1.53845E-02  1.42440E-16  5.08662E+00  7.54249E-05  1.0E-07
  1.450E+01  1.59262E-02  1.40124E-16  5.00391E+00  7.75436E-05  1.0E-07
  1.475E+01  1.64770E-02  1.37818E-16  4.92157E+00  7.97071E-05  1.0E-07
  1.500E+01  1.70371E-02  1.35524E-16  4.83966E+00  8.19163E-05  1.0E-07
  1.525E+01  1.76063E-02  1.33244E-16  4.75821E+00  8.41724E-05  1.0E-07
  1.550E+01  1.81848E-02  1.30977E-16  4.67728E+00  8.64763E-05  1.0E-07
  1.575E+01  1.87724E-02  1.28726E-16  4.59688E+00  8.88291E-05  1.0E-07
  1.600E+01  1.93692E-02  1.26491E-16  4.51707E+00  9.12317E-05  1.0E-07
  1.625E+01  1.99751E-02  1.24273E-16  4.43787E+00  9.36854E-05  1.0E-07
  1.650E+01  2.05901E-02  1.22073E-16  4.35932E+00  9.61910E-05  1.0E-07
  1.675E+01  2.12143E-02  1.19893E-16  4.28145E+00  9.87496E-05  1.0E-07
  1.700E+01  2.18476E-02  1.17732E-16  4.20429E+00  1.01362E-04  1.0E-07
  1.725E+01  2.24900E-02  1.15592E-16  4.12787E+00  1.04030E-04  1.0E-07
  1.750E+01  2.31415E-02  1.13473E-16  4.05221E+00  1.06754E-04  1.0E-07
  1.775E+01  2.38021E-02  1.11377E-16  3.97733E+00  1.09536E-04  1.0E-07
  1.800E+01  2.44717E-02  1.09303E-16  3.90327E+00  1.12375E-04  1.0E-07
  1.825E+01  2.51504E-02  1.07252E-16  3.83004E+00  1.15274E-04  1.0E-07
  1.850E+01  2.58382E-02  1.05225E-16  3.75765E+00  1.18234E-04  1.0E-07
  1.875E+01  2.65349E-02  1.03222E-16  3.68614E+00  1.21255E-04  1.0E-07
  1.900E+01  2.72407E-02  1.01244E-16  3.61550E+00  1.24338E-04  1.0E-07
  1.925E+01  2.79555E-02  9.92917E-17  3.54577E+00  1.27485E-04  1.0E-07
  1.950E+01  2.86793E-02  9.73645E-17  3.47695E+00  1.30697E-04  1.0E-07
  1.975E+01  2.94120E-02  9.54632E-17  3.40905E+00  1.33974E-04  1.0E-07
  2.000E+01  3.01537E-02  9.35880E-17  3.34209E+00  1.37317E-04  1.0E-07
  2.025E+01  3.09043E-02  9.17393E-17  3.27607E+00  1.40728E-04  1.0E-07
