 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 9.40000E+01 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.275E+01  3.88995E-02  4.00629E-09  1.28671E-09  1.62605E-13  4.13609E-14
  2.300E+01  3.97476E-02  3.97676E-09  1.28455E-09  1.63218E-13  4.17282E-14
  2.325E+01  4.06044E-02  3.94727E-09  1.28236E-09  1.63807E-13  4.20930E-14
  2.350E+01  4.14700E-02  3.91785E-09  1.28017E-09  1.64373E-13  4.24552E-14
  2.375E+01  4.23443E-02  3.88850E-09  1.27795E-09  1.64916E-13  4.28149E-14
  2.400E+01  4.32273E-02  3.85923E-09  1.27573E-09  1.65437E-13  4.31719E-14
  2.425E+01  4.41190E-02  3.83003E-09  1.27349E-09  1.65936E-13  4.35264E-14
  2.450E+01  4.50194E-02  3.80091E-09  1.27123E-09  1.66413E-13  4.38783E-14
  2.475E+01  4.59284E-02  3.77188E-09  1.26896E-09  1.66868E-13  4.42276E-14
  2.500E+01  4.68461E-02  3.74294E-09  1.26668E-09  1.67302E-13  4.45743E-14
  2.550E+01  4.87074E-02  3.68536E-09  1.26207E-09  1.68107E-13  4.52597E-14
  2.600E+01  5.06030E-02  3.62820E-09  1.25740E-09  1.68832E-13  4.59346E-14
  2.650E+01  5.25328E-02  3.57148E-09  1.25269E-09  1.69477E-13  4.65988E-14
  2.700E+01  5.44967E-02  3.51525E-09  1.24792E-09  1.70046E-13  4.72523E-14
  2.750E+01  5.64946E-02  3.45952E-09  1.24311E-09  1.70540E-13  4.78951E-14
  2.800E+01  5.85262E-02  3.40431E-09  1.23825E-09  1.70964E-13  4.85271E-14
  2.850E+01  6.05914E-02  3.34966E-09  1.23335E-09  1.71318E-13  4.91482E-14
  2.900E+01  6.26901E-02  3.29558E-09  1.22840E-09  1.71605E-13  4.97585E-14
  2.950E+01  6.48222E-02  3.24209E-09  1.22342E-09  1.71828E-13  5.03578E-14
  3.000E+01  6.69873E-02  3.18920E-09  1.21839E-09  1.71989E-13  5.09462E-14
  3.050E+01  6.91854E-02  3.13694E-09  1.21332E-09  1.72090E-13  5.15237E-14
  3.100E+01  7.14163E-02  3.08532E-09  1.20822E-09  1.72134E-13  5.20901E-14
  3.150E+01  7.36799E-02  3.03434E-09  1.20309E-09  1.72123E-13  5.26456E-14
  3.200E+01  7.59760E-02  2.98401E-09  1.19792E-09  1.72058E-13  5.31901E-14
  3.250E+01  7.83043E-02  2.93436E-09  1.19272E-09  1.71944E-13  5.37236E-14
  3.300E+01  8.06647E-02  2.88538E-09  1.18750E-09  1.71780E-13  5.42461E-14
  3.350E+01  8.30571E-02  2.83708E-09  1.18224E-09  1.71570E-13  5.47577E-14
  3.400E+01  8.54812E-02  2.78946E-09  1.17696E-09  1.71315E-13  5.52583E-14
  3.450E+01  8.79369E-02  2.74253E-09  1.17165E-09  1.71018E-13  5.57479E-14
  3.500E+01  9.04240E-02  2.69630E-09  1.16632E-09  1.70680E-13  5.62266E-14
  3.550E+01  9.29422E-02  2.65076E-09  1.16097E-09  1.70303E-13  5.66945E-14
  3.600E+01  9.54915E-02  2.60591E-09  1.15560E-09  1.69889E-13  5.71514E-14
  3.650E+01  9.80716E-02  2.56176E-09  1.15021E-09  1.69440E-13  5.75975E-14
  3.700E+01  1.00682E-01  2.51831E-09  1.14481E-09  1.68958E-13  5.80328E-14
  3.750E+01  1.03323E-01  2.47554E-09  1.13939E-09  1.68443E-13  5.84574E-14
  3.800E+01  1.05995E-01  2.43347E-09  1.13395E-09  1.67899E-13  5.88712E-14
  3.850E+01  1.08696E-01  2.39208E-09  1.12850E-09  1.67326E-13  5.92744E-14
  3.900E+01  1.11427E-01  2.35137E-09  1.12305E-09  1.66725E-13  5.96670E-14
  3.950E+01  1.14188E-01  2.31135E-09  1.11758E-09  1.66099E-13  6.00490E-14
  4.000E+01  1.16978E-01  2.27200E-09  1.11210E-09  1.65448E-13  6.04205E-14
  4.050E+01  1.19797E-01  2.23332E-09  1.10661E-09  1.64775E-13  6.07816E-14
  4.100E+01  1.22645E-01  2.19530E-09  1.10112E-09  1.64080E-13  6.11322E-14
  4.150E+01  1.25522E-01  2.15793E-09  1.09563E-09  1.63364E-13  6.14726E-14
  4.200E+01  1.28428E-01  2.12122E-09  1.09013E-09  1.62629E-13  6.18028E-14
  4.250E+01  1.31361E-01  2.08516E-09  1.08463E-09  1.61876E-13  6.21227E-14
  4.300E+01  1.34323E-01  2.04973E-09  1.07913E-09  1.61106E-13  6.24326E-14
  4.350E+01  1.37313E-01  2.01492E-09  1.07363E-09  1.60321E-13  6.27324E-14
  4.400E+01  1.40330E-01  1.98074E-09  1.06813E-09  1.59520E-13  6.30223E-14
  4.450E+01  1.43375E-01  1.94718E-09  1.06263E-09  1.58706E-13  6.33023E-14
  4.500E+01  1.46447E-01  1.91422E-09  1.05714E-09  1.57878E-13  6.35726E-14
  4.550E+01  1.49545E-01  1.88185E-09  1.05165E-09  1.57039E-13  6.38331E-14
  4.600E+01  1.52671E-01  1.85008E-09  1.04616E-09  1.56188E-13  6.40840E-14
  4.650E+01  1.55823E-01  1.81889E-09  1.04069E-09  1.55328E-13  6.43254E-14
  4.700E+01  1.59001E-01  1.78827E-09  1.03522E-09  1.54457E-13  6.45573E-14
  4.750E+01  1.62205E-01  1.75821E-09  1.02976E-09  1.53578E-13  6.47799E-14
  4.800E+01  1.65435E-01  1.72871E-09  1.02431E-09  1.52691E-13  6.49933E-14
  4.850E+01  1.68690E-01  1.69976E-09  1.01887E-09  1.51797E-13  6.51974E-14
  4.900E+01  1.71970E-01  1.67134E-09  1.01344E-09  1.50896E-13  6.53925E-14
  4.950E+01  1.75276E-01  1.64345E-09  1.00802E-09  1.49989E-13  6.55785E-14
  5.000E+01  1.78606E-01  1.61608E-09  1.00262E-09  1.49077E-13  6.57557E-14
  5.050E+01  1.81961E-01  1.58922E-09  9.97230E-10  1.48160E-13  6.59241E-14
  5.100E+01  1.85340E-01  1.56287E-09  9.91855E-10  1.47239E-13  6.60838E-14
  5.150E+01  1.88743E-01  1.53701E-09  9.86496E-10  1.46314E-13  6.62349E-14
  5.200E+01  1.92169E-01  1.51164E-09  9.81154E-10  1.45385E-13  6.63775E-14
  5.250E+01  1.95619E-01  1.48674E-09  9.75828E-10  1.44454E-13  6.65117E-14
  5.300E+01  1.99092E-01  1.46231E-09  9.70520E-10  1.43521E-13  6.66375E-14
  5.350E+01  2.02589E-01  1.43834E-09  9.65230E-10  1.42586E-13  6.67552E-14
  5.400E+01  2.06107E-01  1.41483E-09  9.59960E-10  1.41649E-13  6.68647E-14
  5.450E+01  2.09649E-01  1.39175E-09  9.54709E-10  1.40711E-13  6.69662E-14
  5.500E+01  2.13212E-01  1.36911E-09  9.49478E-10  1.39773E-13  6.70598E-14
  5.550E+01  2.16797E-01  1.34690E-09  9.44268E-10  1.38834E-13  6.71456E-14
  5.600E+01  2.20404E-01  1.32511E-09  9.39080E-10  1.37895E-13  6.72237E-14
  5.650E+01  2.24032E-01  1.30373E-09  9.33914E-10  1.36957E-13  6.72942E-14
  5.700E+01  2.27680E-01  1.28275E-09  9.28770E-10  1.36019E-13  6.73572E-14
  5.750E+01  2.31350E-01  1.26217E-09  9.23649E-10  1.35082E-13  6.74127E-14
  5.800E+01  2.35040E-01  1.24198E-09  9.18552E-10  1.34146E-13  6.74609E-14
  5.850E+01  2.38751E-01  1.22216E-09  9.13479E-10  1.33212E-13  6.75019E-14
  5.900E+01  2.42481E-01  1.20273E-09  9.08430E-10  1.32279E-13  6.75358E-14
  5.950E+01  2.46231E-01  1.18365E-09  9.03406E-10  1.31349E-13  6.75627E-14
  6.000E+01  2.50000E-01  1.16494E-09  8.98408E-10  1.30420E-13  6.75826E-14
  6.050E+01  2.53788E-01  1.14658E-09  8.93435E-10  1.29493E-13  6.75957E-14
  6.100E+01  2.57595E-01  1.12856E-09  8.88488E-10  1.28569E-13  6.76021E-14
  6.150E+01  2.61421E-01  1.11088E-09  8.83568E-10  1.27648E-13  6.76018E-14
  6.200E+01  2.65264E-01  1.09353E-09  8.78674E-10  1.26730E-13  6.75951E-14
  6.250E+01  2.69126E-01  1.07651E-09  8.73808E-10  1.25814E-13  6.75818E-14
  6.300E+01  2.73005E-01  1.05981E-09  8.68968E-10  1.24902E-13  6.75623E-14
  6.350E+01  2.76901E-01  1.04341E-09  8.64157E-10  1.23993E-13  6.75365E-14
  6.400E+01  2.80814E-01  1.02733E-09  8.59374E-10  1.23087E-13  6.75045E-14
  6.450E+01  2.84744E-01  1.01154E-09  8.54618E-10  1.22185E-13  6.74664E-14
  6.500E+01  2.88691E-01  9.96052E-10  8.49892E-10  1.21286E-13  6.74224E-14
  6.550E+01  2.92653E-01  9.80848E-10  8.45194E-10  1.20392E-13  6.73725E-14
  6.600E+01  2.96632E-01  9.65927E-10  8.40525E-10  1.19501E-13  6.73169E-14
  6.650E+01  3.00625E-01  9.51282E-10  8.35885E-10  1.18614E-13  6.72555E-14
  6.700E+01  3.04634E-01  9.36908E-10  8.31274E-10  1.17731E-13  6.71885E-14
  6.750E+01  3.08658E-01  9.22800E-10  8.26693E-10  1.16852E-13  6.71160E-14
  6.800E+01  3.12697E-01  9.08952E-10  8.22142E-10  1.15977E-13  6.70381E-14
  6.850E+01  3.16749E-01  8.95359E-10  8.17621E-10  1.15106E-13  6.69548E-14
  6.900E+01  3.20816E-01  8.82016E-10  8.13129E-10  1.14240E-13  6.68663E-14
  6.950E+01  3.24896E-01  8.68918E-10  8.08668E-10  1.13378E-13  6.67726E-14
  7.000E+01  3.28990E-01  8.56061E-10  8.04237E-10  1.12521E-13  6.66737E-14
  7.050E+01  3.33097E-01  8.43438E-10  7.99836E-10  1.11668E-13  6.65699E-14
  7.100E+01  3.37216E-01  8.31046E-10  7.95466E-10  1.10819E-13  6.64612E-14
  7.150E+01  3.41348E-01  8.18879E-10  7.91126E-10  1.09975E-13  6.63476E-14
  7.200E+01  3.45492E-01  8.06934E-10  7.86817E-10  1.09135E-13  6.62293E-14
  7.250E+01  3.49647E-01  7.95206E-10  7.82539E-10  1.08300E-13  6.61063E-14
  7.300E+01  3.53814E-01  7.83691E-10  7.78291E-10  1.07470E-13  6.59787E-14
  7.350E+01  3.57992E-01  7.72384E-10  7.74074E-10  1.06644E-13  6.58465E-14
  7.400E+01  3.62181E-01  7.61280E-10  7.69888E-10  1.05823E-13  6.57100E-14
  7.450E+01  3.66381E-01  7.50377E-10  7.65733E-10  1.05007E-13  6.55690E-14
  7.500E+01  3.70590E-01  7.39670E-10  7.61608E-10  1.04195E-13  6.54237E-14
  7.550E+01  3.74810E-01  7.29156E-10  7.57515E-10  1.03388E-13  6.52743E-14
  7.600E+01  3.79039E-01  7.18829E-10  7.53452E-10  1.02585E-13  6.51207E-14
  7.650E+01  3.83277E-01  7.08687E-10  7.49421E-10  1.01787E-13  6.49630E-14
  7.700E+01  3.87524E-01  6.98726E-10  7.45420E-10  1.00994E-13  6.48013E-14
  7.750E+01  3.91780E-01  6.88943E-10  7.41450E-10  1.00206E-13  6.46356E-14
  7.800E+01  3.96044E-01  6.79333E-10  7.37511E-10  9.94221E-14  6.44661E-14
  7.850E+01  4.00316E-01  6.69893E-10  7.33603E-10  9.86430E-14  6.42929E-14
  7.900E+01  4.04596E-01  6.60621E-10  7.29725E-10  9.78686E-14  6.41158E-14
  7.950E+01  4.08882E-01  6.51512E-10  7.25879E-10  9.70988E-14  6.39352E-14
  8.000E+01  4.13176E-01  6.42564E-10  7.22062E-10  9.63337E-14  6.37509E-14
  8.050E+01  4.17476E-01  6.33773E-10  7.18277E-10  9.55732E-14  6.35631E-14
  8.100E+01  4.21783E-01  6.25137E-10  7.14522E-10  9.48174E-14  6.33718E-14
  8.150E+01  4.26095E-01  6.16651E-10  7.10798E-10  9.40661E-14  6.31772E-14
  8.200E+01  4.30413E-01  6.08314E-10  7.07104E-10  9.33195E-14  6.29791E-14
  8.250E+01  4.34737E-01  6.00123E-10  7.03440E-10  9.25774E-14  6.27779E-14
  8.300E+01  4.39065E-01  5.92074E-10  6.99807E-10  9.18398E-14  6.25734E-14
  8.350E+01  4.43398E-01  5.84165E-10  6.96204E-10  9.11068E-14  6.23657E-14
  8.400E+01  4.47736E-01  5.76392E-10  6.92631E-10  9.03783E-14  6.21549E-14
  8.450E+01  4.52077E-01  5.68755E-10  6.89088E-10  8.96543E-14  6.19411E-14
  8.500E+01  4.56422E-01  5.61249E-10  6.85575E-10  8.89347E-14  6.17243E-14
  8.550E+01  4.60770E-01  5.53872E-10  6.82092E-10  8.82196E-14  6.15046E-14
  8.600E+01  4.65122E-01  5.46623E-10  6.78639E-10  8.75089E-14  6.12820E-14
  8.650E+01  4.69476E-01  5.39497E-10  6.75215E-10  8.68025E-14  6.10566E-14
  8.700E+01  4.73832E-01  5.32494E-10  6.71820E-10  8.61006E-14  6.08284E-14
  8.750E+01  4.78190E-01  5.25610E-10  6.68455E-10  8.54030E-14  6.05975E-14
  8.800E+01  4.82550E-01  5.18844E-10  6.65119E-10  8.47096E-14  6.03639E-14
  8.850E+01  4.86912E-01  5.12193E-10  6.61813E-10  8.40206E-14  6.01277E-14
  8.900E+01  4.91274E-01  5.05655E-10  6.58535E-10  8.33358E-14  5.98890E-14
  8.950E+01  4.95637E-01  4.99227E-10  6.55287E-10  8.26552E-14  5.96477E-14
  9.000E+01  5.00000E-01  4.92909E-10  6.52067E-10  8.19789E-14  5.94040E-14
  9.050E+01  5.04363E-01  4.86697E-10  6.48875E-10  8.13066E-14  5.91579E-14
  9.100E+01  5.08726E-01  4.80590E-10  6.45712E-10  8.06386E-14  5.89093E-14
  9.150E+01  5.13088E-01  4.74585E-10  6.42578E-10  7.99746E-14  5.86585E-14
  9.200E+01  5.17450E-01  4.68682E-10  6.39472E-10  7.93146E-14  5.84054E-14
  9.250E+01  5.21810E-01  4.62877E-10  6.36393E-10  7.86588E-14  5.81500E-14
  9.300E+01  5.26168E-01  4.57170E-10  6.33343E-10  7.80069E-14  5.78925E-14
  9.350E+01  5.30524E-01  4.51557E-10  6.30321E-10  7.73589E-14  5.76328E-14
  9.400E+01  5.34878E-01  4.46039E-10  6.27326E-10  7.67150E-14  5.73710E-14
  9.450E+01  5.39230E-01  4.40612E-10  6.24359E-10  7.60749E-14  5.71071E-14
  9.500E+01  5.43578E-01  4.35275E-10  6.21419E-10  7.54387E-14  5.68412E-14
  9.550E+01  5.47923E-01  4.30026E-10  6.18506E-10  7.48063E-14  5.65734E-14
  9.600E+01  5.52264E-01  4.24865E-10  6.15621E-10  7.41778E-14  5.63036E-14
  9.650E+01  5.56602E-01  4.19789E-10  6.12762E-10  7.35530E-14  5.60318E-14
  9.700E+01  5.60935E-01  4.14796E-10  6.09930E-10  7.29320E-14  5.57583E-14
  9.750E+01  5.65263E-01  4.09886E-10  6.07125E-10  7.23147E-14  5.54828E-14
  9.800E+01  5.69587E-01  4.05056E-10  6.04346E-10  7.17010E-14  5.52056E-14
  9.850E+01  5.73905E-01  4.00306E-10  6.01593E-10  7.10910E-14  5.49267E-14
  9.900E+01  5.78217E-01  3.95633E-10  5.98867E-10  7.04846E-14  5.46460E-14
  9.950E+01  5.82524E-01  3.91037E-10  5.96167E-10  6.98818E-14  5.43636E-14
  1.000E+02  5.86824E-01  3.86516E-10  5.93492E-10  6.92825E-14  5.40796E-14
  1.005E+02  5.91118E-01  3.82068E-10  5.90843E-10  6.86868E-14  5.37939E-14
  1.010E+02  5.95404E-01  3.77693E-10  5.88220E-10  6.80945E-14  5.35067E-14
  1.015E+02  5.99684E-01  3.73389E-10  5.85622E-10  6.75056E-14  5.32179E-14
  1.020E+02  6.03956E-01  3.69155E-10  5.83050E-10  6.69202E-14  5.29276E-14
  1.025E+02  6.08220E-01  3.64990E-10  5.80502E-10  6.63381E-14  5.26358E-14
  1.030E+02  6.12476E-01  3.60892E-10  5.77980E-10  6.57594E-14  5.23426E-14
  1.035E+02  6.16723E-01  3.56860E-10  5.75482E-10  6.51840E-14  5.20479E-14
  1.040E+02  6.20961E-01  3.52894E-10  5.73008E-10  6.46119E-14  5.17518E-14
  1.045E+02  6.25190E-01  3.48991E-10  5.70560E-10  6.40430E-14  5.14544E-14
  1.050E+02  6.29410E-01  3.45151E-10  5.68135E-10  6.34774E-14  5.11556E-14
  1.055E+02  6.33619E-01  3.41373E-10  5.65735E-10  6.29149E-14  5.08555E-14
  1.060E+02  6.37819E-01  3.37656E-10  5.63359E-10  6.23555E-14  5.05541E-14
  1.065E+02  6.42008E-01  3.33998E-10  5.61006E-10  6.17993E-14  5.02514E-14
  1.070E+02  6.46186E-01  3.30399E-10  5.58677E-10  6.12462E-14  4.99475E-14
  1.075E+02  6.50353E-01  3.26857E-10  5.56372E-10  6.06961E-14  4.96424E-14
  1.080E+02  6.54508E-01  3.23372E-10  5.54090E-10  6.01491E-14  4.93361E-14
  1.085E+02  6.58652E-01  3.19943E-10  5.51831E-10  5.96050E-14  4.90287E-14
  1.090E+02  6.62784E-01  3.16568E-10  5.49596E-10  5.90639E-14  4.87201E-14
  1.095E+02  6.66903E-01  3.13248E-10  5.47383E-10  5.85257E-14  4.84105E-14
  1.100E+02  6.71010E-01  3.09980E-10  5.45193E-10  5.79904E-14  4.80997E-14
  1.105E+02  6.75104E-01  3.06764E-10  5.43026E-10  5.74580E-14  4.77879E-14
  1.110E+02  6.79184E-01  3.03600E-10  5.40881E-10  5.69284E-14  4.74750E-14
  1.115E+02  6.83251E-01  3.00485E-10  5.38759E-10  5.64017E-14  4.71612E-14
  1.120E+02  6.87303E-01  2.97421E-10  5.36658E-10  5.58777E-14  4.68463E-14
  1.125E+02  6.91342E-01  2.94404E-10  5.34580E-10  5.53564E-14  4.65305E-14
  1.130E+02  6.95366E-01  2.91436E-10  5.32524E-10  5.48378E-14  4.62137E-14
  1.135E+02  6.99375E-01  2.88515E-10  5.30489E-10  5.43220E-14  4.58959E-14
  1.140E+02  7.03368E-01  2.85640E-10  5.28476E-10  5.38088E-14  4.55773E-14
  1.145E+02  7.07347E-01  2.82811E-10  5.26484E-10  5.32982E-14  4.52578E-14
  1.150E+02  7.11309E-01  2.80026E-10  5.24514E-10  5.27902E-14  4.49374E-14
  1.155E+02  7.15256E-01  2.77286E-10  5.22565E-10  5.22848E-14  4.46161E-14
  1.160E+02  7.19186E-01  2.74588E-10  5.20636E-10  5.17819E-14  4.42940E-14
  1.165E+02  7.23099E-01  2.71934E-10  5.18729E-10  5.12815E-14  4.39711E-14
  1.170E+02  7.26995E-01  2.69322E-10  5.16843E-10  5.07836E-14  4.36474E-14
  1.175E+02  7.30874E-01  2.66751E-10  5.14977E-10  5.02882E-14  4.33229E-14
  1.180E+02  7.34736E-01  2.64220E-10  5.13131E-10  4.97952E-14  4.29977E-14
  1.185E+02  7.38579E-01  2.61730E-10  5.11306E-10  4.93045E-14  4.26717E-14
  1.190E+02  7.42405E-01  2.59279E-10  5.09501E-10  4.88163E-14  4.23450E-14
  1.195E+02  7.46212E-01  2.56867E-10  5.07716E-10  4.83304E-14  4.20175E-14
  1.200E+02  7.50000E-01  2.54493E-10  5.05951E-10  4.78468E-14  4.16894E-14
  1.205E+02  7.53769E-01  2.52156E-10  5.04206E-10  4.73655E-14  4.13606E-14
  1.210E+02  7.57519E-01  2.49857E-10  5.02481E-10  4.68864E-14  4.10311E-14
  1.215E+02  7.61249E-01  2.47594E-10  5.00775E-10  4.64096E-14  4.07010E-14
  1.220E+02  7.64960E-01  2.45367E-10  4.99088E-10  4.59350E-14  4.03702E-14
  1.225E+02  7.68650E-01  2.43175E-10  4.97421E-10  4.54625E-14  4.00388E-14
  1.230E+02  7.72320E-01  2.41018E-10  4.95772E-10  4.49922E-14  3.97068E-14
  1.235E+02  7.75968E-01  2.38896E-10  4.94143E-10  4.45241E-14  3.93742E-14
  1.240E+02  7.79596E-01  2.36807E-10  4.92533E-10  4.40580E-14  3.90411E-14
  1.245E+02  7.83203E-01  2.34751E-10  4.90941E-10  4.35940E-14  3.87073E-14
  1.250E+02  7.86788E-01  2.32728E-10  4.89369E-10  4.31321E-14  3.83730E-14
  1.255E+02  7.90351E-01  2.30738E-10  4.87814E-10  4.26722E-14  3.80382E-14
  1.260E+02  7.93893E-01  2.28779E-10  4.86278E-10  4.22143E-14  3.77028E-14
  1.265E+02  7.97411E-01  2.26852E-10  4.84761E-10  4.17584E-14  3.73669E-14
  1.270E+02  8.00908E-01  2.24955E-10  4.83261E-10  4.13044E-14  3.70306E-14
  1.275E+02  8.04381E-01  2.23089E-10  4.81780E-10  4.08523E-14  3.66937E-14
  1.280E+02  8.07831E-01  2.21253E-10  4.80316E-10  4.04022E-14  3.63563E-14
  1.285E+02  8.11257E-01  2.19446E-10  4.78871E-10  3.99539E-14  3.60185E-14
  1.290E+02  8.14660E-01  2.17669E-10  4.77443E-10  3.95075E-14  3.56802E-14
  1.295E+02  8.18039E-01  2.15920E-10  4.76032E-10  3.90629E-14  3.53414E-14
  1.300E+02  8.21394E-01  2.14200E-10  4.74639E-10  3.86201E-14  3.50022E-14
  1.305E+02  8.24724E-01  2.12507E-10  4.73264E-10  3.81791E-14  3.46626E-14
  1.310E+02  8.28030E-01  2.10842E-10  4.71906E-10  3.77398E-14  3.43226E-14
  1.315E+02  8.31310E-01  2.09205E-10  4.70565E-10  3.73023E-14  3.39822E-14
  1.320E+02  8.34565E-01  2.07594E-10  4.69240E-10  3.68665E-14  3.36413E-14
  1.325E+02  8.37795E-01  2.06009E-10  4.67933E-10  3.64324E-14  3.33001E-14
  1.330E+02  8.40999E-01  2.04450E-10  4.66643E-10  3.60000E-14  3.29585E-14
  1.335E+02  8.44177E-01  2.02917E-10  4.65370E-10  3.55692E-14  3.26165E-14
  1.340E+02  8.47329E-01  2.01410E-10  4.64113E-10  3.51400E-14  3.22742E-14
  1.345E+02  8.50455E-01  1.99927E-10  4.62873E-10  3.47124E-14  3.19315E-14
  1.350E+02  8.53553E-01  1.98469E-10  4.61649E-10  3.42864E-14  3.15885E-14
  1.355E+02  8.56625E-01  1.97036E-10  4.60441E-10  3.38620E-14  3.12451E-14
  1.360E+02  8.59670E-01  1.95626E-10  4.59250E-10  3.34391E-14  3.09014E-14
  1.365E+02  8.62687E-01  1.94240E-10  4.58075E-10  3.30177E-14  3.05574E-14
  1.370E+02  8.65677E-01  1.92878E-10  4.56916E-10  3.25978E-14  3.02131E-14
  1.375E+02  8.68639E-01  1.91539E-10  4.55773E-10  3.21793E-14  2.98685E-14
  1.380E+02  8.71572E-01  1.90222E-10  4.54645E-10  3.17623E-14  2.95235E-14
  1.385E+02  8.74478E-01  1.88928E-10  4.53534E-10  3.13468E-14  2.91783E-14
  1.390E+02  8.77355E-01  1.87656E-10  4.52438E-10  3.09326E-14  2.88328E-14
  1.395E+02  8.80203E-01  1.86407E-10  4.51358E-10  3.05198E-14  2.84871E-14
  1.400E+02  8.83022E-01  1.85178E-10  4.50293E-10  3.01084E-14  2.81410E-14
  1.405E+02  8.85812E-01  1.83972E-10  4.49244E-10  2.96984E-14  2.77947E-14
  1.410E+02  8.88573E-01  1.82786E-10  4.48210E-10  2.92896E-14  2.74482E-14
  1.415E+02  8.91304E-01  1.81621E-10  4.47192E-10  2.88822E-14  2.71014E-14
  1.420E+02  8.94005E-01  1.80477E-10  4.46188E-10  2.84761E-14  2.67543E-14
  1.425E+02  8.96677E-01  1.79354E-10  4.45200E-10  2.80712E-14  2.64071E-14
  1.430E+02  8.99318E-01  1.78250E-10  4.44227E-10  2.76676E-14  2.60595E-14
  1.435E+02  9.01928E-01  1.77167E-10  4.43268E-10  2.72652E-14  2.57118E-14
  1.440E+02  9.04508E-01  1.76103E-10  4.42325E-10  2.68639E-14  2.53639E-14
  1.445E+02  9.07058E-01  1.75059E-10  4.41396E-10  2.64639E-14  2.50157E-14
  1.450E+02  9.09576E-01  1.74034E-10  4.40482E-10  2.60651E-14  2.46673E-14
  1.455E+02  9.12063E-01  1.73028E-10  4.39583E-10  2.56674E-14  2.43188E-14
  1.460E+02  9.14519E-01  1.72040E-10  4.38698E-10  2.52708E-14  2.39700E-14
  1.465E+02  9.16943E-01  1.71072E-10  4.37828E-10  2.48753E-14  2.36210E-14
  1.470E+02  9.19335E-01  1.70121E-10  4.36972E-10  2.44810E-14  2.32719E-14
  1.475E+02  9.21696E-01  1.69189E-10  4.36130E-10  2.40877E-14  2.29226E-14
  1.480E+02  9.24024E-01  1.68275E-10  4.35303E-10  2.36954E-14  2.25731E-14
  1.485E+02  9.26320E-01  1.67379E-10  4.34490E-10  2.33042E-14  2.22234E-14
  1.490E+02  9.28584E-01  1.66501E-10  4.33691E-10  2.29140E-14  2.18736E-14
  1.495E+02  9.30815E-01  1.65640E-10  4.32906E-10  2.25248E-14  2.15236E-14
  1.500E+02  9.33013E-01  1.64796E-10  4.32135E-10  2.21366E-14  2.11734E-14
  1.505E+02  9.35178E-01  1.63969E-10  4.31379E-10  2.17494E-14  2.08231E-14
  1.510E+02  9.37310E-01  1.63160E-10  4.30636E-10  2.13631E-14  2.04726E-14
  1.515E+02  9.39409E-01  1.62367E-10  4.29907E-10  2.09777E-14  2.01220E-14
  1.520E+02  9.41474E-01  1.61591E-10  4.29191E-10  2.05932E-14  1.97713E-14
  1.525E+02  9.43505E-01  1.60831E-10  4.28490E-10  2.02096E-14  1.94204E-14
  1.530E+02  9.45503E-01  1.60087E-10  4.27802E-10  1.98269E-14  1.90694E-14
  1.535E+02  9.47467E-01  1.59360E-10  4.27127E-10  1.94451E-14  1.87183E-14
  1.540E+02  9.49397E-01  1.58648E-10  4.26466E-10  1.90641E-14  1.83670E-14
  1.545E+02  9.51293E-01  1.57953E-10  4.25819E-10  1.86839E-14  1.80156E-14
  1.550E+02  9.53154E-01  1.57273E-10  4.25185E-10  1.83045E-14  1.76641E-14
  1.555E+02  9.54981E-01  1.56609E-10  4.24565E-10  1.79259E-14  1.73125E-14
  1.560E+02  9.56773E-01  1.55960E-10  4.23958E-10  1.75481E-14  1.69607E-14
  1.565E+02  9.58530E-01  1.55327E-10  4.23364E-10  1.71710E-14  1.66089E-14
  1.570E+02  9.60252E-01  1.54708E-10  4.22783E-10  1.67947E-14  1.62570E-14
  1.575E+02  9.61940E-01  1.54105E-10  4.22216E-10  1.64191E-14  1.59049E-14
  1.580E+02  9.63592E-01  1.53517E-10  4.21662E-10  1.60441E-14  1.55528E-14
  1.585E+02  9.65209E-01  1.52943E-10  4.21120E-10  1.56699E-14  1.52005E-14
  1.590E+02  9.66790E-01  1.52385E-10  4.20592E-10  1.52963E-14  1.48482E-14
  1.595E+02  9.68336E-01  1.51841E-10  4.20077E-10  1.49234E-14  1.44958E-14
  1.600E+02  9.69846E-01  1.51311E-10  4.19575E-10  1.45512E-14  1.41433E-14
  1.605E+02  9.71321E-01  1.50796E-10  4.19086E-10  1.41795E-14  1.37907E-14
  1.610E+02  9.72759E-01  1.50295E-10  4.18609E-10  1.38085E-14  1.34380E-14
  1.615E+02  9.74162E-01  1.49808E-10  4.18146E-10  1.34380E-14  1.30853E-14
  1.620E+02  9.75528E-01  1.49335E-10  4.17695E-10  1.30681E-14  1.27325E-14
  1.625E+02  9.76858E-01  1.48877E-10  4.17257E-10  1.26988E-14  1.23796E-14
  1.630E+02  9.78152E-01  1.48432E-10  4.16832E-10  1.23300E-14  1.20266E-14
  1.635E+02  9.79410E-01  1.48001E-10  4.16420E-10  1.19617E-14  1.16736E-14
  1.640E+02  9.80631E-01  1.47584E-10  4.16020E-10  1.15940E-14  1.13205E-14
  1.645E+02  9.81815E-01  1.47181E-10  4.15633E-10  1.12267E-14  1.09673E-14
