 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   8,   projectile: electron
 #  Kinetic energy = 2.98000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  8.250E-04  5.18325E-11  1.31950E-08  8.91700E-09  3.66734E-17  5.59728E-17
  8.500E-04  5.50215E-11  1.31950E-08  8.91700E-09  3.77847E-17  5.76690E-17
  8.750E-04  5.83057E-11  1.31950E-08  8.91700E-09  3.88960E-17  5.93651E-17
  9.000E-04  6.16850E-11  1.31950E-08  8.91700E-09  4.00074E-17  6.10613E-17
  9.250E-04  6.51595E-11  1.31950E-08  8.91700E-09  4.11187E-17  6.27574E-17
  9.500E-04  6.87293E-11  1.31950E-08  8.91700E-09  4.22300E-17  6.44536E-17
  9.750E-04  7.23943E-11  1.31950E-08  8.91700E-09  4.33413E-17  6.61497E-17
  1.000E-03  7.61544E-11  1.31950E-08  8.91700E-09  4.44526E-17  6.78458E-17
  1.250E-03  1.18991E-10  1.31950E-08  8.91700E-09  5.55658E-17  8.48073E-17
  1.500E-03  1.71347E-10  1.31950E-08  8.91700E-09  6.66789E-17  1.01769E-16
  1.750E-03  2.33223E-10  1.31950E-08  8.91700E-09  7.77921E-17  1.18730E-16
  2.000E-03  3.04617E-10  1.31950E-08  8.91700E-09  8.89052E-17  1.35692E-16
  2.250E-03  3.85531E-10  1.31950E-08  8.91700E-09  1.00018E-16  1.52653E-16
  2.500E-03  4.75965E-10  1.31950E-08  8.91700E-09  1.11132E-16  1.69615E-16
  2.750E-03  5.75917E-10  1.31950E-08  8.91700E-09  1.22245E-16  1.86576E-16
  3.000E-03  6.85389E-10  1.31950E-08  8.91700E-09  1.33358E-16  2.03538E-16
  3.250E-03  8.04380E-10  1.31950E-08  8.91700E-09  1.44471E-16  2.20499E-16
  3.500E-03  9.32891E-10  1.31950E-08  8.91700E-09  1.55584E-16  2.37460E-16
  3.750E-03  1.07092E-09  1.31950E-08  8.91700E-09  1.66697E-16  2.54422E-16
  4.000E-03  1.21847E-09  1.31950E-08  8.91700E-09  1.77810E-16  2.71383E-16
  4.250E-03  1.37554E-09  1.31950E-08  8.91700E-09  1.88924E-16  2.88345E-16
  4.500E-03  1.54213E-09  1.31950E-08  8.91700E-09  2.00037E-16  3.05306E-16
  4.750E-03  1.71823E-09  1.31950E-08  8.91700E-09  2.11150E-16  3.22268E-16
  5.000E-03  1.90386E-09  1.31950E-08  8.91700E-09  2.22263E-16  3.39229E-16
  5.250E-03  2.09900E-09  1.31950E-08  8.91700E-09  2.33376E-16  3.56191E-16
  5.500E-03  2.30367E-09  1.31950E-08  8.91700E-09  2.44489E-16  3.73152E-16
  5.750E-03  2.51785E-09  1.31950E-08  8.91700E-09  2.55603E-16  3.90114E-16
  6.000E-03  2.74156E-09  1.31950E-08  8.91700E-09  2.66716E-16  4.07075E-16
  6.250E-03  2.97478E-09  1.31950E-08  8.91700E-09  2.77829E-16  4.24037E-16
  6.500E-03  3.21752E-09  1.31950E-08  8.91700E-09  2.88942E-16  4.40998E-16
  6.750E-03  3.46978E-09  1.31950E-08  8.91700E-09  3.00055E-16  4.57959E-16
  7.000E-03  3.73156E-09  1.31950E-08  8.91700E-09  3.11168E-16  4.74921E-16
  7.250E-03  4.00286E-09  1.31950E-08  8.91700E-09  3.22281E-16  4.91882E-16
  7.500E-03  4.28368E-09  1.31950E-08  8.91700E-09  3.33395E-16  5.08844E-16
  7.750E-03  4.57402E-09  1.31950E-08  8.91700E-09  3.44508E-16  5.25805E-16
  8.000E-03  4.87388E-09  1.31950E-08  8.91700E-09  3.55621E-16  5.42767E-16
  8.250E-03  5.18326E-09  1.31950E-08  8.91700E-09  3.66734E-16  5.59728E-16
  8.500E-03  5.50215E-09  1.31950E-08  8.91700E-09  3.77847E-16  5.76690E-16
  8.750E-03  5.83057E-09  1.31950E-08  8.91700E-09  3.88960E-16  5.93651E-16
  9.000E-03  6.16850E-09  1.31950E-08  8.91700E-09  4.00073E-16  6.10613E-16
  9.250E-03  6.51596E-09  1.31950E-08  8.91700E-09  4.11187E-16  6.27574E-16
  9.500E-03  6.87293E-09  1.31950E-08  8.91700E-09  4.22300E-16  6.44536E-16
  9.750E-03  7.23942E-09  1.31950E-08  8.91700E-09  4.33413E-16  6.61497E-16
  1.000E-02  7.61544E-09  1.31950E-08  8.91700E-09  4.44526E-16  6.78458E-16
  1.250E-02  1.18991E-08  1.31950E-08  8.91700E-09  5.55657E-16  8.48073E-16
  1.500E-02  1.71347E-08  1.31950E-08  8.91700E-09  6.66789E-16  1.01769E-15
  1.750E-02  2.33223E-08  1.31950E-08  8.91700E-09  7.77920E-16  1.18730E-15
  2.000E-02  3.04617E-08  1.31950E-08  8.91700E-09  8.89051E-16  1.35692E-15
  2.250E-02  3.85531E-08  1.31950E-08  8.91700E-09  1.00018E-15  1.52653E-15
  2.500E-02  4.75965E-08  1.31950E-08  8.91700E-09  1.11131E-15  1.69615E-15
  2.750E-02  5.75917E-08  1.31950E-08  8.91700E-09  1.22244E-15  1.86576E-15
  3.000E-02  6.85389E-08  1.31949E-08  8.91700E-09  1.33357E-15  2.03537E-15
  3.250E-02  8.04380E-08  1.31949E-08  8.91700E-09  1.44470E-15  2.20499E-15
  3.500E-02  9.32891E-08  1.31949E-08  8.91700E-09  1.55583E-15  2.37460E-15
  3.750E-02  1.07092E-07  1.31949E-08  8.91700E-09  1.66696E-15  2.54422E-15
  4.000E-02  1.21847E-07  1.31949E-08  8.91699E-09  1.77809E-15  2.71383E-15
  4.250E-02  1.37554E-07  1.31949E-08  8.91699E-09  1.88922E-15  2.88345E-15
  4.500E-02  1.54213E-07  1.31949E-08  8.91699E-09  2.00035E-15  3.05306E-15
  4.750E-02  1.71823E-07  1.31949E-08  8.91699E-09  2.11148E-15  3.22267E-15
  5.000E-02  1.90386E-07  1.31949E-08  8.91699E-09  2.22261E-15  3.39229E-15
  5.250E-02  2.09900E-07  1.31949E-08  8.91699E-09  2.33374E-15  3.56190E-15
  5.500E-02  2.30367E-07  1.31949E-08  8.91699E-09  2.44487E-15  3.73152E-15
  5.750E-02  2.51785E-07  1.31949E-08  8.91699E-09  2.55599E-15  3.90113E-15
  6.000E-02  2.74156E-07  1.31949E-08  8.91698E-09  2.66712E-15  4.07074E-15
  6.250E-02  2.97478E-07  1.31949E-08  8.91698E-09  2.77825E-15  4.24036E-15
  6.500E-02  3.21752E-07  1.31948E-08  8.91698E-09  2.88937E-15  4.40997E-15
  6.750E-02  3.46978E-07  1.31948E-08  8.91698E-09  3.00050E-15  4.57958E-15
  7.000E-02  3.73156E-07  1.31948E-08  8.91698E-09  3.11163E-15  4.74920E-15
  7.250E-02  4.00286E-07  1.31948E-08  8.91698E-09  3.22275E-15  4.91881E-15
  7.500E-02  4.28368E-07  1.31948E-08  8.91697E-09  3.33388E-15  5.08843E-15
  7.750E-02  4.57402E-07  1.31948E-08  8.91697E-09  3.44500E-15  5.25804E-15
  8.000E-02  4.87388E-07  1.31948E-08  8.91697E-09  3.55612E-15  5.42765E-15
  8.250E-02  5.18325E-07  1.31948E-08  8.91697E-09  3.66725E-15  5.59726E-15
  8.500E-02  5.50215E-07  1.31947E-08  8.91696E-09  3.77837E-15  5.76688E-15
  8.750E-02  5.83057E-07  1.31947E-08  8.91696E-09  3.88949E-15  5.93649E-15
  9.000E-02  6.16850E-07  1.31947E-08  8.91696E-09  4.00061E-15  6.10610E-15
  9.250E-02  6.51596E-07  1.31947E-08  8.91696E-09  4.11173E-15  6.27572E-15
  9.500E-02  6.87293E-07  1.31947E-08  8.91696E-09  4.22285E-15  6.44533E-15
  9.750E-02  7.23942E-07  1.31947E-08  8.91695E-09  4.33397E-15  6.61494E-15
  1.000E-01  7.61543E-07  1.31947E-08  8.91695E-09  4.44509E-15  6.78455E-15
  1.250E-01  1.18991E-06  1.31945E-08  8.91692E-09  5.55625E-15  8.48067E-15
  1.500E-01  1.71347E-06  1.31943E-08  8.91688E-09  6.66732E-15  1.01768E-14
  1.750E-01  2.33223E-06  1.31940E-08  8.91684E-09  7.77830E-15  1.18729E-14
  2.000E-01  3.04617E-06  1.31937E-08  8.91679E-09  8.88917E-15  1.35689E-14
  2.250E-01  3.85531E-06  1.31934E-08  8.91674E-09  9.99991E-15  1.52650E-14
  2.500E-01  4.75964E-06  1.31930E-08  8.91668E-09  1.11105E-14  1.69610E-14
  2.750E-01  5.75916E-06  1.31926E-08  8.91661E-09  1.22209E-14  1.86569E-14
  3.000E-01  6.85388E-06  1.31921E-08  8.91653E-09  1.33312E-14  2.03529E-14
  3.250E-01  8.04378E-06  1.31916E-08  8.91645E-09  1.44413E-14  2.20488E-14
  3.500E-01  9.32888E-06  1.31911E-08  8.91636E-09  1.55511E-14  2.37447E-14
  3.750E-01  1.07092E-05  1.31905E-08  8.91627E-09  1.66608E-14  2.54405E-14
  4.000E-01  1.21846E-05  1.31899E-08  8.91617E-09  1.77702E-14  2.71363E-14
  4.250E-01  1.37553E-05  1.31893E-08  8.91606E-09  1.88793E-14  2.88321E-14
  4.500E-01  1.54212E-05  1.31886E-08  8.91594E-09  1.99882E-14  3.05277E-14
  4.750E-01  1.71822E-05  1.31878E-08  8.91582E-09  2.10968E-14  3.22234E-14
  5.000E-01  1.90385E-05  1.31871E-08  8.91569E-09  2.22051E-14  3.39190E-14
  5.250E-01  2.09899E-05  1.31863E-08  8.91556E-09  2.33131E-14  3.56145E-14
  5.500E-01  2.30365E-05  1.31854E-08  8.91542E-09  2.44207E-14  3.73099E-14
  5.750E-01  2.51783E-05  1.31845E-08  8.91527E-09  2.55280E-14  3.90053E-14
  6.000E-01  2.74153E-05  1.31836E-08  8.91512E-09  2.66349E-14  4.07007E-14
  6.250E-01  2.97475E-05  1.31826E-08  8.91496E-09  2.77415E-14  4.23959E-14
  6.500E-01  3.21749E-05  1.31816E-08  8.91479E-09  2.88476E-14  4.40911E-14
  6.750E-01  3.46974E-05  1.31806E-08  8.91462E-09  2.99534E-14  4.57862E-14
  7.000E-01  3.73152E-05  1.31795E-08  8.91444E-09  3.10587E-14  4.74812E-14
  7.250E-01  4.00281E-05  1.31783E-08  8.91425E-09  3.21635E-14  4.91762E-14
  7.500E-01  4.28362E-05  1.31772E-08  8.91406E-09  3.32679E-14  5.08710E-14
  7.750E-01  4.57395E-05  1.31760E-08  8.91386E-09  3.43719E-14  5.25658E-14
  8.000E-01  4.87380E-05  1.31747E-08  8.91365E-09  3.54753E-14  5.42605E-14
  8.250E-01  5.18317E-05  1.31734E-08  8.91344E-09  3.65782E-14  5.59551E-14
  8.500E-01  5.50205E-05  1.31721E-08  8.91322E-09  3.76806E-14  5.76495E-14
  8.750E-01  5.83045E-05  1.31708E-08  8.91300E-09  3.87825E-14  5.93439E-14
  9.000E-01  6.16838E-05  1.31694E-08  8.91276E-09  3.98838E-14  6.10382E-14
  9.250E-01  6.51582E-05  1.31679E-08  8.91252E-09  4.09846E-14  6.27324E-14
  9.500E-01  6.87277E-05  1.31664E-08  8.91228E-09  4.20847E-14  6.44264E-14
  9.750E-01  7.23925E-05  1.31649E-08  8.91203E-09  4.31843E-14  6.61204E-14
  1.000E+00  7.61524E-05  1.31634E-08  8.91177E-09  4.42832E-14  6.78142E-14
  1.100E+00  9.21439E-05  1.31567E-08  8.91067E-09  4.86725E-14  7.45883E-14
  1.200E+00  1.09658E-04  1.31495E-08  8.90947E-09  5.30506E-14  8.13603E-14
  1.300E+00  1.28695E-04  1.31416E-08  8.90816E-09  5.74166E-14  8.81301E-14
  1.400E+00  1.49255E-04  1.31331E-08  8.90675E-09  6.17694E-14  9.48974E-14
  1.500E+00  1.71338E-04  1.31240E-08  8.90523E-09  6.61082E-14  1.01662E-13
  1.600E+00  1.94942E-04  1.31142E-08  8.90361E-09  7.04318E-14  1.08424E-13
  1.700E+00  2.20070E-04  1.31039E-08  8.90189E-09  7.47394E-14  1.15183E-13
  1.800E+00  2.46720E-04  1.30929E-08  8.90006E-09  7.90299E-14  1.21938E-13
  1.900E+00  2.74892E-04  1.30813E-08  8.89813E-09  8.33023E-14  1.28690E-13
  2.000E+00  3.04586E-04  1.30691E-08  8.89609E-09  8.75558E-14  1.35439E-13
  2.100E+00  3.35803E-04  1.30563E-08  8.89395E-09  9.17893E-14  1.42183E-13
  2.200E+00  3.68542E-04  1.30428E-08  8.89171E-09  9.60018E-14  1.48924E-13
  2.300E+00  4.02802E-04  1.30288E-08  8.88936E-09  1.00193E-13  1.55661E-13
  2.400E+00  4.38585E-04  1.30142E-08  8.88691E-09  1.04360E-13  1.62393E-13
  2.500E+00  4.75889E-04  1.29989E-08  8.88435E-09  1.08504E-13  1.69121E-13
  2.600E+00  5.14715E-04  1.29831E-08  8.88169E-09  1.12624E-13  1.75844E-13
  2.700E+00  5.55063E-04  1.29666E-08  8.87893E-09  1.16718E-13  1.82562E-13
  2.800E+00  5.96931E-04  1.29496E-08  8.87607E-09  1.20785E-13  1.89275E-13
  2.900E+00  6.40321E-04  1.29320E-08  8.87310E-09  1.24825E-13  1.95983E-13
  3.000E+00  6.85233E-04  1.29138E-08  8.87003E-09  1.28836E-13  2.02685E-13
  3.100E+00  7.31665E-04  1.28950E-08  8.86685E-09  1.32819E-13  2.09382E-13
  3.200E+00  7.79618E-04  1.28756E-08  8.86358E-09  1.36771E-13  2.16073E-13
  3.300E+00  8.29092E-04  1.28557E-08  8.86020E-09  1.40692E-13  2.22757E-13
  3.400E+00  8.80086E-04  1.28351E-08  8.85672E-09  1.44581E-13  2.29436E-13
  3.500E+00  9.32601E-04  1.28141E-08  8.85313E-09  1.48438E-13  2.36108E-13
  3.600E+00  9.86636E-04  1.27924E-08  8.84945E-09  1.52261E-13  2.42774E-13
  3.700E+00  1.04219E-03  1.27702E-08  8.84566E-09  1.56049E-13  2.49433E-13
  3.800E+00  1.09927E-03  1.27474E-08  8.84177E-09  1.59802E-13  2.56085E-13
  3.900E+00  1.15786E-03  1.27240E-08  8.83777E-09  1.63520E-13  2.62730E-13
  4.000E+00  1.21797E-03  1.27001E-08  8.83368E-09  1.67200E-13  2.69367E-13
  4.100E+00  1.27961E-03  1.26757E-08  8.82949E-09  1.70842E-13  2.75997E-13
  4.200E+00  1.34276E-03  1.26507E-08  8.82519E-09  1.74447E-13  2.82620E-13
  4.300E+00  1.40743E-03  1.26252E-08  8.82079E-09  1.78011E-13  2.89234E-13
  4.400E+00  1.47362E-03  1.25991E-08  8.81629E-09  1.81536E-13  2.95841E-13
  4.500E+00  1.54133E-03  1.25725E-08  8.81169E-09  1.85020E-13  3.02439E-13
  4.600E+00  1.61056E-03  1.25454E-08  8.80699E-09  1.88463E-13  3.09029E-13
  4.700E+00  1.68131E-03  1.25178E-08  8.80219E-09  1.91863E-13  3.15610E-13
  4.800E+00  1.75357E-03  1.24896E-08  8.79729E-09  1.95220E-13  3.22183E-13
  4.900E+00  1.82735E-03  1.24609E-08  8.79229E-09  1.98533E-13  3.28747E-13
  5.000E+00  1.90265E-03  1.24317E-08  8.78719E-09  2.01802E-13  3.35302E-13
  5.100E+00  1.97947E-03  1.24020E-08  8.78199E-09  2.05026E-13  3.41847E-13
  5.200E+00  2.05780E-03  1.23718E-08  8.77669E-09  2.08204E-13  3.48383E-13
  5.300E+00  2.13765E-03  1.23412E-08  8.77129E-09  2.11336E-13  3.54909E-13
  5.400E+00  2.21902E-03  1.23100E-08  8.76580E-09  2.14420E-13  3.61426E-13
  5.500E+00  2.30190E-03  1.22783E-08  8.76020E-09  2.17457E-13  3.67933E-13
  5.600E+00  2.38630E-03  1.22462E-08  8.75450E-09  2.20445E-13  3.74429E-13
  5.700E+00  2.47222E-03  1.22136E-08  8.74871E-09  2.23384E-13  3.80915E-13
  5.800E+00  2.55965E-03  1.21805E-08  8.74282E-09  2.26273E-13  3.87391E-13
  5.900E+00  2.64859E-03  1.21469E-08  8.73683E-09  2.29112E-13  3.93856E-13
  6.000E+00  2.73905E-03  1.21129E-08  8.73074E-09  2.31900E-13  4.00310E-13
  6.100E+00  2.83103E-03  1.20784E-08  8.72455E-09  2.34637E-13  4.06754E-13
  6.200E+00  2.92452E-03  1.20435E-08  8.71827E-09  2.37322E-13  4.13186E-13
  6.300E+00  3.01952E-03  1.20081E-08  8.71189E-09  2.39954E-13  4.19606E-13
  6.400E+00  3.11604E-03  1.19723E-08  8.70542E-09  2.42534E-13  4.26016E-13
  6.500E+00  3.21407E-03  1.19361E-08  8.69884E-09  2.45059E-13  4.32413E-13
  6.600E+00  3.31362E-03  1.18994E-08  8.69217E-09  2.47531E-13  4.38799E-13
  6.700E+00  3.41468E-03  1.18624E-08  8.68541E-09  2.49947E-13  4.45173E-13
  6.800E+00  3.51725E-03  1.18249E-08  8.67855E-09  2.52309E-13  4.51534E-13
  6.900E+00  3.62133E-03  1.17869E-08  8.67159E-09  2.54615E-13  4.57883E-13
  7.000E+00  3.72692E-03  1.17486E-08  8.66454E-09  2.56865E-13  4.64220E-13
  7.100E+00  3.83403E-03  1.17099E-08  8.65739E-09  2.59059E-13  4.70544E-13
  7.200E+00  3.94265E-03  1.16708E-08  8.65015E-09  2.61196E-13  4.76855E-13
  7.300E+00  4.05278E-03  1.16313E-08  8.64281E-09  2.63275E-13  4.83153E-13
  7.400E+00  4.16442E-03  1.15914E-08  8.63538E-09  2.65297E-13  4.89439E-13
  7.500E+00  4.27757E-03  1.15511E-08  8.62786E-09  2.67260E-13  4.95710E-13
  7.600E+00  4.39223E-03  1.15105E-08  8.62024E-09  2.69165E-13  5.01969E-13
  7.700E+00  4.50840E-03  1.14695E-08  8.61253E-09  2.71011E-13  5.08213E-13
  7.800E+00  4.62608E-03  1.14281E-08  8.60473E-09  2.72798E-13  5.14444E-13
  7.900E+00  4.74527E-03  1.13864E-08  8.59683E-09  2.74526E-13  5.20661E-13
  8.000E+00  4.86597E-03  1.13443E-08  8.58884E-09  2.76193E-13  5.26864E-13
  8.100E+00  4.98817E-03  1.13019E-08  8.58076E-09  2.77800E-13  5.33052E-13
  8.200E+00  5.11188E-03  1.12591E-08  8.57258E-09  2.79346E-13  5.39226E-13
  8.300E+00  5.23711E-03  1.12160E-08  8.56432E-09  2.80832E-13  5.45386E-13
  8.400E+00  5.36383E-03  1.11726E-08  8.55596E-09  2.82256E-13  5.51531E-13
  8.500E+00  5.49207E-03  1.11289E-08  8.54751E-09  2.83619E-13  5.57661E-13
  8.600E+00  5.62181E-03  1.10848E-08  8.53898E-09  2.84921E-13  5.63776E-13
  8.700E+00  5.75306E-03  1.10404E-08  8.53035E-09  2.86160E-13  5.69875E-13
  8.800E+00  5.88581E-03  1.09958E-08  8.52163E-09  2.87338E-13  5.75960E-13
  8.900E+00  6.02007E-03  1.09508E-08  8.51282E-09  2.88453E-13  5.82029E-13
  9.000E+00  6.15583E-03  1.09055E-08  8.50392E-09  2.89505E-13  5.88082E-13
  9.100E+00  6.29310E-03  1.08600E-08  8.49494E-09  2.90495E-13  5.94120E-13
  9.200E+00  6.43187E-03  1.08142E-08  8.48586E-09  2.91421E-13  6.00141E-13
  9.300E+00  6.57214E-03  1.07681E-08  8.47670E-09  2.92285E-13  6.06147E-13
  9.400E+00  6.71392E-03  1.07217E-08  8.46744E-09  2.93085E-13  6.12136E-13
  9.500E+00  6.85720E-03  1.06751E-08  8.45810E-09  2.93822E-13  6.18109E-13
  9.600E+00  7.00198E-03  1.06282E-08  8.44868E-09  2.94495E-13  6.24065E-13
  9.700E+00  7.14827E-03  1.05810E-08  8.43916E-09  2.95105E-13  6.30005E-13
  9.800E+00  7.29605E-03  1.05337E-08  8.42956E-09  2.95650E-13  6.35928E-13
  9.900E+00  7.44534E-03  1.04860E-08  8.41988E-09  2.96132E-13  6.41834E-13
  1.000E+01  7.59612E-03  1.04382E-08  8.41010E-09  2.96550E-13  6.47723E-13
  1.025E+01  7.97965E-03  1.03175E-08  8.38530E-09  2.97314E-13  6.62370E-13
  1.050E+01  8.37255E-03  1.01955E-08  8.35996E-09  2.97677E-13  6.76907E-13
  1.075E+01  8.77480E-03  1.00723E-08  8.33410E-09  2.97637E-13  6.91333E-13
  1.100E+01  9.18641E-03  9.94783E-09  8.30772E-09  2.97196E-13  7.05644E-13
  1.125E+01  9.60736E-03  9.82231E-09  8.28083E-09  2.96352E-13  7.19840E-13
  1.150E+01  1.00376E-02  9.69579E-09  8.25343E-09  2.95108E-13  7.33918E-13
  1.175E+01  1.04773E-02  9.56835E-09  8.22553E-09  2.93463E-13  7.47876E-13
  1.200E+01  1.09262E-02  9.44007E-09  8.19713E-09  2.91420E-13  7.61712E-13
  1.225E+01  1.13844E-02  9.31103E-09  8.16825E-09  2.88979E-13  7.75424E-13
  1.250E+01  1.18520E-02  9.18131E-09  8.13889E-09  2.86144E-13  7.89011E-13
  1.275E+01  1.23288E-02  9.05098E-09  8.10905E-09  2.82916E-13  8.02471E-13
  1.300E+01  1.28150E-02  8.92012E-09  8.07874E-09  2.79298E-13  8.15801E-13
  1.325E+01  1.33104E-02  8.78881E-09  8.04797E-09  2.75294E-13  8.29001E-13
  1.350E+01  1.38150E-02  8.65712E-09  8.01674E-09  2.70905E-13  8.42068E-13
  1.375E+01  1.43290E-02  8.52511E-09  7.98506E-09  2.66137E-13  8.55001E-13
  1.400E+01  1.48521E-02  8.39286E-09  7.95293E-09  2.60993E-13  8.67799E-13
  1.425E+01  1.53845E-02  8.26043E-09  7.92038E-09  2.55476E-13  8.80459E-13
  1.450E+01  1.59262E-02  8.12789E-09  7.88739E-09  2.49591E-13  8.92981E-13
  1.475E+01  1.64770E-02  7.99531E-09  7.85398E-09  2.43343E-13  9.05363E-13
  1.500E+01  1.70371E-02  7.86274E-09  7.82015E-09  2.36736E-13  9.17602E-13
  1.525E+01  1.76063E-02  7.73024E-09  7.78591E-09  2.29774E-13  9.29699E-13
  1.550E+01  1.81848E-02  7.59788E-09  7.75127E-09  2.22464E-13  9.41652E-13
  1.575E+01  1.87724E-02  7.46570E-09  7.71624E-09  2.14810E-13  9.53458E-13
  1.600E+01  1.93692E-02  7.33377E-09  7.68081E-09  2.06818E-13  9.65118E-13
  1.625E+01  1.99751E-02  7.20213E-09  7.64501E-09  1.98492E-13  9.76630E-13
  1.650E+01  2.05901E-02  7.07084E-09  7.60883E-09  1.89839E-13  9.87993E-13
  1.675E+01  2.12143E-02  6.93994E-09  7.57228E-09  1.80864E-13  9.99205E-13
  1.700E+01  2.18476E-02  6.80949E-09  7.53537E-09  1.71574E-13  1.01027E-12
  1.725E+01  2.24900E-02  6.67952E-09  7.49811E-09  1.61973E-13  1.02117E-12
  1.750E+01  2.31415E-02  6.55009E-09  7.46050E-09  1.52069E-13  1.03193E-12
  1.775E+01  2.38021E-02  6.42123E-09  7.42256E-09  1.41866E-13  1.04253E-12
  1.800E+01  2.44717E-02  6.29298E-09  7.38428E-09  1.31372E-13  1.05297E-12
  1.825E+01  2.51504E-02  6.16539E-09  7.34568E-09  1.20592E-13  1.06326E-12
  1.850E+01  2.58382E-02  6.03849E-09  7.30676E-09  1.09532E-13  1.07339E-12
  1.875E+01  2.65349E-02  5.91231E-09  7.26753E-09  9.81997E-14  1.08337E-12
  1.900E+01  2.72407E-02  5.78689E-09  7.22800E-09  8.66004E-14  1.09318E-12
  1.925E+01  2.79555E-02  5.66226E-09  7.18817E-09  7.47405E-14  1.10284E-12
  1.950E+01  2.86793E-02  5.53846E-09  7.14805E-09  6.26266E-14  1.11233E-12
  1.975E+01  2.94120E-02  5.41550E-09  7.10766E-09  5.02648E-14  1.12167E-12
  2.000E+01  3.01537E-02  5.29342E-09  7.06698E-09  3.76617E-14  1.13084E-12
  2.025E+01  3.09043E-02  5.17225E-09  7.02604E-09  2.48234E-14  1.13985E-12
  2.050E+01  3.16639E-02  5.05200E-09  6.98484E-09  1.17564E-14  1.14870E-12
  2.075E+01  3.24324E-02  4.93271E-09  6.94339E-09 -1.53296E-15  1.15739E-12
  2.100E+01  3.32098E-02  4.81439E-09  6.90169E-09 -1.50384E-14  1.16591E-12
  2.125E+01  3.39961E-02  4.69706E-09  6.85976E-09 -2.87537E-14  1.17427E-12
  2.150E+01  3.47912E-02  4.58075E-09  6.81759E-09 -4.26725E-14  1.18247E-12
  2.175E+01  3.55952E-02  4.46547E-09  6.77520E-09 -5.67887E-14  1.19050E-12
  2.200E+01  3.64081E-02  4.35125E-09  6.73259E-09 -7.10960E-14  1.19837E-12
  2.225E+01  3.72297E-02  4.23808E-09  6.68977E-09 -8.55883E-14  1.20607E-12
  2.250E+01  3.80602E-02  4.12600E-09  6.64674E-09 -1.00260E-13  1.21361E-12
