 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.26000E+02 eV = 8.30535E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.51074E-16 cm**2 = 5.39493E+00 a0**2
 # 1st transport cross section = 5.68743E-17 cm**2 = 2.03102E+00 a0**2
 # 2nd transport cross section = 7.25812E-17 cm**2 = 2.59192E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  9.500E-04  6.87293E-11  2.39793E-16  8.56315E+00  3.70008E-09  1.0E-07
  9.750E-04  7.23943E-11  2.39793E-16  8.56315E+00  3.79745E-09  1.0E-07
  1.000E-03  7.61544E-11  2.39793E-16  8.56315E+00  3.89482E-09  1.0E-07
  1.250E-03  1.18991E-10  2.39793E-16  8.56315E+00  4.86853E-09  1.0E-07
  1.500E-03  1.71347E-10  2.39793E-16  8.56315E+00  5.84223E-09  1.0E-07
  1.750E-03  2.33223E-10  2.39793E-16  8.56315E+00  6.81594E-09  1.0E-07
  2.000E-03  3.04617E-10  2.39793E-16  8.56315E+00  7.78965E-09  1.0E-07
  2.250E-03  3.85531E-10  2.39793E-16  8.56315E+00  8.76335E-09  1.0E-07
  2.500E-03  4.75965E-10  2.39793E-16  8.56315E+00  9.73706E-09  1.0E-07
  2.750E-03  5.75917E-10  2.39793E-16  8.56315E+00  1.07108E-08  1.0E-07
  3.000E-03  6.85389E-10  2.39793E-16  8.56315E+00  1.16845E-08  1.0E-07
  3.250E-03  8.04380E-10  2.39793E-16  8.56315E+00  1.26582E-08  1.0E-07
  3.500E-03  9.32891E-10  2.39793E-16  8.56315E+00  1.36319E-08  1.0E-07
  3.750E-03  1.07092E-09  2.39793E-16  8.56315E+00  1.46056E-08  1.0E-07
  4.000E-03  1.21847E-09  2.39793E-16  8.56315E+00  1.55793E-08  1.0E-07
  4.250E-03  1.37554E-09  2.39793E-16  8.56315E+00  1.65530E-08  1.0E-07
  4.500E-03  1.54213E-09  2.39793E-16  8.56315E+00  1.75267E-08  1.0E-07
  4.750E-03  1.71823E-09  2.39793E-16  8.56315E+00  1.85004E-08  1.0E-07
  5.000E-03  1.90386E-09  2.39793E-16  8.56315E+00  1.94741E-08  1.0E-07
  5.250E-03  2.09900E-09  2.39793E-16  8.56315E+00  2.04478E-08  1.0E-07
  5.500E-03  2.30367E-09  2.39793E-16  8.56315E+00  2.14215E-08  1.0E-07
  5.750E-03  2.51785E-09  2.39793E-16  8.56315E+00  2.23952E-08  1.0E-07
  6.000E-03  2.74156E-09  2.39793E-16  8.56315E+00  2.33689E-08  1.0E-07
  6.250E-03  2.97478E-09  2.39793E-16  8.56315E+00  2.43426E-08  1.0E-07
  6.500E-03  3.21752E-09  2.39793E-16  8.56315E+00  2.53164E-08  1.0E-07
  6.750E-03  3.46978E-09  2.39793E-16  8.56315E+00  2.62901E-08  1.0E-07
  7.000E-03  3.73156E-09  2.39793E-16  8.56315E+00  2.72638E-08  1.0E-07
  7.250E-03  4.00286E-09  2.39793E-16  8.56315E+00  2.82375E-08  1.0E-07
  7.500E-03  4.28368E-09  2.39793E-16  8.56315E+00  2.92112E-08  1.0E-07
  7.750E-03  4.57402E-09  2.39793E-16  8.56315E+00  3.01849E-08  1.0E-07
  8.000E-03  4.87388E-09  2.39793E-16  8.56315E+00  3.11586E-08  1.0E-07
  8.250E-03  5.18326E-09  2.39793E-16  8.56315E+00  3.21323E-08  1.0E-07
  8.500E-03  5.50215E-09  2.39793E-16  8.56315E+00  3.31060E-08  1.0E-07
  8.750E-03  5.83057E-09  2.39793E-16  8.56315E+00  3.40797E-08  1.0E-07
  9.000E-03  6.16850E-09  2.39793E-16  8.56315E+00  3.50534E-08  1.0E-07
  9.250E-03  6.51596E-09  2.39793E-16  8.56315E+00  3.60271E-08  1.0E-07
  9.500E-03  6.87293E-09  2.39793E-16  8.56315E+00  3.70008E-08  1.0E-07
  9.750E-03  7.23942E-09  2.39793E-16  8.56315E+00  3.79745E-08  1.0E-07
  1.000E-02  7.61544E-09  2.39793E-16  8.56315E+00  3.89482E-08  1.0E-07
  1.250E-02  1.18991E-08  2.39793E-16  8.56315E+00  4.86853E-08  1.0E-07
  1.500E-02  1.71347E-08  2.39793E-16  8.56315E+00  5.84224E-08  1.0E-07
  1.750E-02  2.33223E-08  2.39793E-16  8.56315E+00  6.81594E-08  1.0E-07
  2.000E-02  3.04617E-08  2.39792E-16  8.56314E+00  7.78965E-08  1.0E-07
  2.250E-02  3.85531E-08  2.39792E-16  8.56314E+00  8.76336E-08  1.0E-07
  2.500E-02  4.75965E-08  2.39792E-16  8.56314E+00  9.73707E-08  1.0E-07
  2.750E-02  5.75917E-08  2.39792E-16  8.56314E+00  1.07108E-07  1.0E-07
  3.000E-02  6.85389E-08  2.39792E-16  8.56313E+00  1.16845E-07  1.0E-07
  3.250E-02  8.04380E-08  2.39792E-16  8.56313E+00  1.26582E-07  1.0E-07
  3.500E-02  9.32891E-08  2.39792E-16  8.56312E+00  1.36319E-07  1.0E-07
  3.750E-02  1.07092E-07  2.39792E-16  8.56312E+00  1.46056E-07  1.0E-07
  4.000E-02  1.21847E-07  2.39792E-16  8.56311E+00  1.55793E-07  1.0E-07
  4.250E-02  1.37554E-07  2.39791E-16  8.56311E+00  1.65531E-07  1.0E-07
  4.500E-02  1.54213E-07  2.39791E-16  8.56310E+00  1.75268E-07  1.0E-07
  4.750E-02  1.71823E-07  2.39791E-16  8.56310E+00  1.85005E-07  1.0E-07
  5.000E-02  1.90386E-07  2.39791E-16  8.56309E+00  1.94742E-07  1.0E-07
  5.250E-02  2.09900E-07  2.39791E-16  8.56309E+00  2.04479E-07  1.0E-07
  5.500E-02  2.30367E-07  2.39791E-16  8.56308E+00  2.14216E-07  1.0E-07
  5.750E-02  2.51785E-07  2.39790E-16  8.56307E+00  2.23954E-07  1.0E-07
  6.000E-02  2.74156E-07  2.39790E-16  8.56306E+00  2.33691E-07  1.0E-07
  6.250E-02  2.97478E-07  2.39790E-16  8.56306E+00  2.43428E-07  1.0E-07
  6.500E-02  3.21752E-07  2.39790E-16  8.56305E+00  2.53165E-07  1.0E-07
  6.750E-02  3.46978E-07  2.39790E-16  8.56304E+00  2.62903E-07  1.0E-07
  7.000E-02  3.73156E-07  2.39789E-16  8.56303E+00  2.72640E-07  1.0E-07
  7.250E-02  4.00286E-07  2.39789E-16  8.56302E+00  2.82377E-07  1.0E-07
  7.500E-02  4.28368E-07  2.39789E-16  8.56301E+00  2.92115E-07  1.0E-07
  7.750E-02  4.57402E-07  2.39789E-16  8.56301E+00  3.01852E-07  1.0E-07
  8.000E-02  4.87388E-07  2.39788E-16  8.56300E+00  3.11589E-07  1.0E-07
  8.250E-02  5.18325E-07  2.39788E-16  8.56299E+00  3.21327E-07  1.0E-07
  8.500E-02  5.50215E-07  2.39788E-16  8.56297E+00  3.31064E-07  1.0E-07
  8.750E-02  5.83057E-07  2.39787E-16  8.56296E+00  3.40802E-07  1.0E-07
  9.000E-02  6.16850E-07  2.39787E-16  8.56295E+00  3.50539E-07  1.0E-07
  9.250E-02  6.51596E-07  2.39787E-16  8.56294E+00  3.60277E-07  1.0E-07
  9.500E-02  6.87293E-07  2.39786E-16  8.56293E+00  3.70014E-07  1.0E-07
  9.750E-02  7.23942E-07  2.39786E-16  8.56292E+00  3.79752E-07  1.0E-07
  1.000E-01  7.61543E-07  2.39786E-16  8.56291E+00  3.89489E-07  1.0E-07
  1.250E-01  1.18991E-06  2.39782E-16  8.56277E+00  4.86866E-07  1.0E-07
  1.500E-01  1.71347E-06  2.39777E-16  8.56260E+00  5.84247E-07  1.0E-07
  1.750E-01  2.33223E-06  2.39771E-16  8.56239E+00  6.81631E-07  1.0E-07
  2.000E-01  3.04617E-06  2.39765E-16  8.56216E+00  7.79020E-07  1.0E-07
  2.250E-01  3.85531E-06  2.39758E-16  8.56190E+00  8.76415E-07  1.0E-07
  2.500E-01  4.75964E-06  2.39749E-16  8.56160E+00  9.73815E-07  1.0E-07
  2.750E-01  5.75916E-06  2.39740E-16  8.56128E+00  1.07122E-06  1.0E-07
  3.000E-01  6.85388E-06  2.39730E-16  8.56092E+00  1.16863E-06  1.0E-07
  3.250E-01  8.04378E-06  2.39719E-16  8.56053E+00  1.26606E-06  1.0E-07
  3.500E-01  9.32888E-06  2.39708E-16  8.56011E+00  1.36349E-06  1.0E-07
  3.750E-01  1.07092E-05  2.39695E-16  8.55966E+00  1.46093E-06  1.0E-07
  4.000E-01  1.21846E-05  2.39681E-16  8.55918E+00  1.55837E-06  1.0E-07
  4.250E-01  1.37553E-05  2.39667E-16  8.55867E+00  1.65583E-06  1.0E-07
  4.500E-01  1.54212E-05  2.39652E-16  8.55812E+00  1.75331E-06  1.0E-07
  4.750E-01  1.71822E-05  2.39636E-16  8.55755E+00  1.85079E-06  1.0E-07
  5.000E-01  1.90385E-05  2.39619E-16  8.55694E+00  1.94828E-06  1.0E-07
  5.250E-01  2.09899E-05  2.39601E-16  8.55631E+00  2.04579E-06  1.0E-07
  5.500E-01  2.30365E-05  2.39582E-16  8.55564E+00  2.14331E-06  1.0E-07
  5.750E-01  2.51783E-05  2.39563E-16  8.55494E+00  2.24085E-06  1.0E-07
  6.000E-01  2.74153E-05  2.39542E-16  8.55421E+00  2.33840E-06  1.0E-07
  6.250E-01  2.97475E-05  2.39521E-16  8.55345E+00  2.43596E-06  1.0E-07
  6.500E-01  3.21749E-05  2.39499E-16  8.55266E+00  2.53355E-06  1.0E-07
  6.750E-01  3.46974E-05  2.39476E-16  8.55184E+00  2.63115E-06  1.0E-07
  7.000E-01  3.73152E-05  2.39452E-16  8.55099E+00  2.72877E-06  1.0E-07
  7.250E-01  4.00281E-05  2.39427E-16  8.55010E+00  2.82640E-06  1.0E-07
  7.500E-01  4.28362E-05  2.39402E-16  8.54919E+00  2.92406E-06  1.0E-07
  7.750E-01  4.57395E-05  2.39375E-16  8.54825E+00  3.02173E-06  1.0E-07
  8.000E-01  4.87380E-05  2.39348E-16  8.54727E+00  3.11942E-06  1.0E-07
  8.250E-01  5.18317E-05  2.39320E-16  8.54626E+00  3.21714E-06  1.0E-07
  8.500E-01  5.50205E-05  2.39291E-16  8.54522E+00  3.31488E-06  1.0E-07
  8.750E-01  5.83045E-05  2.39261E-16  8.54416E+00  3.41264E-06  1.0E-07
  9.000E-01  6.16838E-05  2.39230E-16  8.54306E+00  3.51042E-06  1.0E-07
  9.250E-01  6.51582E-05  2.39198E-16  8.54193E+00  3.60822E-06  1.0E-07
  9.500E-01  6.87277E-05  2.39166E-16  8.54076E+00  3.70605E-06  1.0E-07
  9.750E-01  7.23925E-05  2.39132E-16  8.53957E+00  3.80391E-06  1.0E-07
  1.000E+00  7.61524E-05  2.39098E-16  8.53835E+00  3.90179E-06  1.0E-07
  1.100E+00  9.21439E-05  2.38953E-16  8.53315E+00  4.29358E-06  1.0E-07
  1.200E+00  1.09658E-04  2.38793E-16  8.52747E+00  4.68583E-06  1.0E-07
  1.300E+00  1.28695E-04  2.38620E-16  8.52129E+00  5.07858E-06  1.0E-07
  1.400E+00  1.49255E-04  2.38434E-16  8.51463E+00  5.47187E-06  1.0E-07
  1.500E+00  1.71338E-04  2.38234E-16  8.50748E+00  5.86576E-06  1.0E-07
  1.600E+00  1.94942E-04  2.38020E-16  8.49985E+00  6.26027E-06  1.0E-07
  1.700E+00  2.20070E-04  2.37793E-16  8.49173E+00  6.65545E-06  1.0E-07
  1.800E+00  2.46720E-04  2.37552E-16  8.48313E+00  7.05134E-06  1.0E-07
  1.900E+00  2.74892E-04  2.37298E-16  8.47406E+00  7.44799E-06  1.0E-07
  2.000E+00  3.04586E-04  2.37030E-16  8.46451E+00  7.84544E-06  1.0E-07
  2.100E+00  3.35803E-04  2.36750E-16  8.45448E+00  8.24373E-06  1.0E-07
  2.200E+00  3.68542E-04  2.36456E-16  8.44398E+00  8.64290E-06  1.0E-07
  2.300E+00  4.02802E-04  2.36149E-16  8.43302E+00  9.04299E-06  1.0E-07
  2.400E+00  4.38585E-04  2.35828E-16  8.42158E+00  9.44405E-06  1.0E-07
  2.500E+00  4.75889E-04  2.35495E-16  8.40968E+00  9.84612E-06  1.0E-07
  2.600E+00  5.14715E-04  2.35149E-16  8.39732E+00  1.02492E-05  1.0E-07
  2.700E+00  5.55063E-04  2.34790E-16  8.38450E+00  1.06535E-05  1.0E-07
  2.800E+00  5.96931E-04  2.34418E-16  8.37122E+00  1.10588E-05  1.0E-07
  2.900E+00  6.40321E-04  2.34034E-16  8.35749E+00  1.14654E-05  1.0E-07
  3.000E+00  6.85233E-04  2.33636E-16  8.34331E+00  1.18731E-05  1.0E-07
  3.100E+00  7.31665E-04  2.33227E-16  8.32868E+00  1.22822E-05  1.0E-07
  3.200E+00  7.79618E-04  2.32805E-16  8.31361E+00  1.26925E-05  1.0E-07
  3.300E+00  8.29092E-04  2.32370E-16  8.29810E+00  1.31042E-05  1.0E-07
  3.400E+00  8.80086E-04  2.31924E-16  8.28215E+00  1.35173E-05  1.0E-07
  3.500E+00  9.32601E-04  2.31465E-16  8.26576E+00  1.39318E-05  1.0E-07
  3.600E+00  9.86636E-04  2.30994E-16  8.24895E+00  1.43478E-05  1.0E-07
  3.700E+00  1.04219E-03  2.30511E-16  8.23171E+00  1.47654E-05  1.0E-07
  3.800E+00  1.09927E-03  2.30017E-16  8.21405E+00  1.51845E-05  1.0E-07
  3.900E+00  1.15786E-03  2.29510E-16  8.19597E+00  1.56053E-05  1.0E-07
  4.000E+00  1.21797E-03  2.28992E-16  8.17747E+00  1.60277E-05  1.0E-07
  4.100E+00  1.27961E-03  2.28463E-16  8.15856E+00  1.64518E-05  1.0E-07
  4.200E+00  1.34276E-03  2.27922E-16  8.13925E+00  1.68776E-05  1.0E-07
  4.300E+00  1.40743E-03  2.27370E-16  8.11953E+00  1.73053E-05  1.0E-07
  4.400E+00  1.47362E-03  2.26807E-16  8.09942E+00  1.77347E-05  1.0E-07
  4.500E+00  1.54133E-03  2.26233E-16  8.07891E+00  1.81661E-05  1.0E-07
  4.600E+00  1.61056E-03  2.25647E-16  8.05801E+00  1.85994E-05  1.0E-07
  4.700E+00  1.68131E-03  2.25051E-16  8.03673E+00  1.90347E-05  1.0E-07
  4.800E+00  1.75357E-03  2.24445E-16  8.01506E+00  1.94719E-05  1.0E-07
  4.900E+00  1.82735E-03  2.23827E-16  7.99302E+00  1.99113E-05  1.0E-07
  5.000E+00  1.90265E-03  2.23200E-16  7.97061E+00  2.03527E-05  1.0E-07
  5.100E+00  1.97947E-03  2.22562E-16  7.94783E+00  2.07964E-05  1.0E-07
  5.200E+00  2.05780E-03  2.21914E-16  7.92469E+00  2.12422E-05  1.0E-07
  5.300E+00  2.13765E-03  2.21256E-16  7.90119E+00  2.16902E-05  1.0E-07
  5.400E+00  2.21902E-03  2.20588E-16  7.87734E+00  2.21406E-05  1.0E-07
  5.500E+00  2.30190E-03  2.19910E-16  7.85314E+00  2.25932E-05  1.0E-07
  5.600E+00  2.38630E-03  2.19223E-16  7.82860E+00  2.30483E-05  1.0E-07
  5.700E+00  2.47222E-03  2.18526E-16  7.80372E+00  2.35058E-05  1.0E-07
  5.800E+00  2.55965E-03  2.17820E-16  7.77851E+00  2.39658E-05  1.0E-07
  5.900E+00  2.64859E-03  2.17105E-16  7.75297E+00  2.44283E-05  1.0E-07
  6.000E+00  2.73905E-03  2.16381E-16  7.72710E+00  2.48933E-05  1.0E-07
  6.100E+00  2.83103E-03  2.15648E-16  7.70092E+00  2.53610E-05  1.0E-07
  6.200E+00  2.92452E-03  2.14906E-16  7.67443E+00  2.58314E-05  1.0E-07
  6.300E+00  3.01952E-03  2.14155E-16  7.64763E+00  2.63045E-05  1.0E-07
  6.400E+00  3.11604E-03  2.13397E-16  7.62053E+00  2.67803E-05  1.0E-07
  6.500E+00  3.21407E-03  2.12629E-16  7.59313E+00  2.72589E-05  1.0E-07
  6.600E+00  3.31362E-03  2.11854E-16  7.56544E+00  2.77404E-05  1.0E-07
  6.700E+00  3.41468E-03  2.11071E-16  7.53747E+00  2.82248E-05  1.0E-07
  6.800E+00  3.51725E-03  2.10279E-16  7.50921E+00  2.87121E-05  1.0E-07
  6.900E+00  3.62133E-03  2.09480E-16  7.48068E+00  2.92025E-05  1.0E-07
  7.000E+00  3.72692E-03  2.08674E-16  7.45188E+00  2.96959E-05  1.0E-07
  7.100E+00  3.83403E-03  2.07860E-16  7.42282E+00  3.01924E-05  1.0E-07
  7.200E+00  3.94265E-03  2.07039E-16  7.39349E+00  3.06920E-05  1.0E-07
  7.300E+00  4.05278E-03  2.06211E-16  7.36392E+00  3.11949E-05  1.0E-07
  7.400E+00  4.16442E-03  2.05375E-16  7.33409E+00  3.17010E-05  1.0E-07
  7.500E+00  4.27757E-03  2.04533E-16  7.30402E+00  3.22103E-05  1.0E-07
  7.600E+00  4.39223E-03  2.03685E-16  7.27372E+00  3.27231E-05  1.0E-07
  7.700E+00  4.50840E-03  2.02830E-16  7.24318E+00  3.32392E-05  1.0E-07
  7.800E+00  4.62608E-03  2.01968E-16  7.21242E+00  3.37588E-05  1.0E-07
  7.900E+00  4.74527E-03  2.01101E-16  7.18144E+00  3.42819E-05  1.0E-07
  8.000E+00  4.86597E-03  2.00227E-16  7.15024E+00  3.48085E-05  1.0E-07
  8.100E+00  4.98817E-03  1.99348E-16  7.11884E+00  3.53387E-05  1.0E-07
  8.200E+00  5.11188E-03  1.98463E-16  7.08722E+00  3.58726E-05  1.0E-07
  8.300E+00  5.23711E-03  1.97572E-16  7.05542E+00  3.64102E-05  1.0E-07
  8.400E+00  5.36383E-03  1.96676E-16  7.02341E+00  3.69515E-05  1.0E-07
  8.500E+00  5.49207E-03  1.95774E-16  6.99122E+00  3.74966E-05  1.0E-07
  8.600E+00  5.62181E-03  1.94868E-16  6.95885E+00  3.80456E-05  1.0E-07
  8.700E+00  5.75306E-03  1.93956E-16  6.92631E+00  3.85985E-05  1.0E-07
  8.800E+00  5.88581E-03  1.93040E-16  6.89359E+00  3.91554E-05  1.0E-07
  8.900E+00  6.02007E-03  1.92119E-16  6.86070E+00  3.97163E-05  1.0E-07
  9.000E+00  6.15583E-03  1.91194E-16  6.82766E+00  4.02813E-05  1.0E-07
  9.100E+00  6.29310E-03  1.90264E-16  6.79446E+00  4.08503E-05  1.0E-07
  9.200E+00  6.43187E-03  1.89330E-16  6.76111E+00  4.14236E-05  1.0E-07
  9.300E+00  6.57214E-03  1.88392E-16  6.72762E+00  4.20010E-05  1.0E-07
  9.400E+00  6.71392E-03  1.87451E-16  6.69398E+00  4.25828E-05  1.0E-07
  9.500E+00  6.85720E-03  1.86505E-16  6.66022E+00  4.31689E-05  1.0E-07
  9.600E+00  7.00198E-03  1.85556E-16  6.62633E+00  4.37594E-05  1.0E-07
  9.700E+00  7.14827E-03  1.84604E-16  6.59231E+00  4.43543E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83648E-16  6.55818E+00  4.49537E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82689E-16  6.52393E+00  4.55577E-05  1.0E-07
  1.000E+01  7.59612E-03  1.81727E-16  6.48958E+00  4.61663E-05  1.0E-07
  1.025E+01  7.97965E-03  1.79310E-16  6.40327E+00  4.77083E-05  1.0E-07
  1.050E+01  8.37255E-03  1.76877E-16  6.31639E+00  4.92803E-05  1.0E-07
  1.075E+01  8.77480E-03  1.74431E-16  6.22904E+00  5.08833E-05  1.0E-07
  1.100E+01  9.18641E-03  1.71974E-16  6.14129E+00  5.25180E-05  1.0E-07
  1.125E+01  9.60736E-03  1.69507E-16  6.05321E+00  5.41854E-05  1.0E-07
  1.150E+01  1.00376E-02  1.67034E-16  5.96488E+00  5.58864E-05  1.0E-07
  1.175E+01  1.04773E-02  1.64555E-16  5.87637E+00  5.76219E-05  1.0E-07
  1.200E+01  1.09262E-02  1.62073E-16  5.78775E+00  5.93928E-05  1.0E-07
  1.225E+01  1.13844E-02  1.59591E-16  5.69908E+00  6.12001E-05  1.0E-07
  1.250E+01  1.18520E-02  1.57108E-16  5.61044E+00  6.30447E-05  1.0E-07
  1.275E+01  1.23288E-02  1.54629E-16  5.52189E+00  6.49275E-05  1.0E-07
  1.300E+01  1.28150E-02  1.52153E-16  5.43350E+00  6.68495E-05  1.0E-07
  1.325E+01  1.33104E-02  1.49684E-16  5.34531E+00  6.88117E-05  1.0E-07
  1.350E+01  1.38150E-02  1.47222E-16  5.25739E+00  7.08150E-05  1.0E-07
  1.375E+01  1.43290E-02  1.44769E-16  5.16980E+00  7.28603E-05  1.0E-07
  1.400E+01  1.48521E-02  1.42327E-16  5.08258E+00  7.49487E-05  1.0E-07
  1.425E+01  1.53845E-02  1.39897E-16  4.99580E+00  7.70812E-05  1.0E-07
  1.450E+01  1.59262E-02  1.37480E-16  4.90950E+00  7.92587E-05  1.0E-07
  1.475E+01  1.64770E-02  1.35078E-16  4.82372E+00  8.14823E-05  1.0E-07
  1.500E+01  1.70371E-02  1.32692E-16  4.73852E+00  8.37529E-05  1.0E-07
  1.525E+01  1.76063E-02  1.30323E-16  4.65393E+00  8.60715E-05  1.0E-07
  1.550E+01  1.81848E-02  1.27973E-16  4.57000E+00  8.84391E-05  1.0E-07
  1.575E+01  1.87724E-02  1.25642E-16  4.48676E+00  9.08567E-05  1.0E-07
  1.600E+01  1.93692E-02  1.23331E-16  4.40425E+00  9.33255E-05  1.0E-07
  1.625E+01  1.99751E-02  1.21042E-16  4.32250E+00  9.58462E-05  1.0E-07
  1.650E+01  2.05901E-02  1.18776E-16  4.24155E+00  9.84200E-05  1.0E-07
  1.675E+01  2.12143E-02  1.16532E-16  4.16143E+00  1.01048E-04  1.0E-07
  1.700E+01  2.18476E-02  1.14312E-16  4.08216E+00  1.03731E-04  1.0E-07
  1.725E+01  2.24900E-02  1.12117E-16  4.00378E+00  1.06470E-04  1.0E-07
  1.750E+01  2.31415E-02  1.09947E-16  3.92630E+00  1.09266E-04  1.0E-07
  1.775E+01  2.38021E-02  1.07804E-16  3.84974E+00  1.12120E-04  1.0E-07
  1.800E+01  2.44717E-02  1.05687E-16  3.77414E+00  1.15033E-04  1.0E-07
  1.825E+01  2.51504E-02  1.03596E-16  3.69950E+00  1.18006E-04  1.0E-07
  1.850E+01  2.58382E-02  1.01534E-16  3.62584E+00  1.21040E-04  1.0E-07
  1.875E+01  2.65349E-02  9.94992E-17  3.55318E+00  1.24136E-04  1.0E-07
  1.900E+01  2.72407E-02  9.74928E-17  3.48153E+00  1.27294E-04  1.0E-07
  1.925E+01  2.79555E-02  9.55152E-17  3.41091E+00  1.30517E-04  1.0E-07
  1.950E+01  2.86793E-02  9.35665E-17  3.34132E+00  1.33804E-04  1.0E-07
  1.975E+01  2.94120E-02  9.16470E-17  3.27277E+00  1.37157E-04  1.0E-07
  2.000E+01  3.01537E-02  8.97570E-17  3.20528E+00  1.40576E-04  1.0E-07
  2.025E+01  3.09043E-02  8.78965E-17  3.13884E+00  1.44062E-04  1.0E-07
