 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.88000E+02 eV = 1.05838E+01 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.44707E-16 cm**2 = 5.16759E+00 a0**2
 # 1st transport cross section = 2.90003E-17 cm**2 = 1.03562E+00 a0**2
 # 2nd transport cross section = 4.88249E-17 cm**2 = 1.74357E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  9.250E-04  6.51595E-11  4.58247E-16  1.63643E+01  1.85193E-09  1.0E-07
  9.500E-04  6.87293E-11  4.58247E-16  1.63643E+01  1.90198E-09  1.0E-07
  9.750E-04  7.23943E-11  4.58247E-16  1.63643E+01  1.95204E-09  1.0E-07
  1.000E-03  7.61544E-11  4.58247E-16  1.63643E+01  2.00209E-09  1.0E-07
  1.250E-03  1.18991E-10  4.58247E-16  1.63643E+01  2.50261E-09  1.0E-07
  1.500E-03  1.71347E-10  4.58247E-16  1.63643E+01  3.00313E-09  1.0E-07
  1.750E-03  2.33223E-10  4.58247E-16  1.63643E+01  3.50366E-09  1.0E-07
  2.000E-03  3.04617E-10  4.58247E-16  1.63643E+01  4.00418E-09  1.0E-07
  2.250E-03  3.85531E-10  4.58247E-16  1.63643E+01  4.50470E-09  1.0E-07
  2.500E-03  4.75965E-10  4.58247E-16  1.63643E+01  5.00522E-09  1.0E-07
  2.750E-03  5.75917E-10  4.58247E-16  1.63643E+01  5.50575E-09  1.0E-07
  3.000E-03  6.85389E-10  4.58247E-16  1.63643E+01  6.00627E-09  1.0E-07
  3.250E-03  8.04380E-10  4.58247E-16  1.63643E+01  6.50679E-09  1.0E-07
  3.500E-03  9.32891E-10  4.58247E-16  1.63643E+01  7.00731E-09  1.0E-07
  3.750E-03  1.07092E-09  4.58247E-16  1.63643E+01  7.50784E-09  1.0E-07
  4.000E-03  1.21847E-09  4.58247E-16  1.63643E+01  8.00836E-09  1.0E-07
  4.250E-03  1.37554E-09  4.58247E-16  1.63643E+01  8.50888E-09  1.0E-07
  4.500E-03  1.54213E-09  4.58247E-16  1.63643E+01  9.00940E-09  1.0E-07
  4.750E-03  1.71823E-09  4.58247E-16  1.63643E+01  9.50992E-09  1.0E-07
  5.000E-03  1.90386E-09  4.58247E-16  1.63643E+01  1.00104E-08  1.0E-07
  5.250E-03  2.09900E-09  4.58247E-16  1.63643E+01  1.05110E-08  1.0E-07
  5.500E-03  2.30367E-09  4.58247E-16  1.63643E+01  1.10115E-08  1.0E-07
  5.750E-03  2.51785E-09  4.58247E-16  1.63643E+01  1.15120E-08  1.0E-07
  6.000E-03  2.74156E-09  4.58247E-16  1.63643E+01  1.20125E-08  1.0E-07
  6.250E-03  2.97478E-09  4.58247E-16  1.63643E+01  1.25131E-08  1.0E-07
  6.500E-03  3.21752E-09  4.58247E-16  1.63643E+01  1.30136E-08  1.0E-07
  6.750E-03  3.46978E-09  4.58247E-16  1.63643E+01  1.35141E-08  1.0E-07
  7.000E-03  3.73156E-09  4.58247E-16  1.63643E+01  1.40146E-08  1.0E-07
  7.250E-03  4.00286E-09  4.58247E-16  1.63643E+01  1.45151E-08  1.0E-07
  7.500E-03  4.28368E-09  4.58247E-16  1.63643E+01  1.50157E-08  1.0E-07
  7.750E-03  4.57402E-09  4.58247E-16  1.63643E+01  1.55162E-08  1.0E-07
  8.000E-03  4.87388E-09  4.58247E-16  1.63643E+01  1.60167E-08  1.0E-07
  8.250E-03  5.18326E-09  4.58247E-16  1.63643E+01  1.65172E-08  1.0E-07
  8.500E-03  5.50215E-09  4.58247E-16  1.63643E+01  1.70178E-08  1.0E-07
  8.750E-03  5.83057E-09  4.58247E-16  1.63643E+01  1.75183E-08  1.0E-07
  9.000E-03  6.16850E-09  4.58247E-16  1.63643E+01  1.80188E-08  1.0E-07
  9.250E-03  6.51596E-09  4.58247E-16  1.63643E+01  1.85193E-08  1.0E-07
  9.500E-03  6.87293E-09  4.58247E-16  1.63643E+01  1.90199E-08  1.0E-07
  9.750E-03  7.23942E-09  4.58247E-16  1.63643E+01  1.95204E-08  1.0E-07
  1.000E-02  7.61544E-09  4.58247E-16  1.63643E+01  2.00209E-08  1.0E-07
  1.250E-02  1.18991E-08  4.58247E-16  1.63643E+01  2.50261E-08  1.0E-07
  1.500E-02  1.71347E-08  4.58247E-16  1.63643E+01  3.00314E-08  1.0E-07
  1.750E-02  2.33223E-08  4.58246E-16  1.63643E+01  3.50366E-08  1.0E-07
  2.000E-02  3.04617E-08  4.58246E-16  1.63643E+01  4.00418E-08  1.0E-07
  2.250E-02  3.85531E-08  4.58246E-16  1.63643E+01  4.50471E-08  1.0E-07
  2.500E-02  4.75965E-08  4.58246E-16  1.63643E+01  5.00523E-08  1.0E-07
  2.750E-02  5.75917E-08  4.58245E-16  1.63642E+01  5.50576E-08  1.0E-07
  3.000E-02  6.85389E-08  4.58245E-16  1.63642E+01  6.00628E-08  1.0E-07
  3.250E-02  8.04380E-08  4.58245E-16  1.63642E+01  6.50681E-08  1.0E-07
  3.500E-02  9.32891E-08  4.58244E-16  1.63642E+01  7.00733E-08  1.0E-07
  3.750E-02  1.07092E-07  4.58244E-16  1.63642E+01  7.50786E-08  1.0E-07
  4.000E-02  1.21847E-07  4.58243E-16  1.63642E+01  8.00839E-08  1.0E-07
  4.250E-02  1.37554E-07  4.58243E-16  1.63641E+01  8.50892E-08  1.0E-07
  4.500E-02  1.54213E-07  4.58242E-16  1.63641E+01  9.00945E-08  1.0E-07
  4.750E-02  1.71823E-07  4.58241E-16  1.63641E+01  9.50998E-08  1.0E-07
  5.000E-02  1.90386E-07  4.58241E-16  1.63641E+01  1.00105E-07  1.0E-07
  5.250E-02  2.09900E-07  4.58240E-16  1.63641E+01  1.05110E-07  1.0E-07
  5.500E-02  2.30367E-07  4.58239E-16  1.63640E+01  1.10116E-07  1.0E-07
  5.750E-02  2.51785E-07  4.58239E-16  1.63640E+01  1.15121E-07  1.0E-07
  6.000E-02  2.74156E-07  4.58238E-16  1.63640E+01  1.20126E-07  1.0E-07
  6.250E-02  2.97478E-07  4.58237E-16  1.63639E+01  1.25132E-07  1.0E-07
  6.500E-02  3.21752E-07  4.58236E-16  1.63639E+01  1.30137E-07  1.0E-07
  6.750E-02  3.46978E-07  4.58236E-16  1.63639E+01  1.35143E-07  1.0E-07
  7.000E-02  3.73156E-07  4.58235E-16  1.63639E+01  1.40148E-07  1.0E-07
  7.250E-02  4.00286E-07  4.58234E-16  1.63638E+01  1.45153E-07  1.0E-07
  7.500E-02  4.28368E-07  4.58233E-16  1.63638E+01  1.50159E-07  1.0E-07
  7.750E-02  4.57402E-07  4.58232E-16  1.63638E+01  1.55164E-07  1.0E-07
  8.000E-02  4.87388E-07  4.58231E-16  1.63637E+01  1.60170E-07  1.0E-07
  8.250E-02  5.18325E-07  4.58230E-16  1.63637E+01  1.65175E-07  1.0E-07
  8.500E-02  5.50215E-07  4.58229E-16  1.63636E+01  1.70181E-07  1.0E-07
  8.750E-02  5.83057E-07  4.58228E-16  1.63636E+01  1.75186E-07  1.0E-07
  9.000E-02  6.16850E-07  4.58226E-16  1.63636E+01  1.80192E-07  1.0E-07
  9.250E-02  6.51596E-07  4.58225E-16  1.63635E+01  1.85197E-07  1.0E-07
  9.500E-02  6.87293E-07  4.58224E-16  1.63635E+01  1.90203E-07  1.0E-07
  9.750E-02  7.23942E-07  4.58223E-16  1.63634E+01  1.95208E-07  1.0E-07
  1.000E-01  7.61543E-07  4.58222E-16  1.63634E+01  2.00214E-07  1.0E-07
  1.250E-01  1.18991E-06  4.58207E-16  1.63629E+01  2.50271E-07  1.0E-07
  1.500E-01  1.71347E-06  4.58189E-16  1.63622E+01  3.00330E-07  1.0E-07
  1.750E-01  2.33223E-06  4.58168E-16  1.63615E+01  3.50392E-07  1.0E-07
  2.000E-01  3.04617E-06  4.58144E-16  1.63606E+01  4.00458E-07  1.0E-07
  2.250E-01  3.85531E-06  4.58117E-16  1.63597E+01  4.50527E-07  1.0E-07
  2.500E-01  4.75964E-06  4.58087E-16  1.63586E+01  5.00601E-07  1.0E-07
  2.750E-01  5.75916E-06  4.58053E-16  1.63574E+01  5.50679E-07  1.0E-07
  3.000E-01  6.85388E-06  4.58016E-16  1.63560E+01  6.00762E-07  1.0E-07
  3.250E-01  8.04378E-06  4.57976E-16  1.63546E+01  6.50851E-07  1.0E-07
  3.500E-01  9.32888E-06  4.57932E-16  1.63531E+01  7.00946E-07  1.0E-07
  3.750E-01  1.07092E-05  4.57886E-16  1.63514E+01  7.51048E-07  1.0E-07
  4.000E-01  1.21846E-05  4.57836E-16  1.63496E+01  8.01156E-07  1.0E-07
  4.250E-01  1.37553E-05  4.57783E-16  1.63477E+01  8.51272E-07  1.0E-07
  4.500E-01  1.54212E-05  4.57727E-16  1.63457E+01  9.01396E-07  1.0E-07
  4.750E-01  1.71822E-05  4.57667E-16  1.63436E+01  9.51529E-07  1.0E-07
  5.000E-01  1.90385E-05  4.57605E-16  1.63414E+01  1.00167E-06  1.0E-07
  5.250E-01  2.09899E-05  4.57539E-16  1.63390E+01  1.05182E-06  1.0E-07
  5.500E-01  2.30365E-05  4.57470E-16  1.63365E+01  1.10198E-06  1.0E-07
  5.750E-01  2.51783E-05  4.57398E-16  1.63340E+01  1.15215E-06  1.0E-07
  6.000E-01  2.74153E-05  4.57322E-16  1.63313E+01  1.20234E-06  1.0E-07
  6.250E-01  2.97475E-05  4.57244E-16  1.63285E+01  1.25253E-06  1.0E-07
  6.500E-01  3.21749E-05  4.57162E-16  1.63256E+01  1.30273E-06  1.0E-07
  6.750E-01  3.46974E-05  4.57077E-16  1.63225E+01  1.35295E-06  1.0E-07
  7.000E-01  3.73152E-05  4.56989E-16  1.63194E+01  1.40318E-06  1.0E-07
  7.250E-01  4.00281E-05  4.56898E-16  1.63161E+01  1.45342E-06  1.0E-07
  7.500E-01  4.28362E-05  4.56803E-16  1.63127E+01  1.50368E-06  1.0E-07
  7.750E-01  4.57395E-05  4.56706E-16  1.63093E+01  1.55395E-06  1.0E-07
  8.000E-01  4.87380E-05  4.56605E-16  1.63056E+01  1.60423E-06  1.0E-07
  8.250E-01  5.18317E-05  4.56501E-16  1.63019E+01  1.65453E-06  1.0E-07
  8.500E-01  5.50205E-05  4.56394E-16  1.62981E+01  1.70485E-06  1.0E-07
  8.750E-01  5.83045E-05  4.56283E-16  1.62942E+01  1.75518E-06  1.0E-07
  9.000E-01  6.16838E-05  4.56170E-16  1.62901E+01  1.80553E-06  1.0E-07
  9.250E-01  6.51582E-05  4.56053E-16  1.62860E+01  1.85590E-06  1.0E-07
  9.500E-01  6.87277E-05  4.55933E-16  1.62817E+01  1.90628E-06  1.0E-07
  9.750E-01  7.23925E-05  4.55810E-16  1.62773E+01  1.95668E-06  1.0E-07
  1.000E+00  7.61524E-05  4.55684E-16  1.62728E+01  2.00710E-06  1.0E-07
  1.100E+00  9.21439E-05  4.55148E-16  1.62536E+01  2.20896E-06  1.0E-07
  1.200E+00  1.09658E-04  4.54563E-16  1.62327E+01  2.41116E-06  1.0E-07
  1.300E+00  1.28695E-04  4.53927E-16  1.62100E+01  2.61372E-06  1.0E-07
  1.400E+00  1.49255E-04  4.53242E-16  1.61856E+01  2.81666E-06  1.0E-07
  1.500E+00  1.71338E-04  4.52508E-16  1.61593E+01  3.02003E-06  1.0E-07
  1.600E+00  1.94942E-04  4.51725E-16  1.61314E+01  3.22385E-06  1.0E-07
  1.700E+00  2.20070E-04  4.50893E-16  1.61017E+01  3.42815E-06  1.0E-07
  1.800E+00  2.46720E-04  4.50013E-16  1.60703E+01  3.63296E-06  1.0E-07
  1.900E+00  2.74892E-04  4.49086E-16  1.60371E+01  3.83831E-06  1.0E-07
  2.000E+00  3.04586E-04  4.48111E-16  1.60023E+01  4.04423E-06  1.0E-07
  2.100E+00  3.35803E-04  4.47089E-16  1.59658E+01  4.25075E-06  1.0E-07
  2.200E+00  3.68542E-04  4.46021E-16  1.59277E+01  4.45790E-06  1.0E-07
  2.300E+00  4.02802E-04  4.44907E-16  1.58879E+01  4.66571E-06  1.0E-07
  2.400E+00  4.38585E-04  4.43747E-16  1.58465E+01  4.87421E-06  1.0E-07
  2.500E+00  4.75889E-04  4.42542E-16  1.58035E+01  5.08344E-06  1.0E-07
  2.600E+00  5.14715E-04  4.41293E-16  1.57589E+01  5.29341E-06  1.0E-07
  2.700E+00  5.55063E-04  4.40000E-16  1.57127E+01  5.50416E-06  1.0E-07
  2.800E+00  5.96931E-04  4.38664E-16  1.56650E+01  5.71573E-06  1.0E-07
  2.900E+00  6.40321E-04  4.37285E-16  1.56157E+01  5.92813E-06  1.0E-07
  3.000E+00  6.85233E-04  4.35863E-16  1.55650E+01  6.14141E-06  1.0E-07
  3.100E+00  7.31665E-04  4.34400E-16  1.55127E+01  6.35558E-06  1.0E-07
  3.200E+00  7.79618E-04  4.32896E-16  1.54590E+01  6.57069E-06  1.0E-07
  3.300E+00  8.29092E-04  4.31352E-16  1.54039E+01  6.78675E-06  1.0E-07
  3.400E+00  8.80086E-04  4.29768E-16  1.53473E+01  7.00381E-06  1.0E-07
  3.500E+00  9.32601E-04  4.28145E-16  1.52893E+01  7.22188E-06  1.0E-07
  3.600E+00  9.86636E-04  4.26484E-16  1.52300E+01  7.44100E-06  1.0E-07
  3.700E+00  1.04219E-03  4.24784E-16  1.51693E+01  7.66121E-06  1.0E-07
  3.800E+00  1.09927E-03  4.23048E-16  1.51073E+01  7.88252E-06  1.0E-07
  3.900E+00  1.15786E-03  4.21276E-16  1.50440E+01  8.10497E-06  1.0E-07
  4.000E+00  1.21797E-03  4.19468E-16  1.49795E+01  8.32859E-06  1.0E-07
  4.100E+00  1.27961E-03  4.17625E-16  1.49137E+01  8.55341E-06  1.0E-07
  4.200E+00  1.34276E-03  4.15748E-16  1.48466E+01  8.77945E-06  1.0E-07
  4.300E+00  1.40743E-03  4.13838E-16  1.47784E+01  9.00676E-06  1.0E-07
  4.400E+00  1.47362E-03  4.11895E-16  1.47090E+01  9.23535E-06  1.0E-07
  4.500E+00  1.54133E-03  4.09920E-16  1.46385E+01  9.46525E-06  1.0E-07
  4.600E+00  1.61056E-03  4.07914E-16  1.45669E+01  9.69651E-06  1.0E-07
  4.700E+00  1.68131E-03  4.05878E-16  1.44942E+01  9.92914E-06  1.0E-07
  4.800E+00  1.75357E-03  4.03812E-16  1.44204E+01  1.01632E-05  1.0E-07
  4.900E+00  1.82735E-03  4.01717E-16  1.43456E+01  1.03986E-05  1.0E-07
  5.000E+00  1.90265E-03  3.99594E-16  1.42698E+01  1.06356E-05  1.0E-07
  5.100E+00  1.97947E-03  3.97444E-16  1.41930E+01  1.08740E-05  1.0E-07
  5.200E+00  2.05780E-03  3.95268E-16  1.41153E+01  1.11140E-05  1.0E-07
  5.300E+00  2.13765E-03  3.93066E-16  1.40366E+01  1.13555E-05  1.0E-07
  5.400E+00  2.21902E-03  3.90839E-16  1.39571E+01  1.15986E-05  1.0E-07
  5.500E+00  2.30190E-03  3.88588E-16  1.38767E+01  1.18433E-05  1.0E-07
  5.600E+00  2.38630E-03  3.86314E-16  1.37955E+01  1.20896E-05  1.0E-07
  5.700E+00  2.47222E-03  3.84018E-16  1.37135E+01  1.23376E-05  1.0E-07
  5.800E+00  2.55965E-03  3.81700E-16  1.36307E+01  1.25873E-05  1.0E-07
  5.900E+00  2.64859E-03  3.79360E-16  1.35472E+01  1.28387E-05  1.0E-07
  6.000E+00  2.73905E-03  3.77001E-16  1.34630E+01  1.30919E-05  1.0E-07
  6.100E+00  2.83103E-03  3.74623E-16  1.33780E+01  1.33469E-05  1.0E-07
  6.200E+00  2.92452E-03  3.72226E-16  1.32924E+01  1.36037E-05  1.0E-07
  6.300E+00  3.01952E-03  3.69812E-16  1.32062E+01  1.38623E-05  1.0E-07
  6.400E+00  3.11604E-03  3.67380E-16  1.31194E+01  1.41228E-05  1.0E-07
  6.500E+00  3.21407E-03  3.64933E-16  1.30320E+01  1.43852E-05  1.0E-07
  6.600E+00  3.31362E-03  3.62470E-16  1.29440E+01  1.46496E-05  1.0E-07
  6.700E+00  3.41468E-03  3.59992E-16  1.28556E+01  1.49158E-05  1.0E-07
  6.800E+00  3.51725E-03  3.57501E-16  1.27666E+01  1.51841E-05  1.0E-07
  6.900E+00  3.62133E-03  3.54997E-16  1.26772E+01  1.54544E-05  1.0E-07
  7.000E+00  3.72692E-03  3.52481E-16  1.25873E+01  1.57267E-05  1.0E-07
  7.100E+00  3.83403E-03  3.49953E-16  1.24970E+01  1.60011E-05  1.0E-07
  7.200E+00  3.94265E-03  3.47414E-16  1.24064E+01  1.62776E-05  1.0E-07
  7.300E+00  4.05278E-03  3.44865E-16  1.23154E+01  1.65562E-05  1.0E-07
  7.400E+00  4.16442E-03  3.42308E-16  1.22240E+01  1.68369E-05  1.0E-07
  7.500E+00  4.27757E-03  3.39741E-16  1.21324E+01  1.71199E-05  1.0E-07
  7.600E+00  4.39223E-03  3.37167E-16  1.20404E+01  1.74050E-05  1.0E-07
  7.700E+00  4.50840E-03  3.34585E-16  1.19483E+01  1.76924E-05  1.0E-07
  7.800E+00  4.62608E-03  3.31998E-16  1.18559E+01  1.79820E-05  1.0E-07
  7.900E+00  4.74527E-03  3.29404E-16  1.17632E+01  1.82739E-05  1.0E-07
  8.000E+00  4.86597E-03  3.26806E-16  1.16704E+01  1.85682E-05  1.0E-07
  8.100E+00  4.98817E-03  3.24203E-16  1.15775E+01  1.88647E-05  1.0E-07
  8.200E+00  5.11188E-03  3.21596E-16  1.14844E+01  1.91637E-05  1.0E-07
  8.300E+00  5.23711E-03  3.18987E-16  1.13912E+01  1.94650E-05  1.0E-07
  8.400E+00  5.36383E-03  3.16375E-16  1.12979E+01  1.97688E-05  1.0E-07
  8.500E+00  5.49207E-03  3.13761E-16  1.12046E+01  2.00749E-05  1.0E-07
  8.600E+00  5.62181E-03  3.11146E-16  1.11112E+01  2.03836E-05  1.0E-07
  8.700E+00  5.75306E-03  3.08531E-16  1.10179E+01  2.06948E-05  1.0E-07
  8.800E+00  5.88581E-03  3.05916E-16  1.09245E+01  2.10084E-05  1.0E-07
  8.900E+00  6.02007E-03  3.03302E-16  1.08311E+01  2.13246E-05  1.0E-07
  9.000E+00  6.15583E-03  3.00689E-16  1.07378E+01  2.16434E-05  1.0E-07
  9.100E+00  6.29310E-03  2.98078E-16  1.06446E+01  2.19648E-05  1.0E-07
  9.200E+00  6.43187E-03  2.95469E-16  1.05514E+01  2.22888E-05  1.0E-07
  9.300E+00  6.57214E-03  2.92864E-16  1.04584E+01  2.26154E-05  1.0E-07
  9.400E+00  6.71392E-03  2.90262E-16  1.03654E+01  2.29447E-05  1.0E-07
  9.500E+00  6.85720E-03  2.87664E-16  1.02727E+01  2.32767E-05  1.0E-07
  9.600E+00  7.00198E-03  2.85071E-16  1.01801E+01  2.36114E-05  1.0E-07
  9.700E+00  7.14827E-03  2.82483E-16  1.00876E+01  2.39488E-05  1.0E-07
  9.800E+00  7.29605E-03  2.79900E-16  9.99542E+00  2.42890E-05  1.0E-07
  9.900E+00  7.44534E-03  2.77324E-16  9.90341E+00  2.46320E-05  1.0E-07
  1.000E+01  7.59612E-03  2.74754E-16  9.81165E+00  2.49778E-05  1.0E-07
  1.025E+01  7.97965E-03  2.68362E-16  9.58337E+00  2.58546E-05  1.0E-07
  1.050E+01  8.37255E-03  2.62020E-16  9.35692E+00  2.67493E-05  1.0E-07
  1.075E+01  8.77480E-03  2.55737E-16  9.13253E+00  2.76624E-05  1.0E-07
  1.100E+01  9.18641E-03  2.49517E-16  8.91041E+00  2.85940E-05  1.0E-07
  1.125E+01  9.60736E-03  2.43366E-16  8.69076E+00  2.95445E-05  1.0E-07
  1.150E+01  1.00376E-02  2.37290E-16  8.47378E+00  3.05142E-05  1.0E-07
  1.175E+01  1.04773E-02  2.31293E-16  8.25964E+00  3.15032E-05  1.0E-07
  1.200E+01  1.09262E-02  2.25380E-16  8.04847E+00  3.25118E-05  1.0E-07
  1.225E+01  1.13844E-02  2.19555E-16  7.84044E+00  3.35403E-05  1.0E-07
  1.250E+01  1.18520E-02  2.13820E-16  7.63566E+00  3.45887E-05  1.0E-07
  1.275E+01  1.23288E-02  2.08180E-16  7.43425E+00  3.56574E-05  1.0E-07
  1.300E+01  1.28150E-02  2.02637E-16  7.23631E+00  3.67463E-05  1.0E-07
  1.325E+01  1.33104E-02  1.97194E-16  7.04192E+00  3.78557E-05  1.0E-07
  1.350E+01  1.38150E-02  1.91852E-16  6.85117E+00  3.89856E-05  1.0E-07
  1.375E+01  1.43290E-02  1.86614E-16  6.66411E+00  4.01361E-05  1.0E-07
  1.400E+01  1.48521E-02  1.81481E-16  6.48080E+00  4.13072E-05  1.0E-07
  1.425E+01  1.53845E-02  1.76454E-16  6.30127E+00  4.24989E-05  1.0E-07
  1.450E+01  1.59262E-02  1.71534E-16  6.12557E+00  4.37112E-05  1.0E-07
  1.475E+01  1.64770E-02  1.66721E-16  5.95372E+00  4.49440E-05  1.0E-07
  1.500E+01  1.70371E-02  1.62017E-16  5.78572E+00  4.61972E-05  1.0E-07
  1.525E+01  1.76063E-02  1.57420E-16  5.62158E+00  4.74707E-05  1.0E-07
  1.550E+01  1.81848E-02  1.52932E-16  5.46131E+00  4.87643E-05  1.0E-07
  1.575E+01  1.87724E-02  1.48552E-16  5.30489E+00  5.00779E-05  1.0E-07
  1.600E+01  1.93692E-02  1.44279E-16  5.15231E+00  5.14110E-05  1.0E-07
  1.625E+01  1.99751E-02  1.40113E-16  5.00354E+00  5.27635E-05  1.0E-07
  1.650E+01  2.05901E-02  1.36053E-16  4.85855E+00  5.41351E-05  1.0E-07
  1.675E+01  2.12143E-02  1.32098E-16  4.71732E+00  5.55252E-05  1.0E-07
  1.700E+01  2.18476E-02  1.28247E-16  4.57980E+00  5.69335E-05  1.0E-07
  1.725E+01  2.24900E-02  1.24499E-16  4.44594E+00  5.83596E-05  1.0E-07
  1.750E+01  2.31415E-02  1.20852E-16  4.31572E+00  5.98028E-05  1.0E-07
  1.775E+01  2.38021E-02  1.17306E-16  4.18906E+00  6.12626E-05  1.0E-07
  1.800E+01  2.44717E-02  1.13858E-16  4.06593E+00  6.27384E-05  1.0E-07
  1.825E+01  2.51504E-02  1.10506E-16  3.94626E+00  6.42295E-05  1.0E-07
  1.850E+01  2.58382E-02  1.07251E-16  3.82999E+00  6.57352E-05  1.0E-07
  1.875E+01  2.65349E-02  1.04088E-16  3.71707E+00  6.72547E-05  1.0E-07
  1.900E+01  2.72407E-02  1.01018E-16  3.60742E+00  6.87871E-05  1.0E-07
  1.925E+01  2.79555E-02  9.80378E-17  3.50099E+00  7.03315E-05  1.0E-07
  1.950E+01  2.86793E-02  9.51457E-17  3.39771E+00  7.18871E-05  1.0E-07
  1.975E+01  2.94120E-02  9.23399E-17  3.29752E+00  7.34527E-05  1.0E-07
  2.000E+01  3.01537E-02  8.96184E-17  3.20033E+00  7.50274E-05  1.0E-07
  2.025E+01  3.09043E-02  8.69795E-17  3.10610E+00  7.66100E-05  1.0E-07
