 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 2.88000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  9.500E-04  6.87293E-11  1.89203E-08  1.00135E-08  8.50418E-17  6.80412E-17
  9.750E-04  7.23943E-11  1.89203E-08  1.00135E-08  8.72797E-17  6.98317E-17
  1.000E-03  7.61544E-11  1.89203E-08  1.00135E-08  8.95176E-17  7.16223E-17
  1.250E-03  1.18991E-10  1.89203E-08  1.00135E-08  1.11897E-16  8.95279E-17
  1.500E-03  1.71347E-10  1.89203E-08  1.00135E-08  1.34276E-16  1.07433E-16
  1.750E-03  2.33223E-10  1.89203E-08  1.00135E-08  1.56656E-16  1.25339E-16
  2.000E-03  3.04617E-10  1.89203E-08  1.00135E-08  1.79035E-16  1.43245E-16
  2.250E-03  3.85531E-10  1.89203E-08  1.00135E-08  2.01415E-16  1.61150E-16
  2.500E-03  4.75965E-10  1.89203E-08  1.00135E-08  2.23794E-16  1.79056E-16
  2.750E-03  5.75917E-10  1.89203E-08  1.00135E-08  2.46174E-16  1.96961E-16
  3.000E-03  6.85389E-10  1.89203E-08  1.00135E-08  2.68553E-16  2.14867E-16
  3.250E-03  8.04380E-10  1.89203E-08  1.00135E-08  2.90932E-16  2.32772E-16
  3.500E-03  9.32891E-10  1.89203E-08  1.00135E-08  3.13312E-16  2.50678E-16
  3.750E-03  1.07092E-09  1.89203E-08  1.00135E-08  3.35691E-16  2.68584E-16
  4.000E-03  1.21847E-09  1.89203E-08  1.00135E-08  3.58071E-16  2.86489E-16
  4.250E-03  1.37554E-09  1.89203E-08  1.00135E-08  3.80450E-16  3.04395E-16
  4.500E-03  1.54213E-09  1.89203E-08  1.00135E-08  4.02829E-16  3.22300E-16
  4.750E-03  1.71823E-09  1.89203E-08  1.00135E-08  4.25209E-16  3.40206E-16
  5.000E-03  1.90386E-09  1.89203E-08  1.00135E-08  4.47588E-16  3.58111E-16
  5.250E-03  2.09900E-09  1.89203E-08  1.00135E-08  4.69968E-16  3.76017E-16
  5.500E-03  2.30367E-09  1.89203E-08  1.00135E-08  4.92347E-16  3.93923E-16
  5.750E-03  2.51785E-09  1.89203E-08  1.00135E-08  5.14726E-16  4.11828E-16
  6.000E-03  2.74156E-09  1.89203E-08  1.00135E-08  5.37106E-16  4.29734E-16
  6.250E-03  2.97478E-09  1.89203E-08  1.00135E-08  5.59485E-16  4.47639E-16
  6.500E-03  3.21752E-09  1.89203E-08  1.00135E-08  5.81865E-16  4.65545E-16
  6.750E-03  3.46978E-09  1.89203E-08  1.00135E-08  6.04244E-16  4.83450E-16
  7.000E-03  3.73156E-09  1.89203E-08  1.00135E-08  6.26623E-16  5.01356E-16
  7.250E-03  4.00286E-09  1.89203E-08  1.00135E-08  6.49003E-16  5.19262E-16
  7.500E-03  4.28368E-09  1.89203E-08  1.00135E-08  6.71382E-16  5.37167E-16
  7.750E-03  4.57402E-09  1.89203E-08  1.00135E-08  6.93762E-16  5.55073E-16
  8.000E-03  4.87388E-09  1.89203E-08  1.00135E-08  7.16141E-16  5.72978E-16
  8.250E-03  5.18326E-09  1.89203E-08  1.00135E-08  7.38520E-16  5.90884E-16
  8.500E-03  5.50215E-09  1.89203E-08  1.00135E-08  7.60900E-16  6.08789E-16
  8.750E-03  5.83057E-09  1.89203E-08  1.00135E-08  7.83279E-16  6.26695E-16
  9.000E-03  6.16850E-09  1.89203E-08  1.00135E-08  8.05659E-16  6.44600E-16
  9.250E-03  6.51596E-09  1.89203E-08  1.00135E-08  8.28038E-16  6.62506E-16
  9.500E-03  6.87293E-09  1.89203E-08  1.00135E-08  8.50417E-16  6.80412E-16
  9.750E-03  7.23942E-09  1.89203E-08  1.00135E-08  8.72797E-16  6.98317E-16
  1.000E-02  7.61544E-09  1.89203E-08  1.00135E-08  8.95176E-16  7.16223E-16
  1.250E-02  1.18991E-08  1.89203E-08  1.00135E-08  1.11897E-15  8.95278E-16
  1.500E-02  1.71347E-08  1.89203E-08  1.00135E-08  1.34276E-15  1.07433E-15
  1.750E-02  2.33223E-08  1.89203E-08  1.00135E-08  1.56656E-15  1.25339E-15
  2.000E-02  3.04617E-08  1.89202E-08  1.00135E-08  1.79035E-15  1.43245E-15
  2.250E-02  3.85531E-08  1.89202E-08  1.00135E-08  2.01414E-15  1.61150E-15
  2.500E-02  4.75965E-08  1.89202E-08  1.00135E-08  2.23794E-15  1.79056E-15
  2.750E-02  5.75917E-08  1.89202E-08  1.00135E-08  2.46173E-15  1.96961E-15
  3.000E-02  6.85389E-08  1.89202E-08  1.00135E-08  2.68552E-15  2.14867E-15
  3.250E-02  8.04380E-08  1.89202E-08  1.00135E-08  2.90931E-15  2.32772E-15
  3.500E-02  9.32891E-08  1.89202E-08  1.00135E-08  3.13310E-15  2.50678E-15
  3.750E-02  1.07092E-07  1.89202E-08  1.00135E-08  3.35689E-15  2.68583E-15
  4.000E-02  1.21847E-07  1.89202E-08  1.00135E-08  3.58069E-15  2.86489E-15
  4.250E-02  1.37554E-07  1.89202E-08  1.00135E-08  3.80448E-15  3.04394E-15
  4.500E-02  1.54213E-07  1.89201E-08  1.00135E-08  4.02826E-15  3.22300E-15
  4.750E-02  1.71823E-07  1.89201E-08  1.00135E-08  4.25205E-15  3.40205E-15
  5.000E-02  1.90386E-07  1.89201E-08  1.00135E-08  4.47584E-15  3.58111E-15
  5.250E-02  2.09900E-07  1.89201E-08  1.00135E-08  4.69963E-15  3.76016E-15
  5.500E-02  2.30367E-07  1.89201E-08  1.00135E-08  4.92342E-15  3.93922E-15
  5.750E-02  2.51785E-07  1.89201E-08  1.00135E-08  5.14720E-15  4.11827E-15
  6.000E-02  2.74156E-07  1.89200E-08  1.00135E-08  5.37099E-15  4.29733E-15
  6.250E-02  2.97478E-07  1.89200E-08  1.00135E-08  5.59477E-15  4.47638E-15
  6.500E-02  3.21752E-07  1.89200E-08  1.00135E-08  5.81856E-15  4.65544E-15
  6.750E-02  3.46978E-07  1.89200E-08  1.00135E-08  6.04234E-15  4.83449E-15
  7.000E-02  3.73156E-07  1.89200E-08  1.00135E-08  6.26612E-15  5.01355E-15
  7.250E-02  4.00286E-07  1.89199E-08  1.00135E-08  6.48991E-15  5.19260E-15
  7.500E-02  4.28368E-07  1.89199E-08  1.00135E-08  6.71369E-15  5.37165E-15
  7.750E-02  4.57402E-07  1.89199E-08  1.00135E-08  6.93747E-15  5.55071E-15
  8.000E-02  4.87388E-07  1.89199E-08  1.00135E-08  7.16125E-15  5.72976E-15
  8.250E-02  5.18325E-07  1.89198E-08  1.00135E-08  7.38502E-15  5.90881E-15
  8.500E-02  5.50215E-07  1.89198E-08  1.00135E-08  7.60880E-15  6.08787E-15
  8.750E-02  5.83057E-07  1.89198E-08  1.00135E-08  7.83258E-15  6.26692E-15
  9.000E-02  6.16850E-07  1.89198E-08  1.00135E-08  8.05635E-15  6.44597E-15
  9.250E-02  6.51596E-07  1.89197E-08  1.00135E-08  8.28012E-15  6.62503E-15
  9.500E-02  6.87293E-07  1.89197E-08  1.00135E-08  8.50390E-15  6.80408E-15
  9.750E-02  7.23942E-07  1.89197E-08  1.00134E-08  8.72767E-15  6.98313E-15
  1.000E-01  7.61543E-07  1.89196E-08  1.00134E-08  8.95144E-15  7.16219E-15
  1.250E-01  1.18991E-06  1.89193E-08  1.00134E-08  1.11891E-14  8.95270E-15
  1.500E-01  1.71347E-06  1.89188E-08  1.00133E-08  1.34265E-14  1.07432E-14
  1.750E-01  2.33223E-06  1.89183E-08  1.00133E-08  1.56638E-14  1.25337E-14
  2.000E-01  3.04617E-06  1.89177E-08  1.00132E-08  1.79009E-14  1.43241E-14
  2.250E-01  3.85531E-06  1.89170E-08  1.00131E-08  2.01378E-14  1.61145E-14
  2.500E-01  4.75964E-06  1.89163E-08  1.00130E-08  2.23743E-14  1.79049E-14
  2.750E-01  5.75916E-06  1.89154E-08  1.00129E-08  2.46106E-14  1.96952E-14
  3.000E-01  6.85388E-06  1.89145E-08  1.00128E-08  2.68465E-14  2.14855E-14
  3.250E-01  8.04378E-06  1.89135E-08  1.00127E-08  2.90821E-14  2.32758E-14
  3.500E-01  9.32888E-06  1.89124E-08  1.00126E-08  3.13172E-14  2.50660E-14
  3.750E-01  1.07092E-05  1.89113E-08  1.00124E-08  3.35520E-14  2.68561E-14
  4.000E-01  1.21846E-05  1.89101E-08  1.00123E-08  3.57862E-14  2.86462E-14
  4.250E-01  1.37553E-05  1.89087E-08  1.00121E-08  3.80200E-14  3.04362E-14
  4.500E-01  1.54212E-05  1.89073E-08  1.00120E-08  4.02533E-14  3.22261E-14
  4.750E-01  1.71822E-05  1.89059E-08  1.00118E-08  4.24860E-14  3.40160E-14
  5.000E-01  1.90385E-05  1.89043E-08  1.00116E-08  4.47182E-14  3.58058E-14
  5.250E-01  2.09899E-05  1.89027E-08  1.00114E-08  4.69497E-14  3.75955E-14
  5.500E-01  2.30365E-05  1.89010E-08  1.00112E-08  4.91806E-14  3.93852E-14
  5.750E-01  2.51783E-05  1.88992E-08  1.00110E-08  5.14108E-14  4.11747E-14
  6.000E-01  2.74153E-05  1.88973E-08  1.00107E-08  5.36404E-14  4.29642E-14
  6.250E-01  2.97475E-05  1.88953E-08  1.00105E-08  5.58692E-14  4.47535E-14
  6.500E-01  3.21749E-05  1.88933E-08  1.00102E-08  5.80972E-14  4.65428E-14
  6.750E-01  3.46974E-05  1.88912E-08  1.00100E-08  6.03245E-14  4.83320E-14
  7.000E-01  3.73152E-05  1.88890E-08  1.00097E-08  6.25509E-14  5.01210E-14
  7.250E-01  4.00281E-05  1.88867E-08  1.00094E-08  6.47765E-14  5.19099E-14
  7.500E-01  4.28362E-05  1.88844E-08  1.00092E-08  6.70012E-14  5.36988E-14
  7.750E-01  4.57395E-05  1.88820E-08  1.00089E-08  6.92249E-14  5.54875E-14
  8.000E-01  4.87380E-05  1.88794E-08  1.00086E-08  7.14478E-14  5.72760E-14
  8.250E-01  5.18317E-05  1.88769E-08  1.00082E-08  7.36697E-14  5.90645E-14
  8.500E-01  5.50205E-05  1.88742E-08  1.00079E-08  7.58905E-14  6.08528E-14
  8.750E-01  5.83045E-05  1.88714E-08  1.00076E-08  7.81104E-14  6.26410E-14
  9.000E-01  6.16838E-05  1.88686E-08  1.00072E-08  8.03291E-14  6.44290E-14
  9.250E-01  6.51582E-05  1.88657E-08  1.00069E-08  8.25468E-14  6.62169E-14
  9.500E-01  6.87277E-05  1.88627E-08  1.00065E-08  8.47634E-14  6.80047E-14
  9.750E-01  7.23925E-05  1.88597E-08  1.00062E-08  8.69788E-14  6.97923E-14
  1.000E+00  7.61524E-05  1.88565E-08  1.00058E-08  8.91930E-14  7.15797E-14
  1.100E+00  9.21439E-05  1.88432E-08  1.00041E-08  9.80376E-14  7.87279E-14
  1.200E+00  1.09658E-04  1.88286E-08  1.00024E-08  1.06861E-13  8.58732E-14
  1.300E+00  1.28695E-04  1.88127E-08  1.00004E-08  1.15661E-13  9.30155E-14
  1.400E+00  1.49255E-04  1.87956E-08  9.99833E-09  1.24436E-13  1.00155E-13
  1.500E+00  1.71338E-04  1.87773E-08  9.99609E-09  1.33184E-13  1.07290E-13
  1.600E+00  1.94942E-04  1.87577E-08  9.99369E-09  1.41903E-13  1.14422E-13
  1.700E+00  2.20070E-04  1.87369E-08  9.99114E-09  1.50592E-13  1.21549E-13
  1.800E+00  2.46720E-04  1.87148E-08  9.98843E-09  1.59248E-13  1.28672E-13
  1.900E+00  2.74892E-04  1.86916E-08  9.98557E-09  1.67870E-13  1.35791E-13
  2.000E+00  3.04586E-04  1.86671E-08  9.98256E-09  1.76456E-13  1.42905E-13
  2.100E+00  3.35803E-04  1.86414E-08  9.97939E-09  1.85004E-13  1.50014E-13
  2.200E+00  3.68542E-04  1.86145E-08  9.97607E-09  1.93512E-13  1.57117E-13
  2.300E+00  4.02802E-04  1.85864E-08  9.97260E-09  2.01979E-13  1.64215E-13
  2.400E+00  4.38585E-04  1.85571E-08  9.96897E-09  2.10403E-13  1.71307E-13
  2.500E+00  4.75889E-04  1.85267E-08  9.96519E-09  2.18782E-13  1.78393E-13
  2.600E+00  5.14715E-04  1.84950E-08  9.96126E-09  2.27114E-13  1.85472E-13
  2.700E+00  5.55063E-04  1.84623E-08  9.95718E-09  2.35399E-13  1.92545E-13
  2.800E+00  5.96931E-04  1.84283E-08  9.95295E-09  2.43633E-13  1.99612E-13
  2.900E+00  6.40321E-04  1.83932E-08  9.94856E-09  2.51816E-13  2.06671E-13
  3.000E+00  6.85233E-04  1.83570E-08  9.94403E-09  2.59945E-13  2.13723E-13
  3.100E+00  7.31665E-04  1.83197E-08  9.93934E-09  2.68020E-13  2.20767E-13
  3.200E+00  7.79618E-04  1.82812E-08  9.93451E-09  2.76039E-13  2.27804E-13
  3.300E+00  8.29092E-04  1.82416E-08  9.92952E-09  2.84000E-13  2.34832E-13
  3.400E+00  8.80086E-04  1.82010E-08  9.92438E-09  2.91901E-13  2.41853E-13
  3.500E+00  9.32601E-04  1.81592E-08  9.91910E-09  2.99742E-13  2.48864E-13
  3.600E+00  9.86636E-04  1.81164E-08  9.91366E-09  3.07520E-13  2.55867E-13
  3.700E+00  1.04219E-03  1.80725E-08  9.90808E-09  3.15235E-13  2.62861E-13
  3.800E+00  1.09927E-03  1.80275E-08  9.90234E-09  3.22885E-13  2.69846E-13
  3.900E+00  1.15786E-03  1.79815E-08  9.89646E-09  3.30468E-13  2.76821E-13
  4.000E+00  1.21797E-03  1.79345E-08  9.89043E-09  3.37983E-13  2.83787E-13
  4.100E+00  1.27961E-03  1.78865E-08  9.88426E-09  3.45428E-13  2.90742E-13
  4.200E+00  1.34276E-03  1.78374E-08  9.87793E-09  3.52804E-13  2.97688E-13
  4.300E+00  1.40743E-03  1.77874E-08  9.87146E-09  3.60107E-13  3.04623E-13
  4.400E+00  1.47362E-03  1.77364E-08  9.86485E-09  3.67337E-13  3.11547E-13
  4.500E+00  1.54133E-03  1.76844E-08  9.85808E-09  3.74494E-13  3.18461E-13
  4.600E+00  1.61056E-03  1.76315E-08  9.85117E-09  3.81574E-13  3.25363E-13
  4.700E+00  1.68131E-03  1.75776E-08  9.84412E-09  3.88578E-13  3.32254E-13
  4.800E+00  1.75357E-03  1.75227E-08  9.83692E-09  3.95504E-13  3.39133E-13
  4.900E+00  1.82735E-03  1.74670E-08  9.82958E-09  4.02351E-13  3.46001E-13
  5.000E+00  1.90265E-03  1.74104E-08  9.82210E-09  4.09119E-13  3.52857E-13
  5.100E+00  1.97947E-03  1.73528E-08  9.81447E-09  4.15805E-13  3.59700E-13
  5.200E+00  2.05780E-03  1.72944E-08  9.80670E-09  4.22409E-13  3.66531E-13
  5.300E+00  2.13765E-03  1.72351E-08  9.79878E-09  4.28931E-13  3.73349E-13
  5.400E+00  2.21902E-03  1.71750E-08  9.79073E-09  4.35368E-13  3.80154E-13
  5.500E+00  2.30190E-03  1.71140E-08  9.78253E-09  4.41720E-13  3.86947E-13
  5.600E+00  2.38630E-03  1.70523E-08  9.77419E-09  4.47987E-13  3.93725E-13
  5.700E+00  2.47222E-03  1.69897E-08  9.76572E-09  4.54167E-13  4.00490E-13
  5.800E+00  2.55965E-03  1.69263E-08  9.75710E-09  4.60260E-13  4.07242E-13
  5.900E+00  2.64859E-03  1.68621E-08  9.74834E-09  4.66264E-13  4.13979E-13
  6.000E+00  2.73905E-03  1.67972E-08  9.73944E-09  4.72179E-13  4.20702E-13
  6.100E+00  2.83103E-03  1.67315E-08  9.73041E-09  4.78005E-13  4.27411E-13
  6.200E+00  2.92452E-03  1.66650E-08  9.72124E-09  4.83740E-13  4.34105E-13
  6.300E+00  3.01952E-03  1.65979E-08  9.71193E-09  4.89384E-13  4.40784E-13
  6.400E+00  3.11604E-03  1.65300E-08  9.70248E-09  4.94936E-13  4.47448E-13
  6.500E+00  3.21407E-03  1.64615E-08  9.69290E-09  5.00396E-13  4.54097E-13
  6.600E+00  3.31362E-03  1.63922E-08  9.68319E-09  5.05763E-13  4.60730E-13
  6.700E+00  3.41468E-03  1.63223E-08  9.67333E-09  5.11036E-13  4.67348E-13
  6.800E+00  3.51725E-03  1.62518E-08  9.66335E-09  5.16215E-13  4.73950E-13
  6.900E+00  3.62133E-03  1.61806E-08  9.65323E-09  5.21300E-13  4.80535E-13
  7.000E+00  3.72692E-03  1.61088E-08  9.64297E-09  5.26290E-13  4.87105E-13
  7.100E+00  3.83403E-03  1.60364E-08  9.63259E-09  5.31184E-13  4.93658E-13
  7.200E+00  3.94265E-03  1.59634E-08  9.62207E-09  5.35982E-13  5.00194E-13
  7.300E+00  4.05278E-03  1.58898E-08  9.61142E-09  5.40684E-13  5.06713E-13
  7.400E+00  4.16442E-03  1.58157E-08  9.60064E-09  5.45290E-13  5.13215E-13
  7.500E+00  4.27757E-03  1.57410E-08  9.58974E-09  5.49798E-13  5.19700E-13
  7.600E+00  4.39223E-03  1.56657E-08  9.57870E-09  5.54210E-13  5.26168E-13
  7.700E+00  4.50840E-03  1.55900E-08  9.56753E-09  5.58524E-13  5.32617E-13
  7.800E+00  4.62608E-03  1.55137E-08  9.55623E-09  5.62740E-13  5.39049E-13
  7.900E+00  4.74527E-03  1.54370E-08  9.54481E-09  5.66858E-13  5.45463E-13
  8.000E+00  4.86597E-03  1.53598E-08  9.53326E-09  5.70879E-13  5.51859E-13
  8.100E+00  4.98817E-03  1.52821E-08  9.52159E-09  5.74801E-13  5.58236E-13
  8.200E+00  5.11188E-03  1.52040E-08  9.50979E-09  5.78624E-13  5.64595E-13
  8.300E+00  5.23711E-03  1.51254E-08  9.49786E-09  5.82349E-13  5.70935E-13
  8.400E+00  5.36383E-03  1.50464E-08  9.48581E-09  5.85976E-13  5.77256E-13
  8.500E+00  5.49207E-03  1.49670E-08  9.47364E-09  5.89504E-13  5.83558E-13
  8.600E+00  5.62181E-03  1.48872E-08  9.46134E-09  5.92933E-13  5.89840E-13
  8.700E+00  5.75306E-03  1.48071E-08  9.44893E-09  5.96264E-13  5.96104E-13
  8.800E+00  5.88581E-03  1.47265E-08  9.43639E-09  5.99496E-13  6.02347E-13
  8.900E+00  6.02007E-03  1.46457E-08  9.42373E-09  6.02630E-13  6.08571E-13
  9.000E+00  6.15583E-03  1.45644E-08  9.41095E-09  6.05665E-13  6.14774E-13
  9.100E+00  6.29310E-03  1.44829E-08  9.39805E-09  6.08601E-13  6.20958E-13
  9.200E+00  6.43187E-03  1.44011E-08  9.38503E-09  6.11440E-13  6.27121E-13
  9.300E+00  6.57214E-03  1.43189E-08  9.37190E-09  6.14180E-13  6.33264E-13
  9.400E+00  6.71392E-03  1.42365E-08  9.35865E-09  6.16822E-13  6.39386E-13
  9.500E+00  6.85720E-03  1.41538E-08  9.34528E-09  6.19367E-13  6.45488E-13
  9.600E+00  7.00198E-03  1.40708E-08  9.33180E-09  6.21814E-13  6.51568E-13
  9.700E+00  7.14827E-03  1.39876E-08  9.31820E-09  6.24163E-13  6.57627E-13
  9.800E+00  7.29605E-03  1.39042E-08  9.30449E-09  6.26416E-13  6.63665E-13
  9.900E+00  7.44534E-03  1.38205E-08  9.29067E-09  6.28571E-13  6.69682E-13
  1.000E+01  7.59612E-03  1.37367E-08  9.27673E-09  6.30630E-13  6.75677E-13
  1.025E+01  7.97965E-03  1.35262E-08  9.24141E-09  6.35357E-13  6.90570E-13
  1.050E+01  8.37255E-03  1.33147E-08  9.20539E-09  6.39488E-13  7.05324E-13
  1.075E+01  8.77480E-03  1.31023E-08  9.16871E-09  6.43028E-13  7.19938E-13
  1.100E+01  9.18641E-03  1.28893E-08  9.13136E-09  6.45984E-13  7.34410E-13
  1.125E+01  9.60736E-03  1.26758E-08  9.09337E-09  6.48364E-13  7.48738E-13
  1.150E+01  1.00376E-02  1.24620E-08  9.05474E-09  6.50174E-13  7.62919E-13
  1.175E+01  1.04773E-02  1.22480E-08  9.01548E-09  6.51424E-13  7.76952E-13
  1.200E+01  1.09262E-02  1.20341E-08  8.97562E-09  6.52121E-13  7.90835E-13
  1.225E+01  1.13844E-02  1.18202E-08  8.93516E-09  6.52275E-13  8.04566E-13
  1.250E+01  1.18520E-02  1.16067E-08  8.89412E-09  6.51896E-13  8.18143E-13
  1.275E+01  1.23288E-02  1.13936E-08  8.85250E-09  6.50994E-13  8.31566E-13
  1.300E+01  1.28150E-02  1.11810E-08  8.81033E-09  6.49578E-13  8.44831E-13
  1.325E+01  1.33104E-02  1.09692E-08  8.76761E-09  6.47659E-13  8.57938E-13
  1.350E+01  1.38150E-02  1.07581E-08  8.72436E-09  6.45248E-13  8.70886E-13
  1.375E+01  1.43290E-02  1.05480E-08  8.68060E-09  6.42357E-13  8.83672E-13
  1.400E+01  1.48521E-02  1.03390E-08  8.63633E-09  6.38995E-13  8.96296E-13
  1.425E+01  1.53845E-02  1.01311E-08  8.59156E-09  6.35175E-13  9.08757E-13
  1.450E+01  1.59262E-02  9.92441E-09  8.54632E-09  6.30908E-13  9.21053E-13
  1.475E+01  1.64770E-02  9.71908E-09  8.50062E-09  6.26206E-13  9.33184E-13
  1.500E+01  1.70371E-02  9.51518E-09  8.45446E-09  6.21080E-13  9.45148E-13
  1.525E+01  1.76063E-02  9.31280E-09  8.40787E-09  6.15542E-13  9.56945E-13
  1.550E+01  1.81848E-02  9.11200E-09  8.36085E-09  6.09604E-13  9.68573E-13
  1.575E+01  1.87724E-02  8.91286E-09  8.31342E-09  6.03278E-13  9.80032E-13
  1.600E+01  1.93692E-02  8.71546E-09  8.26559E-09  5.96575E-13  9.91321E-13
  1.625E+01  1.99751E-02  8.51985E-09  8.21738E-09  5.89507E-13  1.00244E-12
  1.650E+01  2.05901E-02  8.32610E-09  8.16880E-09  5.82086E-13  1.01339E-12
  1.675E+01  2.12143E-02  8.13426E-09  8.11986E-09  5.74323E-13  1.02416E-12
  1.700E+01  2.18476E-02  7.94438E-09  8.07057E-09  5.66230E-13  1.03477E-12
  1.725E+01  2.24900E-02  7.75651E-09  8.02096E-09  5.57819E-13  1.04520E-12
  1.750E+01  2.31415E-02  7.57068E-09  7.97102E-09  5.49100E-13  1.05546E-12
  1.775E+01  2.38021E-02  7.38695E-09  7.92078E-09  5.40086E-13  1.06555E-12
  1.800E+01  2.44717E-02  7.20534E-09  7.87024E-09  5.30786E-13  1.07546E-12
  1.825E+01  2.51504E-02  7.02588E-09  7.81943E-09  5.21213E-13  1.08520E-12
  1.850E+01  2.58382E-02  6.84861E-09  7.76835E-09  5.11376E-13  1.09477E-12
  1.875E+01  2.65349E-02  6.67355E-09  7.71701E-09  5.01287E-13  1.10416E-12
  1.900E+01  2.72407E-02  6.50072E-09  7.66543E-09  4.90956E-13  1.11338E-12
  1.925E+01  2.79555E-02  6.33013E-09  7.61362E-09  4.80393E-13  1.12243E-12
  1.950E+01  2.86793E-02  6.16182E-09  7.56159E-09  4.69609E-13  1.13130E-12
  1.975E+01  2.94120E-02  5.99578E-09  7.50936E-09  4.58612E-13  1.14000E-12
  2.000E+01  3.01537E-02  5.83203E-09  7.45693E-09  4.47415E-13  1.14853E-12
  2.025E+01  3.09043E-02  5.67058E-09  7.40432E-09  4.36024E-13  1.15689E-12
  2.050E+01  3.16639E-02  5.51144E-09  7.35155E-09  4.24451E-13  1.16507E-12
  2.075E+01  3.24324E-02  5.35460E-09  7.29861E-09  4.12704E-13  1.17308E-12
  2.100E+01  3.32098E-02  5.20007E-09  7.24553E-09  4.00793E-13  1.18092E-12
  2.125E+01  3.39961E-02  5.04785E-09  7.19231E-09  3.88725E-13  1.18860E-12
  2.150E+01  3.47912E-02  4.89794E-09  7.13897E-09  3.76510E-13  1.19610E-12
  2.175E+01  3.55952E-02  4.75033E-09  7.08551E-09  3.64156E-13  1.20343E-12
  2.200E+01  3.64081E-02  4.60502E-09  7.03196E-09  3.51672E-13  1.21059E-12
  2.225E+01  3.72297E-02  4.46200E-09  6.97831E-09  3.39064E-13  1.21759E-12
  2.250E+01  3.80602E-02  4.32126E-09  6.92458E-09  3.26342E-13  1.22442E-12
