 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 2.00000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  1.500E-02  1.71347E-08  1.76735E-08  1.07252E-08  7.54156E-16  8.60298E-16
  1.750E-02  2.33223E-08  1.76735E-08  1.07252E-08  8.79848E-16  1.00368E-15
  2.000E-02  3.04617E-08  1.76735E-08  1.07252E-08  1.00554E-15  1.14706E-15
  2.250E-02  3.85531E-08  1.76735E-08  1.07252E-08  1.13123E-15  1.29045E-15
  2.500E-02  4.75965E-08  1.76735E-08  1.07252E-08  1.25692E-15  1.43383E-15
  2.750E-02  5.75917E-08  1.76735E-08  1.07252E-08  1.38262E-15  1.57721E-15
  3.000E-02  6.85389E-08  1.76735E-08  1.07252E-08  1.50831E-15  1.72060E-15
  3.250E-02  8.04380E-08  1.76735E-08  1.07252E-08  1.63400E-15  1.86398E-15
  3.500E-02  9.32891E-08  1.76735E-08  1.07252E-08  1.75969E-15  2.00736E-15
  3.750E-02  1.07092E-07  1.76735E-08  1.07252E-08  1.88538E-15  2.15074E-15
  4.000E-02  1.21847E-07  1.76735E-08  1.07252E-08  2.01107E-15  2.29413E-15
  4.250E-02  1.37554E-07  1.76735E-08  1.07252E-08  2.13676E-15  2.43751E-15
  4.500E-02  1.54213E-07  1.76734E-08  1.07252E-08  2.26245E-15  2.58089E-15
  4.750E-02  1.71823E-07  1.76734E-08  1.07252E-08  2.38814E-15  2.72427E-15
  5.000E-02  1.90386E-07  1.76734E-08  1.07252E-08  2.51383E-15  2.86766E-15
  5.250E-02  2.09900E-07  1.76734E-08  1.07252E-08  2.63952E-15  3.01104E-15
  5.500E-02  2.30367E-07  1.76734E-08  1.07252E-08  2.76521E-15  3.15442E-15
  5.750E-02  2.51785E-07  1.76734E-08  1.07252E-08  2.89090E-15  3.29780E-15
  6.000E-02  2.74156E-07  1.76734E-08  1.07252E-08  3.01659E-15  3.44119E-15
  6.250E-02  2.97478E-07  1.76734E-08  1.07252E-08  3.14228E-15  3.58457E-15
  6.500E-02  3.21752E-07  1.76733E-08  1.07252E-08  3.26797E-15  3.72795E-15
  6.750E-02  3.46978E-07  1.76733E-08  1.07252E-08  3.39365E-15  3.87133E-15
  7.000E-02  3.73156E-07  1.76733E-08  1.07252E-08  3.51934E-15  4.01472E-15
  7.250E-02  4.00286E-07  1.76733E-08  1.07252E-08  3.64503E-15  4.15810E-15
  7.500E-02  4.28368E-07  1.76733E-08  1.07252E-08  3.77071E-15  4.30148E-15
  7.750E-02  4.57402E-07  1.76733E-08  1.07252E-08  3.89640E-15  4.44486E-15
  8.000E-02  4.87388E-07  1.76732E-08  1.07252E-08  4.02208E-15  4.58824E-15
  8.250E-02  5.18325E-07  1.76732E-08  1.07252E-08  4.14777E-15  4.73162E-15
  8.500E-02  5.50215E-07  1.76732E-08  1.07252E-08  4.27345E-15  4.87501E-15
  8.750E-02  5.83057E-07  1.76732E-08  1.07252E-08  4.39914E-15  5.01839E-15
  9.000E-02  6.16850E-07  1.76732E-08  1.07251E-08  4.52482E-15  5.16177E-15
  9.250E-02  6.51596E-07  1.76731E-08  1.07251E-08  4.65050E-15  5.30515E-15
  9.500E-02  6.87293E-07  1.76731E-08  1.07251E-08  4.77618E-15  5.44853E-15
  9.750E-02  7.23942E-07  1.76731E-08  1.07251E-08  4.90187E-15  5.59191E-15
  1.000E-01  7.61543E-07  1.76731E-08  1.07251E-08  5.02755E-15  5.73529E-15
  1.250E-01  1.18991E-06  1.76728E-08  1.07251E-08  6.28432E-15  7.16910E-15
  1.500E-01  1.71347E-06  1.76725E-08  1.07251E-08  7.54102E-15  8.60289E-15
  1.750E-01  2.33223E-06  1.76721E-08  1.07250E-08  8.79762E-15  1.00367E-14
  2.000E-01  3.04617E-06  1.76717E-08  1.07249E-08  1.00541E-14  1.14704E-14
  2.250E-01  3.85531E-06  1.76712E-08  1.07249E-08  1.13105E-14  1.29042E-14
  2.500E-01  4.75964E-06  1.76707E-08  1.07248E-08  1.25667E-14  1.43379E-14
  2.750E-01  5.75916E-06  1.76701E-08  1.07247E-08  1.38228E-14  1.57716E-14
  3.000E-01  6.85388E-06  1.76695E-08  1.07246E-08  1.50787E-14  1.72052E-14
  3.250E-01  8.04378E-06  1.76687E-08  1.07245E-08  1.63345E-14  1.86389E-14
  3.500E-01  9.32888E-06  1.76680E-08  1.07244E-08  1.75900E-14  2.00725E-14
  3.750E-01  1.07092E-05  1.76672E-08  1.07243E-08  1.88454E-14  2.15061E-14
  4.000E-01  1.21846E-05  1.76663E-08  1.07241E-08  2.01005E-14  2.29396E-14
  4.250E-01  1.37553E-05  1.76654E-08  1.07240E-08  2.13553E-14  2.43731E-14
  4.500E-01  1.54212E-05  1.76644E-08  1.07239E-08  2.26099E-14  2.58065E-14
  4.750E-01  1.71822E-05  1.76633E-08  1.07237E-08  2.38642E-14  2.72399E-14
  5.000E-01  1.90385E-05  1.76622E-08  1.07235E-08  2.51183E-14  2.86733E-14
  5.250E-01  2.09899E-05  1.76610E-08  1.07234E-08  2.63720E-14  3.01066E-14
  5.500E-01  2.30365E-05  1.76598E-08  1.07232E-08  2.76254E-14  3.15399E-14
  5.750E-01  2.51783E-05  1.76586E-08  1.07230E-08  2.88785E-14  3.29731E-14
  6.000E-01  2.74153E-05  1.76572E-08  1.07228E-08  3.01312E-14  3.44062E-14
  6.250E-01  2.97475E-05  1.76558E-08  1.07226E-08  3.13836E-14  3.58393E-14
  6.500E-01  3.21749E-05  1.76544E-08  1.07224E-08  3.26356E-14  3.72723E-14
  6.750E-01  3.46974E-05  1.76529E-08  1.07222E-08  3.38872E-14  3.87053E-14
  7.000E-01  3.73152E-05  1.76513E-08  1.07219E-08  3.51384E-14  4.01382E-14
  7.250E-01  4.00281E-05  1.76497E-08  1.07217E-08  3.63891E-14  4.15710E-14
  7.500E-01  4.28362E-05  1.76481E-08  1.07215E-08  3.76394E-14  4.30038E-14
  7.750E-01  4.57395E-05  1.76463E-08  1.07212E-08  3.88893E-14  4.44364E-14
  8.000E-01  4.87380E-05  1.76446E-08  1.07209E-08  4.01387E-14  4.58690E-14
  8.250E-01  5.18317E-05  1.76427E-08  1.07207E-08  4.13876E-14  4.73016E-14
  8.500E-01  5.50205E-05  1.76408E-08  1.07204E-08  4.26360E-14  4.87340E-14
  8.750E-01  5.83045E-05  1.76389E-08  1.07201E-08  4.38839E-14  5.01664E-14
  9.000E-01  6.16838E-05  1.76369E-08  1.07198E-08  4.51313E-14  5.15986E-14
  9.250E-01  6.51582E-05  1.76348E-08  1.07195E-08  4.63781E-14  5.30308E-14
  9.500E-01  6.87277E-05  1.76327E-08  1.07192E-08  4.76243E-14  5.44629E-14
  9.750E-01  7.23925E-05  1.76305E-08  1.07189E-08  4.88700E-14  5.58949E-14
  1.000E+00  7.61524E-05  1.76283E-08  1.07185E-08  5.01151E-14  5.73268E-14
  1.100E+00  9.21439E-05  1.76188E-08  1.07171E-08  5.50893E-14  6.30534E-14
  1.200E+00  1.09658E-04  1.76084E-08  1.07156E-08  6.00528E-14  6.87782E-14
  1.300E+00  1.28695E-04  1.75972E-08  1.07139E-08  6.50047E-14  7.45012E-14
  1.400E+00  1.49255E-04  1.75850E-08  1.07121E-08  6.99441E-14  8.02221E-14
  1.500E+00  1.71338E-04  1.75719E-08  1.07102E-08  7.48700E-14  8.59408E-14
  1.600E+00  1.94942E-04  1.75580E-08  1.07081E-08  7.97815E-14  9.16571E-14
  1.700E+00  2.20070E-04  1.75432E-08  1.07060E-08  8.46776E-14  9.73709E-14
  1.800E+00  2.46720E-04  1.75275E-08  1.07036E-08  8.95574E-14  1.03082E-13
  1.900E+00  2.74892E-04  1.75109E-08  1.07012E-08  9.44200E-14  1.08790E-13
  2.000E+00  3.04586E-04  1.74934E-08  1.06986E-08  9.92644E-14  1.14495E-13
  2.100E+00  3.35803E-04  1.74751E-08  1.06958E-08  1.04090E-13  1.20198E-13
  2.200E+00  3.68542E-04  1.74559E-08  1.06930E-08  1.08895E-13  1.25896E-13
  2.300E+00  4.02802E-04  1.74359E-08  1.06900E-08  1.13680E-13  1.31592E-13
  2.400E+00  4.38585E-04  1.74149E-08  1.06869E-08  1.18443E-13  1.37283E-13
  2.500E+00  4.75889E-04  1.73932E-08  1.06836E-08  1.23183E-13  1.42971E-13
  2.600E+00  5.14715E-04  1.73705E-08  1.06802E-08  1.27899E-13  1.48655E-13
  2.700E+00  5.55063E-04  1.73471E-08  1.06767E-08  1.32591E-13  1.54335E-13
  2.800E+00  5.96931E-04  1.73227E-08  1.06731E-08  1.37258E-13  1.60011E-13
  2.900E+00  6.40321E-04  1.72976E-08  1.06693E-08  1.41899E-13  1.65682E-13
  3.000E+00  6.85233E-04  1.72716E-08  1.06654E-08  1.46513E-13  1.71349E-13
  3.100E+00  7.31665E-04  1.72447E-08  1.06614E-08  1.51099E-13  1.77011E-13
  3.200E+00  7.79618E-04  1.72171E-08  1.06572E-08  1.55656E-13  1.82668E-13
  3.300E+00  8.29092E-04  1.71886E-08  1.06529E-08  1.60184E-13  1.88320E-13
  3.400E+00  8.80086E-04  1.71593E-08  1.06485E-08  1.64681E-13  1.93967E-13
  3.500E+00  9.32601E-04  1.71293E-08  1.06439E-08  1.69148E-13  1.99609E-13
  3.600E+00  9.86636E-04  1.70984E-08  1.06392E-08  1.73582E-13  2.05245E-13
  3.700E+00  1.04219E-03  1.70667E-08  1.06344E-08  1.77984E-13  2.10876E-13
  3.800E+00  1.09927E-03  1.70342E-08  1.06294E-08  1.82352E-13  2.16501E-13
  3.900E+00  1.15786E-03  1.70009E-08  1.06244E-08  1.86686E-13  2.22119E-13
  4.000E+00  1.21797E-03  1.69669E-08  1.06191E-08  1.90984E-13  2.27732E-13
  4.100E+00  1.27961E-03  1.69320E-08  1.06138E-08  1.95248E-13  2.33339E-13
  4.200E+00  1.34276E-03  1.68964E-08  1.06083E-08  1.99474E-13  2.38939E-13
  4.300E+00  1.40743E-03  1.68601E-08  1.06028E-08  2.03664E-13  2.44533E-13
  4.400E+00  1.47362E-03  1.68230E-08  1.05970E-08  2.07815E-13  2.50120E-13
  4.500E+00  1.54133E-03  1.67851E-08  1.05912E-08  2.11928E-13  2.55700E-13
  4.600E+00  1.61056E-03  1.67465E-08  1.05852E-08  2.16001E-13  2.61273E-13
  4.700E+00  1.68131E-03  1.67072E-08  1.05791E-08  2.20034E-13  2.66840E-13
  4.800E+00  1.75357E-03  1.66672E-08  1.05729E-08  2.24027E-13  2.72398E-13
  4.900E+00  1.82735E-03  1.66264E-08  1.05665E-08  2.27978E-13  2.77950E-13
  5.000E+00  1.90265E-03  1.65849E-08  1.05600E-08  2.31888E-13  2.83494E-13
  5.100E+00  1.97947E-03  1.65427E-08  1.05534E-08  2.35754E-13  2.89030E-13
  5.200E+00  2.05780E-03  1.64998E-08  1.05467E-08  2.39577E-13  2.94559E-13
  5.300E+00  2.13765E-03  1.64562E-08  1.05398E-08  2.43357E-13  3.00079E-13
  5.400E+00  2.21902E-03  1.64120E-08  1.05329E-08  2.47092E-13  3.05591E-13
  5.500E+00  2.30190E-03  1.63670E-08  1.05258E-08  2.50782E-13  3.11095E-13
  5.600E+00  2.38630E-03  1.63214E-08  1.05185E-08  2.54426E-13  3.16591E-13
  5.700E+00  2.47222E-03  1.62751E-08  1.05112E-08  2.58024E-13  3.22078E-13
  5.800E+00  2.55965E-03  1.62282E-08  1.05037E-08  2.61575E-13  3.27556E-13
  5.900E+00  2.64859E-03  1.61806E-08  1.04961E-08  2.65079E-13  3.33026E-13
  6.000E+00  2.73905E-03  1.61324E-08  1.04883E-08  2.68535E-13  3.38486E-13
  6.100E+00  2.83103E-03  1.60836E-08  1.04805E-08  2.71942E-13  3.43938E-13
  6.200E+00  2.92452E-03  1.60341E-08  1.04725E-08  2.75301E-13  3.49380E-13
  6.300E+00  3.01952E-03  1.59841E-08  1.04644E-08  2.78610E-13  3.54813E-13
  6.400E+00  3.11604E-03  1.59334E-08  1.04562E-08  2.81870E-13  3.60236E-13
  6.500E+00  3.21407E-03  1.58821E-08  1.04479E-08  2.85079E-13  3.65649E-13
  6.600E+00  3.31362E-03  1.58303E-08  1.04394E-08  2.88238E-13  3.71053E-13
  6.700E+00  3.41468E-03  1.57778E-08  1.04308E-08  2.91345E-13  3.76447E-13
  6.800E+00  3.51725E-03  1.57248E-08  1.04221E-08  2.94401E-13  3.81831E-13
  6.900E+00  3.62133E-03  1.56713E-08  1.04133E-08  2.97405E-13  3.87204E-13
  7.000E+00  3.72692E-03  1.56171E-08  1.04044E-08  3.00356E-13  3.92567E-13
  7.100E+00  3.83403E-03  1.55625E-08  1.03953E-08  3.03255E-13  3.97920E-13
  7.200E+00  3.94265E-03  1.55073E-08  1.03861E-08  3.06100E-13  4.03262E-13
  7.300E+00  4.05278E-03  1.54515E-08  1.03768E-08  3.08892E-13  4.08593E-13
  7.400E+00  4.16442E-03  1.53953E-08  1.03674E-08  3.11630E-13  4.13914E-13
  7.500E+00  4.27757E-03  1.53385E-08  1.03579E-08  3.14314E-13  4.19223E-13
  7.600E+00  4.39223E-03  1.52812E-08  1.03482E-08  3.16943E-13  4.24521E-13
  7.700E+00  4.50840E-03  1.52235E-08  1.03385E-08  3.19518E-13  4.29808E-13
  7.800E+00  4.62608E-03  1.51652E-08  1.03286E-08  3.22037E-13  4.35084E-13
  7.900E+00  4.74527E-03  1.51065E-08  1.03186E-08  3.24501E-13  4.40348E-13
  8.000E+00  4.86597E-03  1.50473E-08  1.03085E-08  3.26909E-13  4.45600E-13
  8.100E+00  4.98817E-03  1.49876E-08  1.02982E-08  3.29262E-13  4.50841E-13
  8.200E+00  5.11188E-03  1.49275E-08  1.02879E-08  3.31558E-13  4.56070E-13
  8.300E+00  5.23711E-03  1.48670E-08  1.02774E-08  3.33798E-13  4.61286E-13
  8.400E+00  5.36383E-03  1.48060E-08  1.02668E-08  3.35981E-13  4.66491E-13
  8.500E+00  5.49207E-03  1.47446E-08  1.02562E-08  3.38107E-13  4.71683E-13
  8.600E+00  5.62181E-03  1.46828E-08  1.02454E-08  3.40176E-13  4.76863E-13
  8.700E+00  5.75306E-03  1.46206E-08  1.02344E-08  3.42188E-13  4.82031E-13
  8.800E+00  5.88581E-03  1.45579E-08  1.02234E-08  3.44143E-13  4.87185E-13
  8.900E+00  6.02007E-03  1.44949E-08  1.02123E-08  3.46040E-13  4.92327E-13
  9.000E+00  6.15583E-03  1.44315E-08  1.02010E-08  3.47880E-13  4.97456E-13
  9.100E+00  6.29310E-03  1.43677E-08  1.01897E-08  3.49661E-13  5.02572E-13
  9.200E+00  6.43187E-03  1.43036E-08  1.01782E-08  3.51385E-13  5.07675E-13
  9.300E+00  6.57214E-03  1.42391E-08  1.01666E-08  3.53050E-13  5.12765E-13
  9.400E+00  6.71392E-03  1.41743E-08  1.01549E-08  3.54658E-13  5.17842E-13
  9.500E+00  6.85720E-03  1.41091E-08  1.01431E-08  3.56207E-13  5.22905E-13
  9.600E+00  7.00198E-03  1.40436E-08  1.01312E-08  3.57698E-13  5.27954E-13
  9.700E+00  7.14827E-03  1.39778E-08  1.01192E-08  3.59130E-13  5.32990E-13
  9.800E+00  7.29605E-03  1.39116E-08  1.01071E-08  3.60504E-13  5.38011E-13
  9.900E+00  7.44534E-03  1.38452E-08  1.00949E-08  3.61819E-13  5.43019E-13
  1.000E+01  7.59612E-03  1.37784E-08  1.00825E-08  3.63076E-13  5.48013E-13
  1.025E+01  7.97965E-03  1.36104E-08  1.00513E-08  3.65962E-13  5.60436E-13
  1.050E+01  8.37255E-03  1.34406E-08  1.00193E-08  3.68483E-13  5.72769E-13
  1.075E+01  8.77480E-03  1.32693E-08  9.98671E-09  3.70637E-13  5.85010E-13
  1.100E+01  9.18641E-03  1.30966E-08  9.95348E-09  3.72427E-13  5.97158E-13
  1.125E+01  9.60736E-03  1.29226E-08  9.91963E-09  3.73852E-13  6.09210E-13
  1.150E+01  1.00376E-02  1.27475E-08  9.88515E-09  3.74916E-13  6.21167E-13
  1.175E+01  1.04773E-02  1.25713E-08  9.85006E-09  3.75619E-13  6.33025E-13
  1.200E+01  1.09262E-02  1.23942E-08  9.81437E-09  3.75963E-13  6.44784E-13
  1.225E+01  1.13844E-02  1.22163E-08  9.77808E-09  3.75952E-13  6.56442E-13
  1.250E+01  1.18520E-02  1.20376E-08  9.74121E-09  3.75587E-13  6.67998E-13
  1.275E+01  1.23288E-02  1.18584E-08  9.70376E-09  3.74872E-13  6.79450E-13
  1.300E+01  1.28150E-02  1.16788E-08  9.66574E-09  3.73811E-13  6.90797E-13
  1.325E+01  1.33104E-02  1.14987E-08  9.62717E-09  3.72406E-13  7.02037E-13
  1.350E+01  1.38150E-02  1.13184E-08  9.58805E-09  3.70662E-13  7.13170E-13
  1.375E+01  1.43290E-02  1.11379E-08  9.54838E-09  3.68583E-13  7.24195E-13
  1.400E+01  1.48521E-02  1.09573E-08  9.50819E-09  3.66172E-13  7.35109E-13
  1.425E+01  1.53845E-02  1.07768E-08  9.46748E-09  3.63435E-13  7.45912E-13
  1.450E+01  1.59262E-02  1.05964E-08  9.42625E-09  3.60377E-13  7.56603E-13
  1.475E+01  1.64770E-02  1.04162E-08  9.38452E-09  3.57001E-13  7.67180E-13
  1.500E+01  1.70371E-02  1.02362E-08  9.34230E-09  3.53313E-13  7.77644E-13
  1.525E+01  1.76063E-02  1.00567E-08  9.29960E-09  3.49319E-13  7.87992E-13
  1.550E+01  1.81848E-02  9.87755E-09  9.25642E-09  3.45022E-13  7.98223E-13
  1.575E+01  1.87724E-02  9.69897E-09  9.21278E-09  3.40430E-13  8.08338E-13
  1.600E+01  1.93692E-02  9.52099E-09  9.16868E-09  3.35547E-13  8.18334E-13
  1.625E+01  1.99751E-02  9.34367E-09  9.12415E-09  3.30380E-13  8.28211E-13
  1.650E+01  2.05901E-02  9.16710E-09  9.07917E-09  3.24933E-13  8.37969E-13
  1.675E+01  2.12143E-02  8.99133E-09  9.03377E-09  3.19212E-13  8.47606E-13
  1.700E+01  2.18476E-02  8.81643E-09  8.98796E-09  3.13224E-13  8.57122E-13
  1.725E+01  2.24900E-02  8.64246E-09  8.94174E-09  3.06975E-13  8.66516E-13
  1.750E+01  2.31415E-02  8.46947E-09  8.89512E-09  3.00470E-13  8.75787E-13
  1.775E+01  2.38021E-02  8.29752E-09  8.84812E-09  2.93715E-13  8.84935E-13
  1.800E+01  2.44717E-02  8.12666E-09  8.80075E-09  2.86716E-13  8.93960E-13
  1.825E+01  2.51504E-02  7.95693E-09  8.75300E-09  2.79480E-13  9.02860E-13
  1.850E+01  2.58382E-02  7.78840E-09  8.70490E-09  2.72012E-13  9.11635E-13
  1.875E+01  2.65349E-02  7.62109E-09  8.65646E-09  2.64319E-13  9.20285E-13
  1.900E+01  2.72407E-02  7.45505E-09  8.60768E-09  2.56407E-13  9.28809E-13
  1.925E+01  2.79555E-02  7.29033E-09  8.55857E-09  2.48281E-13  9.37207E-13
  1.950E+01  2.86793E-02  7.12695E-09  8.50914E-09  2.39948E-13  9.45478E-13
  1.975E+01  2.94120E-02  6.96495E-09  8.45941E-09  2.31414E-13  9.53623E-13
  2.000E+01  3.01537E-02  6.80437E-09  8.40937E-09  2.22685E-13  9.61640E-13
  2.025E+01  3.09043E-02  6.64524E-09  8.35905E-09  2.13766E-13  9.69530E-13
  2.050E+01  3.16639E-02  6.48758E-09  8.30845E-09  2.04665E-13  9.77292E-13
  2.075E+01  3.24324E-02  6.33142E-09  8.25758E-09  1.95386E-13  9.84927E-13
  2.100E+01  3.32098E-02  6.17678E-09  8.20646E-09  1.85935E-13  9.92433E-13
  2.125E+01  3.39961E-02  6.02369E-09  8.15508E-09  1.76318E-13  9.99812E-13
  2.150E+01  3.47912E-02  5.87217E-09  8.10346E-09  1.66542E-13  1.00706E-12
  2.175E+01  3.55952E-02  5.72224E-09  8.05161E-09  1.56611E-13  1.01418E-12
  2.200E+01  3.64081E-02  5.57391E-09  7.99953E-09  1.46531E-13  1.02118E-12
  2.225E+01  3.72297E-02  5.42720E-09  7.94724E-09  1.36309E-13  1.02804E-12
  2.250E+01  3.80602E-02  5.28212E-09  7.89475E-09  1.25948E-13  1.03478E-12
