 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   8,   projectile: electron
 #  Kinetic energy = 2.54000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  6.500E-04  3.21752E-11  1.27406E-08  9.11649E-09  1.86639E-17  3.79699E-17
  6.750E-04  3.46979E-11  1.27406E-08  9.11649E-09  1.93817E-17  3.94303E-17
  7.000E-04  3.73157E-11  1.27406E-08  9.11649E-09  2.00996E-17  4.08906E-17
  7.250E-04  4.00286E-11  1.27406E-08  9.11649E-09  2.08174E-17  4.23510E-17
  7.500E-04  4.28368E-11  1.27406E-08  9.11649E-09  2.15353E-17  4.38114E-17
  7.750E-04  4.57402E-11  1.27406E-08  9.11649E-09  2.22531E-17  4.52718E-17
  8.000E-04  4.87388E-11  1.27406E-08  9.11649E-09  2.29710E-17  4.67322E-17
  8.250E-04  5.18325E-11  1.27406E-08  9.11649E-09  2.36888E-17  4.81925E-17
  8.500E-04  5.50215E-11  1.27406E-08  9.11649E-09  2.44066E-17  4.96529E-17
  8.750E-04  5.83057E-11  1.27406E-08  9.11649E-09  2.51245E-17  5.11133E-17
  9.000E-04  6.16850E-11  1.27406E-08  9.11649E-09  2.58423E-17  5.25737E-17
  9.250E-04  6.51595E-11  1.27406E-08  9.11649E-09  2.65602E-17  5.40341E-17
  9.500E-04  6.87293E-11  1.27406E-08  9.11649E-09  2.72780E-17  5.54944E-17
  9.750E-04  7.23943E-11  1.27406E-08  9.11649E-09  2.79958E-17  5.69548E-17
  1.000E-03  7.61544E-11  1.27406E-08  9.11649E-09  2.87137E-17  5.84152E-17
  1.250E-03  1.18991E-10  1.27406E-08  9.11649E-09  3.58921E-17  7.30190E-17
  1.500E-03  1.71347E-10  1.27406E-08  9.11649E-09  4.30705E-17  8.76228E-17
  1.750E-03  2.33223E-10  1.27406E-08  9.11649E-09  5.02490E-17  1.02227E-16
  2.000E-03  3.04617E-10  1.27406E-08  9.11649E-09  5.74274E-17  1.16830E-16
  2.250E-03  3.85531E-10  1.27406E-08  9.11649E-09  6.46058E-17  1.31434E-16
  2.500E-03  4.75965E-10  1.27406E-08  9.11649E-09  7.17842E-17  1.46038E-16
  2.750E-03  5.75917E-10  1.27406E-08  9.11649E-09  7.89626E-17  1.60642E-16
  3.000E-03  6.85389E-10  1.27406E-08  9.11649E-09  8.61411E-17  1.75246E-16
  3.250E-03  8.04380E-10  1.27406E-08  9.11649E-09  9.33195E-17  1.89849E-16
  3.500E-03  9.32891E-10  1.27406E-08  9.11649E-09  1.00498E-16  2.04453E-16
  3.750E-03  1.07092E-09  1.27406E-08  9.11649E-09  1.07676E-16  2.19057E-16
  4.000E-03  1.21847E-09  1.27406E-08  9.11649E-09  1.14855E-16  2.33661E-16
  4.250E-03  1.37554E-09  1.27406E-08  9.11649E-09  1.22033E-16  2.48265E-16
  4.500E-03  1.54213E-09  1.27406E-08  9.11649E-09  1.29212E-16  2.62868E-16
  4.750E-03  1.71823E-09  1.27406E-08  9.11649E-09  1.36390E-16  2.77472E-16
  5.000E-03  1.90386E-09  1.27406E-08  9.11649E-09  1.43568E-16  2.92076E-16
  5.250E-03  2.09900E-09  1.27406E-08  9.11649E-09  1.50747E-16  3.06680E-16
  5.500E-03  2.30367E-09  1.27406E-08  9.11649E-09  1.57925E-16  3.21284E-16
  5.750E-03  2.51785E-09  1.27406E-08  9.11649E-09  1.65104E-16  3.35887E-16
  6.000E-03  2.74156E-09  1.27406E-08  9.11649E-09  1.72282E-16  3.50491E-16
  6.250E-03  2.97478E-09  1.27406E-08  9.11649E-09  1.79461E-16  3.65095E-16
  6.500E-03  3.21752E-09  1.27406E-08  9.11649E-09  1.86639E-16  3.79699E-16
  6.750E-03  3.46978E-09  1.27406E-08  9.11649E-09  1.93817E-16  3.94303E-16
  7.000E-03  3.73156E-09  1.27406E-08  9.11649E-09  2.00996E-16  4.08906E-16
  7.250E-03  4.00286E-09  1.27406E-08  9.11649E-09  2.08174E-16  4.23510E-16
  7.500E-03  4.28368E-09  1.27406E-08  9.11649E-09  2.15353E-16  4.38114E-16
  7.750E-03  4.57402E-09  1.27406E-08  9.11649E-09  2.22531E-16  4.52718E-16
  8.000E-03  4.87388E-09  1.27406E-08  9.11649E-09  2.29709E-16  4.67322E-16
  8.250E-03  5.18326E-09  1.27406E-08  9.11649E-09  2.36888E-16  4.81925E-16
  8.500E-03  5.50215E-09  1.27406E-08  9.11649E-09  2.44066E-16  4.96529E-16
  8.750E-03  5.83057E-09  1.27406E-08  9.11649E-09  2.51245E-16  5.11133E-16
  9.000E-03  6.16850E-09  1.27406E-08  9.11649E-09  2.58423E-16  5.25737E-16
  9.250E-03  6.51596E-09  1.27406E-08  9.11649E-09  2.65602E-16  5.40340E-16
  9.500E-03  6.87293E-09  1.27406E-08  9.11649E-09  2.72780E-16  5.54944E-16
  9.750E-03  7.23942E-09  1.27406E-08  9.11649E-09  2.79958E-16  5.69548E-16
  1.000E-02  7.61544E-09  1.27406E-08  9.11649E-09  2.87137E-16  5.84152E-16
  1.250E-02  1.18991E-08  1.27406E-08  9.11649E-09  3.58921E-16  7.30190E-16
  1.500E-02  1.71347E-08  1.27406E-08  9.11649E-09  4.30705E-16  8.76228E-16
  1.750E-02  2.33223E-08  1.27406E-08  9.11649E-09  5.02489E-16  1.02227E-15
  2.000E-02  3.04617E-08  1.27406E-08  9.11649E-09  5.74273E-16  1.16830E-15
  2.250E-02  3.85531E-08  1.27405E-08  9.11649E-09  6.46057E-16  1.31434E-15
  2.500E-02  4.75965E-08  1.27405E-08  9.11649E-09  7.17840E-16  1.46038E-15
  2.750E-02  5.75917E-08  1.27405E-08  9.11649E-09  7.89624E-16  1.60642E-15
  3.000E-02  6.85389E-08  1.27405E-08  9.11648E-09  8.61407E-16  1.75246E-15
  3.250E-02  8.04380E-08  1.27405E-08  9.11648E-09  9.33191E-16  1.89849E-15
  3.500E-02  9.32891E-08  1.27405E-08  9.11648E-09  1.00497E-15  2.04453E-15
  3.750E-02  1.07092E-07  1.27405E-08  9.11648E-09  1.07676E-15  2.19057E-15
  4.000E-02  1.21847E-07  1.27405E-08  9.11648E-09  1.14854E-15  2.33661E-15
  4.250E-02  1.37554E-07  1.27405E-08  9.11648E-09  1.22032E-15  2.48264E-15
  4.500E-02  1.54213E-07  1.27405E-08  9.11648E-09  1.29210E-15  2.62868E-15
  4.750E-02  1.71823E-07  1.27405E-08  9.11648E-09  1.36389E-15  2.77472E-15
  5.000E-02  1.90386E-07  1.27405E-08  9.11648E-09  1.43567E-15  2.92076E-15
  5.250E-02  2.09900E-07  1.27405E-08  9.11648E-09  1.50745E-15  3.06679E-15
  5.500E-02  2.30367E-07  1.27405E-08  9.11647E-09  1.57923E-15  3.21283E-15
  5.750E-02  2.51785E-07  1.27405E-08  9.11647E-09  1.65101E-15  3.35887E-15
  6.000E-02  2.74156E-07  1.27405E-08  9.11647E-09  1.72279E-15  3.50491E-15
  6.250E-02  2.97478E-07  1.27405E-08  9.11647E-09  1.79458E-15  3.65094E-15
  6.500E-02  3.21752E-07  1.27404E-08  9.11647E-09  1.86636E-15  3.79698E-15
  6.750E-02  3.46978E-07  1.27404E-08  9.11647E-09  1.93814E-15  3.94302E-15
  7.000E-02  3.73156E-07  1.27404E-08  9.11647E-09  2.00992E-15  4.08905E-15
  7.250E-02  4.00286E-07  1.27404E-08  9.11646E-09  2.08169E-15  4.23509E-15
  7.500E-02  4.28368E-07  1.27404E-08  9.11646E-09  2.15347E-15  4.38113E-15
  7.750E-02  4.57402E-07  1.27404E-08  9.11646E-09  2.22525E-15  4.52717E-15
  8.000E-02  4.87388E-07  1.27404E-08  9.11646E-09  2.29703E-15  4.67320E-15
  8.250E-02  5.18325E-07  1.27404E-08  9.11646E-09  2.36881E-15  4.81924E-15
  8.500E-02  5.50215E-07  1.27404E-08  9.11645E-09  2.44059E-15  4.96528E-15
  8.750E-02  5.83057E-07  1.27404E-08  9.11645E-09  2.51236E-15  5.11131E-15
  9.000E-02  6.16850E-07  1.27403E-08  9.11645E-09  2.58414E-15  5.25735E-15
  9.250E-02  6.51596E-07  1.27403E-08  9.11645E-09  2.65592E-15  5.40338E-15
  9.500E-02  6.87293E-07  1.27403E-08  9.11644E-09  2.72769E-15  5.54942E-15
  9.750E-02  7.23942E-07  1.27403E-08  9.11644E-09  2.79947E-15  5.69546E-15
  1.000E-01  7.61543E-07  1.27403E-08  9.11644E-09  2.87124E-15  5.84149E-15
  1.250E-01  1.18991E-06  1.27401E-08  9.11641E-09  3.58897E-15  7.30185E-15
  1.500E-01  1.71347E-06  1.27399E-08  9.11638E-09  4.30663E-15  8.76219E-15
  1.750E-01  2.33223E-06  1.27397E-08  9.11634E-09  5.02422E-15  1.02225E-14
  2.000E-01  3.04617E-06  1.27395E-08  9.11629E-09  5.74173E-15  1.16828E-14
  2.250E-01  3.85531E-06  1.27392E-08  9.11624E-09  6.45915E-15  1.31431E-14
  2.500E-01  4.75964E-06  1.27389E-08  9.11618E-09  7.17646E-15  1.46034E-14
  2.750E-01  5.75916E-06  1.27385E-08  9.11612E-09  7.89366E-15  1.60636E-14
  3.000E-01  6.85388E-06  1.27381E-08  9.11605E-09  8.61072E-15  1.75239E-14
  3.250E-01  8.04378E-06  1.27377E-08  9.11597E-09  9.32764E-15  1.89841E-14
  3.500E-01  9.32888E-06  1.27372E-08  9.11589E-09  1.00444E-14  2.04442E-14
  3.750E-01  1.07092E-05  1.27367E-08  9.11580E-09  1.07610E-14  2.19043E-14
  4.000E-01  1.21846E-05  1.27362E-08  9.11570E-09  1.14774E-14  2.33644E-14
  4.250E-01  1.37553E-05  1.27356E-08  9.11560E-09  1.21937E-14  2.48245E-14
  4.500E-01  1.54212E-05  1.27350E-08  9.11549E-09  1.29097E-14  2.62845E-14
  4.750E-01  1.71822E-05  1.27344E-08  9.11538E-09  1.36256E-14  2.77444E-14
  5.000E-01  1.90385E-05  1.27337E-08  9.11526E-09  1.43412E-14  2.92044E-14
  5.250E-01  2.09899E-05  1.27330E-08  9.11513E-09  1.50565E-14  3.06642E-14
  5.500E-01  2.30365E-05  1.27323E-08  9.11500E-09  1.57717E-14  3.21241E-14
  5.750E-01  2.51783E-05  1.27315E-08  9.11486E-09  1.64865E-14  3.35838E-14
  6.000E-01  2.74153E-05  1.27307E-08  9.11472E-09  1.72011E-14  3.50435E-14
  6.250E-01  2.97475E-05  1.27299E-08  9.11457E-09  1.79154E-14  3.65032E-14
  6.500E-01  3.21749E-05  1.27290E-08  9.11441E-09  1.86295E-14  3.79628E-14
  6.750E-01  3.46974E-05  1.27281E-08  9.11425E-09  1.93432E-14  3.94223E-14
  7.000E-01  3.73152E-05  1.27272E-08  9.11408E-09  2.00566E-14  4.08818E-14
  7.250E-01  4.00281E-05  1.27262E-08  9.11391E-09  2.07696E-14  4.23412E-14
  7.500E-01  4.28362E-05  1.27252E-08  9.11373E-09  2.14824E-14  4.38005E-14
  7.750E-01  4.57395E-05  1.27242E-08  9.11354E-09  2.21947E-14  4.52598E-14
  8.000E-01  4.87380E-05  1.27231E-08  9.11334E-09  2.29068E-14  4.67189E-14
  8.250E-01  5.18317E-05  1.27220E-08  9.11315E-09  2.36184E-14  4.81780E-14
  8.500E-01  5.50205E-05  1.27209E-08  9.11294E-09  2.43296E-14  4.96371E-14
  8.750E-01  5.83045E-05  1.27197E-08  9.11273E-09  2.50405E-14  5.10960E-14
  9.000E-01  6.16838E-05  1.27185E-08  9.11251E-09  2.57509E-14  5.25549E-14
  9.250E-01  6.51582E-05  1.27172E-08  9.11229E-09  2.64610E-14  5.40136E-14
  9.500E-01  6.87277E-05  1.27159E-08  9.11206E-09  2.71705E-14  5.54723E-14
  9.750E-01  7.23925E-05  1.27146E-08  9.11182E-09  2.78797E-14  5.69309E-14
  1.000E+00  7.61524E-05  1.27133E-08  9.11158E-09  2.85884E-14  5.83894E-14
  1.100E+00  9.21439E-05  1.27076E-08  9.11055E-09  3.14183E-14  6.42224E-14
  1.200E+00  1.09658E-04  1.27013E-08  9.10942E-09  3.42400E-14  7.00536E-14
  1.300E+00  1.28695E-04  1.26945E-08  9.10819E-09  3.70527E-14  7.58831E-14
  1.400E+00  1.49255E-04  1.26872E-08  9.10686E-09  3.98557E-14  8.17105E-14
  1.500E+00  1.71338E-04  1.26793E-08  9.10544E-09  4.26482E-14  8.75357E-14
  1.600E+00  1.94942E-04  1.26709E-08  9.10392E-09  4.54296E-14  9.33586E-14
  1.700E+00  2.20070E-04  1.26619E-08  9.10230E-09  4.81990E-14  9.91791E-14
  1.800E+00  2.46720E-04  1.26525E-08  9.10058E-09  5.09558E-14  1.04997E-13
  1.900E+00  2.74892E-04  1.26424E-08  9.09877E-09  5.36992E-14  1.10812E-13
  2.000E+00  3.04586E-04  1.26319E-08  9.09686E-09  5.64286E-14  1.16624E-13
  2.100E+00  3.35803E-04  1.26208E-08  9.09485E-09  5.91431E-14  1.22433E-13
  2.200E+00  3.68542E-04  1.26092E-08  9.09274E-09  6.18421E-14  1.28239E-13
  2.300E+00  4.02802E-04  1.25971E-08  9.09053E-09  6.45249E-14  1.34041E-13
  2.400E+00  4.38585E-04  1.25844E-08  9.08823E-09  6.71907E-14  1.39840E-13
  2.500E+00  4.75889E-04  1.25712E-08  9.08583E-09  6.98389E-14  1.45635E-13
  2.600E+00  5.14715E-04  1.25575E-08  9.08334E-09  7.24687E-14  1.51427E-13
  2.700E+00  5.55063E-04  1.25433E-08  9.08074E-09  7.50796E-14  1.57214E-13
  2.800E+00  5.96931E-04  1.25286E-08  9.07805E-09  7.76707E-14  1.62997E-13
  2.900E+00  6.40321E-04  1.25133E-08  9.07526E-09  8.02414E-14  1.68776E-13
  3.000E+00  6.85233E-04  1.24976E-08  9.07238E-09  8.27910E-14  1.74550E-13
  3.100E+00  7.31665E-04  1.24813E-08  9.06940E-09  8.53189E-14  1.80320E-13
  3.200E+00  7.79618E-04  1.24645E-08  9.06632E-09  8.78243E-14  1.86085E-13
  3.300E+00  8.29092E-04  1.24472E-08  9.06314E-09  9.03067E-14  1.91845E-13
  3.400E+00  8.80086E-04  1.24295E-08  9.05987E-09  9.27653E-14  1.97600E-13
  3.500E+00  9.32601E-04  1.24112E-08  9.05650E-09  9.51996E-14  2.03350E-13
  3.600E+00  9.86636E-04  1.23924E-08  9.05304E-09  9.76088E-14  2.09094E-13
  3.700E+00  1.04219E-03  1.23731E-08  9.04948E-09  9.99923E-14  2.14833E-13
  3.800E+00  1.09927E-03  1.23534E-08  9.04582E-09  1.02349E-13  2.20566E-13
  3.900E+00  1.15786E-03  1.23331E-08  9.04207E-09  1.04680E-13  2.26294E-13
  4.000E+00  1.21797E-03  1.23124E-08  9.03822E-09  1.06982E-13  2.32015E-13
  4.100E+00  1.27961E-03  1.22911E-08  9.03428E-09  1.09257E-13  2.37731E-13
  4.200E+00  1.34276E-03  1.22694E-08  9.03024E-09  1.11503E-13  2.43440E-13
  4.300E+00  1.40743E-03  1.22473E-08  9.02611E-09  1.13719E-13  2.49143E-13
  4.400E+00  1.47362E-03  1.22246E-08  9.02188E-09  1.15905E-13  2.54839E-13
  4.500E+00  1.54133E-03  1.22015E-08  9.01755E-09  1.18061E-13  2.60528E-13
  4.600E+00  1.61056E-03  1.21779E-08  9.01313E-09  1.20186E-13  2.66211E-13
  4.700E+00  1.68131E-03  1.21538E-08  9.00862E-09  1.22279E-13  2.71886E-13
  4.800E+00  1.75357E-03  1.21293E-08  9.00401E-09  1.24340E-13  2.77555E-13
  4.900E+00  1.82735E-03  1.21043E-08  8.99931E-09  1.26367E-13  2.83216E-13
  5.000E+00  1.90265E-03  1.20789E-08  8.99451E-09  1.28362E-13  2.88870E-13
  5.100E+00  1.97947E-03  1.20531E-08  8.98962E-09  1.30322E-13  2.94516E-13
  5.200E+00  2.05780E-03  1.20267E-08  8.98463E-09  1.32248E-13  3.00154E-13
  5.300E+00  2.13765E-03  1.20000E-08  8.97955E-09  1.34139E-13  3.05785E-13
  5.400E+00  2.21902E-03  1.19728E-08  8.97438E-09  1.35995E-13  3.11407E-13
  5.500E+00  2.30190E-03  1.19451E-08  8.96911E-09  1.37814E-13  3.17022E-13
  5.600E+00  2.38630E-03  1.19171E-08  8.96375E-09  1.39597E-13  3.22628E-13
  5.700E+00  2.47222E-03  1.18886E-08  8.95829E-09  1.41343E-13  3.28226E-13
  5.800E+00  2.55965E-03  1.18597E-08  8.95275E-09  1.43051E-13  3.33815E-13
  5.900E+00  2.64859E-03  1.18303E-08  8.94711E-09  1.44722E-13  3.39395E-13
  6.000E+00  2.73905E-03  1.18006E-08  8.94138E-09  1.46354E-13  3.44966E-13
  6.100E+00  2.83103E-03  1.17704E-08  8.93555E-09  1.47947E-13  3.50529E-13
  6.200E+00  2.92452E-03  1.17398E-08  8.92964E-09  1.49500E-13  3.56082E-13
  6.300E+00  3.01952E-03  1.17089E-08  8.92363E-09  1.51014E-13  3.61626E-13
  6.400E+00  3.11604E-03  1.16775E-08  8.91753E-09  1.52487E-13  3.67161E-13
  6.500E+00  3.21407E-03  1.16457E-08  8.91134E-09  1.53920E-13  3.72686E-13
  6.600E+00  3.31362E-03  1.16136E-08  8.90505E-09  1.55312E-13  3.78201E-13
  6.700E+00  3.41468E-03  1.15810E-08  8.89868E-09  1.56662E-13  3.83706E-13
  6.800E+00  3.51725E-03  1.15481E-08  8.89221E-09  1.57970E-13  3.89202E-13
  6.900E+00  3.62133E-03  1.15148E-08  8.88566E-09  1.59236E-13  3.94687E-13
  7.000E+00  3.72692E-03  1.14811E-08  8.87901E-09  1.60459E-13  4.00162E-13
  7.100E+00  3.83403E-03  1.14470E-08  8.87227E-09  1.61639E-13  4.05627E-13
  7.200E+00  3.94265E-03  1.14126E-08  8.86544E-09  1.62775E-13  4.11081E-13
  7.300E+00  4.05278E-03  1.13779E-08  8.85853E-09  1.63868E-13  4.16525E-13
  7.400E+00  4.16442E-03  1.13427E-08  8.85152E-09  1.64916E-13  4.21957E-13
  7.500E+00  4.27757E-03  1.13072E-08  8.84442E-09  1.65920E-13  4.27379E-13
  7.600E+00  4.39223E-03  1.12714E-08  8.83724E-09  1.66879E-13  4.32790E-13
  7.700E+00  4.50840E-03  1.12352E-08  8.82996E-09  1.67793E-13  4.38189E-13
  7.800E+00  4.62608E-03  1.11987E-08  8.82260E-09  1.68661E-13  4.43577E-13
  7.900E+00  4.74527E-03  1.11619E-08  8.81515E-09  1.69484E-13  4.48954E-13
  8.000E+00  4.86597E-03  1.11247E-08  8.80761E-09  1.70260E-13  4.54319E-13
  8.100E+00  4.98817E-03  1.10872E-08  8.79998E-09  1.70990E-13  4.59673E-13
  8.200E+00  5.11188E-03  1.10493E-08  8.79226E-09  1.71674E-13  4.65014E-13
  8.300E+00  5.23711E-03  1.10112E-08  8.78446E-09  1.72310E-13  4.70343E-13
  8.400E+00  5.36383E-03  1.09728E-08  8.77657E-09  1.72899E-13  4.75661E-13
  8.500E+00  5.49207E-03  1.09340E-08  8.76859E-09  1.73441E-13  4.80966E-13
  8.600E+00  5.62181E-03  1.08949E-08  8.76053E-09  1.73935E-13  4.86259E-13
  8.700E+00  5.75306E-03  1.08556E-08  8.75238E-09  1.74381E-13  4.91539E-13
  8.800E+00  5.88581E-03  1.08159E-08  8.74414E-09  1.74779E-13  4.96807E-13
  8.900E+00  6.02007E-03  1.07760E-08  8.73582E-09  1.75128E-13  5.02061E-13
  9.000E+00  6.15583E-03  1.07358E-08  8.72741E-09  1.75429E-13  5.07303E-13
  9.100E+00  6.29310E-03  1.06953E-08  8.71891E-09  1.75681E-13  5.12532E-13
  9.200E+00  6.43187E-03  1.06545E-08  8.71033E-09  1.75884E-13  5.17748E-13
  9.300E+00  6.57214E-03  1.06134E-08  8.70167E-09  1.76038E-13  5.22951E-13
  9.400E+00  6.71392E-03  1.05721E-08  8.69292E-09  1.76143E-13  5.28140E-13
  9.500E+00  6.85720E-03  1.05305E-08  8.68409E-09  1.76197E-13  5.33316E-13
  9.600E+00  7.00198E-03  1.04887E-08  8.67517E-09  1.76203E-13  5.38478E-13
  9.700E+00  7.14827E-03  1.04466E-08  8.66617E-09  1.76158E-13  5.43626E-13
  9.800E+00  7.29605E-03  1.04043E-08  8.65708E-09  1.76064E-13  5.48761E-13
  9.900E+00  7.44534E-03  1.03617E-08  8.64792E-09  1.75919E-13  5.53881E-13
  1.000E+01  7.59612E-03  1.03189E-08  8.63867E-09  1.75724E-13  5.58988E-13
  1.025E+01  7.97965E-03  1.02109E-08  8.61518E-09  1.75016E-13  5.71691E-13
  1.050E+01  8.37255E-03  1.01015E-08  8.59118E-09  1.73991E-13  5.84304E-13
  1.075E+01  8.77480E-03  9.99075E-09  8.56667E-09  1.72649E-13  5.96824E-13
  1.100E+01  9.18641E-03  9.87879E-09  8.54166E-09  1.70988E-13  6.09250E-13
  1.125E+01  9.60736E-03  9.76565E-09  8.51616E-09  1.69008E-13  6.21580E-13
  1.150E+01  1.00376E-02  9.65141E-09  8.49016E-09  1.66708E-13  6.33812E-13
  1.175E+01  1.04773E-02  9.53614E-09  8.46367E-09  1.64088E-13  6.45945E-13
  1.200E+01  1.09262E-02  9.41991E-09  8.43671E-09  1.61148E-13  6.57977E-13
  1.225E+01  1.13844E-02  9.30278E-09  8.40926E-09  1.57888E-13  6.69906E-13
  1.250E+01  1.18520E-02  9.18483E-09  8.38135E-09  1.54310E-13  6.81730E-13
  1.275E+01  1.23288E-02  9.06611E-09  8.35296E-09  1.50414E-13  6.93449E-13
  1.300E+01  1.28150E-02  8.94670E-09  8.32412E-09  1.46201E-13  7.05060E-13
  1.325E+01  1.33104E-02  8.82665E-09  8.29482E-09  1.41674E-13  7.16562E-13
  1.350E+01  1.38150E-02  8.70604E-09  8.26507E-09  1.36832E-13  7.27953E-13
  1.375E+01  1.43290E-02  8.58491E-09  8.23488E-09  1.31679E-13  7.39233E-13
  1.400E+01  1.48521E-02  8.46334E-09  8.20424E-09  1.26217E-13  7.50399E-13
  1.425E+01  1.53845E-02  8.34138E-09  8.17318E-09  1.20447E-13  7.61450E-13
  1.450E+01  1.59262E-02  8.21909E-09  8.14168E-09  1.14372E-13  7.72386E-13
  1.475E+01  1.64770E-02  8.09653E-09  8.10977E-09  1.07995E-13  7.83204E-13
  1.500E+01  1.70371E-02  7.97375E-09  8.07743E-09  1.01319E-13  7.93903E-13
  1.525E+01  1.76063E-02  7.85081E-09  8.04469E-09  9.43467E-14  8.04482E-13
  1.550E+01  1.81848E-02  7.72777E-09  8.01155E-09  8.70812E-14  8.14940E-13
  1.575E+01  1.87724E-02  7.60466E-09  7.97800E-09  7.95259E-14  8.25275E-13
  1.600E+01  1.93692E-02  7.48155E-09  7.94407E-09  7.16843E-14  8.35486E-13
  1.625E+01  1.99751E-02  7.35849E-09  7.90974E-09  6.35599E-14  8.45573E-13
  1.650E+01  2.05901E-02  7.23551E-09  7.87504E-09  5.51566E-14  8.55534E-13
  1.675E+01  2.12143E-02  7.11267E-09  7.83996E-09  4.64782E-14  8.65368E-13
  1.700E+01  2.18476E-02  6.99002E-09  7.80452E-09  3.75286E-14  8.75074E-13
  1.725E+01  2.24900E-02  6.86759E-09  7.76871E-09  2.83119E-14  8.84651E-13
  1.750E+01  2.31415E-02  6.74543E-09  7.73255E-09  1.88323E-14  8.94098E-13
  1.775E+01  2.38021E-02  6.62358E-09  7.69604E-09  9.09404E-15  9.03415E-13
  1.800E+01  2.44717E-02  6.50208E-09  7.65918E-09 -8.98578E-16  9.12599E-13
  1.825E+01  2.51504E-02  6.38098E-09  7.62199E-09 -1.11411E-14  9.21650E-13
  1.850E+01  2.58382E-02  6.26029E-09  7.58447E-09 -2.16291E-14  9.30568E-13
  1.875E+01  2.65349E-02  6.14007E-09  7.54662E-09 -3.23580E-14  9.39352E-13
  1.900E+01  2.72407E-02  6.02035E-09  7.50845E-09 -4.33232E-14  9.48000E-13
  1.925E+01  2.79555E-02  5.90115E-09  7.46998E-09 -5.45201E-14  9.56513E-13
  1.950E+01  2.86793E-02  5.78252E-09  7.43119E-09 -6.59440E-14  9.64889E-13
  1.975E+01  2.94120E-02  5.66448E-09  7.39211E-09 -7.75901E-14  9.73127E-13
  2.000E+01  3.01537E-02  5.54706E-09  7.35274E-09 -8.94536E-14  9.81228E-13
  2.025E+01  3.09043E-02  5.43030E-09  7.31307E-09 -1.01530E-13  9.89190E-13
  2.050E+01  3.16639E-02  5.31421E-09  7.27313E-09 -1.13814E-13  9.97013E-13
  2.075E+01  3.24324E-02  5.19882E-09  7.23292E-09 -1.26301E-13  1.00470E-12
  2.100E+01  3.32098E-02  5.08416E-09  7.19244E-09 -1.38987E-13  1.01224E-12
  2.125E+01  3.39961E-02  4.97025E-09  7.15169E-09 -1.51866E-13  1.01964E-12
  2.150E+01  3.47912E-02  4.85712E-09  7.11069E-09 -1.64933E-13  1.02690E-12
  2.175E+01  3.55952E-02  4.74479E-09  7.06944E-09 -1.78184E-13  1.03402E-12
  2.200E+01  3.64081E-02  4.63327E-09  7.02795E-09 -1.91614E-13  1.04100E-12
  2.225E+01  3.72297E-02  4.52259E-09  6.98623E-09 -2.05218E-13  1.04783E-12
