 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   8,   projectile: electron
 #  Kinetic energy = 2.68000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  5.750E-03  2.51785E-09  1.28927E-08  9.05002E-09  1.93947E-16  3.54043E-16
  6.000E-03  2.74156E-09  1.28927E-08  9.05002E-09  2.02379E-16  3.69437E-16
  6.250E-03  2.97478E-09  1.28927E-08  9.05002E-09  2.10812E-16  3.84830E-16
  6.500E-03  3.21752E-09  1.28927E-08  9.05002E-09  2.19244E-16  4.00223E-16
  6.750E-03  3.46978E-09  1.28927E-08  9.05002E-09  2.27677E-16  4.15616E-16
  7.000E-03  3.73156E-09  1.28927E-08  9.05002E-09  2.36109E-16  4.31009E-16
  7.250E-03  4.00286E-09  1.28927E-08  9.05002E-09  2.44542E-16  4.46403E-16
  7.500E-03  4.28368E-09  1.28927E-08  9.05002E-09  2.52974E-16  4.61796E-16
  7.750E-03  4.57402E-09  1.28927E-08  9.05002E-09  2.61407E-16  4.77189E-16
  8.000E-03  4.87388E-09  1.28927E-08  9.05002E-09  2.69839E-16  4.92582E-16
  8.250E-03  5.18326E-09  1.28927E-08  9.05002E-09  2.78272E-16  5.07975E-16
  8.500E-03  5.50215E-09  1.28927E-08  9.05002E-09  2.86704E-16  5.23368E-16
  8.750E-03  5.83057E-09  1.28927E-08  9.05002E-09  2.95137E-16  5.38762E-16
  9.000E-03  6.16850E-09  1.28927E-08  9.05002E-09  3.03569E-16  5.54155E-16
  9.250E-03  6.51596E-09  1.28927E-08  9.05002E-09  3.12002E-16  5.69548E-16
  9.500E-03  6.87293E-09  1.28927E-08  9.05002E-09  3.20434E-16  5.84941E-16
  9.750E-03  7.23942E-09  1.28927E-08  9.05002E-09  3.28867E-16  6.00334E-16
  1.000E-02  7.61544E-09  1.28927E-08  9.05002E-09  3.37299E-16  6.15728E-16
  1.250E-02  1.18991E-08  1.28926E-08  9.05002E-09  4.21624E-16  7.69659E-16
  1.500E-02  1.71347E-08  1.28926E-08  9.05002E-09  5.05948E-16  9.23591E-16
  1.750E-02  2.33223E-08  1.28926E-08  9.05002E-09  5.90273E-16  1.07752E-15
  2.000E-02  3.04617E-08  1.28926E-08  9.05002E-09  6.74597E-16  1.23145E-15
  2.250E-02  3.85531E-08  1.28926E-08  9.05002E-09  7.58921E-16  1.38539E-15
  2.500E-02  4.75965E-08  1.28926E-08  9.05002E-09  8.43246E-16  1.53932E-15
  2.750E-02  5.75917E-08  1.28926E-08  9.05002E-09  9.27570E-16  1.69325E-15
  3.000E-02  6.85389E-08  1.28926E-08  9.05002E-09  1.01189E-15  1.84718E-15
  3.250E-02  8.04380E-08  1.28926E-08  9.05002E-09  1.09622E-15  2.00111E-15
  3.500E-02  9.32891E-08  1.28926E-08  9.05002E-09  1.18054E-15  2.15505E-15
  3.750E-02  1.07092E-07  1.28926E-08  9.05002E-09  1.26486E-15  2.30898E-15
  4.000E-02  1.21847E-07  1.28926E-08  9.05002E-09  1.34919E-15  2.46291E-15
  4.250E-02  1.37554E-07  1.28926E-08  9.05002E-09  1.43351E-15  2.61684E-15
  4.500E-02  1.54213E-07  1.28926E-08  9.05001E-09  1.51783E-15  2.77077E-15
  4.750E-02  1.71823E-07  1.28926E-08  9.05001E-09  1.60216E-15  2.92470E-15
  5.000E-02  1.90386E-07  1.28926E-08  9.05001E-09  1.68648E-15  3.07863E-15
  5.250E-02  2.09900E-07  1.28926E-08  9.05001E-09  1.77080E-15  3.23257E-15
  5.500E-02  2.30367E-07  1.28926E-08  9.05001E-09  1.85512E-15  3.38650E-15
  5.750E-02  2.51785E-07  1.28926E-08  9.05001E-09  1.93944E-15  3.54043E-15
  6.000E-02  2.74156E-07  1.28926E-08  9.05001E-09  2.02376E-15  3.69436E-15
  6.250E-02  2.97478E-07  1.28925E-08  9.05001E-09  2.10809E-15  3.84829E-15
  6.500E-02  3.21752E-07  1.28925E-08  9.05000E-09  2.19241E-15  4.00222E-15
  6.750E-02  3.46978E-07  1.28925E-08  9.05000E-09  2.27673E-15  4.15615E-15
  7.000E-02  3.73156E-07  1.28925E-08  9.05000E-09  2.36105E-15  4.31008E-15
  7.250E-02  4.00286E-07  1.28925E-08  9.05000E-09  2.44537E-15  4.46401E-15
  7.500E-02  4.28368E-07  1.28925E-08  9.05000E-09  2.52968E-15  4.61795E-15
  7.750E-02  4.57402E-07  1.28925E-08  9.04999E-09  2.61400E-15  4.77188E-15
  8.000E-02  4.87388E-07  1.28925E-08  9.04999E-09  2.69832E-15  4.92581E-15
  8.250E-02  5.18325E-07  1.28925E-08  9.04999E-09  2.78264E-15  5.07974E-15
  8.500E-02  5.50215E-07  1.28924E-08  9.04999E-09  2.86696E-15  5.23367E-15
  8.750E-02  5.83057E-07  1.28924E-08  9.04999E-09  2.95127E-15  5.38760E-15
  9.000E-02  6.16850E-07  1.28924E-08  9.04998E-09  3.03559E-15  5.54153E-15
  9.250E-02  6.51596E-07  1.28924E-08  9.04998E-09  3.11991E-15  5.69546E-15
  9.500E-02  6.87293E-07  1.28924E-08  9.04998E-09  3.20422E-15  5.84939E-15
  9.750E-02  7.23942E-07  1.28924E-08  9.04998E-09  3.28854E-15  6.00332E-15
  1.000E-01  7.61543E-07  1.28924E-08  9.04997E-09  3.37285E-15  6.15725E-15
  1.250E-01  1.18991E-06  1.28922E-08  9.04995E-09  4.21597E-15  7.69654E-15
  1.500E-01  1.71347E-06  1.28920E-08  9.04991E-09  5.05902E-15  9.23582E-15
  1.750E-01  2.33223E-06  1.28918E-08  9.04987E-09  5.90199E-15  1.07751E-14
  2.000E-01  3.04617E-06  1.28915E-08  9.04982E-09  6.74487E-15  1.23143E-14
  2.250E-01  3.85531E-06  1.28912E-08  9.04977E-09  7.58765E-15  1.38536E-14
  2.500E-01  4.75964E-06  1.28909E-08  9.04971E-09  8.43031E-15  1.53928E-14
  2.750E-01  5.75916E-06  1.28905E-08  9.04965E-09  9.27284E-15  1.69319E-14
  3.000E-01  6.85388E-06  1.28901E-08  9.04957E-09  1.01152E-14  1.84711E-14
  3.250E-01  8.04378E-06  1.28896E-08  9.04949E-09  1.09575E-14  2.00102E-14
  3.500E-01  9.32888E-06  1.28891E-08  9.04941E-09  1.17995E-14  2.15493E-14
  3.750E-01  1.07092E-05  1.28886E-08  9.04932E-09  1.26414E-14  2.30883E-14
  4.000E-01  1.21846E-05  1.28881E-08  9.04922E-09  1.34831E-14  2.46273E-14
  4.250E-01  1.37553E-05  1.28875E-08  9.04912E-09  1.43246E-14  2.61663E-14
  4.500E-01  1.54212E-05  1.28868E-08  9.04901E-09  1.51658E-14  2.77052E-14
  4.750E-01  1.71822E-05  1.28862E-08  9.04889E-09  1.60068E-14  2.92441E-14
  5.000E-01  1.90385E-05  1.28855E-08  9.04877E-09  1.68476E-14  3.07829E-14
  5.250E-01  2.09899E-05  1.28847E-08  9.04864E-09  1.76881E-14  3.23217E-14
  5.500E-01  2.30365E-05  1.28840E-08  9.04851E-09  1.85284E-14  3.38604E-14
  5.750E-01  2.51783E-05  1.28832E-08  9.04837E-09  1.93683E-14  3.53991E-14
  6.000E-01  2.74153E-05  1.28823E-08  9.04822E-09  2.02080E-14  3.69377E-14
  6.250E-01  2.97475E-05  1.28815E-08  9.04806E-09  2.10473E-14  3.84762E-14
  6.500E-01  3.21749E-05  1.28805E-08  9.04790E-09  2.18863E-14  4.00147E-14
  6.750E-01  3.46974E-05  1.28796E-08  9.04774E-09  2.27250E-14  4.15531E-14
  7.000E-01  3.73152E-05  1.28786E-08  9.04757E-09  2.35633E-14  4.30915E-14
  7.250E-01  4.00281E-05  1.28776E-08  9.04739E-09  2.44013E-14  4.46297E-14
  7.500E-01  4.28362E-05  1.28765E-08  9.04720E-09  2.52389E-14  4.61679E-14
  7.750E-01  4.57395E-05  1.28754E-08  9.04701E-09  2.60761E-14  4.77060E-14
  8.000E-01  4.87380E-05  1.28743E-08  9.04681E-09  2.69129E-14  4.92441E-14
  8.250E-01  5.18317E-05  1.28731E-08  9.04661E-09  2.77493E-14  5.07820E-14
  8.500E-01  5.50205E-05  1.28719E-08  9.04640E-09  2.85852E-14  5.23199E-14
  8.750E-01  5.83045E-05  1.28707E-08  9.04618E-09  2.94208E-14  5.38577E-14
  9.000E-01  6.16838E-05  1.28694E-08  9.04596E-09  3.02558E-14  5.53953E-14
  9.250E-01  6.51582E-05  1.28681E-08  9.04573E-09  3.10904E-14  5.69329E-14
  9.500E-01  6.87277E-05  1.28668E-08  9.04550E-09  3.19245E-14  5.84704E-14
  9.750E-01  7.23925E-05  1.28654E-08  9.04526E-09  3.27581E-14  6.00078E-14
  1.000E+00  7.61524E-05  1.28640E-08  9.04501E-09  3.35913E-14  6.15451E-14
  1.100E+00  9.21439E-05  1.28580E-08  9.04395E-09  3.69184E-14  6.76933E-14
  1.200E+00  1.09658E-04  1.28514E-08  9.04280E-09  4.02364E-14  7.38396E-14
  1.300E+00  1.28695E-04  1.28443E-08  9.04155E-09  4.35445E-14  7.99839E-14
  1.400E+00  1.49255E-04  1.28366E-08  9.04019E-09  4.68419E-14  8.61261E-14
  1.500E+00  1.71338E-04  1.28283E-08  9.03874E-09  5.01277E-14  9.22659E-14
  1.600E+00  1.94942E-04  1.28195E-08  9.03719E-09  5.34011E-14  9.84033E-14
  1.700E+00  2.20070E-04  1.28101E-08  9.03553E-09  5.66613E-14  1.04538E-13
  1.800E+00  2.46720E-04  1.28001E-08  9.03378E-09  5.99076E-14  1.10670E-13
  1.900E+00  2.74892E-04  1.27896E-08  9.03193E-09  6.31391E-14  1.16799E-13
  2.000E+00  3.04586E-04  1.27785E-08  9.02997E-09  6.63550E-14  1.22925E-13
  2.100E+00  3.35803E-04  1.27669E-08  9.02792E-09  6.95545E-14  1.29047E-13
  2.200E+00  3.68542E-04  1.27547E-08  9.02577E-09  7.27369E-14  1.35166E-13
  2.300E+00  4.02802E-04  1.27419E-08  9.02352E-09  7.59013E-14  1.41282E-13
  2.400E+00  4.38585E-04  1.27286E-08  9.02117E-09  7.90470E-14  1.47393E-13
  2.500E+00  4.75889E-04  1.27148E-08  9.01872E-09  8.21732E-14  1.53501E-13
  2.600E+00  5.14715E-04  1.27004E-08  9.01617E-09  8.52792E-14  1.59604E-13
  2.700E+00  5.55063E-04  1.26855E-08  9.01352E-09  8.83641E-14  1.65703E-13
  2.800E+00  5.96931E-04  1.26700E-08  9.01077E-09  9.14273E-14  1.71798E-13
  2.900E+00  6.40321E-04  1.26540E-08  9.00792E-09  9.44679E-14  1.77888E-13
  3.000E+00  6.85233E-04  1.26375E-08  9.00498E-09  9.74852E-14  1.83974E-13
  3.100E+00  7.31665E-04  1.26204E-08  9.00193E-09  1.00479E-13  1.90054E-13
  3.200E+00  7.79618E-04  1.26028E-08  8.99879E-09  1.03447E-13  1.96130E-13
  3.300E+00  8.29092E-04  1.25847E-08  8.99555E-09  1.06390E-13  2.02200E-13
  3.400E+00  8.80086E-04  1.25660E-08  8.99221E-09  1.09307E-13  2.08264E-13
  3.500E+00  9.32601E-04  1.25468E-08  8.98877E-09  1.12197E-13  2.14323E-13
  3.600E+00  9.86636E-04  1.25271E-08  8.98523E-09  1.15059E-13  2.20377E-13
  3.700E+00  1.04219E-03  1.25069E-08  8.98160E-09  1.17893E-13  2.26424E-13
  3.800E+00  1.09927E-03  1.24862E-08  8.97787E-09  1.20698E-13  2.32466E-13
  3.900E+00  1.15786E-03  1.24649E-08  8.97404E-09  1.23473E-13  2.38501E-13
  4.000E+00  1.21797E-03  1.24432E-08  8.97011E-09  1.26218E-13  2.44530E-13
  4.100E+00  1.27961E-03  1.24209E-08  8.96608E-09  1.28932E-13  2.50552E-13
  4.200E+00  1.34276E-03  1.23982E-08  8.96196E-09  1.31614E-13  2.56567E-13
  4.300E+00  1.40743E-03  1.23749E-08  8.95774E-09  1.34264E-13  2.62576E-13
  4.400E+00  1.47362E-03  1.23512E-08  8.95342E-09  1.36880E-13  2.68578E-13
  4.500E+00  1.54133E-03  1.23269E-08  8.94901E-09  1.39463E-13  2.74572E-13
  4.600E+00  1.61056E-03  1.23022E-08  8.94450E-09  1.42012E-13  2.80560E-13
  4.700E+00  1.68131E-03  1.22770E-08  8.93989E-09  1.44525E-13  2.86539E-13
  4.800E+00  1.75357E-03  1.22513E-08  8.93518E-09  1.47004E-13  2.92511E-13
  4.900E+00  1.82735E-03  1.22252E-08  8.93038E-09  1.49445E-13  2.98476E-13
  5.000E+00  1.90265E-03  1.21985E-08  8.92549E-09  1.51851E-13  3.04432E-13
  5.100E+00  1.97947E-03  1.21715E-08  8.92049E-09  1.54218E-13  3.10380E-13
  5.200E+00  2.05780E-03  1.21439E-08  8.91540E-09  1.56548E-13  3.16320E-13
  5.300E+00  2.13765E-03  1.21159E-08  8.91022E-09  1.58840E-13  3.22252E-13
  5.400E+00  2.21902E-03  1.20874E-08  8.90494E-09  1.61092E-13  3.28175E-13
  5.500E+00  2.30190E-03  1.20585E-08  8.89957E-09  1.63305E-13  3.34089E-13
  5.600E+00  2.38630E-03  1.20291E-08  8.89410E-09  1.65477E-13  3.39994E-13
  5.700E+00  2.47222E-03  1.19993E-08  8.88853E-09  1.67609E-13  3.45891E-13
  5.800E+00  2.55965E-03  1.19690E-08  8.88287E-09  1.69700E-13  3.51778E-13
  5.900E+00  2.64859E-03  1.19383E-08  8.87712E-09  1.71748E-13  3.57655E-13
  6.000E+00  2.73905E-03  1.19072E-08  8.87127E-09  1.73755E-13  3.63524E-13
  6.100E+00  2.83103E-03  1.18756E-08  8.86533E-09  1.75719E-13  3.69383E-13
  6.200E+00  2.92452E-03  1.18437E-08  8.85929E-09  1.77639E-13  3.75231E-13
  6.300E+00  3.01952E-03  1.18113E-08  8.85316E-09  1.79516E-13  3.81070E-13
  6.400E+00  3.11604E-03  1.17785E-08  8.84694E-09  1.81348E-13  3.86899E-13
  6.500E+00  3.21407E-03  1.17453E-08  8.84062E-09  1.83136E-13  3.92718E-13
  6.600E+00  3.31362E-03  1.17117E-08  8.83421E-09  1.84879E-13  3.98526E-13
  6.700E+00  3.41468E-03  1.16777E-08  8.82771E-09  1.86576E-13  4.04324E-13
  6.800E+00  3.51725E-03  1.16433E-08  8.82111E-09  1.88228E-13  4.10111E-13
  6.900E+00  3.62133E-03  1.16085E-08  8.81443E-09  1.89832E-13  4.15888E-13
  7.000E+00  3.72692E-03  1.15733E-08  8.80765E-09  1.91391E-13  4.21653E-13
  7.100E+00  3.83403E-03  1.15377E-08  8.80077E-09  1.92901E-13  4.27407E-13
  7.200E+00  3.94265E-03  1.15018E-08  8.79381E-09  1.94365E-13  4.33150E-13
  7.300E+00  4.05278E-03  1.14655E-08  8.78676E-09  1.95780E-13  4.38882E-13
  7.400E+00  4.16442E-03  1.14288E-08  8.77961E-09  1.97147E-13  4.44602E-13
  7.500E+00  4.27757E-03  1.13918E-08  8.77237E-09  1.98465E-13  4.50310E-13
  7.600E+00  4.39223E-03  1.13544E-08  8.76505E-09  1.99734E-13  4.56006E-13
  7.700E+00  4.50840E-03  1.13167E-08  8.75763E-09  2.00953E-13  4.61691E-13
  7.800E+00  4.62608E-03  1.12786E-08  8.75012E-09  2.02123E-13  4.67364E-13
  7.900E+00  4.74527E-03  1.12401E-08  8.74252E-09  2.03243E-13  4.73024E-13
  8.000E+00  4.86597E-03  1.12014E-08  8.73483E-09  2.04313E-13  4.78672E-13
  8.100E+00  4.98817E-03  1.11623E-08  8.72706E-09  2.05331E-13  4.84307E-13
  8.200E+00  5.11188E-03  1.11228E-08  8.71919E-09  2.06299E-13  4.89929E-13
  8.300E+00  5.23711E-03  1.10831E-08  8.71124E-09  2.07216E-13  4.95539E-13
  8.400E+00  5.36383E-03  1.10430E-08  8.70319E-09  2.08081E-13  5.01136E-13
  8.500E+00  5.49207E-03  1.10027E-08  8.69506E-09  2.08894E-13  5.06720E-13
  8.600E+00  5.62181E-03  1.09620E-08  8.68684E-09  2.09655E-13  5.12291E-13
  8.700E+00  5.75306E-03  1.09210E-08  8.67853E-09  2.10364E-13  5.17848E-13
  8.800E+00  5.88581E-03  1.08797E-08  8.67014E-09  2.11020E-13  5.23392E-13
  8.900E+00  6.02007E-03  1.08381E-08  8.66165E-09  2.11624E-13  5.28922E-13
  9.000E+00  6.15583E-03  1.07963E-08  8.65308E-09  2.12175E-13  5.34438E-13
  9.100E+00  6.29310E-03  1.07541E-08  8.64443E-09  2.12672E-13  5.39941E-13
  9.200E+00  6.43187E-03  1.07117E-08  8.63569E-09  2.13116E-13  5.45429E-13
  9.300E+00  6.57214E-03  1.06690E-08  8.62686E-09  2.13507E-13  5.50904E-13
  9.400E+00  6.71392E-03  1.06260E-08  8.61794E-09  2.13844E-13  5.56364E-13
  9.500E+00  6.85720E-03  1.05828E-08  8.60894E-09  2.14127E-13  5.61809E-13
  9.600E+00  7.00198E-03  1.05393E-08  8.59986E-09  2.14356E-13  5.67241E-13
  9.700E+00  7.14827E-03  1.04956E-08  8.59069E-09  2.14531E-13  5.72657E-13
  9.800E+00  7.29605E-03  1.04516E-08  8.58143E-09  2.14652E-13  5.78059E-13
  9.900E+00  7.44534E-03  1.04074E-08  8.57209E-09  2.14718E-13  5.83446E-13
  1.000E+01  7.59612E-03  1.03629E-08  8.56267E-09  2.14729E-13  5.88817E-13
  1.025E+01  7.97965E-03  1.02508E-08  8.53875E-09  2.14519E-13  6.02180E-13
  1.050E+01  8.37255E-03  1.01372E-08  8.51431E-09  2.13966E-13  6.15446E-13
  1.075E+01  8.77480E-03  1.00224E-08  8.48936E-09  2.13068E-13  6.28614E-13
  1.100E+01  9.18641E-03  9.90634E-09  8.46389E-09  2.11826E-13  6.41681E-13
  1.125E+01  9.60736E-03  9.78912E-09  8.43793E-09  2.10238E-13  6.54646E-13
  1.150E+01  1.00376E-02  9.67084E-09  8.41147E-09  2.08305E-13  6.67506E-13
  1.175E+01  1.04773E-02  9.55155E-09  8.38452E-09  2.06026E-13  6.80261E-13
  1.200E+01  1.09262E-02  9.43133E-09  8.35708E-09  2.03403E-13  6.92908E-13
  1.225E+01  1.13844E-02  9.31026E-09  8.32916E-09  2.00435E-13  7.05446E-13
  1.250E+01  1.18520E-02  9.18840E-09  8.30076E-09  1.97125E-13  7.17873E-13
  1.275E+01  1.23288E-02  9.06582E-09  8.27190E-09  1.93472E-13  7.30186E-13
  1.300E+01  1.28150E-02  8.94260E-09  8.24257E-09  1.89480E-13  7.42386E-13
  1.325E+01  1.33104E-02  8.81879E-09  8.21278E-09  1.85150E-13  7.54470E-13
  1.350E+01  1.38150E-02  8.69448E-09  8.18254E-09  1.80484E-13  7.66436E-13
  1.375E+01  1.43290E-02  8.56971E-09  8.15185E-09  1.75484E-13  7.78283E-13
  1.400E+01  1.48521E-02  8.44456E-09  8.12072E-09  1.70154E-13  7.90010E-13
  1.425E+01  1.53845E-02  8.31908E-09  8.08916E-09  1.64494E-13  8.01615E-13
  1.450E+01  1.59262E-02  8.19334E-09  8.05716E-09  1.58510E-13  8.13096E-13
  1.475E+01  1.64770E-02  8.06740E-09  8.02475E-09  1.52204E-13  8.24453E-13
  1.500E+01  1.70371E-02  7.94131E-09  7.99192E-09  1.45579E-13  8.35684E-13
  1.525E+01  1.76063E-02  7.81513E-09  7.95867E-09  1.38639E-13  8.46787E-13
  1.550E+01  1.81848E-02  7.68892E-09  7.92503E-09  1.31387E-13  8.57762E-13
  1.575E+01  1.87724E-02  7.56273E-09  7.89099E-09  1.23828E-13  8.68607E-13
  1.600E+01  1.93692E-02  7.43661E-09  7.85655E-09  1.15966E-13  8.79321E-13
  1.625E+01  1.99751E-02  7.31061E-09  7.82173E-09  1.07804E-13  8.89903E-13
  1.650E+01  2.05901E-02  7.18478E-09  7.78653E-09  9.93475E-14  9.00351E-13
  1.675E+01  2.12143E-02  7.05917E-09  7.75096E-09  9.06003E-14  9.10665E-13
  1.700E+01  2.18476E-02  6.93383E-09  7.71502E-09  8.15670E-14  9.20843E-13
  1.725E+01  2.24900E-02  6.80880E-09  7.67872E-09  7.22523E-14  9.30885E-13
  1.750E+01  2.31415E-02  6.68412E-09  7.64207E-09  6.26609E-14  9.40789E-13
  1.775E+01  2.38021E-02  6.55983E-09  7.60508E-09  5.27977E-14  9.50555E-13
  1.800E+01  2.44717E-02  6.43597E-09  7.56774E-09  4.26674E-14  9.60181E-13
  1.825E+01  2.51504E-02  6.31259E-09  7.53007E-09  3.22752E-14  9.69667E-13
  1.850E+01  2.58382E-02  6.18972E-09  7.49208E-09  2.16259E-14  9.79012E-13
  1.875E+01  2.65349E-02  6.06740E-09  7.45376E-09  1.07248E-14  9.88215E-13
  1.900E+01  2.72407E-02  5.94566E-09  7.41513E-09 -4.23146E-16  9.97275E-13
  1.925E+01  2.79555E-02  5.82453E-09  7.37619E-09 -1.18127E-14  1.00619E-12
  1.950E+01  2.86793E-02  5.70405E-09  7.33695E-09 -2.34386E-14  1.01496E-12
  1.975E+01  2.94120E-02  5.58424E-09  7.29742E-09 -3.52958E-14  1.02359E-12
  2.000E+01  3.01537E-02  5.46514E-09  7.25760E-09 -4.73788E-14  1.03207E-12
  2.025E+01  3.09043E-02  5.34677E-09  7.21750E-09 -5.96824E-14  1.04041E-12
  2.050E+01  3.16639E-02  5.22916E-09  7.17713E-09 -7.22014E-14  1.04860E-12
  2.075E+01  3.24324E-02  5.11233E-09  7.13649E-09 -8.49303E-14  1.05664E-12
  2.100E+01  3.32098E-02  4.99632E-09  7.09558E-09 -9.78640E-14  1.06454E-12
  2.125E+01  3.39961E-02  4.88113E-09  7.05443E-09 -1.10997E-13  1.07228E-12
  2.150E+01  3.47912E-02  4.76680E-09  7.01302E-09 -1.24324E-13  1.07988E-12
  2.175E+01  3.55952E-02  4.65334E-09  6.97138E-09 -1.37840E-13  1.08733E-12
  2.200E+01  3.64081E-02  4.54078E-09  6.92950E-09 -1.51540E-13  1.09463E-12
  2.225E+01  3.72297E-02  4.42912E-09  6.88739E-09 -1.65418E-13  1.10178E-12
  2.250E+01  3.80602E-02  4.31840E-09  6.84506E-09 -1.79468E-13  1.10878E-12
