 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.60000E+02 eV = 5.87989E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.15720E-16 cm**2 = 7.70350E+00 a0**2
 # 1st transport cross section = 6.80365E-17 cm**2 = 2.42963E+00 a0**2
 # 2nd transport cross section = 9.55705E-17 cm**2 = 3.41288E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.250E-04  2.97478E-11  4.09831E-16  1.46353E+01  1.45337E-09  1.0E-07
  6.500E-04  3.21752E-11  4.09831E-16  1.46353E+01  1.51151E-09  1.0E-07
  6.750E-04  3.46979E-11  4.09831E-16  1.46353E+01  1.56964E-09  1.0E-07
  7.000E-04  3.73157E-11  4.09831E-16  1.46353E+01  1.62778E-09  1.0E-07
  7.250E-04  4.00286E-11  4.09831E-16  1.46353E+01  1.68591E-09  1.0E-07
  7.500E-04  4.28368E-11  4.09831E-16  1.46353E+01  1.74405E-09  1.0E-07
  7.750E-04  4.57402E-11  4.09831E-16  1.46353E+01  1.80218E-09  1.0E-07
  8.000E-04  4.87388E-11  4.09831E-16  1.46353E+01  1.86032E-09  1.0E-07
  8.250E-04  5.18325E-11  4.09831E-16  1.46353E+01  1.91845E-09  1.0E-07
  8.500E-04  5.50215E-11  4.09831E-16  1.46353E+01  1.97659E-09  1.0E-07
  8.750E-04  5.83057E-11  4.09831E-16  1.46353E+01  2.03472E-09  1.0E-07
  9.000E-04  6.16850E-11  4.09831E-16  1.46353E+01  2.09286E-09  1.0E-07
  9.250E-04  6.51595E-11  4.09831E-16  1.46353E+01  2.15099E-09  1.0E-07
  9.500E-04  6.87293E-11  4.09831E-16  1.46353E+01  2.20913E-09  1.0E-07
  9.750E-04  7.23943E-11  4.09831E-16  1.46353E+01  2.26726E-09  1.0E-07
  1.000E-03  7.61544E-11  4.09831E-16  1.46353E+01  2.32540E-09  1.0E-07
  1.250E-03  1.18991E-10  4.09831E-16  1.46353E+01  2.90674E-09  1.0E-07
  1.500E-03  1.71347E-10  4.09831E-16  1.46353E+01  3.48809E-09  1.0E-07
  1.750E-03  2.33223E-10  4.09831E-16  1.46353E+01  4.06944E-09  1.0E-07
  2.000E-03  3.04617E-10  4.09831E-16  1.46353E+01  4.65079E-09  1.0E-07
  2.250E-03  3.85531E-10  4.09831E-16  1.46353E+01  5.23214E-09  1.0E-07
  2.500E-03  4.75965E-10  4.09831E-16  1.46353E+01  5.81349E-09  1.0E-07
  2.750E-03  5.75917E-10  4.09831E-16  1.46353E+01  6.39484E-09  1.0E-07
  3.000E-03  6.85389E-10  4.09831E-16  1.46353E+01  6.97619E-09  1.0E-07
  3.250E-03  8.04380E-10  4.09831E-16  1.46353E+01  7.55754E-09  1.0E-07
  3.500E-03  9.32891E-10  4.09831E-16  1.46353E+01  8.13889E-09  1.0E-07
  3.750E-03  1.07092E-09  4.09831E-16  1.46353E+01  8.72023E-09  1.0E-07
  4.000E-03  1.21847E-09  4.09831E-16  1.46353E+01  9.30158E-09  1.0E-07
  4.250E-03  1.37554E-09  4.09831E-16  1.46353E+01  9.88293E-09  1.0E-07
  4.500E-03  1.54213E-09  4.09831E-16  1.46353E+01  1.04643E-08  1.0E-07
  4.750E-03  1.71823E-09  4.09831E-16  1.46353E+01  1.10456E-08  1.0E-07
  5.000E-03  1.90386E-09  4.09831E-16  1.46353E+01  1.16270E-08  1.0E-07
  5.250E-03  2.09900E-09  4.09831E-16  1.46353E+01  1.22083E-08  1.0E-07
  5.500E-03  2.30367E-09  4.09831E-16  1.46353E+01  1.27897E-08  1.0E-07
  5.750E-03  2.51785E-09  4.09831E-16  1.46353E+01  1.33710E-08  1.0E-07
  6.000E-03  2.74156E-09  4.09831E-16  1.46353E+01  1.39524E-08  1.0E-07
  6.250E-03  2.97478E-09  4.09831E-16  1.46353E+01  1.45337E-08  1.0E-07
  6.500E-03  3.21752E-09  4.09831E-16  1.46353E+01  1.51151E-08  1.0E-07
  6.750E-03  3.46978E-09  4.09831E-16  1.46353E+01  1.56964E-08  1.0E-07
  7.000E-03  3.73156E-09  4.09831E-16  1.46353E+01  1.62778E-08  1.0E-07
  7.250E-03  4.00286E-09  4.09831E-16  1.46353E+01  1.68591E-08  1.0E-07
  7.500E-03  4.28368E-09  4.09831E-16  1.46353E+01  1.74405E-08  1.0E-07
  7.750E-03  4.57402E-09  4.09831E-16  1.46353E+01  1.80218E-08  1.0E-07
  8.000E-03  4.87388E-09  4.09831E-16  1.46353E+01  1.86032E-08  1.0E-07
  8.250E-03  5.18326E-09  4.09831E-16  1.46353E+01  1.91845E-08  1.0E-07
  8.500E-03  5.50215E-09  4.09831E-16  1.46353E+01  1.97659E-08  1.0E-07
  8.750E-03  5.83057E-09  4.09831E-16  1.46353E+01  2.03472E-08  1.0E-07
  9.000E-03  6.16850E-09  4.09831E-16  1.46353E+01  2.09286E-08  1.0E-07
  9.250E-03  6.51596E-09  4.09831E-16  1.46353E+01  2.15099E-08  1.0E-07
  9.500E-03  6.87293E-09  4.09831E-16  1.46353E+01  2.20913E-08  1.0E-07
  9.750E-03  7.23942E-09  4.09831E-16  1.46353E+01  2.26726E-08  1.0E-07
  1.000E-02  7.61544E-09  4.09831E-16  1.46353E+01  2.32540E-08  1.0E-07
  1.250E-02  1.18991E-08  4.09830E-16  1.46353E+01  2.90675E-08  1.0E-07
  1.500E-02  1.71347E-08  4.09830E-16  1.46353E+01  3.48810E-08  1.0E-07
  1.750E-02  2.33223E-08  4.09830E-16  1.46353E+01  4.06945E-08  1.0E-07
  2.000E-02  3.04617E-08  4.09830E-16  1.46353E+01  4.65080E-08  1.0E-07
  2.250E-02  3.85531E-08  4.09830E-16  1.46353E+01  5.23215E-08  1.0E-07
  2.500E-02  4.75965E-08  4.09830E-16  1.46353E+01  5.81350E-08  1.0E-07
  2.750E-02  5.75917E-08  4.09830E-16  1.46353E+01  6.39485E-08  1.0E-07
  3.000E-02  6.85389E-08  4.09829E-16  1.46353E+01  6.97620E-08  1.0E-07
  3.250E-02  8.04380E-08  4.09829E-16  1.46353E+01  7.55755E-08  1.0E-07
  3.500E-02  9.32891E-08  4.09829E-16  1.46353E+01  8.13890E-08  1.0E-07
  3.750E-02  1.07092E-07  4.09829E-16  1.46352E+01  8.72026E-08  1.0E-07
  4.000E-02  1.21847E-07  4.09828E-16  1.46352E+01  9.30161E-08  1.0E-07
  4.250E-02  1.37554E-07  4.09828E-16  1.46352E+01  9.88296E-08  1.0E-07
  4.500E-02  1.54213E-07  4.09828E-16  1.46352E+01  1.04643E-07  1.0E-07
  4.750E-02  1.71823E-07  4.09828E-16  1.46352E+01  1.10457E-07  1.0E-07
  5.000E-02  1.90386E-07  4.09827E-16  1.46352E+01  1.16270E-07  1.0E-07
  5.250E-02  2.09900E-07  4.09827E-16  1.46352E+01  1.22084E-07  1.0E-07
  5.500E-02  2.30367E-07  4.09826E-16  1.46352E+01  1.27897E-07  1.0E-07
  5.750E-02  2.51785E-07  4.09826E-16  1.46352E+01  1.33711E-07  1.0E-07
  6.000E-02  2.74156E-07  4.09826E-16  1.46351E+01  1.39525E-07  1.0E-07
  6.250E-02  2.97478E-07  4.09825E-16  1.46351E+01  1.45338E-07  1.0E-07
  6.500E-02  3.21752E-07  4.09825E-16  1.46351E+01  1.51152E-07  1.0E-07
  6.750E-02  3.46978E-07  4.09824E-16  1.46351E+01  1.56965E-07  1.0E-07
  7.000E-02  3.73156E-07  4.09824E-16  1.46351E+01  1.62779E-07  1.0E-07
  7.250E-02  4.00286E-07  4.09823E-16  1.46351E+01  1.68593E-07  1.0E-07
  7.500E-02  4.28368E-07  4.09823E-16  1.46350E+01  1.74406E-07  1.0E-07
  7.750E-02  4.57402E-07  4.09822E-16  1.46350E+01  1.80220E-07  1.0E-07
  8.000E-02  4.87388E-07  4.09822E-16  1.46350E+01  1.86034E-07  1.0E-07
  8.250E-02  5.18325E-07  4.09821E-16  1.46350E+01  1.91847E-07  1.0E-07
  8.500E-02  5.50215E-07  4.09821E-16  1.46350E+01  1.97661E-07  1.0E-07
  8.750E-02  5.83057E-07  4.09820E-16  1.46349E+01  2.03475E-07  1.0E-07
  9.000E-02  6.16850E-07  4.09819E-16  1.46349E+01  2.09289E-07  1.0E-07
  9.250E-02  6.51596E-07  4.09819E-16  1.46349E+01  2.15102E-07  1.0E-07
  9.500E-02  6.87293E-07  4.09818E-16  1.46349E+01  2.20916E-07  1.0E-07
  9.750E-02  7.23942E-07  4.09818E-16  1.46348E+01  2.26730E-07  1.0E-07
  1.000E-01  7.61543E-07  4.09817E-16  1.46348E+01  2.32544E-07  1.0E-07
  1.250E-01  1.18991E-06  4.09809E-16  1.46345E+01  2.90682E-07  1.0E-07
  1.500E-01  1.71347E-06  4.09800E-16  1.46342E+01  3.48823E-07  1.0E-07
  1.750E-01  2.33223E-06  4.09788E-16  1.46338E+01  4.06966E-07  1.0E-07
  2.000E-01  3.04617E-06  4.09775E-16  1.46333E+01  4.65112E-07  1.0E-07
  2.250E-01  3.85531E-06  4.09761E-16  1.46328E+01  5.23261E-07  1.0E-07
  2.500E-01  4.75964E-06  4.09744E-16  1.46322E+01  5.81413E-07  1.0E-07
  2.750E-01  5.75916E-06  4.09726E-16  1.46316E+01  6.39569E-07  1.0E-07
  3.000E-01  6.85388E-06  4.09706E-16  1.46309E+01  6.97729E-07  1.0E-07
  3.250E-01  8.04378E-06  4.09685E-16  1.46301E+01  7.55894E-07  1.0E-07
  3.500E-01  9.32888E-06  4.09661E-16  1.46293E+01  8.14064E-07  1.0E-07
  3.750E-01  1.07092E-05  4.09636E-16  1.46284E+01  8.72239E-07  1.0E-07
  4.000E-01  1.21846E-05  4.09610E-16  1.46274E+01  9.30420E-07  1.0E-07
  4.250E-01  1.37553E-05  4.09581E-16  1.46264E+01  9.88607E-07  1.0E-07
  4.500E-01  1.54212E-05  4.09551E-16  1.46253E+01  1.04680E-06  1.0E-07
  4.750E-01  1.71822E-05  4.09519E-16  1.46242E+01  1.10500E-06  1.0E-07
  5.000E-01  1.90385E-05  4.09485E-16  1.46230E+01  1.16321E-06  1.0E-07
  5.250E-01  2.09899E-05  4.09450E-16  1.46217E+01  1.22142E-06  1.0E-07
  5.500E-01  2.30365E-05  4.09413E-16  1.46204E+01  1.27965E-06  1.0E-07
  5.750E-01  2.51783E-05  4.09374E-16  1.46190E+01  1.33788E-06  1.0E-07
  6.000E-01  2.74153E-05  4.09333E-16  1.46176E+01  1.39612E-06  1.0E-07
  6.250E-01  2.97475E-05  4.09291E-16  1.46161E+01  1.45437E-06  1.0E-07
  6.500E-01  3.21749E-05  4.09247E-16  1.46145E+01  1.51263E-06  1.0E-07
  6.750E-01  3.46974E-05  4.09201E-16  1.46128E+01  1.57090E-06  1.0E-07
  7.000E-01  3.73152E-05  4.09154E-16  1.46112E+01  1.62918E-06  1.0E-07
  7.250E-01  4.00281E-05  4.09105E-16  1.46094E+01  1.68747E-06  1.0E-07
  7.500E-01  4.28362E-05  4.09054E-16  1.46076E+01  1.74577E-06  1.0E-07
  7.750E-01  4.57395E-05  4.09001E-16  1.46057E+01  1.80408E-06  1.0E-07
  8.000E-01  4.87380E-05  4.08947E-16  1.46038E+01  1.86241E-06  1.0E-07
  8.250E-01  5.18317E-05  4.08891E-16  1.46018E+01  1.92075E-06  1.0E-07
  8.500E-01  5.50205E-05  4.08833E-16  1.45997E+01  1.97910E-06  1.0E-07
  8.750E-01  5.83045E-05  4.08774E-16  1.45976E+01  2.03746E-06  1.0E-07
  9.000E-01  6.16838E-05  4.08713E-16  1.45954E+01  2.09584E-06  1.0E-07
  9.250E-01  6.51582E-05  4.08650E-16  1.45932E+01  2.15423E-06  1.0E-07
  9.500E-01  6.87277E-05  4.08585E-16  1.45909E+01  2.21263E-06  1.0E-07
  9.750E-01  7.23925E-05  4.08519E-16  1.45885E+01  2.27105E-06  1.0E-07
  1.000E+00  7.61524E-05  4.08451E-16  1.45861E+01  2.32948E-06  1.0E-07
  1.100E+00  9.21439E-05  4.08162E-16  1.45757E+01  2.56338E-06  1.0E-07
  1.200E+00  1.09658E-04  4.07846E-16  1.45645E+01  2.79754E-06  1.0E-07
  1.300E+00  1.28695E-04  4.07503E-16  1.45522E+01  3.03200E-06  1.0E-07
  1.400E+00  1.49255E-04  4.07133E-16  1.45390E+01  3.26678E-06  1.0E-07
  1.500E+00  1.71338E-04  4.06736E-16  1.45248E+01  3.50190E-06  1.0E-07
  1.600E+00  1.94942E-04  4.06312E-16  1.45096E+01  3.73739E-06  1.0E-07
  1.700E+00  2.20070E-04  4.05861E-16  1.44936E+01  3.97327E-06  1.0E-07
  1.800E+00  2.46720E-04  4.05383E-16  1.44765E+01  4.20957E-06  1.0E-07
  1.900E+00  2.74892E-04  4.04880E-16  1.44585E+01  4.44631E-06  1.0E-07
  2.000E+00  3.04586E-04  4.04350E-16  1.44396E+01  4.68353E-06  1.0E-07
  2.100E+00  3.35803E-04  4.03793E-16  1.44197E+01  4.92123E-06  1.0E-07
  2.200E+00  3.68542E-04  4.03211E-16  1.43989E+01  5.15945E-06  1.0E-07
  2.300E+00  4.02802E-04  4.02603E-16  1.43772E+01  5.39821E-06  1.0E-07
  2.400E+00  4.38585E-04  4.01968E-16  1.43546E+01  5.63754E-06  1.0E-07
  2.500E+00  4.75889E-04  4.01309E-16  1.43310E+01  5.87746E-06  1.0E-07
  2.600E+00  5.14715E-04  4.00624E-16  1.43065E+01  6.11799E-06  1.0E-07
  2.700E+00  5.55063E-04  3.99914E-16  1.42812E+01  6.35917E-06  1.0E-07
  2.800E+00  5.96931E-04  3.99178E-16  1.42549E+01  6.60101E-06  1.0E-07
  2.900E+00  6.40321E-04  3.98418E-16  1.42278E+01  6.84355E-06  1.0E-07
  3.000E+00  6.85233E-04  3.97633E-16  1.41997E+01  7.08680E-06  1.0E-07
  3.100E+00  7.31665E-04  3.96824E-16  1.41708E+01  7.33079E-06  1.0E-07
  3.200E+00  7.79618E-04  3.95990E-16  1.41411E+01  7.57555E-06  1.0E-07
  3.300E+00  8.29092E-04  3.95133E-16  1.41104E+01  7.82110E-06  1.0E-07
  3.400E+00  8.80086E-04  3.94251E-16  1.40790E+01  8.06746E-06  1.0E-07
  3.500E+00  9.32601E-04  3.93346E-16  1.40467E+01  8.31467E-06  1.0E-07
  3.600E+00  9.86636E-04  3.92418E-16  1.40135E+01  8.56275E-06  1.0E-07
  3.700E+00  1.04219E-03  3.91466E-16  1.39795E+01  8.81171E-06  1.0E-07
  3.800E+00  1.09927E-03  3.90492E-16  1.39447E+01  9.06160E-06  1.0E-07
  3.900E+00  1.15786E-03  3.89495E-16  1.39091E+01  9.31243E-06  1.0E-07
  4.000E+00  1.21797E-03  3.88475E-16  1.38727E+01  9.56422E-06  1.0E-07
  4.100E+00  1.27961E-03  3.87433E-16  1.38355E+01  9.81701E-06  1.0E-07
  4.200E+00  1.34276E-03  3.86370E-16  1.37975E+01  1.00708E-05  1.0E-07
  4.300E+00  1.40743E-03  3.85285E-16  1.37588E+01  1.03257E-05  1.0E-07
  4.400E+00  1.47362E-03  3.84178E-16  1.37192E+01  1.05816E-05  1.0E-07
  4.500E+00  1.54133E-03  3.83050E-16  1.36790E+01  1.08386E-05  1.0E-07
  4.600E+00  1.61056E-03  3.81902E-16  1.36380E+01  1.10968E-05  1.0E-07
  4.700E+00  1.68131E-03  3.80733E-16  1.35962E+01  1.13560E-05  1.0E-07
  4.800E+00  1.75357E-03  3.79543E-16  1.35537E+01  1.16165E-05  1.0E-07
  4.900E+00  1.82735E-03  3.78334E-16  1.35105E+01  1.18782E-05  1.0E-07
  5.000E+00  1.90265E-03  3.77105E-16  1.34667E+01  1.21411E-05  1.0E-07
  5.100E+00  1.97947E-03  3.75856E-16  1.34221E+01  1.24052E-05  1.0E-07
  5.200E+00  2.05780E-03  3.74589E-16  1.33768E+01  1.26706E-05  1.0E-07
  5.300E+00  2.13765E-03  3.73302E-16  1.33309E+01  1.29373E-05  1.0E-07
  5.400E+00  2.21902E-03  3.71997E-16  1.32843E+01  1.32054E-05  1.0E-07
  5.500E+00  2.30190E-03  3.70674E-16  1.32370E+01  1.34748E-05  1.0E-07
  5.600E+00  2.38630E-03  3.69333E-16  1.31891E+01  1.37455E-05  1.0E-07
  5.700E+00  2.47222E-03  3.67974E-16  1.31406E+01  1.40177E-05  1.0E-07
  5.800E+00  2.55965E-03  3.66598E-16  1.30915E+01  1.42913E-05  1.0E-07
  5.900E+00  2.64859E-03  3.65205E-16  1.30417E+01  1.45664E-05  1.0E-07
  6.000E+00  2.73905E-03  3.63796E-16  1.29914E+01  1.48430E-05  1.0E-07
  6.100E+00  2.83103E-03  3.62370E-16  1.29405E+01  1.51211E-05  1.0E-07
  6.200E+00  2.92452E-03  3.60928E-16  1.28890E+01  1.54007E-05  1.0E-07
  6.300E+00  3.01952E-03  3.59470E-16  1.28369E+01  1.56819E-05  1.0E-07
  6.400E+00  3.11604E-03  3.57997E-16  1.27843E+01  1.59646E-05  1.0E-07
  6.500E+00  3.21407E-03  3.56509E-16  1.27312E+01  1.62490E-05  1.0E-07
  6.600E+00  3.31362E-03  3.55006E-16  1.26775E+01  1.65351E-05  1.0E-07
  6.700E+00  3.41468E-03  3.53489E-16  1.26233E+01  1.68228E-05  1.0E-07
  6.800E+00  3.51725E-03  3.51958E-16  1.25686E+01  1.71122E-05  1.0E-07
  6.900E+00  3.62133E-03  3.50412E-16  1.25135E+01  1.74033E-05  1.0E-07
  7.000E+00  3.72692E-03  3.48854E-16  1.24578E+01  1.76962E-05  1.0E-07
  7.100E+00  3.83403E-03  3.47282E-16  1.24017E+01  1.79909E-05  1.0E-07
  7.200E+00  3.94265E-03  3.45698E-16  1.23451E+01  1.82873E-05  1.0E-07
  7.300E+00  4.05278E-03  3.44101E-16  1.22881E+01  1.85857E-05  1.0E-07
  7.400E+00  4.16442E-03  3.42492E-16  1.22306E+01  1.88858E-05  1.0E-07
  7.500E+00  4.27757E-03  3.40872E-16  1.21727E+01  1.91879E-05  1.0E-07
  7.600E+00  4.39223E-03  3.39239E-16  1.21145E+01  1.94918E-05  1.0E-07
  7.700E+00  4.50840E-03  3.37596E-16  1.20558E+01  1.97978E-05  1.0E-07
  7.800E+00  4.62608E-03  3.35942E-16  1.19967E+01  2.01056E-05  1.0E-07
  7.900E+00  4.74527E-03  3.34278E-16  1.19373E+01  2.04155E-05  1.0E-07
  8.000E+00  4.86597E-03  3.32603E-16  1.18775E+01  2.07274E-05  1.0E-07
  8.100E+00  4.98817E-03  3.30919E-16  1.18173E+01  2.10414E-05  1.0E-07
  8.200E+00  5.11188E-03  3.29225E-16  1.17568E+01  2.13574E-05  1.0E-07
  8.300E+00  5.23711E-03  3.27522E-16  1.16960E+01  2.16756E-05  1.0E-07
  8.400E+00  5.36383E-03  3.25810E-16  1.16349E+01  2.19959E-05  1.0E-07
  8.500E+00  5.49207E-03  3.24090E-16  1.15734E+01  2.23183E-05  1.0E-07
  8.600E+00  5.62181E-03  3.22361E-16  1.15117E+01  2.26430E-05  1.0E-07
  8.700E+00  5.75306E-03  3.20625E-16  1.14497E+01  2.29698E-05  1.0E-07
  8.800E+00  5.88581E-03  3.18881E-16  1.13874E+01  2.32989E-05  1.0E-07
  8.900E+00  6.02007E-03  3.17130E-16  1.13249E+01  2.36303E-05  1.0E-07
  9.000E+00  6.15583E-03  3.15372E-16  1.12621E+01  2.39640E-05  1.0E-07
  9.100E+00  6.29310E-03  3.13607E-16  1.11991E+01  2.43000E-05  1.0E-07
  9.200E+00  6.43187E-03  3.11836E-16  1.11359E+01  2.46383E-05  1.0E-07
  9.300E+00  6.57214E-03  3.10060E-16  1.10724E+01  2.49791E-05  1.0E-07
  9.400E+00  6.71392E-03  3.08277E-16  1.10088E+01  2.53223E-05  1.0E-07
  9.500E+00  6.85720E-03  3.06489E-16  1.09449E+01  2.56679E-05  1.0E-07
  9.600E+00  7.00198E-03  3.04697E-16  1.08809E+01  2.60160E-05  1.0E-07
  9.700E+00  7.14827E-03  3.02899E-16  1.08167E+01  2.63665E-05  1.0E-07
  9.800E+00  7.29605E-03  3.01097E-16  1.07524E+01  2.67196E-05  1.0E-07
  9.900E+00  7.44534E-03  2.99291E-16  1.06879E+01  2.70753E-05  1.0E-07
  1.000E+01  7.59612E-03  2.97481E-16  1.06232E+01  2.74335E-05  1.0E-07
  1.025E+01  7.97965E-03  2.92942E-16  1.04611E+01  2.83406E-05  1.0E-07
  1.050E+01  8.37255E-03  2.88385E-16  1.02984E+01  2.92645E-05  1.0E-07
  1.075E+01  8.77480E-03  2.83815E-16  1.01352E+01  3.02056E-05  1.0E-07
  1.100E+01  9.18641E-03  2.79236E-16  9.97169E+00  3.11643E-05  1.0E-07
  1.125E+01  9.60736E-03  2.74652E-16  9.80801E+00  3.21411E-05  1.0E-07
  1.150E+01  1.00376E-02  2.70068E-16  9.64431E+00  3.31365E-05  1.0E-07
  1.175E+01  1.04773E-02  2.65487E-16  9.48073E+00  3.41508E-05  1.0E-07
  1.200E+01  1.09262E-02  2.60914E-16  9.31740E+00  3.51846E-05  1.0E-07
  1.225E+01  1.13844E-02  2.56351E-16  9.15447E+00  3.62383E-05  1.0E-07
  1.250E+01  1.18520E-02  2.51803E-16  8.99205E+00  3.73122E-05  1.0E-07
  1.275E+01  1.23288E-02  2.47272E-16  8.83026E+00  3.84069E-05  1.0E-07
  1.300E+01  1.28150E-02  2.42763E-16  8.66922E+00  3.95228E-05  1.0E-07
  1.325E+01  1.33104E-02  2.38278E-16  8.50905E+00  4.06603E-05  1.0E-07
  1.350E+01  1.38150E-02  2.33820E-16  8.34985E+00  4.18199E-05  1.0E-07
  1.375E+01  1.43290E-02  2.29391E-16  8.19171E+00  4.30019E-05  1.0E-07
  1.400E+01  1.48521E-02  2.24996E-16  8.03475E+00  4.42068E-05  1.0E-07
  1.425E+01  1.53845E-02  2.20635E-16  7.87903E+00  4.54351E-05  1.0E-07
  1.450E+01  1.59262E-02  2.16313E-16  7.72467E+00  4.66870E-05  1.0E-07
  1.475E+01  1.64770E-02  2.12030E-16  7.57172E+00  4.79631E-05  1.0E-07
  1.500E+01  1.70371E-02  2.07789E-16  7.42028E+00  4.92638E-05  1.0E-07
  1.525E+01  1.76063E-02  2.03592E-16  7.27040E+00  5.05893E-05  1.0E-07
  1.550E+01  1.81848E-02  1.99441E-16  7.12217E+00  5.19402E-05  1.0E-07
  1.575E+01  1.87724E-02  1.95337E-16  6.97563E+00  5.33167E-05  1.0E-07
  1.600E+01  1.93692E-02  1.91283E-16  6.83085E+00  5.47193E-05  1.0E-07
  1.625E+01  1.99751E-02  1.87279E-16  6.68787E+00  5.61483E-05  1.0E-07
  1.650E+01  2.05901E-02  1.83328E-16  6.54675E+00  5.76041E-05  1.0E-07
  1.675E+01  2.12143E-02  1.79429E-16  6.40754E+00  5.90869E-05  1.0E-07
  1.700E+01  2.18476E-02  1.75585E-16  6.27026E+00  6.05971E-05  1.0E-07
  1.725E+01  2.24900E-02  1.71796E-16  6.13495E+00  6.21350E-05  1.0E-07
  1.750E+01  2.31415E-02  1.68064E-16  6.00166E+00  6.37010E-05  1.0E-07
  1.775E+01  2.38021E-02  1.64388E-16  5.87040E+00  6.52951E-05  1.0E-07
  1.800E+01  2.44717E-02  1.60770E-16  5.74119E+00  6.69178E-05  1.0E-07
  1.825E+01  2.51504E-02  1.57210E-16  5.61407E+00  6.85693E-05  1.0E-07
  1.850E+01  2.58382E-02  1.53709E-16  5.48904E+00  7.02497E-05  1.0E-07
  1.875E+01  2.65349E-02  1.50267E-16  5.36613E+00  7.19592E-05  1.0E-07
  1.900E+01  2.72407E-02  1.46884E-16  5.24533E+00  7.36982E-05  1.0E-07
  1.925E+01  2.79555E-02  1.43561E-16  5.12667E+00  7.54666E-05  1.0E-07
  1.950E+01  2.86793E-02  1.40298E-16  5.01014E+00  7.72646E-05  1.0E-07
  1.975E+01  2.94120E-02  1.37095E-16  4.89574E+00  7.90923E-05  1.0E-07
  2.000E+01  3.01537E-02  1.33951E-16  4.78349E+00  8.09499E-05  1.0E-07
  2.025E+01  3.09043E-02  1.30867E-16  4.67336E+00  8.28372E-05  1.0E-07
