 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.52000E+02 eV = 5.58590E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.94163E-16 cm**2 = 6.93369E+00 a0**2
 # 1st transport cross section = 9.55955E-17 cm**2 = 3.41378E+00 a0**2
 # 2nd transport cross section = 1.00243E-16 cm**2 = 3.57974E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.750E-04  1.07092E-11  2.22916E-16  7.96049E+00  1.31112E-09  1.0E-07
  4.000E-04  1.21847E-11  2.22916E-16  7.96049E+00  1.39853E-09  1.0E-07
  4.250E-04  1.37554E-11  2.22916E-16  7.96049E+00  1.48593E-09  1.0E-07
  4.500E-04  1.54213E-11  2.22916E-16  7.96049E+00  1.57334E-09  1.0E-07
  4.750E-04  1.71823E-11  2.22916E-16  7.96049E+00  1.66075E-09  1.0E-07
  5.000E-04  1.90386E-11  2.22916E-16  7.96049E+00  1.74816E-09  1.0E-07
  5.250E-04  2.09900E-11  2.22916E-16  7.96049E+00  1.83557E-09  1.0E-07
  5.500E-04  2.30367E-11  2.22916E-16  7.96049E+00  1.92297E-09  1.0E-07
  5.750E-04  2.51785E-11  2.22916E-16  7.96049E+00  2.01038E-09  1.0E-07
  6.000E-04  2.74156E-11  2.22916E-16  7.96049E+00  2.09779E-09  1.0E-07
  6.250E-04  2.97478E-11  2.22916E-16  7.96049E+00  2.18520E-09  1.0E-07
  6.500E-04  3.21752E-11  2.22916E-16  7.96049E+00  2.27261E-09  1.0E-07
  6.750E-04  3.46979E-11  2.22916E-16  7.96049E+00  2.36001E-09  1.0E-07
  7.000E-04  3.73157E-11  2.22916E-16  7.96049E+00  2.44742E-09  1.0E-07
  7.250E-04  4.00286E-11  2.22916E-16  7.96049E+00  2.53483E-09  1.0E-07
  7.500E-04  4.28368E-11  2.22916E-16  7.96049E+00  2.62224E-09  1.0E-07
  7.750E-04  4.57402E-11  2.22916E-16  7.96049E+00  2.70964E-09  1.0E-07
  8.000E-04  4.87388E-11  2.22916E-16  7.96049E+00  2.79705E-09  1.0E-07
  8.250E-04  5.18325E-11  2.22916E-16  7.96049E+00  2.88446E-09  1.0E-07
  8.500E-04  5.50215E-11  2.22916E-16  7.96049E+00  2.97187E-09  1.0E-07
  8.750E-04  5.83057E-11  2.22916E-16  7.96049E+00  3.05928E-09  1.0E-07
  9.000E-04  6.16850E-11  2.22916E-16  7.96049E+00  3.14668E-09  1.0E-07
  9.250E-04  6.51595E-11  2.22916E-16  7.96049E+00  3.23409E-09  1.0E-07
  9.500E-04  6.87293E-11  2.22916E-16  7.96049E+00  3.32150E-09  1.0E-07
  9.750E-04  7.23943E-11  2.22916E-16  7.96049E+00  3.40891E-09  1.0E-07
  1.000E-03  7.61544E-11  2.22916E-16  7.96049E+00  3.49632E-09  1.0E-07
  1.250E-03  1.18991E-10  2.22916E-16  7.96049E+00  4.37039E-09  1.0E-07
  1.500E-03  1.71347E-10  2.22916E-16  7.96049E+00  5.24447E-09  1.0E-07
  1.750E-03  2.33223E-10  2.22916E-16  7.96049E+00  6.11855E-09  1.0E-07
  2.000E-03  3.04617E-10  2.22916E-16  7.96049E+00  6.99263E-09  1.0E-07
  2.250E-03  3.85531E-10  2.22916E-16  7.96049E+00  7.86671E-09  1.0E-07
  2.500E-03  4.75965E-10  2.22916E-16  7.96049E+00  8.74079E-09  1.0E-07
  2.750E-03  5.75917E-10  2.22916E-16  7.96049E+00  9.61487E-09  1.0E-07
  3.000E-03  6.85389E-10  2.22916E-16  7.96049E+00  1.04889E-08  1.0E-07
  3.250E-03  8.04380E-10  2.22916E-16  7.96049E+00  1.13630E-08  1.0E-07
  3.500E-03  9.32891E-10  2.22916E-16  7.96049E+00  1.22371E-08  1.0E-07
  3.750E-03  1.07092E-09  2.22916E-16  7.96049E+00  1.31112E-08  1.0E-07
  4.000E-03  1.21847E-09  2.22916E-16  7.96049E+00  1.39853E-08  1.0E-07
  4.250E-03  1.37554E-09  2.22916E-16  7.96049E+00  1.48593E-08  1.0E-07
  4.500E-03  1.54213E-09  2.22916E-16  7.96049E+00  1.57334E-08  1.0E-07
  4.750E-03  1.71823E-09  2.22916E-16  7.96049E+00  1.66075E-08  1.0E-07
  5.000E-03  1.90386E-09  2.22916E-16  7.96049E+00  1.74816E-08  1.0E-07
  5.250E-03  2.09900E-09  2.22916E-16  7.96049E+00  1.83557E-08  1.0E-07
  5.500E-03  2.30367E-09  2.22916E-16  7.96049E+00  1.92297E-08  1.0E-07
  5.750E-03  2.51785E-09  2.22916E-16  7.96049E+00  2.01038E-08  1.0E-07
  6.000E-03  2.74156E-09  2.22916E-16  7.96049E+00  2.09779E-08  1.0E-07
  6.250E-03  2.97478E-09  2.22916E-16  7.96049E+00  2.18520E-08  1.0E-07
  6.500E-03  3.21752E-09  2.22916E-16  7.96049E+00  2.27261E-08  1.0E-07
  6.750E-03  3.46978E-09  2.22916E-16  7.96049E+00  2.36001E-08  1.0E-07
  7.000E-03  3.73156E-09  2.22916E-16  7.96049E+00  2.44742E-08  1.0E-07
  7.250E-03  4.00286E-09  2.22916E-16  7.96049E+00  2.53483E-08  1.0E-07
  7.500E-03  4.28368E-09  2.22916E-16  7.96049E+00  2.62224E-08  1.0E-07
  7.750E-03  4.57402E-09  2.22916E-16  7.96049E+00  2.70964E-08  1.0E-07
  8.000E-03  4.87388E-09  2.22916E-16  7.96049E+00  2.79705E-08  1.0E-07
  8.250E-03  5.18326E-09  2.22916E-16  7.96049E+00  2.88446E-08  1.0E-07
  8.500E-03  5.50215E-09  2.22916E-16  7.96049E+00  2.97187E-08  1.0E-07
  8.750E-03  5.83057E-09  2.22916E-16  7.96049E+00  3.05928E-08  1.0E-07
  9.000E-03  6.16850E-09  2.22916E-16  7.96049E+00  3.14668E-08  1.0E-07
  9.250E-03  6.51596E-09  2.22916E-16  7.96049E+00  3.23409E-08  1.0E-07
  9.500E-03  6.87293E-09  2.22916E-16  7.96049E+00  3.32150E-08  1.0E-07
  9.750E-03  7.23942E-09  2.22916E-16  7.96049E+00  3.40891E-08  1.0E-07
  1.000E-02  7.61544E-09  2.22916E-16  7.96049E+00  3.49632E-08  1.0E-07
  1.250E-02  1.18991E-08  2.22916E-16  7.96048E+00  4.37040E-08  1.0E-07
  1.500E-02  1.71347E-08  2.22916E-16  7.96048E+00  5.24448E-08  1.0E-07
  1.750E-02  2.33223E-08  2.22916E-16  7.96048E+00  6.11856E-08  1.0E-07
  2.000E-02  3.04617E-08  2.22916E-16  7.96048E+00  6.99264E-08  1.0E-07
  2.250E-02  3.85531E-08  2.22916E-16  7.96048E+00  7.86672E-08  1.0E-07
  2.500E-02  4.75965E-08  2.22916E-16  7.96048E+00  8.74080E-08  1.0E-07
  2.750E-02  5.75917E-08  2.22916E-16  7.96047E+00  9.61488E-08  1.0E-07
  3.000E-02  6.85389E-08  2.22916E-16  7.96047E+00  1.04890E-07  1.0E-07
  3.250E-02  8.04380E-08  2.22916E-16  7.96047E+00  1.13630E-07  1.0E-07
  3.500E-02  9.32891E-08  2.22916E-16  7.96047E+00  1.22371E-07  1.0E-07
  3.750E-02  1.07092E-07  2.22916E-16  7.96046E+00  1.31112E-07  1.0E-07
  4.000E-02  1.21847E-07  2.22916E-16  7.96046E+00  1.39853E-07  1.0E-07
  4.250E-02  1.37554E-07  2.22916E-16  7.96046E+00  1.48594E-07  1.0E-07
  4.500E-02  1.54213E-07  2.22915E-16  7.96045E+00  1.57335E-07  1.0E-07
  4.750E-02  1.71823E-07  2.22915E-16  7.96045E+00  1.66076E-07  1.0E-07
  5.000E-02  1.90386E-07  2.22915E-16  7.96045E+00  1.74816E-07  1.0E-07
  5.250E-02  2.09900E-07  2.22915E-16  7.96044E+00  1.83557E-07  1.0E-07
  5.500E-02  2.30367E-07  2.22915E-16  7.96044E+00  1.92298E-07  1.0E-07
  5.750E-02  2.51785E-07  2.22915E-16  7.96043E+00  2.01039E-07  1.0E-07
  6.000E-02  2.74156E-07  2.22915E-16  7.96043E+00  2.09780E-07  1.0E-07
  6.250E-02  2.97478E-07  2.22915E-16  7.96042E+00  2.18521E-07  1.0E-07
  6.500E-02  3.21752E-07  2.22914E-16  7.96042E+00  2.27262E-07  1.0E-07
  6.750E-02  3.46978E-07  2.22914E-16  7.96041E+00  2.36003E-07  1.0E-07
  7.000E-02  3.73156E-07  2.22914E-16  7.96041E+00  2.44744E-07  1.0E-07
  7.250E-02  4.00286E-07  2.22914E-16  7.96040E+00  2.53485E-07  1.0E-07
  7.500E-02  4.28368E-07  2.22914E-16  7.96039E+00  2.62226E-07  1.0E-07
  7.750E-02  4.57402E-07  2.22914E-16  7.96039E+00  2.70967E-07  1.0E-07
  8.000E-02  4.87388E-07  2.22913E-16  7.96038E+00  2.79708E-07  1.0E-07
  8.250E-02  5.18325E-07  2.22913E-16  7.96037E+00  2.88449E-07  1.0E-07
  8.500E-02  5.50215E-07  2.22913E-16  7.96037E+00  2.97190E-07  1.0E-07
  8.750E-02  5.83057E-07  2.22913E-16  7.96036E+00  3.05931E-07  1.0E-07
  9.000E-02  6.16850E-07  2.22913E-16  7.96035E+00  3.14672E-07  1.0E-07
  9.250E-02  6.51596E-07  2.22912E-16  7.96034E+00  3.23414E-07  1.0E-07
  9.500E-02  6.87293E-07  2.22912E-16  7.96034E+00  3.32155E-07  1.0E-07
  9.750E-02  7.23942E-07  2.22912E-16  7.96033E+00  3.40896E-07  1.0E-07
  1.000E-01  7.61543E-07  2.22912E-16  7.96032E+00  3.49637E-07  1.0E-07
  1.250E-01  1.18991E-06  2.22909E-16  7.96023E+00  4.37050E-07  1.0E-07
  1.500E-01  1.71347E-06  2.22906E-16  7.96011E+00  5.24466E-07  1.0E-07
  1.750E-01  2.33223E-06  2.22902E-16  7.95998E+00  6.11885E-07  1.0E-07
  2.000E-01  3.04617E-06  2.22898E-16  7.95982E+00  6.99308E-07  1.0E-07
  2.250E-01  3.85531E-06  2.22893E-16  7.95964E+00  7.86735E-07  1.0E-07
  2.500E-01  4.75964E-06  2.22887E-16  7.95945E+00  8.74167E-07  1.0E-07
  2.750E-01  5.75916E-06  2.22881E-16  7.95923E+00  9.61603E-07  1.0E-07
  3.000E-01  6.85388E-06  2.22874E-16  7.95899E+00  1.04905E-06  1.0E-07
  3.250E-01  8.04378E-06  2.22867E-16  7.95873E+00  1.13650E-06  1.0E-07
  3.500E-01  9.32888E-06  2.22859E-16  7.95845E+00  1.22395E-06  1.0E-07
  3.750E-01  1.07092E-05  2.22851E-16  7.95814E+00  1.31141E-06  1.0E-07
  4.000E-01  1.21846E-05  2.22842E-16  7.95782E+00  1.39889E-06  1.0E-07
  4.250E-01  1.37553E-05  2.22832E-16  7.95748E+00  1.48637E-06  1.0E-07
  4.500E-01  1.54212E-05  2.22822E-16  7.95711E+00  1.57385E-06  1.0E-07
  4.750E-01  1.71822E-05  2.22811E-16  7.95673E+00  1.66135E-06  1.0E-07
  5.000E-01  1.90385E-05  2.22800E-16  7.95632E+00  1.74886E-06  1.0E-07
  5.250E-01  2.09899E-05  2.22788E-16  7.95590E+00  1.83638E-06  1.0E-07
  5.500E-01  2.30365E-05  2.22775E-16  7.95545E+00  1.92391E-06  1.0E-07
  5.750E-01  2.51783E-05  2.22762E-16  7.95498E+00  2.01145E-06  1.0E-07
  6.000E-01  2.74153E-05  2.22748E-16  7.95449E+00  2.09900E-06  1.0E-07
  6.250E-01  2.97475E-05  2.22734E-16  7.95398E+00  2.18657E-06  1.0E-07
  6.500E-01  3.21749E-05  2.22719E-16  7.95345E+00  2.27415E-06  1.0E-07
  6.750E-01  3.46974E-05  2.22704E-16  7.95290E+00  2.36174E-06  1.0E-07
  7.000E-01  3.73152E-05  2.22688E-16  7.95233E+00  2.44935E-06  1.0E-07
  7.250E-01  4.00281E-05  2.22671E-16  7.95173E+00  2.53697E-06  1.0E-07
  7.500E-01  4.28362E-05  2.22654E-16  7.95112E+00  2.62461E-06  1.0E-07
  7.750E-01  4.57395E-05  2.22636E-16  7.95049E+00  2.71226E-06  1.0E-07
  8.000E-01  4.87380E-05  2.22618E-16  7.94983E+00  2.79993E-06  1.0E-07
  8.250E-01  5.18317E-05  2.22599E-16  7.94916E+00  2.88761E-06  1.0E-07
  8.500E-01  5.50205E-05  2.22580E-16  7.94846E+00  2.97532E-06  1.0E-07
  8.750E-01  5.83045E-05  2.22559E-16  7.94774E+00  3.06304E-06  1.0E-07
  9.000E-01  6.16838E-05  2.22539E-16  7.94700E+00  3.15078E-06  1.0E-07
  9.250E-01  6.51582E-05  2.22518E-16  7.94625E+00  3.23854E-06  1.0E-07
  9.500E-01  6.87277E-05  2.22496E-16  7.94547E+00  3.32631E-06  1.0E-07
  9.750E-01  7.23925E-05  2.22473E-16  7.94467E+00  3.41411E-06  1.0E-07
  1.000E+00  7.61524E-05  2.22450E-16  7.94385E+00  3.50193E-06  1.0E-07
  1.100E+00  9.21439E-05  2.22353E-16  7.94036E+00  3.85342E-06  1.0E-07
  1.200E+00  1.09658E-04  2.22246E-16  7.93654E+00  4.20528E-06  1.0E-07
  1.300E+00  1.28695E-04  2.22130E-16  7.93239E+00  4.55755E-06  1.0E-07
  1.400E+00  1.49255E-04  2.22004E-16  7.92791E+00  4.91026E-06  1.0E-07
  1.500E+00  1.71338E-04  2.21870E-16  7.92311E+00  5.26344E-06  1.0E-07
  1.600E+00  1.94942E-04  2.21726E-16  7.91798E+00  5.61712E-06  1.0E-07
  1.700E+00  2.20070E-04  2.21573E-16  7.91252E+00  5.97135E-06  1.0E-07
  1.800E+00  2.46720E-04  2.21411E-16  7.90673E+00  6.32615E-06  1.0E-07
  1.900E+00  2.74892E-04  2.21240E-16  7.90062E+00  6.68156E-06  1.0E-07
  2.000E+00  3.04586E-04  2.21060E-16  7.89419E+00  7.03762E-06  1.0E-07
  2.100E+00  3.35803E-04  2.20871E-16  7.88744E+00  7.39435E-06  1.0E-07
  2.200E+00  3.68542E-04  2.20673E-16  7.88036E+00  7.75179E-06  1.0E-07
  2.300E+00  4.02802E-04  2.20465E-16  7.87296E+00  8.10998E-06  1.0E-07
  2.400E+00  4.38585E-04  2.20249E-16  7.86525E+00  8.46895E-06  1.0E-07
  2.500E+00  4.75889E-04  2.20024E-16  7.85722E+00  8.82874E-06  1.0E-07
  2.600E+00  5.14715E-04  2.19791E-16  7.84887E+00  9.18937E-06  1.0E-07
  2.700E+00  5.55063E-04  2.19548E-16  7.84020E+00  9.55089E-06  1.0E-07
  2.800E+00  5.96931E-04  2.19296E-16  7.83122E+00  9.91333E-06  1.0E-07
  2.900E+00  6.40321E-04  2.19036E-16  7.82193E+00  1.02767E-05  1.0E-07
  3.000E+00  6.85233E-04  2.18767E-16  7.81233E+00  1.06411E-05  1.0E-07
  3.100E+00  7.31665E-04  2.18490E-16  7.80241E+00  1.10065E-05  1.0E-07
  3.200E+00  7.79618E-04  2.18204E-16  7.79219E+00  1.13730E-05  1.0E-07
  3.300E+00  8.29092E-04  2.17909E-16  7.78167E+00  1.17405E-05  1.0E-07
  3.400E+00  8.80086E-04  2.17606E-16  7.77083E+00  1.21092E-05  1.0E-07
  3.500E+00  9.32601E-04  2.17294E-16  7.75970E+00  1.24791E-05  1.0E-07
  3.600E+00  9.86636E-04  2.16974E-16  7.74827E+00  1.28501E-05  1.0E-07
  3.700E+00  1.04219E-03  2.16645E-16  7.73653E+00  1.32224E-05  1.0E-07
  3.800E+00  1.09927E-03  2.16308E-16  7.72450E+00  1.35960E-05  1.0E-07
  3.900E+00  1.15786E-03  2.15963E-16  7.71217E+00  1.39708E-05  1.0E-07
  4.000E+00  1.21797E-03  2.15609E-16  7.69955E+00  1.43470E-05  1.0E-07
  4.100E+00  1.27961E-03  2.15248E-16  7.68664E+00  1.47246E-05  1.0E-07
  4.200E+00  1.34276E-03  2.14878E-16  7.67343E+00  1.51036E-05  1.0E-07
  4.300E+00  1.40743E-03  2.14500E-16  7.65994E+00  1.54841E-05  1.0E-07
  4.400E+00  1.47362E-03  2.14114E-16  7.64617E+00  1.58660E-05  1.0E-07
  4.500E+00  1.54133E-03  2.13721E-16  7.63210E+00  1.62495E-05  1.0E-07
  4.600E+00  1.61056E-03  2.13319E-16  7.61776E+00  1.66345E-05  1.0E-07
  4.700E+00  1.68131E-03  2.12910E-16  7.60314E+00  1.70211E-05  1.0E-07
  4.800E+00  1.75357E-03  2.12493E-16  7.58825E+00  1.74094E-05  1.0E-07
  4.900E+00  1.82735E-03  2.12068E-16  7.57307E+00  1.77993E-05  1.0E-07
  5.000E+00  1.90265E-03  2.11635E-16  7.55763E+00  1.81910E-05  1.0E-07
  5.100E+00  1.97947E-03  2.11195E-16  7.54191E+00  1.85843E-05  1.0E-07
  5.200E+00  2.05780E-03  2.10748E-16  7.52593E+00  1.89795E-05  1.0E-07
  5.300E+00  2.13765E-03  2.10293E-16  7.50969E+00  1.93765E-05  1.0E-07
  5.400E+00  2.21902E-03  2.09830E-16  7.49318E+00  1.97753E-05  1.0E-07
  5.500E+00  2.30190E-03  2.09361E-16  7.47640E+00  2.01761E-05  1.0E-07
  5.600E+00  2.38630E-03  2.08884E-16  7.45938E+00  2.05787E-05  1.0E-07
  5.700E+00  2.47222E-03  2.08400E-16  7.44209E+00  2.09834E-05  1.0E-07
  5.800E+00  2.55965E-03  2.07909E-16  7.42456E+00  2.13900E-05  1.0E-07
  5.900E+00  2.64859E-03  2.07411E-16  7.40677E+00  2.17988E-05  1.0E-07
  6.000E+00  2.73905E-03  2.06906E-16  7.38874E+00  2.22096E-05  1.0E-07
  6.100E+00  2.83103E-03  2.06394E-16  7.37046E+00  2.26225E-05  1.0E-07
  6.200E+00  2.92452E-03  2.05875E-16  7.35194E+00  2.30376E-05  1.0E-07
  6.300E+00  3.01952E-03  2.05350E-16  7.33318E+00  2.34549E-05  1.0E-07
  6.400E+00  3.11604E-03  2.04818E-16  7.31418E+00  2.38744E-05  1.0E-07
  6.500E+00  3.21407E-03  2.04279E-16  7.29495E+00  2.42962E-05  1.0E-07
  6.600E+00  3.31362E-03  2.03734E-16  7.27549E+00  2.47204E-05  1.0E-07
  6.700E+00  3.41468E-03  2.03183E-16  7.25580E+00  2.51469E-05  1.0E-07
  6.800E+00  3.51725E-03  2.02625E-16  7.23588E+00  2.55758E-05  1.0E-07
  6.900E+00  3.62133E-03  2.02061E-16  7.21574E+00  2.60072E-05  1.0E-07
  7.000E+00  3.72692E-03  2.01491E-16  7.19538E+00  2.64410E-05  1.0E-07
  7.100E+00  3.83403E-03  2.00915E-16  7.17481E+00  2.68774E-05  1.0E-07
  7.200E+00  3.94265E-03  2.00333E-16  7.15402E+00  2.73163E-05  1.0E-07
  7.300E+00  4.05278E-03  1.99745E-16  7.13302E+00  2.77579E-05  1.0E-07
  7.400E+00  4.16442E-03  1.99151E-16  7.11181E+00  2.82021E-05  1.0E-07
  7.500E+00  4.27757E-03  1.98551E-16  7.09040E+00  2.86490E-05  1.0E-07
  7.600E+00  4.39223E-03  1.97946E-16  7.06878E+00  2.90986E-05  1.0E-07
  7.700E+00  4.50840E-03  1.97335E-16  7.04696E+00  2.95510E-05  1.0E-07
  7.800E+00  4.62608E-03  1.96719E-16  7.02495E+00  3.00062E-05  1.0E-07
  7.900E+00  4.74527E-03  1.96097E-16  7.00274E+00  3.04643E-05  1.0E-07
  8.000E+00  4.86597E-03  1.95470E-16  6.98035E+00  3.09253E-05  1.0E-07
  8.100E+00  4.98817E-03  1.94837E-16  6.95777E+00  3.13892E-05  1.0E-07
  8.200E+00  5.11188E-03  1.94200E-16  6.93500E+00  3.18561E-05  1.0E-07
  8.300E+00  5.23711E-03  1.93557E-16  6.91205E+00  3.23261E-05  1.0E-07
  8.400E+00  5.36383E-03  1.92909E-16  6.88892E+00  3.27991E-05  1.0E-07
  8.500E+00  5.49207E-03  1.92257E-16  6.86562E+00  3.32752E-05  1.0E-07
  8.600E+00  5.62181E-03  1.91600E-16  6.84215E+00  3.37545E-05  1.0E-07
  8.700E+00  5.75306E-03  1.90938E-16  6.81850E+00  3.42371E-05  1.0E-07
  8.800E+00  5.88581E-03  1.90271E-16  6.79470E+00  3.47228E-05  1.0E-07
  8.900E+00  6.02007E-03  1.89600E-16  6.77072E+00  3.52119E-05  1.0E-07
  9.000E+00  6.15583E-03  1.88924E-16  6.74659E+00  3.57043E-05  1.0E-07
  9.100E+00  6.29310E-03  1.88244E-16  6.72231E+00  3.62001E-05  1.0E-07
  9.200E+00  6.43187E-03  1.87559E-16  6.69787E+00  3.66993E-05  1.0E-07
  9.300E+00  6.57214E-03  1.86871E-16  6.67328E+00  3.72020E-05  1.0E-07
  9.400E+00  6.71392E-03  1.86178E-16  6.64854E+00  3.77083E-05  1.0E-07
  9.500E+00  6.85720E-03  1.85481E-16  6.62366E+00  3.82181E-05  1.0E-07
  9.600E+00  7.00198E-03  1.84781E-16  6.59863E+00  3.87315E-05  1.0E-07
  9.700E+00  7.14827E-03  1.84076E-16  6.57347E+00  3.92486E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83368E-16  6.54818E+00  3.97694E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82656E-16  6.52275E+00  4.02940E-05  1.0E-07
  1.000E+01  7.59612E-03  1.81940E-16  6.49720E+00  4.08223E-05  1.0E-07
  1.025E+01  7.97965E-03  1.80136E-16  6.43277E+00  4.21602E-05  1.0E-07
  1.050E+01  8.37255E-03  1.78311E-16  6.36760E+00  4.35230E-05  1.0E-07
  1.075E+01  8.77480E-03  1.76467E-16  6.30175E+00  4.49114E-05  1.0E-07
  1.100E+01  9.18641E-03  1.74605E-16  6.23526E+00  4.63262E-05  1.0E-07
  1.125E+01  9.60736E-03  1.72727E-16  6.16818E+00  4.77682E-05  1.0E-07
  1.150E+01  1.00376E-02  1.70833E-16  6.10056E+00  4.92382E-05  1.0E-07
  1.175E+01  1.04773E-02  1.68925E-16  6.03244E+00  5.07370E-05  1.0E-07
  1.200E+01  1.09262E-02  1.67005E-16  5.96387E+00  5.22655E-05  1.0E-07
  1.225E+01  1.13844E-02  1.65074E-16  5.89489E+00  5.38244E-05  1.0E-07
  1.250E+01  1.18520E-02  1.63132E-16  5.82556E+00  5.54147E-05  1.0E-07
  1.275E+01  1.23288E-02  1.61182E-16  5.75591E+00  5.70372E-05  1.0E-07
  1.300E+01  1.28150E-02  1.59224E-16  5.68599E+00  5.86927E-05  1.0E-07
  1.325E+01  1.33104E-02  1.57259E-16  5.61584E+00  6.03822E-05  1.0E-07
  1.350E+01  1.38150E-02  1.55290E-16  5.54550E+00  6.21066E-05  1.0E-07
  1.375E+01  1.43290E-02  1.53316E-16  5.47502E+00  6.38668E-05  1.0E-07
  1.400E+01  1.48521E-02  1.51340E-16  5.40444E+00  6.56637E-05  1.0E-07
  1.425E+01  1.53845E-02  1.49362E-16  5.33380E+00  6.74982E-05  1.0E-07
  1.450E+01  1.59262E-02  1.47383E-16  5.26313E+00  6.93714E-05  1.0E-07
  1.475E+01  1.64770E-02  1.45404E-16  5.19247E+00  7.12841E-05  1.0E-07
  1.500E+01  1.70371E-02  1.43427E-16  5.12187E+00  7.32374E-05  1.0E-07
  1.525E+01  1.76063E-02  1.41452E-16  5.05135E+00  7.52322E-05  1.0E-07
  1.550E+01  1.81848E-02  1.39481E-16  4.98095E+00  7.72696E-05  1.0E-07
  1.575E+01  1.87724E-02  1.37514E-16  4.91071E+00  7.93506E-05  1.0E-07
  1.600E+01  1.93692E-02  1.35552E-16  4.84066E+00  8.14762E-05  1.0E-07
  1.625E+01  1.99751E-02  1.33597E-16  4.77082E+00  8.36475E-05  1.0E-07
  1.650E+01  2.05901E-02  1.31648E-16  4.70125E+00  8.58655E-05  1.0E-07
  1.675E+01  2.12143E-02  1.29708E-16  4.63195E+00  8.81313E-05  1.0E-07
  1.700E+01  2.18476E-02  1.27776E-16  4.56296E+00  9.04460E-05  1.0E-07
  1.725E+01  2.24900E-02  1.25854E-16  4.49432E+00  9.28107E-05  1.0E-07
  1.750E+01  2.31415E-02  1.23942E-16  4.42604E+00  9.52264E-05  1.0E-07
  1.775E+01  2.38021E-02  1.22041E-16  4.35815E+00  9.76944E-05  1.0E-07
  1.800E+01  2.44717E-02  1.20151E-16  4.29068E+00  1.00216E-04  1.0E-07
  1.825E+01  2.51504E-02  1.18274E-16  4.22365E+00  1.02792E-04  1.0E-07
  1.850E+01  2.58382E-02  1.16410E-16  4.15708E+00  1.05423E-04  1.0E-07
  1.875E+01  2.65349E-02  1.14560E-16  4.09099E+00  1.08111E-04  1.0E-07
  1.900E+01  2.72407E-02  1.12723E-16  4.02542E+00  1.10858E-04  1.0E-07
  1.925E+01  2.79555E-02  1.10901E-16  3.96036E+00  1.13663E-04  1.0E-07
  1.950E+01  2.86793E-02  1.09095E-16  3.89585E+00  1.16529E-04  1.0E-07
  1.975E+01  2.94120E-02  1.07304E-16  3.83190E+00  1.19457E-04  1.0E-07
  2.000E+01  3.01537E-02  1.05530E-16  3.76853E+00  1.22447E-04  1.0E-07
  2.025E+01  3.09043E-02  1.03772E-16  3.70576E+00  1.25501E-04  1.0E-07
