 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.58000E+02 eV = 9.48133E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.38901E-16 cm**2 = 4.96024E+00 a0**2
 # 1st transport cross section = 4.74376E-17 cm**2 = 1.69403E+00 a0**2
 # 2nd transport cross section = 6.41473E-17 cm**2 = 2.29074E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.750E-02  5.75917E-08  2.46209E-16  8.79229E+00  1.08190E-07  1.0E-07
  3.000E-02  6.85389E-08  2.46209E-16  8.79228E+00  1.18026E-07  1.0E-07
  3.250E-02  8.04380E-08  2.46209E-16  8.79228E+00  1.27861E-07  1.0E-07
  3.500E-02  9.32891E-08  2.46209E-16  8.79227E+00  1.37697E-07  1.0E-07
  3.750E-02  1.07092E-07  2.46209E-16  8.79227E+00  1.47532E-07  1.0E-07
  4.000E-02  1.21847E-07  2.46208E-16  8.79226E+00  1.57368E-07  1.0E-07
  4.250E-02  1.37554E-07  2.46208E-16  8.79226E+00  1.67203E-07  1.0E-07
  4.500E-02  1.54213E-07  2.46208E-16  8.79225E+00  1.77039E-07  1.0E-07
  4.750E-02  1.71823E-07  2.46208E-16  8.79224E+00  1.86875E-07  1.0E-07
  5.000E-02  1.90386E-07  2.46208E-16  8.79224E+00  1.96710E-07  1.0E-07
  5.250E-02  2.09900E-07  2.46207E-16  8.79223E+00  2.06546E-07  1.0E-07
  5.500E-02  2.30367E-07  2.46207E-16  8.79222E+00  2.16381E-07  1.0E-07
  5.750E-02  2.51785E-07  2.46207E-16  8.79221E+00  2.26217E-07  1.0E-07
  6.000E-02  2.74156E-07  2.46207E-16  8.79220E+00  2.36053E-07  1.0E-07
  6.250E-02  2.97478E-07  2.46207E-16  8.79220E+00  2.45888E-07  1.0E-07
  6.500E-02  3.21752E-07  2.46206E-16  8.79219E+00  2.55724E-07  1.0E-07
  6.750E-02  3.46978E-07  2.46206E-16  8.79218E+00  2.65560E-07  1.0E-07
  7.000E-02  3.73156E-07  2.46206E-16  8.79217E+00  2.75395E-07  1.0E-07
  7.250E-02  4.00286E-07  2.46205E-16  8.79216E+00  2.85231E-07  1.0E-07
  7.500E-02  4.28368E-07  2.46205E-16  8.79215E+00  2.95067E-07  1.0E-07
  7.750E-02  4.57402E-07  2.46205E-16  8.79214E+00  3.04903E-07  1.0E-07
  8.000E-02  4.87388E-07  2.46205E-16  8.79213E+00  3.14739E-07  1.0E-07
  8.250E-02  5.18325E-07  2.46204E-16  8.79211E+00  3.24574E-07  1.0E-07
  8.500E-02  5.50215E-07  2.46204E-16  8.79210E+00  3.34410E-07  1.0E-07
  8.750E-02  5.83057E-07  2.46204E-16  8.79209E+00  3.44246E-07  1.0E-07
  9.000E-02  6.16850E-07  2.46203E-16  8.79208E+00  3.54082E-07  1.0E-07
  9.250E-02  6.51596E-07  2.46203E-16  8.79206E+00  3.63918E-07  1.0E-07
  9.500E-02  6.87293E-07  2.46202E-16  8.79205E+00  3.73754E-07  1.0E-07
  9.750E-02  7.23942E-07  2.46202E-16  8.79204E+00  3.83590E-07  1.0E-07
  1.000E-01  7.61543E-07  2.46202E-16  8.79202E+00  3.93426E-07  1.0E-07
  1.250E-01  1.18991E-06  2.46197E-16  8.79186E+00  4.91788E-07  1.0E-07
  1.500E-01  1.71347E-06  2.46192E-16  8.79167E+00  5.90153E-07  1.0E-07
  1.750E-01  2.33223E-06  2.46185E-16  8.79143E+00  6.88522E-07  1.0E-07
  2.000E-01  3.04617E-06  2.46178E-16  8.79117E+00  7.86896E-07  1.0E-07
  2.250E-01  3.85531E-06  2.46169E-16  8.79086E+00  8.85276E-07  1.0E-07
  2.500E-01  4.75964E-06  2.46160E-16  8.79053E+00  9.83662E-07  1.0E-07
  2.750E-01  5.75916E-06  2.46149E-16  8.79015E+00  1.08206E-06  1.0E-07
  3.000E-01  6.85388E-06  2.46138E-16  8.78974E+00  1.18046E-06  1.0E-07
  3.250E-01  8.04378E-06  2.46125E-16  8.78930E+00  1.27887E-06  1.0E-07
  3.500E-01  9.32888E-06  2.46112E-16  8.78882E+00  1.37728E-06  1.0E-07
  3.750E-01  1.07092E-05  2.46097E-16  8.78830E+00  1.47571E-06  1.0E-07
  4.000E-01  1.21846E-05  2.46082E-16  8.78775E+00  1.57415E-06  1.0E-07
  4.250E-01  1.37553E-05  2.46066E-16  8.78716E+00  1.67260E-06  1.0E-07
  4.500E-01  1.54212E-05  2.46048E-16  8.78654E+00  1.77106E-06  1.0E-07
  4.750E-01  1.71822E-05  2.46030E-16  8.78588E+00  1.86953E-06  1.0E-07
  5.000E-01  1.90385E-05  2.46010E-16  8.78518E+00  1.96802E-06  1.0E-07
  5.250E-01  2.09899E-05  2.45990E-16  8.78445E+00  2.06652E-06  1.0E-07
  5.500E-01  2.30365E-05  2.45968E-16  8.78369E+00  2.16504E-06  1.0E-07
  5.750E-01  2.51783E-05  2.45946E-16  8.78289E+00  2.26357E-06  1.0E-07
  6.000E-01  2.74153E-05  2.45923E-16  8.78205E+00  2.36212E-06  1.0E-07
  6.250E-01  2.97475E-05  2.45898E-16  8.78118E+00  2.46068E-06  1.0E-07
  6.500E-01  3.21749E-05  2.45873E-16  8.78027E+00  2.55926E-06  1.0E-07
  6.750E-01  3.46974E-05  2.45846E-16  8.77933E+00  2.65786E-06  1.0E-07
  7.000E-01  3.73152E-05  2.45819E-16  8.77835E+00  2.75648E-06  1.0E-07
  7.250E-01  4.00281E-05  2.45791E-16  8.77734E+00  2.85512E-06  1.0E-07
  7.500E-01  4.28362E-05  2.45761E-16  8.77629E+00  2.95377E-06  1.0E-07
  7.750E-01  4.57395E-05  2.45731E-16  8.77521E+00  3.05245E-06  1.0E-07
  8.000E-01  4.87380E-05  2.45699E-16  8.77409E+00  3.15115E-06  1.0E-07
  8.250E-01  5.18317E-05  2.45667E-16  8.77293E+00  3.24987E-06  1.0E-07
  8.500E-01  5.50205E-05  2.45634E-16  8.77174E+00  3.34862E-06  1.0E-07
  8.750E-01  5.83045E-05  2.45599E-16  8.77052E+00  3.44739E-06  1.0E-07
  9.000E-01  6.16838E-05  2.45564E-16  8.76926E+00  3.54618E-06  1.0E-07
  9.250E-01  6.51582E-05  2.45528E-16  8.76796E+00  3.64500E-06  1.0E-07
  9.500E-01  6.87277E-05  2.45491E-16  8.76663E+00  3.74385E-06  1.0E-07
  9.750E-01  7.23925E-05  2.45452E-16  8.76526E+00  3.84272E-06  1.0E-07
  1.000E+00  7.61524E-05  2.45413E-16  8.76386E+00  3.94162E-06  1.0E-07
  1.100E+00  9.21439E-05  2.45246E-16  8.75790E+00  4.33750E-06  1.0E-07
  1.200E+00  1.09658E-04  2.45064E-16  8.75138E+00  4.73387E-06  1.0E-07
  1.300E+00  1.28695E-04  2.44865E-16  8.74430E+00  5.13077E-06  1.0E-07
  1.400E+00  1.49255E-04  2.44652E-16  8.73667E+00  5.52826E-06  1.0E-07
  1.500E+00  1.71338E-04  2.44422E-16  8.72848E+00  5.92637E-06  1.0E-07
  1.600E+00  1.94942E-04  2.44177E-16  8.71973E+00  6.32515E-06  1.0E-07
  1.700E+00  2.20070E-04  2.43917E-16  8.71043E+00  6.72465E-06  1.0E-07
  1.800E+00  2.46720E-04  2.43641E-16  8.70059E+00  7.12491E-06  1.0E-07
  1.900E+00  2.74892E-04  2.43350E-16  8.69019E+00  7.52597E-06  1.0E-07
  2.000E+00  3.04586E-04  2.43044E-16  8.67926E+00  7.92789E-06  1.0E-07
  2.100E+00  3.35803E-04  2.42723E-16  8.66778E+00  8.33070E-06  1.0E-07
  2.200E+00  3.68542E-04  2.42386E-16  8.65576E+00  8.73445E-06  1.0E-07
  2.300E+00  4.02802E-04  2.42035E-16  8.64321E+00  9.13918E-06  1.0E-07
  2.400E+00  4.38585E-04  2.41668E-16  8.63013E+00  9.54495E-06  1.0E-07
  2.500E+00  4.75889E-04  2.41287E-16  8.61652E+00  9.95180E-06  1.0E-07
  2.600E+00  5.14715E-04  2.40891E-16  8.60238E+00  1.03598E-05  1.0E-07
  2.700E+00  5.55063E-04  2.40481E-16  8.58773E+00  1.07689E-05  1.0E-07
  2.800E+00  5.96931E-04  2.40056E-16  8.57255E+00  1.11792E-05  1.0E-07
  2.900E+00  6.40321E-04  2.39617E-16  8.55686E+00  1.15909E-05  1.0E-07
  3.000E+00  6.85233E-04  2.39163E-16  8.54066E+00  1.20038E-05  1.0E-07
  3.100E+00  7.31665E-04  2.38695E-16  8.52396E+00  1.24180E-05  1.0E-07
  3.200E+00  7.79618E-04  2.38213E-16  8.50675E+00  1.28337E-05  1.0E-07
  3.300E+00  8.29092E-04  2.37717E-16  8.48904E+00  1.32508E-05  1.0E-07
  3.400E+00  8.80086E-04  2.37208E-16  8.47084E+00  1.36694E-05  1.0E-07
  3.500E+00  9.32601E-04  2.36685E-16  8.45216E+00  1.40895E-05  1.0E-07
  3.600E+00  9.86636E-04  2.36148E-16  8.43299E+00  1.45112E-05  1.0E-07
  3.700E+00  1.04219E-03  2.35597E-16  8.41334E+00  1.49346E-05  1.0E-07
  3.800E+00  1.09927E-03  2.35034E-16  8.39321E+00  1.53596E-05  1.0E-07
  3.900E+00  1.15786E-03  2.34457E-16  8.37262E+00  1.57863E-05  1.0E-07
  4.000E+00  1.21797E-03  2.33867E-16  8.35156E+00  1.62148E-05  1.0E-07
  4.100E+00  1.27961E-03  2.33265E-16  8.33004E+00  1.66452E-05  1.0E-07
  4.200E+00  1.34276E-03  2.32649E-16  8.30806E+00  1.70773E-05  1.0E-07
  4.300E+00  1.40743E-03  2.32022E-16  8.28564E+00  1.75114E-05  1.0E-07
  4.400E+00  1.47362E-03  2.31381E-16  8.26277E+00  1.79475E-05  1.0E-07
  4.500E+00  1.54133E-03  2.30729E-16  8.23947E+00  1.83855E-05  1.0E-07
  4.600E+00  1.61056E-03  2.30064E-16  8.21573E+00  1.88256E-05  1.0E-07
  4.700E+00  1.68131E-03  2.29387E-16  8.19156E+00  1.92678E-05  1.0E-07
  4.800E+00  1.75357E-03  2.28699E-16  8.16697E+00  1.97122E-05  1.0E-07
  4.900E+00  1.82735E-03  2.27998E-16  8.14197E+00  2.01587E-05  1.0E-07
  5.000E+00  1.90265E-03  2.27287E-16  8.11656E+00  2.06075E-05  1.0E-07
  5.100E+00  1.97947E-03  2.26564E-16  8.09074E+00  2.10586E-05  1.0E-07
  5.200E+00  2.05780E-03  2.25830E-16  8.06452E+00  2.15120E-05  1.0E-07
  5.300E+00  2.13765E-03  2.25085E-16  8.03792E+00  2.19678E-05  1.0E-07
  5.400E+00  2.21902E-03  2.24329E-16  8.01092E+00  2.24261E-05  1.0E-07
  5.500E+00  2.30190E-03  2.23562E-16  7.98355E+00  2.28868E-05  1.0E-07
  5.600E+00  2.38630E-03  2.22785E-16  7.95580E+00  2.33501E-05  1.0E-07
  5.700E+00  2.47222E-03  2.21998E-16  7.92768E+00  2.38159E-05  1.0E-07
  5.800E+00  2.55965E-03  2.21200E-16  7.89921E+00  2.42844E-05  1.0E-07
  5.900E+00  2.64859E-03  2.20393E-16  7.87037E+00  2.47556E-05  1.0E-07
  6.000E+00  2.73905E-03  2.19576E-16  7.84119E+00  2.52295E-05  1.0E-07
  6.100E+00  2.83103E-03  2.18749E-16  7.81167E+00  2.57061E-05  1.0E-07
  6.200E+00  2.92452E-03  2.17913E-16  7.78181E+00  2.61856E-05  1.0E-07
  6.300E+00  3.01952E-03  2.17068E-16  7.75162E+00  2.66680E-05  1.0E-07
  6.400E+00  3.11604E-03  2.16213E-16  7.72111E+00  2.71533E-05  1.0E-07
  6.500E+00  3.21407E-03  2.15350E-16  7.69028E+00  2.76416E-05  1.0E-07
  6.600E+00  3.31362E-03  2.14478E-16  7.65915E+00  2.81330E-05  1.0E-07
  6.700E+00  3.41468E-03  2.13598E-16  7.62771E+00  2.86274E-05  1.0E-07
  6.800E+00  3.51725E-03  2.12709E-16  7.59597E+00  2.91249E-05  1.0E-07
  6.900E+00  3.62133E-03  2.11812E-16  7.56394E+00  2.96257E-05  1.0E-07
  7.000E+00  3.72692E-03  2.10907E-16  7.53163E+00  3.01296E-05  1.0E-07
  7.100E+00  3.83403E-03  2.09995E-16  7.49905E+00  3.06369E-05  1.0E-07
  7.200E+00  3.94265E-03  2.09075E-16  7.46619E+00  3.11475E-05  1.0E-07
  7.300E+00  4.05278E-03  2.08147E-16  7.43307E+00  3.16614E-05  1.0E-07
  7.400E+00  4.16442E-03  2.07213E-16  7.39970E+00  3.21789E-05  1.0E-07
  7.500E+00  4.27757E-03  2.06271E-16  7.36607E+00  3.26998E-05  1.0E-07
  7.600E+00  4.39223E-03  2.05323E-16  7.33220E+00  3.32242E-05  1.0E-07
  7.700E+00  4.50840E-03  2.04368E-16  7.29810E+00  3.37523E-05  1.0E-07
  7.800E+00  4.62608E-03  2.03406E-16  7.26376E+00  3.42840E-05  1.0E-07
  7.900E+00  4.74527E-03  2.02438E-16  7.22920E+00  3.48194E-05  1.0E-07
  8.000E+00  4.86597E-03  2.01465E-16  7.19443E+00  3.53586E-05  1.0E-07
  8.100E+00  4.98817E-03  2.00485E-16  7.15944E+00  3.59016E-05  1.0E-07
  8.200E+00  5.11188E-03  1.99499E-16  7.12426E+00  3.64484E-05  1.0E-07
  8.300E+00  5.23711E-03  1.98509E-16  7.08887E+00  3.69992E-05  1.0E-07
  8.400E+00  5.36383E-03  1.97512E-16  7.05330E+00  3.75539E-05  1.0E-07
  8.500E+00  5.49207E-03  1.96511E-16  7.01754E+00  3.81126E-05  1.0E-07
  8.600E+00  5.62181E-03  1.95505E-16  6.98161E+00  3.86755E-05  1.0E-07
  8.700E+00  5.75306E-03  1.94494E-16  6.94550E+00  3.92424E-05  1.0E-07
  8.800E+00  5.88581E-03  1.93478E-16  6.90924E+00  3.98136E-05  1.0E-07
  8.900E+00  6.02007E-03  1.92458E-16  6.87281E+00  4.03890E-05  1.0E-07
  9.000E+00  6.15583E-03  1.91434E-16  6.83624E+00  4.09686E-05  1.0E-07
  9.100E+00  6.29310E-03  1.90406E-16  6.79952E+00  4.15527E-05  1.0E-07
  9.200E+00  6.43187E-03  1.89374E-16  6.76266E+00  4.21411E-05  1.0E-07
  9.300E+00  6.57214E-03  1.88338E-16  6.72567E+00  4.27340E-05  1.0E-07
  9.400E+00  6.71392E-03  1.87299E-16  6.68855E+00  4.33314E-05  1.0E-07
  9.500E+00  6.85720E-03  1.86256E-16  6.65132E+00  4.39334E-05  1.0E-07
  9.600E+00  7.00198E-03  1.85210E-16  6.61398E+00  4.45400E-05  1.0E-07
  9.700E+00  7.14827E-03  1.84161E-16  6.57652E+00  4.51513E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83110E-16  6.53897E+00  4.57674E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82056E-16  6.50132E+00  4.63882E-05  1.0E-07
  1.000E+01  7.59612E-03  1.80999E-16  6.46359E+00  4.70139E-05  1.0E-07
  1.025E+01  7.97965E-03  1.78347E-16  6.36890E+00  4.85997E-05  1.0E-07
  1.050E+01  8.37255E-03  1.75684E-16  6.27380E+00  5.02171E-05  1.0E-07
  1.075E+01  8.77480E-03  1.73012E-16  6.17836E+00  5.18669E-05  1.0E-07
  1.100E+01  9.18641E-03  1.70333E-16  6.08269E+00  5.35502E-05  1.0E-07
  1.125E+01  9.60736E-03  1.67649E-16  5.98685E+00  5.52677E-05  1.0E-07
  1.150E+01  1.00376E-02  1.64963E-16  5.89094E+00  5.70204E-05  1.0E-07
  1.175E+01  1.04773E-02  1.62278E-16  5.79505E+00  5.88092E-05  1.0E-07
  1.200E+01  1.09262E-02  1.59595E-16  5.69923E+00  6.06350E-05  1.0E-07
  1.225E+01  1.13844E-02  1.56916E-16  5.60358E+00  6.24989E-05  1.0E-07
  1.250E+01  1.18520E-02  1.54244E-16  5.50817E+00  6.44016E-05  1.0E-07
  1.275E+01  1.23288E-02  1.51581E-16  5.41306E+00  6.63441E-05  1.0E-07
  1.300E+01  1.28150E-02  1.48928E-16  5.31832E+00  6.83275E-05  1.0E-07
  1.325E+01  1.33104E-02  1.46288E-16  5.22403E+00  7.03526E-05  1.0E-07
  1.350E+01  1.38150E-02  1.43661E-16  5.13023E+00  7.24203E-05  1.0E-07
  1.375E+01  1.43290E-02  1.41050E-16  5.03699E+00  7.45317E-05  1.0E-07
  1.400E+01  1.48521E-02  1.38456E-16  4.94437E+00  7.66876E-05  1.0E-07
  1.425E+01  1.53845E-02  1.35881E-16  4.85241E+00  7.88891E-05  1.0E-07
  1.450E+01  1.59262E-02  1.33327E-16  4.76118E+00  8.11370E-05  1.0E-07
  1.475E+01  1.64770E-02  1.30793E-16  4.67071E+00  8.34324E-05  1.0E-07
  1.500E+01  1.70371E-02  1.28283E-16  4.58106E+00  8.57761E-05  1.0E-07
  1.525E+01  1.76063E-02  1.25796E-16  4.49226E+00  8.81691E-05  1.0E-07
  1.550E+01  1.81848E-02  1.23334E-16  4.40435E+00  9.06123E-05  1.0E-07
  1.575E+01  1.87724E-02  1.20899E-16  4.31738E+00  9.31067E-05  1.0E-07
  1.600E+01  1.93692E-02  1.18490E-16  4.23137E+00  9.56532E-05  1.0E-07
  1.625E+01  1.99751E-02  1.16110E-16  4.14636E+00  9.82527E-05  1.0E-07
  1.650E+01  2.05901E-02  1.13758E-16  4.06238E+00  1.00906E-04  1.0E-07
  1.675E+01  2.12143E-02  1.11436E-16  3.97945E+00  1.03614E-04  1.0E-07
  1.700E+01  2.18476E-02  1.09144E-16  3.89760E+00  1.06378E-04  1.0E-07
  1.725E+01  2.24900E-02  1.06883E-16  3.81686E+00  1.09199E-04  1.0E-07
  1.750E+01  2.31415E-02  1.04653E-16  3.73723E+00  1.12077E-04  1.0E-07
  1.775E+01  2.38021E-02  1.02455E-16  3.65874E+00  1.15013E-04  1.0E-07
  1.800E+01  2.44717E-02  1.00290E-16  3.58142E+00  1.18009E-04  1.0E-07
  1.825E+01  2.51504E-02  9.81571E-17  3.50525E+00  1.21064E-04  1.0E-07
  1.850E+01  2.58382E-02  9.60575E-17  3.43028E+00  1.24180E-04  1.0E-07
  1.875E+01  2.65349E-02  9.39912E-17  3.35649E+00  1.27357E-04  1.0E-07
  1.900E+01  2.72407E-02  9.19586E-17  3.28390E+00  1.30597E-04  1.0E-07
  1.925E+01  2.79555E-02  8.99597E-17  3.21252E+00  1.33899E-04  1.0E-07
  1.950E+01  2.86793E-02  8.79947E-17  3.14235E+00  1.37265E-04  1.0E-07
  1.975E+01  2.94120E-02  8.60638E-17  3.07339E+00  1.40696E-04  1.0E-07
  2.000E+01  3.01537E-02  8.41669E-17  3.00565E+00  1.44191E-04  1.0E-07
  2.025E+01  3.09043E-02  8.23040E-17  2.93913E+00  1.47751E-04  1.0E-07
