  8.000E-03 1.88150E-16  5.663E-09  8.140E-09  1.104E-08 -2.705E-16 -3.014E-16  1.00E-07
  8.250E-03 1.88150E-16  5.840E-09  8.140E-09  1.104E-08 -2.789E-16 -3.108E-16  1.00E-07
  8.500E-03 1.88150E-16  6.017E-09  8.140E-09  1.104E-08 -2.874E-16 -3.202E-16  1.00E-07
  8.750E-03 1.88150E-16  6.194E-09  8.140E-09  1.104E-08 -2.958E-16 -3.296E-16  1.00E-07
  9.000E-03 1.88150E-16  6.371E-09  8.140E-09  1.104E-08 -3.043E-16 -3.391E-16  1.00E-07
  9.250E-03 1.88150E-16  6.548E-09  8.140E-09  1.104E-08 -3.127E-16 -3.485E-16  1.00E-07
  9.500E-03 1.88150E-16  6.725E-09  8.140E-09  1.104E-08 -3.212E-16 -3.579E-16  1.00E-07
  9.750E-03 1.88150E-16  6.902E-09  8.140E-09  1.104E-08 -3.296E-16 -3.673E-16  1.00E-07
  1.000E-02 1.88150E-16  7.079E-09  8.140E-09  1.104E-08 -3.381E-16 -3.767E-16  1.00E-07
  1.250E-02 1.88150E-16  8.849E-09  8.140E-09  1.104E-08 -4.226E-16 -4.709E-16  1.00E-07
  1.500E-02 1.88150E-16  1.062E-08  8.140E-09  1.104E-08 -5.071E-16 -5.651E-16  1.00E-07
  1.750E-02 1.88150E-16  1.239E-08  8.140E-09  1.104E-08 -5.916E-16 -6.593E-16  1.00E-07
  2.000E-02 1.88150E-16  1.416E-08  8.140E-09  1.104E-08 -6.762E-16 -7.535E-16  1.00E-07
  2.250E-02 1.88150E-16  1.593E-08  8.140E-09  1.104E-08 -7.607E-16 -8.476E-16  1.00E-07
  2.500E-02 1.88150E-16  1.770E-08  8.140E-09  1.104E-08 -8.452E-16 -9.418E-16  1.00E-07
  2.750E-02 1.88150E-16  1.947E-08  8.140E-09  1.104E-08 -9.297E-16 -1.036E-15  1.00E-07
  3.000E-02 1.88150E-16  2.124E-08  8.140E-09  1.104E-08 -1.014E-15 -1.130E-15  1.00E-07
  3.250E-02 1.88150E-16  2.301E-08  8.140E-09  1.104E-08 -1.099E-15 -1.224E-15  1.00E-07
  3.500E-02 1.88150E-16  2.478E-08  8.140E-09  1.104E-08 -1.183E-15 -1.319E-15  1.00E-07
  3.750E-02 1.88150E-16  2.655E-08  8.140E-09  1.104E-08 -1.268E-15 -1.413E-15  1.00E-07
  4.000E-02 1.88150E-16  2.832E-08  8.140E-09  1.104E-08 -1.352E-15 -1.507E-15  1.00E-07
  4.250E-02 1.88150E-16  3.009E-08  8.140E-09  1.104E-08 -1.437E-15 -1.601E-15  1.00E-07
  4.500E-02 1.88150E-16  3.186E-08  8.140E-09  1.104E-08 -1.521E-15 -1.695E-15  1.00E-07
  4.750E-02 1.88150E-16  3.363E-08  8.140E-09  1.104E-08 -1.606E-15 -1.789E-15  1.00E-07
  5.000E-02 1.88150E-16  3.540E-08  8.140E-09  1.104E-08 -1.690E-15 -1.884E-15  1.00E-07
  5.250E-02 1.88150E-16  3.717E-08  8.140E-09  1.104E-08 -1.775E-15 -1.978E-15  1.00E-07
  5.500E-02 1.88150E-16  3.894E-08  8.140E-09  1.104E-08 -1.859E-15 -2.072E-15  1.00E-07
  5.750E-02 1.88150E-16  4.071E-08  8.140E-09  1.104E-08 -1.944E-15 -2.166E-15  1.00E-07
  6.000E-02 1.88150E-16  4.248E-08  8.140E-09  1.104E-08 -2.028E-15 -2.260E-15  1.00E-07
  6.250E-02 1.88150E-16  4.425E-08  8.140E-09  1.104E-08 -2.113E-15 -2.355E-15  1.00E-07
  6.500E-02 1.88150E-16  4.602E-08  8.140E-09  1.104E-08 -2.198E-15 -2.449E-15  1.00E-07
  6.750E-02 1.88150E-16  4.779E-08  8.140E-09  1.104E-08 -2.282E-15 -2.543E-15  1.00E-07
  7.000E-02 1.88150E-16  4.956E-08  8.140E-09  1.104E-08 -2.367E-15 -2.637E-15  1.00E-07
  7.250E-02 1.88149E-16  5.133E-08  8.140E-09  1.104E-08 -2.451E-15 -2.731E-15  1.00E-07
  7.500E-02 1.88149E-16  5.310E-08  8.140E-09  1.104E-08 -2.536E-15 -2.825E-15  1.00E-07
  7.750E-02 1.88149E-16  5.487E-08  8.140E-09  1.104E-08 -2.620E-15 -2.920E-15  1.00E-07
  8.000E-02 1.88149E-16  5.664E-08  8.140E-09  1.104E-08 -2.705E-15 -3.014E-15  1.00E-07
  8.250E-02 1.88149E-16  5.841E-08  8.140E-09  1.104E-08 -2.789E-15 -3.108E-15  1.00E-07
  8.500E-02 1.88149E-16  6.018E-08  8.140E-09  1.104E-08 -2.874E-15 -3.202E-15  1.00E-07
  8.750E-02 1.88149E-16  6.195E-08  8.140E-09  1.104E-08 -2.958E-15 -3.296E-15  1.00E-07
  9.000E-02 1.88149E-16  6.372E-08  8.140E-09  1.104E-08 -3.043E-15 -3.391E-15  1.00E-07
  9.250E-02 1.88149E-16  6.549E-08  8.140E-09  1.104E-08 -3.127E-15 -3.485E-15  1.00E-07
  9.500E-02 1.88149E-16  6.726E-08  8.140E-09  1.104E-08 -3.212E-15 -3.579E-15  1.00E-07
  9.750E-02 1.88149E-16  6.903E-08  8.140E-09  1.104E-08 -3.296E-15 -3.673E-15  1.00E-07
  1.000E-01 1.88149E-16  7.080E-08  8.140E-09  1.104E-08 -3.381E-15 -3.767E-15  1.00E-07
  1.250E-01 1.88148E-16  8.850E-08  8.140E-09  1.104E-08 -4.226E-15 -4.709E-15  1.00E-07
  1.500E-01 1.88146E-16  1.062E-07  8.140E-09  1.104E-08 -5.071E-15 -5.651E-15  1.00E-07
  1.750E-01 1.88145E-16  1.239E-07  8.140E-09  1.104E-08 -5.916E-15 -6.593E-15  1.00E-07
  2.000E-01 1.88143E-16  1.416E-07  8.140E-09  1.104E-08 -6.762E-15 -7.535E-15  1.00E-07
  2.250E-01 1.88141E-16  1.593E-07  8.140E-09  1.104E-08 -7.607E-15 -8.476E-15  1.00E-07
  2.500E-01 1.88139E-16  1.770E-07  8.140E-09  1.104E-08 -8.452E-15 -9.418E-15  1.00E-07
  2.750E-01 1.88136E-16  1.948E-07  8.139E-09  1.104E-08 -9.297E-15 -1.036E-14  1.00E-07
  3.000E-01 1.88133E-16  2.125E-07  8.139E-09  1.104E-08 -1.014E-14 -1.130E-14  1.00E-07
  3.250E-01 1.88130E-16  2.302E-07  8.139E-09  1.104E-08 -1.099E-14 -1.224E-14  1.00E-07
  3.500E-01 1.88127E-16  2.479E-07  8.139E-09  1.104E-08 -1.183E-14 -1.319E-14  1.00E-07
  3.750E-01 1.88124E-16  2.657E-07  8.139E-09  1.104E-08 -1.268E-14 -1.413E-14  1.00E-07
  4.000E-01 1.88120E-16  2.834E-07  8.139E-09  1.104E-08 -1.352E-14 -1.507E-14  1.00E-07
  4.250E-01 1.88116E-16  3.012E-07  8.139E-09  1.104E-08 -1.437E-14 -1.601E-14  1.00E-07
  4.500E-01 1.88112E-16  3.189E-07  8.138E-09  1.104E-08 -1.521E-14 -1.695E-14  1.00E-07
  4.750E-01 1.88107E-16  3.367E-07  8.138E-09  1.104E-08 -1.606E-14 -1.789E-14  1.00E-07
  5.000E-01 1.88103E-16  3.544E-07  8.138E-09  1.104E-08 -1.691E-14 -1.884E-14  1.00E-07
  5.250E-01 1.88098E-16  3.722E-07  8.138E-09  1.104E-08 -1.775E-14 -1.978E-14  1.00E-07
  5.500E-01 1.88093E-16  3.900E-07  8.138E-09  1.104E-08 -1.860E-14 -2.072E-14  1.00E-07
  5.750E-01 1.88087E-16  4.078E-07  8.137E-09  1.104E-08 -1.944E-14 -2.166E-14  1.00E-07
  6.000E-01 1.88082E-16  4.256E-07  8.137E-09  1.104E-08 -2.029E-14 -2.260E-14  1.00E-07
  6.250E-01 1.88076E-16  4.434E-07  8.137E-09  1.104E-08 -2.113E-14 -2.355E-14  1.00E-07
  6.500E-01 1.88070E-16  4.612E-07  8.137E-09  1.104E-08 -2.198E-14 -2.449E-14  1.00E-07
  6.750E-01 1.88064E-16  4.790E-07  8.136E-09  1.104E-08 -2.282E-14 -2.543E-14  1.00E-07
  7.000E-01 1.88057E-16  4.968E-07  8.136E-09  1.104E-08 -2.367E-14 -2.637E-14  1.00E-07
  7.250E-01 1.88050E-16  5.147E-07  8.136E-09  1.104E-08 -2.451E-14 -2.731E-14  1.00E-07
  7.500E-01 1.88043E-16  5.325E-07  8.136E-09  1.104E-08 -2.536E-14 -2.826E-14  1.00E-07
  7.750E-01 1.88036E-16  5.504E-07  8.135E-09  1.104E-08 -2.621E-14 -2.920E-14  1.00E-07
  8.000E-01 1.88029E-16  5.683E-07  8.135E-09  1.104E-08 -2.705E-14 -3.014E-14  1.00E-07
  8.250E-01 1.88021E-16  5.862E-07  8.135E-09  1.104E-08 -2.790E-14 -3.108E-14  1.00E-07
  8.500E-01 1.88013E-16  6.040E-07  8.134E-09  1.104E-08 -2.874E-14 -3.202E-14  1.00E-07
  8.750E-01 1.88005E-16  6.220E-07  8.134E-09  1.104E-08 -2.959E-14 -3.297E-14  1.00E-07
  9.000E-01 1.87996E-16  6.399E-07  8.134E-09  1.104E-08 -3.043E-14 -3.391E-14  1.00E-07
  9.250E-01 1.87987E-16  6.578E-07  8.133E-09  1.104E-08 -3.128E-14 -3.485E-14  1.00E-07
  9.500E-01 1.87979E-16  6.758E-07  8.133E-09  1.104E-08 -3.213E-14 -3.579E-14  1.00E-07
  9.750E-01 1.87969E-16  6.937E-07  8.133E-09  1.104E-08 -3.297E-14 -3.673E-14  1.00E-07
  1.000E+00 1.87960E-16  7.117E-07  8.132E-09  1.104E-08 -3.382E-14 -3.768E-14  1.00E-07
  1.100E+00 1.87920E-16  7.837E-07  8.130E-09  1.104E-08 -3.720E-14 -4.144E-14  1.00E-07
  1.200E+00 1.87876E-16  8.560E-07  8.129E-09  1.104E-08 -4.059E-14 -4.521E-14  1.00E-07
  1.300E+00 1.87829E-16  9.286E-07  8.127E-09  1.104E-08 -4.397E-14 -4.898E-14  1.00E-07
  1.400E+00 1.87777E-16  1.001E-06  8.125E-09  1.103E-08 -4.736E-14 -5.275E-14  1.00E-07
  1.500E+00 1.87722E-16  1.075E-06  8.122E-09  1.103E-08 -5.074E-14 -5.652E-14  1.00E-07
  1.600E+00 1.87663E-16  1.148E-06  8.120E-09  1.103E-08 -5.413E-14 -6.029E-14  1.00E-07
  1.700E+00 1.87601E-16  1.222E-06  8.117E-09  1.103E-08 -5.752E-14 -6.406E-14  1.00E-07
  1.800E+00 1.87534E-16  1.296E-06  8.115E-09  1.103E-08 -6.091E-14 -6.782E-14  1.00E-07
  1.900E+00 1.87464E-16  1.371E-06  8.112E-09  1.103E-08 -6.430E-14 -7.159E-14  1.00E-07
  2.000E+00 1.87390E-16  1.446E-06  8.109E-09  1.103E-08 -6.769E-14 -7.536E-14  1.00E-07
  2.100E+00 1.87312E-16  1.521E-06  8.105E-09  1.103E-08 -7.108E-14 -7.913E-14  1.00E-07
  2.200E+00 1.87231E-16  1.597E-06  8.102E-09  1.103E-08 -7.448E-14 -8.290E-14  1.00E-07
  2.300E+00 1.87146E-16  1.674E-06  8.098E-09  1.103E-08 -7.787E-14 -8.668E-14  1.00E-07
  2.400E+00 1.87057E-16  1.751E-06  8.095E-09  1.102E-08 -8.127E-14 -9.045E-14  1.00E-07
  2.500E+00 1.86964E-16  1.829E-06  8.091E-09  1.102E-08 -8.467E-14 -9.422E-14  1.00E-07
  2.600E+00 1.86868E-16  1.907E-06  8.087E-09  1.102E-08 -8.806E-14 -9.799E-14  1.00E-07
  2.700E+00 1.86767E-16  1.985E-06  8.083E-09  1.102E-08 -9.147E-14 -1.018E-13  1.00E-07
  2.800E+00 1.86664E-16  2.065E-06  8.079E-09  1.102E-08 -9.487E-14 -1.055E-13  1.00E-07
  2.900E+00 1.86556E-16  2.145E-06  8.074E-09  1.102E-08 -9.827E-14 -1.093E-13  1.00E-07
  3.000E+00 1.86445E-16  2.225E-06  8.069E-09  1.101E-08 -1.017E-13 -1.131E-13  1.00E-07
  3.100E+00 1.86330E-16  2.307E-06  8.065E-09  1.101E-08 -1.051E-13 -1.169E-13  1.00E-07
  3.200E+00 1.86212E-16  2.389E-06  8.060E-09  1.101E-08 -1.085E-13 -1.206E-13  1.00E-07
  3.300E+00 1.86089E-16  2.472E-06  8.055E-09  1.101E-08 -1.119E-13 -1.244E-13  1.00E-07
  3.400E+00 1.85964E-16  2.555E-06  8.049E-09  1.101E-08 -1.153E-13 -1.282E-13  1.00E-07
  3.500E+00 1.85834E-16  2.639E-06  8.044E-09  1.101E-08 -1.187E-13 -1.320E-13  1.00E-07
  3.600E+00 1.85701E-16  2.725E-06  8.039E-09  1.100E-08 -1.221E-13 -1.357E-13  1.00E-07
  3.700E+00 1.85564E-16  2.810E-06  8.033E-09  1.100E-08 -1.256E-13 -1.395E-13  1.00E-07
  3.800E+00 1.85424E-16  2.897E-06  8.027E-09  1.100E-08 -1.290E-13 -1.433E-13  1.00E-07
  3.900E+00 1.85280E-16  2.985E-06  8.021E-09  1.100E-08 -1.324E-13 -1.471E-13  1.00E-07
  4.000E+00 1.85132E-16  3.073E-06  8.015E-09  1.100E-08 -1.358E-13 -1.508E-13  1.00E-07
  4.100E+00 1.84981E-16  3.163E-06  8.009E-09  1.099E-08 -1.393E-13 -1.546E-13  1.00E-07
  4.200E+00 1.84826E-16  3.253E-06  8.002E-09  1.099E-08 -1.427E-13 -1.584E-13  1.00E-07
  4.300E+00 1.84668E-16  3.345E-06  7.996E-09  1.099E-08 -1.461E-13 -1.622E-13  1.00E-07
  4.400E+00 1.84506E-16  3.437E-06  7.989E-09  1.099E-08 -1.495E-13 -1.660E-13  1.00E-07
  4.500E+00 1.84341E-16  3.531E-06  7.982E-09  1.098E-08 -1.530E-13 -1.697E-13  1.00E-07
  4.600E+00 1.84172E-16  3.625E-06  7.975E-09  1.098E-08 -1.564E-13 -1.735E-13  1.00E-07
  4.700E+00 1.84000E-16  3.721E-06  7.968E-09  1.098E-08 -1.599E-13 -1.773E-13  1.00E-07
  4.800E+00 1.83824E-16  3.817E-06  7.960E-09  1.098E-08 -1.633E-13 -1.811E-13  1.00E-07
  4.900E+00 1.83645E-16  3.915E-06  7.953E-09  1.097E-08 -1.667E-13 -1.849E-13  1.00E-07
  5.000E+00 1.83462E-16  4.014E-06  7.945E-09  1.097E-08 -1.702E-13 -1.886E-13  1.00E-07
  5.100E+00 1.83276E-16  4.114E-06  7.937E-09  1.097E-08 -1.736E-13 -1.924E-13  1.00E-07
  5.200E+00 1.83086E-16  4.215E-06  7.930E-09  1.096E-08 -1.771E-13 -1.962E-13  1.00E-07
  5.300E+00 1.82893E-16  4.317E-06  7.921E-09  1.096E-08 -1.806E-13 -2.000E-13  1.00E-07
  5.400E+00 1.82697E-16  4.421E-06  7.913E-09  1.096E-08 -1.840E-13 -2.038E-13  1.00E-07
  5.500E+00 1.82497E-16  4.526E-06  7.905E-09  1.095E-08 -1.875E-13 -2.076E-13  1.00E-07
  5.600E+00 1.82293E-16  4.632E-06  7.896E-09  1.095E-08 -1.909E-13 -2.114E-13  1.00E-07
  5.700E+00 1.82087E-16  4.740E-06  7.888E-09  1.095E-08 -1.944E-13 -2.151E-13  1.00E-07
  5.800E+00 1.81877E-16  4.849E-06  7.879E-09  1.095E-08 -1.979E-13 -2.189E-13  1.00E-07
  5.900E+00 1.81664E-16  4.959E-06  7.870E-09  1.094E-08 -2.014E-13 -2.227E-13  1.00E-07
  6.000E+00 1.81447E-16  5.071E-06  7.861E-09  1.094E-08 -2.048E-13 -2.265E-13  1.00E-07
  6.100E+00 1.81227E-16  5.184E-06  7.851E-09  1.094E-08 -2.083E-13 -2.303E-13  1.00E-07
  6.200E+00 1.81004E-16  5.299E-06  7.842E-09  1.093E-08 -2.118E-13 -2.341E-13  1.00E-07
  6.300E+00 1.80778E-16  5.415E-06  7.832E-09  1.093E-08 -2.153E-13 -2.379E-13  1.00E-07
  6.400E+00 1.80548E-16  5.532E-06  7.823E-09  1.092E-08 -2.188E-13 -2.417E-13  1.00E-07
  6.500E+00 1.80315E-16  5.651E-06  7.813E-09  1.092E-08 -2.223E-13 -2.455E-13  1.00E-07
  6.600E+00 1.80079E-16  5.772E-06  7.803E-09  1.092E-08 -2.258E-13 -2.493E-13  1.00E-07
  6.700E+00 1.79839E-16  5.894E-06  7.793E-09  1.091E-08 -2.293E-13 -2.531E-13  1.00E-07
  6.800E+00 1.79597E-16  6.018E-06  7.783E-09  1.091E-08 -2.328E-13 -2.569E-13  1.00E-07
  6.900E+00 1.79351E-16  6.144E-06  7.772E-09  1.091E-08 -2.363E-13 -2.607E-13  1.00E-07
  7.000E+00 1.79102E-16  6.271E-06  7.762E-09  1.090E-08 -2.398E-13 -2.645E-13  1.00E-07
  7.100E+00 1.78851E-16  6.400E-06  7.751E-09  1.090E-08 -2.433E-13 -2.683E-13  1.00E-07
  7.200E+00 1.78596E-16  6.530E-06  7.740E-09  1.089E-08 -2.468E-13 -2.721E-13  1.00E-07
  7.300E+00 1.78337E-16  6.662E-06  7.729E-09  1.089E-08 -2.504E-13 -2.759E-13  1.00E-07
  7.400E+00 1.78076E-16  6.796E-06  7.718E-09  1.089E-08 -2.539E-13 -2.797E-13  1.00E-07
  7.500E+00 1.77812E-16  6.932E-06  7.707E-09  1.088E-08 -2.574E-13 -2.835E-13  1.00E-07
  7.600E+00 1.77545E-16  7.070E-06  7.696E-09  1.088E-08 -2.609E-13 -2.873E-13  1.00E-07
  7.700E+00 1.77274E-16  7.210E-06  7.684E-09  1.087E-08 -2.645E-13 -2.911E-13  1.00E-07
  7.800E+00 1.77001E-16  7.351E-06  7.672E-09  1.087E-08 -2.680E-13 -2.949E-13  1.00E-07
  7.900E+00 1.76725E-16  7.495E-06  7.661E-09  1.086E-08 -2.716E-13 -2.987E-13  1.00E-07
  8.000E+00 1.76446E-16  7.640E-06  7.649E-09  1.086E-08 -2.751E-13 -3.025E-13  1.00E-07
  8.100E+00 1.76164E-16  7.787E-06  7.637E-09  1.086E-08 -2.787E-13 -3.063E-13  1.00E-07
  8.200E+00 1.75879E-16  7.936E-06  7.624E-09  1.085E-08 -2.822E-13 -3.101E-13  1.00E-07
  8.300E+00 1.75591E-16  8.088E-06  7.612E-09  1.085E-08 -2.858E-13 -3.140E-13  1.00E-07
  8.400E+00 1.75300E-16  8.241E-06  7.600E-09  1.084E-08 -2.894E-13 -3.178E-13  1.00E-07
