  7.500E-04  4.28368E-11  8.14000E-09  1.10404E-08 -2.53562E-17 -2.82547E-17
  7.750E-04  4.57402E-11  8.14000E-09  1.10404E-08 -2.62014E-17 -2.91965E-17
  8.000E-04  4.87388E-11  8.14000E-09  1.10404E-08 -2.70466E-17 -3.01384E-17
  8.250E-04  5.18325E-11  8.14000E-09  1.10404E-08 -2.78918E-17 -3.10802E-17
  8.500E-04  5.50215E-11  8.14000E-09  1.10404E-08 -2.87370E-17 -3.20220E-17
  8.750E-04  5.83057E-11  8.14000E-09  1.10404E-08 -2.95822E-17 -3.29638E-17
  9.000E-04  6.16850E-11  8.14000E-09  1.10404E-08 -3.04274E-17 -3.39057E-17
  9.250E-04  6.51595E-11  8.14000E-09  1.10404E-08 -3.12726E-17 -3.48475E-17
  9.500E-04  6.87293E-11  8.14000E-09  1.10404E-08 -3.21178E-17 -3.57893E-17
  9.750E-04  7.23943E-11  8.14000E-09  1.10404E-08 -3.29630E-17 -3.67311E-17
  1.000E-03  7.61544E-11  8.14000E-09  1.10404E-08 -3.38082E-17 -3.76730E-17
  1.250E-03  1.18991E-10  8.14000E-09  1.10404E-08 -4.22603E-17 -4.70912E-17
  1.500E-03  1.71347E-10  8.14000E-09  1.10404E-08 -5.07123E-17 -5.65094E-17
  1.750E-03  2.33223E-10  8.14000E-09  1.10404E-08 -5.91644E-17 -6.59277E-17
  2.000E-03  3.04617E-10  8.14000E-09  1.10404E-08 -6.76164E-17 -7.53459E-17
  2.250E-03  3.85531E-10  8.14000E-09  1.10404E-08 -7.60685E-17 -8.47641E-17
  2.500E-03  4.75965E-10  8.14000E-09  1.10404E-08 -8.45205E-17 -9.41824E-17
  2.750E-03  5.75917E-10  8.14000E-09  1.10404E-08 -9.29726E-17 -1.03601E-16
  3.000E-03  6.85389E-10  8.14000E-09  1.10404E-08 -1.01425E-16 -1.13019E-16
  3.250E-03  8.04380E-10  8.14000E-09  1.10404E-08 -1.09877E-16 -1.22437E-16
  3.500E-03  9.32891E-10  8.14000E-09  1.10404E-08 -1.18329E-16 -1.31855E-16
  3.750E-03  1.07092E-09  8.14000E-09  1.10404E-08 -1.26781E-16 -1.41274E-16
  4.000E-03  1.21847E-09  8.14000E-09  1.10404E-08 -1.35233E-16 -1.50692E-16
  4.250E-03  1.37554E-09  8.14000E-09  1.10404E-08 -1.43685E-16 -1.60110E-16
  4.500E-03  1.54213E-09  8.14000E-09  1.10404E-08 -1.52137E-16 -1.69528E-16
  4.750E-03  1.71823E-09  8.14000E-09  1.10404E-08 -1.60589E-16 -1.78947E-16
  5.000E-03  1.90386E-09  8.14000E-09  1.10404E-08 -1.69041E-16 -1.88365E-16
  5.250E-03  2.09900E-09  8.14000E-09  1.10404E-08 -1.77493E-16 -1.97783E-16
  5.500E-03  2.30367E-09  8.14000E-09  1.10404E-08 -1.85945E-16 -2.07201E-16
  5.750E-03  2.51785E-09  8.14000E-09  1.10404E-08 -1.94397E-16 -2.16619E-16
  6.000E-03  2.74156E-09  8.14000E-09  1.10404E-08 -2.02849E-16 -2.26038E-16
  6.250E-03  2.97478E-09  8.14000E-09  1.10404E-08 -2.11301E-16 -2.35456E-16
  6.500E-03  3.21752E-09  8.14000E-09  1.10404E-08 -2.19753E-16 -2.44874E-16
  6.750E-03  3.46978E-09  8.14000E-09  1.10404E-08 -2.28205E-16 -2.54292E-16
  7.000E-03  3.73156E-09  8.14000E-09  1.10404E-08 -2.36658E-16 -2.63711E-16
  7.250E-03  4.00286E-09  8.14000E-09  1.10404E-08 -2.45110E-16 -2.73129E-16
  7.500E-03  4.28368E-09  8.14000E-09  1.10404E-08 -2.53562E-16 -2.82547E-16
  7.750E-03  4.57402E-09  8.14000E-09  1.10404E-08 -2.62014E-16 -2.91965E-16
  8.000E-03  4.87388E-09  8.14000E-09  1.10404E-08 -2.70466E-16 -3.01384E-16
  8.250E-03  5.18326E-09  8.14000E-09  1.10404E-08 -2.78918E-16 -3.10802E-16
  8.500E-03  5.50215E-09  8.14000E-09  1.10404E-08 -2.87370E-16 -3.20220E-16
  8.750E-03  5.83057E-09  8.14000E-09  1.10404E-08 -2.95822E-16 -3.29638E-16
  9.000E-03  6.16850E-09  8.14000E-09  1.10404E-08 -3.04274E-16 -3.39057E-16
  9.250E-03  6.51596E-09  8.14000E-09  1.10404E-08 -3.12726E-16 -3.48475E-16
  9.500E-03  6.87293E-09  8.14000E-09  1.10404E-08 -3.21178E-16 -3.57893E-16
  9.750E-03  7.23942E-09  8.14000E-09  1.10404E-08 -3.29630E-16 -3.67311E-16
  1.000E-02  7.61544E-09  8.14000E-09  1.10404E-08 -3.38082E-16 -3.76730E-16
  1.250E-02  1.18991E-08  8.14000E-09  1.10404E-08 -4.22603E-16 -4.70912E-16
  1.500E-02  1.71347E-08  8.13999E-09  1.10404E-08 -5.07123E-16 -5.65094E-16
  1.750E-02  2.33223E-08  8.13999E-09  1.10404E-08 -5.91644E-16 -6.59277E-16
  2.000E-02  3.04617E-08  8.13999E-09  1.10404E-08 -6.76164E-16 -7.53459E-16
  2.250E-02  3.85531E-08  8.13999E-09  1.10404E-08 -7.60685E-16 -8.47641E-16
  2.500E-02  4.75965E-08  8.13999E-09  1.10404E-08 -8.45206E-16 -9.41824E-16
  2.750E-02  5.75917E-08  8.13999E-09  1.10404E-08 -9.29726E-16 -1.03601E-15
  3.000E-02  6.85389E-08  8.13999E-09  1.10404E-08 -1.01425E-15 -1.13019E-15
  3.250E-02  8.04380E-08  8.13999E-09  1.10404E-08 -1.09877E-15 -1.22437E-15
  3.500E-02  9.32891E-08  8.13999E-09  1.10404E-08 -1.18329E-15 -1.31855E-15
  3.750E-02  1.07092E-07  8.13999E-09  1.10404E-08 -1.26781E-15 -1.41274E-15
  4.000E-02  1.21847E-07  8.13998E-09  1.10404E-08 -1.35233E-15 -1.50692E-15
  4.250E-02  1.37554E-07  8.13998E-09  1.10404E-08 -1.43685E-15 -1.60110E-15
  4.500E-02  1.54213E-07  8.13998E-09  1.10404E-08 -1.52137E-15 -1.69528E-15
  4.750E-02  1.71823E-07  8.13998E-09  1.10404E-08 -1.60589E-15 -1.78947E-15
  5.000E-02  1.90386E-07  8.13998E-09  1.10404E-08 -1.69041E-15 -1.88365E-15
  5.250E-02  2.09900E-07  8.13997E-09  1.10404E-08 -1.77493E-15 -1.97783E-15
  5.500E-02  2.30367E-07  8.13997E-09  1.10404E-08 -1.85945E-15 -2.07201E-15
  5.750E-02  2.51785E-07  8.13997E-09  1.10404E-08 -1.94397E-15 -2.16620E-15
  6.000E-02  2.74156E-07  8.13997E-09  1.10404E-08 -2.02849E-15 -2.26038E-15
  6.250E-02  2.97478E-07  8.13997E-09  1.10404E-08 -2.11302E-15 -2.35456E-15
  6.500E-02  3.21752E-07  8.13996E-09  1.10404E-08 -2.19754E-15 -2.44874E-15
  6.750E-02  3.46978E-07  8.13996E-09  1.10404E-08 -2.28206E-15 -2.54292E-15
  7.000E-02  3.73156E-07  8.13996E-09  1.10404E-08 -2.36658E-15 -2.63711E-15
  7.250E-02  4.00286E-07  8.13996E-09  1.10404E-08 -2.45110E-15 -2.73129E-15
  7.500E-02  4.28368E-07  8.13995E-09  1.10404E-08 -2.53562E-15 -2.82547E-15
  7.750E-02  4.57402E-07  8.13995E-09  1.10404E-08 -2.62014E-15 -2.91965E-15
  8.000E-02  4.87388E-07  8.13995E-09  1.10404E-08 -2.70466E-15 -3.01384E-15
  8.250E-02  5.18325E-07  8.13994E-09  1.10404E-08 -2.78918E-15 -3.10802E-15
  8.500E-02  5.50215E-07  8.13994E-09  1.10404E-08 -2.87370E-15 -3.20220E-15
  8.750E-02  5.83057E-07  8.13994E-09  1.10404E-08 -2.95823E-15 -3.29638E-15
  9.000E-02  6.16850E-07  8.13993E-09  1.10404E-08 -3.04275E-15 -3.39057E-15
  9.250E-02  6.51596E-07  8.13993E-09  1.10404E-08 -3.12727E-15 -3.48475E-15
  9.500E-02  6.87293E-07  8.13993E-09  1.10404E-08 -3.21179E-15 -3.57893E-15
  9.750E-02  7.23942E-07  8.13992E-09  1.10404E-08 -3.29631E-15 -3.67311E-15
  1.000E-01  7.61543E-07  8.13992E-09  1.10404E-08 -3.38083E-15 -3.76730E-15
  1.250E-01  1.18991E-06  8.13987E-09  1.10404E-08 -4.22605E-15 -4.70912E-15
  1.500E-01  1.71347E-06  8.13982E-09  1.10404E-08 -5.07126E-15 -5.65095E-15
  1.750E-01  2.33223E-06  8.13976E-09  1.10403E-08 -5.91649E-15 -6.59278E-15
  2.000E-01  3.04617E-06  8.13968E-09  1.10403E-08 -6.76172E-15 -7.53461E-15
  2.250E-01  3.85531E-06  8.13960E-09  1.10403E-08 -7.60695E-15 -8.47644E-15
  2.500E-01  4.75964E-06  8.13951E-09  1.10402E-08 -8.45220E-15 -9.41827E-15
  2.750E-01  5.75916E-06  8.13940E-09  1.10402E-08 -9.29745E-15 -1.03601E-14
  3.000E-01  6.85388E-06  8.13929E-09  1.10402E-08 -1.01427E-14 -1.13019E-14
  3.250E-01  8.04378E-06  8.13917E-09  1.10401E-08 -1.09880E-14 -1.22438E-14
  3.500E-01  9.32888E-06  8.13903E-09  1.10401E-08 -1.18333E-14 -1.31856E-14
  3.750E-01  1.07092E-05  8.13889E-09  1.10400E-08 -1.26786E-14 -1.41275E-14
  4.000E-01  1.21846E-05  8.13874E-09  1.10400E-08 -1.35239E-14 -1.50693E-14
  4.250E-01  1.37553E-05  8.13858E-09  1.10399E-08 -1.43692E-14 -1.60112E-14
  4.500E-01  1.54212E-05  8.13840E-09  1.10398E-08 -1.52145E-14 -1.69530E-14
  4.750E-01  1.71822E-05  8.13822E-09  1.10398E-08 -1.60599E-14 -1.78949E-14
  5.000E-01  1.90385E-05  8.13803E-09  1.10397E-08 -1.69053E-14 -1.88368E-14
  5.250E-01  2.09899E-05  8.13783E-09  1.10396E-08 -1.77507E-14 -1.97786E-14
  5.500E-01  2.30365E-05  8.13762E-09  1.10396E-08 -1.85961E-14 -2.07205E-14
  5.750E-01  2.51783E-05  8.13740E-09  1.10395E-08 -1.94415E-14 -2.16624E-14
  6.000E-01  2.74153E-05  8.13717E-09  1.10394E-08 -2.02869E-14 -2.26043E-14
  6.250E-01  2.97475E-05  8.13692E-09  1.10393E-08 -2.11324E-14 -2.35461E-14
  6.500E-01  3.21749E-05  8.13667E-09  1.10392E-08 -2.19779E-14 -2.44880E-14
  6.750E-01  3.46974E-05  8.13641E-09  1.10391E-08 -2.28234E-14 -2.54299E-14
  7.000E-01  3.73152E-05  8.13614E-09  1.10390E-08 -2.36690E-14 -2.63718E-14
  7.250E-01  4.00281E-05  8.13586E-09  1.10389E-08 -2.45145E-14 -2.73137E-14
  7.500E-01  4.28362E-05  8.13557E-09  1.10388E-08 -2.53601E-14 -2.82557E-14
  7.750E-01  4.57395E-05  8.13527E-09  1.10387E-08 -2.62057E-14 -2.91976E-14
  8.000E-01  4.87380E-05  8.13496E-09  1.10386E-08 -2.70513E-14 -3.01395E-14
  8.250E-01  5.18317E-05  8.13464E-09  1.10385E-08 -2.78970E-14 -3.10814E-14
  8.500E-01  5.50205E-05  8.13432E-09  1.10384E-08 -2.87427E-14 -3.20234E-14
  8.750E-01  5.83045E-05  8.13398E-09  1.10383E-08 -2.95884E-14 -3.29653E-14
  9.000E-01  6.16838E-05  8.13363E-09  1.10381E-08 -3.04342E-14 -3.39073E-14
  9.250E-01  6.51582E-05  8.13327E-09  1.10380E-08 -3.12800E-14 -3.48493E-14
  9.500E-01  6.87277E-05  8.13290E-09  1.10379E-08 -3.21258E-14 -3.57912E-14
  9.750E-01  7.23925E-05  8.13252E-09  1.10377E-08 -3.29717E-14 -3.67332E-14
  1.000E+00  7.61524E-05  8.13213E-09  1.10376E-08 -3.38175E-14 -3.76752E-14
  1.100E+00  9.21439E-05  8.13048E-09  1.10370E-08 -3.72015E-14 -4.14432E-14
  1.200E+00  1.09658E-04  8.12868E-09  1.10363E-08 -4.05860E-14 -4.52114E-14
  1.300E+00  1.28695E-04  8.12671E-09  1.10356E-08 -4.39712E-14 -4.89798E-14
  1.400E+00  1.49255E-04  8.12459E-09  1.10349E-08 -4.73571E-14 -5.27483E-14
  1.500E+00  1.71338E-04  8.12232E-09  1.10340E-08 -5.07438E-14 -5.65170E-14
  1.600E+00  1.94942E-04  8.11988E-09  1.10332E-08 -5.41313E-14 -6.02859E-14
  1.700E+00  2.20070E-04  8.11729E-09  1.10322E-08 -5.75198E-14 -6.40550E-14
  1.800E+00  2.46720E-04  8.11455E-09  1.10312E-08 -6.09091E-14 -6.78244E-14
  1.900E+00  2.74892E-04  8.11164E-09  1.10302E-08 -6.42995E-14 -7.15940E-14
  2.000E+00  3.04586E-04  8.10858E-09  1.10291E-08 -6.76910E-14 -7.53638E-14
  2.100E+00  3.35803E-04  8.10537E-09  1.10279E-08 -7.10835E-14 -7.91339E-14
  2.200E+00  3.68542E-04  8.10200E-09  1.10267E-08 -7.44772E-14 -8.29043E-14
  2.300E+00  4.02802E-04  8.09847E-09  1.10254E-08 -7.78722E-14 -8.66750E-14
  2.400E+00  4.38585E-04  8.09479E-09  1.10241E-08 -8.12684E-14 -9.04460E-14
  2.500E+00  4.75889E-04  8.09096E-09  1.10227E-08 -8.46660E-14 -9.42174E-14
  2.600E+00  5.14715E-04  8.08697E-09  1.10213E-08 -8.80649E-14 -9.79890E-14
  2.700E+00  5.55063E-04  8.08282E-09  1.10198E-08 -9.14653E-14 -1.01761E-13
  2.800E+00  5.96931E-04  8.07852E-09  1.10182E-08 -9.48672E-14 -1.05533E-13
  2.900E+00  6.40321E-04  8.07406E-09  1.10166E-08 -9.82706E-14 -1.09306E-13
  3.000E+00  6.85233E-04  8.06945E-09  1.10149E-08 -1.01676E-13 -1.13079E-13
  3.100E+00  7.31665E-04  8.06469E-09  1.10132E-08 -1.05082E-13 -1.16853E-13
  3.200E+00  7.79618E-04  8.05977E-09  1.10114E-08 -1.08491E-13 -1.20627E-13
  3.300E+00  8.29092E-04  8.05470E-09  1.10096E-08 -1.11901E-13 -1.24401E-13
  3.400E+00  8.80086E-04  8.04948E-09  1.10077E-08 -1.15313E-13 -1.28176E-13
  3.500E+00  9.32601E-04  8.04410E-09  1.10057E-08 -1.18727E-13 -1.31951E-13
  3.600E+00  9.86636E-04  8.03857E-09  1.10037E-08 -1.22143E-13 -1.35727E-13
  3.700E+00  1.04219E-03  8.03289E-09  1.10017E-08 -1.25560E-13 -1.39503E-13
  3.800E+00  1.09927E-03  8.02705E-09  1.09996E-08 -1.28980E-13 -1.43280E-13
  3.900E+00  1.15786E-03  8.02106E-09  1.09974E-08 -1.32402E-13 -1.47057E-13
  4.000E+00  1.21797E-03  8.01492E-09  1.09952E-08 -1.35826E-13 -1.50835E-13
  4.100E+00  1.27961E-03  8.00863E-09  1.09929E-08 -1.39252E-13 -1.54613E-13
  4.200E+00  1.34276E-03  8.00219E-09  1.09905E-08 -1.42681E-13 -1.58392E-13
  4.300E+00  1.40743E-03  7.99559E-09  1.09881E-08 -1.46112E-13 -1.62171E-13
  4.400E+00  1.47362E-03  7.98885E-09  1.09857E-08 -1.49545E-13 -1.65951E-13
  4.500E+00  1.54133E-03  7.98195E-09  1.09831E-08 -1.52980E-13 -1.69732E-13
  4.600E+00  1.61056E-03  7.97491E-09  1.09806E-08 -1.56418E-13 -1.73513E-13
  4.700E+00  1.68131E-03  7.96771E-09  1.09780E-08 -1.59859E-13 -1.77295E-13
  4.800E+00  1.75357E-03  7.96037E-09  1.09753E-08 -1.63302E-13 -1.81077E-13
  4.900E+00  1.82735E-03  7.95287E-09  1.09725E-08 -1.66747E-13 -1.84860E-13
  5.000E+00  1.90265E-03  7.94523E-09  1.09697E-08 -1.70196E-13 -1.88644E-13
  5.100E+00  1.97947E-03  7.93744E-09  1.09669E-08 -1.73647E-13 -1.92428E-13
  5.200E+00  2.05780E-03  7.92950E-09  1.09640E-08 -1.77100E-13 -1.96213E-13
  5.300E+00  2.13765E-03  7.92141E-09  1.09610E-08 -1.80557E-13 -1.99999E-13
  5.400E+00  2.21902E-03  7.91318E-09  1.09580E-08 -1.84016E-13 -2.03785E-13
  5.500E+00  2.30190E-03  7.90480E-09  1.09549E-08 -1.87479E-13 -2.07572E-13
  5.600E+00  2.38630E-03  7.89627E-09  1.09518E-08 -1.90944E-13 -2.11360E-13
  5.700E+00  2.47222E-03  7.88760E-09  1.09486E-08 -1.94412E-13 -2.15148E-13
  5.800E+00  2.55965E-03  7.87878E-09  1.09454E-08 -1.97884E-13 -2.18938E-13
  5.900E+00  2.64859E-03  7.86981E-09  1.09421E-08 -2.01358E-13 -2.22728E-13
  6.000E+00  2.73905E-03  7.86070E-09  1.09388E-08 -2.04836E-13 -2.26519E-13
  6.100E+00  2.83103E-03  7.85144E-09  1.09354E-08 -2.08316E-13 -2.30310E-13
  6.200E+00  2.92452E-03  7.84204E-09  1.09319E-08 -2.11800E-13 -2.34103E-13
  6.300E+00  3.01952E-03  7.83250E-09  1.09284E-08 -2.15288E-13 -2.37896E-13
  6.400E+00  3.11604E-03  7.82281E-09  1.09248E-08 -2.18778E-13 -2.41690E-13
  6.500E+00  3.21407E-03  7.81298E-09  1.09212E-08 -2.22272E-13 -2.45485E-13
  6.600E+00  3.31362E-03  7.80301E-09  1.09175E-08 -2.25770E-13 -2.49281E-13
  6.700E+00  3.41468E-03  7.79289E-09  1.09138E-08 -2.29271E-13 -2.53077E-13
  6.800E+00  3.51725E-03  7.78264E-09  1.09100E-08 -2.32775E-13 -2.56875E-13
  6.900E+00  3.62133E-03  7.77224E-09  1.09061E-08 -2.36284E-13 -2.60673E-13
  7.000E+00  3.72692E-03  7.76170E-09  1.09022E-08 -2.39795E-13 -2.64472E-13
  7.100E+00  3.83403E-03  7.75102E-09  1.08983E-08 -2.43311E-13 -2.68273E-13
  7.200E+00  3.94265E-03  7.74020E-09  1.08943E-08 -2.46830E-13 -2.72074E-13
  7.300E+00  4.05278E-03  7.72924E-09  1.08902E-08 -2.50353E-13 -2.75876E-13
  7.400E+00  4.16442E-03  7.71815E-09  1.08861E-08 -2.53879E-13 -2.79679E-13
  7.500E+00  4.27757E-03  7.70691E-09  1.08819E-08 -2.57410E-13 -2.83483E-13
  7.600E+00  4.39223E-03  7.69554E-09  1.08777E-08 -2.60944E-13 -2.87288E-13
  7.700E+00  4.50840E-03  7.68402E-09  1.08734E-08 -2.64482E-13 -2.91094E-13
  7.800E+00  4.62608E-03  7.67238E-09  1.08690E-08 -2.68025E-13 -2.94901E-13
  7.900E+00  4.74527E-03  7.66059E-09  1.08646E-08 -2.71571E-13 -2.98709E-13
  8.000E+00  4.86597E-03  7.64867E-09  1.08602E-08 -2.75121E-13 -3.02518E-13
  8.100E+00  4.98817E-03  7.63662E-09  1.08557E-08 -2.78676E-13 -3.06328E-13
  8.200E+00  5.11188E-03  7.62442E-09  1.08511E-08 -2.82234E-13 -3.10139E-13
  8.300E+00  5.23711E-03  7.61210E-09  1.08465E-08 -2.85797E-13 -3.13951E-13
  8.400E+00  5.36383E-03  7.59964E-09  1.08418E-08 -2.89364E-13 -3.17764E-13
  8.500E+00  5.49207E-03  7.58705E-09  1.08371E-08 -2.92935E-13 -3.21578E-13
  8.600E+00  5.62181E-03  7.57432E-09  1.08323E-08 -2.96511E-13 -3.25394E-13
  8.700E+00  5.75306E-03  7.56146E-09  1.08275E-08 -3.00091E-13 -3.29210E-13
  8.800E+00  5.88581E-03  7.54848E-09  1.08226E-08 -3.03675E-13 -3.33028E-13
  8.900E+00  6.02007E-03  7.53536E-09  1.08177E-08 -3.07264E-13 -3.36846E-13
  9.000E+00  6.15583E-03  7.52211E-09  1.08127E-08 -3.10857E-13 -3.40666E-13
  9.100E+00  6.29310E-03  7.50872E-09  1.08076E-08 -3.14455E-13 -3.44487E-13
  9.200E+00  6.43187E-03  7.49521E-09  1.08025E-08 -3.18058E-13 -3.48309E-13
  9.300E+00  6.57214E-03  7.48158E-09  1.07974E-08 -3.21665E-13 -3.52133E-13
  9.400E+00  6.71392E-03  7.46781E-09  1.07922E-08 -3.25276E-13 -3.55957E-13
  9.500E+00  6.85720E-03  7.45391E-09  1.07869E-08 -3.28892E-13 -3.59783E-13
  9.600E+00  7.00198E-03  7.43989E-09  1.07816E-08 -3.32513E-13 -3.63610E-13
  9.700E+00  7.14827E-03  7.42574E-09  1.07762E-08 -3.36139E-13 -3.67438E-13
  9.800E+00  7.29605E-03  7.41147E-09  1.07708E-08 -3.39769E-13 -3.71267E-13
  9.900E+00  7.44534E-03  7.39707E-09  1.07653E-08 -3.43405E-13 -3.75098E-13
  1.000E+01  7.59612E-03  7.38255E-09  1.07598E-08 -3.47045E-13 -3.78930E-13
  1.025E+01  7.97965E-03  7.34570E-09  1.07457E-08 -3.56166E-13 -3.88515E-13
  1.050E+01  8.37255E-03  7.30808E-09  1.07313E-08 -3.65319E-13 -3.98108E-13
  1.075E+01  8.77480E-03  7.26971E-09  1.07166E-08 -3.74504E-13 -4.07710E-13
  1.100E+01  9.18641E-03  7.23059E-09  1.07016E-08 -3.83720E-13 -4.17320E-13
  1.125E+01  9.60736E-03  7.19074E-09  1.06862E-08 -3.92969E-13 -4.26938E-13
  1.150E+01  1.00376E-02  7.15016E-09  1.06705E-08 -4.02251E-13 -4.36565E-13
  1.175E+01  1.04773E-02  7.10887E-09  1.06544E-08 -4.11567E-13 -4.46202E-13
  1.200E+01  1.09262E-02  7.06687E-09  1.06381E-08 -4.20917E-13 -4.55847E-13
  1.225E+01  1.13844E-02  7.02418E-09  1.06214E-08 -4.30302E-13 -4.65501E-13
  1.250E+01  1.18520E-02  6.98081E-09  1.06043E-08 -4.39721E-13 -4.75165E-13
  1.275E+01  1.23288E-02  6.93676E-09  1.05870E-08 -4.49175E-13 -4.84838E-13
  1.300E+01  1.28150E-02  6.89206E-09  1.05694E-08 -4.58666E-13 -4.94521E-13
  1.325E+01  1.33104E-02  6.84670E-09  1.05514E-08 -4.68192E-13 -5.04214E-13
  1.350E+01  1.38150E-02  6.80071E-09  1.05331E-08 -4.77755E-13 -5.13917E-13
  1.375E+01  1.43290E-02  6.75409E-09  1.05145E-08 -4.87355E-13 -5.23630E-13
  1.400E+01  1.48521E-02  6.70685E-09  1.04955E-08 -4.96991E-13 -5.33353E-13
  1.425E+01  1.53845E-02  6.65901E-09  1.04763E-08 -5.06666E-13 -5.43086E-13
  1.450E+01  1.59262E-02  6.61058E-09  1.04567E-08 -5.16378E-13 -5.52831E-13
  1.475E+01  1.64770E-02  6.56157E-09  1.04369E-08 -5.26128E-13 -5.62585E-13
  1.500E+01  1.70371E-02  6.51199E-09  1.04167E-08 -5.35916E-13 -5.72351E-13
  1.525E+01  1.76063E-02  6.46186E-09  1.03962E-08 -5.45743E-13 -5.82127E-13
  1.550E+01  1.81848E-02  6.41117E-09  1.03754E-08 -5.55608E-13 -5.91915E-13
  1.575E+01  1.87724E-02  6.35996E-09  1.03543E-08 -5.65513E-13 -6.01714E-13
  1.600E+01  1.93692E-02  6.30822E-09  1.03329E-08 -5.75457E-13 -6.11524E-13
  1.625E+01  1.99751E-02  6.25598E-09  1.03112E-08 -5.85440E-13 -6.21345E-13
  1.650E+01  2.05901E-02  6.20324E-09  1.02892E-08 -5.95462E-13 -6.31178E-13
  1.675E+01  2.12143E-02  6.15002E-09  1.02669E-08 -6.05525E-13 -6.41023E-13
  1.700E+01  2.18476E-02  6.09632E-09  1.02442E-08 -6.15627E-13 -6.50879E-13
  1.725E+01  2.24900E-02  6.04216E-09  1.02213E-08 -6.25769E-13 -6.60747E-13
  1.750E+01  2.31415E-02  5.98756E-09  1.01981E-08 -6.35951E-13 -6.70628E-13
  1.775E+01  2.38021E-02  5.93252E-09  1.01746E-08 -6.46173E-13 -6.80520E-13
  1.800E+01  2.44717E-02  5.87705E-09  1.01509E-08 -6.56435E-13 -6.90424E-13
  1.825E+01  2.51504E-02  5.82118E-09  1.01268E-08 -6.66737E-13 -7.00341E-13
  1.850E+01  2.58382E-02  5.76491E-09  1.01024E-08 -6.77080E-13 -7.10270E-13
  1.875E+01  2.65349E-02  5.70825E-09  1.00778E-08 -6.87463E-13 -7.20212E-13
  1.900E+01  2.72407E-02  5.65121E-09  1.00528E-08 -6.97886E-13 -7.30166E-13
  1.925E+01  2.79555E-02  5.59382E-09  1.00276E-08 -7.08350E-13 -7.40133E-13
  1.950E+01  2.86793E-02  5.53608E-09  1.00021E-08 -7.18853E-13 -7.50112E-13
  1.975E+01  2.94120E-02  5.47799E-09  9.97632E-09 -7.29397E-13 -7.60104E-13
  2.000E+01  3.01537E-02  5.41959E-09  9.95026E-09 -7.39981E-13 -7.70110E-13
  2.025E+01  3.09043E-02  5.36087E-09  9.92392E-09 -7.50605E-13 -7.80128E-13
