 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   8,   projectile: electron
 #  Kinetic energy = 1.86000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.500E-03  4.75965E-10  1.18658E-08  9.50171E-09  1.07659E-17  1.00066E-16
  2.750E-03  5.75917E-10  1.18658E-08  9.50171E-09  1.18425E-17  1.10073E-16
  3.000E-03  6.85389E-10  1.18658E-08  9.50171E-09  1.29191E-17  1.20079E-16
  3.250E-03  8.04380E-10  1.18658E-08  9.50171E-09  1.39957E-17  1.30086E-16
  3.500E-03  9.32891E-10  1.18658E-08  9.50171E-09  1.50723E-17  1.40093E-16
  3.750E-03  1.07092E-09  1.18658E-08  9.50171E-09  1.61489E-17  1.50099E-16
  4.000E-03  1.21847E-09  1.18658E-08  9.50171E-09  1.72255E-17  1.60106E-16
  4.250E-03  1.37554E-09  1.18658E-08  9.50171E-09  1.83021E-17  1.70112E-16
  4.500E-03  1.54213E-09  1.18658E-08  9.50171E-09  1.93787E-17  1.80119E-16
  4.750E-03  1.71823E-09  1.18658E-08  9.50171E-09  2.04553E-17  1.90126E-16
  5.000E-03  1.90386E-09  1.18658E-08  9.50171E-09  2.15319E-17  2.00132E-16
  5.250E-03  2.09900E-09  1.18658E-08  9.50171E-09  2.26084E-17  2.10139E-16
  5.500E-03  2.30367E-09  1.18658E-08  9.50171E-09  2.36850E-17  2.20145E-16
  5.750E-03  2.51785E-09  1.18658E-08  9.50171E-09  2.47616E-17  2.30152E-16
  6.000E-03  2.74156E-09  1.18658E-08  9.50171E-09  2.58382E-17  2.40159E-16
  6.250E-03  2.97478E-09  1.18658E-08  9.50171E-09  2.69148E-17  2.50165E-16
  6.500E-03  3.21752E-09  1.18658E-08  9.50171E-09  2.79914E-17  2.60172E-16
  6.750E-03  3.46978E-09  1.18658E-08  9.50171E-09  2.90680E-17  2.70178E-16
  7.000E-03  3.73156E-09  1.18658E-08  9.50171E-09  3.01446E-17  2.80185E-16
  7.250E-03  4.00286E-09  1.18658E-08  9.50171E-09  3.12212E-17  2.90192E-16
  7.500E-03  4.28368E-09  1.18658E-08  9.50171E-09  3.22978E-17  3.00198E-16
  7.750E-03  4.57402E-09  1.18658E-08  9.50171E-09  3.33744E-17  3.10205E-16
  8.000E-03  4.87388E-09  1.18658E-08  9.50171E-09  3.44509E-17  3.20211E-16
  8.250E-03  5.18326E-09  1.18658E-08  9.50171E-09  3.55275E-17  3.30218E-16
  8.500E-03  5.50215E-09  1.18658E-08  9.50171E-09  3.66041E-17  3.40225E-16
  8.750E-03  5.83057E-09  1.18658E-08  9.50171E-09  3.76807E-17  3.50231E-16
  9.000E-03  6.16850E-09  1.18658E-08  9.50171E-09  3.87573E-17  3.60238E-16
  9.250E-03  6.51596E-09  1.18658E-08  9.50171E-09  3.98339E-17  3.70244E-16
  9.500E-03  6.87293E-09  1.18658E-08  9.50171E-09  4.09105E-17  3.80251E-16
  9.750E-03  7.23942E-09  1.18658E-08  9.50171E-09  4.19871E-17  3.90258E-16
  1.000E-02  7.61544E-09  1.18658E-08  9.50171E-09  4.30637E-17  4.00264E-16
  1.250E-02  1.18991E-08  1.18658E-08  9.50171E-09  5.38295E-17  5.00330E-16
  1.500E-02  1.71347E-08  1.18658E-08  9.50171E-09  6.45954E-17  6.00396E-16
  1.750E-02  2.33223E-08  1.18658E-08  9.50171E-09  7.53611E-17  7.00462E-16
  2.000E-02  3.04617E-08  1.18658E-08  9.50171E-09  8.61269E-17  8.00528E-16
  2.250E-02  3.85531E-08  1.18658E-08  9.50171E-09  9.68926E-17  9.00595E-16
  2.500E-02  4.75965E-08  1.18658E-08  9.50171E-09  1.07658E-16  1.00066E-15
  2.750E-02  5.75917E-08  1.18658E-08  9.50171E-09  1.18424E-16  1.10073E-15
  3.000E-02  6.85389E-08  1.18657E-08  9.50170E-09  1.29189E-16  1.20079E-15
  3.250E-02  8.04380E-08  1.18657E-08  9.50170E-09  1.39955E-16  1.30086E-15
  3.500E-02  9.32891E-08  1.18657E-08  9.50170E-09  1.50720E-16  1.40092E-15
  3.750E-02  1.07092E-07  1.18657E-08  9.50170E-09  1.61485E-16  1.50099E-15
  4.000E-02  1.21847E-07  1.18657E-08  9.50170E-09  1.72250E-16  1.60106E-15
  4.250E-02  1.37554E-07  1.18657E-08  9.50170E-09  1.83015E-16  1.70112E-15
  4.500E-02  1.54213E-07  1.18657E-08  9.50170E-09  1.93780E-16  1.80119E-15
  4.750E-02  1.71823E-07  1.18657E-08  9.50170E-09  2.04545E-16  1.90125E-15
  5.000E-02  1.90386E-07  1.18657E-08  9.50170E-09  2.15310E-16  2.00132E-15
  5.250E-02  2.09900E-07  1.18657E-08  9.50170E-09  2.26074E-16  2.10139E-15
  5.500E-02  2.30367E-07  1.18657E-08  9.50170E-09  2.36839E-16  2.20145E-15
  5.750E-02  2.51785E-07  1.18657E-08  9.50169E-09  2.47603E-16  2.30152E-15
  6.000E-02  2.74156E-07  1.18657E-08  9.50169E-09  2.58367E-16  2.40158E-15
  6.250E-02  2.97478E-07  1.18657E-08  9.50169E-09  2.69131E-16  2.50165E-15
  6.500E-02  3.21752E-07  1.18657E-08  9.50169E-09  2.79895E-16  2.60171E-15
  6.750E-02  3.46978E-07  1.18657E-08  9.50169E-09  2.90659E-16  2.70178E-15
  7.000E-02  3.73156E-07  1.18657E-08  9.50169E-09  3.01422E-16  2.80184E-15
  7.250E-02  4.00286E-07  1.18657E-08  9.50169E-09  3.12185E-16  2.90191E-15
  7.500E-02  4.28368E-07  1.18657E-08  9.50168E-09  3.22948E-16  3.00198E-15
  7.750E-02  4.57402E-07  1.18656E-08  9.50168E-09  3.33711E-16  3.10204E-15
  8.000E-02  4.87388E-07  1.18656E-08  9.50168E-09  3.44474E-16  3.20211E-15
  8.250E-02  5.18325E-07  1.18656E-08  9.50168E-09  3.55236E-16  3.30217E-15
  8.500E-02  5.50215E-07  1.18656E-08  9.50168E-09  3.65999E-16  3.40224E-15
  8.750E-02  5.83057E-07  1.18656E-08  9.50168E-09  3.76761E-16  3.50230E-15
  9.000E-02  6.16850E-07  1.18656E-08  9.50167E-09  3.87523E-16  3.60237E-15
  9.250E-02  6.51596E-07  1.18656E-08  9.50167E-09  3.98284E-16  3.70243E-15
  9.500E-02  6.87293E-07  1.18656E-08  9.50167E-09  4.09045E-16  3.80250E-15
  9.750E-02  7.23942E-07  1.18656E-08  9.50167E-09  4.19806E-16  3.90256E-15
  1.000E-01  7.61543E-07  1.18656E-08  9.50166E-09  4.30567E-16  4.00263E-15
  1.250E-01  1.18991E-06  1.18654E-08  9.50164E-09  5.38160E-16  5.00327E-15
  1.500E-01  1.71347E-06  1.18653E-08  9.50161E-09  6.45720E-16  6.00391E-15
  1.750E-01  2.33223E-06  1.18651E-08  9.50157E-09  7.53240E-16  7.00453E-15
  2.000E-01  3.04617E-06  1.18649E-08  9.50153E-09  8.60715E-16  8.00515E-15
  2.250E-01  3.85531E-06  1.18647E-08  9.50149E-09  9.68137E-16  9.00575E-15
  2.500E-01  4.75964E-06  1.18645E-08  9.50144E-09  1.07550E-15  1.00063E-14
  2.750E-01  5.75916E-06  1.18642E-08  9.50138E-09  1.18280E-15  1.10069E-14
  3.000E-01  6.85388E-06  1.18639E-08  9.50132E-09  1.29002E-15  1.20075E-14
  3.250E-01  8.04378E-06  1.18636E-08  9.50125E-09  1.39717E-15  1.30080E-14
  3.500E-01  9.32888E-06  1.18632E-08  9.50117E-09  1.50423E-15  1.40085E-14
  3.750E-01  1.07092E-05  1.18629E-08  9.50110E-09  1.61120E-15  1.50090E-14
  4.000E-01  1.21846E-05  1.18625E-08  9.50101E-09  1.71807E-15  1.60095E-14
  4.250E-01  1.37553E-05  1.18621E-08  9.50092E-09  1.82484E-15  1.70099E-14
  4.500E-01  1.54212E-05  1.18616E-08  9.50083E-09  1.93149E-15  1.80103E-14
  4.750E-01  1.71822E-05  1.18611E-08  9.50072E-09  2.03803E-15  1.90107E-14
  5.000E-01  1.90385E-05  1.18606E-08  9.50062E-09  2.14444E-15  2.00110E-14
  5.250E-01  2.09899E-05  1.18601E-08  9.50051E-09  2.25072E-15  2.10114E-14
  5.500E-01  2.30365E-05  1.18596E-08  9.50039E-09  2.35687E-15  2.20116E-14
  5.750E-01  2.51783E-05  1.18590E-08  9.50027E-09  2.46287E-15  2.30119E-14
  6.000E-01  2.74153E-05  1.18584E-08  9.50014E-09  2.56872E-15  2.40121E-14
  6.250E-01  2.97475E-05  1.18577E-08  9.50001E-09  2.67441E-15  2.50123E-14
  6.500E-01  3.21749E-05  1.18571E-08  9.49987E-09  2.77994E-15  2.60124E-14
  6.750E-01  3.46974E-05  1.18564E-08  9.49972E-09  2.88529E-15  2.70125E-14
  7.000E-01  3.73152E-05  1.18557E-08  9.49957E-09  2.99047E-15  2.80125E-14
  7.250E-01  4.00281E-05  1.18550E-08  9.49942E-09  3.09547E-15  2.90125E-14
  7.500E-01  4.28362E-05  1.18542E-08  9.49926E-09  3.20028E-15  3.00125E-14
  7.750E-01  4.57395E-05  1.18534E-08  9.49909E-09  3.30489E-15  3.10124E-14
  8.000E-01  4.87380E-05  1.18526E-08  9.49892E-09  3.40930E-15  3.20123E-14
  8.250E-01  5.18317E-05  1.18518E-08  9.49874E-09  3.51350E-15  3.30121E-14
  8.500E-01  5.50205E-05  1.18509E-08  9.49856E-09  3.61748E-15  3.40118E-14
  8.750E-01  5.83045E-05  1.18500E-08  9.49837E-09  3.72124E-15  3.50115E-14
  9.000E-01  6.16838E-05  1.18491E-08  9.49818E-09  3.82477E-15  3.60111E-14
  9.250E-01  6.51582E-05  1.18482E-08  9.49798E-09  3.92807E-15  3.70107E-14
  9.500E-01  6.87277E-05  1.18472E-08  9.49777E-09  4.03112E-15  3.80102E-14
  9.750E-01  7.23925E-05  1.18462E-08  9.49756E-09  4.13393E-15  3.90097E-14
  1.000E+00  7.61524E-05  1.18452E-08  9.49735E-09  4.23648E-15  4.00091E-14
  1.100E+00  9.21439E-05  1.18409E-08  9.49643E-09  4.64400E-15  4.40060E-14
  1.200E+00  1.09658E-04  1.18362E-08  9.49543E-09  5.04692E-15  4.80017E-14
  1.300E+00  1.28695E-04  1.18311E-08  9.49434E-09  5.44482E-15  5.19962E-14
  1.400E+00  1.49255E-04  1.18256E-08  9.49317E-09  5.83730E-15  5.59894E-14
  1.500E+00  1.71338E-04  1.18196E-08  9.49190E-09  6.22394E-15  5.99811E-14
  1.600E+00  1.94942E-04  1.18133E-08  9.49055E-09  6.60432E-15  6.39712E-14
  1.700E+00  2.20070E-04  1.18065E-08  9.48911E-09  6.97805E-15  6.79597E-14
  1.800E+00  2.46720E-04  1.17994E-08  9.48759E-09  7.34470E-15  7.19464E-14
  1.900E+00  2.74892E-04  1.17918E-08  9.48598E-09  7.70387E-15  7.59312E-14
  2.000E+00  3.04586E-04  1.17839E-08  9.48428E-09  8.05516E-15  7.99140E-14
  2.100E+00  3.35803E-04  1.17755E-08  9.48250E-09  8.39816E-15  8.38948E-14
  2.200E+00  3.68542E-04  1.17667E-08  9.48062E-09  8.73246E-15  8.78734E-14
  2.300E+00  4.02802E-04  1.17576E-08  9.47867E-09  9.05767E-15  9.18497E-14
  2.400E+00  4.38585E-04  1.17480E-08  9.47662E-09  9.37339E-15  9.58236E-14
  2.500E+00  4.75889E-04  1.17381E-08  9.47449E-09  9.67921E-15  9.97950E-14
  2.600E+00  5.14715E-04  1.17277E-08  9.47227E-09  9.97474E-15  1.03764E-13
  2.700E+00  5.55063E-04  1.17170E-08  9.46997E-09  1.02596E-14  1.07730E-13
  2.800E+00  5.96931E-04  1.17058E-08  9.46758E-09  1.05334E-14  1.11693E-13
  2.900E+00  6.40321E-04  1.16943E-08  9.46510E-09  1.07957E-14  1.15654E-13
  3.000E+00  6.85233E-04  1.16823E-08  9.46254E-09  1.10461E-14  1.19611E-13
  3.100E+00  7.31665E-04  1.16700E-08  9.45989E-09  1.12843E-14  1.23566E-13
  3.200E+00  7.79618E-04  1.16573E-08  9.45715E-09  1.15099E-14  1.27517E-13
  3.300E+00  8.29092E-04  1.16442E-08  9.45433E-09  1.17225E-14  1.31464E-13
  3.400E+00  8.80086E-04  1.16307E-08  9.45142E-09  1.19217E-14  1.35409E-13
  3.500E+00  9.32601E-04  1.16169E-08  9.44843E-09  1.21071E-14  1.39350E-13
  3.600E+00  9.86636E-04  1.16026E-08  9.44535E-09  1.22784E-14  1.43287E-13
  3.700E+00  1.04219E-03  1.15880E-08  9.44219E-09  1.24352E-14  1.47220E-13
  3.800E+00  1.09927E-03  1.15730E-08  9.43894E-09  1.25771E-14  1.51150E-13
  3.900E+00  1.15786E-03  1.15576E-08  9.43560E-09  1.27038E-14  1.55076E-13
  4.000E+00  1.21797E-03  1.15418E-08  9.43218E-09  1.28148E-14  1.58998E-13
  4.100E+00  1.27961E-03  1.15257E-08  9.42867E-09  1.29099E-14  1.62915E-13
  4.200E+00  1.34276E-03  1.15092E-08  9.42508E-09  1.29887E-14  1.66829E-13
  4.300E+00  1.40743E-03  1.14923E-08  9.42140E-09  1.30508E-14  1.70738E-13
  4.400E+00  1.47362E-03  1.14750E-08  9.41764E-09  1.30958E-14  1.74642E-13
  4.500E+00  1.54133E-03  1.14574E-08  9.41379E-09  1.31235E-14  1.78543E-13
  4.600E+00  1.61056E-03  1.14394E-08  9.40986E-09  1.31334E-14  1.82438E-13
  4.700E+00  1.68131E-03  1.14211E-08  9.40584E-09  1.31253E-14  1.86329E-13
  4.800E+00  1.75357E-03  1.14024E-08  9.40174E-09  1.30988E-14  1.90215E-13
  4.900E+00  1.82735E-03  1.13833E-08  9.39755E-09  1.30535E-14  1.94096E-13
  5.000E+00  1.90265E-03  1.13638E-08  9.39328E-09  1.29892E-14  1.97972E-13
  5.100E+00  1.97947E-03  1.13441E-08  9.38892E-09  1.29054E-14  2.01843E-13
  5.200E+00  2.05780E-03  1.13239E-08  9.38448E-09  1.28019E-14  2.05708E-13
  5.300E+00  2.13765E-03  1.13034E-08  9.37996E-09  1.26784E-14  2.09569E-13
  5.400E+00  2.21902E-03  1.12826E-08  9.37535E-09  1.25345E-14  2.13424E-13
  5.500E+00  2.30190E-03  1.12614E-08  9.37066E-09  1.23699E-14  2.17273E-13
  5.600E+00  2.38630E-03  1.12399E-08  9.36588E-09  1.21842E-14  2.21117E-13
  5.700E+00  2.47222E-03  1.12180E-08  9.36102E-09  1.19773E-14  2.24955E-13
  5.800E+00  2.55965E-03  1.11958E-08  9.35608E-09  1.17488E-14  2.28787E-13
  5.900E+00  2.64859E-03  1.11732E-08  9.35105E-09  1.14983E-14  2.32613E-13
  6.000E+00  2.73905E-03  1.11503E-08  9.34594E-09  1.12257E-14  2.36434E-13
  6.100E+00  2.83103E-03  1.11271E-08  9.34075E-09  1.09305E-14  2.40248E-13
  6.200E+00  2.92452E-03  1.11036E-08  9.33547E-09  1.06125E-14  2.44056E-13
  6.300E+00  3.01952E-03  1.10797E-08  9.33011E-09  1.02715E-14  2.47858E-13
  6.400E+00  3.11604E-03  1.10555E-08  9.32467E-09  9.90706E-15  2.51653E-13
  6.500E+00  3.21407E-03  1.10309E-08  9.31914E-09  9.51900E-15  2.55442E-13
  6.600E+00  3.31362E-03  1.10061E-08  9.31353E-09  9.10703E-15  2.59224E-13
  6.700E+00  3.41468E-03  1.09809E-08  9.30784E-09  8.67087E-15  2.63000E-13
  6.800E+00  3.51725E-03  1.09554E-08  9.30207E-09  8.21025E-15  2.66768E-13
  6.900E+00  3.62133E-03  1.09297E-08  9.29622E-09  7.72492E-15  2.70530E-13
  7.000E+00  3.72692E-03  1.09035E-08  9.29028E-09  7.21462E-15  2.74285E-13
  7.100E+00  3.83403E-03  1.08771E-08  9.28426E-09  6.67910E-15  2.78033E-13
  7.200E+00  3.94265E-03  1.08504E-08  9.27816E-09  6.11809E-15  2.81774E-13
  7.300E+00  4.05278E-03  1.08234E-08  9.27198E-09  5.53137E-15  2.85507E-13
  7.400E+00  4.16442E-03  1.07961E-08  9.26572E-09  4.91868E-15  2.89233E-13
  7.500E+00  4.27757E-03  1.07684E-08  9.25938E-09  4.27978E-15  2.92952E-13
  7.600E+00  4.39223E-03  1.07405E-08  9.25295E-09  3.61446E-15  2.96663E-13
  7.700E+00  4.50840E-03  1.07123E-08  9.24645E-09  2.92247E-15  3.00367E-13
  7.800E+00  4.62608E-03  1.06838E-08  9.23986E-09  2.20359E-15  3.04063E-13
  7.900E+00  4.74527E-03  1.06551E-08  9.23319E-09  1.45760E-15  3.07751E-13
  8.000E+00  4.86597E-03  1.06260E-08  9.22645E-09  6.84284E-16  3.11431E-13
  8.100E+00  4.98817E-03  1.05966E-08  9.21962E-09 -1.16569E-16  3.15103E-13
  8.200E+00  5.11188E-03  1.05670E-08  9.21271E-09 -9.45166E-16  3.18767E-13
  8.300E+00  5.23711E-03  1.05371E-08  9.20572E-09 -1.80171E-15  3.22423E-13
  8.400E+00  5.36383E-03  1.05070E-08  9.19866E-09 -2.68641E-15  3.26070E-13
  8.500E+00  5.49207E-03  1.04765E-08  9.19151E-09 -3.59945E-15  3.29709E-13
  8.600E+00  5.62181E-03  1.04458E-08  9.18429E-09 -4.54102E-15  3.33340E-13
  8.700E+00  5.75306E-03  1.04148E-08  9.17698E-09 -5.51131E-15  3.36962E-13
  8.800E+00  5.88581E-03  1.03836E-08  9.16960E-09 -6.51051E-15  3.40576E-13
  8.900E+00  6.02007E-03  1.03521E-08  9.16214E-09 -7.53879E-15  3.44181E-13
  9.000E+00  6.15583E-03  1.03204E-08  9.15459E-09 -8.59632E-15  3.47777E-13
  9.100E+00  6.29310E-03  1.02884E-08  9.14698E-09 -9.68327E-15  3.51364E-13
  9.200E+00  6.43187E-03  1.02562E-08  9.13928E-09 -1.07998E-14  3.54943E-13
  9.300E+00  6.57214E-03  1.02237E-08  9.13150E-09 -1.19461E-14  3.58512E-13
  9.400E+00  6.71392E-03  1.01910E-08  9.12365E-09 -1.31223E-14  3.62072E-13
  9.500E+00  6.85720E-03  1.01580E-08  9.11572E-09 -1.43285E-14  3.65623E-13
  9.600E+00  7.00198E-03  1.01248E-08  9.10771E-09 -1.55650E-14  3.69164E-13
  9.700E+00  7.14827E-03  1.00914E-08  9.09962E-09 -1.68318E-14  3.72696E-13
  9.800E+00  7.29605E-03  1.00577E-08  9.09146E-09 -1.81291E-14  3.76218E-13
  9.900E+00  7.44534E-03  1.00238E-08  9.08322E-09 -1.94570E-14  3.79731E-13
  1.000E+01  7.59612E-03  9.98967E-09  9.07491E-09 -2.08156E-14  3.83235E-13
  1.025E+01  7.97965E-03  9.90341E-09  9.05378E-09 -2.43476E-14  3.91950E-13
  1.050E+01  8.37255E-03  9.81582E-09  9.03219E-09 -2.80744E-14  4.00603E-13
  1.075E+01  8.77480E-03  9.72693E-09  9.01012E-09 -3.19977E-14  4.09192E-13
  1.100E+01  9.18641E-03  9.63680E-09  8.98758E-09 -3.61190E-14  4.17717E-13
  1.125E+01  9.60736E-03  9.54548E-09  8.96458E-09 -4.04397E-14  4.26175E-13
  1.150E+01  1.00376E-02  9.45301E-09  8.94112E-09 -4.49610E-14  4.34566E-13
  1.175E+01  1.04773E-02  9.35944E-09  8.91720E-09 -4.96838E-14  4.42888E-13
  1.200E+01  1.09262E-02  9.26481E-09  8.89283E-09 -5.46092E-14  4.51141E-13
  1.225E+01  1.13844E-02  9.16918E-09  8.86801E-09 -5.97378E-14  4.59322E-13
  1.250E+01  1.18520E-02  9.07260E-09  8.84274E-09 -6.50702E-14  4.67431E-13
  1.275E+01  1.23288E-02  8.97510E-09  8.81704E-09 -7.06068E-14  4.75467E-13
  1.300E+01  1.28150E-02  8.87674E-09  8.79089E-09 -7.63479E-14  4.83428E-13
  1.325E+01  1.33104E-02  8.77756E-09  8.76431E-09 -8.22937E-14  4.91313E-13
  1.350E+01  1.38150E-02  8.67760E-09  8.73730E-09 -8.84440E-14  4.99121E-13
  1.375E+01  1.43290E-02  8.57692E-09  8.70986E-09 -9.47988E-14  5.06851E-13
  1.400E+01  1.48521E-02  8.47556E-09  8.68200E-09 -1.01358E-13  5.14502E-13
  1.425E+01  1.53845E-02  8.37356E-09  8.65372E-09 -1.08121E-13  5.22073E-13
  1.450E+01  1.59262E-02  8.27096E-09  8.62502E-09 -1.15087E-13  5.29563E-13
  1.475E+01  1.64770E-02  8.16781E-09  8.59592E-09 -1.22255E-13  5.36970E-13
  1.500E+01  1.70371E-02  8.06415E-09  8.56641E-09 -1.29625E-13  5.44294E-13
  1.525E+01  1.76063E-02  7.96003E-09  8.53650E-09 -1.37196E-13  5.51534E-13
  1.550E+01  1.81848E-02  7.85549E-09  8.50619E-09 -1.44967E-13  5.58688E-13
  1.575E+01  1.87724E-02  7.75056E-09  8.47549E-09 -1.52937E-13  5.65757E-13
  1.600E+01  1.93692E-02  7.64529E-09  8.44441E-09 -1.61104E-13  5.72738E-13
  1.625E+01  1.99751E-02  7.53972E-09  8.41293E-09 -1.69467E-13  5.79630E-13
  1.650E+01  2.05901E-02  7.43388E-09  8.38108E-09 -1.78025E-13  5.86434E-13
  1.675E+01  2.12143E-02  7.32782E-09  8.34886E-09 -1.86776E-13  5.93148E-13
  1.700E+01  2.18476E-02  7.22158E-09  8.31626E-09 -1.95718E-13  5.99771E-13
  1.725E+01  2.24900E-02  7.11518E-09  8.28330E-09 -2.04850E-13  6.06303E-13
  1.750E+01  2.31415E-02  7.00867E-09  8.24997E-09 -2.14170E-13  6.12741E-13
  1.775E+01  2.38021E-02  6.90209E-09  8.21629E-09 -2.23676E-13  6.19087E-13
  1.800E+01  2.44717E-02  6.79546E-09  8.18226E-09 -2.33367E-13  6.25339E-13
  1.825E+01  2.51504E-02  6.68883E-09  8.14788E-09 -2.43239E-13  6.31495E-13
  1.850E+01  2.58382E-02  6.58222E-09  8.11316E-09 -2.53291E-13  6.37556E-13
  1.875E+01  2.65349E-02  6.47567E-09  8.07810E-09 -2.63520E-13  6.43521E-13
  1.900E+01  2.72407E-02  6.36921E-09  8.04271E-09 -2.73925E-13  6.49388E-13
  1.925E+01  2.79555E-02  6.26287E-09  8.00699E-09 -2.84504E-13  6.55158E-13
  1.950E+01  2.86793E-02  6.15668E-09  7.97095E-09 -2.95253E-13  6.60829E-13
  1.975E+01  2.94120E-02  6.05067E-09  7.93459E-09 -3.06170E-13  6.66401E-13
  2.000E+01  3.01537E-02  5.94488E-09  7.89791E-09 -3.17253E-13  6.71873E-13
  2.025E+01  3.09043E-02  5.83932E-09  7.86093E-09 -3.28499E-13  6.77245E-13
  2.050E+01  3.16639E-02  5.73403E-09  7.82364E-09 -3.39907E-13  6.82516E-13
  2.075E+01  3.24324E-02  5.62903E-09  7.78606E-09 -3.51472E-13  6.87685E-13
  2.100E+01  3.32098E-02  5.52435E-09  7.74818E-09 -3.63193E-13  6.92752E-13
  2.125E+01  3.39961E-02  5.42001E-09  7.71001E-09 -3.75066E-13  6.97717E-13
  2.150E+01  3.47912E-02  5.31604E-09  7.67155E-09 -3.87090E-13  7.02578E-13
  2.175E+01  3.55952E-02  5.21247E-09  7.63282E-09 -3.99261E-13  7.07336E-13
  2.200E+01  3.64081E-02  5.10930E-09  7.59382E-09 -4.11576E-13  7.11989E-13
