 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 1.08000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  1.500E+00  1.71338E-04  1.55536E-08  1.18096E-08  1.07251E-14  5.29785E-14
  1.600E+00  1.94942E-04  1.55456E-08  1.18080E-08  1.14149E-14  5.65044E-14
  1.700E+00  2.20070E-04  1.55371E-08  1.18062E-08  1.20998E-14  6.00291E-14
  1.800E+00  2.46720E-04  1.55282E-08  1.18044E-08  1.27796E-14  6.35526E-14
  1.900E+00  2.74892E-04  1.55187E-08  1.18024E-08  1.34538E-14  6.70747E-14
  2.000E+00  3.04586E-04  1.55087E-08  1.18004E-08  1.41224E-14  7.05955E-14
  2.100E+00  3.35803E-04  1.54982E-08  1.17982E-08  1.47848E-14  7.41148E-14
  2.200E+00  3.68542E-04  1.54872E-08  1.17960E-08  1.54410E-14  7.76326E-14
  2.300E+00  4.02802E-04  1.54757E-08  1.17936E-08  1.60904E-14  8.11488E-14
  2.400E+00  4.38585E-04  1.54636E-08  1.17911E-08  1.67330E-14  8.46633E-14
  2.500E+00  4.75889E-04  1.54511E-08  1.17886E-08  1.73683E-14  8.81761E-14
  2.600E+00  5.14715E-04  1.54381E-08  1.17859E-08  1.79961E-14  9.16870E-14
  2.700E+00  5.55063E-04  1.54246E-08  1.17831E-08  1.86160E-14  9.51961E-14
  2.800E+00  5.96931E-04  1.54106E-08  1.17802E-08  1.92279E-14  9.87032E-14
  2.900E+00  6.40321E-04  1.53961E-08  1.17772E-08  1.98314E-14  1.02208E-13
  3.000E+00  6.85233E-04  1.53812E-08  1.17741E-08  2.04263E-14  1.05711E-13
  3.100E+00  7.31665E-04  1.53657E-08  1.17709E-08  2.10122E-14  1.09212E-13
  3.200E+00  7.79618E-04  1.53497E-08  1.17676E-08  2.15888E-14  1.12711E-13
  3.300E+00  8.29092E-04  1.53332E-08  1.17642E-08  2.21560E-14  1.16207E-13
  3.400E+00  8.80086E-04  1.53163E-08  1.17607E-08  2.27133E-14  1.19701E-13
  3.500E+00  9.32601E-04  1.52989E-08  1.17571E-08  2.32606E-14  1.23192E-13
  3.600E+00  9.86636E-04  1.52810E-08  1.17533E-08  2.37976E-14  1.26681E-13
  3.700E+00  1.04219E-03  1.52626E-08  1.17495E-08  2.43239E-14  1.30167E-13
  3.800E+00  1.09927E-03  1.52437E-08  1.17456E-08  2.48394E-14  1.33650E-13
  3.900E+00  1.15786E-03  1.52244E-08  1.17415E-08  2.53437E-14  1.37131E-13
  4.000E+00  1.21797E-03  1.52046E-08  1.17374E-08  2.58366E-14  1.40609E-13
  4.100E+00  1.27961E-03  1.51843E-08  1.17332E-08  2.63178E-14  1.44084E-13
  4.200E+00  1.34276E-03  1.51635E-08  1.17288E-08  2.67871E-14  1.47556E-13
  4.300E+00  1.40743E-03  1.51423E-08  1.17244E-08  2.72442E-14  1.51025E-13
  4.400E+00  1.47362E-03  1.51206E-08  1.17198E-08  2.76888E-14  1.54491E-13
  4.500E+00  1.54133E-03  1.50984E-08  1.17152E-08  2.81206E-14  1.57954E-13
  4.600E+00  1.61056E-03  1.50758E-08  1.17104E-08  2.85395E-14  1.61414E-13
  4.700E+00  1.68131E-03  1.50527E-08  1.17056E-08  2.89452E-14  1.64870E-13
  4.800E+00  1.75357E-03  1.50292E-08  1.17006E-08  2.93374E-14  1.68323E-13
  4.900E+00  1.82735E-03  1.50052E-08  1.16955E-08  2.97158E-14  1.71772E-13
  5.000E+00  1.90265E-03  1.49807E-08  1.16904E-08  3.00803E-14  1.75218E-13
  5.100E+00  1.97947E-03  1.49558E-08  1.16851E-08  3.04306E-14  1.78661E-13
  5.200E+00  2.05780E-03  1.49305E-08  1.16797E-08  3.07664E-14  1.82099E-13
  5.300E+00  2.13765E-03  1.49047E-08  1.16743E-08  3.10875E-14  1.85534E-13
  5.400E+00  2.21902E-03  1.48785E-08  1.16687E-08  3.13937E-14  1.88965E-13
  5.500E+00  2.30190E-03  1.48518E-08  1.16630E-08  3.16847E-14  1.92393E-13
  5.600E+00  2.38630E-03  1.48247E-08  1.16573E-08  3.19604E-14  1.95816E-13
  5.700E+00  2.47222E-03  1.47972E-08  1.16514E-08  3.22204E-14  1.99235E-13
  5.800E+00  2.55965E-03  1.47692E-08  1.16454E-08  3.24645E-14  2.02650E-13
  5.900E+00  2.64859E-03  1.47409E-08  1.16393E-08  3.26926E-14  2.06061E-13
  6.000E+00  2.73905E-03  1.47120E-08  1.16332E-08  3.29044E-14  2.09468E-13
  6.100E+00  2.83103E-03  1.46828E-08  1.16269E-08  3.30997E-14  2.12871E-13
  6.200E+00  2.92452E-03  1.46531E-08  1.16205E-08  3.32782E-14  2.16269E-13
  6.300E+00  3.01952E-03  1.46231E-08  1.16140E-08  3.34398E-14  2.19663E-13
  6.400E+00  3.11604E-03  1.45926E-08  1.16074E-08  3.35843E-14  2.23052E-13
  6.500E+00  3.21407E-03  1.45617E-08  1.16008E-08  3.37114E-14  2.26437E-13
  6.600E+00  3.31362E-03  1.45304E-08  1.15940E-08  3.38210E-14  2.29817E-13
  6.700E+00  3.41468E-03  1.44987E-08  1.15871E-08  3.39128E-14  2.33193E-13
  6.800E+00  3.51725E-03  1.44666E-08  1.15801E-08  3.39866E-14  2.36564E-13
  6.900E+00  3.62133E-03  1.44341E-08  1.15730E-08  3.40423E-14  2.39930E-13
  7.000E+00  3.72692E-03  1.44012E-08  1.15659E-08  3.40797E-14  2.43291E-13
  7.100E+00  3.83403E-03  1.43679E-08  1.15586E-08  3.40985E-14  2.46647E-13
  7.200E+00  3.94265E-03  1.43342E-08  1.15512E-08  3.40986E-14  2.49998E-13
  7.300E+00  4.05278E-03  1.43001E-08  1.15437E-08  3.40798E-14  2.53344E-13
  7.400E+00  4.16442E-03  1.42657E-08  1.15362E-08  3.40419E-14  2.56685E-13
  7.500E+00  4.27757E-03  1.42309E-08  1.15285E-08  3.39847E-14  2.60020E-13
  7.600E+00  4.39223E-03  1.41957E-08  1.15207E-08  3.39081E-14  2.63351E-13
  7.700E+00  4.50840E-03  1.41601E-08  1.15129E-08  3.38119E-14  2.66676E-13
  7.800E+00  4.62608E-03  1.41241E-08  1.15049E-08  3.36959E-14  2.69995E-13
  7.900E+00  4.74527E-03  1.40878E-08  1.14969E-08  3.35599E-14  2.73309E-13
  8.000E+00  4.86597E-03  1.40512E-08  1.14887E-08  3.34039E-14  2.76618E-13
  8.100E+00  4.98817E-03  1.40142E-08  1.14804E-08  3.32276E-14  2.79921E-13
  8.200E+00  5.11188E-03  1.39768E-08  1.14721E-08  3.30308E-14  2.83218E-13
  8.300E+00  5.23711E-03  1.39390E-08  1.14636E-08  3.28135E-14  2.86510E-13
  8.400E+00  5.36383E-03  1.39010E-08  1.14551E-08  3.25755E-14  2.89796E-13
  8.500E+00  5.49207E-03  1.38625E-08  1.14465E-08  3.23165E-14  2.93076E-13
  8.600E+00  5.62181E-03  1.38238E-08  1.14377E-08  3.20366E-14  2.96350E-13
  8.700E+00  5.75306E-03  1.37847E-08  1.14289E-08  3.17355E-14  2.99618E-13
  8.800E+00  5.88581E-03  1.37453E-08  1.14200E-08  3.14131E-14  3.02880E-13
  8.900E+00  6.02007E-03  1.37055E-08  1.14109E-08  3.10692E-14  3.06136E-13
  9.000E+00  6.15583E-03  1.36654E-08  1.14018E-08  3.07038E-14  3.09385E-13
  9.100E+00  6.29310E-03  1.36250E-08  1.13926E-08  3.03167E-14  3.12629E-13
  9.200E+00  6.43187E-03  1.35843E-08  1.13833E-08  2.99078E-14  3.15866E-13
  9.300E+00  6.57214E-03  1.35432E-08  1.13739E-08  2.94769E-14  3.19097E-13
  9.400E+00  6.71392E-03  1.35019E-08  1.13644E-08  2.90239E-14  3.22321E-13
  9.500E+00  6.85720E-03  1.34602E-08  1.13548E-08  2.85488E-14  3.25539E-13
  9.600E+00  7.00198E-03  1.34182E-08  1.13451E-08  2.80514E-14  3.28751E-13
  9.700E+00  7.14827E-03  1.33760E-08  1.13354E-08  2.75315E-14  3.31956E-13
  9.800E+00  7.29605E-03  1.33334E-08  1.13255E-08  2.69892E-14  3.35154E-13
  9.900E+00  7.44534E-03  1.32906E-08  1.13155E-08  2.64242E-14  3.38345E-13
  1.000E+01  7.59612E-03  1.32474E-08  1.13055E-08  2.58366E-14  3.41530E-13
  1.025E+01  7.97965E-03  1.31383E-08  1.12800E-08  2.42673E-14  3.49461E-13
  1.050E+01  8.37255E-03  1.30275E-08  1.12538E-08  2.25541E-14  3.57349E-13
  1.075E+01  8.77480E-03  1.29150E-08  1.12272E-08  2.06954E-14  3.65192E-13
  1.100E+01  9.18641E-03  1.28008E-08  1.11999E-08  1.86902E-14  3.72990E-13
  1.125E+01  9.60736E-03  1.26852E-08  1.11721E-08  1.65374E-14  3.80741E-13
  1.150E+01  1.00376E-02  1.25680E-08  1.11437E-08  1.42359E-14  3.88445E-13
  1.175E+01  1.04773E-02  1.24494E-08  1.11148E-08  1.17850E-14  3.96101E-13
  1.200E+01  1.09262E-02  1.23294E-08  1.10854E-08  9.18377E-15  4.03708E-13
  1.225E+01  1.13844E-02  1.22082E-08  1.10553E-08  6.43175E-15  4.11265E-13
  1.250E+01  1.18520E-02  1.20856E-08  1.10248E-08  3.52836E-15  4.18771E-13
  1.275E+01  1.23288E-02  1.19619E-08  1.09937E-08  4.73211E-16  4.26226E-13
  1.300E+01  1.28150E-02  1.18370E-08  1.09621E-08 -2.73400E-15  4.33629E-13
  1.325E+01  1.33104E-02  1.17110E-08  1.09300E-08 -6.09345E-15  4.40978E-13
  1.350E+01  1.38150E-02  1.15840E-08  1.08973E-08 -9.60524E-15  4.48273E-13
  1.375E+01  1.43290E-02  1.14560E-08  1.08641E-08 -1.32693E-14  4.55514E-13
  1.400E+01  1.48521E-02  1.13272E-08  1.08304E-08 -1.70856E-14  4.62699E-13
  1.425E+01  1.53845E-02  1.11974E-08  1.07962E-08 -2.10539E-14  4.69827E-13
  1.450E+01  1.59262E-02  1.10669E-08  1.07616E-08 -2.51738E-14  4.76899E-13
  1.475E+01  1.64770E-02  1.09356E-08  1.07264E-08 -2.94450E-14  4.83913E-13
  1.500E+01  1.70371E-02  1.08036E-08  1.06907E-08 -3.38670E-14  4.90869E-13
  1.525E+01  1.76063E-02  1.06710E-08  1.06545E-08 -3.84391E-14  4.97765E-13
  1.550E+01  1.81848E-02  1.05377E-08  1.06179E-08 -4.31608E-14  5.04602E-13
  1.575E+01  1.87724E-02  1.04040E-08  1.05808E-08 -4.80312E-14  5.11378E-13
  1.600E+01  1.93692E-02  1.02697E-08  1.05432E-08 -5.30495E-14  5.18092E-13
  1.625E+01  1.99751E-02  1.01351E-08  1.05051E-08 -5.82148E-14  5.24745E-13
  1.650E+01  2.05901E-02  1.00000E-08  1.04666E-08 -6.35261E-14  5.31335E-13
  1.675E+01  2.12143E-02  9.86463E-09  1.04276E-08 -6.89824E-14  5.37863E-13
  1.700E+01  2.18476E-02  9.72895E-09  1.03882E-08 -7.45824E-14  5.44326E-13
  1.725E+01  2.24900E-02  9.59304E-09  1.03484E-08 -8.03251E-14  5.50725E-13
  1.750E+01  2.31415E-02  9.45693E-09  1.03081E-08 -8.62091E-14  5.57059E-13
  1.775E+01  2.38021E-02  9.32067E-09  1.02673E-08 -9.22331E-14  5.63328E-13
  1.800E+01  2.44717E-02  9.18431E-09  1.02262E-08 -9.83958E-14  5.69530E-13
  1.825E+01  2.51504E-02  9.04789E-09  1.01846E-08 -1.04696E-13  5.75666E-13
  1.850E+01  2.58382E-02  8.91146E-09  1.01426E-08 -1.11131E-13  5.81734E-13
  1.875E+01  2.65349E-02  8.77505E-09  1.01002E-08 -1.17701E-13  5.87735E-13
  1.900E+01  2.72407E-02  8.63871E-09  1.00574E-08 -1.24403E-13  5.93668E-13
  1.925E+01  2.79555E-02  8.50248E-09  1.00142E-08 -1.31236E-13  5.99531E-13
  1.950E+01  2.86793E-02  8.36639E-09  9.97064E-09 -1.38198E-13  6.05326E-13
  1.975E+01  2.94120E-02  8.23049E-09  9.92667E-09 -1.45287E-13  6.11051E-13
  2.000E+01  3.01537E-02  8.09482E-09  9.88232E-09 -1.52502E-13  6.16706E-13
  2.025E+01  3.09043E-02  7.95940E-09  9.83759E-09 -1.59841E-13  6.22290E-13
  2.050E+01  3.16639E-02  7.82428E-09  9.79250E-09 -1.67302E-13  6.27803E-13
  2.075E+01  3.24324E-02  7.68949E-09  9.74705E-09 -1.74883E-13  6.33245E-13
  2.100E+01  3.32098E-02  7.55506E-09  9.70123E-09 -1.82582E-13  6.38615E-13
  2.125E+01  3.39961E-02  7.42103E-09  9.65507E-09 -1.90397E-13  6.43912E-13
  2.150E+01  3.47912E-02  7.28742E-09  9.60857E-09 -1.98326E-13  6.49137E-13
  2.175E+01  3.55952E-02  7.15428E-09  9.56173E-09 -2.06368E-13  6.54290E-13
  2.200E+01  3.64081E-02  7.02162E-09  9.51455E-09 -2.14519E-13  6.59368E-13
  2.225E+01  3.72297E-02  6.88948E-09  9.46705E-09 -2.22779E-13  6.64374E-13
