 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.08000E+02 eV = 3.96893E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.78997E-16 cm**2 = 9.96317E+00 a0**2
 # 1st transport cross section = 1.15730E-16 cm**2 = 4.13280E+00 a0**2
 # 2nd transport cross section = 1.38397E-16 cm**2 = 4.94224E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.000E-04  3.73157E-11  3.83466E-16  1.36938E+01  1.70107E-09  1.0E-07
  7.250E-04  4.00286E-11  3.83466E-16  1.36938E+01  1.76182E-09  1.0E-07
  7.500E-04  4.28368E-11  3.83466E-16  1.36938E+01  1.82257E-09  1.0E-07
  7.750E-04  4.57402E-11  3.83466E-16  1.36938E+01  1.88333E-09  1.0E-07
  8.000E-04  4.87388E-11  3.83466E-16  1.36938E+01  1.94408E-09  1.0E-07
  8.250E-04  5.18325E-11  3.83466E-16  1.36938E+01  2.00483E-09  1.0E-07
  8.500E-04  5.50215E-11  3.83466E-16  1.36938E+01  2.06558E-09  1.0E-07
  8.750E-04  5.83057E-11  3.83466E-16  1.36938E+01  2.12634E-09  1.0E-07
  9.000E-04  6.16850E-11  3.83466E-16  1.36938E+01  2.18709E-09  1.0E-07
  9.250E-04  6.51595E-11  3.83466E-16  1.36938E+01  2.24784E-09  1.0E-07
  9.500E-04  6.87293E-11  3.83466E-16  1.36938E+01  2.30859E-09  1.0E-07
  9.750E-04  7.23943E-11  3.83466E-16  1.36938E+01  2.36935E-09  1.0E-07
  1.000E-03  7.61544E-11  3.83466E-16  1.36938E+01  2.43010E-09  1.0E-07
  1.250E-03  1.18991E-10  3.83466E-16  1.36938E+01  3.03762E-09  1.0E-07
  1.500E-03  1.71347E-10  3.83466E-16  1.36938E+01  3.64515E-09  1.0E-07
  1.750E-03  2.33223E-10  3.83466E-16  1.36938E+01  4.25267E-09  1.0E-07
  2.000E-03  3.04617E-10  3.83466E-16  1.36938E+01  4.86020E-09  1.0E-07
  2.250E-03  3.85531E-10  3.83466E-16  1.36938E+01  5.46772E-09  1.0E-07
  2.500E-03  4.75965E-10  3.83466E-16  1.36938E+01  6.07524E-09  1.0E-07
  2.750E-03  5.75917E-10  3.83466E-16  1.36938E+01  6.68277E-09  1.0E-07
  3.000E-03  6.85389E-10  3.83466E-16  1.36938E+01  7.29029E-09  1.0E-07
  3.250E-03  8.04380E-10  3.83466E-16  1.36938E+01  7.89782E-09  1.0E-07
  3.500E-03  9.32891E-10  3.83466E-16  1.36938E+01  8.50534E-09  1.0E-07
  3.750E-03  1.07092E-09  3.83466E-16  1.36938E+01  9.11287E-09  1.0E-07
  4.000E-03  1.21847E-09  3.83466E-16  1.36938E+01  9.72039E-09  1.0E-07
  4.250E-03  1.37554E-09  3.83466E-16  1.36938E+01  1.03279E-08  1.0E-07
  4.500E-03  1.54213E-09  3.83466E-16  1.36938E+01  1.09354E-08  1.0E-07
  4.750E-03  1.71823E-09  3.83466E-16  1.36938E+01  1.15430E-08  1.0E-07
  5.000E-03  1.90386E-09  3.83466E-16  1.36938E+01  1.21505E-08  1.0E-07
  5.250E-03  2.09900E-09  3.83466E-16  1.36938E+01  1.27580E-08  1.0E-07
  5.500E-03  2.30367E-09  3.83466E-16  1.36938E+01  1.33655E-08  1.0E-07
  5.750E-03  2.51785E-09  3.83466E-16  1.36938E+01  1.39731E-08  1.0E-07
  6.000E-03  2.74156E-09  3.83466E-16  1.36938E+01  1.45806E-08  1.0E-07
  6.250E-03  2.97478E-09  3.83466E-16  1.36938E+01  1.51881E-08  1.0E-07
  6.500E-03  3.21752E-09  3.83466E-16  1.36938E+01  1.57956E-08  1.0E-07
  6.750E-03  3.46978E-09  3.83466E-16  1.36938E+01  1.64032E-08  1.0E-07
  7.000E-03  3.73156E-09  3.83466E-16  1.36938E+01  1.70107E-08  1.0E-07
  7.250E-03  4.00286E-09  3.83466E-16  1.36938E+01  1.76182E-08  1.0E-07
  7.500E-03  4.28368E-09  3.83466E-16  1.36938E+01  1.82257E-08  1.0E-07
  7.750E-03  4.57402E-09  3.83466E-16  1.36938E+01  1.88333E-08  1.0E-07
  8.000E-03  4.87388E-09  3.83466E-16  1.36938E+01  1.94408E-08  1.0E-07
  8.250E-03  5.18326E-09  3.83466E-16  1.36938E+01  2.00483E-08  1.0E-07
  8.500E-03  5.50215E-09  3.83466E-16  1.36938E+01  2.06558E-08  1.0E-07
  8.750E-03  5.83057E-09  3.83466E-16  1.36938E+01  2.12634E-08  1.0E-07
  9.000E-03  6.16850E-09  3.83466E-16  1.36938E+01  2.18709E-08  1.0E-07
  9.250E-03  6.51596E-09  3.83466E-16  1.36938E+01  2.24784E-08  1.0E-07
  9.500E-03  6.87293E-09  3.83466E-16  1.36938E+01  2.30859E-08  1.0E-07
  9.750E-03  7.23942E-09  3.83466E-16  1.36938E+01  2.36935E-08  1.0E-07
  1.000E-02  7.61544E-09  3.83466E-16  1.36938E+01  2.43010E-08  1.0E-07
  1.250E-02  1.18991E-08  3.83466E-16  1.36938E+01  3.03762E-08  1.0E-07
  1.500E-02  1.71347E-08  3.83466E-16  1.36938E+01  3.64515E-08  1.0E-07
  1.750E-02  2.33223E-08  3.83466E-16  1.36938E+01  4.25267E-08  1.0E-07
  2.000E-02  3.04617E-08  3.83466E-16  1.36938E+01  4.86020E-08  1.0E-07
  2.250E-02  3.85531E-08  3.83466E-16  1.36938E+01  5.46772E-08  1.0E-07
  2.500E-02  4.75965E-08  3.83466E-16  1.36938E+01  6.07525E-08  1.0E-07
  2.750E-02  5.75917E-08  3.83466E-16  1.36938E+01  6.68278E-08  1.0E-07
  3.000E-02  6.85389E-08  3.83466E-16  1.36938E+01  7.29030E-08  1.0E-07
  3.250E-02  8.04380E-08  3.83465E-16  1.36938E+01  7.89783E-08  1.0E-07
  3.500E-02  9.32891E-08  3.83465E-16  1.36938E+01  8.50536E-08  1.0E-07
  3.750E-02  1.07092E-07  3.83465E-16  1.36938E+01  9.11288E-08  1.0E-07
  4.000E-02  1.21847E-07  3.83465E-16  1.36938E+01  9.72041E-08  1.0E-07
  4.250E-02  1.37554E-07  3.83465E-16  1.36938E+01  1.03279E-07  1.0E-07
  4.500E-02  1.54213E-07  3.83465E-16  1.36938E+01  1.09355E-07  1.0E-07
  4.750E-02  1.71823E-07  3.83464E-16  1.36938E+01  1.15430E-07  1.0E-07
  5.000E-02  1.90386E-07  3.83464E-16  1.36938E+01  1.21505E-07  1.0E-07
  5.250E-02  2.09900E-07  3.83464E-16  1.36937E+01  1.27581E-07  1.0E-07
  5.500E-02  2.30367E-07  3.83464E-16  1.36937E+01  1.33656E-07  1.0E-07
  5.750E-02  2.51785E-07  3.83463E-16  1.36937E+01  1.39731E-07  1.0E-07
  6.000E-02  2.74156E-07  3.83463E-16  1.36937E+01  1.45807E-07  1.0E-07
  6.250E-02  2.97478E-07  3.83463E-16  1.36937E+01  1.51882E-07  1.0E-07
  6.500E-02  3.21752E-07  3.83463E-16  1.36937E+01  1.57957E-07  1.0E-07
  6.750E-02  3.46978E-07  3.83462E-16  1.36937E+01  1.64033E-07  1.0E-07
  7.000E-02  3.73156E-07  3.83462E-16  1.36937E+01  1.70108E-07  1.0E-07
  7.250E-02  4.00286E-07  3.83462E-16  1.36937E+01  1.76183E-07  1.0E-07
  7.500E-02  4.28368E-07  3.83461E-16  1.36936E+01  1.82259E-07  1.0E-07
  7.750E-02  4.57402E-07  3.83461E-16  1.36936E+01  1.88334E-07  1.0E-07
  8.000E-02  4.87388E-07  3.83461E-16  1.36936E+01  1.94410E-07  1.0E-07
  8.250E-02  5.18325E-07  3.83460E-16  1.36936E+01  2.00485E-07  1.0E-07
  8.500E-02  5.50215E-07  3.83460E-16  1.36936E+01  2.06560E-07  1.0E-07
  8.750E-02  5.83057E-07  3.83459E-16  1.36936E+01  2.12636E-07  1.0E-07
  9.000E-02  6.16850E-07  3.83459E-16  1.36936E+01  2.18711E-07  1.0E-07
  9.250E-02  6.51596E-07  3.83459E-16  1.36936E+01  2.24787E-07  1.0E-07
  9.500E-02  6.87293E-07  3.83458E-16  1.36935E+01  2.30862E-07  1.0E-07
  9.750E-02  7.23942E-07  3.83458E-16  1.36935E+01  2.36938E-07  1.0E-07
  1.000E-01  7.61543E-07  3.83457E-16  1.36935E+01  2.43013E-07  1.0E-07
  1.250E-01  1.18991E-06  3.83452E-16  1.36933E+01  3.03769E-07  1.0E-07
  1.500E-01  1.71347E-06  3.83446E-16  1.36931E+01  3.64526E-07  1.0E-07
  1.750E-01  2.33223E-06  3.83438E-16  1.36928E+01  4.25286E-07  1.0E-07
  2.000E-01  3.04617E-06  3.83429E-16  1.36925E+01  4.86047E-07  1.0E-07
  2.250E-01  3.85531E-06  3.83419E-16  1.36922E+01  5.46812E-07  1.0E-07
  2.500E-01  4.75964E-06  3.83408E-16  1.36918E+01  6.07579E-07  1.0E-07
  2.750E-01  5.75916E-06  3.83396E-16  1.36913E+01  6.68350E-07  1.0E-07
  3.000E-01  6.85388E-06  3.83383E-16  1.36908E+01  7.29124E-07  1.0E-07
  3.250E-01  8.04378E-06  3.83368E-16  1.36903E+01  7.89902E-07  1.0E-07
  3.500E-01  9.32888E-06  3.83353E-16  1.36898E+01  8.50684E-07  1.0E-07
  3.750E-01  1.07092E-05  3.83336E-16  1.36892E+01  9.11471E-07  1.0E-07
  4.000E-01  1.21846E-05  3.83318E-16  1.36885E+01  9.72263E-07  1.0E-07
  4.250E-01  1.37553E-05  3.83298E-16  1.36878E+01  1.03306E-06  1.0E-07
  4.500E-01  1.54212E-05  3.83278E-16  1.36871E+01  1.09386E-06  1.0E-07
  4.750E-01  1.71822E-05  3.83257E-16  1.36863E+01  1.15467E-06  1.0E-07
  5.000E-01  1.90385E-05  3.83234E-16  1.36855E+01  1.21549E-06  1.0E-07
  5.250E-01  2.09899E-05  3.83210E-16  1.36847E+01  1.27631E-06  1.0E-07
  5.500E-01  2.30365E-05  3.83185E-16  1.36838E+01  1.33714E-06  1.0E-07
  5.750E-01  2.51783E-05  3.83159E-16  1.36829E+01  1.39797E-06  1.0E-07
  6.000E-01  2.74153E-05  3.83132E-16  1.36819E+01  1.45881E-06  1.0E-07
  6.250E-01  2.97475E-05  3.83103E-16  1.36809E+01  1.51966E-06  1.0E-07
  6.500E-01  3.21749E-05  3.83074E-16  1.36798E+01  1.58052E-06  1.0E-07
  6.750E-01  3.46974E-05  3.83043E-16  1.36787E+01  1.64139E-06  1.0E-07
  7.000E-01  3.73152E-05  3.83011E-16  1.36776E+01  1.70227E-06  1.0E-07
  7.250E-01  4.00281E-05  3.82978E-16  1.36764E+01  1.76315E-06  1.0E-07
  7.500E-01  4.28362E-05  3.82944E-16  1.36752E+01  1.82405E-06  1.0E-07
  7.750E-01  4.57395E-05  3.82908E-16  1.36739E+01  1.88495E-06  1.0E-07
  8.000E-01  4.87380E-05  3.82872E-16  1.36726E+01  1.94587E-06  1.0E-07
  8.250E-01  5.18317E-05  3.82834E-16  1.36712E+01  2.00679E-06  1.0E-07
  8.500E-01  5.50205E-05  3.82795E-16  1.36699E+01  2.06773E-06  1.0E-07
  8.750E-01  5.83045E-05  3.82755E-16  1.36684E+01  2.12868E-06  1.0E-07
  9.000E-01  6.16838E-05  3.82714E-16  1.36670E+01  2.18964E-06  1.0E-07
  9.250E-01  6.51582E-05  3.82671E-16  1.36654E+01  2.25061E-06  1.0E-07
  9.500E-01  6.87277E-05  3.82628E-16  1.36639E+01  2.31159E-06  1.0E-07
  9.750E-01  7.23925E-05  3.82583E-16  1.36623E+01  2.37259E-06  1.0E-07
  1.000E+00  7.61524E-05  3.82538E-16  1.36607E+01  2.43360E-06  1.0E-07
  1.100E+00  9.21439E-05  3.82343E-16  1.36537E+01  2.67776E-06  1.0E-07
  1.200E+00  1.09658E-04  3.82130E-16  1.36461E+01  2.92216E-06  1.0E-07
  1.300E+00  1.28695E-04  3.81898E-16  1.36378E+01  3.16681E-06  1.0E-07
  1.400E+00  1.49255E-04  3.81648E-16  1.36289E+01  3.41174E-06  1.0E-07
  1.500E+00  1.71338E-04  3.81380E-16  1.36193E+01  3.65696E-06  1.0E-07
  1.600E+00  1.94942E-04  3.81094E-16  1.36091E+01  3.90249E-06  1.0E-07
  1.700E+00  2.20070E-04  3.80790E-16  1.35982E+01  4.14836E-06  1.0E-07
  1.800E+00  2.46720E-04  3.80467E-16  1.35867E+01  4.39459E-06  1.0E-07
  1.900E+00  2.74892E-04  3.80127E-16  1.35746E+01  4.64120E-06  1.0E-07
  2.000E+00  3.04586E-04  3.79768E-16  1.35618E+01  4.88821E-06  1.0E-07
  2.100E+00  3.35803E-04  3.79392E-16  1.35483E+01  5.13564E-06  1.0E-07
  2.200E+00  3.68542E-04  3.78997E-16  1.35342E+01  5.38351E-06  1.0E-07
  2.300E+00  4.02802E-04  3.78585E-16  1.35195E+01  5.63185E-06  1.0E-07
  2.400E+00  4.38585E-04  3.78155E-16  1.35042E+01  5.88067E-06  1.0E-07
  2.500E+00  4.75889E-04  3.77708E-16  1.34882E+01  6.13000E-06  1.0E-07
  2.600E+00  5.14715E-04  3.77243E-16  1.34716E+01  6.37985E-06  1.0E-07
  2.700E+00  5.55063E-04  3.76761E-16  1.34544E+01  6.63026E-06  1.0E-07
  2.800E+00  5.96931E-04  3.76261E-16  1.34365E+01  6.88123E-06  1.0E-07
  2.900E+00  6.40321E-04  3.75744E-16  1.34181E+01  7.13280E-06  1.0E-07
  3.000E+00  6.85233E-04  3.75209E-16  1.33990E+01  7.38499E-06  1.0E-07
  3.100E+00  7.31665E-04  3.74658E-16  1.33793E+01  7.63781E-06  1.0E-07
  3.200E+00  7.79618E-04  3.74090E-16  1.33590E+01  7.89128E-06  1.0E-07
  3.300E+00  8.29092E-04  3.73505E-16  1.33381E+01  8.14544E-06  1.0E-07
  3.400E+00  8.80086E-04  3.72903E-16  1.33166E+01  8.40029E-06  1.0E-07
  3.500E+00  9.32601E-04  3.72284E-16  1.32945E+01  8.65587E-06  1.0E-07
  3.600E+00  9.86636E-04  3.71649E-16  1.32718E+01  8.91219E-06  1.0E-07
  3.700E+00  1.04219E-03  3.70997E-16  1.32486E+01  9.16928E-06  1.0E-07
  3.800E+00  1.09927E-03  3.70329E-16  1.32247E+01  9.42715E-06  1.0E-07
  3.900E+00  1.15786E-03  3.69645E-16  1.32003E+01  9.68584E-06  1.0E-07
  4.000E+00  1.21797E-03  3.68945E-16  1.31753E+01  9.94535E-06  1.0E-07
  4.100E+00  1.27961E-03  3.68229E-16  1.31497E+01  1.02057E-05  1.0E-07
  4.200E+00  1.34276E-03  3.67497E-16  1.31236E+01  1.04670E-05  1.0E-07
  4.300E+00  1.40743E-03  3.66749E-16  1.30969E+01  1.07291E-05  1.0E-07
  4.400E+00  1.47362E-03  3.65986E-16  1.30696E+01  1.09922E-05  1.0E-07
  4.500E+00  1.54133E-03  3.65207E-16  1.30418E+01  1.12562E-05  1.0E-07
  4.600E+00  1.61056E-03  3.64414E-16  1.30134E+01  1.15211E-05  1.0E-07
  4.700E+00  1.68131E-03  3.63604E-16  1.29846E+01  1.17871E-05  1.0E-07
  4.800E+00  1.75357E-03  3.62780E-16  1.29551E+01  1.20541E-05  1.0E-07
  4.900E+00  1.82735E-03  3.61941E-16  1.29252E+01  1.23221E-05  1.0E-07
  5.000E+00  1.90265E-03  3.61088E-16  1.28947E+01  1.25911E-05  1.0E-07
  5.100E+00  1.97947E-03  3.60219E-16  1.28637E+01  1.28613E-05  1.0E-07
  5.200E+00  2.05780E-03  3.59337E-16  1.28321E+01  1.31325E-05  1.0E-07
  5.300E+00  2.13765E-03  3.58440E-16  1.28001E+01  1.34048E-05  1.0E-07
  5.400E+00  2.21902E-03  3.57529E-16  1.27676E+01  1.36783E-05  1.0E-07
  5.500E+00  2.30190E-03  3.56603E-16  1.27345E+01  1.39530E-05  1.0E-07
  5.600E+00  2.38630E-03  3.55665E-16  1.27010E+01  1.42288E-05  1.0E-07
  5.700E+00  2.47222E-03  3.54712E-16  1.26670E+01  1.45059E-05  1.0E-07
  5.800E+00  2.55965E-03  3.53746E-16  1.26325E+01  1.47842E-05  1.0E-07
  5.900E+00  2.64859E-03  3.52767E-16  1.25975E+01  1.50638E-05  1.0E-07
  6.000E+00  2.73905E-03  3.51774E-16  1.25621E+01  1.53446E-05  1.0E-07
  6.100E+00  2.83103E-03  3.50769E-16  1.25262E+01  1.56268E-05  1.0E-07
  6.200E+00  2.92452E-03  3.49750E-16  1.24898E+01  1.59103E-05  1.0E-07
  6.300E+00  3.01952E-03  3.48719E-16  1.24530E+01  1.61951E-05  1.0E-07
  6.400E+00  3.11604E-03  3.47676E-16  1.24157E+01  1.64813E-05  1.0E-07
  6.500E+00  3.21407E-03  3.46620E-16  1.23780E+01  1.67690E-05  1.0E-07
  6.600E+00  3.31362E-03  3.45552E-16  1.23399E+01  1.70580E-05  1.0E-07
  6.700E+00  3.41468E-03  3.44472E-16  1.23013E+01  1.73485E-05  1.0E-07
  6.800E+00  3.51725E-03  3.43381E-16  1.22623E+01  1.76404E-05  1.0E-07
  6.900E+00  3.62133E-03  3.42277E-16  1.22229E+01  1.79339E-05  1.0E-07
  7.000E+00  3.72692E-03  3.41163E-16  1.21831E+01  1.82289E-05  1.0E-07
  7.100E+00  3.83403E-03  3.40037E-16  1.21429E+01  1.85254E-05  1.0E-07
  7.200E+00  3.94265E-03  3.38900E-16  1.21023E+01  1.88235E-05  1.0E-07
  7.300E+00  4.05278E-03  3.37752E-16  1.20613E+01  1.91232E-05  1.0E-07
  7.400E+00  4.16442E-03  3.36593E-16  1.20199E+01  1.94245E-05  1.0E-07
  7.500E+00  4.27757E-03  3.35424E-16  1.19782E+01  1.97274E-05  1.0E-07
  7.600E+00  4.39223E-03  3.34244E-16  1.19361E+01  2.00320E-05  1.0E-07
  7.700E+00  4.50840E-03  3.33054E-16  1.18936E+01  2.03383E-05  1.0E-07
  7.800E+00  4.62608E-03  3.31854E-16  1.18507E+01  2.06463E-05  1.0E-07
  7.900E+00  4.74527E-03  3.30645E-16  1.18075E+01  2.09561E-05  1.0E-07
  8.000E+00  4.86597E-03  3.29426E-16  1.17640E+01  2.12676E-05  1.0E-07
  8.100E+00  4.98817E-03  3.28197E-16  1.17201E+01  2.15809E-05  1.0E-07
  8.200E+00  5.11188E-03  3.26959E-16  1.16759E+01  2.18960E-05  1.0E-07
  8.300E+00  5.23711E-03  3.25712E-16  1.16314E+01  2.22130E-05  1.0E-07
  8.400E+00  5.36383E-03  3.24456E-16  1.15865E+01  2.25318E-05  1.0E-07
  8.500E+00  5.49207E-03  3.23192E-16  1.15414E+01  2.28525E-05  1.0E-07
  8.600E+00  5.62181E-03  3.21919E-16  1.14959E+01  2.31751E-05  1.0E-07
  8.700E+00  5.75306E-03  3.20637E-16  1.14502E+01  2.34997E-05  1.0E-07
  8.800E+00  5.88581E-03  3.19348E-16  1.14041E+01  2.38262E-05  1.0E-07
  8.900E+00  6.02007E-03  3.18050E-16  1.13578E+01  2.41548E-05  1.0E-07
  9.000E+00  6.15583E-03  3.16745E-16  1.13112E+01  2.44853E-05  1.0E-07
  9.100E+00  6.29310E-03  3.15432E-16  1.12643E+01  2.48179E-05  1.0E-07
  9.200E+00  6.43187E-03  3.14112E-16  1.12172E+01  2.51526E-05  1.0E-07
  9.300E+00  6.57214E-03  3.12785E-16  1.11698E+01  2.54893E-05  1.0E-07
  9.400E+00  6.71392E-03  3.11451E-16  1.11221E+01  2.58282E-05  1.0E-07
  9.500E+00  6.85720E-03  3.10109E-16  1.10742E+01  2.61692E-05  1.0E-07
  9.600E+00  7.00198E-03  3.08762E-16  1.10261E+01  2.65124E-05  1.0E-07
  9.700E+00  7.14827E-03  3.07407E-16  1.09777E+01  2.68578E-05  1.0E-07
  9.800E+00  7.29605E-03  3.06047E-16  1.09291E+01  2.72055E-05  1.0E-07
  9.900E+00  7.44534E-03  3.04680E-16  1.08803E+01  2.75554E-05  1.0E-07
  1.000E+01  7.59612E-03  3.03308E-16  1.08313E+01  2.79075E-05  1.0E-07
  1.025E+01  7.97965E-03  2.99852E-16  1.07079E+01  2.87981E-05  1.0E-07
  1.050E+01  8.37255E-03  2.96364E-16  1.05833E+01  2.97036E-05  1.0E-07
  1.075E+01  8.77480E-03  2.92845E-16  1.04577E+01  3.06243E-05  1.0E-07
  1.100E+01  9.18641E-03  2.89299E-16  1.03311E+01  3.15608E-05  1.0E-07
  1.125E+01  9.60736E-03  2.85729E-16  1.02036E+01  3.25134E-05  1.0E-07
  1.150E+01  1.00376E-02  2.82138E-16  1.00753E+01  3.34825E-05  1.0E-07
  1.175E+01  1.04773E-02  2.78527E-16  9.94638E+00  3.44687E-05  1.0E-07
  1.200E+01  1.09262E-02  2.74900E-16  9.81687E+00  3.54724E-05  1.0E-07
  1.225E+01  1.13844E-02  2.71260E-16  9.68686E+00  3.64941E-05  1.0E-07
  1.250E+01  1.18520E-02  2.67608E-16  9.55646E+00  3.75341E-05  1.0E-07
  1.275E+01  1.23288E-02  2.63948E-16  9.42575E+00  3.85929E-05  1.0E-07
  1.300E+01  1.28150E-02  2.60282E-16  9.29483E+00  3.96710E-05  1.0E-07
  1.325E+01  1.33104E-02  2.56612E-16  9.16377E+00  4.07689E-05  1.0E-07
  1.350E+01  1.38150E-02  2.52940E-16  9.03267E+00  4.18871E-05  1.0E-07
  1.375E+01  1.43290E-02  2.49270E-16  8.90160E+00  4.30260E-05  1.0E-07
  1.400E+01  1.48521E-02  2.45603E-16  8.77064E+00  4.41860E-05  1.0E-07
  1.425E+01  1.53845E-02  2.41941E-16  8.63987E+00  4.53677E-05  1.0E-07
  1.450E+01  1.59262E-02  2.38287E-16  8.50937E+00  4.65716E-05  1.0E-07
  1.475E+01  1.64770E-02  2.34642E-16  8.37921E+00  4.77980E-05  1.0E-07
  1.500E+01  1.70371E-02  2.31008E-16  8.24945E+00  4.90476E-05  1.0E-07
  1.525E+01  1.76063E-02  2.27388E-16  8.12018E+00  5.03208E-05  1.0E-07
  1.550E+01  1.81848E-02  2.23783E-16  7.99144E+00  5.16181E-05  1.0E-07
  1.575E+01  1.87724E-02  2.20195E-16  7.86332E+00  5.29400E-05  1.0E-07
  1.600E+01  1.93692E-02  2.16626E-16  7.73586E+00  5.42870E-05  1.0E-07
  1.625E+01  1.99751E-02  2.13077E-16  7.60912E+00  5.56595E-05  1.0E-07
  1.650E+01  2.05901E-02  2.09550E-16  7.48317E+00  5.70581E-05  1.0E-07
  1.675E+01  2.12143E-02  2.06046E-16  7.35805E+00  5.84833E-05  1.0E-07
  1.700E+01  2.18476E-02  2.02567E-16  7.23381E+00  5.99356E-05  1.0E-07
  1.725E+01  2.24900E-02  1.99115E-16  7.11052E+00  6.14154E-05  1.0E-07
  1.750E+01  2.31415E-02  1.95689E-16  6.98820E+00  6.29233E-05  1.0E-07
  1.775E+01  2.38021E-02  1.92293E-16  6.86690E+00  6.44598E-05  1.0E-07
  1.800E+01  2.44717E-02  1.88926E-16  6.74668E+00  6.60253E-05  1.0E-07
  1.825E+01  2.51504E-02  1.85590E-16  6.62756E+00  6.76203E-05  1.0E-07
  1.850E+01  2.58382E-02  1.82287E-16  6.50958E+00  6.92454E-05  1.0E-07
  1.875E+01  2.65349E-02  1.79016E-16  6.39278E+00  7.09010E-05  1.0E-07
  1.900E+01  2.72407E-02  1.75779E-16  6.27718E+00  7.25876E-05  1.0E-07
  1.925E+01  2.79555E-02  1.72577E-16  6.16283E+00  7.43057E-05  1.0E-07
  1.950E+01  2.86793E-02  1.69410E-16  6.04975E+00  7.60558E-05  1.0E-07
  1.975E+01  2.94120E-02  1.66280E-16  5.93796E+00  7.78383E-05  1.0E-07
  2.000E+01  3.01537E-02  1.63186E-16  5.82749E+00  7.96537E-05  1.0E-07
  2.025E+01  3.09043E-02  1.60130E-16  5.71836E+00  8.15024E-05  1.0E-07
