

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 6.20000E+01 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      7.28101820E-01      0.00000000E+00
       1      2.72789076E-01      2.72837549E-01
       2      1.09272061E-01      1.09286760E-01
       3      4.50103524E-02      4.50159346E-02
       4      1.87813324E-02      1.87835950E-02
       5      7.87831289E-03      7.87925243E-03
       6      3.30925266E-03      3.30964635E-03
       7      1.38925658E-03      1.38942198E-03
       8      5.82392637E-04      5.82462121E-04
       9      2.43719265E-04      2.43748416E-04
      10      1.01807302E-04      1.01819511E-04
      11      4.24531854E-05      4.24582888E-05
      12      1.76739069E-05      1.76760365E-05
      13      7.34684274E-06      7.34772983E-06
      14      3.04978453E-06      3.05015350E-06
      15      1.26441193E-06      1.26456517E-06
      16      5.23606684E-07      5.23670247E-07
      17      2.16601051E-07      2.16627384E-07
      18      8.95142088E-08      8.95251035E-08
      19      3.69600247E-08      3.69645318E-08
      20      1.52479063E-08      1.52497674E-08
      21      6.28570615E-09      6.28647487E-09
      22      2.58933139E-09      2.58964556E-09
      23      1.06588830E-09      1.06602158E-09
      24      4.38482257E-10      4.38533072E-10
      25      1.80260145E-10      1.80285893E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
  7.600E+00 3.83434E-17 -1.297E-06  5.919E-09  1.819E-09  5.493E-14  1.268E-14  1.00E-07
  7.700E+00 3.82804E-17 -1.315E-06  5.914E-09  1.818E-09  5.561E-14  1.284E-14  1.00E-07
  7.800E+00 3.82168E-17 -1.334E-06  5.909E-09  1.818E-09  5.628E-14  1.301E-14  1.00E-07
  7.900E+00 3.81525E-17 -1.352E-06  5.903E-09  1.818E-09  5.695E-14  1.317E-14  1.00E-07
  8.000E+00 3.80875E-17 -1.370E-06  5.898E-09  1.817E-09  5.762E-14  1.333E-14  1.00E-07
  8.100E+00 3.80219E-17 -1.389E-06  5.892E-09  1.817E-09  5.829E-14  1.350E-14  1.00E-07
  8.200E+00 3.79556E-17 -1.407E-06  5.887E-09  1.817E-09  5.896E-14  1.366E-14  1.00E-07
  8.300E+00 3.78887E-17 -1.426E-06  5.881E-09  1.817E-09  5.962E-14  1.382E-14  1.00E-07
  8.400E+00 3.78211E-17 -1.444E-06  5.876E-09  1.816E-09  6.028E-14  1.399E-14  1.00E-07
  8.500E+00 3.77529E-17 -1.463E-06  5.870E-09  1.816E-09  6.095E-14  1.415E-14  1.00E-07
  8.600E+00 3.76841E-17 -1.481E-06  5.864E-09  1.816E-09  6.160E-14  1.431E-14  1.00E-07
  8.700E+00 3.76146E-17 -1.500E-06  5.858E-09  1.815E-09  6.226E-14  1.448E-14  1.00E-07
  8.800E+00 3.75445E-17 -1.519E-06  5.852E-09  1.815E-09  6.292E-14  1.464E-14  1.00E-07
  8.900E+00 3.74738E-17 -1.538E-06  5.846E-09  1.815E-09  6.357E-14  1.480E-14  1.00E-07
  9.000E+00 3.74025E-17 -1.557E-06  5.840E-09  1.814E-09  6.422E-14  1.496E-14  1.00E-07
  9.100E+00 3.73307E-17 -1.576E-06  5.834E-09  1.814E-09  6.487E-14  1.513E-14  1.00E-07
  9.200E+00 3.72582E-17 -1.595E-06  5.828E-09  1.813E-09  6.552E-14  1.529E-14  1.00E-07
  9.300E+00 3.71851E-17 -1.614E-06  5.822E-09  1.813E-09  6.616E-14  1.545E-14  1.00E-07
  9.400E+00 3.71114E-17 -1.633E-06  5.816E-09  1.813E-09  6.680E-14  1.561E-14  1.00E-07
  9.500E+00 3.70372E-17 -1.652E-06  5.810E-09  1.812E-09  6.744E-14  1.577E-14  1.00E-07
  9.600E+00 3.69624E-17 -1.671E-06  5.803E-09  1.812E-09  6.808E-14  1.594E-14  1.00E-07
  9.700E+00 3.68870E-17 -1.690E-06  5.797E-09  1.812E-09  6.872E-14  1.610E-14  1.00E-07
  9.800E+00 3.68111E-17 -1.710E-06  5.791E-09  1.811E-09  6.935E-14  1.626E-14  1.00E-07
  9.900E+00 3.67346E-17 -1.729E-06  5.784E-09  1.811E-09  6.998E-14  1.642E-14  1.00E-07
  1.000E+01 3.66576E-17 -1.748E-06  5.778E-09  1.810E-09  7.061E-14  1.658E-14  1.00E-07
  1.025E+01 3.64626E-17 -1.797E-06  5.761E-09  1.809E-09  7.218E-14  1.698E-14  1.00E-07
  1.050E+01 3.62644E-17 -1.846E-06  5.744E-09  1.808E-09  7.373E-14  1.739E-14  1.00E-07
  1.075E+01 3.60630E-17 -1.896E-06  5.727E-09  1.807E-09  7.527E-14  1.779E-14  1.00E-07
  1.100E+01 3.58585E-17 -1.946E-06  5.709E-09  1.806E-09  7.679E-14  1.819E-14  1.00E-07
  1.125E+01 3.56510E-17 -1.996E-06  5.691E-09  1.805E-09  7.830E-14  1.858E-14  1.00E-07
  1.150E+01 3.54407E-17 -2.047E-06  5.673E-09  1.804E-09  7.980E-14  1.898E-14  1.00E-07
  1.175E+01 3.52275E-17 -2.099E-06  5.655E-09  1.803E-09  8.128E-14  1.938E-14  1.00E-07
  1.200E+01 3.50116E-17 -2.150E-06  5.636E-09  1.802E-09  8.274E-14  1.978E-14  1.00E-07
  1.225E+01 3.47931E-17 -2.202E-06  5.617E-09  1.801E-09  8.419E-14  2.017E-14  1.00E-07
  1.250E+01 3.45721E-17 -2.255E-06  5.598E-09  1.800E-09  8.563E-14  2.056E-14  1.00E-07
  1.275E+01 3.43487E-17 -2.308E-06  5.578E-09  1.798E-09  8.704E-14  2.096E-14  1.00E-07
  1.300E+01 3.41230E-17 -2.362E-06  5.558E-09  1.797E-09  8.845E-14  2.135E-14  1.00E-07
  1.325E+01 3.38951E-17 -2.416E-06  5.538E-09  1.796E-09  8.983E-14  2.174E-14  1.00E-07
  1.350E+01 3.36650E-17 -2.470E-06  5.518E-09  1.795E-09  9.121E-14  2.213E-14  1.00E-07
  1.375E+01 3.34330E-17 -2.525E-06  5.497E-09  1.793E-09  9.256E-14  2.252E-14  1.00E-07
  1.400E+01 3.31990E-17 -2.581E-06  5.476E-09  1.792E-09  9.390E-14  2.290E-14  1.00E-07
  1.425E+01 3.29633E-17 -2.637E-06  5.455E-09  1.791E-09  9.522E-14  2.329E-14  1.00E-07
  1.450E+01 3.27258E-17 -2.694E-06  5.434E-09  1.789E-09  9.653E-14  2.367E-14  1.00E-07
  1.475E+01 3.24866E-17 -2.751E-06  5.412E-09  1.788E-09  9.782E-14  2.406E-14  1.00E-07
  1.500E+01 3.22460E-17 -2.809E-06  5.390E-09  1.787E-09  9.909E-14  2.444E-14  1.00E-07
  1.525E+01 3.20039E-17 -2.867E-06  5.368E-09  1.785E-09  1.003E-13  2.482E-14  1.00E-07
  1.550E+01 3.17605E-17 -2.926E-06  5.346E-09  1.784E-09  1.016E-13  2.520E-14  1.00E-07
  1.575E+01 3.15158E-17 -2.986E-06  5.324E-09  1.782E-09  1.028E-13  2.558E-14  1.00E-07
  1.600E+01 3.12700E-17 -3.046E-06  5.301E-09  1.781E-09  1.040E-13  2.596E-14  1.00E-07
  1.625E+01 3.10231E-17 -3.106E-06  5.278E-09  1.779E-09  1.052E-13  2.633E-14  1.00E-07
  1.650E+01 3.07752E-17 -3.168E-06  5.255E-09  1.778E-09  1.064E-13  2.671E-14  1.00E-07
  1.675E+01 3.05264E-17 -3.230E-06  5.232E-09  1.776E-09  1.075E-13  2.708E-14  1.00E-07
  1.700E+01 3.02768E-17 -3.292E-06  5.208E-09  1.775E-09  1.087E-13  2.745E-14  1.00E-07
  1.725E+01 3.00266E-17 -3.356E-06  5.185E-09  1.773E-09  1.098E-13  2.783E-14  1.00E-07
  1.750E+01 2.97757E-17 -3.419E-06  5.161E-09  1.771E-09  1.109E-13  2.819E-14  1.00E-07
  1.775E+01 2.95242E-17 -3.484E-06  5.137E-09  1.770E-09  1.120E-13  2.856E-14  1.00E-07
  1.800E+01 2.92723E-17 -3.549E-06  5.113E-09  1.768E-09  1.130E-13  2.893E-14  1.00E-07
  1.825E+01 2.90200E-17 -3.615E-06  5.089E-09  1.766E-09  1.141E-13  2.929E-14  1.00E-07
  1.850E+01 2.87674E-17 -3.682E-06  5.065E-09  1.765E-09  1.151E-13  2.966E-14  1.00E-07
  1.875E+01 2.85146E-17 -3.749E-06  5.040E-09  1.763E-09  1.162E-13  3.002E-14  1.00E-07
  1.900E+01 2.82617E-17 -3.817E-06  5.016E-09  1.761E-09  1.172E-13  3.038E-14  1.00E-07
  1.925E+01 2.80086E-17 -3.886E-06  4.991E-09  1.759E-09  1.181E-13  3.074E-14  1.00E-07
  1.950E+01 2.77556E-17 -3.956E-06  4.966E-09  1.758E-09  1.191E-13  3.110E-14  1.00E-07
  1.975E+01 2.75027E-17 -4.026E-06  4.942E-09  1.756E-09  1.200E-13  3.145E-14  1.00E-07
  2.000E+01 2.72499E-17 -4.097E-06  4.917E-09  1.754E-09  1.210E-13  3.181E-14  1.00E-07
  2.025E+01 2.69973E-17 -4.169E-06  4.891E-09  1.752E-09  1.219E-13  3.216E-14  1.00E-07
  2.050E+01 2.67451E-17 -4.241E-06  4.866E-09  1.750E-09  1.228E-13  3.251E-14  1.00E-07
  2.075E+01 2.64932E-17 -4.315E-06  4.841E-09  1.749E-09  1.237E-13  3.286E-14  1.00E-07
  2.100E+01 2.62417E-17 -4.389E-06  4.816E-09  1.747E-09  1.245E-13  3.321E-14  1.00E-07
  2.125E+01 2.59907E-17 -4.464E-06  4.790E-09  1.745E-09  1.254E-13  3.356E-14  1.00E-07
  2.150E+01 2.57402E-17 -4.540E-06  4.765E-09  1.743E-09  1.262E-13  3.390E-14  1.00E-07
  2.175E+01 2.54904E-17 -4.616E-06  4.739E-09  1.741E-09  1.270E-13  3.425E-14  1.00E-07
  2.200E+01 2.52412E-17 -4.694E-06  4.713E-09  1.739E-09  1.278E-13  3.459E-14  1.00E-07
  2.225E+01 2.49927E-17 -4.772E-06  4.688E-09  1.737E-09  1.286E-13  3.493E-14  1.00E-07
  2.250E+01 2.47451E-17 -4.851E-06  4.662E-09  1.735E-09  1.294E-13  3.527E-14  1.00E-07
  2.275E+01 2.44982E-17 -4.932E-06  4.636E-09  1.733E-09  1.301E-13  3.561E-14  1.00E-07
  2.300E+01 2.42523E-17 -5.013E-06  4.610E-09  1.731E-09  1.308E-13  3.594E-14  1.00E-07
  2.325E+01 2.40073E-17 -5.094E-06  4.584E-09  1.729E-09  1.315E-13  3.628E-14  1.00E-07
  2.350E+01 2.37632E-17 -5.177E-06  4.559E-09  1.727E-09  1.322E-13  3.661E-14  1.00E-07
  2.375E+01 2.35202E-17 -5.261E-06  4.533E-09  1.725E-09  1.329E-13  3.694E-14  1.00E-07
  2.400E+01 2.32783E-17 -5.345E-06  4.507E-09  1.723E-09  1.336E-13  3.727E-14  1.00E-07
  2.425E+01 2.30375E-17 -5.431E-06  4.481E-09  1.721E-09  1.342E-13  3.759E-14  1.00E-07
  2.450E+01 2.27979E-17 -5.517E-06  4.455E-09  1.719E-09  1.349E-13  3.792E-14  1.00E-07
  2.475E+01 2.25595E-17 -5.605E-06  4.429E-09  1.717E-09  1.355E-13  3.824E-14  1.00E-07
  2.500E+01 2.23223E-17 -5.693E-06  4.403E-09  1.714E-09  1.361E-13  3.856E-14  1.00E-07
  2.550E+01 2.18519E-17 -5.872E-06  4.351E-09  1.710E-09  1.373E-13  3.920E-14  1.00E-07
  2.600E+01 2.13869E-17 -6.056E-06  4.299E-09  1.706E-09  1.383E-13  3.983E-14  1.00E-07
  2.650E+01 2.09276E-17 -6.243E-06  4.247E-09  1.701E-09  1.394E-13  4.045E-14  1.00E-07
  2.700E+01 2.04742E-17 -6.435E-06  4.195E-09  1.697E-09  1.404E-13  4.107E-14  1.00E-07
  2.750E+01 2.00270E-17 -6.631E-06  4.143E-09  1.692E-09  1.413E-13  4.168E-14  1.00E-07
  2.800E+01 1.95861E-17 -6.831E-06  4.091E-09  1.687E-09  1.421E-13  4.228E-14  1.00E-07
  2.850E+01 1.91518E-17 -7.035E-06  4.040E-09  1.683E-09  1.430E-13  4.287E-14  1.00E-07
  2.900E+01 1.87242E-17 -7.244E-06  3.989E-09  1.678E-09  1.437E-13  4.346E-14  1.00E-07
  2.950E+01 1.83034E-17 -7.457E-06  3.937E-09  1.673E-09  1.444E-13  4.404E-14  1.00E-07
  3.000E+01 1.78895E-17 -7.674E-06  3.887E-09  1.668E-09  1.451E-13  4.461E-14  1.00E-07
  3.050E+01 1.74826E-17 -7.896E-06  3.836E-09  1.664E-09  1.457E-13  4.517E-14  1.00E-07
  3.100E+01 1.70829E-17 -8.123E-06  3.786E-09  1.659E-09  1.462E-13  4.573E-14  1.00E-07
  3.150E+01 1.66904E-17 -8.354E-06  3.736E-09  1.654E-09  1.467E-13  4.627E-14  1.00E-07
  3.200E+01 1.63051E-17 -8.591E-06  3.686E-09  1.649E-09  1.471E-13  4.681E-14  1.00E-07
  3.250E+01 1.59271E-17 -8.832E-06  3.637E-09  1.644E-09  1.476E-13  4.734E-14  1.00E-07
  3.300E+01 1.55564E-17 -9.077E-06  3.588E-09  1.638E-09  1.479E-13  4.787E-14  1.00E-07
  3.350E+01 1.51931E-17 -9.328E-06  3.539E-09  1.633E-09  1.482E-13  4.838E-14  1.00E-07
  3.400E+01 1.48370E-17 -9.584E-06  3.491E-09  1.628E-09  1.485E-13  4.889E-14  1.00E-07
  3.450E+01 1.44882E-17 -9.844E-06  3.443E-09  1.623E-09  1.487E-13  4.939E-14  1.00E-07
  3.500E+01 1.41467E-17 -1.011E-05  3.396E-09  1.618E-09  1.489E-13  4.988E-14  1.00E-07
  3.550E+01 1.38125E-17 -1.038E-05  3.349E-09  1.612E-09  1.491E-13  5.036E-14  1.00E-07
  3.600E+01 1.34854E-17 -1.066E-05  3.302E-09  1.607E-09  1.492E-13  5.084E-14  1.00E-07
  3.650E+01 1.31655E-17 -1.094E-05  3.256E-09  1.602E-09  1.493E-13  5.131E-14  1.00E-07
  3.700E+01 1.28527E-17 -1.122E-05  3.210E-09  1.596E-09  1.493E-13  5.176E-14  1.00E-07
  3.750E+01 1.25469E-17 -1.152E-05  3.165E-09  1.591E-09  1.493E-13  5.222E-14  1.00E-07
  3.800E+01 1.22480E-17 -1.181E-05  3.120E-09  1.585E-09  1.493E-13  5.266E-14  1.00E-07
  3.850E+01 1.19560E-17 -1.212E-05  3.076E-09  1.580E-09  1.492E-13  5.309E-14  1.00E-07
  3.900E+01 1.16708E-17 -1.242E-05  3.032E-09  1.574E-09  1.491E-13  5.352E-14  1.00E-07
  3.950E+01 1.13923E-17 -1.274E-05  2.989E-09  1.569E-09  1.490E-13  5.394E-14  1.00E-07
  4.000E+01 1.11204E-17 -1.305E-05  2.946E-09  1.563E-09  1.489E-13  5.435E-14  1.00E-07
  4.050E+01 1.08550E-17 -1.338E-05  2.903E-09  1.557E-09  1.487E-13  5.475E-14  1.00E-07
  4.100E+01 1.05960E-17 -1.371E-05  2.861E-09  1.552E-09  1.485E-13  5.514E-14  1.00E-07
  4.150E+01 1.03433E-17 -1.404E-05  2.820E-09  1.546E-09  1.482E-13  5.553E-14  1.00E-07
  4.200E+01 1.00967E-17 -1.438E-05  2.779E-09  1.541E-09  1.480E-13  5.591E-14  1.00E-07
  4.250E+01 9.85630E-18 -1.473E-05  2.739E-09  1.535E-09  1.477E-13  5.628E-14  1.00E-07
  4.300E+01 9.62184E-18 -1.508E-05  2.699E-09  1.529E-09  1.474E-13  5.664E-14  1.00E-07
  4.350E+01 9.39323E-18 -1.543E-05  2.659E-09  1.523E-09  1.471E-13  5.699E-14  1.00E-07
  4.400E+01 9.17038E-18 -1.579E-05  2.620E-09  1.518E-09  1.467E-13  5.733E-14  1.00E-07
  4.450E+01 8.95316E-18 -1.616E-05  2.582E-09  1.512E-09  1.463E-13  5.767E-14  1.00E-07
  4.500E+01 8.74145E-18 -1.653E-05  2.544E-09  1.506E-09  1.459E-13  5.800E-14  1.00E-07
  4.550E+01 8.53515E-18 -1.691E-05  2.507E-09  1.500E-09  1.455E-13  5.832E-14  1.00E-07
  4.600E+01 8.33414E-18 -1.729E-05  2.470E-09  1.495E-09  1.451E-13  5.863E-14  1.00E-07
  4.650E+01 8.13831E-18 -1.768E-05  2.433E-09  1.489E-09  1.447E-13  5.894E-14  1.00E-07
  4.700E+01 7.94753E-18 -1.807E-05  2.398E-09  1.483E-09  1.442E-13  5.924E-14  1.00E-07
  4.750E+01 7.76170E-18 -1.847E-05  2.362E-09  1.477E-09  1.437E-13  5.953E-14  1.00E-07
  4.800E+01 7.58071E-18 -1.887E-05  2.327E-09  1.471E-09  1.432E-13  5.981E-14  1.00E-07
  4.850E+01 7.40444E-18 -1.928E-05  2.293E-09  1.466E-09  1.427E-13  6.008E-14  1.00E-07
  4.900E+01 7.23277E-18 -1.970E-05  2.259E-09  1.460E-09  1.422E-13  6.035E-14  1.00E-07
  4.950E+01 7.06561E-18 -2.012E-05  2.225E-09  1.454E-09  1.416E-13  6.061E-14  1.00E-07
  5.000E+01 6.90284E-18 -2.054E-05  2.192E-09  1.448E-09  1.411E-13  6.086E-14  1.00E-07
  5.050E+01 6.74436E-18 -2.097E-05  2.160E-09  1.442E-09  1.405E-13  6.110E-14  1.00E-07
  5.100E+01 6.59005E-18 -2.140E-05  2.128E-09  1.436E-09  1.399E-13  6.133E-14  1.00E-07
  5.150E+01 6.43982E-18 -2.184E-05  2.096E-09  1.431E-09  1.394E-13  6.156E-14  1.00E-07
  5.200E+01 6.29356E-18 -2.228E-05  2.065E-09  1.425E-09  1.388E-13  6.178E-14  1.00E-07
  5.250E+01 6.15117E-18 -2.273E-05  2.034E-09  1.419E-09  1.382E-13  6.199E-14  1.00E-07
  5.300E+01 6.01255E-18 -2.318E-05  2.004E-09  1.413E-09  1.375E-13  6.220E-14  1.00E-07
  5.350E+01 5.87760E-18 -2.364E-05  1.974E-09  1.407E-09  1.369E-13  6.240E-14  1.00E-07
  5.400E+01 5.74623E-18 -2.410E-05  1.945E-09  1.401E-09  1.363E-13  6.259E-14  1.00E-07
  5.450E+01 5.61835E-18 -2.457E-05  1.916E-09  1.396E-09  1.356E-13  6.277E-14  1.00E-07
  5.500E+01 5.49386E-18 -2.503E-05  1.888E-09  1.390E-09  1.350E-13  6.295E-14  1.00E-07
  5.550E+01 5.37266E-18 -2.551E-05  1.859E-09  1.384E-09  1.343E-13  6.311E-14  1.00E-07
  5.600E+01 5.25469E-18 -2.599E-05  1.832E-09  1.378E-09  1.337E-13  6.327E-14  1.00E-07
  5.650E+01 5.13984E-18 -2.647E-05  1.805E-09  1.372E-09  1.330E-13  6.343E-14  1.00E-07
  5.700E+01 5.02803E-18 -2.695E-05  1.778E-09  1.366E-09  1.323E-13  6.358E-14  1.00E-07
  5.750E+01 4.91918E-18 -2.744E-05  1.752E-09  1.361E-09  1.316E-13  6.372E-14  1.00E-07
  5.800E+01 4.81321E-18 -2.794E-05  1.726E-09  1.355E-09  1.309E-13  6.385E-14  1.00E-07
  5.850E+01 4.71004E-18 -2.843E-05  1.700E-09  1.349E-09  1.302E-13  6.398E-14  1.00E-07
  5.900E+01 4.60959E-18 -2.893E-05  1.675E-09  1.343E-09  1.296E-13  6.409E-14  1.00E-07
  5.950E+01 4.51179E-18 -2.943E-05  1.650E-09  1.338E-09  1.288E-13  6.421E-14  1.00E-07
  6.000E+01 4.41657E-18 -2.994E-05  1.626E-09  1.332E-09  1.281E-13  6.431E-14  1.00E-07
  6.050E+01 4.32385E-18 -3.045E-05  1.602E-09  1.326E-09  1.274E-13  6.441E-14  1.00E-07
  6.100E+01 4.23357E-18 -3.096E-05  1.578E-09  1.320E-09  1.267E-13  6.451E-14  1.00E-07
  6.150E+01 4.14565E-18 -3.148E-05  1.555E-09  1.315E-09  1.260E-13  6.459E-14  1.00E-07
  6.200E+01 4.06003E-18 -3.199E-05  1.532E-09  1.309E-09  1.253E-13  6.467E-14  1.00E-07
  6.250E+01 3.97664E-18 -3.251E-05  1.509E-09  1.303E-09  1.246E-13  6.474E-14  1.00E-07
  6.300E+01 3.89543E-18 -3.304E-05  1.487E-09  1.298E-09  1.238E-13  6.481E-14  1.00E-07
  6.350E+01 3.81633E-18 -3.356E-05  1.465E-09  1.292E-09  1.231E-13  6.487E-14  1.00E-07
  6.400E+01 3.73929E-18 -3.409E-05  1.444E-09  1.286E-09  1.224E-13  6.493E-14  1.00E-07
  6.450E+01 3.66423E-18 -3.462E-05  1.423E-09  1.281E-09  1.217E-13  6.497E-14  1.00E-07
  6.500E+01 3.59112E-18 -3.515E-05  1.402E-09  1.275E-09  1.209E-13  6.501E-14  1.00E-07
  6.550E+01 3.51989E-18 -3.568E-05  1.381E-09  1.270E-09  1.202E-13  6.505E-14  1.00E-07
  6.600E+01 3.45050E-18 -3.621E-05  1.361E-09  1.264E-09  1.195E-13  6.508E-14  1.00E-07
  6.650E+01 3.38288E-18 -3.675E-05  1.341E-09  1.259E-09  1.187E-13  6.510E-14  1.00E-07
  6.700E+01 3.31699E-18 -3.728E-05  1.322E-09  1.253E-09  1.180E-13  6.512E-14  1.00E-07
  6.750E+01 3.25278E-18 -3.782E-05  1.302E-09  1.248E-09  1.173E-13  6.513E-14  1.00E-07
  6.800E+01 3.19020E-18 -3.836E-05  1.283E-09  1.242E-09  1.165E-13  6.514E-14  1.00E-07
  6.850E+01 3.12922E-18 -3.889E-05  1.265E-09  1.237E-09  1.158E-13  6.514E-14  1.00E-07
  6.900E+01 3.06977E-18 -3.943E-05  1.246E-09  1.231E-09  1.151E-13  6.513E-14  1.00E-07
  6.950E+01 3.01182E-18 -3.997E-05  1.228E-09  1.226E-09  1.144E-13  6.512E-14  1.00E-07
  7.000E+01 2.95533E-18 -4.051E-05  1.211E-09  1.221E-09  1.136E-13  6.511E-14  1.00E-07
  7.050E+01 2.90025E-18 -4.105E-05  1.193E-09  1.215E-09  1.129E-13  6.508E-14  1.00E-07
  7.100E+01 2.84656E-18 -4.159E-05  1.176E-09  1.210E-09  1.122E-13  6.506E-14  1.00E-07
  7.150E+01 2.79419E-18 -4.213E-05  1.159E-09  1.205E-09  1.114E-13  6.502E-14  1.00E-07
  7.200E+01 2.74313E-18 -4.267E-05  1.142E-09  1.199E-09  1.107E-13  6.499E-14  1.00E-07
  7.250E+01 2.69333E-18 -4.321E-05  1.126E-09  1.194E-09  1.100E-13  6.494E-14  1.00E-07
  7.300E+01 2.64476E-18 -4.375E-05  1.110E-09  1.189E-09  1.092E-13  6.489E-14  1.00E-07
  7.350E+01 2.59738E-18 -4.429E-05  1.094E-09  1.184E-09  1.085E-13  6.484E-14  1.00E-07
  7.400E+01 2.55116E-18 -4.482E-05  1.078E-09  1.178E-09  1.078E-13  6.478E-14  1.00E-07
  7.450E+01 2.50607E-18 -4.536E-05  1.063E-09  1.173E-09  1.071E-13  6.472E-14  1.00E-07
  7.500E+01 2.46208E-18 -4.589E-05  1.048E-09  1.168E-09  1.063E-13  6.465E-14  1.00E-07
  7.550E+01 2.41915E-18 -4.642E-05  1.033E-09  1.163E-09  1.056E-13  6.458E-14  1.00E-07
  7.600E+01 2.37726E-18 -4.695E-05  1.018E-09  1.158E-09  1.049E-13  6.450E-14  1.00E-07
  7.650E+01 2.33638E-18 -4.748E-05  1.004E-09  1.153E-09  1.042E-13  6.441E-14  1.00E-07
  7.700E+01 2.29647E-18 -4.801E-05  9.894E-10  1.148E-09  1.035E-13  6.433E-14  1.00E-07
  7.750E+01 2.25752E-18 -4.853E-05  9.754E-10  1.143E-09  1.028E-13  6.423E-14  1.00E-07
  7.800E+01 2.21950E-18 -4.906E-05  9.616E-10  1.138E-09  1.020E-13  6.414E-14  1.00E-07
  7.850E+01 2.18238E-18 -4.957E-05  9.481E-10  1.133E-09  1.013E-13  6.403E-14  1.00E-07
  7.900E+01 2.14614E-18 -5.009E-05  9.348E-10  1.128E-09  1.006E-13  6.393E-14  1.00E-07
  7.950E+01 2.11074E-18 -5.061E-05  9.216E-10  1.123E-09  9.992E-14  6.382E-14  1.00E-07
  8.000E+01 2.07618E-18 -5.112E-05  9.087E-10  1.118E-09  9.922E-14  6.370E-14  1.00E-07
  8.050E+01 2.04243E-18 -5.163E-05  8.960E-10  1.113E-09  9.852E-14  6.358E-14  1.00E-07
  8.100E+01 2.00946E-18 -5.213E-05  8.835E-10  1.109E-09  9.782E-14  6.346E-14  1.00E-07
  8.150E+01 1.97726E-18 -5.263E-05  8.712E-10  1.104E-09  9.712E-14  6.333E-14  1.00E-07
  8.200E+01 1.94580E-18 -5.313E-05  8.590E-10  1.099E-09  9.643E-14  6.320E-14  1.00E-07
  8.250E+01 1.91506E-18 -5.362E-05  8.471E-10  1.094E-09  9.574E-14  6.306E-14  1.00E-07
  8.300E+01 1.88503E-18 -5.411E-05  8.353E-10  1.090E-09  9.505E-14  6.292E-14  1.00E-07
  8.350E+01 1.85568E-18 -5.460E-05  8.238E-10  1.085E-09  9.436E-14  6.278E-14  1.00E-07
  8.400E+01 1.82700E-18 -5.508E-05  8.124E-10  1.080E-09  9.368E-14  6.263E-14  1.00E-07
  8.450E+01 1.79897E-18 -5.556E-05  8.012E-10  1.076E-09  9.299E-14  6.248E-14  1.00E-07
  8.500E+01 1.77157E-18 -5.603E-05  7.901E-10  1.071E-09  9.231E-14  6.232E-14  1.00E-07
  8.550E+01 1.74479E-18 -5.650E-05  7.793E-10  1.067E-09  9.164E-14  6.216E-14  1.00E-07
  8.600E+01 1.71861E-18 -5.697E-05  7.686E-10  1.062E-09  9.096E-14  6.200E-14  1.00E-07
  8.650E+01 1.69301E-18 -5.743E-05  7.581E-10  1.058E-09  9.029E-14  6.183E-14  1.00E-07
  8.700E+01 1.66798E-18 -5.788E-05  7.477E-10  1.053E-09  8.962E-14  6.166E-14  1.00E-07
  8.750E+01 1.64350E-18 -5.833E-05  7.375E-10  1.049E-09  8.895E-14  6.148E-14  1.00E-07
  8.800E+01 1.61956E-18 -5.877E-05  7.275E-10  1.044E-09  8.829E-14  6.131E-14  1.00E-07
  8.850E+01 1.59615E-18 -5.921E-05  7.176E-10  1.040E-09  8.763E-14  6.112E-14  1.00E-07
  8.900E+01 1.57325E-18 -5.964E-05  7.079E-10  1.035E-09  8.697E-14  6.094E-14  1.00E-07
  8.950E+01 1.55085E-18 -6.007E-05  6.983E-10  1.031E-09  8.631E-14  6.075E-14  1.00E-07
  9.000E+01 1.52894E-18 -6.049E-05  6.889E-10  1.027E-09  8.566E-14  6.056E-14  1.00E-07
  9.050E+01 1.50749E-18 -6.090E-05  6.796E-10  1.023E-09  8.501E-14  6.036E-14  1.00E-07
  9.100E+01 1.48651E-18 -6.131E-05  6.704E-10  1.018E-09  8.436E-14  6.016E-14  1.00E-07
  9.150E+01 1.46598E-18 -6.172E-05  6.614E-10  1.014E-09  8.371E-14  5.996E-14  1.00E-07
  9.200E+01 1.44589E-18 -6.211E-05  6.526E-10  1.010E-09  8.307E-14  5.976E-14  1.00E-07
  9.250E+01 1.42623E-18 -6.250E-05  6.438E-10  1.006E-09  8.243E-14  5.955E-14  1.00E-07
  9.300E+01 1.40698E-18 -6.288E-05  6.353E-10  1.002E-09  8.179E-14  5.934E-14  1.00E-07
  9.350E+01 1.38814E-18 -6.326E-05  6.268E-10  9.976E-10  8.116E-14  5.912E-14  1.00E-07
  9.400E+01 1.36970E-18 -6.363E-05  6.185E-10  9.936E-10  8.052E-14  5.890E-14  1.00E-07
  9.450E+01 1.35164E-18 -6.399E-05  6.103E-10  9.895E-10  7.989E-14  5.868E-14  1.00E-07
