 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 6.20000E+01 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.700E+00  5.55063E-04  6.09604E-09  1.82868E-09  2.00769E-14  4.53604E-15
  2.800E+00  5.96931E-04  6.09407E-09  1.82857E-09  2.08140E-14  4.70367E-15
  2.900E+00  6.40321E-04  6.09202E-09  1.82846E-09  2.15504E-14  4.87126E-15
  3.000E+00  6.85233E-04  6.08990E-09  1.82834E-09  2.22860E-14  5.03882E-15
  3.100E+00  7.31665E-04  6.08771E-09  1.82822E-09  2.30209E-14  5.20633E-15
  3.200E+00  7.79618E-04  6.08546E-09  1.82809E-09  2.37550E-14  5.37379E-15
  3.300E+00  8.29092E-04  6.08313E-09  1.82796E-09  2.44883E-14  5.54121E-15
  3.400E+00  8.80086E-04  6.08073E-09  1.82783E-09  2.52208E-14  5.70859E-15
  3.500E+00  9.32601E-04  6.07826E-09  1.82769E-09  2.59525E-14  5.87591E-15
  3.600E+00  9.86636E-04  6.07572E-09  1.82755E-09  2.66832E-14  6.04319E-15
  3.700E+00  1.04219E-03  6.07311E-09  1.82741E-09  2.74131E-14  6.21041E-15
  3.800E+00  1.09927E-03  6.07044E-09  1.82726E-09  2.81420E-14  6.37758E-15
  3.900E+00  1.15786E-03  6.06769E-09  1.82711E-09  2.88700E-14  6.54470E-15
  4.000E+00  1.21797E-03  6.06487E-09  1.82695E-09  2.95970E-14  6.71176E-15
  4.100E+00  1.27961E-03  6.06199E-09  1.82679E-09  3.03231E-14  6.87877E-15
  4.200E+00  1.34276E-03  6.05904E-09  1.82662E-09  3.10481E-14  7.04571E-15
  4.300E+00  1.40743E-03  6.05601E-09  1.82645E-09  3.17720E-14  7.21260E-15
  4.400E+00  1.47362E-03  6.05292E-09  1.82628E-09  3.24949E-14  7.37942E-15
  4.500E+00  1.54133E-03  6.04976E-09  1.82611E-09  3.32167E-14  7.54619E-15
  4.600E+00  1.61056E-03  6.04654E-09  1.82593E-09  3.39374E-14  7.71288E-15
  4.700E+00  1.68131E-03  6.04324E-09  1.82574E-09  3.46570E-14  7.87952E-15
  4.800E+00  1.75357E-03  6.03988E-09  1.82555E-09  3.53754E-14  8.04608E-15
  4.900E+00  1.82735E-03  6.03645E-09  1.82536E-09  3.60926E-14  8.21258E-15
  5.000E+00  1.90265E-03  6.03295E-09  1.82517E-09  3.68087E-14  8.37901E-15
  5.100E+00  1.97947E-03  6.02939E-09  1.82497E-09  3.75235E-14  8.54537E-15
  5.200E+00  2.05780E-03  6.02575E-09  1.82476E-09  3.82370E-14  8.71166E-15
  5.300E+00  2.13765E-03  6.02205E-09  1.82455E-09  3.89493E-14  8.87787E-15
  5.400E+00  2.21902E-03  6.01829E-09  1.82434E-09  3.96603E-14  9.04400E-15
  5.500E+00  2.30190E-03  6.01446E-09  1.82413E-09  4.03700E-14  9.21007E-15
  5.600E+00  2.38630E-03  6.01056E-09  1.82391E-09  4.10783E-14  9.37605E-15
  5.700E+00  2.47222E-03  6.00660E-09  1.82368E-09  4.17853E-14  9.54195E-15
  5.800E+00  2.55965E-03  6.00257E-09  1.82346E-09  4.24909E-14  9.70777E-15
  5.900E+00  2.64859E-03  5.99847E-09  1.82323E-09  4.31951E-14  9.87351E-15
  6.000E+00  2.73905E-03  5.99431E-09  1.82299E-09  4.38979E-14  1.00392E-14
  6.100E+00  2.83103E-03  5.99009E-09  1.82275E-09  4.45993E-14  1.02047E-14
  6.200E+00  2.92452E-03  5.98580E-09  1.82251E-09  4.52992E-14  1.03702E-14
  6.300E+00  3.01952E-03  5.98145E-09  1.82226E-09  4.59975E-14  1.05356E-14
  6.400E+00  3.11604E-03  5.97703E-09  1.82201E-09  4.66944E-14  1.07009E-14
  6.500E+00  3.21407E-03  5.97255E-09  1.82176E-09  4.73898E-14  1.08662E-14
  6.600E+00  3.31362E-03  5.96800E-09  1.82150E-09  4.80836E-14  1.10313E-14
  6.700E+00  3.41468E-03  5.96339E-09  1.82124E-09  4.87758E-14  1.11963E-14
  6.800E+00  3.51725E-03  5.95872E-09  1.82097E-09  4.94665E-14  1.13613E-14
  6.900E+00  3.62133E-03  5.95398E-09  1.82070E-09  5.01555E-14  1.15261E-14
  7.000E+00  3.72692E-03  5.94918E-09  1.82043E-09  5.08429E-14  1.16909E-14
  7.100E+00  3.83403E-03  5.94432E-09  1.82015E-09  5.15287E-14  1.18555E-14
  7.200E+00  3.94265E-03  5.93940E-09  1.81987E-09  5.22128E-14  1.20201E-14
  7.300E+00  4.05278E-03  5.93442E-09  1.81959E-09  5.28952E-14  1.21845E-14
  7.400E+00  4.16442E-03  5.92937E-09  1.81930E-09  5.35759E-14  1.23489E-14
  7.500E+00  4.27757E-03  5.92426E-09  1.81900E-09  5.42549E-14  1.25131E-14
  7.600E+00  4.39223E-03  5.91910E-09  1.81871E-09  5.49321E-14  1.26772E-14
  7.700E+00  4.50840E-03  5.91387E-09  1.81841E-09  5.56076E-14  1.28413E-14
  7.800E+00  4.62608E-03  5.90858E-09  1.81810E-09  5.62813E-14  1.30052E-14
  7.900E+00  4.74527E-03  5.90323E-09  1.81779E-09  5.69531E-14  1.31690E-14
  8.000E+00  4.86597E-03  5.89782E-09  1.81748E-09  5.76232E-14  1.33327E-14
  8.100E+00  4.98817E-03  5.89235E-09  1.81717E-09  5.82914E-14  1.34963E-14
  8.200E+00  5.11188E-03  5.88682E-09  1.81685E-09  5.89578E-14  1.36598E-14
  8.300E+00  5.23711E-03  5.88123E-09  1.81652E-09  5.96223E-14  1.38231E-14
  8.400E+00  5.36383E-03  5.87559E-09  1.81620E-09  6.02848E-14  1.39864E-14
  8.500E+00  5.49207E-03  5.86988E-09  1.81587E-09  6.09455E-14  1.41495E-14
  8.600E+00  5.62181E-03  5.86412E-09  1.81553E-09  6.16043E-14  1.43125E-14
  8.700E+00  5.75306E-03  5.85830E-09  1.81519E-09  6.22611E-14  1.44754E-14
  8.800E+00  5.88581E-03  5.85242E-09  1.81485E-09  6.29159E-14  1.46382E-14
  8.900E+00  6.02007E-03  5.84649E-09  1.81451E-09  6.35688E-14  1.48009E-14
  9.000E+00  6.15583E-03  5.84049E-09  1.81416E-09  6.42197E-14  1.49634E-14
  9.100E+00  6.29310E-03  5.83445E-09  1.81380E-09  6.48685E-14  1.51258E-14
  9.200E+00  6.43187E-03  5.82834E-09  1.81345E-09  6.55153E-14  1.52881E-14
  9.300E+00  6.57214E-03  5.82218E-09  1.81309E-09  6.61601E-14  1.54502E-14
  9.400E+00  6.71392E-03  5.81597E-09  1.81272E-09  6.68028E-14  1.56122E-14
  9.500E+00  6.85720E-03  5.80970E-09  1.81235E-09  6.74435E-14  1.57741E-14
  9.600E+00  7.00198E-03  5.80337E-09  1.81198E-09  6.80820E-14  1.59359E-14
  9.700E+00  7.14827E-03  5.79699E-09  1.81160E-09  6.87185E-14  1.60975E-14
  9.800E+00  7.29605E-03  5.79056E-09  1.81122E-09  6.93528E-14  1.62590E-14
  9.900E+00  7.44534E-03  5.78407E-09  1.81084E-09  6.99850E-14  1.64203E-14
  1.000E+01  7.59612E-03  5.77753E-09  1.81045E-09  7.06150E-14  1.65816E-14
  1.025E+01  7.97965E-03  5.76094E-09  1.80947E-09  7.21805E-14  1.69840E-14
  1.050E+01  8.37255E-03  5.74403E-09  1.80846E-09  7.37323E-14  1.73855E-14
  1.075E+01  8.77480E-03  5.72680E-09  1.80743E-09  7.52700E-14  1.77862E-14
  1.100E+01  9.18641E-03  5.70925E-09  1.80638E-09  7.67935E-14  1.81859E-14
  1.125E+01  9.60736E-03  5.69139E-09  1.80531E-09  7.83026E-14  1.85847E-14
  1.150E+01  1.00376E-02  5.67323E-09  1.80421E-09  7.97971E-14  1.89826E-14
  1.175E+01  1.04773E-02  5.65476E-09  1.80309E-09  8.12768E-14  1.93794E-14
  1.200E+01  1.09262E-02  5.63601E-09  1.80195E-09  8.27415E-14  1.97753E-14
  1.225E+01  1.13844E-02  5.61696E-09  1.80078E-09  8.41910E-14  2.01701E-14
  1.250E+01  1.18520E-02  5.59764E-09  1.79959E-09  8.56251E-14  2.05639E-14
  1.275E+01  1.23288E-02  5.57804E-09  1.79838E-09  8.70438E-14  2.09567E-14
  1.300E+01  1.28150E-02  5.55817E-09  1.79715E-09  8.84468E-14  2.13483E-14
  1.325E+01  1.33104E-02  5.53803E-09  1.79590E-09  8.98341E-14  2.17389E-14
  1.350E+01  1.38150E-02  5.51764E-09  1.79462E-09  9.12053E-14  2.21284E-14
  1.375E+01  1.43290E-02  5.49700E-09  1.79332E-09  9.25606E-14  2.25168E-14
  1.400E+01  1.48521E-02  5.47611E-09  1.79200E-09  9.38996E-14  2.29040E-14
  1.425E+01  1.53845E-02  5.45498E-09  1.79066E-09  9.52223E-14  2.32900E-14
  1.450E+01  1.59262E-02  5.43362E-09  1.78930E-09  9.65286E-14  2.36748E-14
  1.475E+01  1.64770E-02  5.41202E-09  1.78791E-09  9.78184E-14  2.40585E-14
  1.500E+01  1.70371E-02  5.39021E-09  1.78651E-09  9.90915E-14  2.44409E-14
  1.525E+01  1.76063E-02  5.36818E-09  1.78508E-09  1.00348E-13  2.48221E-14
  1.550E+01  1.81848E-02  5.34595E-09  1.78363E-09  1.01588E-13  2.52021E-14
  1.575E+01  1.87724E-02  5.32350E-09  1.78217E-09  1.02810E-13  2.55808E-14
  1.600E+01  1.93692E-02  5.30086E-09  1.78068E-09  1.04016E-13  2.59582E-14
  1.625E+01  1.99751E-02  5.27803E-09  1.77917E-09  1.05205E-13  2.63343E-14
  1.650E+01  2.05901E-02  5.25502E-09  1.77764E-09  1.06377E-13  2.67091E-14
  1.675E+01  2.12143E-02  5.23182E-09  1.77609E-09  1.07532E-13  2.70825E-14
  1.700E+01  2.18476E-02  5.20845E-09  1.77452E-09  1.08669E-13  2.74546E-14
  1.725E+01  2.24900E-02  5.18491E-09  1.77293E-09  1.09790E-13  2.78253E-14
  1.750E+01  2.31415E-02  5.16121E-09  1.77131E-09  1.10893E-13  2.81947E-14
  1.775E+01  2.38021E-02  5.13736E-09  1.76968E-09  1.11979E-13  2.85627E-14
  1.800E+01  2.44717E-02  5.11335E-09  1.76803E-09  1.13048E-13  2.89292E-14
  1.825E+01  2.51504E-02  5.08920E-09  1.76636E-09  1.14100E-13  2.92943E-14
  1.850E+01  2.58382E-02  5.06491E-09  1.76467E-09  1.15134E-13  2.96580E-14
  1.875E+01  2.65349E-02  5.04049E-09  1.76296E-09  1.16151E-13  3.00202E-14
  1.900E+01  2.72407E-02  5.01594E-09  1.76124E-09  1.17151E-13  3.03810E-14
  1.925E+01  2.79555E-02  4.99128E-09  1.75949E-09  1.18134E-13  3.07402E-14
  1.950E+01  2.86793E-02  4.96649E-09  1.75772E-09  1.19099E-13  3.10980E-14
  1.975E+01  2.94120E-02  4.94160E-09  1.75594E-09  1.20048E-13  3.14542E-14
  2.000E+01  3.01537E-02  4.91660E-09  1.75413E-09  1.20979E-13  3.18089E-14
  2.025E+01  3.09043E-02  4.89150E-09  1.75231E-09  1.21893E-13  3.21621E-14
  2.050E+01  3.16639E-02  4.86631E-09  1.75047E-09  1.22790E-13  3.25137E-14
  2.075E+01  3.24324E-02  4.84102E-09  1.74861E-09  1.23670E-13  3.28638E-14
  2.100E+01  3.32098E-02  4.81566E-09  1.74674E-09  1.24533E-13  3.32122E-14
  2.125E+01  3.39961E-02  4.79022E-09  1.74484E-09  1.25379E-13  3.35591E-14
  2.150E+01  3.47912E-02  4.76471E-09  1.74293E-09  1.26208E-13  3.39044E-14
  2.175E+01  3.55952E-02  4.73912E-09  1.74100E-09  1.27021E-13  3.42480E-14
  2.200E+01  3.64081E-02  4.71348E-09  1.73905E-09  1.27817E-13  3.45900E-14
  2.225E+01  3.72297E-02  4.68778E-09  1.73709E-09  1.28596E-13  3.49304E-14
  2.250E+01  3.80602E-02  4.66203E-09  1.73511E-09  1.29358E-13  3.52691E-14
